-4.540928e+31	-4.334482e+31	-4.128043e+31	-3.921608e+31	-3.715179e+31	-3.508754e+31	-3.302333e+31	-3.095917e+31	-2.889504e+31	-2.683096e+31	-2.476690e+31	-2.270288e+31	-2.063889e+31	-1.857493e+31	-1.651098e+31	-1.444707e+31	-1.238316e+31	-1.031928e+31	-8.255409e+30	-6.191548e+30	-4.127696e+30	-2.063849e+30	-4.313305e+24	2.063840e+30	4.127687e+30	6.191539e+30	8.255400e+30	1.031927e+31	1.238316e+31	1.444706e+31	1.651098e+31	1.857492e+31	2.063888e+31	2.270287e+31	2.476689e+31	2.683095e+31	2.889503e+31	3.095916e+31	3.302332e+31	3.508753e+31	3.715178e+31	3.921607e+31	4.128042e+31	4.334482e+31	4.540927e+31	
-4.966488e+31	-4.740696e+31	-4.514910e+31	-4.289130e+31	-4.063355e+31	-3.837585e+31	-3.611819e+31	-3.386059e+31	-3.160302e+31	-2.934550e+31	-2.708801e+31	-2.483055e+31	-2.257313e+31	-2.031573e+31	-1.805837e+31	-1.580102e+31	-1.354369e+31	-1.128639e+31	-9.029093e+30	-6.771811e+30	-4.514537e+30	-2.257270e+30	-4.710769e+24	2.257260e+30	4.514528e+30	6.771801e+30	9.029084e+30	1.128638e+31	1.354369e+31	1.580101e+31	1.805836e+31	2.031573e+31	2.257312e+31	2.483054e+31	2.708800e+31	2.934549e+31	3.160301e+31	3.386058e+31	3.611819e+31	3.837584e+31	4.063354e+31	4.289129e+31	4.514909e+31	4.740695e+31	4.966487e+31	
-5.384080e+31	-5.139304e+31	-4.894534e+31	-4.649771e+31	-4.405012e+31	-4.160260e+31	-3.915512e+31	-3.670769e+31	-3.426031e+31	-3.181296e+31	-2.936566e+31	-2.691839e+31	-2.447116e+31	-2.202396e+31	-1.957678e+31	-1.712963e+31	-1.468250e+31	-1.223539e+31	-9.788295e+30	-7.341212e+30	-4.894138e+30	-2.447070e+30	-5.098791e+24	2.447060e+30	4.894128e+30	7.341202e+30	9.788285e+30	1.223538e+31	1.468249e+31	1.712962e+31	1.957677e+31	2.202395e+31	2.447115e+31	2.691838e+31	2.936565e+31	3.181295e+31	3.426029e+31	3.670768e+31	3.915511e+31	4.160259e+31	4.405011e+31	4.649770e+31	4.894533e+31	5.139303e+31	5.384079e+31	
-5.793062e+31	-5.529693e+31	-5.266332e+31	-5.002976e+31	-4.739626e+31	-4.476282e+31	-4.212943e+31	-3.949610e+31	-3.686281e+31	-3.422956e+31	-3.159636e+31	-2.896320e+31	-2.633007e+31	-2.369697e+31	-2.106390e+31	-1.843086e+31	-1.579783e+31	-1.316483e+31	-1.053185e+31	-7.898876e+30	-5.265914e+30	-2.632958e+30	-5.476618e+24	2.632947e+30	5.265903e+30	7.898865e+30	1.053184e+31	1.316482e+31	1.579782e+31	1.843084e+31	2.106389e+31	2.369696e+31	2.633005e+31	2.896318e+31	3.159635e+31	3.422955e+31	3.686280e+31	3.949609e+31	4.212942e+31	4.476281e+31	4.739625e+31	5.002975e+31	5.266331e+31	5.529692e+31	5.793061e+31	
-6.192812e+31	-5.911271e+31	-5.629737e+31	-5.348209e+31	-5.066688e+31	-4.785172e+31	-4.503662e+31	-4.222158e+31	-3.940658e+31	-3.659163e+31	-3.377672e+31	-3.096185e+31	-2.814702e+31	-2.533222e+31	-2.251746e+31	-1.970272e+31	-1.688800e+31	-1.407330e+31	-1.125862e+31	-8.443957e+30	-5.629301e+30	-2.814652e+30	-5.843523e+24	2.814640e+30	5.629289e+30	8.443945e+30	1.125861e+31	1.407329e+31	1.688799e+31	1.970270e+31	2.251744e+31	2.533221e+31	2.814701e+31	3.096184e+31	3.377671e+31	3.659162e+31	3.940657e+31	4.222157e+31	4.503661e+31	4.785171e+31	5.066687e+31	5.348208e+31	5.629736e+31	5.911270e+31	6.192811e+31	
-6.582732e+31	-6.283466e+31	-5.984206e+31	-5.684954e+31	-5.385708e+31	-5.086467e+31	-4.787233e+31	-4.488004e+31	-4.188781e+31	-3.889562e+31	-3.590347e+31	-3.291137e+31	-2.991931e+31	-2.692728e+31	-2.393528e+31	-2.094331e+31	-1.795136e+31	-1.495944e+31	-1.196753e+31	-8.975637e+30	-5.983754e+30	-2.991879e+30	-6.198807e+24	2.991866e+30	5.983742e+30	8.975625e+30	1.196752e+31	1.495943e+31	1.795135e+31	2.094330e+31	2.393527e+31	2.692727e+31	2.991930e+31	3.291136e+31	3.590346e+31	3.889561e+31	4.188779e+31	4.488003e+31	4.787232e+31	5.086466e+31	5.385706e+31	5.684952e+31	5.984205e+31	6.283464e+31	6.582731e+31	
-6.962246e+31	-6.645727e+31	-6.329216e+31	-6.012712e+31	-5.696214e+31	-5.379723e+31	-5.063237e+31	-4.746757e+31	-4.430283e+31	-4.113813e+31	-3.797348e+31	-3.480888e+31	-3.164431e+31	-2.847978e+31	-2.531528e+31	-2.215080e+31	-1.898636e+31	-1.582193e+31	-1.265753e+31	-9.493133e+30	-6.328752e+30	-3.164377e+30	-6.541802e+24	3.164364e+30	6.328739e+30	9.493120e+30	1.265751e+31	1.582192e+31	1.898634e+31	2.215079e+31	2.531526e+31	2.847976e+31	3.164429e+31	3.480886e+31	3.797347e+31	4.113812e+31	4.430282e+31	4.746756e+31	5.063236e+31	5.379721e+31	5.696213e+31	6.012711e+31	6.329215e+31	6.645726e+31	6.962244e+31	
-7.330803e+31	-6.997531e+31	-6.664266e+31	-6.331009e+31	-5.997758e+31	-5.664513e+31	-5.331275e+31	-4.998042e+31	-4.664814e+31	-4.331592e+31	-3.998375e+31	-3.665161e+31	-3.331952e+31	-2.998747e+31	-2.665544e+31	-2.332345e+31	-1.999148e+31	-1.665953e+31	-1.332761e+31	-9.995694e+30	-6.663792e+30	-3.331898e+30	-6.871871e+24	3.331884e+30	6.663778e+30	9.995680e+30	1.332759e+31	1.665952e+31	1.999147e+31	2.332343e+31	2.665543e+31	2.998745e+31	3.331951e+31	3.665160e+31	3.998373e+31	4.331591e+31	4.664813e+31	4.998040e+31	5.331273e+31	5.664512e+31	5.997756e+31	6.331007e+31	6.664265e+31	6.997530e+31	7.330802e+31	
-7.687880e+31	-7.338376e+31	-6.988880e+31	-6.639391e+31	-6.289909e+31	-5.940433e+31	-5.590964e+31	-5.241500e+31	-4.892042e+31	-4.542589e+31	-4.193140e+31	-3.843696e+31	-3.494256e+31	-3.144820e+31	-2.795387e+31	-2.445958e+31	-2.096530e+31	-1.747105e+31	-1.397682e+31	-1.048260e+31	-6.988399e+30	-3.494201e+30	-7.188411e+24	3.494187e+30	6.988385e+30	1.048259e+31	1.397681e+31	1.747104e+31	2.096529e+31	2.445956e+31	2.795386e+31	3.144819e+31	3.494255e+31	3.843695e+31	4.193139e+31	4.542587e+31	4.892040e+31	5.241498e+31	5.590962e+31	5.940432e+31	6.289907e+31	6.639390e+31	6.988879e+31	7.338375e+31	7.687879e+31	
-8.032979e+31	-7.667789e+31	-7.302606e+31	-6.937430e+31	-6.572261e+31	-6.207099e+31	-5.841943e+31	-5.476793e+31	-5.111648e+31	-4.746509e+31	-4.381374e+31	-4.016244e+31	-3.651118e+31	-3.285995e+31	-2.920876e+31	-2.555760e+31	-2.190647e+31	-1.825536e+31	-1.460427e+31	-1.095319e+31	-7.302121e+30	-3.651062e+30	-7.490852e+24	3.651048e+30	7.302106e+30	1.095317e+31	1.460425e+31	1.825534e+31	2.190645e+31	2.555759e+31	2.920875e+31	3.285994e+31	3.651116e+31	4.016242e+31	4.381373e+31	4.746507e+31	5.111647e+31	5.476791e+31	5.841942e+31	6.207098e+31	6.572260e+31	6.937429e+31	7.302604e+31	7.667787e+31	8.032978e+31	
-8.365632e+31	-7.985321e+31	-7.605017e+31	-7.224721e+31	-6.844432e+31	-6.464149e+31	-6.083872e+31	-5.703601e+31	-5.323336e+31	-4.943076e+31	-4.562821e+31	-4.182570e+31	-3.802323e+31	-3.422080e+31	-3.041841e+31	-2.661604e+31	-2.281370e+31	-1.901138e+31	-1.520909e+31	-1.140680e+31	-7.604532e+30	-3.802268e+30	-7.778662e+24	3.802253e+30	7.604517e+30	1.140679e+31	1.520907e+31	1.901137e+31	2.281369e+31	2.661603e+31	3.041839e+31	3.422079e+31	3.802322e+31	4.182568e+31	4.562819e+31	4.943074e+31	5.323334e+31	5.703600e+31	6.083871e+31	6.464147e+31	6.844430e+31	7.224719e+31	7.605016e+31	7.985319e+31	8.365631e+31	
-8.685399e+31	-8.290554e+31	-7.895715e+31	-7.500884e+31	-7.106060e+31	-6.711243e+31	-6.316431e+31	-5.921626e+31	-5.526825e+31	-5.132031e+31	-4.737240e+31	-4.342455e+31	-3.947673e+31	-3.552895e+31	-3.158121e+31	-2.763349e+31	-2.368580e+31	-1.973814e+31	-1.579049e+31	-1.184285e+31	-7.895233e+30	-3.947619e+30	-8.051345e+24	3.947602e+30	7.895217e+30	1.184284e+31	1.579047e+31	1.973812e+31	2.368579e+31	2.763348e+31	3.158119e+31	3.552894e+31	3.947672e+31	4.342453e+31	4.737239e+31	5.132029e+31	5.526824e+31	5.921624e+31	6.316429e+31	6.711241e+31	7.106059e+31	7.500883e+31	7.895714e+31	8.290552e+31	8.685398e+31	
-8.991872e+31	-8.583096e+31	-8.174328e+31	-7.765567e+31	-7.356812e+31	-6.948065e+31	-6.539323e+31	-6.130587e+31	-5.721856e+31	-5.313131e+31	-4.904410e+31	-4.495694e+31	-4.086982e+31	-3.678273e+31	-3.269568e+31	-2.860865e+31	-2.452166e+31	-2.043468e+31	-1.634772e+31	-1.226078e+31	-8.173851e+30	-4.086928e+30	-8.308445e+24	4.086911e+30	8.173835e+30	1.226077e+31	1.634771e+31	2.043466e+31	2.452164e+31	2.860864e+31	3.269566e+31	3.678271e+31	4.086980e+31	4.495692e+31	4.904408e+31	5.313129e+31	5.721855e+31	6.130585e+31	6.539321e+31	6.948063e+31	7.356811e+31	7.765565e+31	8.174326e+31	8.583095e+31	8.991870e+31	
-9.284672e+31	-8.862588e+31	-8.440512e+31	-8.018442e+31	-7.596379e+31	-7.174323e+31	-6.752272e+31	-6.330227e+31	-5.908188e+31	-5.486153e+31	-5.064124e+31	-4.642098e+31	-4.220077e+31	-3.798059e+31	-3.376044e+31	-2.954032e+31	-2.532023e+31	-2.110016e+31	-1.688011e+31	-1.266007e+31	-8.440044e+30	-4.220024e+30	-8.549544e+24	4.220007e+30	8.440027e+30	1.266005e+31	1.688009e+31	2.110014e+31	2.532021e+31	2.954031e+31	3.376042e+31	3.798057e+31	4.220075e+31	4.642096e+31	5.064122e+31	5.486152e+31	5.908186e+31	6.330226e+31	6.752270e+31	7.174321e+31	7.596377e+31	8.018440e+31	8.440510e+31	8.862586e+31	9.284670e+31	
-9.563453e+31	-9.128699e+31	-8.693952e+31	-8.259211e+31	-7.824477e+31	-7.389749e+31	-6.955028e+31	-6.520311e+31	-6.085600e+31	-5.650894e+31	-5.216192e+31	-4.781495e+31	-4.346801e+31	-3.912111e+31	-3.477424e+31	-3.042740e+31	-2.608058e+31	-2.173379e+31	-1.738701e+31	-1.304025e+31	-8.693496e+30	-4.346750e+30	-8.774264e+24	4.346733e+30	8.693478e+30	1.304023e+31	1.738699e+31	2.173377e+31	2.608057e+31	3.042738e+31	3.477422e+31	3.912109e+31	4.346799e+31	4.781493e+31	5.216190e+31	5.650892e+31	6.085598e+31	6.520309e+31	6.955026e+31	7.389748e+31	7.824475e+31	8.259209e+31	8.693950e+31	9.128697e+31	9.563451e+31	
-9.827902e+31	-9.381129e+31	-8.934363e+31	-8.487603e+31	-8.040850e+31	-7.594102e+31	-7.147361e+31	-6.700624e+31	-6.253893e+31	-5.807167e+31	-5.360445e+31	-4.913727e+31	-4.467012e+31	-4.020301e+31	-3.573594e+31	-3.126888e+31	-2.680186e+31	-2.233485e+31	-1.786786e+31	-1.340089e+31	-8.933922e+30	-4.466964e+30	-8.982269e+24	4.466946e+30	8.933904e+30	1.340087e+31	1.786784e+31	2.233483e+31	2.680184e+31	3.126887e+31	3.573592e+31	4.020300e+31	4.467010e+31	4.913725e+31	5.360443e+31	5.807165e+31	6.253891e+31	6.700623e+31	7.147359e+31	7.594101e+31	8.040848e+31	8.487601e+31	8.934361e+31	9.381127e+31	9.827900e+31	
-1.007774e+32	-9.619611e+31	-9.161490e+31	-8.703376e+31	-8.245267e+31	-7.787165e+31	-7.329068e+31	-6.870976e+31	-6.412889e+31	-5.954806e+31	-5.496728e+31	-5.038653e+31	-4.580583e+31	-4.122515e+31	-3.664450e+31	-3.206388e+31	-2.748329e+31	-2.290271e+31	-1.832215e+31	-1.374160e+31	-9.161067e+30	-4.580536e+30	-9.173266e+24	4.580518e+30	9.161049e+30	1.374159e+31	1.832213e+31	2.290269e+31	2.748327e+31	3.206387e+31	3.664449e+31	4.122513e+31	4.580581e+31	5.038652e+31	5.496726e+31	5.954804e+31	6.412887e+31	6.870974e+31	7.329066e+31	7.787163e+31	8.245265e+31	8.703374e+31	9.161488e+31	9.619609e+31	1.007774e+32	
-1.031271e+32	-9.843908e+31	-9.375108e+31	-8.906315e+31	-8.437527e+31	-7.968745e+31	-7.499968e+31	-7.031196e+31	-6.562429e+31	-6.093666e+31	-5.624907e+31	-5.156151e+31	-4.687400e+31	-4.218651e+31	-3.749905e+31	-3.281161e+31	-2.812420e+31	-2.343681e+31	-1.874943e+31	-1.406206e+31	-9.374706e+30	-4.687356e+30	-9.347002e+24	4.687337e+30	9.374687e+30	1.406204e+31	1.874941e+31	2.343679e+31	2.812418e+31	3.281159e+31	3.749903e+31	4.218649e+31	4.687398e+31	5.156150e+31	5.624905e+31	6.093664e+31	6.562427e+31	7.031194e+31	7.499966e+31	7.968743e+31	8.437526e+31	8.906313e+31	9.375107e+31	9.843906e+31	1.031271e+32	
-1.053262e+32	-1.005382e+32	-9.575024e+31	-9.096237e+31	-8.617455e+31	-8.138679e+31	-7.659907e+31	-7.181141e+31	-6.702378e+31	-6.223620e+31	-5.744865e+31	-5.266114e+31	-4.787366e+31	-4.308621e+31	-3.829879e+31	-3.351139e+31	-2.872401e+31	-2.393665e+31	-1.914930e+31	-1.436197e+31	-9.574645e+30	-4.787326e+30	-9.503267e+24	4.787307e+30	9.574626e+30	1.436195e+31	1.914929e+31	2.393663e+31	2.872399e+31	3.351137e+31	3.829877e+31	4.308619e+31	4.787364e+31	5.266112e+31	5.744863e+31	6.223618e+31	6.702376e+31	7.181139e+31	7.659906e+31	8.138677e+31	8.617453e+31	9.096235e+31	9.575022e+31	1.005381e+32	1.053261e+32	
-1.073726e+32	-1.024917e+32	-9.761073e+31	-9.272986e+31	-8.784904e+31	-8.296827e+31	-7.808754e+31	-7.320686e+31	-6.832622e+31	-6.344562e+31	-5.856505e+31	-5.368451e+31	-4.880401e+31	-4.392353e+31	-3.904307e+31	-3.416264e+31	-2.928223e+31	-2.440184e+31	-1.952145e+31	-1.464108e+31	-9.760721e+30	-4.880364e+30	-9.641896e+24	4.880344e+30	9.760701e+30	1.464106e+31	1.952143e+31	2.440182e+31	2.928221e+31	3.416262e+31	3.904306e+31	4.392351e+31	4.880399e+31	5.368449e+31	5.856503e+31	6.344560e+31	6.832620e+31	7.320684e+31	7.808753e+31	8.296825e+31	8.784902e+31	9.272984e+31	9.761071e+31	1.024916e+32	1.073726e+32	
-1.092651e+32	-1.042982e+32	-9.933124e+31	-9.436437e+31	-8.939755e+31	-8.443077e+31	-7.946404e+31	-7.449734e+31	-6.953068e+31	-6.456406e+31	-5.959746e+31	-5.463090e+31	-4.966437e+31	-4.469786e+31	-3.973138e+31	-3.476491e+31	-2.979846e+31	-2.483203e+31	-1.986561e+31	-1.489920e+31	-9.932800e+30	-4.966404e+30	-9.762765e+24	4.966384e+30	9.932781e+30	1.489918e+31	1.986559e+31	2.483201e+31	2.979844e+31	3.476489e+31	3.973136e+31	4.469784e+31	4.966435e+31	5.463088e+31	5.959744e+31	6.456404e+31	6.953066e+31	7.449732e+31	7.946402e+31	8.443075e+31	8.939753e+31	9.436435e+31	9.933122e+31	1.042981e+32	1.092651e+32	
-1.110025e+32	-1.059566e+32	-1.009108e+32	-9.586494e+31	-9.081917e+31	-8.577343e+31	-8.072774e+31	-7.568208e+31	-7.063645e+31	-6.559086e+31	-6.054529e+31	-5.549976e+31	-5.045424e+31	-4.540875e+31	-4.036329e+31	-3.531784e+31	-3.027240e+31	-2.522698e+31	-2.018157e+31	-1.513617e+31	-1.009078e+31	-5.045395e+30	-9.865795e+24	5.045375e+30	1.009076e+31	1.513616e+31	2.018155e+31	2.522696e+31	3.027238e+31	3.531782e+31	4.036327e+31	4.540873e+31	5.045422e+31	5.549974e+31	6.054527e+31	6.559084e+31	7.063643e+31	7.568206e+31	8.072772e+31	8.577341e+31	9.081915e+31	9.586492e+31	1.009107e+32	1.059566e+32	1.110025e+32	
-1.125841e+32	-1.074663e+32	-1.023486e+32	-9.723091e+31	-9.211327e+31	-8.699566e+31	-8.187809e+31	-7.676055e+31	-7.164305e+31	-6.652557e+31	-6.140811e+31	-5.629069e+31	-5.117328e+31	-4.605589e+31	-4.093853e+31	-3.582118e+31	-3.070384e+31	-2.558652e+31	-2.046920e+31	-1.535190e+31	-1.023460e+31	-5.117303e+30	-9.950947e+24	5.117283e+30	1.023458e+31	1.535188e+31	2.046918e+31	2.558650e+31	3.070382e+31	3.582116e+31	4.093851e+31	4.605587e+31	5.117326e+31	5.629067e+31	6.140809e+31	6.652555e+31	7.164303e+31	7.676053e+31	8.187807e+31	8.699564e+31	9.211325e+31	9.723089e+31	1.023486e+32	1.074663e+32	1.125840e+32	
-1.140093e+32	-1.088268e+32	-1.036443e+32	-9.846190e+31	-9.327949e+31	-8.809713e+31	-8.291479e+31	-7.773248e+31	-7.255019e+31	-6.736793e+31	-6.218569e+31	-5.700348e+31	-5.182128e+31	-4.663910e+31	-4.145694e+31	-3.627479e+31	-3.109266e+31	-2.591053e+31	-2.072842e+31	-1.554631e+31	-1.036421e+31	-5.182108e+30	-1.001823e+25	5.182088e+30	1.036419e+31	1.554629e+31	2.072840e+31	2.591051e+31	3.109264e+31	3.627477e+31	4.145692e+31	4.663908e+31	5.182126e+31	5.700346e+31	6.218567e+31	6.736791e+31	7.255017e+31	7.773246e+31	8.291477e+31	8.809711e+31	9.327947e+31	9.846188e+31	1.036443e+32	1.088268e+32	1.140093e+32	
-1.152782e+32	-1.100380e+32	-1.047979e+32	-9.955783e+31	-9.431778e+31	-8.907775e+31	-8.383775e+31	-7.859778e+31	-7.335782e+31	-6.811789e+31	-6.287798e+31	-5.763809e+31	-5.239821e+31	-4.715834e+31	-4.191850e+31	-3.667866e+31	-3.143883e+31	-2.619901e+31	-2.095920e+31	-1.571940e+31	-1.047960e+31	-5.239805e+30	-1.006769e+25	5.239785e+30	1.047958e+31	1.571938e+31	2.095918e+31	2.619899e+31	3.143881e+31	3.667864e+31	4.191848e+31	4.715832e+31	5.239819e+31	5.763807e+31	6.287796e+31	6.811787e+31	7.335780e+31	7.859776e+31	8.383773e+31	8.907773e+31	9.431775e+31	9.955781e+31	1.047979e+32	1.100380e+32	1.152781e+32	
-1.163909e+32	-1.111002e+32	-1.058095e+32	-1.005189e+32	-9.522831e+31	-8.993773e+31	-8.464717e+31	-7.935663e+31	-7.406610e+31	-6.877560e+31	-6.348511e+31	-5.819463e+31	-5.290417e+31	-4.761372e+31	-4.232328e+31	-3.703285e+31	-3.174243e+31	-2.645201e+31	-2.116160e+31	-1.587120e+31	-1.058080e+31	-5.290406e+30	-1.009942e+25	5.290385e+30	1.058078e+31	1.587118e+31	2.116158e+31	2.645199e+31	3.174241e+31	3.703283e+31	4.232326e+31	4.761370e+31	5.290415e+31	5.819461e+31	6.348508e+31	6.877558e+31	7.406608e+31	7.935660e+31	8.464715e+31	8.993771e+31	9.522829e+31	1.005189e+32	1.058095e+32	1.111002e+32	1.163908e+32	
