-4.041517e+00	-3.802142e+00	-3.578829e+00	-3.370870e+00	-3.177635e+00	-2.998574e+00	-2.833205e+00	-2.681120e+00	-2.541978e+00	-2.415507e+00	-2.301497e+00	-2.199804e+00	-2.110349e+00	-2.033114e+00	-1.968144e+00	-1.915548e+00	-1.875500e+00	-1.848236e+00	-1.834061e+00	
-4.078184e+00	-3.836661e+00	-3.611349e+00	-3.401532e+00	-3.206577e+00	-3.025926e+00	-2.859094e+00	-2.705670e+00	-2.565309e+00	-2.437735e+00	-2.322738e+00	-2.220172e+00	-2.129958e+00	-2.052076e+00	-1.986574e+00	-1.933560e+00	-1.893211e+00	-1.865764e+00	-1.851527e+00	
-4.113429e+00	-3.869846e+00	-3.642616e+00	-3.431020e+00	-3.234416e+00	-3.052243e+00	-2.884012e+00	-2.729306e+00	-2.587779e+00	-2.459152e+00	-2.343214e+00	-2.239818e+00	-2.148882e+00	-2.070388e+00	-2.004383e+00	-1.950977e+00	-1.910347e+00	-1.882735e+00	-1.868449e+00	
-4.147201e+00	-3.901648e+00	-3.672587e+00	-3.459290e+00	-3.261112e+00	-3.077487e+00	-2.907921e+00	-2.751994e+00	-2.609358e+00	-2.479731e+00	-2.362899e+00	-2.258715e+00	-2.167096e+00	-2.088025e+00	-2.021547e+00	-1.967776e+00	-1.926888e+00	-1.899127e+00	-1.884806e+00	
-4.179456e+00	-3.932026e+00	-3.701220e+00	-3.486305e+00	-3.286630e+00	-3.101624e+00	-2.930791e+00	-2.773706e+00	-2.630018e+00	-2.499443e+00	-2.381767e+00	-2.276840e+00	-2.184578e+00	-2.104965e+00	-2.038046e+00	-1.983936e+00	-1.942813e+00	-1.914923e+00	-1.900579e+00	
-4.210157e+00	-3.960946e+00	-3.728484e+00	-3.512035e+00	-3.310942e+00	-3.124629e+00	-2.952596e+00	-2.794416e+00	-2.649735e+00	-2.518268e+00	-2.399797e+00	-2.294172e+00	-2.201309e+00	-2.121190e+00	-2.053863e+00	-1.999441e+00	-1.958106e+00	-1.930104e+00	-1.915752e+00	
-4.239277e+00	-3.988380e+00	-3.754355e+00	-3.536456e+00	-3.334024e+00	-3.146479e+00	-2.973316e+00	-2.814107e+00	-2.668494e+00	-2.536189e+00	-2.416973e+00	-2.310696e+00	-2.217273e+00	-2.136686e+00	-2.068983e+00	-2.014278e+00	-1.972753e+00	-1.944658e+00	-1.930311e+00	
-4.266799e+00	-4.014316e+00	-3.778817e+00	-3.559556e+00	-3.355866e+00	-3.167164e+00	-2.992942e+00	-2.832767e+00	-2.686281e+00	-2.553194e+00	-2.433285e+00	-2.326403e+00	-2.232462e+00	-2.151443e+00	-2.083397e+00	-2.028436e+00	-1.986745e+00	-1.958575e+00	-1.944247e+00	
-4.292721e+00	-4.038749e+00	-3.801870e+00	-3.581331e+00	-3.376463e+00	-3.186679e+00	-3.011468e+00	-2.850394e+00	-2.703096e+00	-2.569282e+00	-2.448730e+00	-2.341289e+00	-2.246871e+00	-2.165458e+00	-2.097100e+00	-2.041912e+00	-2.000078e+00	-1.971851e+00	-1.957554e+00	
-4.317055e+00	-4.061690e+00	-3.823521e+00	-3.601790e+00	-3.395825e+00	-3.205033e+00	-3.028902e+00	-2.866993e+00	-2.718942e+00	-2.584456e+00	-2.463312e+00	-2.355357e+00	-2.260503e+00	-2.178733e+00	-2.110096e+00	-2.054707e+00	-2.012753e+00	-1.984487e+00	-1.970234e+00	
-4.339830e+00	-4.083167e+00	-3.843798e+00	-3.620958e+00	-3.413973e+00	-3.222246e+00	-3.045263e+00	-2.882581e+00	-2.733836e+00	-2.598731e+00	-2.477045e+00	-2.368620e+00	-2.273370e+00	-2.191278e+00	-2.122392e+00	-2.066829e+00	-2.024776e+00	-1.996488e+00	-1.982292e+00	
-4.361094e+00	-4.103226e+00	-3.862741e+00	-3.638873e+00	-3.430943e+00	-3.238352e+00	-3.060581e+00	-2.897188e+00	-2.747804e+00	-2.612133e+00	-2.489950e+00	-2.381098e+00	-2.285491e+00	-2.203110e+00	-2.134005e+00	-2.078293e+00	-2.036162e+00	-2.007868e+00	-1.993740e+00	
-4.380917e+00	-4.121929e+00	-3.880411e+00	-3.655591e+00	-3.446788e+00	-3.253399e+00	-3.074903e+00	-2.910855e+00	-2.760886e+00	-2.624697e+00	-2.502061e+00	-2.392823e+00	-2.296895e+00	-2.214257e+00	-2.144961e+00	-2.089123e+00	-2.046932e+00	-2.018647e+00	-2.004597e+00	
-4.399391e+00	-4.139365e+00	-3.896889e+00	-3.671189e+00	-3.461578e+00	-3.267453e+00	-3.088290e+00	-2.923641e+00	-2.773135e+00	-2.636472e+00	-2.513426e+00	-2.403838e+00	-2.307621e+00	-2.224756e+00	-2.155293e+00	-2.099350e+00	-2.057118e+00	-2.028854e+00	-2.014890e+00	
-4.416634e+00	-4.155644e+00	-3.912279e+00	-3.685762e+00	-3.475404e+00	-3.280599e+00	-3.100819e+00	-2.935617e+00	-2.784618e+00	-2.647523e+00	-2.524102e+00	-2.414198e+00	-2.317722e+00	-2.234655e+00	-2.165047e+00	-2.109018e+00	-2.066758e+00	-2.038527e+00	-2.024657e+00	
-4.432792e+00	-4.170901e+00	-3.926707e+00	-3.699430e+00	-3.488377e+00	-3.292940e+00	-3.112589e+00	-2.946874e+00	-2.795421e+00	-2.657927e+00	-2.534163e+00	-2.423970e+00	-2.327260e+00	-2.244013e+00	-2.174280e+00	-2.118180e+00	-2.075904e+00	-2.047713e+00	-2.033942e+00	
-4.448042e+00	-4.185303e+00	-3.940329e+00	-3.712337e+00	-3.500632e+00	-3.304601e+00	-3.123716e+00	-2.957523e+00	-2.805645e+00	-2.667780e+00	-2.543698e+00	-2.433239e+00	-2.336314e+00	-2.252904e+00	-2.183058e+00	-2.126899e+00	-2.084615e+00	-2.056471e+00	-2.042801e+00	
-4.462589e+00	-4.199042e+00	-3.953325e+00	-3.724653e+00	-3.512326e+00	-3.315732e+00	-3.134338e+00	-2.967691e+00	-2.815411e+00	-2.677195e+00	-2.552813e+00	-2.442103e+00	-2.344976e+00	-2.261413e+00	-2.191465e+00	-2.135252e+00	-2.092966e+00	-2.064870e+00	-2.051300e+00	
-4.476677e+00	-4.212345e+00	-3.965907e+00	-3.736574e+00	-3.523645e+00	-3.326504e+00	-3.144618e+00	-2.977529e+00	-2.824859e+00	-2.686303e+00	-2.561629e+00	-2.450676e+00	-2.353353e+00	-2.269643e+00	-2.199594e+00	-2.143329e+00	-2.101040e+00	-2.072990e+00	-2.059519e+00	
-4.490580e+00	-4.225471e+00	-3.978317e+00	-3.748328e+00	-3.534801e+00	-3.337116e+00	-3.154738e+00	-2.987211e+00	-2.834151e+00	-2.695255e+00	-2.570288e+00	-2.459090e+00	-2.361570e+00	-2.277708e+00	-2.207555e+00	-2.151234e+00	-2.108936e+00	-2.080927e+00	-2.067546e+00	
-4.504613e+00	-4.238713e+00	-3.990830e+00	-3.760172e+00	-3.546033e+00	-3.347792e+00	-3.164911e+00	-2.996931e+00	-2.843471e+00	-2.704222e+00	-2.578950e+00	-2.467495e+00	-2.369765e+00	-2.285741e+00	-2.215473e+00	-2.159083e+00	-2.116766e+00	-2.088786e+00	-2.075484e+00	
-4.519128e+00	-4.252400e+00	-4.003755e+00	-3.772395e+00	-3.557612e+00	-3.358784e+00	-3.175371e+00	-3.006912e+00	-2.853023e+00	-2.713395e+00	-2.587795e+00	-2.476060e+00	-2.378098e+00	-2.293890e+00	-2.223487e+00	-2.167011e+00	-2.124655e+00	-2.096688e+00	-2.083450e+00	
-4.534517e+00	-4.266901e+00	-4.017435e+00	-3.785318e+00	-3.569839e+00	-3.370374e+00	-3.186381e+00	-3.017397e+00	-2.863037e+00	-2.722991e+00	-2.597024e+00	-2.484972e+00	-2.386745e+00	-2.302321e+00	-2.231753e+00	-2.175163e+00	-2.132745e+00	-2.104767e+00	-2.091573e+00	
-4.551213e+00	-4.282621e+00	-4.032250e+00	-3.799296e+00	-3.583046e+00	-3.382873e+00	-3.198232e+00	-3.028659e+00	-2.873767e+00	-2.733246e+00	-2.606858e+00	-2.494440e+00	-2.395900e+00	-2.311218e+00	-2.240445e+00	-2.183703e+00	-2.141190e+00	-2.113172e+00	-2.099995e+00	
-4.569693e+00	-4.300005e+00	-4.048616e+00	-3.814719e+00	-3.597597e+00	-3.396620e+00	-3.211241e+00	-3.040995e+00	-2.885491e+00	-2.744419e+00	-2.617541e+00	-2.504691e+00	-2.405778e+00	-2.320780e+00	-2.249751e+00	-2.192812e+00	-2.150161e+00	-2.122067e+00	-2.108874e+00	
-4.590474e+00	-4.319540e+00	-4.066990e+00	-3.832013e+00	-3.613891e+00	-3.411989e+00	-3.225758e+00	-3.054730e+00	-2.898514e+00	-2.756796e+00	-2.629338e+00	-2.515974e+00	-2.416611e+00	-2.331229e+00	-2.259879e+00	-2.202685e+00	-2.159845e+00	-2.131628e+00	-2.118382e+00	
-4.614122e+00	-4.341753e+00	-4.087865e+00	-3.851642e+00	-3.632360e+00	-3.429384e+00	-3.242160e+00	-3.070217e+00	-2.913164e+00	-2.770685e+00	-2.642539e+00	-2.528560e+00	-2.428655e+00	-2.342802e+00	-2.271054e+00	-2.213536e+00	-2.170444e+00	-2.142051e+00	-2.128706e+00	
-4.641247e+00	-4.367217e+00	-4.111776e+00	-3.874104e+00	-3.653472e+00	-3.449241e+00	-3.260855e+00	-3.087840e+00	-2.929800e+00	-2.786420e+00	-2.657456e+00	-2.542741e+00	-2.442182e+00	-2.355758e+00	-2.283520e+00	-2.225593e+00	-2.182177e+00	-2.153545e+00	-2.140048e+00	
-4.672506e+00	-4.396547e+00	-4.139300e+00	-3.899940e+00	-3.677733e+00	-3.472034e+00	-3.282285e+00	-3.108009e+00	-2.948807e+00	-2.804360e+00	-2.674425e+00	-2.558834e+00	-2.457490e+00	-2.370374e+00	-2.297537e+00	-2.239106e+00	-2.195280e+00	-2.166335e+00	-2.152624e+00	
-4.708610e+00	-4.430409e+00	-4.171060e+00	-3.929731e+00	-3.705685e+00	-3.498271e+00	-3.306926e+00	-3.131168e+00	-2.970599e+00	-2.824894e+00	-2.693810e+00	-2.577176e+00	-2.474897e+00	-2.386950e+00	-2.313390e+00	-2.254341e+00	-2.210007e+00	-2.180665e+00	-2.166668e+00	
-4.750322e+00	-4.469516e+00	-4.207723e+00	-3.964104e+00	-3.737914e+00	-3.528497e+00	-3.335286e+00	-3.157796e+00	-2.995622e+00	-2.848439e+00	-2.716000e+00	-2.598134e+00	-2.494744e+00	-2.405808e+00	-2.331380e+00	-2.271586e+00	-2.226631e+00	-2.196793e+00	-2.182431e+00	
-4.798463e+00	-4.514638e+00	-4.250010e+00	-4.003731e+00	-3.775049e+00	-3.563303e+00	-3.367918e+00	-3.188405e+00	-3.024356e+00	-2.875442e+00	-2.741415e+00	-2.622100e+00	-2.517400e+00	-2.427293e+00	-2.351833e+00	-2.291148e+00	-2.245443e+00	-2.215002e+00	-2.200183e+00	
-4.853920e+00	-4.566605e+00	-4.298697e+00	-4.049339e+00	-3.817770e+00	-3.603321e+00	-3.405413e+00	-3.223549e+00	-3.057318e+00	-2.906388e+00	-2.770506e+00	-2.649496e+00	-2.543261e+00	-2.451777e+00	-2.375100e+00	-2.313358e+00	-2.266760e+00	-2.235590e+00	-2.220213e+00	
-4.917650e+00	-4.626314e+00	-4.354624e+00	-4.101712e+00	-3.866809e+00	-3.649238e+00	-3.448411e+00	-3.263827e+00	-3.095067e+00	-2.941797e+00	-2.803760e+00	-2.680779e+00	-2.572754e+00	-2.479662e+00	-2.401558e+00	-2.338574e+00	-2.290919e+00	-2.258881e+00	-2.242831e+00	
-4.990696e+00	-4.694740e+00	-4.418702e+00	-4.161704e+00	-3.922965e+00	-3.701799e+00	-3.497609e+00	-3.309887e+00	-3.138210e+00	-2.982237e+00	-2.841708e+00	-2.716444e+00	-2.606343e+00	-2.511383e+00	-2.431618e+00	-2.367182e+00	-2.318288e+00	-2.285227e+00	-2.268374e+00	
-5.074194e+00	-4.772946e+00	-4.491928e+00	-4.230246e+00	-3.987108e+00	-3.761816e+00	-3.553765e+00	-3.362439e+00	-3.187407e+00	-3.028324e+00	-2.884926e+00	-2.757030e+00	-2.644534e+00	-2.547414e+00	-2.465725e+00	-2.399604e+00	-2.349266e+00	-2.315008e+00	-2.297210e+00	
-5.169396e+00	-4.862105e+00	-4.575397e+00	-4.308362e+00	-4.060194e+00	-3.830183e+00	-3.617714e+00	-3.422261e+00	-3.243386e+00	-3.080738e+00	-2.934048e+00	-2.803131e+00	-2.687881e+00	-2.588274e+00	-2.504368e+00	-2.436301e+00	-2.384291e+00	-2.348641e+00	-2.329737e+00	
-5.277690e+00	-4.963515e+00	-4.670323e+00	-4.397188e+00	-4.143285e+00	-3.907892e+00	-3.690382e+00	-3.490217e+00	-3.306954e+00	-3.140231e+00	-2.989777e+00	-2.855401e+00	-2.736997e+00	-2.634540e+00	-2.548089e+00	-2.477783e+00	-2.423847e+00	-2.386588e+00	-2.366400e+00	
-5.400629e+00	-5.078631e+00	-4.778069e+00	-4.497995e+00	-4.237569e+00	-3.996052e+00	-3.772803e+00	-3.567274e+00	-3.379010e+00	-3.207644e+00	-3.052897e+00	-2.914575e+00	-2.792569e+00	-2.686855e+00	-2.597491e+00	-2.524621e+00	-2.468472e+00	-2.429361e+00	-2.407689e+00	
-5.539973e+00	-5.209099e+00	-4.900172e+00	-4.612222e+00	-4.344390e+00	-4.095917e+00	-3.866148e+00	-3.654523e+00	-3.460574e+00	-3.283927e+00	-3.124296e+00	-2.981481e+00	-2.855372e+00	-2.745943e+00	-2.653255e+00	-2.577455e+00	-2.518776e+00	-2.477540e+00	-2.454160e+00	
-5.697735e+00	-5.356803e+00	-5.038395e+00	-4.741517e+00	-4.465285e+00	-4.208924e+00	-3.971758e+00	-3.753214e+00	-3.552812e+00	-3.370167e+00	-3.204986e+00	-3.057065e+00	-2.926290e+00	-2.812634e+00	-2.716161e+00	-2.637019e+00	-2.575451e+00	-2.531785e+00	-2.506446e+00	
-5.876247e+00	-5.523924e+00	-5.194778e+00	-4.887785e+00	-4.602037e+00	-4.336734e+00	-4.091184e+00	-3.864794e+00	-3.657072e+00	-3.467623e+00	-3.296142e+00	-3.142423e+00	-3.006346e+00	-2.887886e+00	-2.787105e+00	-2.704160e+00	-2.639297e+00	-2.592857e+00	-2.565275e+00	
-6.078246e+00	-5.713024e+00	-5.371715e+00	-5.053264e+00	-4.756733e+00	-4.481298e+00	-4.226244e+00	-3.990959e+00	-3.774936e+00	-3.577767e+00	-3.399139e+00	-3.238837e+00	-3.096740e+00	-2.972819e+00	-2.867142e+00	-2.779868e+00	-2.711253e+00	-2.661647e+00	-2.631500e+00	
-6.306985e+00	-5.927146e+00	-5.572052e+00	-5.240613e+00	-4.931858e+00	-4.644934e+00	-4.379100e+00	-4.133725e+00	-3.908283e+00	-3.702352e+00	-3.515609e+00	-3.347831e+00	-3.198893e+00	-3.068767e+00	-2.957520e+00	-2.865319e+00	-2.792429e+00	-2.739211e+00	-2.706131e+00	
-6.566386e+00	-6.169959e+00	-5.799221e+00	-5.453038e+00	-5.130404e+00	-4.830433e+00	-4.552357e+00	-4.295520e+00	-4.059376e+00	-3.843488e+00	-3.647520e+00	-3.471241e+00	-3.314521e+00	-3.177331e+00	-3.059742e+00	-2.961927e+00	-2.884160e+00	-2.826818e+00	-2.790384e+00	
-6.861246e+00	-6.445950e+00	-6.057415e+00	-5.694458e+00	-5.356031e+00	-5.041212e+00	-4.749200e+00	-4.479313e+00	-4.230983e+00	-4.003753e+00	-3.797275e+00	-3.611308e+00	-3.445716e+00	-3.300470e+00	-3.175645e+00	-3.071419e+00	-2.988080e+00	-2.926019e+00	-2.885741e+00	
-7.197517e+00	-6.760690e+00	-6.351841e+00	-5.969737e+00	-5.613281e+00	-5.281508e+00	-4.973582e+00	-4.688790e+00	-4.426537e+00	-4.186348e+00	-3.967857e+00	-3.770813e+00	-3.595076e+00	-3.440614e+00	-3.307505e+00	-3.195937e+00	-3.106210e+00	-3.038735e+00	-2.994038e+00	
-7.582712e+00	-7.121204e+00	-6.689071e+00	-6.285014e+00	-5.907884e+00	-5.556668e+00	-5.230489e+00	-4.928597e+00	-4.650371e+00	-4.395308e+00	-4.163028e+00	-3.953266e+00	-3.765875e+00	-3.600823e+00	-3.458192e+00	-3.338179e+00	-3.241100e+00	-3.167386e+00	-3.117591e+00	
-8.026474e+00	-7.536516e+00	-7.077536e+00	-6.648167e+00	-6.247196e+00	-5.873556e+00	-5.526321e+00	-5.204702e+00	-4.908042e+00	-4.635814e+00	-4.387615e+00	-4.163168e+00	-3.962316e+00	-3.785027e+00	-3.631388e+00	-3.501609e+00	-3.396020e+00	-3.315078e+00	-3.259367e+00	
-8.541420e+00	-8.018427e+00	-7.528272e+00	-7.069506e+00	-6.640843e+00	-6.241152e+00	-5.869453e+00	-5.524909e+00	-5.206825e+00	-4.914642e+00	-4.647933e+00	-4.406406e+00	-4.189895e+00	-3.998366e+00	-3.831911e+00	-3.690753e+00	-3.575245e+00	-3.485869e+00	-3.423246e+00	
-9.144418e+00	-8.582716e+00	-8.056028e+00	-7.562809e+00	-7.101687e+00	-6.671458e+00	-6.271076e+00	-5.899651e+00	-5.556440e+00	-5.240848e+00	-4.952423e+00	-4.690851e+00	-4.455957e+00	-4.247705e+00	-4.066195e+00	-3.911664e+00	-3.784488e+00	-3.685184e+00	-3.614413e+00	
-9.858567e+00	-9.250993e+00	-8.681006e+00	-8.146949e+00	-7.647348e+00	-7.180912e+00	-6.746519e+00	-6.343213e+00	-5.970198e+00	-5.626837e+00	-5.312642e+00	-5.027279e+00	-4.770561e+00	-4.542449e+00	-4.343051e+00	-4.172623e+00	-4.031570e+00	-3.920447e+00	-3.839964e+00	
-1.071641e+01	-1.005370e+01	-9.431665e+00	-8.848511e+00	-8.302646e+00	-7.792672e+00	-7.317375e+00	-6.875722e+00	-6.466853e+00	-6.090077e+00	-5.744869e+00	-5.430868e+00	-5.147873e+00	-4.895841e+00	-4.674891e+00	-4.485300e+00	-4.327507e+00	-4.202115e+00	-4.109892e+00	
-1.176534e+01	-1.103517e+01	-1.034945e+01	-9.706214e+00	-9.103728e+00	-8.540461e+00	-8.015091e+00	-7.526488e+00	-7.073713e+00	-6.656013e+00	-6.272815e+00	-5.923725e+00	-5.608524e+00	-5.327167e+00	-5.079785e+00	-4.866682e+00	-4.688338e+00	-4.545414e+00	-4.438749e+00	
-1.307723e+01	-1.226264e+01	-1.149721e+01	-1.077877e+01	-1.010540e+01	-9.475415e+00	-8.887348e+00	-8.339950e+00	-7.832186e+00	-7.363221e+00	-6.932426e+00	-6.539363e+00	-6.183793e+00	-5.865668e+00	-5.585133e+00	-5.342525e+00	-5.138379e+00	-4.973424e+00	-4.848591e+00	
-1.476658e+01	-1.384322e+01	-1.297507e+01	-1.215972e+01	-1.139500e+01	-1.067902e+01	-1.001012e+01	-9.386923e+00	-8.808251e+00	-8.273172e+00	-7.780980e+00	-7.331186e+00	-6.923521e+00	-6.557935e+00	-6.234590e+00	-5.953869e+00	-5.716373e+00	-5.522922e+00	-5.374564e+00	
-1.702781e+01	-1.595877e+01	-1.495306e+01	-1.400790e+01	-1.312080e+01	-1.228960e+01	-1.151241e+01	-1.078763e+01	-1.011392e+01	-9.490220e+00	-8.915716e+00	-8.389851e+00	-7.912318e+00	-7.483060e+00	-7.102267e+00	-6.770379e+00	-6.488086e+00	-6.256334e+00	-6.076326e+00	
-2.021977e+01	-1.894498e+01	-1.774497e+01	-1.661643e+01	-1.555646e+01	-1.456248e+01	-1.363227e+01	-1.276395e+01	-1.195593e+01	-1.120697e+01	-1.051611e+01	-9.882686e+00	-9.306345e+00	-8.787022e+00	-8.324943e+00	-7.920631e+00	-7.574903e+00	-7.288878e+00	-7.063980e+00	
-2.508640e+01	-2.349778e+01	-2.200136e+01	-2.059308e+01	-1.926935e+01	-1.802700e+01	-1.686330e+01	-1.577592e+01	-1.476292e+01	-1.382275e+01	-1.295424e+01	-1.215659e+01	-1.142936e+01	-1.077246e+01	-1.018619e+01	-9.671185e+00	-9.228465e+00	-8.859411e+00	-8.565783e+00	
-3.346340e+01	-3.133437e+01	-2.932751e+01	-2.743746e+01	-2.565945e+01	-2.398930e+01	-2.242339e+01	-2.095863e+01	-1.959247e+01	-1.832285e+01	-1.714822e+01	-1.606753e+01	-1.508020e+01	-1.418612e+01	-1.338568e+01	-1.267975e+01	-1.206968e+01	-1.155729e+01	-1.114493e+01	
-5.144304e+01	-4.815374e+01	-4.505094e+01	-4.212644e+01	-3.937297e+01	-3.678416e+01	-3.435448e+01	-3.207924e+01	-2.995453e+01	-2.797724e+01	-2.614501e+01	-2.445622e+01	-2.291001e+01	-2.150624e+01	-2.024550e+01	-1.912911e+01	-1.815914e+01	-1.733842e+01	-1.667051e+01	
-1.187392e+02	-1.111062e+02	-1.039003e+02	-9.710287e+01	-9.069720e+01	-8.466871e+01	-7.900476e+01	-7.369463e+01	-6.872939e+01	-6.410192e+01	-5.980684e+01	-5.584048e+01	-5.220088e+01	-4.888773e+01	-4.590242e+01	-4.324802e+01	-4.092928e+01	-3.895267e+01	-3.732641e+01	
3.020773e+02	2.825455e+02	2.640913e+02	2.466674e+02	2.302318e+02	2.147479e+02	2.001837e+02	1.865122e+02	1.737111e+02	1.617624e+02	1.506526e+02	1.403725e+02	1.309172e+02	1.222861e+02	1.144826e+02	1.075146e+02	1.013942e+02	9.613777e+01	9.176610e+01	
6.270061e+01	5.862061e+01	5.476217e+01	5.111557e+01	4.767223e+01	4.442458e+01	4.136610e+01	3.849124e+01	3.579540e+01	3.327492e+01	3.092703e+01	2.874987e+01	2.674242e+01	2.490458e+01	2.323710e+01	2.174158e+01	2.042054e+01	1.927736e+01	1.831633e+01	
3.360888e+01	3.140637e+01	2.932136e+01	2.734872e+01	2.548388e+01	2.372284e+01	2.206216e+01	2.049889e+01	1.903062e+01	1.765539e+01	1.637176e+01	1.517875e+01	1.407583e+01	1.306295e+01	1.214051e+01	1.130940e+01	1.057094e+01	9.926937e+00	9.379689e+00	
2.217812e+01	2.071304e+01	1.932455e+01	1.800932e+01	1.676436e+01	1.558709e+01	1.447525e+01	1.342695e+01	1.244060e+01	1.151495e+01	1.064905e+01	9.842278e+00	9.094298e+00	8.405083e+00	7.774907e+00	7.204346e+00	6.694277e+00	6.245890e+00	5.860684e+00	
1.600620e+01	1.493906e+01	1.392640e+01	1.296586e+01	1.205533e+01	1.119296e+01	1.037716e+01	9.606579e+00	8.880104e+00	8.196846e+00	7.556141e+00	6.957545e+00	6.400830e+00	5.885983e+00	5.413206e+00	4.982915e+00	4.595743e+00	4.252541e+00	3.954386e+00	
1.209406e+01	1.127895e+01	1.050431e+01	9.768365e+00	9.069565e+00	8.406544e+00	7.778122e+00	7.183302e+00	6.621261e+00	6.091346e+00	5.593069e+00	5.126107e+00	4.690297e+00	4.285635e+00	3.912278e+00	3.570542e+00	3.260903e+00	2.984000e+00	2.740639e+00	
9.353329e+00	8.714609e+00	8.106513e+00	7.527711e+00	6.977027e+00	6.453433e+00	5.956041e+00	5.484102e+00	5.036998e+00	4.614239e+00	4.215464e+00	3.840432e+00	3.489027e+00	3.161253e+00	2.857233e+00	2.577215e+00	2.321564e+00	2.090772e+00	1.885455e+00	
7.292963e+00	6.786679e+00	6.303610e+00	5.842750e+00	5.403212e+00	4.984222e+00	4.585111e+00	4.205317e+00	3.844376e+00	3.501924e+00	3.177692e+00	2.871504e+00	2.583278e+00	2.313023e+00	2.060841e+00	1.826925e+00	1.611558e+00	1.415121e+00	1.238087e+00	
