-1.254067e+13	-1.178995e+13	-1.110004e+13	-1.046739e+13	-9.888732e+12	-9.361082e+12	-8.881719e+12	-8.448170e+12	-8.058198e+12	-7.709792e+12	-7.401154e+12	-7.130693e+12	-6.897014e+12	-6.698911e+12	-6.535362e+12	-6.405524e+12	-6.308727e+12	-6.244472e+12	-6.212427e+12	
-1.201915e+13	-1.129965e+13	-1.063843e+13	-1.003209e+13	-9.477499e+12	-8.971792e+12	-8.512364e+12	-8.096844e+12	-7.723090e+12	-7.389172e+12	-7.093370e+12	-6.834156e+12	-6.610195e+12	-6.420330e+12	-6.263583e+12	-6.139144e+12	-6.046373e+12	-5.984790e+12	-5.954077e+12	
-1.150909e+13	-1.082013e+13	-1.018697e+13	-9.606360e+12	-9.075302e+12	-8.591056e+12	-8.151124e+12	-7.753238e+12	-7.395344e+12	-7.075597e+12	-6.792348e+12	-6.544135e+12	-6.329678e+12	-6.147870e+12	-5.997775e+12	-5.878617e+12	-5.789782e+12	-5.730813e+12	-5.701404e+12	
-1.101106e+13	-1.035191e+13	-9.746149e+12	-9.190664e+12	-8.682586e+12	-8.219295e+12	-7.798400e+12	-7.417732e+12	-7.075325e+12	-6.769415e+12	-6.498422e+12	-6.260950e+12	-6.055773e+12	-5.881833e+12	-5.738233e+12	-5.624231e+12	-5.539241e+12	-5.482823e+12	-5.454687e+12	
-1.052556e+13	-9.895467e+12	-9.316418e+12	-8.785426e+12	-8.299751e+12	-7.856887e+12	-7.454551e+12	-7.090667e+12	-6.763358e+12	-6.470936e+12	-6.211892e+12	-5.984890e+12	-5.788760e+12	-5.622489e+12	-5.485221e+12	-5.376246e+12	-5.295003e+12	-5.241073e+12	-5.214177e+12	
-1.005303e+13	-9.451229e+12	-8.898176e+12	-8.391021e+12	-7.927150e+12	-7.504167e+12	-7.119893e+12	-6.772345e+12	-6.459730e+12	-6.180436e+12	-5.933021e+12	-5.716210e+12	-5.528885e+12	-5.370079e+12	-5.238973e+12	-5.134890e+12	-5.057294e+12	-5.005785e+12	-4.980097e+12	
-9.593878e+12	-9.019560e+12	-8.491767e+12	-8.007776e+12	-7.565090e+12	-7.161427e+12	-6.794704e+12	-6.463030e+12	-6.164693e+12	-5.898155e+12	-5.662040e+12	-5.455132e+12	-5.276362e+12	-5.124809e+12	-4.999691e+12	-4.900362e+12	-4.826311e+12	-4.777154e+12	-4.752639e+12	
-9.148425e+12	-8.600773e+12	-8.097485e+12	-7.635966e+12	-7.213835e+12	-6.828915e+12	-6.479219e+12	-6.162944e+12	-5.878460e+12	-5.624297e+12	-5.399146e+12	-5.201845e+12	-5.031375e+12	-4.886859e+12	-4.767550e+12	-4.672834e+12	-4.602220e+12	-4.555346e+12	-4.531969e+12	
-8.716949e+12	-8.195126e+12	-7.715576e+12	-7.275824e+12	-6.873602e+12	-6.506836e+12	-6.173634e+12	-5.872276e+12	-5.601208e+12	-5.359033e+12	-5.144501e+12	-4.956505e+12	-4.794076e+12	-4.656376e+12	-4.542694e+12	-4.452444e+12	-4.385161e+12	-4.340498e+12	-4.318224e+12	
-8.299672e+12	-7.802829e+12	-7.346235e+12	-6.927534e+12	-6.544566e+12	-6.195357e+12	-5.878104e+12	-5.591173e+12	-5.333081e+12	-5.102499e+12	-4.898236e+12	-4.719239e+12	-4.564586e+12	-4.433477e+12	-4.325237e+12	-4.239308e+12	-4.175246e+12	-4.132720e+12	-4.111512e+12	
-7.896762e+12	-7.424038e+12	-6.989609e+12	-6.591234e+12	-6.226858e+12	-5.894601e+12	-5.592750e+12	-5.319747e+12	-5.074185e+12	-4.854796e+12	-4.660449e+12	-4.490142e+12	-4.342996e+12	-4.218252e+12	-4.115267e+12	-4.033509e+12	-3.972557e+12	-3.932096e+12	-3.911917e+12	
-7.508332e+12	-7.058861e+12	-6.645801e+12	-6.267021e+12	-5.920568e+12	-5.604654e+12	-5.317651e+12	-5.058077e+12	-4.824593e+12	-4.615996e+12	-4.431209e+12	-4.269279e+12	-4.129371e+12	-4.010763e+12	-3.912843e+12	-3.835107e+12	-3.777153e+12	-3.738682e+12	-3.719496e+12	
-7.134446e+12	-6.707356e+12	-6.314865e+12	-5.954947e+12	-5.625746e+12	-5.325564e+12	-5.052852e+12	-4.806204e+12	-4.584347e+12	-4.386137e+12	-4.210551e+12	-4.056685e+12	-3.923744e+12	-3.811042e+12	-3.717998e+12	-3.644133e+12	-3.589065e+12	-3.552510e+12	-3.534279e+12	
-6.775117e+12	-6.369538e+12	-5.996815e+12	-5.655024e+12	-5.342403e+12	-5.057340e+12	-4.798363e+12	-4.564137e+12	-4.353454e+12	-4.165227e+12	-3.998486e+12	-3.852369e+12	-3.726123e+12	-3.619098e+12	-3.530740e+12	-3.460595e+12	-3.408300e+12	-3.373586e+12	-3.356274e+12	
-6.430311e+12	-6.045374e+12	-5.691619e+12	-5.367224e+12	-5.070513e+12	-4.799957e+12	-4.554161e+12	-4.331855e+12	-4.131895e+12	-3.953247e+12	-3.794991e+12	-3.656310e+12	-3.536490e+12	-3.434911e+12	-3.351051e+12	-3.284475e+12	-3.234842e+12	-3.201895e+12	-3.185463e+12	
-6.099951e+12	-5.734790e+12	-5.399210e+12	-5.091480e+12	-4.810013e+12	-4.553357e+12	-4.320188e+12	-4.109304e+12	-3.919616e+12	-3.750147e+12	-3.600021e+12	-3.468466e+12	-3.354801e+12	-3.258441e+12	-3.178889e+12	-3.115734e+12	-3.068650e+12	-3.037396e+12	-3.021809e+12	
-5.783912e+12	-5.437670e+12	-5.119477e+12	-4.827690e+12	-4.560806e+12	-4.317448e+12	-4.096359e+12	-3.896401e+12	-3.716541e+12	-3.555852e+12	-3.413504e+12	-3.288764e+12	-3.180989e+12	-3.089621e+12	-3.014190e+12	-2.954308e+12	-2.909664e+12	-2.880028e+12	-2.865249e+12	
-5.482032e+12	-5.153862e+12	-4.852275e+12	-4.575718e+12	-4.322764e+12	-4.092107e+12	-3.882558e+12	-3.693036e+12	-3.522563e+12	-3.370261e+12	-3.235343e+12	-3.117114e+12	-3.014963e+12	-2.928364e+12	-2.856871e+12	-2.800113e+12	-2.757799e+12	-2.729711e+12	-2.715703e+12	
-5.194108e+12	-4.883174e+12	-4.597427e+12	-4.335395e+12	-4.095726e+12	-3.877184e+12	-3.678641e+12	-3.499073e+12	-3.337553e+12	-3.193250e+12	-3.065418e+12	-2.953399e+12	-2.856613e+12	-2.774563e+12	-2.706824e+12	-2.653047e+12	-2.612956e+12	-2.586343e+12	-2.573070e+12	
-4.919901e+12	-4.625381e+12	-4.354720e+12	-4.106521e+12	-3.879505e+12	-3.672500e+12	-3.484438e+12	-3.314350e+12	-3.161358e+12	-3.024672e+12	-2.903589e+12	-2.797483e+12	-2.705807e+12	-2.628088e+12	-2.563925e+12	-2.512988e+12	-2.475013e+12	-2.449805e+12	-2.437233e+12	
-4.659138e+12	-4.380228e+12	-4.123912e+12	-3.888869e+12	-3.673884e+12	-3.477851e+12	-3.299757e+12	-3.138684e+12	-2.993800e+12	-2.864360e+12	-2.749694e+12	-2.649212e+12	-2.562395e+12	-2.488795e+12	-2.428033e+12	-2.379795e+12	-2.343833e+12	-2.319961e+12	-2.308055e+12	
-4.411515e+12	-4.147428e+12	-3.904735e+12	-3.682183e+12	-3.478625e+12	-3.293010e+12	-3.124382e+12	-2.971869e+12	-2.834686e+12	-2.712125e+12	-2.603553e+12	-2.508411e+12	-2.426209e+12	-2.356521e+12	-2.298988e+12	-2.253314e+12	-2.219263e+12	-2.196660e+12	-2.185387e+12	
-4.176697e+12	-3.926668e+12	-3.696893e+12	-3.486187e+12	-3.293464e+12	-3.117729e+12	-2.958076e+12	-2.813682e+12	-2.683800e+12	-2.567763e+12	-2.464971e+12	-2.374893e+12	-2.297066e+12	-2.231087e+12	-2.176617e+12	-2.133374e+12	-2.101136e+12	-2.079735e+12	-2.069063e+12	
-3.954327e+12	-3.717609e+12	-3.500067e+12	-3.300580e+12	-3.118117e+12	-2.951739e+12	-2.800586e+12	-2.663879e+12	-2.540913e+12	-2.431053e+12	-2.333734e+12	-2.248452e+12	-2.174768e+12	-2.112302e+12	-2.060732e+12	-2.019791e+12	-1.989269e+12	-1.969008e+12	-1.958904e+12	
-3.744019e+12	-3.519891e+12	-3.313919e+12	-3.125041e+12	-2.952283e+12	-2.794753e+12	-2.651639e+12	-2.522203e+12	-2.405777e+12	-2.301760e+12	-2.209616e+12	-2.128870e+12	-2.059105e+12	-1.999961e+12	-1.951134e+12	-1.912371e+12	-1.883472e+12	-1.864289e+12	-1.854722e+12	
-3.545371e+12	-3.333135e+12	-3.138091e+12	-2.959235e+12	-2.795643e+12	-2.646471e+12	-2.510950e+12	-2.388381e+12	-2.278132e+12	-2.179635e+12	-2.092380e+12	-2.015918e+12	-1.949854e+12	-1.893849e+12	-1.847612e+12	-1.810905e+12	-1.783540e+12	-1.765374e+12	-1.756315e+12	
-3.357960e+12	-3.156942e+12	-2.972209e+12	-2.802807e+12	-2.647862e+12	-2.506576e+12	-2.378219e+12	-2.262129e+12	-2.157708e+12	-2.064417e+12	-1.981775e+12	-1.909355e+12	-1.846783e+12	-1.793738e+12	-1.749945e+12	-1.715179e+12	-1.689260e+12	-1.672055e+12	-1.663474e+12	
-3.181347e+12	-2.990902e+12	-2.815885e+12	-2.655392e+12	-2.508597e+12	-2.374742e+12	-2.253136e+12	-2.143152e+12	-2.044223e+12	-1.955838e+12	-1.877542e+12	-1.808931e+12	-1.749651e+12	-1.699396e+12	-1.657906e+12	-1.624969e+12	-1.600413e+12	-1.584113e+12	-1.575983e+12	
-3.015080e+12	-2.834588e+12	-2.668718e+12	-2.516614e+12	-2.377490e+12	-2.250631e+12	-2.135380e+12	-2.031144e+12	-1.937386e+12	-1.853620e+12	-1.779417e+12	-1.714391e+12	-1.658209e+12	-1.610580e+12	-1.571259e+12	-1.540043e+12	-1.516771e+12	-1.501322e+12	-1.493618e+12	
-2.858698e+12	-2.687568e+12	-2.530301e+12	-2.386086e+12	-2.254178e+12	-2.133898e+12	-2.024625e+12	-1.925796e+12	-1.836900e+12	-1.757480e+12	-1.687124e+12	-1.625472e+12	-1.572203e+12	-1.527045e+12	-1.489763e+12	-1.460166e+12	-1.438101e+12	-1.423454e+12	-1.416149e+12	
-2.711731e+12	-2.549399e+12	-2.400217e+12	-2.263416e+12	-2.138290e+12	-2.024193e+12	-1.920538e+12	-1.826790e+12	-1.742464e+12	-1.667127e+12	-1.600388e+12	-1.541905e+12	-1.491376e+12	-1.448539e+12	-1.413174e+12	-1.385098e+12	-1.364168e+12	-1.350273e+12	-1.343344e+12	
-2.573703e+12	-2.419634e+12	-2.278045e+12	-2.148207e+12	-2.029450e+12	-1.921161e+12	-1.822782e+12	-1.733806e+12	-1.653772e+12	-1.582269e+12	-1.518928e+12	-1.463422e+12	-1.415464e+12	-1.374808e+12	-1.341243e+12	-1.314596e+12	-1.294731e+12	-1.281544e+12	-1.274967e+12	
-2.444135e+12	-2.297822e+12	-2.163361e+12	-2.040060e+12	-1.927281e+12	-1.824444e+12	-1.731018e+12	-1.646521e+12	-1.570516e+12	-1.502613e+12	-1.442461e+12	-1.389749e+12	-1.344205e+12	-1.305596e+12	-1.273721e+12	-1.248416e+12	-1.229550e+12	-1.217027e+12	-1.210782e+12	
-2.322548e+12	-2.183513e+12	-2.055742e+12	-1.938574e+12	-1.831406e+12	-1.733685e+12	-1.644906e+12	-1.564612e+12	-1.492389e+12	-1.427863e+12	-1.370703e+12	-1.320614e+12	-1.277336e+12	-1.240647e+12	-1.210358e+12	-1.186311e+12	-1.168385e+12	-1.156484e+12	-1.150550e+12	
-2.208464e+12	-2.076258e+12	-1.954763e+12	-1.843351e+12	-1.741447e+12	-1.648525e+12	-1.564108e+12	-1.487758e+12	-1.419082e+12	-1.357726e+12	-1.303374e+12	-1.255745e+12	-1.214593e+12	-1.179706e+12	-1.150904e+12	-1.128039e+12	-1.110993e+12	-1.099677e+12	-1.094034e+12	
-2.101407e+12	-1.975611e+12	-1.860005e+12	-1.753993e+12	-1.657029e+12	-1.568612e+12	-1.488287e+12	-1.415638e+12	-1.350291e+12	-1.291910e+12	-1.240192e+12	-1.194872e+12	-1.155715e+12	-1.122519e+12	-1.095114e+12	-1.073357e+12	-1.057137e+12	-1.046370e+12	-1.041000e+12	
-2.000911e+12	-1.881130e+12	-1.771053e+12	-1.670111e+12	-1.577784e+12	-1.493596e+12	-1.417112e+12	-1.347937e+12	-1.285716e+12	-1.230126e+12	-1.180882e+12	-1.137729e+12	-1.100444e+12	-1.068836e+12	-1.042742e+12	-1.022025e+12	-1.006581e+12	-9.963289e+11	-9.912160e+11	
-1.906512e+12	-1.792383e+12	-1.687499e+12	-1.591319e+12	-1.503348e+12	-1.423131e+12	-1.350256e+12	-1.284345e+12	-1.225059e+12	-1.172092e+12	-1.125171e+12	-1.084053e+12	-1.048528e+12	-1.018411e+12	-9.935474e+11	-9.738086e+11	-9.590929e+11	-9.493244e+11	-9.444528e+11	
-1.817761e+12	-1.708944e+12	-1.608943e+12	-1.517241e+12	-1.433365e+12	-1.356882e+12	-1.287399e+12	-1.224556e+12	-1.168030e+12	-1.117529e+12	-1.072792e+12	-1.033589e+12	-9.997172e+11	-9.710023e+11	-9.472961e+11	-9.284762e+11	-9.144455e+11	-9.051318e+11	-9.004869e+11	
-1.734216e+12	-1.630401e+12	-1.534995e+12	-1.447508e+12	-1.367487e+12	-1.294520e+12	-1.228230e+12	-1.168275e+12	-1.114347e+12	-1.066167e+12	-1.023486e+12	-9.860849e+11	-9.537700e+11	-9.263748e+11	-9.037581e+11	-8.858032e+11	-8.724174e+11	-8.635317e+11	-8.591003e+11	
-1.655451e+12	-1.556351e+12	-1.465278e+12	-1.381764e+12	-1.305378e+12	-1.235725e+12	-1.172445e+12	-1.115214e+12	-1.063735e+12	-1.017743e+12	-9.770011e+11	-9.412985e+11	-9.104513e+11	-8.843004e+11	-8.627109e+11	-8.455714e+11	-8.327936e+11	-8.243115e+11	-8.200813e+11	
-1.581052e+12	-1.486406e+12	-1.399426e+12	-1.319665e+12	-1.246712e+12	-1.180189e+12	-1.119754e+12	-1.065094e+12	-1.015929e+12	-9.720041e+11	-9.330930e+11	-8.989949e+11	-8.695340e+11	-8.445584e+11	-8.239391e+11	-8.075700e+11	-7.953664e+11	-7.872655e+11	-7.832254e+11	
-1.510623e+12	-1.420192e+12	-1.337087e+12	-1.260880e+12	-1.191176e+12	-1.127616e+12	-1.069873e+12	-1.017649e+12	-9.706736e+11	-9.287053e+11	-8.915275e+11	-8.589483e+11	-8.307998e+11	-8.069367e+11	-7.872360e+11	-7.715960e+11	-7.599360e+11	-7.521960e+11	-7.483359e+11	
-1.443782e+12	-1.357353e+12	-1.277926e+12	-1.205090e+12	-1.138470e+12	-1.077723e+12	-1.022535e+12	-9.726211e+11	-9.277244e+11	-8.876131e+11	-8.520803e+11	-8.209427e+11	-7.940396e+11	-7.712324e+11	-7.524034e+11	-7.374554e+11	-7.263114e+11	-7.189138e+11	-7.152245e+11	
-1.380170e+12	-1.297549e+12	-1.221621e+12	-1.151994e+12	-1.088309e+12	-1.030239e+12	-9.774822e+11	-9.297677e+11	-8.868491e+11	-8.485051e+11	-8.145378e+11	-7.847721e+11	-7.590544e+11	-7.372521e+11	-7.192527e+11	-7.049633e+11	-6.943103e+11	-6.872386e+11	-6.837119e+11	
-1.319442e+12	-1.240456e+12	-1.167869e+12	-1.101306e+12	-1.040423e+12	-9.849077e+11	-9.344725e+11	-8.888575e+11	-8.478273e+11	-8.111705e+11	-7.786978e+11	-7.502418e+11	-7.256557e+11	-7.048127e+11	-6.876052e+11	-6.739446e+11	-6.637603e+11	-6.569998e+11	-6.536282e+11	
-1.261275e+12	-1.185772e+12	-1.116384e+12	-1.052756e+12	-9.945572e+11	-9.414890e+11	-8.932771e+11	-8.496730e+11	-8.104516e+11	-7.754107e+11	-7.443696e+11	-7.171680e+11	-6.936658e+11	-6.737416e+11	-6.572927e+11	-6.442343e+11	-6.344990e+11	-6.280365e+11	-6.248136e+11	
-1.205368e+12	-1.133211e+12	-1.066900e+12	-1.006091e+12	-9.504727e+11	-8.997568e+11	-8.536820e+11	-8.120106e+11	-7.745278e+11	-7.410401e+11	-7.113749e+11	-6.853790e+11	-6.629186e+11	-6.438775e+11	-6.281578e+11	-6.156782e+11	-6.063744e+11	-6.001983e+11	-5.971183e+11	
-1.151440e+12	-1.082511e+12	-1.019166e+12	-9.610787e+11	-9.079484e+11	-8.595015e+11	-8.154880e+11	-7.756811e+11	-7.398752e+11	-7.078858e+11	-6.795478e+11	-6.547150e+11	-6.332594e+11	-6.150703e+11	-6.000538e+11	-5.881326e+11	-5.792450e+11	-5.733453e+11	-5.704031e+11	
-1.099230e+12	-1.033427e+12	-9.729547e+11	-9.175008e+11	-8.667796e+11	-8.205294e+11	-7.785116e+11	-7.405096e+11	-7.063273e+11	-6.757884e+11	-6.487353e+11	-6.250285e+11	-6.045458e+11	-5.871814e+11	-5.728458e+11	-5.614651e+11	-5.529805e+11	-5.473483e+11	-5.445395e+11	
-1.048503e+12	-9.857363e+11	-9.280545e+11	-8.751597e+11	-8.267792e+11	-7.826633e+11	-7.425846e+11	-7.063364e+11	-6.737315e+11	-6.446019e+11	-6.187972e+11	-5.961845e+11	-5.766470e+11	-5.600840e+11	-5.464099e+11	-5.355544e+11	-5.274614e+11	-5.220891e+11	-5.194099e+11	
-9.990416e+11	-9.392360e+11	-8.842751e+11	-8.338756e+11	-7.877773e+11	-7.457426e+11	-7.075545e+11	-6.730162e+11	-6.419494e+11	-6.141939e+11	-5.896066e+11	-5.680605e+11	-5.494447e+11	-5.336630e+11	-5.206340e+11	-5.102906e+11	-5.025793e+11	-4.974605e+11	-4.949077e+11	
-9.506535e+11	-8.937445e+11	-8.414457e+11	-7.934872e+11	-7.496217e+11	-7.096229e+11	-6.732845e+11	-6.404190e+11	-6.108569e+11	-5.844457e+11	-5.610493e+11	-5.405468e+11	-5.228326e+11	-5.078153e+11	-4.954174e+11	-4.855749e+11	-4.782372e+11	-4.733662e+11	-4.709371e+11	
-9.031674e+11	-8.491011e+11	-7.994146e+11	-7.538517e+11	-7.121773e+11	-6.741765e+11	-6.396532e+11	-6.084294e+11	-5.803440e+11	-5.552521e+11	-5.330243e+11	-5.135460e+11	-4.967166e+11	-4.824494e+11	-4.706708e+11	-4.613200e+11	-4.543487e+11	-4.497211e+11	-4.474133e+11	
-8.564340e+11	-8.051653e+11	-7.580498e+11	-7.148445e+11	-6.753265e+11	-6.392920e+11	-6.065551e+11	-5.769469e+11	-5.503147e+11	-5.265212e+11	-5.054435e+11	-4.869731e+11	-4.710145e+11	-4.574856e+11	-4.463164e+11	-4.374495e+11	-4.308390e+11	-4.264508e+11	-4.242624e+11	
-8.103255e+11	-7.618170e+11	-7.172381e+11	-6.763589e+11	-6.389685e+11	-6.048740e+11	-5.738995e+11	-5.458854e+11	-5.206870e+11	-4.981745e+11	-4.782316e+11	-4.607556e+11	-4.456562e+11	-4.328556e+11	-4.222878e+11	-4.138982e+11	-4.076436e+11	-4.034917e+11	-4.014210e+11	
-7.647352e+11	-7.189558e+11	-6.768850e+11	-6.383057e+11	-6.030190e+11	-5.708427e+11	-5.416109e+11	-5.151729e+11	-4.913922e+11	-4.701463e+11	-4.513254e+11	-4.348326e+11	-4.205828e+11	-4.085024e+11	-3.985291e+11	-3.906115e+11	-3.847088e+11	-3.807905e+11	-3.788364e+11	
-7.195767e+11	-6.765007e+11	-6.369142e+11	-6.006131e+11	-5.674100e+11	-5.371338e+11	-5.096282e+11	-4.847514e+11	-4.623750e+11	-4.423836e+11	-4.246742e+11	-4.091553e+11	-3.957469e+11	-3.843799e+11	-3.749955e+11	-3.675455e+11	-3.619913e+11	-3.583044e+11	-3.564657e+11	
-6.747838e+11	-6.343893e+11	-5.972670e+11	-5.632256e+11	-5.320894e+11	-5.036978e+11	-4.779044e+11	-4.545761e+11	-4.335926e+11	-4.148457e+11	-3.982387e+11	-3.836858e+11	-3.711121e+11	-3.604526e+11	-3.516524e+11	-3.446662e+11	-3.394578e+11	-3.360003e+11	-3.342761e+11	
-6.303093e+11	-5.925771e+11	-5.579015e+11	-5.261037e+11	-4.970197e+11	-4.704994e+11	-4.464060e+11	-4.246153e+11	-4.050148e+11	-3.875035e+11	-3.719910e+11	-3.583973e+11	-3.466523e+11	-3.366954e+11	-3.284753e+11	-3.219495e+11	-3.170843e+11	-3.138548e+11	-3.122442e+11	
-5.861241e+11	-5.510370e+11	-5.187922e+11	-4.892235e+11	-4.621782e+11	-4.375170e+11	-4.151126e+11	-3.948494e+11	-3.766230e+11	-3.603392e+11	-3.459142e+11	-3.332734e+11	-3.223517e+11	-3.130928e+11	-3.054489e+11	-2.993806e+11	-2.948565e+11	-2.918533e+11	-2.903556e+11	
-5.422168e+11	-5.097581e+11	-4.799288e+11	-4.525751e+11	-4.275559e+11	-4.047421e+11	-3.840160e+11	-3.652708e+11	-3.484097e+11	-3.333458e+11	-3.200013e+11	-3.083075e+11	-2.982040e+11	-2.896386e+11	-2.825673e+11	-2.769536e+11	-2.727684e+11	-2.699902e+11	-2.686047e+11	
-4.985923e+11	-4.687450e+11	-4.413157e+11	-4.161628e+11	-3.931565e+11	-3.721782e+11	-3.531196e+11	-3.358826e+11	-3.203781e+11	-3.065261e+11	-2.942553e+11	-2.835023e+11	-2.742117e+11	-2.663355e+11	-2.598331e+11	-2.546710e+11	-2.508226e+11	-2.482679e+11	-2.469939e+11	
-4.552706e+11	-4.280168e+11	-4.029707e+11	-3.800033e+11	-3.589960e+11	-3.398404e+11	-3.224378e+11	-3.066985e+11	-2.925411e+11	-2.798927e+11	-2.686881e+11	-2.588694e+11	-2.503860e+11	-2.431942e+11	-2.372568e+11	-2.325432e+11	-2.290291e+11	-2.266964e+11	-2.255331e+11	
-4.122865e+11	-3.876058e+11	-3.649244e+11	-3.441254e+11	-3.251015e+11	-3.077545e+11	-2.919950e+11	-2.777417e+11	-2.649210e+11	-2.534668e+11	-2.433200e+11	-2.344284e+11	-2.267459e+11	-2.202331e+11	-2.148563e+11	-2.105877e+11	-2.074054e+11	-2.052930e+11	-2.042395e+11	
-3.696873e+11	-3.475567e+11	-3.272189e+11	-3.085689e+11	-2.915106e+11	-2.759560e+11	-2.618248e+11	-2.490442e+11	-2.375482e+11	-2.272775e+11	-2.181792e+11	-2.102062e+11	-2.033176e+11	-1.974777e+11	-1.926564e+11	-1.888289e+11	-1.859754e+11	-1.840812e+11	-1.831366e+11	
-3.275325e+11	-3.079254e+11	-2.899067e+11	-2.733834e+11	-2.582702e+11	-2.444893e+11	-2.319694e+11	-2.206462e+11	-2.104610e+11	-2.013615e+11	-1.933006e+11	-1.862368e+11	-1.801336e+11	-1.749597e+11	-1.706882e+11	-1.672971e+11	-1.647690e+11	-1.630908e+11	-1.622539e+11	
-2.858923e+11	-2.687779e+11	-2.530499e+11	-2.386273e+11	-2.254355e+11	-2.134066e+11	-2.024784e+11	-1.925947e+11	-1.837044e+11	-1.757617e+11	-1.687257e+11	-1.625599e+11	-1.572327e+11	-1.527165e+11	-1.489880e+11	-1.460281e+11	-1.438214e+11	-1.423565e+11	-1.416260e+11	
-2.448460e+11	-2.301888e+11	-2.167189e+11	-2.043670e+11	-1.930692e+11	-1.827672e+11	-1.734081e+11	-1.649434e+11	-1.573295e+11	-1.505272e+11	-1.445013e+11	-1.392208e+11	-1.346584e+11	-1.307906e+11	-1.275974e+11	-1.250625e+11	-1.231726e+11	-1.219181e+11	-1.212924e+11	
-2.044812e+11	-1.922404e+11	-1.809911e+11	-1.706755e+11	-1.612402e+11	-1.526367e+11	-1.448204e+11	-1.377512e+11	-1.313925e+11	-1.257116e+11	-1.206791e+11	-1.162692e+11	-1.124589e+11	-1.092288e+11	-1.065620e+11	-1.044450e+11	-1.028666e+11	-1.018189e+11	-1.012964e+11	
