-5.062651e+12	-4.499399e+12	-3.936145e+12	-3.372889e+12	-2.809633e+12	-2.246376e+12	-1.683118e+12	-1.119859e+12	-5.566004e+11	6.658491e+09	5.699173e+11	1.133176e+12	1.696434e+12	2.259691e+12	2.822948e+12	3.386204e+12	3.949458e+12	4.512711e+12	5.075962e+12	
-4.828412e+12	-4.291092e+12	-3.753771e+12	-3.216450e+12	-2.679128e+12	-2.141806e+12	-1.604484e+12	-1.067161e+12	-5.298385e+11	7.484127e+09	5.448067e+11	1.082129e+12	1.619451e+12	2.156773e+12	2.694094e+12	3.231415e+12	3.768735e+12	4.306055e+12	4.843374e+12	
-4.600748e+12	-4.088634e+12	-3.576521e+12	-3.064409e+12	-2.552296e+12	-2.040184e+12	-1.528071e+12	-1.015959e+12	-5.038470e+11	8.264975e+09	5.203769e+11	1.032489e+12	1.544600e+12	2.056712e+12	2.568824e+12	3.080935e+12	3.593047e+12	4.105159e+12	4.617271e+12	
-4.379859e+12	-3.892205e+12	-3.404552e+12	-2.916900e+12	-2.429249e+12	-1.941598e+12	-1.453948e+12	-9.662982e+11	-4.786488e+11	9.000449e+09	4.966496e+11	9.842987e+11	1.471948e+12	1.959598e+12	2.447247e+12	2.934898e+12	3.422549e+12	3.910200e+12	4.397853e+12	
-4.165919e+12	-3.701958e+12	-3.237998e+12	-2.774040e+12	-2.310083e+12	-1.846127e+12	-1.382172e+12	-9.182174e+11	-4.542635e+11	9.690110e+09	4.736436e+11	9.375972e+11	1.401551e+12	1.865506e+12	2.329461e+12	2.793417e+12	3.257374e+12	3.721332e+12	4.185292e+12	
-3.959075e+12	-3.518023e+12	-3.076973e+12	-2.635925e+12	-2.194879e+12	-1.753835e+12	-1.312791e+12	-8.717492e+11	-4.307076e+11	1.033366e+10	4.513748e+11	8.924161e+11	1.333458e+12	1.774500e+12	2.215544e+12	2.656589e+12	3.097636e+12	3.538684e+12	3.979735e+12	
-3.759443e+12	-3.340504e+12	-2.921568e+12	-2.502634e+12	-2.083703e+12	-1.664774e+12	-1.245846e+12	-8.269200e+11	-4.079943e+11	1.093096e+10	4.298561e+11	8.487815e+11	1.267708e+12	1.686634e+12	2.105563e+12	2.524493e+12	2.943425e+12	3.362360e+12	3.781297e+12	
-3.567114e+12	-3.169482e+12	-2.771854e+12	-2.374228e+12	-1.976606e+12	-1.578986e+12	-1.181367e+12	-7.837499e+11	-3.861337e+11	1.148198e+10	4.090976e+11	8.067135e+11	1.204330e+12	1.601948e+12	1.999567e+12	2.397189e+12	2.794813e+12	3.192440e+12	3.590070e+12	
-3.382153e+12	-3.005015e+12	-2.627881e+12	-2.250750e+12	-1.873623e+12	-1.496498e+12	-1.119375e+12	-7.422533e+11	-3.651329e+11	1.198686e+10	3.891065e+11	7.662266e+11	1.143348e+12	1.520470e+12	1.897594e+12	2.274720e+12	2.651850e+12	3.028982e+12	3.406119e+12	
-3.204599e+12	-2.847137e+12	-2.489679e+12	-2.132226e+12	-1.774775e+12	-1.417328e+12	-1.059882e+12	-7.024385e+11	-3.449960e+11	1.244584e+10	3.698876e+11	7.273298e+11	1.084773e+12	1.442218e+12	1.799664e+12	2.157114e+12	2.514566e+12	2.872022e+12	3.229483e+12	
-3.034465e+12	-2.695860e+12	-2.357259e+12	-2.018663e+12	-1.680070e+12	-1.341481e+12	-1.002894e+12	-6.643083e+11	-3.257241e+11	1.285931e+10	3.514427e+11	6.900265e+11	1.028611e+12	1.367198e+12	1.705787e+12	2.044378e+12	2.382973e+12	2.721572e+12	3.060175e+12	
-2.871739e+12	-2.551173e+12	-2.230612e+12	-1.910055e+12	-1.589502e+12	-1.268953e+12	-9.484052e+11	-6.278597e+11	-3.073156e+11	1.322779e+10	3.337711e+11	6.543149e+11	9.748598e+11	1.295406e+12	1.615955e+12	1.936507e+12	2.257063e+12	2.577623e+12	2.898187e+12	
-2.716389e+12	-2.413048e+12	-2.109711e+12	-1.806379e+12	-1.503052e+12	-1.199727e+12	-8.964049e+11	-5.930848e+11	-2.897661e+11	1.355189e+10	3.168698e+11	6.201882e+11	9.235077e+11	1.226829e+12	1.530153e+12	1.833480e+12	2.136810e+12	2.440145e+12	2.743485e+12	
-2.568356e+12	-2.281431e+12	-1.994512e+12	-1.707597e+12	-1.420686e+12	-1.133778e+12	-8.468733e+11	-5.599702e+11	-2.730686e+11	1.383236e+10	3.007332e+11	5.876346e+11	8.745371e+11	1.161441e+12	1.448348e+12	1.735258e+12	2.022172e+12	2.309090e+12	2.596013e+12	
-2.427563e+12	-2.156255e+12	-1.884953e+12	-1.613655e+12	-1.342362e+12	-1.071071e+12	-7.997836e+11	-5.284979e+11	-2.572136e+11	1.407007e+10	2.853536e+11	5.566377e+11	8.279229e+11	1.099210e+12	1.370499e+12	1.641792e+12	1.913088e+12	2.184389e+12	2.455695e+12	
-2.293909e+12	-2.037430e+12	-1.780957e+12	-1.524488e+12	-1.268023e+12	-1.011561e+12	-7.551022e+11	-4.986450e+11	-2.421892e+11	1.426595e+10	2.707210e+11	5.271765e+11	7.836333e+11	1.040092e+12	1.296553e+12	1.553016e+12	1.809484e+12	2.065956e+12	2.322433e+12	
-2.167276e+12	-1.924851e+12	-1.682431e+12	-1.440016e+12	-1.197604e+12	-9.551950e+11	-7.127888e+11	-4.703844e+11	-2.279813e+11	1.442107e+10	2.568234e+11	4.992262e+11	7.416301e+11	9.840357e+11	1.226444e+12	1.468854e+12	1.711269e+12	1.953687e+12	2.196110e+12	
-2.047527e+12	-1.818396e+12	-1.589269e+12	-1.360146e+12	-1.131027e+12	-9.019108e+11	-6.727968e+11	-4.436847e+11	-2.145737e+11	1.453658e+10	2.436468e+11	4.727575e+11	7.018692e+11	9.309825e+11	1.160098e+12	1.389216e+12	1.618338e+12	1.847463e+12	2.076593e+12	
-1.934508e+12	-1.717927e+12	-1.501350e+12	-1.284777e+12	-1.068207e+12	-8.516394e+11	-6.350742e+11	-4.185106e+11	-2.019481e+11	1.461371e+10	2.311755e+11	4.477376e+11	6.643008e+11	8.808653e+11	1.097432e+12	1.314001e+12	1.530573e+12	1.747149e+12	1.963728e+12	
-1.828048e+12	-1.623293e+12	-1.418541e+12	-1.213793e+12	-1.009047e+12	-8.043043e+11	-5.995631e+11	-3.948233e+11	-1.900845e+11	1.465376e+10	2.193919e+11	4.241305e+11	6.288698e+11	8.336104e+11	1.038353e+12	1.243097e+12	1.447845e+12	1.652595e+12	1.857349e+12	
-1.727963e+12	-1.534329e+12	-1.340699e+12	-1.147071e+12	-9.534459e+11	-7.598226e+11	-5.662010e+11	-3.725806e+11	-1.789610e+11	1.465813e+10	2.082772e+11	4.018965e+11	5.955165e+11	7.891376e+11	9.827601e+11	1.176384e+12	1.370011e+12	1.563640e+12	1.757273e+12	
-1.634054e+12	-1.450859e+12	-1.267668e+12	-1.084479e+12	-9.012911e+11	-7.181053e+11	-5.349207e+11	-3.517371e+11	-1.685543e+11	1.462827e+10	1.978107e+11	3.809934e+11	5.641765e+11	7.473605e+11	9.305456e+11	1.113732e+12	1.296920e+12	1.480111e+12	1.663304e+12	
-1.546109e+12	-1.372696e+12	-1.199284e+12	-1.025874e+12	-8.524652e+11	-6.790576e+11	-5.056510e+11	-3.322450e+11	-1.588395e+11	1.456568e+10	1.879708e+11	3.613761e+11	5.347816e+11	7.081878e+11	8.815946e+11	1.055002e+12	1.228412e+12	1.401822e+12	1.575234e+12	
-1.463908e+12	-1.299641e+12	-1.135374e+12	-9.711090e+11	-8.068444e+11	-6.425804e+11	-4.783168e+11	-3.140537e+11	-1.497908e+11	1.447192e+10	1.787346e+11	3.429972e+11	5.072600e+11	6.715230e+11	8.357864e+11	1.000050e+12	1.164315e+12	1.328580e+12	1.492846e+12	
-1.387218e+12	-1.231488e+12	-1.075759e+12	-9.200289e+11	-7.642993e+11	-6.085696e+11	-4.528400e+11	-2.971104e+11	-1.413809e+11	1.434862e+10	1.700780e+11	3.258074e+11	4.815366e+11	6.372658e+11	7.929948e+11	9.487237e+11	1.104452e+12	1.260181e+12	1.415910e+12	
-1.315801e+12	-1.168026e+12	-1.020250e+12	-8.724735e+11	-7.246961e+11	-5.769181e+11	-4.291396e+11	-2.813608e+11	-1.335817e+11	1.419740e+10	1.619765e+11	3.097553e+11	4.575338e+11	6.053118e+11	7.530892e+11	9.008659e+11	1.048642e+12	1.196417e+12	1.344191e+12	
-1.249409e+12	-1.109034e+12	-9.686565e+11	-8.282775e+11	-6.878969e+11	-5.475150e+11	-4.071322e+11	-2.667485e+11	-1.263644e+11	1.401995e+10	1.544042e+11	2.947882e+11	4.351715e+11	5.755540e+11	7.159353e+11	8.563152e+11	9.966935e+11	1.137070e+12	1.277444e+12	
-1.187791e+12	-1.054287e+12	-9.207811e+11	-7.872721e+11	-6.537607e+11	-5.202474e+11	-3.867324e+11	-2.532163e+11	-1.196993e+11	1.381798e+10	1.473352e+11	2.808520e+11	4.143679e+11	5.478824e+11	6.813953e+11	8.149061e+11	9.484143e+11	1.081920e+12	1.215422e+12	
-1.130688e+12	-1.003558e+12	-8.764237e+11	-7.492856e+11	-6.221441e+11	-4.950000e+11	-3.678536e+11	-2.407056e+11	-1.135564e+11	1.359319e+10	1.407428e+11	2.678917e+11	3.950395e+11	5.221855e+11	6.493292e+11	7.764701e+11	9.036076e+11	1.030741e+12	1.157870e+12	
-1.077842e+12	-9.566146e+11	-8.353817e+11	-7.141439e+11	-5.929019e+11	-4.716563e+11	-3.504079e+11	-2.291573e+11	-1.079053e+11	1.334733e+10	1.345999e+11	2.558518e+11	3.771021e+11	4.983502e+11	6.195954e+11	7.408369e+11	8.620741e+11	9.833063e+11	1.104533e+12	
-1.028990e+12	-9.132240e+11	-7.974510e+11	-6.816719e+11	-5.658876e+11	-4.500989e+11	-3.343067e+11	-2.185119e+11	-1.027153e+11	1.308213e+10	1.288795e+11	2.446760e+11	3.604706e+11	4.762625e+11	5.920508e+11	7.078346e+11	8.236132e+11	9.393856e+11	1.055151e+12	
-9.838701e+11	-8.731526e+11	-7.624268e+11	-6.516938e+11	-5.409546e+11	-4.302101e+11	-3.194614e+11	-2.087096e+11	-9.795564e+10	1.279932e+10	1.235542e+11	2.343081e+11	3.450597e+11	4.558081e+11	5.665523e+11	6.772911e+11	7.880237e+11	8.987489e+11	1.009466e+12	
-9.422197e+11	-8.361672e+11	-7.301050e+11	-6.240344e+11	-5.179565e+11	-4.118724e+11	-3.057835e+11	-1.996908e+11	-9.359569e+10	1.250063e+10	1.185969e+11	2.246919e+11	3.307844e+11	4.368732e+11	5.429569e+11	6.490345e+11	7.551047e+11	8.611664e+11	9.672184e+11	
-9.037786e+11	-8.020361e+11	-7.002826e+11	-5.985194e+11	-4.967478e+11	-3.949691e+11	-2.931848e+11	-1.913963e+11	-8.960496e+10	1.218778e+10	1.139805e+11	2.157717e+11	3.175601e+11	4.193442e+11	5.211226e+11	6.228939e+11	7.246568e+11	8.264099e+11	9.281518e+11	
-8.682889e+11	-7.705300e+11	-6.727587e+11	-5.749763e+11	-4.771845e+11	-3.793846e+11	-2.815785e+11	-1.837675e+11	-8.595331e+10	1.186244e+10	1.096782e+11	2.074923e+11	3.053031e+11	4.031091e+11	5.009087e+11	5.987003e+11	6.964824e+11	7.942534e+11	8.920118e+11	
-8.354969e+11	-7.414232e+11	-6.473354e+11	-5.532354e+11	-4.591248e+11	-3.650053e+11	-2.708786e+11	-1.767466e+11	-8.261105e+10	1.152630e+10	1.056636e+11	1.997991e+11	2.939310e+11	3.880575e+11	4.821769e+11	5.762873e+11	6.703871e+11	7.644745e+11	8.585479e+11	
-8.051535e+11	-7.144939e+11	-6.238188e+11	-5.331301e+11	-4.424296e+11	-3.517193e+11	-2.610012e+11	-1.702771e+11	-7.954903e+10	1.118098e+10	1.019110e+11	1.926390e+11	2.833630e+11	3.740810e+11	4.647911e+11	5.554914e+11	6.461800e+11	7.368548e+11	8.275142e+11	
-7.770157e+11	-6.895260e+11	-6.020193e+11	-5.144976e+11	-4.269631e+11	-3.394178e+11	-2.518639e+11	-1.643035e+11	-7.673881e+10	1.082807e+10	9.839495e+10	1.859596e+11	2.735200e+11	3.610738e+11	4.486189e+11	5.361533e+11	6.236748e+11	7.111813e+11	7.986709e+11	
-7.508470e+11	-6.663090e+11	-5.817526e+11	-4.971799e+11	-4.125932e+11	-3.279948e+11	-2.433871e+11	-1.587723e+11	-7.415273e+10	1.046915e+10	9.509102e+10	1.797105e+11	2.643253e+11	3.489330e+11	4.335312e+11	5.181178e+11	6.026904e+11	6.872467e+11	7.717845e+11	
-7.264186e+11	-6.446394e+11	-5.628404e+11	-4.810237e+11	-3.991920e+11	-3.173477e+11	-2.354932e+11	-1.536312e+11	-7.176400e+10	1.010571e+10	9.197541e+10	1.738426e+11	2.557046e+11	3.375590e+11	4.194033e+11	5.012349e+11	5.830514e+11	6.648504e+11	7.466294e+11	
-7.035100e+11	-6.243212e+11	-5.451109e+11	-4.658818e+11	-3.866365e+11	-3.073777e+11	-2.281080e+11	-1.488301e+11	-6.954682e+10	9.739220e+09	8.902526e+10	1.683086e+11	2.475864e+11	3.268560e+11	4.061148e+11	4.853600e+11	5.645891e+11	6.437993e+11	7.229881e+11	
-6.819102e+11	-6.051662e+11	-5.283995e+11	-4.516127e+11	-3.748086e+11	-2.979900e+11	-2.211599e+11	-1.443211e+11	-6.747647e+10	9.371081e+09	8.621862e+10	1.630633e+11	2.399021e+11	3.167321e+11	3.935506e+11	4.703547e+11	5.471415e+11	6.239082e+11	7.006521e+11	
-6.614176e+11	-5.869955e+11	-5.125492e+11	-4.380816e+11	-3.635957e+11	-2.890945e+11	-2.145810e+11	-1.400583e+11	-6.552935e+10	9.002641e+09	8.353463e+10	1.580635e+11	2.325862e+11	3.070997e+11	3.816009e+11	4.560868e+11	5.305544e+11	6.050007e+11	6.794228e+11	
-6.418414e+11	-5.696390e+11	-4.974112e+11	-4.251608e+11	-3.528912e+11	-2.806054e+11	-2.083066e+11	-1.359981e+11	-6.368309e+10	8.635186e+09	8.095346e+10	1.532685e+11	2.255770e+11	2.978757e+11	3.701615e+11	4.424312e+11	5.146815e+11	5.869093e+11	6.591117e+11	
-6.230015e+11	-5.529367e+11	-4.828451e+11	-4.127299e+11	-3.425945e+11	-2.724420e+11	-2.022760e+11	-1.320997e+11	-6.191660e+10	8.269936e+09	7.845647e+10	1.486396e+11	2.188159e+11	2.889819e+11	3.591343e+11	4.292698e+11	4.993849e+11	5.694765e+11	6.395413e+11	
-6.047295e+11	-5.367386e+11	-4.687197e+11	-4.006762e+11	-3.326114e+11	-2.645289e+11	-1.964321e+11	-1.283247e+11	-6.021011e+10	7.908048e+09	7.602620e+10	1.441408e+11	2.122482e+11	2.803449e+11	3.484274e+11	4.164922e+11	4.845357e+11	5.525546e+11	6.205455e+11	
-5.868687e+11	-5.209054e+11	-4.549129e+11	-3.888947e+11	-3.228544e+11	-2.567957e+11	-1.907221e+11	-1.246374e+11	-5.854525e+10	7.550605e+09	7.364646e+10	1.397386e+11	2.058233e+11	2.718968e+11	3.379555e+11	4.039958e+11	4.700139e+11	5.360064e+11	6.019698e+11	
-5.692747e+11	-5.053085e+11	-4.413120e+11	-3.772888e+11	-3.132428e+11	-2.491776e+11	-1.850970e+11	-1.210049e+11	-5.690506e+10	7.198620e+09	7.130230e+10	1.354021e+11	1.994942e+11	2.635747e+11	3.276399e+11	3.916859e+11	4.557090e+11	5.197055e+11	5.836717e+11	
-5.518157e+11	-4.898306e+11	-4.278142e+11	-3.657703e+11	-3.037028e+11	-2.416155e+11	-1.795123e+11	-1.173971e+11	-5.527403e+10	6.853036e+09	6.898010e+10	1.311032e+11	1.932183e+11	2.553214e+11	3.174087e+11	3.794762e+11	4.415200e+11	5.035363e+11	5.655213e+11	
-5.343723e+11	-4.743656e+11	-4.143266e+11	-3.542594e+11	-2.941678e+11	-2.340558e+11	-1.739275e+11	-1.137869e+11	-5.363814e+10	6.514717e+09	6.666757e+10	1.268163e+11	1.869568e+11	2.470851e+11	3.071969e+11	3.672884e+11	4.273556e+11	4.873944e+11	5.474011e+11	
-5.168382e+11	-4.588187e+11	-4.007662e+11	-3.426847e+11	-2.845782e+11	-2.264508e+11	-1.683067e+11	-1.101500e+11	-5.198485e+10	6.184455e+09	6.435375e+10	1.225188e+11	1.806755e+11	2.388195e+11	2.969468e+11	3.550531e+11	4.131345e+11	4.711868e+11	5.292061e+11	
-4.991197e+11	-4.431068e+11	-3.870600e+11	-3.309836e+11	-2.748817e+11	-2.187585e+11	-1.626181e+11	-1.064649e+11	-5.030311e+10	5.862967e+09	6.202903e+10	1.181908e+11	1.743439e+11	2.304841e+11	2.866072e+11	3.427090e+11	3.987851e+11	4.548316e+11	5.108444e+11	
-4.811363e+11	-4.271579e+11	-3.731452e+11	-3.191023e+11	-2.650333e+11	-2.109426e+11	-1.568345e+11	-1.027133e+11	-4.858340e+10	5.550892e+09	5.968516e+10	1.138150e+11	1.679361e+11	2.220440e+11	2.761345e+11	3.302032e+11	3.842459e+11	4.382584e+11	4.922364e+11	
-4.628200e+11	-4.109119e+11	-3.589688e+11	-3.069950e+11	-2.549949e+11	-2.029727e+11	-1.509328e+11	-9.887968e+10	-4.681765e+10	5.248796e+09	5.731521e+10	1.093772e+11	1.614302e+11	2.134699e+11	2.654918e+11	3.174916e+11	3.694650e+11	4.214078e+11	4.733155e+11	
-4.441157e+11	-3.943194e+11	-3.444877e+11	-2.946250e+11	-2.447356e+11	-1.948239e+11	-1.448943e+11	-9.495130e+10	-4.499930e+10	4.957167e+09	5.491360e+10	1.048655e+11	1.548084e+11	2.047377e+11	2.546491e+11	3.045381e+11	3.544004e+11	4.042316e+11	4.540275e+11	
-4.249807e+11	-3.773425e+11	-3.296687e+11	-2.819636e+11	-2.342316e+11	-1.864771e+11	-1.387045e+11	-9.091838e+10	-4.312323e+10	4.676420e+09	5.247603e+10	1.002710e+11	1.480570e+11	1.958292e+11	2.435834e+11	2.913150e+11	3.390196e+11	3.866928e+11	4.343304e+11	
-4.053844e+11	-3.599540e+11	-3.144879e+11	-2.689903e+11	-2.234656e+11	-1.779183e+11	-1.323529e+11	-8.677385e+10	-4.118573e+10	4.406899e+09	4.999948e+10	9.558745e+10	1.411662e+11	1.867313e+11	2.322782e+11	2.778023e+11	3.232994e+11	3.687649e+11	4.141945e+11	
-3.853082e+11	-3.421374e+11	-2.989307e+11	-2.556925e+11	-2.124272e+11	-1.691393e+11	-1.258332e+11	-8.251338e+10	-3.918451e+10	4.148873e+09	4.748220e+10	9.081089e+10	1.341304e+11	1.774361e+11	2.207236e+11	2.639883e+11	3.072258e+11	3.504317e+11	3.936016e+11	
-3.647450e+11	-3.238863e+11	-2.829917e+11	-2.420657e+11	-2.011125e+11	-1.601367e+11	-1.191428e+11	-7.813523e+10	-3.711860e+10	3.902543e+09	4.492362e+10	8.594005e+10	1.269473e+11	1.679408e+11	2.089160e+11	2.498684e+11	2.907937e+11	3.316874e+11	3.725452e+11	
-3.436990e+11	-3.052043e+11	-2.666740e+11	-2.281122e+11	-1.895236e+11	-1.509123e+11	-1.122830e+11	-7.364020e+10	-3.498832e+10	3.668040e+09	4.232432e+10	8.097598e+10	1.196185e+11	1.582472e+11	1.968578e+11	2.354457e+11	2.740065e+11	3.125359e+11	3.510295e+11	
-3.221847e+11	-2.861045e+11	-2.499888e+11	-2.138421e+11	-1.776685e+11	-1.414726e+11	-1.052588e+11	-6.903149e+10	-3.279525e+10	3.445433e+09	3.968603e+10	7.592202e+10	1.121489e+11	1.483621e+11	1.845573e+11	2.207300e+11	2.568757e+11	2.929903e+11	3.290693e+11	
-3.002270e+11	-2.666089e+11	-2.329556e+11	-1.992717e+11	-1.655612e+11	-1.318286e+11	-9.807827e+10	-6.431464e+10	-3.054215e+10	3.234724e+09	3.701150e+10	7.078371e+10	1.045469e+11	1.382966e+11	1.720283e+11	2.057378e+11	2.394207e+11	2.730726e+11	3.066894e+11	
-2.778602e+11	-2.467479e+11	-2.156011e+11	-1.844240e+11	-1.532207e+11	-1.219956e+11	-9.075301e+10	-5.949731e+10	-2.823288e+10	3.035856e+09	3.430449e+10	6.556860e+10	9.682378e+10	1.280656e+11	1.592898e+11	1.904920e+11	2.216679e+11	2.528134e+11	2.839241e+11	
-2.551276e+11	-2.265603e+11	-1.979590e+11	-1.693279e+11	-1.406711e+11	-1.119929e+11	-8.329751e+10	-5.458922e+10	-2.587237e+10	2.848715e+09	3.156968e+10	6.028619e+10	8.899391e+10	1.176885e+11	1.463657e+11	1.750213e+11	2.036510e+11	2.322508e+11	2.608164e+11	
-2.320808e+11	-2.060917e+11	-1.800695e+11	-1.540179e+11	-1.279413e+11	-1.018436e+11	-7.572912e+10	-4.960200e+10	-2.346650e+10	2.673131e+09	2.881264e+10	5.494776e+10	8.107426e+10	1.071879e+11	1.332845e+11	1.593598e+11	1.854098e+11	2.114304e+11	2.374176e+11	
-2.087790e+11	-1.853951e+11	-1.619786e+11	-1.385337e+11	-1.150642e+11	-9.157418e+10	-6.806775e+10	-4.454900e+10	-2.102207e+10	2.508885e+09	2.603970e+10	4.956622e+10	7.308430e+10	9.658980e+10	1.200786e+11	1.435467e+11	1.669900e+11	1.904046e+11	2.137865e+11	
