-3.196216e+00	-3.108454e+00	-3.036727e+00	-2.980664e+00	-2.939976e+00	-2.914452e+00	-2.903962e+00	-2.908452e+00	-2.927943e+00	-2.962538e+00	-3.012414e+00	-3.077829e+00	-3.159119e+00	-3.256705e+00	-3.371090e+00	-3.502864e+00	-3.652706e+00	-3.821389e+00	-4.009784e+00	
-3.225247e+00	-3.136716e+00	-3.064364e+00	-3.007819e+00	-2.966788e+00	-2.941061e+00	-2.930505e+00	-2.935064e+00	-2.954764e+00	-2.989704e+00	-3.040067e+00	-3.106110e+00	-3.188175e+00	-3.286686e+00	-3.402150e+00	-3.535163e+00	-3.686411e+00	-3.856675e+00	-4.046831e+00	
-3.253169e+00	-3.163899e+00	-3.090949e+00	-3.033943e+00	-2.992586e+00	-2.966665e+00	-2.956048e+00	-2.960678e+00	-2.980580e+00	-3.015856e+00	-3.066689e+00	-3.133341e+00	-3.216155e+00	-3.315558e+00	-3.432064e+00	-3.566273e+00	-3.718877e+00	-3.890665e+00	-4.082521e+00	
-3.279939e+00	-3.189964e+00	-3.116443e+00	-3.058997e+00	-3.017330e+00	-2.991227e+00	-2.980554e+00	-2.985254e+00	-3.005354e+00	-3.040955e+00	-3.092243e+00	-3.159481e+00	-3.243016e+00	-3.343279e+00	-3.460787e+00	-3.596147e+00	-3.750057e+00	-3.923310e+00	-4.116801e+00	
-3.305520e+00	-3.214874e+00	-3.140810e+00	-3.082947e+00	-3.040987e+00	-3.014712e+00	-3.003988e+00	-3.008760e+00	-3.029051e+00	-3.064967e+00	-3.116692e+00	-3.184494e+00	-3.268722e+00	-3.369811e+00	-3.488282e+00	-3.624746e+00	-3.779908e+00	-3.954567e+00	-4.149625e+00	
-3.329880e+00	-3.238597e+00	-3.164020e+00	-3.105763e+00	-3.063526e+00	-3.037092e+00	-3.026323e+00	-3.031165e+00	-3.051643e+00	-3.087861e+00	-3.140007e+00	-3.208350e+00	-3.293243e+00	-3.395122e+00	-3.514514e+00	-3.652035e+00	-3.808394e+00	-3.984397e+00	-4.180953e+00	
-3.352994e+00	-3.261111e+00	-3.186049e+00	-3.127422e+00	-3.084926e+00	-3.058343e+00	-3.047536e+00	-3.052449e+00	-3.073106e+00	-3.109616e+00	-3.162165e+00	-3.231026e+00	-3.316553e+00	-3.419187e+00	-3.539458e+00	-3.677987e+00	-3.835487e+00	-4.012771e+00	-4.210754e+00	
-3.374844e+00	-3.282397e+00	-3.206881e+00	-3.147907e+00	-3.105171e+00	-3.078451e+00	-3.067611e+00	-3.072594e+00	-3.093426e+00	-3.130215e+00	-3.183150e+00	-3.252504e+00	-3.338635e+00	-3.441988e+00	-3.563096e+00	-3.702582e+00	-3.861167e+00	-4.039669e+00	-4.239008e+00	
-3.395425e+00	-3.302450e+00	-3.226510e+00	-3.167213e+00	-3.124253e+00	-3.097408e+00	-3.086541e+00	-3.091595e+00	-3.112595e+00	-3.149651e+00	-3.202954e+00	-3.272778e+00	-3.359484e+00	-3.463518e+00	-3.585419e+00	-3.725813e+00	-3.885426e+00	-4.065081e+00	-4.265705e+00	
-3.414738e+00	-3.321272e+00	-3.244938e+00	-3.185342e+00	-3.142176e+00	-3.115218e+00	-3.104330e+00	-3.109454e+00	-3.130617e+00	-3.167928e+00	-3.221581e+00	-3.291851e+00	-3.379101e+00	-3.483781e+00	-3.606431e+00	-3.747684e+00	-3.908268e+00	-4.089012e+00	-4.290848e+00	
-3.432801e+00	-3.338879e+00	-3.262180e+00	-3.202308e+00	-3.158954e+00	-3.131895e+00	-3.120991e+00	-3.126185e+00	-3.147505e+00	-3.185060e+00	-3.239045e+00	-3.309737e+00	-3.397501e+00	-3.502791e+00	-3.626149e+00	-3.768211e+00	-3.929710e+00	-4.111479e+00	-4.314457e+00	
-3.449641e+00	-3.355299e+00	-3.278264e+00	-3.218140e+00	-3.174615e+00	-3.147465e+00	-3.136551e+00	-3.141815e+00	-3.163286e+00	-3.201074e+00	-3.255373e+00	-3.326465e+00	-3.414715e+00	-3.520578e+00	-3.644602e+00	-3.787425e+00	-3.949785e+00	-4.132518e+00	-4.336568e+00	
-3.465304e+00	-3.370576e+00	-3.293233e+00	-3.232878e+00	-3.189199e+00	-3.161970e+00	-3.151051e+00	-3.156386e+00	-3.178002e+00	-3.216011e+00	-3.270609e+00	-3.342077e+00	-3.430785e+00	-3.537189e+00	-3.661838e+00	-3.805377e+00	-3.968544e+00	-4.152181e+00	-4.357237e+00	
-3.479853e+00	-3.384770e+00	-3.307146e+00	-3.246581e+00	-3.202763e+00	-3.175465e+00	-3.164547e+00	-3.169952e+00	-3.191708e+00	-3.229928e+00	-3.284809e+00	-3.356633e+00	-3.445771e+00	-3.552684e+00	-3.677922e+00	-3.822131e+00	-3.986056e+00	-4.170542e+00	-4.376540e+00	
-3.493367e+00	-3.397959e+00	-3.320078e+00	-3.259323e+00	-3.215381e+00	-3.188024e+00	-3.177111e+00	-3.182586e+00	-3.204478e+00	-3.242900e+00	-3.298048e+00	-3.370209e+00	-3.459754e+00	-3.567146e+00	-3.692937e+00	-3.837777e+00	-4.002413e+00	-4.187695e+00	-4.394577e+00	
-3.505948e+00	-3.410242e+00	-3.332127e+00	-3.271199e+00	-3.227145e+00	-3.199738e+00	-3.188835e+00	-3.194381e+00	-3.216404e+00	-3.255018e+00	-3.310422e+00	-3.382902e+00	-3.472832e+00	-3.580675e+00	-3.706988e+00	-3.852423e+00	-4.017729e+00	-4.203759e+00	-4.411474e+00	
-3.517717e+00	-3.421737e+00	-3.343407e+00	-3.282322e+00	-3.238169e+00	-3.210719e+00	-3.199830e+00	-3.205446e+00	-3.227597e+00	-3.266397e+00	-3.322045e+00	-3.394829e+00	-3.485125e+00	-3.593397e+00	-3.720205e+00	-3.866202e+00	-4.032142e+00	-4.218881e+00	-4.427381e+00	
-3.528822e+00	-3.432586e+00	-3.354057e+00	-3.292829e+00	-3.248585e+00	-3.221099e+00	-3.210227e+00	-3.215915e+00	-3.238191e+00	-3.277170e+00	-3.333053e+00	-3.406129e+00	-3.496775e+00	-3.605458e+00	-3.732738e+00	-3.879272e+00	-4.045817e+00	-4.233231e+00	-4.442480e+00	
-3.539431e+00	-3.442956e+00	-3.364239e+00	-3.302876e+00	-3.258550e+00	-3.231033e+00	-3.220181e+00	-3.225940e+00	-3.248339e+00	-3.287494e+00	-3.343606e+00	-3.416966e+00	-3.507950e+00	-3.617030e+00	-3.744766e+00	-3.891819e+00	-4.058947e+00	-4.247012e+00	-4.456983e+00	
-3.549742e+00	-3.453035e+00	-3.374140e+00	-3.312649e+00	-3.268245e+00	-3.240699e+00	-3.229870e+00	-3.235701e+00	-3.258223e+00	-3.297551e+00	-3.353888e+00	-3.427526e+00	-3.518843e+00	-3.628311e+00	-3.756495e+00	-3.904056e+00	-4.071754e+00	-4.260456e+00	-4.471134e+00	
-3.559978e+00	-3.463043e+00	-3.383970e+00	-3.322353e+00	-3.277873e+00	-3.250302e+00	-3.239496e+00	-3.245399e+00	-3.268044e+00	-3.307545e+00	-3.364108e+00	-3.438023e+00	-3.529673e+00	-3.639529e+00	-3.768158e+00	-3.916225e+00	-4.084492e+00	-4.273828e+00	-4.485209e+00	
-3.570390e+00	-3.473222e+00	-3.393970e+00	-3.332224e+00	-3.287667e+00	-3.260068e+00	-3.249286e+00	-3.255263e+00	-3.278033e+00	-3.317710e+00	-3.374502e+00	-3.448700e+00	-3.540686e+00	-3.650937e+00	-3.780019e+00	-3.928600e+00	-4.097446e+00	-4.287426e+00	-4.499523e+00	
-3.581258e+00	-3.483846e+00	-3.404404e+00	-3.342523e+00	-3.297883e+00	-3.270254e+00	-3.259494e+00	-3.265547e+00	-3.288445e+00	-3.328305e+00	-3.385333e+00	-3.459823e+00	-3.552159e+00	-3.662819e+00	-3.792372e+00	-3.941487e+00	-4.110933e+00	-4.301584e+00	-4.514423e+00	
-3.592893e+00	-3.495216e+00	-3.415568e+00	-3.353538e+00	-3.308806e+00	-3.281142e+00	-3.270402e+00	-3.276532e+00	-3.299563e+00	-3.339614e+00	-3.396891e+00	-3.471691e+00	-3.564397e+00	-3.675490e+00	-3.805542e+00	-3.955223e+00	-4.125306e+00	-4.316668e+00	-4.530297e+00	
-3.605637e+00	-3.507664e+00	-3.427785e+00	-3.365588e+00	-3.320750e+00	-3.293042e+00	-3.282320e+00	-3.288529e+00	-3.311700e+00	-3.351954e+00	-3.409499e+00	-3.484630e+00	-3.577735e+00	-3.689296e+00	-3.819886e+00	-3.970180e+00	-4.140953e+00	-4.333086e+00	-4.547570e+00	
-3.619860e+00	-3.521552e+00	-3.441410e+00	-3.379019e+00	-3.334057e+00	-3.306293e+00	-3.295584e+00	-3.301874e+00	-3.325196e+00	-3.365669e+00	-3.423504e+00	-3.498998e+00	-3.592540e+00	-3.704613e+00	-3.835796e+00	-3.986764e+00	-4.158297e+00	-4.351279e+00	-4.566706e+00	
-3.635969e+00	-3.537274e+00	-3.456825e+00	-3.394208e+00	-3.349098e+00	-3.321264e+00	-3.310561e+00	-3.316936e+00	-3.340419e+00	-3.381133e+00	-3.439288e+00	-3.515183e+00	-3.609210e+00	-3.721854e+00	-3.853697e+00	-4.005417e+00	-4.177799e+00	-4.371730e+00	-4.588211e+00	
-3.654400e+00	-3.555255e+00	-3.474448e+00	-3.411563e+00	-3.366276e+00	-3.338353e+00	-3.327650e+00	-3.334111e+00	-3.357771e+00	-3.398750e+00	-3.457261e+00	-3.533605e+00	-3.628177e+00	-3.741463e+00	-3.874048e+00	-4.026617e+00	-4.199956e+00	-4.394958e+00	-4.612631e+00	
-3.675626e+00	-3.575953e+00	-3.494726e+00	-3.431525e+00	-3.386025e+00	-3.357991e+00	-3.347277e+00	-3.353830e+00	-3.377682e+00	-3.418958e+00	-3.477869e+00	-3.554719e+00	-3.649905e+00	-3.763919e+00	-3.897347e+00	-4.050879e+00	-4.225306e+00	-4.421528e+00	-4.640557e+00	
-3.700155e+00	-3.599864e+00	-3.518142e+00	-3.454567e+00	-3.408811e+00	-3.380639e+00	-3.369905e+00	-3.376553e+00	-3.400619e+00	-3.442225e+00	-3.501588e+00	-3.579012e+00	-3.674897e+00	-3.789738e+00	-3.924128e+00	-4.078759e+00	-4.254429e+00	-4.452044e+00	-4.672624e+00	
-3.728533e+00	-3.627518e+00	-3.545214e+00	-3.481197e+00	-3.435137e+00	-3.406796e+00	-3.396029e+00	-3.402778e+00	-3.427080e+00	-3.469059e+00	-3.528933e+00	-3.607009e+00	-3.703691e+00	-3.819477e+00	-3.954966e+00	-4.110854e+00	-4.287948e+00	-4.487159e+00	-4.709516e+00	
-3.761346e+00	-3.659485e+00	-3.576500e+00	-3.511964e+00	-3.465543e+00	-3.436998e+00	-3.426181e+00	-3.433038e+00	-3.457603e+00	-3.500002e+00	-3.560456e+00	-3.639275e+00	-3.736866e+00	-3.853733e+00	-3.990478e+00	-4.147807e+00	-4.326531e+00	-4.527573e+00	-4.751968e+00	
-3.799227e+00	-3.696381e+00	-3.612601e+00	-3.547455e+00	-3.500608e+00	-3.471818e+00	-3.460937e+00	-3.467907e+00	-3.492766e+00	-3.535641e+00	-3.596753e+00	-3.676419e+00	-3.775048e+00	-3.893149e+00	-4.031333e+00	-4.190310e+00	-4.370903e+00	-4.574041e+00	-4.800773e+00	
-3.842858e+00	-3.738867e+00	-3.654163e+00	-3.588308e+00	-3.540962e+00	-3.511880e+00	-3.500914e+00	-3.508007e+00	-3.533194e+00	-3.576606e+00	-3.638467e+00	-3.719096e+00	-3.818909e+00	-3.938421e+00	-4.078248e+00	-4.239111e+00	-4.421840e+00	-4.627379e+00	-4.856786e+00	
-3.892976e+00	-3.787664e+00	-3.701890e+00	-3.635210e+00	-3.587282e+00	-3.557858e+00	-3.546786e+00	-3.554009e+00	-3.579565e+00	-3.623584e+00	-3.686295e+00	-3.768020e+00	-3.869182e+00	-3.990301e+00	-4.132004e+00	-4.295020e+00	-4.480191e+00	-4.688471e+00	-4.920936e+00	
-3.950387e+00	-3.843553e+00	-3.756545e+00	-3.688914e+00	-3.640311e+00	-3.610486e+00	-3.599284e+00	-3.606648e+00	-3.632616e+00	-3.677322e+00	-3.740996e+00	-3.823967e+00	-3.926662e+00	-4.049613e+00	-4.193452e+00	-4.358921e+00	-4.546875e+00	-4.758283e+00	-4.994234e+00	
-4.015974e+00	-3.907394e+00	-3.818969e+00	-3.750243e+00	-3.700861e+00	-3.670570e+00	-3.659211e+00	-3.666728e+00	-3.693159e+00	-3.738639e+00	-3.803404e+00	-3.887788e+00	-3.992226e+00	-4.117257e+00	-4.263525e+00	-4.431786e+00	-4.622906e+00	-4.837872e+00	-5.077794e+00	
-4.090716e+00	-3.980138e+00	-3.890091e+00	-3.820109e+00	-3.769833e+00	-3.739002e+00	-3.727457e+00	-3.735140e+00	-3.762089e+00	-3.808444e+00	-3.874444e+00	-3.960428e+00	-4.066842e+00	-4.194233e+00	-4.343259e+00	-4.514688e+00	-4.709405e+00	-4.928413e+00	-5.172844e+00	
-4.175702e+00	-4.062846e+00	-3.970947e+00	-3.899531e+00	-3.848230e+00	-3.816779e+00	-3.805015e+00	-3.812879e+00	-3.840410e+00	-3.887751e+00	-3.955145e+00	-4.042941e+00	-4.151591e+00	-4.281657e+00	-4.433807e+00	-4.608828e+00	-4.807623e+00	-5.031216e+00	-5.280761e+00	
-4.272165e+00	-4.156717e+00	-4.062710e+00	-3.989659e+00	-3.937188e+00	-3.905026e+00	-3.893006e+00	-3.901068e+00	-3.929252e+00	-3.977704e+00	-4.046674e+00	-4.136517e+00	-4.247698e+00	-4.380788e+00	-4.536476e+00	-4.715564e+00	-4.918976e+00	-5.147761e+00	-5.403099e+00	
-4.381511e+00	-4.263119e+00	-4.166716e+00	-4.091806e+00	-4.038002e+00	-4.005028e+00	-3.992712e+00	-4.000991e+00	-4.029908e+00	-4.079612e+00	-4.150360e+00	-4.242516e+00	-4.356556e+00	-4.493068e+00	-4.652756e+00	-4.836444e+00	-5.045079e+00	-5.279738e+00	-5.541631e+00	
-4.505368e+00	-4.383634e+00	-4.284512e+00	-4.207490e+00	-4.152171e+00	-4.118270e+00	-4.105612e+00	-4.114131e+00	-4.143872e+00	-4.194988e+00	-4.267742e+00	-4.362511e+00	-4.479782e+00	-4.620160e+00	-4.784371e+00	-4.973260e+00	-5.187802e+00	-5.429104e+00	-5.698411e+00	
-4.645638e+00	-4.520115e+00	-4.417907e+00	-4.338488e+00	-4.281448e+00	-4.246492e+00	-4.233440e+00	-4.242226e+00	-4.272894e+00	-4.325602e+00	-4.400622e+00	-4.498342e+00	-4.619265e+00	-4.764016e+00	-4.933340e+00	-5.128111e+00	-5.349334e+00	-5.598150e+00	-5.875843e+00	
-4.804583e+00	-4.674761e+00	-4.569052e+00	-4.486911e+00	-4.427915e+00	-4.391759e+00	-4.378257e+00	-4.387338e+00	-4.419051e+00	-4.473557e+00	-4.551139e+00	-4.652197e+00	-4.777252e+00	-4.926949e+00	-5.102060e+00	-5.303489e+00	-5.532274e+00	-5.789596e+00	-6.076781e+00	
-4.984922e+00	-4.850218e+00	-4.740533e+00	-4.655300e+00	-4.594080e+00	-4.556558e+00	-4.542539e+00	-4.551951e+00	-4.584844e+00	-4.641386e+00	-4.721869e+00	-4.826708e+00	-4.956445e+00	-5.111748e+00	-5.293419e+00	-5.502394e+00	-5.739751e+00	-6.006715e+00	-6.304664e+00	
-5.189980e+00	-5.049721e+00	-4.935510e+00	-4.846757e+00	-4.783005e+00	-4.743925e+00	-4.729314e+00	-4.739099e+00	-4.773329e+00	-4.832180e+00	-4.915957e+00	-5.025091e+00	-5.160146e+00	-5.321818e+00	-5.510941e+00	-5.728491e+00	-5.975589e+00	-6.253511e+00	-6.563689e+00	
-5.423878e+00	-5.277280e+00	-5.157903e+00	-5.065132e+00	-4.998488e+00	-4.957627e+00	-4.942338e+00	-4.952543e+00	-4.988294e+00	-5.049776e+00	-5.137306e+00	-5.251335e+00	-5.392452e+00	-5.561383e+00	-5.759002e+00	-5.986327e+00	-6.244530e+00	-6.534944e+00	-6.859067e+00	
-5.691813e+00	-5.537950e+00	-5.412653e+00	-5.315276e+00	-5.245316e+00	-5.202413e+00	-5.186344e+00	-5.197028e+00	-5.234519e+00	-5.299011e+00	-5.390837e+00	-5.510469e+00	-5.658525e+00	-5.835770e+00	-6.043116e+00	-6.281634e+00	-6.552554e+00	-6.857274e+00	-7.197364e+00	
-6.000453e+00	-5.838220e+00	-5.706102e+00	-5.603417e+00	-5.529636e+00	-5.484377e+00	-5.467408e+00	-5.478641e+00	-5.518134e+00	-5.586091e+00	-5.682862e+00	-5.808946e+00	-5.964994e+00	-6.151811e+00	-6.370360e+00	-6.621768e+00	-6.907333e+00	-7.228528e+00	-7.587009e+00	
-6.358520e+00	-6.186575e+00	-6.046542e+00	-5.937698e+00	-5.859481e+00	-5.811489e+00	-5.793474e+00	-5.805343e+00	-5.847157e+00	-5.919132e+00	-6.021639e+00	-6.155207e+00	-6.320525e+00	-6.518445e+00	-6.749989e+00	-7.016350e+00	-7.318903e+00	-7.659209e+00	-8.039022e+00	
-6.777668e+00	-6.594354e+00	-6.445055e+00	-6.329001e+00	-6.245593e+00	-6.194401e+00	-6.175161e+00	-6.187774e+00	-6.232304e+00	-6.308982e+00	-6.418204e+00	-6.560531e+00	-6.736699e+00	-6.947617e+00	-7.194371e+00	-7.478236e+00	-7.800675e+00	-8.163351e+00	-8.568136e+00	
-7.273856e+00	-7.077084e+00	-6.916817e+00	-6.792228e+00	-6.702675e+00	-6.647695e+00	-6.627006e+00	-6.640501e+00	-6.688248e+00	-6.770495e+00	-6.887665e+00	-7.040363e+00	-7.229377e+00	-7.455682e+00	-7.720444e+00	-8.025030e+00	-8.371011e+00	-8.760171e+00	-9.194518e+00	
-7.869561e+00	-7.656634e+00	-7.483201e+00	-7.348368e+00	-7.251439e+00	-7.191915e+00	-7.169488e+00	-7.184043e+00	-7.235655e+00	-7.324590e+00	-7.451306e+00	-7.616458e+00	-7.820897e+00	-8.065678e+00	-8.352063e+00	-8.681530e+00	-9.055777e+00	-9.476737e+00	-9.946579e+00	
-8.597518e+00	-8.364853e+00	-8.175335e+00	-8.027987e+00	-7.922050e+00	-7.856975e+00	-7.832429e+00	-7.848284e+00	-7.904622e+00	-8.001734e+00	-8.140121e+00	-8.320495e+00	-8.543789e+00	-8.811153e+00	-9.123967e+00	-9.483844e+00	-9.892641e+00	-1.035247e+01	-1.086569e+01	
-9.507354e+00	-9.250025e+00	-9.040410e+00	-8.877426e+00	-8.760235e+00	-8.688230e+00	-8.661041e+00	-8.678528e+00	-8.740780e+00	-8.848119e+00	-9.001098e+00	-9.200507e+00	-9.447374e+00	-9.742973e+00	-1.008883e+01	-1.048672e+01	-1.093871e+01	-1.144712e+01	-1.201458e+01	
-1.067815e+01	-1.038909e+01	-1.015362e+01	-9.970528e+00	-9.838863e+00	-9.757949e+00	-9.727369e+00	-9.746965e+00	-9.816837e+00	-9.937346e+00	-1.010911e+01	-1.033303e+01	-1.061024e+01	-1.094218e+01	-1.133057e+01	-1.177740e+01	-1.228498e+01	-1.285593e+01	-1.349319e+01	
-1.224415e+01	-1.191267e+01	-1.164263e+01	-1.143265e+01	-1.128164e+01	-1.118882e+01	-1.115371e+01	-1.117614e+01	-1.125622e+01	-1.139436e+01	-1.159128e+01	-1.184798e+01	-1.216580e+01	-1.254638e+01	-1.299167e+01	-1.350397e+01	-1.408593e+01	-1.474055e+01	-1.547120e+01	
-1.445314e+01	-1.406182e+01	-1.374304e+01	-1.349515e+01	-1.331687e+01	-1.320728e+01	-1.316581e+01	-1.319226e+01	-1.328676e+01	-1.344979e+01	-1.368220e+01	-1.398518e+01	-1.436031e+01	-1.480950e+01	-1.533509e+01	-1.593978e+01	-1.662669e+01	-1.739936e+01	-1.826178e+01	
-1.781880e+01	-1.733635e+01	-1.694333e+01	-1.663770e+01	-1.641790e+01	-1.628278e+01	-1.623165e+01	-1.626425e+01	-1.638074e+01	-1.658173e+01	-1.686825e+01	-1.724178e+01	-1.770425e+01	-1.825804e+01	-1.890601e+01	-1.965150e+01	-2.049835e+01	-2.145094e+01	-2.251418e+01	
-2.360864e+01	-2.296946e+01	-2.244877e+01	-2.204387e+01	-2.175268e+01	-2.157369e+01	-2.150598e+01	-2.154921e+01	-2.170359e+01	-2.196992e+01	-2.234958e+01	-2.284452e+01	-2.345730e+01	-2.419107e+01	-2.504963e+01	-2.603740e+01	-2.715948e+01	-2.842165e+01	-2.983042e+01	
-3.602921e+01	-3.505388e+01	-3.425937e+01	-3.364158e+01	-3.319732e+01	-3.292430e+01	-3.282110e+01	-3.288721e+01	-3.312295e+01	-3.352955e+01	-3.410910e+01	-3.486459e+01	-3.579992e+01	-3.691991e+01	-3.823035e+01	-3.973798e+01	-4.145059e+01	-4.337701e+01	-4.552718e+01	
-8.250171e+01	-8.026885e+01	-7.845004e+01	-7.703589e+01	-7.601911e+01	-7.539445e+01	-7.515869e+01	-7.531061e+01	-7.585101e+01	-7.678265e+01	-7.811036e+01	-7.984097e+01	-8.198343e+01	-8.454877e+01	-8.755022e+01	-9.100329e+01	-9.492576e+01	-9.933788e+01	-1.042624e+02	
2.080520e+02	2.024232e+02	1.978385e+02	1.942742e+02	1.917121e+02	1.901389e+02	1.895465e+02	1.899317e+02	1.912967e+02	1.936485e+02	1.969991e+02	2.013658e+02	2.067713e+02	2.132433e+02	2.208153e+02	2.295263e+02	2.394212e+02	2.505511e+02	2.629734e+02	
4.276231e+01	4.160595e+01	4.066420e+01	3.993221e+01	3.940620e+01	3.908345e+01	3.896230e+01	3.904213e+01	3.932334e+01	3.980739e+01	4.049678e+01	4.139506e+01	4.250686e+01	4.383792e+01	4.539511e+01	4.718645e+01	4.922119e+01	5.150982e+01	5.406415e+01	
2.266735e+01	2.205482e+01	2.155605e+01	2.116847e+01	2.089008e+01	2.071944e+01	2.065568e+01	2.069847e+01	2.084802e+01	2.110512e+01	2.147107e+01	2.194778e+01	2.253770e+01	2.324387e+01	2.406995e+01	2.502017e+01	2.609946e+01	2.731338e+01	2.866818e+01	
1.476621e+01	1.436757e+01	1.404304e+01	1.379094e+01	1.360998e+01	1.349922e+01	1.345810e+01	1.348640e+01	1.358426e+01	1.375219e+01	1.399105e+01	1.430209e+01	1.468690e+01	1.514747e+01	1.568617e+01	1.630578e+01	1.700950e+01	1.780096e+01	1.868425e+01	
1.049555e+01	1.021257e+01	9.982270e+00	9.803460e+00	9.675219e+00	9.596884e+00	9.568052e+00	9.588574e+00	9.658556e+00	9.778358e+00	9.948600e+00	1.017016e+01	1.044418e+01	1.077207e+01	1.115552e+01	1.159652e+01	1.209734e+01	1.266055e+01	1.328907e+01	
7.784548e+00	7.575040e+00	7.404606e+00	7.272367e+00	7.177639e+00	7.119936e+00	7.098959e+00	7.114599e+00	7.166938e+00	7.256246e+00	7.382982e+00	7.547802e+00	7.751555e+00	7.995292e+00	8.280270e+00	8.607960e+00	8.980051e+00	9.398463e+00	9.865355e+00	
5.881654e+00	5.723761e+00	5.595391e+00	5.495884e+00	5.424726e+00	5.381549e+00	5.366132e+00	5.378394e+00	5.418399e+00	5.486354e+00	5.582608e+00	5.707658e+00	5.862150e+00	6.046879e+00	6.262800e+00	6.511026e+00	6.792836e+00	7.109686e+00	7.463209e+00	
4.447743e+00	4.328783e+00	4.232151e+00	4.157350e+00	4.103994e+00	4.071806e+00	4.060622e+00	4.070383e+00	4.101140e+00	4.153052e+00	4.226386e+00	4.321521e+00	4.438946e+00	4.579269e+00	4.743213e+00	4.931623e+00	5.145472e+00	5.385861e+00	5.654033e+00	
