5.860463e-01	5.900001e-01	5.981095e-01	6.102776e-01	6.264288e-01	6.465079e-01	6.704800e-01	6.983301e-01	7.300634e-01	7.657051e-01	8.053006e-01	8.489155e-01	8.966363e-01	9.485707e-01	1.004848e+00	1.065620e+00	1.131062e+00	1.201372e+00	1.276776e+00	
6.090101e-01	6.131315e-01	6.215720e-01	6.342311e-01	6.510300e-01	6.719113e-01	6.968389e-01	7.257971e-01	7.587914e-01	7.958479e-01	8.370138e-01	8.823573e-01	9.319684e-01	9.859589e-01	1.044463e+00	1.107639e+00	1.175669e+00	1.248759e+00	1.327142e+00	
6.320178e-01	6.363085e-01	6.450823e-01	6.582347e-01	6.756840e-01	6.973708e-01	7.232574e-01	7.533276e-01	7.875871e-01	8.260631e-01	8.688044e-01	9.158819e-01	9.673890e-01	1.023442e+00	1.084180e+00	1.149767e+00	1.220392e+00	1.296269e+00	1.377641e+00	
6.550702e-01	6.595320e-01	6.686410e-01	6.822893e-01	7.003920e-01	7.228875e-01	7.497367e-01	7.809229e-01	8.164520e-01	8.563522e-01	9.006740e-01	9.494911e-01	1.002900e+00	1.061021e+00	1.124000e+00	1.192005e+00	1.265233e+00	1.343905e+00	1.428274e+00	
6.781680e-01	6.828026e-01	6.922491e-01	7.063958e-01	7.251548e-01	7.484623e-01	7.762778e-01	8.085841e-01	8.453873e-01	8.867164e-01	9.326240e-01	9.831861e-01	1.038503e+00	1.098699e+00	1.163925e+00	1.234356e+00	1.310194e+00	1.391670e+00	1.479044e+00	
7.013118e-01	7.061209e-01	7.159071e-01	7.305548e-01	7.499731e-01	7.740959e-01	8.028815e-01	8.363121e-01	8.743938e-01	9.171568e-01	9.646554e-01	1.016968e+00	1.074199e+00	1.136477e+00	1.203957e+00	1.276820e+00	1.355277e+00	1.439566e+00	1.529954e+00	
7.245018e-01	7.294873e-01	7.396155e-01	7.547668e-01	7.748474e-01	7.997891e-01	8.295486e-01	8.641075e-01	9.034724e-01	9.476742e-01	9.967693e-01	1.050839e+00	1.109990e+00	1.174356e+00	1.244097e+00	1.319401e+00	1.400484e+00	1.487593e+00	1.581005e+00	
7.477385e-01	7.529022e-01	7.633746e-01	7.790322e-01	7.997782e-01	8.255421e-01	8.562794e-01	8.919710e-01	9.326236e-01	9.782693e-01	1.028966e+00	1.084798e+00	1.145876e+00	1.212337e+00	1.284346e+00	1.362097e+00	1.445815e+00	1.535753e+00	1.632197e+00	
7.710218e-01	7.763657e-01	7.871846e-01	8.033512e-01	8.247656e-01	8.513553e-01	8.830742e-01	9.199028e-01	9.618478e-01	1.008943e+00	1.061247e+00	1.118847e+00	1.181857e+00	1.250419e+00	1.324704e+00	1.404911e+00	1.491271e+00	1.584047e+00	1.683533e+00	
7.943517e-01	7.998776e-01	8.110453e-01	8.277237e-01	8.498097e-01	8.772287e-01	9.099332e-01	9.479029e-01	9.911451e-01	1.039694e+00	1.093611e+00	1.152985e+00	1.217935e+00	1.288605e+00	1.365172e+00	1.447843e+00	1.536853e+00	1.632475e+00	1.735012e+00	
8.177279e-01	8.234378e-01	8.349567e-01	8.521495e-01	8.749103e-01	9.031621e-01	9.368560e-01	9.759713e-01	1.020515e+00	1.070523e+00	1.126058e+00	1.187213e+00	1.254108e+00	1.326893e+00	1.405750e+00	1.490891e+00	1.582561e+00	1.681037e+00	1.786634e+00	
8.411499e-01	8.470457e-01	8.589181e-01	8.766281e-01	9.000669e-01	9.291550e-01	9.638423e-01	1.004107e+00	1.049958e+00	1.101430e+00	1.158589e+00	1.221530e+00	1.290376e+00	1.365283e+00	1.446437e+00	1.534056e+00	1.628393e+00	1.729733e+00	1.838398e+00	
8.646170e-01	8.707007e-01	8.829290e-01	9.011590e-01	9.252787e-01	9.552067e-01	9.908914e-01	1.032311e+00	1.079472e+00	1.132414e+00	1.191202e+00	1.255934e+00	1.326739e+00	1.403774e+00	1.487232e+00	1.577337e+00	1.674349e+00	1.778560e+00	1.890304e+00	
8.881283e-01	8.944018e-01	9.069883e-01	9.257410e-01	9.505450e-01	9.813163e-01	1.018002e+00	1.060580e+00	1.109057e+00	1.163473e+00	1.223896e+00	1.290426e+00	1.363194e+00	1.442365e+00	1.528134e+00	1.620733e+00	1.720427e+00	1.827519e+00	1.942349e+00	
9.116827e-01	9.181479e-01	9.310950e-01	9.503732e-01	9.758643e-01	1.007483e+00	1.045173e+00	1.088914e+00	1.138712e+00	1.194607e+00	1.256669e+00	1.325002e+00	1.399741e+00	1.481053e+00	1.569140e+00	1.664240e+00	1.766624e+00	1.876605e+00	1.994531e+00	
9.352787e-01	9.419376e-01	9.552475e-01	9.750538e-01	1.001235e+00	1.033704e+00	1.072403e+00	1.117310e+00	1.168433e+00	1.225812e+00	1.289520e+00	1.359662e+00	1.436377e+00	1.519837e+00	1.610249e+00	1.707856e+00	1.812939e+00	1.925816e+00	2.046847e+00	
9.589145e-01	9.657690e-01	9.794441e-01	9.997811e-01	1.026656e+00	1.059978e+00	1.099690e+00	1.145768e+00	1.198220e+00	1.257088e+00	1.322446e+00	1.394402e+00	1.473099e+00	1.558713e+00	1.651456e+00	1.751578e+00	1.859367e+00	1.975149e+00	2.099292e+00	
9.825881e-01	9.896401e-01	1.003683e+00	1.024553e+00	1.052124e+00	1.086303e+00	1.127031e+00	1.174283e+00	1.228069e+00	1.288430e+00	1.355443e+00	1.429219e+00	1.509904e+00	1.597677e+00	1.692759e+00	1.795403e+00	1.905904e+00	2.024598e+00	2.151862e+00	
1.006297e+00	1.013549e+00	1.027961e+00	1.049367e+00	1.077637e+00	1.112676e+00	1.154423e+00	1.202854e+00	1.257977e+00	1.319836e+00	1.388509e+00	1.464110e+00	1.546787e+00	1.636727e+00	1.734152e+00	1.839324e+00	1.952545e+00	2.074159e+00	2.204550e+00	
1.030039e+00	1.037492e+00	1.052275e+00	1.074220e+00	1.103192e+00	1.139093e+00	1.181864e+00	1.231477e+00	1.287941e+00	1.351302e+00	1.421640e+00	1.499070e+00	1.583745e+00	1.675856e+00	1.775631e+00	1.883337e+00	1.999285e+00	2.123824e+00	2.257352e+00	
1.053810e+00	1.061466e+00	1.076623e+00	1.099109e+00	1.128785e+00	1.165552e+00	1.209349e+00	1.260147e+00	1.317957e+00	1.382824e+00	1.454830e+00	1.534094e+00	1.620772e+00	1.715060e+00	1.817189e+00	1.927436e+00	2.046116e+00	2.173588e+00	2.310258e+00	
1.077608e+00	1.085468e+00	1.101001e+00	1.124029e+00	1.154412e+00	1.192049e+00	1.236874e+00	1.288861e+00	1.348019e+00	1.414396e+00	1.488075e+00	1.569177e+00	1.657863e+00	1.754331e+00	1.858821e+00	1.971613e+00	2.093030e+00	2.223441e+00	2.363260e+00	
1.101428e+00	1.109494e+00	1.125405e+00	1.148978e+00	1.180070e+00	1.218577e+00	1.264434e+00	1.317613e+00	1.378123e+00	1.446013e+00	1.521367e+00	1.604312e+00	1.695009e+00	1.793662e+00	1.900517e+00	2.015859e+00	2.140020e+00	2.273375e+00	2.416348e+00	
1.125265e+00	1.133539e+00	1.149830e+00	1.173949e+00	1.205753e+00	1.245133e+00	1.292024e+00	1.346397e+00	1.408262e+00	1.477668e+00	1.554702e+00	1.639492e+00	1.732204e+00	1.833047e+00	1.942270e+00	2.060167e+00	2.187075e+00	2.323378e+00	2.469511e+00	
1.149115e+00	1.157599e+00	1.174270e+00	1.198938e+00	1.231455e+00	1.271711e+00	1.319639e+00	1.375208e+00	1.438430e+00	1.509354e+00	1.588071e+00	1.674709e+00	1.769439e+00	1.872474e+00	1.984070e+00	2.104524e+00	2.234184e+00	2.373440e+00	2.522736e+00	
1.172973e+00	1.181668e+00	1.198721e+00	1.223940e+00	1.257171e+00	1.298304e+00	1.347270e+00	1.404038e+00	1.468619e+00	1.541064e+00	1.621465e+00	1.709954e+00	1.806705e+00	1.911935e+00	2.025905e+00	2.148921e+00	2.281335e+00	2.423547e+00	2.576010e+00	
1.196833e+00	1.205739e+00	1.223176e+00	1.248946e+00	1.282894e+00	1.324906e+00	1.374911e+00	1.432879e+00	1.498821e+00	1.572789e+00	1.654876e+00	1.745217e+00	1.843991e+00	1.951418e+00	2.067766e+00	2.193345e+00	2.328515e+00	2.473686e+00	2.629318e+00	
1.220687e+00	1.229806e+00	1.247628e+00	1.273951e+00	1.308616e+00	1.351508e+00	1.402554e+00	1.461723e+00	1.529027e+00	1.604519e+00	1.688293e+00	1.780488e+00	1.881286e+00	1.990912e+00	2.109637e+00	2.237780e+00	2.375709e+00	2.523839e+00	2.682642e+00	
1.244529e+00	1.253863e+00	1.272070e+00	1.298946e+00	1.334329e+00	1.378102e+00	1.430189e+00	1.490561e+00	1.559227e+00	1.636243e+00	1.721705e+00	1.815755e+00	1.918577e+00	2.030401e+00	2.151505e+00	2.282214e+00	2.422900e+00	2.573991e+00	2.735964e+00	
1.268351e+00	1.277900e+00	1.296494e+00	1.323924e+00	1.360026e+00	1.404679e+00	1.457808e+00	1.519382e+00	1.589411e+00	1.667951e+00	1.755100e+00	1.851004e+00	1.955850e+00	2.069873e+00	2.193355e+00	2.326627e+00	2.470071e+00	2.624121e+00	2.789265e+00	
1.292145e+00	1.301909e+00	1.320890e+00	1.348874e+00	1.385695e+00	1.431229e+00	1.485399e+00	1.548174e+00	1.619565e+00	1.699629e+00	1.788465e+00	1.886222e+00	1.993090e+00	2.109310e+00	2.235169e+00	2.371003e+00	2.517203e+00	2.674209e+00	2.842521e+00	
1.315901e+00	1.325881e+00	1.345249e+00	1.373787e+00	1.411326e+00	1.457740e+00	1.512952e+00	1.576927e+00	1.649679e+00	1.731264e+00	1.821786e+00	1.921393e+00	2.030282e+00	2.148696e+00	2.276928e+00	2.415322e+00	2.564274e+00	2.724234e+00	2.895709e+00	
1.339610e+00	1.349806e+00	1.369560e+00	1.398653e+00	1.436909e+00	1.484202e+00	1.540452e+00	1.605626e+00	1.679737e+00	1.762841e+00	1.855045e+00	1.956501e+00	2.067406e+00	2.188011e+00	2.318613e+00	2.459562e+00	2.611261e+00	2.774169e+00	2.948803e+00	
1.363260e+00	1.373672e+00	1.393813e+00	1.423458e+00	1.462430e+00	1.510600e+00	1.567888e+00	1.634258e+00	1.709724e+00	1.794345e+00	1.888228e+00	1.991527e+00	2.104445e+00	2.227236e+00	2.360202e+00	2.503700e+00	2.658140e+00	2.823990e+00	3.001775e+00	
1.386840e+00	1.397468e+00	1.417994e+00	1.448191e+00	1.487877e+00	1.536922e+00	1.595244e+00	1.662807e+00	1.739625e+00	1.825758e+00	1.921314e+00	2.026452e+00	2.141377e+00	2.266347e+00	2.401671e+00	2.547711e+00	2.704885e+00	2.873668e+00	3.054595e+00	
1.410338e+00	1.421180e+00	1.442091e+00	1.472837e+00	1.513236e+00	1.563153e+00	1.622505e+00	1.691257e+00	1.769422e+00	1.857061e+00	1.954286e+00	2.061255e+00	2.178180e+00	2.305322e+00	2.442995e+00	2.591568e+00	2.751465e+00	2.923171e+00	3.107229e+00	
1.433740e+00	1.444797e+00	1.466090e+00	1.497384e+00	1.538491e+00	1.589276e+00	1.649655e+00	1.719590e+00	1.799096e+00	1.888236e+00	1.987121e+00	2.095914e+00	2.214830e+00	2.344135e+00	2.484147e+00	2.635242e+00	2.797852e+00	2.972468e+00	3.159644e+00	
1.457032e+00	1.468301e+00	1.489976e+00	1.521813e+00	1.563626e+00	1.615275e+00	1.676674e+00	1.747787e+00	1.828628e+00	1.919260e+00	2.019797e+00	2.130405e+00	2.251302e+00	2.382758e+00	2.525098e+00	2.678702e+00	2.844010e+00	3.021523e+00	3.211801e+00	
1.480198e+00	1.491679e+00	1.513732e+00	1.546110e+00	1.588623e+00	1.641131e+00	1.703545e+00	1.775828e+00	1.857995e+00	1.950110e+00	2.052290e+00	2.164703e+00	2.287569e+00	2.421163e+00	2.565817e+00	2.721916e+00	2.889907e+00	3.070298e+00	3.263660e+00	
1.503223e+00	1.514914e+00	1.537341e+00	1.570257e+00	1.613465e+00	1.666825e+00	1.730246e+00	1.803692e+00	1.887175e+00	1.980764e+00	2.084575e+00	2.198779e+00	2.323601e+00	2.459319e+00	2.606271e+00	2.764848e+00	2.935504e+00	3.118754e+00	3.315180e+00	
1.526089e+00	1.537987e+00	1.560786e+00	1.594234e+00	1.638132e+00	1.692336e+00	1.756757e+00	1.831355e+00	1.916145e+00	2.011195e+00	2.116623e+00	2.232605e+00	2.359367e+00	2.497194e+00	2.646425e+00	2.807460e+00	2.980761e+00	3.166849e+00	3.366315e+00	
1.548777e+00	1.560881e+00	1.584047e+00	1.618022e+00	1.662602e+00	1.717644e+00	1.783053e+00	1.858793e+00	1.944878e+00	2.041375e+00	2.148408e+00	2.266151e+00	2.394836e+00	2.534751e+00	2.686242e+00	2.849715e+00	3.025636e+00	3.214537e+00	3.417017e+00	
1.571270e+00	1.583575e+00	1.607104e+00	1.641599e+00	1.686855e+00	1.742724e+00	1.809112e+00	1.885982e+00	1.973347e+00	2.071278e+00	2.179897e+00	2.299383e+00	2.429972e+00	2.571955e+00	2.725684e+00	2.891569e+00	3.070085e+00	3.261772e+00	3.467236e+00	
1.593546e+00	1.606049e+00	1.629936e+00	1.664944e+00	1.710866e+00	1.767552e+00	1.834908e+00	1.912894e+00	2.001525e+00	2.100872e+00	2.211059e+00	2.332269e+00	2.464740e+00	2.608768e+00	2.764709e+00	2.932980e+00	3.114062e+00	3.308503e+00	3.516919e+00	
1.615584e+00	1.628281e+00	1.652520e+00	1.688033e+00	1.734612e+00	1.792104e+00	1.860414e+00	1.939501e+00	2.029381e+00	2.130125e+00	2.241861e+00	2.364773e+00	2.499102e+00	2.645148e+00	2.803274e+00	2.973901e+00	3.157518e+00	3.354679e+00	3.566010e+00	
1.637362e+00	1.650248e+00	1.674832e+00	1.710843e+00	1.758067e+00	1.816353e+00	1.885602e+00	1.965774e+00	2.056884e+00	2.159006e+00	2.272268e+00	2.396857e+00	2.533017e+00	2.681054e+00	2.841334e+00	3.014284e+00	3.200401e+00	3.400245e+00	3.614451e+00	
1.658856e+00	1.671928e+00	1.696849e+00	1.733347e+00	1.781206e+00	1.840271e+00	1.910443e+00	1.991682e+00	2.084003e+00	2.187480e+00	2.302243e+00	2.428483e+00	2.566446e+00	2.716442e+00	2.878842e+00	3.054080e+00	3.242658e+00	3.445144e+00	3.662182e+00	
1.680044e+00	1.693294e+00	1.718545e+00	1.755520e+00	1.804001e+00	1.863830e+00	1.934908e+00	2.017193e+00	2.110703e+00	2.215510e+00	2.331749e+00	2.459610e+00	2.599345e+00	2.751266e+00	2.915750e+00	3.093237e+00	3.284234e+00	3.489319e+00	3.709141e+00	
1.700899e+00	1.714322e+00	1.739894e+00	1.777335e+00	1.826423e+00	1.887000e+00	1.958965e+00	2.042276e+00	2.136949e+00	2.243061e+00	2.360746e+00	2.490197e+00	2.631669e+00	2.785480e+00	2.952008e+00	3.131702e+00	3.325073e+00	3.532707e+00	3.755262e+00	
1.721397e+00	1.734986e+00	1.760870e+00	1.798763e+00	1.848444e+00	1.909751e+00	1.982582e+00	2.066895e+00	2.162708e+00	2.270096e+00	2.389195e+00	2.520202e+00	2.663375e+00	2.819035e+00	2.987565e+00	3.169419e+00	3.365116e+00	3.575248e+00	3.800480e+00	
1.741512e+00	1.755260e+00	1.781444e+00	1.819777e+00	1.870035e+00	1.932052e+00	2.005728e+00	2.091018e+00	2.187941e+00	2.296574e+00	2.417055e+00	2.549582e+00	2.694416e+00	2.851882e+00	3.022369e+00	3.206335e+00	3.404305e+00	3.616878e+00	3.844728e+00	
1.761216e+00	1.775115e+00	1.801590e+00	1.840348e+00	1.891164e+00	1.953872e+00	2.028368e+00	2.114609e+00	2.212613e+00	2.322459e+00	2.444284e+00	2.578292e+00	2.724745e+00	2.883972e+00	3.056366e+00	3.242391e+00	3.442578e+00	3.657533e+00	3.887937e+00	
1.780483e+00	1.794525e+00	1.821278e+00	1.860447e+00	1.911803e+00	1.975179e+00	2.050471e+00	2.137634e+00	2.236687e+00	2.347710e+00	2.470842e+00	2.606288e+00	2.754315e+00	2.915254e+00	3.089504e+00	3.277532e+00	3.479876e+00	3.697149e+00	3.930038e+00	
1.799287e+00	1.813463e+00	1.840481e+00	1.880045e+00	1.931921e+00	1.995942e+00	2.072002e+00	2.160057e+00	2.260126e+00	2.372288e+00	2.496687e+00	2.633528e+00	2.783080e+00	2.945680e+00	3.121730e+00	3.311701e+00	3.516139e+00	3.735661e+00	3.970965e+00	
1.817600e+00	1.831902e+00	1.859172e+00	1.899112e+00	1.951488e+00	2.016129e+00	2.092929e+00	2.181845e+00	2.282893e+00	2.396156e+00	2.521778e+00	2.659967e+00	2.810994e+00	2.975200e+00	3.152991e+00	3.344843e+00	3.551307e+00	3.773008e+00	4.010648e+00	
1.835397e+00	1.849814e+00	1.877323e+00	1.917622e+00	1.970475e+00	2.035710e+00	2.113221e+00	2.202962e+00	2.304953e+00	2.419276e+00	2.546076e+00	2.685562e+00	2.838012e+00	3.003766e+00	3.183236e+00	3.376904e+00	3.585324e+00	3.809127e+00	4.049024e+00	
1.852653e+00	1.867174e+00	1.894907e+00	1.935546e+00	1.988854e+00	2.054656e+00	2.132846e+00	2.223379e+00	2.326273e+00	2.441611e+00	2.569541e+00	2.710275e+00	2.864090e+00	3.031333e+00	3.212418e+00	3.407831e+00	3.618132e+00	3.843959e+00	4.086029e+00	
1.869343e+00	1.883959e+00	1.911900e+00	1.952860e+00	2.006597e+00	2.072939e+00	2.151776e+00	2.243062e+00	2.346818e+00	2.463128e+00	2.592139e+00	2.734066e+00	2.889189e+00	3.057857e+00	3.240489e+00	3.437576e+00	3.649682e+00	3.877450e+00	4.121604e+00	
1.885446e+00	1.900144e+00	1.928278e+00	1.969538e+00	2.023681e+00	2.090533e+00	2.169983e+00	2.261986e+00	2.366561e+00	2.483795e+00	2.613836e+00	2.756900e+00	2.913271e+00	3.083300e+00	3.267410e+00	3.466095e+00	3.679925e+00	3.909549e+00	4.155697e+00	
1.900940e+00	1.915711e+00	1.944021e+00	1.985560e+00	2.040084e+00	2.107415e+00	2.187443e+00	2.280123e+00	2.385475e+00	2.503584e+00	2.634602e+00	2.778747e+00	2.936303e+00	3.107626e+00	3.293141e+00	3.493347e+00	3.708820e+00	3.940212e+00	4.188258e+00	
1.915808e+00	1.930639e+00	1.959110e+00	2.000907e+00	2.055785e+00	2.123565e+00	2.204136e+00	2.297453e+00	2.403537e+00	2.522473e+00	2.654414e+00	2.799579e+00	2.958257e+00	3.130805e+00	3.317652e+00	3.519300e+00	3.736330e+00	3.969399e+00	4.219250e+00	
1.930035e+00	1.944916e+00	1.973531e+00	2.015565e+00	2.070770e+00	2.138968e+00	2.220046e+00	2.313960e+00	2.420729e+00	2.540442e+00	2.673250e+00	2.819377e+00	2.979112e+00	3.152815e+00	3.340919e+00	3.543929e+00	3.762430e+00	3.997085e+00	4.248640e+00	
1.943611e+00	1.958530e+00	1.987272e+00	2.029521e+00	2.085027e+00	2.153611e+00	2.235161e+00	2.329630e+00	2.437040e+00	2.557478e+00	2.691100e+00	2.838128e+00	2.998854e+00	3.173642e+00	3.362926e+00	3.567217e+00	3.787101e+00	4.023248e+00	4.276409e+00	
1.956529e+00	1.971474e+00	2.000328e+00	2.042770e+00	2.098551e+00	2.167491e+00	2.249475e+00	2.344459e+00	2.452464e+00	2.573577e+00	2.707956e+00	2.855825e+00	3.017477e+00	3.193278e+00	3.383667e+00	3.589157e+00	3.810338e+00	4.047884e+00	4.302551e+00	
1.968786e+00	1.983748e+00	2.012697e+00	2.055312e+00	2.111342e+00	2.180606e+00	2.262990e+00	2.358448e+00	2.467002e+00	2.588741e+00	2.723822e+00	2.872472e+00	3.034985e+00	3.211731e+00	3.403149e+00	3.609756e+00	3.832148e+00	4.071000e+00	4.327074e+00	
