-2.775204e+00	-2.609072e+00	-2.456398e+00	-2.316395e+00	-2.188340e+00	-2.071573e+00	-1.965492e+00	-1.869549e+00	-1.783250e+00	-1.706149e+00	-1.637848e+00	-1.577996e+00	-1.526284e+00	-1.482444e+00	-1.446252e+00	-1.417519e+00	-1.396098e+00	-1.381879e+00	-1.374787e+00	
-2.801177e+00	-2.633491e+00	-2.479388e+00	-2.338074e+00	-2.208821e+00	-2.090961e+00	-1.983887e+00	-1.887046e+00	-1.799939e+00	-1.722117e+00	-1.653177e+00	-1.592765e+00	-1.540569e+00	-1.496319e+00	-1.459787e+00	-1.430786e+00	-1.409165e+00	-1.394812e+00	-1.387654e+00	
-2.826263e+00	-2.657075e+00	-2.501592e+00	-2.359013e+00	-2.228602e+00	-2.109687e+00	-2.001654e+00	-1.903946e+00	-1.816058e+00	-1.737539e+00	-1.667982e+00	-1.607029e+00	-1.554365e+00	-1.509719e+00	-1.472860e+00	-1.443599e+00	-1.421784e+00	-1.407303e+00	-1.400081e+00	
-2.850430e+00	-2.679795e+00	-2.522982e+00	-2.379184e+00	-2.247658e+00	-2.127726e+00	-2.018769e+00	-1.920226e+00	-1.831587e+00	-1.752396e+00	-1.682244e+00	-1.620770e+00	-1.567656e+00	-1.522628e+00	-1.485454e+00	-1.455943e+00	-1.433941e+00	-1.419337e+00	-1.412053e+00	
-2.873650e+00	-2.701625e+00	-2.543535e+00	-2.398565e+00	-2.265968e+00	-2.145059e+00	-2.035215e+00	-1.935868e+00	-1.846508e+00	-1.766672e+00	-1.695948e+00	-1.633973e+00	-1.580426e+00	-1.535032e+00	-1.497555e+00	-1.467803e+00	-1.445623e+00	-1.430899e+00	-1.423556e+00	
-2.895902e+00	-2.722545e+00	-2.563231e+00	-2.417139e+00	-2.283514e+00	-2.161669e+00	-2.050974e+00	-1.950859e+00	-1.860806e+00	-1.780352e+00	-1.709081e+00	-1.646626e+00	-1.592664e+00	-1.546918e+00	-1.509151e+00	-1.479169e+00	-1.456817e+00	-1.441979e+00	-1.434579e+00	
-2.917170e+00	-2.742539e+00	-2.582055e+00	-2.434890e+00	-2.300285e+00	-2.177545e+00	-2.066037e+00	-1.965186e+00	-1.874472e+00	-1.793427e+00	-1.721632e+00	-1.658719e+00	-1.604361e+00	-1.558279e+00	-1.520235e+00	-1.490032e+00	-1.467516e+00	-1.452569e+00	-1.445115e+00	
-2.937444e+00	-2.761600e+00	-2.600001e+00	-2.451813e+00	-2.316272e+00	-2.192679e+00	-2.080396e+00	-1.978844e+00	-1.887499e+00	-1.805891e+00	-1.733598e+00	-1.670247e+00	-1.615511e+00	-1.569109e+00	-1.530800e+00	-1.500388e+00	-1.477715e+00	-1.462664e+00	-1.455158e+00	
-2.956725e+00	-2.779727e+00	-2.617067e+00	-2.467906e+00	-2.331475e+00	-2.207071e+00	-2.094051e+00	-1.991833e+00	-1.899889e+00	-1.817745e+00	-1.744977e+00	-1.681210e+00	-1.626115e+00	-1.579408e+00	-1.540848e+00	-1.510236e+00	-1.487414e+00	-1.472265e+00	-1.464710e+00	
-2.975021e+00	-2.796928e+00	-2.633261e+00	-2.483177e+00	-2.345903e+00	-2.220728e+00	-2.107009e+00	-2.004158e+00	-1.911645e+00	-1.828993e+00	-1.755775e+00	-1.691613e+00	-1.636178e+00	-1.589182e+00	-1.550383e+00	-1.519582e+00	-1.496619e+00	-1.481375e+00	-1.473773e+00	
-2.992353e+00	-2.813222e+00	-2.648602e+00	-2.497644e+00	-2.359569e+00	-2.233666e+00	-2.119284e+00	-2.015834e+00	-1.922782e+00	-1.839648e+00	-1.766003e+00	-1.701468e+00	-1.645710e+00	-1.598440e+00	-1.559415e+00	-1.528434e+00	-1.505337e+00	-1.490005e+00	-1.482359e+00	
-3.008751e+00	-2.828638e+00	-2.663116e+00	-2.511331e+00	-2.372500e+00	-2.245906e+00	-2.130898e+00	-2.026881e+00	-1.933319e+00	-1.849730e+00	-1.775681e+00	-1.710793e+00	-1.654728e+00	-1.607200e+00	-1.567961e+00	-1.536810e+00	-1.513587e+00	-1.498171e+00	-1.490483e+00	
-3.024262e+00	-2.843221e+00	-2.676846e+00	-2.524278e+00	-2.384731e+00	-2.257485e+00	-2.141883e+00	-2.037330e+00	-1.943286e+00	-1.859265e+00	-1.784836e+00	-1.719612e+00	-1.663259e+00	-1.615485e+00	-1.576044e+00	-1.544733e+00	-1.521390e+00	-1.505894e+00	-1.498166e+00	
-3.038946e+00	-2.857026e+00	-2.689842e+00	-2.536534e+00	-2.396309e+00	-2.268445e+00	-2.152283e+00	-2.047222e+00	-1.952721e+00	-1.868293e+00	-1.793501e+00	-1.727961e+00	-1.671335e+00	-1.623329e+00	-1.583696e+00	-1.552233e+00	-1.528777e+00	-1.513206e+00	-1.505440e+00	
-3.052878e+00	-2.870124e+00	-2.702174e+00	-2.548163e+00	-2.407296e+00	-2.278846e+00	-2.162150e+00	-2.056608e+00	-1.961674e+00	-1.876858e+00	-1.801724e+00	-1.735884e+00	-1.678997e+00	-1.630771e+00	-1.590957e+00	-1.559350e+00	-1.535786e+00	-1.520143e+00	-1.512342e+00	
-3.066154e+00	-2.882605e+00	-2.713925e+00	-2.559244e+00	-2.417764e+00	-2.288755e+00	-2.171552e+00	-2.065551e+00	-1.970204e+00	-1.885020e+00	-1.809559e+00	-1.743432e+00	-1.686298e+00	-1.637863e+00	-1.597875e+00	-1.566130e+00	-1.542464e+00	-1.526754e+00	-1.518919e+00	
-3.078884e+00	-2.894573e+00	-2.725193e+00	-2.569870e+00	-2.427802e+00	-2.298258e+00	-2.180569e+00	-2.074127e+00	-1.978384e+00	-1.892846e+00	-1.817072e+00	-1.750671e+00	-1.693300e+00	-1.644663e+00	-1.604510e+00	-1.572633e+00	-1.548868e+00	-1.533093e+00	-1.525225e+00	
-3.091203e+00	-2.906155e+00	-2.736097e+00	-2.580152e+00	-2.437516e+00	-2.307453e+00	-2.189293e+00	-2.082426e+00	-1.986300e+00	-1.900420e+00	-1.824342e+00	-1.757675e+00	-1.700075e+00	-1.651243e+00	-1.610930e+00	-1.578925e+00	-1.555065e+00	-1.539227e+00	-1.531328e+00	
-3.103265e+00	-2.917494e+00	-2.746772e+00	-2.590219e+00	-2.447027e+00	-2.316457e+00	-2.197835e+00	-2.090551e+00	-1.994050e+00	-1.907835e+00	-1.831461e+00	-1.764533e+00	-1.706708e+00	-1.657686e+00	-1.617215e+00	-1.585086e+00	-1.561133e+00	-1.545233e+00	-1.537303e+00	
-3.115245e+00	-2.928757e+00	-2.757376e+00	-2.600219e+00	-2.456473e+00	-2.325399e+00	-2.206320e+00	-2.098621e+00	-2.001748e+00	-1.915200e+00	-1.838531e+00	-1.771345e+00	-1.713297e+00	-1.664086e+00	-1.623458e+00	-1.591205e+00	-1.567160e+00	-1.551198e+00	-1.543238e+00	
-3.127344e+00	-2.940131e+00	-2.768085e+00	-2.610317e+00	-2.466014e+00	-2.334431e+00	-2.214889e+00	-2.106772e+00	-2.009522e+00	-1.922638e+00	-1.845671e+00	-1.778225e+00	-1.719951e+00	-1.670549e+00	-1.629763e+00	-1.597385e+00	-1.573246e+00	-1.557222e+00	-1.549231e+00	
-3.139785e+00	-2.951828e+00	-2.779098e+00	-2.620702e+00	-2.475825e+00	-2.343718e+00	-2.223701e+00	-2.115154e+00	-2.017517e+00	-1.930287e+00	-1.853014e+00	-1.785299e+00	-1.726793e+00	-1.677195e+00	-1.636247e+00	-1.603740e+00	-1.579505e+00	-1.563418e+00	-1.555395e+00	
-3.152820e+00	-2.964083e+00	-2.790635e+00	-2.631582e+00	-2.486103e+00	-2.353448e+00	-2.232932e+00	-2.123934e+00	-2.025892e+00	-1.938301e+00	-1.860707e+00	-1.792711e+00	-1.733962e+00	-1.684157e+00	-1.643040e+00	-1.610398e+00	-1.586062e+00	-1.569908e+00	-1.561852e+00	
-3.166723e+00	-2.977153e+00	-2.802940e+00	-2.643186e+00	-2.497065e+00	-2.363825e+00	-2.242778e+00	-2.133300e+00	-2.034826e+00	-1.946848e+00	-1.868912e+00	-1.800616e+00	-1.741608e+00	-1.691584e+00	-1.650285e+00	-1.617499e+00	-1.593056e+00	-1.576831e+00	-1.568739e+00	
-3.181796e+00	-2.991324e+00	-2.816282e+00	-2.655767e+00	-2.508951e+00	-2.375077e+00	-2.253454e+00	-2.143454e+00	-2.044511e+00	-1.956114e+00	-1.877807e+00	-1.809187e+00	-1.749898e+00	-1.699636e+00	-1.658140e+00	-1.625198e+00	-1.600639e+00	-1.584336e+00	-1.576206e+00	
-3.198369e+00	-3.006905e+00	-2.830952e+00	-2.669601e+00	-2.522020e+00	-2.387448e+00	-2.265192e+00	-2.154619e+00	-2.055161e+00	-1.966303e+00	-1.887589e+00	-1.818610e+00	-1.759013e+00	-1.708489e+00	-1.666777e+00	-1.633663e+00	-1.608976e+00	-1.592589e+00	-1.584416e+00	
-3.216801e+00	-3.024234e+00	-2.847266e+00	-2.684985e+00	-2.536554e+00	-2.401207e+00	-2.278246e+00	-2.167036e+00	-2.067005e+00	-1.977635e+00	-1.898467e+00	-1.829091e+00	-1.769150e+00	-1.718335e+00	-1.676383e+00	-1.643078e+00	-1.618249e+00	-1.601767e+00	-1.593547e+00	
-3.237480e+00	-3.043675e+00	-2.865569e+00	-2.702245e+00	-2.552860e+00	-2.416643e+00	-2.292891e+00	-2.180967e+00	-2.080292e+00	-1.990348e+00	-1.910671e+00	-1.840849e+00	-1.780523e+00	-1.729381e+00	-1.687159e+00	-1.653640e+00	-1.628651e+00	-1.612063e+00	-1.603791e+00	
-3.260822e+00	-3.065620e+00	-2.886230e+00	-2.721729e+00	-2.571266e+00	-2.434067e+00	-2.309423e+00	-2.196692e+00	-2.095291e+00	-2.004699e+00	-1.924447e+00	-1.854122e+00	-1.793360e+00	-1.741850e+00	-1.699324e+00	-1.665563e+00	-1.640394e+00	-1.623687e+00	-1.615354e+00	
-3.287280e+00	-3.090494e+00	-2.909649e+00	-2.743812e+00	-2.592129e+00	-2.453816e+00	-2.328161e+00	-2.214515e+00	-2.112292e+00	-2.020964e+00	-1.940061e+00	-1.869165e+00	-1.807911e+00	-1.755983e+00	-1.713112e+00	-1.679077e+00	-1.653704e+00	-1.636861e+00	-1.628461e+00	
-3.317337e+00	-3.118751e+00	-2.936252e+00	-2.768900e+00	-2.615830e+00	-2.476252e+00	-2.349448e+00	-2.234763e+00	-2.131605e+00	-2.039443e+00	-1.957800e+00	-1.886256e+00	-1.824442e+00	-1.772038e+00	-1.728775e+00	-1.694430e+00	-1.668824e+00	-1.651827e+00	-1.643350e+00	
-3.351514e+00	-3.150883e+00	-2.966504e+00	-2.797427e+00	-2.642780e+00	-2.501765e+00	-2.373654e+00	-2.257787e+00	-2.153567e+00	-2.060454e+00	-1.977971e+00	-1.905689e+00	-1.843238e+00	-1.790295e+00	-1.746586e+00	-1.711887e+00	-1.686018e+00	-1.668845e+00	-1.660281e+00	
-3.390376e+00	-3.187418e+00	-3.000901e+00	-2.829864e+00	-2.673423e+00	-2.530773e+00	-2.401177e+00	-2.283967e+00	-2.178538e+00	-2.084346e+00	-2.000905e+00	-1.927786e+00	-1.864611e+00	-1.811054e+00	-1.766838e+00	-1.731736e+00	-1.705567e+00	-1.688196e+00	-1.679533e+00	
-3.434529e+00	-3.228928e+00	-3.039983e+00	-2.866718e+00	-2.708240e+00	-2.563732e+00	-2.432448e+00	-2.313711e+00	-2.206909e+00	-2.111491e+00	-2.026964e+00	-1.952892e+00	-1.888894e+00	-1.834640e+00	-1.789848e+00	-1.754289e+00	-1.727780e+00	-1.710182e+00	-1.701406e+00	
-3.484637e+00	-3.276037e+00	-3.084334e+00	-2.908542e+00	-2.747752e+00	-2.601135e+00	-2.467936e+00	-2.347467e+00	-2.239107e+00	-2.142296e+00	-2.056536e+00	-1.981384e+00	-1.916452e+00	-1.861406e+00	-1.815961e+00	-1.779884e+00	-1.752987e+00	-1.735132e+00	-1.726228e+00	
-3.541422e+00	-3.329422e+00	-3.134596e+00	-2.955938e+00	-2.792528e+00	-2.643523e+00	-2.508153e+00	-2.385721e+00	-2.275595e+00	-2.177206e+00	-2.090049e+00	-2.013672e+00	-1.947682e+00	-1.891739e+00	-1.845554e+00	-1.808888e+00	-1.781553e+00	-1.763408e+00	-1.754358e+00	
-3.605679e+00	-3.389832e+00	-3.191471e+00	-3.009572e+00	-2.843197e+00	-2.691488e+00	-2.553662e+00	-2.429008e+00	-2.316884e+00	-2.216710e+00	-2.127971e+00	-2.050209e+00	-1.983022e+00	-1.926063e+00	-1.879040e+00	-1.841709e+00	-1.813878e+00	-1.795403e+00	-1.786190e+00	
-3.678290e+00	-3.458097e+00	-3.255741e+00	-3.070179e+00	-2.900454e+00	-2.745689e+00	-2.605088e+00	-2.477924e+00	-2.363542e+00	-2.261351e+00	-2.170825e+00	-2.091496e+00	-2.022956e+00	-1.964851e+00	-1.916880e+00	-1.878798e+00	-1.850406e+00	-1.831560e+00	-1.822161e+00	
-3.760246e+00	-3.535146e+00	-3.328282e+00	-3.138585e+00	-2.965078e+00	-2.806866e+00	-2.663131e+00	-2.533134e+00	-2.416203e+00	-2.311736e+00	-2.219193e+00	-2.138097e+00	-2.068029e+00	-2.008629e+00	-1.959590e+00	-1.920659e+00	-1.891635e+00	-1.872368e+00	-1.862760e+00	
-3.852665e+00	-3.622033e+00	-3.410084e+00	-3.215725e+00	-3.037954e+00	-2.875852e+00	-2.728586e+00	-2.595393e+00	-2.475589e+00	-2.368553e+00	-2.273736e+00	-2.190646e+00	-2.118857e+00	-2.057997e+00	-2.007753e+00	-1.967865e+00	-1.938127e+00	-1.918387e+00	-1.908543e+00	
-3.956829e+00	-3.719961e+00	-3.502282e+00	-3.302668e+00	-3.120090e+00	-2.953607e+00	-2.802358e+00	-2.665565e+00	-2.542521e+00	-2.432592e+00	-2.335211e+00	-2.249875e+00	-2.176144e+00	-2.113639e+00	-2.062036e+00	-2.021070e+00	-1.990528e+00	-1.970254e+00	-1.960144e+00	
-4.074224e+00	-3.830329e+00	-3.606191e+00	-3.400655e+00	-3.212660e+00	-3.041237e+00	-2.885501e+00	-2.744649e+00	-2.617955e+00	-2.504764e+00	-2.404494e+00	-2.316626e+00	-2.240708e+00	-2.176348e+00	-2.123215e+00	-2.081033e+00	-2.049585e+00	-2.028710e+00	-2.018299e+00	
-4.206593e+00	-3.954774e+00	-3.723354e+00	-3.511141e+00	-3.317038e+00	-3.140045e+00	-2.979249e+00	-2.833821e+00	-2.703011e+00	-2.586143e+00	-2.482614e+00	-2.391892e+00	-2.313508e+00	-2.247057e+00	-2.192197e+00	-2.148644e+00	-2.116175e+00	-2.094622e+00	-2.083872e+00	
-4.356010e+00	-4.095247e+00	-3.855607e+00	-3.635855e+00	-3.434858e+00	-3.251579e+00	-3.085072e+00	-2.934478e+00	-2.799021e+00	-2.678002e+00	-2.570796e+00	-2.476851e+00	-2.395683e+00	-2.326872e+00	-2.270063e+00	-2.224964e+00	-2.191341e+00	-2.169022e+00	-2.157891e+00	
-4.524975e+00	-4.254097e+00	-4.005162e+00	-3.776886e+00	-3.568092e+00	-3.377704e+00	-3.204738e+00	-3.048303e+00	-2.907592e+00	-2.781878e+00	-2.670515e+00	-2.572926e+00	-2.488609e+00	-2.417128e+00	-2.358116e+00	-2.311267e+00	-2.276341e+00	-2.253156e+00	-2.241593e+00	
-4.716545e+00	-4.434199e+00	-4.174725e+00	-3.936785e+00	-3.719152e+00	-3.520703e+00	-3.340414e+00	-3.177356e+00	-3.030688e+00	-2.899652e+00	-2.783574e+00	-2.681854e+00	-2.593967e+00	-2.519460e+00	-2.457950e+00	-2.409118e+00	-2.372712e+00	-2.348546e+00	-2.336494e+00	
-4.934517e+00	-4.639122e+00	-4.367657e+00	-4.118721e+00	-3.891030e+00	-3.683410e+00	-3.494789e+00	-3.324196e+00	-3.170749e+00	-3.033658e+00	-2.912215e+00	-2.805794e+00	-2.713845e+00	-2.635895e+00	-2.571542e+00	-2.520453e+00	-2.482365e+00	-2.457082e+00	-2.444473e+00	
-5.183681e+00	-4.873370e+00	-4.588198e+00	-4.326692e+00	-4.087504e+00	-3.869400e+00	-3.671256e+00	-3.492048e+00	-3.330853e+00	-3.186840e+00	-3.059264e+00	-2.947470e+00	-2.850878e+00	-2.768993e+00	-2.701390e+00	-2.647721e+00	-2.607710e+00	-2.581150e+00	-2.567905e+00	
-5.470187e+00	-5.142725e+00	-4.841791e+00	-4.565831e+00	-4.313423e+00	-4.083265e+00	-3.874168e+00	-3.685056e+00	-3.514952e+00	-3.362979e+00	-3.228352e+00	-3.110378e+00	-3.008448e+00	-2.922037e+00	-2.850697e+00	-2.794063e+00	-2.751840e+00	-2.723812e+00	-2.709835e+00	
-5.802082e+00	-5.454752e+00	-5.135559e+00	-4.842856e+00	-4.575133e+00	-4.331010e+00	-4.109228e+00	-3.908641e+00	-3.728216e+00	-3.567022e+00	-3.424227e+00	-3.299096e+00	-3.190981e+00	-3.099327e+00	-3.023659e+00	-2.963588e+00	-2.918804e+00	-2.889075e+00	-2.874249e+00	
-6.190123e+00	-5.819564e+00	-5.479023e+00	-5.166744e+00	-4.881117e+00	-4.620667e+00	-4.384051e+00	-4.170050e+00	-3.977558e+00	-3.805583e+00	-3.653239e+00	-3.519738e+00	-3.404393e+00	-3.306609e+00	-3.225880e+00	-3.161792e+00	-3.114012e+00	-3.082296e+00	-3.066478e+00	
-6.649044e+00	-6.251012e+00	-5.885224e+00	-5.549794e+00	-5.242991e+00	-4.963232e+00	-4.709074e+00	-4.479207e+00	-4.272444e+00	-4.087720e+00	-3.924081e+00	-3.780683e+00	-3.656786e+00	-3.551753e+00	-3.465039e+00	-3.396199e+00	-3.344878e+00	-3.310810e+00	-3.293820e+00	
-7.199599e+00	-6.768609e+00	-6.372534e+00	-6.009329e+00	-5.677122e+00	-5.374198e+00	-5.098996e+00	-4.850095e+00	-4.626212e+00	-4.426192e+00	-4.249003e+00	-4.093731e+00	-3.959576e+00	-3.845845e+00	-3.751952e+00	-3.677412e+00	-3.621841e+00	-3.584952e+00	-3.566555e+00	
-7.872017e+00	-7.400774e+00	-6.967707e+00	-6.570580e+00	-6.207345e+00	-5.876130e+00	-5.575224e+00	-5.303077e+00	-5.058284e+00	-4.839583e+00	-4.645845e+00	-4.476072e+00	-4.329387e+00	-4.205034e+00	-4.102371e+00	-4.020870e+00	-3.960108e+00	-3.919774e+00	-3.899659e+00	
-8.712130e+00	-8.190596e+00	-7.711311e+00	-7.271802e+00	-6.869803e+00	-6.503239e+00	-6.170221e+00	-5.869030e+00	-5.598112e+00	-5.356071e+00	-5.141657e+00	-4.953765e+00	-4.791426e+00	-4.653802e+00	-4.540183e+00	-4.449983e+00	-4.382737e+00	-4.338098e+00	-4.315836e+00	
-9.792975e+00	-9.206738e+00	-8.667992e+00	-8.173957e+00	-7.722084e+00	-7.310044e+00	-6.935711e+00	-6.597153e+00	-6.292625e+00	-6.020556e+00	-5.779542e+00	-5.568339e+00	-5.385860e+00	-5.231162e+00	-5.103447e+00	-5.002057e+00	-4.926469e+00	-4.876292e+00	-4.851268e+00	
-1.123854e+01	-1.056577e+01	-9.947495e+00	-9.380535e+00	-8.861960e+00	-8.389098e+00	-7.959508e+00	-7.570975e+00	-7.221495e+00	-6.909265e+00	-6.632674e+00	-6.390296e+00	-6.180880e+00	-6.003347e+00	-5.856780e+00	-5.740423e+00	-5.653677e+00	-5.596093e+00	-5.567376e+00	
-1.327768e+01	-1.248284e+01	-1.175239e+01	-1.108255e+01	-1.046989e+01	-9.911230e+00	-9.403695e+00	-8.944666e+00	-8.531775e+00	-8.162893e+00	-7.836117e+00	-7.549762e+00	-7.302349e+00	-7.092604e+00	-6.919443e+00	-6.781975e+00	-6.679489e+00	-6.611458e+00	-6.577529e+00	
-1.638485e+01	-1.540401e+01	-1.450262e+01	-1.367604e+01	-1.292000e+01	-1.223061e+01	-1.160430e+01	-1.103785e+01	-1.052834e+01	-1.007313e+01	-9.669885e+00	-9.316518e+00	-9.011208e+00	-8.752379e+00	-8.538696e+00	-8.369058e+00	-8.242589e+00	-8.158637e+00	-8.116769e+00	
-2.173079e+01	-2.042992e+01	-1.923443e+01	-1.813816e+01	-1.713545e+01	-1.622112e+01	-1.539047e+01	-1.463920e+01	-1.396345e+01	-1.335972e+01	-1.282491e+01	-1.235625e+01	-1.195132e+01	-1.160804e+01	-1.132464e+01	-1.109966e+01	-1.093192e+01	-1.082058e+01	-1.076505e+01	
-3.320085e+01	-3.121335e+01	-2.938685e+01	-2.771194e+01	-2.617997e+01	-2.478304e+01	-2.351395e+01	-2.236615e+01	-2.133371e+01	-2.041132e+01	-1.959422e+01	-1.887819e+01	-1.825953e+01	-1.773506e+01	-1.730207e+01	-1.695833e+01	-1.670207e+01	-1.653196e+01	-1.644712e+01	
-7.612261e+01	-7.156569e+01	-6.737791e+01	-6.353768e+01	-6.002520e+01	-5.682233e+01	-5.391257e+01	-5.128090e+01	-4.891375e+01	-4.679890e+01	-4.492545e+01	-4.328374e+01	-4.186529e+01	-4.066279e+01	-3.967004e+01	-3.888192e+01	-3.829436e+01	-3.790432e+01	-3.770981e+01	
1.922503e+02	1.807416e+02	1.701652e+02	1.604666e+02	1.515957e+02	1.435068e+02	1.361581e+02	1.295117e+02	1.235334e+02	1.181922e+02	1.134608e+02	1.093146e+02	1.057322e+02	1.026953e+02	1.001881e+02	9.819763e+01	9.671371e+01	9.572867e+01	9.523742e+01	
3.958377e+01	3.721417e+01	3.503652e+01	3.303960e+01	3.121311e+01	2.954762e+01	2.803454e+01	2.666607e+01	2.543515e+01	2.433543e+01	2.336124e+01	2.250755e+01	2.176996e+01	2.114466e+01	2.062843e+01	2.021860e+01	1.991307e+01	1.971025e+01	1.960910e+01	
2.102680e+01	1.976808e+01	1.861132e+01	1.755056e+01	1.658033e+01	1.569563e+01	1.489188e+01	1.416496e+01	1.351109e+01	1.292692e+01	1.240944e+01	1.195596e+01	1.156415e+01	1.123199e+01	1.095777e+01	1.074007e+01	1.057778e+01	1.047004e+01	1.041631e+01	
1.373310e+01	1.291100e+01	1.215549e+01	1.146268e+01	1.082900e+01	1.025118e+01	9.726239e+00	9.251466e+00	8.824413e+00	8.442879e+00	8.104894e+00	7.808717e+00	7.552818e+00	7.335878e+00	7.156779e+00	7.014595e+00	6.908594e+00	6.838229e+00	6.803137e+00	
9.793156e+00	9.206909e+00	8.668152e+00	8.174108e+00	7.722227e+00	7.310180e+00	6.935839e+00	6.597276e+00	6.292742e+00	6.020667e+00	5.779649e+00	5.568443e+00	5.385960e+00	5.231259e+00	5.103542e+00	5.002150e+00	4.926560e+00	4.876382e+00	4.851358e+00	
7.294301e+00	6.857643e+00	6.456357e+00	6.088375e+00	5.751798e+00	5.444889e+00	5.166067e+00	4.913892e+00	4.687064e+00	4.484413e+00	4.304894e+00	4.147580e+00	4.011660e+00	3.896433e+00	3.801305e+00	3.725784e+00	3.669482e+00	3.632108e+00	3.613469e+00	
5.542406e+00	5.210621e+00	4.905714e+00	4.626111e+00	4.370370e+00	4.137173e+00	3.925317e+00	3.733707e+00	3.561357e+00	3.407378e+00	3.270974e+00	3.151443e+00	3.048167e+00	2.960614e+00	2.888333e+00	2.830951e+00	2.788171e+00	2.759773e+00	2.745611e+00	
4.224290e+00	3.971411e+00	3.739018e+00	3.525911e+00	3.330992e+00	3.153255e+00	2.991783e+00	2.845743e+00	2.714382e+00	2.597022e+00	2.493058e+00	2.401954e+00	2.323240e+00	2.256510e+00	2.201419e+00	2.157683e+00	2.125077e+00	2.103433e+00	2.092639e+00	
