-2.069291e+00	-1.992608e+00	-1.915930e+00	-1.839256e+00	-1.762587e+00	-1.685922e+00	-1.609261e+00	-1.532603e+00	-1.455950e+00	-1.379300e+00	-1.302653e+00	-1.226010e+00	-1.149370e+00	-1.072732e+00	-9.960971e-01	-9.194647e-01	-8.428346e-01	-7.662065e-01	-6.895804e-01	-6.129560e-01	-5.363331e-01	-4.597116e-01	-3.830912e-01	-3.064718e-01	-2.298532e-01	-1.532351e-01	-7.661747e-02	2.833744e-16	7.661747e-02	1.532351e-01	2.298532e-01	3.064718e-01	3.830912e-01	4.597116e-01	5.363331e-01	6.129560e-01	6.895804e-01	7.662065e-01	8.428346e-01	9.194647e-01	9.960971e-01	1.072732e+00	1.149370e+00	1.226010e+00	1.302653e+00	1.379300e+00	1.455950e+00	1.532603e+00	1.609261e+00	1.685922e+00	1.762587e+00	1.839256e+00	1.915930e+00	1.992608e+00	2.069291e+00	
-2.151992e+00	-2.072248e+00	-1.992508e+00	-1.912772e+00	-1.833041e+00	-1.753314e+00	-1.673591e+00	-1.593871e+00	-1.514155e+00	-1.434443e+00	-1.354733e+00	-1.275027e+00	-1.195323e+00	-1.115623e+00	-1.035925e+00	-9.562290e-01	-8.765354e-01	-7.968439e-01	-7.171543e-01	-6.374663e-01	-5.577797e-01	-4.780945e-01	-3.984104e-01	-3.187272e-01	-2.390447e-01	-1.593629e-01	-7.968133e-02	-5.942091e-16	7.968133e-02	1.593629e-01	2.390447e-01	3.187272e-01	3.984104e-01	4.780945e-01	5.577797e-01	6.374663e-01	7.171543e-01	7.968439e-01	8.765354e-01	9.562290e-01	1.035925e+00	1.115623e+00	1.195323e+00	1.275027e+00	1.354733e+00	1.434443e+00	1.514155e+00	1.593871e+00	1.673591e+00	1.753314e+00	1.833041e+00	1.912772e+00	1.992508e+00	2.072248e+00	2.151992e+00	
-2.235954e+00	-2.153102e+00	-2.070254e+00	-1.987411e+00	-1.904571e+00	-1.821735e+00	-1.738903e+00	-1.656075e+00	-1.573250e+00	-1.490428e+00	-1.407609e+00	-1.324793e+00	-1.241980e+00	-1.159170e+00	-1.076362e+00	-9.935557e-01	-9.107520e-01	-8.279502e-01	-7.451502e-01	-6.623517e-01	-5.795547e-01	-4.967588e-01	-4.139641e-01	-3.311702e-01	-2.483770e-01	-1.655844e-01	-8.279211e-02	-7.073376e-16	8.279211e-02	1.655844e-01	2.483770e-01	3.311702e-01	4.139641e-01	4.967588e-01	5.795547e-01	6.623517e-01	7.451502e-01	8.279502e-01	9.107520e-01	9.935557e-01	1.076362e+00	1.159170e+00	1.241980e+00	1.324793e+00	1.407609e+00	1.490428e+00	1.573250e+00	1.656075e+00	1.738903e+00	1.821735e+00	1.904571e+00	1.987411e+00	2.070254e+00	2.153102e+00	2.235954e+00	
-2.321238e+00	-2.235230e+00	-2.149226e+00	-2.063225e+00	-1.977228e+00	-1.891235e+00	-1.805246e+00	-1.719260e+00	-1.633276e+00	-1.547296e+00	-1.461319e+00	-1.375345e+00	-1.289373e+00	-1.203404e+00	-1.117437e+00	-1.031472e+00	-9.455090e-01	-8.595478e-01	-7.735883e-01	-6.876303e-01	-6.016736e-01	-5.157181e-01	-4.297636e-01	-3.438098e-01	-2.578568e-01	-1.719043e-01	-8.595204e-02	5.557195e-17	8.595204e-02	1.719043e-01	2.578568e-01	3.438098e-01	4.297636e-01	5.157181e-01	6.016736e-01	6.876303e-01	7.735883e-01	8.595478e-01	9.455090e-01	1.031472e+00	1.117437e+00	1.203404e+00	1.289373e+00	1.375345e+00	1.461319e+00	1.547296e+00	1.633276e+00	1.719260e+00	1.805246e+00	1.891235e+00	1.977228e+00	2.063225e+00	2.149226e+00	2.235230e+00	2.321238e+00	
-2.407907e+00	-2.318691e+00	-2.229479e+00	-2.140271e+00	-2.051066e+00	-1.961865e+00	-1.872667e+00	-1.783472e+00	-1.694279e+00	-1.605090e+00	-1.515903e+00	-1.426719e+00	-1.337538e+00	-1.248358e+00	-1.159181e+00	-1.070005e+00	-9.808319e-01	-8.916600e-01	-8.024896e-01	-7.133206e-01	-6.241529e-01	-5.349862e-01	-4.458204e-01	-3.566554e-01	-2.674910e-01	-1.783271e-01	-8.916346e-02	-8.277396e-16	8.916346e-02	1.783271e-01	2.674910e-01	3.566554e-01	4.458204e-01	5.349862e-01	6.241529e-01	7.133206e-01	8.024896e-01	8.916600e-01	9.808319e-01	1.070005e+00	1.159181e+00	1.248358e+00	1.337538e+00	1.426719e+00	1.515903e+00	1.605090e+00	1.694279e+00	1.783472e+00	1.872667e+00	1.961865e+00	2.051066e+00	2.140271e+00	2.229479e+00	2.318691e+00	2.407907e+00	
-2.496024e+00	-2.403548e+00	-2.311075e+00	-2.218606e+00	-2.126140e+00	-2.033676e+00	-1.941216e+00	-1.848759e+00	-1.756304e+00	-1.663852e+00	-1.571402e+00	-1.478954e+00	-1.386509e+00	-1.294066e+00	-1.201624e+00	-1.109185e+00	-1.016747e+00	-9.243105e-01	-8.318755e-01	-7.394417e-01	-6.470091e-01	-5.545774e-01	-4.621466e-01	-3.697164e-01	-2.772868e-01	-1.848576e-01	-9.242875e-02	1.971896e-15	9.242875e-02	1.848576e-01	2.772868e-01	3.697164e-01	4.621466e-01	5.545774e-01	6.470091e-01	7.394417e-01	8.318755e-01	9.243105e-01	1.016747e+00	1.109185e+00	1.201624e+00	1.294066e+00	1.386509e+00	1.478954e+00	1.571402e+00	1.663852e+00	1.756304e+00	1.848759e+00	1.941216e+00	2.033676e+00	2.126140e+00	2.218606e+00	2.311075e+00	2.403548e+00	2.496024e+00	
-2.585656e+00	-2.489864e+00	-2.394075e+00	-2.298288e+00	-2.202505e+00	-2.106724e+00	-2.010946e+00	-1.915170e+00	-1.819396e+00	-1.723625e+00	-1.627856e+00	-1.532089e+00	-1.436324e+00	-1.340561e+00	-1.244800e+00	-1.149040e+00	-1.053281e+00	-9.575241e-01	-8.617682e-01	-7.660134e-01	-6.702596e-01	-5.745066e-01	-4.787544e-01	-3.830027e-01	-2.872516e-01	-1.915009e-01	-9.575038e-02	7.438250e-16	9.575038e-02	1.915009e-01	2.872516e-01	3.830027e-01	4.787544e-01	5.745066e-01	6.702596e-01	7.660134e-01	8.617682e-01	9.575241e-01	1.053281e+00	1.149040e+00	1.244800e+00	1.340561e+00	1.436324e+00	1.532089e+00	1.627856e+00	1.723625e+00	1.819396e+00	1.915170e+00	2.010946e+00	2.106724e+00	2.202505e+00	2.298288e+00	2.394075e+00	2.489864e+00	2.585656e+00	
-2.676871e+00	-2.577705e+00	-2.478541e+00	-2.379379e+00	-2.280220e+00	-2.181063e+00	-2.081908e+00	-1.982756e+00	-1.883605e+00	-1.784457e+00	-1.685310e+00	-1.586165e+00	-1.487022e+00	-1.387880e+00	-1.288739e+00	-1.189600e+00	-1.090463e+00	-9.913260e-01	-8.921905e-01	-7.930558e-01	-6.939220e-01	-5.947889e-01	-4.956565e-01	-3.965245e-01	-2.973930e-01	-1.982618e-01	-9.913087e-02	1.424951e-15	9.913087e-02	1.982618e-01	2.973930e-01	3.965245e-01	4.956565e-01	5.947889e-01	6.939220e-01	7.930558e-01	8.921905e-01	9.913260e-01	1.090463e+00	1.189600e+00	1.288739e+00	1.387880e+00	1.487022e+00	1.586165e+00	1.685310e+00	1.784457e+00	1.883605e+00	1.982756e+00	2.081908e+00	2.181063e+00	2.280220e+00	2.379379e+00	2.478541e+00	2.577705e+00	2.676871e+00	
-2.769739e+00	-2.667138e+00	-2.564538e+00	-2.461940e+00	-2.359345e+00	-2.256751e+00	-2.154159e+00	-2.051569e+00	-1.948980e+00	-1.846393e+00	-1.743807e+00	-1.641223e+00	-1.538640e+00	-1.436058e+00	-1.333478e+00	-1.230898e+00	-1.128320e+00	-1.025742e+00	-9.231658e-01	-8.205899e-01	-7.180146e-01	-6.154400e-01	-5.128659e-01	-4.102922e-01	-3.077189e-01	-2.051458e-01	-1.025728e-01	8.917708e-17	1.025728e-01	2.051458e-01	3.077189e-01	4.102922e-01	5.128659e-01	6.154400e-01	7.180146e-01	8.205899e-01	9.231658e-01	1.025742e+00	1.128320e+00	1.230898e+00	1.333478e+00	1.436058e+00	1.538640e+00	1.641223e+00	1.743807e+00	1.846393e+00	1.948980e+00	2.051569e+00	2.154159e+00	2.256751e+00	2.359345e+00	2.461940e+00	2.564538e+00	2.667138e+00	2.769739e+00	
-2.864332e+00	-2.758232e+00	-2.652134e+00	-2.546036e+00	-2.439941e+00	-2.333846e+00	-2.227753e+00	-2.121661e+00	-2.015571e+00	-1.909481e+00	-1.803393e+00	-1.697306e+00	-1.591219e+00	-1.485134e+00	-1.379049e+00	-1.272965e+00	-1.166882e+00	-1.060800e+00	-9.547182e-01	-8.486370e-01	-7.425563e-01	-6.364760e-01	-5.303961e-01	-4.243165e-01	-3.182371e-01	-2.121580e-01	-1.060790e-01	-1.132373e-16	1.060790e-01	2.121580e-01	3.182371e-01	4.243165e-01	5.303961e-01	6.364760e-01	7.425563e-01	8.486370e-01	9.547182e-01	1.060800e+00	1.166882e+00	1.272965e+00	1.379049e+00	1.485134e+00	1.591219e+00	1.697306e+00	1.803393e+00	1.909481e+00	2.015571e+00	2.121661e+00	2.227753e+00	2.333846e+00	2.439941e+00	2.546036e+00	2.652134e+00	2.758232e+00	2.864332e+00	
-2.960724e+00	-2.851060e+00	-2.741396e+00	-2.631733e+00	-2.522071e+00	-2.412409e+00	-2.302749e+00	-2.193089e+00	-2.083430e+00	-1.973772e+00	-1.864114e+00	-1.754457e+00	-1.644801e+00	-1.535145e+00	-1.425489e+00	-1.315835e+00	-1.206180e+00	-1.096526e+00	-9.868724e-01	-8.772191e-01	-7.675660e-01	-6.579132e-01	-5.482607e-01	-4.386083e-01	-3.289561e-01	-2.193040e-01	-1.096520e-01	-9.797162e-16	1.096520e-01	2.193040e-01	3.289561e-01	4.386083e-01	5.482607e-01	6.579132e-01	7.675660e-01	8.772191e-01	9.868724e-01	1.096526e+00	1.206180e+00	1.315835e+00	1.425489e+00	1.535145e+00	1.644801e+00	1.754457e+00	1.864114e+00	1.973772e+00	2.083430e+00	2.193089e+00	2.302749e+00	2.412409e+00	2.522071e+00	2.631733e+00	2.741396e+00	2.851060e+00	2.960724e+00	
-3.058991e+00	-2.945693e+00	-2.832395e+00	-2.719097e+00	-2.605799e+00	-2.492502e+00	-2.379205e+00	-2.265908e+00	-2.152611e+00	-2.039315e+00	-1.926019e+00	-1.812722e+00	-1.699427e+00	-1.586131e+00	-1.472835e+00	-1.359540e+00	-1.246244e+00	-1.132949e+00	-1.019654e+00	-9.063586e-01	-7.930636e-01	-6.797687e-01	-5.664738e-01	-4.531790e-01	-3.398842e-01	-2.265895e-01	-1.132947e-01	-1.156883e-15	1.132947e-01	2.265895e-01	3.398842e-01	4.531790e-01	5.664738e-01	6.797687e-01	7.930636e-01	9.063586e-01	1.019654e+00	1.132949e+00	1.246244e+00	1.359540e+00	1.472835e+00	1.586131e+00	1.699427e+00	1.812722e+00	1.926019e+00	2.039315e+00	2.152611e+00	2.265908e+00	2.379205e+00	2.492502e+00	2.605799e+00	2.719097e+00	2.832395e+00	2.945693e+00	3.058991e+00	
-3.159209e+00	-3.042205e+00	-2.925201e+00	-2.808197e+00	-2.691192e+00	-2.574187e+00	-2.457181e+00	-2.340175e+00	-2.223169e+00	-2.106162e+00	-1.989155e+00	-1.872147e+00	-1.755140e+00	-1.638132e+00	-1.521123e+00	-1.404115e+00	-1.287106e+00	-1.170097e+00	-1.053088e+00	-9.360786e-01	-8.190691e-01	-7.020595e-01	-5.850498e-01	-4.680399e-01	-3.510300e-01	-2.340200e-01	-1.170100e-01	-1.068342e-15	1.170100e-01	2.340200e-01	3.510300e-01	4.680399e-01	5.850498e-01	7.020595e-01	8.190691e-01	9.360786e-01	1.053088e+00	1.170097e+00	1.287106e+00	1.404115e+00	1.521123e+00	1.638132e+00	1.755140e+00	1.872147e+00	1.989155e+00	2.106162e+00	2.223169e+00	2.340175e+00	2.457181e+00	2.574187e+00	2.691192e+00	2.808197e+00	2.925201e+00	3.042205e+00	3.159209e+00	
-3.261457e+00	-3.140673e+00	-3.019889e+00	-2.899103e+00	-2.778316e+00	-2.657528e+00	-2.536739e+00	-2.415949e+00	-2.295157e+00	-2.174365e+00	-2.053572e+00	-1.932778e+00	-1.811984e+00	-1.691188e+00	-1.570392e+00	-1.449595e+00	-1.328798e+00	-1.208000e+00	-1.087201e+00	-9.664024e-01	-8.456030e-01	-7.248033e-01	-6.040032e-01	-4.832029e-01	-3.624023e-01	-2.416016e-01	-1.208008e-01	-2.756569e-15	1.208008e-01	2.416016e-01	3.624023e-01	4.832029e-01	6.040032e-01	7.248033e-01	8.456030e-01	9.664024e-01	1.087201e+00	1.208000e+00	1.328798e+00	1.449595e+00	1.570392e+00	1.691188e+00	1.811984e+00	1.932778e+00	2.053572e+00	2.174365e+00	2.295157e+00	2.415949e+00	2.536739e+00	2.657528e+00	2.778316e+00	2.899103e+00	3.019889e+00	3.140673e+00	3.261457e+00	
-3.365815e+00	-3.241174e+00	-3.116531e+00	-2.991886e+00	-2.867239e+00	-2.742591e+00	-2.617940e+00	-2.493288e+00	-2.368634e+00	-2.243978e+00	-2.119321e+00	-1.994663e+00	-1.870003e+00	-1.745342e+00	-1.620680e+00	-1.496017e+00	-1.371352e+00	-1.246687e+00	-1.122021e+00	-9.973537e-01	-8.726860e-01	-7.480177e-01	-6.233489e-01	-4.986796e-01	-3.740100e-01	-2.493402e-01	-1.246701e-01	4.793334e-16	1.246701e-01	2.493402e-01	3.740100e-01	4.986796e-01	6.233489e-01	7.480177e-01	8.726860e-01	9.973537e-01	1.122021e+00	1.246687e+00	1.371352e+00	1.496017e+00	1.620680e+00	1.745342e+00	1.870003e+00	1.994663e+00	2.119321e+00	2.243978e+00	2.368634e+00	2.493288e+00	2.617940e+00	2.742591e+00	2.867239e+00	2.991886e+00	3.116531e+00	3.241174e+00	3.365815e+00	
-3.472363e+00	-3.343784e+00	-3.215202e+00	-3.086618e+00	-2.958030e+00	-2.829440e+00	-2.700848e+00	-2.572253e+00	-2.443655e+00	-2.315055e+00	-2.186453e+00	-2.057849e+00	-1.929243e+00	-1.800635e+00	-1.672026e+00	-1.543415e+00	-1.414802e+00	-1.286188e+00	-1.157573e+00	-1.028956e+00	-9.003390e-01	-7.717208e-01	-6.431018e-01	-5.144822e-01	-3.858621e-01	-2.572416e-01	-1.286209e-01	-1.694814e-15	1.286209e-01	2.572416e-01	3.858621e-01	5.144822e-01	6.431018e-01	7.717208e-01	9.003390e-01	1.028956e+00	1.157573e+00	1.286188e+00	1.414802e+00	1.543415e+00	1.672026e+00	1.800635e+00	1.929243e+00	2.057849e+00	2.186453e+00	2.315055e+00	2.443655e+00	2.572253e+00	2.700848e+00	2.829440e+00	2.958030e+00	3.086618e+00	3.215202e+00	3.343784e+00	3.472363e+00	
-3.581181e+00	-3.448581e+00	-3.315977e+00	-3.183370e+00	-3.050758e+00	-2.918143e+00	-2.785524e+00	-2.652903e+00	-2.520277e+00	-2.387649e+00	-2.255018e+00	-2.122385e+00	-1.989748e+00	-1.857109e+00	-1.724468e+00	-1.591825e+00	-1.459180e+00	-1.326533e+00	-1.193885e+00	-1.061235e+00	-9.285831e-01	-7.959306e-01	-6.632770e-01	-5.306226e-01	-3.979675e-01	-2.653120e-01	-1.326561e-01	2.900958e-15	1.326561e-01	2.653120e-01	3.979675e-01	5.306226e-01	6.632770e-01	7.959306e-01	9.285831e-01	1.061235e+00	1.193885e+00	1.326533e+00	1.459180e+00	1.591825e+00	1.724468e+00	1.857109e+00	1.989748e+00	2.122385e+00	2.255018e+00	2.387649e+00	2.520277e+00	2.652903e+00	2.785524e+00	2.918143e+00	3.050758e+00	3.183370e+00	3.315977e+00	3.448581e+00	3.581181e+00	
-3.692352e+00	-3.555644e+00	-3.418931e+00	-3.282214e+00	-3.145491e+00	-3.008764e+00	-2.872033e+00	-2.735298e+00	-2.598558e+00	-2.461815e+00	-2.325068e+00	-2.188317e+00	-2.051564e+00	-1.914807e+00	-1.778047e+00	-1.641285e+00	-1.504520e+00	-1.367753e+00	-1.230983e+00	-1.094212e+00	-9.574393e-01	-8.206650e-01	-6.838894e-01	-5.471128e-01	-4.103353e-01	-2.735572e-01	-1.367787e-01	-1.983450e-15	1.367787e-01	2.735572e-01	4.103353e-01	5.471128e-01	6.838894e-01	8.206650e-01	9.574393e-01	1.094212e+00	1.230983e+00	1.367753e+00	1.504520e+00	1.641285e+00	1.778047e+00	1.914807e+00	2.051564e+00	2.188317e+00	2.325068e+00	2.461815e+00	2.598558e+00	2.735298e+00	2.872033e+00	3.008764e+00	3.145491e+00	3.282214e+00	3.418931e+00	3.555644e+00	3.692352e+00	
-3.805953e+00	-3.665048e+00	-3.524137e+00	-3.383220e+00	-3.242298e+00	-3.101369e+00	-2.960436e+00	-2.819497e+00	-2.678553e+00	-2.537605e+00	-2.396652e+00	-2.255695e+00	-2.114733e+00	-1.973768e+00	-1.832800e+00	-1.691828e+00	-1.550853e+00	-1.409876e+00	-1.268895e+00	-1.127913e+00	-9.869282e-01	-8.459418e-01	-7.049539e-01	-5.639646e-01	-4.229744e-01	-2.819834e-01	-1.409918e-01	-2.655674e-15	1.409918e-01	2.819834e-01	4.229744e-01	5.639646e-01	7.049539e-01	8.459418e-01	9.869282e-01	1.127913e+00	1.268895e+00	1.409876e+00	1.550853e+00	1.691828e+00	1.832800e+00	1.973768e+00	2.114733e+00	2.255695e+00	2.396652e+00	2.537605e+00	2.678553e+00	2.819497e+00	2.960436e+00	3.101369e+00	3.242298e+00	3.383220e+00	3.524137e+00	3.665048e+00	3.805953e+00	
-3.922063e+00	-3.776869e+00	-3.631668e+00	-3.486459e+00	-3.341244e+00	-3.196021e+00	-3.050793e+00	-2.905558e+00	-2.760317e+00	-2.615071e+00	-2.469819e+00	-2.324562e+00	-2.179301e+00	-2.034035e+00	-1.888764e+00	-1.743490e+00	-1.598212e+00	-1.452931e+00	-1.307647e+00	-1.162360e+00	-1.017070e+00	-8.717784e-01	-7.264848e-01	-5.811897e-01	-4.358934e-01	-2.905961e-01	-1.452982e-01	-1.394573e-15	1.452982e-01	2.905961e-01	4.358934e-01	5.811897e-01	7.264848e-01	8.717784e-01	1.017070e+00	1.162360e+00	1.307647e+00	1.452931e+00	1.598212e+00	1.743490e+00	1.888764e+00	2.034035e+00	2.179301e+00	2.324562e+00	2.469819e+00	2.615071e+00	2.760317e+00	2.905558e+00	3.050793e+00	3.196021e+00	3.341244e+00	3.486459e+00	3.631668e+00	3.776869e+00	3.922063e+00	
-4.040756e+00	-3.891178e+00	-3.741591e+00	-3.591996e+00	-3.442392e+00	-3.292781e+00	-3.143162e+00	-2.993536e+00	-2.843903e+00	-2.694263e+00	-2.544617e+00	-2.394965e+00	-2.245308e+00	-2.095645e+00	-1.945977e+00	-1.796304e+00	-1.646628e+00	-1.496947e+00	-1.347262e+00	-1.197575e+00	-1.047884e+00	-8.981913e-01	-7.484961e-01	-5.987991e-01	-4.491006e-01	-2.994010e-01	-1.497007e-01	-4.400142e-15	1.497007e-01	2.994010e-01	4.491006e-01	5.987991e-01	7.484961e-01	8.981913e-01	1.047884e+00	1.197575e+00	1.347262e+00	1.496947e+00	1.646628e+00	1.796304e+00	1.945977e+00	2.095645e+00	2.245308e+00	2.394965e+00	2.544617e+00	2.694263e+00	2.843903e+00	2.993536e+00	3.143162e+00	3.292781e+00	3.442392e+00	3.591996e+00	3.741591e+00	3.891178e+00	4.040756e+00	
-4.162103e+00	-4.008043e+00	-3.853973e+00	-3.699894e+00	-3.545804e+00	-3.391706e+00	-3.237599e+00	-3.083484e+00	-2.929360e+00	-2.775229e+00	-2.621091e+00	-2.466945e+00	-2.312793e+00	-2.158635e+00	-2.004471e+00	-1.850302e+00	-1.696128e+00	-1.541949e+00	-1.387766e+00	-1.233579e+00	-1.079389e+00	-9.251963e-01	-7.710008e-01	-6.168032e-01	-4.626039e-01	-3.084033e-01	-1.542018e-01	2.059717e-16	1.542018e-01	3.084033e-01	4.626039e-01	6.168032e-01	7.710008e-01	9.251963e-01	1.079389e+00	1.233579e+00	1.387766e+00	1.541949e+00	1.696128e+00	1.850302e+00	2.004471e+00	2.158635e+00	2.312793e+00	2.466945e+00	2.621091e+00	2.775229e+00	2.929360e+00	3.083484e+00	3.237599e+00	3.391706e+00	3.545804e+00	3.699894e+00	3.853973e+00	4.008043e+00	4.162103e+00	
-4.286167e+00	-4.127526e+00	-3.968873e+00	-3.810209e+00	-3.651534e+00	-3.492848e+00	-3.334153e+00	-3.175448e+00	-3.016734e+00	-2.858011e+00	-2.699279e+00	-2.540540e+00	-2.381793e+00	-2.223039e+00	-2.064278e+00	-1.905512e+00	-1.746739e+00	-1.587961e+00	-1.429179e+00	-1.270392e+00	-1.111602e+00	-9.528077e-01	-7.940109e-01	-6.352116e-01	-4.764104e-01	-3.176077e-01	-1.588041e-01	2.389762e-15	1.588041e-01	3.176077e-01	4.764104e-01	6.352116e-01	7.940109e-01	9.528077e-01	1.111602e+00	1.270392e+00	1.429179e+00	1.587961e+00	1.746739e+00	1.905512e+00	2.064278e+00	2.223039e+00	2.381793e+00	2.540540e+00	2.699279e+00	2.858011e+00	3.016734e+00	3.175448e+00	3.334153e+00	3.492848e+00	3.651534e+00	3.810209e+00	3.968873e+00	4.127526e+00	4.286167e+00	
-4.413005e+00	-4.249680e+00	-4.086342e+00	-3.922991e+00	-3.759628e+00	-3.596254e+00	-3.432867e+00	-3.269470e+00	-3.106063e+00	-2.942645e+00	-2.779218e+00	-2.615782e+00	-2.452338e+00	-2.288885e+00	-2.125425e+00	-1.961958e+00	-1.798484e+00	-1.635005e+00	-1.471520e+00	-1.308030e+00	-1.144536e+00	-9.810379e-01	-8.175366e-01	-6.540326e-01	-4.905264e-01	-3.270185e-01	-1.635095e-01	-3.442318e-15	1.635095e-01	3.270185e-01	4.905264e-01	6.540326e-01	8.175366e-01	9.810379e-01	1.144536e+00	1.308030e+00	1.471520e+00	1.635005e+00	1.798484e+00	1.961958e+00	2.125425e+00	2.288885e+00	2.452338e+00	2.615782e+00	2.779218e+00	2.942645e+00	3.106063e+00	3.269470e+00	3.432867e+00	3.596254e+00	3.759628e+00	3.922991e+00	4.086342e+00	4.249680e+00	4.413005e+00	
-4.542660e+00	-4.374548e+00	-4.206422e+00	-4.038281e+00	-3.870126e+00	-3.701958e+00	-3.533777e+00	-3.365584e+00	-3.197379e+00	-3.029163e+00	-2.860936e+00	-2.692699e+00	-2.524453e+00	-2.356197e+00	-2.187933e+00	-2.019661e+00	-1.851382e+00	-1.683096e+00	-1.514804e+00	-1.346506e+00	-1.178204e+00	-1.009897e+00	-8.415864e-01	-6.732728e-01	-5.049568e-01	-3.366389e-01	-1.683198e-01	-3.277531e-15	1.683198e-01	3.366389e-01	5.049568e-01	6.732728e-01	8.415864e-01	1.009897e+00	1.178204e+00	1.346506e+00	1.514804e+00	1.683096e+00	1.851382e+00	2.019661e+00	2.187933e+00	2.356197e+00	2.524453e+00	2.692699e+00	2.860936e+00	3.029163e+00	3.197379e+00	3.365584e+00	3.533777e+00	3.701958e+00	3.870126e+00	4.038281e+00	4.206422e+00	4.374548e+00	4.542660e+00	
-4.675164e+00	-4.502161e+00	-4.329141e+00	-4.156105e+00	-3.983054e+00	-3.809987e+00	-3.636907e+00	-3.463812e+00	-3.290705e+00	-3.117585e+00	-2.944453e+00	-2.771309e+00	-2.598155e+00	-2.424991e+00	-2.251817e+00	-2.078635e+00	-1.905444e+00	-1.732246e+00	-1.559041e+00	-1.385830e+00	-1.212613e+00	-1.039392e+00	-8.661660e-01	-6.929369e-01	-5.197051e-01	-3.464712e-01	-1.732360e-01	3.858565e-15	1.732360e-01	3.464712e-01	5.197051e-01	6.929369e-01	8.661660e-01	1.039392e+00	1.212613e+00	1.385830e+00	1.559041e+00	1.732246e+00	1.905444e+00	2.078635e+00	2.251817e+00	2.424991e+00	2.598155e+00	2.771309e+00	2.944453e+00	3.117585e+00	3.290705e+00	3.463812e+00	3.636907e+00	3.809987e+00	3.983054e+00	4.156105e+00	4.329141e+00	4.502161e+00	4.675164e+00	
-4.810529e+00	-4.632529e+00	-4.454511e+00	-4.276474e+00	-4.098421e+00	-3.920351e+00	-3.742265e+00	-3.564164e+00	-3.386048e+00	-3.207918e+00	-3.029775e+00	-2.851619e+00	-2.673452e+00	-2.495273e+00	-2.317084e+00	-2.138884e+00	-1.960676e+00	-1.782460e+00	-1.604235e+00	-1.426004e+00	-1.247767e+00	-1.069525e+00	-8.912777e-01	-7.130267e-01	-5.347727e-01	-3.565164e-01	-1.782586e-01	4.367739e-15	1.782586e-01	3.565164e-01	5.347727e-01	7.130267e-01	8.912777e-01	1.069525e+00	1.247767e+00	1.426004e+00	1.604235e+00	1.782460e+00	1.960676e+00	2.138884e+00	2.317084e+00	2.495273e+00	2.673452e+00	2.851619e+00	3.029775e+00	3.207918e+00	3.386048e+00	3.564164e+00	3.742265e+00	3.920351e+00	4.098421e+00	4.276474e+00	4.454511e+00	4.632529e+00	4.810529e+00	
-4.948745e+00	-4.765644e+00	-4.582522e+00	-4.399380e+00	-4.216220e+00	-4.033041e+00	-3.849845e+00	-3.666631e+00	-3.483402e+00	-3.300157e+00	-3.116897e+00	-2.933624e+00	-2.750337e+00	-2.567038e+00	-2.383727e+00	-2.200406e+00	-2.017074e+00	-1.833733e+00	-1.650384e+00	-1.467027e+00	-1.283664e+00	-1.100294e+00	-9.169195e-01	-7.335407e-01	-5.501585e-01	-3.667738e-01	-1.833873e-01	2.901565e-16	1.833873e-01	3.667738e-01	5.501585e-01	7.335407e-01	9.169195e-01	1.100294e+00	1.283664e+00	1.467027e+00	1.650384e+00	1.833733e+00	2.017074e+00	2.200406e+00	2.383727e+00	2.567038e+00	2.750337e+00	2.933624e+00	3.116897e+00	3.300157e+00	3.483402e+00	3.666631e+00	3.849845e+00	4.033041e+00	4.216220e+00	4.399380e+00	4.582522e+00	4.765644e+00	4.948745e+00	
-5.089773e+00	-4.901467e+00	-4.713138e+00	-4.524788e+00	-4.336417e+00	-4.148026e+00	-3.959615e+00	-3.771186e+00	-3.582739e+00	-3.394275e+00	-3.205795e+00	-3.017299e+00	-2.828789e+00	-2.640266e+00	-2.451729e+00	-2.263181e+00	-2.074622e+00	-1.886052e+00	-1.697474e+00	-1.508886e+00	-1.320292e+00	-1.131691e+00	-9.430844e-01	-7.544731e-01	-5.658581e-01	-3.772403e-01	-1.886206e-01	2.162379e-15	1.886206e-01	3.772403e-01	5.658581e-01	7.544731e-01	9.430844e-01	1.131691e+00	1.320292e+00	1.508886e+00	1.697474e+00	1.886052e+00	2.074622e+00	2.263181e+00	2.451729e+00	2.640266e+00	2.828789e+00	3.017299e+00	3.205795e+00	3.394275e+00	3.582739e+00	3.771186e+00	3.959615e+00	4.148026e+00	4.336417e+00	4.524788e+00	4.713138e+00	4.901467e+00	5.089773e+00	
