-4.539994e+28	-4.371665e+28	-4.203356e+28	-4.035066e+28	-3.866794e+28	-3.698541e+28	-3.530305e+28	-3.362085e+28	-3.193881e+28	-3.025693e+28	-2.857518e+28	-2.689358e+28	-2.521210e+28	-2.353074e+28	-2.184950e+28	-2.016836e+28	-1.848732e+28	-1.680636e+28	-1.512549e+28	-1.344470e+28	-1.176397e+28	-1.008329e+28	-8.402668e+27	-6.722085e+27	-5.041535e+27	-3.361009e+27	-1.680501e+27	-7.806533e+13	1.680501e+27	3.361009e+27	5.041535e+27	6.722085e+27	8.402668e+27	1.008329e+28	1.176397e+28	1.344470e+28	1.512549e+28	1.680636e+28	1.848732e+28	2.016836e+28	2.184950e+28	2.353074e+28	2.521210e+28	2.689358e+28	2.857518e+28	3.025693e+28	3.193881e+28	3.362085e+28	3.530305e+28	3.698541e+28	3.866794e+28	4.035066e+28	4.203356e+28	4.371665e+28	4.539994e+28	
-4.956650e+28	-4.772875e+28	-4.589121e+28	-4.405389e+28	-4.221676e+28	-4.037983e+28	-3.854308e+28	-3.670652e+28	-3.487012e+28	-3.303388e+28	-3.119780e+28	-2.936187e+28	-2.752607e+28	-2.569041e+28	-2.385487e+28	-2.201944e+28	-2.018411e+28	-1.834888e+28	-1.651374e+28	-1.467868e+28	-1.284369e+28	-1.100876e+28	-9.173889e+27	-7.339058e+27	-5.504262e+27	-3.669493e+27	-1.834742e+27	-4.178144e+13	1.834742e+27	3.669493e+27	5.504262e+27	7.339058e+27	9.173889e+27	1.100876e+28	1.284369e+28	1.467868e+28	1.651374e+28	1.834888e+28	2.018411e+28	2.201944e+28	2.385487e+28	2.569041e+28	2.752607e+28	2.936187e+28	3.119780e+28	3.303388e+28	3.487012e+28	3.670652e+28	3.854308e+28	4.037983e+28	4.221676e+28	4.405389e+28	4.589121e+28	4.772875e+28	4.956650e+28	
-5.362921e+28	-5.164086e+28	-4.965274e+28	-4.766484e+28	-4.567716e+28	-4.368968e+28	-4.170240e+28	-3.971532e+28	-3.772841e+28	-3.574167e+28	-3.375510e+28	-3.176869e+28	-2.978242e+28	-2.779630e+28	-2.581030e+28	-2.382442e+28	-2.183866e+28	-1.985300e+28	-1.786743e+28	-1.588195e+28	-1.389654e+28	-1.191119e+28	-9.925909e+27	-7.940670e+27	-5.955470e+27	-3.970297e+27	-1.985144e+27	-7.091850e+13	1.985144e+27	3.970297e+27	5.955470e+27	7.940670e+27	9.925909e+27	1.191119e+28	1.389654e+28	1.588195e+28	1.786743e+28	1.985300e+28	2.183866e+28	2.382442e+28	2.581030e+28	2.779630e+28	2.978242e+28	3.176869e+28	3.375510e+28	3.574167e+28	3.772841e+28	3.971532e+28	4.170240e+28	4.368968e+28	4.567716e+28	4.766484e+28	4.965274e+28	5.164086e+28	5.362921e+28	
-5.757991e+28	-5.544513e+28	-5.331058e+28	-5.117627e+28	-4.904219e+28	-4.690832e+28	-4.477466e+28	-4.264121e+28	-4.050794e+28	-3.837486e+28	-3.624195e+28	-3.410921e+28	-3.197662e+28	-2.984418e+28	-2.771187e+28	-2.557969e+28	-2.344763e+28	-2.131568e+28	-1.918383e+28	-1.705207e+28	-1.492039e+28	-1.278877e+28	-1.065722e+28	-8.525716e+27	-6.394252e+27	-4.262818e+27	-2.131404e+27	-1.319414e+13	2.131404e+27	4.262818e+27	6.394252e+27	8.525716e+27	1.065722e+28	1.278877e+28	1.492039e+28	1.705207e+28	1.918383e+28	2.131568e+28	2.344763e+28	2.557969e+28	2.771187e+28	2.984418e+28	3.197662e+28	3.410921e+28	3.624195e+28	3.837486e+28	4.050794e+28	4.264121e+28	4.477466e+28	4.690832e+28	4.904219e+28	5.117627e+28	5.331058e+28	5.544513e+28	5.757991e+28	
-6.141077e+28	-5.913400e+28	-5.685748e+28	-5.458121e+28	-5.230517e+28	-5.002936e+28	-4.775377e+28	-4.547839e+28	-4.320320e+28	-4.092821e+28	-3.865341e+28	-3.637877e+28	-3.410430e+28	-3.182998e+28	-2.955581e+28	-2.728176e+28	-2.500785e+28	-2.273404e+28	-2.046034e+28	-1.818673e+28	-1.591321e+28	-1.363976e+28	-1.136637e+28	-9.093033e+27	-6.819738e+27	-4.546475e+27	-2.273232e+27	-7.421703e+13	2.273232e+27	4.546475e+27	6.819738e+27	9.093033e+27	1.136637e+28	1.363976e+28	1.591321e+28	1.818673e+28	2.046034e+28	2.273404e+28	2.500785e+28	2.728176e+28	2.955581e+28	3.182998e+28	3.410430e+28	3.637877e+28	3.865341e+28	4.092821e+28	4.320320e+28	4.547839e+28	4.775377e+28	5.002936e+28	5.230517e+28	5.458121e+28	5.685748e+28	5.913400e+28	6.141077e+28	
-6.511429e+28	-6.270026e+28	-6.028649e+28	-5.787298e+28	-5.545971e+28	-5.304669e+28	-5.063388e+28	-4.822130e+28	-4.580892e+28	-4.339675e+28	-4.098476e+28	-3.857295e+28	-3.616131e+28	-3.374983e+28	-3.133850e+28	-2.892731e+28	-2.651625e+28	-2.410530e+28	-2.169446e+28	-1.928372e+28	-1.687307e+28	-1.446249e+28	-1.205197e+28	-9.641513e+27	-7.231097e+27	-4.820713e+27	-2.410351e+27	-2.638828e+13	2.410351e+27	4.820713e+27	7.231097e+27	9.641513e+27	1.205197e+28	1.446249e+28	1.687307e+28	1.928372e+28	2.169446e+28	2.410530e+28	2.651625e+28	2.892731e+28	3.133850e+28	3.374983e+28	3.616131e+28	3.857295e+28	4.098476e+28	4.339675e+28	4.580892e+28	4.822130e+28	5.063388e+28	5.304669e+28	5.545971e+28	5.787298e+28	6.028649e+28	6.270026e+28	6.511429e+28	
-6.868332e+28	-6.613703e+28	-6.359101e+28	-6.104526e+28	-5.849975e+28	-5.595449e+28	-5.340947e+28	-5.086467e+28	-4.832008e+28	-4.577570e+28	-4.323152e+28	-4.068752e+28	-3.814369e+28	-3.560003e+28	-3.305652e+28	-3.051316e+28	-2.796993e+28	-2.542682e+28	-2.288382e+28	-2.034092e+28	-1.779811e+28	-1.525537e+28	-1.271271e+28	-1.017010e+28	-7.627536e+27	-5.085005e+27	-2.542497e+27	-4.617949e+13	2.542497e+27	5.085005e+27	7.627536e+27	1.017010e+28	1.271271e+28	1.525537e+28	1.779811e+28	2.034092e+28	2.288382e+28	2.542682e+28	2.796993e+28	3.051316e+28	3.305652e+28	3.560003e+28	3.814369e+28	4.068752e+28	4.323152e+28	4.577570e+28	4.832008e+28	5.086467e+28	5.340947e+28	5.595449e+28	5.849975e+28	6.104526e+28	6.359101e+28	6.613703e+28	6.868332e+28	
-7.211113e+28	-6.943782e+28	-6.676479e+28	-6.409203e+28	-6.141953e+28	-5.874728e+28	-5.607527e+28	-5.340349e+28	-5.073193e+28	-4.806058e+28	-4.538943e+28	-4.271847e+28	-4.004769e+28	-3.737708e+28	-3.470662e+28	-3.203631e+28	-2.936614e+28	-2.669609e+28	-2.402616e+28	-2.135632e+28	-1.868658e+28	-1.601692e+28	-1.334733e+28	-1.067780e+28	-8.008306e+27	-5.338852e+27	-2.669420e+27	-3.188584e+13	2.669420e+27	5.338852e+27	8.008306e+27	1.067780e+28	1.334733e+28	1.601692e+28	1.868658e+28	2.135632e+28	2.402616e+28	2.669609e+28	2.936614e+28	3.203631e+28	3.470662e+28	3.737708e+28	4.004769e+28	4.271847e+28	4.538943e+28	4.806058e+28	5.073193e+28	5.340349e+28	5.607527e+28	5.874728e+28	6.141953e+28	6.409203e+28	6.676479e+28	6.943782e+28	7.211113e+28	
-7.539135e+28	-7.259651e+28	-6.980195e+28	-6.700766e+28	-6.421364e+28	-6.141987e+28	-5.862635e+28	-5.583306e+28	-5.304000e+28	-5.024715e+28	-4.745451e+28	-4.466205e+28	-4.186978e+28	-3.907768e+28	-3.628574e+28	-3.349395e+28	-3.070230e+28	-2.791078e+28	-2.511937e+28	-2.232806e+28	-1.953685e+28	-1.674572e+28	-1.395466e+28	-1.116366e+28	-8.372702e+27	-5.581782e+27	-2.790885e+27	-7.256777e+13	2.790885e+27	5.581782e+27	8.372702e+27	1.116366e+28	1.395466e+28	1.674572e+28	1.953685e+28	2.232806e+28	2.511937e+28	2.791078e+28	3.070230e+28	3.349395e+28	3.628574e+28	3.907768e+28	4.186978e+28	4.466205e+28	4.745451e+28	5.024715e+28	5.304000e+28	5.583306e+28	5.862635e+28	6.141987e+28	6.421364e+28	6.700766e+28	6.980195e+28	7.259651e+28	7.539135e+28	
-7.851806e+28	-7.560738e+28	-7.269699e+28	-6.978688e+28	-6.687703e+28	-6.396744e+28	-6.105810e+28	-5.814900e+28	-5.524012e+28	-5.233146e+28	-4.942301e+28	-4.651475e+28	-4.360667e+28	-4.069877e+28	-3.779103e+28	-3.488344e+28	-3.197599e+28	-2.906867e+28	-2.616147e+28	-2.325437e+28	-2.034737e+28	-1.744045e+28	-1.453360e+28	-1.162681e+28	-8.720066e+27	-5.813357e+27	-2.906673e+27	-5.277656e+13	2.906673e+27	5.813357e+27	8.720066e+27	1.162681e+28	1.453360e+28	1.744045e+28	2.034737e+28	2.325437e+28	2.616147e+28	2.906867e+28	3.197599e+28	3.488344e+28	3.779103e+28	4.069877e+28	4.360667e+28	4.651475e+28	4.942301e+28	5.233146e+28	5.524012e+28	5.814900e+28	6.105810e+28	6.396744e+28	6.687703e+28	6.978688e+28	7.269699e+28	7.560738e+28	7.851806e+28	
-8.148576e+28	-7.846515e+28	-7.544483e+28	-7.242479e+28	-6.940502e+28	-6.638551e+28	-6.336625e+28	-6.034722e+28	-5.732842e+28	-5.430985e+28	-5.129147e+28	-4.827330e+28	-4.525531e+28	-4.223749e+28	-3.921984e+28	-3.620234e+28	-3.318498e+28	-3.016775e+28	-2.715064e+28	-2.413363e+28	-2.111672e+28	-1.809989e+28	-1.508313e+28	-1.206644e+28	-9.049786e+27	-6.033171e+27	-3.016579e+27	-1.110507e+14	3.016579e+27	6.033171e+27	9.049786e+27	1.206644e+28	1.508313e+28	1.809989e+28	2.111672e+28	2.413363e+28	2.715064e+28	3.016775e+28	3.318498e+28	3.620234e+28	3.921984e+28	4.223749e+28	4.525531e+28	4.827330e+28	5.129147e+28	5.430985e+28	5.732842e+28	6.034722e+28	6.336625e+28	6.638551e+28	6.940502e+28	7.242479e+28	7.544483e+28	7.846515e+28	8.148576e+28	
-8.428939e+28	-8.116495e+28	-7.804079e+28	-7.491691e+28	-7.179330e+28	-6.866995e+28	-6.554685e+28	-6.242399e+28	-5.930136e+28	-5.617894e+28	-5.305673e+28	-4.993472e+28	-4.681289e+28	-4.369123e+28	-4.056974e+28	-3.744840e+28	-3.432721e+28	-3.120614e+28	-2.808519e+28	-2.496434e+28	-2.184359e+28	-1.872292e+28	-1.560233e+28	-1.248179e+28	-9.361301e+27	-6.240848e+27	-3.120418e+27	-2.199023e+12	3.120418e+27	6.240848e+27	9.361301e+27	1.248179e+28	1.560233e+28	1.872292e+28	2.184359e+28	2.496434e+28	2.808519e+28	3.120614e+28	3.432721e+28	3.744840e+28	4.056974e+28	4.369123e+28	4.681289e+28	4.993472e+28	5.305673e+28	5.617894e+28	5.930136e+28	6.242399e+28	6.554685e+28	6.866995e+28	7.179330e+28	7.491691e+28	7.804079e+28	8.116495e+28	8.428939e+28	
-8.692437e+28	-8.370235e+28	-8.048062e+28	-7.725916e+28	-7.403797e+28	-7.081704e+28	-6.759635e+28	-6.437591e+28	-6.115568e+28	-5.793568e+28	-5.471588e+28	-5.149628e+28	-4.827686e+28	-4.505761e+28	-4.183852e+28	-3.861959e+28	-3.540080e+28	-3.218213e+28	-2.896358e+28	-2.574514e+28	-2.252679e+28	-1.930852e+28	-1.609033e+28	-1.287219e+28	-9.654103e+27	-6.436049e+27	-3.218019e+27	-9.675702e+13	3.218019e+27	6.436049e+27	9.654103e+27	1.287219e+28	1.609033e+28	1.930852e+28	2.252679e+28	2.574514e+28	2.896358e+28	3.218213e+28	3.540080e+28	3.861959e+28	4.183852e+28	4.505761e+28	4.827686e+28	5.149628e+28	5.471588e+28	5.793568e+28	6.115568e+28	6.437591e+28	6.759635e+28	7.081704e+28	7.403797e+28	7.725916e+28	8.048062e+28	8.370235e+28	8.692437e+28	
-8.938658e+28	-8.607340e+28	-8.276050e+28	-7.944787e+28	-7.613551e+28	-7.282341e+28	-6.951154e+28	-6.619992e+28	-6.288851e+28	-5.957732e+28	-5.626633e+28	-5.295554e+28	-4.964492e+28	-4.633448e+28	-4.302420e+28	-3.971407e+28	-3.640407e+28	-3.309421e+28	-2.978446e+28	-2.647481e+28	-2.316525e+28	-1.985578e+28	-1.654638e+28	-1.323703e+28	-9.927732e+27	-6.618469e+27	-3.309229e+27	-2.089072e+13	3.309229e+27	6.618469e+27	9.927732e+27	1.323703e+28	1.654638e+28	1.985578e+28	2.316525e+28	2.647481e+28	2.978446e+28	3.309421e+28	3.640407e+28	3.971407e+28	4.302420e+28	4.633448e+28	4.964492e+28	5.295554e+28	5.626633e+28	5.957732e+28	6.288851e+28	6.619992e+28	6.951154e+28	7.282341e+28	7.613551e+28	7.944787e+28	8.276050e+28	8.607340e+28	8.938658e+28	
-9.167237e+28	-8.827458e+28	-8.487707e+28	-8.147982e+28	-7.808283e+28	-7.468609e+28	-7.128959e+28	-6.789332e+28	-6.449728e+28	-6.110144e+28	-5.770580e+28	-5.431035e+28	-5.091507e+28	-4.751997e+28	-4.412502e+28	-4.073022e+28	-3.733556e+28	-3.394102e+28	-3.054659e+28	-2.715227e+28	-2.375803e+28	-2.036388e+28	-1.696979e+28	-1.357577e+28	-1.018179e+28	-6.787838e+27	-3.393913e+27	-7.586630e+13	3.393913e+27	6.787838e+27	1.018179e+28	1.357577e+28	1.696979e+28	2.036388e+28	2.375803e+28	2.715227e+28	3.054659e+28	3.394102e+28	3.733556e+28	4.073022e+28	4.412502e+28	4.751997e+28	5.091507e+28	5.431035e+28	5.770580e+28	6.110144e+28	6.449728e+28	6.789332e+28	7.128959e+28	7.468609e+28	7.808283e+28	8.147982e+28	8.487707e+28	8.827458e+28	9.167237e+28	
-9.377861e+28	-9.030287e+28	-8.682740e+28	-8.335219e+28	-7.987724e+28	-7.640253e+28	-7.292805e+28	-6.945380e+28	-6.597976e+28	-6.250593e+28	-5.903229e+28	-5.555883e+28	-5.208555e+28	-4.861243e+28	-4.513947e+28	-4.166665e+28	-3.819396e+28	-3.472139e+28	-3.124894e+28	-2.777658e+28	-2.430431e+28	-2.083212e+28	-1.736000e+28	-1.388793e+28	-1.041591e+28	-6.943922e+27	-3.471955e+27	-7.971459e+13	3.471955e+27	6.943922e+27	1.041591e+28	1.388793e+28	1.736000e+28	2.083212e+28	2.430431e+28	2.777658e+28	3.124894e+28	3.472139e+28	3.819396e+28	4.166665e+28	4.513947e+28	4.861243e+28	5.208555e+28	5.555883e+28	5.903229e+28	6.250593e+28	6.597976e+28	6.945380e+28	7.292805e+28	7.640253e+28	7.987724e+28	8.335219e+28	8.682740e+28	9.030287e+28	9.377861e+28	
-9.570262e+28	-9.215570e+28	-8.860904e+28	-8.506264e+28	-8.151647e+28	-7.797055e+28	-7.442485e+28	-7.087937e+28	-6.733409e+28	-6.378902e+28	-6.024413e+28	-5.669942e+28	-5.315488e+28	-4.961050e+28	-4.606626e+28	-4.252217e+28	-3.897820e+28	-3.543435e+28	-3.189061e+28	-2.834696e+28	-2.480340e+28	-2.125992e+28	-1.771650e+28	-1.417314e+28	-1.062981e+28	-7.086525e+27	-3.543257e+27	-6.212241e+13	3.543257e+27	7.086525e+27	1.062981e+28	1.417314e+28	1.771650e+28	2.125992e+28	2.480340e+28	2.834696e+28	3.189061e+28	3.543435e+28	3.897820e+28	4.252217e+28	4.606626e+28	4.961050e+28	5.315488e+28	5.669942e+28	6.024413e+28	6.378902e+28	6.733409e+28	7.087937e+28	7.442485e+28	7.797055e+28	8.151647e+28	8.506264e+28	8.860904e+28	9.215570e+28	9.570262e+28	
-9.744227e+28	-9.383101e+28	-9.022000e+28	-8.660923e+28	-8.299870e+28	-7.938840e+28	-7.577831e+28	-7.216844e+28	-6.855876e+28	-6.494927e+28	-6.133997e+28	-5.773083e+28	-5.412186e+28	-5.051304e+28	-4.690436e+28	-4.329582e+28	-3.968740e+28	-3.607909e+28	-3.247089e+28	-2.886278e+28	-2.525475e+28	-2.164679e+28	-1.803890e+28	-1.443106e+28	-1.082326e+28	-7.215486e+27	-3.607738e+27	-1.264438e+13	3.607738e+27	7.215486e+27	1.082326e+28	1.443106e+28	1.803890e+28	2.164679e+28	2.525475e+28	2.886278e+28	3.247089e+28	3.607909e+28	3.968740e+28	4.329582e+28	4.690436e+28	5.051304e+28	5.412186e+28	5.773083e+28	6.133997e+28	6.494927e+28	6.855876e+28	7.216844e+28	7.577831e+28	7.938840e+28	8.299870e+28	8.660923e+28	9.022000e+28	9.383101e+28	9.744227e+28	
-9.899589e+28	-9.532719e+28	-9.165874e+28	-8.799051e+28	-8.432251e+28	-8.065473e+28	-7.698715e+28	-7.331978e+28	-6.965259e+28	-6.598559e+28	-6.231876e+28	-5.865209e+28	-5.498557e+28	-5.131921e+28	-4.765297e+28	-4.398687e+28	-4.032088e+28	-3.665500e+28	-3.298922e+28	-2.932353e+28	-2.565791e+28	-2.199237e+28	-1.832688e+28	-1.466145e+28	-1.099605e+28	-7.330683e+27	-3.665337e+27	-3.848291e+12	3.665337e+27	7.330683e+27	1.099605e+28	1.466145e+28	1.832688e+28	2.199237e+28	2.565791e+28	2.932353e+28	3.298922e+28	3.665500e+28	4.032088e+28	4.398687e+28	4.765297e+28	5.131921e+28	5.498557e+28	5.865209e+28	6.231876e+28	6.598559e+28	6.965259e+28	7.331978e+28	7.698715e+28	8.065473e+28	8.432251e+28	8.799051e+28	9.165874e+28	9.532719e+28	9.899589e+28	
