-2.005427e+27	-1.244384e+27	-7.721507e+26	-4.791259e+26	-2.973016e+26	-1.844782e+26	-1.144702e+26	-7.102974e+25	-4.407455e+25	-2.734863e+25	-1.697005e+25	-1.053006e+25	-6.533997e+24	-4.054407e+24	-2.515806e+24	-1.561099e+24	-9.687080e+23	-6.011443e+23	-3.731004e+23	-2.316494e+23	-1.439620e+23	-8.968667e+22	-5.622679e+22	-3.581659e+22	-2.371907e+22	-1.712652e+22	-1.450887e+22	-1.525858e+22	-1.954966e+22	-2.837802e+22	-4.379265e+22	-6.937112e+22	-1.110499e+23	-1.785024e+23	-2.873835e+23	-4.629634e+23	-7.459927e+23	-1.202160e+24	-1.937336e+24	-3.122149e+24	-5.031582e+24	-8.108796e+24	-1.306798e+25	-2.106012e+25	-3.394010e+25	-5.469725e+25	-8.814909e+25	-1.420595e+26	-2.289405e+26	-3.689563e+26	-5.946033e+26	-9.582519e+26	-1.544301e+27	-2.488768e+27	-4.010853e+27	
-2.188570e+27	-1.358026e+27	-8.426663e+26	-5.228815e+26	-3.244523e+26	-2.013254e+26	-1.249241e+26	-7.751644e+25	-4.809960e+25	-2.984620e+25	-1.851982e+25	-1.149171e+25	-7.130705e+24	-4.424671e+24	-2.745559e+24	-1.703665e+24	-1.057174e+24	-6.560430e+23	-4.071733e+23	-2.528045e+23	-1.571091e+23	-9.787719e+22	-6.136163e+22	-3.908749e+22	-2.588519e+22	-1.869058e+22	-1.583387e+22	-1.665205e+22	-2.133501e+22	-3.096961e+22	-4.779196e+22	-7.570635e+22	-1.211914e+23	-1.948039e+23	-3.136284e+23	-5.052430e+23	-8.141195e+23	-1.311945e+24	-2.114260e+24	-3.407275e+24	-5.491084e+24	-8.849321e+24	-1.426140e+25	-2.298341e+25	-3.703964e+25	-5.969240e+25	-9.619919e+25	-1.550329e+26	-2.498482e+26	-4.026508e+26	-6.489047e+26	-1.045763e+27	-1.685333e+27	-2.716051e+27	-4.377139e+27	
-2.366885e+27	-1.468672e+27	-9.113231e+26	-5.654836e+26	-3.508873e+26	-2.177285e+26	-1.351023e+26	-8.383214e+25	-5.201854e+25	-3.227794e+25	-2.002873e+25	-1.242800e+25	-7.711684e+24	-4.785174e+24	-2.969255e+24	-1.842472e+24	-1.143308e+24	-7.094946e+23	-4.403480e+23	-2.734019e+23	-1.699096e+23	-1.058518e+23	-6.636110e+22	-4.227217e+22	-2.799420e+22	-2.021341e+22	-1.712395e+22	-1.800879e+22	-2.307329e+22	-3.349288e+22	-5.168584e+22	-8.187457e+22	-1.310656e+23	-2.106756e+23	-3.391815e+23	-5.464079e+23	-8.804504e+23	-1.418837e+24	-2.286521e+24	-3.684885e+24	-5.938474e+24	-9.570325e+24	-1.542335e+25	-2.485599e+25	-4.005746e+25	-6.455588e+25	-1.040371e+26	-1.676643e+26	-2.702047e+26	-4.354570e+26	-7.017746e+26	-1.130967e+27	-1.822646e+27	-2.937343e+27	-4.733769e+27	
-2.539997e+27	-1.576089e+27	-9.779767e+26	-6.068427e+26	-3.765510e+26	-2.336530e+26	-1.449836e+26	-8.996357e+25	-5.582315e+25	-3.463873e+25	-2.149362e+25	-1.333698e+25	-8.275712e+24	-5.135158e+24	-3.186425e+24	-1.977229e+24	-1.226929e+24	-7.613865e+23	-4.725548e+23	-2.933983e+23	-1.823367e+23	-1.135937e+23	-7.121471e+22	-4.536393e+22	-3.004168e+22	-2.169180e+22	-1.837638e+22	-1.932594e+22	-2.476086e+22	-3.594253e+22	-5.546610e+22	-8.786282e+22	-1.406516e+23	-2.260843e+23	-3.639890e+23	-5.863719e+23	-9.448459e+23	-1.522610e+24	-2.453756e+24	-3.954395e+24	-6.372810e+24	-1.027029e+25	-1.655141e+25	-2.667394e+25	-4.298724e+25	-6.927746e+25	-1.116463e+26	-1.799271e+26	-2.899673e+26	-4.673060e+26	-7.531019e+26	-1.213685e+27	-1.955953e+27	-3.152179e+27	-5.079994e+27	
-2.707548e+27	-1.680056e+27	-1.042489e+27	-6.468731e+26	-4.013902e+26	-2.490659e+26	-1.545475e+26	-9.589802e+25	-5.950552e+25	-3.692367e+25	-2.291145e+25	-1.421675e+25	-8.821619e+24	-5.473899e+24	-3.396617e+24	-2.107657e+24	-1.307863e+24	-8.116114e+23	-5.037268e+23	-3.127523e+23	-1.943646e+23	-1.210869e+23	-7.591239e+22	-4.835637e+22	-3.202338e+22	-2.312270e+22	-1.958858e+22	-2.060077e+22	-2.639421e+22	-3.831348e+22	-5.912493e+22	-9.365870e+22	-1.499297e+23	-2.409980e+23	-3.879995e+23	-6.250519e+23	-1.007173e+24	-1.623049e+24	-2.615618e+24	-4.215247e+24	-6.793193e+24	-1.094777e+25	-1.764322e+25	-2.843349e+25	-4.582290e+25	-7.384734e+25	-1.190110e+26	-1.917960e+26	-3.090950e+26	-4.981319e+26	-8.027803e+26	-1.293746e+27	-2.084978e+27	-3.360112e+27	-5.415096e+27	
-2.869196e+27	-1.780360e+27	-1.104728e+27	-6.854932e+26	-4.253542e+26	-2.639359e+26	-1.637744e+26	-1.016234e+26	-6.305816e+25	-3.912812e+25	-2.427933e+25	-1.506553e+25	-9.348294e+24	-5.800706e+24	-3.599404e+24	-2.233490e+24	-1.385946e+24	-8.600668e+23	-5.338007e+23	-3.314245e+23	-2.059687e+23	-1.283162e+23	-8.044457e+22	-5.124337e+22	-3.393526e+22	-2.450319e+22	-2.075807e+22	-2.183070e+22	-2.797001e+22	-4.060089e+22	-6.265485e+22	-9.925037e+22	-1.588809e+23	-2.553862e+23	-4.111641e+23	-6.623692e+23	-1.067304e+24	-1.719949e+24	-2.771777e+24	-4.466908e+24	-7.198765e+24	-1.160138e+25	-1.869657e+25	-3.013105e+25	-4.855865e+25	-7.825623e+25	-1.261163e+26	-2.032468e+26	-3.275488e+26	-5.278717e+26	-8.507085e+26	-1.370986e+27	-2.209457e+27	-3.560720e+27	-5.738392e+27	
-3.024617e+27	-1.876800e+27	-1.164570e+27	-7.226256e+26	-4.483952e+26	-2.782330e+26	-1.726459e+26	-1.071282e+26	-6.647396e+25	-4.124765e+25	-2.559451e+25	-1.588161e+25	-9.854681e+24	-6.114924e+24	-3.794380e+24	-2.354476e+24	-1.461021e+24	-9.066557e+23	-5.627161e+23	-3.493774e+23	-2.171258e+23	-1.352669e+23	-8.480217e+22	-5.401917e+22	-3.577350e+22	-2.583050e+22	-2.188251e+22	-2.301324e+22	-2.948512e+22	-4.280020e+22	-6.604879e+22	-1.046267e+23	-1.674874e+23	-2.692202e+23	-4.334365e+23	-6.982491e+23	-1.125118e+24	-1.813117e+24	-2.921922e+24	-4.708876e+24	-7.588714e+24	-1.222982e+25	-1.970934e+25	-3.176322e+25	-5.118902e+25	-8.249529e+25	-1.329479e+26	-2.142564e+26	-3.452918e+26	-5.564660e+26	-8.967905e+26	-1.445251e+27	-2.329141e+27	-3.753601e+27	-6.049235e+27	
-3.173508e+27	-1.969188e+27	-1.221898e+27	-7.581977e+26	-4.704680e+26	-2.919293e+26	-1.811446e+26	-1.124017e+26	-6.974622e+25	-4.327811e+25	-2.685443e+25	-1.666340e+25	-1.033979e+25	-6.415938e+24	-3.981163e+24	-2.470377e+24	-1.532942e+24	-9.512869e+23	-5.904165e+23	-3.665759e+23	-2.278141e+23	-1.419256e+23	-8.897665e+22	-5.667833e+22	-3.753449e+22	-2.710204e+22	-2.295971e+22	-2.414610e+22	-3.093656e+22	-4.490709e+22	-6.930012e+22	-1.097770e+23	-1.757321e+23	-2.824729e+23	-4.547729e+23	-7.326212e+23	-1.180504e+24	-1.902370e+24	-3.065757e+24	-4.940676e+24	-7.962278e+24	-1.283185e+25	-2.067956e+25	-3.332680e+25	-5.370886e+25	-8.655622e+25	-1.394924e+26	-2.248035e+26	-3.622892e+26	-5.838587e+26	-9.409360e+26	-1.516395e+27	-2.443795e+27	-3.938376e+27	-6.347016e+27	
-3.315583e+27	-2.057347e+27	-1.276601e+27	-7.921415e+26	-4.915304e+26	-3.049987e+26	-1.892543e+26	-1.174338e+26	-7.286869e+25	-4.521563e+25	-2.805668e+25	-1.740941e+25	-1.080269e+25	-6.703174e+24	-4.159396e+24	-2.580974e+24	-1.601570e+24	-9.938751e+23	-6.168489e+23	-3.829872e+23	-2.380131e+23	-1.482795e+23	-9.296005e+22	-5.921576e+22	-3.921487e+22	-2.831537e+22	-2.398759e+22	-2.522709e+22	-3.232156e+22	-4.691754e+22	-7.240262e+22	-1.146916e+23	-1.835995e+23	-2.951189e+23	-4.751326e+23	-7.654199e+23	-1.233354e+24	-1.987537e+24	-3.203008e+24	-5.161865e+24	-8.318741e+24	-1.340632e+25	-2.160536e+25	-3.481881e+25	-5.611335e+25	-9.043126e+25	-1.457374e+26	-2.348677e+26	-3.785085e+26	-6.099974e+26	-9.830608e+26	-1.584283e+27	-2.553202e+27	-4.114693e+27	-6.631165e+27	
-3.450578e+27	-2.141113e+27	-1.328578e+27	-8.243939e+26	-5.115433e+26	-3.174169e+26	-1.969598e+26	-1.222152e+26	-7.583557e+25	-4.705661e+25	-2.919902e+25	-1.811824e+25	-1.124253e+25	-6.976096e+24	-4.328748e+24	-2.686059e+24	-1.666779e+24	-1.034341e+24	-6.419641e+23	-3.985807e+23	-2.477039e+23	-1.543167e+23	-9.674496e+22	-6.162676e+22	-4.081152e+22	-2.946824e+22	-2.496426e+22	-2.625423e+22	-3.363755e+22	-4.882781e+22	-7.535053e+22	-1.193614e+23	-1.910748e+23	-3.071348e+23	-4.944779e+23	-7.965843e+23	-1.283570e+24	-2.068460e+24	-3.333420e+24	-5.372033e+24	-8.657442e+24	-1.395216e+25	-2.248504e+25	-3.623647e+25	-5.839803e+25	-9.411321e+25	-1.516711e+26	-2.444304e+26	-3.939197e+26	-6.348338e+26	-1.023087e+27	-1.648788e+27	-2.657156e+27	-4.282225e+27	-6.901156e+27	
-3.578252e+27	-2.220335e+27	-1.377736e+27	-8.548970e+26	-5.304707e+26	-3.291615e+26	-2.042475e+26	-1.267373e+26	-7.864153e+25	-4.879773e+25	-3.027940e+25	-1.878863e+25	-1.165851e+25	-7.234216e+24	-4.488914e+24	-2.785445e+24	-1.728451e+24	-1.072613e+24	-6.657172e+23	-4.133284e+23	-2.568691e+23	-1.600265e+23	-1.003246e+23	-6.390699e+22	-4.232158e+22	-3.055859e+22	-2.588795e+22	-2.722565e+22	-3.488216e+22	-5.063447e+22	-7.813855e+22	-1.237778e+23	-1.981447e+23	-3.184990e+23	-5.127739e+23	-8.260585e+23	-1.331063e+24	-2.144995e+24	-3.456758e+24	-5.570802e+24	-8.977774e+24	-1.446840e+25	-2.331700e+25	-3.757724e+25	-6.055880e+25	-9.759546e+25	-1.572831e+26	-2.534745e+26	-4.084949e+26	-6.583230e+26	-1.060941e+27	-1.709794e+27	-2.755473e+27	-4.440670e+27	-7.156503e+27	
-3.698383e+27	-2.294878e+27	-1.423991e+27	-8.835982e+26	-5.482801e+26	-3.402124e+26	-2.111046e+26	-1.309922e+26	-8.128174e+25	-5.043600e+25	-3.129596e+25	-1.941941e+25	-1.204992e+25	-7.477089e+24	-4.639619e+24	-2.878960e+24	-1.786479e+24	-1.108623e+24	-6.880672e+23	-4.272050e+23	-2.654929e+23	-1.653991e+23	-1.036928e+23	-6.605252e+22	-4.374243e+22	-3.158452e+22	-2.675708e+22	-2.813969e+22	-3.605325e+22	-5.233441e+22	-8.076187e+22	-1.279334e+23	-2.047970e+23	-3.291919e+23	-5.299891e+23	-8.537915e+23	-1.375751e+24	-2.217008e+24	-3.572811e+24	-5.757829e+24	-9.279182e+24	-1.495414e+25	-2.409981e+25	-3.883881e+25	-6.259192e+25	-1.008720e+26	-1.625635e+26	-2.619844e+26	-4.222092e+26	-6.804247e+26	-1.096560e+27	-1.767196e+27	-2.847982e+27	-4.589756e+27	-7.396767e+27	
-3.810775e+27	-2.364618e+27	-1.467265e+27	-9.104503e+26	-5.649420e+26	-3.505512e+26	-2.175200e+26	-1.349730e+26	-8.375185e+25	-5.196873e+25	-3.224703e+25	-2.000956e+25	-1.241611e+25	-7.704313e+24	-4.780615e+24	-2.966450e+24	-1.840770e+24	-1.142313e+24	-7.089772e+23	-4.401875e+23	-2.735611e+23	-1.704255e+23	-1.068439e+23	-6.805982e+22	-4.507174e+22	-3.254436e+22	-2.757021e+22	-2.899484e+22	-3.714888e+22	-5.392482e+22	-8.321618e+22	-1.318212e+23	-2.110206e+23	-3.391959e+23	-5.460952e+23	-8.797378e+23	-1.417559e+24	-2.284382e+24	-3.681387e+24	-5.932806e+24	-9.561171e+24	-1.540859e+25	-2.483219e+25	-4.001910e+25	-6.449406e+25	-1.039374e+26	-1.675037e+26	-2.699459e+26	-4.350399e+26	-7.011025e+26	-1.129884e+27	-1.820901e+27	-2.934530e+27	-4.729236e+27	-7.621551e+27	
-3.915253e+27	-2.429447e+27	-1.507492e+27	-9.354115e+26	-5.804307e+26	-3.601621e+26	-2.234836e+26	-1.386734e+26	-8.604802e+25	-5.339352e+25	-3.313113e+25	-2.055815e+25	-1.275651e+25	-7.915538e+24	-4.911682e+24	-3.047780e+24	-1.891237e+24	-1.173632e+24	-7.284148e+23	-4.522559e+23	-2.810611e+23	-1.750979e+23	-1.097732e+23	-6.992578e+22	-4.630744e+22	-3.343661e+22	-2.832609e+22	-2.978977e+22	-3.816737e+22	-5.540324e+22	-8.549767e+22	-1.354353e+23	-2.168061e+23	-3.484954e+23	-5.610671e+23	-9.038570e+23	-1.456423e+24	-2.347011e+24	-3.782317e+24	-6.095462e+24	-9.823304e+24	-1.583104e+25	-2.551300e+25	-4.111628e+25	-6.626225e+25	-1.067870e+26	-1.720960e+26	-2.773469e+26	-4.469672e+26	-7.203242e+26	-1.160861e+27	-1.870823e+27	-3.014985e+27	-4.858894e+27	-7.830506e+27	
-4.011665e+27	-2.489272e+27	-1.544614e+27	-9.584459e+26	-5.947237e+26	-3.690310e+26	-2.289868e+26	-1.420882e+26	-8.816694e+25	-5.470833e+25	-3.394698e+25	-2.106439e+25	-1.307064e+25	-8.110457e+24	-5.032631e+24	-3.122831e+24	-1.937808e+24	-1.202532e+24	-7.463518e+23	-4.633926e+23	-2.879822e+23	-1.794097e+23	-1.124763e+23	-7.164769e+22	-4.744775e+22	-3.425998e+22	-2.902361e+22	-3.052334e+22	-3.910724e+22	-5.676754e+22	-8.760303e+22	-1.387703e+23	-2.221449e+23	-3.570770e+23	-5.748833e+23	-9.261143e+23	-1.492287e+24	-2.404806e+24	-3.875456e+24	-6.245562e+24	-1.006520e+25	-1.622087e+25	-2.614125e+25	-4.212876e+25	-6.789395e+25	-1.094166e+26	-1.763339e+26	-2.841765e+26	-4.579737e+26	-7.380620e+26	-1.189447e+27	-1.916892e+27	-3.089228e+27	-4.978544e+27	-8.023331e+27	
-4.099885e+27	-2.544013e+27	-1.578581e+27	-9.795229e+26	-6.078022e+26	-3.771463e+26	-2.340224e+26	-1.452129e+26	-9.010581e+25	-5.591141e+25	-3.469350e+25	-2.152761e+25	-1.335807e+25	-8.288812e+24	-5.143303e+24	-3.191504e+24	-1.980422e+24	-1.228977e+24	-7.627648e+23	-4.735830e+23	-2.943152e+23	-1.833550e+23	-1.149498e+23	-7.322328e+22	-4.849117e+22	-3.501339e+22	-2.966187e+22	-3.119458e+22	-3.996724e+22	-5.801591e+22	-8.952950e+22	-1.418220e+23	-2.270300e+23	-3.649295e+23	-5.875255e+23	-9.464804e+23	-1.525104e+24	-2.457690e+24	-3.960681e+24	-6.382907e+24	-1.028654e+25	-1.657759e+25	-2.671612e+25	-4.305521e+25	-6.938699e+25	-1.118228e+26	-1.802116e+26	-2.904258e+26	-4.680449e+26	-7.542926e+26	-1.215604e+27	-1.959046e+27	-3.157163e+27	-5.088026e+27	-8.199771e+27	
-4.179810e+27	-2.593607e+27	-1.609355e+27	-9.986181e+26	-6.196509e+26	-3.844985e+26	-2.385846e+26	-1.480437e+26	-9.186236e+25	-5.700137e+25	-3.536983e+25	-2.194728e+25	-1.361848e+25	-8.450397e+24	-5.243568e+24	-3.253721e+24	-2.019029e+24	-1.252935e+24	-7.776344e+23	-4.828152e+23	-3.000527e+23	-1.869294e+23	-1.171907e+23	-7.465072e+22	-4.943647e+22	-3.569595e+22	-3.024010e+22	-3.180269e+22	-4.074637e+22	-5.914689e+22	-9.127482e+22	-1.445867e+23	-2.314558e+23	-3.720435e+23	-5.989789e+23	-9.649314e+23	-1.554835e+24	-2.505601e+24	-4.037892e+24	-6.507337e+24	-1.048707e+25	-1.690075e+25	-2.723694e+25	-4.389454e+25	-7.073964e+25	-1.140027e+26	-1.837247e+26	-2.960874e+26	-4.771691e+26	-7.689971e+26	-1.239302e+27	-1.997236e+27	-3.218710e+27	-5.187214e+27	-8.359620e+27	
-4.251360e+27	-2.638004e+27	-1.636904e+27	-1.015712e+27	-6.302581e+26	-3.910804e+26	-2.426687e+26	-1.505779e+26	-9.343487e+25	-5.797712e+25	-3.597529e+25	-2.232297e+25	-1.385160e+25	-8.595052e+24	-5.333328e+24	-3.309418e+24	-2.053591e+24	-1.274383e+24	-7.909459e+23	-4.910800e+23	-3.051890e+23	-1.901293e+23	-1.191967e+23	-7.592859e+22	-5.028273e+22	-3.630699e+22	-3.075776e+22	-3.234709e+22	-4.144387e+22	-6.015937e+22	-9.283726e+22	-1.470618e+23	-2.354179e+23	-3.784122e+23	-6.092322e+23	-9.814491e+23	-1.581451e+24	-2.548492e+24	-4.107012e+24	-6.618730e+24	-1.066659e+25	-1.719006e+25	-2.770318e+25	-4.464593e+25	-7.195057e+25	-1.159542e+26	-1.868697e+26	-3.011559e+26	-4.853373e+26	-7.821608e+26	-1.260516e+27	-2.031425e+27	-3.273808e+27	-5.276009e+27	-8.502720e+27	
