-3.620022e-01	-3.568396e-01	-3.482050e-01	-3.374165e-01	-3.252920e-01	-3.123392e-01	-2.988729e-01	-2.850885e-01	-2.711071e-01	-2.570039e-01	-2.428257e-01	-2.286012e-01	-2.143484e-01	-2.000784e-01	-1.857980e-01	-1.715116e-01	-1.572216e-01	-1.429296e-01	-1.286367e-01	-1.143433e-01	-1.000499e-01	-8.575655e-02	-7.146338e-02	-5.717039e-02	-4.287758e-02	-2.858492e-02	-1.429236e-02	1.835268e-07	1.429276e-02	2.858547e-02	4.287840e-02	5.717166e-02	7.146539e-02	8.575978e-02	1.000551e-01	1.143517e-01	1.286501e-01	1.429513e-01	1.572565e-01	1.715679e-01	1.858888e-01	2.002247e-01	2.145842e-01	2.289811e-01	2.434380e-01	2.579908e-01	2.726974e-01	2.876515e-01	3.030034e-01	3.189958e-01	3.360197e-01	3.547049e-01	3.760667e-01	4.017411e-01	4.343647e-01	
-3.989285e-01	-3.932355e-01	-3.837179e-01	-3.718279e-01	-3.584662e-01	-3.441921e-01	-3.293522e-01	-3.141620e-01	-2.987547e-01	-2.832134e-01	-2.675893e-01	-2.519142e-01	-2.362080e-01	-2.204828e-01	-2.047461e-01	-1.890027e-01	-1.732554e-01	-1.575060e-01	-1.417555e-01	-1.260045e-01	-1.102533e-01	-9.450233e-02	-7.875149e-02	-6.300085e-02	-4.725042e-02	-3.150013e-02	-1.574995e-02	2.021586e-07	1.575040e-02	3.150074e-02	4.725131e-02	6.300225e-02	7.875370e-02	9.450588e-02	1.102591e-01	1.260137e-01	1.417703e-01	1.575299e-01	1.732939e-01	1.890648e-01	2.048461e-01	2.206439e-01	2.364677e-01	2.523328e-01	2.682638e-01	2.843004e-01	3.005066e-01	3.169852e-01	3.339020e-01	3.515244e-01	3.702829e-01	3.908715e-01	4.144083e-01	4.426955e-01	4.786373e-01	
-4.360651e-01	-4.298376e-01	-4.194316e-01	-4.064333e-01	-3.918273e-01	-3.762242e-01	-3.600031e-01	-3.433991e-01	-3.265580e-01	-3.095703e-01	-2.924922e-01	-2.753585e-01	-2.581906e-01	-2.410020e-01	-2.238009e-01	-2.065924e-01	-1.893796e-01	-1.721645e-01	-1.549482e-01	-1.377313e-01	-1.205143e-01	-1.032974e-01	-8.608067e-02	-6.886418e-02	-5.164789e-02	-3.443177e-02	-1.721576e-02	2.208711e-07	1.721625e-02	3.443243e-02	5.164887e-02	6.886570e-02	8.608309e-02	1.033013e-01	1.205205e-01	1.377413e-01	1.549643e-01	1.721906e-01	1.894217e-01	2.066602e-01	2.239102e-01	2.411781e-01	2.584744e-01	2.758157e-01	2.932292e-01	3.107580e-01	3.284719e-01	3.464836e-01	3.649740e-01	3.842353e-01	4.047378e-01	4.272396e-01	4.529627e-01	4.838758e-01	5.231520e-01	
-4.734325e-01	-4.666661e-01	-4.553653e-01	-4.412516e-01	-4.253933e-01	-4.084531e-01	-3.908421e-01	-3.728156e-01	-3.545319e-01	-3.360891e-01	-3.175481e-01	-2.989467e-01	-2.803083e-01	-2.616473e-01	-2.429728e-01	-2.242902e-01	-2.056029e-01	-1.869131e-01	-1.682219e-01	-1.495302e-01	-1.308383e-01	-1.121465e-01	-9.345492e-02	-7.476356e-02	-5.607241e-02	-3.738144e-02	-1.869058e-02	2.396724e-07	1.869112e-02	3.738216e-02	5.607347e-02	7.476521e-02	9.345755e-02	1.121507e-01	1.308451e-01	1.495411e-01	1.682395e-01	1.869414e-01	2.056486e-01	2.243637e-01	2.430913e-01	2.618384e-01	2.806162e-01	2.994429e-01	3.183478e-01	3.373778e-01	3.566088e-01	3.761627e-01	3.962362e-01	4.171461e-01	4.394028e-01	4.638291e-01	4.917507e-01	5.253041e-01	5.679326e-01	
-5.110515e-01	-5.037412e-01	-4.915390e-01	-4.763020e-01	-4.591828e-01	-4.408964e-01	-4.218863e-01	-4.024279e-01	-3.826919e-01	-3.627843e-01	-3.427707e-01	-3.226919e-01	-3.025731e-01	-2.824300e-01	-2.622722e-01	-2.421057e-01	-2.219342e-01	-2.017599e-01	-1.815841e-01	-1.614077e-01	-1.412311e-01	-1.210546e-01	-1.008783e-01	-8.070224e-02	-6.052641e-02	-4.035076e-02	-2.017523e-02	2.585703e-07	2.017581e-02	4.035153e-02	6.052755e-02	8.070402e-02	1.008811e-01	1.210591e-01	1.412384e-01	1.614195e-01	1.816031e-01	2.017904e-01	2.219835e-01	2.421851e-01	2.624001e-01	2.826361e-01	3.029053e-01	3.232272e-01	3.436334e-01	3.641746e-01	3.849325e-01	4.060389e-01	4.277057e-01	4.502748e-01	4.742970e-01	5.006597e-01	5.307933e-01	5.670028e-01	6.130028e-01	
-5.489433e-01	-5.410838e-01	-5.279728e-01	-5.116041e-01	-4.932147e-01	-4.735722e-01	-4.531529e-01	-4.322523e-01	-4.110536e-01	-3.896707e-01	-3.681740e-01	-3.466072e-01	-3.249975e-01	-3.033617e-01	-2.817101e-01	-2.600491e-01	-2.383826e-01	-2.167132e-01	-1.950421e-01	-1.733704e-01	-1.516985e-01	-1.300266e-01	-1.083549e-01	-8.668354e-02	-6.501237e-02	-4.334139e-02	-2.167054e-02	2.775730e-07	2.167116e-02	4.334222e-02	6.501360e-02	8.668545e-02	1.083580e-01	1.300315e-01	1.517063e-01	1.733830e-01	1.950625e-01	2.167460e-01	2.384355e-01	2.601343e-01	2.818474e-01	3.035829e-01	3.253541e-01	3.471819e-01	3.691001e-01	3.911632e-01	4.134589e-01	4.361286e-01	4.594000e-01	4.836399e-01	5.094396e-01	5.377518e-01	5.701120e-01	6.089946e-01	6.583871e-01	
-5.871295e-01	-5.787150e-01	-5.646874e-01	-5.471777e-01	-5.275081e-01	-5.064990e-01	-4.846596e-01	-4.623056e-01	-4.396331e-01	-4.167635e-01	-3.937723e-01	-3.707062e-01	-3.475942e-01	-3.244541e-01	-3.012972e-01	-2.781302e-01	-2.549574e-01	-2.317814e-01	-2.086036e-01	-1.854251e-01	-1.622463e-01	-1.390676e-01	-1.158891e-01	-9.271083e-02	-6.953282e-02	-4.635502e-02	-2.317734e-02	2.966889e-07	2.317801e-02	4.635590e-02	6.953414e-02	9.271287e-02	1.158923e-01	1.390728e-01	1.622547e-01	1.854386e-01	2.086254e-01	2.318164e-01	2.550139e-01	2.782213e-01	3.014440e-01	3.246906e-01	3.479753e-01	3.713204e-01	3.947622e-01	4.183588e-01	4.422041e-01	4.664489e-01	4.913369e-01	5.172600e-01	5.448503e-01	5.751262e-01	6.097287e-01	6.513027e-01	7.041104e-01	
-6.256321e-01	-6.166566e-01	-6.017039e-01	-5.830432e-01	-5.620826e-01	-5.396956e-01	-5.164243e-01	-4.926051e-01	-4.684466e-01	-4.440782e-01	-4.195803e-01	-3.950026e-01	-3.703759e-01	-3.457194e-01	-3.210449e-01	-2.963596e-01	-2.716681e-01	-2.469731e-01	-2.222763e-01	-1.975786e-01	-1.728806e-01	-1.481827e-01	-1.234850e-01	-9.878755e-02	-7.409036e-02	-4.939337e-02	-2.469651e-02	3.159263e-07	2.469721e-02	4.939431e-02	7.409175e-02	9.878973e-02	1.234885e-01	1.481883e-01	1.728895e-01	1.975930e-01	2.222994e-01	2.470104e-01	2.717283e-01	2.964566e-01	3.212012e-01	3.459713e-01	3.707818e-01	3.956567e-01	4.206344e-01	4.457770e-01	4.711843e-01	4.970171e-01	5.235346e-01	5.511543e-01	5.805493e-01	6.128039e-01	6.496656e-01	6.939509e-01	7.501981e-01	
-6.644737e-01	-6.549305e-01	-6.390437e-01	-6.192215e-01	-5.969582e-01	-5.731811e-01	-5.484654e-01	-5.231682e-01	-4.975108e-01	-4.716306e-01	-4.456129e-01	-4.195105e-01	-3.933560e-01	-3.671699e-01	-3.409645e-01	-3.147478e-01	-2.885244e-01	-2.622972e-01	-2.360680e-01	-2.098380e-01	-1.836076e-01	-1.573773e-01	-1.311471e-01	-1.049172e-01	-7.868761e-02	-5.245820e-02	-2.622891e-02	3.352940e-07	2.622966e-02	5.245920e-02	7.868910e-02	1.049195e-01	1.311508e-01	1.573832e-01	1.836171e-01	2.098532e-01	2.360926e-01	2.623368e-01	2.885882e-01	3.148507e-01	3.411304e-01	3.674371e-01	3.937868e-01	4.202046e-01	4.467316e-01	4.734335e-01	5.004163e-01	5.278506e-01	5.560116e-01	5.853423e-01	6.165570e-01	6.508066e-01	6.899457e-01	7.369633e-01	7.966762e-01	
-7.036774e-01	-6.935595e-01	-6.767288e-01	-6.557337e-01	-6.321555e-01	-6.069752e-01	-5.808018e-01	-5.540129e-01	-5.268428e-01	-4.994369e-01	-4.718854e-01	-4.442442e-01	-4.165479e-01	-3.888180e-01	-3.610678e-01	-3.333055e-01	-3.055360e-01	-2.777626e-01	-2.499870e-01	-2.222105e-01	-1.944336e-01	-1.666567e-01	-1.388799e-01	-1.111035e-01	-8.332730e-02	-5.555131e-02	-2.777546e-02	3.548008e-07	2.777625e-02	5.555237e-02	8.332887e-02	1.111059e-01	1.388838e-01	1.666629e-01	1.944436e-01	2.222266e-01	2.500131e-01	2.778045e-01	3.056036e-01	3.334144e-01	3.612433e-01	3.891009e-01	4.170037e-01	4.449788e-01	4.730692e-01	5.013447e-01	5.299173e-01	5.589677e-01	5.887870e-01	6.198440e-01	6.528945e-01	6.891564e-01	7.305922e-01	7.803648e-01	8.435712e-01	
-7.432668e-01	-7.325667e-01	-7.147818e-01	-6.926018e-01	-6.676954e-01	-6.410982e-01	-6.134527e-01	-5.851575e-01	-5.564601e-01	-5.275136e-01	-4.984135e-01	-4.692186e-01	-4.399655e-01	-4.106769e-01	-3.813668e-01	-3.520438e-01	-3.227133e-01	-2.933786e-01	-2.640416e-01	-2.347035e-01	-2.053650e-01	-1.760264e-01	-1.466881e-01	-1.173500e-01	-8.801217e-02	-5.867456e-02	-2.933707e-02	3.744558e-07	2.933791e-02	5.867567e-02	8.801383e-02	1.173526e-01	1.466922e-01	1.760330e-01	2.053755e-01	2.347205e-01	2.640690e-01	2.934229e-01	3.227847e-01	3.521588e-01	3.815520e-01	4.109754e-01	4.404465e-01	4.699938e-01	4.996629e-01	5.295271e-01	5.597049e-01	5.903869e-01	6.218802e-01	6.546798e-01	6.895833e-01	7.278760e-01	7.716291e-01	8.241807e-01	8.909103e-01	
-7.832661e-01	-7.719758e-01	-7.532258e-01	-7.298480e-01	-7.035994e-01	-6.755706e-01	-6.464379e-01	-6.166210e-01	-5.863805e-01	-5.558778e-01	-5.252131e-01	-4.944487e-01	-4.636229e-01	-4.327596e-01	-4.018737e-01	-3.709741e-01	-3.400666e-01	-3.091546e-01	-2.782402e-01	-2.473245e-01	-2.164084e-01	-1.854923e-01	-1.545763e-01	-1.236606e-01	-9.274509e-02	-6.182983e-02	-3.091470e-02	3.942683e-07	3.091558e-02	6.183100e-02	9.274683e-02	1.236633e-01	1.545806e-01	1.854992e-01	2.164195e-01	2.473425e-01	2.782691e-01	3.092012e-01	3.401417e-01	3.710952e-01	4.020687e-01	4.330739e-01	4.641294e-01	4.952649e-01	5.265286e-01	5.579978e-01	5.897970e-01	6.221271e-01	6.553113e-01	6.898708e-01	7.266455e-01	7.669885e-01	8.130809e-01	8.684372e-01	9.387215e-01	
-8.237003e-01	-8.118113e-01	-7.920845e-01	-7.674952e-01	-7.398898e-01	-7.104136e-01	-6.797776e-01	-6.484227e-01	-6.166225e-01	-5.845468e-01	-5.523009e-01	-5.199500e-01	-4.875346e-01	-4.550798e-01	-4.226011e-01	-3.901081e-01	-3.576066e-01	-3.251004e-01	-2.925915e-01	-2.600814e-01	-2.275707e-01	-1.950600e-01	-1.625494e-01	-1.300390e-01	-9.752895e-02	-6.501906e-02	-3.250931e-02	4.142478e-07	3.251024e-02	6.502030e-02	9.753078e-02	1.300419e-01	1.625539e-01	1.950673e-01	2.275824e-01	2.601002e-01	2.926219e-01	3.251493e-01	3.576855e-01	3.902352e-01	4.228060e-01	4.554100e-01	4.880668e-01	5.208076e-01	5.536830e-01	5.867742e-01	6.202122e-01	6.542077e-01	6.891007e-01	7.254385e-01	7.641037e-01	8.065179e-01	8.549727e-01	9.131608e-01	9.870333e-01	
-8.645947e-01	-8.520982e-01	-8.313823e-01	-8.055672e-01	-7.765890e-01	-7.456490e-01	-7.134927e-01	-6.805823e-01	-6.472050e-01	-6.135386e-01	-5.796936e-01	-5.457385e-01	-5.117157e-01	-4.776515e-01	-4.435621e-01	-4.094576e-01	-3.753443e-01	-3.412258e-01	-3.071046e-01	-2.729820e-01	-2.388588e-01	-2.047355e-01	-1.706124e-01	-1.364894e-01	-1.023667e-01	-6.824426e-02	-3.412190e-02	4.344041e-07	3.412287e-02	6.824556e-02	1.023687e-01	1.364924e-01	1.706171e-01	2.047432e-01	2.388711e-01	2.730018e-01	3.071365e-01	3.412772e-01	3.754270e-01	4.095910e-01	4.437770e-01	4.779977e-01	5.122737e-01	5.466379e-01	5.811430e-01	6.158744e-01	6.509693e-01	6.866489e-01	7.232694e-01	7.614050e-01	8.019811e-01	8.464886e-01	8.973305e-01	9.583791e-01	1.035875e+00	
-9.059758e-01	-8.928621e-01	-8.711441e-01	-8.440880e-01	-8.137205e-01	-7.812993e-01	-7.476045e-01	-7.131204e-01	-6.781473e-01	-6.428716e-01	-6.074088e-01	-5.718306e-01	-5.361814e-01	-5.004888e-01	-4.647699e-01	-4.290350e-01	-3.932908e-01	-3.575413e-01	-3.217887e-01	-2.860347e-01	-2.502800e-01	-2.145251e-01	-1.787704e-01	-1.430159e-01	-1.072616e-01	-7.150747e-02	-3.575350e-02	4.547473e-07	3.575451e-02	7.150883e-02	1.072636e-01	1.430190e-01	1.787754e-01	2.145331e-01	2.502928e-01	2.860554e-01	3.218221e-01	3.575950e-01	3.933775e-01	4.291746e-01	4.649948e-01	5.008513e-01	5.367656e-01	5.727720e-01	6.089260e-01	6.453168e-01	6.820879e-01	7.194710e-01	7.578391e-01	7.977931e-01	8.403017e-01	8.869257e-01	9.401807e-01	1.004120e+00	1.085277e+00	
-9.478704e-01	-9.341297e-01	-9.113957e-01	-8.830825e-01	-8.513082e-01	-8.173872e-01	-7.821351e-01	-7.460579e-01	-7.094695e-01	-6.725646e-01	-6.354642e-01	-5.982430e-01	-5.609476e-01	-5.236067e-01	-4.862382e-01	-4.488530e-01	-4.114579e-01	-3.740572e-01	-3.366533e-01	-2.992477e-01	-2.618415e-01	-2.244351e-01	-1.870287e-01	-1.496225e-01	-1.122166e-01	-7.481080e-02	-3.740515e-02	4.752878e-07	3.740622e-02	7.481222e-02	1.122187e-01	1.496258e-01	1.870339e-01	2.244434e-01	2.618549e-01	2.992694e-01	3.366881e-01	3.741133e-01	4.115484e-01	4.489988e-01	4.864732e-01	5.239856e-01	5.615582e-01	5.992270e-01	6.370500e-01	6.751203e-01	7.135881e-01	7.526954e-01	7.928320e-01	8.346261e-01	8.790900e-01	9.278552e-01	9.835506e-01	1.050413e+00	1.135271e+00	
-9.903064e-01	-9.759280e-01	-9.521637e-01	-9.225764e-01	-8.893768e-01	-8.539367e-01	-8.171072e-01	-7.794164e-01	-7.411920e-01	-7.026373e-01	-6.638782e-01	-6.249931e-01	-5.860305e-01	-5.470202e-01	-5.079811e-01	-4.689244e-01	-4.298574e-01	-3.907844e-01	-3.517080e-01	-3.126299e-01	-2.735510e-01	-2.344718e-01	-1.953927e-01	-1.563137e-01	-1.172350e-01	-7.815642e-02	-3.907796e-02	4.960362e-07	3.907906e-02	7.815790e-02	1.172372e-01	1.563172e-01	1.953981e-01	2.344806e-01	2.735650e-01	3.126525e-01	3.517444e-01	3.908430e-01	4.299519e-01	4.690767e-01	5.082264e-01	5.474156e-01	5.866677e-01	6.260201e-01	6.655333e-01	7.053045e-01	7.454904e-01	7.863437e-01	8.282710e-01	8.719281e-01	9.183714e-01	9.693036e-01	1.027468e+00	1.097288e+00	1.185888e+00	
-1.033312e+00	-1.018285e+00	-9.934753e-01	-9.625961e-01	-9.279517e-01	-8.909720e-01	-8.525440e-01	-8.132182e-01	-7.733361e-01	-7.331095e-01	-6.926699e-01	-6.520988e-01	-6.114468e-01	-5.707451e-01	-5.300131e-01	-4.892628e-01	-4.485016e-01	-4.077341e-01	-3.669631e-01	-3.261901e-01	-2.854163e-01	-2.446422e-01	-2.038680e-01	-1.630940e-01	-1.223202e-01	-8.154657e-02	-4.077302e-02	5.170034e-07	4.077418e-02	8.154811e-02	1.223225e-01	1.630976e-01	2.038737e-01	2.446513e-01	2.854309e-01	3.262137e-01	3.670010e-01	4.077952e-01	4.486001e-01	4.894215e-01	5.302688e-01	5.711572e-01	6.121109e-01	6.531692e-01	6.943949e-01	7.358895e-01	7.778162e-01	8.204382e-01	8.641797e-01	9.097239e-01	9.581719e-01	1.011298e+00	1.071963e+00	1.144775e+00	1.237161e+00	
-1.076918e+00	-1.061230e+00	-1.035359e+00	-1.003169e+00	-9.670591e-01	-9.285182e-01	-8.884696e-01	-8.474861e-01	-8.059234e-01	-7.640020e-01	-7.218588e-01	-6.795785e-01	-6.372138e-01	-5.947973e-01	-5.523491e-01	-5.098819e-01	-4.674032e-01	-4.249179e-01	-3.824288e-01	-3.399376e-01	-2.974455e-01	-2.549530e-01	-2.124604e-01	-1.699679e-01	-1.274757e-01	-8.498354e-02	-4.249150e-02	5.382009e-07	4.249270e-02	8.498515e-02	1.274780e-01	1.699717e-01	2.124663e-01	2.549624e-01	2.974607e-01	3.399621e-01	3.824682e-01	4.249815e-01	4.675057e-01	5.100471e-01	5.526154e-01	5.952263e-01	6.379052e-01	6.806927e-01	7.236545e-01	7.668960e-01	8.105872e-01	8.550022e-01	9.005823e-01	9.480390e-01	9.985184e-01	1.053868e+00	1.117064e+00	1.192906e+00	1.289124e+00	
