-3.473501e+27	-2.155336e+27	-1.337404e+27	-8.298705e+26	-5.149416e+26	-3.195255e+26	-1.982683e+26	-1.230271e+26	-7.633935e+25	-4.736921e+25	-2.939299e+25	-1.823859e+25	-1.131720e+25	-7.022418e+24	-4.357469e+24	-2.703846e+24	-1.677759e+24	-1.041063e+24	-6.459885e+23	-4.008413e+23	-2.487254e+23	-1.543362e+23	-9.576688e+22	-5.942415e+22	-3.687318e+22	-2.288012e+22	-1.419730e+22	-8.809546e+21	-5.466397e+21	-3.391945e+21	-2.104730e+21	-1.306003e+21	-8.103856e+20	-5.028510e+20	-3.120233e+20	-1.936130e+20	-1.201385e+20	-7.454695e+19	-4.625701e+19	-2.870287e+19	-1.781038e+19	-1.105151e+19	-6.857580e+18	-4.255230e+18	-2.640478e+18	-1.638555e+18	-1.016924e+18	-6.313119e+17	-3.922209e+17	-2.441607e+17	-1.527678e+17	-9.683086e+16	-6.336748e+16	-4.461109e+16	-3.620829e+16	
-3.790714e+27	-2.352170e+27	-1.459541e+27	-9.056573e+26	-5.619679e+26	-3.487058e+26	-2.163749e+26	-1.342624e+26	-8.331094e+25	-5.169514e+25	-3.207726e+25	-1.990421e+25	-1.235073e+25	-7.663731e+24	-4.755409e+24	-2.950771e+24	-1.830978e+24	-1.136137e+24	-7.049826e+23	-4.374476e+23	-2.714399e+23	-1.684307e+23	-1.045127e+23	-6.485098e+22	-4.024058e+22	-2.496961e+22	-1.549385e+22	-9.614066e+21	-5.965608e+21	-3.701710e+21	-2.296942e+21	-1.425272e+21	-8.843929e+20	-5.487732e+20	-3.405184e+20	-2.112945e+20	-1.311100e+20	-8.135485e+19	-5.048137e+19	-3.132412e+19	-1.943689e+19	-1.206077e+19	-7.483839e+18	-4.643834e+18	-2.881616e+18	-1.788194e+18	-1.109794e+18	-6.889657e+17	-4.280400e+17	-2.664583e+17	-1.667191e+17	-1.056738e+17	-6.915438e+16	-4.868504e+16	-3.951482e+16	
-4.099565e+27	-2.543814e+27	-1.578458e+27	-9.794463e+26	-6.077546e+26	-3.771168e+26	-2.340041e+26	-1.452015e+26	-9.009876e+25	-5.590703e+25	-3.469078e+25	-2.152592e+25	-1.335701e+25	-8.288138e+24	-5.142859e+24	-3.191187e+24	-1.980158e+24	-1.228705e+24	-7.624215e+23	-4.730889e+23	-2.935556e+23	-1.821537e+23	-1.130279e+23	-7.013476e+22	-4.351920e+22	-2.700403e+22	-1.675623e+22	-1.039738e+22	-6.451660e+21	-4.003309e+21	-2.484087e+21	-1.541397e+21	-9.564494e+20	-5.934849e+20	-3.682623e+20	-2.285098e+20	-1.417923e+20	-8.798329e+19	-5.459437e+19	-3.387627e+19	-2.102052e+19	-1.304343e+19	-8.093590e+18	-5.022193e+18	-3.116398e+18	-1.933888e+18	-1.200215e+18	-7.450996e+17	-4.629149e+17	-2.881682e+17	-1.803026e+17	-1.142836e+17	-7.478873e+16	-5.265160e+16	-4.273419e+16	
-4.399404e+27	-2.729867e+27	-1.693905e+27	-1.051082e+27	-6.522054e+26	-4.046989e+26	-2.511190e+26	-1.558215e+26	-9.668852e+25	-5.999604e+25	-3.722804e+25	-2.310031e+25	-1.433394e+25	-8.894327e+24	-5.519004e+24	-3.424588e+24	-2.124986e+24	-1.318571e+24	-8.181845e+23	-5.076903e+23	-3.150261e+23	-1.954763e+23	-1.212947e+23	-7.526437e+22	-4.670217e+22	-2.897909e+22	-1.798177e+22	-1.115784e+22	-6.923530e+21	-4.296108e+21	-2.665771e+21	-1.654133e+21	-1.026404e+21	-6.368920e+20	-3.951968e+20	-2.452229e+20	-1.521629e+20	-9.441833e+19	-5.858737e+19	-3.635396e+19	-2.255795e+19	-1.399742e+19	-8.685550e+18	-5.389513e+18	-3.344329e+18	-2.075331e+18	-1.287998e+18	-7.995957e+17	-4.967722e+17	-3.092447e+17	-1.934899e+17	-1.226422e+17	-8.025869e+16	-5.650242e+16	-4.585962e+16	
-4.689611e+27	-2.909943e+27	-1.805644e+27	-1.120417e+27	-6.952281e+26	-4.313949e+26	-2.676841e+26	-1.661002e+26	-1.030666e+26	-6.395368e+25	-3.968379e+25	-2.462412e+25	-1.527947e+25	-9.481041e+24	-5.883065e+24	-3.650491e+24	-2.265160e+24	-1.405551e+24	-8.721561e+23	-5.411801e+23	-3.358068e+23	-2.083709e+23	-1.292959e+23	-8.022919e+22	-4.978288e+22	-3.089069e+22	-1.916793e+22	-1.189386e+22	-7.380241e+21	-4.579501e+21	-2.841619e+21	-1.763248e+21	-1.094110e+21	-6.789046e+20	-4.212659e+20	-2.613990e+20	-1.622003e+20	-1.006466e+20	-6.245209e+19	-3.875205e+19	-2.404599e+19	-1.492076e+19	-9.258492e+18	-5.745032e+18	-3.564938e+18	-2.212231e+18	-1.372960e+18	-8.523411e+17	-5.295418e+17	-3.296440e+17	-2.062534e+17	-1.307323e+17	-8.555291e+16	-6.022953e+16	-4.888464e+16	
-4.969593e+27	-3.083674e+27	-1.913446e+27	-1.187309e+27	-7.367351e+26	-4.571503e+26	-2.836656e+26	-1.760169e+26	-1.092199e+26	-6.777188e+25	-4.205302e+25	-2.609425e+25	-1.619170e+25	-1.004709e+25	-6.234300e+24	-3.868435e+24	-2.400397e+24	-1.489466e+24	-9.242262e+23	-5.734901e+23	-3.558554e+23	-2.208112e+23	-1.370152e+23	-8.501909e+22	-5.275505e+22	-3.273495e+22	-2.031231e+22	-1.260396e+22	-7.820862e+21	-4.852910e+21	-3.011271e+21	-1.868519e+21	-1.159432e+21	-7.194370e+20	-4.464167e+20	-2.770053e+20	-1.718841e+20	-1.066555e+20	-6.618065e+19	-4.106565e+19	-2.548160e+19	-1.581157e+19	-9.811249e+18	-6.088026e+18	-3.777774e+18	-2.344307e+18	-1.454930e+18	-9.032282e+17	-5.611569e+17	-3.493246e+17	-2.185673e+17	-1.385374e+17	-9.066062e+16	-6.382533e+16	-5.180309e+16	
-5.238791e+27	-3.250714e+27	-2.017095e+27	-1.251624e+27	-7.766433e+26	-4.819137e+26	-2.990315e+26	-1.855515e+26	-1.151363e+26	-7.144302e+25	-4.433099e+25	-2.750775e+25	-1.706879e+25	-1.059133e+25	-6.572006e+24	-4.077985e+24	-2.530424e+24	-1.570149e+24	-9.742905e+23	-6.045554e+23	-3.751317e+23	-2.327723e+23	-1.444372e+23	-8.962448e+22	-5.561274e+22	-3.450817e+22	-2.141261e+22	-1.328670e+22	-8.244510e+21	-5.115787e+21	-3.174389e+21	-1.969735e+21	-1.222237e+21	-7.584082e+20	-4.705986e+20	-2.920104e+20	-1.811949e+20	-1.124329e+20	-6.976558e+19	-4.329014e+19	-2.686191e+19	-1.666806e+19	-1.034271e+19	-6.417808e+18	-3.982412e+18	-2.471295e+18	-1.533742e+18	-9.521551e+17	-5.915542e+17	-3.682472e+17	-2.304069e+17	-1.460418e+17	-9.557158e+16	-6.728262e+16	-5.460912e+16	
-5.496677e+27	-3.410734e+27	-2.116389e+27	-1.313237e+27	-8.148745e+26	-5.056364e+26	-3.137516e+26	-1.946855e+26	-1.208040e+26	-7.495988e+25	-4.651323e+25	-2.886185e+25	-1.790902e+25	-1.111270e+25	-6.895521e+24	-4.278728e+24	-2.654987e+24	-1.647441e+24	-1.022251e+24	-6.343154e+23	-3.935980e+23	-2.442308e+23	-1.515473e+23	-9.403635e+22	-5.835034e+22	-3.620688e+22	-2.246667e+22	-1.394076e+22	-8.650355e+21	-5.367618e+21	-3.330652e+21	-2.066697e+21	-1.282403e+21	-7.957417e+20	-4.937644e+20	-3.063849e+20	-1.901144e+20	-1.179676e+20	-7.319988e+19	-4.542114e+19	-2.818422e+19	-1.748857e+19	-1.085185e+19	-6.733733e+18	-4.178451e+18	-2.592948e+18	-1.609242e+18	-9.990261e+17	-6.206741e+17	-3.863746e+17	-2.417489e+17	-1.532308e+17	-1.002762e+17	-7.059463e+16	-5.729723e+16	
-5.742758e+27	-3.563429e+27	-2.211137e+27	-1.372029e+27	-8.513556e+26	-5.282733e+26	-3.277980e+26	-2.034014e+26	-1.262123e+26	-7.831576e+25	-4.859559e+25	-3.015397e+25	-1.871079e+25	-1.161020e+25	-7.204226e+24	-4.470283e+24	-2.773848e+24	-1.721196e+24	-1.068016e+24	-6.627131e+23	-4.112190e+23	-2.551648e+23	-1.583319e+23	-9.824627e+22	-6.096263e+22	-3.782782e+22	-2.347248e+22	-1.456487e+22	-9.037623e+21	-5.607921e+21	-3.479762e+21	-2.159221e+21	-1.339815e+21	-8.313663e+20	-5.158697e+20	-3.201015e+20	-1.986256e+20	-1.232489e+20	-7.647696e+19	-4.745460e+19	-2.944600e+19	-1.827152e+19	-1.133767e+19	-7.035195e+18	-4.365517e+18	-2.709032e+18	-1.681287e+18	-1.043752e+18	-6.484611e+17	-4.036722e+17	-2.525718e+17	-1.600908e+17	-1.047654e+17	-7.375503e+16	-5.986229e+16	
-5.976577e+27	-3.708516e+27	-2.301165e+27	-1.427892e+27	-8.860190e+26	-5.497822e+26	-3.411444e+26	-2.116830e+26	-1.313511e+26	-8.150443e+25	-5.057418e+25	-3.138170e+25	-1.947261e+25	-1.208292e+25	-7.497550e+24	-4.652292e+24	-2.886786e+24	-1.791275e+24	-1.111501e+24	-6.896957e+23	-4.279620e+23	-2.655540e+23	-1.647785e+23	-1.022464e+23	-6.344475e+22	-3.936800e+22	-2.442817e+22	-1.515788e+22	-9.405594e+21	-5.836250e+21	-3.621442e+21	-2.247135e+21	-1.394366e+21	-8.652157e+20	-5.368736e+20	-3.331345e+20	-2.067128e+20	-1.282670e+20	-7.959076e+19	-4.938674e+19	-3.064490e+19	-1.901545e+19	-1.179929e+19	-7.321636e+18	-4.543261e+18	-2.819331e+18	-1.749741e+18	-1.086248e+18	-6.748635e+17	-4.201079e+17	-2.628553e+17	-1.666090e+17	-1.090309e+17	-7.675795e+16	-6.229954e+16	
-6.197714e+27	-3.845733e+27	-2.386310e+27	-1.480725e+27	-9.188023e+26	-5.701245e+26	-3.537670e+26	-2.195154e+26	-1.362111e+26	-8.452014e+25	-5.244546e+25	-3.254284e+25	-2.019311e+25	-1.252999e+25	-7.774964e+24	-4.824430e+24	-2.993599e+24	-1.857553e+24	-1.152627e+24	-7.152149e+23	-4.437968e+23	-2.753796e+23	-1.708754e+23	-1.060296e+23	-6.579225e+22	-4.082464e+22	-2.533203e+22	-1.571874e+22	-9.753607e+21	-6.052195e+21	-3.755437e+21	-2.330280e+21	-1.445958e+21	-8.972293e+20	-5.567383e+20	-3.454607e+20	-2.143613e+20	-1.330130e+20	-8.253567e+19	-5.121408e+19	-3.177879e+19	-1.971903e+19	-1.223587e+19	-7.592542e+18	-4.711364e+18	-2.923648e+18	-1.814482e+18	-1.126440e+18	-6.998339e+17	-4.356522e+17	-2.725812e+17	-1.727736e+17	-1.130651e+17	-7.959800e+16	-6.460460e+16	
-6.405788e+27	-3.974845e+27	-2.466424e+27	-1.530437e+27	-9.496489e+26	-5.892651e+26	-3.656439e+26	-2.268851e+26	-1.407841e+26	-8.735771e+25	-5.420619e+25	-3.363539e+25	-2.087104e+25	-1.295066e+25	-8.035991e+24	-4.986399e+24	-3.094102e+24	-1.919916e+24	-1.191324e+24	-7.392266e+23	-4.586963e+23	-2.846249e+23	-1.766121e+23	-1.095893e+23	-6.800107e+22	-4.219523e+22	-2.618250e+22	-1.624646e+22	-1.008106e+22	-6.255383e+21	-3.881518e+21	-2.408514e+21	-1.494503e+21	-9.273517e+20	-5.754295e+20	-3.570588e+20	-2.215580e+20	-1.374786e+20	-8.530661e+19	-5.293348e+19	-3.284569e+19	-2.038105e+19	-1.264667e+19	-7.847444e+18	-4.869538e+18	-3.021803e+18	-1.875400e+18	-1.164258e+18	-7.233292e+17	-4.502782e+17	-2.817325e+17	-1.785741e+17	-1.168610e+17	-8.227028e+16	-6.677348e+16	
-6.600456e+27	-4.095638e+27	-2.541378e+27	-1.576946e+27	-9.785083e+26	-6.071726e+26	-3.767556e+26	-2.337800e+26	-1.450625e+26	-9.001247e+25	-5.585349e+25	-3.465756e+25	-2.150530e+25	-1.334422e+25	-8.280200e+24	-5.137933e+24	-3.188131e+24	-1.978262e+24	-1.227528e+24	-7.616913e+23	-4.726358e+23	-2.932745e+23	-1.819793e+23	-1.129197e+23	-7.006759e+22	-4.347752e+22	-2.697817e+22	-1.674018e+22	-1.038742e+22	-6.445481e+21	-3.999475e+21	-2.481708e+21	-1.539920e+21	-9.555334e+20	-5.929165e+20	-3.679096e+20	-2.282910e+20	-1.416565e+20	-8.789904e+19	-5.454210e+19	-3.384385e+19	-2.100042e+19	-1.303099e+19	-8.085924e+18	-5.017520e+18	-3.113634e+18	-1.932392e+18	-1.199639e+18	-7.453108e+17	-4.639620e+17	-2.902942e+17	-1.840008e+17	-1.204123e+17	-8.477038e+16	-6.880263e+16	
-6.781417e+27	-4.207926e+27	-2.611053e+27	-1.620180e+27	-1.005335e+27	-6.238190e+26	-3.870849e+26	-2.401894e+26	-1.490395e+26	-9.248028e+25	-5.738479e+25	-3.560774e+25	-2.209490e+25	-1.371007e+25	-8.507213e+24	-5.278797e+24	-3.275538e+24	-2.032498e+24	-1.261182e+24	-7.825741e+23	-4.855938e+23	-3.013150e+23	-1.869685e+23	-1.160155e+23	-7.198859e+22	-4.466952e+22	-2.771781e+22	-1.719913e+22	-1.067221e+22	-6.622193e+21	-4.109126e+21	-2.549747e+21	-1.582139e+21	-9.817307e+20	-6.091721e+20	-3.779964e+20	-2.345499e+20	-1.455402e+20	-9.030891e+19	-5.603745e+19	-3.477172e+19	-2.157618e+19	-1.338825e+19	-8.307610e+18	-5.155082e+18	-3.198999e+18	-1.985371e+18	-1.232529e+18	-7.657446e+17	-4.766821e+17	-2.982530e+17	-1.890455e+17	-1.237136e+17	-8.709444e+16	-7.068889e+16	
-6.948408e+27	-4.311545e+27	-2.675350e+27	-1.660077e+27	-1.030092e+27	-6.391805e+26	-3.966168e+26	-2.461040e+26	-1.527096e+26	-9.475759e+25	-5.879788e+25	-3.648458e+25	-2.263898e+25	-1.404768e+25	-8.716702e+24	-5.408786e+24	-3.356197e+24	-2.082548e+24	-1.292239e+24	-8.018449e+23	-4.975515e+23	-3.087348e+23	-1.915725e+23	-1.188724e+23	-7.376130e+22	-4.576950e+22	-2.840036e+22	-1.762266e+22	-1.093501e+22	-6.785263e+21	-4.210313e+21	-2.612534e+21	-1.621099e+21	-1.005906e+21	-6.241728e+20	-3.873045e+20	-2.403257e+20	-1.491241e+20	-9.253275e+19	-5.741736e+19	-3.562797e+19	-2.210749e+19	-1.371794e+19	-8.512184e+18	-5.282025e+18	-3.277773e+18	-2.034261e+18	-1.262880e+18	-7.846009e+17	-4.884203e+17	-3.055974e+17	-1.937007e+17	-1.267600e+17	-8.923909e+16	-7.242954e+16	
-7.101210e+27	-4.406360e+27	-2.734183e+27	-1.696583e+27	-1.052744e+27	-6.532366e+26	-4.053388e+26	-2.515161e+26	-1.560678e+26	-9.684140e+25	-6.009090e+25	-3.728690e+25	-2.313683e+25	-1.435660e+25	-8.908390e+24	-5.527730e+24	-3.430003e+24	-2.128345e+24	-1.320656e+24	-8.194782e+23	-5.084930e+23	-3.155242e+23	-1.957854e+23	-1.214865e+23	-7.538337e+22	-4.677601e+22	-2.902491e+22	-1.801020e+22	-1.117548e+22	-6.934477e+21	-4.302901e+21	-2.669986e+21	-1.656749e+21	-1.028026e+21	-6.378990e+20	-3.958216e+20	-2.456106e+20	-1.524035e+20	-9.456763e+19	-5.868002e+19	-3.641146e+19	-2.259365e+19	-1.401961e+19	-8.699374e+18	-5.398182e+18	-3.349855e+18	-2.078996e+18	-1.290652e+18	-8.018550e+17	-4.991611e+17	-3.123177e+17	-1.979603e+17	-1.295475e+17	-9.120150e+16	-7.402228e+16	
-7.239643e+27	-4.492259e+27	-2.787484e+27	-1.729657e+27	-1.073267e+27	-6.659710e+26	-4.132406e+26	-2.564192e+26	-1.591103e+26	-9.872925e+25	-6.126233e+25	-3.801379e+25	-2.358787e+25	-1.463647e+25	-9.082053e+24	-5.635490e+24	-3.496868e+24	-2.169836e+24	-1.346401e+24	-8.354533e+23	-5.184058e+23	-3.216751e+23	-1.996021e+23	-1.238548e+23	-7.685292e+22	-4.768788e+22	-2.959073e+22	-1.836129e+22	-1.139334e+22	-7.069660e+21	-4.386783e+21	-2.722036e+21	-1.689046e+21	-1.048067e+21	-6.503344e+20	-4.035379e+20	-2.503986e+20	-1.553745e+20	-9.641116e+19	-5.982394e+19	-3.712128e+19	-2.303410e+19	-1.429291e+19	-8.868963e+18	-5.503416e+18	-3.415158e+18	-2.119524e+18	-1.315812e+18	-8.174866e+17	-5.088919e+17	-3.184062e+17	-2.018194e+17	-1.320730e+17	-9.297938e+16	-7.546525e+16	
-7.363571e+27	-4.569158e+27	-2.835200e+27	-1.759266e+27	-1.091639e+27	-6.773711e+26	-4.203144e+26	-2.608086e+26	-1.618339e+26	-1.004193e+26	-6.231102e+25	-3.866451e+25	-2.399165e+25	-1.488702e+25	-9.237520e+24	-5.731958e+24	-3.556728e+24	-2.206979e+24	-1.369449e+24	-8.497547e+23	-5.272799e+23	-3.271816e+23	-2.030189e+23	-1.259749e+23	-7.816849e+22	-4.850420e+22	-3.009726e+22	-1.867560e+22	-1.158837e+22	-7.190679e+21	-4.461876e+21	-2.768632e+21	-1.717959e+21	-1.066008e+21	-6.614668e+20	-4.104457e+20	-2.546850e+20	-1.580342e+20	-9.806153e+19	-6.084801e+19	-3.775672e+19	-2.342840e+19	-1.453758e+19	-9.020782e+18	-5.597623e+18	-3.473619e+18	-2.155806e+18	-1.338336e+18	-8.314804e+17	-5.176032e+17	-3.238567e+17	-2.052741e+17	-1.343338e+17	-9.457097e+16	-7.675702e+16	
