-2.593709e+44	-2.422358e+44	-2.263501e+44	-2.116320e+44	-1.980055e+44	-1.854003e+44	-1.737516e+44	-1.629990e+44	-1.530872e+44	-1.439651e+44	-1.355856e+44	-1.279055e+44	-1.208851e+44	-1.144883e+44	-1.086820e+44	-1.034364e+44	-9.872426e+43	-9.452139e+43	-9.080607e+43	-8.755916e+43	-8.476389e+43	-8.240585e+43	-8.047287e+43	-7.895500e+43	-7.784438e+43	-7.713531e+43	-7.682411e+43	-7.690919e+43	-7.739099e+43	-7.827198e+43	-7.955671e+43	-8.125182e+43	-8.336604e+43	-8.591027e+43	-8.889765e+43	-9.234358e+43	-9.626584e+43	-1.006847e+44	-1.056228e+44	-1.111058e+44	-1.171619e+44	-1.238224e+44	-1.311215e+44	-1.390970e+44	-1.477900e+44	-1.572453e+44	-1.675118e+44	-1.786422e+44	-1.906942e+44	-2.037298e+44	-2.178163e+44	-2.330263e+44	-2.494383e+44	-2.671370e+44	-2.862136e+44	-3.067666e+44	-3.289019e+44	-3.527338e+44	-3.783851e+44	-4.059882e+44	-4.356855e+44	-4.676302e+44	-5.019870e+44	
-2.668938e+44	-2.492616e+44	-2.329152e+44	-2.177701e+44	-2.037484e+44	-1.907777e+44	-1.787911e+44	-1.677266e+44	-1.575274e+44	-1.481407e+44	-1.395182e+44	-1.316153e+44	-1.243913e+44	-1.178089e+44	-1.118343e+44	-1.064365e+44	-1.015877e+44	-9.726289e+43	-9.343982e+43	-9.009873e+43	-8.722238e+43	-8.479595e+43	-8.280691e+43	-8.124501e+43	-8.010219e+43	-7.937255e+43	-7.905233e+43	-7.913987e+43	-7.963564e+43	-8.054218e+43	-8.186418e+43	-8.360845e+43	-8.578399e+43	-8.840202e+43	-9.147605e+43	-9.502192e+43	-9.905794e+43	-1.036049e+44	-1.086863e+44	-1.143283e+44	-1.205601e+44	-1.274137e+44	-1.349246e+44	-1.431314e+44	-1.520765e+44	-1.618061e+44	-1.723703e+44	-1.838236e+44	-1.962251e+44	-2.096388e+44	-2.241338e+44	-2.397850e+44	-2.566730e+44	-2.748850e+44	-2.945149e+44	-3.156640e+44	-3.384414e+44	-3.629645e+44	-3.893598e+44	-4.177635e+44	-4.483222e+44	-4.811934e+44	-5.165466e+44	
-2.740562e+44	-2.559508e+44	-2.391657e+44	-2.236143e+44	-2.092163e+44	-1.958975e+44	-1.835891e+44	-1.722278e+44	-1.617548e+44	-1.521162e+44	-1.432623e+44	-1.351473e+44	-1.277295e+44	-1.209705e+44	-1.148355e+44	-1.092928e+44	-1.043139e+44	-9.987306e+43	-9.594739e+43	-9.251664e+43	-8.956311e+43	-8.707156e+43	-8.502914e+43	-8.342532e+43	-8.225183e+43	-8.150261e+43	-8.117379e+43	-8.126369e+43	-8.177276e+43	-8.270363e+43	-8.406111e+43	-8.585219e+43	-8.808611e+43	-9.077440e+43	-9.393092e+43	-9.757195e+43	-1.017163e+44	-1.063853e+44	-1.116031e+44	-1.173965e+44	-1.237955e+44	-1.308330e+44	-1.385454e+44	-1.469725e+44	-1.561577e+44	-1.661483e+44	-1.769960e+44	-1.887567e+44	-2.014910e+44	-2.152647e+44	-2.301487e+44	-2.462199e+44	-2.635612e+44	-2.822619e+44	-3.024186e+44	-3.241353e+44	-3.475239e+44	-3.727051e+44	-3.998088e+44	-4.289747e+44	-4.603535e+44	-4.941068e+44	-5.304088e+44	
-2.808516e+44	-2.622973e+44	-2.450960e+44	-2.291590e+44	-2.144040e+44	-2.007549e+44	-1.881414e+44	-1.764983e+44	-1.657657e+44	-1.558881e+44	-1.468146e+44	-1.384984e+44	-1.308966e+44	-1.239700e+44	-1.176829e+44	-1.120028e+44	-1.069004e+44	-1.023495e+44	-9.832649e+43	-9.481067e+43	-9.178390e+43	-8.923057e+43	-8.713751e+43	-8.549392e+43	-8.429133e+43	-8.352353e+43	-8.318657e+43	-8.327869e+43	-8.380039e+43	-8.475434e+43	-8.614547e+43	-8.798096e+43	-9.027028e+43	-9.302523e+43	-9.626001e+43	-9.999133e+43	-1.042384e+44	-1.090232e+44	-1.143703e+44	-1.203074e+44	-1.268651e+44	-1.340771e+44	-1.419808e+44	-1.506168e+44	-1.600297e+44	-1.702681e+44	-1.813848e+44	-1.934371e+44	-2.064872e+44	-2.206024e+44	-2.358555e+44	-2.523252e+44	-2.700964e+44	-2.892608e+44	-3.099173e+44	-3.321725e+44	-3.561410e+44	-3.819466e+44	-4.097224e+44	-4.396115e+44	-4.717683e+44	-5.063586e+44	-5.435608e+44	
-2.872743e+44	-2.682957e+44	-2.507010e+44	-2.343995e+44	-2.193071e+44	-2.053459e+44	-1.924439e+44	-1.805346e+44	-1.695565e+44	-1.594530e+44	-1.501721e+44	-1.416657e+44	-1.338901e+44	-1.268051e+44	-1.203742e+44	-1.145642e+44	-1.093451e+44	-1.046901e+44	-1.005751e+44	-9.697886e+43	-9.388287e+43	-9.127115e+43	-8.913023e+43	-8.744905e+43	-8.621896e+43	-8.543360e+43	-8.508893e+43	-8.518316e+43	-8.571679e+43	-8.669256e+43	-8.811550e+43	-8.999297e+43	-9.233464e+43	-9.515258e+43	-9.846135e+43	-1.022780e+44	-1.066222e+44	-1.115164e+44	-1.169858e+44	-1.230587e+44	-1.297663e+44	-1.371433e+44	-1.452277e+44	-1.540612e+44	-1.636894e+44	-1.741619e+44	-1.855328e+44	-1.978607e+44	-2.112093e+44	-2.256472e+44	-2.412492e+44	-2.580955e+44	-2.762731e+44	-2.958758e+44	-3.170047e+44	-3.397688e+44	-3.642855e+44	-3.906812e+44	-4.190921e+44	-4.496648e+44	-4.825570e+44	-5.179383e+44	-5.559912e+44	
-2.933193e+44	-2.739413e+44	-2.559764e+44	-2.393318e+44	-2.239218e+44	-2.096669e+44	-1.964934e+44	-1.843335e+44	-1.731244e+44	-1.628083e+44	-1.533320e+44	-1.446467e+44	-1.367074e+44	-1.294733e+44	-1.229071e+44	-1.169749e+44	-1.116460e+44	-1.068930e+44	-1.026914e+44	-9.901952e+43	-9.585839e+43	-9.319171e+43	-9.100573e+43	-8.928919e+43	-8.803321e+43	-8.723133e+43	-8.687940e+43	-8.697562e+43	-8.752047e+43	-8.851677e+43	-8.996966e+43	-9.188663e+43	-9.427757e+43	-9.715482e+43	-1.005332e+44	-1.044302e+44	-1.088658e+44	-1.138630e+44	-1.194475e+44	-1.256481e+44	-1.324969e+44	-1.400291e+44	-1.482836e+44	-1.573030e+44	-1.671338e+44	-1.778267e+44	-1.894369e+44	-2.020242e+44	-2.156536e+44	-2.303954e+44	-2.463256e+44	-2.635264e+44	-2.820866e+44	-3.021018e+44	-3.236753e+44	-3.469183e+44	-3.719509e+44	-3.989020e+44	-4.279108e+44	-4.591269e+44	-4.927111e+44	-5.288370e+44	-5.676906e+44	
-2.989822e+44	-2.792301e+44	-2.609184e+44	-2.439525e+44	-2.282450e+44	-2.137148e+44	-2.002870e+44	-1.878923e+44	-1.764668e+44	-1.659516e+44	-1.562923e+44	-1.474393e+44	-1.393468e+44	-1.319730e+44	-1.252800e+44	-1.192332e+44	-1.138015e+44	-1.089567e+44	-1.046740e+44	-1.009312e+44	-9.770907e+43	-9.499091e+43	-9.276273e+43	-9.101304e+43	-8.973282e+43	-8.891545e+43	-8.855673e+43	-8.865481e+43	-8.921018e+43	-9.022572e+43	-9.170666e+43	-9.366064e+43	-9.609774e+43	-9.903053e+43	-1.024741e+44	-1.064463e+44	-1.109676e+44	-1.160613e+44	-1.217536e+44	-1.280740e+44	-1.350550e+44	-1.427326e+44	-1.511465e+44	-1.603400e+44	-1.703606e+44	-1.812599e+44	-1.930942e+44	-2.059246e+44	-2.198171e+44	-2.348435e+44	-2.510813e+44	-2.686142e+44	-2.875326e+44	-3.079343e+44	-3.299243e+44	-3.536161e+44	-3.791319e+44	-4.066034e+44	-4.361723e+44	-4.679910e+44	-5.022237e+44	-5.390469e+44	-5.786507e+44	
-3.042598e+44	-2.841590e+44	-2.655241e+44	-2.482587e+44	-2.322739e+44	-2.174872e+44	-2.038224e+44	-1.912089e+44	-1.795818e+44	-1.688809e+44	-1.590512e+44	-1.500418e+44	-1.418065e+44	-1.343026e+44	-1.274914e+44	-1.213379e+44	-1.158103e+44	-1.108800e+44	-1.065217e+44	-1.027129e+44	-9.943381e+43	-9.666767e+43	-9.440016e+43	-9.261959e+43	-9.131676e+43	-9.048497e+43	-9.011992e+43	-9.021972e+43	-9.078490e+43	-9.181836e+43	-9.332544e+43	-9.531391e+43	-9.779404e+43	-1.007786e+44	-1.042830e+44	-1.083253e+44	-1.129264e+44	-1.181100e+44	-1.239028e+44	-1.303347e+44	-1.374389e+44	-1.452521e+44	-1.538145e+44	-1.631703e+44	-1.733677e+44	-1.844595e+44	-1.965027e+44	-2.095595e+44	-2.236973e+44	-2.389889e+44	-2.555133e+44	-2.733557e+44	-2.926081e+44	-3.133699e+44	-3.357480e+44	-3.598581e+44	-3.858243e+44	-4.137807e+44	-4.438715e+44	-4.762518e+44	-5.110888e+44	-5.485621e+44	-5.888649e+44	
-3.091494e+44	-2.887256e+44	-2.697911e+44	-2.522483e+44	-2.360066e+44	-2.209823e+44	-2.070979e+44	-1.942817e+44	-1.824677e+44	-1.715949e+44	-1.616072e+44	-1.524531e+44	-1.440854e+44	-1.364609e+44	-1.295403e+44	-1.232879e+44	-1.176714e+44	-1.126619e+44	-1.082336e+44	-1.043635e+44	-1.010318e+44	-9.822116e+43	-9.591721e+43	-9.410802e+43	-9.278426e+43	-9.193910e+43	-9.156818e+43	-9.166959e+43	-9.224385e+43	-9.329392e+43	-9.482522e+43	-9.684565e+43	-9.936562e+43	-1.023982e+44	-1.059589e+44	-1.100661e+44	-1.147412e+44	-1.200080e+44	-1.258939e+44	-1.324292e+44	-1.396476e+44	-1.475863e+44	-1.562863e+44	-1.657925e+44	-1.761538e+44	-1.874238e+44	-1.996606e+44	-2.129272e+44	-2.272922e+44	-2.428296e+44	-2.596195e+44	-2.777486e+44	-2.973104e+44	-3.184058e+44	-3.411436e+44	-3.656411e+44	-3.920246e+44	-4.204303e+44	-4.510047e+44	-4.839054e+44	-5.193022e+44	-5.573777e+44	-5.983282e+44	
-3.136491e+44	-2.929281e+44	-2.737180e+44	-2.559199e+44	-2.394418e+44	-2.241988e+44	-2.101123e+44	-1.971096e+44	-1.851236e+44	-1.740925e+44	-1.639594e+44	-1.546721e+44	-1.461826e+44	-1.384471e+44	-1.314258e+44	-1.250823e+44	-1.193841e+44	-1.143017e+44	-1.098089e+44	-1.058825e+44	-1.025023e+44	-9.965080e+43	-9.731331e+43	-9.547779e+43	-9.413476e+43	-9.327730e+43	-9.290098e+43	-9.300387e+43	-9.358648e+43	-9.465184e+43	-9.620543e+43	-9.825526e+43	-1.008119e+44	-1.038886e+44	-1.075011e+44	-1.116682e+44	-1.164113e+44	-1.217548e+44	-1.277264e+44	-1.343568e+44	-1.416802e+44	-1.497345e+44	-1.585611e+44	-1.682056e+44	-1.787178e+44	-1.901518e+44	-2.025667e+44	-2.160264e+44	-2.306005e+44	-2.463640e+44	-2.633984e+44	-2.817913e+44	-3.016379e+44	-3.230403e+44	-3.461091e+44	-3.709631e+44	-3.977307e+44	-4.265498e+44	-4.575692e+44	-4.909488e+44	-5.268608e+44	-5.654905e+44	-6.070370e+44	
-3.177580e+44	-2.967655e+44	-2.773038e+44	-2.592725e+44	-2.425786e+44	-2.271359e+44	-2.128648e+44	-1.996918e+44	-1.875488e+44	-1.763732e+44	-1.661073e+44	-1.566983e+44	-1.480976e+44	-1.402608e+44	-1.331475e+44	-1.267210e+44	-1.209481e+44	-1.157991e+44	-1.112475e+44	-1.072696e+44	-1.038451e+44	-1.009563e+44	-9.858815e+43	-9.672858e+43	-9.536796e+43	-9.449927e+43	-9.411802e+43	-9.422225e+43	-9.481250e+43	-9.589181e+43	-9.746575e+43	-9.954244e+43	-1.021326e+44	-1.052496e+44	-1.089094e+44	-1.131311e+44	-1.179363e+44	-1.233498e+44	-1.293996e+44	-1.361169e+44	-1.435363e+44	-1.516961e+44	-1.606383e+44	-1.704092e+44	-1.810591e+44	-1.926429e+44	-2.052204e+44	-2.188565e+44	-2.336214e+44	-2.495915e+44	-2.668490e+44	-2.854829e+44	-3.055894e+44	-3.272723e+44	-3.506432e+44	-3.758229e+44	-4.029411e+44	-4.321378e+44	-4.635635e+44	-4.973804e+44	-5.337629e+44	-5.728986e+44	-6.149894e+44	
-3.214758e+44	-3.002377e+44	-2.805483e+44	-2.623060e+44	-2.454168e+44	-2.297934e+44	-2.153554e+44	-2.020282e+44	-1.897431e+44	-1.784368e+44	-1.680508e+44	-1.585317e+44	-1.498304e+44	-1.419019e+44	-1.347053e+44	-1.282036e+44	-1.223632e+44	-1.171540e+44	-1.125491e+44	-1.085247e+44	-1.050601e+44	-1.021375e+44	-9.974165e+43	-9.786032e+43	-9.648378e+43	-9.560492e+43	-9.521921e+43	-9.532467e+43	-9.592182e+43	-9.701376e+43	-9.860612e+43	-1.007071e+44	-1.033276e+44	-1.064810e+44	-1.101837e+44	-1.144547e+44	-1.193162e+44	-1.247930e+44	-1.309136e+44	-1.377095e+44	-1.452157e+44	-1.534709e+44	-1.625178e+44	-1.724030e+44	-1.831775e+44	-1.948968e+44	-2.076215e+44	-2.214171e+44	-2.363548e+44	-2.525117e+44	-2.699711e+44	-2.888231e+44	-3.091649e+44	-3.311014e+44	-3.547458e+44	-3.802201e+44	-4.076556e+44	-4.371939e+44	-4.689873e+44	-5.031998e+44	-5.400080e+44	-5.796016e+44	-6.221849e+44	
-3.248031e+44	-3.033452e+44	-2.834520e+44	-2.650209e+44	-2.479568e+44	-2.321718e+44	-2.175843e+44	-2.041192e+44	-1.917069e+44	-1.802836e+44	-1.697901e+44	-1.601725e+44	-1.513811e+44	-1.433705e+44	-1.360995e+44	-1.295305e+44	-1.236297e+44	-1.183665e+44	-1.137139e+44	-1.096479e+44	-1.061475e+44	-1.031946e+44	-1.007740e+44	-9.887317e+43	-9.748238e+43	-9.659443e+43	-9.620473e+43	-9.631127e+43	-9.691460e+43	-9.801785e+43	-9.962668e+43	-1.017494e+44	-1.043970e+44	-1.075831e+44	-1.113241e+44	-1.156393e+44	-1.205511e+44	-1.260846e+44	-1.322686e+44	-1.391348e+44	-1.467187e+44	-1.550594e+44	-1.641999e+44	-1.741874e+44	-1.850734e+44	-1.969140e+44	-2.097704e+44	-2.237088e+44	-2.388011e+44	-2.551252e+44	-2.727653e+44	-2.918124e+44	-3.123647e+44	-3.345283e+44	-3.584174e+44	-3.841553e+44	-4.118748e+44	-4.417188e+44	-4.738413e+44	-5.084079e+44	-5.455970e+44	-5.856004e+44	-6.286245e+44	
-3.277411e+44	-3.060891e+44	-2.860159e+44	-2.674181e+44	-2.501997e+44	-2.342718e+44	-2.195524e+44	-2.059655e+44	-1.934410e+44	-1.819143e+44	-1.713260e+44	-1.616213e+44	-1.527504e+44	-1.446674e+44	-1.373306e+44	-1.307022e+44	-1.247480e+44	-1.194372e+44	-1.147425e+44	-1.106397e+44	-1.071076e+44	-1.041280e+44	-1.016855e+44	-9.976752e+43	-9.836415e+43	-9.746816e+43	-9.707494e+43	-9.718244e+43	-9.779124e+43	-9.890446e+43	-1.005278e+44	-1.026698e+44	-1.053413e+44	-1.085562e+44	-1.123311e+44	-1.166853e+44	-1.216415e+44	-1.272251e+44	-1.334650e+44	-1.403933e+44	-1.480458e+44	-1.564619e+44	-1.656851e+44	-1.757630e+44	-1.867474e+44	-1.986952e+44	-2.116678e+44	-2.257323e+44	-2.409611e+44	-2.574329e+44	-2.752326e+44	-2.944520e+44	-3.151902e+44	-3.375542e+44	-3.616594e+44	-3.876302e+44	-4.156003e+44	-4.457143e+44	-4.781273e+44	-5.130066e+44	-5.505322e+44	-5.908974e+44	-6.343106e+44	
-3.302918e+44	-3.084713e+44	-2.882419e+44	-2.694993e+44	-2.521469e+44	-2.360951e+44	-2.212611e+44	-2.075685e+44	-1.949465e+44	-1.833301e+44	-1.726593e+44	-1.628792e+44	-1.539392e+44	-1.457933e+44	-1.383994e+44	-1.317194e+44	-1.257188e+44	-1.203668e+44	-1.156355e+44	-1.115008e+44	-1.079412e+44	-1.049384e+44	-1.024769e+44	-1.005440e+44	-9.912969e+43	-9.822673e+43	-9.783045e+43	-9.793879e+43	-9.855232e+43	-9.967420e+43	-1.013102e+44	-1.034688e+44	-1.061611e+44	-1.094011e+44	-1.132053e+44	-1.175935e+44	-1.225882e+44	-1.282153e+44	-1.345037e+44	-1.414859e+44	-1.491980e+44	-1.576796e+44	-1.669746e+44	-1.771309e+44	-1.882008e+44	-2.002416e+44	-2.133152e+44	-2.274891e+44	-2.428365e+44	-2.594365e+44	-2.773747e+44	-2.967436e+44	-3.176432e+44	-3.401813e+44	-3.644741e+44	-3.906470e+44	-4.188349e+44	-4.491832e+44	-4.818485e+44	-5.169992e+44	-5.548168e+44	-5.954962e+44	-6.392473e+44	
-3.324580e+44	-3.104944e+44	-2.901324e+44	-2.712669e+44	-2.538007e+44	-2.376436e+44	-2.227123e+44	-2.089298e+44	-1.962251e+44	-1.845325e+44	-1.737917e+44	-1.639475e+44	-1.549489e+44	-1.467495e+44	-1.393071e+44	-1.325833e+44	-1.265434e+44	-1.211562e+44	-1.163940e+44	-1.122321e+44	-1.086492e+44	-1.056267e+44	-1.031490e+44	-1.012034e+44	-9.977984e+43	-9.887096e+43	-9.847208e+43	-9.858113e+43	-9.919868e+43	-1.003279e+44	-1.019747e+44	-1.041474e+44	-1.068574e+44	-1.101186e+44	-1.139478e+44	-1.183647e+44	-1.233922e+44	-1.290562e+44	-1.353859e+44	-1.424139e+44	-1.501765e+44	-1.587138e+44	-1.680697e+44	-1.782926e+44	-1.894352e+44	-2.015549e+44	-2.147142e+44	-2.289811e+44	-2.444292e+44	-2.611380e+44	-2.791938e+44	-2.986898e+44	-3.197265e+44	-3.424124e+44	-3.668646e+44	-3.932091e+44	-4.215818e+44	-4.521292e+44	-4.850087e+44	-5.203900e+44	-5.584556e+44	-5.994018e+44	-6.434399e+44	
-3.342433e+44	-3.121617e+44	-2.916903e+44	-2.727236e+44	-2.551635e+44	-2.389197e+44	-2.239083e+44	-2.100518e+44	-1.972788e+44	-1.855234e+44	-1.747250e+44	-1.648278e+44	-1.557809e+44	-1.475375e+44	-1.400552e+44	-1.332953e+44	-1.272229e+44	-1.218068e+44	-1.170190e+44	-1.128348e+44	-1.092326e+44	-1.061939e+44	-1.037029e+44	-1.017469e+44	-1.003156e+44	-9.940189e+43	-9.900086e+43	-9.911050e+43	-9.973137e+43	-1.008667e+44	-1.025223e+44	-1.047067e+44	-1.074312e+44	-1.107099e+44	-1.145597e+44	-1.190003e+44	-1.240548e+44	-1.297492e+44	-1.361129e+44	-1.431786e+44	-1.509829e+44	-1.595661e+44	-1.689722e+44	-1.792500e+44	-1.904524e+44	-2.026372e+44	-2.158672e+44	-2.302107e+44	-2.457417e+44	-2.625403e+44	-2.806931e+44	-3.002938e+44	-3.214434e+44	-3.442511e+44	-3.688346e+44	-3.953206e+44	-4.238457e+44	-4.545571e+44	-4.876132e+44	-5.231845e+44	-5.614545e+44	-6.026206e+44	-6.468951e+44	
-3.356518e+44	-3.134771e+44	-2.929195e+44	-2.738728e+44	-2.562388e+44	-2.399265e+44	-2.248518e+44	-2.109369e+44	-1.981101e+44	-1.863052e+44	-1.754613e+44	-1.655224e+44	-1.564374e+44	-1.481592e+44	-1.406454e+44	-1.338569e+44	-1.277590e+44	-1.223201e+44	-1.175121e+44	-1.133102e+44	-1.096929e+44	-1.066414e+44	-1.041399e+44	-1.021756e+44	-1.007384e+44	-9.982075e+43	-9.941804e+43	-9.952814e+43	-1.001516e+44	-1.012917e+44	-1.029543e+44	-1.051479e+44	-1.078839e+44	-1.111764e+44	-1.150424e+44	-1.195018e+44	-1.245776e+44	-1.302960e+44	-1.366864e+44	-1.437820e+44	-1.516192e+44	-1.602384e+44	-1.696843e+44	-1.800054e+44	-1.912550e+44	-2.034911e+44	-2.167768e+44	-2.311808e+44	-2.467772e+44	-2.636466e+44	-2.818759e+44	-3.015592e+44	-3.227979e+44	-3.457018e+44	-3.703888e+44	-3.969864e+44	-4.256317e+44	-4.564725e+44	-4.896679e+44	-5.253891e+44	-5.638204e+44	-6.051599e+44	-6.496210e+44	
-3.366883e+44	-3.144452e+44	-2.938240e+44	-2.747185e+44	-2.570300e+44	-2.406674e+44	-2.255461e+44	-2.115883e+44	-1.987219e+44	-1.868805e+44	-1.760031e+44	-1.660336e+44	-1.569204e+44	-1.486168e+44	-1.410797e+44	-1.342703e+44	-1.281535e+44	-1.226978e+44	-1.178750e+44	-1.136602e+44	-1.100316e+44	-1.069707e+44	-1.044615e+44	-1.024911e+44	-1.010495e+44	-1.001290e+44	-9.972505e+43	-9.983549e+43	-1.004609e+44	-1.016045e+44	-1.032722e+44	-1.054726e+44	-1.082171e+44	-1.115197e+44	-1.153977e+44	-1.198708e+44	-1.249623e+44	-1.306983e+44	-1.371085e+44	-1.442260e+44	-1.520874e+44	-1.607333e+44	-1.702083e+44	-1.805612e+44	-1.918456e+44	-2.041195e+44	-2.174463e+44	-2.318947e+44	-2.475393e+44	-2.644607e+44	-2.827463e+44	-3.024904e+44	-3.237948e+44	-3.467693e+44	-3.715326e+44	-3.982123e+44	-4.269461e+44	-4.578821e+44	-4.911800e+44	-5.270115e+44	-5.655615e+44	-6.070287e+44	-6.516271e+44	
-3.373584e+44	-3.150710e+44	-2.944088e+44	-2.752653e+44	-2.575416e+44	-2.411464e+44	-2.259950e+44	-2.120094e+44	-1.991174e+44	-1.872524e+44	-1.763534e+44	-1.663640e+44	-1.572328e+44	-1.489125e+44	-1.413605e+44	-1.345375e+44	-1.284086e+44	-1.229420e+44	-1.181096e+44	-1.138864e+44	-1.102506e+44	-1.071836e+44	-1.046694e+44	-1.026951e+44	-1.012506e+44	-1.003283e+44	-9.992353e+43	-1.000342e+44	-1.006608e+44	-1.018067e+44	-1.034778e+44	-1.056825e+44	-1.084325e+44	-1.117417e+44	-1.156273e+44	-1.201094e+44	-1.252110e+44	-1.309584e+44	-1.373814e+44	-1.445130e+44	-1.523901e+44	-1.610532e+44	-1.705470e+44	-1.809206e+44	-1.922274e+44	-2.045257e+44	-2.178790e+44	-2.323562e+44	-2.480320e+44	-2.649871e+44	-2.833091e+44	-3.030924e+44	-3.244392e+44	-3.474595e+44	-3.722721e+44	-3.990049e+44	-4.277958e+44	-4.587934e+44	-4.921576e+44	-5.280604e+44	-5.666871e+44	-6.082369e+44	-6.529240e+44	
-3.376682e+44	-3.153604e+44	-2.946792e+44	-2.755181e+44	-2.577781e+44	-2.413678e+44	-2.262026e+44	-2.122041e+44	-1.993003e+44	-1.874244e+44	-1.765154e+44	-1.665168e+44	-1.573772e+44	-1.490493e+44	-1.414903e+44	-1.346611e+44	-1.285265e+44	-1.230549e+44	-1.182180e+44	-1.139910e+44	-1.103519e+44	-1.072820e+44	-1.047655e+44	-1.027894e+44	-1.013436e+44	-1.004204e+44	-1.000153e+44	-1.001261e+44	-1.007533e+44	-1.019002e+44	-1.035728e+44	-1.057796e+44	-1.085320e+44	-1.118443e+44	-1.157335e+44	-1.202197e+44	-1.253260e+44	-1.310787e+44	-1.375076e+44	-1.446458e+44	-1.525300e+44	-1.612011e+44	-1.707037e+44	-1.810868e+44	-1.924039e+44	-2.047136e+44	-2.180791e+44	-2.325696e+44	-2.482598e+44	-2.652305e+44	-2.835693e+44	-3.033708e+44	-3.247372e+44	-3.477786e+44	-3.726139e+44	-3.993713e+44	-4.281887e+44	-4.592148e+44	-4.926096e+44	-5.285454e+44	-5.672075e+44	-6.087955e+44	-6.535237e+44	
-3.376245e+44	-3.153196e+44	-2.946411e+44	-2.754824e+44	-2.577448e+44	-2.413366e+44	-2.261733e+44	-2.121767e+44	-1.992745e+44	-1.874002e+44	-1.764925e+44	-1.664953e+44	-1.573568e+44	-1.490300e+44	-1.414720e+44	-1.346437e+44	-1.285099e+44	-1.230390e+44	-1.182027e+44	-1.139762e+44	-1.103376e+44	-1.072681e+44	-1.047520e+44	-1.027761e+44	-1.013304e+44	-1.004074e+44	-1.000024e+44	-1.001131e+44	-1.007403e+44	-1.018871e+44	-1.035594e+44	-1.057659e+44	-1.085180e+44	-1.118299e+44	-1.157185e+44	-1.202041e+44	-1.253098e+44	-1.310618e+44	-1.374898e+44	-1.446270e+44	-1.525103e+44	-1.611802e+44	-1.706816e+44	-1.810633e+44	-1.923790e+44	-2.046871e+44	-2.180509e+44	-2.325395e+44	-2.482276e+44	-2.651961e+44	-2.835326e+44	-3.033316e+44	-3.246952e+44	-3.477336e+44	-3.725657e+44	-3.993196e+44	-4.281333e+44	-4.591554e+44	-4.925459e+44	-5.284770e+44	-5.671342e+44	-6.087167e+44	-6.534391e+44	
-3.372347e+44	-3.149555e+44	-2.943009e+44	-2.751643e+44	-2.574472e+44	-2.410580e+44	-2.259122e+44	-2.119317e+44	-1.990444e+44	-1.871838e+44	-1.762887e+44	-1.663030e+44	-1.571751e+44	-1.488579e+44	-1.413086e+44	-1.344882e+44	-1.283615e+44	-1.228969e+44	-1.180663e+44	-1.138446e+44	-1.102102e+44	-1.071443e+44	-1.046310e+44	-1.026575e+44	-1.012134e+44	-1.002915e+44	-9.988689e+43	-9.999751e+43	-1.006239e+44	-1.017694e+44	-1.034398e+44	-1.056438e+44	-1.083927e+44	-1.117007e+44	-1.155849e+44	-1.200653e+44	-1.251651e+44	-1.309104e+44	-1.373310e+44	-1.444600e+44	-1.523342e+44	-1.609941e+44	-1.704845e+44	-1.808543e+44	-1.921569e+44	-2.044507e+44	-2.177992e+44	-2.322710e+44	-2.479410e+44	-2.648899e+44	-2.832052e+44	-3.029813e+44	-3.243202e+44	-3.473321e+44	-3.721356e+44	-3.988586e+44	-4.276390e+44	-4.586252e+44	-4.919772e+44	-5.278668e+44	-5.664793e+44	-6.080138e+44	-6.526846e+44	
-3.365066e+44	-3.142755e+44	-2.936655e+44	-2.745702e+44	-2.568913e+44	-2.405375e+44	-2.254244e+44	-2.114741e+44	-1.986146e+44	-1.867796e+44	-1.759081e+44	-1.659439e+44	-1.568357e+44	-1.485365e+44	-1.410035e+44	-1.341978e+44	-1.280844e+44	-1.226316e+44	-1.178113e+44	-1.135988e+44	-1.099722e+44	-1.069129e+44	-1.044051e+44	-1.024358e+44	-1.009949e+44	-1.000750e+44	-9.967122e+43	-9.978161e+43	-1.004067e+44	-1.015497e+44	-1.032165e+44	-1.054157e+44	-1.081587e+44	-1.114596e+44	-1.153354e+44	-1.198061e+44	-1.248948e+44	-1.306278e+44	-1.370345e+44	-1.441481e+44	-1.520053e+44	-1.606465e+44	-1.701164e+44	-1.804638e+44	-1.917420e+44	-2.040093e+44	-2.173289e+44	-2.317695e+44	-2.474057e+44	-2.643180e+44	-2.825937e+44	-3.023271e+44	-3.236200e+44	-3.465822e+44	-3.713321e+44	-3.979974e+44	-4.267157e+44	-4.576350e+44	-4.909149e+44	-5.267271e+44	-5.652562e+44	-6.067011e+44	-6.512754e+44	
