-2.423052e-01	-2.350483e-01	-2.223714e-01	-2.063323e-01	-1.882076e-01	-1.687895e-01	-1.485697e-01	-1.278532e-01	-1.068296e-01	-8.561654e-02	-6.428785e-02	-4.289009e-02	-2.145369e-02	-2.740728e-16	2.145369e-02	4.289009e-02	6.428785e-02	8.561654e-02	1.068296e-01	1.278532e-01	1.485697e-01	1.687895e-01	1.882076e-01	2.063323e-01	2.223714e-01	2.350483e-01	2.423052e-01	
-2.656118e-01	-2.576449e-01	-2.437425e-01	-2.261579e-01	-2.062893e-01	-1.850044e-01	-1.628413e-01	-1.401344e-01	-1.170910e-01	-9.384028e-02	-7.046284e-02	-4.700976e-02	-2.351435e-02	9.649399e-17	2.351435e-02	4.700976e-02	7.046284e-02	9.384028e-02	1.170910e-01	1.401344e-01	1.628413e-01	1.850044e-01	2.062893e-01	2.261579e-01	2.437425e-01	2.576449e-01	2.656118e-01	
-2.892703e-01	-2.805797e-01	-2.654316e-01	-2.462775e-01	-2.246386e-01	-2.014587e-01	-1.773236e-01	-1.525967e-01	-1.275038e-01	-1.021852e-01	-7.672883e-02	-5.119013e-02	-2.560537e-02	-3.428789e-17	2.560537e-02	5.119013e-02	7.672883e-02	1.021852e-01	1.275038e-01	1.525967e-01	1.773236e-01	2.014587e-01	2.246386e-01	2.462775e-01	2.654316e-01	2.805797e-01	2.892703e-01	
-3.133183e-01	-3.038886e-01	-2.874725e-01	-2.667224e-01	-2.432839e-01	-2.181782e-01	-1.920389e-01	-1.652595e-01	-1.380839e-01	-1.106643e-01	-8.309551e-02	-5.543766e-02	-2.772998e-02	-4.724682e-16	2.772998e-02	5.543766e-02	8.309551e-02	1.106643e-01	1.380839e-01	1.652595e-01	1.920389e-01	2.181782e-01	2.432839e-01	2.667224e-01	2.874725e-01	3.038886e-01	3.133183e-01	
-3.377955e-01	-3.276098e-01	-3.099012e-01	-2.875256e-01	-2.622553e-01	-2.351897e-01	-2.070111e-01	-1.781431e-01	-1.488485e-01	-1.192911e-01	-8.957313e-02	-5.975921e-02	-2.989161e-02	-6.982262e-17	2.989161e-02	5.975921e-02	8.957313e-02	1.192911e-01	1.488485e-01	1.781431e-01	2.070111e-01	2.351897e-01	2.622553e-01	2.875256e-01	3.099012e-01	3.276098e-01	3.377955e-01	
-3.627441e-01	-3.517839e-01	-3.327558e-01	-3.087227e-01	-2.815850e-01	-2.525219e-01	-2.222653e-01	-1.912692e-01	-1.598158e-01	-1.280803e-01	-9.617263e-02	-6.416205e-02	-3.209391e-02	-5.369511e-17	3.209391e-02	6.416205e-02	9.617263e-02	1.280803e-01	1.598158e-01	1.912692e-01	2.222653e-01	2.525219e-01	2.815850e-01	3.087227e-01	3.327558e-01	3.517839e-01	3.627441e-01	
-3.882091e-01	-3.764542e-01	-3.560771e-01	-3.303511e-01	-3.013072e-01	-2.702057e-01	-2.378286e-01	-2.046612e-01	-1.710050e-01	-1.370474e-01	-1.029057e-01	-6.865398e-02	-3.434076e-02	-1.619798e-16	3.434076e-02	6.865398e-02	1.029057e-01	1.370474e-01	1.710050e-01	2.046612e-01	2.378286e-01	2.702057e-01	3.013072e-01	3.303511e-01	3.560771e-01	3.764542e-01	3.882091e-01	
-4.142391e-01	-4.016672e-01	-3.799087e-01	-3.524513e-01	-3.214588e-01	-2.882740e-01	-2.537300e-01	-2.183440e-01	-1.824370e-01	-1.462090e-01	-1.097847e-01	-7.324333e-02	-3.663634e-02	-1.108326e-16	3.663634e-02	7.324333e-02	1.097847e-01	1.462090e-01	1.824370e-01	2.183440e-01	2.537300e-01	2.882740e-01	3.214588e-01	3.524513e-01	3.799087e-01	4.016672e-01	4.142391e-01	
-4.408861e-01	-4.274729e-01	-4.042978e-01	-3.750668e-01	-3.420793e-01	-3.067621e-01	-2.700006e-01	-2.323442e-01	-1.941342e-01	-1.555831e-01	-1.168233e-01	-7.793909e-02	-3.898514e-02	1.859949e-16	3.898514e-02	7.793909e-02	1.168233e-01	1.555831e-01	1.941342e-01	2.323442e-01	2.700006e-01	3.067621e-01	3.420793e-01	3.750668e-01	4.042978e-01	4.274729e-01	4.408861e-01	
-4.682063e-01	-4.539253e-01	-4.292952e-01	-3.982446e-01	-3.632115e-01	-3.257084e-01	-2.866740e-01	-2.466908e-01	-2.061208e-01	-1.651889e-01	-1.240360e-01	-8.275094e-02	-4.139201e-02	-1.095939e-15	4.139201e-02	8.275094e-02	1.240360e-01	1.651889e-01	2.061208e-01	2.466908e-01	2.866740e-01	3.257084e-01	3.632115e-01	3.982446e-01	4.292952e-01	4.539253e-01	4.682063e-01	
-4.962607e-01	-4.810832e-01	-4.549559e-01	-4.220356e-01	-3.849016e-01	-3.451543e-01	-3.037867e-01	-2.614153e-01	-2.184229e-01	-1.750477e-01	-1.314384e-01	-8.768942e-02	-4.386221e-02	2.553296e-16	4.386221e-02	8.768942e-02	1.314384e-01	1.750477e-01	2.184229e-01	2.614153e-01	3.037867e-01	3.451543e-01	3.849016e-01	4.220356e-01	4.549559e-01	4.810832e-01	4.962607e-01	
-5.251157e-01	-5.090101e-01	-4.813398e-01	-4.464952e-01	-4.072001e-01	-3.651450e-01	-3.213785e-01	-2.765518e-01	-2.310691e-01	-1.851820e-01	-1.390478e-01	-9.276596e-02	-4.640147e-02	-4.683211e-16	4.640147e-02	9.276596e-02	1.390478e-01	1.851820e-01	2.310691e-01	2.765518e-01	3.213785e-01	3.651450e-01	4.072001e-01	4.464952e-01	4.813398e-01	5.090101e-01	5.251157e-01	
-5.548438e-01	-5.377756e-01	-5.085126e-01	-4.716839e-01	-4.301622e-01	-3.857297e-01	-3.394927e-01	-2.921375e-01	-2.440905e-01	-1.956171e-01	-1.468829e-01	-9.799305e-02	-4.901603e-02	2.290919e-16	4.901603e-02	9.799305e-02	1.468829e-01	1.956171e-01	2.440905e-01	2.921375e-01	3.394927e-01	3.857297e-01	4.301622e-01	4.716839e-01	5.085126e-01	5.377756e-01	5.548438e-01	
-5.855243e-01	-5.674563e-01	-5.365459e-01	-4.976681e-01	-4.538481e-01	-4.069627e-01	-3.581768e-01	-3.082134e-01	-2.575213e-01	-2.063801e-01	-1.549642e-01	-1.033844e-01	-5.171275e-02	1.284237e-16	5.171275e-02	1.033844e-01	1.549642e-01	2.063801e-01	2.575213e-01	3.082134e-01	3.581768e-01	4.069627e-01	4.538481e-01	4.976681e-01	5.365459e-01	5.674563e-01	5.855243e-01	
-6.172448e-01	-5.981360e-01	-5.655187e-01	-5.245209e-01	-4.783243e-01	-4.289034e-01	-3.774832e-01	-3.248244e-01	-2.713991e-01	-2.175012e-01	-1.633144e-01	-1.089551e-01	-5.449917e-02	-2.470897e-16	5.449917e-02	1.089551e-01	1.633144e-01	2.175012e-01	2.713991e-01	3.248244e-01	3.774832e-01	4.289034e-01	4.783243e-01	5.245209e-01	5.655187e-01	5.981360e-01	6.172448e-01	
-6.501019e-01	-6.299075e-01	-5.955184e-01	-5.523228e-01	-5.036643e-01	-4.516174e-01	-3.974697e-01	-3.420203e-01	-2.857653e-01	-2.290137e-01	-1.719584e-01	-1.147218e-01	-5.738362e-02	2.535407e-16	5.738362e-02	1.147218e-01	1.719584e-01	2.290137e-01	2.857653e-01	3.420203e-01	3.974697e-01	4.516174e-01	5.036643e-01	5.523228e-01	5.955184e-01	6.299075e-01	6.501019e-01	
-6.842028e-01	-6.628740e-01	-6.266417e-01	-5.811635e-01	-5.299494e-01	-4.751779e-01	-4.182004e-01	-3.598561e-01	-3.006660e-01	-2.409544e-01	-1.809239e-01	-1.207030e-01	-6.037535e-02	-6.259641e-16	6.037535e-02	1.207030e-01	1.809239e-01	2.409544e-01	3.006660e-01	3.598561e-01	4.182004e-01	4.751779e-01	5.299494e-01	5.811635e-01	6.266417e-01	6.628740e-01	6.842028e-01	
-7.196668e-01	-6.971499e-01	-6.589966e-01	-6.111425e-01	-5.572705e-01	-4.996659e-01	-4.397468e-01	-3.783934e-01	-3.161526e-01	-2.533645e-01	-1.902418e-01	-1.269192e-01	-6.348465e-02	1.247754e-15	6.348465e-02	1.269192e-01	1.902418e-01	2.533645e-01	3.161526e-01	3.783934e-01	4.397468e-01	4.996659e-01	5.572705e-01	6.111425e-01	6.589966e-01	6.971499e-01	7.196668e-01	
-7.566276e-01	-7.328636e-01	-6.927037e-01	-6.423715e-01	-5.857290e-01	-5.251723e-01	-4.621886e-01	-3.977009e-01	-3.322824e-01	-2.662900e-01	-1.999466e-01	-1.333935e-01	-6.672305e-02	2.477402e-17	6.672305e-02	1.333935e-01	1.999466e-01	2.662900e-01	3.322824e-01	3.977009e-01	4.621886e-01	5.251723e-01	5.857290e-01	6.423715e-01	6.927037e-01	7.328636e-01	7.566276e-01	
-7.952351e-01	-7.701592e-01	-7.278984e-01	-6.749757e-01	-6.154388e-01	-5.517993e-01	-4.856157e-01	-4.178556e-01	-3.491199e-01	-2.797824e-01	-2.100771e-01	-1.401518e-01	-7.010347e-02	-5.986964e-16	7.010347e-02	1.401518e-01	2.100771e-01	2.797824e-01	3.491199e-01	4.178556e-01	4.856157e-01	5.517993e-01	6.154388e-01	6.749757e-01	7.278984e-01	7.701592e-01	7.952351e-01	
-8.356587e-01	-8.091995e-01	-7.647338e-01	-7.090965e-01	-6.465287e-01	-5.796620e-01	-5.101295e-01	-4.389449e-01	-3.667379e-01	-2.939002e-01	-2.206770e-01	-1.472233e-01	-7.364052e-02	-7.396969e-16	7.364052e-02	1.472233e-01	2.206770e-01	2.939002e-01	3.667379e-01	4.389449e-01	5.101295e-01	5.796620e-01	6.465287e-01	7.090965e-01	7.647338e-01	8.091995e-01	8.356587e-01	
-8.780905e-01	-8.501688e-01	-8.033834e-01	-7.448943e-01	-6.791446e-01	-6.088911e-01	-5.358447e-01	-4.610674e-01	-3.852188e-01	-3.087094e-01	-2.317960e-01	-1.546410e-01	-7.735077e-02	1.070487e-15	7.735077e-02	1.546410e-01	2.317960e-01	3.087094e-01	3.852188e-01	4.610674e-01	5.358447e-01	6.088911e-01	6.791446e-01	7.448943e-01	8.033834e-01	8.501688e-01	8.780905e-01	
-9.227494e-01	-8.932776e-01	-8.440449e-01	-7.825520e-01	-7.134529e-01	-6.396356e-01	-5.628924e-01	-4.843358e-01	-4.046568e-01	-3.242854e-01	-2.434906e-01	-1.624427e-01	-8.125311e-02	1.030859e-15	8.125311e-02	1.624427e-01	2.434906e-01	3.242854e-01	4.046568e-01	4.843358e-01	5.628924e-01	6.396356e-01	7.134529e-01	7.825520e-01	8.440449e-01	8.932776e-01	9.227494e-01	
-9.698865e-01	-9.387669e-01	-8.869452e-01	-8.222791e-01	-7.496442e-01	-6.720663e-01	-5.914228e-01	-5.088793e-01	-4.251598e-01	-3.407147e-01	-2.558259e-01	-1.706718e-01	-8.536916e-02	9.865156e-16	8.536916e-02	1.706718e-01	2.558259e-01	3.407147e-01	4.251598e-01	5.088793e-01	5.914228e-01	6.720663e-01	7.496442e-01	8.222791e-01	8.869452e-01	9.387669e-01	9.698865e-01	
-1.019791e+00	-9.869147e-01	-9.323456e-01	-8.643172e-01	-7.879386e-01	-7.063800e-01	-6.216090e-01	-5.348468e-01	-4.468520e-01	-3.580968e-01	-2.688764e-01	-1.793780e-01	-8.972390e-02	1.458523e-15	8.972390e-02	1.793780e-01	2.688764e-01	3.580968e-01	4.468520e-01	5.348468e-01	6.216090e-01	7.063800e-01	7.879386e-01	8.643172e-01	9.323456e-01	9.869147e-01	1.019791e+00	
-1.072799e+00	-1.038043e+00	-9.805492e-01	-9.089466e-01	-8.285908e-01	-7.428051e-01	-6.536517e-01	-5.624108e-01	-4.698776e-01	-3.765472e-01	-2.827291e-01	-1.886193e-01	-9.434625e-02	1.286081e-15	9.434625e-02	1.886193e-01	2.827291e-01	3.765472e-01	4.698776e-01	5.624108e-01	6.536517e-01	7.428051e-01	8.285908e-01	9.089466e-01	9.805492e-01	1.038043e+00	1.072799e+00	
-1.129301e+00	-1.092529e+00	-1.031910e+00	-9.564945e-01	-8.718988e-01	-7.816081e-01	-6.877853e-01	-5.917730e-01	-4.944052e-01	-3.962010e-01	-2.974851e-01	-1.984633e-01	-9.927001e-02	3.081736e-15	9.927001e-02	1.984633e-01	2.974851e-01	3.962010e-01	4.944052e-01	5.917730e-01	6.877853e-01	7.816081e-01	8.718988e-01	9.564945e-01	1.031910e+00	1.092529e+00	1.129301e+00	
-1.189760e+00	-1.150815e+00	-1.086844e+00	-1.007345e+00	-9.182124e-01	-8.231025e-01	-7.242855e-01	-6.231704e-01	-5.206325e-01	-4.172166e-01	-3.132635e-01	-2.089892e-01	-1.045349e-01	1.203248e-15	1.045349e-01	2.089892e-01	3.132635e-01	4.172166e-01	5.206325e-01	6.231704e-01	7.242855e-01	8.231025e-01	9.182124e-01	1.007345e+00	1.086844e+00	1.150815e+00	1.189760e+00	
-1.254720e+00	-1.213425e+00	-1.145845e+00	-1.061956e+00	-9.679467e-01	-8.676598e-01	-7.634789e-01	-6.568839e-01	-5.487942e-01	-4.397820e-01	-3.302055e-01	-2.202913e-01	-1.101880e-01	7.968886e-16	1.101880e-01	2.202913e-01	3.302055e-01	4.397820e-01	5.487942e-01	6.568839e-01	7.634789e-01	8.676598e-01	9.679467e-01	1.061956e+00	1.145845e+00	1.213425e+00	1.254720e+00	
-1.324834e+00	-1.280986e+00	-1.209502e+00	-1.120869e+00	-1.021597e+00	-9.157236e-01	-8.057556e-01	-6.932490e-01	-5.791705e-01	-4.641219e-01	-3.484796e-01	-2.324821e-01	-1.162856e-01	7.110198e-16	1.162856e-01	2.324821e-01	3.484796e-01	4.641219e-01	5.791705e-01	6.932490e-01	8.057556e-01	9.157236e-01	1.021597e+00	1.120869e+00	1.209502e+00	1.280986e+00	1.324834e+00	
-1.400888e+00	-1.354253e+00	-1.278525e+00	-1.184744e+00	-1.079761e+00	-9.678291e-01	-8.515862e-01	-7.326704e-01	-6.120995e-01	-4.905069e-01	-3.682890e-01	-2.456971e-01	-1.228955e-01	5.857944e-16	1.228955e-01	2.456971e-01	3.682890e-01	4.905069e-01	6.120995e-01	7.326704e-01	8.515862e-01	9.678291e-01	1.079761e+00	1.184744e+00	1.278525e+00	1.354253e+00	1.400888e+00	
-1.483841e+00	-1.434147e+00	-1.353779e+00	-1.254378e+00	-1.143167e+00	-1.024628e+00	-9.015435e-01	-7.756407e-01	-6.479925e-01	-5.192667e-01	-3.898813e-01	-2.601014e-01	-1.301002e-01	-2.883978e-17	1.301002e-01	2.601014e-01	3.898813e-01	5.192667e-01	6.479925e-01	7.756407e-01	9.015435e-01	1.024628e+00	1.143167e+00	1.254378e+00	1.353779e+00	1.434147e+00	1.483841e+00	
-1.574871e+00	-1.521799e+00	-1.436330e+00	-1.330756e+00	-1.212709e+00	-1.086922e+00	-9.563330e-01	-8.227666e-01	-6.873562e-01	-5.508072e-01	-4.135613e-01	-2.758983e-01	-1.380015e-01	5.508831e-16	1.380015e-01	2.758983e-01	4.135613e-01	5.508072e-01	6.873562e-01	8.227666e-01	9.563330e-01	1.086922e+00	1.212709e+00	1.330756e+00	1.436330e+00	1.521799e+00	1.574871e+00	
-1.675447e+00	-1.618622e+00	-1.527504e+00	-1.415107e+00	-1.289505e+00	-1.155711e+00	-1.016834e+00	-8.748040e-01	-7.308220e-01	-5.856344e-01	-4.397086e-01	-2.933412e-01	-1.467261e-01	1.217234e-15	1.467261e-01	2.933412e-01	4.397086e-01	5.856344e-01	7.308220e-01	8.748040e-01	1.016834e+00	1.155711e+00	1.289505e+00	1.415107e+00	1.527504e+00	1.618622e+00	1.675447e+00	
-1.787427e+00	-1.726398e+00	-1.628979e+00	-1.508979e+00	-1.374966e+00	-1.232258e+00	-1.084156e+00	-9.327080e-01	-7.791875e-01	-6.243872e-01	-4.688032e-01	-3.127501e-01	-1.564340e-01	6.593576e-15	1.564340e-01	3.127501e-01	4.688032e-01	6.243872e-01	7.791875e-01	9.327080e-01	1.084156e+00	1.232258e+00	1.374966e+00	1.508979e+00	1.628979e+00	1.726398e+00	1.787427e+00	
-1.913192e+00	-1.847416e+00	-1.742906e+00	-1.614361e+00	-1.470900e+00	-1.318184e+00	-1.159725e+00	-9.977039e-01	-8.334762e-01	-6.678856e-01	-5.014605e-01	-3.345357e-01	-1.673306e-01	6.257581e-15	1.673306e-01	3.345357e-01	5.014605e-01	6.678856e-01	8.334762e-01	9.977039e-01	1.159725e+00	1.318184e+00	1.470900e+00	1.614361e+00	1.742906e+00	1.847416e+00	1.913192e+00	
-2.055851e+00	-1.984661e+00	-1.872093e+00	-1.733849e+00	-1.579670e+00	-1.415603e+00	-1.245400e+00	-1.071391e+00	-8.950234e-01	-7.171997e-01	-5.384838e-01	-3.592338e-01	-1.796840e-01	-8.570618e-16	1.796840e-01	3.592338e-01	5.384838e-01	7.171997e-01	8.950234e-01	1.071391e+00	1.245400e+00	1.415603e+00	1.579670e+00	1.733849e+00	1.872093e+00	1.984661e+00	2.055851e+00	
-2.219541e+00	-2.142108e+00	-2.020279e+00	-1.870898e+00	-1.704420e+00	-1.527330e+00	-1.343656e+00	-1.155897e+00	-9.656076e-01	-7.737542e-01	-5.809428e-01	-3.875579e-01	-1.938511e-01	1.436026e-15	1.938511e-01	3.875579e-01	5.809428e-01	7.737542e-01	9.656076e-01	1.155897e+00	1.343656e+00	1.527330e+00	1.704420e+00	1.870898e+00	2.020279e+00	2.142108e+00	2.219541e+00	
-2.409901e+00	-2.325173e+00	-2.192555e+00	-2.030216e+00	-1.849433e+00	-1.657202e+00	-1.457867e+00	-1.254124e+00	-1.047651e+00	-8.394897e-01	-6.302945e-01	-4.204800e-01	-2.103179e-01	5.622456e-15	2.103179e-01	4.204800e-01	6.302945e-01	8.394897e-01	1.047651e+00	1.254124e+00	1.457867e+00	1.657202e+00	1.849433e+00	2.030216e+00	2.192555e+00	2.325173e+00	2.409901e+00	
-2.634819e+00	-2.541433e+00	-2.396047e+00	-2.218389e+00	-2.020702e+00	-1.810584e+00	-1.592750e+00	-1.370130e+00	-1.144542e+00	-9.171217e-01	-6.885774e-01	-4.593599e-01	-2.297647e-01	2.127205e-15	2.297647e-01	4.593599e-01	6.885774e-01	9.171217e-01	1.144542e+00	1.370130e+00	1.592750e+00	1.810584e+00	2.020702e+00	2.218389e+00	2.396047e+00	2.541433e+00	2.634819e+00	
-2.905688e+00	-2.801832e+00	-2.641047e+00	-2.444930e+00	-2.226884e+00	-1.995227e+00	-1.755121e+00	-1.509774e+00	-1.261177e+00	-1.010572e+00	-7.587360e-01	-5.061620e-01	-2.531739e-01	1.098275e-14	2.531739e-01	5.061620e-01	7.587360e-01	1.010572e+00	1.261177e+00	1.509774e+00	1.755121e+00	1.995227e+00	2.226884e+00	2.444930e+00	2.641047e+00	2.801832e+00	2.905688e+00	
-3.239607e+00	-3.122794e+00	-2.942999e+00	-2.724115e+00	-2.480969e+00	-2.222764e+00	-1.955210e+00	-1.681855e+00	-1.404903e+00	-1.125728e+00	-8.451894e-01	-5.638340e-01	-2.820199e-01	3.629909e-15	2.820199e-01	5.638340e-01	8.451894e-01	1.125728e+00	1.404903e+00	1.681855e+00	1.955210e+00	2.222764e+00	2.480969e+00	2.724115e+00	2.942999e+00	3.122794e+00	3.239607e+00	
-3.663480e+00	-3.530161e+00	-3.326205e+00	-3.078409e+00	-2.803399e+00	-2.511497e+00	-2.209108e+00	-1.900211e+00	-1.587278e+00	-1.271849e+00	-9.548905e-01	-6.370143e-01	-3.186227e-01	-2.349249e-15	3.186227e-01	6.370143e-01	9.548905e-01	1.271849e+00	1.587278e+00	1.900211e+00	2.209108e+00	2.511497e+00	2.803399e+00	3.078409e+00	3.326205e+00	3.530161e+00	3.663480e+00	
-4.222244e+00	-4.067097e+00	-3.831257e+00	-3.545331e+00	-3.228315e+00	-2.891998e+00	-2.543698e+00	-2.187961e+00	-1.827610e+00	-1.464406e+00	-1.099453e+00	-7.334496e-01	-3.668571e-01	1.327150e-14	3.668571e-01	7.334496e-01	1.099453e+00	1.464406e+00	1.827610e+00	2.187961e+00	2.543698e+00	2.891998e+00	3.228315e+00	3.545331e+00	3.831257e+00	4.067097e+00	4.222244e+00	
-4.997057e+00	-4.811560e+00	-4.531462e+00	-4.192645e+00	-3.817377e+00	-3.419479e+00	-3.007528e+00	-2.586854e+00	-2.160769e+00	-1.731337e+00	-1.299850e+00	-8.671320e-01	-4.337214e-01	1.331704e-14	4.337214e-01	8.671320e-01	1.299850e+00	1.731337e+00	2.160769e+00	2.586854e+00	3.007528e+00	3.419479e+00	3.817377e+00	4.192645e+00	4.531462e+00	4.811560e+00	4.997057e+00	
-6.151087e+00	-5.920278e+00	-5.574208e+00	-5.156590e+00	-4.694556e+00	-4.204943e+00	-3.698204e+00	-3.180831e+00	-2.656862e+00	-2.128810e+00	-1.598252e+00	-1.066191e+00	-5.332853e-01	1.157321e-14	5.332853e-01	1.066191e+00	1.598252e+00	2.128810e+00	2.656862e+00	3.180831e+00	3.698204e+00	4.204943e+00	4.694556e+00	5.156590e+00	5.574208e+00	5.920278e+00	6.151087e+00	
-8.068261e+00	-7.762035e+00	-7.306289e+00	-6.757729e+00	-6.151544e+00	-5.509578e+00	-4.845389e+00	-4.167399e+00	-3.480844e+00	-2.788989e+00	-2.093880e+00	-1.396816e+00	-6.986548e-01	4.360184e-14	6.986548e-01	1.396816e+00	2.093880e+00	2.788989e+00	3.480844e+00	4.167399e+00	4.845389e+00	5.509578e+00	6.151544e+00	6.757729e+00	7.306289e+00	7.762035e+00	8.068261e+00	
-1.191788e+01	-1.145999e+01	-1.078391e+01	-9.972372e+00	-9.076732e+00	-8.128861e+00	-7.148549e+00	-6.148085e+00	-5.135112e+00	-4.114396e+00	-3.088923e+00	-2.060593e+00	-1.030658e+00	5.691541e-14	1.030658e+00	2.060593e+00	3.088923e+00	4.114396e+00	5.135112e+00	6.148085e+00	7.148549e+00	8.128861e+00	9.076732e+00	9.972372e+00	1.078391e+01	1.145999e+01	1.191788e+01	
-2.376685e+01	-2.284172e+01	-2.148721e+01	-1.986613e+01	-1.807954e+01	-1.619014e+01	-1.423688e+01	-1.224393e+01	-1.022635e+01	-8.193514e+00	-6.151301e+00	-4.103455e+00	-2.052439e+00	6.910444e-14	2.052439e+00	4.103455e+00	6.151301e+00	8.193514e+00	1.022635e+01	1.224393e+01	1.423688e+01	1.619014e+01	1.807954e+01	1.986613e+01	2.148721e+01	2.284172e+01	2.376685e+01	
