-7.987548e-02	-4.956340e-02	-3.075451e-02	-1.908343e-02	-1.184143e-02	-7.347704e-03	-4.559312e-03	-2.829091e-03	-1.755475e-03	-1.089287e-03	-6.759116e-04	-4.194089e-04	-2.602469e-04	-1.614856e-04	-1.002036e-04	-6.217781e-05	-3.858291e-05	-2.394271e-05	-1.485939e-05	-9.224790e-06	-5.731170e-06	-3.567699e-06	-2.232256e-06	-1.414898e-06	-9.259236e-07	-6.518471e-07	-5.290580e-07	
-8.747366e-02	-5.427814e-02	-3.368004e-02	-2.089875e-02	-1.296785e-02	-8.046657e-03	-4.993018e-03	-3.098209e-03	-1.922465e-03	-1.192905e-03	-7.402079e-04	-4.593053e-04	-2.850029e-04	-1.768470e-04	-1.097355e-04	-6.809249e-05	-4.225312e-05	-2.622027e-05	-1.627290e-05	-1.010230e-05	-6.276349e-06	-3.907078e-06	-2.444600e-06	-1.549490e-06	-1.014002e-06	-7.138543e-07	-5.793847e-07	
-9.516451e-02	-5.905037e-02	-3.664125e-02	-2.273620e-02	-1.410800e-02	-8.754134e-03	-5.432013e-03	-3.370610e-03	-2.091491e-03	-1.297788e-03	-8.052883e-04	-4.996883e-04	-3.100609e-04	-1.923957e-04	-1.193836e-04	-7.407931e-05	-4.596809e-05	-2.852561e-05	-1.770364e-05	-1.099051e-05	-6.828178e-06	-4.250595e-06	-2.659534e-06	-1.685725e-06	-1.103155e-06	-7.766177e-07	-6.303253e-07	
-1.029579e-01	-6.388622e-02	-3.964194e-02	-2.459815e-02	-1.526336e-02	-9.471042e-03	-5.876861e-03	-3.646641e-03	-2.262771e-03	-1.404069e-03	-8.712364e-04	-5.406096e-04	-3.354530e-04	-2.081517e-04	-1.291604e-04	-8.014594e-05	-4.973258e-05	-3.086167e-05	-1.915346e-05	-1.189057e-05	-7.387362e-06	-4.598692e-06	-2.877333e-06	-1.823775e-06	-1.193497e-06	-8.402177e-07	-6.819450e-07	
-1.108642e-01	-6.879217e-02	-4.268612e-02	-2.648709e-02	-1.643546e-02	-1.019834e-02	-6.328156e-03	-3.926674e-03	-2.436534e-03	-1.511890e-03	-9.381403e-04	-5.821240e-04	-3.612130e-04	-2.241361e-04	-1.390789e-04	-8.630050e-05	-5.355165e-05	-3.323160e-05	-2.062429e-05	-1.280367e-05	-7.954652e-06	-4.951835e-06	-3.098289e-06	-1.963826e-06	-1.285148e-06	-9.047397e-07	-7.343129e-07	
-1.188946e-01	-7.377511e-02	-4.577807e-02	-2.840568e-02	-1.762596e-02	-1.093706e-02	-6.786534e-03	-4.211101e-03	-2.613024e-03	-1.621403e-03	-1.006094e-03	-6.242900e-04	-3.873774e-04	-2.403713e-04	-1.491530e-04	-9.255165e-05	-5.743064e-05	-3.563872e-05	-2.211820e-05	-1.373110e-05	-8.530845e-06	-5.310519e-06	-3.322713e-06	-2.106075e-06	-1.378237e-06	-9.702742e-07	-7.875026e-07	
-1.270610e-01	-7.884240e-02	-4.892237e-02	-3.035674e-02	-1.883661e-02	-1.168827e-02	-7.252672e-03	-4.500343e-03	-2.792501e-03	-1.732770e-03	-1.075198e-03	-6.671698e-04	-4.139847e-04	-2.568813e-04	-1.593977e-04	-9.890862e-05	-6.137530e-05	-3.808659e-05	-2.363740e-05	-1.467423e-05	-9.116792e-06	-5.675275e-06	-3.550935e-06	-2.250732e-06	-1.472902e-06	-1.036918e-06	-8.415927e-07	
-1.353760e-01	-8.400194e-02	-5.212390e-02	-3.234332e-02	-2.006930e-02	-1.245317e-02	-7.727295e-03	-4.794851e-03	-2.975245e-03	-1.846165e-03	-1.145561e-03	-7.108301e-04	-4.410763e-04	-2.736919e-04	-1.698288e-04	-1.053813e-04	-6.539177e-05	-4.057902e-05	-2.518426e-05	-1.563452e-05	-9.713405e-06	-6.046672e-06	-3.783312e-06	-2.398023e-06	-1.569290e-06	-1.104775e-06	-8.966675e-07	
-1.438534e-01	-8.926221e-02	-5.538795e-02	-3.436868e-02	-2.132606e-02	-1.323300e-02	-8.211184e-03	-5.095108e-03	-3.161557e-03	-1.961773e-03	-1.217297e-03	-7.553429e-04	-4.686968e-04	-2.908308e-04	-1.804636e-04	-1.119804e-04	-6.948666e-05	-4.312011e-05	-2.676132e-05	-1.661357e-05	-1.032167e-05	-6.425319e-06	-4.020227e-06	-2.548189e-06	-1.667561e-06	-1.173957e-06	-9.528175e-07	
-1.525078e-01	-9.463238e-02	-5.872018e-02	-3.643637e-02	-2.260907e-02	-1.402912e-02	-8.705184e-03	-5.401639e-03	-3.351762e-03	-2.079797e-03	-1.290531e-03	-8.007856e-04	-4.968945e-04	-3.083277e-04	-1.913207e-04	-1.187173e-04	-7.366710e-05	-4.571430e-05	-2.837133e-05	-1.761307e-05	-1.094264e-05	-6.811878e-06	-4.262091e-06	-2.701492e-06	-1.767884e-06	-1.244585e-06	-1.010141e-06	
-1.613554e-01	-1.001224e-01	-6.212679e-02	-3.855019e-02	-2.392072e-02	-1.484300e-02	-9.210208e-03	-5.715011e-03	-3.546212e-03	-2.200454e-03	-1.365400e-03	-8.472426e-04	-5.257214e-04	-3.262150e-04	-2.024200e-04	-1.256046e-04	-7.794084e-05	-4.836637e-05	-3.001727e-05	-1.863488e-05	-1.157746e-05	-7.207064e-06	-4.509352e-06	-2.858217e-06	-1.870447e-06	-1.316788e-06	-1.068743e-06	
-1.704136e-01	-1.057431e-01	-6.561447e-02	-4.071433e-02	-2.526358e-02	-1.567626e-02	-9.727252e-03	-6.035841e-03	-3.745290e-03	-2.323984e-03	-1.442051e-03	-8.948052e-04	-5.552344e-04	-3.445281e-04	-2.137835e-04	-1.326558e-04	-8.231629e-05	-5.108157e-05	-3.170238e-05	-1.968101e-05	-1.222740e-05	-7.611655e-06	-4.762499e-06	-3.018672e-06	-1.975450e-06	-1.390710e-06	-1.128741e-06	
-1.797014e-01	-1.115062e-01	-6.919056e-02	-4.293332e-02	-2.664048e-02	-1.653064e-02	-1.025740e-02	-6.364803e-03	-3.949414e-03	-2.450644e-03	-1.520645e-03	-9.435734e-04	-5.854955e-04	-3.633054e-04	-2.254350e-04	-1.398858e-04	-8.680265e-05	-5.386559e-05	-3.343021e-05	-2.075365e-05	-1.289381e-05	-8.026501e-06	-5.022062e-06	-3.183194e-06	-2.083115e-06	-1.466506e-06	-1.190259e-06	
-1.892397e-01	-1.174248e-01	-7.286308e-02	-4.521215e-02	-2.805452e-02	-1.740806e-02	-1.080185e-02	-6.702637e-03	-4.159043e-03	-2.580721e-03	-1.601359e-03	-9.936568e-04	-6.165727e-04	-3.825891e-04	-2.374007e-04	-1.473107e-04	-9.141000e-05	-5.672470e-05	-3.520463e-05	-2.185522e-05	-1.357820e-05	-8.452536e-06	-5.288625e-06	-3.352153e-06	-2.193683e-06	-1.544346e-06	-1.253436e-06	
-1.990514e-01	-1.235131e-01	-7.664089e-02	-4.755631e-02	-2.950909e-02	-1.831064e-02	-1.136190e-02	-7.050156e-03	-4.374681e-03	-2.714526e-03	-1.684386e-03	-1.045176e-03	-6.485408e-04	-4.024256e-04	-2.497095e-04	-1.549484e-04	-9.614943e-05	-5.966576e-05	-3.702993e-05	-2.298837e-05	-1.428220e-05	-8.890783e-06	-5.562830e-06	-3.525956e-06	-2.307422e-06	-1.624417e-06	-1.318424e-06	
-2.091619e-01	-1.297867e-01	-8.053375e-02	-4.997186e-02	-3.100796e-02	-1.924070e-02	-1.193901e-02	-7.408258e-03	-4.596886e-03	-2.852406e-03	-1.769942e-03	-1.098264e-03	-6.814824e-04	-4.228662e-04	-2.623931e-04	-1.628188e-04	-1.010332e-04	-6.269639e-05	-3.891080e-05	-2.415603e-05	-1.500764e-05	-9.342377e-06	-5.845386e-06	-3.705052e-06	-2.424624e-06	-1.706927e-06	-1.385391e-06	
-2.195994e-01	-1.362632e-01	-8.455248e-02	-5.246552e-02	-3.255530e-02	-2.020083e-02	-1.253479e-02	-7.777939e-03	-4.826276e-03	-2.994745e-03	-1.858264e-03	-1.153069e-03	-7.154893e-04	-4.439678e-04	-2.754868e-04	-1.709437e-04	-1.060749e-04	-6.582502e-05	-4.085250e-05	-2.536145e-05	-1.575654e-05	-9.808573e-06	-6.137078e-06	-3.889938e-06	-2.545615e-06	-1.792105e-06	-1.454524e-06	
-2.303951e-01	-1.429621e-01	-8.870916e-02	-5.504478e-02	-3.415574e-02	-2.119392e-02	-1.315101e-02	-8.160310e-03	-5.063541e-03	-3.141969e-03	-1.949618e-03	-1.209755e-03	-7.506634e-04	-4.657936e-04	-2.890300e-04	-1.793474e-04	-1.112896e-04	-6.906104e-05	-4.286085e-05	-2.660824e-05	-1.653115e-05	-1.029077e-05	-6.438782e-06	-4.081171e-06	-2.670760e-06	-1.880206e-06	-1.526030e-06	
-2.415841e-01	-1.499050e-01	-9.301728e-02	-5.771800e-02	-3.581450e-02	-2.222320e-02	-1.378968e-02	-8.556611e-03	-5.309449e-03	-3.294557e-03	-2.044301e-03	-1.268506e-03	-7.871190e-04	-4.884147e-04	-3.030666e-04	-1.880573e-04	-1.166943e-04	-7.241495e-05	-4.494236e-05	-2.790046e-05	-1.733397e-05	-1.079054e-05	-6.751478e-06	-4.279371e-06	-2.800464e-06	-1.971517e-06	-1.600140e-06	
-2.532058e-01	-1.571163e-01	-9.749199e-02	-6.049459e-02	-3.753740e-02	-2.329227e-02	-1.445305e-02	-8.968237e-03	-5.564866e-03	-3.453046e-03	-2.142644e-03	-1.329529e-03	-8.249843e-04	-5.119104e-04	-3.176460e-04	-1.971041e-04	-1.223081e-04	-7.589856e-05	-4.710437e-05	-2.924264e-05	-1.816785e-05	-1.130963e-05	-7.076267e-06	-4.485236e-06	-2.935184e-06	-2.066360e-06	-1.677117e-06	
-2.653046e-01	-1.646237e-01	-1.021504e-01	-6.338517e-02	-3.933103e-02	-2.440523e-02	-1.514365e-02	-9.396762e-03	-5.830769e-03	-3.618041e-03	-2.245025e-03	-1.393057e-03	-8.644041e-04	-5.363708e-04	-3.328239e-04	-2.065222e-04	-1.281522e-04	-7.952518e-05	-4.935513e-05	-3.063993e-05	-1.903595e-05	-1.185003e-05	-7.414388e-06	-4.699551e-06	-3.075434e-06	-2.165095e-06	-1.757254e-06	
-2.779309e-01	-1.724584e-01	-1.070119e-01	-6.640178e-02	-4.120286e-02	-2.556672e-02	-1.586436e-02	-9.843970e-03	-6.108266e-03	-3.790230e-03	-2.351870e-03	-1.459355e-03	-9.055425e-04	-5.618976e-04	-3.486636e-04	-2.163509e-04	-1.342512e-04	-8.330992e-05	-5.170403e-05	-3.209814e-05	-1.994190e-05	-1.241399e-05	-7.767251e-06	-4.923211e-06	-3.221799e-06	-2.268136e-06	-1.840885e-06	
-2.911421e-01	-1.806561e-01	-1.120986e-01	-6.955814e-02	-4.316141e-02	-2.678201e-02	-1.661846e-02	-1.031190e-02	-6.398617e-03	-3.970396e-03	-2.463664e-03	-1.528724e-03	-9.485868e-04	-5.886070e-04	-3.652370e-04	-2.266350e-04	-1.406328e-04	-8.726999e-05	-5.416174e-05	-3.362389e-05	-2.088983e-05	-1.300408e-05	-8.136462e-06	-5.157232e-06	-3.374945e-06	-2.375950e-06	-1.928390e-06	
-3.050041e-01	-1.892576e-01	-1.174359e-01	-7.286997e-02	-4.521643e-02	-2.805717e-02	-1.740971e-02	-1.080287e-02	-6.703271e-03	-4.159436e-03	-2.580965e-03	-1.601511e-03	-9.937513e-04	-6.166320e-04	-3.826268e-04	-2.374256e-04	-1.473286e-04	-9.142513e-05	-5.674051e-05	-3.522481e-05	-2.188444e-05	-1.362324e-05	-8.523858e-06	-5.402780e-06	-3.535635e-06	-2.489075e-06	-2.020205e-06	
-3.195928e-01	-1.983100e-01	-1.230530e-01	-7.635541e-02	-4.737917e-02	-2.939917e-02	-1.824243e-02	-1.131958e-02	-7.023895e-03	-4.358386e-03	-2.704415e-03	-1.678112e-03	-1.041283e-03	-6.461261e-04	-4.009282e-04	-2.487819e-04	-1.543755e-04	-9.579808e-05	-5.945447e-05	-3.690965e-05	-2.293120e-05	-1.427485e-05	-8.931563e-06	-5.661200e-06	-3.704747e-06	-2.608130e-06	-2.116833e-06	
-3.349960e-01	-2.078678e-01	-1.289837e-01	-8.003549e-02	-4.966269e-02	-3.081611e-02	-1.912166e-02	-1.186515e-02	-7.362423e-03	-4.568445e-03	-2.834759e-03	-1.758992e-03	-1.091470e-03	-6.772672e-04	-4.202516e-04	-2.607724e-04	-1.618159e-04	-1.004152e-04	-6.231997e-05	-3.868857e-05	-2.403640e-05	-1.496285e-05	-9.362034e-06	-5.934051e-06	-3.883304e-06	-2.733833e-06	-2.218858e-06	
-3.513168e-01	-2.179950e-01	-1.352677e-01	-8.393474e-02	-5.208221e-02	-3.231745e-02	-2.005325e-02	-1.244321e-02	-7.721114e-03	-4.791016e-03	-2.972866e-03	-1.844688e-03	-1.144645e-03	-7.102630e-04	-4.407259e-04	-2.734770e-04	-1.696994e-04	-1.053074e-04	-6.535614e-05	-4.057344e-05	-2.520744e-05	-1.569183e-05	-9.818144e-06	-6.223153e-06	-4.072495e-06	-2.867023e-06	-2.326958e-06	
-3.686757e-01	-2.287663e-01	-1.419514e-01	-8.808205e-02	-5.465565e-02	-3.391429e-02	-2.104410e-02	-1.305804e-02	-8.102622e-03	-5.027745e-03	-3.119758e-03	-1.935836e-03	-1.201203e-03	-7.453579e-04	-4.625027e-04	-2.869898e-04	-1.780844e-04	-1.105107e-04	-6.858546e-05	-4.257822e-05	-2.645296e-05	-1.646718e-05	-1.030327e-05	-6.530646e-06	-4.273721e-06	-3.008685e-06	-2.441936e-06	
-3.872160e-01	-2.402708e-01	-1.490900e-01	-9.251160e-02	-5.740422e-02	-3.561980e-02	-2.210238e-02	-1.371471e-02	-8.510094e-03	-5.280585e-03	-3.276647e-03	-2.033187e-03	-1.261611e-03	-7.828411e-04	-4.857614e-04	-3.014222e-04	-1.870401e-04	-1.160682e-04	-7.203455e-05	-4.471943e-05	-2.778325e-05	-1.729530e-05	-1.082141e-05	-6.859065e-06	-4.488642e-06	-3.159989e-06	-2.564738e-06	
-4.071087e-01	-2.526143e-01	-1.567493e-01	-9.726425e-02	-6.035328e-02	-3.744972e-02	-2.323786e-02	-1.441929e-02	-8.947288e-03	-5.551867e-03	-3.444980e-03	-2.137640e-03	-1.326424e-03	-8.230585e-04	-5.107167e-04	-3.169073e-04	-1.966490e-04	-1.220310e-04	-7.573522e-05	-4.701683e-05	-2.921058e-05	-1.818382e-05	-1.137734e-05	-7.211439e-06	-4.719239e-06	-3.322329e-06	-2.696498e-06	
-4.285599e-01	-2.659250e-01	-1.650087e-01	-1.023893e-01	-6.353340e-02	-3.942300e-02	-2.446230e-02	-1.517906e-02	-9.418736e-03	-5.844405e-03	-3.626502e-03	-2.250275e-03	-1.396316e-03	-8.664268e-04	-5.376273e-04	-3.336057e-04	-2.070108e-04	-1.284610e-04	-7.972584e-05	-4.949422e-05	-3.074973e-05	-1.914195e-05	-1.197684e-05	-7.591422e-06	-4.967904e-06	-3.497388e-06	-2.838581e-06	
-4.518208e-01	-2.803586e-01	-1.739648e-01	-1.079466e-01	-6.698179e-02	-4.156276e-02	-2.579004e-02	-1.600294e-02	-9.929955e-03	-6.161620e-03	-3.823337e-03	-2.372413e-03	-1.472103e-03	-9.134537e-04	-5.668080e-04	-3.517128e-04	-2.182467e-04	-1.354335e-04	-8.405310e-05	-5.218061e-05	-3.241873e-05	-2.018092e-05	-1.262690e-05	-8.003461e-06	-5.237546e-06	-3.687215e-06	-2.992650e-06	
-4.772004e-01	-2.961068e-01	-1.837368e-01	-1.140102e-01	-7.074428e-02	-4.389742e-02	-2.723871e-02	-1.690185e-02	-1.048774e-02	-6.507730e-03	-4.038101e-03	-2.505676e-03	-1.554794e-03	-9.647641e-04	-5.986466e-04	-3.714691e-04	-2.305060e-04	-1.430410e-04	-8.877452e-05	-5.511169e-05	-3.423975e-05	-2.131452e-05	-1.333618e-05	-8.453030e-06	-5.531749e-06	-3.894333e-06	-3.160753e-06	
-5.050839e-01	-3.134088e-01	-1.944728e-01	-1.206720e-01	-7.487797e-02	-4.646241e-02	-2.883031e-02	-1.788945e-02	-1.110055e-02	-6.887986e-03	-4.274053e-03	-2.652087e-03	-1.645643e-03	-1.021137e-03	-6.336264e-04	-3.931746e-04	-2.439748e-04	-1.513992e-04	-9.396175e-05	-5.833195e-05	-3.624043e-05	-2.255996e-05	-1.411543e-05	-8.946953e-06	-5.854977e-06	-4.121884e-06	-3.345440e-06	
-5.359580e-01	-3.325664e-01	-2.063603e-01	-1.280483e-01	-7.945502e-02	-4.930250e-02	-3.059262e-02	-1.898297e-02	-1.177909e-02	-7.309026e-03	-4.535312e-03	-2.814200e-03	-1.746236e-03	-1.083555e-03	-6.723579e-04	-4.172081e-04	-2.588882e-04	-1.606537e-04	-9.970532e-05	-6.189759e-05	-3.845569e-05	-2.393897e-05	-1.497826e-05	-9.493851e-06	-6.212873e-06	-4.373842e-06	-3.549936e-06	
-5.704470e-01	-3.539671e-01	-2.196396e-01	-1.362882e-01	-8.456796e-02	-5.247512e-02	-3.256125e-02	-2.020453e-02	-1.253708e-02	-7.779363e-03	-4.827160e-03	-2.995294e-03	-1.858606e-03	-1.153282e-03	-7.156242e-04	-4.440555e-04	-2.755477e-04	-1.709918e-04	-1.061214e-04	-6.588071e-05	-4.093032e-05	-2.547945e-05	-1.594211e-05	-1.010478e-05	-6.612672e-06	-4.655299e-06	-3.778375e-06	
-6.093656e-01	-3.781164e-01	-2.346244e-01	-1.455864e-01	-9.033758e-02	-5.605522e-02	-3.478273e-02	-2.158298e-02	-1.339242e-02	-8.310107e-03	-5.156492e-03	-3.199647e-03	-1.985409e-03	-1.231965e-03	-7.644475e-04	-4.743510e-04	-2.943468e-04	-1.826576e-04	-1.133615e-04	-7.037540e-05	-4.372277e-05	-2.721778e-05	-1.702976e-05	-1.079418e-05	-7.063819e-06	-4.972905e-06	-4.036153e-06	
-6.537985e-01	-4.056874e-01	-2.517324e-01	-1.562021e-01	-9.692469e-02	-6.014258e-02	-3.731898e-02	-2.315674e-02	-1.436895e-02	-8.916053e-03	-5.532486e-03	-3.432954e-03	-2.130178e-03	-1.321795e-03	-8.201884e-04	-5.089391e-04	-3.158096e-04	-1.959764e-04	-1.216274e-04	-7.550694e-05	-4.691089e-05	-2.920241e-05	-1.827151e-05	-1.158125e-05	-7.578889e-06	-5.335513e-06	-4.330456e-06	
-7.052234e-01	-4.375970e-01	-2.715326e-01	-1.684882e-01	-1.045484e-01	-6.487313e-02	-4.025432e-02	-2.497814e-02	-1.549915e-02	-9.617350e-03	-5.967647e-03	-3.702975e-03	-2.297729e-03	-1.425762e-03	-8.847008e-04	-5.489700e-04	-3.406498e-04	-2.113910e-04	-1.311941e-04	-8.144598e-05	-5.060070e-05	-3.149934e-05	-1.970867e-05	-1.249218e-05	-8.175011e-06	-5.755181e-06	-4.671071e-06	
-7.657077e-01	-4.751280e-01	-2.948209e-01	-1.829388e-01	-1.135151e-01	-7.043705e-02	-4.370678e-02	-2.712042e-02	-1.682845e-02	-1.044219e-02	-6.479469e-03	-4.020565e-03	-2.494796e-03	-1.548044e-03	-9.605782e-04	-5.960531e-04	-3.698660e-04	-2.295212e-04	-1.424461e-04	-8.843129e-05	-5.494053e-05	-3.420092e-05	-2.139900e-05	-1.356359e-05	-8.876151e-06	-6.248780e-06	-5.071691e-06	
-8.382375e-01	-5.201334e-01	-3.227471e-01	-2.002673e-01	-1.242675e-01	-7.710903e-02	-4.784680e-02	-2.968934e-02	-1.842248e-02	-1.143131e-02	-7.093221e-03	-4.401404e-03	-2.731110e-03	-1.694679e-03	-1.051567e-03	-6.525128e-04	-4.049007e-04	-2.512621e-04	-1.559390e-04	-9.680774e-05	-6.014464e-05	-3.744052e-05	-2.342597e-05	-1.484837e-05	-9.716923e-06	-6.840681e-06	-5.552094e-06	
-9.272943e-01	-5.753939e-01	-3.570367e-01	-2.215443e-01	-1.374701e-01	-8.530132e-02	-5.293018e-02	-3.284362e-02	-2.037974e-02	-1.264580e-02	-7.846826e-03	-4.869022e-03	-3.021271e-03	-1.874727e-03	-1.163288e-03	-7.218377e-04	-4.479185e-04	-2.779569e-04	-1.725064e-04	-1.070929e-04	-6.653458e-05	-4.141831e-05	-2.591482e-05	-1.642590e-05	-1.074928e-05	-7.567455e-06	-6.141965e-06	
-1.039929e+00	-6.452848e-01	-4.004046e-01	-2.484544e-01	-1.541680e-01	-9.566255e-02	-5.935941e-02	-3.683301e-02	-2.285519e-02	-1.418184e-02	-8.799950e-03	-5.460444e-03	-3.388253e-03	-2.102443e-03	-1.304588e-03	-8.095165e-04	-5.023255e-04	-3.117193e-04	-1.934601e-04	-1.201010e-04	-7.461628e-05	-4.644923e-05	-2.906259e-05	-1.842109e-05	-1.205495e-05	-8.486645e-06	-6.888006e-06	
-1.187919e+00	-7.371139e-01	-4.573853e-01	-2.838114e-01	-1.761074e-01	-1.092761e-01	-6.780672e-02	-4.207464e-02	-2.610766e-02	-1.620002e-02	-1.005225e-02	-6.237508e-03	-3.870428e-03	-2.401637e-03	-1.490242e-03	-9.247171e-04	-5.738104e-04	-3.560794e-04	-2.209910e-04	-1.371924e-04	-8.523476e-05	-5.305932e-05	-3.319843e-05	-2.104256e-05	-1.377047e-05	-9.694361e-06	-7.868224e-06	
-1.392535e+00	-8.640796e-01	-5.361686e-01	-3.326971e-01	-2.064413e-01	-1.280986e-01	-7.948623e-02	-4.932187e-02	-3.060463e-02	-1.899043e-02	-1.178372e-02	-7.311900e-03	-4.537098e-03	-2.815311e-03	-1.746931e-03	-1.083997e-03	-6.726475e-04	-4.174130e-04	-2.590560e-04	-1.608233e-04	-9.991620e-05	-6.219863e-05	-3.891676e-05	-2.466708e-05	-1.614239e-05	-1.136419e-05	-9.223502e-06	
-1.696539e+00	-1.052717e+00	-6.532196e-01	-4.053282e-01	-2.515095e-01	-1.560638e-01	-9.683888e-02	-6.008933e-02	-3.728593e-02	-2.313623e-02	-1.435623e-02	-8.908161e-03	-5.527592e-03	-3.429922e-03	-2.128304e-03	-1.320644e-03	-8.194932e-04	-5.085385e-04	-3.156105e-04	-1.959327e-04	-1.217289e-04	-7.577722e-05	-4.741268e-05	-3.005215e-05	-1.966643e-05	-1.384510e-05	-1.123709e-05	
