-5.151312e+12	-3.196432e+12	-1.983413e+12	-1.230724e+12	-7.636747e+11	-4.738665e+11	-2.940381e+11	-1.824531e+11	-1.132137e+11	-7.025004e+10	-4.359074e+10	-2.704843e+10	-1.678378e+10	-1.041449e+10	-6.462307e+09	-4.009958e+09	-2.488280e+09	-1.544108e+09	-9.583087e+08	-5.949231e+08	-3.696134e+08	-2.300873e+08	-1.439622e+08	-9.124929e+07	-5.971446e+07	-4.203878e+07	-3.411989e+07	
-5.611916e+12	-3.482241e+12	-2.160759e+12	-1.340769e+12	-8.319585e+11	-5.162372e+11	-3.203295e+11	-1.987671e+11	-1.233367e+11	-7.653144e+10	-4.748840e+10	-2.946696e+10	-1.828450e+10	-1.134570e+10	-7.040133e+09	-4.368507e+09	-2.710769e+09	-1.682174e+09	-1.043996e+09	-6.481180e+08	-4.026623e+08	-2.506605e+08	-1.568345e+08	-9.940832e+07	-6.505382e+07	-4.579767e+07	-3.717071e+07	
-6.057445e+12	-3.758695e+12	-2.332302e+12	-1.447213e+12	-8.980076e+11	-5.572212e+11	-3.457604e+11	-2.145472e+11	-1.331283e+11	-8.260725e+10	-5.125850e+10	-3.180633e+10	-1.973611e+10	-1.224644e+10	-7.599048e+09	-4.715322e+09	-2.925977e+09	-1.815722e+09	-1.126878e+09	-6.995720e+08	-4.346296e+08	-2.705604e+08	-1.692856e+08	-1.073003e+08	-7.021843e+07	-4.943354e+07	-4.012169e+07	
-6.486754e+12	-4.025085e+12	-2.497599e+12	-1.549781e+12	-9.616521e+11	-5.967131e+11	-3.702655e+11	-2.297528e+11	-1.425636e+11	-8.846188e+10	-5.489134e+10	-3.406054e+10	-2.113486e+10	-1.311438e+10	-8.137616e+09	-5.049512e+09	-3.133350e+09	-1.944408e+09	-1.206744e+09	-7.491528e+08	-4.654331e+08	-2.897358e+08	-1.812834e+08	-1.149050e+08	-7.519502e+07	-5.293704e+07	-4.296523e+07	
-6.898755e+12	-4.280735e+12	-2.656232e+12	-1.648214e+12	-1.022731e+12	-6.346129e+11	-3.937826e+11	-2.443454e+11	-1.516184e+11	-9.408047e+10	-5.837772e+10	-3.622387e+10	-2.247723e+10	-1.394733e+10	-8.654470e+09	-5.370227e+09	-3.332362e+09	-2.067905e+09	-1.283389e+09	-7.967346e+08	-4.949947e+08	-3.081381e+08	-1.927974e+08	-1.222031e+08	-7.997098e+07	-5.629930e+07	-4.569414e+07	
-7.292419e+12	-4.525007e+12	-2.807804e+12	-1.742266e+12	-1.081091e+12	-6.708258e+11	-4.162530e+11	-2.582885e+11	-1.602702e+11	-9.944898e+10	-6.170893e+10	-3.829091e+10	-2.375985e+10	-1.474321e+10	-9.148320e+09	-5.676668e+09	-3.522516e+09	-2.185906e+09	-1.356623e+09	-8.421987e+08	-5.232406e+08	-3.257214e+08	-2.037990e+08	-1.291764e+08	-8.453436e+07	-5.951190e+07	-4.830158e+07	
-7.666779e+12	-4.757300e+12	-2.951945e+12	-1.831706e+12	-1.136589e+12	-7.052630e+11	-4.376216e+11	-2.715479e+11	-1.684977e+11	-1.045542e+11	-6.487679e+10	-4.025660e+10	-2.497957e+10	-1.550006e+10	-9.617954e+09	-5.968083e+09	-3.703347e+09	-2.298121e+09	-1.426266e+09	-8.854334e+08	-5.501014e+08	-3.424425e+08	-2.142612e+08	-1.358078e+08	-8.887398e+07	-6.256698e+07	-5.078117e+07	
-8.020937e+12	-4.977059e+12	-3.088306e+12	-1.916320e+12	-1.189093e+12	-7.378419e+11	-4.578370e+11	-2.840917e+11	-1.762813e+11	-1.093840e+11	-6.787370e+10	-4.211621e+10	-2.613347e+10	-1.621606e+10	-1.006224e+10	-6.243772e+09	-3.874419e+09	-2.404280e+09	-1.492151e+09	-9.263350e+08	-5.755127e+08	-3.582613e+08	-2.241587e+08	-1.420812e+08	-9.297941e+07	-6.545719e+07	-5.312695e+07	
-8.354063e+12	-5.183766e+12	-3.216570e+12	-1.995909e+12	-1.238478e+12	-7.684860e+11	-4.768520e+11	-2.958906e+11	-1.836026e+11	-1.139270e+11	-7.069263e+10	-4.386538e+10	-2.721885e+10	-1.688955e+10	-1.048015e+10	-6.503089e+09	-4.035331e+09	-2.504135e+09	-1.554123e+09	-9.648077e+08	-5.994150e+08	-3.731406e+08	-2.334685e+08	-1.479822e+08	-9.684104e+07	-6.817577e+07	-5.533342e+07	
-8.665400e+12	-5.376953e+12	-3.336444e+12	-2.070292e+12	-1.284633e+12	-7.971256e+11	-4.946231e+11	-3.069178e+11	-1.904451e+11	-1.181727e+11	-7.332718e+10	-4.550014e+10	-2.823323e+10	-1.751899e+10	-1.087072e+10	-6.745444e+09	-4.185719e+09	-2.597458e+09	-1.612041e+09	-1.000764e+09	-6.217538e+08	-3.870467e+08	-2.421693e+08	-1.534971e+08	-1.004501e+08	-7.071652e+07	-5.739557e+07	
-8.954263e+12	-5.556195e+12	-3.447666e+12	-2.139305e+12	-1.327457e+12	-8.236981e+11	-5.111115e+11	-3.171490e+11	-1.967936e+11	-1.221121e+11	-7.577157e+10	-4.701690e+10	-2.917440e+10	-1.810299e+10	-1.123310e+10	-6.970305e+09	-4.325251e+09	-2.684045e+09	-1.665779e+09	-1.034125e+09	-6.424801e+08	-3.999490e+08	-2.502421e+08	-1.586140e+08	-1.037986e+08	-7.307387e+07	-5.930887e+07	
-9.220047e+12	-5.721116e+12	-3.550001e+12	-2.202805e+12	-1.366859e+12	-8.481474e+11	-5.262825e+11	-3.265627e+11	-2.026349e+11	-1.257366e+11	-7.802065e+10	-4.841248e+10	-3.004036e+10	-1.864033e+10	-1.156652e+10	-7.177201e+09	-4.453635e+09	-2.763714e+09	-1.715223e+09	-1.064820e+09	-6.615504e+08	-4.118204e+08	-2.576699e+08	-1.633220e+08	-1.068796e+08	-7.524288e+07	-6.106930e+07	
-9.462223e+12	-5.871389e+12	-3.643246e+12	-2.260664e+12	-1.402761e+12	-8.704250e+11	-5.401060e+11	-3.351403e+11	-2.079573e+11	-1.290393e+11	-8.006996e+10	-4.968409e+10	-3.082941e+10	-1.912994e+10	-1.187033e+10	-7.365719e+09	-4.570615e+09	-2.836306e+09	-1.760276e+09	-1.092789e+09	-6.789269e+08	-4.226374e+08	-2.644379e+08	-1.676119e+08	-1.096869e+08	-7.721923e+07	-6.267335e+07	
-9.680342e+12	-6.006733e+12	-3.727228e+12	-2.312776e+12	-1.435097e+12	-8.904897e+11	-5.525563e+11	-3.428658e+11	-2.127511e+11	-1.320138e+11	-8.191569e+10	-5.082938e+10	-3.154008e+10	-1.957091e+10	-1.214396e+10	-7.535510e+09	-4.675975e+09	-2.901687e+09	-1.800853e+09	-1.117979e+09	-6.945772e+08	-4.323798e+08	-2.705336e+08	-1.714756e+08	-1.122154e+08	-7.899925e+07	-6.411807e+07	
-9.874037e+12	-6.126922e+12	-3.801806e+12	-2.359053e+12	-1.463812e+12	-9.083075e+11	-5.636124e+11	-3.497262e+11	-2.170080e+11	-1.346553e+11	-8.355475e+10	-5.184643e+10	-3.217116e+10	-1.996251e+10	-1.238695e+10	-7.686288e+09	-4.769536e+09	-2.959747e+09	-1.836886e+09	-1.140349e+09	-7.084750e+08	-4.410314e+08	-2.759467e+08	-1.749067e+08	-1.144607e+08	-8.057995e+07	-6.540102e+07	
-1.004302e+13	-6.231778e+12	-3.866871e+12	-2.399425e+12	-1.488864e+12	-9.238523e+11	-5.732581e+11	-3.557114e+11	-2.207219e+11	-1.369598e+11	-8.498470e+10	-5.273373e+10	-3.272174e+10	-2.030414e+10	-1.259894e+10	-7.817831e+09	-4.851162e+09	-3.010400e+09	-1.868323e+09	-1.159865e+09	-7.205999e+08	-4.485792e+08	-2.806693e+08	-1.779000e+08	-1.164196e+08	-8.195899e+07	-6.652029e+07	
-1.018709e+13	-6.321175e+12	-3.922342e+12	-2.433846e+12	-1.510222e+12	-9.371052e+11	-5.814816e+11	-3.608142e+11	-2.238882e+11	-1.389245e+11	-8.620383e+10	-5.349021e+10	-3.319114e+10	-2.059541e+10	-1.277968e+10	-7.929981e+09	-4.920754e+09	-3.053585e+09	-1.895124e+09	-1.176503e+09	-7.309371e+08	-4.550142e+08	-2.846956e+08	-1.804520e+08	-1.180897e+08	-8.313472e+07	-6.747454e+07	
-1.030613e+13	-6.395037e+12	-3.968174e+12	-2.462285e+12	-1.527869e+12	-9.480552e+11	-5.882762e+11	-3.650303e+11	-2.265043e+11	-1.405478e+11	-8.721112e+10	-5.411524e+10	-3.357898e+10	-2.083607e+10	-1.292901e+10	-8.022642e+09	-4.978252e+09	-3.089266e+09	-1.917269e+09	-1.190251e+09	-7.394780e+08	-4.603310e+08	-2.880222e+08	-1.825606e+08	-1.194695e+08	-8.410614e+07	-6.826298e+07	
-1.040009e+13	-6.453342e+12	-4.004352e+12	-2.484734e+12	-1.541798e+12	-9.566987e+11	-5.936396e+11	-3.683583e+11	-2.285694e+11	-1.418292e+11	-8.800623e+10	-5.460861e+10	-3.388512e+10	-2.102603e+10	-1.304688e+10	-8.095785e+09	-5.023639e+09	-3.117431e+09	-1.934749e+09	-1.201102e+09	-7.462199e+08	-4.645278e+08	-2.906481e+08	-1.842250e+08	-1.205587e+08	-8.487295e+07	-6.888534e+07	
-1.046902e+13	-6.496115e+12	-4.030893e+12	-2.501203e+12	-1.552017e+12	-9.630398e+11	-5.975742e+11	-3.707998e+11	-2.300844e+11	-1.427693e+11	-8.858954e+10	-5.497056e+10	-3.410971e+10	-2.116540e+10	-1.313336e+10	-8.149444e+09	-5.056936e+09	-3.138094e+09	-1.947572e+09	-1.209063e+09	-7.511659e+08	-4.676068e+08	-2.925746e+08	-1.854461e+08	-1.213578e+08	-8.543549e+07	-6.934191e+07	
-1.051305e+13	-6.523434e+12	-4.047846e+12	-2.511722e+12	-1.558544e+12	-9.670899e+11	-6.000874e+11	-3.723592e+11	-2.310520e+11	-1.433697e+11	-8.896211e+10	-5.520174e+10	-3.425316e+10	-2.125441e+10	-1.318859e+10	-8.183717e+09	-5.078204e+09	-3.151291e+09	-1.955763e+09	-1.214148e+09	-7.543250e+08	-4.695733e+08	-2.938050e+08	-1.862260e+08	-1.218682e+08	-8.579479e+07	-6.963353e+07	
-1.053238e+13	-6.535428e+12	-4.055288e+12	-2.516340e+12	-1.561410e+12	-9.688679e+11	-6.011907e+11	-3.730438e+11	-2.314768e+11	-1.436333e+11	-8.912567e+10	-5.530324e+10	-3.431614e+10	-2.129349e+10	-1.321284e+10	-8.198763e+09	-5.087540e+09	-3.157085e+09	-1.959359e+09	-1.216380e+09	-7.557118e+08	-4.704366e+08	-2.943452e+08	-1.865684e+08	-1.220922e+08	-8.595253e+07	-6.976156e+07	
-1.052729e+13	-6.532273e+12	-4.053330e+12	-2.515125e+12	-1.560656e+12	-9.684002e+11	-6.009004e+11	-3.728637e+11	-2.313651e+11	-1.435640e+11	-8.908264e+10	-5.527654e+10	-3.429957e+10	-2.128320e+10	-1.320646e+10	-8.194805e+09	-5.085084e+09	-3.155561e+09	-1.958413e+09	-1.215793e+09	-7.553470e+08	-4.702095e+08	-2.942031e+08	-1.864783e+08	-1.220333e+08	-8.591103e+07	-6.972788e+07	
-1.049815e+13	-6.514193e+12	-4.042111e+12	-2.508164e+12	-1.556337e+12	-9.657198e+11	-5.992372e+11	-3.718317e+11	-2.307247e+11	-1.431666e+11	-8.883608e+10	-5.512354e+10	-3.420464e+10	-2.122430e+10	-1.316991e+10	-8.172123e+09	-5.071009e+09	-3.146827e+09	-1.952992e+09	-1.212428e+09	-7.532563e+08	-4.689081e+08	-2.933888e+08	-1.859622e+08	-1.216955e+08	-8.567325e+07	-6.953488e+07	
-1.044540e+13	-6.481460e+12	-4.021800e+12	-2.495561e+12	-1.548516e+12	-9.608672e+11	-5.962262e+11	-3.699633e+11	-2.295653e+11	-1.424472e+11	-8.838969e+10	-5.484656e+10	-3.403277e+10	-2.111765e+10	-1.310373e+10	-8.131060e+09	-5.045528e+09	-3.131015e+09	-1.943179e+09	-1.206336e+09	-7.494713e+08	-4.665519e+08	-2.919146e+08	-1.850277e+08	-1.210840e+08	-8.524275e+07	-6.918548e+07	
-1.036955e+13	-6.434392e+12	-3.992594e+12	-2.477438e+12	-1.537271e+12	-9.538894e+11	-5.918964e+11	-3.672766e+11	-2.278982e+11	-1.414128e+11	-8.774781e+10	-5.444826e+10	-3.378562e+10	-2.096429e+10	-1.300857e+10	-8.072012e+09	-5.008888e+09	-3.108277e+09	-1.929067e+09	-1.197575e+09	-7.440287e+08	-4.631638e+08	-2.897947e+08	-1.836841e+08	-1.202047e+08	-8.462372e+07	-6.868306e+07	
-1.027117e+13	-6.373349e+12	-3.954716e+12	-2.453935e+12	-1.522687e+12	-9.448399e+11	-5.862811e+11	-3.637923e+11	-2.257362e+11	-1.400712e+11	-8.691535e+10	-5.393171e+10	-3.346510e+10	-2.076541e+10	-1.288516e+10	-7.995433e+09	-4.961369e+09	-3.078789e+09	-1.910767e+09	-1.186214e+09	-7.369701e+08	-4.587698e+08	-2.870454e+08	-1.819415e+08	-1.190643e+08	-8.382090e+07	-6.803147e+07	
-1.015093e+13	-6.298736e+12	-3.908418e+12	-2.425206e+12	-1.504861e+12	-9.337786e+11	-5.794174e+11	-3.595334e+11	-2.230935e+11	-1.384314e+11	-8.589782e+10	-5.330033e+10	-3.307332e+10	-2.052230e+10	-1.273431e+10	-7.901830e+09	-4.903286e+09	-3.042746e+09	-1.888397e+09	-1.172327e+09	-7.283424e+08	-4.533989e+08	-2.836849e+08	-1.798115e+08	-1.176705e+08	-8.283961e+07	-6.723502e+07	
-1.000953e+13	-6.210996e+12	-3.853975e+12	-2.391424e+12	-1.483898e+12	-9.207714e+11	-5.713463e+11	-3.545252e+11	-2.199858e+11	-1.365031e+11	-8.470129e+10	-5.255787e+10	-3.261262e+10	-2.023643e+10	-1.255693e+10	-7.791760e+09	-4.834984e+09	-3.000361e+09	-1.862092e+09	-1.155997e+09	-7.181968e+08	-4.470832e+08	-2.797333e+08	-1.773067e+08	-1.160313e+08	-8.168567e+07	-6.629845e+07	
-9.847754e+12	-6.110613e+12	-3.791687e+12	-2.352773e+12	-1.459915e+12	-9.058897e+11	-5.621122e+11	-3.487953e+11	-2.164304e+11	-1.342969e+11	-8.333234e+10	-5.170842e+10	-3.208553e+10	-1.990937e+10	-1.235398e+10	-7.665829e+09	-4.756841e+09	-2.951869e+09	-1.831997e+09	-1.137313e+09	-7.065892e+08	-4.398574e+08	-2.752122e+08	-1.744411e+08	-1.141560e+08	-8.036546e+07	-6.522693e+07	
-9.666439e+12	-5.998106e+12	-3.721875e+12	-2.309455e+12	-1.433036e+12	-8.892107e+11	-5.517627e+11	-3.423734e+11	-2.124455e+11	-1.318242e+11	-8.179805e+10	-5.075638e+10	-3.149478e+10	-1.954280e+10	-1.212652e+10	-7.524687e+09	-4.669259e+09	-2.897520e+09	-1.798267e+09	-1.116373e+09	-6.935796e+08	-4.317589e+08	-2.701451e+08	-1.712293e+08	-1.120542e+08	-7.888579e+07	-6.402599e+07	
-9.466478e+12	-5.874029e+12	-3.644884e+12	-2.261681e+12	-1.403392e+12	-8.708164e+11	-5.403489e+11	-3.352910e+11	-2.080509e+11	-1.290973e+11	-8.010596e+10	-4.970643e+10	-3.084327e+10	-1.913854e+10	-1.187567e+10	-7.369031e+09	-4.572670e+09	-2.837581e+09	-1.761068e+09	-1.093280e+09	-6.792322e+08	-4.228275e+08	-2.645568e+08	-1.676873e+08	-1.097363e+08	-7.725395e+07	-6.270154e+07	
-9.248815e+12	-5.738967e+12	-3.561077e+12	-2.209678e+12	-1.371124e+12	-8.507937e+11	-5.279246e+11	-3.275816e+11	-2.032671e+11	-1.261290e+11	-7.826408e+10	-4.856353e+10	-3.013409e+10	-1.869848e+10	-1.160261e+10	-7.199594e+09	-4.467530e+09	-2.772337e+09	-1.720575e+09	-1.068142e+09	-6.636145e+08	-4.131053e+08	-2.584738e+08	-1.638316e+08	-1.072131e+08	-7.547764e+07	-6.125984e+07	
-9.014439e+12	-5.593535e+12	-3.470835e+12	-2.153682e+12	-1.336378e+12	-8.292336e+11	-5.145464e+11	-3.192803e+11	-1.981161e+11	-1.229327e+11	-7.628078e+10	-4.733287e+10	-2.937046e+10	-1.822464e+10	-1.130859e+10	-7.017148e+09	-4.354318e+09	-2.702083e+09	-1.676974e+09	-1.041074e+09	-6.467978e+08	-4.026368e+08	-2.519238e+08	-1.596799e+08	-1.044962e+08	-7.356496e+07	-5.970744e+07	
-8.764387e+12	-5.438375e+12	-3.374557e+12	-2.093941e+12	-1.299308e+12	-8.062314e+11	-5.002733e+11	-3.104238e+11	-1.926206e+11	-1.195227e+11	-7.416482e+10	-4.601990e+10	-2.855575e+10	-1.771911e+10	-1.099490e+10	-6.822499e+09	-4.233533e+09	-2.627129e+09	-1.630456e+09	-1.012196e+09	-6.288562e+08	-3.914680e+08	-2.449357e+08	-1.552506e+08	-1.015975e+08	-7.152433e+07	-5.805121e+07	
-8.499731e+12	-5.274154e+12	-3.272657e+12	-2.030711e+12	-1.260073e+12	-7.818859e+11	-4.851667e+11	-3.010500e+11	-1.868040e+11	-1.159135e+11	-7.192529e+10	-4.463025e+10	-2.769346e+10	-1.718405e+10	-1.066289e+10	-6.616482e+09	-4.105695e+09	-2.547799e+09	-1.581222e+09	-9.816308e+08	-6.098668e+08	-3.796470e+08	-2.375394e+08	-1.505625e+08	-9.852963e+07	-6.936453e+07	-5.629826e+07	
-8.221581e+12	-5.101560e+12	-3.165560e+12	-1.964257e+12	-1.218838e+12	-7.562990e+11	-4.692898e+11	-2.911983e+11	-1.806910e+11	-1.121203e+11	-6.957156e+10	-4.316974e+10	-2.678720e+10	-1.662171e+10	-1.031395e+10	-6.399960e+09	-3.971337e+09	-2.464423e+09	-1.529477e+09	-9.495073e+08	-5.899092e+08	-3.672232e+08	-2.297661e+08	-1.456354e+08	-9.530529e+07	-6.709460e+07	-5.445592e+07	
-7.931075e+12	-4.921298e+12	-3.053707e+12	-1.894851e+12	-1.175771e+12	-7.295755e+11	-4.527077e+11	-2.809089e+11	-1.743063e+11	-1.081585e+11	-6.711328e+10	-4.164436e+10	-2.584069e+10	-1.603439e+10	-9.949512e+09	-6.173820e+09	-3.831012e+09	-2.377344e+09	-1.475433e+09	-9.159569e+08	-5.690650e+08	-3.542475e+08	-2.216474e+08	-1.404894e+08	-9.193772e+07	-6.472385e+07	-5.253174e+07	
-7.629378e+12	-4.734093e+12	-2.937544e+12	-1.822771e+12	-1.131044e+12	-7.018225e+11	-4.354867e+11	-2.702232e+11	-1.676757e+11	-1.040442e+11	-6.456030e+10	-4.006021e+10	-2.485771e+10	-1.542444e+10	-9.571034e+09	-5.938969e+09	-3.685281e+09	-2.286910e+09	-1.419308e+09	-8.811140e+08	-5.474178e+08	-3.407720e+08	-2.132159e+08	-1.351452e+08	-8.844042e+07	-6.226176e+07	-5.053344e+07	
-7.317676e+12	-4.540679e+12	-2.817529e+12	-1.748300e+12	-1.084835e+12	-6.731492e+11	-4.176947e+11	-2.591830e+11	-1.608252e+11	-9.979341e+10	-6.192265e+10	-3.842353e+10	-2.384214e+10	-1.479427e+10	-9.180004e+09	-5.696329e+09	-3.534717e+09	-2.193477e+09	-1.361322e+09	-8.451156e+08	-5.250528e+08	-3.268495e+08	-2.045049e+08	-1.296238e+08	-8.482714e+07	-5.971802e+07	-4.846887e+07	
-6.997170e+12	-4.341803e+12	-2.694125e+12	-1.671727e+12	-1.037321e+12	-6.436661e+11	-3.994002e+11	-2.478311e+11	-1.537813e+11	-9.542258e+10	-5.921052e+10	-3.674063e+10	-2.279788e+10	-1.414630e+10	-8.777931e+09	-5.446837e+09	-3.379900e+09	-2.097405e+09	-1.301697e+09	-8.081006e+08	-5.020561e+08	-3.125339e+08	-1.955478e+08	-1.239464e+08	-8.111181e+07	-5.710244e+07	-4.634599e+07	
-6.669076e+12	-4.138218e+12	-2.567799e+12	-1.593340e+12	-9.886811e+11	-6.134849e+11	-3.806725e+11	-2.362105e+11	-1.465706e+11	-9.094826e+10	-5.643416e+10	-3.501788e+10	-2.172890e+10	-1.348298e+10	-8.366338e+09	-5.191437e+09	-3.221418e+09	-1.999059e+09	-1.240661e+09	-7.702091e+08	-4.785149e+08	-2.978794e+08	-1.863787e+08	-1.181346e+08	-7.730852e+07	-5.442494e+07	-4.417285e+07	
-6.334615e+12	-3.930681e+12	-2.439021e+12	-1.513433e+12	-9.390976e+11	-5.827179e+11	-3.615813e+11	-2.243642e+11	-1.392199e+11	-8.638711e+10	-5.360393e+10	-3.326169e+10	-2.063917e+10	-1.280680e+10	-7.946757e+09	-4.931081e+09	-3.059861e+09	-1.898804e+09	-1.178441e+09	-7.315823e+08	-4.545169e+08	-2.829404e+08	-1.770316e+08	-1.122101e+08	-7.343141e+07	-5.169547e+07	-4.195754e+07	
-5.995010e+12	-3.719954e+12	-2.308262e+12	-1.432296e+12	-8.887517e+11	-5.514778e+11	-3.421966e+11	-2.123359e+11	-1.317562e+11	-8.175581e+10	-5.073017e+10	-3.147850e+10	-1.953268e+10	-1.212021e+10	-7.520724e+09	-4.666721e+09	-2.895818e+09	-1.797007e+09	-1.115263e+09	-6.923614e+08	-4.301498e+08	-2.677717e+08	-1.675407e+08	-1.061944e+08	-6.949468e+07	-4.892402e+07	-3.970815e+07	
-5.651483e+12	-3.506792e+12	-2.175994e+12	-1.350222e+12	-8.378243e+11	-5.198769e+11	-3.225880e+11	-2.001685e+11	-1.242063e+11	-7.707102e+10	-4.782322e+10	-2.967471e+10	-1.841342e+10	-1.142570e+10	-7.089770e+09	-4.399308e+09	-2.729882e+09	-1.694035e+09	-1.051356e+09	-6.526876e+08	-4.055013e+08	-2.524278e+08	-1.579403e+08	-1.001092e+08	-6.551248e+07	-4.612057e+07	-3.743279e+07	
-5.305248e+12	-3.291951e+12	-2.042683e+12	-1.267502e+12	-7.864955e+11	-4.880270e+11	-3.028248e+11	-1.879053e+11	-1.165968e+11	-7.234932e+10	-4.489336e+10	-2.785671e+10	-1.728533e+10	-1.072571e+10	-6.655419e+09	-4.129787e+09	-2.562637e+09	-1.590251e+09	-9.869457e+08	-6.127011e+08	-3.806585e+08	-2.369629e+08	-1.482642e+08	-9.397608e+07	-6.149890e+07	-4.329502e+07	-3.513949e+07	
-4.957510e+12	-3.076176e+12	-1.908793e+12	-1.184422e+12	-7.349438e+11	-4.560388e+11	-2.829759e+11	-1.755889e+11	-1.089544e+11	-6.760710e+10	-4.195077e+10	-2.603081e+10	-1.615235e+10	-1.002268e+10	-6.219183e+09	-3.859095e+09	-2.394666e+09	-1.486016e+09	-9.222553e+08	-5.725410e+08	-3.557078e+08	-2.214309e+08	-1.385460e+08	-8.781631e+07	-5.746789e+07	-4.045720e+07	-3.283623e+07	
