-2.974151e+12	-1.845510e+12	-1.145193e+12	-7.106644e+11	-4.410740e+11	-2.738527e+11	-1.701898e+11	-1.060263e+11	-6.647051e+10	-4.234186e+10	-2.804035e+10	-2.024672e+10	-1.715215e+10	-1.803843e+10	-2.311126e+10	-3.354798e+10	-5.177086e+10	-8.200925e+10	-1.312812e+11	-2.110222e+11	-3.397394e+11	-5.473068e+11	-8.818987e+11	-1.421171e+12	-2.290282e+12	-3.690946e+12	-5.948243e+12	
-3.240084e+12	-2.010525e+12	-1.247590e+12	-7.742083e+11	-4.805126e+11	-2.983391e+11	-1.854073e+11	-1.155066e+11	-7.241396e+10	-4.612785e+10	-3.054757e+10	-2.205707e+10	-1.868581e+10	-1.965134e+10	-2.517775e+10	-3.654767e+10	-5.639994e+10	-8.934209e+10	-1.430197e+11	-2.298907e+11	-3.701171e+11	-5.962441e+11	-9.607535e+11	-1.548244e+12	-2.495068e+12	-4.020971e+12	-6.480104e+12	
-3.497314e+12	-2.170141e+12	-1.346636e+12	-8.356725e+11	-5.186604e+11	-3.220242e+11	-2.001267e+11	-1.246767e+11	-7.816289e+10	-4.978994e+10	-3.297273e+10	-2.380818e+10	-2.016927e+10	-2.121145e+10	-2.717661e+10	-3.944918e+10	-6.087753e+10	-9.643495e+10	-1.543740e+11	-2.481417e+11	-3.995007e+11	-6.435798e+11	-1.037028e+12	-1.671159e+12	-2.693151e+12	-4.340196e+12	-6.994558e+12	
-3.745179e+12	-2.323945e+12	-1.442076e+12	-8.948992e+11	-5.554194e+11	-3.448471e+11	-2.143103e+11	-1.335129e+11	-8.370253e+10	-5.331870e+10	-3.530961e+10	-2.549554e+10	-2.159873e+10	-2.271477e+10	-2.910269e+10	-4.224506e+10	-6.519210e+10	-1.032696e+11	-1.653149e+11	-2.657282e+11	-4.278145e+11	-6.891923e+11	-1.110525e+12	-1.789599e+12	-2.884022e+12	-4.647799e+12	-7.490283e+12	
-3.983051e+12	-2.471549e+12	-1.533669e+12	-9.517380e+11	-5.906964e+11	-3.667497e+11	-2.279221e+11	-1.419929e+11	-8.901883e+10	-5.670519e+10	-3.755227e+10	-2.711487e+10	-2.297055e+10	-2.415748e+10	-3.095113e+10	-4.492823e+10	-6.933272e+10	-1.098287e+11	-1.758148e+11	-2.826058e+11	-4.549868e+11	-7.329658e+11	-1.181059e+12	-1.903264e+12	-3.067199e+12	-4.943000e+12	-7.966023e+12	
-4.210336e+12	-2.612583e+12	-1.621184e+12	-1.006047e+12	-6.244033e+11	-3.876776e+11	-2.409280e+11	-1.500954e+11	-9.409851e+10	-5.994096e+10	-3.969512e+10	-2.866212e+10	-2.428132e+10	-2.553598e+10	-3.271729e+10	-4.749196e+10	-7.328906e+10	-1.160958e+11	-1.858473e+11	-2.987321e+11	-4.809497e+11	-7.747910e+11	-1.248454e+12	-2.011870e+12	-3.242222e+12	-5.225062e+12	-8.420588e+12	
-4.426476e+12	-2.746701e+12	-1.704409e+12	-1.057693e+12	-6.564574e+11	-4.075792e+11	-2.532962e+11	-1.578006e+11	-9.892911e+10	-6.301806e+10	-4.173289e+10	-3.013351e+10	-2.552782e+10	-2.684689e+10	-3.439685e+10	-4.992999e+10	-7.705139e+10	-1.220557e+11	-1.953879e+11	-3.140677e+11	-5.056395e+11	-8.145653e+11	-1.312544e+12	-2.115151e+12	-3.408663e+12	-5.493294e+12	-8.852863e+12	
-4.630952e+12	-2.873582e+12	-1.783142e+12	-1.106552e+12	-6.867817e+11	-4.264069e+11	-2.649969e+11	-1.650901e+11	-1.034990e+11	-6.592911e+10	-4.366069e+10	-3.152549e+10	-2.670705e+10	-2.808705e+10	-3.598578e+10	-5.223645e+10	-8.061069e+10	-1.276939e+11	-2.044136e+11	-3.285757e+11	-5.289969e+11	-8.521932e+11	-1.373175e+12	-2.212858e+12	-3.566123e+12	-5.747050e+12	-9.261811e+12	
-4.823285e+12	-2.992928e+12	-1.857199e+12	-1.152509e+12	-7.153052e+11	-4.441164e+11	-2.760028e+11	-1.719466e+11	-1.077976e+11	-6.866728e+10	-4.547401e+10	-3.283481e+10	-2.781625e+10	-2.925356e+10	-3.748034e+10	-5.440594e+10	-8.395862e+10	-1.329973e+11	-2.129033e+11	-3.422221e+11	-5.509673e+11	-8.875866e+11	-1.430206e+12	-2.304762e+12	-3.714231e+12	-5.985737e+12	-9.646473e+12	
-5.003037e+12	-3.104467e+12	-1.926413e+12	-1.195461e+12	-7.419630e+11	-4.606676e+11	-2.862887e+11	-1.783546e+11	-1.118149e+11	-7.122635e+10	-4.716872e+10	-3.405849e+10	-2.885289e+10	-3.034377e+10	-3.887715e+10	-5.643352e+10	-8.708757e+10	-1.379538e+11	-2.208377e+11	-3.549759e+11	-5.715006e+11	-9.206649e+11	-1.483506e+12	-2.390655e+12	-3.852652e+12	-6.208811e+12	-1.000598e+13	
-5.169815e+12	-3.207955e+12	-1.990631e+12	-1.235312e+12	-7.666965e+11	-4.760241e+11	-2.958322e+11	-1.843001e+11	-1.155423e+11	-7.360071e+10	-4.874110e+10	-3.519384e+10	-2.981471e+10	-3.135529e+10	-4.017313e+10	-5.831475e+10	-8.999065e+10	-1.425525e+11	-2.281994e+11	-3.668091e+11	-5.905517e+11	-9.513555e+11	-1.532960e+12	-2.470349e+12	-3.981081e+12	-6.415784e+12	-1.033953e+13	
-5.323267e+12	-3.303175e+12	-2.049717e+12	-1.271979e+12	-7.894539e+11	-4.901536e+11	-3.046133e+11	-1.897706e+11	-1.189719e+11	-7.578535e+10	-5.018786e+10	-3.623847e+10	-3.069968e+10	-3.228599e+10	-4.136556e+10	-6.004567e+10	-9.266179e+10	-1.467838e+11	-2.349729e+11	-3.776969e+11	-6.080807e+11	-9.795940e+11	-1.578461e+12	-2.543674e+12	-4.099249e+12	-6.606220e+12	-1.064643e+13	
-5.463089e+12	-3.389937e+12	-2.103556e+12	-1.305389e+12	-8.101899e+11	-5.030281e+11	-3.126143e+11	-1.947552e+11	-1.220968e+11	-7.777594e+10	-5.150610e+10	-3.719032e+10	-3.150605e+10	-3.313402e+10	-4.245208e+10	-6.162284e+10	-9.509567e+10	-1.506393e+11	-2.411448e+11	-3.876176e+11	-6.240527e+11	-1.005324e+12	-1.619922e+12	-2.610487e+12	-4.206921e+12	-6.779740e+12	-1.092607e+13	
-5.589022e+12	-3.468080e+12	-2.152046e+12	-1.335480e+12	-8.288660e+11	-5.146237e+11	-3.198205e+11	-1.992446e+11	-1.249113e+11	-7.956880e+10	-5.269340e+10	-3.804762e+10	-3.223231e+10	-3.389781e+10	-4.343066e+10	-6.304335e+10	-9.728777e+10	-1.541117e+11	-2.467035e+11	-3.965528e+11	-6.384380e+11	-1.028499e+12	-1.657263e+12	-2.670663e+12	-4.303897e+12	-6.936024e+12	-1.117793e+13	
-5.700853e+12	-3.537473e+12	-2.195106e+12	-1.362202e+12	-8.454508e+11	-5.249208e+11	-3.262198e+11	-2.032313e+11	-1.274107e+11	-8.116090e+10	-5.374774e+10	-3.880891e+10	-3.287725e+10	-3.457608e+10	-4.429967e+10	-6.430478e+10	-9.923441e+10	-1.571954e+11	-2.516398e+11	-4.044874e+11	-6.512126e+11	-1.049078e+12	-1.690424e+12	-2.724100e+12	-4.390014e+12	-7.074807e+12	-1.140159e+13	
-5.798418e+12	-3.598014e+12	-2.232673e+12	-1.385514e+12	-8.599199e+11	-5.339043e+11	-3.318028e+11	-2.067094e+11	-1.295912e+11	-8.254988e+10	-5.466758e+10	-3.947309e+10	-3.343991e+10	-3.516781e+10	-4.505781e+10	-6.540529e+10	-1.009327e+11	-1.598856e+11	-2.559464e+11	-4.114098e+11	-6.623574e+11	-1.067032e+12	-1.719354e+12	-2.770721e+12	-4.465145e+12	-7.195885e+12	-1.159672e+13	
-5.881598e+12	-3.649628e+12	-2.264702e+12	-1.405390e+12	-8.722557e+11	-5.415634e+11	-3.365626e+11	-2.096747e+11	-1.314502e+11	-8.373409e+10	-5.545180e+10	-4.003934e+10	-3.391962e+10	-3.567230e+10	-4.570418e+10	-6.634355e+10	-1.023806e+11	-1.621792e+11	-2.596180e+11	-4.173116e+11	-6.718591e+11	-1.082339e+12	-1.744018e+12	-2.810467e+12	-4.529199e+12	-7.299112e+12	-1.176308e+13	
-5.950324e+12	-3.692274e+12	-2.291164e+12	-1.421812e+12	-8.824479e+11	-5.478915e+11	-3.404953e+11	-2.121247e+11	-1.329862e+11	-8.471251e+10	-5.609975e+10	-4.050720e+10	-3.431596e+10	-3.608913e+10	-4.623823e+10	-6.711877e+10	-1.035769e+11	-1.640743e+11	-2.626516e+11	-4.221879e+11	-6.797098e+11	-1.094986e+12	-1.764397e+12	-2.843307e+12	-4.582122e+12	-7.384402e+12	-1.190053e+13	
-6.004573e+12	-3.725937e+12	-2.312053e+12	-1.434775e+12	-8.904933e+11	-5.528867e+11	-3.435996e+11	-2.140587e+11	-1.341987e+11	-8.548485e+10	-5.661122e+10	-4.087651e+10	-3.462883e+10	-3.641816e+10	-4.665979e+10	-6.773070e+10	-1.045212e+11	-1.655701e+11	-2.650462e+11	-4.260370e+11	-6.859067e+11	-1.104969e+12	-1.780483e+12	-2.869230e+12	-4.623897e+12	-7.451726e+12	-1.200903e+13	
-6.044372e+12	-3.750632e+12	-2.327378e+12	-1.444284e+12	-8.963955e+11	-5.565512e+11	-3.458770e+11	-2.154775e+11	-1.350881e+11	-8.605144e+10	-5.698644e+10	-4.114744e+10	-3.485835e+10	-3.665954e+10	-4.696905e+10	-6.817962e+10	-1.052140e+11	-1.666675e+11	-2.668030e+11	-4.288608e+11	-6.904530e+11	-1.112293e+12	-1.792284e+12	-2.888248e+12	-4.654545e+12	-7.501117e+12	-1.208862e+13	
-6.069792e+12	-3.766406e+12	-2.337165e+12	-1.450358e+12	-9.001653e+11	-5.588918e+11	-3.473316e+11	-2.163837e+11	-1.356563e+11	-8.641334e+10	-5.722610e+10	-4.132048e+10	-3.500495e+10	-3.681371e+10	-4.716658e+10	-6.846636e+10	-1.056565e+11	-1.673685e+11	-2.679250e+11	-4.306644e+11	-6.933567e+11	-1.116970e+12	-1.799822e+12	-2.900394e+12	-4.674120e+12	-7.532663e+12	-1.213946e+13	
-6.080952e+12	-3.773331e+12	-2.341462e+12	-1.453025e+12	-9.018204e+11	-5.599194e+11	-3.479702e+11	-2.167815e+11	-1.359057e+11	-8.657221e+10	-5.733132e+10	-4.139646e+10	-3.506931e+10	-3.688140e+10	-4.725330e+10	-6.859224e+10	-1.058508e+11	-1.676762e+11	-2.684176e+11	-4.314562e+11	-6.946315e+11	-1.119024e+12	-1.803131e+12	-2.905727e+12	-4.682714e+12	-7.546512e+12	-1.216178e+13	
-6.078016e+12	-3.771509e+12	-2.340332e+12	-1.452323e+12	-9.013849e+11	-5.596490e+11	-3.478022e+11	-2.166768e+11	-1.358401e+11	-8.653041e+10	-5.730364e+10	-4.137647e+10	-3.505237e+10	-3.686359e+10	-4.723049e+10	-6.855912e+10	-1.057996e+11	-1.675952e+11	-2.682880e+11	-4.312479e+11	-6.942961e+11	-1.118484e+12	-1.802260e+12	-2.904324e+12	-4.680453e+12	-7.542869e+12	-1.215591e+13	
-6.061193e+12	-3.761070e+12	-2.333854e+12	-1.448304e+12	-8.988901e+11	-5.581001e+11	-3.468396e+11	-2.160771e+11	-1.354641e+11	-8.629092e+10	-5.714503e+10	-4.126195e+10	-3.495536e+10	-3.676156e+10	-4.709976e+10	-6.836936e+10	-1.055068e+11	-1.671314e+11	-2.675455e+11	-4.300543e+11	-6.923744e+11	-1.115388e+12	-1.797272e+12	-2.896285e+12	-4.667498e+12	-7.521991e+12	-1.212227e+13	
-6.030736e+12	-3.742171e+12	-2.322127e+12	-1.441026e+12	-8.943733e+11	-5.552957e+11	-3.450967e+11	-2.149914e+11	-1.347834e+11	-8.585732e+10	-5.685789e+10	-4.105461e+10	-3.477971e+10	-3.657684e+10	-4.686310e+10	-6.802582e+10	-1.049767e+11	-1.662916e+11	-2.662011e+11	-4.278933e+11	-6.888954e+11	-1.109783e+12	-1.788241e+12	-2.881732e+12	-4.644045e+12	-7.484195e+12	-1.206135e+13	
-5.986941e+12	-3.714996e+12	-2.305264e+12	-1.430562e+12	-8.878784e+11	-5.512631e+11	-3.425907e+11	-2.134301e+11	-1.338046e+11	-8.523382e+10	-5.644498e+10	-4.075647e+10	-3.452714e+10	-3.631122e+10	-4.652278e+10	-6.753181e+10	-1.042143e+11	-1.650840e+11	-2.642680e+11	-4.247860e+11	-6.838926e+11	-1.101724e+12	-1.775255e+12	-2.860805e+12	-4.610320e+12	-7.429844e+12	-1.197376e+13	
-5.930143e+12	-3.679752e+12	-2.283394e+12	-1.416990e+12	-8.794551e+11	-5.460333e+11	-3.393405e+11	-2.114053e+11	-1.325352e+11	-8.442522e+10	-5.590950e+10	-4.036982e+10	-3.419958e+10	-3.596674e+10	-4.608142e+10	-6.689114e+10	-1.032256e+11	-1.635178e+11	-2.617609e+11	-4.207560e+11	-6.774046e+11	-1.091272e+12	-1.758413e+12	-2.833665e+12	-4.566582e+12	-7.359358e+12	-1.186017e+13	
-5.860719e+12	-3.636673e+12	-2.256662e+12	-1.400401e+12	-8.691593e+11	-5.396409e+11	-3.353678e+11	-2.089304e+11	-1.309836e+11	-8.343684e+10	-5.525496e+10	-3.989721e+10	-3.379921e+10	-3.554567e+10	-4.554194e+10	-6.610804e+10	-1.020172e+11	-1.616035e+11	-2.586964e+11	-4.158302e+11	-6.694741e+11	-1.078496e+12	-1.737827e+12	-2.800491e+12	-4.513121e+12	-7.273202e+12	-1.172132e+13	
-5.779081e+12	-3.586015e+12	-2.225228e+12	-1.380894e+12	-8.570522e+11	-5.321238e+11	-3.306963e+11	-2.060200e+11	-1.291590e+11	-8.227459e+10	-5.448527e+10	-3.934145e+10	-3.332839e+10	-3.505053e+10	-4.490755e+10	-6.518718e+10	-1.005961e+11	-1.593524e+11	-2.550928e+11	-4.100378e+11	-6.601486e+11	-1.063473e+12	-1.713620e+12	-2.761481e+12	-4.450254e+12	-7.171888e+12	-1.155805e+13	
-5.685678e+12	-3.528057e+12	-2.189263e+12	-1.358576e+12	-8.432004e+11	-5.235236e+11	-3.253515e+11	-2.026903e+11	-1.270716e+11	-8.094486e+10	-5.360467e+10	-3.870561e+10	-3.278974e+10	-3.448404e+10	-4.418175e+10	-6.413361e+10	-9.897026e+10	-1.567769e+11	-2.509700e+11	-4.034107e+11	-6.494792e+11	-1.046285e+12	-1.685924e+12	-2.716849e+12	-4.378329e+12	-7.055975e+12	-1.137124e+13	
-5.580995e+12	-3.463099e+12	-2.148955e+12	-1.333562e+12	-8.276756e+11	-5.138846e+11	-3.193612e+11	-1.989584e+11	-1.247319e+11	-7.945452e+10	-5.261772e+10	-3.799297e+10	-3.218602e+10	-3.384913e+10	-4.336829e+10	-6.295280e+10	-9.714805e+10	-1.538904e+11	-2.463492e+11	-3.959832e+11	-6.375211e+11	-1.027021e+12	-1.654883e+12	-2.666827e+12	-4.297716e+12	-6.926062e+12	-1.116188e+13	
-5.465546e+12	-3.391461e+12	-2.104502e+12	-1.305976e+12	-8.105542e+11	-5.032543e+11	-3.127549e+11	-1.948428e+11	-1.221517e+11	-7.781092e+10	-5.152926e+10	-3.720705e+10	-3.152022e+10	-3.314892e+10	-4.247117e+10	-6.165056e+10	-9.513843e+10	-1.507070e+11	-2.412532e+11	-3.877919e+11	-6.243333e+11	-1.005776e+12	-1.620650e+12	-2.611661e+12	-4.208813e+12	-6.782789e+12	-1.093098e+13	
-5.339876e+12	-3.313481e+12	-2.056112e+12	-1.275947e+12	-7.919171e+11	-4.916830e+11	-3.055637e+11	-1.903627e+11	-1.193431e+11	-7.602181e+10	-5.034445e+10	-3.635154e+10	-3.079547e+10	-3.238673e+10	-4.149462e+10	-6.023302e+10	-9.295090e+10	-1.472418e+11	-2.357060e+11	-3.788754e+11	-6.099779e+11	-9.826504e+11	-1.583386e+12	-2.551611e+12	-4.112039e+12	-6.626832e+12	-1.067965e+13	
-5.204558e+12	-3.229514e+12	-2.004008e+12	-1.243613e+12	-7.718490e+11	-4.792232e+11	-2.978203e+11	-1.855387e+11	-1.163188e+11	-7.409533e+10	-4.906866e+10	-3.543035e+10	-3.001508e+10	-3.156601e+10	-4.044310e+10	-5.870665e+10	-9.059542e+10	-1.435105e+11	-2.297330e+11	-3.692742e+11	-5.945204e+11	-9.577489e+11	-1.543262e+12	-2.486950e+12	-4.007836e+12	-6.458900e+12	-1.040901e+13	
-5.060188e+12	-3.139930e+12	-1.948419e+12	-1.209117e+12	-7.504386e+11	-4.659299e+11	-2.895591e+11	-1.803920e+11	-1.130922e+11	-7.203999e+10	-4.770754e+10	-3.444755e+10	-2.918249e+10	-3.069040e+10	-3.932125e+10	-5.707818e+10	-8.808239e+10	-1.395297e+11	-2.233604e+11	-3.590309e+11	-5.780289e+11	-9.311819e+11	-1.500453e+12	-2.417964e+12	-3.896662e+12	-6.279736e+12	-1.012028e+13	
-4.907387e+12	-3.045114e+12	-1.889583e+12	-1.172605e+12	-7.277778e+11	-4.518604e+11	-2.808153e+11	-1.749448e+11	-1.096772e+11	-6.986462e+10	-4.626693e+10	-3.340734e+10	-2.830127e+10	-2.976365e+10	-3.813388e+10	-5.535460e+10	-8.542259e+10	-1.353163e+11	-2.166157e+11	-3.481893e+11	-5.605744e+11	-9.030632e+11	-1.455144e+12	-2.344950e+12	-3.778995e+12	-6.090109e+12	-9.814677e+12	
-4.746795e+12	-2.945464e+12	-1.827747e+12	-1.134232e+12	-7.039616e+11	-4.370734e+11	-2.716258e+11	-1.692198e+11	-1.060881e+11	-6.757833e+10	-4.475286e+10	-3.231410e+10	-2.737512e+10	-2.878965e+10	-3.688596e+10	-5.354315e+10	-8.262717e+10	-1.308882e+11	-2.095270e+11	-3.367950e+11	-5.422298e+11	-8.735108e+11	-1.407525e+12	-2.268212e+12	-3.655329e+12	-5.890813e+12	-9.493495e+12	
-4.579069e+12	-2.841388e+12	-1.763165e+12	-1.094155e+12	-6.790874e+11	-4.216296e+11	-2.620280e+11	-1.632405e+11	-1.023395e+11	-6.519048e+10	-4.317154e+10	-3.117230e+10	-2.640784e+10	-2.777238e+10	-3.558261e+10	-5.165122e+10	-7.970758e+10	-1.262633e+11	-2.021234e+11	-3.248945e+11	-5.230704e+11	-8.426457e+11	-1.357791e+12	-2.188066e+12	-3.526170e+12	-5.682663e+12	-9.158047e+12	
-4.404882e+12	-2.733302e+12	-1.696094e+12	-1.052533e+12	-6.532550e+11	-4.055909e+11	-2.520605e+11	-1.570308e+11	-9.844650e+10	-6.271064e+10	-4.152930e+10	-2.998651e+10	-2.540329e+10	-2.671592e+10	-3.422905e+10	-4.968642e+10	-7.667551e+10	-1.214602e+11	-1.944347e+11	-3.125355e+11	-5.031728e+11	-8.105916e+11	-1.306141e+12	-2.104832e+12	-3.392035e+12	-5.466495e+12	-8.809676e+12	
-4.224918e+12	-2.621631e+12	-1.626799e+12	-1.009531e+12	-6.265659e+11	-3.890203e+11	-2.417624e+11	-1.506153e+11	-9.442442e+10	-6.014856e+10	-3.983260e+10	-2.876139e+10	-2.436542e+10	-2.562442e+10	-3.283061e+10	-4.765645e+10	-7.354289e+10	-1.164979e+11	-1.864910e+11	-2.997667e+11	-4.826154e+11	-7.774744e+11	-1.252778e+12	-2.018838e+12	-3.253451e+12	-5.243159e+12	-8.449752e+12	
-4.039872e+12	-2.506807e+12	-1.555547e+12	-9.653151e+11	-5.991231e+11	-3.719817e+11	-2.311735e+11	-1.440185e+11	-9.028874e+10	-5.751413e+10	-3.808798e+10	-2.750168e+10	-2.329824e+10	-2.450211e+10	-3.139267e+10	-4.556916e+10	-7.032180e+10	-1.113954e+11	-1.783229e+11	-2.866373e+11	-4.614775e+11	-7.434220e+11	-1.197907e+12	-1.930416e+12	-3.110954e+12	-5.013515e+12	-8.079663e+12	
-3.850444e+12	-2.389264e+12	-1.482608e+12	-9.200520e+11	-5.710305e+11	-3.545396e+11	-2.203339e+11	-1.372655e+11	-8.605515e+10	-5.481732e+10	-3.630205e+10	-2.621214e+10	-2.220580e+10	-2.335321e+10	-2.992068e+10	-4.343244e+10	-6.702445e+10	-1.061722e+11	-1.699614e+11	-2.731970e+11	-4.398390e+11	-7.085633e+11	-1.141738e+12	-1.839899e+12	-2.965083e+12	-4.778433e+12	-7.700812e+12	
-3.657340e+12	-2.269440e+12	-1.408254e+12	-8.739104e+11	-5.423927e+11	-3.367591e+11	-2.092839e+11	-1.303815e+11	-8.173939e+10	-5.206817e+10	-3.448147e+10	-2.489757e+10	-2.109216e+10	-2.218202e+10	-2.842012e+10	-4.125426e+10	-6.366310e+10	-1.008475e+11	-1.614377e+11	-2.594959e+11	-4.177806e+11	-6.730281e+11	-1.084479e+12	-1.747626e+12	-2.816381e+12	-4.538790e+12	-7.314607e+12	
-3.461266e+12	-2.147773e+12	-1.332756e+12	-8.270591e+11	-5.133145e+11	-3.187051e+11	-1.980640e+11	-1.233916e+11	-7.735726e+10	-4.927674e+10	-3.263288e+10	-2.356279e+10	-1.996138e+10	-2.099282e+10	-2.689649e+10	-3.904257e+10	-6.025005e+10	-9.544098e+10	-1.527828e+11	-2.455841e+11	-3.953830e+11	-6.369464e+11	-1.026339e+12	-1.653934e+12	-2.665392e+12	-4.295461e+12	-6.922464e+12	
-3.262928e+12	-2.024701e+12	-1.256386e+12	-7.796668e+11	-4.839004e+11	-3.004426e+11	-1.867145e+11	-1.163210e+11	-7.292452e+10	-4.645308e+10	-3.076294e+10	-2.221259e+10	-1.881755e+10	-1.978989e+10	-2.535526e+10	-3.680535e+10	-5.679759e+10	-8.997200e+10	-1.440280e+11	-2.315116e+11	-3.727266e+11	-6.004479e+11	-9.675273e+11	-1.559160e+12	-2.512659e+12	-4.049321e+12	-6.525792e+12	
-3.063027e+12	-1.900659e+12	-1.179415e+12	-7.319010e+11	-4.542546e+11	-2.820362e+11	-1.752756e+11	-1.091947e+11	-6.845684e+10	-4.360716e+10	-2.887827e+10	-2.085175e+10	-1.766471e+10	-1.857747e+10	-2.380189e+10	-3.455049e+10	-5.331792e+10	-8.445993e+10	-1.352042e+11	-2.173281e+11	-3.498918e+11	-5.636619e+11	-9.082524e+11	-1.463639e+12	-2.358723e+12	-3.801242e+12	-6.125993e+12	
-2.862258e+12	-1.776078e+12	-1.102109e+12	-6.839278e+11	-4.244800e+11	-2.635498e+11	-1.637869e+11	-1.020374e+11	-6.396976e+10	-4.074888e+10	-2.698541e+10	-1.948500e+10	-1.650686e+10	-1.735979e+10	-2.224177e+10	-3.228584e+10	-4.982314e+10	-7.892391e+10	-1.263421e+11	-2.030831e+11	-3.269577e+11	-5.267160e+11	-8.487200e+11	-1.367703e+12	-2.204118e+12	-3.552086e+12	-5.724458e+12	
