1.377726e+00	8.548906e-01	5.304671e-01	3.291598e-01	2.042472e-01	1.267384e-01	7.864441e-02	4.880297e-02	3.028823e-02	1.880310e-02	1.168197e-02	7.272122e-03	4.550058e-03	2.884018e-03	1.887331e-03	1.328675e-03	1.078391e-03	
1.064372e+00	6.604522e-01	4.098163e-01	2.542949e-01	1.577927e-01	9.791273e-02	6.075733e-02	3.770311e-02	2.339940e-02	1.452647e-02	9.024996e-03	5.618132e-03	3.515182e-03	2.228070e-03	1.458072e-03	1.026478e-03	8.331189e-04	
8.530845e-01	5.293462e-01	3.284639e-01	2.038149e-01	1.264694e-01	7.847613e-02	4.869643e-02	3.021868e-02	1.875440e-02	1.164283e-02	7.233450e-03	4.502880e-03	2.817385e-03	1.785777e-03	1.168631e-03	8.227121e-04	6.677369e-04	
6.994359e-01	4.340059e-01	2.693045e-01	1.671059e-01	1.036910e-01	6.434184e-02	3.992574e-02	2.477601e-02	1.537656e-02	9.545848e-03	5.930637e-03	3.691869e-03	2.309947e-03	1.464142e-03	9.581493e-04	6.745339e-04	5.474712e-04	
5.814576e-01	3.607994e-01	2.238792e-01	1.389191e-01	8.620082e-02	5.348889e-02	3.319121e-02	2.059688e-02	1.278289e-02	7.935689e-03	4.930279e-03	3.069138e-03	1.920314e-03	1.217176e-03	7.965322e-04	5.607560e-04	4.551257e-04	
4.870277e-01	3.022048e-01	1.875207e-01	1.163584e-01	7.220163e-02	4.480218e-02	2.780089e-02	1.725191e-02	1.070693e-02	6.646917e-03	4.129591e-03	2.570703e-03	1.608451e-03	1.019504e-03	6.671737e-04	4.696880e-04	3.812124e-04	
4.088991e-01	2.537254e-01	1.574388e-01	9.769225e-02	6.061910e-02	3.761505e-02	2.334109e-02	1.448437e-02	8.989330e-03	5.580624e-03	3.467126e-03	2.158313e-03	1.350424e-03	8.559559e-04	5.601462e-04	3.943411e-04	3.200586e-04	
3.424625e-01	2.125009e-01	1.318587e-01	8.181952e-02	5.076990e-02	3.150348e-02	1.954871e-02	1.213100e-02	7.528772e-03	4.673902e-03	2.903798e-03	1.807637e-03	1.131012e-03	7.168829e-04	4.691355e-04	3.302698e-04	2.680565e-04	
2.846359e-01	1.766190e-01	1.095936e-01	6.800386e-02	4.219713e-02	2.618395e-02	1.624780e-02	1.008261e-02	6.257499e-03	3.884688e-03	2.413476e-03	1.502408e-03	9.400344e-04	5.958334e-04	3.899194e-04	2.745020e-04	2.227937e-04	
2.332700e-01	1.447460e-01	8.981618e-02	5.573178e-02	3.458217e-02	2.145875e-02	1.331570e-02	8.263089e-03	5.128261e-03	3.183651e-03	1.977937e-03	1.231281e-03	7.703943e-04	4.883083e-04	3.195540e-04	2.249649e-04	1.825880e-04	
1.868098e-01	1.159171e-01	7.192755e-02	4.463171e-02	2.769446e-02	1.718483e-02	1.066362e-02	6.617335e-03	4.106868e-03	2.549566e-03	1.583992e-03	9.860477e-04	6.169554e-04	3.910523e-04	2.559086e-04	1.801588e-04	1.462221e-04	
1.440907e-01	8.940949e-02	5.547937e-02	3.442547e-02	2.136138e-02	1.325505e-02	8.225095e-03	5.104102e-03	3.167722e-03	1.966539e-03	1.221770e-03	7.605613e-04	4.758719e-04	3.016276e-04	1.973882e-04	1.389606e-04	1.127845e-04	
1.042116e-01	6.466417e-02	4.012468e-02	2.489774e-02	1.544932e-02	9.586532e-03	5.948686e-03	3.691471e-03	2.291011e-03	1.422272e-03	8.836278e-04	5.500654e-04	3.441677e-04	2.181480e-04	1.427583e-04	1.005013e-04	8.156979e-05	
6.645119e-02	4.123353e-02	2.558576e-02	1.587621e-02	9.851358e-03	6.112914e-03	3.793218e-03	2.353891e-03	1.460878e-03	9.069208e-04	5.634510e-04	3.507528e-04	2.194608e-04	1.391035e-04	9.103073e-05	6.408533e-05	5.201351e-05	
3.021120e-02	1.874631e-02	1.163225e-02	7.217917e-03	4.478796e-03	2.779160e-03	1.724539e-03	1.070167e-03	6.641698e-04	4.123201e-04	2.561659e-04	1.594653e-04	9.977508e-05	6.324165e-05	4.138598e-05	2.913559e-05	2.364729e-05	
-5.024379e-03	-3.117670e-03	-1.934541e-03	-1.200401e-03	-7.448619e-04	-4.621979e-04	-2.868055e-04	-1.779778e-04	-1.104571e-04	-6.857234e-05	-4.260257e-05	-2.652044e-05	-1.659344e-05	-1.051762e-05	-6.882840e-06	-4.845496e-06	-3.932745e-06	
-3.971988e-02	-2.464652e-02	-1.529338e-02	-9.489685e-03	-5.888453e-03	-3.653873e-03	-2.267320e-03	-1.406991e-03	-8.732107e-04	-5.420938e-04	-3.367916e-04	-2.096555e-04	-1.311783e-04	-8.314633e-05	-5.441181e-05	-3.830573e-05	-3.109004e-05	
-7.431281e-02	-4.611173e-02	-2.861273e-02	-1.775447e-02	-1.101684e-02	-6.836113e-03	-4.241981e-03	-2.632371e-03	-1.633710e-03	-1.014216e-03	-6.301110e-04	-3.922492e-04	-2.454244e-04	-1.555603e-04	-1.018003e-04	-7.166705e-05	-5.816705e-05	
-1.092358e-01	-6.778176e-02	-4.205918e-02	-2.609811e-02	-1.619416e-02	-1.004872e-02	-6.235484e-03	-3.869444e-03	-2.401465e-03	-1.490842e-03	-9.262293e-04	-5.765852e-04	-3.607607e-04	-2.286653e-04	-1.496409e-04	-1.053467e-04	-8.550243e-05	
-1.449382e-01	-8.993536e-02	-5.580568e-02	-3.462794e-02	-2.148701e-02	-1.333301e-02	-8.273472e-03	-5.134123e-03	-3.186353e-03	-1.978105e-03	-1.228956e-03	-7.650346e-04	-4.786707e-04	-3.034017e-04	-1.985491e-04	-1.397779e-04	-1.134478e-04	
-1.819088e-01	-1.128760e-01	-7.004051e-02	-4.346079e-02	-2.696789e-02	-1.673398e-02	-1.038386e-02	-6.443728e-03	-3.999124e-03	-2.482677e-03	-1.542436e-03	-9.601786e-04	-6.007694e-04	-3.807929e-04	-2.491948e-04	-1.754323e-04	-1.423859e-04	
-2.207041e-01	-1.369488e-01	-8.497792e-02	-5.272959e-02	-3.271928e-02	-2.030280e-02	-1.259840e-02	-7.817969e-03	-4.852009e-03	-3.012153e-03	-1.871388e-03	-1.164954e-03	-7.288943e-04	-4.620039e-04	-3.023401e-04	-2.128464e-04	-1.727523e-04	
-2.619835e-01	-1.625630e-01	-1.008718e-01	-6.259187e-02	-3.883894e-02	-2.410014e-02	-1.495475e-02	-9.280203e-03	-5.759505e-03	-3.575531e-03	-2.221403e-03	-1.382841e-03	-8.652231e-04	-5.484148e-04	-3.588883e-04	-2.526561e-04	-2.050630e-04	
-3.065579e-01	-1.902218e-01	-1.180343e-01	-7.324137e-02	-4.544707e-02	-2.820058e-02	-1.749917e-02	-1.085915e-02	-6.739438e-03	-4.183879e-03	-2.599357e-03	-1.618120e-03	-1.012434e-03	-6.417232e-04	-4.199502e-04	-2.956435e-04	-2.399528e-04	
-3.554596e-01	-2.205657e-01	-1.368630e-01	-8.492474e-02	-5.269672e-02	-3.269910e-02	-2.029062e-02	-1.259139e-02	-7.814504e-03	-4.851286e-03	-3.014003e-03	-1.876241e-03	-1.173936e-03	-7.440900e-04	-4.869401e-04	-3.428042e-04	-2.782298e-04	
-4.100473e-01	-2.544378e-01	-1.578809e-01	-9.796656e-02	-6.078932e-02	-3.772068e-02	-2.340663e-02	-1.452504e-02	-9.014571e-03	-5.596294e-03	-3.476861e-03	-2.164374e-03	-1.354216e-03	-8.583593e-04	-5.617191e-04	-3.954484e-04	-3.209573e-04	
-4.721697e-01	-2.929853e-01	-1.817999e-01	-1.128086e-01	-6.999893e-02	-4.343538e-02	-2.695275e-02	-1.672559e-02	-1.038028e-02	-6.444135e-03	-4.003607e-03	-2.492278e-03	-1.559381e-03	-9.884013e-04	-6.468199e-04	-4.553590e-04	-3.695825e-04	
-5.444335e-01	-3.378256e-01	-2.096238e-01	-1.300735e-01	-8.071202e-02	-5.008301e-02	-3.107777e-02	-1.928539e-02	-1.196895e-02	-7.430387e-03	-4.616345e-03	-2.873712e-03	-1.798039e-03	-1.139673e-03	-7.458133e-04	-5.250501e-04	-4.261458e-04	
-6.306622e-01	-3.913313e-01	-2.428245e-01	-1.506749e-01	-9.349538e-02	-5.801528e-02	-3.599995e-02	-2.233985e-02	-1.386462e-02	-8.607230e-03	-5.347493e-03	-3.328857e-03	-2.082816e-03	-1.320177e-03	-8.639371e-04	-6.082088e-04	-4.936398e-04	
-7.367276e-01	-4.571457e-01	-2.836629e-01	-1.760155e-01	-1.092195e-01	-6.777234e-02	-4.205445e-02	-2.609699e-02	-1.619638e-02	-1.005480e-02	-6.246839e-03	-3.888707e-03	-2.433106e-03	-1.542205e-03	-1.009235e-03	-7.104979e-04	-5.766606e-04	
-8.721660e-01	-5.411864e-01	-3.358109e-01	-2.083738e-01	-1.292982e-01	-8.023146e-02	-4.978565e-02	-3.089460e-02	-1.917389e-02	-1.190325e-02	-7.395245e-03	-4.603599e-03	-2.880403e-03	-1.825721e-03	-1.194770e-03	-8.411143e-04	-6.826726e-04	
-1.053605e+00	-6.537706e-01	-4.056704e-01	-2.517223e-01	-1.561964e-01	-9.692219e-02	-6.014267e-02	-3.732168e-02	-2.316268e-02	-1.437952e-02	-8.933694e-03	-5.561296e-03	-3.479620e-03	-2.205530e-03	-1.443321e-03	-1.016093e-03	-8.246906e-04	
-1.312908e+00	-8.146703e-01	-5.055100e-01	-3.136737e-01	-1.946379e-01	-1.207757e-01	-7.494440e-02	-4.650693e-02	-2.886325e-02	-1.791846e-02	-1.113237e-02	-6.929988e-03	-4.335990e-03	-2.748333e-03	-1.798537e-03	-1.266164e-03	-1.027655e-03	
-1.719890e+00	-1.067206e+00	-6.622109e-01	-4.109081e-01	-2.549729e-01	-1.582145e-01	-9.817609e-02	-6.092341e-02	-3.781045e-02	-2.347293e-02	-1.458324e-02	-9.078185e-03	-5.680085e-03	-3.600277e-03	-2.356058e-03	-1.658657e-03	-1.346214e-03	
-2.462914e+00	-1.528259e+00	-9.482982e-01	-5.884279e-01	-3.651259e-01	-2.265660e-01	-1.405900e-01	-8.724344e-02	-5.414526e-02	-3.361367e-02	-2.088347e-02	-1.300013e-02	-8.133986e-03	-5.155663e-03	-3.373918e-03	-2.375227e-03	-1.927803e-03	
-4.286467e+00	-2.659789e+00	-1.650422e+00	-1.024103e+00	-6.354668e-01	-3.943166e-01	-2.446834e-01	-1.518389e-01	-9.423466e-02	-5.850138e-02	-3.634569e-02	-2.262548e-02	-1.415643e-02	-8.972939e-03	-5.871983e-03	-4.133856e-03	-3.355157e-03	
-1.633294e+01	-1.013473e+01	-6.288686e+00	-3.902188e+00	-2.421350e+00	-1.502484e+00	-9.323292e-01	-5.785591e-01	-3.590669e-01	-2.229107e-01	-1.384898e-01	-8.621098e-02	-5.394092e-02	-3.419003e-02	-2.237430e-02	-1.575143e-02	-1.278432e-02	
8.916283e+00	5.532629e+00	3.433045e+00	2.130236e+00	1.321835e+00	8.202181e-01	5.089661e-01	3.158401e-01	1.960176e-01	1.216887e-01	7.560269e-02	4.706328e-02	2.944679e-02	1.866462e-02	1.221431e-02	8.598836e-03	6.979064e-03	
3.461593e+00	2.147948e+00	1.332820e+00	8.270275e-01	5.131796e-01	3.184356e-01	1.975973e-01	1.226195e-01	7.610044e-02	4.724356e-02	2.935144e-02	1.827151e-02	1.143221e-02	7.246215e-03	4.741997e-03	3.338350e-03	2.709501e-03	
2.122440e+00	1.316992e+00	8.172050e-01	5.070833e-01	3.146507e-01	1.952455e-01	1.211547e-01	7.518287e-02	4.666020e-02	2.896690e-02	1.799653e-02	1.120298e-02	7.009540e-03	4.442942e-03	2.907506e-03	2.046875e-03	1.661303e-03	
1.511870e+00	9.381284e-01	5.821169e-01	3.612090e-01	2.241341e-01	1.390785e-01	8.630175e-02	5.355476e-02	3.323730e-02	2.063389e-02	1.281941e-02	7.980184e-03	4.993082e-03	3.164826e-03	2.071094e-03	1.458043e-03	1.183390e-03	
1.159295e+00	7.193524e-01	4.463645e-01	2.769733e-01	1.718650e-01	1.066448e-01	6.617577e-02	4.106553e-02	2.548620e-02	1.582197e-02	9.829861e-03	6.119167e-03	3.828672e-03	2.426773e-03	1.588105e-03	1.118021e-03	9.074179e-04	
9.275345e-01	5.755430e-01	3.571295e-01	2.216022e-01	1.375066e-01	8.532486e-02	5.294624e-02	3.285591e-02	2.039113e-02	1.265892e-02	7.864724e-03	4.895853e-03	3.063262e-03	1.941625e-03	1.270619e-03	8.945115e-04	7.260114e-04	
7.619608e-01	4.728032e-01	2.933785e-01	1.820441e-01	1.129603e-01	7.009357e-02	4.349483e-02	2.699082e-02	1.675112e-02	1.039918e-02	6.460796e-03	4.021897e-03	2.516441e-03	1.595026e-03	1.043801e-03	7.348327e-04	5.964115e-04	
6.365086e-01	3.949590e-01	2.450755e-01	1.520716e-01	9.436211e-02	5.855309e-02	3.633368e-02	2.254695e-02	1.399315e-02	8.687021e-03	5.397066e-03	3.359716e-03	2.102124e-03	1.332415e-03	8.719459e-04	6.138470e-04	4.982160e-04	
5.371545e-01	3.333090e-01	2.068211e-01	1.283344e-01	7.963291e-02	4.941341e-02	3.066227e-02	1.902754e-02	1.180893e-02	7.331044e-03	4.554625e-03	2.835291e-03	1.773999e-03	1.124435e-03	7.358419e-04	5.180302e-04	4.204483e-04	
4.556732e-01	2.827491e-01	1.754483e-01	1.088673e-01	6.755333e-02	4.191785e-02	2.601109e-02	1.614124e-02	1.001762e-02	6.218993e-03	3.863731e-03	2.405203e-03	1.504900e-03	9.538689e-04	6.242215e-04	4.394498e-04	3.566702e-04	
3.869118e-01	2.400821e-01	1.489730e-01	9.243915e-02	5.735950e-02	3.559242e-02	2.208600e-02	1.370552e-02	8.505957e-03	5.280543e-03	3.280692e-03	2.042257e-03	1.277810e-03	8.099295e-04	5.300261e-04	3.731366e-04	3.028485e-04	
3.274691e-01	2.031974e-01	1.260857e-01	7.823738e-02	4.854714e-02	3.012423e-02	1.869284e-02	1.159989e-02	7.199155e-03	4.469274e-03	2.776667e-03	1.728497e-03	1.081495e-03	6.854970e-04	4.485962e-04	3.158102e-04	2.563207e-04	
2.749999e-01	1.706398e-01	1.058835e-01	6.570168e-02	4.076860e-02	2.529753e-02	1.569775e-02	9.741279e-03	6.045659e-03	3.753177e-03	2.331771e-03	1.451546e-03	9.082108e-04	5.756622e-04	3.767192e-04	2.652091e-04	2.152513e-04	
2.278253e-01	1.413675e-01	8.771979e-02	5.443095e-02	3.377499e-02	2.095789e-02	1.300490e-02	8.070221e-03	5.008562e-03	3.109342e-03	1.931770e-03	1.202542e-03	7.524126e-04	4.769108e-04	3.120953e-04	2.197140e-04	1.783263e-04	
1.847020e-01	1.146092e-01	7.111600e-02	4.412814e-02	2.738199e-02	1.699093e-02	1.054330e-02	6.542672e-03	4.060531e-03	2.520799e-03	1.566120e-03	9.749223e-04	6.099943e-04	3.866401e-04	2.530212e-04	1.781261e-04	1.445723e-04	
1.446792e-01	8.977467e-02	5.570597e-02	3.456607e-02	2.144862e-02	1.330919e-02	8.258689e-03	5.124949e-03	3.180660e-03	1.974571e-03	1.226760e-03	7.636677e-04	4.778155e-04	3.028596e-04	1.981944e-04	1.395282e-04	1.132451e-04	
1.070059e-01	6.639805e-02	4.120057e-02	2.556534e-02	1.586357e-02	9.843581e-03	6.108191e-03	3.790452e-03	2.352441e-03	1.460408e-03	9.073210e-04	5.648146e-04	3.533961e-04	2.239973e-04	1.465861e-04	1.031961e-04	8.375696e-05	
7.106896e-02	4.409890e-02	2.736375e-02	1.697946e-02	1.053594e-02	6.537708e-03	4.056813e-03	2.517465e-03	1.562396e-03	9.699438e-04	6.026059e-04	3.751270e-04	2.347114e-04	1.487699e-04	9.735657e-05	6.853870e-05	5.562799e-05	
3.634975e-02	2.255533e-02	1.399578e-02	8.684511e-03	5.388834e-03	3.343851e-03	2.074944e-03	1.287612e-03	7.991211e-04	4.960986e-04	3.082158e-04	1.918668e-04	1.200482e-04	7.609159e-05	4.979511e-05	3.505559e-05	2.845213e-05	
2.391771e-03	1.484114e-03	9.209060e-04	5.714308e-04	3.545790e-04	2.200215e-04	1.365289e-04	8.472336e-05	5.258124e-05	3.264271e-05	2.028024e-05	1.262461e-05	7.899031e-06	5.006738e-06	3.276461e-06	2.306617e-06	1.872117e-06	
-3.122409e-02	-1.937481e-02	-1.202224e-02	-7.459911e-03	-4.628956e-03	-2.872336e-03	-1.782357e-03	-1.106046e-03	-6.864373e-04	-4.261439e-04	-2.647544e-04	-1.648117e-04	-1.031202e-04	-6.536194e-05	-4.277352e-05	-3.011241e-05	-2.444011e-05	
-6.490056e-02	-4.027135e-02	-2.498872e-02	-1.550574e-02	-9.621478e-03	-5.970270e-03	-3.704704e-03	-2.298963e-03	-1.426789e-03	-8.857579e-04	-5.503030e-04	-3.425680e-04	-2.143397e-04	-1.358575e-04	-8.890654e-05	-6.258991e-05	-5.079978e-05	
