3.109735e+00	2.721244e+00	2.332663e+00	1.944004e+00	1.555281e+00	1.166506e+00	7.776921e-01	3.888525e-01	-2.513244e-14	-3.888525e-01	-7.776921e-01	-1.166506e+00	-1.555281e+00	-1.944004e+00	-2.332663e+00	-2.721244e+00	-3.109735e+00	
2.704765e+00	2.366893e+00	2.028931e+00	1.690892e+00	1.352790e+00	1.014637e+00	6.764462e-01	3.382295e-01	-4.584063e-14	-3.382295e-01	-6.764462e-01	-1.014637e+00	-1.352790e+00	-1.690892e+00	-2.028931e+00	-2.366893e+00	-2.704765e+00	
2.370696e+00	2.074580e+00	1.778375e+00	1.482095e+00	1.185752e+00	8.893578e-01	5.929262e-01	2.964694e-01	-1.767956e-14	-2.964694e-01	-5.929262e-01	-8.893578e-01	-1.185752e+00	-1.482095e+00	-1.778375e+00	-2.074580e+00	-2.370696e+00	
2.087469e+00	1.826754e+00	1.565952e+00	1.305075e+00	1.044135e+00	7.831450e-01	5.221175e-01	2.610650e-01	-6.959212e-14	-2.610650e-01	-5.221175e-01	-7.831450e-01	-1.044135e+00	-1.305075e+00	-1.565952e+00	-1.826754e+00	-2.087469e+00	
1.841671e+00	1.611679e+00	1.381601e+00	1.151448e+00	9.212335e-01	6.909687e-01	4.606665e-01	2.303395e-01	-9.417877e-15	-2.303395e-01	-4.606665e-01	-6.909687e-01	-9.212335e-01	-1.151448e+00	-1.381601e+00	-1.611679e+00	-1.841671e+00	
1.623945e+00	1.421169e+00	1.218306e+00	1.015368e+00	8.123690e-01	6.093201e-01	4.062341e-01	2.031232e-01	-2.401613e-14	-2.031232e-01	-4.062341e-01	-6.093201e-01	-8.123690e-01	-1.015368e+00	-1.218306e+00	-1.421169e+00	-1.623945e+00	
1.427520e+00	1.249296e+00	1.070985e+00	8.926009e-01	7.141549e-01	5.356594e-01	3.571269e-01	1.785696e-01	-2.895079e-14	-1.785696e-01	-3.571269e-01	-5.356594e-01	-7.141549e-01	-8.926009e-01	-1.070985e+00	-1.249296e+00	-1.427520e+00	
1.247320e+00	1.091621e+00	9.358349e-01	7.799754e-01	6.240542e-01	4.680838e-01	3.120764e-01	1.560444e-01	-6.189764e-14	-1.560444e-01	-3.120764e-01	-4.680838e-01	-6.240542e-01	-7.799754e-01	-9.358349e-01	-1.091621e+00	-1.247320e+00	
1.079418e+00	9.447057e-01	8.099074e-01	6.750356e-01	5.401022e-01	4.051197e-01	2.701003e-01	1.350563e-01	0.000000e+00	-1.350563e-01	-2.701003e-01	-4.051197e-01	-5.401022e-01	-6.750356e-01	-8.099074e-01	-9.447057e-01	-1.079418e+00	
9.206642e-01	8.057957e-01	6.908414e-01	5.758136e-01	4.607246e-01	3.455864e-01	2.304114e-01	1.152119e-01	-4.884422e-14	-1.152119e-01	-2.304114e-01	-3.455864e-01	-4.607246e-01	-5.758136e-01	-6.908414e-01	-8.057957e-01	-9.206642e-01	
7.684437e-01	6.726022e-01	5.766753e-01	4.806750e-01	3.846135e-01	2.885030e-01	1.923558e-01	9.618403e-02	-2.421922e-14	-9.618403e-02	-1.923558e-01	-2.885030e-01	-3.846135e-01	-4.806750e-01	-5.766753e-01	-6.726022e-01	-7.684437e-01	
6.204969e-01	5.431483e-01	4.657144e-01	3.882074e-01	3.106392e-01	2.330222e-01	1.553686e-01	7.769040e-02	-6.981515e-14	-7.769040e-02	-1.553686e-01	-2.330222e-01	-3.106392e-01	-3.882074e-01	-4.657144e-01	-5.431483e-01	-6.204969e-01	
4.747863e-01	4.156510e-01	3.564306e-01	2.971372e-01	2.377829e-01	1.783799e-01	1.189403e-01	5.947624e-02	-7.008618e-14	-5.947624e-02	-1.189403e-01	-1.783799e-01	-2.377829e-01	-2.971372e-01	-3.564306e-01	-4.156510e-01	-4.747863e-01	
3.293875e-01	2.884263e-01	2.473803e-01	2.062616e-01	1.650822e-01	1.238542e-01	8.258973e-02	4.130095e-02	-6.261372e-14	-4.130095e-02	-8.258973e-02	-1.238542e-01	-1.650822e-01	-2.062616e-01	-2.473803e-01	-2.884263e-01	-3.293875e-01	
1.823923e-01	1.598046e-01	1.371324e-01	1.143879e-01	9.158292e-02	6.872956e-02	4.583989e-02	2.292600e-02	-2.765876e-14	-2.292600e-02	-4.583989e-02	-6.872956e-02	-9.158292e-02	-1.143879e-01	-1.371324e-01	-1.598046e-01	-1.823923e-01	
3.181487e-02	2.804811e-02	2.419745e-02	2.027478e-02	1.629202e-02	1.226115e-02	8.194169e-03	4.103108e-03	-6.502819e-14	-4.103108e-03	-8.194169e-03	-1.226115e-02	-1.629202e-02	-2.027478e-02	-2.419745e-02	-2.804811e-02	-3.181487e-02	
-1.245117e-01	-1.087392e-01	-9.304996e-02	-7.743220e-02	-6.187409e-02	-4.636374e-02	-3.088924e-02	-1.543864e-02	-1.163326e-14	1.543864e-02	3.088924e-02	4.636374e-02	6.187409e-02	7.743220e-02	9.304996e-02	1.087392e-01	1.245117e-01	
-2.890579e-01	-2.527191e-01	-2.164628e-01	-1.802773e-01	-1.441508e-01	-1.080717e-01	-7.202805e-02	-3.600810e-02	-1.023835e-13	3.600810e-02	7.202805e-02	1.080717e-01	1.441508e-01	1.802773e-01	2.164628e-01	2.527191e-01	2.890579e-01	
-4.647560e-01	-4.064575e-01	-3.482404e-01	-2.900933e-01	-2.320045e-01	-1.739625e-01	-1.159555e-01	-5.797189e-02	-1.130230e-13	5.797189e-02	1.159555e-01	1.739625e-01	2.320045e-01	2.900933e-01	3.482404e-01	4.064575e-01	4.647560e-01	
-6.552169e-01	-5.731140e-01	-4.910913e-01	-4.091374e-01	-3.272409e-01	-2.453904e-01	-1.635744e-01	-8.178145e-02	-7.914213e-14	8.178145e-02	1.635744e-01	2.453904e-01	3.272409e-01	4.091374e-01	4.910913e-01	5.731140e-01	6.552169e-01	
-8.650417e-01	-7.567149e-01	-6.484665e-01	-5.402856e-01	-4.321609e-01	-3.240812e-01	-2.160354e-01	-1.080120e-01	-5.935831e-14	1.080120e-01	2.160354e-01	3.240812e-01	4.321609e-01	5.402856e-01	6.484665e-01	7.567149e-01	8.650417e-01	
-1.100290e+00	-9.625622e-01	-8.249111e-01	-6.873255e-01	-5.497947e-01	-4.123076e-01	-2.748535e-01	-1.374212e-01	-3.357289e-14	1.374212e-01	2.748535e-01	4.123076e-01	5.497947e-01	6.873255e-01	8.249111e-01	9.625622e-01	1.100290e+00	
-1.369211e+00	-1.197875e+00	-1.026613e+00	-8.554138e-01	-6.842677e-01	-5.131637e-01	-3.420915e-01	-1.710405e-01	-7.648632e-14	1.710405e-01	3.420915e-01	5.131637e-01	6.842677e-01	8.554138e-01	1.026613e+00	1.197875e+00	1.369211e+00	
-1.683439e+00	-1.472834e+00	-1.262299e+00	-1.051824e+00	-8.413985e-01	-6.310137e-01	-4.206590e-01	-2.103245e-01	-1.142657e-13	2.103245e-01	4.206590e-01	6.310137e-01	8.413985e-01	1.051824e+00	1.262299e+00	1.472834e+00	1.683439e+00	
-2.060046e+00	-1.802377e+00	-1.544773e+00	-1.287225e+00	-1.029723e+00	-7.722598e-01	-5.148242e-01	-2.574074e-01	-1.507790e-13	2.574074e-01	5.148242e-01	7.722598e-01	1.029723e+00	1.287225e+00	1.544773e+00	1.802377e+00	2.060046e+00	
-2.525249e+00	-2.209445e+00	-1.893700e+00	-1.578006e+00	-1.262354e+00	-9.467359e-01	-6.311431e-01	-3.155673e-01	-1.258697e-13	3.155673e-01	6.311431e-01	9.467359e-01	1.262354e+00	1.578006e+00	1.893700e+00	2.209445e+00	2.525249e+00	
-3.121635e+00	-2.731305e+00	-2.341025e+00	-1.950788e+00	-1.560587e+00	-1.170415e+00	-7.802645e-01	-3.901286e-01	-1.257281e-13	3.901286e-01	7.802645e-01	1.170415e+00	1.560587e+00	1.950788e+00	2.341025e+00	2.731305e+00	3.121635e+00	
-3.923458e+00	-3.432931e+00	-2.942442e+00	-2.451986e+00	-1.961556e+00	-1.471148e+00	-9.807562e-01	-4.903754e-01	-1.706492e-13	4.903754e-01	9.807562e-01	1.471148e+00	1.961556e+00	2.451986e+00	2.942442e+00	3.432931e+00	3.923458e+00	
-5.073025e+00	-4.438849e+00	-3.804693e+00	-3.170552e+00	-2.536426e+00	-1.902310e+00	-1.268202e+00	-6.340996e-01	-2.909232e-13	6.340996e-01	1.268202e+00	1.902310e+00	2.536426e+00	3.170552e+00	3.804693e+00	4.438849e+00	5.073025e+00	
-6.882138e+00	-6.021901e+00	-5.161652e+00	-4.301392e+00	-3.441124e+00	-2.580849e+00	-1.720569e+00	-8.602853e-01	-2.710107e-13	8.602853e-01	1.720569e+00	2.580849e+00	3.441124e+00	4.301392e+00	5.161652e+00	6.021901e+00	6.882138e+00	
-1.019205e+01	-8.918222e+00	-7.644322e+00	-6.370361e+00	-5.096349e+00	-3.822297e+00	-2.548215e+00	-1.274113e+00	-5.206034e-13	1.274113e+00	2.548215e+00	3.822297e+00	5.096349e+00	6.370361e+00	7.644322e+00	8.918222e+00	1.019205e+01	
-1.832777e+01	-1.603735e+01	-1.374670e+01	-1.145587e+01	-9.164886e+00	-6.873774e+00	-4.582568e+00	-2.291300e+00	-7.607151e-13	2.291300e+00	4.582568e+00	6.873774e+00	9.164886e+00	1.145587e+01	1.374670e+01	1.603735e+01	1.832777e+01	
-7.212083e+01	-6.310875e+01	-5.409546e+01	-4.508114e+01	-3.606595e+01	-2.705007e+01	-1.803367e+01	-9.016919e+00	-2.806036e-12	9.016919e+00	1.803367e+01	2.705007e+01	3.606595e+01	4.508114e+01	5.409546e+01	6.310875e+01	7.212083e+01	
4.065534e+01	3.557561e+01	3.049501e+01	2.541366e+01	2.033168e+01	1.524920e+01	1.016634e+01	5.083232e+00	1.675190e-12	-5.083232e+00	-1.016634e+01	-1.524920e+01	-2.033168e+01	-2.541366e+01	-3.049501e+01	-3.557561e+01	-4.065534e+01	
1.630242e+01	1.426569e+01	1.222853e+01	1.019100e+01	8.153171e+00	6.115093e+00	4.076831e+00	2.038446e+00	6.991718e-13	-2.038446e+00	-4.076831e+00	-6.115093e+00	-8.153171e+00	-1.019100e+01	-1.222853e+01	-1.426569e+01	-1.630242e+01	
1.033027e+01	9.039785e+00	7.748983e+00	6.457906e+00	5.166600e+00	3.875111e+00	2.583484e+00	1.291765e+00	3.159220e-13	-1.291765e+00	-2.583484e+00	-3.875111e+00	-5.166600e+00	-6.457906e+00	-7.748983e+00	-9.039785e+00	-1.033027e+01	
7.612144e+00	6.661308e+00	5.710200e+00	4.758858e+00	3.807321e+00	2.855628e+00	1.903817e+00	9.519280e-01	3.677848e-13	-9.519280e-01	-1.903817e+00	-2.855628e+00	-3.807321e+00	-4.758858e+00	-5.710200e+00	-6.661308e+00	-7.612144e+00	
6.046323e+00	5.291150e+00	4.535730e+00	3.780099e+00	3.024291e+00	2.268342e+00	1.512287e+00	7.561611e-01	2.565980e-13	-7.561611e-01	-1.512287e+00	-2.268342e+00	-3.024291e+00	-3.780099e+00	-4.535730e+00	-5.291150e+00	-6.046323e+00	
5.020142e+00	4.393201e+00	3.766030e+00	3.138660e+00	2.511126e+00	1.883461e+00	1.255695e+00	6.278642e-01	2.521177e-13	-6.278642e-01	-1.255695e+00	-1.883461e+00	-2.511126e+00	-3.138660e+00	-3.766030e+00	-4.393201e+00	-5.020142e+00	
4.289630e+00	3.753976e+00	3.218102e+00	2.682040e+00	2.145821e+00	1.609476e+00	1.073037e+00	5.365342e-01	1.757009e-13	-5.365342e-01	-1.073037e+00	-1.609476e+00	-2.145821e+00	-2.682040e+00	-3.218102e+00	-3.753976e+00	-4.289630e+00	
3.738378e+00	3.271612e+00	2.804635e+00	2.337475e+00	1.870162e+00	1.402728e+00	9.352032e-01	4.676168e-01	1.240272e-13	-4.676168e-01	-9.352032e-01	-1.402728e+00	-1.870162e+00	-2.337475e+00	-2.804635e+00	-3.271612e+00	-3.738378e+00	
3.303764e+00	2.891312e+00	2.478654e+00	2.065817e+00	1.652832e+00	1.239728e+00	8.265353e-01	4.132825e-01	7.298843e-14	-4.132825e-01	-8.265353e-01	-1.239728e+00	-1.652832e+00	-2.065817e+00	-2.478654e+00	-2.891312e+00	-3.303764e+00	
2.949058e+00	2.580937e+00	2.212611e+00	1.844110e+00	1.475464e+00	1.106700e+00	7.378491e-01	3.689392e-01	1.914195e-13	-3.689392e-01	-7.378491e-01	-1.106700e+00	-1.475464e+00	-1.844110e+00	-2.212611e+00	-2.580937e+00	-2.949058e+00	
2.651257e+00	2.320355e+00	1.989251e+00	1.657974e+00	1.326553e+00	9.950159e-01	6.633922e-01	3.317106e-01	1.557443e-13	-3.317106e-01	-6.633922e-01	-9.950159e-01	-1.326553e+00	-1.657974e+00	-1.989251e+00	-2.320355e+00	-2.651257e+00	
2.395178e+00	2.096282e+00	1.797186e+00	1.497918e+00	1.198507e+00	8.989808e-01	5.993685e-01	2.996986e-01	1.296946e-13	-2.996986e-01	-5.993685e-01	-8.989808e-01	-1.198507e+00	-1.497918e+00	-1.797186e+00	-2.096282e+00	-2.395178e+00	
2.170358e+00	1.899563e+00	1.628568e+00	1.357402e+00	1.086094e+00	8.146705e-01	5.431614e-01	2.715950e-01	1.092196e-13	-2.715950e-01	-5.431614e-01	-8.146705e-01	-1.086094e+00	-1.357402e+00	-1.628568e+00	-1.899563e+00	-2.170358e+00	
1.969311e+00	1.723646e+00	1.477782e+00	1.231747e+00	9.855693e-01	7.392772e-01	4.928992e-01	2.464639e-01	8.556415e-14	-2.464639e-01	-4.928992e-01	-7.392772e-01	-9.855693e-01	-1.231747e+00	-1.477782e+00	-1.723646e+00	-1.969311e+00	
1.786497e+00	1.563685e+00	1.340673e+00	1.117490e+00	8.941638e-01	6.707232e-01	4.471966e-01	2.236127e-01	1.284411e-13	-2.236127e-01	-4.471966e-01	-6.707232e-01	-8.941638e-01	-1.117490e+00	-1.340673e+00	-1.563685e+00	-1.786497e+00	
1.617684e+00	1.415976e+00	1.214067e+00	1.011986e+00	8.097610e-01	6.074215e-01	4.049957e-01	2.025123e-01	7.490309e-14	-2.025123e-01	-4.049957e-01	-6.074215e-01	-8.097610e-01	-1.011986e+00	-1.214067e+00	-1.415976e+00	-1.617684e+00	
1.459537e+00	1.277600e+00	1.095461e+00	9.131491e-01	7.306928e-01	5.481210e-01	3.654623e-01	1.827456e-01	1.151736e-13	-1.827456e-01	-3.654623e-01	-5.481210e-01	-7.306928e-01	-9.131491e-01	-1.095461e+00	-1.277600e+00	-1.459537e+00	
1.309339e+00	1.146180e+00	9.828179e-01	8.192819e-01	6.556004e-01	4.918024e-01	3.279169e-01	1.639730e-01	1.202894e-13	-1.639730e-01	-3.279169e-01	-4.918024e-01	-6.556004e-01	-8.192819e-01	-9.828179e-01	-1.146180e+00	-1.309339e+00	
1.164796e+00	1.019709e+00	8.744180e-01	7.289509e-01	5.833372e-01	4.376059e-01	2.917864e-01	1.459079e-01	6.980467e-14	-1.459079e-01	-2.917864e-01	-4.376059e-01	-5.833372e-01	-7.289509e-01	-8.744180e-01	-1.019709e+00	-1.164796e+00	
1.023899e+00	8.964294e-01	7.687535e-01	6.409000e-01	5.128983e-01	3.847779e-01	2.565682e-01	1.282990e-01	6.957171e-14	-1.282990e-01	-2.565682e-01	-3.847779e-01	-5.128983e-01	-6.409000e-01	-7.687535e-01	-8.964294e-01	-1.023899e+00	
8.848092e-01	7.747323e-01	6.644463e-01	5.539806e-01	4.433649e-01	3.326290e-01	2.218029e-01	1.109165e-01	8.165334e-14	-1.109165e-01	-2.218029e-01	-3.326290e-01	-4.433649e-01	-5.539806e-01	-6.644463e-01	-7.747323e-01	-8.848092e-01	
7.457701e-01	6.530801e-01	5.601781e-01	4.670942e-01	3.738582e-01	2.805004e-01	1.870512e-01	9.354084e-02	2.658725e-14	-9.354084e-02	-1.870512e-01	-2.805004e-01	-3.738582e-01	-4.670942e-01	-5.601781e-01	-6.530801e-01	-7.457701e-01	
