6.154777e-01	3.824975e-01	2.382912e-01	1.493900e-01	9.516065e-02	6.301720e-02	4.549943e-02	3.854163e-02	4.052896e-02	5.192266e-02	7.536710e-02	1.163035e-01	1.842328e-01	2.949208e-01	4.740570e-01	7.632171e-01	1.229512e+00	
4.932996e-01	3.065681e-01	1.909882e-01	1.197346e-01	7.627037e-02	5.050769e-02	3.646736e-02	3.089075e-02	3.248358e-02	4.161552e-02	6.040602e-02	9.321617e-02	1.476609e-01	2.363762e-01	3.799522e-01	6.117113e-01	9.854426e-01	
4.044517e-01	2.513523e-01	1.565894e-01	9.816930e-02	6.253335e-02	4.141078e-02	2.989925e-02	2.532703e-02	2.663298e-02	3.412017e-02	4.952633e-02	7.642706e-02	1.210658e-01	1.938026e-01	3.115192e-01	5.015363e-01	8.079551e-01	
3.362302e-01	2.089551e-01	1.301765e-01	8.161046e-02	5.198545e-02	3.442576e-02	2.485595e-02	2.105496e-02	2.214062e-02	2.836491e-02	4.117241e-02	6.353562e-02	1.006448e-01	1.611127e-01	2.589733e-01	4.169390e-01	6.716722e-01	
2.816258e-01	1.750204e-01	1.090355e-01	6.835675e-02	4.354291e-02	2.883495e-02	2.081929e-02	1.763559e-02	1.854494e-02	2.375839e-02	3.448592e-02	5.321730e-02	8.429990e-02	1.349477e-01	2.169155e-01	3.492272e-01	5.625912e-01	
2.364476e-01	1.469438e-01	9.154414e-02	5.739102e-02	3.655779e-02	2.420927e-02	1.747948e-02	1.480650e-02	1.556998e-02	1.994709e-02	2.895372e-02	4.468023e-02	7.077658e-02	1.132995e-01	1.821181e-01	2.932045e-01	4.723408e-01	
1.980303e-01	1.230688e-01	7.667034e-02	4.806631e-02	3.061800e-02	2.027582e-02	1.463947e-02	1.240079e-02	1.304022e-02	1.670615e-02	2.424941e-02	3.742073e-02	5.927702e-02	9.489094e-02	1.525281e-01	2.455656e-01	3.955964e-01	
1.645918e-01	1.022880e-01	6.372414e-02	3.995005e-02	2.544798e-02	1.685214e-02	1.216752e-02	1.030685e-02	1.083831e-02	1.388522e-02	2.015477e-02	3.110204e-02	4.926778e-02	7.886809e-02	1.267729e-01	2.041005e-01	3.287978e-01	
1.348893e-01	8.382893e-02	5.222438e-02	3.274061e-02	2.085560e-02	1.381098e-02	9.971747e-03	8.446861e-03	8.882408e-03	1.137948e-02	1.651761e-02	2.548931e-02	4.037684e-02	6.463544e-02	1.038953e-01	1.672682e-01	2.694624e-01	
1.080235e-01	6.713277e-02	4.182289e-02	2.621968e-02	1.670180e-02	1.106025e-02	7.985680e-03	6.764505e-03	7.113304e-03	9.113032e-03	1.322781e-02	2.041262e-02	3.233501e-02	5.176204e-02	8.320252e-02	1.339535e-01	2.157938e-01	
8.332103e-02	5.178105e-02	3.225895e-02	2.022384e-02	1.288249e-02	8.531028e-03	6.159539e-03	5.217618e-03	5.486655e-03	7.029091e-03	1.020291e-02	1.574473e-02	2.494074e-02	3.992525e-02	6.417602e-02	1.033214e-01	1.664467e-01	
6.026077e-02	3.744993e-02	2.333084e-02	1.462661e-02	9.317079e-03	6.169948e-03	4.454801e-03	3.773570e-03	3.968147e-03	5.083693e-03	7.379113e-03	1.138715e-02	1.803804e-02	2.887538e-02	4.641441e-02	7.472578e-02	1.203803e-01	
3.842567e-02	2.388019e-02	1.487706e-02	9.326754e-03	5.941096e-03	3.934307e-03	2.840633e-03	2.406241e-03	2.530315e-03	3.241650e-03	4.705339e-03	7.261093e-03	1.150207e-02	1.841257e-02	2.959645e-02	4.764938e-02	7.676126e-02	
1.746975e-02	1.085683e-02	6.763669e-03	4.240292e-03	2.701044e-03	1.788683e-03	1.291458e-03	1.093967e-03	1.150376e-03	1.473775e-03	2.139223e-03	3.301164e-03	5.229273e-03	8.371046e-03	1.345566e-02	2.166319e-02	3.489854e-02	
-2.905368e-03	-1.805583e-03	-1.124856e-03	-7.051966e-04	-4.492067e-04	-2.974732e-04	-2.147804e-04	-1.819361e-04	-1.913173e-04	-2.451014e-04	-3.557711e-04	-5.490117e-04	-8.696727e-04	-1.392176e-03	-2.237790e-03	-3.602773e-03	-5.803924e-03	
-2.296818e-02	-1.427391e-02	-8.892467e-03	-5.574882e-03	-3.551172e-03	-2.351654e-03	-1.697932e-03	-1.438283e-03	-1.512445e-03	-1.937631e-03	-2.812523e-03	-4.340173e-03	-6.875136e-03	-1.100575e-02	-1.769069e-02	-2.848147e-02	-4.588251e-02	
-4.297169e-02	-2.670537e-02	-1.663712e-02	-1.043017e-02	-6.643967e-03	-4.399762e-03	-3.176698e-03	-2.690916e-03	-2.829668e-03	-3.625158e-03	-5.262013e-03	-8.120128e-03	-1.286285e-02	-2.059090e-02	-3.309791e-02	-5.328662e-02	-8.584262e-02	
-6.316607e-02	-3.925546e-02	-2.445567e-02	-1.533179e-02	-9.766274e-03	-6.467413e-03	-4.669576e-03	-3.955501e-03	-4.159460e-03	-5.328788e-03	-7.734875e-03	-1.193615e-02	-1.890769e-02	-3.026752e-02	-4.865215e-02	-7.832846e-02	-1.261840e-01	
-8.381109e-02	-5.208561e-02	-3.244869e-02	-2.034279e-02	-1.295826e-02	-8.581204e-03	-6.195767e-03	-5.248306e-03	-5.518925e-03	-7.070434e-03	-1.026292e-02	-1.583733e-02	-2.508743e-02	-4.016007e-02	-6.455348e-02	-1.039291e-01	-1.674257e-01	
-1.051895e-01	-6.537153e-02	-4.072565e-02	-2.553180e-02	-1.626363e-02	-1.077009e-02	-7.776174e-03	-6.587037e-03	-6.926685e-03	-8.873950e-03	-1.288077e-02	-1.987709e-02	-3.148670e-02	-5.040405e-02	-8.101969e-02	-1.304392e-01	-2.101324e-01	
-1.276231e-01	-7.931319e-02	-4.941114e-02	-3.097692e-02	-1.973214e-02	-1.306700e-02	-9.434584e-03	-7.991841e-03	-8.403926e-03	-1.076648e-02	-1.562783e-02	-2.411624e-02	-3.820180e-02	-6.115362e-02	-9.829860e-02	-1.582577e-01	-2.549469e-01	
-1.514930e-01	-9.414754e-02	-5.865275e-02	-3.677069e-02	-2.342274e-02	-1.551099e-02	-1.119918e-02	-9.486595e-03	-9.975755e-03	-1.278019e-02	-1.855078e-02	-2.862683e-02	-4.534688e-02	-7.259149e-02	-1.166839e-01	-1.878575e-01	-3.026309e-01	
-1.772684e-01	-1.101660e-01	-6.863204e-02	-4.302692e-02	-2.740793e-02	-1.815006e-02	-1.310463e-02	-1.110066e-02	-1.167305e-02	-1.495464e-02	-2.170705e-02	-3.349745e-02	-5.306228e-02	-8.494235e-02	-1.365367e-01	-2.198199e-01	-3.541211e-01	
-2.055460e-01	-1.277395e-01	-7.958013e-02	-4.989052e-02	-3.178001e-02	-2.104533e-02	-1.519507e-02	-1.287143e-02	-1.353512e-02	-1.734018e-02	-2.516972e-02	-3.884092e-02	-6.152671e-02	-9.849224e-02	-1.583169e-01	-2.548853e-01	-4.106101e-01	
-2.371115e-01	-1.473564e-01	-9.180119e-02	-5.755217e-02	-3.666044e-02	-2.427725e-02	-1.752856e-02	-1.484808e-02	-1.561370e-02	-2.000310e-02	-2.903502e-02	-4.480569e-02	-7.097531e-02	-1.136176e-01	-1.826295e-01	-2.940278e-01	-4.736671e-01	
-2.730340e-01	-1.696809e-01	-1.057091e-01	-6.627135e-02	-4.221452e-02	-2.795526e-02	-2.018415e-02	-1.709757e-02	-1.797918e-02	-2.303358e-02	-3.343384e-02	-5.159377e-02	-8.172811e-02	-1.308307e-01	-2.102979e-01	-3.385732e-01	-5.454279e-01	
-3.148209e-01	-1.956500e-01	-1.218875e-01	-7.641395e-02	-4.867530e-02	-3.223371e-02	-2.327326e-02	-1.971430e-02	-2.073083e-02	-2.655878e-02	-3.855077e-02	-5.949002e-02	-9.423631e-02	-1.508539e-01	-2.424833e-01	-3.903906e-01	-6.289037e-01	
-3.646830e-01	-2.266375e-01	-1.411924e-01	-8.851658e-02	-5.638461e-02	-3.733897e-02	-2.695933e-02	-2.283669e-02	-2.401423e-02	-3.076523e-02	-4.465654e-02	-6.891219e-02	-1.091617e-01	-1.747465e-01	-2.808884e-01	-4.522216e-01	-7.285110e-01	
-4.260157e-01	-2.647536e-01	-1.649382e-01	-1.034034e-01	-6.586743e-02	-4.361867e-02	-3.149338e-02	-2.667739e-02	-2.805296e-02	-3.593935e-02	-5.216691e-02	-8.050190e-02	-1.275206e-01	-2.041356e-01	-3.281284e-01	-5.282766e-01	-8.510327e-01	
-5.043335e-01	-3.134253e-01	-1.952601e-01	-1.224128e-01	-7.797635e-02	-5.163743e-02	-3.728305e-02	-3.158170e-02	-3.321016e-02	-4.254636e-02	-6.175716e-02	-9.530119e-02	-1.509637e-01	-2.416634e-01	-3.884508e-01	-6.253938e-01	-1.007485e+00	
-6.092512e-01	-3.786279e-01	-2.358805e-01	-1.478786e-01	-9.419795e-02	-6.237968e-02	-4.503913e-02	-3.815171e-02	-4.011894e-02	-5.139738e-02	-7.460464e-02	-1.151269e-01	-1.823690e-01	-2.919372e-01	-4.692611e-01	-7.554959e-01	-1.217074e+00	
-7.591942e-01	-4.718122e-01	-2.939331e-01	-1.842731e-01	-1.173810e-01	-7.773196e-02	-5.612372e-02	-4.754124e-02	-4.999262e-02	-6.404680e-02	-9.296561e-02	-1.434608e-01	-2.272519e-01	-3.637859e-01	-5.847511e-01	-9.414313e-01	-1.516608e+00	
-9.945335e-01	-6.180672e-01	-3.850482e-01	-2.413951e-01	-1.537675e-01	-1.018278e-01	-7.352127e-02	-6.227835e-02	-6.548962e-02	-8.390040e-02	-1.217836e-01	-1.879316e-01	-2.976968e-01	-4.765544e-01	-7.660156e-01	-1.233261e+00	-1.986735e+00	
-1.424190e+00	-8.850836e-01	-5.513961e-01	-3.456822e-01	-2.201978e-01	-1.458192e-01	-1.052838e-01	-8.918374e-02	-9.378234e-02	-1.201469e-01	-1.743964e-01	-2.691216e-01	-4.263072e-01	-6.824346e-01	-1.096948e+00	-1.766053e+00	-2.845041e+00	
-2.478667e+00	-1.540403e+00	-9.596522e-01	-6.016269e-01	-3.832333e-01	-2.537844e-01	-1.832364e-01	-1.552158e-01	-1.632192e-01	-2.091042e-01	-3.035203e-01	-4.683804e-01	-7.419470e-01	-1.187712e+00	-1.909134e+00	-3.073647e+00	-4.951523e+00	
-9.444587e+00	-5.869475e+00	-3.656610e+00	-2.292409e+00	-1.460253e+00	-9.670073e-01	-6.981947e-01	-5.914263e-01	-6.219222e-01	-7.967600e-01	-1.156518e+00	-1.784693e+00	-2.827077e+00	-4.525598e+00	-7.274466e+00	-1.171167e+01	-1.886703e+01	
5.155877e+00	3.204194e+00	1.996173e+00	1.251445e+00	7.971639e-01	5.278972e-01	3.811502e-01	3.228644e-01	3.395124e-01	4.349578e-01	6.313527e-01	9.742783e-01	1.543324e+00	2.470561e+00	3.971191e+00	6.393494e+00	1.029967e+01	
2.001680e+00	1.243973e+00	7.749799e-01	4.858518e-01	3.094851e-01	2.049470e-01	1.479750e-01	1.253466e-01	1.318098e-01	1.688649e-01	2.451118e-01	3.782468e-01	5.991691e-01	9.591527e-01	1.541746e+00	2.482164e+00	3.998668e+00	
1.227310e+00	7.627292e-01	4.751708e-01	2.978950e-01	1.897576e-01	1.256611e-01	9.072933e-02	7.685494e-02	8.081783e-02	1.035377e-01	1.502878e-01	2.319181e-01	3.673743e-01	5.880945e-01	9.453057e-01	1.521913e+00	2.451742e+00	
8.742453e-01	5.433123e-01	3.384768e-01	2.121985e-01	1.351694e-01	8.951175e-02	6.462892e-02	5.474582e-02	5.756869e-02	7.375269e-02	1.070540e-01	1.652014e-01	2.616905e-01	4.189154e-01	6.733664e-01	1.084099e+00	1.746441e+00	
6.703671e-01	4.166093e-01	2.595424e-01	1.627128e-01	1.036472e-01	6.863719e-02	4.955715e-02	4.197883e-02	4.414340e-02	5.655321e-02	8.208847e-02	1.266757e-01	2.006630e-01	3.212223e-01	5.163342e-01	8.312821e-01	1.339163e+00	
5.363506e-01	3.333228e-01	2.076560e-01	1.301841e-01	8.292660e-02	5.491558e-02	3.964993e-02	3.358663e-02	3.531847e-02	4.524737e-02	6.567775e-02	1.013513e-01	1.605475e-01	2.570051e-01	4.131112e-01	6.650963e-01	1.071444e+00	
4.406070e-01	2.738215e-01	1.705874e-01	1.069450e-01	6.812342e-02	4.511263e-02	3.257204e-02	2.759110e-02	2.901379e-02	3.717029e-02	5.395365e-02	8.325913e-02	1.318882e-01	2.111273e-01	3.393669e-01	5.463703e-01	8.801809e-01	
3.680637e-01	2.287385e-01	1.425013e-01	8.933714e-02	5.690731e-02	3.768511e-02	2.720925e-02	2.304839e-02	2.423684e-02	3.105043e-02	4.507051e-02	6.955102e-02	1.101736e-01	1.763665e-01	2.834922e-01	4.564138e-01	7.352645e-01	
3.106118e-01	1.930342e-01	1.202579e-01	7.539231e-02	4.802452e-02	3.180276e-02	2.296210e-02	1.945072e-02	2.045366e-02	2.620370e-02	3.803535e-02	5.869464e-02	9.297638e-02	1.488370e-01	2.392413e-01	3.851711e-01	6.204954e-01	
2.634949e-01	1.637527e-01	1.020159e-01	6.395599e-02	4.073964e-02	2.697857e-02	1.947896e-02	1.650022e-02	1.735103e-02	2.222884e-02	3.226574e-02	4.979121e-02	7.887273e-02	1.262598e-01	2.029506e-01	3.267442e-01	5.263720e-01	
2.237334e-01	1.390423e-01	8.662164e-02	5.430500e-02	3.459201e-02	2.290749e-02	1.653957e-02	1.401033e-02	1.473275e-02	1.887449e-02	2.739682e-02	4.227769e-02	6.697079e-02	1.072072e-01	1.723252e-01	2.774383e-01	4.469422e-01	
1.893604e-01	1.176807e-01	7.331363e-02	4.596192e-02	2.927751e-02	1.938813e-02	1.399854e-02	1.185787e-02	1.246930e-02	1.597473e-02	2.318775e-02	3.578241e-02	5.668182e-02	9.073652e-02	1.458503e-01	2.348145e-01	3.782768e-01	
1.590198e-01	9.882515e-02	6.156684e-02	3.859760e-02	2.458648e-02	1.628163e-02	1.175560e-02	9.957926e-03	1.047139e-02	1.341516e-02	1.947245e-02	3.004912e-02	4.759988e-02	7.619812e-02	1.224812e-01	1.971909e-01	3.176668e-01	
1.317409e-01	8.187229e-02	5.100542e-02	3.197641e-02	2.036881e-02	1.348862e-02	9.738997e-03	8.249703e-03	8.675085e-03	1.111387e-02	1.613207e-02	2.489437e-02	3.943441e-02	6.312679e-02	1.014703e-01	1.633640e-01	2.631729e-01	
1.068047e-01	6.637532e-02	4.135100e-02	2.592385e-02	1.651336e-02	1.093546e-02	7.895579e-03	6.688182e-03	7.033046e-03	9.010211e-03	1.307856e-02	2.018231e-02	3.197018e-02	5.117801e-02	8.226376e-02	1.324421e-01	2.133590e-01	
8.366134e-02	5.199254e-02	3.239071e-02	2.030644e-02	1.293510e-02	8.565872e-03	6.184697e-03	5.238929e-03	5.509065e-03	7.057801e-03	1.024458e-02	1.580903e-02	2.504260e-02	4.008832e-02	6.443814e-02	1.037434e-01	1.671265e-01	
6.187658e-02	3.845409e-02	2.395642e-02	1.501880e-02	9.566902e-03	6.335386e-03	4.574250e-03	3.874752e-03	4.074547e-03	5.220004e-03	7.576973e-03	1.169248e-02	1.852170e-02	2.964963e-02	4.765895e-02	7.672944e-02	1.236081e-01	
4.109592e-02	2.553965e-02	1.591089e-02	9.974882e-03	6.353949e-03	4.207707e-03	3.038032e-03	2.573454e-03	2.706149e-03	3.466916e-03	5.032319e-03	7.765675e-03	1.230137e-02	1.969209e-02	3.165315e-02	5.096059e-02	8.209549e-02	
2.101939e-02	1.306280e-02	8.137965e-03	5.101868e-03	3.249864e-03	2.152122e-03	1.553867e-03	1.316248e-03	1.384118e-03	1.773229e-03	2.573888e-03	3.971921e-03	6.291799e-03	1.007194e-02	1.618968e-02	2.606489e-02	4.198950e-02	
1.383052e-03	8.595174e-04	5.354687e-04	3.356970e-04	2.138373e-04	1.416071e-04	1.022426e-04	8.660761e-05	9.107338e-05	1.166764e-04	1.693588e-04	2.613478e-04	4.139931e-04	6.627220e-04	1.065262e-03	1.715040e-03	2.762861e-03	
-1.805546e-02	-1.122082e-02	-6.990434e-03	-4.382455e-03	-2.791602e-03	-1.848652e-03	-1.334756e-03	-1.130645e-03	-1.188944e-03	-1.523186e-03	-2.210945e-03	-3.411842e-03	-5.404595e-03	-8.651700e-03	-1.390678e-02	-2.238949e-02	-3.606858e-02	
-3.752902e-02	-2.332295e-02	-1.452991e-02	-9.109116e-03	-5.802461e-03	-3.842501e-03	-2.774347e-03	-2.350092e-03	-2.471270e-03	-3.166006e-03	-4.595541e-03	-7.091656e-03	-1.123368e-02	-1.798292e-02	-2.890582e-02	-4.653749e-02	-7.497004e-02	
