-1.997020e+08	-1.747372e+08	-1.497732e+08	-1.248099e+08	-9.984724e+07	-7.488502e+07	-4.992315e+07	-2.496152e+07	-2.533197e-07	2.496152e+07	4.992315e+07	7.488502e+07	9.984724e+07	1.248099e+08	1.497732e+08	1.747372e+08	1.997020e+08	
-1.978801e+08	-1.731433e+08	-1.484072e+08	-1.236718e+08	-9.893680e+07	-7.420225e+07	-4.946800e+07	-2.473395e+07	-1.415610e-07	2.473395e+07	4.946800e+07	7.420225e+07	9.893680e+07	1.236718e+08	1.484072e+08	1.731433e+08	1.978801e+08	
-1.956264e+08	-1.711716e+08	-1.467174e+08	-1.222638e+08	-9.781050e+07	-7.335758e+07	-4.890491e+07	-2.445242e+07	4.917383e-07	2.445242e+07	4.890491e+07	7.335758e+07	9.781050e+07	1.222638e+08	1.467174e+08	1.711716e+08	1.956264e+08	
-1.929530e+08	-1.688327e+08	-1.447129e+08	-1.205934e+08	-9.647436e+07	-7.235553e+07	-4.823691e+07	-2.411842e+07	-2.160668e-07	2.411842e+07	4.823691e+07	7.235553e+07	9.647436e+07	1.205934e+08	1.447129e+08	1.688327e+08	1.929530e+08	
-1.898731e+08	-1.661381e+08	-1.424034e+08	-1.186691e+08	-9.493498e+07	-7.120106e+07	-4.746729e+07	-2.373362e+07	-1.028180e-06	2.373362e+07	4.746729e+07	7.120106e+07	9.493498e+07	1.186691e+08	1.424034e+08	1.661381e+08	1.898731e+08	
-1.864011e+08	-1.631004e+08	-1.398000e+08	-1.164997e+08	-9.319957e+07	-6.989957e+07	-4.659966e+07	-2.329982e+07	-2.533197e-07	2.329982e+07	4.659966e+07	6.989957e+07	9.319957e+07	1.164997e+08	1.398000e+08	1.631004e+08	1.864011e+08	
-1.825526e+08	-1.597333e+08	-1.369141e+08	-1.140950e+08	-9.127589e+07	-6.845688e+07	-4.563790e+07	-2.281894e+07	5.364418e-07	2.281894e+07	4.563790e+07	6.845688e+07	9.127589e+07	1.140950e+08	1.369141e+08	1.597333e+08	1.825526e+08	
-1.783440e+08	-1.560511e+08	-1.337582e+08	-1.114652e+08	-8.917222e+07	-6.687919e+07	-4.458614e+07	-2.229307e+07	-1.341105e-07	2.229307e+07	4.458614e+07	6.687919e+07	8.917222e+07	1.114652e+08	1.337582e+08	1.560511e+08	1.783440e+08	
-1.737930e+08	-1.520693e+08	-1.303455e+08	-1.086215e+08	-8.689732e+07	-6.517308e+07	-4.344876e+07	-2.172439e+07	2.868474e-07	2.172439e+07	4.344876e+07	6.517308e+07	8.689732e+07	1.086215e+08	1.303455e+08	1.520693e+08	1.737930e+08	
-1.689180e+08	-1.478040e+08	-1.266897e+08	-1.055752e+08	-8.446043e+07	-6.334548e+07	-4.223039e+07	-2.111522e+07	3.091991e-07	2.111522e+07	4.223039e+07	6.334548e+07	8.446043e+07	1.055752e+08	1.266897e+08	1.478040e+08	1.689180e+08	
-1.637383e+08	-1.432721e+08	-1.228055e+08	-1.023385e+08	-8.187119e+07	-6.140362e+07	-4.093585e+07	-2.046796e+07	8.344650e-07	2.046796e+07	4.093585e+07	6.140362e+07	8.187119e+07	1.023385e+08	1.228055e+08	1.432721e+08	1.637383e+08	
-1.582741e+08	-1.384912e+08	-1.187078e+08	-9.892396e+07	-7.913966e+07	-5.935504e+07	-3.957016e+07	-1.978512e+07	-4.880130e-07	1.978512e+07	3.957016e+07	5.935504e+07	7.913966e+07	9.892396e+07	1.187078e+08	1.384912e+08	1.582741e+08	
-1.525460e+08	-1.334795e+08	-1.144123e+08	-9.534453e+07	-7.627623e+07	-5.720752e+07	-3.813852e+07	-1.906931e+07	-1.993030e-07	1.906931e+07	3.813852e+07	5.720752e+07	7.627623e+07	9.534453e+07	1.144123e+08	1.334795e+08	1.525460e+08	
-1.465756e+08	-1.282557e+08	-1.099350e+08	-9.161360e+07	-7.329159e+07	-5.496911e+07	-3.664627e+07	-1.832320e+07	2.738088e-07	1.832320e+07	3.664627e+07	5.496911e+07	7.329159e+07	9.161360e+07	1.099350e+08	1.282557e+08	1.465756e+08	
-1.403848e+08	-1.228391e+08	-1.052924e+08	-8.774491e+07	-7.019675e+07	-5.264804e+07	-3.509892e+07	-1.754953e+07	7.310882e-08	1.754953e+07	3.509892e+07	5.264804e+07	7.019675e+07	8.774491e+07	1.052924e+08	1.228391e+08	1.403848e+08	
-1.339960e+08	-1.172492e+08	-1.005013e+08	-8.375247e+07	-6.700290e+07	-5.025271e+07	-3.350206e+07	-1.675111e+07	-2.793968e-09	1.675111e+07	3.350206e+07	5.025271e+07	6.700290e+07	8.375247e+07	1.005013e+08	1.172492e+08	1.339960e+08	
-1.274321e+08	-1.115060e+08	-9.557880e+07	-7.965055e+07	-6.372146e+07	-4.779169e+07	-3.186141e+07	-1.593079e+07	4.321337e-07	1.593079e+07	3.186141e+07	4.779169e+07	6.372146e+07	7.965055e+07	9.557880e+07	1.115060e+08	1.274321e+08	
-1.207161e+08	-1.056299e+08	-9.054229e+07	-7.545361e+07	-6.036400e+07	-4.527365e+07	-3.018274e+07	-1.509146e+07	-2.533197e-07	1.509146e+07	3.018274e+07	4.527365e+07	6.036400e+07	7.545361e+07	9.054229e+07	1.056299e+08	1.207161e+08	
-1.138716e+08	-9.964112e+07	-8.540927e+07	-7.117623e+07	-5.694219e+07	-4.270734e+07	-2.847190e+07	-1.423605e+07	1.564622e-07	1.423605e+07	2.847190e+07	4.270734e+07	5.694219e+07	7.117623e+07	8.540927e+07	9.964112e+07	1.138716e+08	
-1.069218e+08	-9.356035e+07	-8.019737e+07	-6.683310e+07	-5.346777e+07	-4.010158e+07	-2.673474e+07	-1.336748e+07	4.433095e-07	1.336748e+07	2.673474e+07	4.010158e+07	5.346777e+07	6.683310e+07	8.019737e+07	9.356035e+07	1.069218e+08	
-9.989052e+07	-8.740817e+07	-7.492424e+07	-6.243895e+07	-4.995252e+07	-3.746519e+07	-2.497717e+07	-1.248870e+07	3.278255e-07	1.248870e+07	2.497717e+07	3.746519e+07	4.995252e+07	6.243895e+07	7.492424e+07	8.740817e+07	9.989052e+07	
-9.280114e+07	-8.120517e+07	-6.960753e+07	-5.800847e+07	-4.640821e+07	-3.480699e+07	-2.320506e+07	-1.160265e+07	1.639128e-07	1.160265e+07	2.320506e+07	3.480699e+07	4.640821e+07	5.800847e+07	6.960753e+07	8.120517e+07	9.280114e+07	
-8.567711e+07	-7.497183e+07	-6.426481e+07	-5.355630e+07	-4.284653e+07	-3.213578e+07	-2.142427e+07	-1.071226e+07	5.140901e-07	1.071226e+07	2.142427e+07	3.213578e+07	4.284653e+07	5.355630e+07	6.426481e+07	7.497183e+07	8.567711e+07	
-7.854168e+07	-6.872850e+07	-5.891350e+07	-4.909696e+07	-3.927912e+07	-2.946025e+07	-1.964060e+07	-9.820429e+06	1.862645e-07	9.820429e+06	1.964060e+07	2.946025e+07	3.927912e+07	4.909696e+07	5.891350e+07	6.872850e+07	7.854168e+07	
-7.141782e+07	-6.249526e+07	-5.357084e+07	-4.464481e+07	-3.571745e+07	-2.678903e+07	-1.785980e+07	-8.930033e+06	-5.215406e-08	8.930033e+06	1.785980e+07	2.678903e+07	3.571745e+07	4.464481e+07	5.357084e+07	6.249526e+07	7.141782e+07	
-6.432815e+07	-5.629192e+07	-4.825378e+07	-4.021399e+07	-3.217284e+07	-2.413059e+07	-1.608752e+07	-8.043896e+06	5.960464e-08	8.043896e+06	1.608752e+07	2.413059e+07	3.217284e+07	4.021399e+07	4.825378e+07	5.629192e+07	6.432815e+07	
-5.729487e+07	-5.013790e+07	-4.297898e+07	-3.581838e+07	-2.865638e+07	-2.149327e+07	-1.432931e+07	-7.164796e+06	-2.980232e-07	7.164796e+06	1.432931e+07	2.149327e+07	2.865638e+07	3.581838e+07	4.297898e+07	5.013790e+07	5.729487e+07	
-5.033970e+07	-4.405219e+07	-3.776271e+07	-3.147153e+07	-2.517893e+07	-1.888519e+07	-1.259060e+07	-6.295443e+06	1.490116e-07	6.295443e+06	1.259060e+07	1.888519e+07	2.517893e+07	3.147153e+07	3.776271e+07	4.405219e+07	5.033970e+07	
-4.348376e+07	-3.805330e+07	-3.262084e+07	-2.718666e+07	-2.175105e+07	-1.631429e+07	-1.087667e+07	-5.438480e+06	-2.086163e-07	5.438480e+06	1.087667e+07	1.631429e+07	2.175105e+07	2.718666e+07	3.262084e+07	3.805330e+07	4.348376e+07	
-3.674756e+07	-3.215915e+07	-2.756873e+07	-2.297658e+07	-1.838300e+07	-1.378826e+07	-9.192652e+06	-4.596470e+06	2.831221e-07	4.596470e+06	9.192652e+06	1.378826e+07	1.838300e+07	2.297658e+07	2.756873e+07	3.215915e+07	3.674756e+07	
-3.015090e+07	-2.638707e+07	-2.262123e+07	-1.885367e+07	-1.508466e+07	-1.131451e+07	-7.543485e+06	-3.771887e+06	6.258488e-07	3.771887e+06	7.543485e+06	1.131451e+07	1.508466e+07	1.885367e+07	2.262123e+07	2.638707e+07	3.015090e+07	
-2.371280e+07	-2.075370e+07	-1.779261e+07	-1.482980e+07	-1.186556e+07	-8.900174e+06	-5.933928e+06	-2.967108e+06	4.172325e-07	2.967108e+06	5.933928e+06	8.900174e+06	1.186556e+07	1.482980e+07	1.779261e+07	2.075370e+07	2.371280e+07	
-1.745144e+07	-1.527496e+07	-1.309651e+07	-1.091636e+07	-8.734789e+06	-6.552085e+06	-4.368530e+06	-2.184407e+06	2.533197e-07	2.184407e+06	4.368530e+06	6.552085e+06	8.734789e+06	1.091636e+07	1.309651e+07	1.527496e+07	1.745144e+07	
-1.138415e+07	-9.966006e+06	-8.545917e+06	-7.124156e+06	-5.701001e+06	-4.276729e+06	-2.851619e+06	-1.425949e+06	5.066395e-07	1.425949e+06	2.851619e+06	4.276729e+06	5.701001e+06	7.124156e+06	8.545917e+06	9.966006e+06	1.138415e+07	
-5.527283e+06	-4.841147e+06	-4.153105e+06	-3.463426e+06	-2.772382e+06	-2.080245e+06	-1.387286e+06	-6.937800e+05	6.556511e-07	6.937800e+05	1.387286e+06	2.080245e+06	2.772382e+06	3.463426e+06	4.153105e+06	4.841147e+06	5.527283e+06	
1.037782e+05	8.615787e+04	7.039315e+04	5.622151e+04	4.337928e+04	3.160177e+04	2.062351e+04	1.017841e+04	5.066395e-07	-1.017841e+04	-2.062351e+04	-3.160177e+04	-4.337928e+04	-5.622151e+04	-7.039315e+04	-8.615787e+04	-1.037782e+05	
5.494693e+06	4.803358e+06	4.113819e+06	3.425822e+06	2.739111e+06	2.053431e+06	1.368524e+06	6.841329e+05	5.066395e-07	-6.841329e+05	-1.368524e+06	-2.053431e+06	-2.739111e+06	-3.425822e+06	-4.113819e+06	-4.803358e+06	-5.494693e+06	
1.063220e+07	9.298848e+06	7.967225e+06	6.637084e+06	5.308181e+06	3.980267e+06	2.653098e+06	1.326425e+06	7.450581e-07	-1.326425e+06	-2.653098e+06	-3.980267e+06	-5.308181e+06	-6.637084e+06	-7.967225e+06	-9.298848e+06	-1.063220e+07	
1.550414e+07	1.356199e+07	1.162150e+07	9.682413e+06	7.744510e+06	5.807554e+06	3.871308e+06	1.935535e+06	5.066395e-07	-1.935535e+06	-3.871308e+06	-5.807554e+06	-7.744510e+06	-9.682413e+06	-1.162150e+07	-1.356199e+07	-1.550414e+07	
2.009952e+07	1.758317e+07	1.506838e+07	1.255493e+07	1.004260e+07	7.531163e+06	5.020401e+06	2.510088e+06	-5.960464e-08	-2.510088e+06	-5.020401e+06	-7.531163e+06	-1.004260e+07	-1.255493e+07	-1.506838e+07	-1.758317e+07	-2.009952e+07	
2.440851e+07	2.135377e+07	1.830050e+07	1.524849e+07	1.219753e+07	9.147408e+06	6.097921e+06	3.048855e+06	0.000000e+00	-3.048855e+06	-6.097921e+06	-9.147408e+06	-1.219753e+07	-1.524849e+07	-1.830050e+07	-2.135377e+07	-2.440851e+07	
2.842248e+07	2.486625e+07	2.131139e+07	1.775770e+07	1.420498e+07	1.065305e+07	7.101707e+06	3.550755e+06	8.940697e-08	-3.550755e+06	-7.101707e+06	-1.065305e+07	-1.420498e+07	-1.775770e+07	-2.131139e+07	-2.486625e+07	-2.842248e+07	
3.213402e+07	2.811413e+07	2.409549e+07	2.007792e+07	1.606126e+07	1.204531e+07	8.029906e+06	4.014863e+06	-4.172325e-07	-4.014863e+06	-8.029906e+06	-1.204531e+07	-1.606126e+07	-2.007792e+07	-2.409549e+07	-2.811413e+07	-3.213402e+07	
3.553695e+07	3.109198e+07	2.664815e+07	2.220530e+07	1.776325e+07	1.332187e+07	8.880973e+06	4.440404e+06	5.066395e-07	-4.440404e+06	-8.880973e+06	-1.332187e+07	-1.776325e+07	-2.220530e+07	-2.664815e+07	-3.109198e+07	-3.553695e+07	
3.862634e+07	3.379550e+07	2.896568e+07	2.413673e+07	1.930851e+07	1.448087e+07	9.653670e+06	4.826762e+06	-4.768372e-07	-4.826762e+06	-9.653670e+06	-1.448087e+07	-1.930851e+07	-2.413673e+07	-2.896568e+07	-3.379550e+07	-3.862634e+07	
4.139849e+07	3.622146e+07	3.104531e+07	2.586992e+07	2.069517e+07	1.552093e+07	1.034707e+07	5.173473e+06	-8.940697e-08	-5.173473e+06	-1.034707e+07	-1.552093e+07	-2.069517e+07	-2.586992e+07	-3.104531e+07	-3.622146e+07	-4.139849e+07	
4.385096e+07	3.836770e+07	3.288519e+07	2.740333e+07	2.192201e+07	1.644113e+07	1.096057e+07	5.480231e+06	3.576279e-07	-5.480231e+06	-1.096057e+07	-1.644113e+07	-2.192201e+07	-2.740333e+07	-3.288519e+07	-3.836770e+07	-4.385096e+07	
4.598255e+07	4.023318e+07	3.448443e+07	2.873621e+07	2.298843e+07	1.724101e+07	1.149386e+07	5.746884e+06	2.086163e-07	-5.746884e+06	-1.149386e+07	-1.724101e+07	-2.298843e+07	-2.873621e+07	-3.448443e+07	-4.023318e+07	-4.598255e+07	
4.779328e+07	4.181792e+07	3.584304e+07	2.986857e+07	2.389444e+07	1.792059e+07	1.194694e+07	5.973436e+06	3.576279e-07	-5.973436e+06	-1.194694e+07	-1.792059e+07	-2.389444e+07	-2.986857e+07	-3.584304e+07	-4.181792e+07	-4.779328e+07	
4.928441e+07	4.312301e+07	3.696195e+07	3.080118e+07	2.464065e+07	1.848032e+07	1.232013e+07	6.160042e+06	5.960464e-08	-6.160042e+06	-1.232013e+07	-1.848032e+07	-2.464065e+07	-3.080118e+07	-3.696195e+07	-4.312301e+07	-4.928441e+07	
5.045838e+07	4.415060e+07	3.784301e+07	3.153559e+07	2.522830e+07	1.892113e+07	1.261404e+07	6.307005e+06	1.192093e-07	-6.307005e+06	-1.261404e+07	-1.892113e+07	-2.522830e+07	-3.153559e+07	-3.784301e+07	-4.415060e+07	-5.045838e+07	
5.131882e+07	4.490384e+07	3.848892e+07	3.207403e+07	2.565918e+07	1.924436e+07	1.282956e+07	6.414778e+06	-5.364418e-07	-6.414778e+06	-1.282956e+07	-1.924436e+07	-2.565918e+07	-3.207403e+07	-3.848892e+07	-4.490384e+07	-5.131882e+07	
5.187049e+07	4.538692e+07	3.890326e+07	3.241951e+07	2.593569e+07	1.945181e+07	1.296790e+07	6.483956e+06	-5.364418e-07	-6.483956e+06	-1.296790e+07	-1.945181e+07	-2.593569e+07	-3.241951e+07	-3.890326e+07	-4.538692e+07	-5.187049e+07	
5.211930e+07	4.560499e+07	3.909044e+07	3.257568e+07	2.606075e+07	1.954569e+07	1.303051e+07	6.515274e+06	-4.768372e-07	-6.515274e+06	-1.303051e+07	-1.954569e+07	-2.606075e+07	-3.257568e+07	-3.909044e+07	-4.560499e+07	-5.211930e+07	
5.207221e+07	4.556415e+07	3.905570e+07	3.254692e+07	2.603787e+07	1.952859e+07	1.301915e+07	6.509604e+06	-5.364418e-07	-6.509604e+06	-1.301915e+07	-1.952859e+07	-2.603787e+07	-3.254692e+07	-3.905570e+07	-4.556415e+07	-5.207221e+07	
5.173724e+07	4.527140e+07	3.880504e+07	3.233822e+07	2.587103e+07	1.940354e+07	1.293582e+07	6.467945e+06	-7.748604e-07	-6.467945e+06	-1.293582e+07	-1.940354e+07	-2.587103e+07	-3.233822e+07	-3.880504e+07	-4.527140e+07	-5.173724e+07	
5.112341e+07	4.473465e+07	3.834522e+07	3.195522e+07	2.556475e+07	1.917389e+07	1.278275e+07	6.391425e+06	-5.960464e-07	-6.391425e+06	-1.278275e+07	-1.917389e+07	-2.556475e+07	-3.195522e+07	-3.834522e+07	-4.473465e+07	-5.112341e+07	
5.024068e+07	4.396260e+07	3.768371e+07	3.140414e+07	2.512400e+07	1.884340e+07	1.256246e+07	6.281286e+06	-2.980232e-07	-6.281286e+06	-1.256246e+07	-1.884340e+07	-2.512400e+07	-3.140414e+07	-3.768371e+07	-4.396260e+07	-5.024068e+07	
4.909993e+07	4.296477e+07	3.682867e+07	3.069178e+07	2.455422e+07	1.841613e+07	1.227764e+07	6.138888e+06	1.788139e-07	-6.138888e+06	-1.227764e+07	-1.841613e+07	-2.455422e+07	-3.069178e+07	-3.682867e+07	-4.296477e+07	-4.909993e+07	
4.771289e+07	4.175141e+07	3.578889e+07	2.982546e+07	2.386127e+07	1.789648e+07	1.193124e+07	5.965695e+06	-1.251698e-06	-5.965695e+06	-1.193124e+07	-1.789648e+07	-2.386127e+07	-2.982546e+07	-3.578889e+07	-4.175141e+07	-4.771289e+07	
4.609205e+07	4.033348e+07	3.457374e+07	2.881299e+07	2.305140e+07	1.728914e+07	1.152637e+07	5.763269e+06	-7.152557e-07	-5.763269e+06	-1.152637e+07	-1.728914e+07	-2.305140e+07	-2.881299e+07	-3.457374e+07	-4.033348e+07	-4.609205e+07	
