-2.966101e+07	-1.843326e+07	-1.148369e+07	-7.199378e+06	-4.585967e+06	-3.036915e+06	-2.192701e+06	-1.857392e+06	-1.953165e+06	-2.502249e+06	-3.632080e+06	-5.604881e+06	-8.878520e+06	-1.421278e+07	-2.284568e+07	-3.678084e+07	-5.925247e+07	
-3.002754e+07	-1.866105e+07	-1.162560e+07	-7.288343e+06	-4.642638e+06	-3.074444e+06	-2.219797e+06	-1.880345e+06	-1.977301e+06	-2.533170e+06	-3.676963e+06	-5.674143e+06	-8.988235e+06	-1.438841e+07	-2.312799e+07	-3.723536e+07	-5.998468e+07	
-3.031507e+07	-1.883973e+07	-1.173692e+07	-7.358132e+06	-4.687093e+06	-3.103883e+06	-2.241053e+06	-1.898350e+06	-1.996235e+06	-2.557426e+06	-3.712171e+06	-5.728475e+06	-9.074301e+06	-1.452618e+07	-2.334945e+07	-3.759190e+07	-6.055906e+07	
-3.052360e+07	-1.896933e+07	-1.181766e+07	-7.408747e+06	-4.719334e+06	-3.125233e+06	-2.256469e+06	-1.911408e+06	-2.009966e+06	-2.575018e+06	-3.737706e+06	-5.767880e+06	-9.136721e+06	-1.462611e+07	-2.351007e+07	-3.785048e+07	-6.097563e+07	
-3.065341e+07	-1.905001e+07	-1.186792e+07	-7.440256e+06	-4.739406e+06	-3.138525e+06	-2.266065e+06	-1.919537e+06	-2.018515e+06	-2.585970e+06	-3.753603e+06	-5.792411e+06	-9.175580e+06	-1.468831e+07	-2.361006e+07	-3.801146e+07	-6.123496e+07	
-3.070507e+07	-1.908211e+07	-1.188792e+07	-7.452794e+06	-4.747392e+06	-3.143814e+06	-2.269884e+06	-1.922772e+06	-2.021916e+06	-2.590327e+06	-3.759928e+06	-5.802171e+06	-9.191041e+06	-1.471306e+07	-2.364984e+07	-3.807552e+07	-6.133814e+07	
-3.067937e+07	-1.906613e+07	-1.187797e+07	-7.446556e+06	-4.743418e+06	-3.141182e+06	-2.267984e+06	-1.921162e+06	-2.020224e+06	-2.588159e+06	-3.756781e+06	-5.797315e+06	-9.183348e+06	-1.470075e+07	-2.363005e+07	-3.804365e+07	-6.128680e+07	
-3.057738e+07	-1.900275e+07	-1.183848e+07	-7.421802e+06	-4.727650e+06	-3.130740e+06	-2.260445e+06	-1.914776e+06	-2.013508e+06	-2.579555e+06	-3.744292e+06	-5.778043e+06	-9.152821e+06	-1.465188e+07	-2.355149e+07	-3.791718e+07	-6.108307e+07	
-3.040043e+07	-1.889279e+07	-1.176997e+07	-7.378853e+06	-4.700292e+06	-3.112623e+06	-2.247364e+06	-1.903695e+06	-2.001856e+06	-2.564628e+06	-3.722625e+06	-5.744606e+06	-9.099855e+06	-1.456709e+07	-2.341520e+07	-3.769776e+07	-6.072959e+07	
-3.015009e+07	-1.873721e+07	-1.167305e+07	-7.318089e+06	-4.661586e+06	-3.086991e+06	-2.228857e+06	-1.888019e+06	-1.985371e+06	-2.543509e+06	-3.691970e+06	-5.697301e+06	-9.024919e+06	-1.444713e+07	-2.322239e+07	-3.738733e+07	-6.022950e+07	
-2.982816e+07	-1.853714e+07	-1.154841e+07	-7.239950e+06	-4.611812e+06	-3.054030e+06	-2.205059e+06	-1.867860e+06	-1.964172e+06	-2.516350e+06	-3.652549e+06	-5.636468e+06	-8.928556e+06	-1.429287e+07	-2.297443e+07	-3.698812e+07	-5.958640e+07	
-2.943669e+07	-1.829385e+07	-1.139684e+07	-7.144930e+06	-4.551284e+06	-3.013947e+06	-2.176118e+06	-1.843345e+06	-1.938394e+06	-2.483325e+06	-3.604611e+06	-5.562492e+06	-8.811373e+06	-1.410529e+07	-2.267290e+07	-3.650267e+07	-5.880435e+07	
-2.897791e+07	-1.800874e+07	-1.121922e+07	-7.033575e+06	-4.480352e+06	-2.966975e+06	-2.142203e+06	-1.814616e+06	-1.908184e+06	-2.444622e+06	-3.548433e+06	-5.475800e+06	-8.674047e+06	-1.388545e+07	-2.231954e+07	-3.593377e+07	-5.788788e+07	
-2.845431e+07	-1.768334e+07	-1.101650e+07	-6.906486e+06	-4.399397e+06	-2.913365e+06	-2.103496e+06	-1.781828e+06	-1.873705e+06	-2.400450e+06	-3.484316e+06	-5.376858e+06	-8.517316e+06	-1.363456e+07	-2.191625e+07	-3.528449e+07	-5.684191e+07	
-2.786855e+07	-1.731931e+07	-1.078972e+07	-6.764310e+06	-4.308831e+06	-2.853390e+06	-2.060194e+06	-1.745147e+06	-1.835133e+06	-2.351035e+06	-3.412588e+06	-5.266171e+06	-8.341979e+06	-1.335388e+07	-2.146508e+07	-3.455813e+07	-5.567177e+07	
-2.722349e+07	-1.691843e+07	-1.053997e+07	-6.607739e+06	-4.209097e+06	-2.787344e+06	-2.012507e+06	-1.704753e+06	-1.792656e+06	-2.296616e+06	-3.333599e+06	-5.144277e+06	-8.148891e+06	-1.304478e+07	-2.096824e+07	-3.375822e+07	-5.438316e+07	
-2.652216e+07	-1.648258e+07	-1.026844e+07	-6.437510e+06	-4.100661e+06	-2.715536e+06	-1.960661e+06	-1.660835e+06	-1.746473e+06	-2.237451e+06	-3.247718e+06	-5.011749e+06	-7.938959e+06	-1.270872e+07	-2.042806e+07	-3.288854e+07	-5.298213e+07	
-2.576775e+07	-1.601374e+07	-9.976359e+06	-6.254397e+06	-3.984020e+06	-2.638294e+06	-1.904890e+06	-1.613593e+06	-1.696795e+06	-2.173807e+06	-3.155338e+06	-4.869192e+06	-7.713138e+06	-1.234723e+07	-1.984699e+07	-3.195304e+07	-5.147508e+07	
-2.496360e+07	-1.551399e+07	-9.665022e+06	-6.059213e+06	-3.859688e+06	-2.555959e+06	-1.845444e+06	-1.563237e+06	-1.643843e+06	-2.105968e+06	-3.056868e+06	-4.717237e+06	-7.472430e+06	-1.196190e+07	-1.922761e+07	-3.095586e+07	-4.986867e+07	
-2.411319e+07	-1.498549e+07	-9.335776e+06	-5.852801e+06	-3.728205e+06	-2.468889e+06	-1.782577e+06	-1.509984e+06	-1.587844e+06	-2.034227e+06	-2.952733e+06	-4.556540e+06	-7.217876e+06	-1.155441e+07	-1.857261e+07	-2.990133e+07	-4.816985e+07	
-2.322013e+07	-1.443049e+07	-8.990014e+06	-5.636036e+06	-3.590127e+06	-2.377450e+06	-1.716557e+06	-1.454060e+06	-1.529036e+06	-1.958887e+06	-2.843375e+06	-4.387784e+06	-6.950553e+06	-1.112648e+07	-1.788475e+07	-2.879390e+07	-4.638583e+07	
-2.228812e+07	-1.385127e+07	-8.629172e+06	-5.409816e+06	-3.446026e+06	-2.282024e+06	-1.647658e+06	-1.395697e+06	-1.467664e+06	-1.880261e+06	-2.729248e+06	-4.211666e+06	-6.671572e+06	-1.067988e+07	-1.716689e+07	-2.763817e+07	-4.452399e+07	
-2.132096e+07	-1.325022e+07	-8.254720e+06	-5.175064e+06	-3.296490e+06	-2.182999e+06	-1.576160e+06	-1.335132e+06	-1.403976e+06	-1.798669e+06	-2.610815e+06	-4.028906e+06	-6.382067e+06	-1.021644e+07	-1.642196e+07	-2.643884e+07	-4.259193e+07	
-2.032251e+07	-1.262972e+07	-7.868157e+06	-4.932719e+06	-3.142117e+06	-2.080770e+06	-1.502349e+06	-1.272609e+06	-1.338229e+06	-1.714439e+06	-2.488553e+06	-3.840235e+06	-6.083199e+06	-9.738014e+06	-1.565293e+07	-2.520073e+07	-4.059737e+07	
-1.929672e+07	-1.199222e+07	-7.471006e+06	-4.683737e+06	-2.983517e+06	-1.975742e+06	-1.426517e+06	-1.208373e+06	-1.270681e+06	-1.627901e+06	-2.362941e+06	-3.646397e+06	-5.776145e+06	-9.246480e+06	-1.486283e+07	-2.392870e+07	-3.854819e+07	
-1.824755e+07	-1.134020e+07	-7.064806e+06	-4.429081e+06	-2.821302e+06	-1.868320e+06	-1.348957e+06	-1.142674e+06	-1.201594e+06	-1.539392e+06	-2.234468e+06	-3.448141e+06	-5.462095e+06	-8.743747e+06	-1.405474e+07	-2.262770e+07	-3.645232e+07	
-1.717902e+07	-1.067615e+07	-6.651109e+06	-4.169725e+06	-2.656094e+06	-1.758916e+06	-1.269966e+06	-1.075762e+06	-1.131231e+06	-1.449249e+06	-2.103623e+06	-3.246227e+06	-5.142248e+06	-8.231735e+06	-1.323173e+07	-2.130267e+07	-3.431776e+07	
-1.609514e+07	-1.000256e+07	-6.231470e+06	-3.906644e+06	-2.488513e+06	-1.647941e+06	-1.189840e+06	-1.007888e+06	-1.059858e+06	-1.357811e+06	-1.970899e+06	-3.041412e+06	-4.817808e+06	-7.712370e+06	-1.239690e+07	-1.995862e+07	-3.215255e+07	
-1.499993e+07	-9.321925e+06	-5.807444e+06	-3.640813e+06	-2.319180e+06	-1.535805e+06	-1.108876e+06	-9.393059e+05	-9.877395e+05	-1.265418e+06	-1.836787e+06	-2.834457e+06	-4.489976e+06	-7.187575e+06	-1.155334e+07	-1.860052e+07	-2.996470e+07	
-1.389739e+07	-8.636736e+06	-5.380579e+06	-3.373203e+06	-2.148713e+06	-1.422919e+06	-1.027370e+06	-8.702641e+05	-9.151377e+05	-1.172406e+06	-1.701778e+06	-2.626116e+06	-4.159949e+06	-6.659267e+06	-1.070413e+07	-1.723333e+07	-2.776221e+07	
-1.279149e+07	-7.949453e+06	-4.952411e+06	-3.104774e+06	-1.977726e+06	-1.309688e+06	-9.456155e+05	-8.010113e+05	-8.423141e+05	-1.079110e+06	-1.566356e+06	-2.417138e+06	-3.828914e+06	-6.129344e+06	-9.852335e+06	-1.586196e+07	-2.555298e+07	
-1.168612e+07	-7.262510e+06	-4.524454e+06	-2.836479e+06	-1.806823e+06	-1.196513e+06	-8.639012e+05	-7.317929e+05	-7.695265e+05	-9.858596e+05	-1.431001e+06	-2.208264e+06	-3.498043e+06	-5.599684e+06	-9.000957e+06	-1.449126e+07	-2.334485e+07	
-1.058516e+07	-6.578301e+06	-4.098200e+06	-2.569251e+06	-1.636600e+06	-1.083788e+06	-7.825122e+05	-6.628499e+05	-6.970286e+05	-8.929807e+05	-1.296185e+06	-2.000221e+06	-3.168489e+06	-5.072132e+06	-8.152967e+06	-1.312603e+07	-2.114551e+07	
-9.492373e+06	-5.899172e+06	-3.675111e+06	-2.304007e+06	-1.467641e+06	-9.719000e+05	-7.017273e+05	-5.944187e+05	-6.250689e+05	-8.007914e+05	-1.162370e+06	-1.793723e+06	-2.841381e+06	-4.548496e+06	-7.311273e+06	-1.177092e+07	-1.896249e+07	
-8.411440e+06	-5.227410e+06	-3.256612e+06	-2.041641e+06	-1.300515e+06	-8.612259e+05	-6.218189e+05	-5.267299e+05	-5.538898e+05	-7.096021e+05	-1.030006e+06	-1.589464e+06	-2.517822e+06	-4.030541e+06	-6.478710e+06	-1.043052e+07	-1.680316e+07	
-7.345939e+06	-4.565240e+06	-2.844088e+06	-1.783021e+06	-1.135775e+06	-7.521321e+05	-5.430514e+05	-4.600076e+05	-4.837271e+05	-6.197149e+05	-8.995324e+05	-1.388123e+06	-2.198882e+06	-3.519981e+06	-5.658033e+06	-9.109259e+06	-1.467466e+07	
-6.299330e+06	-3.914810e+06	-2.438878e+06	-1.528986e+06	-9.739562e+05	-6.449724e+05	-4.656804e+05	-3.944683e+05	-4.148083e+05	-5.314213e+05	-7.713720e+05	-1.190351e+06	-1.885598e+06	-3.018474e+06	-4.851908e+06	-7.811422e+06	-1.258389e+07	
-5.274942e+06	-3.278189e+06	-2.042271e+06	-1.280344e+06	-8.155728e+05	-5.400879e+05	-3.899521e+05	-3.303204e+05	-3.473527e+05	-4.450023e+05	-6.459325e+05	-9.967774e+05	-1.578964e+06	-2.527614e+06	-4.062897e+06	-6.541140e+06	-1.053752e+07	
-4.275960e+06	-2.657357e+06	-1.655501e+06	-1.037869e+06	-6.611176e+05	-4.378047e+05	-3.161020e+05	-2.677635e+05	-2.815702e+05	-3.607267e+05	-5.236042e+05	-8.080052e+05	-1.279936e+06	-2.048928e+06	-3.293456e+06	-5.302362e+06	-8.541895e+06	
-3.305419e+06	-2.054200e+06	-1.279741e+06	-8.022977e+05	-5.110596e+05	-3.384334e+05	-2.443544e+05	-2.069875e+05	-2.176605e+05	-2.788503e+05	-4.047585e+05	-6.246072e+05	-9.894211e+05	-1.583870e+06	-2.545920e+06	-4.098852e+06	-6.603088e+06	
-2.366188e+06	-1.470502e+06	-9.161043e+05	-5.743257e+05	-3.658426e+05	-2.422680e+05	-1.749214e+05	-1.481723e+05	-1.558125e+05	-1.996153e+05	-2.897468e+05	-4.471258e+05	-7.082783e+05	-1.133815e+06	-1.822499e+06	-2.934168e+06	-4.726828e+06	
-1.460965e+06	-9.079377e+05	-5.656339e+05	-3.546082e+05	-2.258837e+05	-1.495845e+05	-1.080024e+05	-9.148659e+04	-9.620393e+04	-1.232493e+05	-1.788995e+05	-2.760707e+05	-4.373151e+05	-7.000560e+05	-1.125273e+06	-1.811655e+06	-2.918504e+06	
-5.922656e+05	-3.680720e+05	-2.293043e+05	-1.437559e+05	-9.157177e+04	-6.064057e+04	-4.378346e+04	-3.708807e+04	-3.900045e+04	-4.996445e+04	-7.252471e+04	-1.119172e+05	-1.772847e+05	-2.837982e+05	-4.561784e+05	-7.344332e+05	-1.183143e+06	
2.375829e+05	1.476493e+05	9.198368e+04	5.766658e+04	3.673332e+04	2.432551e+04	1.756341e+04	1.487760e+04	1.564473e+04	2.004286e+04	2.909274e+04	4.489476e+04	7.111641e+04	1.138435e+05	1.829925e+05	2.946123e+05	4.746087e+05	
1.026450e+06	6.379022e+05	3.974052e+05	2.491420e+05	1.587022e+05	1.050956e+05	7.588072e+04	6.427699e+04	6.759131e+04	8.659292e+04	1.256919e+05	1.939627e+05	3.072504e+05	4.918479e+05	7.905985e+05	1.272839e+06	2.050494e+06	
1.772408e+06	1.101488e+06	6.862135e+05	4.302022e+05	2.740367e+05	1.814723e+05	1.310259e+05	1.109893e+05	1.167123e+05	1.495231e+05	2.170367e+05	3.349223e+05	5.305402e+05	8.492912e+05	1.365154e+06	2.197857e+06	3.540660e+06	
2.473734e+06	1.537338e+06	9.577425e+05	6.004297e+05	3.824707e+05	2.532794e+05	1.828718e+05	1.549069e+05	1.628944e+05	2.086881e+05	3.029162e+05	4.674483e+05	7.404705e+05	1.185349e+06	1.905335e+06	3.067530e+06	4.941669e+06	
3.128921e+06	1.944513e+06	1.211408e+06	7.594579e+05	4.837709e+05	3.203623e+05	2.313067e+05	1.959351e+05	2.060382e+05	2.639607e+05	3.831459e+05	5.912554e+05	9.365896e+05	1.499297e+06	2.409977e+06	3.879988e+06	6.250507e+06	
3.736674e+06	2.322210e+06	1.446708e+06	9.069729e+05	5.777372e+05	3.825886e+05	2.762351e+05	2.339930e+05	2.460585e+05	3.152317e+05	4.575670e+05	7.060992e+05	1.118510e+06	1.790516e+06	2.878084e+06	4.633626e+06	7.464588e+06	
4.295916e+06	2.669759e+06	1.663227e+06	1.042713e+06	6.642030e+05	4.398480e+05	3.175773e+05	2.690131e+05	2.828843e+05	3.624102e+05	5.260479e+05	8.117762e+05	1.285910e+06	2.058490e+06	3.308826e+06	5.327109e+06	8.581761e+06	
4.805789e+06	2.986627e+06	1.860631e+06	1.166470e+06	7.430358e+05	4.920525e+05	3.552698e+05	3.009417e+05	3.164592e+05	4.054238e+05	5.884834e+05	9.081241e+05	1.438532e+06	2.302808e+06	3.701544e+06	5.959371e+06	9.600311e+06	
5.265654e+06	3.272417e+06	2.038675e+06	1.278090e+06	8.141368e+05	5.391370e+05	3.892655e+05	3.297388e+05	3.467412e+05	4.442188e+05	6.447952e+05	9.950223e+05	1.576184e+06	2.523163e+06	4.055744e+06	6.529623e+06	1.051896e+07	
5.675092e+06	3.526867e+06	2.197195e+06	1.377469e+06	8.774410e+05	5.810582e+05	4.195333e+05	3.553780e+05	3.737024e+05	4.787596e+05	6.949321e+05	1.072392e+06	1.698743e+06	2.719355e+06	4.371103e+06	7.037341e+06	1.133688e+07	
6.033899e+06	3.749854e+06	2.336112e+06	1.464560e+06	9.329172e+05	6.177956e+05	4.460583e+05	3.778468e+05	3.973298e+05	5.090291e+05	7.388692e+05	1.140193e+06	1.806146e+06	2.891286e+06	4.647466e+06	7.482277e+06	1.205365e+07	
6.342090e+06	3.941383e+06	2.455433e+06	1.539365e+06	9.805675e+05	6.493505e+05	4.688415e+05	3.971459e+05	4.176240e+05	5.350286e+05	7.766081e+05	1.198431e+06	1.898397e+06	3.038963e+06	4.884843e+06	7.864447e+06	1.266931e+07	
6.599890e+06	4.101596e+06	2.555244e+06	1.601938e+06	1.020427e+06	6.757459e+05	4.878994e+05	4.132895e+05	4.346000e+05	5.567770e+05	8.081764e+05	1.247146e+06	1.975565e+06	3.162494e+06	5.083407e+06	8.184128e+06	1.318431e+07	
6.807730e+06	4.230762e+06	2.635712e+06	1.652386e+06	1.052561e+06	6.970262e+05	5.032641e+05	4.263046e+05	4.482862e+05	5.743107e+05	8.336271e+05	1.286420e+06	2.037779e+06	3.262086e+06	5.243491e+06	8.441859e+06	1.359950e+07	
6.966249e+06	4.329276e+06	2.697085e+06	1.690862e+06	1.077070e+06	7.132566e+05	5.149827e+05	4.362312e+05	4.587247e+05	5.876836e+05	8.530382e+05	1.316375e+06	2.085229e+06	3.338044e+06	5.365586e+06	8.638429e+06	1.391617e+07	
7.076280e+06	4.397656e+06	2.739685e+06	1.717569e+06	1.094083e+06	7.245224e+05	5.231167e+05	4.431214e+05	4.659701e+05	5.969660e+05	8.665119e+05	1.337167e+06	2.118165e+06	3.390768e+06	5.450335e+06	8.774872e+06	1.413597e+07	
7.138848e+06	4.436540e+06	2.763909e+06	1.732755e+06	1.103756e+06	7.309285e+05	5.277421e+05	4.470394e+05	4.700902e+05	6.022443e+05	8.741735e+05	1.348990e+06	2.136893e+06	3.420749e+06	5.498526e+06	8.852458e+06	1.426096e+07	
7.155162e+06	4.446678e+06	2.770225e+06	1.736715e+06	1.106279e+06	7.325988e+05	5.289481e+05	4.480610e+05	4.711644e+05	6.036206e+05	8.761711e+05	1.352072e+06	2.141776e+06	3.428566e+06	5.511092e+06	8.872688e+06	1.429355e+07	
7.126605e+06	4.428932e+06	2.759169e+06	1.729784e+06	1.101863e+06	7.296750e+05	5.268370e+05	4.462728e+05	4.692840e+05	6.012115e+05	8.726743e+05	1.346676e+06	2.133229e+06	3.414882e+06	5.489097e+06	8.837277e+06	1.423650e+07	
7.054731e+06	4.384264e+06	2.731342e+06	1.712338e+06	1.090751e+06	7.223160e+05	5.215237e+05	4.417719e+05	4.645511e+05	5.951481e+05	8.638730e+05	1.333094e+06	2.111714e+06	3.380442e+06	5.433737e+06	8.748149e+06	1.409292e+07	
6.941247e+06	4.313738e+06	2.687405e+06	1.684793e+06	1.073205e+06	7.106967e+05	5.131344e+05	4.346655e+05	4.570783e+05	5.855744e+05	8.499767e+05	1.311650e+06	2.077745e+06	3.326064e+06	5.346329e+06	8.607425e+06	1.386622e+07	
6.788013e+06	4.218509e+06	2.628079e+06	1.647600e+06	1.049513e+06	6.950074e+05	5.018065e+05	4.250699e+05	4.469879e+05	5.726474e+05	8.312127e+05	1.282694e+06	2.031877e+06	3.252638e+06	5.228304e+06	8.417409e+06	1.356011e+07	
6.597023e+06	4.099815e+06	2.554134e+06	1.601242e+06	1.019983e+06	6.754525e+05	4.876875e+05	4.131100e+05	4.344113e+05	5.565351e+05	8.078254e+05	1.246604e+06	1.974707e+06	3.161120e+06	5.081199e+06	8.180574e+06	1.317858e+07	
6.370399e+06	3.958977e+06	2.466393e+06	1.546236e+06	9.849444e+05	6.522490e+05	4.709342e+05	3.989186e+05	4.194882e+05	5.374168e+05	7.800746e+05	1.203780e+06	1.906871e+06	3.052528e+06	4.906647e+06	7.899551e+06	1.272586e+07	
6.110379e+06	3.797383e+06	2.365723e+06	1.483123e+06	9.447420e+05	6.256262e+05	4.517122e+05	3.826360e+05	4.023660e+05	5.154811e+05	7.482344e+05	1.154646e+06	1.829039e+06	2.927934e+06	4.706373e+06	7.577116e+06	1.220643e+07	
