2.748048e+00	2.236947e+00	1.820834e+00	1.463708e+00	1.143271e+00	8.457448e-01	5.626790e-01	2.889833e-01	2.174573e-02	-2.404448e-01	-4.978283e-01	-7.495306e-01	-9.933627e-01	-1.225314e+00	-1.438625e+00	-1.622216e+00	-1.758122e+00	
2.343824e+00	1.911540e+00	1.558214e+00	1.253919e+00	9.801180e-01	7.253591e-01	4.826179e-01	2.476640e-01	1.807774e-02	-2.073128e-01	-4.287060e-01	-6.453740e-01	-8.554959e-01	-1.055737e+00	-1.240475e+00	-1.400500e+00	-1.520875e+00	
2.020951e+00	1.651669e+00	1.348514e+00	1.086421e+00	8.498645e-01	6.292529e-01	4.187040e-01	2.146755e-01	1.514188e-02	-1.808775e-01	-3.735475e-01	-5.622575e-01	-7.454812e-01	-9.204241e-01	-1.082377e+00	-1.223623e+00	-1.331651e+00	
1.754387e+00	1.437160e+00	1.175444e+00	9.481965e-01	7.423828e-01	5.499522e-01	3.659667e-01	1.874534e-01	1.271283e-02	-1.590772e-01	-3.280542e-01	-4.937042e-01	-6.547446e-01	-8.088283e-01	-9.519998e-01	-1.077780e+00	-1.175663e+00	
1.528204e+00	1.255181e+00	1.028641e+00	8.309634e-01	6.512310e-01	4.827029e-01	3.212443e-01	1.643665e-01	1.064729e-02	-1.406008e-01	-2.894916e-01	-4.355938e-01	-5.778321e-01	-7.142393e-01	-8.415017e-01	-9.541918e-01	-1.043510e+00	
1.331751e+00	1.097151e+00	9.011775e-01	7.291846e-01	5.721014e-01	4.243257e-01	2.824223e-01	1.443238e-01	8.849439e-03	-1.245711e-01	-2.560312e-01	-3.851712e-01	-5.110962e-01	-6.321700e-01	-7.456373e-01	-8.469858e-01	-9.289004e-01	
1.157600e+00	9.570860e-01	7.882192e-01	6.389977e-01	5.019890e-01	3.726031e-01	2.480259e-01	1.265646e-01	7.252456e-03	-1.103764e-01	-2.263975e-01	-3.405145e-01	-4.519929e-01	-5.594905e-01	-6.607480e-01	-7.520661e-01	-8.274485e-01	
1.000374e+00	8.306537e-01	6.862682e-01	5.576069e-01	4.387189e-01	3.259299e-01	2.169878e-01	1.105380e-01	5.807989e-03	-9.757403e-02	-1.996670e-01	-3.002324e-01	-3.986805e-01	-4.939351e-01	-5.841854e-01	-6.664674e-01	-7.359780e-01	
8.560439e-01	7.146091e-01	5.927040e-01	4.829178e-01	3.806619e-01	2.831038e-01	1.885081e-01	9.583150e-02	4.479835e-03	-8.583210e-02	-1.751482e-01	-2.632828e-01	-3.497794e-01	-4.338063e-01	-5.139652e-01	-5.879684e-01	-6.521094e-01	
7.214924e-01	6.064394e-01	5.054975e-01	4.133086e-01	3.265562e-01	2.431936e-01	1.619675e-01	8.212562e-02	3.239979e-03	-7.489370e-02	-1.523052e-01	-2.288583e-01	-3.042208e-01	-3.777894e-01	-4.485507e-01	-5.148483e-01	-5.739996e-01	
5.942211e-01	5.041319e-01	4.230229e-01	3.474800e-01	2.753909e-01	2.054531e-01	1.368700e-01	6.916439e-02	2.065993e-03	-6.455291e-02	-1.307087e-01	-1.963121e-01	-2.611486e-01	-3.248309e-01	-3.867104e-01	-4.457282e-01	-5.001713e-01	
4.721557e-01	4.060150e-01	3.439301e-01	2.843528e-01	2.263264e-01	1.692627e-01	1.128033e-01	5.673521e-02	9.392779e-04	-5.463865e-02	-1.100022e-01	-1.651068e-01	-2.198513e-01	-2.740557e-01	-3.274211e-01	-3.794625e-01	-4.293972e-01	
3.535051e-01	3.106452e-01	2.670532e-01	2.229949e-01	1.786376e-01	1.340872e-01	8.941159e-02	4.465445e-02	-1.562099e-04	-4.500312e-02	-8.987744e-02	-1.347783e-01	-1.797144e-01	-2.247074e-01	-2.697988e-01	-3.150611e-01	-3.606163e-01	
2.366551e-01	2.167212e-01	1.913409e-01	1.625661e-01	1.316705e-01	9.944394e-02	6.637378e-02	3.275655e-02	-1.234906e-03	-3.551297e-02	-7.005655e-02	-1.049078e-01	-1.401836e-01	-1.761041e-01	-2.130460e-01	-2.516308e-01	-2.928714e-01	
1.200817e-01	1.230146e-01	1.158007e-01	1.022728e-01	8.480777e-02	6.487719e-02	4.338679e-02	2.088518e-02	-2.310414e-03	-2.604224e-02	-5.027697e-02	-7.509964e-02	-1.007350e-01	-1.276014e-01	-1.564092e-01	-1.883278e-01	-2.252582e-01	
2.275410e-03	2.830829e-02	3.944914e-02	4.132855e-02	3.743736e-02	2.993520e-02	2.015017e-02	8.885396e-03	-3.396185e-03	-1.646599e-02	-3.027837e-02	-4.496165e-02	-6.084955e-02	-7.856024e-02	-9.914142e-02	-1.243152e-01	-1.568791e-01	
-1.183342e-01	-6.866418e-02	-3.873729e-02	-2.108492e-02	-1.107760e-02	-5.852149e-03	-3.648733e-03	-3.404055e-03	-4.506184e-03	-6.654154e-03	-9.789728e-03	-1.408550e-02	-1.998657e-02	-2.831547e-02	-4.046465e-02	-5.872131e-02	-8.679979e-02	
-2.434592e-01	-1.692838e-01	-1.198747e-01	-8.586024e-02	-6.143180e-02	-4.299770e-02	-2.835101e-02	-1.615905e-02	-5.655615e-03	3.535209e-03	1.148469e-02	1.797438e-02	2.244383e-02	2.385888e-02	2.047006e-02	9.404970e-03	-1.399999e-02	
-3.750509e-01	-2.751243e-01	-2.052353e-01	-1.540148e-01	-1.144172e-01	-8.208604e-02	-5.434548e-02	-2.958008e-02	-6.861777e-03	1.426398e-02	3.388211e-02	5.172605e-02	6.711429e-02	7.879058e-02	8.463082e-02	8.114849e-02	6.268387e-02	
-5.154241e-01	-3.880533e-01	-2.963287e-01	-2.267562e-01	-1.709734e-01	-1.238110e-01	-8.209358e-02	-4.390507e-02	-8.145170e-03	2.572431e-02	5.780283e-02	8.777261e-02	1.148233e-01	1.374623e-01	1.531669e-01	1.577972e-01	1.446335e-01	
-6.674284e-01	-5.103697e-01	-3.950135e-01	-3.055707e-01	-2.322578e-01	-1.690268e-01	-1.121635e-01	-5.942695e-02	-9.531005e-03	3.815289e-02	8.373984e-02	1.268568e-01	1.665541e-01	2.010843e-01	2.274939e-01	2.409374e-01	2.335507e-01	
-8.346938e-01	-6.450025e-01	-5.036575e-01	-3.923526e-01	-2.997446e-01	-2.188219e-01	-1.452791e-01	-7.651898e-02	-1.105138e-02	5.185130e-02	1.123214e-01	1.699249e-01	2.235599e-01	2.711986e-01	3.094154e-01	3.325907e-01	3.316045e-01	
-1.022000e+00	-7.958082e-01	-6.253790e-01	-4.895960e-01	-3.753752e-01	-2.746296e-01	-1.823937e-01	-9.567265e-02	-1.274853e-02	6.721678e-02	1.443747e-01	2.182236e-01	2.874910e-01	3.498364e-01	4.013073e-01	4.354196e-01	4.416518e-01	
-1.235854e+00	-9.680372e-01	-7.644227e-01	-6.006963e-01	-4.617928e-01	-3.384014e-01	-2.248053e-01	-1.175571e-01	-1.467994e-02	8.479015e-02	1.810263e-01	2.734498e-01	3.605941e-01	4.397631e-01	5.064040e-01	5.530494e-01	5.675827e-01	
-1.485432e+00	-1.169094e+00	-9.267753e-01	-7.304423e-01	-5.627253e-01	-4.128893e-01	-2.743442e-01	-1.431160e-01	-1.692665e-02	1.053342e-01	2.238651e-01	3.379972e-01	4.460384e-01	5.448789e-01	6.292678e-01	6.905936e-01	7.148840e-01	
-1.784195e+00	-1.409840e+00	-1.121219e+00	-8.858595e-01	-6.836413e-01	-5.021309e-01	-3.336958e-01	-1.737339e-01	-1.960753e-02	1.299681e-01	2.752217e-01	4.153772e-01	5.484733e-01	6.709060e-01	7.765919e-01	8.555540e-01	8.916058e-01	
-2.152819e+00	-1.706960e+00	-1.361244e+00	-1.077738e+00	-8.329406e-01	-6.123277e-01	-4.069847e-01	-2.115372e-01	-2.290515e-02	1.604109e-01	3.386764e-01	5.109837e-01	6.750399e-01	8.266338e-01	9.586570e-01	1.059453e+00	1.110113e+00	
-2.624885e+00	-2.087551e+00	-1.668760e+00	-1.323605e+00	-1.024267e+00	-7.535524e-01	-5.009104e-01	-2.599798e-01	-2.711598e-02	1.994545e-01	4.200445e-01	6.335776e-01	8.373378e-01	1.026338e+00	1.192162e+00	1.321009e+00	1.390490e+00	
-3.258946e+00	-2.598864e+00	-2.081970e+00	-1.654020e+00	-1.281408e+00	-9.433683e-01	-6.271543e-01	-3.250841e-01	-3.275698e-02	2.519676e-01	5.294655e-01	7.984348e-01	1.055592e+00	1.294912e+00	1.506224e+00	1.672856e+00	1.767758e+00	
-4.167218e+00	-3.331446e+00	-2.674088e+00	-2.127549e+00	-1.649956e+00	-1.215434e+00	-8.081028e-01	-4.183915e-01	-4.081881e-02	3.272803e-01	6.863719e-01	1.034831e+00	1.368565e+00	1.680061e+00	1.956645e+00	2.177538e+00	2.309033e+00	
-5.595567e+00	-4.483700e+00	-3.605530e+00	-2.872515e+00	-2.229802e+00	-1.643499e+00	-1.092807e+00	-5.651904e-01	-5.347205e-02	4.458359e-01	9.333411e-01	1.406912e+00	1.861183e+00	2.286312e+00	2.665691e+00	2.972096e+00	3.161371e+00	
-8.207350e+00	-6.590914e+00	-5.309106e+00	-4.235135e+00	-3.290457e+00	-2.426541e+00	-1.613607e+00	-8.337088e-01	-7.657296e-02	6.627910e-01	1.385249e+00	2.087744e+00	2.762588e+00	3.395681e+00	3.963238e+00	4.426270e+00	4.721537e+00	
-1.462445e+01	-1.176879e+01	-9.495464e+00	-7.583814e+00	-5.897147e+00	-4.351006e+00	-2.893570e+00	-1.493615e+00	-1.332679e-01	1.196149e+00	2.496135e+00	3.761361e+00	4.978441e+00	6.122825e+00	7.153110e+00	8.001433e+00	8.557721e+00	
-5.704385e+01	-4.599839e+01	-3.717161e+01	-2.972274e+01	-2.313098e+01	-1.707456e+01	-1.135603e+01	-5.856473e+00	-5.077973e-01	4.723023e+00	9.841668e+00	1.482780e+01	1.963039e+01	2.415586e+01	2.824642e+01	3.164345e+01	3.392751e+01	
3.188202e+01	2.575986e+01	2.084877e+01	1.668979e+01	1.299862e+01	9.599622e+00	6.385036e+00	3.289947e+00	2.772107e-01	-2.671188e+00	-5.558331e+00	-8.373101e+00	-1.108762e+01	-1.365078e+01	-1.597643e+01	-1.792338e+01	-1.926262e+01	
1.267711e+01	1.026298e+01	8.318976e+00	6.666924e+00	5.196455e+00	3.839388e+00	2.553892e+00	1.314775e+00	1.076223e-01	-1.074552e+00	-2.232938e+00	-3.363212e+00	-4.454542e+00	-5.487083e+00	-6.427377e+00	-7.220601e+00	-7.777844e+00	
7.966021e+00	6.461759e+00	5.245716e+00	4.208651e+00	3.282898e+00	2.426656e+00	1.614284e+00	8.303389e-01	6.598748e-02	-6.830489e-01	-1.417495e+00	-2.134694e+00	-2.828001e+00	-3.485243e+00	-4.085902e+00	-4.596356e+00	-4.962088e+00	
5.820836e+00	4.731072e+00	3.846587e+00	3.089571e+00	2.411827e+00	1.783584e+00	1.186578e+00	6.098147e-01	4.700464e-02	-5.048961e-01	-1.046400e+00	-1.575611e+00	-2.087793e+00	-2.574269e+00	-3.020420e+00	-3.402296e+00	-3.681055e+00	
4.584268e+00	3.733586e+00	3.040290e+00	2.444718e+00	1.909916e+00	1.413058e+00	9.401442e-01	4.827453e-01	3.604293e-02	-4.022942e-01	-8.326560e-01	-1.253586e+00	-1.661448e+00	-2.049586e+00	-2.406789e+00	-2.714687e+00	-2.943494e+00	
3.773211e+00	3.079465e+00	2.511622e+00	2.021950e+00	1.580886e+00	1.170169e+00	7.786018e-01	3.994419e-01	2.883741e-02	-3.350742e-01	-6.926021e-01	-1.042578e+00	-1.382090e+00	-1.705812e+00	-2.004768e+00	-2.264259e+00	-2.460452e+00	
3.195283e+00	2.613468e+00	2.135064e+00	1.720861e+00	1.346577e+00	9.972124e-01	6.635710e-01	3.401176e-01	2.368966e-02	-2.872401e-01	-5.929231e-01	-8.923973e-01	-1.183268e+00	-1.461157e+00	-1.718688e+00	-1.943785e+00	-2.116865e+00	
2.758694e+00	2.261527e+00	1.850727e+00	1.493544e+00	1.169695e+00	8.666538e-01	5.767397e-01	2.953313e-01	1.978930e-02	-2.511598e-01	-5.177235e-01	-7.790959e-01	-1.033274e+00	-1.276598e+00	-1.502905e+00	-1.702102e+00	-1.857831e+00	
2.414061e+00	1.983791e+00	1.626391e+00	1.314225e+00	1.030178e+00	7.636815e-01	5.082561e-01	2.600040e-01	1.670034e-02	-2.227273e-01	-4.584519e-01	-6.897907e-01	-9.150514e-01	-1.131143e+00	-1.332861e+00	-1.511688e+00	-1.653815e+00	
2.132421e+00	1.756890e+00	1.443160e+00	1.167788e+00	9.162588e-01	6.796081e-01	4.523422e-01	2.311569e-01	1.416706e-02	-1.995348e-01	-4.100928e-01	-6.169258e-01	-8.185957e-01	-1.012478e+00	-1.194156e+00	-1.356401e+00	-1.487497e+00	
1.895631e+00	1.566185e+00	1.289198e+00	1.044766e+00	8.205670e-01	6.089923e-01	4.053791e-01	2.069242e-01	1.202924e-02	-1.800738e-01	-3.695052e-01	-5.557688e-01	-7.376414e-01	-9.128919e-01	-1.077768e+00	-1.226130e+00	-1.348026e+00	
1.691718e+00	1.402014e+00	1.156692e+00	9.389095e-01	7.382388e-01	5.482430e-01	3.649783e-01	1.860744e-01	1.018114e-02	-1.633492e-01	-3.346158e-01	-5.031965e-01	-6.680533e-01	-8.272957e-01	-9.777455e-01	-1.114203e+00	-1.228245e+00	
1.512431e+00	1.257719e+00	1.040260e+00	8.459121e-01	6.659216e-01	4.948852e-01	3.294936e-01	1.677589e-01	8.549853e-03	-1.486749e-01	-3.039960e-01	-4.570563e-01	-6.069817e-01	-7.521818e-01	-8.899852e-01	-1.016023e+00	-1.123218e+00	
1.351862e+00	1.128534e+00	9.360480e-01	7.626923e-01	6.012168e-01	4.471480e-01	2.977473e-01	1.513704e-01	7.083177e-03	-1.355602e-01	-2.766236e-01	-4.158085e-01	-5.523876e-01	-6.850409e-01	-8.115521e-01	-9.282991e-01	-1.029416e+00	
1.205641e+00	1.010932e+00	8.412059e-01	6.869697e-01	5.423493e-01	4.037210e-01	2.688677e-01	1.364596e-01	5.742458e-03	-1.236420e-01	-2.517424e-01	-3.783135e-01	-5.027626e-01	-6.240163e-01	-7.402749e-01	-8.485985e-01	-9.442287e-01	
1.070429e+00	9.022200e-01	7.535552e-01	6.170021e-01	4.879630e-01	3.636030e-01	2.421890e-01	1.226832e-01	4.498132e-03	-1.126429e-01	-2.287746e-01	-3.437010e-01	-4.569543e-01	-5.676900e-01	-6.744947e-01	-7.750621e-01	-8.656613e-01	
9.435899e-01	8.002720e-01	6.713780e-01	5.514157e-01	4.369886e-01	3.260047e-01	2.171863e-01	1.097704e-01	3.326854e-03	-1.023445e-01	-2.072649e-01	-3.112850e-01	-4.140544e-01	-5.149441e-01	-6.129043e-01	-7.062250e-01	-7.921424e-01	
8.229779e-01	7.033564e-01	5.932749e-01	4.890911e-01	3.885551e-01	2.902829e-01	1.934318e-01	9.750061e-02	2.209562e-03	-9.256866e-02	-1.868424e-01	-2.805067e-01	-3.733231e-01	-4.648681e-01	-5.544390e-01	-6.408942e-01	-7.223925e-01	
7.067795e-01	6.100113e-01	5.180643e-01	4.290837e-01	3.419271e-01	2.558950e-01	1.705645e-01	8.568781e-02	1.130128e-03	-8.316526e-02	-1.671942e-01	-2.508947e-01	-3.341364e-01	-4.166944e-01	-4.982008e-01	-5.780637e-01	-6.553330e-01	
5.934040e-01	5.189541e-01	4.447098e-01	3.705649e-01	2.964600e-01	2.223650e-01	1.482680e-01	7.416871e-02	7.436110e-05	-7.400273e-02	-1.480462e-01	-2.220360e-01	-2.959474e-01	-3.697497e-01	-4.434028e-01	-5.168520e-01	-5.900189e-01	
4.813950e-01	4.290110e-01	3.722634e-01	3.127768e-01	2.515640e-01	1.892577e-01	1.262527e-01	6.279400e-02	-9.707690e-04	-6.496085e-02	-1.291478e-01	-1.935529e-01	-2.582562e-01	-3.234191e-01	-3.893259e-01	-4.564537e-01	-5.255871e-01	
3.693578e-01	3.390582e-01	2.998175e-01	2.549940e-01	2.066749e-01	1.561567e-01	1.042418e-01	5.142080e-02	-2.017784e-03	-5.592467e-02	-1.102593e-01	-1.650844e-01	-2.205848e-01	-2.771145e-01	-3.352826e-01	-3.960991e-01	-4.612129e-01	
