-8.482595e+41	-7.285006e+41	-6.256495e+41	-5.373191e+41	-4.614594e+41	-3.963097e+41	-3.403579e+41	-2.923056e+41	-2.510373e+41	-2.155954e+41	-1.851572e+41	-1.590164e+41	-1.365662e+41	-1.172855e+41	-1.007269e+41	-8.650612e+40	-7.429304e+40	-6.380422e+40	-5.479624e+40	-4.706003e+40	-4.041603e+40	-3.471005e+40	-2.980965e+40	-2.560111e+40	-2.198674e+40	-1.888267e+40	-1.621684e+40	-1.392739e+40	-1.196118e+40	-1.027258e+40	-8.822394e+39	-7.576968e+39	-6.507396e+39	-5.588854e+39	-4.800024e+39	-4.122598e+39	-3.540854e+39	-3.041289e+39	-2.612309e+39	-2.243959e+39	-1.927688e+39	-1.656158e+39	-1.423065e+39	-1.223000e+39	-1.051320e+39	-9.040397e+38	-7.777415e+38	-6.694938e+38	-5.767845e+38	-4.974618e+38	-4.296846e+38	-3.718801e+38	-3.227065e+38	-2.810226e+38	-2.458610e+38	-2.164055e+38	-1.919726e+38	-1.719952e+38	-1.560097e+38	-1.436450e+38	-1.346141e+38	-1.287075e+38	-1.257881e+38	
-8.700699e+41	-7.472318e+41	-6.417362e+41	-5.511347e+41	-4.733244e+41	-4.064996e+41	-3.491092e+41	-2.998213e+41	-2.574920e+41	-2.211388e+41	-1.899180e+41	-1.631050e+41	-1.400776e+41	-1.203011e+41	-1.033168e+41	-8.873036e+40	-7.620326e+40	-6.544475e+40	-5.620516e+40	-4.827003e+40	-4.145520e+40	-3.560251e+40	-3.057611e+40	-2.625936e+40	-2.255206e+40	-1.936818e+40	-1.663381e+40	-1.428549e+40	-1.226873e+40	-1.053671e+40	-9.049235e+39	-7.771787e+39	-6.674714e+39	-5.732554e+39	-4.923442e+39	-4.228598e+39	-3.631896e+39	-3.119486e+39	-2.679477e+39	-2.301655e+39	-1.977253e+39	-1.698741e+39	-1.459655e+39	-1.254446e+39	-1.078351e+39	-9.272843e+38	-7.977387e+38	-6.867078e+38	-5.916147e+38	-5.102525e+38	-4.407327e+38	-3.814418e+38	-3.310039e+38	-2.882482e+38	-2.521825e+38	-2.219697e+38	-1.969086e+38	-1.764176e+38	-1.600210e+38	-1.473384e+38	-1.380753e+38	-1.320168e+38	-1.290224e+38	
-8.904279e+41	-7.647156e+41	-6.567516e+41	-5.640302e+41	-4.843993e+41	-4.160109e+41	-3.572777e+41	-3.068366e+41	-2.635168e+41	-2.263130e+41	-1.943617e+41	-1.669214e+41	-1.433551e+41	-1.231160e+41	-1.057342e+41	-9.080648e+40	-7.798627e+40	-6.697604e+40	-5.752025e+40	-4.939946e+40	-4.242518e+40	-3.643554e+40	-3.129154e+40	-2.687378e+40	-2.307974e+40	-1.982136e+40	-1.702301e+40	-1.461974e+40	-1.255579e+40	-1.078325e+40	-9.260970e+39	-7.953632e+39	-6.830889e+39	-5.866685e+39	-5.038641e+39	-4.327539e+39	-3.716875e+39	-3.192476e+39	-2.742171e+39	-2.355510e+39	-2.023517e+39	-1.738488e+39	-1.493808e+39	-1.283797e+39	-1.103583e+39	-9.489810e+38	-8.164043e+38	-7.027755e+38	-6.054574e+38	-5.221914e+38	-4.510450e+38	-3.903669e+38	-3.387488e+38	-2.949927e+38	-2.580831e+38	-2.271634e+38	-2.015159e+38	-1.805454e+38	-1.637652e+38	-1.507858e+38	-1.413060e+38	-1.351058e+38	-1.320412e+38	
-9.093134e+41	-7.809348e+41	-6.706810e+41	-5.759930e+41	-4.946732e+41	-4.248343e+41	-3.648554e+41	-3.133444e+41	-2.691059e+41	-2.311130e+41	-1.984840e+41	-1.704617e+41	-1.463956e+41	-1.257272e+41	-1.079768e+41	-9.273245e+40	-7.964032e+40	-6.839657e+40	-5.874023e+40	-5.044720e+40	-4.332499e+40	-3.720832e+40	-3.195522e+40	-2.744376e+40	-2.356925e+40	-2.024176e+40	-1.738406e+40	-1.492982e+40	-1.282209e+40	-1.101195e+40	-9.457391e+39	-8.122324e+39	-6.975769e+39	-5.991115e+39	-5.145509e+39	-4.419324e+39	-3.795708e+39	-3.260187e+39	-2.800331e+39	-2.405469e+39	-2.066435e+39	-1.775361e+39	-1.525491e+39	-1.311026e+39	-1.126989e+39	-9.691085e+38	-8.337198e+38	-7.176810e+38	-6.182989e+38	-5.332669e+38	-4.606114e+38	-3.986463e+38	-3.459335e+38	-3.012493e+38	-2.635569e+38	-2.319814e+38	-2.057900e+38	-1.843747e+38	-1.672386e+38	-1.539839e+38	-1.443030e+38	-1.379713e+38	-1.348418e+38	
-9.267103e+41	-7.958756e+41	-6.835123e+41	-5.870128e+41	-5.041372e+41	-4.329622e+41	-3.718358e+41	-3.193393e+41	-2.742544e+41	-2.355346e+41	-2.022814e+41	-1.737229e+41	-1.491964e+41	-1.281326e+41	-1.100426e+41	-9.450659e+40	-8.116399e+40	-6.970512e+40	-5.986404e+40	-5.141234e+40	-4.415388e+40	-3.792018e+40	-3.256658e+40	-2.796881e+40	-2.402017e+40	-2.062902e+40	-1.771664e+40	-1.521546e+40	-1.306740e+40	-1.122263e+40	-9.638328e+39	-8.277719e+39	-7.109229e+39	-6.105736e+39	-5.243952e+39	-4.503874e+39	-3.868327e+39	-3.322560e+39	-2.853907e+39	-2.451490e+39	-2.105969e+39	-1.809326e+39	-1.554676e+39	-1.336108e+39	-1.148551e+39	-9.876493e+38	-8.496704e+38	-7.314116e+38	-6.301281e+38	-5.434692e+38	-4.694238e+38	-4.062732e+38	-3.525518e+38	-3.070128e+38	-2.685993e+38	-2.364196e+38	-2.097271e+38	-1.879021e+38	-1.704382e+38	-1.569299e+38	-1.470638e+38	-1.406110e+38	-1.374215e+38	
-9.426058e+41	-8.095270e+41	-6.952364e+41	-5.970816e+41	-5.127845e+41	-4.403886e+41	-3.782137e+41	-3.248168e+41	-2.789586e+41	-2.395747e+41	-2.057511e+41	-1.767028e+41	-1.517555e+41	-1.303304e+41	-1.119301e+41	-9.612763e+40	-8.255617e+40	-7.090075e+40	-6.089087e+40	-5.229420e+40	-4.491124e+40	-3.857062e+40	-3.312518e+40	-2.844855e+40	-2.443218e+40	-2.098286e+40	-1.802053e+40	-1.547644e+40	-1.329154e+40	-1.141513e+40	-9.803651e+39	-8.419705e+39	-7.231171e+39	-6.210466e+39	-5.333900e+39	-4.581128e+39	-3.934679e+39	-3.379551e+39	-2.902859e+39	-2.493539e+39	-2.142092e+39	-1.840361e+39	-1.581343e+39	-1.359026e+39	-1.168251e+39	-1.004590e+39	-8.642446e+38	-7.439573e+38	-6.409365e+38	-5.527912e+38	-4.774757e+38	-4.132419e+38	-3.585990e+38	-3.122789e+38	-2.732065e+38	-2.404749e+38	-2.133245e+38	-1.911251e+38	-1.733616e+38	-1.596217e+38	-1.495864e+38	-1.430228e+38	-1.397787e+38	
-9.569914e+41	-8.218815e+41	-7.058467e+41	-6.061939e+41	-5.206103e+41	-4.471096e+41	-3.839858e+41	-3.297740e+41	-2.832159e+41	-2.432309e+41	-2.088911e+41	-1.793995e+41	-1.540715e+41	-1.323194e+41	-1.136383e+41	-9.759468e+40	-8.381609e+40	-7.198280e+40	-6.182015e+40	-5.309229e+40	-4.559665e+40	-3.915926e+40	-3.363072e+40	-2.888272e+40	-2.480505e+40	-2.130309e+40	-1.829555e+40	-1.571264e+40	-1.349439e+40	-1.158934e+40	-9.953269e+39	-8.548201e+39	-7.341529e+39	-6.305246e+39	-5.415302e+39	-4.651042e+39	-3.994728e+39	-3.431128e+39	-2.947161e+39	-2.531594e+39	-2.174784e+39	-1.868448e+39	-1.605477e+39	-1.379767e+39	-1.186080e+39	-1.019922e+39	-8.774342e+38	-7.553111e+38	-6.507181e+38	-5.612276e+38	-4.847626e+38	-4.195485e+38	-3.640717e+38	-3.170447e+38	-2.773760e+38	-2.441449e+38	-2.165801e+38	-1.940420e+38	-1.760074e+38	-1.620577e+38	-1.518693e+38	-1.452056e+38	-1.419119e+38	
-9.698617e+41	-8.329348e+41	-7.153395e+41	-6.143465e+41	-5.276119e+41	-4.531227e+41	-3.891500e+41	-3.342090e+41	-2.870248e+41	-2.465021e+41	-2.117005e+41	-1.818122e+41	-1.561436e+41	-1.340990e+41	-1.151666e+41	-9.890721e+40	-8.494331e+40	-7.295088e+40	-6.265155e+40	-5.380631e+40	-4.620987e+40	-3.968590e+40	-3.408301e+40	-2.927115e+40	-2.513865e+40	-2.158959e+40	-1.854160e+40	-1.592395e+40	-1.367588e+40	-1.174520e+40	-1.008713e+40	-8.663164e+39	-7.440264e+39	-6.390044e+39	-5.488132e+39	-4.713593e+39	-4.048452e+39	-3.477272e+39	-2.986797e+39	-2.565641e+39	-2.204032e+39	-1.893576e+39	-1.627068e+39	-1.398323e+39	-1.202032e+39	-1.033638e+39	-8.892346e+38	-7.654691e+38	-6.594694e+38	-5.687754e+38	-4.912821e+38	-4.251909e+38	-3.689681e+38	-3.213086e+38	-2.811063e+38	-2.474283e+38	-2.194929e+38	-1.966516e+38	-1.783745e+38	-1.642372e+38	-1.539117e+38	-1.471584e+38	-1.438205e+38	
-9.812155e+41	-8.426857e+41	-7.237137e+41	-6.215384e+41	-5.337885e+41	-4.584272e+41	-3.937056e+41	-3.381215e+41	-2.903849e+41	-2.493878e+41	-2.141788e+41	-1.839406e+41	-1.579715e+41	-1.356688e+41	-1.165149e+41	-1.000651e+41	-8.593772e+40	-7.380489e+40	-6.338499e+40	-5.443621e+40	-4.675083e+40	-4.015049e+40	-3.448201e+40	-2.961382e+40	-2.543294e+40	-2.184233e+40	-1.875866e+40	-1.611037e+40	-1.383597e+40	-1.188270e+40	-1.020521e+40	-8.764581e+39	-7.527364e+39	-6.464850e+39	-5.552379e+39	-4.768773e+39	-4.095846e+39	-3.517980e+39	-3.021762e+39	-2.595676e+39	-2.229834e+39	-1.915744e+39	-1.646116e+39	-1.414693e+39	-1.216104e+39	-1.045739e+39	-8.996445e+38	-7.744302e+38	-6.671896e+38	-5.754338e+38	-4.970333e+38	-4.301685e+38	-3.732874e+38	-3.250700e+38	-2.843972e+38	-2.503249e+38	-2.220624e+38	-1.989537e+38	-1.804626e+38	-1.661599e+38	-1.557135e+38	-1.488811e+38	-1.455041e+38	
-9.910551e+41	-8.511361e+41	-7.309711e+41	-6.277712e+41	-5.391413e+41	-4.630243e+41	-3.976537e+41	-3.415122e+41	-2.932968e+41	-2.518886e+41	-2.163265e+41	-1.857851e+41	-1.595557e+41	-1.370293e+41	-1.176833e+41	-1.010685e+41	-8.679950e+40	-7.454500e+40	-6.402062e+40	-5.498209e+40	-4.721964e+40	-4.055312e+40	-3.482779e+40	-2.991079e+40	-2.568798e+40	-2.206137e+40	-1.894678e+40	-1.627192e+40	-1.397472e+40	-1.200186e+40	-1.030755e+40	-8.852472e+39	-7.602848e+39	-6.529679e+39	-5.608058e+39	-4.816595e+39	-4.136919e+39	-3.553258e+39	-3.052064e+39	-2.621706e+39	-2.252194e+39	-1.934955e+39	-1.662623e+39	-1.428879e+39	-1.228299e+39	-1.056225e+39	-9.086661e+38	-7.821961e+38	-6.738802e+38	-5.812043e+38	-5.020176e+38	-4.344822e+38	-3.770308e+38	-3.283298e+38	-2.872491e+38	-2.528351e+38	-2.242892e+38	-2.009488e+38	-1.822723e+38	-1.678261e+38	-1.572750e+38	-1.503741e+38	-1.469632e+38	
-9.993864e+41	-8.582911e+41	-7.371160e+41	-6.330485e+41	-5.436735e+41	-4.669167e+41	-4.009965e+41	-3.443831e+41	-2.957624e+41	-2.540061e+41	-2.181451e+41	-1.873469e+41	-1.608970e+41	-1.381812e+41	-1.186726e+41	-1.019182e+41	-8.752917e+40	-7.517166e+40	-6.455880e+40	-5.544429e+40	-4.761659e+40	-4.089403e+40	-3.512057e+40	-3.016223e+40	-2.590393e+40	-2.224682e+40	-1.910605e+40	-1.640871e+40	-1.409220e+40	-1.210275e+40	-1.039420e+40	-8.926889e+39	-7.666761e+39	-6.584571e+39	-5.655202e+39	-4.857085e+39	-4.171696e+39	-3.583128e+39	-3.077721e+39	-2.643745e+39	-2.271127e+39	-1.951221e+39	-1.676600e+39	-1.440891e+39	-1.238624e+39	-1.065104e+39	-9.163048e+38	-7.887716e+38	-6.795451e+38	-5.860901e+38	-5.062378e+38	-4.381347e+38	-3.802002e+38	-3.310899e+38	-2.896638e+38	-2.549606e+38	-2.261747e+38	-2.026381e+38	-1.838046e+38	-1.692369e+38	-1.585971e+38	-1.516382e+38	-1.481987e+38	
-1.006219e+42	-8.641589e+41	-7.421553e+41	-6.373764e+41	-5.473904e+41	-4.701088e+41	-4.037380e+41	-3.467375e+41	-2.977844e+41	-2.557427e+41	-2.196364e+41	-1.886278e+41	-1.619969e+41	-1.391259e+41	-1.194839e+41	-1.026149e+41	-8.812757e+40	-7.568557e+40	-6.500016e+40	-5.582334e+40	-4.794213e+40	-4.117360e+40	-3.536068e+40	-3.036844e+40	-2.608102e+40	-2.239892e+40	-1.923667e+40	-1.652089e+40	-1.418854e+40	-1.218550e+40	-1.046526e+40	-8.987919e+39	-7.719176e+39	-6.629587e+39	-5.693864e+39	-4.890291e+39	-4.200216e+39	-3.607624e+39	-3.098762e+39	-2.661819e+39	-2.286654e+39	-1.964560e+39	-1.688062e+39	-1.450742e+39	-1.247092e+39	-1.072386e+39	-9.225692e+38	-7.941641e+38	-6.841909e+38	-5.900970e+38	-5.096987e+38	-4.411300e+38	-3.827995e+38	-3.333534e+38	-2.916441e+38	-2.567036e+38	-2.277209e+38	-2.040235e+38	-1.850612e+38	-1.703939e+38	-1.596814e+38	-1.526749e+38	-1.492118e+38	
-1.011565e+42	-8.687506e+41	-7.460987e+41	-6.407631e+41	-5.502990e+41	-4.726067e+41	-4.058832e+41	-3.485798e+41	-2.993667e+41	-2.571015e+41	-2.208035e+41	-1.896300e+41	-1.628577e+41	-1.398652e+41	-1.201187e+41	-1.031602e+41	-8.859583e+40	-7.608773e+40	-6.534554e+40	-5.611996e+40	-4.819687e+40	-4.139238e+40	-3.554856e+40	-3.052980e+40	-2.621960e+40	-2.251793e+40	-1.933888e+40	-1.660867e+40	-1.426393e+40	-1.225024e+40	-1.052087e+40	-9.035676e+39	-7.760191e+39	-6.664813e+39	-5.724118e+39	-4.916275e+39	-4.222534e+39	-3.626793e+39	-3.115227e+39	-2.675963e+39	-2.298804e+39	-1.974999e+39	-1.697031e+39	-1.458450e+39	-1.253718e+39	-1.078084e+39	-9.274712e+38	-7.983839e+38	-6.878263e+38	-5.932324e+38	-5.124070e+38	-4.434739e+38	-3.848335e+38	-3.351247e+38	-2.931938e+38	-2.580676e+38	-2.289309e+38	-2.051075e+38	-1.860445e+38	-1.712993e+38	-1.605298e+38	-1.534861e+38	-1.500047e+38	
-1.015442e+42	-8.720802e+41	-7.489583e+41	-6.432189e+41	-5.524081e+41	-4.744180e+41	-4.074388e+41	-3.499158e+41	-3.005141e+41	-2.580869e+41	-2.216497e+41	-1.903568e+41	-1.634819e+41	-1.404012e+41	-1.205791e+41	-1.035555e+41	-8.893539e+40	-7.637934e+40	-6.559599e+40	-5.633505e+40	-4.838159e+40	-4.155102e+40	-3.568481e+40	-3.064681e+40	-2.632009e+40	-2.260424e+40	-1.941300e+40	-1.667233e+40	-1.431860e+40	-1.229719e+40	-1.056119e+40	-9.070306e+39	-7.789933e+39	-6.690357e+39	-5.746057e+39	-4.935118e+39	-4.238717e+39	-3.640694e+39	-3.127167e+39	-2.686219e+39	-2.307615e+39	-1.982568e+39	-1.703536e+39	-1.464040e+39	-1.258524e+39	-1.082216e+39	-9.310259e+38	-8.014438e+38	-6.904625e+38	-5.955061e+38	-5.143708e+38	-4.451736e+38	-3.863084e+38	-3.364091e+38	-2.943175e+38	-2.590567e+38	-2.298083e+38	-2.058936e+38	-1.867575e+38	-1.719558e+38	-1.611451e+38	-1.540744e+38	-1.505796e+38	
-1.017869e+42	-8.741647e+41	-7.507485e+41	-6.447564e+41	-5.537285e+41	-4.755520e+41	-4.084127e+41	-3.507522e+41	-3.012324e+41	-2.587038e+41	-2.221795e+41	-1.908118e+41	-1.638726e+41	-1.407368e+41	-1.208673e+41	-1.038031e+41	-8.914797e+40	-7.656191e+40	-6.575278e+40	-5.646970e+40	-4.849723e+40	-4.165034e+40	-3.577011e+40	-3.072006e+40	-2.638300e+40	-2.265827e+40	-1.945941e+40	-1.671218e+40	-1.435283e+40	-1.232659e+40	-1.058644e+40	-9.091987e+39	-7.808553e+39	-6.706348e+39	-5.759792e+39	-4.946914e+39	-4.248849e+39	-3.649396e+39	-3.134642e+39	-2.692639e+39	-2.313131e+39	-1.987307e+39	-1.707607e+39	-1.467540e+39	-1.261532e+39	-1.084803e+39	-9.332513e+38	-8.033595e+38	-6.921129e+38	-5.969295e+38	-5.156003e+38	-4.462377e+38	-3.872318e+38	-3.372132e+38	-2.950210e+38	-2.596759e+38	-2.303576e+38	-2.063858e+38	-1.872039e+38	-1.723669e+38	-1.615303e+38	-1.544427e+38	-1.509395e+38	
-1.018870e+42	-8.750237e+41	-7.514862e+41	-6.453900e+41	-5.542726e+41	-4.760194e+41	-4.088140e+41	-3.510969e+41	-3.015284e+41	-2.589580e+41	-2.223979e+41	-1.909993e+41	-1.640337e+41	-1.408751e+41	-1.209861e+41	-1.039051e+41	-8.923558e+40	-7.663715e+40	-6.581739e+40	-5.652520e+40	-4.854489e+40	-4.169127e+40	-3.580526e+40	-3.075025e+40	-2.640893e+40	-2.268053e+40	-1.947853e+40	-1.672860e+40	-1.436693e+40	-1.233870e+40	-1.059684e+40	-9.100922e+39	-7.816227e+39	-6.712939e+39	-5.765452e+39	-4.951775e+39	-4.253024e+39	-3.652982e+39	-3.137722e+39	-2.695285e+39	-2.315404e+39	-1.989260e+39	-1.709286e+39	-1.468982e+39	-1.262771e+39	-1.085869e+39	-9.341684e+38	-8.041489e+38	-6.927930e+38	-5.975161e+38	-5.161070e+38	-4.466762e+38	-3.876124e+38	-3.375446e+38	-2.953109e+38	-2.599311e+38	-2.305840e+38	-2.065886e+38	-1.873879e+38	-1.725362e+38	-1.616890e+38	-1.545944e+38	-1.510878e+38	
-1.018469e+42	-8.746797e+41	-7.511908e+41	-6.451363e+41	-5.540547e+41	-4.758322e+41	-4.086533e+41	-3.509589e+41	-3.014099e+41	-2.588562e+41	-2.223104e+41	-1.909242e+41	-1.639692e+41	-1.408197e+41	-1.209385e+41	-1.038642e+41	-8.920050e+40	-7.660702e+40	-6.579152e+40	-5.650297e+40	-4.852581e+40	-4.167488e+40	-3.579118e+40	-3.073816e+40	-2.639855e+40	-2.267162e+40	-1.947087e+40	-1.672203e+40	-1.436128e+40	-1.233385e+40	-1.059267e+40	-9.097344e+39	-7.813154e+39	-6.710300e+39	-5.763185e+39	-4.949829e+39	-4.251352e+39	-3.651546e+39	-3.136489e+39	-2.694226e+39	-2.314493e+39	-1.988478e+39	-1.708614e+39	-1.468404e+39	-1.262275e+39	-1.085442e+39	-9.338011e+38	-8.038328e+38	-6.925207e+38	-5.972812e+38	-5.159041e+38	-4.465006e+38	-3.874600e+38	-3.374119e+38	-2.951948e+38	-2.598289e+38	-2.304934e+38	-2.065074e+38	-1.873142e+38	-1.724684e+38	-1.616255e+38	-1.545337e+38	-1.510284e+38	
-1.016697e+42	-8.731576e+41	-7.498836e+41	-6.440136e+41	-5.530905e+41	-4.750042e+41	-4.079422e+41	-3.503481e+41	-3.008853e+41	-2.584058e+41	-2.219236e+41	-1.905920e+41	-1.636839e+41	-1.405747e+41	-1.207281e+41	-1.036835e+41	-8.904527e+40	-7.647371e+40	-6.567703e+40	-5.640465e+40	-4.844136e+40	-4.160236e+40	-3.572890e+40	-3.068467e+40	-2.635261e+40	-2.263216e+40	-1.943699e+40	-1.669293e+40	-1.433629e+40	-1.231239e+40	-1.057424e+40	-9.081513e+39	-7.799558e+39	-6.698623e+39	-5.753156e+39	-4.941215e+39	-4.243954e+39	-3.645192e+39	-3.131030e+39	-2.689537e+39	-2.310466e+39	-1.985018e+39	-1.705640e+39	-1.465849e+39	-1.260078e+39	-1.083553e+39	-9.321761e+38	-8.024340e+38	-6.913155e+38	-5.962418e+38	-5.150063e+38	-4.457236e+38	-3.867857e+38	-3.368247e+38	-2.946811e+38	-2.593767e+38	-2.300923e+38	-2.061480e+38	-1.869882e+38	-1.721683e+38	-1.613442e+38	-1.542647e+38	-1.507656e+38	
-1.013585e+42	-8.704848e+41	-7.475881e+41	-6.420422e+41	-5.513975e+41	-4.735502e+41	-4.066935e+41	-3.492757e+41	-2.999643e+41	-2.576148e+41	-2.212442e+41	-1.900086e+41	-1.631828e+41	-1.401444e+41	-1.203585e+41	-1.033661e+41	-8.877269e+40	-7.623962e+40	-6.547599e+40	-5.623199e+40	-4.829308e+40	-4.147501e+40	-3.561953e+40	-3.059074e+40	-2.627194e+40	-2.256288e+40	-1.937749e+40	-1.664183e+40	-1.429241e+40	-1.227470e+40	-1.054187e+40	-9.053713e+39	-7.775683e+39	-6.678118e+39	-5.735545e+39	-4.926089e+39	-4.230963e+39	-3.634033e+39	-3.121446e+39	-2.681304e+39	-2.303393e+39	-1.978942e+39	-1.700419e+39	-1.461362e+39	-1.256221e+39	-1.080236e+39	-9.293227e+38	-7.999777e+38	-6.891994e+38	-5.944167e+38	-5.134299e+38	-4.443592e+38	-3.856017e+38	-3.357937e+38	-2.937791e+38	-2.585828e+38	-2.293879e+38	-2.055170e+38	-1.864159e+38	-1.716413e+38	-1.608503e+38	-1.537925e+38	-1.503041e+38	
-1.009167e+42	-8.666911e+41	-7.443300e+41	-6.392441e+41	-5.489944e+41	-4.714863e+41	-4.049210e+41	-3.477535e+41	-2.986570e+41	-2.564921e+41	-2.202800e+41	-1.891805e+41	-1.624716e+41	-1.395336e+41	-1.198340e+41	-1.029156e+41	-8.838581e+40	-7.590735e+40	-6.519063e+40	-5.598692e+40	-4.808261e+40	-4.129425e+40	-3.546429e+40	-3.045742e+40	-2.615744e+40	-2.246455e+40	-1.929304e+40	-1.656930e+40	-1.423012e+40	-1.222120e+40	-1.049593e+40	-9.014256e+39	-7.741795e+39	-6.649013e+39	-5.710549e+39	-4.904621e+39	-4.212524e+39	-3.618196e+39	-3.107842e+39	-2.669619e+39	-2.293355e+39	-1.970317e+39	-1.693008e+39	-1.454993e+39	-1.250746e+39	-1.075528e+39	-9.252725e+38	-7.964912e+38	-6.861957e+38	-5.918261e+38	-5.111922e+38	-4.424226e+38	-3.839212e+38	-3.343302e+38	-2.924987e+38	-2.574558e+38	-2.283882e+38	-2.046213e+38	-1.856034e+38	-1.708932e+38	-1.601493e+38	-1.531223e+38	-1.496491e+38	
-1.003482e+42	-8.618085e+41	-7.401367e+41	-6.356428e+41	-5.459016e+41	-4.688302e+41	-4.026398e+41	-3.457944e+41	-2.969745e+41	-2.550471e+41	-2.190390e+41	-1.881147e+41	-1.615563e+41	-1.387475e+41	-1.191589e+41	-1.023358e+41	-8.788787e+40	-7.547972e+40	-6.482337e+40	-5.567151e+40	-4.781173e+40	-4.106162e+40	-3.526450e+40	-3.028584e+40	-2.601008e+40	-2.233799e+40	-1.918435e+40	-1.647595e+40	-1.414995e+40	-1.215235e+40	-1.043680e+40	-8.963473e+39	-7.698180e+39	-6.611555e+39	-5.678378e+39	-4.876990e+39	-4.188792e+39	-3.597812e+39	-3.090334e+39	-2.654579e+39	-2.280435e+39	-1.959217e+39	-1.683471e+39	-1.446796e+39	-1.243700e+39	-1.069469e+39	-9.200599e+38	-7.920041e+38	-6.823299e+38	-5.884920e+38	-5.083124e+38	-4.399302e+38	-3.817583e+38	-3.324467e+38	-2.908509e+38	-2.560054e+38	-2.271016e+38	-2.034685e+38	-1.845578e+38	-1.699305e+38	-1.592471e+38	-1.522596e+38	-1.488060e+38	
-9.965685e+41	-8.558710e+41	-7.350375e+41	-6.312636e+41	-5.421406e+41	-4.656001e+41	-3.998658e+41	-3.434120e+41	-2.949285e+41	-2.532899e+41	-2.175300e+41	-1.868187e+41	-1.604433e+41	-1.377916e+41	-1.183379e+41	-1.016308e+41	-8.728237e+40	-7.495970e+40	-6.437677e+40	-5.528796e+40	-4.748233e+40	-4.077872e+40	-3.502154e+40	-3.007718e+40	-2.583089e+40	-2.218410e+40	-1.905218e+40	-1.636244e+40	-1.405246e+40	-1.206863e+40	-1.036489e+40	-8.901719e+39	-7.645144e+39	-6.566005e+39	-5.639256e+39	-4.843390e+39	-4.159933e+39	-3.573025e+39	-3.069043e+39	-2.636290e+39	-2.264724e+39	-1.945719e+39	-1.671872e+39	-1.436828e+39	-1.235132e+39	-1.062101e+39	-9.137211e+38	-7.865476e+38	-6.776290e+38	-5.844376e+38	-5.048103e+38	-4.368993e+38	-3.791282e+38	-3.301563e+38	-2.888471e+38	-2.542417e+38	-2.255370e+38	-2.020667e+38	-1.832863e+38	-1.687597e+38	-1.581499e+38	-1.512106e+38	-1.477808e+38	
-9.884688e+41	-8.489149e+41	-7.290635e+41	-6.261329e+41	-5.377343e+41	-4.618160e+41	-3.966159e+41	-3.406209e+41	-2.925314e+41	-2.512313e+41	-2.157620e+41	-1.853003e+41	-1.591393e+41	-1.366717e+41	-1.173761e+41	-1.008048e+41	-8.657298e+40	-7.435046e+40	-6.385354e+40	-5.483861e+40	-4.709642e+40	-4.044729e+40	-3.473691e+40	-2.983273e+40	-2.562094e+40	-2.200379e+40	-1.889733e+40	-1.622946e+40	-1.393825e+40	-1.197054e+40	-1.028065e+40	-8.829370e+39	-7.583007e+39	-6.512639e+39	-5.593423e+39	-4.804025e+39	-4.126123e+39	-3.543985e+39	-3.044099e+39	-2.614864e+39	-2.246317e+39	-1.929905e+39	-1.658284e+39	-1.425150e+39	-1.225093e+39	-1.053469e+39	-9.062948e+38	-7.801549e+38	-6.721216e+38	-5.796875e+38	-5.007075e+38	-4.333484e+38	-3.760468e+38	-3.274730e+38	-2.864995e+38	-2.521753e+38	-2.237039e+38	-2.004244e+38	-1.817966e+38	-1.673881e+38	-1.568646e+38	-1.499817e+38	-1.465797e+38	
-9.792272e+41	-8.409780e+41	-7.222472e+41	-6.202789e+41	-5.327068e+41	-4.574982e+41	-3.929078e+41	-3.374363e+41	-2.897964e+41	-2.488824e+41	-2.137447e+41	-1.835679e+41	-1.576514e+41	-1.353939e+41	-1.162787e+41	-9.986230e+40	-8.576357e+40	-7.365532e+40	-6.325655e+40	-5.432589e+40	-4.665609e+40	-4.006913e+40	-3.441213e+40	-2.955381e+40	-2.538140e+40	-2.179807e+40	-1.872065e+40	-1.607772e+40	-1.380794e+40	-1.185862e+40	-1.018453e+40	-8.746820e+39	-7.512110e+39	-6.451750e+39	-5.541128e+39	-4.759110e+39	-4.087546e+39	-3.510851e+39	-3.015639e+39	-2.590416e+39	-2.225315e+39	-1.911861e+39	-1.642780e+39	-1.411826e+39	-1.213639e+39	-1.043620e+39	-8.978214e+38	-7.728608e+38	-6.658376e+38	-5.742678e+38	-4.960261e+38	-4.292968e+38	-3.725310e+38	-3.244113e+38	-2.838208e+38	-2.498176e+38	-2.216124e+38	-1.985506e+38	-1.800969e+38	-1.658232e+38	-1.553980e+38	-1.485794e+38	-1.452093e+38	
