-1.567831e+00	-1.517238e+00	-1.466647e+00	-1.416057e+00	-1.365468e+00	-1.314882e+00	-1.264296e+00	-1.213713e+00	-1.163130e+00	-1.112549e+00	-1.061970e+00	-1.011391e+00	-9.608143e-01	-9.102383e-01	-8.596634e-01	-8.090895e-01	-7.585166e-01	-7.079446e-01	-6.573735e-01	-6.068032e-01	-5.562336e-01	-5.056648e-01	-4.550965e-01	-4.045288e-01	-3.539616e-01	-3.033948e-01	-2.528285e-01	-2.022624e-01	-1.516966e-01	-1.011309e-01	-5.056544e-02	-2.343688e-15	5.056544e-02	1.011309e-01	1.516966e-01	2.022624e-01	2.528285e-01	3.033948e-01	3.539616e-01	4.045288e-01	4.550965e-01	5.056648e-01	5.562336e-01	6.068032e-01	6.573735e-01	7.079446e-01	7.585166e-01	8.090895e-01	8.596634e-01	9.102383e-01	9.608143e-01	1.011391e+00	1.061970e+00	1.112549e+00	1.163130e+00	1.213713e+00	1.264296e+00	1.314882e+00	1.365468e+00	1.416057e+00	1.466647e+00	1.517238e+00	1.567831e+00	
-1.630969e+00	-1.578339e+00	-1.525712e+00	-1.473085e+00	-1.420461e+00	-1.367838e+00	-1.315216e+00	-1.262596e+00	-1.209977e+00	-1.157360e+00	-1.104743e+00	-1.052128e+00	-9.995146e-01	-9.469019e-01	-8.942903e-01	-8.416797e-01	-7.890700e-01	-7.364612e-01	-6.838533e-01	-6.312462e-01	-5.786398e-01	-5.260340e-01	-4.734289e-01	-4.208243e-01	-3.682202e-01	-3.156165e-01	-2.630132e-01	-2.104102e-01	-1.578074e-01	-1.052049e-01	-5.260240e-02	-2.352682e-15	5.260240e-02	1.052049e-01	1.578074e-01	2.104102e-01	2.630132e-01	3.156165e-01	3.682202e-01	4.208243e-01	4.734289e-01	5.260340e-01	5.786398e-01	6.312462e-01	6.838533e-01	7.364612e-01	7.890700e-01	8.416797e-01	8.942903e-01	9.469019e-01	9.995146e-01	1.052128e+00	1.104743e+00	1.157360e+00	1.209977e+00	1.262596e+00	1.315216e+00	1.367838e+00	1.420461e+00	1.473085e+00	1.525712e+00	1.578339e+00	1.630969e+00	
-1.694413e+00	-1.639738e+00	-1.585064e+00	-1.530392e+00	-1.475721e+00	-1.421051e+00	-1.366384e+00	-1.311717e+00	-1.257052e+00	-1.202388e+00	-1.147725e+00	-1.093064e+00	-1.038404e+00	-9.837444e-01	-9.290862e-01	-8.744289e-01	-8.197726e-01	-7.651171e-01	-7.104625e-01	-6.558086e-01	-6.011554e-01	-5.465029e-01	-4.918509e-01	-4.371995e-01	-3.825485e-01	-3.278980e-01	-2.732478e-01	-2.185978e-01	-1.639482e-01	-1.092987e-01	-5.464931e-02	-1.541016e-15	5.464931e-02	1.092987e-01	1.639482e-01	2.185978e-01	2.732478e-01	3.278980e-01	3.825485e-01	4.371995e-01	4.918509e-01	5.465029e-01	6.011554e-01	6.558086e-01	7.104625e-01	7.651171e-01	8.197726e-01	8.744289e-01	9.290862e-01	9.837444e-01	1.038404e+00	1.093064e+00	1.147725e+00	1.202388e+00	1.257052e+00	1.311717e+00	1.366384e+00	1.421051e+00	1.475721e+00	1.530392e+00	1.585064e+00	1.639738e+00	1.694413e+00	
-1.758172e+00	-1.701441e+00	-1.644711e+00	-1.587982e+00	-1.531255e+00	-1.474530e+00	-1.417806e+00	-1.361083e+00	-1.304361e+00	-1.247641e+00	-1.190922e+00	-1.134203e+00	-1.077486e+00	-1.020770e+00	-9.640555e-01	-9.073415e-01	-8.506283e-01	-7.939160e-01	-7.372044e-01	-6.804936e-01	-6.237834e-01	-5.670739e-01	-5.103649e-01	-4.536564e-01	-3.969484e-01	-3.402407e-01	-2.835334e-01	-2.268264e-01	-1.701196e-01	-1.134130e-01	-5.670646e-02	-1.745825e-15	5.670646e-02	1.134130e-01	1.701196e-01	2.268264e-01	2.835334e-01	3.402407e-01	3.969484e-01	4.536564e-01	5.103649e-01	5.670739e-01	6.237834e-01	6.804936e-01	7.372044e-01	7.939160e-01	8.506283e-01	9.073415e-01	9.640555e-01	1.020770e+00	1.077486e+00	1.134203e+00	1.190922e+00	1.247641e+00	1.304361e+00	1.361083e+00	1.417806e+00	1.474530e+00	1.531255e+00	1.587982e+00	1.644711e+00	1.701441e+00	1.758172e+00	
-1.822254e+00	-1.763456e+00	-1.704660e+00	-1.645865e+00	-1.587071e+00	-1.528279e+00	-1.469488e+00	-1.410699e+00	-1.351910e+00	-1.293123e+00	-1.234337e+00	-1.175552e+00	-1.116768e+00	-1.057985e+00	-9.992025e-01	-9.404212e-01	-8.816408e-01	-8.228612e-01	-7.640823e-01	-7.053041e-01	-6.465265e-01	-5.877495e-01	-5.289731e-01	-4.701971e-01	-4.114215e-01	-3.526463e-01	-2.938714e-01	-2.350968e-01	-1.763224e-01	-1.175482e-01	-5.877407e-02	-2.565118e-15	5.877407e-02	1.175482e-01	1.763224e-01	2.350968e-01	2.938714e-01	3.526463e-01	4.114215e-01	4.701971e-01	5.289731e-01	5.877495e-01	6.465265e-01	7.053041e-01	7.640823e-01	8.228612e-01	8.816408e-01	9.404212e-01	9.992025e-01	1.057985e+00	1.116768e+00	1.175552e+00	1.234337e+00	1.293123e+00	1.351910e+00	1.410699e+00	1.469488e+00	1.528279e+00	1.587071e+00	1.645865e+00	1.704660e+00	1.763456e+00	1.822254e+00	
-1.886665e+00	-1.825790e+00	-1.764917e+00	-1.704045e+00	-1.643174e+00	-1.582305e+00	-1.521437e+00	-1.460570e+00	-1.399704e+00	-1.338840e+00	-1.277976e+00	-1.217113e+00	-1.156252e+00	-1.095391e+00	-1.034531e+00	-9.736718e-01	-9.128135e-01	-8.519559e-01	-7.910990e-01	-7.302428e-01	-6.693871e-01	-6.085320e-01	-5.476774e-01	-4.868232e-01	-4.259695e-01	-3.651160e-01	-3.042629e-01	-2.434100e-01	-1.825573e-01	-1.217048e-01	-6.085238e-02	-3.492200e-15	6.085238e-02	1.217048e-01	1.825573e-01	2.434100e-01	3.042629e-01	3.651160e-01	4.259695e-01	4.868232e-01	5.476774e-01	6.085320e-01	6.693871e-01	7.302428e-01	7.910990e-01	8.519559e-01	9.128135e-01	9.736718e-01	1.034531e+00	1.095391e+00	1.156252e+00	1.217113e+00	1.277976e+00	1.338840e+00	1.399704e+00	1.460570e+00	1.521437e+00	1.582305e+00	1.643174e+00	1.704045e+00	1.764917e+00	1.825790e+00	1.886665e+00	
-1.951411e+00	-1.888449e+00	-1.825488e+00	-1.762529e+00	-1.699570e+00	-1.636613e+00	-1.573657e+00	-1.510702e+00	-1.447748e+00	-1.384795e+00	-1.321843e+00	-1.258892e+00	-1.195942e+00	-1.132993e+00	-1.070044e+00	-1.007096e+00	-9.441494e-01	-8.812030e-01	-8.182573e-01	-7.553122e-01	-6.923675e-01	-6.294234e-01	-5.664798e-01	-5.035366e-01	-4.405937e-01	-3.776511e-01	-3.147089e-01	-2.517668e-01	-1.888249e-01	-1.258832e-01	-6.294159e-02	-3.345289e-15	6.294159e-02	1.258832e-01	1.888249e-01	2.517668e-01	3.147089e-01	3.776511e-01	4.405937e-01	5.035366e-01	5.664798e-01	6.294234e-01	6.923675e-01	7.553122e-01	8.182573e-01	8.812030e-01	9.441494e-01	1.007096e+00	1.070044e+00	1.132993e+00	1.195942e+00	1.258892e+00	1.321843e+00	1.384795e+00	1.447748e+00	1.510702e+00	1.573657e+00	1.636613e+00	1.699570e+00	1.762529e+00	1.825488e+00	1.888449e+00	1.951411e+00	
-2.016498e+00	-1.951438e+00	-1.886379e+00	-1.821321e+00	-1.756264e+00	-1.691208e+00	-1.626153e+00	-1.561099e+00	-1.496046e+00	-1.430994e+00	-1.365942e+00	-1.300892e+00	-1.235842e+00	-1.170794e+00	-1.105745e+00	-1.040698e+00	-9.756512e-01	-9.106050e-01	-8.455594e-01	-7.805143e-01	-7.154697e-01	-6.504256e-01	-5.853818e-01	-5.203385e-01	-4.552954e-01	-3.902527e-01	-3.252102e-01	-2.601679e-01	-1.951258e-01	-1.300838e-01	-6.504188e-02	-3.116591e-15	6.504188e-02	1.300838e-01	1.951258e-01	2.601679e-01	3.252102e-01	3.902527e-01	4.552954e-01	5.203385e-01	5.853818e-01	6.504256e-01	7.154697e-01	7.805143e-01	8.455594e-01	9.106050e-01	9.756512e-01	1.040698e+00	1.105745e+00	1.170794e+00	1.235842e+00	1.300892e+00	1.365942e+00	1.430994e+00	1.496046e+00	1.561099e+00	1.626153e+00	1.691208e+00	1.756264e+00	1.821321e+00	1.886379e+00	1.951438e+00	2.016498e+00	
-2.081932e+00	-2.014762e+00	-1.947593e+00	-1.880426e+00	-1.813259e+00	-1.746093e+00	-1.678928e+00	-1.611764e+00	-1.544601e+00	-1.477439e+00	-1.410277e+00	-1.343116e+00	-1.275956e+00	-1.208796e+00	-1.141637e+00	-1.074479e+00	-1.007321e+00	-9.401641e-01	-8.730074e-01	-8.058512e-01	-7.386954e-01	-6.715400e-01	-6.043850e-01	-5.372302e-01	-4.700758e-01	-4.029217e-01	-3.357677e-01	-2.686140e-01	-2.014603e-01	-1.343068e-01	-6.715340e-02	-4.122486e-15	6.715340e-02	1.343068e-01	2.014603e-01	2.686140e-01	3.357677e-01	4.029217e-01	4.700758e-01	5.372302e-01	6.043850e-01	6.715400e-01	7.386954e-01	8.058512e-01	8.730074e-01	9.401641e-01	1.007321e+00	1.074479e+00	1.141637e+00	1.208796e+00	1.275956e+00	1.343116e+00	1.410277e+00	1.477439e+00	1.544601e+00	1.611764e+00	1.678928e+00	1.746093e+00	1.813259e+00	1.880426e+00	1.947593e+00	2.014762e+00	2.081932e+00	
-2.147715e+00	-2.078425e+00	-2.009135e+00	-1.939847e+00	-1.870559e+00	-1.801272e+00	-1.731986e+00	-1.662701e+00	-1.593416e+00	-1.524132e+00	-1.454849e+00	-1.385566e+00	-1.316284e+00	-1.247003e+00	-1.177722e+00	-1.108441e+00	-1.039162e+00	-9.698820e-01	-9.006029e-01	-8.313242e-01	-7.620459e-01	-6.927679e-01	-6.234903e-01	-5.542129e-01	-4.849357e-01	-4.156588e-01	-3.463820e-01	-2.771054e-01	-2.078290e-01	-1.385526e-01	-6.927628e-02	-2.548793e-15	6.927628e-02	1.385526e-01	2.078290e-01	2.771054e-01	3.463820e-01	4.156588e-01	4.849357e-01	5.542129e-01	6.234903e-01	6.927679e-01	7.620459e-01	8.313242e-01	9.006029e-01	9.698820e-01	1.039162e+00	1.108441e+00	1.177722e+00	1.247003e+00	1.316284e+00	1.385566e+00	1.454849e+00	1.524132e+00	1.593416e+00	1.662701e+00	1.731986e+00	1.801272e+00	1.870559e+00	1.939847e+00	2.009135e+00	2.078425e+00	2.147715e+00	
-2.213851e+00	-2.142429e+00	-2.071008e+00	-1.999587e+00	-1.928167e+00	-1.856748e+00	-1.785330e+00	-1.713912e+00	-1.642494e+00	-1.571078e+00	-1.499661e+00	-1.428245e+00	-1.356830e+00	-1.285415e+00	-1.214001e+00	-1.142587e+00	-1.071173e+00	-9.997601e-01	-9.283472e-01	-8.569347e-01	-7.855224e-01	-7.141104e-01	-6.426986e-01	-5.712871e-01	-4.998758e-01	-4.284646e-01	-3.570536e-01	-2.856428e-01	-2.142320e-01	-1.428213e-01	-7.141063e-02	-3.224022e-15	7.141063e-02	1.428213e-01	2.142320e-01	2.856428e-01	3.570536e-01	4.284646e-01	4.998758e-01	5.712871e-01	6.426986e-01	7.141104e-01	7.855224e-01	8.569347e-01	9.283472e-01	9.997601e-01	1.071173e+00	1.142587e+00	1.214001e+00	1.285415e+00	1.356830e+00	1.428245e+00	1.499661e+00	1.571078e+00	1.642494e+00	1.713912e+00	1.785330e+00	1.856748e+00	1.928167e+00	1.999587e+00	2.071008e+00	2.142429e+00	2.213851e+00	
-2.280341e+00	-2.206776e+00	-2.133212e+00	-2.059648e+00	-1.986085e+00	-1.912522e+00	-1.838960e+00	-1.765398e+00	-1.691836e+00	-1.618275e+00	-1.544715e+00	-1.471154e+00	-1.397594e+00	-1.324035e+00	-1.250475e+00	-1.176916e+00	-1.103358e+00	-1.029799e+00	-9.562411e-01	-8.826832e-01	-8.091254e-01	-7.355679e-01	-6.620106e-01	-5.884535e-01	-5.148965e-01	-4.413396e-01	-3.677828e-01	-2.942261e-01	-2.206695e-01	-1.471130e-01	-7.355649e-02	-3.682870e-15	7.355649e-02	1.471130e-01	2.206695e-01	2.942261e-01	3.677828e-01	4.413396e-01	5.148965e-01	5.884535e-01	6.620106e-01	7.355679e-01	8.091254e-01	8.826832e-01	9.562411e-01	1.029799e+00	1.103358e+00	1.176916e+00	1.250475e+00	1.324035e+00	1.397594e+00	1.471154e+00	1.544715e+00	1.618275e+00	1.691836e+00	1.765398e+00	1.838960e+00	1.912522e+00	1.986085e+00	2.059648e+00	2.133212e+00	2.206776e+00	2.280341e+00	
-2.347187e+00	-2.271468e+00	-2.195749e+00	-2.120031e+00	-2.044313e+00	-1.968595e+00	-1.892877e+00	-1.817160e+00	-1.741443e+00	-1.665726e+00	-1.590009e+00	-1.514293e+00	-1.438577e+00	-1.362861e+00	-1.287146e+00	-1.211430e+00	-1.135715e+00	-1.060000e+00	-9.842848e-01	-9.085700e-01	-8.328554e-01	-7.571409e-01	-6.814265e-01	-6.057121e-01	-5.299979e-01	-4.542838e-01	-3.785697e-01	-3.028557e-01	-2.271417e-01	-1.514278e-01	-7.571390e-02	-2.705794e-15	7.571390e-02	1.514278e-01	2.271417e-01	3.028557e-01	3.785697e-01	4.542838e-01	5.299979e-01	6.057121e-01	6.814265e-01	7.571409e-01	8.328554e-01	9.085700e-01	9.842848e-01	1.060000e+00	1.135715e+00	1.211430e+00	1.287146e+00	1.362861e+00	1.438577e+00	1.514293e+00	1.590009e+00	1.665726e+00	1.741443e+00	1.817160e+00	1.892877e+00	1.968595e+00	2.044313e+00	2.120031e+00	2.195749e+00	2.271468e+00	2.347187e+00	
-2.414388e+00	-2.336503e+00	-2.258619e+00	-2.180734e+00	-2.102850e+00	-2.024966e+00	-1.947081e+00	-1.869197e+00	-1.791313e+00	-1.713429e+00	-1.635546e+00	-1.557662e+00	-1.479778e+00	-1.401895e+00	-1.324011e+00	-1.246128e+00	-1.168245e+00	-1.090361e+00	-1.012478e+00	-9.345951e-01	-8.567120e-01	-7.788290e-01	-7.009460e-01	-6.230630e-01	-5.451800e-01	-4.672971e-01	-3.894142e-01	-3.115314e-01	-2.336485e-01	-1.557657e-01	-7.788283e-02	-4.763732e-15	7.788283e-02	1.557657e-01	2.336485e-01	3.115314e-01	3.894142e-01	4.672971e-01	5.451800e-01	6.230630e-01	7.009460e-01	7.788290e-01	8.567120e-01	9.345951e-01	1.012478e+00	1.090361e+00	1.168245e+00	1.246128e+00	1.324011e+00	1.401895e+00	1.479778e+00	1.557662e+00	1.635546e+00	1.713429e+00	1.791313e+00	1.869197e+00	1.947081e+00	2.024966e+00	2.102850e+00	2.180734e+00	2.258619e+00	2.336503e+00	2.414388e+00	
-2.481942e+00	-2.401881e+00	-2.321819e+00	-2.241757e+00	-2.161695e+00	-2.081633e+00	-2.001571e+00	-1.921509e+00	-1.841447e+00	-1.761384e+00	-1.681322e+00	-1.601259e+00	-1.521197e+00	-1.441134e+00	-1.361072e+00	-1.281009e+00	-1.200946e+00	-1.120883e+00	-1.040821e+00	-9.607577e-01	-8.806947e-01	-8.006317e-01	-7.205686e-01	-6.405055e-01	-5.604424e-01	-4.803793e-01	-4.003161e-01	-3.202529e-01	-2.401897e-01	-1.601265e-01	-8.006323e-02	-2.901303e-15	8.006323e-02	1.601265e-01	2.401897e-01	3.202529e-01	4.003161e-01	4.803793e-01	5.604424e-01	6.405055e-01	7.205686e-01	8.006317e-01	8.806947e-01	9.607577e-01	1.040821e+00	1.120883e+00	1.200946e+00	1.281009e+00	1.361072e+00	1.441134e+00	1.521197e+00	1.601259e+00	1.681322e+00	1.761384e+00	1.841447e+00	1.921509e+00	2.001571e+00	2.081633e+00	2.161695e+00	2.241757e+00	2.321819e+00	2.401881e+00	2.481942e+00	
-2.549846e+00	-2.467596e+00	-2.385346e+00	-2.303096e+00	-2.220845e+00	-2.138594e+00	-2.056343e+00	-1.974092e+00	-1.891840e+00	-1.809588e+00	-1.727336e+00	-1.645083e+00	-1.562831e+00	-1.480578e+00	-1.398325e+00	-1.316071e+00	-1.233818e+00	-1.151564e+00	-1.069310e+00	-9.870563e-01	-9.048021e-01	-8.225478e-01	-7.402934e-01	-6.580389e-01	-5.757842e-01	-4.935295e-01	-4.112747e-01	-3.290198e-01	-2.467649e-01	-1.645100e-01	-8.225499e-02	-2.704282e-15	8.225499e-02	1.645100e-01	2.467649e-01	3.290198e-01	4.112747e-01	4.935295e-01	5.757842e-01	6.580389e-01	7.402934e-01	8.225478e-01	9.048021e-01	9.870563e-01	1.069310e+00	1.151564e+00	1.233818e+00	1.316071e+00	1.398325e+00	1.480578e+00	1.562831e+00	1.645083e+00	1.727336e+00	1.809588e+00	1.891840e+00	1.974092e+00	2.056343e+00	2.138594e+00	2.220845e+00	2.303096e+00	2.385346e+00	2.467596e+00	2.549846e+00	
-2.618094e+00	-2.533645e+00	-2.449196e+00	-2.364746e+00	-2.280296e+00	-2.195845e+00	-2.111394e+00	-2.026942e+00	-1.942490e+00	-1.858037e+00	-1.773584e+00	-1.689131e+00	-1.604677e+00	-1.520222e+00	-1.435768e+00	-1.351313e+00	-1.266857e+00	-1.182401e+00	-1.097945e+00	-1.013489e+00	-9.290326e-01	-8.445758e-01	-7.601189e-01	-6.756617e-01	-5.912044e-01	-5.067469e-01	-4.222893e-01	-3.378315e-01	-2.533737e-01	-1.689159e-01	-8.445794e-02	-3.551316e-15	8.445794e-02	1.689159e-01	2.533737e-01	3.378315e-01	4.222893e-01	5.067469e-01	5.912044e-01	6.756617e-01	7.601189e-01	8.445758e-01	9.290326e-01	1.013489e+00	1.097945e+00	1.182401e+00	1.266857e+00	1.351313e+00	1.435768e+00	1.520222e+00	1.604677e+00	1.689131e+00	1.773584e+00	1.858037e+00	1.942490e+00	2.026942e+00	2.111394e+00	2.195845e+00	2.280296e+00	2.364746e+00	2.449196e+00	2.533645e+00	2.618094e+00	
-2.686680e+00	-2.600022e+00	-2.513362e+00	-2.426702e+00	-2.340042e+00	-2.253380e+00	-2.166718e+00	-2.080055e+00	-1.993391e+00	-1.906727e+00	-1.820062e+00	-1.733397e+00	-1.646730e+00	-1.560064e+00	-1.473396e+00	-1.386729e+00	-1.300061e+00	-1.213392e+00	-1.126723e+00	-1.040053e+00	-9.533836e-01	-8.667134e-01	-7.800430e-01	-6.933722e-01	-6.067012e-01	-5.200300e-01	-4.333586e-01	-3.466871e-01	-2.600154e-01	-1.733437e-01	-8.667185e-02	-4.399519e-15	8.667185e-02	1.733437e-01	2.600154e-01	3.466871e-01	4.333586e-01	5.200300e-01	6.067012e-01	6.933722e-01	7.800430e-01	8.667134e-01	9.533836e-01	1.040053e+00	1.126723e+00	1.213392e+00	1.300061e+00	1.386729e+00	1.473396e+00	1.560064e+00	1.646730e+00	1.733397e+00	1.820062e+00	1.906727e+00	1.993391e+00	2.080055e+00	2.166718e+00	2.253380e+00	2.340042e+00	2.426702e+00	2.513362e+00	2.600022e+00	2.686680e+00	
-2.755595e+00	-2.666716e+00	-2.577837e+00	-2.488956e+00	-2.400074e+00	-2.311191e+00	-2.222308e+00	-2.133423e+00	-2.044537e+00	-1.955651e+00	-1.866764e+00	-1.777875e+00	-1.688987e+00	-1.600097e+00	-1.511207e+00	-1.422316e+00	-1.333424e+00	-1.244532e+00	-1.155639e+00	-1.066746e+00	-9.778520e-01	-8.889578e-01	-8.000632e-01	-7.111682e-01	-6.222729e-01	-5.333773e-01	-4.444814e-01	-3.555854e-01	-2.666892e-01	-1.777929e-01	-8.889645e-02	-2.649727e-15	8.889645e-02	1.777929e-01	2.666892e-01	3.555854e-01	4.444814e-01	5.333773e-01	6.222729e-01	7.111682e-01	8.000632e-01	8.889578e-01	9.778520e-01	1.066746e+00	1.155639e+00	1.244532e+00	1.333424e+00	1.422316e+00	1.511207e+00	1.600097e+00	1.688987e+00	1.777875e+00	1.866764e+00	1.955651e+00	2.044537e+00	2.133423e+00	2.222308e+00	2.311191e+00	2.400074e+00	2.488956e+00	2.577837e+00	2.666716e+00	2.755595e+00	
-2.824828e+00	-2.733719e+00	-2.642609e+00	-2.551497e+00	-2.460384e+00	-2.369270e+00	-2.278154e+00	-2.187038e+00	-2.095920e+00	-2.004801e+00	-1.913681e+00	-1.822560e+00	-1.731438e+00	-1.640316e+00	-1.549192e+00	-1.458067e+00	-1.366942e+00	-1.275816e+00	-1.184689e+00	-1.093562e+00	-1.002434e+00	-9.113053e-01	-8.201762e-01	-7.290467e-01	-6.379167e-01	-5.467864e-01	-4.556558e-01	-3.645250e-01	-2.733939e-01	-1.822627e-01	-9.113137e-02	-2.733442e-15	9.113137e-02	1.822627e-01	2.733939e-01	3.645250e-01	4.556558e-01	5.467864e-01	6.379167e-01	7.290467e-01	8.201762e-01	9.113053e-01	1.002434e+00	1.093562e+00	1.184689e+00	1.275816e+00	1.366942e+00	1.458067e+00	1.549192e+00	1.640316e+00	1.731438e+00	1.822560e+00	1.913681e+00	2.004801e+00	2.095920e+00	2.187038e+00	2.278154e+00	2.369270e+00	2.460384e+00	2.551497e+00	2.642609e+00	2.733719e+00	2.824828e+00	
-2.894365e+00	-2.801016e+00	-2.707666e+00	-2.614313e+00	-2.520959e+00	-2.427604e+00	-2.334247e+00	-2.240889e+00	-2.147529e+00	-2.054168e+00	-1.960806e+00	-1.867442e+00	-1.774078e+00	-1.680712e+00	-1.587345e+00	-1.493977e+00	-1.400608e+00	-1.307239e+00	-1.213868e+00	-1.120497e+00	-1.027124e+00	-9.337516e-01	-8.403782e-01	-7.470043e-01	-6.536298e-01	-5.602549e-01	-4.668797e-01	-3.735041e-01	-2.801283e-01	-1.867523e-01	-9.337619e-02	-5.155446e-15	9.337619e-02	1.867523e-01	2.801283e-01	3.735041e-01	4.668797e-01	5.602549e-01	6.536298e-01	7.470043e-01	8.403782e-01	9.337516e-01	1.027124e+00	1.120497e+00	1.213868e+00	1.307239e+00	1.400608e+00	1.493977e+00	1.587345e+00	1.680712e+00	1.774078e+00	1.867442e+00	1.960806e+00	2.054168e+00	2.147529e+00	2.240889e+00	2.334247e+00	2.427604e+00	2.520959e+00	2.614313e+00	2.707666e+00	2.801016e+00	2.894365e+00	
-2.964192e+00	-2.868593e+00	-2.772993e+00	-2.677391e+00	-2.581787e+00	-2.486181e+00	-2.390573e+00	-2.294964e+00	-2.199353e+00	-2.103741e+00	-2.008127e+00	-1.912511e+00	-1.816895e+00	-1.721277e+00	-1.625657e+00	-1.530037e+00	-1.434415e+00	-1.338792e+00	-1.243168e+00	-1.147544e+00	-1.051918e+00	-9.562917e-01	-8.606646e-01	-7.650369e-01	-6.694085e-01	-5.737797e-01	-4.781504e-01	-3.825208e-01	-2.868908e-01	-1.912607e-01	-9.563038e-02	-2.186612e-15	9.563038e-02	1.912607e-01	2.868908e-01	3.825208e-01	4.781504e-01	5.737797e-01	6.694085e-01	7.650369e-01	8.606646e-01	9.562917e-01	1.051918e+00	1.147544e+00	1.243168e+00	1.338792e+00	1.434415e+00	1.530037e+00	1.625657e+00	1.721277e+00	1.816895e+00	1.912511e+00	2.008127e+00	2.103741e+00	2.199353e+00	2.294964e+00	2.390573e+00	2.486181e+00	2.581787e+00	2.677391e+00	2.772993e+00	2.868593e+00	2.964192e+00	
-3.034288e+00	-2.936432e+00	-2.838573e+00	-2.740713e+00	-2.642850e+00	-2.544985e+00	-2.447118e+00	-2.349249e+00	-2.251378e+00	-2.153506e+00	-2.055631e+00	-1.957756e+00	-1.859878e+00	-1.761999e+00	-1.664118e+00	-1.566236e+00	-1.468353e+00	-1.370468e+00	-1.272583e+00	-1.174696e+00	-1.076808e+00	-9.789194e-01	-8.810298e-01	-7.831396e-01	-6.852486e-01	-5.873570e-01	-4.894650e-01	-3.915725e-01	-2.936797e-01	-1.957866e-01	-9.789334e-02	-3.130364e-15	9.789334e-02	1.957866e-01	2.936797e-01	3.915725e-01	4.894650e-01	5.873570e-01	6.852486e-01	7.831396e-01	8.810298e-01	9.789194e-01	1.076808e+00	1.174696e+00	1.272583e+00	1.370468e+00	1.468353e+00	1.566236e+00	1.664118e+00	1.761999e+00	1.859878e+00	1.957756e+00	2.055631e+00	2.153506e+00	2.251378e+00	2.349249e+00	2.447118e+00	2.544985e+00	2.642850e+00	2.740713e+00	2.838573e+00	2.936432e+00	3.034288e+00	
-3.104633e+00	-3.004511e+00	-2.904386e+00	-2.804259e+00	-2.704130e+00	-2.603998e+00	-2.503863e+00	-2.403727e+00	-2.303588e+00	-2.203448e+00	-2.103305e+00	-2.003160e+00	-1.903014e+00	-1.802866e+00	-1.702716e+00	-1.602565e+00	-1.502412e+00	-1.402257e+00	-1.302102e+00	-1.201945e+00	-1.101787e+00	-1.001628e+00	-9.014677e-01	-8.013068e-01	-7.011451e-01	-6.009828e-01	-5.008199e-01	-4.006565e-01	-3.004927e-01	-2.003286e-01	-1.001644e-01	-5.098522e-15	1.001644e-01	2.003286e-01	3.004927e-01	4.006565e-01	5.008199e-01	6.009828e-01	7.011451e-01	8.013068e-01	9.014677e-01	1.001628e+00	1.101787e+00	1.201945e+00	1.302102e+00	1.402257e+00	1.502412e+00	1.602565e+00	1.702716e+00	1.802866e+00	1.903014e+00	2.003160e+00	2.103305e+00	2.203448e+00	2.303588e+00	2.403727e+00	2.503863e+00	2.603998e+00	2.704130e+00	2.804259e+00	2.904386e+00	3.004511e+00	3.104633e+00	
-3.175202e+00	-3.072807e+00	-2.970409e+00	-2.868008e+00	-2.765604e+00	-2.663198e+00	-2.560790e+00	-2.458378e+00	-2.355965e+00	-2.253549e+00	-2.151131e+00	-2.048710e+00	-1.946288e+00	-1.843863e+00	-1.741437e+00	-1.639009e+00	-1.536579e+00	-1.434148e+00	-1.331715e+00	-1.229281e+00	-1.126845e+00	-1.024409e+00	-9.219707e-01	-8.195320e-01	-7.170924e-01	-6.146521e-01	-5.122110e-01	-4.097695e-01	-3.073275e-01	-2.048852e-01	-1.024426e-01	-5.528036e-15	1.024426e-01	2.048852e-01	3.073275e-01	4.097695e-01	5.122110e-01	6.146521e-01	7.170924e-01	8.195320e-01	9.219707e-01	1.024409e+00	1.126845e+00	1.229281e+00	1.331715e+00	1.434148e+00	1.536579e+00	1.639009e+00	1.741437e+00	1.843863e+00	1.946288e+00	2.048710e+00	2.151131e+00	2.253549e+00	2.355965e+00	2.458378e+00	2.560790e+00	2.663198e+00	2.765604e+00	2.868008e+00	2.970409e+00	3.072807e+00	3.175202e+00	
-3.245965e+00	-3.141291e+00	-3.036614e+00	-2.931933e+00	-2.827249e+00	-2.722563e+00	-2.617873e+00	-2.513181e+00	-2.408486e+00	-2.303789e+00	-2.199089e+00	-2.094386e+00	-1.989681e+00	-1.884974e+00	-1.780265e+00	-1.675554e+00	-1.570841e+00	-1.466127e+00	-1.361410e+00	-1.256693e+00	-1.151973e+00	-1.047253e+00	-9.425308e-01	-8.378079e-01	-7.330840e-01	-6.283593e-01	-5.236339e-01	-4.189078e-01	-3.141813e-01	-2.094544e-01	-1.047273e-01	-6.565509e-15	1.047273e-01	2.094544e-01	3.141813e-01	4.189078e-01	5.236339e-01	6.283593e-01	7.330840e-01	8.378079e-01	9.425308e-01	1.047253e+00	1.151973e+00	1.256693e+00	1.361410e+00	1.466127e+00	1.570841e+00	1.675554e+00	1.780265e+00	1.884974e+00	1.989681e+00	2.094386e+00	2.199089e+00	2.303789e+00	2.408486e+00	2.513181e+00	2.617873e+00	2.722563e+00	2.827249e+00	2.931933e+00	3.036614e+00	3.141291e+00	3.245965e+00	
