-3.859065e+43	-3.738396e+43	-3.617733e+43	-3.497076e+43	-3.376426e+43	-3.255783e+43	-3.135145e+43	-3.014513e+43	-2.893887e+43	-2.773266e+43	-2.652651e+43	-2.532040e+43	-2.411435e+43	-2.290834e+43	-2.170237e+43	-2.049645e+43	-1.929057e+43	-1.808472e+43	-1.687891e+43	-1.567314e+43	-1.446739e+43	-1.326167e+43	-1.205598e+43	-1.085032e+43	-9.644670e+42	-8.439044e+42	-7.233435e+42	-6.027840e+42	-4.822258e+42	-3.616685e+42	-2.411119e+42	-1.205558e+42	-7.922816e+28	1.205558e+42	2.411119e+42	3.616685e+42	4.822258e+42	6.027840e+42	7.233435e+42	8.439044e+42	9.644670e+42	1.085032e+43	1.205598e+43	1.326167e+43	1.446739e+43	1.567314e+43	1.687891e+43	1.808472e+43	1.929057e+43	2.049645e+43	2.170237e+43	2.290834e+43	2.411435e+43	2.532040e+43	2.652651e+43	2.773266e+43	2.893887e+43	3.014513e+43	3.135145e+43	3.255783e+43	3.376426e+43	3.497076e+43	3.617733e+43	3.738396e+43	3.859065e+43	
-4.218664e+43	-4.086751e+43	-3.954846e+43	-3.822947e+43	-3.691056e+43	-3.559171e+43	-3.427293e+43	-3.295421e+43	-3.163555e+43	-3.031695e+43	-2.899840e+43	-2.767991e+43	-2.636148e+43	-2.504309e+43	-2.372475e+43	-2.240645e+43	-2.108820e+43	-1.976999e+43	-1.845182e+43	-1.713368e+43	-1.581558e+43	-1.449750e+43	-1.317946e+43	-1.186144e+43	-1.054344e+43	-9.225465e+42	-7.907508e+42	-6.589566e+42	-5.271637e+42	-3.953719e+42	-2.635808e+42	-1.317903e+42	-1.225561e+29	1.317903e+42	2.635808e+42	3.953719e+42	5.271637e+42	6.589566e+42	7.907508e+42	9.225465e+42	1.054344e+43	1.186144e+43	1.317946e+43	1.449750e+43	1.581558e+43	1.713368e+43	1.845182e+43	1.976999e+43	2.108820e+43	2.240645e+43	2.372475e+43	2.504309e+43	2.636148e+43	2.767991e+43	2.899840e+43	3.031695e+43	3.163555e+43	3.295421e+43	3.427293e+43	3.559171e+43	3.691056e+43	3.822947e+43	3.954846e+43	4.086751e+43	4.218664e+43	
-4.570925e+43	-4.427999e+43	-4.285081e+43	-4.142170e+43	-3.999267e+43	-3.856371e+43	-3.713481e+43	-3.570599e+43	-3.427723e+43	-3.284853e+43	-3.141989e+43	-2.999130e+43	-2.856278e+43	-2.713431e+43	-2.570588e+43	-2.427751e+43	-2.284918e+43	-2.142090e+43	-1.999265e+43	-1.856444e+43	-1.713627e+43	-1.570813e+43	-1.428003e+43	-1.285194e+43	-1.142389e+43	-9.995853e+42	-8.567838e+42	-7.139840e+42	-5.711855e+42	-4.283882e+42	-2.855917e+42	-1.427957e+42	-1.176043e+29	1.427957e+42	2.855917e+42	4.283882e+42	5.711855e+42	7.139840e+42	8.567838e+42	9.995853e+42	1.142389e+43	1.285194e+43	1.428003e+43	1.570813e+43	1.713627e+43	1.856444e+43	1.999265e+43	2.142090e+43	2.284918e+43	2.427751e+43	2.570588e+43	2.713431e+43	2.856278e+43	2.999130e+43	3.141989e+43	3.284853e+43	3.427723e+43	3.570599e+43	3.713481e+43	3.856371e+43	3.999267e+43	4.142170e+43	4.285081e+43	4.427999e+43	4.570925e+43	
-4.915263e+43	-4.761572e+43	-4.607889e+43	-4.454214e+43	-4.300546e+43	-4.146887e+43	-3.993234e+43	-3.839589e+43	-3.685950e+43	-3.532318e+43	-3.378692e+43	-3.225073e+43	-3.071459e+43	-2.917851e+43	-2.764248e+43	-2.610650e+43	-2.457057e+43	-2.303469e+43	-2.149885e+43	-1.996305e+43	-1.842728e+43	-1.689155e+43	-1.535586e+43	-1.382019e+43	-1.228455e+43	-1.074893e+43	-9.213328e+42	-7.677746e+42	-6.142180e+42	-4.606624e+42	-3.071078e+42	-1.535538e+42	-9.903520e+28	1.535538e+42	3.071078e+42	4.606624e+42	6.142180e+42	7.677746e+42	9.213328e+42	1.074893e+43	1.228455e+43	1.382019e+43	1.535586e+43	1.689155e+43	1.842728e+43	1.996305e+43	2.149885e+43	2.303469e+43	2.457057e+43	2.610650e+43	2.764248e+43	2.917851e+43	3.071459e+43	3.225073e+43	3.378692e+43	3.532318e+43	3.685950e+43	3.839589e+43	3.993234e+43	4.146887e+43	4.300546e+43	4.454214e+43	4.607889e+43	4.761572e+43	4.915263e+43	
-5.251110e+43	-5.086919e+43	-4.922737e+43	-4.758564e+43	-4.594398e+43	-4.430241e+43	-4.266091e+43	-4.101948e+43	-3.937813e+43	-3.773684e+43	-3.609562e+43	-3.445446e+43	-3.281337e+43	-3.117233e+43	-2.953135e+43	-2.789042e+43	-2.624955e+43	-2.460872e+43	-2.296793e+43	-2.132719e+43	-1.968648e+43	-1.804582e+43	-1.640518e+43	-1.476458e+43	-1.312400e+43	-1.148345e+43	-9.842914e+42	-8.202401e+42	-6.561902e+42	-4.921416e+42	-3.280939e+42	-1.640468e+42	-1.114146e+29	1.640468e+42	3.280939e+42	4.921416e+42	6.561902e+42	8.202401e+42	9.842914e+42	1.148345e+43	1.312400e+43	1.476458e+43	1.640518e+43	1.804582e+43	1.968648e+43	2.132719e+43	2.296793e+43	2.460872e+43	2.624955e+43	2.789042e+43	2.953135e+43	3.117233e+43	3.281337e+43	3.445446e+43	3.609562e+43	3.773684e+43	3.937813e+43	4.101948e+43	4.266091e+43	4.430241e+43	4.594398e+43	4.758564e+43	4.922737e+43	5.086919e+43	5.251110e+43	
-5.577921e+43	-5.403514e+43	-5.229116e+43	-5.054727e+43	-4.880346e+43	-4.705974e+43	-4.531609e+43	-4.357252e+43	-4.182902e+43	-4.008559e+43	-3.834223e+43	-3.659894e+43	-3.485572e+43	-3.311255e+43	-3.136944e+43	-2.962638e+43	-2.788338e+43	-2.614043e+43	-2.439752e+43	-2.265466e+43	-2.091184e+43	-1.916905e+43	-1.742630e+43	-1.568358e+43	-1.394089e+43	-1.219822e+43	-1.045558e+43	-8.712952e+42	-6.970343e+42	-5.227746e+42	-3.485159e+42	-1.742578e+42	-1.559804e+29	1.742578e+42	3.485159e+42	5.227746e+42	6.970343e+42	8.712952e+42	1.045558e+43	1.219822e+43	1.394089e+43	1.568358e+43	1.742630e+43	1.916905e+43	2.091184e+43	2.265466e+43	2.439752e+43	2.614043e+43	2.788338e+43	2.962638e+43	3.136944e+43	3.311255e+43	3.485572e+43	3.659894e+43	3.834223e+43	4.008559e+43	4.182902e+43	4.357252e+43	4.531609e+43	4.705974e+43	4.880346e+43	5.054727e+43	5.229116e+43	5.403514e+43	5.577921e+43	
-5.895175e+43	-5.710851e+43	-5.526536e+43	-5.342231e+43	-5.157934e+43	-4.973645e+43	-4.789364e+43	-4.605091e+43	-4.420826e+43	-4.236569e+43	-4.052318e+43	-3.868074e+43	-3.683837e+43	-3.499605e+43	-3.315380e+43	-3.131161e+43	-2.946947e+43	-2.762738e+43	-2.578533e+43	-2.394333e+43	-2.210138e+43	-2.025946e+43	-1.841758e+43	-1.657573e+43	-1.473391e+43	-1.289211e+43	-1.105034e+43	-9.208586e+42	-7.366849e+42	-5.525125e+42	-3.683412e+42	-1.841704e+42	-1.795013e+29	1.841704e+42	3.683412e+42	5.525125e+42	7.366849e+42	9.208586e+42	1.105034e+43	1.289211e+43	1.473391e+43	1.657573e+43	1.841758e+43	2.025946e+43	2.210138e+43	2.394333e+43	2.578533e+43	2.762738e+43	2.946947e+43	3.131161e+43	3.315380e+43	3.499605e+43	3.683837e+43	3.868074e+43	4.052318e+43	4.236569e+43	4.420826e+43	4.605091e+43	4.789364e+43	4.973645e+43	5.157934e+43	5.342231e+43	5.526536e+43	5.710851e+43	5.895175e+43	
-6.202374e+43	-6.008448e+43	-5.814531e+43	-5.620623e+43	-5.426725e+43	-5.232834e+43	-5.038953e+43	-4.845079e+43	-4.651213e+43	-4.457354e+43	-4.263503e+43	-4.069659e+43	-3.875821e+43	-3.681990e+43	-3.488165e+43	-3.294345e+43	-3.100532e+43	-2.906723e+43	-2.712919e+43	-2.519120e+43	-2.325325e+43	-2.131534e+43	-1.937746e+43	-1.743962e+43	-1.550181e+43	-1.356403e+43	-1.162627e+43	-9.688525e+42	-7.750800e+42	-5.813088e+42	-3.875386e+42	-1.937692e+42	-1.510287e+29	1.937692e+42	3.875386e+42	5.813088e+42	7.750800e+42	9.688525e+42	1.162627e+43	1.356403e+43	1.550181e+43	1.743962e+43	1.937746e+43	2.131534e+43	2.325325e+43	2.519120e+43	2.712919e+43	2.906723e+43	3.100532e+43	3.294345e+43	3.488165e+43	3.681990e+43	3.875821e+43	4.069659e+43	4.263503e+43	4.457354e+43	4.651213e+43	4.845079e+43	5.038953e+43	5.232834e+43	5.426725e+43	5.620623e+43	5.814531e+43	6.008448e+43	6.202374e+43	
-6.499045e+43	-6.295846e+43	-6.092657e+43	-5.889477e+43	-5.686306e+43	-5.483144e+43	-5.279990e+43	-5.076845e+43	-4.873707e+43	-4.670577e+43	-4.467454e+43	-4.264339e+43	-4.061230e+43	-3.858128e+43	-3.655032e+43	-3.451941e+43	-3.248857e+43	-3.045777e+43	-2.842703e+43	-2.639633e+43	-2.436568e+43	-2.233506e+43	-2.030448e+43	-1.827394e+43	-1.624342e+43	-1.421294e+43	-1.218247e+43	-1.015203e+43	-8.121604e+42	-6.091191e+42	-4.060789e+42	-2.030393e+42	-1.287458e+29	2.030393e+42	4.060789e+42	6.091191e+42	8.121604e+42	1.015203e+43	1.218247e+43	1.421294e+43	1.624342e+43	1.827394e+43	2.030448e+43	2.233506e+43	2.436568e+43	2.639633e+43	2.842703e+43	3.045777e+43	3.248857e+43	3.451941e+43	3.655032e+43	3.858128e+43	4.061230e+43	4.264339e+43	4.467454e+43	4.670577e+43	4.873707e+43	5.076845e+43	5.279990e+43	5.483144e+43	5.686306e+43	5.889477e+43	6.092657e+43	6.295846e+43	6.499045e+43	
-6.784742e+43	-6.572615e+43	-6.360497e+43	-6.148388e+43	-5.936288e+43	-5.724198e+43	-5.512115e+43	-5.300041e+43	-5.087975e+43	-4.875917e+43	-4.663866e+43	-4.451822e+43	-4.239785e+43	-4.027754e+43	-3.815730e+43	-3.603712e+43	-3.391699e+43	-3.179692e+43	-2.967690e+43	-2.755692e+43	-2.543699e+43	-2.331710e+43	-2.119724e+43	-1.907742e+43	-1.695763e+43	-1.483787e+43	-1.271813e+43	-1.059841e+43	-8.478706e+42	-6.359017e+42	-4.239339e+42	-2.119668e+42	-1.237940e+29	2.119668e+42	4.239339e+42	6.359017e+42	8.478706e+42	1.059841e+43	1.271813e+43	1.483787e+43	1.695763e+43	1.907742e+43	2.119724e+43	2.331710e+43	2.543699e+43	2.755692e+43	2.967690e+43	3.179692e+43	3.391699e+43	3.603712e+43	3.815730e+43	4.027754e+43	4.239785e+43	4.451822e+43	4.663866e+43	4.875917e+43	5.087975e+43	5.300041e+43	5.512115e+43	5.724198e+43	5.936288e+43	6.148388e+43	6.360497e+43	6.572615e+43	6.784742e+43	
-7.059048e+43	-6.838348e+43	-6.617658e+43	-6.396977e+43	-6.176305e+43	-5.955642e+43	-5.734987e+43	-5.514341e+43	-5.293703e+43	-5.073072e+43	-4.852449e+43	-4.631833e+43	-4.411224e+43	-4.190621e+43	-3.970025e+43	-3.749435e+43	-3.528850e+43	-3.308271e+43	-3.087697e+43	-2.867127e+43	-2.646562e+43	-2.426001e+43	-2.205443e+43	-1.984889e+43	-1.764338e+43	-1.543790e+43	-1.323244e+43	-1.102700e+43	-8.821581e+42	-6.616174e+42	-4.410777e+42	-2.205387e+42	-1.584563e+29	2.205387e+42	4.410777e+42	6.616174e+42	8.821581e+42	1.102700e+43	1.323244e+43	1.543790e+43	1.764338e+43	1.984889e+43	2.205443e+43	2.426001e+43	2.646562e+43	2.867127e+43	3.087697e+43	3.308271e+43	3.528850e+43	3.749435e+43	3.970025e+43	4.190621e+43	4.411224e+43	4.631833e+43	4.852449e+43	5.073072e+43	5.293703e+43	5.514341e+43	5.734987e+43	5.955642e+43	6.176305e+43	6.396977e+43	6.617658e+43	6.838348e+43	7.059048e+43	
-7.321573e+43	-7.092669e+43	-6.863775e+43	-6.634890e+43	-6.406015e+43	-6.177148e+43	-5.948290e+43	-5.719440e+43	-5.490598e+43	-5.261763e+43	-5.032936e+43	-4.804117e+43	-4.575304e+43	-4.346497e+43	-4.117697e+43	-3.888903e+43	-3.660114e+43	-3.431331e+43	-3.202553e+43	-2.973779e+43	-2.745010e+43	-2.516245e+43	-2.287484e+43	-2.058726e+43	-1.829971e+43	-1.601218e+43	-1.372468e+43	-1.143721e+43	-9.149744e+42	-6.862296e+42	-4.574858e+42	-2.287427e+42	-1.386493e+29	2.287427e+42	4.574858e+42	6.862296e+42	9.149744e+42	1.143721e+43	1.372468e+43	1.601218e+43	1.829971e+43	2.058726e+43	2.287484e+43	2.516245e+43	2.745010e+43	2.973779e+43	3.202553e+43	3.431331e+43	3.660114e+43	3.888903e+43	4.117697e+43	4.346497e+43	4.575304e+43	4.804117e+43	5.032936e+43	5.261763e+43	5.490598e+43	5.719440e+43	5.948290e+43	6.177148e+43	6.406015e+43	6.634890e+43	6.863775e+43	7.092669e+43	7.321573e+43	
-7.571955e+43	-7.335228e+43	-7.098510e+43	-6.861802e+43	-6.625102e+43	-6.388412e+43	-6.151730e+43	-5.915056e+43	-5.678390e+43	-5.441731e+43	-5.205080e+43	-4.968436e+43	-4.731799e+43	-4.495168e+43	-4.258543e+43	-4.021925e+43	-3.785312e+43	-3.548704e+43	-3.312101e+43	-3.075503e+43	-2.838909e+43	-2.602319e+43	-2.365733e+43	-2.129150e+43	-1.892570e+43	-1.655993e+43	-1.419418e+43	-1.182845e+43	-9.462742e+42	-7.097045e+42	-4.731357e+42	-2.365677e+42	-7.675228e+28	2.365677e+42	4.731357e+42	7.097045e+42	9.462742e+42	1.182845e+43	1.419418e+43	1.655993e+43	1.892570e+43	2.129150e+43	2.365733e+43	2.602319e+43	2.838909e+43	3.075503e+43	3.312101e+43	3.548704e+43	3.785312e+43	4.021925e+43	4.258543e+43	4.495168e+43	4.731799e+43	4.968436e+43	5.205080e+43	5.441731e+43	5.678390e+43	5.915056e+43	6.151730e+43	6.388412e+43	6.625102e+43	6.861802e+43	7.098510e+43	7.335228e+43	7.571955e+43	
-7.809864e+43	-7.565704e+43	-7.321553e+43	-7.077411e+43	-6.833279e+43	-6.589154e+43	-6.345038e+43	-6.100931e+43	-5.856831e+43	-5.612738e+43	-5.368653e+43	-5.124574e+43	-4.880503e+43	-4.636437e+43	-4.392378e+43	-4.148325e+43	-3.904277e+43	-3.660234e+43	-3.416196e+43	-3.172163e+43	-2.928134e+43	-2.684109e+43	-2.440087e+43	-2.196069e+43	-1.952054e+43	-1.708041e+43	-1.464031e+43	-1.220023e+43	-9.760163e+42	-7.320111e+42	-4.880068e+42	-2.440032e+42	-1.262699e+29	2.440032e+42	4.880068e+42	7.320111e+42	9.760163e+42	1.220023e+43	1.464031e+43	1.708041e+43	1.952054e+43	2.196069e+43	2.440087e+43	2.684109e+43	2.928134e+43	3.172163e+43	3.416196e+43	3.660234e+43	3.904277e+43	4.148325e+43	4.392378e+43	4.636437e+43	4.880503e+43	5.124574e+43	5.368653e+43	5.612738e+43	5.856831e+43	6.100931e+43	6.345038e+43	6.589154e+43	6.833279e+43	7.077411e+43	7.321553e+43	7.565704e+43	7.809864e+43	
-8.035000e+43	-7.783807e+43	-7.532623e+43	-7.281448e+43	-7.030281e+43	-6.779123e+43	-6.527972e+43	-6.276830e+43	-6.025696e+43	-5.774568e+43	-5.523448e+43	-5.272335e+43	-5.021228e+43	-4.770127e+43	-4.519032e+43	-4.267943e+43	-4.016860e+43	-3.765781e+43	-3.514707e+43	-3.263638e+43	-3.012573e+43	-2.761511e+43	-2.510454e+43	-2.259399e+43	-2.008347e+43	-1.757298e+43	-1.506251e+43	-1.255206e+43	-1.004163e+43	-7.531213e+42	-5.020803e+42	-2.510400e+42	-2.129257e+29	2.510400e+42	5.020803e+42	7.531213e+42	1.004163e+43	1.255206e+43	1.506251e+43	1.757298e+43	2.008347e+43	2.259399e+43	2.510454e+43	2.761511e+43	3.012573e+43	3.263638e+43	3.514707e+43	3.765781e+43	4.016860e+43	4.267943e+43	4.519032e+43	4.770127e+43	5.021228e+43	5.272335e+43	5.523448e+43	5.774568e+43	6.025696e+43	6.276830e+43	6.527972e+43	6.779123e+43	7.030281e+43	7.281448e+43	7.532623e+43	7.783807e+43	8.035000e+43	
