-7.804176e-01	-7.560154e-01	-7.316145e-01	-7.072149e-01	-6.828164e-01	-6.584192e-01	-6.340231e-01	-6.096282e-01	-5.852343e-01	-5.608415e-01	-5.364497e-01	-5.120588e-01	-4.876689e-01	-4.632799e-01	-4.388917e-01	-4.145043e-01	-3.901177e-01	-3.657318e-01	-3.413466e-01	-3.169620e-01	-2.925780e-01	-2.681945e-01	-2.438116e-01	-2.194291e-01	-1.950471e-01	-1.706654e-01	-1.462840e-01	-1.219029e-01	-9.752205e-02	-7.314138e-02	-4.876084e-02	-2.438040e-02	-1.572425e-15	2.438040e-02	4.876084e-02	7.314138e-02	9.752205e-02	1.219029e-01	1.462840e-01	1.706654e-01	1.950471e-01	2.194291e-01	2.438116e-01	2.681945e-01	2.925780e-01	3.169620e-01	3.413466e-01	3.657318e-01	3.901177e-01	4.145043e-01	4.388917e-01	4.632799e-01	4.876689e-01	5.120588e-01	5.364497e-01	5.608415e-01	5.852343e-01	6.096282e-01	6.340231e-01	6.584192e-01	6.828164e-01	7.072149e-01	7.316145e-01	7.560154e-01	7.804176e-01	
-8.411802e-01	-8.148784e-01	-7.885779e-01	-7.622788e-01	-7.359810e-01	-7.096844e-01	-6.833891e-01	-6.570949e-01	-6.308019e-01	-6.045100e-01	-5.782191e-01	-5.519293e-01	-5.256405e-01	-4.993525e-01	-4.730655e-01	-4.467793e-01	-4.204940e-01	-3.942094e-01	-3.679255e-01	-3.416422e-01	-3.153597e-01	-2.890776e-01	-2.627961e-01	-2.365151e-01	-2.102346e-01	-1.839544e-01	-1.576746e-01	-1.313950e-01	-1.051157e-01	-7.883662e-02	-5.255767e-02	-2.627881e-02	-1.784761e-15	2.627881e-02	5.255767e-02	7.883662e-02	1.051157e-01	1.313950e-01	1.576746e-01	1.839544e-01	2.102346e-01	2.365151e-01	2.627961e-01	2.890776e-01	3.153597e-01	3.416422e-01	3.679255e-01	3.942094e-01	4.204940e-01	4.467793e-01	4.730655e-01	4.993525e-01	5.256405e-01	5.519293e-01	5.782191e-01	6.045100e-01	6.308019e-01	6.570949e-01	6.833891e-01	7.096844e-01	7.359810e-01	7.622788e-01	7.885779e-01	8.148784e-01	8.411802e-01	
-9.021034e-01	-8.738971e-01	-8.456921e-01	-8.174886e-01	-7.892864e-01	-7.610855e-01	-7.328860e-01	-7.046876e-01	-6.764904e-01	-6.482944e-01	-6.200995e-01	-5.919057e-01	-5.637129e-01	-5.355211e-01	-5.073302e-01	-4.791402e-01	-4.509511e-01	-4.227627e-01	-3.945751e-01	-3.663882e-01	-3.382020e-01	-3.100163e-01	-2.818312e-01	-2.536467e-01	-2.254626e-01	-1.972788e-01	-1.690955e-01	-1.409124e-01	-1.127296e-01	-8.454705e-02	-5.636461e-02	-2.818228e-02	-2.522633e-15	2.818228e-02	5.636461e-02	8.454705e-02	1.127296e-01	1.409124e-01	1.690955e-01	1.972788e-01	2.254626e-01	2.536467e-01	2.818312e-01	3.100163e-01	3.382020e-01	3.663882e-01	3.945751e-01	4.227627e-01	4.509511e-01	4.791402e-01	5.073302e-01	5.355211e-01	5.637129e-01	5.919057e-01	6.200995e-01	6.482944e-01	6.764904e-01	7.046876e-01	7.328860e-01	7.610855e-01	7.892864e-01	8.174886e-01	8.456921e-01	8.738971e-01	9.021034e-01	
-9.631983e-01	-9.330821e-01	-9.029674e-01	-8.728541e-01	-8.427422e-01	-8.126317e-01	-7.825226e-01	-7.524147e-01	-7.223081e-01	-6.922026e-01	-6.620984e-01	-6.319952e-01	-6.018931e-01	-5.717920e-01	-5.416919e-01	-5.115928e-01	-4.814945e-01	-4.513970e-01	-4.213003e-01	-3.912043e-01	-3.611091e-01	-3.310144e-01	-3.009203e-01	-2.708268e-01	-2.407337e-01	-2.106411e-01	-1.805488e-01	-1.504568e-01	-1.203652e-01	-9.027368e-02	-6.018237e-02	-3.009116e-02	-2.932828e-15	3.009116e-02	6.018237e-02	9.027368e-02	1.203652e-01	1.504568e-01	1.805488e-01	2.106411e-01	2.407337e-01	2.708268e-01	3.009203e-01	3.310144e-01	3.611091e-01	3.912043e-01	4.213003e-01	4.513970e-01	4.814945e-01	5.115928e-01	5.416919e-01	5.717920e-01	6.018931e-01	6.319952e-01	6.620984e-01	6.922026e-01	7.223081e-01	7.524147e-01	7.825226e-01	8.126317e-01	8.427422e-01	8.728541e-01	9.029674e-01	9.330821e-01	9.631983e-01	
-1.024475e+00	-9.924438e-01	-9.604137e-01	-9.283850e-01	-8.963579e-01	-8.643321e-01	-8.323077e-01	-8.002847e-01	-7.682629e-01	-7.362424e-01	-7.042230e-01	-6.722049e-01	-6.401878e-01	-6.081717e-01	-5.761567e-01	-5.441427e-01	-5.121295e-01	-4.801172e-01	-4.481057e-01	-4.160950e-01	-3.840849e-01	-3.520756e-01	-3.200668e-01	-2.880585e-01	-2.560508e-01	-2.240435e-01	-1.920366e-01	-1.600300e-01	-1.280236e-01	-9.601754e-02	-6.401160e-02	-3.200577e-02	-2.494612e-15	3.200577e-02	6.401160e-02	9.601754e-02	1.280236e-01	1.600300e-01	1.920366e-01	2.240435e-01	2.560508e-01	2.880585e-01	3.200668e-01	3.520756e-01	3.840849e-01	4.160950e-01	4.481057e-01	4.801172e-01	5.121295e-01	5.441427e-01	5.761567e-01	6.081717e-01	6.401878e-01	6.722049e-01	7.042230e-01	7.362424e-01	7.682629e-01	8.002847e-01	8.323077e-01	8.643321e-01	8.963579e-01	9.283850e-01	9.604137e-01	9.924438e-01	1.024475e+00	
-1.085946e+00	-1.051992e+00	-1.018041e+00	-9.840910e-01	-9.501426e-01	-9.161956e-01	-8.822500e-01	-8.483057e-01	-8.143628e-01	-7.804212e-01	-7.464808e-01	-7.125416e-01	-6.786035e-01	-6.446665e-01	-6.107306e-01	-5.767956e-01	-5.428615e-01	-5.089284e-01	-4.749960e-01	-4.410645e-01	-4.071336e-01	-3.732035e-01	-3.392739e-01	-3.053449e-01	-2.714164e-01	-2.374884e-01	-2.035607e-01	-1.696334e-01	-1.357064e-01	-1.017796e-01	-6.785298e-02	-3.392646e-02	-2.151253e-15	3.392646e-02	6.785298e-02	1.017796e-01	1.357064e-01	1.696334e-01	2.035607e-01	2.374884e-01	2.714164e-01	3.053449e-01	3.392739e-01	3.732035e-01	4.071336e-01	4.410645e-01	4.749960e-01	5.089284e-01	5.428615e-01	5.767956e-01	6.107306e-01	6.446665e-01	6.786035e-01	7.125416e-01	7.464808e-01	7.804212e-01	8.143628e-01	8.483057e-01	8.822500e-01	9.161956e-01	9.501426e-01	9.840910e-01	1.018041e+00	1.051992e+00	1.085946e+00	
-1.147619e+00	-1.111738e+00	-1.075859e+00	-1.039981e+00	-1.004105e+00	-9.682309e-01	-9.323578e-01	-8.964861e-01	-8.606157e-01	-8.247467e-01	-7.888789e-01	-7.530123e-01	-7.171469e-01	-6.812826e-01	-6.454193e-01	-6.095571e-01	-5.736958e-01	-5.378354e-01	-5.019758e-01	-4.661171e-01	-4.302590e-01	-3.944017e-01	-3.585450e-01	-3.226888e-01	-2.868332e-01	-2.509781e-01	-2.151233e-01	-1.792689e-01	-1.434148e-01	-1.075609e-01	-7.170715e-02	-3.585355e-02	-2.093938e-15	3.585355e-02	7.170715e-02	1.075609e-01	1.434148e-01	1.792689e-01	2.151233e-01	2.509781e-01	2.868332e-01	3.226888e-01	3.585450e-01	3.944017e-01	4.302590e-01	4.661171e-01	5.019758e-01	5.378354e-01	5.736958e-01	6.095571e-01	6.454193e-01	6.812826e-01	7.171469e-01	7.530123e-01	7.888789e-01	8.247467e-01	8.606157e-01	8.964861e-01	9.323578e-01	9.682309e-01	1.004105e+00	1.039981e+00	1.075859e+00	1.111738e+00	1.147619e+00	
-1.209506e+00	-1.171691e+00	-1.133877e+00	-1.096065e+00	-1.058255e+00	-1.020447e+00	-9.826394e-01	-9.448336e-01	-9.070292e-01	-8.692261e-01	-8.314243e-01	-7.936237e-01	-7.558242e-01	-7.180260e-01	-6.802287e-01	-6.424325e-01	-6.046373e-01	-5.668430e-01	-5.290495e-01	-4.912569e-01	-4.534650e-01	-4.156738e-01	-3.778832e-01	-3.400932e-01	-3.023038e-01	-2.645148e-01	-2.267262e-01	-1.889379e-01	-1.511500e-01	-1.133623e-01	-7.557477e-02	-3.778735e-02	-2.715009e-15	3.778735e-02	7.557477e-02	1.133623e-01	1.511500e-01	1.889379e-01	2.267262e-01	2.645148e-01	3.023038e-01	3.400932e-01	3.778832e-01	4.156738e-01	4.534650e-01	4.912569e-01	5.290495e-01	5.668430e-01	6.046373e-01	6.424325e-01	6.802287e-01	7.180260e-01	7.558242e-01	7.936237e-01	8.314243e-01	8.692261e-01	9.070292e-01	9.448336e-01	9.826394e-01	1.020447e+00	1.058255e+00	1.096065e+00	1.133877e+00	1.171691e+00	1.209506e+00	
-1.271616e+00	-1.231860e+00	-1.192105e+00	-1.152352e+00	-1.112601e+00	-1.072851e+00	-1.033103e+00	-9.933562e-01	-9.536107e-01	-9.138666e-01	-8.741238e-01	-8.343822e-01	-7.946418e-01	-7.549026e-01	-7.151644e-01	-6.754273e-01	-6.356912e-01	-5.959559e-01	-5.562216e-01	-5.164880e-01	-4.767552e-01	-4.370231e-01	-3.972917e-01	-3.575608e-01	-3.178305e-01	-2.781007e-01	-2.383712e-01	-1.986422e-01	-1.589134e-01	-1.191848e-01	-7.945645e-02	-3.972819e-02	-2.408070e-15	3.972819e-02	7.945645e-02	1.191848e-01	1.589134e-01	1.986422e-01	2.383712e-01	2.781007e-01	3.178305e-01	3.575608e-01	3.972917e-01	4.370231e-01	4.767552e-01	5.164880e-01	5.562216e-01	5.959559e-01	6.356912e-01	6.754273e-01	7.151644e-01	7.549026e-01	7.946418e-01	8.343822e-01	8.741238e-01	9.138666e-01	9.536107e-01	9.933562e-01	1.033103e+00	1.072851e+00	1.112601e+00	1.152352e+00	1.192105e+00	1.231860e+00	1.271616e+00	
-1.333959e+00	-1.292254e+00	-1.250552e+00	-1.208851e+00	-1.167151e+00	-1.125453e+00	-1.083756e+00	-1.042061e+00	-1.000368e+00	-9.586753e-01	-9.169842e-01	-8.752944e-01	-8.336058e-01	-7.919183e-01	-7.502319e-01	-7.085466e-01	-6.668622e-01	-6.251788e-01	-5.834962e-01	-5.418144e-01	-5.001334e-01	-4.584532e-01	-4.167735e-01	-3.750945e-01	-3.334160e-01	-2.917379e-01	-2.500603e-01	-2.083831e-01	-1.667061e-01	-1.250294e-01	-8.335280e-02	-4.167637e-02	-1.352153e-15	4.167637e-02	8.335280e-02	1.250294e-01	1.667061e-01	2.083831e-01	2.500603e-01	2.917379e-01	3.334160e-01	3.750945e-01	4.167735e-01	4.584532e-01	5.001334e-01	5.418144e-01	5.834962e-01	6.251788e-01	6.668622e-01	7.085466e-01	7.502319e-01	7.919183e-01	8.336058e-01	8.752944e-01	9.169842e-01	9.586753e-01	1.000368e+00	1.042061e+00	1.083756e+00	1.125453e+00	1.167151e+00	1.208851e+00	1.250552e+00	1.292254e+00	1.333959e+00	
-1.396545e+00	-1.352884e+00	-1.309226e+00	-1.265569e+00	-1.221914e+00	-1.178260e+00	-1.134607e+00	-1.090957e+00	-1.047307e+00	-1.003659e+00	-9.600120e-01	-9.163664e-01	-8.727220e-01	-8.290787e-01	-7.854365e-01	-7.417953e-01	-6.981552e-01	-6.545159e-01	-6.108775e-01	-5.672400e-01	-5.236032e-01	-4.799671e-01	-4.363317e-01	-3.926968e-01	-3.490625e-01	-3.054286e-01	-2.617952e-01	-2.181621e-01	-1.745293e-01	-1.308968e-01	-8.726443e-02	-4.363219e-02	-2.257933e-15	4.363219e-02	8.726443e-02	1.308968e-01	1.745293e-01	2.181621e-01	2.617952e-01	3.054286e-01	3.490625e-01	3.926968e-01	4.363317e-01	4.799671e-01	5.236032e-01	5.672400e-01	6.108775e-01	6.545159e-01	6.981552e-01	7.417953e-01	7.854365e-01	8.290787e-01	8.727220e-01	9.163664e-01	9.600120e-01	1.003659e+00	1.047307e+00	1.090957e+00	1.134607e+00	1.178260e+00	1.221914e+00	1.265569e+00	1.309226e+00	1.352884e+00	1.396545e+00	
-1.459382e+00	-1.413758e+00	-1.368136e+00	-1.322516e+00	-1.276897e+00	-1.231279e+00	-1.185663e+00	-1.140049e+00	-1.094436e+00	-1.048824e+00	-1.003213e+00	-9.576042e-01	-9.119961e-01	-8.663892e-01	-8.207833e-01	-7.751785e-01	-7.295747e-01	-6.839717e-01	-6.383697e-01	-5.927684e-01	-5.471679e-01	-5.015681e-01	-4.559689e-01	-4.103704e-01	-3.647723e-01	-3.191748e-01	-2.735776e-01	-2.279808e-01	-1.823843e-01	-1.367880e-01	-9.119190e-02	-4.559592e-02	-3.867329e-15	4.559592e-02	9.119190e-02	1.367880e-01	1.823843e-01	2.279808e-01	2.735776e-01	3.191748e-01	3.647723e-01	4.103704e-01	4.559689e-01	5.015681e-01	5.471679e-01	5.927684e-01	6.383697e-01	6.839717e-01	7.295747e-01	7.751785e-01	8.207833e-01	8.663892e-01	9.119961e-01	9.576042e-01	1.003213e+00	1.048824e+00	1.094436e+00	1.140049e+00	1.185663e+00	1.231279e+00	1.276897e+00	1.322516e+00	1.368136e+00	1.413758e+00	1.459382e+00	
