-2.792293e-01	-2.778152e-01	-2.750743e-01	-2.711938e-01	-2.663348e-01	-2.606352e-01	-2.542138e-01	-2.471724e-01	-2.395984e-01	-2.315669e-01	-2.231424e-01	-2.143802e-01	-2.053278e-01	-1.960258e-01	-1.865093e-01	-1.768081e-01	-1.669478e-01	-1.569505e-01	-1.468348e-01	-1.366168e-01	-1.263100e-01	-1.159261e-01	-1.054747e-01	-9.496399e-02	-8.440086e-02	-7.379082e-02	-6.313836e-02	-5.244698e-02	-4.171925e-02	-3.095692e-02	-2.016093e-02	-9.331424e-03	1.532224e-03	1.243143e-02	2.336845e-02	3.434640e-02	4.536934e-02	5.644240e-02	6.757185e-02	7.876527e-02	9.003172e-02	1.013820e-01	1.128287e-01	1.243868e-01	1.360739e-01	1.479103e-01	1.599202e-01	1.721314e-01	1.845766e-01	1.972938e-01	2.103275e-01	2.237293e-01	2.375595e-01	2.518882e-01	2.667972e-01	2.823817e-01	2.987525e-01	3.160388e-01	3.343908e-01	3.539837e-01	3.750212e-01	3.977407e-01	4.224186e-01	4.493768e-01	4.789898e-01	
-3.073754e-01	-3.058170e-01	-3.027983e-01	-2.985255e-01	-2.931757e-01	-2.869009e-01	-2.798317e-01	-2.720801e-01	-2.637424e-01	-2.549013e-01	-2.456275e-01	-2.359821e-01	-2.260173e-01	-2.157779e-01	-2.053023e-01	-1.946235e-01	-1.837696e-01	-1.727648e-01	-1.616299e-01	-1.503822e-01	-1.390369e-01	-1.276067e-01	-1.161022e-01	-1.045325e-01	-9.290504e-02	-8.122596e-02	-6.950019e-02	-5.773158e-02	-4.592298e-02	-3.407629e-02	-2.219255e-02	-1.027193e-02	1.686269e-03	1.368360e-02	2.572254e-02	3.780653e-02	4.994004e-02	6.212869e-02	7.437941e-02	8.670052e-02	9.910201e-02	1.115957e-01	1.241956e-01	1.369181e-01	1.497824e-01	1.628112e-01	1.760308e-01	1.894720e-01	2.031707e-01	2.171688e-01	2.315151e-01	2.462666e-01	2.614895e-01	2.772611e-01	2.936713e-01	3.108248e-01	3.288438e-01	3.478702e-01	3.680695e-01	3.896344e-01	4.127891e-01	4.377950e-01	4.649562e-01	4.946268e-01	5.272193e-01	
-3.355849e-01	-3.338813e-01	-3.305838e-01	-3.259175e-01	-3.200756e-01	-3.132241e-01	-3.055055e-01	-2.970420e-01	-2.879388e-01	-2.782861e-01	-2.681612e-01	-2.576306e-01	-2.467514e-01	-2.355724e-01	-2.241357e-01	-2.124771e-01	-2.006274e-01	-1.886131e-01	-1.764566e-01	-1.641772e-01	-1.517911e-01	-1.393123e-01	-1.267525e-01	-1.141215e-01	-1.014274e-01	-8.867702e-02	-7.587565e-02	-6.302752e-02	-5.013573e-02	-3.720238e-02	-2.422858e-02	-1.121452e-02	1.840548e-03	1.493834e-02	2.808154e-02	4.127390e-02	5.452032e-02	6.782693e-02	8.120128e-02	9.465246e-02	1.081914e-01	1.218309e-01	1.355863e-01	1.494756e-01	1.635197e-01	1.777433e-01	1.921751e-01	2.068488e-01	2.218036e-01	2.370851e-01	2.527468e-01	2.688506e-01	2.854690e-01	3.026862e-01	3.206005e-01	3.393262e-01	3.589964e-01	3.797662e-01	4.018162e-01	4.253567e-01	4.506326e-01	4.779289e-01	5.075777e-01	5.399655e-01	5.755425e-01	
-3.638633e-01	-3.620136e-01	-3.584362e-01	-3.533751e-01	-3.470396e-01	-3.396098e-01	-3.312399e-01	-3.220628e-01	-3.121921e-01	-3.017258e-01	-2.907477e-01	-2.793298e-01	-2.675339e-01	-2.554132e-01	-2.430130e-01	-2.303723e-01	-2.175245e-01	-2.044983e-01	-1.913179e-01	-1.780042e-01	-1.645749e-01	-1.510452e-01	-1.374275e-01	-1.237328e-01	-1.099696e-01	-9.614540e-02	-8.226595e-02	-6.833580e-02	-5.435832e-02	-4.033579e-02	-2.626941e-02	-1.215939e-02	1.995082e-03	1.619586e-02	3.044586e-02	4.474916e-02	5.911104e-02	7.353817e-02	8.803872e-02	1.026225e-01	1.173015e-01	1.320895e-01	1.470031e-01	1.620618e-01	1.772883e-01	1.927093e-01	2.083561e-01	2.242651e-01	2.404786e-01	2.570465e-01	2.740263e-01	2.914854e-01	3.095023e-01	3.281683e-01	3.475898e-01	3.678908e-01	3.892157e-01	4.117325e-01	4.356370e-01	4.611571e-01	4.885583e-01	5.181495e-01	5.502907e-01	5.854008e-01	6.239679e-01	
-3.922163e-01	-3.902195e-01	-3.863610e-01	-3.809035e-01	-3.740729e-01	-3.660629e-01	-3.570400e-01	-3.471471e-01	-3.365069e-01	-3.252248e-01	-3.133912e-01	-3.010836e-01	-2.883688e-01	-2.753038e-01	-2.619377e-01	-2.483125e-01	-2.344641e-01	-2.204232e-01	-2.062164e-01	-1.918658e-01	-1.773908e-01	-1.628074e-01	-1.481293e-01	-1.333681e-01	-1.185332e-01	-1.036325e-01	-8.867227e-02	-7.365740e-02	-5.859153e-02	-4.347710e-02	-2.831542e-02	-1.310672e-02	2.149890e-03	1.745640e-02	3.281595e-02	4.823292e-02	6.371303e-02	7.926345e-02	9.489297e-02	1.106122e-01	1.264340e-01	1.423732e-01	1.584479e-01	1.746788e-01	1.910906e-01	2.077120e-01	2.245767e-01	2.417238e-01	2.591993e-01	2.770564e-01	2.953575e-01	3.141751e-01	3.335937e-01	3.537117e-01	3.746440e-01	3.965239e-01	4.195072e-01	4.437748e-01	4.695378e-01	4.970417e-01	5.265727e-01	5.584636e-01	5.931023e-01	6.309404e-01	6.725037e-01	
-4.206492e-01	-4.185043e-01	-4.143633e-01	-4.085081e-01	-4.011805e-01	-3.925886e-01	-3.829106e-01	-3.722998e-01	-3.608878e-01	-3.487875e-01	-3.360959e-01	-3.228962e-01	-3.092599e-01	-2.952481e-01	-2.809134e-01	-2.663009e-01	-2.514491e-01	-2.363910e-01	-2.211548e-01	-2.057647e-01	-1.902410e-01	-1.746012e-01	-1.588598e-01	-1.430293e-01	-1.271198e-01	-1.111397e-01	-9.509579e-02	-7.899330e-02	-6.283613e-02	-4.662689e-02	-3.036700e-02	-1.405669e-02	2.304993e-03	1.872017e-02	3.519221e-02	5.172583e-02	6.832712e-02	8.500380e-02	1.017653e-01	1.186230e-01	1.355905e-01	1.526841e-01	1.699228e-01	1.873290e-01	2.049292e-01	2.227541e-01	2.408398e-01	2.592283e-01	2.779688e-01	2.971185e-01	3.167442e-01	3.369236e-01	3.577474e-01	3.793212e-01	4.017678e-01	4.252305e-01	4.498760e-01	4.758986e-01	5.035244e-01	5.330168e-01	5.646823e-01	5.988781e-01	6.360200e-01	6.765919e-01	7.211578e-01	
-4.491675e-01	-4.468734e-01	-4.424485e-01	-4.361938e-01	-4.283676e-01	-4.191916e-01	-4.088563e-01	-3.975253e-01	-3.853391e-01	-3.724182e-01	-3.588660e-01	-3.447715e-01	-3.302109e-01	-3.152495e-01	-2.999434e-01	-2.843408e-01	-2.684827e-01	-2.524044e-01	-2.361360e-01	-2.197033e-01	-2.031279e-01	-1.864286e-01	-1.696209e-01	-1.527180e-01	-1.357309e-01	-1.186683e-01	-1.015377e-01	-8.434447e-02	-6.709290e-02	-4.978574e-02	-3.242452e-02	-1.500947e-02	2.460411e-03	1.998739e-02	3.757508e-02	5.522848e-02	7.295413e-02	9.076024e-02	1.086569e-01	1.266562e-01	1.447728e-01	1.630239e-01	1.814298e-01	2.000147e-01	2.188065e-01	2.378382e-01	2.571483e-01	2.767816e-01	2.967906e-01	3.172364e-01	3.381902e-01	3.597351e-01	3.819678e-01	4.050010e-01	4.289659e-01	4.540154e-01	4.803275e-01	5.081095e-01	5.376028e-01	5.690884e-01	6.028937e-01	6.393999e-01	6.790508e-01	7.223630e-01	7.699384e-01	
-4.777765e-01	-4.753319e-01	-4.706218e-01	-4.639659e-01	-4.556389e-01	-4.458768e-01	-4.348819e-01	-4.228283e-01	-4.098653e-01	-3.961211e-01	-3.817056e-01	-3.667135e-01	-3.512257e-01	-3.353117e-01	-3.190313e-01	-3.024354e-01	-2.855679e-01	-2.684663e-01	-2.511626e-01	-2.336840e-01	-2.160539e-01	-1.982918e-01	-1.804146e-01	-1.624361e-01	-1.443680e-01	-1.262198e-01	-1.079991e-01	-8.971187e-02	-7.136260e-02	-5.295422e-02	-3.448835e-02	-1.596524e-02	2.616163e-03	2.125829e-02	3.996496e-02	5.874150e-02	7.759487e-02	9.653378e-02	1.155689e-01	1.347133e-01	1.539823e-01	1.733943e-01	1.929711e-01	2.127380e-01	2.327249e-01	2.529670e-01	2.735049e-01	2.943867e-01	3.156678e-01	3.374134e-01	3.596992e-01	3.826134e-01	4.062590e-01	4.307557e-01	4.562431e-01	4.828837e-01	5.108668e-01	5.404129e-01	5.717785e-01	6.052626e-01	6.412132e-01	6.800357e-01	7.222018e-01	7.682611e-01	8.188533e-01	
-5.064815e-01	-5.038852e-01	-4.988882e-01	-4.918293e-01	-4.829995e-01	-4.726489e-01	-4.609921e-01	-4.482133e-01	-4.344708e-01	-4.199004e-01	-4.046187e-01	-3.887259e-01	-3.723079e-01	-3.554382e-01	-3.381802e-01	-3.205879e-01	-3.027078e-01	-2.845796e-01	-2.662371e-01	-2.477094e-01	-2.290210e-01	-2.101929e-01	-1.912427e-01	-1.721852e-01	-1.530327e-01	-1.337953e-01	-1.144811e-01	-9.509643e-02	-7.564597e-02	-5.613288e-02	-3.655886e-02	-1.692418e-02	2.772270e-03	2.253307e-02	4.236226e-02	6.226549e-02	8.225012e-02	1.023254e-01	1.225027e-01	1.427956e-01	1.632207e-01	1.837973e-01	2.045484e-01	2.255011e-01	2.466869e-01	2.681430e-01	2.899127e-01	3.120466e-01	3.346037e-01	3.576530e-01	3.812748e-01	4.055624e-01	4.306250e-01	4.565896e-01	4.836038e-01	5.118402e-01	5.414990e-01	5.728141e-01	6.060573e-01	6.415453e-01	6.796471e-01	7.207919e-01	7.654800e-01	8.142935e-01	8.679104e-01	
-5.352876e-01	-5.325384e-01	-5.272528e-01	-5.197889e-01	-5.104542e-01	-4.995127e-01	-4.871913e-01	-4.736846e-01	-4.591597e-01	-4.437602e-01	-4.276093e-01	-4.108127e-01	-3.934611e-01	-3.756325e-01	-3.573935e-01	-3.388014e-01	-3.199053e-01	-3.007469e-01	-2.813622e-01	-2.617818e-01	-2.420317e-01	-2.221339e-01	-2.021071e-01	-1.819670e-01	-1.617265e-01	-1.413963e-01	-1.209849e-01	-1.004991e-01	-7.994376e-02	-5.932227e-02	-3.863640e-02	-1.788646e-02	2.928750e-03	2.381193e-02	4.476737e-02	6.580103e-02	8.692068e-02	1.081361e-01	1.294592e-01	1.509046e-01	1.724895e-01	1.942345e-01	2.161639e-01	2.383061e-01	2.606947e-01	2.833688e-01	3.063741e-01	3.297643e-01	3.536015e-01	3.779587e-01	4.029205e-01	4.285859e-01	4.550700e-01	4.825068e-01	5.110527e-01	5.408895e-01	5.722291e-01	6.053184e-01	6.404447e-01	6.779424e-01	7.182014e-01	7.616752e-01	8.088922e-01	8.604674e-01	9.171172e-01	
-5.641999e-01	-5.612963e-01	-5.557204e-01	-5.478495e-01	-5.380076e-01	-5.264728e-01	-5.134841e-01	-4.992465e-01	-4.839363e-01	-4.677046e-01	-4.506811e-01	-4.329774e-01	-4.146890e-01	-3.958979e-01	-3.766745e-01	-3.570790e-01	-3.371631e-01	-3.169710e-01	-2.965405e-01	-2.759036e-01	-2.550880e-01	-2.341168e-01	-2.130097e-01	-1.917831e-01	-1.704508e-01	-1.490239e-01	-1.275115e-01	-1.059207e-01	-8.425669e-02	-6.252293e-02	-4.072134e-02	-1.885224e-02	3.085621e-03	2.509510e-02	4.718070e-02	6.934871e-02	9.160731e-02	1.139668e-01	1.364398e-01	1.590415e-01	1.817903e-01	2.047077e-01	2.278193e-01	2.511552e-01	2.747506e-01	2.986468e-01	3.228921e-01	3.475426e-01	3.726643e-01	3.983336e-01	4.246400e-01	4.516877e-01	4.795978e-01	5.085117e-01	5.385940e-01	5.700363e-01	6.030620e-01	6.379310e-01	6.749461e-01	7.144596e-01	7.568823e-01	8.026919e-01	8.524452e-01	9.067901e-01	9.664813e-01	
-5.932234e-01	-5.901639e-01	-5.842959e-01	-5.760158e-01	-5.656643e-01	-5.535336e-01	-5.398747e-01	-5.249034e-01	-5.088047e-01	-4.917374e-01	-4.738381e-01	-4.552238e-01	-4.359949e-01	-4.162378e-01	-3.960262e-01	-3.754236e-01	-3.544843e-01	-3.332546e-01	-3.117743e-01	-2.900772e-01	-2.681921e-01	-2.461435e-01	-2.239521e-01	-2.016351e-01	-1.792070e-01	-1.566794e-01	-1.340621e-01	-1.113622e-01	-8.858545e-02	-6.573537e-02	-4.281401e-02	-1.982169e-02	3.242903e-03	2.638276e-02	4.960262e-02	7.290908e-02	9.631075e-02	1.198184e-01	1.434454e-01	1.672077e-01	1.911245e-01	2.152185e-01	2.395166e-01	2.640505e-01	2.888570e-01	3.139796e-01	3.394691e-01	3.653845e-01	3.917950e-01	4.187811e-01	4.464367e-01	4.748713e-01	5.042123e-01	5.346082e-01	5.662321e-01	5.992853e-01	6.340025e-01	6.706570e-01	7.095668e-01	7.511026e-01	7.956956e-01	8.438482e-01	8.961454e-01	9.532683e-01	1.016010e+00	
-6.223628e-01	-6.191459e-01	-6.129839e-01	-6.042925e-01	-5.934288e-01	-5.806994e-01	-5.663675e-01	-5.506593e-01	-5.337688e-01	-5.158626e-01	-4.970839e-01	-4.775553e-01	-4.573823e-01	-4.366553e-01	-4.154518e-01	-3.938382e-01	-3.718714e-01	-3.496001e-01	-3.270660e-01	-3.043046e-01	-2.813461e-01	-2.582160e-01	-2.349361e-01	-2.115246e-01	-1.879965e-01	-1.643641e-01	-1.406376e-01	-1.168245e-01	-9.293074e-02	-6.896012e-02	-4.491475e-02	-2.079496e-02	3.400612e-03	2.767511e-02	5.203350e-02	7.648271e-02	1.010317e-01	1.256919e-01	1.504772e-01	1.754044e-01	2.004936e-01	2.257686e-01	2.512576e-01	2.769938e-01	3.030159e-01	3.293695e-01	3.561077e-01	3.832926e-01	4.109966e-01	4.393042e-01	4.683139e-01	4.981403e-01	5.289173e-01	5.608004e-01	5.939712e-01	6.286408e-01	6.650553e-01	7.035012e-01	7.443121e-01	7.878766e-01	8.346470e-01	8.851502e-01	9.399994e-01	9.999090e-01	1.065711e+00	
-6.516229e-01	-6.482470e-01	-6.417891e-01	-6.326840e-01	-6.213056e-01	-6.079746e-01	-5.929666e-01	-5.765182e-01	-5.588325e-01	-5.400838e-01	-5.204220e-01	-4.999755e-01	-4.788545e-01	-4.571537e-01	-4.349542e-01	-4.123255e-01	-3.893272e-01	-3.660102e-01	-3.424182e-01	-3.185882e-01	-2.945519e-01	-2.703361e-01	-2.459635e-01	-2.214531e-01	-1.968206e-01	-1.720791e-01	-1.472390e-01	-1.223084e-01	-9.729323e-02	-7.219768e-02	-4.702388e-02	-2.177221e-02	3.558767e-03	2.897234e-02	5.447372e-02	8.007012e-02	1.057710e-01	1.315882e-01	1.575363e-01	1.836329e-01	2.098990e-01	2.363595e-01	2.630440e-01	2.899872e-01	3.172296e-01	3.448188e-01	3.728105e-01	4.012697e-01	4.302721e-01	4.599061e-01	4.902748e-01	5.214983e-01	5.537164e-01	5.870921e-01	6.218153e-01	6.581071e-01	6.962248e-01	7.364684e-01	7.791870e-01	8.247872e-01	8.737423e-01	9.266037e-01	9.840133e-01	1.046719e+00	1.115590e+00	
-6.810082e-01	-6.774717e-01	-6.707157e-01	-6.611946e-01	-6.492987e-01	-6.353632e-01	-6.196760e-01	-6.024840e-01	-5.839995e-01	-5.644048e-01	-5.438561e-01	-5.224877e-01	-5.004147e-01	-4.777360e-01	-4.545364e-01	-4.308884e-01	-4.068543e-01	-3.824873e-01	-3.578329e-01	-3.329300e-01	-3.078115e-01	-2.825056e-01	-2.570358e-01	-2.314220e-01	-2.056807e-01	-1.798256e-01	-1.538674e-01	-1.278146e-01	-1.016736e-01	-7.544851e-02	-4.914173e-02	-2.275360e-02	3.717384e-03	3.027464e-02	5.692361e-02	8.367183e-02	1.105292e-01	1.375080e-01	1.646236e-01	1.918943e-01	2.193420e-01	2.469928e-01	2.748776e-01	3.030325e-01	3.315000e-01	3.603297e-01	3.895799e-01	4.193182e-01	4.496241e-01	4.805897e-01	5.123226e-01	5.449484e-01	5.786132e-01	6.134871e-01	6.497686e-01	6.876884e-01	7.275156e-01	7.695633e-01	8.141963e-01	8.618393e-01	9.129867e-01	9.682145e-01	1.028193e+00	1.093703e+00	1.165654e+00	
