-8.156080e-02	-7.004883e-02	-6.016262e-02	-5.167272e-02	-4.438210e-02	-3.812154e-02	-3.274574e-02	-2.812995e-02	-2.416702e-02	-2.076498e-02	-1.784488e-02	-1.533894e-02	-1.318900e-02	-1.134517e-02	-9.764643e-03	-8.410747e-03	-7.252056e-03	-6.261678e-03	-5.416627e-03	-4.697292e-03	-4.086975e-03	-3.571514e-03	-3.138943e-03	-2.779225e-03	-2.484009e-03	-2.246445e-03	-2.061019e-03	-1.923427e-03	-1.830476e-03	-1.780009e-03	-1.770853e-03	-1.802798e-03	-1.876583e-03	-1.993923e-03	-2.157539e-03	-2.371230e-03	-2.639954e-03	-2.969950e-03	-3.368875e-03	-3.845988e-03	-4.412363e-03	-5.081144e-03	-5.867854e-03	-6.790751e-03	-7.871255e-03	-9.134443e-03	-1.060963e-02	-1.233106e-02	-1.433868e-02	-1.667909e-02	-1.940660e-02	-2.258452e-02	-2.628661e-02	-3.059878e-02	-3.562112e-02	-4.147019e-02	-4.828174e-02	-5.621386e-02	-6.545066e-02	-7.620649e-02	-8.873101e-02	-1.033149e-01	-1.202966e-01	-1.400703e-01	-1.630949e-01	
-8.976069e-02	-7.709133e-02	-6.621119e-02	-5.686774e-02	-4.884414e-02	-4.195417e-02	-3.603790e-02	-3.095805e-02	-2.659670e-02	-2.285263e-02	-1.963895e-02	-1.688107e-02	-1.451498e-02	-1.248578e-02	-1.074635e-02	-9.256338e-03	-7.981156e-03	-6.891208e-03	-5.961199e-03	-5.169543e-03	-4.497868e-03	-3.930583e-03	-3.454523e-03	-3.058640e-03	-2.733744e-03	-2.472296e-03	-2.268228e-03	-2.116803e-03	-2.014507e-03	-1.958965e-03	-1.948890e-03	-1.984046e-03	-2.065250e-03	-2.194386e-03	-2.374452e-03	-2.609626e-03	-2.905368e-03	-3.268540e-03	-3.707571e-03	-4.232652e-03	-4.855969e-03	-5.591987e-03	-6.457791e-03	-7.473473e-03	-8.662607e-03	-1.005279e-02	-1.167629e-02	-1.357079e-02	-1.578025e-02	-1.835595e-02	-2.135768e-02	-2.485510e-02	-2.892938e-02	-3.367509e-02	-3.920236e-02	-4.563948e-02	-5.313584e-02	-6.186544e-02	-7.203087e-02	-8.386807e-02	-9.765176e-02	-1.137019e-01	-1.323909e-01	-1.541525e-01	-1.794919e-01	
-9.797301e-02	-8.414452e-02	-7.226894e-02	-6.207065e-02	-5.331296e-02	-4.579261e-02	-3.933506e-02	-3.379044e-02	-2.903006e-02	-2.494345e-02	-2.143574e-02	-1.842554e-02	-1.584298e-02	-1.362812e-02	-1.172955e-02	-1.010321e-02	-8.711362e-03	-7.521694e-03	-6.506597e-03	-5.642512e-03	-4.909383e-03	-4.290197e-03	-3.770582e-03	-3.338479e-03	-2.983858e-03	-2.698490e-03	-2.475751e-03	-2.310472e-03	-2.198817e-03	-2.138194e-03	-2.127196e-03	-2.165569e-03	-2.254202e-03	-2.395153e-03	-2.591693e-03	-2.848384e-03	-3.171183e-03	-3.567583e-03	-4.046782e-03	-4.619903e-03	-5.300248e-03	-6.103606e-03	-7.048623e-03	-8.157231e-03	-9.455161e-03	-1.097254e-02	-1.274457e-02	-1.481240e-02	-1.722400e-02	-2.003536e-02	-2.331172e-02	-2.712913e-02	-3.157617e-02	-3.675607e-02	-4.278903e-02	-4.981509e-02	-5.799731e-02	-6.752559e-02	-7.862107e-02	-9.154127e-02	-1.065861e-01	-1.241046e-01	-1.445035e-01	-1.682562e-01	-1.959139e-01	
-1.061989e-01	-9.120933e-02	-7.833667e-02	-6.728213e-02	-5.778914e-02	-4.963738e-02	-4.263765e-02	-3.662750e-02	-3.146744e-02	-2.703771e-02	-2.323550e-02	-1.997256e-02	-1.717316e-02	-1.477234e-02	-1.271437e-02	-1.095148e-02	-9.442773e-03	-8.153219e-03	-7.052894e-03	-6.116260e-03	-5.321578e-03	-4.650404e-03	-4.087162e-03	-3.618779e-03	-3.234384e-03	-2.925057e-03	-2.683616e-03	-2.504460e-03	-2.383430e-03	-2.317718e-03	-2.305797e-03	-2.347391e-03	-2.443466e-03	-2.596251e-03	-2.809293e-03	-3.087536e-03	-3.437438e-03	-3.867119e-03	-4.386552e-03	-5.007792e-03	-5.745259e-03	-6.616068e-03	-7.640429e-03	-8.842116e-03	-1.024902e-02	-1.189380e-02	-1.381461e-02	-1.605605e-02	-1.867014e-02	-2.171754e-02	-2.526899e-02	-2.940690e-02	-3.422732e-02	-3.984212e-02	-4.638162e-02	-5.399759e-02	-6.286679e-02	-7.319507e-02	-8.522213e-02	-9.922712e-02	-1.155351e-01	-1.345245e-01	-1.566361e-01	-1.823830e-01	-2.123629e-01	
-1.144394e-01	-9.828671e-02	-8.441520e-02	-7.250288e-02	-6.227328e-02	-5.348898e-02	-4.594612e-02	-3.946961e-02	-3.390916e-02	-2.913570e-02	-2.503845e-02	-2.152233e-02	-1.850571e-02	-1.591860e-02	-1.370094e-02	-1.180126e-02	-1.017548e-02	-8.785867e-03	-7.600163e-03	-6.590850e-03	-5.734505e-03	-5.011252e-03	-4.404305e-03	-3.899578e-03	-3.485356e-03	-3.152026e-03	-2.891851e-03	-2.698794e-03	-2.568372e-03	-2.497561e-03	-2.484715e-03	-2.529536e-03	-2.633066e-03	-2.797707e-03	-3.027280e-03	-3.327113e-03	-3.704165e-03	-4.167187e-03	-4.726926e-03	-5.396372e-03	-6.191062e-03	-7.129441e-03	-8.233287e-03	-9.528219e-03	-1.104429e-02	-1.281669e-02	-1.488656e-02	-1.730192e-02	-2.011885e-02	-2.340271e-02	-2.722973e-02	-3.168873e-02	-3.688319e-02	-4.293367e-02	-4.998060e-02	-5.818753e-02	-6.774493e-02	-7.887463e-02	-9.183494e-02	-1.069266e-01	-1.245000e-01	-1.449629e-01	-1.687902e-01	-1.965350e-01	-2.288412e-01	
-1.226956e-01	-1.053776e-01	-9.050530e-02	-7.773357e-02	-6.676597e-02	-5.734793e-02	-4.926088e-02	-4.231713e-02	-3.635552e-02	-3.123768e-02	-2.684485e-02	-2.307505e-02	-1.984080e-02	-1.706704e-02	-1.468939e-02	-1.265266e-02	-1.090959e-02	-9.419721e-03	-8.148474e-03	-7.066345e-03	-6.148219e-03	-5.372787e-03	-4.722052e-03	-4.180912e-03	-3.736806e-03	-3.379428e-03	-3.100483e-03	-2.893497e-03	-2.753667e-03	-2.677746e-03	-2.663974e-03	-2.712029e-03	-2.823028e-03	-2.999547e-03	-3.245682e-03	-3.567147e-03	-3.971401e-03	-4.467828e-03	-5.067948e-03	-5.785691e-03	-6.637714e-03	-7.643792e-03	-8.827274e-03	-1.021563e-02	-1.184108e-02	-1.374135e-02	-1.596054e-02	-1.855016e-02	-2.157032e-02	-2.509109e-02	-2.919421e-02	-3.397490e-02	-3.954411e-02	-4.603110e-02	-5.358643e-02	-6.238545e-02	-7.263237e-02	-8.456502e-02	-9.846034e-02	-1.146408e-01	-1.334820e-01	-1.554212e-01	-1.809675e-01	-2.107140e-01	-2.453509e-01	
-1.309685e-01	-1.124828e-01	-9.660778e-02	-8.297489e-02	-7.126777e-02	-6.121471e-02	-5.258238e-02	-4.517044e-02	-3.880685e-02	-3.334394e-02	-2.865490e-02	-2.463092e-02	-2.117860e-02	-1.821781e-02	-1.567984e-02	-1.350579e-02	-1.164519e-02	-1.005486e-02	-8.697898e-03	-7.542805e-03	-6.562773e-03	-5.735056e-03	-5.040444e-03	-4.462817e-03	-3.988766e-03	-3.607291e-03	-3.309538e-03	-3.088596e-03	-2.939337e-03	-2.858298e-03	-2.843596e-03	-2.894892e-03	-3.013375e-03	-3.201796e-03	-3.464528e-03	-3.807667e-03	-4.239179e-03	-4.769078e-03	-5.409663e-03	-6.175801e-03	-7.085273e-03	-8.159187e-03	-9.422468e-03	-1.090444e-02	-1.263948e-02	-1.466788e-02	-1.703671e-02	-1.980094e-02	-2.302473e-02	-2.678290e-02	-3.116268e-02	-3.626571e-02	-4.221044e-02	-4.913483e-02	-5.719959e-02	-6.659189e-02	-7.752973e-02	-9.026695e-02	-1.050992e-01	-1.223707e-01	-1.424823e-01	-1.659007e-01	-1.931696e-01	-2.249217e-01	-2.618940e-01	
-1.392593e-01	-1.196034e-01	-1.027234e-01	-8.822749e-02	-7.577927e-02	-6.508981e-02	-5.591103e-02	-4.802988e-02	-4.126346e-02	-3.545473e-02	-3.046886e-02	-2.619015e-02	-2.251928e-02	-1.937106e-02	-1.667243e-02	-1.436075e-02	-1.238237e-02	-1.069137e-02	-9.248506e-03	-8.020291e-03	-6.978219e-03	-6.098105e-03	-5.359522e-03	-4.745329e-03	-4.241269e-03	-3.835646e-03	-3.519044e-03	-3.284115e-03	-3.125408e-03	-3.039238e-03	-3.023606e-03	-3.078149e-03	-3.204133e-03	-3.404481e-03	-3.683844e-03	-4.048706e-03	-4.507534e-03	-5.070978e-03	-5.752114e-03	-6.566751e-03	-7.533795e-03	-8.675692e-03	-1.001894e-02	-1.159472e-02	-1.343961e-02	-1.559641e-02	-1.811519e-02	-2.105441e-02	-2.448228e-02	-2.847835e-02	-3.313539e-02	-3.856146e-02	-4.488251e-02	-5.224523e-02	-6.082052e-02	-7.080739e-02	-8.243763e-02	-9.598117e-02	-1.117523e-01	-1.301172e-01	-1.515019e-01	-1.764028e-01	-2.053979e-01	-2.391600e-01	-2.784729e-01	
-1.475689e-01	-1.267401e-01	-1.088529e-01	-9.349203e-02	-8.030103e-02	-6.897373e-02	-5.924724e-02	-5.089583e-02	-4.372566e-02	-3.757031e-02	-3.228694e-02	-2.775291e-02	-2.386301e-02	-2.052694e-02	-1.766728e-02	-1.521766e-02	-1.312123e-02	-1.132932e-02	-9.800365e-03	-8.498862e-03	-7.394610e-03	-6.461980e-03	-5.679325e-03	-5.028483e-03	-4.494346e-03	-4.064519e-03	-3.729025e-03	-3.480078e-03	-3.311901e-03	-3.220590e-03	-3.204025e-03	-3.261822e-03	-3.395323e-03	-3.607627e-03	-3.903660e-03	-4.290293e-03	-4.776499e-03	-5.373563e-03	-6.095343e-03	-6.958589e-03	-7.983337e-03	-9.193371e-03	-1.061677e-02	-1.228658e-02	-1.424155e-02	-1.652705e-02	-1.919613e-02	-2.231073e-02	-2.594314e-02	-3.017766e-02	-3.511258e-02	-4.086243e-02	-4.756065e-02	-5.536271e-02	-6.444968e-02	-7.503247e-02	-8.735669e-02	-1.017084e-01	-1.184206e-01	-1.378813e-01	-1.605420e-01	-1.869288e-01	-2.176540e-01	-2.534307e-01	-2.950893e-01	
-1.558983e-01	-1.338939e-01	-1.149971e-01	-9.876915e-02	-8.483359e-02	-7.286692e-02	-6.259143e-02	-5.376862e-02	-4.619373e-02	-3.969095e-02	-3.410936e-02	-2.931942e-02	-2.520995e-02	-2.168557e-02	-1.866450e-02	-1.607661e-02	-1.386185e-02	-1.196880e-02	-1.035354e-02	-8.978577e-03	-7.811996e-03	-6.826724e-03	-5.999893e-03	-5.312313e-03	-4.748028e-03	-4.293939e-03	-3.939509e-03	-3.676510e-03	-3.498840e-03	-3.402374e-03	-3.384875e-03	-3.445935e-03	-3.586971e-03	-3.811258e-03	-4.124000e-03	-4.532457e-03	-5.046107e-03	-5.676872e-03	-6.439392e-03	-7.351364e-03	-8.433954e-03	-9.712288e-03	-1.121603e-02	-1.298009e-02	-1.504541e-02	-1.745991e-02	-2.027964e-02	-2.357005e-02	-2.740749e-02	-3.188103e-02	-3.709449e-02	-4.316889e-02	-5.024519e-02	-5.848764e-02	-6.808752e-02	-7.926765e-02	-9.228751e-02	-1.074493e-01	-1.251048e-01	-1.456639e-01	-1.696037e-01	-1.974799e-01	-2.299394e-01	-2.677355e-01	-3.117456e-01	
-1.642487e-01	-1.410656e-01	-1.211566e-01	-1.040595e-01	-8.937750e-02	-7.676987e-02	-6.594399e-02	-5.664861e-02	-4.866799e-02	-4.181691e-02	-3.593635e-02	-3.088984e-02	-2.656026e-02	-2.284711e-02	-1.966422e-02	-1.693772e-02	-1.460433e-02	-1.260988e-02	-1.090811e-02	-9.459493e-03	-8.230427e-03	-7.192381e-03	-6.321263e-03	-5.596855e-03	-5.002344e-03	-4.523934e-03	-4.150519e-03	-3.873434e-03	-3.686247e-03	-3.584615e-03	-3.566177e-03	-3.630508e-03	-3.779099e-03	-4.015399e-03	-4.344893e-03	-4.775227e-03	-5.316389e-03	-5.980940e-03	-6.784303e-03	-7.745122e-03	-8.885699e-03	-1.023250e-02	-1.181679e-02	-1.367534e-02	-1.585128e-02	-1.839511e-02	-2.136587e-02	-2.483252e-02	-2.887550e-02	-3.358866e-02	-3.908137e-02	-4.548113e-02	-5.293646e-02	-6.162039e-02	-7.173447e-02	-8.351343e-02	-9.723067e-02	-1.132045e-01	-1.318058e-01	-1.534661e-01	-1.786882e-01	-2.080574e-01	-2.422555e-01	-2.820761e-01	-3.284435e-01	
-1.726208e-01	-1.482561e-01	-1.273322e-01	-1.093637e-01	-9.393328e-02	-8.068301e-02	-6.930532e-02	-5.953613e-02	-5.114872e-02	-4.394841e-02	-3.776811e-02	-3.246437e-02	-2.791410e-02	-2.401168e-02	-2.066655e-02	-1.780108e-02	-1.534874e-02	-1.325264e-02	-1.146412e-02	-9.941667e-03	-8.649952e-03	-7.558994e-03	-6.643473e-03	-5.882140e-03	-5.257326e-03	-4.754530e-03	-4.362081e-03	-4.070872e-03	-3.874144e-03	-3.767331e-03	-3.747954e-03	-3.815564e-03	-3.971729e-03	-4.220074e-03	-4.566362e-03	-5.018632e-03	-5.587379e-03	-6.285803e-03	-7.130115e-03	-8.139910e-03	-9.338624e-03	-1.075408e-02	-1.241912e-02	-1.437241e-02	-1.665926e-02	-1.933275e-02	-2.245495e-02	-2.609829e-02	-3.034736e-02	-3.530075e-02	-4.107345e-02	-4.779941e-02	-5.563476e-02	-6.476133e-02	-7.539095e-02	-8.777032e-02	-1.021867e-01	-1.189748e-01	-1.385242e-01	-1.612886e-01	-1.877963e-01	-2.186626e-01	-2.546039e-01	-2.964543e-01	-3.451850e-01	
-1.810158e-01	-1.554661e-01	-1.335247e-01	-1.146822e-01	-9.850147e-02	-8.460681e-02	-7.267579e-02	-6.243150e-02	-5.363619e-02	-4.608572e-02	-3.960486e-02	-3.404319e-02	-2.927162e-02	-2.517942e-02	-2.167161e-02	-1.866678e-02	-1.609519e-02	-1.389715e-02	-1.202164e-02	-1.042515e-02	-9.070618e-03	-7.926604e-03	-6.966559e-03	-6.168202e-03	-5.513001e-03	-4.985753e-03	-4.574219e-03	-4.268847e-03	-4.062552e-03	-3.950545e-03	-3.930225e-03	-4.001123e-03	-4.164883e-03	-4.425305e-03	-4.788434e-03	-5.262699e-03	-5.859105e-03	-6.591496e-03	-7.476868e-03	-8.535772e-03	-9.792782e-03	-1.127707e-02	-1.302309e-02	-1.507137e-02	-1.746943e-02	-2.027295e-02	-2.354698e-02	-2.736751e-02	-3.182322e-02	-3.701751e-02	-4.307094e-02	-5.012400e-02	-5.834040e-02	-6.791081e-02	-7.905738e-02	-9.203878e-02	-1.071563e-01	-1.247608e-01	-1.452609e-01	-1.691324e-01	-1.969293e-01	-2.292967e-01	-2.669858e-01	-3.108715e-01	-3.619721e-01	
