-2.209975e-01	-2.009179e-01	-1.808387e-01	-1.607598e-01	-1.406812e-01	-1.206028e-01	-1.005246e-01	-8.044661e-02	-6.036873e-02	-4.029095e-02	-2.021323e-02	-1.355544e-04	1.994212e-02	4.001984e-02	6.009762e-02	8.017550e-02	1.002535e-01	1.203317e-01	1.404101e-01	1.604887e-01	1.805676e-01	2.006468e-01	2.207263e-01	
-2.412512e-01	-2.193314e-01	-1.974120e-01	-1.754929e-01	-1.535741e-01	-1.316556e-01	-1.097373e-01	-8.781917e-02	-6.590118e-02	-4.398330e-02	-2.206550e-02	-1.477304e-04	2.177004e-02	4.368784e-02	6.560572e-02	8.752370e-02	1.094418e-01	1.313601e-01	1.532787e-01	1.751975e-01	1.971165e-01	2.190359e-01	2.409557e-01	
-2.615470e-01	-2.377832e-01	-2.140198e-01	-1.902567e-01	-1.664939e-01	-1.427314e-01	-1.189691e-01	-9.520704e-02	-7.144511e-02	-4.768330e-02	-2.392156e-02	-1.598659e-04	2.360183e-02	4.736357e-02	7.112538e-02	9.488730e-02	1.186494e-01	1.424117e-01	1.661742e-01	1.899369e-01	2.137000e-01	2.374634e-01	2.612273e-01	
-2.818884e-01	-2.562764e-01	-2.306648e-01	-2.050535e-01	-1.794426e-01	-1.538320e-01	-1.282216e-01	-1.026114e-01	-7.700143e-02	-5.139154e-02	-2.578173e-02	-1.719564e-04	2.543781e-02	5.104762e-02	7.665751e-02	1.022675e-01	1.278777e-01	1.534881e-01	1.790987e-01	2.047096e-01	2.303208e-01	2.559324e-01	2.815444e-01	
-3.022785e-01	-2.748139e-01	-2.473497e-01	-2.198859e-01	-1.924224e-01	-1.649592e-01	-1.374963e-01	-1.100336e-01	-8.257104e-02	-5.510862e-02	-2.764629e-02	-1.839973e-04	2.727829e-02	5.474062e-02	8.220304e-02	1.096656e-01	1.371283e-01	1.645912e-01	1.920544e-01	2.195179e-01	2.469817e-01	2.744459e-01	3.019105e-01	
-3.227207e-01	-2.933988e-01	-2.640772e-01	-2.347561e-01	-2.054353e-01	-1.761148e-01	-1.467946e-01	-1.174746e-01	-8.815481e-02	-5.883513e-02	-2.951553e-02	-1.959839e-04	2.912357e-02	5.844316e-02	8.776284e-02	1.170827e-01	1.464026e-01	1.757229e-01	2.050433e-01	2.343641e-01	2.636852e-01	2.930068e-01	3.223287e-01	
-3.432182e-01	-3.120339e-01	-2.808500e-01	-2.496665e-01	-2.184834e-01	-1.873006e-01	-1.561181e-01	-1.249358e-01	-9.375364e-02	-6.257165e-02	-3.138976e-02	-2.079109e-04	3.097394e-02	6.215583e-02	9.333781e-02	1.245199e-01	1.557022e-01	1.868848e-01	2.180676e-01	2.492507e-01	2.804342e-01	3.116180e-01	3.428024e-01	
-3.637742e-01	-3.307221e-01	-2.976706e-01	-2.646194e-01	-2.315687e-01	-1.985182e-01	-1.654680e-01	-1.324181e-01	-9.936836e-02	-6.631875e-02	-3.326924e-02	-2.197730e-04	3.282969e-02	6.587921e-02	9.892881e-02	1.319786e-01	1.650285e-01	1.980787e-01	2.311291e-01	2.641799e-01	2.972310e-01	3.302826e-01	3.633346e-01	
-3.843916e-01	-3.494663e-01	-3.145415e-01	-2.796171e-01	-2.446931e-01	-2.097694e-01	-1.748460e-01	-1.399228e-01	-1.049998e-01	-7.007699e-02	-3.515425e-02	-2.315643e-04	3.469112e-02	6.961386e-02	1.045367e-01	1.394597e-01	1.743828e-01	2.093062e-01	2.442299e-01	2.791539e-01	3.140783e-01	3.490031e-01	3.839284e-01	
-4.050735e-01	-3.682691e-01	-3.314652e-01	-2.946616e-01	-2.578585e-01	-2.210557e-01	-1.842532e-01	-1.474509e-01	-1.106488e-01	-7.384690e-02	-3.704507e-02	-2.432786e-04	3.655851e-02	7.336035e-02	1.101623e-01	1.469644e-01	1.837666e-01	2.205691e-01	2.573719e-01	2.941751e-01	3.309786e-01	3.677825e-01	4.045869e-01	
-4.258229e-01	-3.871332e-01	-3.484440e-01	-3.097552e-01	-2.710669e-01	-2.323788e-01	-1.936910e-01	-1.550035e-01	-1.163162e-01	-7.762903e-02	-3.894194e-02	-2.549094e-04	3.843212e-02	7.711920e-02	1.158064e-01	1.544937e-01	1.931812e-01	2.318690e-01	2.705570e-01	3.092454e-01	3.479342e-01	3.866234e-01	4.253130e-01	
-4.466426e-01	-4.060613e-01	-3.654804e-01	-3.249000e-01	-2.843199e-01	-2.437402e-01	-2.031608e-01	-1.625817e-01	-1.220027e-01	-8.142386e-02	-4.084513e-02	-2.664498e-04	4.031223e-02	8.089096e-02	1.214698e-01	1.620488e-01	2.026279e-01	2.432073e-01	2.837870e-01	3.243671e-01	3.649475e-01	4.055283e-01	4.461096e-01	
-4.675353e-01	-4.250557e-01	-3.825765e-01	-3.400978e-01	-2.976195e-01	-2.551415e-01	-2.126638e-01	-1.701863e-01	-1.277090e-01	-8.523191e-02	-4.275488e-02	-2.778922e-04	4.219909e-02	8.467613e-02	1.271533e-01	1.696305e-01	2.121080e-01	2.545857e-01	2.970637e-01	3.395420e-01	3.820207e-01	4.244999e-01	4.669795e-01	
-4.885037e-01	-4.441189e-01	-3.997346e-01	-3.553507e-01	-3.109672e-01	-2.665840e-01	-2.222011e-01	-1.778185e-01	-1.334360e-01	-8.905365e-02	-4.467141e-02	-2.892286e-04	4.409296e-02	8.847519e-02	1.328575e-01	1.772400e-01	2.216226e-01	2.660055e-01	3.103887e-01	3.547722e-01	3.991561e-01	4.435404e-01	4.879252e-01	
-5.095503e-01	-4.632533e-01	-4.169567e-01	-3.706605e-01	-3.243647e-01	-2.780692e-01	-2.317740e-01	-1.854790e-01	-1.391842e-01	-9.288953e-02	-4.659496e-02	-3.004506e-04	4.599406e-02	9.228862e-02	1.385833e-01	1.848781e-01	2.311730e-01	2.774683e-01	3.237637e-01	3.700596e-01	4.163557e-01	4.626523e-01	5.089494e-01	
-5.306776e-01	-4.824609e-01	-4.342447e-01	-3.860289e-01	-3.378134e-01	-2.895983e-01	-2.413834e-01	-1.931688e-01	-1.449543e-01	-9.673997e-02	-4.852574e-02	-3.115492e-04	4.790264e-02	9.611687e-02	1.443312e-01	1.925457e-01	2.407603e-01	2.889752e-01	3.371903e-01	3.854057e-01	4.336216e-01	4.818378e-01	5.300544e-01	
-5.518877e-01	-5.017439e-01	-4.516005e-01	-4.014575e-01	-3.513149e-01	-3.011725e-01	-2.510305e-01	-2.008886e-01	-1.507469e-01	-1.006054e-01	-5.046393e-02	-3.225145e-04	4.981890e-02	9.996036e-02	1.501019e-01	2.002436e-01	2.503854e-01	3.005275e-01	3.506698e-01	4.008125e-01	4.509554e-01	5.010988e-01	5.512426e-01	
-5.731828e-01	-5.211041e-01	-4.690259e-01	-4.169480e-01	-3.648704e-01	-3.127932e-01	-2.607161e-01	-2.086393e-01	-1.565627e-01	-1.044862e-01	-5.240973e-02	-3.333363e-04	5.174306e-02	1.038195e-01	1.558960e-01	2.079726e-01	2.600495e-01	3.121265e-01	3.642037e-01	4.162813e-01	4.683592e-01	5.204374e-01	5.725161e-01	
-5.945649e-01	-5.405434e-01	-4.865224e-01	-4.325017e-01	-3.784813e-01	-3.244612e-01	-2.704413e-01	-2.164216e-01	-1.624020e-01	-1.083826e-01	-5.436330e-02	-3.440035e-04	5.367529e-02	1.076946e-01	1.617140e-01	2.157336e-01	2.697533e-01	3.237731e-01	3.777933e-01	4.318136e-01	4.858343e-01	5.398554e-01	5.938768e-01	
-6.160357e-01	-5.600634e-01	-5.040915e-01	-4.481199e-01	-3.921486e-01	-3.361775e-01	-2.802067e-01	-2.242360e-01	-1.682655e-01	-1.122951e-01	-5.632479e-02	-3.545043e-04	5.561578e-02	1.115861e-01	1.675565e-01	2.235270e-01	2.794977e-01	3.354685e-01	3.914395e-01	4.474108e-01	5.033824e-01	5.593544e-01	6.153266e-01	
-6.375968e-01	-5.796654e-01	-5.217344e-01	-4.638037e-01	-4.058733e-01	-3.479431e-01	-2.900131e-01	-2.320832e-01	-1.741535e-01	-1.162239e-01	-5.829434e-02	-3.648260e-04	5.756468e-02	1.154942e-01	1.734238e-01	2.313535e-01	2.892834e-01	3.472134e-01	4.051436e-01	4.630741e-01	5.210048e-01	5.789358e-01	6.368671e-01	
-6.592496e-01	-5.993508e-01	-5.394524e-01	-4.795542e-01	-4.196563e-01	-3.597586e-01	-2.998610e-01	-2.399636e-01	-1.800664e-01	-1.201692e-01	-6.027205e-02	-3.749551e-04	5.952214e-02	1.194193e-01	1.793164e-01	2.392137e-01	2.991111e-01	3.590087e-01	4.189064e-01	4.788043e-01	5.387025e-01	5.986009e-01	6.584996e-01	
-6.809952e-01	-6.191206e-01	-5.572463e-01	-4.953722e-01	-4.334983e-01	-3.716247e-01	-3.097511e-01	-2.478777e-01	-1.860044e-01	-1.241312e-01	-6.225802e-02	-3.848771e-04	6.148827e-02	1.233614e-01	1.852347e-01	2.471080e-01	3.089814e-01	3.708549e-01	4.327286e-01	4.946024e-01	5.564765e-01	6.183508e-01	6.802254e-01	
-7.028345e-01	-6.389756e-01	-5.751168e-01	-5.112583e-01	-4.474000e-01	-3.835418e-01	-3.196837e-01	-2.558258e-01	-1.919679e-01	-1.281101e-01	-6.425232e-02	-3.945768e-04	6.346316e-02	1.273209e-01	1.911787e-01	2.550366e-01	3.188946e-01	3.827526e-01	4.466108e-01	5.104692e-01	5.743277e-01	6.381864e-01	7.020453e-01	
-7.247681e-01	-6.589162e-01	-5.930645e-01	-5.272130e-01	-4.613616e-01	-3.955103e-01	-3.296591e-01	-2.638080e-01	-1.979569e-01	-1.321059e-01	-6.625498e-02	-4.040374e-04	6.544690e-02	1.312979e-01	1.971488e-01	2.629999e-01	3.288510e-01	3.947022e-01	4.605535e-01	5.264049e-01	5.922564e-01	6.581081e-01	7.239600e-01	
-7.467964e-01	-6.789430e-01	-6.110896e-01	-5.432364e-01	-4.753833e-01	-4.075303e-01	-3.396774e-01	-2.718245e-01	-2.039716e-01	-1.361188e-01	-6.826602e-02	-4.132416e-04	6.743953e-02	1.352923e-01	2.031451e-01	2.709980e-01	3.388509e-01	4.067038e-01	4.745568e-01	5.424099e-01	6.102631e-01	6.781165e-01	7.459699e-01	
-7.689193e-01	-6.990557e-01	-6.291922e-01	-5.593287e-01	-4.894653e-01	-4.196019e-01	-3.497385e-01	-2.798752e-01	-2.100119e-01	-1.401487e-01	-7.028542e-02	-4.221703e-04	6.944108e-02	1.393043e-01	2.091676e-01	2.790309e-01	3.488942e-01	4.187575e-01	4.886209e-01	5.584843e-01	6.283478e-01	6.982113e-01	7.680749e-01	
-7.911365e-01	-7.192542e-01	-6.473718e-01	-5.754895e-01	-5.036071e-01	-4.317248e-01	-3.598424e-01	-2.879601e-01	-2.160778e-01	-1.441955e-01	-7.231313e-02	-4.308035e-04	7.145152e-02	1.433338e-01	2.152162e-01	2.870985e-01	3.589808e-01	4.308632e-01	5.027455e-01	5.746278e-01	6.465102e-01	7.183925e-01	7.902749e-01	
-8.134473e-01	-7.395377e-01	-6.656280e-01	-5.917182e-01	-5.178084e-01	-4.438986e-01	-3.699888e-01	-2.960789e-01	-2.221689e-01	-1.482590e-01	-7.434907e-02	-4.391197e-04	7.347083e-02	1.473808e-01	2.212907e-01	2.952006e-01	3.691105e-01	4.430204e-01	5.169302e-01	5.908400e-01	6.647497e-01	7.386594e-01	8.125690e-01	
-8.358505e-01	-7.599052e-01	-6.839597e-01	-6.080142e-01	-5.320685e-01	-4.561228e-01	-3.801769e-01	-3.042310e-01	-2.282851e-01	-1.523391e-01	-7.639311e-02	-4.470959e-04	7.549892e-02	1.514449e-01	2.273909e-01	3.033368e-01	3.792827e-01	4.552286e-01	5.311743e-01	6.071200e-01	6.830655e-01	7.590110e-01	8.349563e-01	
-8.583446e-01	-7.803553e-01	-7.023658e-01	-6.243761e-01	-5.463863e-01	-4.683963e-01	-3.904062e-01	-3.124161e-01	-2.344258e-01	-1.564355e-01	-7.844509e-02	-4.547077e-04	7.753568e-02	1.555260e-01	2.335164e-01	3.115066e-01	3.894968e-01	4.674869e-01	5.454769e-01	6.234667e-01	7.014564e-01	7.794459e-01	8.574352e-01	
-8.809276e-01	-8.008862e-01	-7.208445e-01	-6.408026e-01	-5.607605e-01	-4.807182e-01	-4.006758e-01	-3.206332e-01	-2.405904e-01	-1.605476e-01	-8.050480e-02	-4.619288e-04	7.958094e-02	1.596238e-01	2.396666e-01	3.197093e-01	3.997519e-01	4.797944e-01	5.598367e-01	6.398788e-01	7.199207e-01	7.999624e-01	8.800037e-01	
-9.035968e-01	-8.214955e-01	-7.393938e-01	-6.572918e-01	-5.751895e-01	-4.930870e-01	-4.109843e-01	-3.288814e-01	-2.467783e-01	-1.646752e-01	-8.257198e-02	-4.687313e-04	8.163452e-02	1.637377e-01	2.458409e-01	3.279439e-01	4.100468e-01	4.921496e-01	5.742521e-01	6.563543e-01	7.384563e-01	8.205580e-01	9.026594e-01	
-9.263492e-01	-8.421803e-01	-7.580110e-01	-6.738413e-01	-5.896713e-01	-5.055010e-01	-4.213304e-01	-3.371596e-01	-2.529886e-01	-1.688175e-01	-8.464632e-02	-4.750854e-04	8.369615e-02	1.678673e-01	2.520385e-01	3.362094e-01	4.203802e-01	5.045508e-01	5.887212e-01	6.728912e-01	7.570609e-01	8.412302e-01	9.253991e-01	
-9.491811e-01	-8.629374e-01	-7.766932e-01	-6.904486e-01	-6.042035e-01	-5.179581e-01	-4.317124e-01	-3.454664e-01	-2.592202e-01	-1.729739e-01	-8.672745e-02	-4.809592e-04	8.576554e-02	1.720120e-01	2.582583e-01	3.445045e-01	4.307505e-01	5.169962e-01	6.032416e-01	6.894867e-01	7.757313e-01	8.619755e-01	9.482192e-01	
-9.720880e-01	-8.837627e-01	-7.954368e-01	-7.071103e-01	-6.187834e-01	-5.304560e-01	-4.421283e-01	-3.538003e-01	-2.654720e-01	-1.771435e-01	-8.881495e-02	-4.863189e-04	8.784232e-02	1.761709e-01	2.644993e-01	3.528276e-01	4.411557e-01	5.294834e-01	6.178107e-01	7.061377e-01	7.944642e-01	8.827901e-01	9.711154e-01	
-9.950650e-01	-9.046517e-01	-8.142376e-01	-7.238229e-01	-6.334076e-01	-5.429919e-01	-4.525757e-01	-3.621592e-01	-2.717425e-01	-1.813255e-01	-9.090833e-02	-4.911281e-04	8.992607e-02	1.803432e-01	2.707602e-01	3.611770e-01	4.515935e-01	5.420096e-01	6.324254e-01	7.228406e-01	8.132553e-01	9.036694e-01	9.940828e-01	
-1.018106e+00	-9.255990e-01	-8.330909e-01	-7.405820e-01	-6.480726e-01	-5.555626e-01	-4.630521e-01	-3.705412e-01	-2.780300e-01	-1.855186e-01	-9.300702e-02	-4.953484e-04	9.201632e-02	1.845279e-01	2.770393e-01	3.695505e-01	4.620614e-01	5.545719e-01	6.470819e-01	7.395914e-01	8.321002e-01	9.246083e-01	1.017116e+00	
-1.041205e+00	-9.465987e-01	-8.519913e-01	-7.573830e-01	-6.627741e-01	-5.681645e-01	-4.735544e-01	-3.789438e-01	-2.843329e-01	-1.897217e-01	-9.511038e-02	-4.989385e-04	9.411251e-02	1.887239e-01	2.833350e-01	3.779459e-01	4.725565e-01	5.671666e-01	6.617762e-01	7.563852e-01	8.509934e-01	9.456009e-01	1.040207e+00	
-1.064355e+00	-9.676441e-01	-8.709327e-01	-7.742204e-01	-6.775073e-01	-5.807935e-01	-4.840791e-01	-3.873643e-01	-2.906490e-01	-1.939335e-01	-9.721771e-02	-5.018546e-04	9.621400e-02	1.929298e-01	2.896453e-01	3.863606e-01	4.830754e-01	5.797898e-01	6.765036e-01	7.732167e-01	8.699290e-01	9.666404e-01	1.063351e+00	
-1.087546e+00	-9.887275e-01	-8.899082e-01	-7.910880e-01	-6.922669e-01	-5.934451e-01	-4.946225e-01	-3.957995e-01	-2.969760e-01	-1.981522e-01	-9.932819e-02	-5.040502e-04	9.832009e-02	1.971441e-01	2.959679e-01	3.947914e-01	4.936145e-01	5.924370e-01	6.912588e-01	7.900799e-01	8.889002e-01	9.877194e-01	1.086538e+00	
-1.110769e+00	-1.009840e+00	-9.089103e-01	-8.079791e-01	-7.070470e-01	-6.061140e-01	-5.051804e-01	-4.042461e-01	-3.033114e-01	-2.023763e-01	-1.014409e-01	-5.054753e-04	1.004300e-01	2.013653e-01	3.023004e-01	4.032352e-01	5.041694e-01	6.051031e-01	7.060360e-01	8.069682e-01	9.078994e-01	1.008829e+00	1.109758e+00	
-1.134015e+00	-1.030973e+00	-9.279303e-01	-8.248861e-01	-7.218409e-01	-6.187947e-01	-5.157478e-01	-4.127002e-01	-3.096521e-01	-2.066037e-01	-1.035549e-01	-5.060774e-04	1.025428e-01	2.055915e-01	3.086400e-01	4.116881e-01	5.147356e-01	6.177826e-01	7.208287e-01	8.238740e-01	9.269182e-01	1.029961e+00	1.133003e+00	
-1.157272e+00	-1.052116e+00	-9.469589e-01	-8.418006e-01	-7.366412e-01	-6.314808e-01	-5.263196e-01	-4.211577e-01	-3.159952e-01	-2.108323e-01	-1.056691e-01	-5.058000e-04	1.046575e-01	2.098207e-01	3.149836e-01	4.201461e-01	5.253080e-01	6.304692e-01	7.356296e-01	8.407891e-01	9.459474e-01	1.051104e+00	1.156260e+00	
-1.180526e+00	-1.073257e+00	-9.659857e-01	-8.587134e-01	-7.514399e-01	-6.441654e-01	-5.368900e-01	-4.296138e-01	-3.223370e-01	-2.150598e-01	-1.077823e-01	-5.045835e-04	1.067731e-01	2.140506e-01	3.213279e-01	4.286046e-01	5.358808e-01	6.431563e-01	7.504308e-01	8.577043e-01	9.649766e-01	1.072248e+00	1.179517e+00	
-1.203765e+00	-1.094383e+00	-9.849992e-01	-8.756143e-01	-7.662281e-01	-6.568408e-01	-5.474525e-01	-4.380635e-01	-3.286738e-01	-2.192836e-01	-1.098930e-01	-5.023643e-04	1.088883e-01	2.182788e-01	3.276690e-01	4.370587e-01	5.464478e-01	6.558361e-01	7.652234e-01	8.746096e-01	9.839945e-01	1.093378e+00	1.202760e+00	
-1.226972e+00	-1.115480e+00	-1.003987e+00	-8.924922e-01	-7.809960e-01	-6.694987e-01	-5.580003e-01	-4.465011e-01	-3.350012e-01	-2.235008e-01	-1.120000e-01	-4.990752e-04	1.110019e-01	2.225026e-01	3.340030e-01	4.455029e-01	5.570022e-01	6.685005e-01	7.799979e-01	8.914940e-01	1.002989e+00	1.114482e+00	1.225974e+00	
-1.250131e+00	-1.136534e+00	-1.022935e+00	-9.093348e-01	-7.957329e-01	-6.821298e-01	-5.685256e-01	-4.549205e-01	-3.413147e-01	-2.277083e-01	-1.141016e-01	-4.946447e-04	1.131123e-01	2.267190e-01	3.403254e-01	4.539312e-01	5.675363e-01	6.811405e-01	7.947437e-01	9.083455e-01	1.021946e+00	1.135545e+00	1.249142e+00	
-1.273224e+00	-1.157528e+00	-1.041829e+00	-9.261290e-01	-8.104273e-01	-6.947243e-01	-5.790202e-01	-4.633151e-01	-3.476092e-01	-2.319028e-01	-1.161960e-01	-4.889971e-04	1.152180e-01	2.309248e-01	3.466312e-01	4.623371e-01	5.780422e-01	6.937463e-01	8.094493e-01	9.251510e-01	1.040851e+00	1.156550e+00	1.272246e+00	
-1.296231e+00	-1.178443e+00	-1.060652e+00	-9.428603e-01	-8.250665e-01	-7.072713e-01	-5.894749e-01	-4.716775e-01	-3.538794e-01	-2.360806e-01	-1.182814e-01	-4.820522e-04	1.173173e-01	2.351165e-01	3.529153e-01	4.707135e-01	5.885108e-01	7.063072e-01	8.241024e-01	9.418962e-01	1.059688e+00	1.177479e+00	1.295267e+00	
-1.319131e+00	-1.199260e+00	-1.079388e+00	-9.595131e-01	-8.396368e-01	-7.197591e-01	-5.998801e-01	-4.800001e-01	-3.601192e-01	-2.402377e-01	-1.203558e-01	-4.737252e-04	1.194084e-01	2.392903e-01	3.591718e-01	4.790526e-01	5.989327e-01	7.188117e-01	8.386894e-01	9.585657e-01	1.078440e+00	1.198313e+00	1.318184e+00	
-1.341900e+00	-1.219959e+00	-1.098016e+00	-9.760706e-01	-8.541235e-01	-7.321750e-01	-6.102251e-01	-4.882742e-01	-3.663224e-01	-2.443699e-01	-1.224170e-01	-4.639264e-04	1.214892e-01	2.434421e-01	3.653945e-01	4.873464e-01	6.092973e-01	7.312472e-01	8.531957e-01	9.751428e-01	1.097088e+00	1.219031e+00	1.340973e+00	
-1.364514e+00	-1.240517e+00	-1.116517e+00	-9.925146e-01	-8.685108e-01	-7.445054e-01	-6.204986e-01	-4.964908e-01	-3.724820e-01	-2.484726e-01	-1.244627e-01	-4.525612e-04	1.235576e-01	2.475674e-01	3.715769e-01	4.955857e-01	6.195935e-01	7.436003e-01	8.676057e-01	9.916095e-01	1.115612e+00	1.239612e+00	1.363609e+00	
-1.386946e+00	-1.260908e+00	-1.134868e+00	-1.008826e+00	-8.827814e-01	-7.567356e-01	-6.306883e-01	-5.046400e-01	-3.785907e-01	-2.525407e-01	-1.264902e-01	-4.395301e-04	1.256112e-01	2.516616e-01	3.777116e-01	5.037609e-01	6.298093e-01	7.558565e-01	8.819023e-01	1.007947e+00	1.133989e+00	1.260029e+00	1.386067e+00	
-1.409167e+00	-1.281108e+00	-1.153046e+00	-1.024983e+00	-8.969171e-01	-7.688498e-01	-6.407812e-01	-5.127113e-01	-3.846405e-01	-2.565690e-01	-1.284970e-01	-4.247278e-04	1.276475e-01	2.557195e-01	3.837911e-01	5.118619e-01	6.399317e-01	7.680004e-01	8.960677e-01	1.024133e+00	1.152197e+00	1.280259e+00	1.408318e+00	
-1.431147e+00	-1.301088e+00	-1.171027e+00	-1.040964e+00	-9.108983e-01	-7.808315e-01	-6.507631e-01	-5.206936e-01	-3.906230e-01	-2.605518e-01	-1.304800e-01	-4.080442e-04	1.296639e-01	2.597357e-01	3.898070e-01	5.198775e-01	6.499470e-01	7.800154e-01	9.100823e-01	1.040147e+00	1.170211e+00	1.300272e+00	1.430330e+00	
-1.452852e+00	-1.320818e+00	-1.188782e+00	-1.056744e+00	-9.247043e-01	-7.926625e-01	-6.606193e-01	-5.285748e-01	-3.965293e-01	-2.644831e-01	-1.324363e-01	-3.893634e-04	1.316576e-01	2.637043e-01	3.957506e-01	5.277960e-01	6.598405e-01	7.918838e-01	9.239256e-01	1.055966e+00	1.188004e+00	1.320040e+00	1.452073e+00	
-1.474248e+00	-1.340268e+00	-1.206285e+00	-1.072300e+00	-9.383128e-01	-8.043240e-01	-6.703337e-01	-5.363422e-01	-4.023497e-01	-2.683564e-01	-1.343626e-01	-3.685642e-04	1.336255e-01	2.676193e-01	4.016125e-01	5.356051e-01	6.695966e-01	8.035869e-01	9.375757e-01	1.071563e+00	1.205548e+00	1.339531e+00	1.473511e+00	
-1.495299e+00	-1.359403e+00	-1.223504e+00	-1.087603e+00	-9.517004e-01	-8.157959e-01	-6.798898e-01	-5.439824e-01	-4.080741e-01	-2.721650e-01	-1.362554e-01	-3.455198e-04	1.355643e-01	2.714740e-01	4.073831e-01	5.432914e-01	6.791988e-01	8.151048e-01	9.510094e-01	1.086912e+00	1.222813e+00	1.358712e+00	1.494608e+00	
-1.515965e+00	-1.378188e+00	-1.240408e+00	-1.102626e+00	-9.648425e-01	-8.270569e-01	-6.892697e-01	-5.514813e-01	-4.136919e-01	-2.759017e-01	-1.381110e-01	-3.200979e-04	1.374708e-01	2.752615e-01	4.130517e-01	5.508411e-01	6.886295e-01	8.264167e-01	9.642023e-01	1.101986e+00	1.239768e+00	1.377548e+00	1.515325e+00	
