4.923095e-01	4.965367e-01	5.050512e-01	5.177245e-01	5.344494e-01	5.551398e-01	5.797297e-01	6.081736e-01	6.404456e-01	6.765398e-01	7.164698e-01	7.602691e-01	8.079911e-01	8.597095e-01	9.155185e-01	9.755336e-01	1.039892e+00	1.108752e+00	1.182298e+00	1.260736e+00	1.344299e+00	1.433244e+00	1.527858e+00	
5.085985e-01	5.129841e-01	5.218006e-01	5.349151e-01	5.522167e-01	5.736164e-01	5.990463e-01	6.284591e-01	6.618282e-01	6.991473e-01	7.404307e-01	7.857127e-01	8.350488e-01	8.885150e-01	9.462087e-01	1.008249e+00	1.074778e+00	1.145960e+00	1.221984e+00	1.303064e+00	1.389440e+00	1.481379e+00	1.579176e+00	
5.249221e-01	5.294681e-01	5.385889e-01	5.521473e-01	5.700288e-01	5.921416e-01	6.184154e-01	6.488016e-01	6.832725e-01	7.218217e-01	7.644640e-01	8.112348e-01	8.621914e-01	9.174122e-01	9.769978e-01	1.041071e+00	1.109779e+00	1.183291e+00	1.261803e+00	1.345534e+00	1.434734e+00	1.529676e+00	1.630668e+00	
5.412806e-01	5.459890e-01	5.554164e-01	5.694215e-01	5.878862e-01	6.107157e-01	6.378375e-01	6.692014e-01	7.047790e-01	7.445637e-01	7.885704e-01	8.368361e-01	8.894196e-01	9.464019e-01	1.007887e+00	1.074001e+00	1.144896e+00	1.220747e+00	1.301755e+00	1.388148e+00	1.480180e+00	1.578138e+00	1.682336e+00	
5.576742e-01	5.625468e-01	5.722834e-01	5.867380e-01	6.057891e-01	6.293390e-01	6.573129e-01	6.896590e-01	7.263482e-01	7.673735e-01	8.127505e-01	8.625172e-01	9.167340e-01	9.754847e-01	1.038876e+00	1.107039e+00	1.180129e+00	1.258328e+00	1.341841e+00	1.430905e+00	1.525782e+00	1.626765e+00	1.734180e+00	
5.741030e-01	5.791418e-01	5.891898e-01	6.040969e-01	6.237377e-01	6.480116e-01	6.768417e-01	7.101746e-01	7.479802e-01	7.902515e-01	8.370044e-01	8.882781e-01	9.441349e-01	1.004661e+00	1.069966e+00	1.140186e+00	1.215480e+00	1.296034e+00	1.382063e+00	1.473807e+00	1.571538e+00	1.675558e+00	1.786201e+00	
5.905668e-01	5.957738e-01	6.061357e-01	6.214980e-01	6.417318e-01	6.667334e-01	6.964238e-01	7.307480e-01	7.696750e-01	8.131976e-01	8.613322e-01	9.141190e-01	9.716223e-01	1.033931e+00	1.101157e+00	1.173441e+00	1.250947e+00	1.333866e+00	1.422419e+00	1.516853e+00	1.617449e+00	1.724516e+00	1.838400e+00	
6.070654e-01	6.124426e-01	6.231208e-01	6.389412e-01	6.597712e-01	6.855043e-01	7.160590e-01	7.513790e-01	7.914323e-01	8.362114e-01	8.857334e-01	9.400395e-01	9.991958e-01	1.063293e+00	1.132449e+00	1.206805e+00	1.286530e+00	1.371823e+00	1.462909e+00	1.560044e+00	1.663514e+00	1.773640e+00	1.890775e+00	
6.235985e-01	6.291478e-01	6.401448e-01	6.564261e-01	6.778556e-01	7.043237e-01	7.357469e-01	7.720671e-01	8.132515e-01	8.592925e-01	9.102075e-01	9.660389e-01	1.026855e+00	1.092748e+00	1.163840e+00	1.240275e+00	1.322229e+00	1.409905e+00	1.503533e+00	1.603377e+00	1.709733e+00	1.822927e+00	1.943325e+00	
6.401655e-01	6.458889e-01	6.572070e-01	6.739520e-01	6.959843e-01	7.231911e-01	7.554868e-01	7.928116e-01	8.351320e-01	8.824400e-01	9.347535e-01	9.921162e-01	1.054598e+00	1.122294e+00	1.195329e+00	1.273852e+00	1.358042e+00	1.448108e+00	1.544288e+00	1.646852e+00	1.756102e+00	1.872377e+00	1.996049e+00	
6.567658e-01	6.626651e-01	6.743067e-01	6.915183e-01	7.141564e-01	7.421055e-01	7.752776e-01	8.136114e-01	8.570725e-01	9.056526e-01	9.593703e-01	1.018270e+00	1.082424e+00	1.151930e+00	1.226915e+00	1.307533e+00	1.393968e+00	1.486433e+00	1.585173e+00	1.690465e+00	1.802621e+00	1.921985e+00	2.048942e+00	
6.733985e-01	6.794756e-01	6.914430e-01	7.091238e-01	7.323709e-01	7.610658e-01	7.951181e-01	8.344652e-01	8.790716e-01	9.289289e-01	9.840560e-01	1.044499e+00	1.110331e+00	1.181653e+00	1.258595e+00	1.341315e+00	1.430002e+00	1.524875e+00	1.626184e+00	1.734214e+00	1.849284e+00	1.971749e+00	2.102002e+00	
6.900624e-01	6.963192e-01	7.086146e-01	7.267672e-01	7.506264e-01	7.800705e-01	8.150069e-01	8.553714e-01	9.011276e-01	9.522669e-01	1.008809e+00	1.070800e+00	1.138316e+00	1.211461e+00	1.290367e+00	1.375197e+00	1.466143e+00	1.563431e+00	1.667318e+00	1.778095e+00	1.896089e+00	2.021663e+00	2.155222e+00	
7.067562e-01	7.131946e-01	7.258201e-01	7.444472e-01	7.689213e-01	7.991179e-01	8.349420e-01	8.763279e-01	9.232382e-01	9.756643e-01	1.033626e+00	1.097171e+00	1.166377e+00	1.241351e+00	1.322227e+00	1.409173e+00	1.502387e+00	1.602098e+00	1.708570e+00	1.822102e+00	1.943029e+00	2.071724e+00	2.208599e+00	
7.234784e-01	7.301000e-01	7.430578e-01	7.621618e-01	7.872537e-01	8.182059e-01	8.549213e-01	8.973324e-01	9.454011e-01	9.991184e-01	1.058505e+00	1.123609e+00	1.194511e+00	1.271318e+00	1.354172e+00	1.443241e+00	1.538728e+00	1.640870e+00	1.749936e+00	1.866231e+00	1.990099e+00	2.121923e+00	2.262124e+00	
7.402272e-01	7.470337e-01	7.603258e-01	7.799090e-01	8.056213e-01	8.373322e-01	8.749421e-01	9.183821e-01	9.676130e-01	1.022626e+00	1.083441e+00	1.150110e+00	1.222712e+00	1.301360e+00	1.386196e+00	1.477394e+00	1.575162e+00	1.679741e+00	1.791407e+00	1.910474e+00	2.037292e+00	2.172253e+00	2.315789e+00	
7.570004e-01	7.639934e-01	7.776217e-01	7.976864e-01	8.240216e-01	8.564939e-01	8.950015e-01	9.394738e-01	9.898707e-01	1.046183e+00	1.108432e+00	1.176669e+00	1.250977e+00	1.331470e+00	1.418294e+00	1.511627e+00	1.611682e+00	1.718705e+00	1.832979e+00	1.954824e+00	2.084600e+00	2.222706e+00	2.369585e+00	
7.737958e-01	7.809766e-01	7.949429e-01	8.154910e-01	8.424516e-01	8.756879e-01	9.150961e-01	9.606037e-01	1.012170e+00	1.069785e+00	1.133472e+00	1.203282e+00	1.279300e+00	1.361643e+00	1.450460e+00	1.545933e+00	1.648280e+00	1.757753e+00	1.874641e+00	1.999271e+00	2.132011e+00	2.273270e+00	2.423501e+00	
7.906106e-01	7.979806e-01	8.122864e-01	8.333199e-01	8.609078e-01	8.949106e-01	9.352219e-01	9.817678e-01	1.034507e+00	1.093429e+00	1.158556e+00	1.229942e+00	1.307674e+00	1.391872e+00	1.482686e+00	1.580305e+00	1.684949e+00	1.796878e+00	1.916385e+00	2.043807e+00	2.179517e+00	2.323936e+00	2.477525e+00	
8.074416e-01	8.150022e-01	8.296490e-01	8.511695e-01	8.793866e-01	9.141579e-01	9.553746e-01	1.002961e+00	1.056875e+00	1.117107e+00	1.183678e+00	1.256644e+00	1.336094e+00	1.422149e+00	1.514966e+00	1.614734e+00	1.721680e+00	1.836068e+00	1.958200e+00	2.088418e+00	2.227105e+00	2.374688e+00	2.531642e+00	
8.242857e-01	8.320377e-01	8.470267e-01	8.690357e-01	8.978837e-01	9.334253e-01	9.755493e-01	1.024179e+00	1.079270e+00	1.140813e+00	1.208831e+00	1.283380e+00	1.364551e+00	1.452467e+00	1.547289e+00	1.649210e+00	1.758461e+00	1.875313e+00	2.000074e+00	2.133092e+00	2.274760e+00	2.425514e+00	2.585837e+00	
8.411388e-01	8.490833e-01	8.644155e-01	8.869140e-01	9.163942e-01	9.527075e-01	9.957405e-01	1.045415e+00	1.101685e+00	1.164542e+00	1.234009e+00	1.310143e+00	1.393036e+00	1.482816e+00	1.579645e+00	1.683722e+00	1.795282e+00	1.914601e+00	2.041994e+00	2.177816e+00	2.322468e+00	2.476396e+00	2.640092e+00	
8.579969e-01	8.661344e-01	8.818107e-01	9.047997e-01	9.349130e-01	9.719990e-01	1.015942e+00	1.066662e+00	1.124113e+00	1.188285e+00	1.259202e+00	1.336923e+00	1.421541e+00	1.513186e+00	1.612024e+00	1.718258e+00	1.832129e+00	1.953917e+00	2.083944e+00	2.222572e+00	2.370211e+00	2.527315e+00	2.694387e+00	
8.748551e-01	8.831862e-01	8.992071e-01	9.226871e-01	9.534341e-01	9.912935e-01	1.036147e+00	1.087913e+00	1.146546e+00	1.212034e+00	1.284402e+00	1.363710e+00	1.450053e+00	1.543565e+00	1.644413e+00	1.752806e+00	1.868988e+00	1.993246e+00	2.125908e+00	2.267344e+00	2.417971e+00	2.578252e+00	2.748702e+00	
8.917085e-01	9.002334e-01	9.165990e-01	9.405702e-01	9.719511e-01	1.010584e+00	1.056349e+00	1.109161e+00	1.168975e+00	1.235779e+00	1.309598e+00	1.390493e+00	1.478562e+00	1.573940e+00	1.676799e+00	1.787350e+00	1.905843e+00	2.032571e+00	2.167868e+00	2.312111e+00	2.465726e+00	2.629185e+00	2.803011e+00	
9.085512e-01	9.172700e-01	9.339803e-01	9.584425e-01	9.904570e-01	1.029863e+00	1.076538e+00	1.130397e+00	1.191391e+00	1.259510e+00	1.334779e+00	1.417261e+00	1.507054e+00	1.604297e+00	1.709165e+00	1.821873e+00	1.942677e+00	2.071873e+00	2.209803e+00	2.356853e+00	2.513453e+00	2.680088e+00	2.857290e+00	
9.253772e-01	9.342895e-01	9.513440e-01	9.762966e-01	1.008944e+00	1.049122e+00	1.096706e+00	1.151610e+00	1.213783e+00	1.283216e+00	1.359934e+00	1.444000e+00	1.535516e+00	1.634622e+00	1.741496e+00	1.856359e+00	1.979470e+00	2.111132e+00	2.251693e+00	2.401545e+00	2.561128e+00	2.730935e+00	2.911508e+00	
9.421796e-01	9.512848e-01	9.686827e-01	9.941246e-01	1.027403e+00	1.068352e+00	1.116844e+00	1.172790e+00	1.236141e+00	1.306885e+00	1.385048e+00	1.470696e+00	1.563931e+00	1.664896e+00	1.773774e+00	1.890788e+00	2.016202e+00	2.150326e+00	2.293512e+00	2.446161e+00	2.608722e+00	2.781695e+00	2.965634e+00	
9.589511e-01	9.682483e-01	9.859883e-01	1.011918e+00	1.045826e+00	1.087543e+00	1.136940e+00	1.193926e+00	1.258450e+00	1.330502e+00	1.410107e+00	1.497333e+00	1.592283e+00	1.695103e+00	1.805979e+00	1.925138e+00	2.052850e+00	2.189429e+00	2.335235e+00	2.490675e+00	2.656207e+00	2.832338e+00	3.019635e+00	
9.756836e-01	9.851716e-01	1.003252e+00	1.029667e+00	1.064202e+00	1.106685e+00	1.156983e+00	1.215005e+00	1.280699e+00	1.354054e+00	1.435096e+00	1.523894e+00	1.620553e+00	1.725222e+00	1.838090e+00	1.959387e+00	2.089390e+00	2.228416e+00	2.376833e+00	2.535055e+00	2.703548e+00	2.882829e+00	3.073472e+00	
9.923685e-01	1.002046e+00	1.020464e+00	1.047362e+00	1.082521e+00	1.125765e+00	1.176960e+00	1.236013e+00	1.302872e+00	1.377524e+00	1.459997e+00	1.550360e+00	1.648722e+00	1.755232e+00	1.870083e+00	1.993510e+00	2.125793e+00	2.267258e+00	2.418275e+00	2.579268e+00	2.750710e+00	2.933128e+00	3.127106e+00	
1.008996e+00	1.018860e+00	1.037614e+00	1.064991e+00	1.100770e+00	1.144771e+00	1.196858e+00	1.256936e+00	1.324953e+00	1.400896e+00	1.484792e+00	1.576713e+00	1.676767e+00	1.785109e+00	1.901934e+00	2.027480e+00	2.162033e+00	2.305923e+00	2.459529e+00	2.623279e+00	2.797657e+00	2.983196e+00	3.180492e+00	
1.025557e+00	1.035605e+00	1.054691e+00	1.082544e+00	1.118937e+00	1.163689e+00	1.216662e+00	1.277759e+00	1.346926e+00	1.424151e+00	1.509461e+00	1.602929e+00	1.704667e+00	1.814829e+00	1.933615e+00	2.061268e+00	2.198077e+00	2.344378e+00	2.500557e+00	2.667049e+00	2.844345e+00	3.032989e+00	3.233584e+00	
1.042040e+00	1.052269e+00	1.071683e+00	1.100006e+00	1.137008e+00	1.182505e+00	1.236356e+00	1.298463e+00	1.368772e+00	1.447269e+00	1.533983e+00	1.628987e+00	1.732395e+00	1.844364e+00	1.965098e+00	2.094842e+00	2.233892e+00	2.382588e+00	2.541322e+00	2.710537e+00	2.890731e+00	3.082458e+00	3.286331e+00	
1.058433e+00	1.068840e+00	1.088577e+00	1.117365e+00	1.154969e+00	1.201203e+00	1.255924e+00	1.319032e+00	1.390471e+00	1.470228e+00	1.558334e+00	1.654861e+00	1.759925e+00	1.873686e+00	1.996351e+00	2.128170e+00	2.269442e+00	2.420513e+00	2.581782e+00	2.753699e+00	2.936768e+00	3.131554e+00	3.338679e+00	
1.074724e+00	1.085305e+00	1.105360e+00	1.134605e+00	1.172804e+00	1.219766e+00	1.275347e+00	1.339444e+00	1.412002e+00	1.493007e+00	1.582490e+00	1.680524e+00	1.787228e+00	1.902764e+00	2.027342e+00	2.161215e+00	2.304688e+00	2.458113e+00	2.621893e+00	2.796486e+00	2.982405e+00	3.180222e+00	3.390569e+00	
1.090900e+00	1.101649e+00	1.122016e+00	1.151712e+00	1.190497e+00	1.238177e+00	1.294606e+00	1.359681e+00	1.433344e+00	1.515581e+00	1.606425e+00	1.705949e+00	1.814274e+00	1.931565e+00	2.058034e+00	2.193940e+00	2.339590e+00	2.495343e+00	2.661607e+00	2.838849e+00	3.027587e+00	3.228404e+00	3.441941e+00	
1.106946e+00	1.117858e+00	1.138530e+00	1.168668e+00	1.208029e+00	1.256416e+00	1.313681e+00	1.379718e+00	1.454471e+00	1.537925e+00	1.630111e+00	1.731105e+00	1.841031e+00	1.960054e+00	2.088391e+00	2.226304e+00	2.374104e+00	2.532156e+00	2.700875e+00	2.880733e+00	3.072258e+00	3.276039e+00	3.492727e+00	
1.122847e+00	1.133917e+00	1.154885e+00	1.185456e+00	1.225382e+00	1.274463e+00	1.332549e+00	1.399534e+00	1.475359e+00	1.560010e+00	1.653518e+00	1.755961e+00	1.867464e+00	1.988195e+00	2.118372e+00	2.258263e+00	2.408184e+00	2.568504e+00	2.739644e+00	2.922083e+00	3.116356e+00	3.323061e+00	3.542859e+00	
1.138588e+00	1.149808e+00	1.171065e+00	1.202057e+00	1.242536e+00	1.292297e+00	1.351189e+00	1.419103e+00	1.495981e+00	1.581808e+00	1.676616e+00	1.780484e+00	1.893536e+00	2.015947e+00	2.147936e+00	2.289774e+00	2.441782e+00	2.604334e+00	2.777857e+00	2.962837e+00	3.159817e+00	3.369402e+00	3.592263e+00	
1.154152e+00	1.165514e+00	1.187050e+00	1.218453e+00	1.259470e+00	1.309896e+00	1.369575e+00	1.438400e+00	1.516309e+00	1.603289e+00	1.699371e+00	1.804636e+00	1.919211e+00	2.043270e+00	2.177038e+00	2.320788e+00	2.474846e+00	2.639591e+00	2.815456e+00	3.002933e+00	3.202573e+00	3.414990e+00	3.640863e+00	
1.169521e+00	1.181018e+00	1.202821e+00	1.234622e+00	1.276162e+00	1.327235e+00	1.387683e+00	1.457397e+00	1.536314e+00	1.624421e+00	1.721750e+00	1.828383e+00	1.944447e+00	2.070121e+00	2.205631e+00	2.351255e+00	2.507322e+00	2.674217e+00	2.852379e+00	3.042305e+00	3.244554e+00	3.459749e+00	3.688576e+00	
1.184677e+00	1.196299e+00	1.218358e+00	1.250542e+00	1.292589e+00	1.344291e+00	1.405486e+00	1.476065e+00	1.555965e+00	1.645171e+00	1.743717e+00	1.851684e+00	1.969204e+00	2.096455e+00	2.233668e+00	2.381123e+00	2.539156e+00	2.708153e+00	2.888561e+00	3.080884e+00	3.285687e+00	3.503599e+00	3.735319e+00	
1.199601e+00	1.211338e+00	1.233641e+00	1.266192e+00	1.308729e+00	1.361037e+00	1.422957e+00	1.494376e+00	1.575229e+00	1.665504e+00	1.765233e+00	1.874501e+00	1.993437e+00	2.122225e+00	2.261098e+00	2.410339e+00	2.570287e+00	2.741336e+00	2.923936e+00	3.118598e+00	3.325893e+00	3.546460e+00	3.781005e+00	
