-7.547056e+15	-6.861133e+15	-6.175198e+15	-5.489252e+15	-4.803297e+15	-4.117333e+15	-3.431361e+15	-2.745383e+15	-2.059401e+15	-1.373414e+15	-6.874254e+14	-1.435325e+12	6.845547e+14	1.370544e+15	2.056530e+15	2.742513e+15	3.428490e+15	4.114462e+15	4.800426e+15	5.486382e+15	6.172328e+15	6.858263e+15	7.544186e+15	
-7.284289e+15	-6.622232e+15	-5.960164e+15	-5.298086e+15	-4.635998e+15	-3.973903e+15	-3.311800e+15	-2.649692e+15	-1.987579e+15	-1.325463e+15	-6.633443e+14	-1.224518e+12	6.608953e+14	1.323014e+15	1.985130e+15	2.647243e+15	3.309351e+15	3.971454e+15	4.633549e+15	5.295637e+15	5.957715e+15	6.619783e+15	7.281840e+15	
-7.022838e+15	-6.384528e+15	-5.746207e+15	-5.107877e+15	-4.469538e+15	-3.831192e+15	-3.192840e+15	-2.554482e+15	-1.916119e+15	-1.277754e+15	-6.393860e+14	-1.017225e+12	6.373515e+14	1.275719e+15	1.914085e+15	2.552447e+15	3.190805e+15	3.829158e+15	4.467504e+15	5.105842e+15	5.744173e+15	6.382493e+15	7.020803e+15	
-6.763221e+15	-6.148491e+15	-5.533751e+15	-4.919003e+15	-4.304246e+15	-3.689483e+15	-3.074714e+15	-2.459940e+15	-1.845162e+15	-1.230381e+15	-6.155978e+14	-8.138569e+11	6.139701e+14	1.228753e+15	1.843534e+15	2.458312e+15	3.073086e+15	3.687855e+15	4.302618e+15	4.917375e+15	5.532123e+15	6.146863e+15	6.761593e+15	
-6.505934e+15	-5.914573e+15	-5.323203e+15	-4.731824e+15	-4.140439e+15	-3.549047e+15	-2.957650e+15	-2.366248e+15	-1.774843e+15	-1.183435e+15	-5.920254e+14	-6.148044e+11	5.907958e+14	1.182206e+15	1.773613e+15	2.365019e+15	2.956420e+15	3.547817e+15	4.139209e+15	4.730594e+15	5.321973e+15	5.913343e+15	6.504704e+15	
-6.251454e+15	-5.683206e+15	-5.114950e+15	-4.546687e+15	-3.978418e+15	-3.410143e+15	-2.841864e+15	-2.273580e+15	-1.705293e+15	-1.137003e+15	-5.687123e+14	-4.204379e+11	5.678714e+14	1.136162e+15	1.704452e+15	2.272739e+15	2.841023e+15	3.409302e+15	3.977577e+15	4.545846e+15	5.114109e+15	5.682365e+15	6.250612e+15	
-6.000231e+15	-5.454801e+15	-4.909364e+15	-4.363921e+15	-3.818472e+15	-3.273019e+15	-2.727560e+15	-2.182099e+15	-1.636634e+15	-1.091168e+15	-5.456998e+14	-2.311064e+11	5.452376e+14	1.090706e+15	1.636172e+15	2.181637e+15	2.727098e+15	3.272556e+15	3.818010e+15	4.363459e+15	4.908902e+15	5.454338e+15	5.999768e+15	
-5.752694e+15	-5.229747e+15	-4.706795e+15	-4.183837e+15	-3.660874e+15	-3.137906e+15	-2.614936e+15	-2.091962e+15	-1.568985e+15	-1.046007e+15	-5.230273e+14	-4.713737e+10	5.229330e+14	1.045913e+15	1.568891e+15	2.091867e+15	2.614841e+15	3.137812e+15	3.660779e+15	4.183742e+15	4.706700e+15	5.229653e+15	5.752599e+15	
-5.509247e+15	-5.008412e+15	-4.507572e+15	-4.006728e+15	-3.505879e+15	-3.005027e+15	-2.504172e+15	-2.003315e+15	-1.502455e+15	-1.001594e+15	-5.007316e+14	1.311642e+11	5.009939e+14	1.001856e+15	1.502717e+15	2.003577e+15	2.504435e+15	3.005290e+15	3.506142e+15	4.006990e+15	4.507834e+15	5.008674e+15	5.509508e+15	
-5.270267e+15	-4.791139e+15	-4.312006e+15	-3.832870e+15	-3.353731e+15	-2.874588e+15	-2.395443e+15	-1.916296e+15	-1.437148e+15	-9.579981e+14	-4.788475e+14	3.035164e+11	4.794545e+14	9.586051e+14	1.437755e+15	1.916903e+15	2.396050e+15	2.875195e+15	3.354337e+15	3.833477e+15	4.312613e+15	4.791745e+15	5.270874e+15	
-5.036109e+15	-4.578249e+15	-4.120386e+15	-3.662520e+15	-3.204651e+15	-2.746781e+15	-2.288909e+15	-1.831035e+15	-1.373160e+15	-9.152839e+14	-4.574073e+14	4.696605e+11	4.583466e+14	9.162232e+14	1.374099e+15	1.831974e+15	2.289848e+15	2.747720e+15	3.205590e+15	3.663459e+15	4.121324e+15	4.579187e+15	5.037047e+15	
-4.807097e+15	-4.370038e+15	-3.932977e+15	-3.495915e+15	-3.058850e+15	-2.621784e+15	-2.184717e+15	-1.747649e+15	-1.310580e+15	-8.735108e+14	-4.364408e+14	6.293614e+11	4.376995e+14	8.747695e+14	1.311839e+15	1.748908e+15	2.185976e+15	2.623043e+15	3.060109e+15	3.497173e+15	3.934235e+15	4.371296e+15	4.808355e+15	
-4.583533e+15	-4.166781e+15	-3.750027e+15	-3.333273e+15	-2.916518e+15	-2.499762e+15	-2.083006e+15	-1.666249e+15	-1.249491e+15	-8.327336e+14	-4.159756e+14	7.824082e+11	4.175404e+14	8.342983e+14	1.251056e+15	1.667813e+15	2.084570e+15	2.501327e+15	2.918082e+15	3.334837e+15	3.751591e+15	4.168345e+15	4.585097e+15	
-4.365690e+15	-3.968724e+15	-3.571759e+15	-3.174794e+15	-2.777829e+15	-2.380863e+15	-1.983898e+15	-1.586933e+15	-1.189967e+15	-7.930021e+14	-3.960367e+14	9.286138e+11	3.978940e+14	7.948593e+14	1.191825e+15	1.588790e+15	1.985755e+15	2.382720e+15	2.779685e+15	3.176651e+15	3.573616e+15	3.970581e+15	4.367546e+15	
-4.153813e+15	-3.776093e+15	-3.398374e+15	-3.020656e+15	-2.642939e+15	-2.265223e+15	-1.887507e+15	-1.509791e+15	-1.132076e+15	-7.543614e+14	-3.766467e+14	1.067816e+12	3.787823e+14	7.564970e+14	1.134212e+15	1.511927e+15	1.889642e+15	2.267358e+15	2.645074e+15	3.022791e+15	3.400509e+15	3.778228e+15	4.155947e+15	
-3.948123e+15	-3.589087e+15	-3.230053e+15	-2.871020e+15	-2.511989e+15	-2.152960e+15	-1.793932e+15	-1.434904e+15	-1.075877e+15	-7.168514e+14	-3.578257e+14	1.199875e+12	3.602254e+14	7.192511e+14	1.078277e+15	1.437304e+15	1.796331e+15	2.155359e+15	2.514389e+15	2.873419e+15	3.232451e+15	3.591485e+15	3.950521e+15	
-3.748811e+15	-3.407880e+15	-3.066952e+15	-2.726026e+15	-2.385102e+15	-2.044180e+15	-1.703260e+15	-1.362341e+15	-1.021424e+15	-6.805073e+14	-3.395911e+14	1.324678e+12	3.422405e+14	6.831566e+14	1.024073e+15	1.364991e+15	1.705909e+15	2.046829e+15	2.387751e+15	2.728674e+15	3.069600e+15	3.410528e+15	3.751459e+15	
-3.556045e+15	-3.232624e+15	-2.909207e+15	-2.585793e+15	-2.262382e+15	-1.938974e+15	-1.615568e+15	-1.292164e+15	-9.687609e+14	-6.453592e+14	-3.219584e+14	1.442134e+12	3.248426e+14	6.482435e+14	9.716450e+14	1.295048e+15	1.618452e+15	1.941858e+15	2.265266e+15	2.588676e+15	2.912090e+15	3.235507e+15	3.558927e+15	
-3.369962e+15	-3.063445e+15	-2.756932e+15	-2.450424e+15	-2.143919e+15	-1.837417e+15	-1.530918e+15	-1.224421e+15	-9.179263e+14	-6.114327e+14	-3.049400e+14	1.552177e+12	3.080444e+14	6.145370e+14	9.210305e+14	1.227525e+15	1.534022e+15	1.840521e+15	2.147022e+15	2.453527e+15	2.760035e+15	3.066548e+15	3.373064e+15	
-3.190675e+15	-2.900445e+15	-2.610220e+15	-2.320000e+15	-2.029784e+15	-1.739571e+15	-1.449362e+15	-1.159156e+15	-8.689511e+14	-5.787483e+14	-2.885465e+14	1.654763e+12	2.918560e+14	5.820577e+14	8.722605e+14	1.162465e+15	1.452671e+15	1.742880e+15	2.033093e+15	2.323308e+15	2.613528e+15	2.903753e+15	3.193983e+15	
-3.018273e+15	-2.743704e+15	-2.469142e+15	-2.194585e+15	-1.920032e+15	-1.645484e+15	-1.370940e+15	-1.096398e+15	-8.218591e+14	-5.473218e+14	-2.727856e+14	1.749872e+12	2.762854e+14	5.508214e+14	8.253587e+14	1.099898e+15	1.374439e+15	1.648984e+15	1.923531e+15	2.198084e+15	2.472641e+15	2.747203e+15	3.021771e+15	
-2.852816e+15	-2.593279e+15	-2.333748e+15	-2.074224e+15	-1.814704e+15	-1.555190e+15	-1.295679e+15	-1.036172e+15	-7.766671e+14	-5.171644e+14	-2.576631e+14	1.837506e+12	2.613381e+14	5.208394e+14	7.803419e+14	1.039846e+15	1.299354e+15	1.558864e+15	1.818379e+15	2.077898e+15	2.337422e+15	2.596952e+15	2.856489e+15	
-2.694341e+15	-2.449202e+15	-2.204069e+15	-1.958943e+15	-1.713823e+15	-1.468708e+15	-1.223597e+15	-9.784894e+14	-7.333851e+14	-4.882830e+14	-2.431823e+14	1.917691e+12	2.470176e+14	4.921183e+14	7.372204e+14	9.823246e+14	1.227432e+15	1.472542e+15	1.717657e+15	1.962777e+15	2.207903e+15	2.453036e+15	2.698175e+15	
-2.542862e+15	-2.311484e+15	-2.080115e+15	-1.848752e+15	-1.617396e+15	-1.386045e+15	-1.154699e+15	-9.233561e+14	-6.920167e+14	-4.606797e+14	-2.293442e+14	1.990473e+12	2.333251e+14	4.646606e+14	6.959975e+14	9.273368e+14	1.158679e+15	1.390025e+15	1.621376e+15	1.852732e+15	2.084095e+15	2.315464e+15	2.546841e+15	
-2.398366e+15	-2.180117e+15	-1.961877e+15	-1.743644e+15	-1.525417e+15	-1.307196e+15	-1.088980e+15	-8.707676e+14	-6.525589e+14	-4.343526e+14	-2.161479e+14	2.055918e+12	2.202597e+14	4.384643e+14	6.566706e+14	8.748792e+14	1.093091e+15	1.311307e+15	1.529528e+15	1.747754e+15	1.965987e+15	2.184228e+15	2.402476e+15	
-2.260822e+15	-2.055070e+15	-1.849328e+15	-1.643593e+15	-1.437864e+15	-1.232142e+15	-1.026425e+15	-8.207119e+14	-6.150024e+14	-4.092955e+14	-2.035903e+14	2.114114e+12	2.078185e+14	4.135236e+14	6.192305e+14	8.249399e+14	1.030653e+15	1.236370e+15	1.442092e+15	1.647820e+15	1.853555e+15	2.059297e+15	2.265048e+15	
-2.130173e+15	-1.936293e+15	-1.742422e+15	-1.548559e+15	-1.354703e+15	-1.160853e+15	-9.670090e+14	-7.731689e+14	-5.793323e+14	-3.854983e+14	-1.916661e+14	2.165166e+12	1.959964e+14	3.898286e+14	5.836625e+14	7.774990e+14	9.713389e+14	1.165183e+15	1.359033e+15	1.552889e+15	1.746751e+15	1.940622e+15	2.134501e+15	
-2.006343e+15	-1.823716e+15	-1.641098e+15	-1.458488e+15	-1.275885e+15	-1.093289e+15	-9.106974e+14	-7.281107e+14	-5.455276e+14	-3.629471e+14	-1.803685e+14	2.209201e+12	1.847869e+14	3.673655e+14	5.499458e+14	7.325288e+14	9.151154e+14	1.097706e+15	1.280303e+15	1.462905e+15	1.645515e+15	1.828133e+15	2.010759e+15	
-1.889236e+15	-1.717252e+15	-1.545276e+15	-1.373309e+15	-1.201349e+15	-1.029395e+15	-8.574462e+14	-6.855023e+14	-5.135620e+14	-3.416243e+14	-1.696885e+14	2.246360e+12	1.741812e+14	3.461170e+14	5.180545e+14	6.899948e+14	8.619386e+14	1.033887e+15	1.205841e+15	1.377801e+15	1.549768e+15	1.721743e+15	1.893727e+15	
-1.778738e+15	-1.616796e+15	-1.454863e+15	-1.292938e+15	-1.131020e+15	-9.691091e+14	-8.072032e+14	-6.453018e+14	-4.834040e+14	-3.215089e+14	-1.596156e+14	2.276803e+12	1.641692e+14	3.260624e+14	4.879575e+14	6.498552e+14	8.117564e+14	9.736622e+14	1.135573e+15	1.297491e+15	1.459415e+15	1.621348e+15	1.783290e+15	
-1.674714e+15	-1.522227e+15	-1.369749e+15	-1.217279e+15	-1.064816e+15	-9.123593e+14	-7.599078e+14	-6.074607e+14	-4.550173e+14	-3.025764e+14	-1.501374e+14	2.300704e+12	1.547388e+14	3.071778e+14	4.596185e+14	6.120619e+14	7.645088e+14	9.169601e+14	1.069417e+15	1.221880e+15	1.374350e+15	1.526827e+15	1.679314e+15	
-1.577017e+15	-1.433410e+15	-1.289813e+15	-1.146223e+15	-1.002640e+15	-8.590633e+14	-7.154918e+14	-5.719246e+14	-4.283608e+14	-2.847997e+14	-1.412403e+14	2.318255e+12	1.458768e+14	2.894361e+14	4.329972e+14	5.765608e+14	7.201279e+14	8.636993e+14	1.007276e+15	1.150859e+15	1.294448e+15	1.438045e+15	1.581651e+15	
-1.485479e+15	-1.350194e+15	-1.214918e+15	-1.079649e+15	-9.443872e+14	-8.091311e+14	-6.738799e+14	-5.386330e+14	-4.033894e+14	-2.681483e+14	-1.329089e+14	2.329659e+12	1.375682e+14	2.728076e+14	4.080486e+14	5.432921e+14	6.785389e+14	8.137899e+14	9.490459e+14	1.084308e+15	1.219576e+15	1.354852e+15	1.490136e+15	
-1.399921e+15	-1.272415e+15	-1.144918e+15	-1.017427e+15	-8.899429e+14	-7.624643e+14	-6.349904e+14	-5.075205e+14	-3.800538e+14	-2.525895e+14	-1.251268e+14	2.335131e+12	1.297970e+14	2.572597e+14	3.847240e+14	5.121906e+14	6.396604e+14	7.671341e+14	8.946126e+14	1.022097e+15	1.149587e+15	1.277084e+15	1.404590e+15	
-1.320151e+15	-1.199899e+15	-1.079654e+15	-9.594163e+14	-8.391844e+14	-7.189576e+14	-5.987354e+14	-4.785168e+14	-3.583013e+14	-2.380880e+14	-1.178762e+14	2.334900e+12	1.225460e+14	2.427577e+14	3.629710e+14	4.831864e+14	6.034049e+14	7.236270e+14	8.438535e+14	9.640853e+14	1.084323e+15	1.204567e+15	1.324819e+15	
-1.245963e+15	-1.132458e+15	-1.018959e+15	-9.054674e+14	-7.919809e+14	-6.784991e+14	-5.650214e+14	-4.515472e+14	-3.380757e+14	-2.246062e+14	-1.111382e+14	2.329204e+12	1.157966e+14	2.292646e+14	3.427340e+14	4.562054e+14	5.696795e+14	6.831571e+14	7.966387e+14	9.101250e+14	1.023617e+15	1.137115e+15	1.250620e+15	
-1.177141e+15	-1.069896e+15	-9.626569e+14	-8.554235e+14	-7.481950e+14	-6.409708e+14	-5.337503e+14	-4.265329e+14	-3.193180e+14	-2.121048e+14	-1.048930e+14	2.318292e+12	1.095295e+14	2.167414e+14	3.239544e+14	4.311693e+14	5.383866e+14	6.456070e+14	7.528310e+14	8.600593e+14	9.672926e+14	1.074531e+15	1.181776e+15	
-1.113460e+15	-1.012009e+15	-9.105621e+14	-8.091206e+14	-7.076833e+14	-6.062498e+14	-5.048195e+14	-4.033919e+14	-3.019665e+14	-2.005426e+14	-9.911982e+13	2.302418e+12	1.037246e+14	2.051474e+14	3.065712e+14	4.079966e+14	5.094241e+14	6.108542e+14	7.122876e+14	8.137247e+14	9.151661e+14	1.016612e+15	1.118064e+15	
-1.054687e+15	-9.585833e+14	-8.624839e+14	-7.663886e+14	-6.702970e+14	-5.742084e+14	-4.781226e+14	-3.820390e+14	-2.859573e+14	-1.898768e+14	-9.379725e+13	2.281847e+12	9.836093e+13	1.944405e+14	2.905209e+14	3.866026e+14	4.826861e+14	5.787718e+14	6.748602e+14	7.709517e+14	8.670468e+14	9.631460e+14	1.059250e+15	
-1.000581e+15	-9.094013e+14	-8.182253e+14	-7.270526e+14	-6.358827e+14	-5.447154e+14	-4.535501e+14	-3.623866e+14	-2.712245e+14	-1.800635e+14	-8.890313e+13	2.256848e+12	9.341682e+13	1.845771e+14	2.757381e+14	3.669002e+14	4.580636e+14	5.492287e+14	6.403960e+14	7.315657e+14	8.227383e+14	9.139140e+14	1.005093e+15	
-9.508949e+14	-8.642386e+14	-7.775848e+14	-6.909333e+14	-6.042838e+14	-5.176361e+14	-4.309898e+14	-3.443448e+14	-2.577008e+14	-1.710576e+14	-8.441482e+13	2.227694e+12	8.887020e+13	1.755129e+14	2.621562e+14	3.488001e+14	4.354450e+14	5.220911e+14	6.087387e+14	6.953881e+14	7.820394e+14	8.686931e+14	9.553493e+14	
-9.053788e+14	-8.228671e+14	-7.403569e+14	-6.578480e+14	-5.753403e+14	-4.928335e+14	-4.103276e+14	-3.278223e+14	-2.453176e+14	-1.628133e+14	-8.030925e+13	2.194664e+12	8.469857e+13	1.672026e+14	2.497069e+14	3.322115e+14	4.147167e+14	4.972226e+14	5.797292e+14	6.622369e+14	7.447456e+14	8.272557e+14	9.097672e+14	
-8.637782e+14	-7.850559e+14	-7.063338e+14	-6.276121e+14	-5.488905e+14	-4.701690e+14	-3.914477e+14	-3.127265e+14	-2.340053e+14	-1.552841e+14	-7.656305e+13	2.158038e+12	8.087912e+13	1.596002e+14	2.383213e+14	3.170424e+14	3.957636e+14	4.744849e+14	5.532062e+14	6.319277e+14	7.106494e+14	7.893713e+14	8.680935e+14	
-8.258372e+14	-7.505720e+14	-6.753059e+14	-6.000389e+14	-5.247712e+14	-4.495027e+14	-3.742335e+14	-2.989639e+14	-2.236938e+14	-1.484233e+14	-7.315267e+13	2.118098e+12	7.738886e+13	1.526595e+14	2.279299e+14	3.032000e+14	3.784696e+14	4.537387e+14	5.290071e+14	6.042748e+14	6.795416e+14	7.548076e+14	8.300727e+14	
-7.912987e+14	-7.191819e+14	-6.470628e+14	-5.749417e+14	-5.028187e+14	-4.306941e+14	-3.585681e+14	-2.864409e+14	-2.143128e+14	-1.421839e+14	-7.005450e+13	2.075126e+12	7.420474e+13	1.463341e+14	2.184630e+14	2.905911e+14	3.627183e+14	4.348442e+14	5.069687e+14	5.790916e+14	6.512126e+14	7.233316e+14	7.954484e+14	
-7.599062e+14	-6.906521e+14	-6.213944e+14	-5.521335e+14	-4.828697e+14	-4.136033e+14	-3.443346e+14	-2.750641e+14	-2.057920e+14	-1.365189e+14	-6.724492e+13	2.029405e+12	7.130372e+13	1.405777e+14	2.098508e+14	2.791228e+14	3.483933e+14	4.176619e+14	4.869283e+14	5.561921e+14	6.254529e+14	6.947105e+14	7.639645e+14	
-7.314045e+14	-6.647507e+14	-5.980920e+14	-5.314288e+14	-4.647615e+14	-3.980907e+14	-3.314168e+14	-2.647403e+14	-1.980617e+14	-1.313816e+14	-6.470047e+13	1.981214e+12	6.866289e+13	1.353440e+14	2.020241e+14	2.687027e+14	3.353791e+14	4.020530e+14	4.687238e+14	5.353910e+14	6.020541e+14	6.687128e+14	7.353665e+14	
-7.055409e+14	-6.412479e+14	-5.769486e+14	-5.126435e+14	-4.483332e+14	-3.840184e+14	-3.196996e+14	-2.553775e+14	-1.910527e+14	-1.267260e+14	-6.239792e+13	1.930831e+12	6.625958e+13	1.305877e+14	1.949144e+14	2.592391e+14	3.235612e+14	3.878800e+14	4.521948e+14	5.165050e+14	5.808101e+14	6.451093e+14	7.094022e+14	
-6.820664e+14	-6.199174e+14	-5.577605e+14	-4.955966e+14	-4.334263e+14	-3.712504e+14	-3.090697e+14	-2.468849e+14	-1.846969e+14	-1.225064e+14	-6.031437e+13	1.878529e+12	6.407142e+13	1.262635e+14	1.884539e+14	2.506419e+14	3.128267e+14	3.750074e+14	4.371833e+14	4.993535e+14	5.615174e+14	6.236743e+14	6.858233e+14	
-6.607367e+14	-6.005368e+14	-5.403277e+14	-4.801101e+14	-4.198850e+14	-3.596532e+14	-2.994157e+14	-2.391734e+14	-1.789273e+14	-1.186783e+14	-5.842734e+13	1.824580e+12	6.207649e+13	1.223274e+14	1.825765e+14	2.428226e+14	3.030648e+14	3.633023e+14	4.235341e+14	4.837592e+14	5.439768e+14	6.041859e+14	6.643858e+14	
-6.413130e+14	-5.828892e+14	-5.244546e+14	-4.660102e+14	-4.075571e+14	-3.490964e+14	-2.906289e+14	-2.321560e+14	-1.736786e+14	-1.151978e+14	-5.671486e+13	1.769245e+12	6.025335e+13	1.187363e+14	1.772171e+14	2.356945e+14	2.941674e+14	3.526348e+14	4.110956e+14	4.695487e+14	5.279931e+14	5.864276e+14	6.448515e+14	
-6.235629e+14	-5.667631e+14	-5.099511e+14	-4.531279e+14	-3.962948e+14	-3.394530e+14	-2.826036e+14	-2.257479e+14	-1.688872e+14	-1.120227e+14	-5.515557e+13	1.712784e+12	5.858114e+13	1.154482e+14	1.723128e+14	2.291735e+14	2.860292e+14	3.428786e+14	3.997205e+14	4.565536e+14	5.133767e+14	5.701888e+14	6.269886e+14	
-6.072617e+14	-5.519543e+14	-4.966331e+14	-4.412995e+14	-3.859548e+14	-3.306003e+14	-2.752373e+14	-2.198672e+14	-1.644915e+14	-1.091116e+14	-5.372878e+13	1.655447e+12	5.703968e+13	1.124225e+14	1.678024e+14	2.231782e+14	2.785482e+14	3.339112e+14	3.892658e+14	4.446105e+14	4.999442e+14	5.552653e+14	6.105727e+14	
-5.921924e+14	-5.382655e+14	-4.843233e+14	-4.303673e+14	-3.763989e+14	-3.224197e+14	-2.684312e+14	-2.144349e+14	-1.604323e+14	-1.064250e+14	-5.241455e+13	1.597477e+12	5.560950e+13	1.096200e+14	1.636273e+14	2.176299e+14	2.716262e+14	3.256148e+14	3.795940e+14	4.335623e+14	4.875184e+14	5.414606e+14	5.953877e+14	
-5.781475e+14	-5.255078e+14	-4.728514e+14	-4.201798e+14	-3.674948e+14	-3.147979e+14	-2.620908e+14	-2.093751e+14	-1.566526e+14	-1.039249e+14	-5.119374e+13	1.539108e+12	5.427196e+13	1.070031e+14	1.597308e+14	2.124533e+14	2.651690e+14	3.178762e+14	3.705731e+14	4.232582e+14	4.759298e+14	5.285863e+14	5.812260e+14	
-5.649286e+14	-5.135009e+14	-4.620552e+14	-4.105930e+14	-3.591162e+14	-3.076264e+14	-2.561256e+14	-2.046156e+14	-1.530981e+14	-1.015750e+14	-5.004814e+13	1.480565e+12	5.300927e+13	1.045361e+14	1.560592e+14	2.075768e+14	2.590869e+14	3.105877e+14	3.620774e+14	4.135543e+14	4.650166e+14	5.164624e+14	5.678901e+14	
-5.523478e+14	-5.020740e+14	-4.517808e+14	-4.014699e+14	-3.511432e+14	-3.008027e+14	-2.504502e+14	-2.000878e+14	-1.497174e+14	-9.934090e+13	-4.896042e+13	1.422066e+12	5.180456e+13	1.021850e+14	1.525615e+14	2.029320e+14	2.532945e+14	3.036470e+14	3.539876e+14	4.043143e+14	4.546252e+14	5.049185e+14	5.551923e+14	
-5.402279e+14	-4.910660e+14	-4.418832e+14	-3.926816e+14	-3.434632e+14	-2.942299e+14	-2.449839e+14	-1.957272e+14	-1.464619e+14	-9.719025e+13	-4.791430e+13	1.363813e+12	5.064193e+13	9.991790e+13	1.491896e+14	1.984549e+14	2.477116e+14	2.969577e+14	3.461910e+14	3.954095e+14	4.446112e+14	4.937940e+14	5.429560e+14	
-5.284030e+14	-4.803259e+14	-4.322267e+14	-3.841074e+14	-3.359702e+14	-2.878173e+14	-2.396509e+14	-1.914731e+14	-1.432863e+14	-9.509268e+13	-4.689448e+13	1.306004e+12	4.950649e+13	9.770470e+13	1.458984e+14	1.940852e+14	2.422630e+14	2.904295e+14	3.385824e+14	3.867197e+14	4.348390e+14	4.829384e+14	5.310155e+14	
-5.167190e+14	-4.697137e+14	-4.226849e+14	-3.756350e+14	-3.285662e+14	-2.814808e+14	-2.343811e+14	-1.872695e+14	-1.401483e+14	-9.301995e+13	-4.588677e+13	1.248819e+12	4.838441e+13	9.551761e+13	1.426460e+14	1.897672e+14	2.368789e+14	2.839786e+14	3.310641e+14	3.781329e+14	4.251829e+14	4.722118e+14	5.192172e+14	
-5.050339e+14	-4.591000e+14	-4.131416e+14	-3.671610e+14	-3.211605e+14	-2.751427e+14	-2.291098e+14	-1.830645e+14	-1.370090e+14	-9.094609e+13	-4.487809e+13	1.192433e+12	4.726296e+13	9.333097e+13	1.393940e+14	1.854494e+14	2.314948e+14	2.775277e+14	3.235456e+14	3.695461e+14	4.155268e+14	4.614853e+14	5.074193e+14	
-4.932178e+14	-4.483669e+14	-4.034905e+14	-3.585909e+14	-3.136705e+14	-2.687320e+14	-2.237779e+14	-1.788106e+14	-1.338329e+14	-8.884733e+13	-4.385648e+13	1.137004e+12	4.613049e+13	9.112136e+13	1.361070e+14	1.810847e+14	2.260520e+14	2.710062e+14	3.159448e+14	3.608652e+14	4.057649e+14	4.506414e+14	4.954924e+14	
-4.811537e+14	-4.374080e+14	-3.936358e+14	-3.498394e+14	-3.060216e+14	-2.621848e+14	-2.183319e+14	-1.744653e+14	-1.305879e+14	-8.670224e+13	-4.281115e+13	1.082681e+12	4.497651e+13	8.886762e+13	1.327533e+14	1.766307e+14	2.204973e+14	2.643504e+14	3.081871e+14	3.520051e+14	3.958015e+14	4.395738e+14	4.833196e+14	
-4.687371e+14	-4.261283e+14	-3.834919e+14	-3.408306e+14	-2.981471e+14	-2.554441e+14	-2.127243e+14	-1.699904e+14	-1.272453e+14	-8.449170e+13	-4.173247e+13	1.029599e+12	4.379167e+13	8.655092e+13	1.293045e+14	1.720497e+14	2.147836e+14	2.575035e+14	3.002065e+14	3.428901e+14	3.855515e+14	4.281879e+14	4.707969e+14	
-4.558766e+14	-4.144445e+14	-3.729840e+14	-3.314979e+14	-2.899889e+14	-2.484598e+14	-2.069134e+14	-1.653525e+14	-1.237801e+14	-8.219895e+13	-4.061199e+13	9.778816e+11	4.256776e+13	8.415473e+13	1.257359e+14	1.673084e+14	2.088692e+14	2.504157e+14	2.919448e+14	3.334539e+14	3.749401e+14	4.164007e+14	4.578329e+14	
-4.424935e+14	-4.022851e+14	-3.620476e+14	-3.217839e+14	-2.814966e+14	-2.411888e+14	-2.008633e+14	-1.605229e+14	-1.201707e+14	-7.980956e+13	-3.944245e+13	9.276399e+11	4.129774e+13	8.166486e+13	1.220260e+14	1.623783e+14	2.027187e+14	2.430442e+14	2.833521e+14	3.236394e+14	3.639032e+14	4.041408e+14	4.443493e+14	
-4.285220e+14	-3.895902e+14	-3.506288e+14	-3.116406e+14	-2.726285e+14	-2.335953e+14	-1.945440e+14	-1.554776e+14	-1.163991e+14	-7.731147e+13	-3.821777e+13	8.789721e+11	3.997572e+13	7.906943e+13	1.181571e+14	1.572356e+14	1.963020e+14	2.353533e+14	2.743865e+14	3.133987e+14	3.523870e+14	3.913485e+14	4.302803e+14	
-4.139088e+14	-3.763115e+14	-3.386841e+14	-3.010294e+14	-2.633504e+14	-2.256500e+14	-1.879312e+14	-1.501971e+14	-1.124506e+14	-7.469493e+13	-3.693303e+13	8.319641e+11	3.859696e+13	7.635886e+13	1.141146e+14	1.518611e+14	1.895952e+14	2.273140e+14	2.650145e+14	3.026935e+14	3.403482e+14	3.779757e+14	4.155730e+14	
-3.986134e+14	-3.624121e+14	-3.261802e+14	-2.899208e+14	-2.536366e+14	-2.173309e+14	-1.810065e+14	-1.446666e+14	-1.083142e+14	-7.195248e+13	-3.558446e+13	7.866895e+11	3.715784e+13	7.352586e+13	1.098876e+14	1.462400e+14	1.825800e+14	2.189043e+14	2.552101e+14	2.914942e+14	3.277537e+14	3.639856e+14	4.001870e+14	
-3.826075e+14	-3.478662e+14	-3.130940e+14	-2.782940e+14	-2.434691e+14	-2.086224e+14	-1.737570e+14	-1.388758e+14	-1.039821e+14	-6.907891e+13	-3.416943e+13	7.432096e+11	3.565585e+13	7.056533e+13	1.054685e+14	1.403622e+14	1.752434e+14	2.101089e+14	2.449556e+14	2.797805e+14	3.145805e+14	3.493527e+14	3.840941e+14	
-3.658750e+14	-3.326590e+14	-2.994121e+14	-2.661373e+14	-2.328374e+14	-1.995157e+14	-1.661751e+14	-1.328187e+14	-9.944972e+13	-6.607124e+13	-3.268642e+13	7.015739e+11	3.408956e+13	6.747438e+13	1.008529e+14	1.342219e+14	1.675782e+14	2.009188e+14	2.342406e+14	2.675404e+14	3.008153e+14	3.340622e+14	3.672782e+14	
