-1.370657e+16	-1.283175e+16	-1.202312e+16	-1.127650e+16	-1.058805e+16	-9.954221e+15	-9.371735e+15	-8.837590e+15	-8.349030e+15	-7.903537e+15	-7.498812e+15	-7.132768e+15	-6.803515e+15	-6.509357e+15	-6.248775e+15	-6.020426e+15	-5.823131e+15	-5.655873e+15	-5.517789e+15	-5.408167e+15	-5.326442e+15	-5.272192e+15	-5.245136e+15	
-1.328847e+16	-1.244034e+16	-1.165637e+16	-1.093253e+16	-1.026508e+16	-9.650585e+15	-9.085866e+15	-8.568014e+15	-8.094358e+15	-7.662454e+15	-7.270074e+15	-6.915195e+15	-6.595986e+15	-6.310800e+15	-6.058167e+15	-5.836783e+15	-5.645506e+15	-5.483350e+15	-5.349479e+15	-5.243201e+15	-5.163968e+15	-5.111372e+15	-5.085142e+15	
-1.286964e+16	-1.204824e+16	-1.128898e+16	-1.058796e+16	-9.941547e+15	-9.346416e+15	-8.799496e+15	-8.297966e+15	-7.839238e+15	-7.420947e+15	-7.040934e+15	-6.697241e+15	-6.388092e+15	-6.111895e+15	-5.867225e+15	-5.652818e+15	-5.467570e+15	-5.310525e+15	-5.180873e+15	-5.077944e+15	-5.001209e+15	-4.950271e+15	-4.924868e+15	
-1.245100e+16	-1.165632e+16	-1.092176e+16	-1.024354e+16	-9.618153e+15	-9.042382e+15	-8.513253e+15	-8.028037e+15	-7.584232e+15	-7.179547e+15	-6.811896e+15	-6.479383e+15	-6.180291e+15	-5.913078e+15	-5.676367e+15	-5.468935e+15	-5.289713e+15	-5.137776e+15	-5.012342e+15	-4.912761e+15	-4.838522e+15	-4.789241e+15	-4.764664e+15	
-1.203343e+16	-1.126540e+16	-1.055548e+16	-9.899999e+15	-9.295589e+15	-8.739127e+15	-8.227744e+15	-7.758801e+15	-7.329879e+15	-6.938767e+15	-6.583446e+15	-6.262084e+15	-5.973022e+15	-5.714771e+15	-5.485998e+15	-5.285523e+15	-5.112312e+15	-4.965471e+15	-4.844243e+15	-4.748002e+15	-4.676253e+15	-4.628625e+15	-4.604872e+15	
-1.161779e+16	-1.087629e+16	-1.019089e+16	-9.558050e+15	-8.974516e+15	-8.437275e+15	-7.943555e+15	-7.490809e+15	-7.076703e+15	-6.699099e+15	-6.356051e+15	-6.045789e+15	-5.766712e+15	-5.517381e+15	-5.296510e+15	-5.102959e+15	-4.935731e+15	-4.793962e+15	-4.676921e+15	-4.584004e+15	-4.514733e+15	-4.468750e+15	-4.445818e+15	
-1.120491e+16	-1.048975e+16	-9.828709e+15	-9.218364e+15	-8.655568e+15	-8.137420e+15	-7.661247e+15	-7.224591e+15	-6.825202e+15	-6.461018e+15	-6.130162e+15	-5.830926e+15	-5.561767e+15	-5.321297e+15	-5.108276e+15	-4.921604e+15	-4.760318e+15	-4.623588e+15	-4.510706e+15	-4.421092e+15	-4.354283e+15	-4.309934e+15	-4.287817e+15	
-1.079556e+16	-1.010653e+16	-9.469636e+15	-8.881588e+15	-8.339353e+15	-7.840135e+15	-7.381357e+15	-6.960654e+15	-6.575856e+15	-6.224977e+15	-5.906208e+15	-5.617904e+15	-5.358579e+15	-5.126894e+15	-4.921655e+15	-4.741802e+15	-4.586409e+15	-4.454674e+15	-4.345916e+15	-4.259576e+15	-4.195207e+15	-4.152479e+15	-4.131169e+15	
-1.039049e+16	-9.727318e+15	-9.114321e+15	-8.548338e+15	-8.026449e+15	-7.545962e+15	-7.104398e+15	-6.699481e+15	-6.329120e+15	-5.991407e+15	-5.684598e+15	-5.407112e+15	-5.157517e+15	-4.934525e+15	-4.736987e+15	-4.563883e+15	-4.414320e+15	-4.287528e+15	-4.182851e+15	-4.099751e+15	-4.037797e+15	-3.996672e+15	-3.976162e+15	
-9.990421e+15	-9.352783e+15	-8.763389e+15	-8.219198e+15	-7.717403e+15	-7.255416e+15	-6.830854e+15	-6.441528e+15	-6.085427e+15	-5.760717e+15	-5.465722e+15	-5.198920e+15	-4.958935e+15	-4.744529e+15	-4.554597e+15	-4.388158e+15	-4.244354e+15	-4.122443e+15	-4.021797e+15	-3.941896e+15	-3.882328e+15	-3.842786e+15	-3.823066e+15	
-9.596016e+15	-8.983551e+15	-8.417425e+15	-7.894718e+15	-7.412733e+15	-6.968985e+15	-6.561184e+15	-6.187227e+15	-5.845185e+15	-5.533294e+15	-5.249945e+15	-4.993675e+15	-4.763165e+15	-4.557223e+15	-4.374789e+15	-4.214921e+15	-4.076794e+15	-3.959696e+15	-3.863023e+15	-3.786277e+15	-3.729061e+15	-3.691080e+15	-3.672138e+15	
-9.207905e+15	-8.620211e+15	-8.076982e+15	-7.575416e+15	-7.112925e+15	-6.687124e+15	-6.295817e+15	-5.936985e+15	-5.608776e+15	-5.309500e+15	-5.037610e+15	-4.791706e+15	-4.570518e+15	-4.372906e+15	-4.197851e+15	-4.044448e+15	-3.911908e+15	-3.799546e+15	-3.706783e+15	-3.633141e+15	-3.578239e+15	-3.541794e+15	-3.523618e+15	
-8.826674e+15	-8.263312e+15	-7.742574e+15	-7.261774e+15	-6.818431e+15	-6.410260e+15	-6.035154e+15	-5.691178e+15	-5.376559e+15	-5.089673e+15	-4.829040e+15	-4.593317e+15	-4.381287e+15	-4.191857e+15	-4.024049e+15	-3.876998e+15	-3.749945e+15	-3.642235e+15	-3.553313e+15	-3.482719e+15	-3.430090e+15	-3.395154e+15	-3.377731e+15	
-8.452868e+15	-7.913364e+15	-7.414679e+15	-6.954241e+15	-6.529673e+15	-6.138788e+15	-5.779567e+15	-5.450159e+15	-5.148863e+15	-4.874127e+15	-4.624532e+15	-4.398792e+15	-4.195741e+15	-4.014333e+15	-3.853632e+15	-3.712808e+15	-3.591136e+15	-3.487988e+15	-3.402831e+15	-3.335227e+15	-3.284827e+15	-3.251371e+15	-3.234686e+15	
-8.086987e+15	-7.570836e+15	-7.093736e+15	-6.653228e+15	-6.247038e+15	-5.873072e+15	-5.529400e+15	-5.214250e+15	-4.925996e+15	-4.663151e+15	-4.424360e+15	-4.208391e+15	-4.014129e+15	-3.840574e+15	-3.686828e+15	-3.552100e+15	-3.435695e+15	-3.337011e+15	-3.255541e+15	-3.190863e+15	-3.142644e+15	-3.110636e+15	-3.094673e+15	
-7.729491e+15	-7.236157e+15	-6.780148e+15	-6.359113e+15	-5.970879e+15	-5.613445e+15	-5.284965e+15	-4.983747e+15	-4.708236e+15	-4.457010e+15	-4.228775e+15	-4.022353e+15	-3.836679e+15	-3.670796e+15	-3.523847e+15	-3.395075e+15	-3.283815e+15	-3.189494e+15	-3.111625e+15	-3.049806e+15	-3.003719e+15	-2.973126e+15	-2.957869e+15	
-7.380793e+15	-6.909715e+15	-6.474278e+15	-6.072237e+15	-5.701517e+15	-5.360207e+15	-5.046547e+15	-4.758917e+15	-4.495835e+15	-4.255943e+15	-4.038004e+15	-3.840894e+15	-3.663597e+15	-3.505197e+15	-3.364877e+15	-3.241914e+15	-3.135674e+15	-3.045608e+15	-2.971251e+15	-2.912222e+15	-2.868214e+15	-2.839001e+15	-2.824432e+15	
-7.041266e+15	-6.591857e+15	-6.176451e+15	-5.792905e+15	-5.439239e+15	-5.113630e+15	-4.814398e+15	-4.540000e+15	-4.289020e+15	-4.060163e+15	-3.852250e+15	-3.664208e+15	-3.495066e+15	-3.343952e+15	-3.210088e+15	-3.092781e+15	-2.991428e+15	-2.905505e+15	-2.834569e+15	-2.778255e+15	-2.736272e+15	-2.708402e+15	-2.694503e+15	
-6.711236e+15	-6.282892e+15	-5.886956e+15	-5.521387e+15	-5.184297e+15	-4.873950e+15	-4.588743e+15	-4.327206e+15	-4.087990e+15	-3.869860e+15	-3.671692e+15	-3.492463e+15	-3.331249e+15	-3.187219e+15	-3.059628e+15	-2.947820e+15	-2.851217e+15	-2.769322e+15	-2.701711e+15	-2.648036e+15	-2.608020e+15	-2.581457e+15	-2.568210e+15	
-6.390989e+15	-5.983085e+15	-5.606042e+15	-5.257917e+15	-4.936913e+15	-4.641375e+15	-4.369778e+15	-4.120721e+15	-3.892919e+15	-3.685198e+15	-3.496486e+15	-3.325810e+15	-3.172289e+15	-3.035131e+15	-2.913629e+15	-2.807156e+15	-2.715163e+15	-2.637175e+15	-2.572791e+15	-2.521677e+15	-2.483571e+15	-2.458275e+15	-2.445660e+15	
-6.080767e+15	-5.692663e+15	-5.333922e+15	-5.002695e+15	-4.697273e+15	-4.416080e+15	-4.157666e+15	-3.920699e+15	-3.703955e+15	-3.506317e+15	-3.326765e+15	-3.164373e+15	-3.018304e+15	-2.887804e+15	-2.772200e+15	-2.670895e+15	-2.583368e+15	-2.509166e+15	-2.447906e+15	-2.399274e+15	-2.363017e+15	-2.338949e+15	-2.326947e+15	
-5.780772e+15	-5.411814e+15	-5.070772e+15	-4.755886e+15	-4.465532e+15	-4.198212e+15	-3.952547e+15	-3.727270e+15	-3.521220e+15	-3.333332e+15	-3.162638e+15	-3.008258e+15	-2.869396e+15	-2.745334e+15	-2.635433e+15	-2.539126e+15	-2.455917e+15	-2.385375e+15	-2.327138e+15	-2.280905e+15	-2.246437e+15	-2.223557e+15	-2.212146e+15	
-5.491161e+15	-5.140688e+15	-4.816731e+15	-4.517621e+15	-4.241813e+15	-3.987886e+15	-3.754528e+15	-3.540538e+15	-3.344810e+15	-3.166335e+15	-3.004193e+15	-2.857548e+15	-2.725642e+15	-2.607795e+15	-2.503400e+15	-2.411918e+15	-2.332878e+15	-2.265870e+15	-2.210551e+15	-2.166634e+15	-2.133893e+15	-2.112159e+15	-2.101320e+15	
-5.212054e+15	-4.879395e+15	-4.571905e+15	-4.287998e+15	-4.026209e+15	-3.785188e+15	-3.563692e+15	-3.360578e+15	-3.174799e+15	-3.005396e+15	-2.851495e+15	-2.712303e+15	-2.587102e+15	-2.475245e+15	-2.376156e+15	-2.289324e+15	-2.214301e+15	-2.150700e+15	-2.098192e+15	-2.056507e+15	-2.025431e+15	-2.004801e+15	-1.994513e+15	
-4.943531e+15	-4.628010e+15	-4.336362e+15	-4.067082e+15	-3.818780e+15	-3.590176e+15	-3.380092e+15	-3.187442e+15	-3.011234e+15	-2.850559e+15	-2.704587e+15	-2.572566e+15	-2.453815e+15	-2.347722e+15	-2.253738e+15	-2.171379e+15	-2.100221e+15	-2.039897e+15	-1.990094e+15	-1.950557e+15	-1.921081e+15	-1.901515e+15	-1.891757e+15	
-4.685633e+15	-4.386573e+15	-4.110140e+15	-3.854907e+15	-3.619559e+15	-3.402882e+15	-3.203757e+15	-3.021158e+15	-2.854142e+15	-2.701849e+15	-2.563492e+15	-2.438359e+15	-2.325803e+15	-2.225244e+15	-2.136163e+15	-2.058101e+15	-1.990656e+15	-1.933478e+15	-1.886274e+15	-1.848799e+15	-1.820861e+15	-1.802315e+15	-1.793066e+15	
-4.438366e+15	-4.155088e+15	-3.893242e+15	-3.651479e+15	-3.428550e+15	-3.223307e+15	-3.034690e+15	-2.861727e+15	-2.703525e+15	-2.559269e+15	-2.428214e+15	-2.309684e+15	-2.203067e+15	-2.107815e+15	-2.023435e+15	-1.949493e+15	-1.885606e+15	-1.831446e+15	-1.786732e+15	-1.751235e+15	-1.724772e+15	-1.707205e+15	-1.698444e+15	
-4.201699e+15	-3.933526e+15	-3.685643e+15	-3.456771e+15	-3.245729e+15	-3.051430e+15	-2.872871e+15	-2.709131e+15	-2.559365e+15	-2.422801e+15	-2.298734e+15	-2.186524e+15	-2.085593e+15	-1.995420e+15	-1.915539e+15	-1.845540e+15	-1.785060e+15	-1.733787e+15	-1.691458e+15	-1.657854e+15	-1.632802e+15	-1.616171e+15	-1.607877e+15	
-3.975566e+15	-3.721826e+15	-3.487284e+15	-3.270730e+15	-3.071047e+15	-2.887205e+15	-2.718255e+15	-2.563328e+15	-2.421622e+15	-2.292407e+15	-2.175018e+15	-2.068847e+15	-1.973348e+15	-1.888028e+15	-1.812446e+15	-1.746214e+15	-1.688989e+15	-1.640476e+15	-1.600425e+15	-1.568630e+15	-1.544925e+15	-1.529190e+15	-1.521343e+15	
-3.759872e+15	-3.519898e+15	-3.298081e+15	-3.093276e+15	-2.904427e+15	-2.730559e+15	-2.570776e+15	-2.424254e+15	-2.290237e+15	-2.168033e+15	-2.057012e+15	-1.956601e+15	-1.866284e+15	-1.785593e+15	-1.714112e+15	-1.651473e+15	-1.597353e+15	-1.551472e+15	-1.513594e+15	-1.483523e+15	-1.461105e+15	-1.446224e+15	-1.438802e+15	
-3.554487e+15	-3.327622e+15	-3.117922e+15	-2.924304e+15	-2.745771e+15	-2.581401e+15	-2.430346e+15	-2.291828e+15	-2.165131e+15	-2.049603e+15	-1.944646e+15	-1.849721e+15	-1.764337e+15	-1.688054e+15	-1.620478e+15	-1.561260e+15	-1.510097e+15	-1.466722e+15	-1.430913e+15	-1.402485e+15	-1.381292e+15	-1.367223e+15	-1.360207e+15	
-3.359254e+15	-3.144850e+15	-2.946668e+15	-2.763685e+15	-2.594958e+15	-2.439616e+15	-2.296858e+15	-2.165948e+15	-2.046210e+15	-1.937027e+15	-1.837835e+15	-1.748124e+15	-1.667430e+15	-1.595336e+15	-1.531472e+15	-1.475507e+15	-1.427153e+15	-1.386161e+15	-1.352319e+15	-1.325453e+15	-1.305423e+15	-1.292127e+15	-1.285496e+15	
-3.173989e+15	-2.971410e+15	-2.784157e+15	-2.611266e+15	-2.451844e+15	-2.305069e+15	-2.170185e+15	-2.046494e+15	-1.933360e+15	-1.830199e+15	-1.736478e+15	-1.651714e+15	-1.575470e+15	-1.507352e+15	-1.447010e+15	-1.394132e+15	-1.348445e+15	-1.309714e+15	-1.277738e+15	-1.252353e+15	-1.233428e+15	-1.220866e+15	-1.214601e+15	
-2.998482e+15	-2.807104e+15	-2.630206e+15	-2.466875e+15	-2.316268e+15	-2.177610e+15	-2.050184e+15	-1.933333e+15	-1.826454e+15	-1.728997e+15	-1.640458e+15	-1.560382e+15	-1.488354e+15	-1.424003e+15	-1.366997e+15	-1.317043e+15	-1.273882e+15	-1.237293e+15	-1.207085e+15	-1.183104e+15	-1.165225e+15	-1.153357e+15	-1.147439e+15	
-2.832499e+15	-2.651715e+15	-2.484609e+15	-2.330319e+15	-2.188050e+15	-2.057067e+15	-1.936694e+15	-1.826312e+15	-1.725350e+15	-1.633287e+15	-1.549650e+15	-1.474006e+15	-1.405965e+15	-1.345176e+15	-1.291326e+15	-1.244137e+15	-1.203366e+15	-1.168801e+15	-1.140266e+15	-1.117612e+15	-1.100724e+15	-1.089513e+15	-1.083922e+15	
-2.675785e+15	-2.505003e+15	-2.347143e+15	-2.201389e+15	-2.066991e+15	-1.943255e+15	-1.829542e+15	-1.725267e+15	-1.629891e+15	-1.542922e+15	-1.463912e+15	-1.392453e+15	-1.328177e+15	-1.270751e+15	-1.219881e+15	-1.175302e+15	-1.136787e+15	-1.104135e+15	-1.077178e+15	-1.055778e+15	-1.039824e+15	-1.029233e+15	-1.023951e+15	
-2.528064e+15	-2.366710e+15	-2.217565e+15	-2.079858e+15	-1.952879e+15	-1.835974e+15	-1.728539e+15	-1.630021e+15	-1.539910e+15	-1.457742e+15	-1.383094e+15	-1.315580e+15	-1.254852e+15	-1.200597e+15	-1.152535e+15	-1.110418e+15	-1.074029e+15	-1.043179e+15	-1.017711e+15	-9.974919e+14	-9.824183e+14	-9.724123e+14	-9.674221e+14	
-2.389043e+15	-2.236562e+15	-2.095618e+15	-1.965484e+15	-1.845488e+15	-1.735012e+15	-1.633485e+15	-1.540384e+15	-1.455228e+15	-1.377579e+15	-1.307036e+15	-1.243235e+15	-1.185847e+15	-1.134575e+15	-1.089156e+15	-1.049355e+15	-1.014966e+15	-9.858136e+14	-9.617457e+14	-9.426387e+14	-9.283940e+14	-9.189382e+14	-9.142225e+14	
-2.258413e+15	-2.114270e+15	-1.981032e+15	-1.858014e+15	-1.744579e+15	-1.640144e+15	-1.544168e+15	-1.456158e+15	-1.375658e+15	-1.302255e+15	-1.235569e+15	-1.175256e+15	-1.121006e+15	-1.072538e+15	-1.029602e+15	-9.919774e+14	-9.594694e+14	-9.319105e+14	-9.091587e+14	-8.910964e+14	-8.776306e+14	-8.686919e+14	-8.642340e+14	
-2.135852e+15	-1.999531e+15	-1.873524e+15	-1.757182e+15	-1.649903e+15	-1.551135e+15	-1.460368e+15	-1.377134e+15	-1.301003e+15	-1.231583e+15	-1.168516e+15	-1.111477e+15	-1.060170e+15	-1.014333e+15	-9.737270e+14	-9.381440e+14	-9.074002e+14	-8.813369e+14	-8.598198e+14	-8.427377e+14	-8.300027e+14	-8.215490e+14	-8.173331e+14	
-2.021024e+15	-1.892033e+15	-1.772800e+15	-1.662713e+15	-1.561201e+15	-1.467743e+15	-1.381856e+15	-1.303097e+15	-1.231059e+15	-1.165371e+15	-1.105695e+15	-1.051722e+15	-1.003174e+15	-9.598003e+14	-9.213777e+14	-8.877077e+14	-8.586167e+14	-8.339547e+14	-8.135943e+14	-7.974307e+14	-7.853803e+14	-7.773811e+14	-7.733918e+14	
-1.913587e+15	-1.791452e+15	-1.678558e+15	-1.574323e+15	-1.478208e+15	-1.389718e+15	-1.308397e+15	-1.233824e+15	-1.165616e+15	-1.103420e+15	-1.046916e+15	-9.958123e+14	-9.498451e+14	-9.087774e+14	-8.723973e+14	-8.405172e+14	-8.129727e+14	-7.896217e+14	-7.703437e+14	-7.550393e+14	-7.436295e+14	-7.360556e+14	-7.322783e+14	
-1.813187e+15	-1.697460e+15	-1.590489e+15	-1.491723e+15	-1.400651e+15	-1.316804e+15	-1.239749e+15	-1.169089e+15	-1.104459e+15	-1.045527e+15	-9.919876e+14	-9.435650e+14	-9.000095e+14	-8.610965e+14	-8.266252e+14	-7.964178e+14	-7.703184e+14	-7.481926e+14	-7.299260e+14	-7.154246e+14	-7.046135e+14	-6.974369e+14	-6.938578e+14	
-1.719465e+15	-1.609720e+15	-1.508279e+15	-1.414618e+15	-1.328253e+15	-1.248740e+15	-1.175668e+15	-1.108660e+15	-1.047371e+15	-9.914850e+14	-9.407130e+14	-8.947933e+14	-8.534892e+14	-8.165875e+14	-7.838980e+14	-7.552519e+14	-7.305017e+14	-7.095194e+14	-6.921971e+14	-6.784452e+14	-6.681929e+14	-6.613873e+14	-6.579932e+14	
-1.632060e+15	-1.527894e+15	-1.431609e+15	-1.342709e+15	-1.260734e+15	-1.185263e+15	-1.115906e+15	-1.052304e+15	-9.941308e+14	-9.410853e+14	-8.928941e+14	-8.493087e+14	-8.101041e+14	-7.750783e+14	-7.440504e+14	-7.168605e+14	-6.933684e+14	-6.734527e+14	-6.570109e+14	-6.439581e+14	-6.342269e+14	-6.277673e+14	-6.245457e+14	
-1.550607e+15	-1.451640e+15	-1.360160e+15	-1.275697e+15	-1.197814e+15	-1.126109e+15	-1.060213e+15	-9.997857e+14	-9.445156e+14	-8.941175e+14	-8.483314e+14	-8.069213e+14	-7.696733e+14	-7.363956e+14	-7.069163e+14	-6.810834e+14	-6.587637e+14	-6.398420e+14	-6.242207e+14	-6.118193e+14	-6.025739e+14	-5.964366e+14	-5.933758e+14	
-1.474741e+15	-1.380615e+15	-1.293612e+15	-1.213281e+15	-1.139208e+15	-1.071012e+15	-1.008340e+15	-9.508691e+14	-8.983032e+14	-8.503710e+14	-8.068251e+14	-7.674410e+14	-7.320155e+14	-7.003659e+14	-6.723289e+14	-6.477600e+14	-6.265323e+14	-6.085364e+14	-5.936795e+14	-5.818849e+14	-5.730917e+14	-5.672547e+14	-5.643437e+14	
-1.404097e+15	-1.314480e+15	-1.231644e+15	-1.155161e+15	-1.084637e+15	-1.019707e+15	-9.600376e+14	-9.053199e+14	-8.552721e+14	-8.096359e+14	-7.681760e+14	-7.306785e+14	-6.969500e+14	-6.668165e+14	-6.401226e+14	-6.167305e+14	-5.965197e+14	-5.793859e+14	-5.652406e+14	-5.540110e+14	-5.456391e+14	-5.400817e+14	-5.373101e+14	
-1.338314e+15	-1.252896e+15	-1.173941e+15	-1.101041e+15	-1.033821e+15	-9.719334e+14	-9.150593e+14	-8.629052e+14	-8.152021e+14	-7.717040e+14	-7.321865e+14	-6.964458e+14	-6.642975e+14	-6.355758e+14	-6.101325e+14	-5.878364e+14	-5.685724e+14	-5.522413e+14	-5.387588e+14	-5.280553e+14	-5.200756e+14	-5.147785e+14	-5.121368e+14	
-1.277036e+15	-1.195529e+15	-1.120189e+15	-1.050627e+15	-9.864850e+14	-9.274311e+14	-8.731610e+14	-8.233949e+14	-7.778761e+14	-7.363696e+14	-6.986616e+14	-6.645573e+14	-6.338810e+14	-6.064744e+14	-5.821961e+14	-5.609208e+14	-5.425389e+14	-5.269556e+14	-5.140904e+14	-5.038770e+14	-4.962626e+14	-4.912081e+14	-4.886874e+14	
-1.219912e+15	-1.142051e+15	-1.070081e+15	-1.003631e+15	-9.423580e+14	-8.859456e+14	-8.341032e+14	-7.865632e+14	-7.430804e+14	-7.034306e+14	-6.674093e+14	-6.348306e+14	-6.055265e+14	-5.793458e+14	-5.561535e+14	-5.358299e+14	-5.182703e+14	-5.033840e+14	-4.910943e+14	-4.813377e+14	-4.740640e+14	-4.692356e+14	-4.668276e+14	
-1.166599e+15	-1.092141e+15	-1.023316e+15	-9.597702e+14	-9.011748e+14	-8.472278e+14	-7.976509e+14	-7.521886e+14	-7.106061e+14	-6.726891e+14	-6.382420e+14	-6.070871e+14	-5.790636e+14	-5.540271e+14	-5.318483e+14	-5.124129e+14	-4.956207e+14	-4.813850e+14	-4.696324e+14	-4.603022e+14	-4.533463e+14	-4.487289e+14	-4.464262e+14	
-1.116763e+15	-1.045485e+15	-9.796009e+14	-9.187694e+14	-8.626771e+14	-8.110347e+14	-7.635757e+14	-7.200555e+14	-6.802494e+14	-6.439522e+14	-6.109766e+14	-5.811526e+14	-5.543263e+14	-5.303593e+14	-5.091280e+14	-4.905229e+14	-4.744481e+14	-4.608205e+14	-4.495699e+14	-4.406383e+14	-4.339796e+14	-4.295595e+14	-4.273551e+14	
-1.070078e+15	-1.001781e+15	-9.386503e+14	-8.803618e+14	-8.266143e+14	-7.771307e+14	-7.316557e+14	-6.899548e+14	-6.518127e+14	-6.170329e+14	-5.854358e+14	-5.568585e+14	-5.311536e+14	-5.081885e+14	-4.878448e+14	-4.700175e+14	-4.546146e+14	-4.415567e+14	-4.307764e+14	-4.222182e+14	-4.158378e+14	-4.116025e+14	-4.094902e+14	
-1.026233e+15	-9.607335e+14	-9.001900e+14	-8.442898e+14	-7.927446e+14	-7.452885e+14	-7.016768e+14	-6.616845e+14	-6.251053e+14	-5.917505e+14	-5.614481e+14	-5.340418e+14	-5.093901e+14	-4.873660e+14	-4.678558e+14	-4.507589e+14	-4.359872e+14	-4.234643e+14	-4.131257e+14	-4.049182e+14	-3.987993e+14	-3.947374e+14	-3.927117e+14	
-9.849253e+14	-9.220625e+14	-8.639559e+14	-8.103058e+14	-7.608353e+14	-7.152895e+14	-6.734332e+14	-6.350507e+14	-5.999438e+14	-5.679316e+14	-5.388489e+14	-5.125457e+14	-4.888863e+14	-4.677487e+14	-4.490239e+14	-4.326152e+14	-4.184380e+14	-4.064192e+14	-3.964968e+14	-3.886196e+14	-3.827470e+14	-3.788486e+14	-3.769045e+14	
-9.458681e+14	-8.854981e+14	-8.296957e+14	-7.781731e+14	-7.306644e+14	-6.869247e+14	-6.467282e+14	-6.098677e+14	-5.761531e+14	-5.454103e+14	-5.174809e+14	-4.922207e+14	-4.694996e+14	-4.492002e+14	-4.312178e+14	-4.154598e+14	-4.018448e+14	-3.903026e+14	-3.807737e+14	-3.732089e+14	-3.675691e+14	-3.638254e+14	-3.619583e+14	
-9.087876e+14	-8.507843e+14	-7.971695e+14	-7.476667e+14	-7.020205e+14	-6.599955e+14	-6.213748e+14	-5.859594e+14	-5.535664e+14	-5.240288e+14	-4.971943e+14	-4.729244e+14	-4.510940e+14	-4.315904e+14	-4.143130e+14	-3.991727e+14	-3.860915e+14	-3.750018e+14	-3.658464e+14	-3.585781e+14	-3.531595e+14	-3.495625e+14	-3.477686e+14	
-8.734252e+14	-8.176789e+14	-7.661504e+14	-7.185738e+14	-6.747037e+14	-6.343140e+14	-5.971961e+14	-5.631587e+14	-5.320262e+14	-5.036380e+14	-4.778477e+14	-4.545222e+14	-4.335412e+14	-4.147965e+14	-3.981914e+14	-3.836403e+14	-3.710680e+14	-3.604098e+14	-3.516107e+14	-3.446253e+14	-3.394175e+14	-3.359605e+14	-3.342364e+14	
-8.395376e+14	-7.859542e+14	-7.364249e+14	-6.906942e+14	-6.485262e+14	-6.097035e+14	-5.740258e+14	-5.413090e+14	-5.113844e+14	-4.840976e+14	-4.593079e+14	-4.368874e+14	-4.167204e+14	-3.987030e+14	-3.827422e+14	-3.687556e+14	-3.566711e+14	-3.464265e+14	-3.379687e+14	-3.312543e+14	-3.262486e+14	-3.229257e+14	-3.212685e+14	
-8.068978e+14	-7.553976e+14	-7.077939e+14	-6.638411e+14	-6.233126e+14	-5.859992e+14	-5.517086e+14	-5.202638e+14	-4.915026e+14	-4.652767e+14	-4.414507e+14	-4.199019e+14	-4.005190e+14	-3.832021e+14	-3.678618e+14	-3.544190e+14	-3.428043e+14	-3.329580e+14	-3.248291e+14	-3.183757e+14	-3.135646e+14	-3.103709e+14	-3.087781e+14	
-7.752951e+14	-7.258119e+14	-6.800727e+14	-6.378414e+14	-5.989002e+14	-5.630482e+14	-5.301006e+14	-4.998873e+14	-4.722526e+14	-4.470538e+14	-4.241610e+14	-4.034562e+14	-3.848324e+14	-3.681937e+14	-3.534542e+14	-3.405379e+14	-3.293782e+14	-3.199175e+14	-3.121069e+14	-3.059063e+14	-3.012836e+14	-2.982150e+14	-2.966846e+14	
-7.445360e+14	-6.970160e+14	-6.530914e+14	-6.125356e+14	-5.751393e+14	-5.407098e+14	-5.090693e+14	-4.800547e+14	-4.535164e+14	-4.293174e+14	-4.073328e+14	-3.874494e+14	-3.695646e+14	-3.535860e+14	-3.394313e+14	-3.270274e+14	-3.163104e+14	-3.072250e+14	-2.997244e+14	-2.937697e+14	-2.893305e+14	-2.863836e+14	-2.849139e+14	
-7.144438e+14	-6.688445e+14	-6.266952e+14	-5.877785e+14	-5.518938e+14	-5.188558e+14	-4.884941e+14	-4.606522e+14	-4.351865e+14	-4.119655e+14	-3.908695e+14	-3.717898e+14	-3.546278e+14	-3.392950e+14	-3.257124e+14	-3.138098e+14	-3.035260e+14	-2.948078e+14	-2.876103e+14	-2.818964e+14	-2.776365e+14	-2.748087e+14	-2.733985e+14	
-6.848594e+14	-6.411483e+14	-6.007444e+14	-5.634392e+14	-5.290404e+14	-4.973705e+14	-4.682661e+14	-4.415771e+14	-4.171659e+14	-3.949064e+14	-3.746840e+14	-3.563943e+14	-3.399430e+14	-3.252451e+14	-3.122249e+14	-3.008153e+14	-2.909573e+14	-2.826001e+14	-2.757007e+14	-2.702233e+14	-2.661399e+14	-2.634292e+14	-2.620773e+14	
-6.556409e+14	-6.137946e+14	-5.751145e+14	-5.394009e+14	-5.064696e+14	-4.761509e+14	-4.482882e+14	-4.227378e+14	-3.993681e+14	-3.780583e+14	-3.586987e+14	-3.411893e+14	-3.254398e+14	-3.113690e+14	-2.989043e+14	-2.879814e+14	-2.785440e+14	-2.705434e+14	-2.639383e+14	-2.586946e+14	-2.547854e+14	-2.521903e+14	-2.508962e+14	
-6.266634e+14	-5.866667e+14	-5.496961e+14	-5.155609e+14	-4.840851e+14	-4.551064e+14	-4.284751e+14	-4.040540e+14	-3.817171e+14	-3.613492e+14	-3.428452e+14	-3.261097e+14	-3.110563e+14	-2.976074e+14	-2.856936e+14	-2.752535e+14	-2.662332e+14	-2.585862e+14	-2.522730e+14	-2.472611e+14	-2.435246e+14	-2.410443e+14	-2.398073e+14	
