-1.754751e-01	-1.707865e-01	-1.628184e-01	-1.519454e-01	-1.385275e-01	-1.229115e-01	-1.054327e-01	-8.641690e-02	-6.618210e-02	-4.503986e-02	-2.329710e-02	-1.257647e-03	2.077618e-02	4.250207e-02	6.361608e-02	8.381115e-02	1.027755e-01	1.201909e-01	1.357313e-01	1.490608e-01	1.598322e-01	1.676852e-01	1.722443e-01	
-1.774871e-01	-1.727615e-01	-1.647129e-01	-1.537212e-01	-1.401509e-01	-1.243535e-01	-1.066686e-01	-8.742642e-02	-6.694908e-02	-4.555227e-02	-2.354695e-02	-1.240962e-03	2.105940e-02	4.304782e-02	6.441638e-02	8.485396e-02	1.040446e-01	1.216661e-01	1.373878e-01	1.508696e-01	1.617597e-01	1.696930e-01	1.742891e-01	
-1.793725e-01	-1.746182e-01	-1.664985e-01	-1.553979e-01	-1.416858e-01	-1.257179e-01	-1.078384e-01	-8.838173e-02	-6.767399e-02	-4.603495e-02	-2.377955e-02	-1.219573e-03	2.133480e-02	4.357333e-02	6.518417e-02	8.585222e-02	1.052575e-01	1.230737e-01	1.389659e-01	1.525898e-01	1.635890e-01	1.715936e-01	1.762186e-01	
-1.811197e-01	-1.763460e-01	-1.681652e-01	-1.569665e-01	-1.431240e-01	-1.269978e-01	-1.089363e-01	-8.927794e-02	-6.835303e-02	-4.648522e-02	-2.399336e-02	-1.193045e-03	2.160168e-02	4.407677e-02	6.591652e-02	8.680195e-02	1.064092e-01	1.244077e-01	1.404587e-01	1.542134e-01	1.653111e-01	1.733775e-01	1.780225e-01	
-1.827172e-01	-1.779340e-01	-1.697029e-01	-1.584179e-01	-1.444575e-01	-1.281859e-01	-1.099560e-01	-9.011003e-02	-6.898229e-02	-4.690032e-02	-2.418673e-02	-1.160915e-03	2.185937e-02	4.455632e-02	6.661048e-02	8.769906e-02	1.074943e-01	1.256618e-01	1.418588e-01	1.557322e-01	1.669171e-01	1.750347e-01	1.796903e-01	
-1.841527e-01	-1.793708e-01	-1.711013e-01	-1.597427e-01	-1.456777e-01	-1.292750e-01	-1.108912e-01	-9.087281e-02	-6.955776e-02	-4.727738e-02	-2.435801e-02	-1.122688e-03	2.210717e-02	4.501011e-02	6.726302e-02	8.853942e-02	1.085078e-01	1.268299e-01	1.431589e-01	1.571380e-01	1.683978e-01	1.765553e-01	1.812112e-01	
-1.854142e-01	-1.806451e-01	-1.723498e-01	-1.609312e-01	-1.467761e-01	-1.302574e-01	-1.117356e-01	-9.156101e-02	-7.007531e-02	-4.761347e-02	-2.450545e-02	-1.077838e-03	2.234440e-02	4.543628e-02	6.787112e-02	8.931884e-02	1.094443e-01	1.279054e-01	1.443518e-01	1.584223e-01	1.697439e-01	1.779290e-01	1.825743e-01	
-1.864892e-01	-1.817454e-01	-1.734378e-01	-1.619737e-01	-1.477441e-01	-1.311256e-01	-1.124827e-01	-9.216931e-02	-7.053078e-02	-4.790563e-02	-2.462729e-02	-1.025807e-03	2.257042e-02	4.583299e-02	6.843174e-02	9.003312e-02	1.102984e-01	1.288821e-01	1.454298e-01	1.595768e-01	1.709460e-01	1.791459e-01	1.837687e-01	
-1.873654e-01	-1.826601e-01	-1.743547e-01	-1.628607e-01	-1.485729e-01	-1.318720e-01	-1.131259e-01	-9.269234e-02	-7.092000e-02	-4.815087e-02	-2.472174e-02	-9.660057e-04	2.278462e-02	4.619842e-02	6.894190e-02	9.067815e-02	1.110650e-01	1.297535e-01	1.463857e-01	1.605932e-01	1.719950e-01	1.801957e-01	1.847835e-01	
-1.880307e-01	-1.833778e-01	-1.750900e-01	-1.635825e-01	-1.492541e-01	-1.324890e-01	-1.136589e-01	-9.312480e-02	-7.123880e-02	-4.834618e-02	-2.478698e-02	-8.978098e-04	2.298644e-02	4.653085e-02	6.939872e-02	9.124991e-02	1.117390e-01	1.305135e-01	1.472123e-01	1.614632e-01	1.728817e-01	1.810687e-01	1.856081e-01	
-1.884731e-01	-1.838875e-01	-1.756333e-01	-1.641297e-01	-1.497792e-01	-1.329694e-01	-1.140754e-01	-9.346147e-02	-7.148309e-02	-4.848862e-02	-2.482122e-02	-8.205650e-04	2.317538e-02	4.682864e-02	6.979944e-02	9.174453e-02	1.123153e-01	1.311562e-01	1.479026e-01	1.621791e-01	1.735976e-01	1.817552e-01	1.862324e-01	
-1.886813e-01	-1.841785e-01	-1.759749e-01	-1.644935e-01	-1.501401e-01	-1.333059e-01	-1.143692e-01	-9.369734e-02	-7.164891e-02	-4.857532e-02	-2.482267e-02	-7.335849e-04	2.335104e-02	4.709030e-02	7.014151e-02	9.215842e-02	1.127895e-01	1.316759e-01	1.484501e-01	1.627334e-01	1.741343e-01	1.822465e-01	1.866467e-01	
-1.886446e-01	-1.842407e-01	-1.761055e-01	-1.646653e-01	-1.503294e-01	-1.334920e-01	-1.145346e-01	-9.382764e-02	-7.173250e-02	-4.860350e-02	-2.478958e-02	-6.361527e-04	2.351311e-02	4.731452e-02	7.042261e-02	9.248831e-02	1.131572e-01	1.320676e-01	1.488489e-01	1.631193e-01	1.744843e-01	1.825341e-01	1.868422e-01	
-1.883532e-01	-1.840651e-01	-1.760166e-01	-1.646375e-01	-1.503400e-01	-1.335216e-01	-1.145665e-01	-9.384798e-02	-7.173035e-02	-4.857058e-02	-2.472029e-02	-5.275229e-04	2.366142e-02	4.750022e-02	7.064076e-02	9.273133e-02	1.134148e-01	1.323267e-01	1.490937e-01	1.633309e-01	1.746409e-01	1.826109e-01	1.868110e-01	
-1.877986e-01	-1.836436e-01	-1.757009e-01	-1.644032e-01	-1.501659e-01	-1.333891e-01	-1.144600e-01	-9.375442e-02	-7.163932e-02	-4.847421e-02	-2.461323e-02	-4.069230e-04	2.379594e-02	4.764658e-02	7.079440e-02	9.288517e-02	1.135592e-01	1.324495e-01	1.491800e-01	1.633632e-01	1.745987e-01	1.824708e-01	1.865465e-01	
-1.869737e-01	-1.829696e-01	-1.751521e-01	-1.639568e-01	-1.498019e-01	-1.330901e-01	-1.142112e-01	-9.354363e-02	-7.145668e-02	-4.831229e-02	-2.446696e-02	-2.735563e-04	2.391684e-02	4.775315e-02	7.088243e-02	9.294813e-02	1.135882e-01	1.324332e-01	1.491045e-01	1.632122e-01	1.743532e-01	1.821090e-01	1.860439e-01	
-1.858732e-01	-1.820381e-01	-1.743656e-01	-1.632941e-01	-1.492441e-01	-1.326211e-01	-1.138171e-01	-9.321298e-02	-7.118026e-02	-4.808312e-02	-2.428022e-02	-1.266051e-04	2.402449e-02	4.781984e-02	7.090435e-02	9.291930e-02	1.135004e-01	1.322760e-01	1.488652e-01	1.628756e-01	1.739018e-01	1.815227e-01	1.852999e-01	
-1.844940e-01	-1.808462e-01	-1.733387e-01	-1.624123e-01	-1.484901e-01	-1.319798e-01	-1.132757e-01	-9.276072e-02	-7.080854e-02	-4.778537e-02	-2.405193e-02	3.476601e-05	2.411950e-02	4.784704e-02	7.086034e-02	9.279865e-02	1.132957e-01	1.319776e-01	1.484615e-01	1.623528e-01	1.732437e-01	1.807110e-01	1.843136e-01	
-1.828356e-01	-1.793932e-01	-1.720706e-01	-1.613109e-01	-1.475393e-01	-1.311657e-01	-1.125863e-01	-9.218610e-02	-7.034074e-02	-4.741828e-02	-2.378128e-02	2.114058e-04	2.420274e-02	4.783568e-02	7.075136e-02	9.258719e-02	1.129750e-01	1.315392e-01	1.478946e-01	1.616450e-01	1.723804e-01	1.796753e-01	1.830866e-01	
-1.809002e-01	-1.776813e-01	-1.705633e-01	-1.599914e-01	-1.463929e-01	-1.301796e-01	-1.117495e-01	-9.148953e-02	-6.977696e-02	-4.698161e-02	-2.346773e-02	4.041719e-04	2.427540e-02	4.778728e-02	7.057927e-02	9.228712e-02	1.125410e-01	1.309635e-01	1.471679e-01	1.607558e-01	1.713157e-01	1.784200e-01	1.816235e-01	
-1.786935e-01	-1.757155e-01	-1.688213e-01	-1.584579e-01	-1.450545e-01	-1.290245e-01	-1.107678e-01	-9.067277e-02	-6.911833e-02	-4.647585e-02	-2.311109e-02	6.139255e-04	2.433903e-02	4.770404e-02	7.034695e-02	9.190199e-02	1.119978e-01	1.302555e-01	1.462866e-01	1.596914e-01	1.700563e-01	1.769522e-01	1.799322e-01	
-1.762247e-01	-1.735044e-01	-1.668524e-01	-1.567174e-01	-1.435302e-01	-1.277057e-01	-1.096454e-01	-8.973907e-02	-6.836710e-02	-4.590222e-02	-2.271155e-02	8.415264e-04	2.439552e-02	4.758893e-02	7.005840e-02	9.143684e-02	1.113515e-01	1.294221e-01	1.452589e-01	1.584606e-01	1.686121e-01	1.752828e-01	1.780242e-01	
-1.735072e-01	-1.710605e-01	-1.646680e-01	-1.547801e-01	-1.418289e-01	-1.262308e-01	-1.083886e-01	-8.869336e-02	-6.752677e-02	-4.526279e-02	-2.226973e-02	1.087827e-03	2.444721e-02	4.744574e-02	6.971889e-02	9.089837e-02	1.106103e-01	1.284731e-01	1.440957e-01	1.570756e-01	1.669965e-01	1.734264e-01	1.759151e-01	
-1.705591e-01	-1.684004e-01	-1.622833e-01	-1.526596e-01	-1.399626e-01	-1.246101e-01	-1.070059e-01	-8.754241e-02	-6.660226e-02	-4.456057e-02	-2.178672e-02	1.353668e-03	2.449687e-02	4.727919e-02	6.933504e-02	9.029511e-02	1.097844e-01	1.274204e-01	1.428109e-01	1.555522e-01	1.652268e-01	1.714017e-01	1.736253e-01	
-1.674032e-01	-1.655453e-01	-1.597178e-01	-1.503734e-01	-1.379469e-01	-1.228570e-01	-1.055085e-01	-8.629500e-02	-6.560001e-02	-4.379961e-02	-2.126414e-02	1.639872e-03	2.454778e-02	4.709497e-02	6.891497e-02	8.963755e-02	1.088868e-01	1.262792e-01	1.414217e-01	1.539096e-01	1.633244e-01	1.692320e-01	1.711798e-01	
-1.640677e-01	-1.625214e-01	-1.569953e-01	-1.479432e-01	-1.358008e-01	-1.209878e-01	-1.039102e-01	-8.496209e-02	-6.452808e-02	-4.298505e-02	-2.070416e-02	1.947238e-03	2.460372e-02	4.689986e-02	6.846840e-02	8.893832e-02	1.079329e-01	1.250678e-01	1.399492e-01	1.521715e-01	1.613153e-01	1.669455e-01	1.686089e-01	
-1.605866e-01	-1.593602e-01	-1.541447e-01	-1.453949e-01	-1.335473e-01	-1.190226e-01	-1.022275e-01	-8.355694e-02	-6.339631e-02	-4.212323e-02	-2.010959e-02	2.276541e-03	2.466902e-02	4.670175e-02	6.800674e-02	8.821229e-02	1.069410e-01	1.238078e-01	1.384181e-01	1.503655e-01	1.592301e-01	1.645759e-01	1.659486e-01	
-1.569997e-01	-1.560987e-01	-1.512000e-01	-1.427592e-01	-1.312136e-01	-1.169848e-01	-1.004801e-01	-8.209528e-02	-6.221639e-02	-4.122173e-02	-1.948386e-02	2.628524e-03	2.474863e-02	4.650972e-02	6.754322e-02	8.747675e-02	1.059323e-01	1.225242e-01	1.368572e-01	1.485243e-01	1.571047e-01	1.621619e-01	1.632410e-01	
-1.533533e-01	-1.527799e-01	-1.482005e-01	-1.400716e-01	-1.288312e-01	-1.149016e-01	-9.869083e-02	-8.059539e-02	-6.100195e-02	-4.028945e-02	-1.883107e-02	3.003900e-03	2.484808e-02	4.633414e-02	6.709292e-02	8.675149e-02	1.049312e-01	1.212459e-01	1.352997e-01	1.466849e-01	1.549803e-01	1.597485e-01	1.605341e-01	
-1.497001e-01	-1.494529e-01	-1.451913e-01	-1.373727e-01	-1.264361e-01	-1.128042e-01	-9.688586e-02	-7.907825e-02	-5.976867e-02	-3.933667e-02	-1.815603e-02	3.403354e-03	2.497354e-02	4.618664e-02	6.667292e-02	8.605889e-02	1.039654e-01	1.200056e-01	1.337830e-01	1.448896e-01	1.529034e-01	1.573864e-01	1.578826e-01	
-1.460998e-01	-1.461728e-01	-1.422230e-01	-1.347085e-01	-1.240689e-01	-1.107277e-01	-9.509471e-02	-7.756756e-02	-5.853428e-02	-3.837505e-02	-1.746428e-02	3.827541e-03	2.513187e-02	4.608022e-02	6.630230e-02	8.542404e-02	1.030657e-01	1.188399e-01	1.323495e-01	1.431859e-01	1.509265e-01	1.551327e-01	1.553478e-01	
-1.426186e-01	-1.430016e-01	-1.393524e-01	-1.321299e-01	-1.217749e-01	-1.087116e-01	-9.335040e-02	-7.608985e-02	-5.731865e-02	-3.741769e-02	-1.676206e-02	4.277096e-03	2.533058e-02	4.602928e-02	6.600225e-02	8.487480e-02	1.022665e-01	1.177895e-01	1.310459e-01	1.416263e-01	1.491077e-01	1.530508e-01	1.529980e-01	
-1.393300e-01	-1.400073e-01	-1.366419e-01	-1.296938e-01	-1.196044e-01	-1.067993e-01	-9.168948e-02	-7.467449e-02	-5.614381e-02	-3.647916e-02	-1.605636e-02	4.752640e-03	2.557792e-02	4.604962e-02	6.579606e-02	8.444184e-02	1.016058e-01	1.168993e-01	1.299238e-01	1.402691e-01	1.475114e-01	1.512105e-01	1.509082e-01	
-1.363148e-01	-1.372651e-01	-1.341604e-01	-1.274620e-01	-1.176126e-01	-1.050385e-01	-9.015209e-02	-7.335375e-02	-5.503398e-02	-3.557544e-02	-1.535491e-02	5.254794e-03	2.588284e-02	4.615850e-02	6.570923e-02	8.415873e-02	1.011250e-01	1.162185e-01	1.290397e-01	1.391778e-01	1.462077e-01	1.496885e-01	1.491608e-01	
-1.336605e-01	-1.348564e-01	-1.319828e-01	-1.255024e-01	-1.158594e-01	-1.034814e-01	-8.878195e-02	-7.216278e-02	-5.401554e-02	-3.472403e-02	-1.466614e-02	5.784195e-03	2.625507e-02	4.637469e-02	6.576945e-02	8.406197e-02	1.008692e-01	1.158005e-01	1.284553e-01	1.384215e-01	1.452731e-01	1.485679e-01	1.478454e-01	
-1.314624e-01	-1.328696e-01	-1.301901e-01	-1.238882e-01	-1.144098e-01	-1.021842e-01	-8.762642e-02	-7.113968e-02	-5.311708e-02	-3.394384e-02	-1.399922e-02	6.341516e-03	2.670512e-02	4.671849e-02	6.600669e-02	8.419106e-02	1.008872e-01	1.157031e-01	1.282370e-01	1.380753e-01	1.447905e-01	1.479391e-01	1.470589e-01	
-1.298228e-01	-1.314000e-01	-1.288697e-01	-1.226984e-01	-1.133340e-01	-1.012077e-01	-8.673653e-02	-7.032548e-02	-5.236942e-02	-3.325528e-02	-1.336399e-02	6.927494e-03	2.724433e-02	4.721177e-02	6.645328e-02	8.458857e-02	1.012316e-01	1.159888e-01	1.284566e-01	1.382197e-01	1.448490e-01	1.478990e-01	1.469057e-01	
-1.288518e-01	-1.305498e-01	-1.281154e-01	-1.220177e-01	-1.127070e-01	-1.006171e-01	-8.616707e-02	-6.976423e-02	-5.180560e-02	-3.268019e-02	-1.277102e-02	7.542963e-03	2.788490e-02	4.787808e-02	6.714396e-02	8.530029e-02	1.019591e-01	1.167245e-01	1.291912e-01	1.389416e-01	1.455445e-01	1.485520e-01	1.474981e-01	
-1.286672e-01	-1.304286e-01	-1.280278e-01	-1.219370e-01	-1.126096e-01	-1.004821e-01	-8.597667e-02	-6.950306e-02	-5.146096e-02	-3.224196e-02	-1.223154e-02	8.188888e-03	2.864002e-02	4.874273e-02	6.811608e-02	8.637537e-02	1.031301e-01	1.179822e-01	1.305235e-01	1.403340e-01	1.469798e-01	1.500103e-01	1.489566e-01	
-1.293953e-01	-1.311536e-01	-1.287143e-01	-1.225534e-01	-1.131278e-01	-1.008776e-01	-8.622805e-02	-6.959235e-02	-5.137328e-02	-3.196548e-02	-1.175746e-02	8.866415e-03	2.952391e-02	4.983296e-02	6.940973e-02	8.786657e-02	1.048101e-01	1.198390e-01	1.325423e-01	1.424968e-01	1.492653e-01	1.523939e-01	1.514102e-01	
-1.311710e-01	-1.328504e-01	-1.302902e-01	-1.239710e-01	-1.143540e-01	-1.018833e-01	-8.698828e-02	-7.008596e-02	-5.158287e-02	-3.187732e-02	-1.136142e-02	9.576922e-03	3.055195e-02	5.117811e-02	7.106805e-02	8.983061e-02	1.070688e-01	1.223779e-01	1.353429e-01	1.455372e-01	1.525194e-01	1.558318e-01	1.549978e-01	
-1.341394e-01	-1.356536e-01	-1.328789e-01	-1.263013e-01	-1.163869e-01	-1.035849e-01	-8.832924e-02	-7.104157e-02	-5.213288e-02	-3.200583e-02	-1.105680e-02	1.032209e-02	3.174089e-02	5.280991e-02	7.313761e-02	9.232866e-02	1.099819e-01	1.256881e-01	1.390281e-01	1.495706e-01	1.568697e-01	1.604630e-01	1.598687e-01	
-1.384566e-01	-1.397083e-01	-1.366136e-01	-1.296645e-01	-1.193332e-01	-1.060745e-01	-9.032822e-02	-7.252116e-02	-5.306960e-02	-3.238134e-02	-1.085779e-02	1.110395e-02	3.310903e-02	5.476282e-02	7.566889e-02	9.542695e-02	1.136308e-01	1.298662e-01	1.437088e-01	1.547219e-01	1.624542e-01	1.664375e-01	1.661844e-01	
-1.442918e-01	-1.451718e-01	-1.416382e-01	-1.341905e-01	-1.233079e-01	-1.094520e-01	-9.306882e-02	-7.459170e-02	-5.444299e-02	-3.303650e-02	-1.077951e-02	1.192503e-02	3.467651e-02	5.707455e-02	7.871696e-02	9.919763e-02	1.181045e-01	1.350174e-01	1.495058e-01	1.611269e-01	1.694229e-01	1.739189e-01	1.741205e-01	
-1.518297e-01	-1.522153e-01	-1.481100e-01	-1.400213e-01	-1.284369e-01	-1.138259e-01	-9.664208e-02	-7.732605e-02	-5.630732e-02	-3.400663e-02	-1.083816e-02	1.278839e-02	3.646569e-02	5.978665e-02	8.234236e-02	1.037200e-01	1.235006e-01	1.412570e-01	1.565518e-01	1.689345e-01	1.779402e-01	1.830860e-01	1.838695e-01	
-1.612734e-01	-1.610278e-01	-1.562018e-01	-1.473130e-01	-1.348581e-01	-1.193157e-01	-1.011480e-01	-8.080423e-02	-5.872205e-02	-3.533034e-02	-1.105121e-02	1.369781e-02	3.850160e-02	6.294532e-02	8.661227e-02	1.090818e-01	1.299270e-01	1.487127e-01	1.649931e-01	1.783095e-01	1.881880e-01	1.941370e-01	1.956445e-01	
-1.728491e-01	-1.718190e-01	-1.661060e-01	-1.562389e-01	-1.427253e-01	-1.260541e-01	-1.066977e-01	-8.511494e-02	-6.175307e-02	-3.705024e-02	-1.143772e-02	1.465792e-02	4.081259e-02	6.660250e-02	9.160199e-02	1.153813e-01	1.375045e-01	1.575271e-01	1.749937e-01	1.894359e-01	2.003697e-01	2.072931e-01	2.096834e-01	
-1.868114e-01	-1.848252e-01	-1.780389e-01	-1.669943e-01	-1.522112e-01	-1.341903e-01	-1.134159e-01	-9.035778e-02	-6.547417e-02	-3.921391e-02	-1.201874e-02	1.567437e-02	4.343104e-02	7.081720e-02	9.739689e-02	1.227300e-01	1.463700e-01	1.678617e-01	1.867389e-01	2.025219e-01	2.147152e-01	2.228046e-01	2.262552e-01	
-2.034502e-01	-2.003157e-01	-1.922473e-01	-1.798015e-01	-1.635123e-01	-1.438943e-01	-1.214446e-01	-9.664597e-02	-6.996915e-02	-4.187517e-02	-1.281780e-02	1.675414e-02	4.639446e-02	7.565732e-02	1.040950e-01	1.312554e-01	1.566800e-01	1.799015e-01	2.004409e-01	2.178058e-01	2.314874e-01	2.409579e-01	2.456679e-01	
-2.231008e-01	-2.186016e-01	-2.090159e-01	-1.949173e-01	-1.768559e-01	-1.553619e-01	-1.309475e-01	-1.041100e-01	-7.533447e-02	-4.509584e-02	-1.386163e-02	1.790578e-02	4.974672e-02	8.120193e-02	1.118101e-01	1.411058e-01	1.686165e-01	1.938608e-01	2.163457e-01	2.355640e-01	2.509915e-01	2.620850e-01	2.682787e-01	
-2.461561e-01	-2.400471e-01	-2.286783e-01	-2.126424e-01	-1.925079e-01	-1.688227e-01	-1.421162e-01	-1.129025e-01	-8.168278e-02	-4.894791e-02	-1.518108e-02	1.913986e-02	5.353986e-02	8.754433e-02	1.206766e-01	1.524556e-01	1.823933e-01	2.099922e-01	2.347429e-01	2.561213e-01	2.735863e-01	2.865764e-01	2.945074e-01	
-2.730829e-01	-2.650857e-01	-2.516314e-01	-2.333343e-01	-2.107843e-01	-1.845493e-01	-1.551784e-01	-1.232046e-01	-8.914764e-02	-5.351655e-02	-1.681235e-02	2.046946e-02	5.783631e-02	9.479610e-02	1.308546e-01	1.655131e-01	1.982656e-01	2.285964e-01	2.559773e-01	2.798653e-01	2.996993e-01	3.148976e-01	3.248545e-01	
-3.044449e-01	-2.942401e-01	-2.783534e-01	-2.574243e-01	-2.320663e-01	-2.028705e-01	-1.704084e-01	-1.352345e-01	-9.788987e-02	-5.890412e-02	-1.879865e-02	2.191091e-02	6.271201e-02	1.030926e-01	1.425383e-01	1.805304e-01	2.165423e-01	2.500375e-01	2.804666e-01	3.072646e-01	3.298480e-01	3.476115e-01	3.599254e-01	
-3.409326e-01	-3.281509e-01	-3.094309e-01	-2.854405e-01	-2.568207e-01	-2.241889e-01	-1.881420e-01	-1.492594e-01	-1.081062e-01	-6.523566e-02	-2.119248e-02	2.348472e-02	6.826054e-02	1.126001e-01	1.559663e-01	1.978170e-01	2.376025e-01	2.747624e-01	3.087231e-01	3.388944e-01	3.646670e-01	3.854091e-01	4.004632e-01	
-3.834057e-01	-3.676156e-01	-3.455937e-01	-3.180406e-01	-2.856287e-01	-2.490056e-01	-2.087972e-01	-1.656115e-01	-1.200411e-01	-7.266644e-02	-2.405877e-02	2.521690e-02	7.459899e-02	1.235265e-01	1.714360e-01	2.177591e-01	2.619191e-01	3.033285e-01	3.413856e-01	3.754718e-01	4.049481e-01	4.291520e-01	4.473944e-01	
-4.329526e-01	-4.136435e-01	-3.877655e-01	-3.560568e-01	-3.192257e-01	-2.779546e-01	-2.329029e-01	-1.847113e-01	-1.340040e-01	-8.139267e-02	-2.747931e-02	2.714083e-02	8.187606e-02	1.361353e-01	1.893250e-01	2.408462e-01	2.900916e-01	3.364420e-01	3.792639e-01	4.179056e-01	4.516941e-01	4.799317e-01	5.018927e-01	
-4.909757e-01	-4.675355e-01	-4.371370e-01	-4.005617e-01	-3.585595e-01	-3.118530e-01	-2.611404e-01	-2.071000e-01	-1.503930e-01	-9.166689e-02	-3.155914e-02	2.929994e-02	9.028383e-02	1.507666e-01	2.101200e-01	2.677097e-01	3.228928e-01	3.750139e-01	4.234021e-01	4.673678e-01	5.061985e-01	5.391560e-01	5.654720e-01	
-5.593182e-01	-5.310012e-01	-4.952726e-01	-4.529645e-01	-4.048754e-01	-3.517743e-01	-2.944049e-01	-2.334892e-01	-1.697313e-01	-1.038207e-01	-3.643593e-02	3.175170e-02	1.000752e-01	1.678681e-01	2.344615e-01	2.991801e-01	3.613394e-01	4.202418e-01	4.751732e-01	5.253994e-01	5.701623e-01	6.086760e-01	6.401230e-01	
-6.404559e-01	-6.063366e-01	-5.642737e-01	-5.151583e-01	-4.598458e-01	-3.991603e-01	-3.338986e-01	-2.648342e-01	-1.927214e-01	-1.182991e-01	-4.229435e-02	3.457362e-02	1.115901e-01	1.880412e-01	2.632099e-01	3.363731e-01	4.067973e-01	4.737352e-01	5.364219e-01	5.940709e-01	6.458703e-01	6.909785e-01	7.285199e-01	
-7.377973e-01	-6.967034e-01	-6.470334e-01	-5.897491e-01	-5.257736e-01	-4.559962e-01	-3.812767e-01	-3.024500e-01	-2.203302e-01	-1.357147e-01	-4.938835e-02	3.787273e-02	1.252971e-01	2.121143e-01	2.975507e-01	3.808256e-01	4.611477e-01	5.377105e-01	6.096887e-01	6.762338e-01	7.364697e-01	7.894886e-01	8.343459e-01	
-8.561734e-01	-8.065819e-01	-7.476520e-01	-6.804305e-01	-6.059222e-01	-5.250949e-01	-4.388847e-01	-3.482002e-01	-2.539278e-01	-1.569355e-01	-5.807762e-02	4.180095e-02	1.418605e-01	2.412621e-01	3.391638e-01	4.347159e-01	5.270570e-01	6.153093e-01	6.985746e-01	7.759296e-01	8.464209e-01	9.090608e-01	9.628215e-01	
-1.002668e+00	-9.425426e-01	-8.721424e-01	-7.926190e-01	-7.050773e-01	-6.105819e-01	-5.101622e-01	-4.048179e-01	-2.955236e-01	-1.832342e-01	-6.888944e-02	4.658134e-02	1.622545e-01	2.772073e-01	3.905136e-01	5.012390e-01	6.084359e-01	7.111391e-01	8.083609e-01	8.990859e-01	9.822660e-01	1.056815e+00	1.121603e+00	
-1.188112e+00	-1.114629e+00	-1.029696e+00	-9.345941e-01	-8.305544e-01	-7.187632e-01	-6.003672e-01	-4.764804e-01	-3.481887e-01	-2.165561e-01	-8.262965e-02	5.255503e-02	1.879688e-01	3.225835e-01	4.553672e-01	5.852788e-01	7.112627e-01	8.322436e-01	9.471210e-01	1.054764e+00	1.154005e+00	1.243635e+00	1.322395e+00	
-1.429933e+00	-1.339008e+00	-1.235107e+00	-1.119682e+00	-9.941277e-01	-8.597880e-01	-7.179619e-01	-5.699111e-01	-4.168660e-01	-2.600319e-01	-1.005950e-01	6.027129e-02	2.214011e-01	3.816297e-01	5.397881e-01	6.946967e-01	8.451598e-01	9.899595e-01	1.127849e+00	1.257549e+00	1.377735e+00	1.487039e+00	1.584035e+00	
-1.758100e+00	-1.643472e+00	-1.513809e+00	-1.370793e+00	-1.216041e+00	-1.051107e+00	-8.774957e-01	-6.966698e-01	-5.100539e-01	-3.190443e-01	-1.250151e-01	7.067466e-02	2.666742e-01	4.616346e-01	6.542015e-01	8.430087e-01	1.026671e+00	1.203779e+00	1.372888e+00	1.532516e+00	1.681130e+00	1.817146e+00	1.938915e+00	
-2.228873e+00	-2.080200e+00	-1.913553e+00	-1.730943e+00	-1.534298e+00	-1.325479e+00	-1.106283e+00	-8.784580e-01	-6.437068e-01	-4.036983e-01	-1.600750e-01	8.553866e-02	3.315284e-01	5.762816e-01	8.181798e-01	1.055590e+00	1.286858e+00	1.510297e+00	1.724182e+00	1.926742e+00	2.116148e+00	2.290504e+00	2.447841e+00	
-2.961755e+00	-2.760028e+00	-2.535768e+00	-2.291495e+00	-2.029626e+00	-1.752490e+00	-1.462343e+00	-1.161373e+00	-8.517138e-01	-5.354583e-01	-2.146648e-01	1.086308e-01	4.324050e-01	7.546369e-01	1.073298e+00	1.386342e+00	1.691695e+00	1.987244e+00	2.270828e+00	2.540228e+00	2.793151e+00	3.027224e+00	3.239981e+00	
-4.263142e+00	-3.967126e+00	-3.640508e+00	-3.286705e+00	-2.908999e+00	-2.510555e+00	-2.094431e+00	-1.663601e+00	-1.220963e+00	-7.693559e-01	-3.115765e-01	1.496111e-01	6.114593e-01	1.071224e+00	1.526151e+00	1.973461e+00	2.410340e+00	2.833919e+00	3.241264e+00	3.629363e+00	3.995104e+00	4.335268e+00	4.646506e+00	
-7.226364e+00	-6.715518e+00	-6.155733e+00	-5.552470e+00	-4.910977e+00	-4.236309e+00	-3.533359e+00	-2.806878e+00	-2.061499e+00	-1.301763e+00	-5.321395e-01	2.429514e-01	1.019117e+00	1.791970e+00	2.557107e+00	3.310087e+00	4.046409e+00	4.761488e+00	5.450637e+00	6.109039e+00	6.731724e+00	7.313547e+00	7.849157e+00	
-2.079196e+01	-1.929722e+01	-1.766971e+01	-1.592423e+01	-1.407501e+01	-1.213576e+01	-1.011975e+01	-8.039866e+00	-5.908668e+00	-3.738475e+00	-1.541408e+00	6.705438e-01	2.885467e+00	5.091461e+00	7.276586e+00	9.428795e+00	1.153588e+01	1.358542e+01	1.556470e+01	1.746066e+01	1.925983e+01	2.094826e+01	2.251146e+01	
2.687988e+01	2.491651e+01	2.279145e+01	2.052272e+01	1.812763e+01	1.562286e+01	1.302457e+01	1.034844e+01	7.609760e+00	4.823533e+00	2.004514e+00	-8.327039e-01	-3.673616e+00	-6.503736e+00	-9.308527e+00	-1.207333e+01	-1.478328e+01	-1.742326e+01	-1.997780e+01	-2.243101e+01	-2.476650e+01	-2.696731e+01	-2.901579e+01	
