-2.315468e+00	-2.167684e+00	-2.031081e+00	-1.904954e+00	-1.788654e+00	-1.681580e+00	-1.583179e+00	-1.492945e+00	-1.410413e+00	-1.335155e+00	-1.266784e+00	-1.204948e+00	-1.149327e+00	-1.099634e+00	-1.055614e+00	-1.017038e+00	-9.837091e-01	-9.554540e-01	-9.321273e-01	-9.136087e-01	-8.998028e-01	-8.906382e-01	-8.860676e-01	
-2.349606e+00	-2.199643e+00	-2.061026e+00	-1.933040e+00	-1.815025e+00	-1.706372e+00	-1.606521e+00	-1.514957e+00	-1.431207e+00	-1.354840e+00	-1.285461e+00	-1.222713e+00	-1.166272e+00	-1.115847e+00	-1.071177e+00	-1.032033e+00	-9.982124e-01	-9.695407e-01	-9.458701e-01	-9.270785e-01	-9.130690e-01	-9.037693e-01	-8.991314e-01	
-2.383340e+00	-2.231223e+00	-2.090616e+00	-1.960792e+00	-1.841083e+00	-1.730870e+00	-1.629586e+00	-1.536707e+00	-1.451755e+00	-1.374291e+00	-1.303916e+00	-1.240267e+00	-1.183016e+00	-1.131867e+00	-1.086556e+00	-1.046850e+00	-1.012544e+00	-9.834604e-01	-9.594500e-01	-9.403886e-01	-9.261780e-01	-9.167447e-01	-9.120402e-01	
-2.416624e+00	-2.262383e+00	-2.119812e+00	-1.988175e+00	-1.866794e+00	-1.755042e+00	-1.652343e+00	-1.558167e+00	-1.472029e+00	-1.393483e+00	-1.322126e+00	-1.257588e+00	-1.199537e+00	-1.147674e+00	-1.101730e+00	-1.061469e+00	-1.026684e+00	-9.971946e-01	-9.728489e-01	-9.535213e-01	-9.391122e-01	-9.295472e-01	-9.247770e-01	
-2.449410e+00	-2.293077e+00	-2.148572e+00	-2.015149e+00	-1.892121e+00	-1.778853e+00	-1.674761e+00	-1.579307e+00	-1.492000e+00	-1.412389e+00	-1.340063e+00	-1.274650e+00	-1.215811e+00	-1.163244e+00	-1.116677e+00	-1.075870e+00	-1.040613e+00	-1.010724e+00	-9.860477e-01	-9.664579e-01	-9.518533e-01	-9.421585e-01	-9.373236e-01	
-2.481650e+00	-2.323259e+00	-2.176852e+00	-2.041673e+00	-1.917026e+00	-1.802267e+00	-1.696805e+00	-1.600095e+00	-1.511638e+00	-1.430979e+00	-1.357702e+00	-1.291427e+00	-1.231814e+00	-1.178555e+00	-1.131375e+00	-1.090031e+00	-1.054310e+00	-1.024027e+00	-9.990264e-01	-9.791787e-01	-9.643819e-01	-9.545595e-01	-9.496610e-01	
-2.513292e+00	-2.352881e+00	-2.204607e+00	-2.067705e+00	-1.941468e+00	-1.825246e+00	-1.718439e+00	-1.620496e+00	-1.530912e+00	-1.449225e+00	-1.375013e+00	-1.307893e+00	-1.247520e+00	-1.193582e+00	-1.145801e+00	-1.103930e+00	-1.067753e+00	-1.037084e+00	-1.011764e+00	-9.916634e-01	-9.766779e-01	-9.667303e-01	-9.617693e-01	
-2.544281e+00	-2.381893e+00	-2.231790e+00	-2.093200e+00	-1.965407e+00	-1.847752e+00	-1.739628e+00	-1.640477e+00	-1.549788e+00	-1.467094e+00	-1.391967e+00	-1.324020e+00	-1.262902e+00	-1.208299e+00	-1.159929e+00	-1.117541e+00	-1.080918e+00	-1.049871e+00	-1.024239e+00	-1.003891e+00	-9.887206e-01	-9.786504e-01	-9.736282e-01	
-2.574563e+00	-2.410242e+00	-2.258353e+00	-2.118113e+00	-1.988799e+00	-1.869744e+00	-1.760333e+00	-1.660002e+00	-1.568234e+00	-1.484555e+00	-1.408534e+00	-1.339778e+00	-1.277933e+00	-1.222680e+00	-1.173734e+00	-1.130842e+00	-1.093784e+00	-1.062367e+00	-1.036430e+00	-1.015839e+00	-1.000488e+00	-9.902983e-01	-9.852163e-01	
-2.604081e+00	-2.437876e+00	-2.284246e+00	-2.142398e+00	-2.011601e+00	-1.891181e+00	-1.780516e+00	-1.679035e+00	-1.586214e+00	-1.501576e+00	-1.424683e+00	-1.355139e+00	-1.292585e+00	-1.236699e+00	-1.187191e+00	-1.143808e+00	-1.106324e+00	-1.074547e+00	-1.048313e+00	-1.027486e+00	-1.011959e+00	-1.001652e+00	-9.965120e-01	
-2.632777e+00	-2.464740e+00	-2.309417e+00	-2.166006e+00	-2.033768e+00	-1.912021e+00	-1.800136e+00	-1.697537e+00	-1.603694e+00	-1.518123e+00	-1.440383e+00	-1.370072e+00	-1.306829e+00	-1.250327e+00	-1.200274e+00	-1.156412e+00	-1.118515e+00	-1.086388e+00	-1.059865e+00	-1.038809e+00	-1.023111e+00	-1.012690e+00	-1.007493e+00	
-2.660593e+00	-2.490781e+00	-2.333816e+00	-2.188890e+00	-2.055255e+00	-1.932222e+00	-1.819155e+00	-1.715471e+00	-1.620637e+00	-1.534162e+00	-1.455600e+00	-1.384547e+00	-1.320636e+00	-1.263536e+00	-1.212955e+00	-1.168630e+00	-1.130332e+00	-1.097866e+00	-1.071062e+00	-1.049784e+00	-1.033920e+00	-1.023389e+00	-1.018137e+00	
-2.687469e+00	-2.515942e+00	-2.357392e+00	-2.211002e+00	-2.076017e+00	-1.951740e+00	-1.837531e+00	-1.732801e+00	-1.637008e+00	-1.549659e+00	-1.470304e+00	-1.398533e+00	-1.333976e+00	-1.276300e+00	-1.225207e+00	-1.180435e+00	-1.141751e+00	-1.108956e+00	-1.081882e+00	-1.060388e+00	-1.044364e+00	-1.033727e+00	-1.028422e+00	
-2.713349e+00	-2.540169e+00	-2.380093e+00	-2.232293e+00	-2.096008e+00	-1.970535e+00	-1.855226e+00	-1.749487e+00	-1.652772e+00	-1.564582e+00	-1.484463e+00	-1.412001e+00	-1.346822e+00	-1.288591e+00	-1.237006e+00	-1.191802e+00	-1.152745e+00	-1.119635e+00	-1.092300e+00	-1.070599e+00	-1.054421e+00	-1.043682e+00	-1.038326e+00	
-2.738175e+00	-2.563411e+00	-2.401870e+00	-2.252718e+00	-2.115186e+00	-1.988564e+00	-1.872201e+00	-1.765494e+00	-1.667894e+00	-1.578897e+00	-1.498045e+00	-1.424920e+00	-1.359145e+00	-1.300381e+00	-1.248324e+00	-1.202706e+00	-1.163293e+00	-1.129879e+00	-1.102294e+00	-1.080395e+00	-1.064069e+00	-1.053231e+00	-1.047826e+00	
-2.761892e+00	-2.585615e+00	-2.422674e+00	-2.272230e+00	-2.133507e+00	-2.005789e+00	-1.888417e+00	-1.780786e+00	-1.682341e+00	-1.592573e+00	-1.511021e+00	-1.437262e+00	-1.370918e+00	-1.311644e+00	-1.259137e+00	-1.213124e+00	-1.173369e+00	-1.139666e+00	-1.111842e+00	-1.089753e+00	-1.073285e+00	-1.062354e+00	-1.056902e+00	
-2.784450e+00	-2.606732e+00	-2.442461e+00	-2.290789e+00	-2.150933e+00	-2.022171e+00	-1.903841e+00	-1.795331e+00	-1.696081e+00	-1.605581e+00	-1.523362e+00	-1.449001e+00	-1.382114e+00	-1.322357e+00	-1.269421e+00	-1.223032e+00	-1.182952e+00	-1.148974e+00	-1.120923e+00	-1.098654e+00	-1.082051e+00	-1.071030e+00	-1.065534e+00	
-2.805800e+00	-2.626720e+00	-2.461189e+00	-2.308354e+00	-2.167425e+00	-2.037677e+00	-1.918439e+00	-1.809097e+00	-1.709086e+00	-1.617892e+00	-1.535043e+00	-1.460112e+00	-1.392712e+00	-1.332497e+00	-1.279154e+00	-1.232410e+00	-1.192023e+00	-1.157784e+00	-1.129518e+00	-1.107078e+00	-1.090348e+00	-1.079243e+00	-1.073704e+00	
-2.825901e+00	-2.645538e+00	-2.478821e+00	-2.324891e+00	-2.182953e+00	-2.052275e+00	-1.932183e+00	-1.822057e+00	-1.721330e+00	-1.629483e+00	-1.546040e+00	-1.470572e+00	-1.402690e+00	-1.342043e+00	-1.288318e+00	-1.241239e+00	-1.200562e+00	-1.166079e+00	-1.137610e+00	-1.115009e+00	-1.098159e+00	-1.086975e+00	-1.081397e+00	
-2.844717e+00	-2.663153e+00	-2.495326e+00	-2.340371e+00	-2.197488e+00	-2.065940e+00	-1.945048e+00	-1.834189e+00	-1.732792e+00	-1.640332e+00	-1.556334e+00	-1.480364e+00	-1.412029e+00	-1.350978e+00	-1.296896e+00	-1.249504e+00	-1.208556e+00	-1.173843e+00	-1.145184e+00	-1.122433e+00	-1.105471e+00	-1.094212e+00	-1.088597e+00	
-2.862221e+00	-2.679540e+00	-2.510680e+00	-2.354771e+00	-2.211009e+00	-2.078651e+00	-1.957016e+00	-1.845475e+00	-1.743454e+00	-1.650425e+00	-1.565910e+00	-1.489472e+00	-1.420718e+00	-1.359291e+00	-1.304876e+00	-1.257192e+00	-1.215993e+00	-1.181066e+00	-1.152231e+00	-1.129339e+00	-1.112273e+00	-1.100945e+00	-1.095295e+00	
-2.878394e+00	-2.694681e+00	-2.524867e+00	-2.368078e+00	-2.223503e+00	-2.090397e+00	-1.968075e+00	-1.855903e+00	-1.753305e+00	-1.659751e+00	-1.574759e+00	-1.497889e+00	-1.428746e+00	-1.366972e+00	-1.312250e+00	-1.264296e+00	-1.222864e+00	-1.187739e+00	-1.158742e+00	-1.135721e+00	-1.118559e+00	-1.107166e+00	-1.101484e+00	
-2.893231e+00	-2.708571e+00	-2.537882e+00	-2.380284e+00	-2.234964e+00	-2.101173e+00	-1.978219e+00	-1.865470e+00	-1.762343e+00	-1.668307e+00	-1.582876e+00	-1.505610e+00	-1.436110e+00	-1.374018e+00	-1.319014e+00	-1.270813e+00	-1.229167e+00	-1.193862e+00	-1.164715e+00	-1.141575e+00	-1.124324e+00	-1.112873e+00	-1.107162e+00	
-2.906739e+00	-2.721216e+00	-2.549731e+00	-2.391397e+00	-2.245398e+00	-2.110982e+00	-1.987455e+00	-1.874179e+00	-1.770571e+00	-1.676096e+00	-1.590266e+00	-1.512639e+00	-1.442815e+00	-1.380433e+00	-1.325172e+00	-1.276746e+00	-1.234906e+00	-1.199436e+00	-1.170152e+00	-1.146905e+00	-1.129573e+00	-1.118069e+00	-1.112331e+00	
-2.918938e+00	-2.732637e+00	-2.560431e+00	-2.401433e+00	-2.254822e+00	-2.119842e+00	-1.995796e+00	-1.882045e+00	-1.778002e+00	-1.683130e+00	-1.596940e+00	-1.518987e+00	-1.448870e+00	-1.386227e+00	-1.330733e+00	-1.282104e+00	-1.240088e+00	-1.204469e+00	-1.175063e+00	-1.151718e+00	-1.134314e+00	-1.122761e+00	-1.116999e+00	
-2.929867e+00	-2.742868e+00	-2.570018e+00	-2.410425e+00	-2.263264e+00	-2.127779e+00	-2.003268e+00	-1.889092e+00	-1.784659e+00	-1.689432e+00	-1.602919e+00	-1.524675e+00	-1.454295e+00	-1.391417e+00	-1.335716e+00	-1.286905e+00	-1.244732e+00	-1.208979e+00	-1.179463e+00	-1.156031e+00	-1.138561e+00	-1.126965e+00	-1.121182e+00	
-2.939583e+00	-2.751964e+00	-2.578541e+00	-2.418418e+00	-2.270770e+00	-2.134835e+00	-2.009912e+00	-1.895356e+00	-1.790577e+00	-1.695034e+00	-1.608235e+00	-1.529731e+00	-1.459118e+00	-1.396031e+00	-1.340145e+00	-1.291172e+00	-1.248859e+00	-1.212988e+00	-1.183374e+00	-1.159864e+00	-1.142337e+00	-1.130702e+00	-1.124900e+00	
-2.948164e+00	-2.759997e+00	-2.586068e+00	-2.425477e+00	-2.277398e+00	-2.141066e+00	-2.015779e+00	-1.900889e+00	-1.795804e+00	-1.699982e+00	-1.612929e+00	-1.534196e+00	-1.463377e+00	-1.400106e+00	-1.344057e+00	-1.294941e+00	-1.252505e+00	-1.216529e+00	-1.186828e+00	-1.163250e+00	-1.145671e+00	-1.134002e+00	-1.128183e+00	
-2.955708e+00	-2.767060e+00	-2.592686e+00	-2.431684e+00	-2.283226e+00	-2.146546e+00	-2.020937e+00	-1.905753e+00	-1.800399e+00	-1.704333e+00	-1.617057e+00	-1.538122e+00	-1.467122e+00	-1.403689e+00	-1.347497e+00	-1.298255e+00	-1.255710e+00	-1.219642e+00	-1.189866e+00	-1.166227e+00	-1.148603e+00	-1.136905e+00	-1.131070e+00	
-2.962341e+00	-2.773270e+00	-2.598504e+00	-2.437141e+00	-2.288350e+00	-2.151363e+00	-2.025472e+00	-1.910030e+00	-1.804440e+00	-1.708157e+00	-1.620686e+00	-1.541574e+00	-1.470414e+00	-1.406839e+00	-1.350521e+00	-1.301169e+00	-1.258528e+00	-1.222379e+00	-1.192536e+00	-1.168844e+00	-1.151181e+00	-1.139456e+00	-1.133609e+00	
-2.968212e+00	-2.778766e+00	-2.603654e+00	-2.441971e+00	-2.292885e+00	-2.155626e+00	-2.029487e+00	-1.913815e+00	-1.808016e+00	-1.711543e+00	-1.623898e+00	-1.544629e+00	-1.473328e+00	-1.409627e+00	-1.353197e+00	-1.303747e+00	-1.261022e+00	-1.224802e+00	-1.194899e+00	-1.171160e+00	-1.153462e+00	-1.141714e+00	-1.135855e+00	
-2.973498e+00	-2.783714e+00	-2.608290e+00	-2.446320e+00	-2.296968e+00	-2.159465e+00	-2.033101e+00	-1.917223e+00	-1.811235e+00	-1.714590e+00	-1.626789e+00	-1.547380e+00	-1.475952e+00	-1.412137e+00	-1.355607e+00	-1.306069e+00	-1.263268e+00	-1.226983e+00	-1.197027e+00	-1.173246e+00	-1.155516e+00	-1.143747e+00	-1.137878e+00	
-2.978404e+00	-2.788307e+00	-2.612593e+00	-2.450356e+00	-2.300758e+00	-2.163028e+00	-2.036455e+00	-1.920386e+00	-1.814224e+00	-1.717419e+00	-1.629473e+00	-1.549933e+00	-1.478387e+00	-1.414467e+00	-1.357843e+00	-1.308224e+00	-1.265352e+00	-1.229007e+00	-1.199002e+00	-1.175181e+00	-1.157423e+00	-1.145634e+00	-1.139755e+00	
-2.983165e+00	-2.792764e+00	-2.616770e+00	-2.454273e+00	-2.304436e+00	-2.166485e+00	-2.039710e+00	-1.923456e+00	-1.817124e+00	-1.720165e+00	-1.632078e+00	-1.552410e+00	-1.480750e+00	-1.416728e+00	-1.360014e+00	-1.310315e+00	-1.267375e+00	-1.230972e+00	-1.200919e+00	-1.177060e+00	-1.159273e+00	-1.147466e+00	-1.141577e+00	
-2.988046e+00	-2.797335e+00	-2.621052e+00	-2.458289e+00	-2.308207e+00	-2.170031e+00	-2.043048e+00	-1.926604e+00	-1.820097e+00	-1.722979e+00	-1.634749e+00	-1.554951e+00	-1.483174e+00	-1.419047e+00	-1.362240e+00	-1.312459e+00	-1.269449e+00	-1.232986e+00	-1.202884e+00	-1.178986e+00	-1.161170e+00	-1.149343e+00	-1.143445e+00	
-2.993346e+00	-2.802296e+00	-2.625700e+00	-2.462649e+00	-2.312301e+00	-2.173879e+00	-2.046671e+00	-1.930021e+00	-1.823325e+00	-1.726035e+00	-1.637648e+00	-1.557709e+00	-1.485804e+00	-1.421563e+00	-1.364656e+00	-1.314787e+00	-1.271700e+00	-1.235173e+00	-1.205017e+00	-1.181077e+00	-1.163229e+00	-1.151382e+00	-1.145473e+00	
-2.999391e+00	-2.807955e+00	-2.631003e+00	-2.467622e+00	-2.316970e+00	-2.178270e+00	-2.050805e+00	-1.933918e+00	-1.827008e+00	-1.729521e+00	-1.640956e+00	-1.560854e+00	-1.488805e+00	-1.424434e+00	-1.367411e+00	-1.317442e+00	-1.274268e+00	-1.237667e+00	-1.207451e+00	-1.183462e+00	-1.165579e+00	-1.153707e+00	-1.147786e+00	
-3.006542e+00	-2.814650e+00	-2.637276e+00	-2.473506e+00	-2.322494e+00	-2.183463e+00	-2.055694e+00	-1.938529e+00	-1.831364e+00	-1.733645e+00	-1.644868e+00	-1.564576e+00	-1.492354e+00	-1.427830e+00	-1.370672e+00	-1.320583e+00	-1.277306e+00	-1.240618e+00	-1.210330e+00	-1.186284e+00	-1.168358e+00	-1.156458e+00	-1.150523e+00	
-3.015192e+00	-2.822747e+00	-2.644863e+00	-2.480622e+00	-2.329176e+00	-2.189745e+00	-2.061609e+00	-1.944106e+00	-1.836632e+00	-1.738632e+00	-1.649600e+00	-1.569077e+00	-1.496648e+00	-1.431938e+00	-1.374615e+00	-1.324382e+00	-1.280981e+00	-1.244188e+00	-1.213812e+00	-1.189697e+00	-1.171719e+00	-1.159785e+00	-1.153833e+00	
-3.025765e+00	-2.832646e+00	-2.654138e+00	-2.489321e+00	-2.337344e+00	-2.197424e+00	-2.068838e+00	-1.950924e+00	-1.843073e+00	-1.744729e+00	-1.655385e+00	-1.574579e+00	-1.501896e+00	-1.436960e+00	-1.379435e+00	-1.329027e+00	-1.285473e+00	-1.248551e+00	-1.218068e+00	-1.193869e+00	-1.175828e+00	-1.163852e+00	-1.157879e+00	
-3.038720e+00	-2.844774e+00	-2.665502e+00	-2.499979e+00	-2.347351e+00	-2.206832e+00	-2.077696e+00	-1.959277e+00	-1.850964e+00	-1.752199e+00	-1.662472e+00	-1.581321e+00	-1.508326e+00	-1.443112e+00	-1.385341e+00	-1.334717e+00	-1.290977e+00	-1.253896e+00	-1.223283e+00	-1.198980e+00	-1.180862e+00	-1.168835e+00	-1.162837e+00	
-3.054547e+00	-2.859591e+00	-2.679385e+00	-2.513000e+00	-2.359577e+00	-2.218326e+00	-2.088517e+00	-1.969481e+00	-1.860605e+00	-1.761325e+00	-1.671131e+00	-1.589557e+00	-1.516182e+00	-1.450628e+00	-1.392557e+00	-1.341669e+00	-1.297701e+00	-1.260427e+00	-1.229655e+00	-1.205225e+00	-1.187012e+00	-1.174923e+00	-1.168893e+00	
-3.073772e+00	-2.877589e+00	-2.696249e+00	-2.528816e+00	-2.374428e+00	-2.232288e+00	-2.101662e+00	-1.981877e+00	-1.872315e+00	-1.772411e+00	-1.681649e+00	-1.599562e+00	-1.525725e+00	-1.459758e+00	-1.401322e+00	-1.350113e+00	-1.305869e+00	-1.268360e+00	-1.237394e+00	-1.212811e+00	-1.194483e+00	-1.182317e+00	-1.176250e+00	
-3.096957e+00	-2.899294e+00	-2.716586e+00	-2.547891e+00	-2.392338e+00	-2.249126e+00	-2.117515e+00	-1.996826e+00	-1.886438e+00	-1.785780e+00	-1.694334e+00	-1.611627e+00	-1.537233e+00	-1.470769e+00	-1.411892e+00	-1.360297e+00	-1.315719e+00	-1.277927e+00	-1.246728e+00	-1.221959e+00	-1.203493e+00	-1.191236e+00	-1.185122e+00	
-3.124703e+00	-2.925269e+00	-2.740924e+00	-2.570718e+00	-2.413771e+00	-2.269276e+00	-2.136486e+00	-2.014716e+00	-1.903338e+00	-1.801779e+00	-1.709513e+00	-1.626066e+00	-1.551006e+00	-1.483946e+00	-1.424541e+00	-1.372484e+00	-1.327506e+00	-1.289376e+00	-1.257897e+00	-1.232906e+00	-1.214275e+00	-1.201908e+00	-1.195740e+00	
-3.157653e+00	-2.956116e+00	-2.769827e+00	-2.597826e+00	-2.439224e+00	-2.293205e+00	-2.159015e+00	-2.035961e+00	-1.923409e+00	-1.820779e+00	-1.727540e+00	-1.643212e+00	-1.567361e+00	-1.499594e+00	-1.439562e+00	-1.386956e+00	-1.341505e+00	-1.302973e+00	-1.271162e+00	-1.245907e+00	-1.227080e+00	-1.214582e+00	-1.208349e+00	
-3.196499e+00	-2.992482e+00	-2.803902e+00	-2.629785e+00	-2.469232e+00	-2.321417e+00	-2.185575e+00	-2.061008e+00	-1.947071e+00	-1.843178e+00	-1.748792e+00	-1.663427e+00	-1.586643e+00	-1.518042e+00	-1.457272e+00	-1.404019e+00	-1.358008e+00	-1.319002e+00	-1.286800e+00	-1.261235e+00	-1.242176e+00	-1.229524e+00	-1.223214e+00	
-3.241989e+00	-3.035069e+00	-2.843805e+00	-2.667210e+00	-2.504372e+00	-2.354453e+00	-2.216679e+00	-2.090338e+00	-1.974780e+00	-1.869409e+00	-1.773680e+00	-1.687100e+00	-1.609223e+00	-1.539646e+00	-1.478011e+00	-1.424000e+00	-1.377334e+00	-1.337773e+00	-1.305112e+00	-1.279184e+00	-1.259853e+00	-1.247022e+00	-1.240622e+00	
-3.294937e+00	-3.084638e+00	-2.890250e+00	-2.710771e+00	-2.545274e+00	-2.392906e+00	-2.252882e+00	-2.124478e+00	-2.007033e+00	-1.899940e+00	-1.802648e+00	-1.714654e+00	-1.635505e+00	-1.564791e+00	-1.502150e+00	-1.447257e+00	-1.399829e+00	-1.359622e+00	-1.326427e+00	-1.300075e+00	-1.280429e+00	-1.267388e+00	-1.260884e+00	
-3.356239e+00	-3.142027e+00	-2.944022e+00	-2.761204e+00	-2.592628e+00	-2.437426e+00	-2.294796e+00	-2.164003e+00	-2.044373e+00	-1.935288e+00	-1.836186e+00	-1.746555e+00	-1.665933e+00	-1.593904e+00	-1.530097e+00	-1.474183e+00	-1.425872e+00	-1.384917e+00	-1.351105e+00	-1.324263e+00	-1.304251e+00	-1.290967e+00	-1.284342e+00	
-3.426886e+00	-3.208165e+00	-3.005993e+00	-2.819326e+00	-2.647202e+00	-2.488732e+00	-2.343100e+00	-2.209554e+00	-2.087406e+00	-1.976025e+00	-1.874836e+00	-1.783319e+00	-1.701000e+00	-1.627455e+00	-1.562305e+00	-1.505213e+00	-1.455886e+00	-1.414069e+00	-1.379545e+00	-1.352138e+00	-1.331705e+00	-1.318142e+00	-1.311377e+00	
-3.507994e+00	-3.284097e+00	-3.077139e+00	-2.886055e+00	-2.709856e+00	-2.547636e+00	-2.398558e+00	-2.261851e+00	-2.136811e+00	-2.022794e+00	-1.919211e+00	-1.825527e+00	-1.741260e+00	-1.665974e+00	-1.599282e+00	-1.540839e+00	-1.490345e+00	-1.447537e+00	-1.412197e+00	-1.384141e+00	-1.363224e+00	-1.349340e+00	-1.342415e+00	
-3.600833e+00	-3.371010e+00	-3.158576e+00	-2.962434e+00	-2.781573e+00	-2.615059e+00	-2.462035e+00	-2.321711e+00	-2.193362e+00	-2.076327e+00	-1.970002e+00	-1.873839e+00	-1.787342e+00	-1.710064e+00	-1.641607e+00	-1.581618e+00	-1.529786e+00	-1.485846e+00	-1.449571e+00	-1.420772e+00	-1.399302e+00	-1.385050e+00	-1.377942e+00	
-3.706866e+00	-3.470275e+00	-3.251585e+00	-3.049668e+00	-2.863481e+00	-2.692064e+00	-2.534534e+00	-2.390077e+00	-2.257949e+00	-2.137468e+00	-2.028012e+00	-1.929018e+00	-1.839973e+00	-1.760420e+00	-1.689947e+00	-1.628191e+00	-1.574834e+00	-1.529600e+00	-1.492256e+00	-1.462609e+00	-1.440507e+00	-1.425835e+00	-1.418518e+00	
-3.827805e+00	-3.583496e+00	-3.357671e+00	-3.149165e+00	-2.956904e+00	-2.779895e+00	-2.617225e+00	-2.468055e+00	-2.331617e+00	-2.207205e+00	-2.094178e+00	-1.991953e+00	-1.900004e+00	-1.817855e+00	-1.745083e+00	-1.681312e+00	-1.626214e+00	-1.579504e+00	-1.540942e+00	-1.510328e+00	-1.487505e+00	-1.472354e+00	-1.464798e+00	
-3.965685e+00	-3.712575e+00	-3.478616e+00	-3.262600e+00	-3.063413e+00	-2.880028e+00	-2.711499e+00	-2.556956e+00	-2.415603e+00	-2.286709e+00	-2.169611e+00	-2.063705e+00	-1.968443e+00	-1.883335e+00	-1.807941e+00	-1.741874e+00	-1.684791e+00	-1.636399e+00	-1.596447e+00	-1.564731e+00	-1.541085e+00	-1.525389e+00	-1.517561e+00	
-4.122956e+00	-3.859809e+00	-3.616571e+00	-3.391988e+00	-3.184902e+00	-2.994245e+00	-2.819032e+00	-2.658360e+00	-2.511401e+00	-2.377396e+00	-2.255654e+00	-2.145547e+00	-2.046508e+00	-1.958024e+00	-1.879641e+00	-1.810953e+00	-1.751606e+00	-1.701295e+00	-1.659759e+00	-1.626785e+00	-1.602202e+00	-1.585883e+00	-1.577745e+00	
-4.302622e+00	-4.028007e+00	-3.774170e+00	-3.539801e+00	-3.323690e+00	-3.124724e+00	-2.941876e+00	-2.774203e+00	-2.620840e+00	-2.480995e+00	-2.353948e+00	-2.239043e+00	-2.135688e+00	-2.043349e+00	-1.961550e+00	-1.889869e+00	-1.827936e+00	-1.775432e+00	-1.732086e+00	-1.697675e+00	-1.672021e+00	-1.654991e+00	-1.646498e+00	
-4.508416e+00	-4.220667e+00	-3.954689e+00	-3.709110e+00	-3.482663e+00	-3.274180e+00	-3.082586e+00	-2.906893e+00	-2.746195e+00	-2.599661e+00	-2.466538e+00	-2.346137e+00	-2.237838e+00	-2.141082e+00	-2.055371e+00	-1.980261e+00	-1.915366e+00	-1.860351e+00	-1.814932e+00	-1.778875e+00	-1.751993e+00	-1.734149e+00	-1.725250e+00	
-4.745066e+00	-4.442213e+00	-4.162273e+00	-3.903803e+00	-3.665470e+00	-3.446044e+00	-3.244394e+00	-3.059478e+00	-2.890344e+00	-2.736119e+00	-2.596008e+00	-2.469287e+00	-2.355304e+00	-2.253469e+00	-2.163259e+00	-2.084207e+00	-2.015905e+00	-1.958002e+00	-1.910199e+00	-1.872249e+00	-1.843957e+00	-1.825176e+00	-1.815810e+00	
-5.018661e+00	-4.698345e+00	-4.402264e+00	-4.128892e+00	-3.876816e+00	-3.644739e+00	-3.431461e+00	-3.235884e+00	-3.056998e+00	-2.893881e+00	-2.745690e+00	-2.611663e+00	-2.491107e+00	-2.383401e+00	-2.287989e+00	-2.204379e+00	-2.132140e+00	-2.070898e+00	-2.020339e+00	-1.980201e+00	-1.950277e+00	-1.930413e+00	-1.920507e+00	
-5.337200e+00	-4.996554e+00	-4.681680e+00	-4.390956e+00	-4.122882e+00	-3.876074e+00	-3.649259e+00	-3.441269e+00	-3.251029e+00	-3.077558e+00	-2.919962e+00	-2.777428e+00	-2.649220e+00	-2.534678e+00	-2.433210e+00	-2.344293e+00	-2.267469e+00	-2.202340e+00	-2.148572e+00	-2.105886e+00	-2.074063e+00	-2.052938e+00	-2.042403e+00	
-5.711428e+00	-5.346897e+00	-5.009946e+00	-4.698837e+00	-4.411966e+00	-4.147852e+00	-3.905134e+00	-3.682560e+00	-3.478981e+00	-3.293347e+00	-3.124701e+00	-2.972173e+00	-2.834976e+00	-2.712402e+00	-2.603819e+00	-2.508668e+00	-2.426457e+00	-2.356762e+00	-2.299223e+00	-2.253544e+00	-2.219490e+00	-2.196884e+00	-2.185610e+00	
-6.156138e+00	-5.763222e+00	-5.400035e+00	-5.064703e+00	-4.755495e+00	-4.470817e+00	-4.209200e+00	-3.969295e+00	-3.749865e+00	-3.549777e+00	-3.368000e+00	-3.203595e+00	-3.055716e+00	-2.923598e+00	-2.806561e+00	-2.704001e+00	-2.615388e+00	-2.540266e+00	-2.478248e+00	-2.429012e+00	-2.392306e+00	-2.367940e+00	-2.355789e+00	
-6.692290e+00	-6.265155e+00	-5.870337e+00	-5.505799e+00	-5.169662e+00	-4.860190e+00	-4.575789e+00	-4.314990e+00	-4.076449e+00	-3.858935e+00	-3.661327e+00	-3.482604e+00	-3.321845e+00	-3.178221e+00	-3.050991e+00	-2.939498e+00	-2.843168e+00	-2.761504e+00	-2.694084e+00	-2.640560e+00	-2.600658e+00	-2.574170e+00	-2.560960e+00	
-7.350623e+00	-6.881470e+00	-6.447813e+00	-6.047415e+00	-5.678211e+00	-5.338297e+00	-5.025918e+00	-4.739464e+00	-4.477457e+00	-4.238546e+00	-4.021498e+00	-3.825194e+00	-3.648621e+00	-3.490869e+00	-3.351123e+00	-3.228662e+00	-3.122856e+00	-3.033158e+00	-2.959106e+00	-2.900318e+00	-2.856489e+00	-2.827396e+00	-2.812886e+00	
-8.178125e+00	-7.656156e+00	-7.173680e+00	-6.728207e+00	-6.317440e+00	-5.939259e+00	-5.591714e+00	-5.273013e+00	-4.981510e+00	-4.715703e+00	-4.474221e+00	-4.255818e+00	-4.059367e+00	-3.883856e+00	-3.728377e+00	-3.592131e+00	-3.474414e+00	-3.374618e+00	-3.292229e+00	-3.226823e+00	-3.178061e+00	-3.145692e+00	-3.129549e+00	
