-1.399027e+16	-1.351554e+16	-1.311053e+16	-1.277315e+16	-1.250165e+16	-1.229463e+16	-1.215104e+16	-1.207012e+16	-1.205146e+16	-1.209497e+16	-1.220086e+16	-1.236969e+16	-1.260232e+16	-1.289996e+16	-1.326414e+16	-1.369674e+16	-1.419999e+16	-1.477649e+16	-1.542921e+16	-1.616151e+16	-1.697718e+16	-1.788042e+16	-1.887589e+16	
-1.356317e+16	-1.310295e+16	-1.271032e+16	-1.238326e+16	-1.212007e+16	-1.191939e+16	-1.178020e+16	-1.170178e+16	-1.168371e+16	-1.172591e+16	-1.182860e+16	-1.199230e+16	-1.221786e+16	-1.250644e+16	-1.285953e+16	-1.327896e+16	-1.376688e+16	-1.432581e+16	-1.495864e+16	-1.566863e+16	-1.645943e+16	-1.733515e+16	-1.830027e+16	
-1.313530e+16	-1.268962e+16	-1.230940e+16	-1.199267e+16	-1.173781e+16	-1.154348e+16	-1.140871e+16	-1.133278e+16	-1.131530e+16	-1.135620e+16	-1.145567e+16	-1.161423e+16	-1.183270e+16	-1.211221e+16	-1.245419e+16	-1.286042e+16	-1.333298e+16	-1.387432e+16	-1.448722e+16	-1.517485e+16	-1.594076e+16	-1.678889e+16	-1.772362e+16	
-1.270761e+16	-1.227646e+16	-1.190864e+16	-1.160225e+16	-1.135570e+16	-1.116773e+16	-1.103736e+16	-1.096393e+16	-1.094704e+16	-1.098663e+16	-1.108289e+16	-1.123632e+16	-1.144770e+16	-1.171814e+16	-1.204902e+16	-1.244205e+16	-1.289925e+16	-1.342300e+16	-1.401599e+16	-1.468127e+16	-1.542228e+16	-1.624284e+16	-1.714719e+16	
-1.228100e+16	-1.186435e+16	-1.150890e+16	-1.121281e+16	-1.097456e+16	-1.079292e+16	-1.066695e+16	-1.059600e+16	-1.057971e+16	-1.061800e+16	-1.071105e+16	-1.085935e+16	-1.106367e+16	-1.132505e+16	-1.164486e+16	-1.202472e+16	-1.246662e+16	-1.297282e+16	-1.354594e+16	-1.418893e+16	-1.490510e+16	-1.569817e+16	-1.657220e+16	
-1.185635e+16	-1.145413e+16	-1.111099e+16	-1.082516e+16	-1.059517e+16	-1.041983e+16	-1.029824e+16	-1.022977e+16	-1.021407e+16	-1.025105e+16	-1.034091e+16	-1.048411e+16	-1.068139e+16	-1.093377e+16	-1.124254e+16	-1.160931e+16	-1.203596e+16	-1.252470e+16	-1.307803e+16	-1.369883e+16	-1.439029e+16	-1.515598e+16	-1.599985e+16	
-1.143450e+16	-1.104661e+16	-1.071570e+16	-1.044006e+16	-1.021828e+16	-1.004920e+16	-9.931957e+15	-9.865946e+15	-9.850826e+15	-9.886518e+15	-9.973207e+15	-1.011134e+16	-1.030163e+16	-1.054506e+16	-1.084288e+16	-1.119663e+16	-1.160813e+16	-1.207951e+16	-1.261321e+16	-1.321196e+16	-1.387886e+16	-1.461735e+16	-1.543124e+16	
-1.101625e+16	-1.064257e+16	-1.032378e+16	-1.005825e+16	-9.844598e+15	-9.681727e+15	-9.568796e+15	-9.505223e+15	-9.490680e+15	-9.525092e+15	-9.608636e+15	-9.741744e+15	-9.925101e+15	-1.015965e+16	-1.044661e+16	-1.078746e+16	-1.118395e+16	-1.163812e+16	-1.215233e+16	-1.272923e+16	-1.337178e+16	-1.408331e+16	-1.486748e+16	
-1.060237e+16	-1.024274e+16	-9.935957e+15	-9.680420e+15	-9.474818e+15	-9.318088e+15	-9.209423e+15	-9.148262e+15	-9.134290e+15	-9.167434e+15	-9.247866e+15	-9.376000e+15	-9.552498e+15	-9.778269e+15	-1.005448e+16	-1.038255e+16	-1.076418e+16	-1.120133e+16	-1.169626e+16	-1.225152e+16	-1.286998e+16	-1.355483e+16	-1.430959e+16	
-1.019357e+16	-9.847837e+15	-9.552899e+15	-9.307237e+15	-9.109584e+15	-8.958920e+15	-8.854467e+15	-8.795688e+15	-8.782279e+15	-8.814171e+15	-8.891528e+15	-9.014749e+15	-9.184470e+15	-9.401567e+15	-9.667159e+15	-9.982616e+15	-1.034956e+16	-1.076990e+16	-1.124579e+16	-1.177968e+16	-1.237434e+16	-1.303283e+16	-1.375854e+16	
-9.790551e+15	-9.458507e+15	-9.175252e+15	-8.939324e+15	-8.749507e+15	-8.604822e+15	-8.504523e+15	-8.448092e+15	-8.435237e+15	-8.465893e+15	-8.540218e+15	-8.658596e+15	-8.821636e+15	-9.030180e+15	-9.285303e+15	-9.588322e+15	-9.940799e+15	-1.034455e+16	-1.080167e+16	-1.131450e+16	-1.188569e+16	-1.251819e+16	-1.321527e+16	
-9.393948e+15	-9.075376e+15	-8.803616e+15	-8.577268e+15	-8.395163e+15	-8.256361e+15	-8.160148e+15	-8.106026e+15	-8.093717e+15	-8.123157e+15	-8.194498e+15	-8.308108e+15	-8.464572e+15	-8.664699e+15	-8.909520e+15	-9.200298e+15	-9.538533e+15	-9.925970e+15	-1.036461e+16	-1.085671e+16	-1.140481e+16	-1.201174e+16	-1.268063e+16	
-9.004362e+15	-8.699023e+15	-8.438556e+15	-8.221616e+15	-8.047085e+15	-7.914063e+15	-7.821863e+15	-7.770010e+15	-7.758236e+15	-7.786481e+15	-7.854890e+15	-7.963816e+15	-8.113821e+15	-8.305678e+15	-8.540379e+15	-8.819132e+15	-9.143376e+15	-9.514783e+15	-9.935270e+15	-1.040700e+16	-1.093242e+16	-1.151423e+16	-1.215543e+16	
-8.622350e+15	-8.329987e+15	-8.080592e+15	-7.872878e+15	-7.705774e+15	-7.578417e+15	-7.490152e+15	-7.440523e+15	-7.429273e+15	-7.456345e+15	-7.521878e+15	-7.626211e+15	-7.769881e+15	-7.953630e+15	-8.178406e+15	-8.445367e+15	-8.755891e+15	-9.111580e+15	-9.514269e+15	-9.966033e+15	-1.046921e+16	-1.102638e+16	-1.164043e+16	
-8.248425e+15	-7.968763e+15	-7.730204e+15	-7.531520e+15	-7.371685e+15	-7.249874e+15	-7.165460e+15	-7.118007e+15	-7.107270e+15	-7.133193e+15	-7.195912e+15	-7.295748e+15	-7.433217e+15	-7.609028e+15	-7.824088e+15	-8.079506e+15	-8.376600e+15	-8.716902e+15	-9.102168e+15	-9.534385e+15	-1.001578e+16	-1.054884e+16	-1.113632e+16	
-7.883056e+15	-7.615802e+15	-7.387833e+15	-7.197971e+15	-7.045238e+15	-6.928846e+15	-6.848194e+15	-6.802867e+15	-6.792630e+15	-6.817431e+15	-6.877398e+15	-6.972839e+15	-7.104248e+15	-7.272303e+15	-7.477869e+15	-7.722007e+15	-8.005978e+15	-8.331244e+15	-8.699485e+15	-9.112600e+15	-9.572719e+15	-1.008222e+16	-1.064372e+16	
-7.526666e+15	-7.271517e+15	-7.053875e+15	-6.872619e+15	-6.726813e+15	-6.615706e+15	-6.538723e+15	-6.495469e+15	-6.485719e+15	-6.509425e+15	-6.566707e+15	-6.657861e+15	-6.783359e+15	-6.943846e+15	-7.140151e+15	-7.373286e+15	-7.644454e+15	-7.955054e+15	-8.306688e+15	-8.701169e+15	-9.140533e+15	-9.627045e+15	-1.016322e+16	
-7.179637e+15	-6.936273e+15	-6.728687e+15	-6.555810e+15	-6.416749e+15	-6.310786e+15	-6.237376e+15	-6.196140e+15	-6.186865e+15	-6.209503e+15	-6.264170e+15	-6.351150e+15	-6.470890e+15	-6.624008e+15	-6.811294e+15	-7.033714e+15	-7.292416e+15	-7.588733e+15	-7.924195e+15	-8.300531e+15	-8.719683e+15	-9.183813e+15	-9.695315e+15	
-6.842303e+15	-6.610395e+15	-6.412584e+15	-6.247851e+15	-6.115345e+15	-6.014384e+15	-5.944446e+15	-5.905171e+15	-5.896356e+15	-5.917955e+15	-5.970081e+15	-6.053001e+15	-6.167144e+15	-6.313099e+15	-6.491617e+15	-6.703621e+15	-6.950203e+15	-7.232636e+15	-7.552377e+15	-7.911074e+15	-8.310578e+15	-8.752949e+15	-9.240471e+15	
-6.514958e+15	-6.294165e+15	-6.105839e+15	-5.949009e+15	-5.822864e+15	-5.726755e+15	-5.660186e+15	-5.622813e+15	-5.614444e+15	-5.635035e+15	-5.684693e+15	-5.763674e+15	-5.872385e+15	-6.011387e+15	-6.181397e+15	-6.383292e+15	-6.618113e+15	-6.887071e+15	-7.191555e+15	-7.533134e+15	-7.913571e+15	-8.334827e+15	-8.799076e+15	
-6.197848e+15	-5.987824e+15	-5.808685e+15	-5.659510e+15	-5.539527e+15	-5.448118e+15	-5.384811e+15	-5.349281e+15	-5.341343e+15	-5.360957e+15	-5.408224e+15	-5.483388e+15	-5.586836e+15	-5.719102e+15	-5.880868e+15	-6.072970e+15	-6.296396e+15	-6.552301e+15	-6.842004e+15	-7.167000e+15	-7.528964e+15	-7.929764e+15	-8.371468e+15	
-5.891181e+15	-5.691569e+15	-5.521316e+15	-5.379542e+15	-5.265517e+15	-5.178653e+15	-5.118502e+15	-5.084752e+15	-5.077231e+15	-5.095899e+15	-5.140853e+15	-5.212325e+15	-5.310683e+15	-5.436434e+15	-5.590228e+15	-5.772857e+15	-5.985263e+15	-6.228543e+15	-6.503951e+15	-6.812908e+15	-7.157007e+15	-7.538024e+15	-7.957923e+15	
-5.595121e+15	-5.405561e+15	-5.243884e+15	-5.109256e+15	-5.000983e+15	-4.918505e+15	-4.861399e+15	-4.829368e+15	-4.822249e+15	-4.840003e+15	-4.882724e+15	-4.950630e+15	-5.044073e+15	-5.163534e+15	-5.309630e+15	-5.483113e+15	-5.684880e+15	-5.915971e+15	-6.177577e+15	-6.471049e+15	-6.797899e+15	-7.159815e+15	-7.558662e+15	
-5.309789e+15	-5.129916e+15	-4.976505e+15	-4.848763e+15	-4.746032e+15	-4.667782e+15	-4.613610e+15	-4.583235e+15	-4.576502e+15	-4.593375e+15	-4.633942e+15	-4.698412e+15	-4.787117e+15	-4.900515e+15	-5.039191e+15	-5.203860e+15	-5.395371e+15	-5.614713e+15	-5.863017e+15	-6.141564e+15	-6.451790e+15	-6.795295e+15	-7.173852e+15	
-5.035268e+15	-4.864715e+15	-4.719255e+15	-4.598138e+15	-4.500739e+15	-4.426556e+15	-4.375206e+15	-4.346424e+15	-4.340062e+15	-4.356087e+15	-4.394581e+15	-4.455743e+15	-4.539890e+15	-4.647453e+15	-4.778990e+15	-4.935177e+15	-5.116821e+15	-5.324858e+15	-5.560363e+15	-5.824549e+15	-6.118779e+15	-6.444570e+15	-6.803605e+15	
-4.771603e+15	-4.610001e+15	-4.472177e+15	-4.357422e+15	-4.265144e+15	-4.194866e+15	-4.146226e+15	-4.118973e+15	-4.112966e+15	-4.128175e+15	-4.164678e+15	-4.222664e+15	-4.302430e+15	-4.404390e+15	-4.529068e+15	-4.677108e+15	-4.849274e+15	-5.046453e+15	-5.269662e+15	-5.520054e+15	-5.798919e+15	-6.107697e+15	-6.447979e+15	
-4.518800e+15	-4.365778e+15	-4.235276e+15	-4.126621e+15	-4.039251e+15	-3.972717e+15	-3.926674e+15	-3.900887e+15	-3.895221e+15	-3.909647e+15	-3.944240e+15	-3.999178e+15	-4.074745e+15	-4.171330e+15	-4.289432e+15	-4.429659e+15	-4.592736e+15	-4.779503e+15	-4.990923e+15	-5.228088e+15	-5.492220e+15	-5.784682e+15	-6.106983e+15	
-4.276827e+15	-4.132018e+15	-4.008524e+15	-3.905705e+15	-3.823034e+15	-3.760082e+15	-3.716526e+15	-3.692140e+15	-3.686799e+15	-3.700475e+15	-3.733239e+15	-3.785260e+15	-3.856806e+15	-3.948246e+15	-4.060052e+15	-4.192801e+15	-4.347177e+15	-4.523977e+15	-4.724112e+15	-4.948615e+15	-5.198644e+15	-5.475489e+15	-5.780578e+15	
-4.045621e+15	-3.908659e+15	-3.791859e+15	-3.694618e+15	-3.616434e+15	-3.556905e+15	-3.515723e+15	-3.492676e+15	-3.487645e+15	-3.500604e+15	-3.531620e+15	-3.580853e+15	-3.648556e+15	-3.735079e+15	-3.840869e+15	-3.966471e+15	-4.112532e+15	-4.279807e+15	-4.469158e+15	-4.681561e+15	-4.918114e+15	-5.180034e+15	-5.468675e+15	
-3.825082e+15	-3.695605e+15	-3.585190e+15	-3.493268e+15	-3.419365e+15	-3.363100e+15	-3.324183e+15	-3.302412e+15	-3.297676e+15	-3.309950e+15	-3.339297e+15	-3.385869e+15	-3.449906e+15	-3.531739e+15	-3.631788e+15	-3.750572e+15	-3.888701e+15	-4.046890e+15	-4.225953e+15	-4.426814e+15	-4.650510e+15	-4.898194e+15	-5.171144e+15	
-3.615083e+15	-3.492731e+15	-3.388395e+15	-3.301538e+15	-3.231710e+15	-3.178553e+15	-3.141791e+15	-3.121234e+15	-3.116778e+15	-3.128399e+15	-3.156157e+15	-3.200195e+15	-3.260740e+15	-3.338105e+15	-3.432688e+15	-3.544978e+15	-3.675554e+15	-3.825089e+15	-3.994354e+15	-4.184223e+15	-4.395676e+15	-4.629802e+15	-4.887809e+15	
-3.415462e+15	-3.299883e+15	-3.201326e+15	-3.119282e+15	-3.053327e+15	-3.003123e+15	-2.968409e+15	-2.949007e+15	-2.944816e+15	-2.955816e+15	-2.982062e+15	-3.023690e+15	-3.080915e+15	-3.154032e+15	-3.243418e+15	-3.349534e+15	-3.472928e+15	-3.614236e+15	-3.774187e+15	-3.953606e+15	-4.153418e+15	-4.374655e+15	-4.618457e+15	
-3.226032e+15	-3.116880e+15	-3.023805e+15	-2.946328e+15	-2.884049e+15	-2.836646e+15	-2.803875e+15	-2.785567e+15	-2.781628e+15	-2.792037e+15	-2.816847e+15	-2.856188e+15	-2.910261e+15	-2.979346e+15	-3.063800e+15	-3.164056e+15	-3.280634e+15	-3.414134e+15	-3.565245e+15	-3.734746e+15	-3.923511e+15	-4.132515e+15	-4.362835e+15	
-3.046581e+15	-2.943516e+15	-2.855635e+15	-2.782483e+15	-2.723684e+15	-2.678935e+15	-2.648004e+15	-2.630732e+15	-2.627030e+15	-2.636878e+15	-2.660328e+15	-2.697501e+15	-2.748588e+15	-2.813852e+15	-2.893632e+15	-2.988337e+15	-3.098456e+15	-3.224558e+15	-3.367293e+15	-3.527397e+15	-3.705696e+15	-3.903110e+15	-4.120657e+15	
-2.876869e+15	-2.779561e+15	-2.696590e+15	-2.627529e+15	-2.572021e+15	-2.529781e+15	-2.500589e+15	-2.484296e+15	-2.480817e+15	-2.490135e+15	-2.512297e+15	-2.547419e+15	-2.595681e+15	-2.657331e+15	-2.732689e+15	-2.822142e+15	-2.926153e+15	-3.045257e+15	-3.180070e+15	-3.331286e+15	-3.499685e+15	-3.686136e+15	-3.891602e+15	
-2.716638e+15	-2.624764e+15	-2.546429e+15	-2.481229e+15	-2.428828e+15	-2.388955e+15	-2.361404e+15	-2.346035e+15	-2.342766e+15	-2.351582e+15	-2.372529e+15	-2.405713e+15	-2.451306e+15	-2.509543e+15	-2.580726e+15	-2.665220e+15	-2.763462e+15	-2.875958e+15	-3.003289e+15	-3.146112e+15	-3.305163e+15	-3.481263e+15	-3.675320e+15	
-2.565608e+15	-2.478855e+15	-2.404889e+15	-2.343327e+15	-2.293853e+15	-2.256211e+15	-2.230207e+15	-2.215707e+15	-2.212636e+15	-2.220979e+15	-2.240777e+15	-2.272134e+15	-2.315211e+15	-2.370231e+15	-2.437476e+15	-2.517295e+15	-2.610098e+15	-2.716365e+15	-2.836643e+15	-2.971553e+15	-3.121791e+15	-3.288132e+15	-3.471434e+15	
-2.423479e+15	-2.341545e+15	-2.271689e+15	-2.213551e+15	-2.166831e+15	-2.131288e+15	-2.106739e+15	-2.093056e+15	-2.090171e+15	-2.098066e+15	-2.116784e+15	-2.146421e+15	-2.187129e+15	-2.239119e+15	-2.302659e+15	-2.378076e+15	-2.465760e+15	-2.566163e+15	-2.679803e+15	-2.807265e+15	-2.949208e+15	-3.106364e+15	-3.279543e+15	
-2.289937e+15	-2.212530e+15	-2.146536e+15	-2.091614e+15	-2.047481e+15	-2.013909e+15	-1.990726e+15	-1.977811e+15	-1.975098e+15	-1.982573e+15	-2.000274e+15	-2.028294e+15	-2.066775e+15	-2.115918e+15	-2.175975e+15	-2.247256e+15	-2.330129e+15	-2.425021e+15	-2.532422e+15	-2.652885e+15	-2.787033e+15	-2.935557e+15	-3.099223e+15	
-2.164653e+15	-2.091492e+15	-2.029120e+15	-1.977215e+15	-1.935508e+15	-1.903785e+15	-1.881882e+15	-1.869687e+15	-1.867135e+15	-1.874215e+15	-1.890962e+15	-1.917463e+15	-1.953855e+15	-2.000325e+15	-2.057114e+15	-2.124513e+15	-2.202871e+15	-2.292592e+15	-2.394139e+15	-2.508035e+15	-2.634868e+15	-2.775292e+15	-2.930031e+15	
-2.047287e+15	-1.978103e+15	-1.919124e+15	-1.870043e+15	-1.830609e+15	-1.800617e+15	-1.779913e+15	-1.768391e+15	-1.765990e+15	-1.772698e+15	-1.788550e+15	-1.813628e+15	-1.848061e+15	-1.892027e+15	-1.945753e+15	-2.009514e+15	-2.083642e+15	-2.168517e+15	-2.264578e+15	-2.372320e+15	-2.492299e+15	-2.625133e+15	-2.771509e+15	
-1.937486e+15	-1.872023e+15	-1.816217e+15	-1.769778e+15	-1.732469e+15	-1.704096e+15	-1.684513e+15	-1.673619e+15	-1.671358e+15	-1.677719e+15	-1.692733e+15	-1.716479e+15	-1.749078e+15	-1.790700e+15	-1.841559e+15	-1.901917e+15	-1.972085e+15	-2.052425e+15	-2.143353e+15	-2.245336e+15	-2.358901e+15	-2.484634e+15	-2.623183e+15	
-1.834893e+15	-1.772906e+15	-1.720063e+15	-1.676093e+15	-1.640768e+15	-1.613907e+15	-1.595371e+15	-1.585064e+15	-1.582933e+15	-1.588967e+15	-1.603197e+15	-1.625697e+15	-1.656583e+15	-1.696013e+15	-1.744192e+15	-1.801368e+15	-1.867836e+15	-1.943939e+15	-2.030068e+15	-2.126669e+15	-2.234240e+15	-2.353336e+15	-2.484571e+15	
-1.739142e+15	-1.680397e+15	-1.630320e+15	-1.588652e+15	-1.555180e+15	-1.529729e+15	-1.512168e+15	-1.502408e+15	-1.500398e+15	-1.506127e+15	-1.519625e+15	-1.540961e+15	-1.570246e+15	-1.607631e+15	-1.653308e+15	-1.707513e+15	-1.770526e+15	-1.842671e+15	-1.924322e+15	-2.015898e+15	-2.117873e+15	-2.230773e+15	-2.355179e+15	
-1.649862e+15	-1.594140e+15	-1.546641e+15	-1.507120e+15	-1.475373e+15	-1.451236e+15	-1.434586e+15	-1.425334e+15	-1.423436e+15	-1.428879e+15	-1.441693e+15	-1.461944e+15	-1.489735e+15	-1.525211e+15	-1.568554e+15	-1.619988e+15	-1.679779e+15	-1.748234e+15	-1.825706e+15	-1.912597e+15	-2.009352e+15	-2.116473e+15	-2.234510e+15	
-1.566682e+15	-1.513776e+15	-1.468678e+15	-1.431156e+15	-1.401016e+15	-1.378103e+15	-1.362299e+15	-1.353521e+15	-1.351726e+15	-1.356902e+15	-1.369078e+15	-1.388316e+15	-1.414716e+15	-1.448412e+15	-1.489580e+15	-1.538431e+15	-1.595218e+15	-1.660233e+15	-1.733812e+15	-1.816335e+15	-1.908226e+15	-2.009961e+15	-2.122063e+15	
-1.489229e+15	-1.438944e+15	-1.396081e+15	-1.360420e+15	-1.331776e+15	-1.310002e+15	-1.294985e+15	-1.286648e+15	-1.284947e+15	-1.289875e+15	-1.301456e+15	-1.319750e+15	-1.344852e+15	-1.376891e+15	-1.416032e+15	-1.462477e+15	-1.516466e+15	-1.578277e+15	-1.648229e+15	-1.726684e+15	-1.814044e+15	-1.910762e+15	-2.017337e+15	
-1.417131e+15	-1.369285e+15	-1.328503e+15	-1.294573e+15	-1.267321e+15	-1.246606e+15	-1.232321e+15	-1.224393e+15	-1.222781e+15	-1.227476e+15	-1.238502e+15	-1.255917e+15	-1.279810e+15	-1.310305e+15	-1.347558e+15	-1.391763e+15	-1.443146e+15	-1.501974e+15	-1.568549e+15	-1.643214e+15	-1.726356e+15	-1.818403e+15	-1.919830e+15	
-1.350020e+15	-1.304444e+15	-1.265597e+15	-1.233279e+15	-1.207321e+15	-1.187592e+15	-1.173988e+15	-1.166440e+15	-1.164908e+15	-1.169386e+15	-1.179895e+15	-1.196491e+15	-1.219258e+15	-1.248314e+15	-1.283810e+15	-1.325928e+15	-1.374885e+15	-1.430934e+15	-1.494364e+15	-1.565502e+15	-1.644715e+15	-1.732413e+15	-1.829046e+15	
-1.287532e+15	-1.244069e+15	-1.207024e+15	-1.176204e+15	-1.151452e+15	-1.132639e+15	-1.119669e+15	-1.112474e+15	-1.111017e+15	-1.115291e+15	-1.125319e+15	-1.141150e+15	-1.162868e+15	-1.190585e+15	-1.224443e+15	-1.264616e+15	-1.311313e+15	-1.364774e+15	-1.425274e+15	-1.493127e+15	-1.568681e+15	-1.652327e+15	-1.744495e+15	
-1.229308e+15	-1.187813e+15	-1.152446e+15	-1.123023e+15	-1.099393e+15	-1.081434e+15	-1.069053e+15	-1.062186e+15	-1.060799e+15	-1.064883e+15	-1.074460e+15	-1.089579e+15	-1.110319e+15	-1.136786e+15	-1.169117e+15	-1.207478e+15	-1.252068e+15	-1.303116e+15	-1.360885e+15	-1.425675e+15	-1.497818e+15	-1.577688e+15	-1.665696e+15	
-1.174998e+15	-1.135339e+15	-1.101536e+15	-1.073415e+15	-1.050831e+15	-1.033667e+15	-1.021836e+15	-1.015275e+15	-1.013951e+15	-1.017857e+15	-1.027014e+15	-1.041468e+15	-1.061294e+15	-1.086595e+15	-1.117500e+15	-1.154170e+15	-1.196794e+15	-1.245590e+15	-1.300812e+15	-1.362743e+15	-1.431704e+15	-1.508050e+15	-1.592174e+15	
-1.124260e+15	-1.086315e+15	-1.053973e+15	-1.027068e+15	-1.005461e+15	-9.890402e+14	-9.777211e+14	-9.714452e+14	-9.701802e+14	-9.739196e+14	-9.826827e+14	-9.965147e+14	-1.015487e+15	-1.039697e+15	-1.069270e+15	-1.104359e+15	-1.145144e+15	-1.191837e+15	-1.244677e+15	-1.303937e+15	-1.369923e+15	-1.442975e+15	-1.523471e+15	
-1.076763e+15	-1.040422e+15	-1.009448e+15	-9.836802e+14	-9.629868e+14	-9.472608e+14	-9.364209e+14	-9.304112e+14	-9.292008e+14	-9.327834e+14	-9.411775e+14	-9.544263e+14	-9.725983e+14	-9.957872e+14	-1.024113e+15	-1.057720e+15	-1.096784e+15	-1.141506e+15	-1.192115e+15	-1.248874e+15	-1.312074e+15	-1.382043e+15	-1.459140e+15	
-1.032186e+15	-9.973502e+14	-9.676587e+14	-9.429585e+14	-9.231224e+14	-9.080478e+14	-8.976572e+14	-8.918969e+14	-8.907372e+14	-8.941720e+14	-9.022192e+14	-9.149203e+14	-9.323406e+14	-9.545702e+14	-9.817237e+14	-1.013941e+15	-1.051389e+15	-1.094259e+15	-1.142774e+15	-1.197184e+15	-1.257770e+15	-1.324843e+15	-1.398749e+15	
-9.902222e+14	-9.568025e+14	-9.283182e+14	-9.046223e+14	-8.855927e+14	-8.711311e+14	-8.611630e+14	-8.556370e+14	-8.545245e+14	-8.578198e+14	-8.655399e+14	-8.777247e+14	-8.944369e+14	-9.157629e+14	-9.418125e+14	-9.727202e+14	-1.008645e+15	-1.049773e+15	-1.096316e+15	-1.148514e+15	-1.206636e+15	-1.270983e+15	-1.341885e+15	
-9.505767e+14	-9.184947e+14	-8.911505e+14	-8.684031e+14	-8.501350e+14	-8.362521e+14	-8.266828e+14	-8.213777e+14	-8.203094e+14	-8.234724e+14	-8.308831e+14	-8.425797e+14	-8.586224e+14	-8.790941e+14	-9.041003e+14	-9.337701e+14	-9.682565e+14	-1.007737e+15	-1.052416e+15	-1.102524e+15	-1.158318e+15	-1.220088e+15	-1.288151e+15	
-9.129695e+14	-8.821562e+14	-8.558932e+14	-8.340451e+14	-8.164992e+14	-8.031649e+14	-7.939736e+14	-7.888777e+14	-7.878509e+14	-7.908881e+14	-7.980049e+14	-8.092379e+14	-8.246452e+14	-8.443061e+14	-8.683221e+14	-8.968171e+14	-9.299381e+14	-9.678559e+14	-1.010766e+15	-1.058890e+15	-1.112476e+15	-1.171800e+15	-1.237169e+15	
-8.771360e+14	-8.475313e+14	-8.222983e+14	-8.013068e+14	-7.844487e+14	-7.716369e+14	-7.628053e+14	-7.579085e+14	-7.569211e+14	-7.598381e+14	-7.666745e+14	-7.774655e+14	-7.922669e+14	-8.111549e+14	-8.342271e+14	-8.616024e+14	-8.934219e+14	-9.298500e+14	-9.710744e+14	-1.017308e+15	-1.068789e+15	-1.125783e+15	-1.188583e+15	
-8.428271e+14	-8.143793e+14	-7.901322e+14	-7.699608e+14	-7.537610e+14	-7.414492e+14	-7.329620e+14	-7.282556e+14	-7.273056e+14	-7.301073e+14	-7.366749e+14	-7.470425e+14	-7.612635e+14	-7.794113e+14	-8.015794e+14	-8.278822e+14	-8.584555e+14	-8.934568e+14	-9.330667e+14	-9.774896e+14	-1.026955e+15	-1.081717e+15	-1.142059e+15	
-8.098101e+14	-7.824755e+14	-7.591771e+14	-7.397946e+14	-7.242282e+14	-7.123975e+14	-7.042415e+14	-6.997181e+14	-6.988041e+14	-7.014945e+14	-7.078035e+14	-7.177634e+14	-7.314257e+14	-7.488609e+14	-7.701588e+14	-7.954293e+14	-8.248029e+14	-8.584309e+14	-8.964869e+14	-9.391672e+14	-9.866919e+14	-1.039306e+15	-1.097281e+15	
-7.778690e+14	-7.516113e+14	-7.292306e+14	-7.106113e+14	-6.956576e+14	-6.842922e+14	-6.764565e+14	-6.721102e+14	-6.712307e+14	-6.738135e+14	-6.798720e+14	-6.894375e+14	-7.025592e+14	-7.193048e+14	-7.397608e+14	-7.640326e+14	-7.922454e+14	-8.245448e+14	-8.610974e+14	-9.020917e+14	-9.477391e+14	-9.982752e+14	-1.053961e+15	
-7.468053e+14	-7.215949e+14	-7.001066e+14	-6.822296e+14	-6.678716e+14	-6.569587e+14	-6.494346e+14	-6.452603e+14	-6.444144e+14	-6.468926e+14	-6.527075e+14	-6.618892e+14	-6.744852e+14	-6.905602e+14	-7.101973e+14	-7.334977e+14	-7.605817e+14	-7.915889e+14	-8.266793e+14	-8.660338e+14	-9.098555e+14	-9.583705e+14	-1.011829e+15	
-7.164377e+14	-6.922511e+14	-6.716353e+14	-6.544839e+14	-6.407084e+14	-6.302379e+14	-6.230183e+14	-6.190123e+14	-6.181993e+14	-6.205751e+14	-6.261520e+14	-6.349587e+14	-6.470406e+14	-6.624601e+14	-6.812967e+14	-7.036476e+14	-7.296280e+14	-7.593720e+14	-7.930330e+14	-8.307846e+14	-8.728216e+14	-9.193608e+14	-9.706422e+14	
-6.866026e+14	-6.634219e+14	-6.436634e+14	-6.272249e+14	-6.140218e+14	-6.039860e+14	-5.970656e+14	-5.932251e+14	-5.924445e+14	-5.947199e+14	-6.000629e+14	-6.085012e+14	-6.200783e+14	-6.348538e+14	-6.529041e+14	-6.743222e+14	-6.992185e+14	-7.277216e+14	-7.599784e+14	-7.961554e+14	-8.364391e+14	-8.810373e+14	-9.301800e+14	
-6.571540e+14	-6.349663e+14	-6.160540e+14	-6.003194e+14	-5.876814e+14	-5.780747e+14	-5.714499e+14	-5.677728e+14	-5.670243e+14	-5.692006e+14	-5.743130e+14	-5.823879e+14	-5.934668e+14	-6.076069e+14	-6.248812e+14	-6.453788e+14	-6.692053e+14	-6.964838e+14	-7.273548e+14	-7.619777e+14	-8.005311e+14	-8.432137e+14	-8.902458e+14	
-6.279634e+14	-6.067603e+14	-5.886869e+14	-5.736502e+14	-5.615724e+14	-5.523914e+14	-5.460596e+14	-5.425446e+14	-5.418282e+14	-5.439066e+14	-5.487905e+14	-5.565053e+14	-5.670906e+14	-5.806011e+14	-5.971064e+14	-6.166918e+14	-6.394582e+14	-6.655230e+14	-6.950207e+14	-7.281035e+14	-7.649420e+14	-8.057262e+14	-8.506666e+14	
