-7.702737e-01	-7.519166e-01	-7.335606e-01	-7.152058e-01	-6.968521e-01	-6.784995e-01	-6.601480e-01	-6.417975e-01	-6.234481e-01	-6.050997e-01	-5.867523e-01	-5.684059e-01	-5.500605e-01	-5.317159e-01	-5.133723e-01	-4.950296e-01	-4.766877e-01	-4.583466e-01	-4.400063e-01	-4.216668e-01	-4.033280e-01	-3.849899e-01	-3.666525e-01	-3.483158e-01	-3.299797e-01	-3.116442e-01	-2.933092e-01	-2.749748e-01	-2.566409e-01	-2.383074e-01	-2.199744e-01	-2.016417e-01	-1.833095e-01	-1.649776e-01	-1.466460e-01	-1.283146e-01	-1.099835e-01	-9.165262e-02	-7.332190e-02	-5.499130e-02	-3.666081e-02	-1.833039e-02	-8.901465e-16	1.833039e-02	3.666081e-02	5.499130e-02	7.332190e-02	9.165262e-02	1.099835e-01	1.283146e-01	1.466460e-01	1.649776e-01	1.833095e-01	2.016417e-01	2.199744e-01	2.383074e-01	2.566409e-01	2.749748e-01	2.933092e-01	3.116442e-01	3.299797e-01	3.483158e-01	3.666525e-01	3.849899e-01	4.033280e-01	4.216668e-01	4.400063e-01	4.583466e-01	4.766877e-01	4.950296e-01	5.133723e-01	5.317159e-01	5.500605e-01	5.684059e-01	5.867523e-01	6.050997e-01	6.234481e-01	6.417975e-01	6.601480e-01	6.784995e-01	6.968521e-01	7.152058e-01	7.335606e-01	7.519166e-01	7.702737e-01	
-8.478300e-01	-8.276249e-01	-8.074210e-01	-7.872183e-01	-7.670169e-01	-7.468166e-01	-7.266176e-01	-7.064197e-01	-6.862229e-01	-6.660273e-01	-6.458327e-01	-6.256391e-01	-6.054466e-01	-5.852551e-01	-5.650646e-01	-5.448750e-01	-5.246864e-01	-5.044986e-01	-4.843117e-01	-4.641257e-01	-4.439404e-01	-4.237559e-01	-4.035721e-01	-3.833891e-01	-3.632067e-01	-3.430250e-01	-3.228438e-01	-3.026633e-01	-2.824833e-01	-2.623038e-01	-2.421247e-01	-2.219461e-01	-2.017679e-01	-1.815901e-01	-1.614126e-01	-1.412353e-01	-1.210584e-01	-1.008817e-01	-8.070510e-02	-6.052870e-02	-4.035240e-02	-2.017618e-02	-7.242580e-16	2.017618e-02	4.035240e-02	6.052870e-02	8.070510e-02	1.008817e-01	1.210584e-01	1.412353e-01	1.614126e-01	1.815901e-01	2.017679e-01	2.219461e-01	2.421247e-01	2.623038e-01	2.824833e-01	3.026633e-01	3.228438e-01	3.430250e-01	3.632067e-01	3.833891e-01	4.035721e-01	4.237559e-01	4.439404e-01	4.641257e-01	4.843117e-01	5.044986e-01	5.246864e-01	5.448750e-01	5.650646e-01	5.852551e-01	6.054466e-01	6.256391e-01	6.458327e-01	6.660273e-01	6.862229e-01	7.064197e-01	7.266176e-01	7.468166e-01	7.670169e-01	7.872183e-01	8.074210e-01	8.276249e-01	8.478300e-01	
-9.255364e-01	-9.034797e-01	-8.814244e-01	-8.593704e-01	-8.373178e-01	-8.152664e-01	-7.932163e-01	-7.711674e-01	-7.491197e-01	-7.270732e-01	-7.050279e-01	-6.829837e-01	-6.609406e-01	-6.388986e-01	-6.168577e-01	-5.948177e-01	-5.727787e-01	-5.507407e-01	-5.287037e-01	-5.066675e-01	-4.846321e-01	-4.625976e-01	-4.405639e-01	-4.185309e-01	-3.964987e-01	-3.744671e-01	-3.524362e-01	-3.304060e-01	-3.083763e-01	-2.863471e-01	-2.643184e-01	-2.422902e-01	-2.202625e-01	-1.982351e-01	-1.762081e-01	-1.541814e-01	-1.321550e-01	-1.101288e-01	-8.810278e-02	-6.607695e-02	-4.405123e-02	-2.202560e-02	-8.906538e-16	2.202560e-02	4.405123e-02	6.607695e-02	8.810278e-02	1.101288e-01	1.321550e-01	1.541814e-01	1.762081e-01	1.982351e-01	2.202625e-01	2.422902e-01	2.643184e-01	2.863471e-01	3.083763e-01	3.304060e-01	3.524362e-01	3.744671e-01	3.964987e-01	4.185309e-01	4.405639e-01	4.625976e-01	4.846321e-01	5.066675e-01	5.287037e-01	5.507407e-01	5.727787e-01	5.948177e-01	6.168577e-01	6.388986e-01	6.609406e-01	6.829837e-01	7.050279e-01	7.270732e-01	7.491197e-01	7.711674e-01	7.932163e-01	8.152664e-01	8.373178e-01	8.593704e-01	8.814244e-01	9.034797e-01	9.255364e-01	
-1.003406e+00	-9.794939e-01	-9.555834e-01	-9.316743e-01	-9.077666e-01	-8.838603e-01	-8.599553e-01	-8.360516e-01	-8.121492e-01	-7.882481e-01	-7.643482e-01	-7.404495e-01	-7.165519e-01	-6.926555e-01	-6.687603e-01	-6.448661e-01	-6.209729e-01	-5.970808e-01	-5.731896e-01	-5.492994e-01	-5.254101e-01	-5.015217e-01	-4.776341e-01	-4.537474e-01	-4.298614e-01	-4.059761e-01	-3.820915e-01	-3.582076e-01	-3.343243e-01	-3.104415e-01	-2.865593e-01	-2.626776e-01	-2.387964e-01	-2.149156e-01	-1.910351e-01	-1.671550e-01	-1.432751e-01	-1.193956e-01	-9.551621e-02	-7.163701e-02	-4.775794e-02	-2.387895e-02	-2.493477e-16	2.387895e-02	4.775794e-02	7.163701e-02	9.551621e-02	1.193956e-01	1.432751e-01	1.671550e-01	1.910351e-01	2.149156e-01	2.387964e-01	2.626776e-01	2.865593e-01	3.104415e-01	3.343243e-01	3.582076e-01	3.820915e-01	4.059761e-01	4.298614e-01	4.537474e-01	4.776341e-01	5.015217e-01	5.254101e-01	5.492994e-01	5.731896e-01	5.970808e-01	6.209729e-01	6.448661e-01	6.687603e-01	6.926555e-01	7.165519e-01	7.404495e-01	7.643482e-01	7.882481e-01	8.121492e-01	8.360516e-01	8.599553e-01	8.838603e-01	9.077666e-01	9.316743e-01	9.555834e-01	9.794939e-01	1.003406e+00	
-1.081452e+00	-1.055680e+00	-1.029910e+00	-1.004142e+00	-9.783752e-01	-9.526098e-01	-9.268458e-01	-9.010832e-01	-8.753219e-01	-8.495620e-01	-8.238033e-01	-7.980460e-01	-7.722898e-01	-7.465349e-01	-7.207811e-01	-6.950285e-01	-6.692770e-01	-6.435265e-01	-6.177771e-01	-5.920287e-01	-5.662813e-01	-5.405347e-01	-5.147891e-01	-4.890443e-01	-4.633003e-01	-4.375571e-01	-4.118146e-01	-3.860728e-01	-3.603317e-01	-3.345911e-01	-3.088512e-01	-2.831117e-01	-2.573727e-01	-2.316342e-01	-2.058961e-01	-1.801583e-01	-1.544208e-01	-1.286836e-01	-1.029466e-01	-7.720981e-02	-5.147313e-02	-2.573654e-02	-1.106707e-15	2.573654e-02	5.147313e-02	7.720981e-02	1.029466e-01	1.286836e-01	1.544208e-01	1.801583e-01	2.058961e-01	2.316342e-01	2.573727e-01	2.831117e-01	3.088512e-01	3.345911e-01	3.603317e-01	3.860728e-01	4.118146e-01	4.375571e-01	4.633003e-01	4.890443e-01	5.147891e-01	5.405347e-01	5.662813e-01	5.920287e-01	6.177771e-01	6.435265e-01	6.692770e-01	6.950285e-01	7.207811e-01	7.465349e-01	7.722898e-01	7.980460e-01	8.238033e-01	8.495620e-01	8.753219e-01	9.010832e-01	9.268458e-01	9.526098e-01	9.783752e-01	1.004142e+00	1.029910e+00	1.055680e+00	1.081452e+00	
-1.159686e+00	-1.132051e+00	-1.104418e+00	-1.076786e+00	-1.049155e+00	-1.021526e+00	-9.938989e-01	-9.662729e-01	-9.386483e-01	-9.110251e-01	-8.834033e-01	-8.557828e-01	-8.281636e-01	-8.005456e-01	-7.729289e-01	-7.453134e-01	-7.176990e-01	-6.900857e-01	-6.624736e-01	-6.348624e-01	-6.072523e-01	-5.796432e-01	-5.520349e-01	-5.244276e-01	-4.968211e-01	-4.692154e-01	-4.416105e-01	-4.140063e-01	-3.864028e-01	-3.587999e-01	-3.311976e-01	-3.035959e-01	-2.759947e-01	-2.483939e-01	-2.207935e-01	-1.931935e-01	-1.655938e-01	-1.379944e-01	-1.103953e-01	-8.279629e-02	-5.519745e-02	-2.759870e-02	-4.189101e-16	2.759870e-02	5.519745e-02	8.279629e-02	1.103953e-01	1.379944e-01	1.655938e-01	1.931935e-01	2.207935e-01	2.483939e-01	2.759947e-01	3.035959e-01	3.311976e-01	3.587999e-01	3.864028e-01	4.140063e-01	4.416105e-01	4.692154e-01	4.968211e-01	5.244276e-01	5.520349e-01	5.796432e-01	6.072523e-01	6.348624e-01	6.624736e-01	6.900857e-01	7.176990e-01	7.453134e-01	7.729289e-01	8.005456e-01	8.281636e-01	8.557828e-01	8.834033e-01	9.110251e-01	9.386483e-01	9.662729e-01	9.938989e-01	1.021526e+00	1.049155e+00	1.076786e+00	1.104418e+00	1.132051e+00	1.159686e+00	
-1.238123e+00	-1.208619e+00	-1.179117e+00	-1.149617e+00	-1.120118e+00	-1.090621e+00	-1.061125e+00	-1.031631e+00	-1.002139e+00	-9.726474e-01	-9.431577e-01	-9.136693e-01	-8.841822e-01	-8.546965e-01	-8.252120e-01	-7.957288e-01	-7.662468e-01	-7.367659e-01	-7.072862e-01	-6.778076e-01	-6.483300e-01	-6.188534e-01	-5.893778e-01	-5.599031e-01	-5.304293e-01	-5.009563e-01	-4.714841e-01	-4.420127e-01	-4.125419e-01	-3.830719e-01	-3.536024e-01	-3.241335e-01	-2.946652e-01	-2.651973e-01	-2.357298e-01	-2.062628e-01	-1.767960e-01	-1.473296e-01	-1.178634e-01	-8.839736e-02	-5.893149e-02	-2.946572e-02	-7.436596e-16	2.946572e-02	5.893149e-02	8.839736e-02	1.178634e-01	1.473296e-01	1.767960e-01	2.062628e-01	2.357298e-01	2.651973e-01	2.946652e-01	3.241335e-01	3.536024e-01	3.830719e-01	4.125419e-01	4.420127e-01	4.714841e-01	5.009563e-01	5.304293e-01	5.599031e-01	5.893778e-01	6.188534e-01	6.483300e-01	6.778076e-01	7.072862e-01	7.367659e-01	7.662468e-01	7.957288e-01	8.252120e-01	8.546965e-01	8.841822e-01	9.136693e-01	9.431577e-01	9.726474e-01	1.002139e+00	1.031631e+00	1.061125e+00	1.090621e+00	1.120118e+00	1.149617e+00	1.179117e+00	1.208619e+00	1.238123e+00	
-1.316773e+00	-1.285396e+00	-1.254021e+00	-1.222647e+00	-1.191275e+00	-1.159905e+00	-1.128536e+00	-1.097169e+00	-1.065803e+00	-1.034439e+00	-1.003076e+00	-9.717147e-01	-9.403548e-01	-9.089962e-01	-8.776389e-01	-8.462829e-01	-8.149282e-01	-7.835746e-01	-7.522223e-01	-7.208710e-01	-6.895208e-01	-6.581717e-01	-6.268236e-01	-5.954764e-01	-5.641301e-01	-5.327847e-01	-5.014401e-01	-4.700963e-01	-4.387532e-01	-4.074108e-01	-3.760691e-01	-3.447279e-01	-3.133873e-01	-2.820471e-01	-2.507074e-01	-2.193681e-01	-1.880292e-01	-1.566905e-01	-1.253521e-01	-9.401392e-02	-6.267586e-02	-3.133791e-02	-8.034525e-16	3.133791e-02	6.267586e-02	9.401392e-02	1.253521e-01	1.566905e-01	1.880292e-01	2.193681e-01	2.507074e-01	2.820471e-01	3.133873e-01	3.447279e-01	3.760691e-01	4.074108e-01	4.387532e-01	4.700963e-01	5.014401e-01	5.327847e-01	5.641301e-01	5.954764e-01	6.268236e-01	6.581717e-01	6.895208e-01	7.208710e-01	7.522223e-01	7.835746e-01	8.149282e-01	8.462829e-01	8.776389e-01	9.089962e-01	9.403548e-01	9.717147e-01	1.003076e+00	1.034439e+00	1.065803e+00	1.097169e+00	1.128536e+00	1.159905e+00	1.191275e+00	1.222647e+00	1.254021e+00	1.285396e+00	1.316773e+00	
-1.395650e+00	-1.362394e+00	-1.329140e+00	-1.295888e+00	-1.262637e+00	-1.229389e+00	-1.196141e+00	-1.162896e+00	-1.129651e+00	-1.096409e+00	-1.063168e+00	-1.029928e+00	-9.966900e-01	-9.634532e-01	-9.302178e-01	-8.969836e-01	-8.637508e-01	-8.305192e-01	-7.972888e-01	-7.640595e-01	-7.308313e-01	-6.976043e-01	-6.643782e-01	-6.311531e-01	-5.979290e-01	-5.647057e-01	-5.314833e-01	-4.982617e-01	-4.650408e-01	-4.318207e-01	-3.986012e-01	-3.653823e-01	-3.321639e-01	-2.989461e-01	-2.657287e-01	-2.325117e-01	-1.992951e-01	-1.660788e-01	-1.328627e-01	-9.964685e-02	-6.643115e-02	-3.321555e-02	-9.174292e-16	3.321555e-02	6.643115e-02	9.964685e-02	1.328627e-01	1.660788e-01	1.992951e-01	2.325117e-01	2.657287e-01	2.989461e-01	3.321639e-01	3.653823e-01	3.986012e-01	4.318207e-01	4.650408e-01	4.982617e-01	5.314833e-01	5.647057e-01	5.979290e-01	6.311531e-01	6.643782e-01	6.976043e-01	7.308313e-01	7.640595e-01	7.972888e-01	8.305192e-01	8.637508e-01	8.969836e-01	9.302178e-01	9.634532e-01	9.966900e-01	1.029928e+00	1.063168e+00	1.096409e+00	1.129651e+00	1.162896e+00	1.196141e+00	1.229389e+00	1.262637e+00	1.295888e+00	1.329140e+00	1.362394e+00	1.395650e+00	
-1.474765e+00	-1.439625e+00	-1.404487e+00	-1.369351e+00	-1.334216e+00	-1.299083e+00	-1.263951e+00	-1.228822e+00	-1.193694e+00	-1.158567e+00	-1.123442e+00	-1.088319e+00	-1.053196e+00	-1.018076e+00	-9.829566e-01	-9.478387e-01	-9.127221e-01	-8.776067e-01	-8.424926e-01	-8.073797e-01	-7.722678e-01	-7.371571e-01	-7.020475e-01	-6.669388e-01	-6.318311e-01	-5.967243e-01	-5.616183e-01	-5.265132e-01	-4.914088e-01	-4.563052e-01	-4.212022e-01	-3.860998e-01	-3.509980e-01	-3.158967e-01	-2.807959e-01	-2.456955e-01	-2.105955e-01	-1.754957e-01	-1.403963e-01	-1.052970e-01	-7.019793e-02	-3.509894e-02	-3.713836e-16	3.509894e-02	7.019793e-02	1.052970e-01	1.403963e-01	1.754957e-01	2.105955e-01	2.456955e-01	2.807959e-01	3.158967e-01	3.509980e-01	3.860998e-01	4.212022e-01	4.563052e-01	4.914088e-01	5.265132e-01	5.616183e-01	5.967243e-01	6.318311e-01	6.669388e-01	7.020475e-01	7.371571e-01	7.722678e-01	8.073797e-01	8.424926e-01	8.776067e-01	9.127221e-01	9.478387e-01	9.829566e-01	1.018076e+00	1.053196e+00	1.088319e+00	1.123442e+00	1.158567e+00	1.193694e+00	1.228822e+00	1.263951e+00	1.299083e+00	1.334216e+00	1.369351e+00	1.404487e+00	1.439625e+00	1.474765e+00	
-1.554131e+00	-1.517100e+00	-1.480072e+00	-1.443046e+00	-1.406021e+00	-1.368998e+00	-1.331977e+00	-1.294957e+00	-1.257939e+00	-1.220923e+00	-1.183908e+00	-1.146895e+00	-1.109883e+00	-1.072872e+00	-1.035863e+00	-9.988556e-01	-9.618493e-01	-9.248443e-01	-8.878405e-01	-8.508380e-01	-8.138365e-01	-7.768362e-01	-7.398369e-01	-7.028387e-01	-6.658414e-01	-6.288451e-01	-5.918496e-01	-5.548549e-01	-5.178611e-01	-4.808679e-01	-4.438755e-01	-4.068836e-01	-3.698923e-01	-3.329016e-01	-2.959113e-01	-2.589215e-01	-2.219320e-01	-1.849429e-01	-1.479540e-01	-1.109653e-01	-7.397678e-02	-3.698836e-02	-1.692428e-15	3.698836e-02	7.397678e-02	1.109653e-01	1.479540e-01	1.849429e-01	2.219320e-01	2.589215e-01	2.959113e-01	3.329016e-01	3.698923e-01	4.068836e-01	4.438755e-01	4.808679e-01	5.178611e-01	5.548549e-01	5.918496e-01	6.288451e-01	6.658414e-01	7.028387e-01	7.398369e-01	7.768362e-01	8.138365e-01	8.508380e-01	8.878405e-01	9.248443e-01	9.618493e-01	9.988556e-01	1.035863e+00	1.072872e+00	1.109883e+00	1.146895e+00	1.183908e+00	1.220923e+00	1.257939e+00	1.294957e+00	1.331977e+00	1.368998e+00	1.406021e+00	1.443046e+00	1.480072e+00	1.517100e+00	1.554131e+00	
-1.633757e+00	-1.594831e+00	-1.555907e+00	-1.516984e+00	-1.478063e+00	-1.439144e+00	-1.400227e+00	-1.361311e+00	-1.322397e+00	-1.283485e+00	-1.244574e+00	-1.205665e+00	-1.166757e+00	-1.127850e+00	-1.088945e+00	-1.050042e+00	-1.011140e+00	-9.722388e-01	-9.333392e-01	-8.944407e-01	-8.555434e-01	-8.166472e-01	-7.777522e-01	-7.388581e-01	-6.999650e-01	-6.610728e-01	-6.221816e-01	-5.832911e-01	-5.444015e-01	-5.055126e-01	-4.666243e-01	-4.277367e-01	-3.888497e-01	-3.499632e-01	-3.110772e-01	-2.721916e-01	-2.333064e-01	-1.944215e-01	-1.555369e-01	-1.166525e-01	-7.776823e-02	-3.888409e-02	-6.533436e-16	3.888409e-02	7.776823e-02	1.166525e-01	1.555369e-01	1.944215e-01	2.333064e-01	2.721916e-01	3.110772e-01	3.499632e-01	3.888497e-01	4.277367e-01	4.666243e-01	5.055126e-01	5.444015e-01	5.832911e-01	6.221816e-01	6.610728e-01	6.999650e-01	7.388581e-01	7.777522e-01	8.166472e-01	8.555434e-01	8.944407e-01	9.333392e-01	9.722388e-01	1.011140e+00	1.050042e+00	1.088945e+00	1.127850e+00	1.166757e+00	1.205665e+00	1.244574e+00	1.283485e+00	1.322397e+00	1.361311e+00	1.400227e+00	1.439144e+00	1.478063e+00	1.516984e+00	1.555907e+00	1.594831e+00	1.633757e+00	
-1.713656e+00	-1.672828e+00	-1.632001e+00	-1.591176e+00	-1.550353e+00	-1.509531e+00	-1.468711e+00	-1.427893e+00	-1.387077e+00	-1.346262e+00	-1.305449e+00	-1.264637e+00	-1.223827e+00	-1.183018e+00	-1.142211e+00	-1.101405e+00	-1.060600e+00	-1.019797e+00	-9.789948e-01	-9.381940e-01	-8.973944e-01	-8.565959e-01	-8.157984e-01	-7.750020e-01	-7.342066e-01	-6.934121e-01	-6.526185e-01	-6.118257e-01	-5.710338e-01	-5.302425e-01	-4.894520e-01	-4.486621e-01	-4.078727e-01	-3.670839e-01	-3.262956e-01	-2.855077e-01	-2.447202e-01	-2.039330e-01	-1.631461e-01	-1.223594e-01	-8.157283e-02	-4.078639e-02	-1.352612e-15	4.078639e-02	8.157283e-02	1.223594e-01	1.631461e-01	2.039330e-01	2.447202e-01	2.855077e-01	3.262956e-01	3.670839e-01	4.078727e-01	4.486621e-01	4.894520e-01	5.302425e-01	5.710338e-01	6.118257e-01	6.526185e-01	6.934121e-01	7.342066e-01	7.750020e-01	8.157984e-01	8.565959e-01	8.973944e-01	9.381940e-01	9.789948e-01	1.019797e+00	1.060600e+00	1.101405e+00	1.142211e+00	1.183018e+00	1.223827e+00	1.264637e+00	1.305449e+00	1.346262e+00	1.387077e+00	1.427893e+00	1.468711e+00	1.509531e+00	1.550353e+00	1.591176e+00	1.632001e+00	1.672828e+00	1.713656e+00	
-1.793839e+00	-1.751101e+00	-1.708365e+00	-1.665631e+00	-1.622899e+00	-1.580168e+00	-1.537439e+00	-1.494712e+00	-1.451987e+00	-1.409263e+00	-1.366540e+00	-1.323820e+00	-1.281100e+00	-1.238382e+00	-1.195666e+00	-1.152951e+00	-1.110237e+00	-1.067525e+00	-1.024814e+00	-9.821038e-01	-9.393951e-01	-8.966875e-01	-8.539809e-01	-8.112754e-01	-7.685708e-01	-7.258672e-01	-6.831645e-01	-6.404626e-01	-5.977615e-01	-5.550612e-01	-5.123615e-01	-4.696625e-01	-4.269640e-01	-3.842661e-01	-3.415686e-01	-2.988716e-01	-2.561750e-01	-2.134787e-01	-1.707826e-01	-1.280868e-01	-8.539109e-02	-4.269552e-02	-2.800987e-16	4.269552e-02	8.539109e-02	1.280868e-01	1.707826e-01	2.134787e-01	2.561750e-01	2.988716e-01	3.415686e-01	3.842661e-01	4.269640e-01	4.696625e-01	5.123615e-01	5.550612e-01	5.977615e-01	6.404626e-01	6.831645e-01	7.258672e-01	7.685708e-01	8.112754e-01	8.539809e-01	8.966875e-01	9.393951e-01	9.821038e-01	1.024814e+00	1.067525e+00	1.110237e+00	1.152951e+00	1.195666e+00	1.238382e+00	1.281100e+00	1.323820e+00	1.366540e+00	1.409263e+00	1.451987e+00	1.494712e+00	1.537439e+00	1.580168e+00	1.622899e+00	1.665631e+00	1.708365e+00	1.751101e+00	1.793839e+00	
-1.874315e+00	-1.829661e+00	-1.785009e+00	-1.740359e+00	-1.695711e+00	-1.651065e+00	-1.606420e+00	-1.561777e+00	-1.517135e+00	-1.472495e+00	-1.427857e+00	-1.383220e+00	-1.338585e+00	-1.293951e+00	-1.249318e+00	-1.204687e+00	-1.160058e+00	-1.115429e+00	-1.070802e+00	-1.026176e+00	-9.815510e-01	-9.369272e-01	-8.923046e-01	-8.476829e-01	-8.030622e-01	-7.584425e-01	-7.138236e-01	-6.692055e-01	-6.245883e-01	-5.799718e-01	-5.353559e-01	-4.907407e-01	-4.461260e-01	-4.015119e-01	-3.568983e-01	-3.122851e-01	-2.676722e-01	-2.230597e-01	-1.784474e-01	-1.338354e-01	-8.922351e-02	-4.461173e-02	-1.592651e-15	4.461173e-02	8.922351e-02	1.338354e-01	1.784474e-01	2.230597e-01	2.676722e-01	3.122851e-01	3.568983e-01	4.015119e-01	4.461260e-01	4.907407e-01	5.353559e-01	5.799718e-01	6.245883e-01	6.692055e-01	7.138236e-01	7.584425e-01	8.030622e-01	8.476829e-01	8.923046e-01	9.369272e-01	9.815510e-01	1.026176e+00	1.070802e+00	1.115429e+00	1.160058e+00	1.204687e+00	1.249318e+00	1.293951e+00	1.338585e+00	1.383220e+00	1.427857e+00	1.472495e+00	1.517135e+00	1.561777e+00	1.606420e+00	1.651065e+00	1.695711e+00	1.740359e+00	1.785009e+00	1.829661e+00	1.874315e+00	
-1.955095e+00	-1.908518e+00	-1.861943e+00	-1.815370e+00	-1.768799e+00	-1.722229e+00	-1.675661e+00	-1.629095e+00	-1.582530e+00	-1.535967e+00	-1.489406e+00	-1.442846e+00	-1.396287e+00	-1.349730e+00	-1.303175e+00	-1.256620e+00	-1.210067e+00	-1.163515e+00	-1.116965e+00	-1.070415e+00	-1.023867e+00	-9.773202e-01	-9.307741e-01	-8.842291e-01	-8.376850e-01	-7.911418e-01	-7.445995e-01	-6.980581e-01	-6.515173e-01	-6.049774e-01	-5.584380e-01	-5.118993e-01	-4.653612e-01	-4.188236e-01	-3.722864e-01	-3.257497e-01	-2.792134e-01	-2.326773e-01	-1.861415e-01	-1.396060e-01	-9.307056e-02	-4.653526e-02	-5.779263e-16	4.653526e-02	9.307056e-02	1.396060e-01	1.861415e-01	2.326773e-01	2.792134e-01	3.257497e-01	3.722864e-01	4.188236e-01	4.653612e-01	5.118993e-01	5.584380e-01	6.049774e-01	6.515173e-01	6.980581e-01	7.445995e-01	7.911418e-01	8.376850e-01	8.842291e-01	9.307741e-01	9.773202e-01	1.023867e+00	1.070415e+00	1.116965e+00	1.163515e+00	1.210067e+00	1.256620e+00	1.303175e+00	1.349730e+00	1.396287e+00	1.442846e+00	1.489406e+00	1.535967e+00	1.582530e+00	1.629095e+00	1.675661e+00	1.722229e+00	1.768799e+00	1.815370e+00	1.861943e+00	1.908518e+00	1.955095e+00	
-2.036187e+00	-1.987680e+00	-1.939175e+00	-1.890672e+00	-1.842170e+00	-1.793670e+00	-1.745172e+00	-1.696675e+00	-1.648180e+00	-1.599686e+00	-1.551194e+00	-1.502704e+00	-1.454215e+00	-1.405727e+00	-1.357241e+00	-1.308756e+00	-1.260272e+00	-1.211789e+00	-1.163308e+00	-1.114828e+00	-1.066349e+00	-1.017871e+00	-9.693942e-01	-9.209183e-01	-8.724433e-01	-8.239692e-01	-7.754960e-01	-7.270236e-01	-6.785519e-01	-6.300809e-01	-5.816106e-01	-5.331409e-01	-4.846718e-01	-4.362031e-01	-3.877349e-01	-3.392672e-01	-2.907998e-01	-2.423327e-01	-1.938658e-01	-1.453992e-01	-9.693271e-02	-4.846633e-02	-1.116414e-15	4.846633e-02	9.693271e-02	1.453992e-01	1.938658e-01	2.423327e-01	2.907998e-01	3.392672e-01	3.877349e-01	4.362031e-01	4.846718e-01	5.331409e-01	5.816106e-01	6.300809e-01	6.785519e-01	7.270236e-01	7.754960e-01	8.239692e-01	8.724433e-01	9.209183e-01	9.693942e-01	1.017871e+00	1.066349e+00	1.114828e+00	1.163308e+00	1.211789e+00	1.260272e+00	1.308756e+00	1.357241e+00	1.405727e+00	1.454215e+00	1.502704e+00	1.551194e+00	1.599686e+00	1.648180e+00	1.696675e+00	1.745172e+00	1.793670e+00	1.842170e+00	1.890672e+00	1.939175e+00	1.987680e+00	2.036187e+00	
-2.117601e+00	-2.067157e+00	-2.016714e+00	-1.966273e+00	-1.915833e+00	-1.865395e+00	-1.814959e+00	-1.764524e+00	-1.714091e+00	-1.663660e+00	-1.613229e+00	-1.562801e+00	-1.512373e+00	-1.461947e+00	-1.411523e+00	-1.361099e+00	-1.310677e+00	-1.260257e+00	-1.209837e+00	-1.159418e+00	-1.109001e+00	-1.058584e+00	-1.008169e+00	-9.577545e-01	-9.073409e-01	-8.569282e-01	-8.065163e-01	-7.561052e-01	-7.056949e-01	-6.552852e-01	-6.048762e-01	-5.544677e-01	-5.040599e-01	-4.536524e-01	-4.032455e-01	-3.528389e-01	-3.024327e-01	-2.520268e-01	-2.016211e-01	-1.512157e-01	-1.008104e-01	-5.040516e-02	-5.978071e-17	5.040516e-02	1.008104e-01	1.512157e-01	2.016211e-01	2.520268e-01	3.024327e-01	3.528389e-01	4.032455e-01	4.536524e-01	5.040599e-01	5.544677e-01	6.048762e-01	6.552852e-01	7.056949e-01	7.561052e-01	8.065163e-01	8.569282e-01	9.073409e-01	9.577545e-01	1.008169e+00	1.058584e+00	1.109001e+00	1.159418e+00	1.209837e+00	1.260257e+00	1.310677e+00	1.361099e+00	1.411523e+00	1.461947e+00	1.512373e+00	1.562801e+00	1.613229e+00	1.663660e+00	1.714091e+00	1.764524e+00	1.814959e+00	1.865395e+00	1.915833e+00	1.966273e+00	2.016714e+00	2.067157e+00	2.117601e+00	
-2.199345e+00	-2.146955e+00	-2.094567e+00	-2.042181e+00	-1.989795e+00	-1.937412e+00	-1.885030e+00	-1.832650e+00	-1.780271e+00	-1.727893e+00	-1.675517e+00	-1.623143e+00	-1.570769e+00	-1.518397e+00	-1.466027e+00	-1.413657e+00	-1.361289e+00	-1.308922e+00	-1.256556e+00	-1.204191e+00	-1.151827e+00	-1.099464e+00	-1.047102e+00	-9.947415e-01	-9.423814e-01	-8.900222e-01	-8.376638e-01	-7.853061e-01	-7.329492e-01	-6.805929e-01	-6.282372e-01	-5.758821e-01	-5.235275e-01	-4.711734e-01	-4.188197e-01	-3.664664e-01	-3.141134e-01	-2.617607e-01	-2.094083e-01	-1.570561e-01	-1.047040e-01	-5.235196e-02	-2.738760e-16	5.235196e-02	1.047040e-01	1.570561e-01	2.094083e-01	2.617607e-01	3.141134e-01	3.664664e-01	4.188197e-01	4.711734e-01	5.235275e-01	5.758821e-01	6.282372e-01	6.805929e-01	7.329492e-01	7.853061e-01	8.376638e-01	8.900222e-01	9.423814e-01	9.947415e-01	1.047102e+00	1.099464e+00	1.151827e+00	1.204191e+00	1.256556e+00	1.308922e+00	1.361289e+00	1.413657e+00	1.466027e+00	1.518397e+00	1.570769e+00	1.623143e+00	1.675517e+00	1.727893e+00	1.780271e+00	1.832650e+00	1.885030e+00	1.937412e+00	1.989795e+00	2.042181e+00	2.094567e+00	2.146955e+00	2.199345e+00	
