-7.090529e-01	-6.926100e-01	-6.648134e-01	-6.299731e-01	-5.907634e-01	-5.488437e-01	-5.052436e-01	-4.606017e-01	-4.153144e-01	-3.696274e-01	-3.236931e-01	-2.776061e-01	-2.314250e-01	-1.851862e-01	-1.389123e-01	-9.261765e-02	-4.631140e-02	-4.544433e-16	4.631140e-02	9.261765e-02	1.389123e-01	1.851862e-01	2.314250e-01	2.776061e-01	3.236931e-01	3.696274e-01	4.153144e-01	4.606017e-01	5.052436e-01	5.488437e-01	5.907634e-01	6.299731e-01	6.648134e-01	6.926100e-01	7.090529e-01	
-7.452857e-01	-7.279563e-01	-6.987141e-01	-6.620813e-01	-6.208638e-01	-5.768028e-01	-5.309784e-01	-4.840609e-01	-4.364660e-01	-3.884517e-01	-3.401778e-01	-2.917437e-01	-2.432107e-01	-1.946171e-01	-1.459866e-01	-9.733434e-02	-4.866988e-02	-6.734725e-16	4.866988e-02	9.733434e-02	1.459866e-01	1.946171e-01	2.432107e-01	2.917437e-01	3.401778e-01	3.884517e-01	4.364660e-01	4.840609e-01	5.309784e-01	5.768028e-01	6.208638e-01	6.620813e-01	6.987141e-01	7.279563e-01	7.452857e-01	
-7.824978e-01	-7.642525e-01	-7.335226e-01	-6.950473e-01	-6.517673e-01	-6.055071e-01	-5.573988e-01	-5.081448e-01	-4.581809e-01	-4.077772e-01	-3.571014e-01	-3.062576e-01	-2.553101e-01	-2.042990e-01	-1.532493e-01	-1.021766e-01	-5.109114e-02	2.105995e-16	5.109114e-02	1.021766e-01	1.532493e-01	2.042990e-01	2.553101e-01	3.062576e-01	3.571014e-01	4.077772e-01	4.581809e-01	5.081448e-01	5.573988e-01	6.055071e-01	6.517673e-01	6.950473e-01	7.335226e-01	7.642525e-01	7.824978e-01	
-8.207673e-01	-8.015741e-01	-7.693111e-01	-7.289395e-01	-6.835377e-01	-6.350160e-01	-5.845594e-01	-5.329033e-01	-4.805037e-01	-4.276437e-01	-3.744988e-01	-3.211778e-01	-2.677482e-01	-2.142520e-01	-1.607152e-01	-1.071544e-01	-5.358019e-02	9.821516e-17	5.358019e-02	1.071544e-01	1.607152e-01	2.142520e-01	2.677482e-01	3.211778e-01	3.744988e-01	4.276437e-01	4.805037e-01	5.329033e-01	5.845594e-01	6.350160e-01	6.835377e-01	7.289395e-01	7.693111e-01	8.015741e-01	8.207673e-01	
-8.601788e-01	-8.400035e-01	-8.061582e-01	-7.638321e-01	-7.162448e-01	-6.653941e-01	-6.125196e-01	-5.583904e-01	-5.034834e-01	-4.480948e-01	-3.924080e-01	-3.365369e-01	-2.805522e-01	-2.244977e-01	-1.684008e-01	-1.122786e-01	-5.614245e-02	3.075475e-16	5.614245e-02	1.122786e-01	1.684008e-01	2.244977e-01	2.805522e-01	3.365369e-01	3.924080e-01	4.480948e-01	5.034834e-01	5.583904e-01	6.125196e-01	6.653941e-01	7.162448e-01	7.638321e-01	8.061582e-01	8.400035e-01	8.601788e-01	
-9.008251e-01	-8.796303e-01	-8.441498e-01	-7.998061e-01	-7.499642e-01	-6.967118e-01	-6.413442e-01	-5.846651e-01	-5.271731e-01	-4.691776e-01	-4.108704e-01	-3.523705e-01	-2.937517e-01	-2.350600e-01	-1.763238e-01	-1.175612e-01	-5.878387e-02	-1.089366e-15	5.878387e-02	1.175612e-01	1.763238e-01	2.350600e-01	2.937517e-01	3.523705e-01	4.108704e-01	4.691776e-01	5.271731e-01	5.846651e-01	6.413442e-01	6.967118e-01	7.499642e-01	7.998061e-01	8.441498e-01	8.796303e-01	9.008251e-01	
-9.428072e-01	-9.205528e-01	-8.833795e-01	-8.369504e-01	-7.847792e-01	-7.290461e-01	-6.711040e-01	-6.117921e-01	-5.516311e-01	-4.909441e-01	-4.299315e-01	-3.687175e-01	-3.073793e-01	-2.459647e-01	-1.845037e-01	-1.230150e-01	-6.151093e-02	-4.663289e-16	6.151093e-02	1.230150e-01	1.845037e-01	2.459647e-01	3.073793e-01	3.687175e-01	4.299315e-01	4.909441e-01	5.516311e-01	6.117921e-01	6.711040e-01	7.290461e-01	7.847792e-01	8.369504e-01	8.833795e-01	9.205528e-01	9.428072e-01	
-9.862365e-01	-9.628788e-01	-9.239506e-01	-8.753622e-01	-8.207807e-01	-7.624817e-01	-7.018768e-01	-6.398422e-01	-5.769213e-01	-5.134511e-01	-4.496410e-01	-3.856206e-01	-3.214704e-01	-2.572404e-01	-1.929618e-01	-1.286543e-01	-6.433077e-02	-1.704881e-15	6.433077e-02	1.286543e-01	1.929618e-01	2.572404e-01	3.214704e-01	3.856206e-01	4.496410e-01	5.134511e-01	5.769213e-01	6.398422e-01	7.018768e-01	7.624817e-01	8.207807e-01	8.753622e-01	9.239506e-01	9.628788e-01	9.862365e-01	
-1.031235e+00	-1.006727e+00	-9.659766e-01	-9.151488e-01	-8.580693e-01	-7.971116e-01	-7.337485e-01	-6.688937e-01	-6.031141e-01	-5.367614e-01	-4.700539e-01	-4.031268e-01	-3.360643e-01	-2.689184e-01	-2.017218e-01	-1.344949e-01	-6.725122e-02	-5.287180e-16	6.725122e-02	1.344949e-01	2.017218e-01	2.689184e-01	3.360643e-01	4.031268e-01	4.700539e-01	5.367614e-01	6.031141e-01	6.688937e-01	7.337485e-01	7.971116e-01	8.580693e-01	9.151488e-01	9.659766e-01	1.006727e+00	1.031235e+00	
-1.077939e+00	-1.052229e+00	-1.009583e+00	-9.564289e-01	-8.967560e-01	-8.330391e-01	-7.668137e-01	-6.990328e-01	-6.302873e-01	-5.609441e-01	-4.912307e-01	-4.212883e-01	-3.512044e-01	-2.810335e-01	-2.108096e-01	-1.405541e-01	-7.028098e-02	-1.287490e-18	7.028098e-02	1.405541e-01	2.108096e-01	2.810335e-01	3.512044e-01	4.212883e-01	4.912307e-01	5.609441e-01	6.302873e-01	6.990328e-01	7.668137e-01	8.330391e-01	8.967560e-01	9.564289e-01	1.009583e+00	1.052229e+00	1.077939e+00	
-1.126498e+00	-1.099530e+00	-1.054908e+00	-9.993338e-01	-9.369639e-01	-8.703782e-01	-8.011777e-01	-7.303553e-01	-6.585274e-01	-5.860762e-01	-5.132389e-01	-4.401626e-01	-3.669388e-01	-2.936241e-01	-2.202541e-01	-1.468511e-01	-7.342966e-02	2.168005e-15	7.342966e-02	1.468511e-01	2.202541e-01	2.936241e-01	3.669388e-01	4.401626e-01	5.132389e-01	5.860762e-01	6.585274e-01	7.303553e-01	8.011777e-01	8.703782e-01	9.369639e-01	9.993338e-01	1.054908e+00	1.099530e+00	1.126498e+00	
-1.177080e+00	-1.148793e+00	-1.102109e+00	-1.044010e+00	-9.788300e-01	-9.092563e-01	-8.369573e-01	-7.629680e-01	-6.879304e-01	-6.122431e-01	-5.361532e-01	-4.598141e-01	-3.833210e-01	-3.067332e-01	-2.300875e-01	-1.534074e-01	-7.670799e-02	2.092090e-15	7.670799e-02	1.534074e-01	2.300875e-01	3.067332e-01	3.833210e-01	4.598141e-01	5.361532e-01	6.122431e-01	6.879304e-01	7.629680e-01	8.369573e-01	9.092563e-01	9.788300e-01	1.044010e+00	1.102109e+00	1.148793e+00	1.177080e+00	
-1.229870e+00	-1.200198e+00	-1.151356e+00	-1.090622e+00	-1.022508e+00	-9.498156e-01	-8.742835e-01	-7.969899e-01	-7.186039e-01	-6.395405e-01	-5.600575e-01	-4.803145e-01	-4.004110e-01	-3.204086e-01	-2.403457e-01	-1.602469e-01	-8.012795e-02	8.886189e-16	8.012795e-02	1.602469e-01	2.403457e-01	3.204086e-01	4.004110e-01	4.803145e-01	5.600575e-01	6.395405e-01	7.186039e-01	7.969899e-01	8.742835e-01	9.498156e-01	1.022508e+00	1.090622e+00	1.151356e+00	1.200198e+00	1.229870e+00	
-1.285080e+00	-1.253949e+00	-1.202846e+00	-1.139352e+00	-1.068169e+00	-9.922155e-01	-9.133031e-01	-8.325550e-01	-7.506683e-01	-6.680758e-01	-5.850456e-01	-5.017445e-01	-4.182759e-01	-3.347040e-01	-2.510691e-01	-1.673965e-01	-8.370297e-02	1.960021e-15	8.370297e-02	1.673965e-01	2.510691e-01	3.347040e-01	4.182759e-01	5.017445e-01	5.850456e-01	6.680758e-01	7.506683e-01	8.325550e-01	9.133031e-01	9.922155e-01	1.068169e+00	1.139352e+00	1.202846e+00	1.253949e+00	1.285080e+00	
-1.342945e+00	-1.310275e+00	-1.256797e+00	-1.190408e+00	-1.116007e+00	-1.036636e+00	-9.541815e-01	-8.698139e-01	-7.842598e-01	-6.979698e-01	-6.112236e-01	-5.241949e-01	-4.369913e-01	-3.496801e-01	-2.623030e-01	-1.748866e-01	-8.744822e-02	-8.071885e-17	8.744822e-02	1.748866e-01	2.623030e-01	3.496801e-01	4.369913e-01	5.241949e-01	6.112236e-01	6.979698e-01	7.842598e-01	8.698139e-01	9.541815e-01	1.036636e+00	1.116007e+00	1.190408e+00	1.256797e+00	1.310275e+00	1.342945e+00	
-1.403732e+00	-1.369436e+00	-1.313457e+00	-1.244024e+00	-1.166242e+00	-1.083281e+00	-9.971060e-01	-9.089374e-01	-8.195320e-01	-7.293595e-01	-6.387114e-01	-5.477684e-01	-4.566432e-01	-3.654054e-01	-2.740990e-01	-1.827514e-01	-9.138084e-02	-1.259423e-15	9.138084e-02	1.827514e-01	2.740990e-01	3.654054e-01	4.566432e-01	5.477684e-01	6.387114e-01	7.293595e-01	8.195320e-01	9.089374e-01	9.971060e-01	1.083281e+00	1.166242e+00	1.244024e+00	1.313457e+00	1.369436e+00	1.403732e+00	
-1.467748e+00	-1.431728e+00	-1.373109e+00	-1.300467e+00	-1.219124e+00	-1.132382e+00	-1.042290e+00	-9.501198e-01	-8.566602e-01	-7.624008e-01	-6.676453e-01	-5.725822e-01	-4.773289e-01	-3.819581e-01	-2.865155e-01	-1.910300e-01	-9.552037e-02	-1.066218e-15	9.552037e-02	1.910300e-01	2.865155e-01	3.819581e-01	4.773289e-01	5.725822e-01	6.676453e-01	7.624008e-01	8.566602e-01	9.501198e-01	1.042290e+00	1.132382e+00	1.219124e+00	1.300467e+00	1.373109e+00	1.431728e+00	1.467748e+00	
-1.535339e+00	-1.497487e+00	-1.436074e+00	-1.360041e+00	-1.274937e+00	-1.184203e+00	-1.089977e+00	-9.935831e-01	-8.958446e-01	-7.972718e-01	-6.981814e-01	-5.987701e-01	-4.991600e-01	-3.994274e-01	-2.996196e-01	-1.997669e-01	-9.988911e-02	-5.095073e-16	9.988911e-02	1.997669e-01	2.996196e-01	3.994274e-01	4.991600e-01	5.987701e-01	6.981814e-01	7.972718e-01	8.958446e-01	9.935831e-01	1.089977e+00	1.184203e+00	1.274937e+00	1.360041e+00	1.436074e+00	1.497487e+00	1.535339e+00	
-1.606906e+00	-1.567103e+00	-1.502725e+00	-1.423099e+00	-1.334010e+00	-1.239051e+00	-1.140447e+00	-1.039583e+00	-9.373154e-01	-8.341773e-01	-7.304991e-01	-6.264858e-01	-5.222649e-01	-4.179158e-01	-3.134882e-01	-2.090137e-01	-1.045127e-01	-6.617563e-16	1.045127e-01	2.090137e-01	3.134882e-01	4.179158e-01	5.222649e-01	6.264858e-01	7.304991e-01	8.341773e-01	9.373154e-01	1.039583e+00	1.140447e+00	1.239051e+00	1.334010e+00	1.423099e+00	1.502725e+00	1.567103e+00	1.606906e+00	
-1.682913e+00	-1.641023e+00	-1.573490e+00	-1.490044e+00	-1.396724e+00	-1.297276e+00	-1.194025e+00	-1.088414e+00	-9.813388e-01	-8.733544e-01	-7.648058e-01	-6.559073e-01	-5.467917e-01	-4.375422e-01	-3.282104e-01	-2.188295e-01	-1.094209e-01	5.587842e-16	1.094209e-01	2.188295e-01	3.282104e-01	4.375422e-01	5.467917e-01	6.559073e-01	7.648058e-01	8.733544e-01	9.813388e-01	1.088414e+00	1.194025e+00	1.297276e+00	1.396724e+00	1.490044e+00	1.573490e+00	1.641023e+00	1.682913e+00	
-1.763897e+00	-1.719772e+00	-1.648869e+00	-1.561350e+00	-1.463519e+00	-1.359289e+00	-1.251087e+00	-1.140421e+00	-1.028225e+00	-9.150788e-01	-8.013432e-01	-6.872417e-01	-5.729133e-01	-4.584446e-01	-3.438898e-01	-2.292835e-01	-1.146483e-01	8.996574e-16	1.146483e-01	2.292835e-01	3.438898e-01	4.584446e-01	5.729133e-01	6.872417e-01	8.013432e-01	9.150788e-01	1.028225e+00	1.140421e+00	1.251087e+00	1.359289e+00	1.463519e+00	1.561350e+00	1.648869e+00	1.719772e+00	1.763897e+00	
-1.850492e+00	-1.803961e+00	-1.729448e+00	-1.637569e+00	-1.534914e+00	-1.425571e+00	-1.312077e+00	-1.196006e+00	-1.078337e+00	-9.596737e-01	-8.403942e-01	-7.207318e-01	-6.008318e-01	-4.807849e-01	-3.606479e-01	-2.404568e-01	-1.202352e-01	4.923647e-15	1.202352e-01	2.404568e-01	3.606479e-01	4.807849e-01	6.008318e-01	7.207318e-01	8.403942e-01	9.596737e-01	1.078337e+00	1.196006e+00	1.312077e+00	1.425571e+00	1.534914e+00	1.637569e+00	1.729448e+00	1.803961e+00	1.850492e+00	
