-7.057942e+17	-6.642463e+17	-6.227040e+17	-5.811668e+17	-5.396345e+17	-4.981067e+17	-4.565830e+17	-4.150632e+17	-3.735469e+17	-3.320337e+17	-2.905234e+17	-2.490155e+17	-2.075097e+17	-1.660056e+17	-1.245030e+17	-8.300140e+16	-4.150052e+16	-1.744000e+03	4.150052e+16	8.300140e+16	1.245030e+17	1.660056e+17	2.075097e+17	2.490155e+17	2.905234e+17	3.320337e+17	3.735469e+17	4.150632e+17	4.565830e+17	4.981067e+17	5.396345e+17	5.811668e+17	6.227040e+17	6.642463e+17	7.057942e+17	
-7.697991e+17	-7.244839e+17	-6.791746e+17	-6.338709e+17	-5.885724e+17	-5.432788e+17	-4.979896e+17	-4.527046e+17	-4.074234e+17	-3.621456e+17	-3.168707e+17	-2.715986e+17	-2.263287e+17	-1.810607e+17	-1.357942e+17	-9.052881e+16	-4.526421e+16	-6.720000e+02	4.526421e+16	9.052881e+16	1.357942e+17	1.810607e+17	2.263287e+17	2.715986e+17	3.168707e+17	3.621456e+17	4.074234e+17	4.527046e+17	4.979896e+17	5.432788e+17	5.885724e+17	6.338709e+17	6.791746e+17	7.244839e+17	7.697991e+17	
-8.319793e+17	-7.830043e+17	-7.340355e+17	-6.850727e+17	-6.361155e+17	-5.871635e+17	-5.382162e+17	-4.892734e+17	-4.403346e+17	-3.913994e+17	-3.424674e+17	-2.935382e+17	-2.446115e+17	-1.956868e+17	-1.467636e+17	-9.784176e+16	-4.892068e+16	-6.880000e+02	4.892068e+16	9.784176e+16	1.467636e+17	1.956868e+17	2.446115e+17	2.935382e+17	3.424674e+17	3.913994e+17	4.403346e+17	4.892734e+17	5.382162e+17	5.871635e+17	6.361155e+17	6.850727e+17	7.340355e+17	7.830043e+17	8.319793e+17	
-8.921931e+17	-8.396741e+17	-7.871617e+17	-7.346557e+17	-6.821555e+17	-6.296608e+17	-5.771711e+17	-5.246862e+17	-4.722054e+17	-4.197285e+17	-3.672549e+17	-3.147844e+17	-2.623164e+17	-2.098506e+17	-1.573864e+17	-1.049236e+17	-5.246157e+16	-1.280000e+02	5.246157e+16	1.049236e+17	1.573864e+17	2.098506e+17	2.623164e+17	3.147844e+17	3.672549e+17	4.197285e+17	4.722054e+17	5.246862e+17	5.771711e+17	6.296608e+17	6.821555e+17	7.346557e+17	7.871617e+17	8.396741e+17	8.921931e+17	
-9.503047e+17	-8.943656e+17	-8.384335e+17	-7.825079e+17	-7.265885e+17	-6.706749e+17	-6.147665e+17	-5.588631e+17	-5.029640e+17	-4.470690e+17	-3.911776e+17	-3.352892e+17	-2.794036e+17	-2.235202e+17	-1.676386e+17	-1.117583e+17	-5.587893e+16	-1.696000e+03	5.587893e+16	1.117583e+17	1.676386e+17	2.235202e+17	2.794036e+17	3.352892e+17	3.911776e+17	4.470690e+17	5.029640e+17	5.588631e+17	6.147665e+17	6.706749e+17	7.265885e+17	7.825079e+17	8.384335e+17	8.943656e+17	9.503047e+17	
-1.006185e+18	-9.469570e+17	-8.877365e+17	-8.285229e+17	-7.693157e+17	-7.101145e+17	-6.509187e+17	-5.917281e+17	-5.325421e+17	-4.733602e+17	-4.141820e+17	-3.550071e+17	-2.958350e+17	-2.366652e+17	-1.774973e+17	-1.183307e+17	-5.916513e+16	-1.184000e+03	5.916513e+16	1.183307e+17	1.774973e+17	2.366652e+17	2.958350e+17	3.550071e+17	4.141820e+17	4.733602e+17	5.325421e+17	5.917281e+17	6.509187e+17	7.101145e+17	7.693157e+17	8.285229e+17	8.877365e+17	9.469570e+17	1.006185e+18	
-1.059711e+18	-9.973331e+17	-9.349630e+17	-8.725999e+17	-8.102434e+17	-7.478932e+17	-6.855486e+17	-6.232092e+17	-5.608746e+17	-4.985444e+17	-4.362179e+17	-3.738948e+17	-3.115746e+17	-2.492568e+17	-1.869409e+17	-1.246265e+17	-6.231299e+16	-5.440000e+02	6.231299e+16	1.246265e+17	1.869409e+17	2.492568e+17	3.115746e+17	3.738948e+17	4.362179e+17	4.985444e+17	5.608746e+17	6.232092e+17	6.855486e+17	7.478932e+17	8.102434e+17	8.725999e+17	9.349630e+17	9.973331e+17	1.059711e+18	
-1.110767e+18	-1.045385e+18	-9.800110e+17	-9.146439e+17	-8.492836e+17	-7.839296e+17	-7.185814e+17	-6.532386e+17	-5.879008e+17	-5.225673e+17	-4.572378e+17	-3.919117e+17	-3.265885e+17	-2.612679e+17	-1.959492e+17	-1.306320e+17	-6.531573e+16	8.320000e+02	6.531573e+16	1.306320e+17	1.959492e+17	2.612679e+17	3.265885e+17	3.919117e+17	4.572378e+17	5.225673e+17	5.879008e+17	6.532386e+17	7.185814e+17	7.839296e+17	8.492836e+17	9.146439e+17	9.800110e+17	1.045385e+18	1.110767e+18	
-1.159247e+18	-1.091012e+18	-1.022786e+18	-9.545661e+17	-8.863537e+17	-8.181476e+17	-7.499476e+17	-6.817530e+17	-6.135634e+17	-5.453783e+17	-4.771972e+17	-4.090197e+17	-3.408451e+17	-2.726731e+17	-2.045030e+17	-1.363345e+17	-6.816700e+16	-5.120000e+02	6.816700e+16	1.363345e+17	2.045030e+17	2.726731e+17	3.408451e+17	4.090197e+17	4.771972e+17	5.453783e+17	6.135634e+17	6.817530e+17	7.499476e+17	8.181476e+17	8.863537e+17	9.545661e+17	1.022786e+18	1.091012e+18	1.159247e+18	
-1.205049e+18	-1.134120e+18	-1.063198e+18	-9.922843e+17	-9.213773e+17	-8.504768e+17	-7.795824e+17	-7.086935e+17	-6.378097e+17	-5.669304e+17	-4.960552e+17	-4.251835e+17	-3.543149e+17	-2.834489e+17	-2.125849e+17	-1.417224e+17	-7.086094e+16	-2.240000e+02	7.086094e+16	1.417224e+17	2.125849e+17	2.834489e+17	3.543149e+17	4.251835e+17	4.960552e+17	5.669304e+17	6.378097e+17	7.086935e+17	7.795824e+17	8.504768e+17	9.213773e+17	9.922843e+17	1.063198e+18	1.134120e+18	1.205049e+18	
-1.248083e+18	-1.174622e+18	-1.101169e+18	-1.027723e+18	-9.542844e+17	-8.808524e+17	-8.074265e+17	-7.340061e+17	-6.605909e+17	-5.871803e+17	-5.137738e+17	-4.403709e+17	-3.669710e+17	-2.935737e+17	-2.201785e+17	-1.467848e+17	-7.339214e+16	-2.624000e+03	7.339214e+16	1.467848e+17	2.201785e+17	2.935737e+17	3.669710e+17	4.403709e+17	5.137738e+17	5.871803e+17	6.605909e+17	7.340061e+17	8.074265e+17	8.808524e+17	9.542844e+17	1.027723e+18	1.101169e+18	1.174622e+18	1.248083e+18	
-1.288264e+18	-1.212439e+18	-1.136622e+18	-1.060813e+18	-9.850109e+17	-9.092153e+17	-8.334258e+17	-7.576419e+17	-6.818631e+17	-6.060889e+17	-5.303188e+17	-4.545522e+17	-3.787888e+17	-3.030280e+17	-2.272692e+17	-1.515119e+17	-7.575570e+16	1.920000e+02	7.575570e+16	1.515119e+17	2.272692e+17	3.030280e+17	3.787888e+17	4.545522e+17	5.303188e+17	6.060889e+17	6.818631e+17	7.576419e+17	8.334258e+17	9.092153e+17	9.850109e+17	1.060813e+18	1.136622e+18	1.212439e+18	1.288264e+18	
-1.325518e+18	-1.247502e+18	-1.169494e+18	-1.091493e+18	-1.013500e+18	-9.355129e+17	-8.575320e+17	-7.795567e+17	-7.015864e+17	-6.236208e+17	-5.456592e+17	-4.677012e+17	-3.897463e+17	-3.117940e+17	-2.338437e+17	-1.558949e+17	-7.794721e+16	-1.120000e+03	7.794721e+16	1.558949e+17	2.338437e+17	3.117940e+17	3.897463e+17	4.677012e+17	5.456592e+17	6.236208e+17	7.015864e+17	7.795567e+17	8.575320e+17	9.355129e+17	1.013500e+18	1.091493e+18	1.169494e+18	1.247502e+18	1.325518e+18	
-1.359779e+18	-1.279748e+18	-1.199725e+18	-1.119709e+18	-1.039701e+18	-9.596984e+17	-8.797023e+17	-7.997116e+17	-7.197261e+17	-6.397450e+17	-5.597680e+17	-4.797945e+17	-3.998241e+17	-3.198563e+17	-2.398904e+17	-1.599261e+17	-7.996279e+16	-6.080000e+02	7.996279e+16	1.599261e+17	2.398904e+17	3.198563e+17	3.998241e+17	4.797945e+17	5.597680e+17	6.397450e+17	7.197261e+17	7.997116e+17	8.797023e+17	9.596984e+17	1.039701e+18	1.119709e+18	1.199725e+18	1.279748e+18	1.359779e+18	
-1.390990e+18	-1.309123e+18	-1.227265e+18	-1.145414e+18	-1.063569e+18	-9.817316e+17	-8.998997e+17	-8.180732e+17	-7.362517e+17	-6.544347e+17	-5.726216e+17	-4.908120e+17	-4.090054e+17	-3.272013e+17	-2.453993e+17	-1.635987e+17	-8.179908e+16	-8.000000e+02	8.179908e+16	1.635987e+17	2.453993e+17	3.272013e+17	4.090054e+17	4.908120e+17	5.726216e+17	6.544347e+17	7.362517e+17	8.180732e+17	8.998997e+17	9.817316e+17	1.063569e+18	1.145414e+18	1.227265e+18	1.309123e+18	1.390990e+18	
-1.419102e+18	-1.335583e+18	-1.252071e+18	-1.168567e+18	-1.085070e+18	-1.001579e+18	-9.180933e+17	-8.346132e+17	-7.511380e+17	-6.676672e+17	-5.842002e+17	-5.007367e+17	-4.172761e+17	-3.338179e+17	-2.503617e+17	-1.669070e+17	-8.345326e+16	-1.152000e+03	8.345326e+16	1.669070e+17	2.503617e+17	3.338179e+17	4.172761e+17	5.007367e+17	5.842002e+17	6.676672e+17	7.511380e+17	8.346132e+17	9.180933e+17	1.001579e+18	1.085070e+18	1.168567e+18	1.252071e+18	1.335583e+18	1.419102e+18	
-1.444077e+18	-1.359090e+18	-1.274111e+18	-1.189138e+18	-1.104172e+18	-1.019212e+18	-9.342578e+17	-8.493088e+17	-7.643644e+17	-6.794243e+17	-5.944879e+17	-5.095549e+17	-4.246247e+17	-3.396969e+17	-2.547710e+17	-1.698466e+17	-8.492304e+16	3.520000e+02	8.492304e+16	1.698466e+17	2.547710e+17	3.396969e+17	4.246247e+17	5.095549e+17	5.944879e+17	6.794243e+17	7.643644e+17	8.493088e+17	9.342578e+17	1.019212e+18	1.104172e+18	1.189138e+18	1.274111e+18	1.359090e+18	1.444077e+18	
-1.465886e+18	-1.379617e+18	-1.293356e+18	-1.207102e+18	-1.120853e+18	-1.034611e+18	-9.483743e+17	-8.621425e+17	-7.759152e+17	-6.896920e+17	-6.034725e+17	-5.172562e+17	-4.310426e+17	-3.448313e+17	-2.586219e+17	-1.724138e+17	-8.620669e+16	1.600000e+02	8.620669e+16	1.724138e+17	2.586219e+17	3.448313e+17	4.310426e+17	5.172562e+17	6.034725e+17	6.896920e+17	7.759152e+17	8.621425e+17	9.483743e+17	1.034611e+18	1.120853e+18	1.207102e+18	1.293356e+18	1.379617e+18	1.465886e+18	
-1.484507e+18	-1.397145e+18	-1.309790e+18	-1.222441e+18	-1.135099e+18	-1.047762e+18	-9.604296e+17	-8.731025e+17	-7.857798e+17	-6.984610e+17	-6.111457e+17	-5.238335e+17	-4.365238e+17	-3.492164e+17	-2.619108e+17	-1.746065e+17	-8.730301e+16	4.800000e+02	8.730301e+16	1.746065e+17	2.619108e+17	3.492164e+17	4.365238e+17	5.238335e+17	6.111457e+17	6.984610e+17	7.857798e+17	8.731025e+17	9.604296e+17	1.047762e+18	1.135099e+18	1.222441e+18	1.309790e+18	1.397145e+18	1.484507e+18	
-1.499932e+18	-1.411664e+18	-1.323403e+18	-1.235148e+18	-1.146899e+18	-1.058656e+18	-9.704167e+17	-8.821825e+17	-7.939524e+17	-7.057260e+17	-6.175030e+17	-5.292828e+17	-4.410652e+17	-3.528496e+17	-2.646358e+17	-1.764231e+17	-8.821137e+16	-1.632000e+03	8.821137e+16	1.764231e+17	2.646358e+17	3.528496e+17	4.410652e+17	5.292828e+17	6.175030e+17	7.057260e+17	7.939524e+17	8.821825e+17	9.704167e+17	1.058656e+18	1.146899e+18	1.235148e+18	1.323403e+18	1.411664e+18	1.499932e+18	
-1.512157e+18	-1.423172e+18	-1.334194e+18	-1.245221e+18	-1.156254e+18	-1.067292e+18	-9.783346e+17	-8.893814e+17	-8.004321e+17	-7.114863e+17	-6.225437e+17	-5.336037e+17	-4.446662e+17	-3.557306e+17	-2.667966e+17	-1.778637e+17	-8.893166e+16	-6.720000e+02	8.893166e+16	1.778637e+17	2.667966e+17	3.557306e+17	4.446662e+17	5.336037e+17	6.225437e+17	7.114863e+17	8.004321e+17	8.893814e+17	9.783346e+17	1.067292e+18	1.156254e+18	1.245221e+18	1.334194e+18	1.423172e+18	1.512157e+18	
-1.521191e+18	-1.431677e+18	-1.342169e+18	-1.252667e+18	-1.163169e+18	-1.073677e+18	-9.841883e+17	-8.947039e+17	-8.052231e+17	-7.157456e+17	-6.262710e+17	-5.367989e+17	-4.473291e+17	-3.578611e+17	-2.683945e+17	-1.789291e+17	-8.946435e+16	-2.368000e+03	8.946435e+16	1.789291e+17	2.683945e+17	3.578611e+17	4.473291e+17	5.367989e+17	6.262710e+17	7.157456e+17	8.052231e+17	8.947039e+17	9.841883e+17	1.073677e+18	1.163169e+18	1.252667e+18	1.342169e+18	1.431677e+18	1.521191e+18	
-1.527050e+18	-1.437195e+18	-1.347344e+18	-1.257499e+18	-1.167658e+18	-1.077821e+18	-9.879887e+17	-8.981598e+17	-8.083342e+17	-7.185117e+17	-6.286918e+17	-5.388743e+17	-4.490589e+17	-3.592451e+17	-2.694326e+17	-1.796212e+17	-8.981042e+16	-7.040000e+02	8.981042e+16	1.796212e+17	2.694326e+17	3.592451e+17	4.490589e+17	5.388743e+17	6.286918e+17	7.185117e+17	8.083342e+17	8.981598e+17	9.879887e+17	1.077821e+18	1.167658e+18	1.257499e+18	1.347344e+18	1.437195e+18	1.527050e+18	
-1.529762e+18	-1.439749e+18	-1.349741e+18	-1.259738e+18	-1.169739e+18	-1.079744e+18	-9.897525e+17	-8.997644e+17	-8.097793e+17	-7.197969e+17	-6.298169e+17	-5.398391e+17	-4.498631e+17	-3.598887e+17	-2.699154e+17	-1.799431e+17	-8.997140e+16	0.000000e+00	8.997140e+16	1.799431e+17	2.699154e+17	3.598887e+17	4.498631e+17	5.398391e+17	6.298169e+17	7.197969e+17	8.097793e+17	8.997644e+17	9.897525e+17	1.079744e+18	1.169739e+18	1.259738e+18	1.349741e+18	1.439749e+18	1.529762e+18	
-1.529360e+18	-1.439374e+18	-1.349392e+18	-1.259414e+18	-1.169440e+18	-1.079470e+18	-9.895025e+17	-8.995382e+17	-8.095766e+17	-7.196175e+17	-6.296606e+17	-5.397055e+17	-4.497521e+17	-3.598000e+17	-2.698491e+17	-1.798989e+17	-8.994933e+16	2.656000e+03	8.994933e+16	1.798989e+17	2.698491e+17	3.598000e+17	4.497521e+17	5.397055e+17	6.296606e+17	7.196175e+17	8.095766e+17	8.995382e+17	9.895025e+17	1.079470e+18	1.169440e+18	1.259414e+18	1.349392e+18	1.439374e+18	1.529360e+18	
-1.525888e+18	-1.436109e+18	-1.346334e+18	-1.256563e+18	-1.166794e+18	-1.077029e+18	-9.872667e+17	-8.975069e+17	-8.077495e+17	-7.179942e+17	-6.282407e+17	-5.384890e+17	-4.487386e+17	-3.589895e+17	-2.692413e+17	-1.794938e+17	-8.974677e+16	2.448000e+03	8.974677e+16	1.794938e+17	2.692413e+17	3.589895e+17	4.487386e+17	5.384890e+17	6.282407e+17	7.179942e+17	8.077495e+17	8.975069e+17	9.872667e+17	1.077029e+18	1.166794e+18	1.256563e+18	1.346334e+18	1.436109e+18	1.525888e+18	
-1.519399e+18	-1.430005e+18	-1.340614e+18	-1.251226e+18	-1.161841e+18	-1.072459e+18	-9.830790e+17	-8.937012e+17	-8.043254e+17	-7.149513e+17	-6.255789e+17	-5.362079e+17	-4.468381e+17	-3.574692e+17	-2.681012e+17	-1.787338e+17	-8.936680e+16	9.920000e+02	8.936680e+16	1.787338e+17	2.681012e+17	3.574692e+17	4.468381e+17	5.362079e+17	6.255789e+17	7.149513e+17	8.043254e+17	8.937012e+17	9.830790e+17	1.072459e+18	1.161841e+18	1.251226e+18	1.340614e+18	1.430005e+18	1.519399e+18	
-1.509953e+18	-1.421118e+18	-1.332286e+18	-1.243456e+18	-1.154628e+18	-1.065802e+18	-9.769786e+17	-8.881566e+17	-7.993364e+17	-7.105175e+17	-6.217000e+17	-5.328836e+17	-4.440681e+17	-3.552535e+17	-2.664396e+17	-1.776261e+17	-8.881298e+16	2.080000e+03	8.881298e+16	1.776261e+17	2.664396e+17	3.552535e+17	4.440681e+17	5.328836e+17	6.217000e+17	7.105175e+17	7.993364e+17	8.881566e+17	9.769786e+17	1.065802e+18	1.154628e+18	1.243456e+18	1.332286e+18	1.421118e+18	1.509953e+18	
-1.497619e+18	-1.409513e+18	-1.321409e+18	-1.233307e+18	-1.145206e+18	-1.057107e+18	-9.690097e+17	-8.809136e+17	-7.928187e+17	-7.047249e+17	-6.166322e+17	-5.285402e+17	-4.404491e+17	-3.523585e+17	-2.642684e+17	-1.761788e+17	-8.808932e+16	-8.000000e+01	8.808932e+16	1.761788e+17	2.642684e+17	3.523585e+17	4.404491e+17	5.285402e+17	6.166322e+17	7.047249e+17	7.928187e+17	8.809136e+17	9.690097e+17	1.057107e+18	1.145206e+18	1.233307e+18	1.321409e+18	1.409513e+18	1.497619e+18	
-1.482473e+18	-1.395262e+18	-1.308051e+18	-1.220842e+18	-1.133635e+18	-1.046428e+18	-9.592219e+17	-8.720170e+17	-7.848129e+17	-6.976096e+17	-6.104069e+17	-5.232048e+17	-4.360033e+17	-3.488021e+17	-2.616013e+17	-1.744007e+17	-8.720032e+16	-1.200000e+03	8.720032e+16	1.744007e+17	2.616013e+17	3.488021e+17	4.360033e+17	5.232048e+17	6.104069e+17	6.976096e+17	7.848129e+17	8.720170e+17	9.592219e+17	1.046428e+18	1.133635e+18	1.220842e+18	1.308051e+18	1.395262e+18	1.482473e+18	
-1.464600e+18	-1.378443e+18	-1.292287e+18	-1.206132e+18	-1.119977e+18	-1.033823e+18	-9.476694e+17	-8.615161e+17	-7.753633e+17	-6.892108e+17	-6.030587e+17	-5.169069e+17	-4.307554e+17	-3.446041e+17	-2.584529e+17	-1.723019e+17	-8.615091e+16	-9.600000e+02	8.615091e+16	1.723019e+17	2.584529e+17	3.446041e+17	4.307554e+17	5.169069e+17	6.030587e+17	6.892108e+17	7.753633e+17	8.615161e+17	9.476694e+17	1.033823e+18	1.119977e+18	1.206132e+18	1.292287e+18	1.378443e+18	1.464600e+18	
-1.444090e+18	-1.359144e+18	-1.274197e+18	-1.189251e+18	-1.104304e+18	-1.019358e+18	-9.344110e+17	-8.494645e+17	-7.645181e+17	-6.795716e+17	-5.946251e+17	-5.096787e+17	-4.247322e+17	-3.397858e+17	-2.548393e+17	-1.698929e+17	-8.494643e+16	-4.320000e+02	8.494643e+16	1.698929e+17	2.548393e+17	3.397858e+17	4.247322e+17	5.096787e+17	5.946251e+17	6.795716e+17	7.645181e+17	8.494645e+17	9.344110e+17	1.019358e+18	1.104304e+18	1.189251e+18	1.274197e+18	1.359144e+18	1.444090e+18	
-1.421042e+18	-1.337455e+18	-1.253867e+18	-1.170279e+18	-1.086690e+18	-1.003100e+18	-9.195102e+17	-8.359198e+17	-7.523290e+17	-6.687378e+17	-5.851463e+17	-5.015545e+17	-4.179624e+17	-3.343702e+17	-2.507778e+17	-1.671853e+17	-8.359265e+16	-5.280000e+02	8.359265e+16	1.671853e+17	2.507778e+17	3.343702e+17	4.179624e+17	5.015545e+17	5.851463e+17	6.687378e+17	7.523290e+17	8.359198e+17	9.195102e+17	1.003100e+18	1.086690e+18	1.170279e+18	1.253867e+18	1.337455e+18	1.421042e+18	
-1.395560e+18	-1.313475e+18	-1.231389e+18	-1.149302e+18	-1.067214e+18	-9.851246e+17	-9.030343e+17	-8.209432e+17	-7.388512e+17	-6.567585e+17	-5.746651e+17	-4.925712e+17	-4.104768e+17	-3.283819e+17	-2.462867e+17	-1.641913e+17	-8.209568e+16	4.200000e+02	8.209568e+16	1.641913e+17	2.462867e+17	3.283819e+17	4.104768e+17	4.925712e+17	5.746651e+17	6.567585e+17	7.388512e+17	8.209432e+17	9.030343e+17	9.851246e+17	1.067214e+18	1.149302e+18	1.231389e+18	1.313475e+18	1.395560e+18	
-1.367753e+18	-1.287308e+18	-1.206861e+18	-1.126412e+18	-1.045961e+18	-9.655086e+17	-8.850548e+17	-8.045996e+17	-7.241432e+17	-6.436857e+17	-5.632271e+17	-4.827677e+17	-4.023076e+17	-3.218468e+17	-2.413856e+17	-1.609239e+17	-8.046202e+16	6.320000e+02	8.046202e+16	1.609239e+17	2.413856e+17	3.218468e+17	4.023076e+17	4.827677e+17	5.632271e+17	6.436857e+17	7.241432e+17	8.045996e+17	8.850548e+17	9.655086e+17	1.045961e+18	1.126412e+18	1.206861e+18	1.287308e+18	1.367753e+18	
-1.337739e+18	-1.259063e+18	-1.180384e+18	-1.101703e+18	-1.023020e+18	-9.443341e+17	-8.656466e+17	-7.869572e+17	-7.082662e+17	-6.295737e+17	-5.508799e+17	-4.721850e+17	-3.934890e+17	-3.147922e+17	-2.360947e+17	-1.573968e+17	-7.869846e+16	3.222000e+03	7.869846e+16	1.573968e+17	2.360947e+17	3.147922e+17	3.934890e+17	4.721850e+17	5.508799e+17	6.295737e+17	7.082662e+17	7.869572e+17	8.656466e+17	9.443341e+17	1.023020e+18	1.101703e+18	1.180384e+18	1.259063e+18	1.337739e+18	
