-3.718111e+00	-3.499450e+00	-3.280779e+00	-3.062100e+00	-2.843413e+00	-2.624718e+00	-2.406016e+00	-2.187308e+00	-1.968594e+00	-1.749875e+00	-1.531151e+00	-1.312423e+00	-1.093691e+00	-8.749563e-01	-6.562193e-01	-4.374805e-01	-2.187406e-01	3.280589e-15	2.187406e-01	4.374805e-01	6.562193e-01	8.749563e-01	1.093691e+00	1.312423e+00	1.531151e+00	1.749875e+00	1.968594e+00	2.187308e+00	2.406016e+00	2.624718e+00	2.843413e+00	3.062100e+00	3.280779e+00	3.499450e+00	3.718111e+00	
-3.908231e+00	-3.678401e+00	-3.448559e+00	-3.218706e+00	-2.988843e+00	-2.758970e+00	-2.529087e+00	-2.299197e+00	-2.069299e+00	-1.839394e+00	-1.609483e+00	-1.379567e+00	-1.149646e+00	-9.197212e-01	-6.897936e-01	-4.598637e-01	-2.299322e-01	2.483412e-15	2.299322e-01	4.598637e-01	6.897936e-01	9.197212e-01	1.149646e+00	1.379567e+00	1.609483e+00	1.839394e+00	2.069299e+00	2.299197e+00	2.529087e+00	2.758970e+00	2.988843e+00	3.218706e+00	3.448559e+00	3.678401e+00	3.908231e+00	
-4.114022e+00	-3.872103e+00	-3.630170e+00	-3.388222e+00	-3.146262e+00	-2.904289e+00	-2.662305e+00	-2.420311e+00	-2.178307e+00	-1.936294e+00	-1.694274e+00	-1.452247e+00	-1.210215e+00	-9.681776e-01	-7.261366e-01	-4.840926e-01	-2.420468e-01	1.757893e-15	2.420468e-01	4.840926e-01	7.261366e-01	9.681776e-01	1.210215e+00	1.452247e+00	1.694274e+00	1.936294e+00	2.178307e+00	2.420311e+00	2.662305e+00	2.904289e+00	3.146262e+00	3.388222e+00	3.630170e+00	3.872103e+00	4.114022e+00	
-4.337920e+00	-4.082850e+00	-3.827762e+00	-3.572656e+00	-3.317535e+00	-3.062398e+00	-2.807247e+00	-2.552084e+00	-2.296909e+00	-2.041724e+00	-1.786529e+00	-1.531326e+00	-1.276115e+00	-1.020899e+00	-7.656787e-01	-5.104544e-01	-2.552278e-01	1.795853e-15	2.552278e-01	5.104544e-01	7.656787e-01	1.020899e+00	1.276115e+00	1.531326e+00	1.786529e+00	2.041724e+00	2.296909e+00	2.552084e+00	2.807247e+00	3.062398e+00	3.317535e+00	3.572656e+00	3.827762e+00	4.082850e+00	4.337920e+00	
-4.582910e+00	-4.313451e+00	-4.043970e+00	-3.774467e+00	-3.504945e+00	-3.235405e+00	-2.965848e+00	-2.696275e+00	-2.426688e+00	-2.157088e+00	-1.887477e+00	-1.617856e+00	-1.348227e+00	-1.078590e+00	-8.089475e-01	-5.393007e-01	-2.696511e-01	7.276018e-15	2.696511e-01	5.393007e-01	8.089475e-01	1.078590e+00	1.348227e+00	1.617856e+00	1.887477e+00	2.157088e+00	2.426688e+00	2.696275e+00	2.965848e+00	3.235405e+00	3.504945e+00	3.774467e+00	4.043970e+00	4.313451e+00	4.582910e+00	
-4.852696e+00	-4.567392e+00	-4.282061e+00	-3.996706e+00	-3.711326e+00	-3.425925e+00	-3.140503e+00	-2.855063e+00	-2.569605e+00	-2.284133e+00	-1.998646e+00	-1.713148e+00	-1.427639e+00	-1.142121e+00	-8.565970e-01	-5.710675e-01	-2.855346e-01	6.664723e-15	2.855346e-01	5.710675e-01	8.565970e-01	1.142121e+00	1.427639e+00	1.713148e+00	1.998646e+00	2.284133e+00	2.569605e+00	2.855063e+00	3.140503e+00	3.425925e+00	3.711326e+00	3.996706e+00	4.282061e+00	4.567392e+00	4.852696e+00	
-5.151927e+00	-4.849050e+00	-4.546142e+00	-4.243203e+00	-3.940236e+00	-3.637243e+00	-3.334225e+00	-3.031186e+00	-2.728125e+00	-2.425047e+00	-2.121952e+00	-1.818843e+00	-1.515721e+00	-1.212589e+00	-9.094491e-01	-6.063028e-01	-3.031524e-01	-1.087289e-14	3.031524e-01	6.063028e-01	9.094491e-01	1.212589e+00	1.515721e+00	1.818843e+00	2.121952e+00	2.425047e+00	2.728125e+00	3.031186e+00	3.334225e+00	3.637243e+00	3.940236e+00	4.243203e+00	4.546142e+00	4.849050e+00	5.151927e+00	
-5.486535e+00	-5.164009e+00	-4.841446e+00	-4.518846e+00	-4.196213e+00	-3.873549e+00	-3.550855e+00	-3.228135e+00	-2.905391e+00	-2.582625e+00	-2.259840e+00	-1.937037e+00	-1.614220e+00	-1.291391e+00	-9.685517e-01	-6.457052e-01	-3.228538e-01	1.868524e-15	3.228538e-01	6.457052e-01	9.685517e-01	1.291391e+00	1.614220e+00	1.937037e+00	2.259840e+00	2.582625e+00	2.905391e+00	3.228135e+00	3.550855e+00	3.873549e+00	4.196213e+00	4.518846e+00	4.841446e+00	5.164009e+00	5.486535e+00	
-5.864212e+00	-5.519510e+00	-5.174762e+00	-4.829972e+00	-4.485142e+00	-4.140275e+00	-3.795373e+00	-3.450440e+00	-3.105479e+00	-2.760491e+00	-2.415480e+00	-2.070449e+00	-1.725401e+00	-1.380338e+00	-1.035264e+00	-6.901807e-01	-3.450918e-01	1.611798e-14	3.450918e-01	6.901807e-01	1.035264e+00	1.380338e+00	1.725401e+00	2.070449e+00	2.415480e+00	2.760491e+00	3.105479e+00	3.450440e+00	3.795373e+00	4.140275e+00	4.485142e+00	4.829972e+00	5.174762e+00	5.519510e+00	5.864212e+00	
-6.295126e+00	-5.925122e+00	-5.555065e+00	-5.184957e+00	-4.814802e+00	-4.444603e+00	-4.074363e+00	-3.704086e+00	-3.333775e+00	-2.963434e+00	-2.593064e+00	-2.222671e+00	-1.852258e+00	-1.481827e+00	-1.111382e+00	-7.409271e-01	-3.704653e-01	1.172644e-14	3.704653e-01	7.409271e-01	1.111382e+00	1.481827e+00	1.852258e+00	2.222671e+00	2.593064e+00	2.963434e+00	3.333775e+00	3.704086e+00	4.074363e+00	4.444603e+00	4.814802e+00	5.184957e+00	5.555065e+00	5.925122e+00	6.295126e+00	
-6.793019e+00	-6.393782e+00	-5.994482e+00	-5.595123e+00	-5.195707e+00	-4.796240e+00	-4.396724e+00	-3.997164e+00	-3.597563e+00	-3.197926e+00	-2.798257e+00	-2.398559e+00	-1.998836e+00	-1.599093e+00	-1.199334e+00	-7.995631e-01	-3.997836e-01	1.691952e-14	3.997836e-01	7.995631e-01	1.199334e+00	1.599093e+00	1.998836e+00	2.398559e+00	2.798257e+00	3.197926e+00	3.597563e+00	3.997164e+00	4.396724e+00	4.796240e+00	5.195707e+00	5.595123e+00	5.994482e+00	6.393782e+00	6.793019e+00	
-7.376947e+00	-6.943429e+00	-6.509835e+00	-6.076170e+00	-5.642439e+00	-5.208646e+00	-4.774795e+00	-4.340892e+00	-3.906940e+00	-3.472945e+00	-3.038912e+00	-2.604845e+00	-2.170748e+00	-1.736628e+00	-1.302488e+00	-8.683334e-01	-4.341691e-01	1.770521e-14	4.341691e-01	8.683334e-01	1.302488e+00	1.736628e+00	2.170748e+00	2.604845e+00	3.038912e+00	3.472945e+00	3.906940e+00	4.340892e+00	4.774795e+00	5.208646e+00	5.642439e+00	6.076170e+00	6.509835e+00	6.943429e+00	7.376947e+00	
-8.074156e+00	-7.599708e+00	-7.125169e+00	-6.650545e+00	-6.175842e+00	-5.701065e+00	-5.226219e+00	-4.751310e+00	-4.276344e+00	-3.801326e+00	-3.326261e+00	-2.851157e+00	-2.376017e+00	-1.900848e+00	-1.425657e+00	-9.504474e-01	-4.752266e-01	6.404249e-16	4.752266e-01	9.504474e-01	1.425657e+00	1.900848e+00	2.376017e+00	2.851157e+00	3.326261e+00	3.801326e+00	4.276344e+00	4.751310e+00	5.226219e+00	5.701065e+00	6.175842e+00	6.650545e+00	7.125169e+00	7.599708e+00	8.074156e+00	
-8.925051e+00	-8.400652e+00	-7.876145e+00	-7.351536e+00	-6.826831e+00	-6.302037e+00	-5.777159e+00	-5.252206e+00	-4.727184e+00	-4.202099e+00	-3.676959e+00	-3.151770e+00	-2.626539e+00	-2.101273e+00	-1.575979e+00	-1.050665e+00	-5.253358e-01	7.513856e-16	5.253358e-01	1.050665e+00	1.575979e+00	2.101273e+00	2.626539e+00	3.151770e+00	3.676959e+00	4.202099e+00	4.727184e+00	5.252206e+00	5.777159e+00	6.302037e+00	6.826831e+00	7.351536e+00	7.876145e+00	8.400652e+00	8.925051e+00	
-9.992294e+00	-9.405249e+00	-8.818071e+00	-8.230768e+00	-7.643349e+00	-7.055821e+00	-6.468193e+00	-5.880471e+00	-5.292666e+00	-4.704784e+00	-4.116835e+00	-3.528826e+00	-2.940767e+00	-2.352665e+00	-1.764528e+00	-1.176366e+00	-5.881874e-01	-1.792814e-14	5.881874e-01	1.176366e+00	1.764528e+00	2.352665e+00	2.940767e+00	3.528826e+00	4.116835e+00	4.704784e+00	5.292666e+00	5.880471e+00	6.468193e+00	7.055821e+00	7.643349e+00	8.230768e+00	8.818071e+00	9.405249e+00	9.992294e+00	
-1.137869e+01	-1.071027e+01	-1.004168e+01	-9.372939e+00	-8.704054e+00	-8.035033e+00	-7.365888e+00	-6.696629e+00	-6.027265e+00	-5.357807e+00	-4.688265e+00	-4.018650e+00	-3.348972e+00	-2.679241e+00	-2.009467e+00	-1.339663e+00	-6.698365e-01	2.293982e-14	6.698365e-01	1.339663e+00	2.009467e+00	2.679241e+00	3.348972e+00	4.018650e+00	4.688265e+00	5.357807e+00	6.027265e+00	6.696629e+00	7.365888e+00	8.035033e+00	8.704054e+00	9.372939e+00	1.004168e+01	1.071027e+01	1.137869e+01	
-1.326564e+01	-1.248647e+01	-1.170708e+01	-1.092750e+01	-1.014774e+01	-9.367802e+00	-8.587710e+00	-7.807474e+00	-7.027105e+00	-6.246617e+00	-5.466023e+00	-4.685336e+00	-3.904569e+00	-3.123735e+00	-2.342848e+00	-1.561921e+00	-7.809673e-01	-2.738393e-15	7.809673e-01	1.561921e+00	2.342848e+00	3.123735e+00	3.904569e+00	4.685336e+00	5.466023e+00	6.246617e+00	7.027105e+00	7.807474e+00	8.587710e+00	9.367802e+00	1.014774e+01	1.092750e+01	1.170708e+01	1.248647e+01	1.326564e+01	
-1.600634e+01	-1.506630e+01	-1.412599e+01	-1.318543e+01	-1.224462e+01	-1.130360e+01	-1.036236e+01	-9.420938e+00	-8.479340e+00	-7.537587e+00	-6.595694e+00	-5.653679e+00	-4.711559e+00	-3.769353e+00	-2.827076e+00	-1.884746e+00	-9.423819e-01	-2.677962e-14	9.423819e-01	1.884746e+00	2.827076e+00	3.769353e+00	4.711559e+00	5.653679e+00	6.595694e+00	7.537587e+00	8.479340e+00	9.420938e+00	1.036236e+01	1.130360e+01	1.224462e+01	1.318543e+01	1.412599e+01	1.506630e+01	1.600634e+01	
-2.039292e+01	-1.919543e+01	-1.799756e+01	-1.679934e+01	-1.560079e+01	-1.440193e+01	-1.320278e+01	-1.200337e+01	-1.080372e+01	-9.603854e+00	-8.403795e+00	-7.203568e+00	-6.003195e+00	-4.802701e+00	-3.602111e+00	-2.401448e+00	-1.200736e+00	9.888145e-15	1.200736e+00	2.401448e+00	3.602111e+00	4.802701e+00	6.003195e+00	7.203568e+00	8.403795e+00	9.603854e+00	1.080372e+01	1.200337e+01	1.320278e+01	1.440193e+01	1.560079e+01	1.679934e+01	1.799756e+01	1.919543e+01	2.039292e+01	
-2.864758e+01	-2.696563e+01	-2.528310e+01	-2.360003e+01	-2.191645e+01	-2.023240e+01	-1.854792e+01	-1.686303e+01	-1.517778e+01	-1.349219e+01	-1.180632e+01	-1.012018e+01	-8.433823e+00	-6.747280e+00	-5.060590e+00	-3.373788e+00	-1.686913e+00	4.557964e-14	1.686913e+00	3.373788e+00	5.060590e+00	6.747280e+00	8.433823e+00	1.012018e+01	1.180632e+01	1.349219e+01	1.517778e+01	1.686303e+01	1.854792e+01	2.023240e+01	2.191645e+01	2.360003e+01	2.528310e+01	2.696563e+01	2.864758e+01	
-5.031201e+01	-4.735859e+01	-4.440408e+01	-4.144854e+01	-3.849202e+01	-3.553461e+01	-3.257635e+01	-2.961733e+01	-2.665761e+01	-2.369725e+01	-2.073633e+01	-1.777492e+01	-1.481308e+01	-1.185089e+01	-8.888416e+00	-5.925729e+00	-2.962900e+00	1.469859e-13	2.962900e+00	5.925729e+00	8.888416e+00	1.185089e+01	1.481308e+01	1.777492e+01	2.073633e+01	2.369725e+01	2.665761e+01	2.961733e+01	3.257635e+01	3.553461e+01	3.849202e+01	4.144854e+01	4.440408e+01	4.735859e+01	5.031201e+01	
-2.732538e+02	-2.572164e+02	-2.411724e+02	-2.251223e+02	-2.090665e+02	-1.930053e+02	-1.769391e+02	-1.608683e+02	-1.447934e+02	-1.287148e+02	-1.126328e+02	-9.654784e+01	-8.046039e+01	-6.437084e+01	-4.827960e+01	-3.218710e+01	-1.609376e+01	-2.660619e-13	1.609376e+01	3.218710e+01	4.827960e+01	6.437084e+01	8.046039e+01	9.654784e+01	1.126328e+02	1.287148e+02	1.447934e+02	1.608683e+02	1.769391e+02	1.930053e+02	2.090665e+02	2.251223e+02	2.411724e+02	2.572164e+02	2.732538e+02	
7.073344e+01	6.658297e+01	6.243064e+01	5.827657e+01	5.412086e+01	4.996364e+01	4.580500e+01	4.164506e+01	3.748394e+01	3.332176e+01	2.915863e+01	2.499466e+01	2.082998e+01	1.666470e+01	1.249894e+01	8.332829e+00	4.166475e+00	2.060291e-13	-4.166475e+00	-8.332829e+00	-1.249894e+01	-1.666470e+01	-2.082998e+01	-2.499466e+01	-2.915863e+01	-3.332176e+01	-3.748394e+01	-4.164506e+01	-4.580500e+01	-4.996364e+01	-5.412086e+01	-5.827657e+01	-6.243064e+01	-6.658297e+01	-7.073344e+01	
2.933803e+01	2.761699e+01	2.589510e+01	2.417240e+01	2.244897e+01	2.072483e+01	1.900005e+01	1.727467e+01	1.554876e+01	1.382235e+01	1.209552e+01	1.036830e+01	8.640747e+00	6.912926e+00	5.184887e+00	3.456682e+00	1.728369e+00	-2.424513e-14	-1.728369e+00	-3.456682e+00	-5.184887e+00	-6.912926e+00	-8.640747e+00	-1.036830e+01	-1.209552e+01	-1.382235e+01	-1.554876e+01	-1.727467e+01	-1.900005e+01	-2.072483e+01	-2.244897e+01	-2.417240e+01	-2.589510e+01	-2.761699e+01	-2.933803e+01	
1.753170e+01	1.650356e+01	1.547486e+01	1.444563e+01	1.341590e+01	1.238571e+01	1.135508e+01	1.032407e+01	9.292693e+00	8.260993e+00	7.229004e+00	6.196762e+00	5.164301e+00	4.131660e+00	3.098872e+00	2.065975e+00	1.033006e+00	-5.002775e-14	-1.033006e+00	-2.065975e+00	-3.098872e+00	-4.131660e+00	-5.164301e+00	-6.196762e+00	-7.229004e+00	-8.260993e+00	-9.292693e+00	-1.032407e+01	-1.135508e+01	-1.238571e+01	-1.341590e+01	-1.444563e+01	-1.547486e+01	-1.650356e+01	-1.753170e+01	
1.185539e+01	1.116040e+01	1.046498e+01	9.769163e+00	9.072963e+00	8.376411e+00	7.679534e+00	6.982356e+00	6.284905e+00	5.587207e+00	4.889289e+00	4.191178e+00	3.492902e+00	2.794488e+00	2.095963e+00	1.397355e+00	6.986913e-01	-3.302581e-14	-6.986913e-01	-1.397355e+00	-2.095963e+00	-2.794488e+00	-3.492902e+00	-4.191178e+00	-4.889289e+00	-5.587207e+00	-6.284905e+00	-6.982356e+00	-7.679534e+00	-8.376411e+00	-9.072963e+00	-9.769163e+00	-1.046498e+01	-1.116040e+01	-1.185539e+01	
8.454268e+00	7.958901e+00	7.463185e+00	6.967140e+00	6.470789e+00	5.974150e+00	5.477246e+00	4.980098e+00	4.482727e+00	3.985155e+00	3.487405e+00	2.989497e+00	2.491454e+00	1.993298e+00	1.495053e+00	9.967394e-01	4.983810e-01	-1.129095e-13	-4.983810e-01	-9.967394e-01	-1.495053e+00	-1.993298e+00	-2.491454e+00	-2.989497e+00	-3.487405e+00	-3.985155e+00	-4.482727e+00	-4.980098e+00	-5.477246e+00	-5.974150e+00	-6.470789e+00	-6.967140e+00	-7.463185e+00	-7.958901e+00	-8.454268e+00	
6.136041e+00	5.776744e+00	5.417152e+00	5.057281e+00	4.697150e+00	4.336776e+00	3.976177e+00	3.615371e+00	3.254376e+00	2.893210e+00	2.531893e+00	2.170442e+00	1.808877e+00	1.447216e+00	1.085479e+00	7.236848e-01	3.618520e-01	-8.611659e-14	-3.618520e-01	-7.236848e-01	-1.085479e+00	-1.447216e+00	-1.808877e+00	-2.170442e+00	-2.531893e+00	-2.893210e+00	-3.254376e+00	-3.615371e+00	-3.976177e+00	-4.336776e+00	-4.697150e+00	-5.057281e+00	-5.417152e+00	-5.776744e+00	-6.136041e+00	
4.408543e+00	4.150649e+00	3.892498e+00	3.634106e+00	3.375487e+00	3.116656e+00	2.857630e+00	2.598424e+00	2.339053e+00	2.079534e+00	1.819883e+00	1.560115e+00	1.300249e+00	1.040299e+00	7.802825e-01	5.202161e-01	2.601164e-01	4.706045e-15	-2.601164e-01	-5.202161e-01	-7.802825e-01	-1.040299e+00	-1.300249e+00	-1.560115e+00	-1.819883e+00	-2.079534e+00	-2.339053e+00	-2.598424e+00	-2.857630e+00	-3.116656e+00	-3.375487e+00	-3.634106e+00	-3.892498e+00	-4.150649e+00	-4.408543e+00	
3.029336e+00	2.852406e+00	2.675249e+00	2.497879e+00	2.320308e+00	2.142550e+00	1.964619e+00	1.786528e+00	1.608293e+00	1.429926e+00	1.251442e+00	1.072856e+00	8.941815e-01	7.154336e-01	5.366268e-01	3.577758e-01	1.788953e-01	-0.000000e+00	-1.788953e-01	-3.577758e-01	-5.366268e-01	-7.154336e-01	-8.941815e-01	-1.072856e+00	-1.251442e+00	-1.429926e+00	-1.608293e+00	-1.786528e+00	-1.964619e+00	-2.142550e+00	-2.320308e+00	-2.497879e+00	-2.675249e+00	-2.852406e+00	-3.029336e+00	
1.862595e+00	1.754161e+00	1.645525e+00	1.536697e+00	1.427692e+00	1.318519e+00	1.209191e+00	1.099722e+00	9.901222e-01	8.804056e-01	7.705845e-01	6.606718e-01	5.506805e-01	4.406234e-01	3.305137e-01	2.203644e-01	1.101888e-01	-8.762515e-15	-1.101888e-01	-2.203644e-01	-3.305137e-01	-4.406234e-01	-5.506805e-01	-6.606718e-01	-7.705845e-01	-8.804056e-01	-9.901222e-01	-1.099722e+00	-1.209191e+00	-1.318519e+00	-1.427692e+00	-1.536697e+00	-1.645525e+00	-1.754161e+00	-1.862595e+00	
8.233117e-01	7.758955e-01	7.282979e-01	6.805292e-01	6.326002e-01	5.845216e-01	5.363043e-01	4.879594e-01	4.394980e-01	3.909315e-01	3.422712e-01	2.935287e-01	2.447155e-01	1.958433e-01	1.469239e-01	9.796902e-02	4.899043e-02	5.228718e-14	-4.899043e-02	-9.796902e-02	-1.469239e-01	-1.958433e-01	-2.447155e-01	-2.935287e-01	-3.422712e-01	-3.909315e-01	-4.394980e-01	-4.879594e-01	-5.363043e-01	-5.845216e-01	-6.326002e-01	-6.805292e-01	-7.282979e-01	-7.758955e-01	-8.233117e-01	
-1.480673e-01	-1.384487e-01	-1.289926e-01	-1.196896e-01	-1.105303e-01	-1.015051e-01	-9.260424e-02	-8.381782e-02	-7.513584e-02	-6.654819e-02	-5.804465e-02	-4.961490e-02	-4.124856e-02	-3.293516e-02	-2.466419e-02	-1.642507e-02	-8.207219e-03	-3.087117e-14	8.207219e-03	1.642507e-02	2.466419e-02	3.293516e-02	4.124856e-02	4.961490e-02	5.804465e-02	6.654819e-02	7.513584e-02	8.381782e-02	9.260424e-02	1.015051e-01	1.105303e-01	1.196896e-01	1.289926e-01	1.384487e-01	1.480673e-01	
-1.099023e+00	-1.033565e+00	-9.682519e-01	-9.030750e-01	-8.380259e-01	-7.730963e-01	-7.082774e-01	-6.435605e-01	-5.789367e-01	-5.143970e-01	-4.499323e-01	-3.855335e-01	-3.211912e-01	-2.568961e-01	-1.926389e-01	-1.284101e-01	-6.420031e-02	8.170917e-14	6.420031e-02	1.284101e-01	1.926389e-01	2.568961e-01	3.211912e-01	3.855335e-01	4.499323e-01	5.143970e-01	5.789367e-01	6.435605e-01	7.082774e-01	7.730963e-01	8.380259e-01	9.030750e-01	9.682519e-01	1.033565e+00	1.099023e+00	
-2.073527e+00	-1.950844e+00	-1.828288e+00	-1.705851e+00	-1.583527e+00	-1.461308e+00	-1.339185e+00	-1.217153e+00	-1.095202e+00	-9.733250e-01	-8.515141e-01	-7.297611e-01	-6.080579e-01	-4.863963e-01	-3.647680e-01	-2.431648e-01	-1.215782e-01	4.276630e-14	1.215782e-01	2.431648e-01	3.647680e-01	4.863963e-01	6.080579e-01	7.297611e-01	8.515141e-01	9.733250e-01	1.095202e+00	1.217153e+00	1.339185e+00	1.461308e+00	1.583527e+00	1.705851e+00	1.828288e+00	1.950844e+00	2.073527e+00	
-3.119326e+00	-2.935229e+00	-2.751240e+00	-2.567353e+00	-2.383562e+00	-2.199860e+00	-2.016241e+00	-1.832699e+00	-1.649228e+00	-1.465819e+00	-1.282467e+00	-1.099165e+00	-9.159052e-01	-7.326812e-01	-5.494858e-01	-3.663119e-01	-1.831524e-01	5.062837e-15	1.831524e-01	3.663119e-01	5.494858e-01	7.326812e-01	9.159052e-01	1.099165e+00	1.282467e+00	1.465819e+00	1.649228e+00	1.832699e+00	2.016241e+00	2.199860e+00	2.383562e+00	2.567353e+00	2.751240e+00	2.935229e+00	3.119326e+00	
-4.296618e+00	-4.043382e+00	-3.790234e+00	-3.537169e+00	-3.284181e+00	-3.031266e+00	-2.778418e+00	-2.525633e+00	-2.272905e+00	-2.020229e+00	-1.767598e+00	-1.515008e+00	-1.262453e+00	-1.009928e+00	-7.574252e-01	-5.049404e-01	-2.524672e-01	9.899919e-14	2.524672e-01	5.049404e-01	7.574252e-01	1.009928e+00	1.262453e+00	1.515008e+00	1.767598e+00	2.020229e+00	2.272905e+00	2.525633e+00	2.778418e+00	3.031266e+00	3.284181e+00	3.537169e+00	3.790234e+00	4.043382e+00	4.296618e+00	
-5.691725e+00	-5.356558e+00	-5.021454e+00	-4.686410e+00	-4.351422e+00	-4.016487e+00	-3.681602e+00	-3.346762e+00	-3.011965e+00	-2.677205e+00	-2.342479e+00	-2.007783e+00	-1.673113e+00	-1.338465e+00	-1.003833e+00	-6.692149e-01	-3.346053e-01	7.332196e-14	3.346053e-01	6.692149e-01	1.003833e+00	1.338465e+00	1.673113e+00	2.007783e+00	2.342479e+00	2.677205e+00	3.011965e+00	3.346762e+00	3.681602e+00	4.016487e+00	4.351422e+00	4.686410e+00	5.021454e+00	5.356558e+00	5.691725e+00	
-7.443210e+00	-7.005180e+00	-6.567184e+00	-6.129218e+00	-5.691284e+00	-5.253377e+00	-4.815497e+00	-4.377643e+00	-3.939811e+00	-3.502000e+00	-3.064208e+00	-2.626432e+00	-2.188671e+00	-1.750922e+00	-1.313183e+00	-8.754514e-01	-4.377245e-01	4.185524e-14	4.377245e-01	8.754514e-01	1.313183e+00	1.750922e+00	2.188671e+00	2.626432e+00	3.064208e+00	3.502000e+00	3.939811e+00	4.377643e+00	4.815497e+00	5.253377e+00	5.691284e+00	6.129218e+00	6.567184e+00	7.005180e+00	7.443210e+00	
-9.799689e+00	-9.223266e+00	-8.646835e+00	-8.070398e+00	-7.493955e+00	-6.917508e+00	-6.341058e+00	-5.764604e+00	-5.188149e+00	-4.611691e+00	-4.035232e+00	-3.458772e+00	-2.882311e+00	-2.305849e+00	-1.729387e+00	-1.152925e+00	-5.764625e-01	1.650280e-14	5.764625e-01	1.152925e+00	1.729387e+00	2.305849e+00	2.882311e+00	3.458772e+00	4.035232e+00	4.611691e+00	5.188149e+00	5.764604e+00	6.341058e+00	6.917508e+00	7.493955e+00	8.070398e+00	8.646835e+00	9.223266e+00	9.799689e+00	
-1.326938e+01	-1.248918e+01	-1.170892e+01	-1.092860e+01	-1.014822e+01	-9.367782e+00	-8.587299e+00	-7.806773e+00	-7.026206e+00	-6.245604e+00	-5.464971e+00	-4.684311e+00	-3.903628e+00	-3.122925e+00	-2.342207e+00	-1.561478e+00	-7.807408e-01	1.846509e-13	7.807408e-01	1.561478e+00	2.342207e+00	3.122925e+00	3.903628e+00	4.684311e+00	5.464971e+00	6.245604e+00	7.026206e+00	7.806773e+00	8.587299e+00	9.367782e+00	1.014822e+01	1.092860e+01	1.170892e+01	1.248918e+01	1.326938e+01	
-1.909645e+01	-1.797403e+01	-1.685145e+01	-1.572872e+01	-1.460584e+01	-1.348282e+01	-1.235968e+01	-1.123643e+01	-1.011308e+01	-8.989633e+00	-7.866107e+00	-6.742509e+00	-5.618850e+00	-4.495140e+00	-3.371391e+00	-2.247611e+00	-1.123810e+00	3.861391e-13	1.123810e+00	2.247611e+00	3.371391e+00	4.495140e+00	5.618850e+00	6.742509e+00	7.866107e+00	8.989633e+00	1.011308e+01	1.123643e+01	1.235968e+01	1.348282e+01	1.460584e+01	1.572872e+01	1.685145e+01	1.797403e+01	1.909645e+01	
-3.138129e+01	-2.953741e+01	-2.769314e+01	-2.584852e+01	-2.400357e+01	-2.215832e+01	-2.031278e+01	-1.846698e+01	-1.662095e+01	-1.477471e+01	-1.292828e+01	-1.108169e+01	-9.234952e+00	-7.388102e+00	-5.541158e+00	-3.694144e+00	-1.847084e+00	3.006147e-13	1.847084e+00	3.694144e+00	5.541158e+00	7.388102e+00	9.234952e+00	1.108169e+01	1.292828e+01	1.477471e+01	1.662095e+01	1.846698e+01	2.031278e+01	2.215832e+01	2.400357e+01	2.584852e+01	2.769314e+01	2.953741e+01	3.138129e+01	
-7.644912e+01	-7.195847e+01	-6.746666e+01	-6.297376e+01	-5.847986e+01	-5.398501e+01	-4.948930e+01	-4.499280e+01	-4.049557e+01	-3.599770e+01	-3.149925e+01	-2.700029e+01	-2.250090e+01	-1.800115e+01	-1.350112e+01	-9.000865e+00	-4.500468e+00	4.013274e-13	4.500468e+00	9.000865e+00	1.350112e+01	1.800115e+01	2.250090e+01	2.700029e+01	3.149925e+01	3.599770e+01	4.049557e+01	4.499280e+01	4.948930e+01	5.398501e+01	5.847986e+01	6.297376e+01	6.746666e+01	7.195847e+01	7.644912e+01	
2.204829e+02	2.075352e+02	1.945836e+02	1.816281e+02	1.686693e+02	1.557071e+02	1.427420e+02	1.297742e+02	1.168039e+02	1.038313e+02	9.085676e+01	7.788046e+01	6.490266e+01	5.192363e+01	3.894359e+01	2.596281e+01	1.298153e+01	-3.926219e-12	-1.298153e+01	-2.596281e+01	-3.894359e+01	-5.192363e+01	-6.490266e+01	-7.788046e+01	-9.085676e+01	-1.038313e+02	-1.168039e+02	-1.297742e+02	-1.427420e+02	-1.557071e+02	-1.686693e+02	-1.816281e+02	-1.945836e+02	-2.075352e+02	-2.204829e+02	
4.676441e+01	4.401893e+01	4.127248e+01	3.852512e+01	3.577690e+01	3.302788e+01	3.027814e+01	2.752772e+01	2.477670e+01	2.202512e+01	1.927305e+01	1.652055e+01	1.376769e+01	1.101452e+01	8.261103e+00	5.507504e+00	2.753783e+00	-1.047513e-12	-2.753783e+00	-5.507504e+00	-8.261103e+00	-1.101452e+01	-1.376769e+01	-1.652055e+01	-1.927305e+01	-2.202512e+01	-2.477670e+01	-2.752772e+01	-3.027814e+01	-3.302788e+01	-3.577690e+01	-3.852512e+01	-4.127248e+01	-4.401893e+01	-4.676441e+01	
