-9.221915e+16	-5.722277e+16	-3.550723e+16	-2.203258e+16	-1.367147e+16	-8.483371e+15	-5.264181e+15	-3.266756e+15	-2.027513e+15	-1.258836e+15	-7.823222e+14	-4.873779e+14	-3.055492e+14	-1.946356e+14	-1.288949e+14	-9.306945e+13	-7.884451e+13	-8.291862e+13	-1.062373e+14	-1.542127e+14	-2.379793e+14	-3.769785e+14	-6.034708e+14	-9.700227e+14	-1.561707e+15	-2.515849e+15	-4.053895e+15	-6.532810e+15	-1.052793e+16	-1.696647e+16	-2.734277e+16	-4.406505e+16	-7.101440e+16	-1.144455e+17	-1.844383e+17	
-8.987597e+16	-5.576881e+16	-3.460504e+16	-2.147276e+16	-1.332409e+16	-8.267818e+15	-5.130424e+15	-3.183751e+15	-1.975996e+15	-1.226850e+15	-7.624443e+14	-4.749942e+14	-2.977856e+14	-1.896901e+14	-1.256198e+14	-9.070466e+13	-7.684117e+13	-8.081175e+13	-1.035380e+14	-1.502943e+14	-2.319325e+14	-3.673999e+14	-5.881373e+14	-9.453756e+14	-1.522026e+15	-2.451924e+15	-3.950890e+15	-6.366819e+15	-1.026042e+16	-1.653537e+16	-2.664802e+16	-4.294541e+16	-6.921001e+16	-1.115376e+17	-1.797519e+17	
-8.739623e+16	-5.423011e+16	-3.365026e+16	-2.088031e+16	-1.295647e+16	-8.039703e+15	-4.988872e+15	-3.095909e+15	-1.921477e+15	-1.193001e+15	-7.414079e+14	-4.618888e+14	-2.895695e+14	-1.844564e+14	-1.221539e+14	-8.820205e+13	-7.472106e+13	-7.858210e+13	-1.006813e+14	-1.461476e+14	-2.255333e+14	-3.572631e+14	-5.719102e+14	-9.192920e+14	-1.480032e+15	-2.384274e+15	-3.841882e+15	-6.191153e+15	-9.977331e+15	-1.607915e+16	-2.591278e+16	-4.176051e+16	-6.730045e+16	-1.084602e+17	-1.747924e+17	
-8.479017e+16	-5.261302e+16	-3.264685e+16	-2.025768e+16	-1.257012e+16	-7.799968e+15	-4.840109e+15	-3.003593e+15	-1.864181e+15	-1.157427e+15	-7.193000e+14	-4.481158e+14	-2.809348e+14	-1.789561e+14	-1.185114e+14	-8.557196e+13	-7.249296e+13	-7.623887e+13	-9.767907e+13	-1.417896e+14	-2.188082e+14	-3.466099e+14	-5.548564e+14	-8.918797e+14	-1.435900e+15	-2.313178e+15	-3.727321e+15	-6.006540e+15	-9.679818e+15	-1.559969e+16	-2.514009e+16	-4.051526e+16	-6.529363e+16	-1.052260e+17	-1.695803e+17	
-8.206830e+16	-5.092408e+16	-3.159884e+16	-1.960738e+16	-1.216661e+16	-7.549579e+15	-4.684736e+15	-2.907174e+15	-1.804338e+15	-1.120272e+15	-6.962095e+14	-4.337307e+14	-2.719165e+14	-1.732114e+14	-1.147070e+14	-8.282500e+13	-7.016585e+13	-7.379151e+13	-9.454345e+13	-1.372380e+14	-2.117841e+14	-3.354833e+14	-5.370449e+14	-8.632493e+14	-1.389805e+15	-2.238922e+15	-3.607670e+15	-5.813723e+15	-9.369084e+15	-1.509892e+16	-2.433306e+16	-3.921467e+16	-6.319762e+16	-1.018481e+17	-1.641366e+17	
-7.924134e+16	-4.916993e+16	-3.051038e+16	-1.893198e+16	-1.174751e+16	-7.289524e+15	-4.523364e+15	-2.807032e+15	-1.742185e+15	-1.081682e+15	-6.722276e+14	-4.187902e+14	-2.625499e+14	-1.672449e+14	-1.107558e+14	-7.997198e+13	-6.774889e+13	-7.124965e+13	-9.128677e+13	-1.325106e+14	-2.044889e+14	-3.239271e+14	-5.185456e+14	-8.335134e+14	-1.341932e+15	-2.161799e+15	-3.483399e+15	-5.613461e+15	-9.046352e+15	-1.457881e+16	-2.349488e+16	-3.786387e+16	-6.102069e+16	-9.833982e+16	-1.584827e+17	
-7.632020e+16	-4.735733e+16	-2.938564e+16	-1.823407e+16	-1.131445e+16	-7.020803e+15	-4.356615e+15	-2.703554e+15	-1.677961e+15	-1.041807e+15	-6.474467e+14	-4.033520e+14	-2.528713e+14	-1.610796e+14	-1.066729e+14	-7.702389e+13	-6.525140e+13	-6.862311e+13	-8.792158e+13	-1.276258e+14	-1.969507e+14	-3.119859e+14	-4.994300e+14	-8.027869e+14	-1.292463e+15	-2.082106e+15	-3.354987e+15	-5.406527e+15	-8.712868e+15	-1.404138e+16	-2.262876e+16	-3.646806e+16	-5.877123e+16	-9.471463e+16	-1.526404e+17	
-7.331589e+16	-4.549313e+16	-2.822889e+16	-1.751630e+16	-1.086906e+16	-6.744432e+15	-4.185118e+15	-2.597130e+15	-1.611909e+15	-1.000797e+15	-6.219602e+14	-3.874742e+14	-2.429171e+14	-1.547388e+14	-1.024737e+14	-7.399188e+13	-6.268280e+13	-6.592179e+13	-8.446058e+13	-1.226018e+14	-1.891978e+14	-2.997047e+14	-4.797701e+14	-7.711855e+14	-1.241585e+15	-2.000145e+15	-3.222919e+15	-5.193701e+15	-8.369890e+15	-1.348865e+16	-2.173799e+16	-3.503251e+16	-5.645772e+16	-9.098623e+16	-1.466317e+17	
-7.023953e+16	-4.358423e+16	-2.704440e+16	-1.678131e+16	-1.041299e+16	-6.461434e+15	-4.009510e+15	-2.488153e+15	-1.544273e+15	-9.588034e+14	-5.958626e+14	-3.712157e+14	-2.327243e+14	-1.482459e+14	-9.817392e+13	-7.088716e+13	-6.005262e+13	-6.315569e+13	-8.091659e+13	-1.174574e+14	-1.812590e+14	-2.871290e+14	-4.596388e+14	-7.388263e+14	-1.189488e+15	-1.916219e+15	-3.087685e+15	-4.975772e+15	-8.018687e+15	-1.292266e+16	-2.082586e+16	-3.356253e+16	-5.408874e+16	-8.716842e+16	-1.404790e+17	
-6.710229e+16	-4.163755e+16	-2.583646e+16	-1.603177e+16	-9.947899e+15	-6.172835e+15	-3.830426e+15	-2.377020e+15	-1.475298e+15	-9.159786e+14	-5.692485e+14	-3.546354e+14	-2.223297e+14	-1.416245e+14	-9.378900e+13	-6.772100e+13	-5.737038e+13	-6.033486e+13	-7.730247e+13	-1.122112e+14	-1.731631e+14	-2.743044e+14	-4.391092e+14	-7.058268e+14	-1.136360e+15	-1.830631e+15	-2.949774e+15	-4.753530e+15	-7.660534e+15	-1.234547e+16	-1.989567e+16	-3.206347e+16	-5.167288e+16	-8.327506e+16	-1.342046e+17	
-6.391535e+16	-3.966002e+16	-2.460939e+16	-1.527036e+16	-9.475436e+15	-5.879664e+15	-3.648504e+15	-2.264127e+15	-1.405231e+15	-8.724753e+14	-5.422128e+14	-3.377924e+14	-2.117704e+14	-1.348982e+14	-8.933461e+13	-6.450467e+13	-5.464564e+13	-5.746933e+13	-7.363108e+13	-1.068819e+14	-1.649389e+14	-2.612767e+14	-4.182542e+14	-6.723044e+14	-1.082390e+15	-1.743688e+15	-2.809678e+15	-4.527767e+15	-7.296706e+15	-1.175914e+16	-1.895075e+16	-3.054065e+16	-4.921874e+16	-7.932001e+16	-1.278307e+17	
-6.068985e+16	-3.765857e+16	-2.336747e+16	-1.449974e+16	-8.997256e+15	-5.582945e+15	-3.464382e+15	-2.149867e+15	-1.334316e+15	-8.284456e+14	-5.148498e+14	-3.207456e+14	-2.010834e+14	-1.280906e+14	-8.482631e+13	-6.124943e+13	-5.188794e+13	-5.456912e+13	-6.991527e+13	-1.014881e+14	-1.566152e+14	-2.480913e+14	-3.971469e+14	-6.383764e+14	-1.027767e+15	-1.655692e+15	-2.667887e+15	-4.299272e+15	-6.928476e+15	-1.116571e+16	-1.799440e+16	-2.899941e+16	-4.673490e+16	-7.531710e+16	-1.213797e+17	
-5.743684e+16	-3.564005e+16	-2.211496e+16	-1.372255e+16	-8.514998e+15	-5.283696e+15	-3.278689e+15	-2.034633e+15	-1.262796e+15	-7.840405e+14	-4.872536e+14	-3.035535e+14	-1.903052e+14	-1.212248e+14	-8.027958e+13	-5.796643e+13	-4.910671e+13	-5.164419e+13	-6.616778e+13	-9.604825e+13	-1.482206e+14	-2.347935e+14	-3.758596e+14	-6.041591e+14	-9.726780e+14	-1.566946e+15	-2.524887e+15	-4.068829e+15	-6.557106e+15	-1.056722e+16	-1.702989e+16	-2.744503e+16	-4.422989e+16	-7.128007e+16	-1.148737e+17	
-5.416728e+16	-3.361126e+16	-2.085608e+16	-1.294140e+16	-8.030286e+15	-4.982925e+15	-3.092051e+15	-1.918813e+15	-1.190912e+15	-7.394094e+14	-4.595170e+14	-2.862739e+14	-1.794722e+14	-1.143242e+14	-7.570971e+13	-5.466672e+13	-4.631134e+13	-4.870437e+13	-6.240121e+13	-9.058076e+13	-1.397832e+14	-2.214280e+14	-3.544640e+14	-5.697677e+14	-9.173088e+14	-1.477748e+15	-2.381159e+15	-3.837213e+15	-6.183846e+15	-9.965690e+15	-1.606047e+16	-2.588273e+16	-4.171212e+16	-6.722249e+16	-1.083345e+17	
-5.089196e+16	-3.157889e+16	-1.959498e+16	-1.215887e+16	-7.544721e+15	-4.681623e+15	-2.905085e+15	-1.802788e+15	-1.118901e+15	-6.946997e+14	-4.317315e+14	-2.689638e+14	-1.686201e+14	-1.074114e+14	-7.113178e+13	-5.136120e+13	-4.351104e+13	-4.575938e+13	-5.862801e+13	-8.510363e+13	-1.313310e+14	-2.080389e+14	-3.330307e+14	-5.353156e+14	-8.618421e+14	-1.388394e+15	-2.237178e+15	-3.605189e+15	-5.809929e+15	-9.363097e+15	-1.508935e+16	-2.431769e+16	-3.918993e+16	-6.315776e+16	-1.017839e+17	
-4.762148e+16	-2.954953e+16	-1.833575e+16	-1.137751e+16	-7.059873e+15	-4.380767e+15	-2.718395e+15	-1.686935e+15	-1.046997e+15	-6.500561e+14	-4.039870e+14	-2.516794e+14	-1.577840e+14	-1.005088e+14	-6.656063e+13	-4.806056e+13	-4.071489e+13	-4.281873e+13	-5.486039e+13	-7.963460e+13	-1.228912e+14	-1.946697e+14	-3.116291e+14	-5.009146e+14	-8.064574e+14	-1.299171e+15	-2.093410e+15	-3.373508e+15	-5.436565e+15	-8.761394e+15	-1.411966e+16	-2.275496e+16	-3.667146e+16	-5.909904e+16	-9.524294e+16	
-4.436621e+16	-2.752961e+16	-1.708237e+16	-1.059977e+16	-6.577281e+15	-4.081311e+15	-2.532573e+15	-1.571621e+15	-9.754272e+14	-6.056202e+14	-3.763716e+14	-2.344753e+14	-1.469983e+14	-9.363828e+13	-6.201074e+13	-4.477528e+13	-3.793173e+13	-3.989177e+13	-5.111029e+13	-7.419101e+13	-1.144907e+14	-1.813626e+14	-2.903270e+14	-4.666735e+14	-7.513303e+14	-1.210364e+15	-1.950310e+15	-3.142905e+15	-5.064937e+15	-8.162491e+15	-1.315448e+16	-2.119949e+16	-3.416470e+16	-5.505920e+16	-8.873241e+16	
-4.113627e+16	-2.552541e+16	-1.583874e+16	-9.828089e+15	-6.098442e+15	-3.784184e+15	-2.348197e+15	-1.457204e+15	-9.044143e+14	-5.615299e+14	-3.489711e+14	-2.174050e+14	-1.362966e+14	-8.682123e+13	-5.749624e+13	-4.151556e+13	-3.517023e+13	-3.698757e+13	-4.738937e+13	-6.878977e+13	-1.061556e+14	-1.681591e+14	-2.691907e+14	-4.326988e+14	-6.966320e+14	-1.122247e+15	-1.808324e+15	-2.914095e+15	-4.696200e+15	-7.568246e+15	-1.219681e+16	-1.965613e+16	-3.167745e+16	-5.105079e+16	-8.227252e+16	
-3.794145e+16	-2.354300e+16	-1.460864e+16	-9.064798e+15	-5.624811e+15	-3.490288e+15	-2.165826e+15	-1.344032e+15	-8.341736e+14	-5.179191e+14	-3.218685e+14	-2.005204e+14	-1.257112e+14	-8.007833e+13	-5.303084e+13	-3.829129e+13	-3.243876e+13	-3.411496e+13	-4.370891e+13	-6.344726e+13	-9.791110e+13	-1.550992e+14	-2.482842e+14	-3.990936e+14	-6.425287e+14	-1.035088e+15	-1.667882e+15	-2.687774e+15	-4.331473e+15	-6.980464e+15	-1.124955e+16	-1.812955e+16	-2.921724e+16	-4.708597e+16	-7.588289e+16	
-3.479124e+16	-2.158826e+16	-1.339571e+16	-8.312164e+15	-5.157793e+15	-3.200495e+15	-1.986002e+15	-1.232439e+15	-7.649136e+14	-4.749172e+14	-2.951443e+14	-1.838716e+14	-1.152736e+14	-7.342957e+13	-4.862778e+13	-3.511203e+13	-2.974543e+13	-3.128246e+13	-4.007983e+13	-5.817935e+13	-8.978172e+13	-1.422215e+14	-2.276696e+14	-3.659575e+14	-5.891806e+14	-9.491468e+14	-1.529401e+15	-2.464613e+15	-3.971838e+15	-6.400889e+15	-1.031552e+16	-1.662429e+16	-2.679139e+16	-4.317650e+16	-6.958246e+16	
-3.169474e+16	-1.966686e+16	-1.220346e+16	-7.572363e+15	-4.698738e+15	-2.915644e+15	-1.809243e+15	-1.122749e+15	-6.968346e+14	-4.326485e+14	-2.688758e+14	-1.675066e+14	-1.050140e+14	-6.689417e+13	-4.429980e+13	-3.198698e+13	-2.709802e+13	-2.849825e+13	-3.651264e+13	-5.300126e+13	-8.179095e+13	-1.295635e+14	-2.074065e+14	-3.333865e+14	-5.367422e+14	-8.646706e+14	-1.393281e+15	-2.245257e+15	-3.618336e+15	-5.831195e+15	-9.397418e+15	-1.514469e+16	-2.440689e+16	-3.933370e+16	-6.338947e+16	
-2.866068e+16	-1.778420e+16	-1.103525e+16	-6.847479e+15	-4.248939e+15	-2.636537e+15	-1.636049e+15	-1.015271e+15	-6.301284e+14	-3.912321e+14	-2.431370e+14	-1.514716e+14	-9.496129e+13	-6.049056e+13	-4.005909e+13	-2.892494e+13	-2.450399e+13	-2.577018e+13	-3.301737e+13	-4.792757e+13	-7.396130e+13	-1.171607e+14	-1.875520e+14	-3.014722e+14	-4.853612e+14	-7.818978e+14	-1.259905e+15	-2.030324e+15	-3.271962e+15	-5.272989e+15	-8.497826e+15	-1.369492e+16	-2.207048e+16	-3.556838e+16	-5.732135e+16	
-2.569736e+16	-1.594543e+16	-9.894280e+15	-6.139495e+15	-3.809627e+15	-2.363936e+15	-1.466892e+15	-9.102989e+14	-5.649773e+14	-3.507813e+14	-2.179982e+14	-1.358104e+14	-8.514292e+13	-5.423623e+13	-3.591724e+13	-2.593430e+13	-2.197044e+13	-2.310571e+13	-2.960360e+13	-4.297218e+13	-6.631419e+13	-1.050471e+14	-1.681603e+14	-2.703020e+14	-4.351781e+14	-7.010547e+14	-1.129639e+15	-1.820402e+15	-2.933662e+15	-4.727797e+15	-7.619207e+15	-1.227896e+16	-1.978854e+16	-3.189085e+16	-5.139470e+16	
-2.281263e+16	-1.415543e+16	-8.783569e+15	-5.450288e+15	-3.381966e+15	-2.098566e+15	-1.302222e+15	-8.081107e+14	-5.015541e+14	-3.114033e+14	-1.935262e+14	-1.205647e+14	-7.558496e+13	-4.814779e+13	-3.188525e+13	-2.302297e+13	-1.950409e+13	-2.051192e+13	-2.628036e+13	-3.814821e+13	-5.886990e+13	-9.325471e+13	-1.492830e+14	-2.399585e+14	-3.863259e+14	-6.223558e+14	-1.002828e+15	-1.616048e+15	-2.604336e+15	-4.197065e+15	-6.763891e+15	-1.090055e+16	-1.756712e+16	-2.831085e+16	-4.562524e+16	
-2.001388e+16	-1.241878e+16	-7.705963e+15	-4.781624e+15	-2.967052e+15	-1.841105e+15	-1.142460e+15	-7.089682e+14	-4.400213e+14	-2.731990e+14	-1.697836e+14	-1.057733e+14	-6.631187e+13	-4.224081e+13	-2.797343e+13	-2.019841e+13	-1.711124e+13	-1.799543e+13	-2.305617e+13	-3.346803e+13	-5.164749e+13	-8.181382e+13	-1.309683e+14	-2.105193e+14	-3.389298e+14	-5.460025e+14	-8.797971e+14	-1.417784e+15	-2.284825e+15	-3.682151e+15	-5.934068e+15	-9.563224e+15	-1.541191e+16	-2.483755e+16	-4.002774e+16	
-1.730801e+16	-1.073977e+16	-6.664119e+15	-4.135150e+15	-2.565908e+15	-1.592188e+15	-9.879995e+14	-6.131159e+14	-3.805306e+14	-2.362626e+14	-1.468289e+14	-9.147275e+13	-5.734653e+13	-3.652987e+13	-2.419143e+13	-1.746759e+13	-1.479781e+13	-1.556245e+13	-1.993898e+13	-2.894316e+13	-4.466476e+13	-7.075262e+13	-1.132615e+14	-1.820572e+14	-2.931066e+14	-4.721832e+14	-7.608488e+14	-1.226100e+15	-1.975917e+15	-3.184325e+15	-5.131784e+15	-8.270279e+15	-1.332823e+16	-2.147952e+16	-3.461600e+16	
-1.470141e+16	-9.122349e+15	-5.660498e+15	-3.512393e+15	-2.179480e+15	-1.352403e+15	-8.392061e+14	-5.207802e+14	-3.232224e+14	-2.006813e+14	-1.247164e+14	-7.769689e+13	-4.871010e+13	-3.102844e+13	-2.054819e+13	-1.483696e+13	-1.256925e+13	-1.321873e+13	-1.693616e+13	-2.458430e+13	-3.793822e+13	-6.009722e+13	-9.620421e+13	-1.546392e+14	-2.489645e+14	-4.010721e+14	-6.462645e+14	-1.041449e+15	-1.678343e+15	-2.704764e+15	-4.358934e+15	-7.024769e+15	-1.132099e+16	-1.824469e+16	-2.940281e+16	
-1.219995e+16	-7.570173e+15	-4.697359e+15	-2.914756e+15	-1.808640e+15	-1.122291e+15	-6.964144e+14	-4.321690e+14	-2.682258e+14	-1.665352e+14	-1.034958e+14	-6.447670e+13	-4.042203e+13	-2.574893e+13	-1.705189e+13	-1.231244e+13	-1.043058e+13	-1.096955e+13	-1.405446e+13	-2.040126e+13	-3.148300e+13	-4.987163e+13	-7.983497e+13	-1.283272e+14	-2.066030e+14	-3.328293e+14	-5.363020e+14	-8.642451e+14	-1.392771e+15	-2.244546e+15	-3.617257e+15	-5.829498e+15	-9.394709e+15	-1.514034e+16	-2.439990e+16	
-9.808961e+15	-6.086544e+15	-3.776754e+15	-2.343512e+15	-1.454176e+15	-9.023403e+14	-5.599287e+14	-3.474710e+14	-2.156580e+14	-1.338970e+14	-8.321231e+13	-5.184033e+13	-3.249998e+13	-2.070256e+13	-1.371000e+13	-9.899403e+12	-8.386357e+12	-8.819703e+12	-1.130001e+13	-1.640295e+13	-2.531285e+13	-4.009761e+13	-6.418864e+13	-1.031772e+14	-1.661122e+14	-2.676002e+14	-4.311956e+14	-6.948673e+14	-1.119811e+15	-1.804652e+15	-2.908334e+15	-4.687013e+15	-7.553501e+15	-1.217308e+16	-1.961792e+16	
-7.533221e+15	-4.674428e+15	-2.900524e+15	-1.799803e+15	-1.116798e+15	-6.929917e+14	-4.300217e+14	-2.668556e+14	-1.656240e+14	-1.028321e+14	-6.390653e+13	-3.981305e+13	-2.495978e+13	-1.589944e+13	-1.052920e+13	-7.602680e+12	-6.440670e+12	-6.773476e+12	-8.678341e+12	-1.259736e+13	-1.944011e+13	-3.079471e+13	-4.929647e+13	-7.923945e+13	-1.275731e+14	-2.055153e+14	-3.311555e+14	-5.336538e+14	-8.600078e+14	-1.385961e+15	-2.233583e+15	-3.599597e+15	-5.801042e+15	-9.348852e+15	-1.506644e+16	
-5.376948e+15	-3.336442e+15	-2.070292e+15	-1.284636e+15	-7.971313e+14	-4.946331e+14	-3.069344e+14	-1.904721e+14	-1.182166e+14	-7.339793e+13	-4.561424e+13	-2.841715e+13	-1.781542e+13	-1.134846e+13	-7.515371e+12	-5.426526e+12	-4.597124e+12	-4.834670e+12	-6.194295e+12	-8.991555e+12	-1.387567e+13	-2.198018e+13	-3.518609e+13	-5.655834e+13	-9.105722e+13	-1.466896e+14	-2.363672e+14	-3.809033e+14	-6.138433e+14	-9.892504e+14	-1.594253e+15	-2.569266e+15	-4.140580e+15	-6.672882e+15	-1.075389e+16	
-3.343797e+15	-2.074855e+15	-1.287466e+15	-7.988848e+14	-4.957172e+14	-3.076007e+14	-1.908752e+14	-1.184501e+14	-7.351610e+13	-4.564444e+13	-2.836642e+13	-1.767196e+13	-1.107899e+13	-7.057339e+12	-4.673632e+12	-3.374628e+12	-2.858843e+12	-3.006567e+12	-3.852086e+12	-5.591636e+12	-8.628950e+12	-1.366896e+13	-2.188140e+13	-3.517230e+13	-5.662634e+13	-9.122280e+13	-1.469912e+14	-2.368748e+14	-3.817347e+14	-6.151915e+14	-9.914282e+14	-1.597766e+15	-2.574929e+15	-4.149708e+15	-6.687593e+15	
-1.436850e+15	-8.915777e+14	-5.532318e+14	-3.432856e+14	-2.130127e+14	-1.321779e+14	-8.202025e+13	-5.089874e+13	-3.159031e+13	-1.961369e+13	-1.218922e+13	-7.593747e+12	-4.760708e+12	-3.032582e+12	-2.008288e+12	-1.450098e+12	-1.228462e+12	-1.291940e+12	-1.655265e+12	-2.402760e+12	-3.707912e+12	-5.873634e+12	-9.402570e+12	-1.511375e+13	-2.433268e+13	-3.919899e+13	-6.316300e+13	-1.017865e+14	-1.640337e+14	-2.643515e+14	-4.260227e+14	-6.865696e+14	-1.106463e+15	-1.783155e+15	-2.873699e+15	
3.413844e+14	2.118319e+14	1.314436e+14	8.156200e+13	5.061015e+13	3.140443e+13	1.948737e+13	1.209314e+13	7.505613e+12	4.660061e+12	2.896064e+12	1.804215e+12	1.131107e+12	7.205178e+11	4.771536e+11	3.445321e+11	2.918730e+11	3.069549e+11	3.932780e+11	5.708770e+11	8.809711e+11	1.395530e+12	2.233977e+12	3.590909e+12	5.781256e+12	9.313375e+12	1.500704e+13	2.418369e+13	3.897313e+13	6.280786e+13	1.012197e+14	1.631236e+14	2.628869e+14	4.236637e+14	6.827686e+14	
1.988970e+15	1.234173e+15	7.658150e+14	4.751955e+14	2.948643e+14	1.829681e+14	1.135371e+14	7.045693e+13	4.372911e+13	2.715039e+13	1.687302e+13	1.051170e+13	6.590043e+12	4.197872e+12	2.779987e+12	2.007309e+12	1.700507e+12	1.788377e+12	2.291312e+12	3.326037e+12	5.132703e+12	8.130620e+12	1.301557e+13	2.092131e+13	3.368269e+13	5.426148e+13	8.743383e+13	1.408987e+14	2.270648e+14	3.659304e+14	5.897249e+14	9.503888e+14	1.531629e+15	2.468344e+15	3.977939e+15	
3.504540e+15	2.174597e+15	1.349357e+15	8.372887e+14	5.195472e+14	3.223876e+14	2.000510e+14	1.241442e+14	7.705016e+13	4.783866e+13	2.973004e+13	1.852148e+13	1.161157e+13	7.396599e+12	4.898302e+12	3.536853e+12	2.996273e+12	3.151098e+12	4.037263e+12	5.860436e+12	9.043760e+12	1.432605e+13	2.293328e+13	3.686310e+13	5.934848e+13	9.560806e+13	1.540573e+14	2.482618e+14	4.000854e+14	6.447649e+14	1.039088e+15	1.674573e+15	2.698711e+15	4.349192e+15	7.009079e+15	
4.887295e+15	3.032608e+15	1.881760e+15	1.167650e+15	7.245403e+14	4.495892e+14	2.789833e+14	1.731267e+14	1.074511e+14	6.671393e+13	4.146036e+13	2.582934e+13	1.619305e+13	1.031501e+13	6.830981e+12	4.932357e+12	4.178485e+12	4.394399e+12	5.630209e+12	8.172736e+12	1.261207e+13	1.997855e+13	3.198186e+13	5.140784e+13	8.276507e+13	1.333313e+14	2.148423e+14	3.462162e+14	5.579435e+14	8.991640e+14	1.449072e+15	2.335295e+15	3.763517e+15	6.065214e+15	9.774588e+15	
6.136992e+15	3.808056e+15	2.362932e+15	1.466222e+15	9.098076e+14	5.645506e+14	3.503202e+14	2.173958e+14	1.349267e+14	8.377289e+13	5.206191e+13	3.243398e+13	2.033366e+13	1.295259e+13	8.577685e+12	6.193577e+12	5.246938e+12	5.518061e+12	7.069872e+12	1.026253e+13	1.583702e+13	2.508713e+13	4.015972e+13	6.455299e+13	1.039284e+14	1.674245e+14	2.697782e+14	4.347448e+14	7.006114e+14	1.129083e+15	1.819604e+15	2.932437e+15	4.725860e+15	7.616108e+15	1.227398e+16	
7.253937e+15	4.501130e+15	2.792991e+15	1.733078e+15	1.075395e+15	6.673000e+14	4.140793e+14	2.569623e+14	1.594837e+14	9.901974e+13	6.153729e+13	3.833703e+13	2.403443e+13	1.530999e+13	1.013884e+13	7.320821e+12	6.201891e+12	6.522359e+12	8.356604e+12	1.213033e+13	1.871939e+13	2.965304e+13	4.746887e+13	7.630176e+13	1.228435e+14	1.978961e+14	3.188784e+14	5.138693e+14	8.281242e+14	1.334579e+15	2.150776e+15	3.466147e+15	5.585976e+15	9.002256e+15	1.450787e+16	
8.238975e+15	5.112354e+15	3.172261e+15	1.968418e+15	1.221426e+15	7.579150e+14	4.703085e+14	2.918561e+14	1.811405e+14	1.124660e+14	6.989365e+13	4.354295e+13	2.729815e+13	1.738898e+13	1.151563e+13	8.314941e+12	7.044067e+12	7.408053e+12	9.491376e+12	1.377755e+13	2.126137e+13	3.367973e+13	5.391484e+13	8.666304e+13	1.395249e+14	2.247691e+14	3.621800e+14	5.836494e+14	9.405780e+14	1.515806e+15	2.442837e+15	3.936827e+15	6.344515e+15	1.022470e+16	1.647795e+16	
9.093470e+15	5.642576e+15	3.501268e+15	2.172570e+15	1.348105e+15	8.365212e+14	5.190860e+14	3.221256e+14	1.999273e+14	1.241302e+14	7.714258e+13	4.805896e+13	3.012935e+13	1.919246e+13	1.270996e+13	9.177315e+12	7.774635e+12	8.176371e+12	1.047576e+13	1.520648e+13	2.346646e+13	3.717279e+13	5.950655e+13	9.565120e+13	1.539956e+14	2.480808e+14	3.997431e+14	6.441819e+14	1.038129e+15	1.673016e+15	2.696193e+15	4.345130e+15	7.002529e+15	1.128515e+16	1.818694e+16	
9.819298e+15	6.092958e+15	3.780734e+15	2.345982e+15	1.455709e+15	9.032911e+14	5.605187e+14	3.478372e+14	2.158852e+14	1.340381e+14	8.329999e+13	5.189496e+13	3.253423e+13	2.072438e+13	1.372445e+13	9.909835e+12	8.395195e+12	8.828997e+12	1.131192e+13	1.642024e+13	2.533952e+13	4.013987e+13	6.425628e+13	1.032859e+14	1.662873e+14	2.678822e+14	4.316500e+14	6.955996e+14	1.120991e+15	1.806553e+15	2.911399e+15	4.691952e+15	7.561461e+15	1.218591e+16	1.963859e+16	
1.041882e+16	6.464968e+15	4.011570e+15	2.489217e+15	1.544588e+15	9.584422e+14	5.947416e+14	3.690746e+14	2.290663e+14	1.422219e+14	8.838594e+13	5.506344e+13	3.452063e+13	2.198972e+13	1.456241e+13	1.051489e+13	8.907769e+12	9.368058e+12	1.200258e+13	1.742278e+13	2.688665e+13	4.259063e+13	6.817949e+13	1.095921e+14	1.764401e+14	2.842380e+14	4.580047e+14	7.380699e+14	1.189434e+15	1.916854e+15	3.089157e+15	4.978423e+15	8.023132e+15	1.292993e+16	2.083764e+16	
1.089488e+16	6.760364e+15	4.194866e+15	2.602954e+15	1.615163e+15	1.002235e+15	6.219164e+14	3.859383e+14	2.395327e+14	1.487203e+14	9.242445e+13	5.757939e+13	3.609794e+13	2.299447e+13	1.522779e+13	1.099533e+13	9.314782e+12	9.796101e+12	1.255100e+13	1.821886e+13	2.811514e+13	4.453668e+13	7.129473e+13	1.145996e+14	1.845019e+14	2.972253e+14	4.789318e+14	7.717936e+14	1.243781e+15	2.004438e+15	3.230306e+15	5.205896e+15	8.389723e+15	1.352072e+16	2.178975e+16	
1.125075e+16	6.981184e+15	4.331886e+15	2.687977e+15	1.667920e+15	1.034972e+15	6.422306e+14	3.985445e+14	2.473568e+14	1.535781e+14	9.544339e+13	5.946015e+13	3.727704e+13	2.374556e+13	1.572519e+13	1.135448e+13	9.619038e+12	1.011608e+13	1.296096e+13	1.881396e+13	2.903349e+13	4.599142e+13	7.362349e+13	1.183429e+14	1.905285e+14	3.069338e+14	4.945755e+14	7.970034e+14	1.284408e+15	2.069911e+15	3.335820e+15	5.375940e+15	8.663763e+15	1.396236e+16	2.250149e+16	
