-3.943919e-01	-2.447235e-01	-1.518530e-01	-9.422603e-02	-5.846804e-02	-3.627991e-02	-2.251198e-02	-1.396887e-02	-8.667803e-03	-5.378444e-03	-3.337370e-03	-2.070866e-03	-1.284990e-03	-7.973467e-04	-4.947603e-04	-3.070029e-04	-1.904979e-04	-1.182055e-04	-7.334752e-05	-4.551276e-05	-2.824107e-05	-1.752384e-05	-1.087374e-05	-6.747315e-06	-4.186880e-06	-2.598178e-06	-1.612488e-06	-1.001041e-06	-6.219262e-07	-3.871540e-07	-2.422365e-07	-1.535397e-07	-1.004779e-07	-7.073613e-08	-5.741149e-08	
-4.121341e-01	-2.557326e-01	-1.586842e-01	-9.846489e-02	-6.109829e-02	-3.791200e-02	-2.352471e-02	-1.459728e-02	-9.057734e-03	-5.620400e-03	-3.487505e-03	-2.164026e-03	-1.342796e-03	-8.332163e-04	-5.170177e-04	-3.208138e-04	-1.990676e-04	-1.235231e-04	-7.664715e-05	-4.756021e-05	-2.951152e-05	-1.831217e-05	-1.136290e-05	-7.050851e-06	-4.375231e-06	-2.715060e-06	-1.685028e-06	-1.046074e-06	-6.499043e-07	-4.045706e-07	-2.531338e-07	-1.604468e-07	-1.049981e-07	-7.391828e-08	-5.999421e-08	
-4.310748e-01	-2.674855e-01	-1.659770e-01	-1.029901e-01	-6.390622e-02	-3.965434e-02	-2.460585e-02	-1.526814e-02	-9.474006e-03	-5.878700e-03	-3.647782e-03	-2.263479e-03	-1.404508e-03	-8.715089e-04	-5.407786e-04	-3.355576e-04	-2.082163e-04	-1.292000e-04	-8.016966e-05	-4.974596e-05	-3.086780e-05	-1.915376e-05	-1.188512e-05	-7.374891e-06	-4.576306e-06	-2.839838e-06	-1.762468e-06	-1.094149e-06	-6.797723e-07	-4.231637e-07	-2.647672e-07	-1.678206e-07	-1.098235e-07	-7.731538e-08	-6.275140e-08	
-4.513812e-01	-2.800858e-01	-1.737956e-01	-1.078416e-01	-6.691662e-02	-4.152232e-02	-2.576495e-02	-1.598737e-02	-9.920294e-03	-6.155625e-03	-3.819617e-03	-2.370104e-03	-1.470669e-03	-9.125627e-04	-5.662528e-04	-3.513646e-04	-2.180247e-04	-1.352861e-04	-8.394618e-05	-5.208932e-05	-3.232188e-05	-2.005603e-05	-1.244498e-05	-7.722297e-06	-4.791881e-06	-2.973613e-06	-1.845492e-06	-1.145691e-06	-7.117940e-07	-4.430975e-07	-2.772395e-07	-1.757261e-07	-1.149969e-07	-8.095745e-08	-6.570740e-08	
-4.732542e-01	-2.936582e-01	-1.822174e-01	-1.130674e-01	-7.015926e-02	-4.353441e-02	-2.701346e-02	-1.676208e-02	-1.040101e-02	-6.453914e-03	-4.004708e-03	-2.484954e-03	-1.541935e-03	-9.567836e-04	-5.936922e-04	-3.683910e-04	-2.285897e-04	-1.418418e-04	-8.801404e-05	-5.461346e-05	-3.388813e-05	-2.102790e-05	-1.304804e-05	-8.096503e-06	-5.024085e-06	-3.117708e-06	-1.934920e-06	-1.201209e-06	-7.462861e-07	-4.645690e-07	-2.906739e-07	-1.842414e-07	-1.205694e-07	-8.488047e-08	-6.889144e-08	
-4.969371e-01	-3.083536e-01	-1.913360e-01	-1.187256e-01	-7.367022e-02	-4.571299e-02	-2.836529e-02	-1.760090e-02	-1.092151e-02	-6.776885e-03	-4.205114e-03	-2.609308e-03	-1.619098e-03	-1.004664e-03	-6.234022e-04	-3.868262e-04	-2.400289e-04	-1.489400e-04	-9.241850e-05	-5.734646e-05	-3.558398e-05	-2.208019e-05	-1.370100e-05	-8.501674e-06	-5.275504e-06	-3.273726e-06	-2.031749e-06	-1.261321e-06	-7.836323e-07	-4.878173e-07	-3.052200e-07	-1.934613e-07	-1.266030e-07	-8.912812e-08	-7.233896e-08	
-5.227282e-01	-3.243572e-01	-2.012664e-01	-1.248875e-01	-7.749371e-02	-4.808550e-02	-2.983745e-02	-1.851439e-02	-1.148833e-02	-7.128606e-03	-4.423360e-03	-2.744732e-03	-1.703129e-03	-1.056806e-03	-6.557568e-04	-4.069026e-04	-2.524865e-04	-1.566700e-04	-9.721503e-05	-6.032275e-05	-3.743079e-05	-2.322616e-05	-1.441208e-05	-8.942912e-06	-5.549303e-06	-3.443633e-06	-2.137197e-06	-1.326783e-06	-8.243029e-07	-5.131351e-07	-3.210610e-07	-2.035020e-07	-1.331738e-07	-9.375388e-08	-7.609336e-08	
-5.509973e-01	-3.418984e-01	-2.121508e-01	-1.316414e-01	-8.168456e-02	-5.068595e-02	-3.145106e-02	-1.951564e-02	-1.210962e-02	-7.514121e-03	-4.662575e-03	-2.893166e-03	-1.795234e-03	-1.113958e-03	-6.912201e-04	-4.289078e-04	-2.661409e-04	-1.651427e-04	-1.024724e-04	-6.358500e-05	-3.945505e-05	-2.448222e-05	-1.519149e-05	-9.426543e-06	-5.849409e-06	-3.629865e-06	-2.252776e-06	-1.398536e-06	-8.688811e-07	-5.408854e-07	-3.384239e-07	-2.145073e-07	-1.403758e-07	-9.882408e-08	-8.020848e-08	
-5.822089e-01	-3.612655e-01	-2.241683e-01	-1.390983e-01	-8.631164e-02	-5.355710e-02	-3.323263e-02	-2.062112e-02	-1.279558e-02	-7.939763e-03	-4.926689e-03	-3.057052e-03	-1.896926e-03	-1.177059e-03	-7.303747e-04	-4.532036e-04	-2.812166e-04	-1.744973e-04	-1.082770e-04	-6.718682e-05	-4.169001e-05	-2.586904e-05	-1.605202e-05	-9.960517e-06	-6.180753e-06	-3.835481e-06	-2.380386e-06	-1.477757e-06	-9.180995e-07	-5.715242e-07	-3.575942e-07	-2.266583e-07	-1.483275e-07	-1.044220e-07	-8.475195e-08	
-6.169556e-01	-3.828261e-01	-2.375468e-01	-1.473998e-01	-9.146278e-02	-5.675342e-02	-3.521597e-02	-2.185181e-02	-1.355923e-02	-8.413614e-03	-5.220718e-03	-3.239499e-03	-2.010136e-03	-1.247306e-03	-7.739640e-04	-4.802511e-04	-2.979998e-04	-1.849114e-04	-1.147391e-04	-7.119657e-05	-4.417809e-05	-2.741292e-05	-1.701001e-05	-1.055497e-05	-6.549624e-06	-4.064385e-06	-2.522450e-06	-1.565950e-06	-9.728923e-07	-6.056332e-07	-3.789357e-07	-2.401854e-07	-1.571798e-07	-1.106540e-07	-8.981000e-08	
-6.560055e-01	-4.070569e-01	-2.525822e-01	-1.567294e-01	-9.725188e-02	-6.034560e-02	-3.744495e-02	-2.323491e-02	-1.441745e-02	-8.946150e-03	-5.551161e-03	-3.444542e-03	-2.137367e-03	-1.326254e-03	-8.229517e-04	-5.106484e-04	-3.168616e-04	-1.966153e-04	-1.220014e-04	-7.570293e-05	-4.697433e-05	-2.914801e-05	-1.808666e-05	-1.122304e-05	-6.964180e-06	-4.321638e-06	-2.682107e-06	-1.665066e-06	-1.034471e-06	-6.439665e-07	-4.029202e-07	-2.553878e-07	-1.671284e-07	-1.176578e-07	-9.549448e-08	
-7.003742e-01	-4.345881e-01	-2.696655e-01	-1.673297e-01	-1.038295e-01	-6.442706e-02	-3.997753e-02	-2.480639e-02	-1.539257e-02	-9.551220e-03	-5.926612e-03	-3.677512e-03	-2.281927e-03	-1.415955e-03	-8.786118e-04	-5.451860e-04	-3.382925e-04	-2.099133e-04	-1.302530e-04	-8.082307e-05	-5.015142e-05	-3.111943e-05	-1.930994e-05	-1.198211e-05	-7.435200e-06	-4.613931e-06	-2.863511e-06	-1.777683e-06	-1.104437e-06	-6.875210e-07	-4.301716e-07	-2.726609e-07	-1.784321e-07	-1.256156e-07	-1.019532e-07	
-7.514343e-01	-4.662713e-01	-2.893252e-01	-1.795287e-01	-1.113991e-01	-6.912405e-02	-4.289205e-02	-2.661488e-02	-1.651475e-02	-1.024754e-02	-6.358686e-03	-3.945618e-03	-2.448289e-03	-1.519184e-03	-9.426661e-04	-5.849322e-04	-3.629553e-04	-2.252168e-04	-1.397489e-04	-8.671540e-05	-5.380766e-05	-3.338816e-05	-2.071771e-05	-1.285565e-05	-7.977256e-06	-4.950305e-06	-3.072272e-06	-1.907283e-06	-1.184955e-06	-7.376440e-07	-4.615329e-07	-2.925390e-07	-1.914405e-07	-1.347735e-07	-1.093860e-07	
-8.110890e-01	-5.032875e-01	-3.122941e-01	-1.937811e-01	-1.202428e-01	-7.461166e-02	-4.629716e-02	-2.872777e-02	-1.782582e-02	-1.106107e-02	-6.863488e-03	-4.258852e-03	-2.642653e-03	-1.639788e-03	-1.017502e-03	-6.313687e-04	-3.917696e-04	-2.430963e-04	-1.508433e-04	-9.359955e-05	-5.807934e-05	-3.603877e-05	-2.236245e-05	-1.387623e-05	-8.610553e-06	-5.343299e-06	-3.316173e-06	-2.058698e-06	-1.279026e-06	-7.962040e-07	-4.981729e-07	-3.157630e-07	-2.066385e-07	-1.454728e-07	-1.180699e-07	
-8.820596e-01	-5.473253e-01	-3.396199e-01	-2.107370e-01	-1.307641e-01	-8.114020e-02	-5.034817e-02	-3.124146e-02	-1.938559e-02	-1.202892e-02	-7.464045e-03	-4.631502e-03	-2.873886e-03	-1.783270e-03	-1.106534e-03	-6.866136e-04	-4.260495e-04	-2.643673e-04	-1.640421e-04	-1.017895e-04	-6.316129e-05	-3.919217e-05	-2.431917e-05	-1.509041e-05	-9.363979e-06	-5.810839e-06	-3.606339e-06	-2.238834e-06	-1.390941e-06	-8.658720e-07	-5.417632e-07	-3.433923e-07	-2.247194e-07	-1.582017e-07	-1.284011e-07	
-9.683811e-01	-6.008886e-01	-3.728564e-01	-2.313605e-01	-1.435611e-01	-8.908087e-02	-5.527543e-02	-3.429886e-02	-2.128273e-02	-1.320611e-02	-8.194503e-03	-5.084758e-03	-3.155135e-03	-1.957787e-03	-1.214823e-03	-7.538081e-04	-4.677442e-04	-2.902392e-04	-1.800959e-04	-1.117510e-04	-6.934248e-05	-4.302766e-05	-2.669913e-05	-1.656721e-05	-1.028037e-05	-6.379509e-06	-3.959268e-06	-2.457935e-06	-1.527064e-06	-9.506094e-07	-5.947821e-07	-3.769979e-07	-2.467113e-07	-1.736839e-07	-1.409669e-07	
-1.076312e+00	-6.678605e-01	-4.144130e-01	-2.571467e-01	-1.595617e-01	-9.900937e-02	-6.143614e-02	-3.812164e-02	-2.365480e-02	-1.467800e-02	-9.107821e-03	-5.651479e-03	-3.506790e-03	-2.175992e-03	-1.350221e-03	-8.378237e-04	-5.198766e-04	-3.225878e-04	-2.001684e-04	-1.242062e-04	-7.707104e-05	-4.782330e-05	-2.967488e-05	-1.841370e-05	-1.142617e-05	-7.090536e-06	-4.400548e-06	-2.731884e-06	-1.697262e-06	-1.056559e-06	-6.610735e-07	-4.190162e-07	-2.742085e-07	-1.930418e-07	-1.566783e-07	
-1.216119e+00	-7.546120e-01	-4.682431e-01	-2.905487e-01	-1.802879e-01	-1.118702e-01	-6.941637e-02	-4.307344e-02	-2.672743e-02	-1.658459e-02	-1.029088e-02	-6.385576e-03	-3.962303e-03	-2.458642e-03	-1.525608e-03	-9.466525e-04	-5.874058e-04	-3.644902e-04	-2.261693e-04	-1.403399e-04	-8.708216e-05	-5.403529e-05	-3.352949e-05	-2.080555e-05	-1.291037e-05	-8.011559e-06	-4.972156e-06	-3.086741e-06	-1.917728e-06	-1.193801e-06	-7.469434e-07	-4.734442e-07	-3.098267e-07	-2.181170e-07	-1.770300e-07	
-1.405919e+00	-8.723844e-01	-5.413218e-01	-3.358947e-01	-2.084255e-01	-1.293298e-01	-8.025019e-02	-4.979592e-02	-3.089878e-02	-1.917295e-02	-1.189698e-02	-7.382174e-03	-4.580700e-03	-2.842363e-03	-1.763710e-03	-1.094397e-03	-6.790823e-04	-4.213763e-04	-2.614675e-04	-1.622428e-04	-1.006731e-04	-6.246859e-05	-3.876244e-05	-2.405267e-05	-1.492529e-05	-9.261925e-06	-5.748161e-06	-3.568489e-06	-2.217028e-06	-1.380118e-06	-8.635190e-07	-5.473347e-07	-3.581814e-07	-2.521585e-07	-2.046591e-07	
-1.680984e+00	-1.043065e+00	-6.472304e-01	-4.016118e-01	-2.492035e-01	-1.546329e-01	-9.595098e-02	-5.953838e-02	-3.694406e-02	-2.292410e-02	-1.422460e-02	-8.826481e-03	-5.476905e-03	-3.398465e-03	-2.108776e-03	-1.308513e-03	-8.119434e-04	-5.038177e-04	-3.126231e-04	-1.939853e-04	-1.203696e-04	-7.469044e-05	-4.634623e-05	-2.875853e-05	-1.784539e-05	-1.107400e-05	-6.872777e-06	-4.266656e-06	-2.650785e-06	-1.650135e-06	-1.032465e-06	-6.544196e-07	-4.282588e-07	-3.014928e-07	-2.447003e-07	
-2.120424e+00	-1.315741e+00	-8.164280e-01	-5.066004e-01	-3.143498e-01	-1.950567e-01	-1.210343e-01	-7.510279e-02	-4.660191e-02	-2.891687e-02	-1.794316e-02	-1.113388e-02	-6.908666e-03	-4.286885e-03	-2.660048e-03	-1.650582e-03	-1.024200e-03	-6.355247e-04	-3.943484e-04	-2.446965e-04	-1.518363e-04	-9.421586e-05	-5.846197e-05	-3.627652e-05	-2.251050e-05	-1.396894e-05	-8.669444e-06	-5.382037e-06	-3.343748e-06	-2.081510e-06	-1.302369e-06	-8.254966e-07	-5.402134e-07	-3.803084e-07	-3.086693e-07	
-2.946162e+00	-1.828118e+00	-1.134363e+00	-7.038816e-01	-4.367644e-01	-2.710160e-01	-1.681677e-01	-1.043494e-01	-6.474970e-02	-4.017773e-02	-2.493062e-02	-1.546966e-02	-9.599051e-03	-5.956291e-03	-3.695929e-03	-2.293355e-03	-1.423046e-03	-8.830118e-04	-5.479162e-04	-3.399867e-04	-2.109647e-04	-1.309056e-04	-8.122833e-05	-5.040338e-05	-3.127658e-05	-1.940875e-05	-1.204551e-05	-7.477919e-06	-4.645876e-06	-2.892095e-06	-1.809540e-06	-1.146963e-06	-7.505842e-07	-5.284088e-07	-4.288718e-07	
-5.111104e+00	-3.171483e+00	-1.967931e+00	-1.221118e+00	-7.577139e-01	-4.701678e-01	-2.917430e-01	-1.810290e-01	-1.123300e-01	-6.970171e-02	-4.325049e-02	-2.683729e-02	-1.665276e-02	-1.033318e-02	-6.411824e-03	-3.978590e-03	-2.468749e-03	-1.531879e-03	-9.505439e-04	-5.898206e-04	-3.659888e-04	-2.270995e-04	-1.409177e-04	-8.744152e-05	-5.425968e-05	-3.367097e-05	-2.089697e-05	-1.297295e-05	-8.059824e-06	-5.017305e-06	-3.139253e-06	-1.989791e-06	-1.302139e-06	-9.167017e-07	-7.440216e-07	
-2.737709e+01	-1.698771e+01	-1.054102e+01	-6.540789e+00	-4.058614e+00	-2.518404e+00	-1.562691e+00	-9.696627e-01	-6.016838e-01	-3.733498e-01	-2.316667e-01	-1.437511e-01	-8.919877e-02	-5.534858e-02	-3.434426e-02	-2.131090e-02	-1.322359e-02	-8.205349e-03	-5.091488e-03	-3.159312e-03	-1.960380e-03	-1.216434e-03	-7.548107e-04	-4.683713e-04	-2.906362e-04	-1.803550e-04	-1.119324e-04	-6.948824e-05	-4.317160e-05	-2.687466e-05	-1.681508e-05	-1.065810e-05	-6.974772e-06	-4.910216e-06	-3.985273e-06	
6.974616e+00	4.327808e+00	2.685441e+00	1.666338e+00	1.033977e+00	6.415913e-01	3.981128e-01	2.470323e-01	1.532856e-01	9.511500e-02	5.901965e-02	3.662219e-02	2.272437e-02	1.410066e-02	8.749580e-03	5.429187e-03	3.368856e-03	2.090403e-03	1.297113e-03	8.048696e-04	4.994286e-04	3.099001e-04	1.922964e-04	1.193228e-04	7.404280e-05	4.594744e-05	2.851602e-05	1.770290e-05	1.099844e-05	6.846618e-06	4.283827e-06	2.715270e-06	1.776900e-06	1.250932e-06	1.015292e-06	
2.839174e+00	1.761731e+00	1.093169e+00	6.783204e-01	4.209035e-01	2.611741e-01	1.620607e-01	1.005600e-01	6.239835e-02	3.871870e-02	2.402527e-02	1.490788e-02	9.250466e-03	5.739991e-03	3.561713e-03	2.210072e-03	1.371368e-03	8.509456e-04	5.280189e-04	3.276402e-04	2.033036e-04	1.261518e-04	7.827856e-05	4.857301e-05	3.014078e-05	1.870393e-05	1.160809e-05	7.206362e-06	4.477163e-06	2.787070e-06	1.743828e-06	1.105311e-06	7.233271e-07	5.092199e-07	4.132976e-07	
1.658705e+00	1.029240e+00	6.386522e-01	3.962890e-01	2.459007e-01	1.525834e-01	9.467928e-02	5.874929e-02	3.645442e-02	2.262027e-02	1.403607e-02	8.709498e-03	5.404316e-03	3.353423e-03	2.080827e-03	1.291171e-03	8.011822e-04	4.971403e-04	3.084797e-04	1.914143e-04	1.187742e-04	7.370052e-05	4.573198e-05	2.837737e-05	1.760888e-05	1.092723e-05	6.781688e-06	4.210108e-06	2.615652e-06	1.628264e-06	1.018781e-06	6.457462e-07	4.225829e-07	2.974969e-07	2.414571e-07	
1.090416e+00	6.766121e-01	4.198435e-01	2.605164e-01	1.616526e-01	1.003068e-01	6.224120e-02	3.862118e-02	2.396477e-02	1.487034e-02	9.227169e-03	5.725535e-03	3.552743e-03	2.204506e-03	1.367915e-03	8.488025e-04	5.266890e-04	3.268150e-04	2.027914e-04	1.258338e-04	7.808097e-05	4.844997e-05	3.006373e-05	1.865499e-05	1.157590e-05	7.183450e-06	4.458212e-06	2.767682e-06	1.719503e-06	1.070405e-06	6.697361e-07	4.245070e-07	2.778017e-07	1.955714e-07	1.587314e-07	
7.493313e-01	4.649664e-01	2.885155e-01	1.790263e-01	1.110873e-01	6.893060e-02	4.277201e-02	2.654039e-02	1.646853e-02	1.021886e-02	6.340890e-03	3.934575e-03	2.441437e-03	1.514932e-03	9.400280e-04	5.832952e-04	3.619396e-04	2.245865e-04	1.393578e-04	8.647272e-05	5.365708e-05	3.329472e-05	2.065973e-05	1.281967e-05	7.954931e-06	4.936451e-06	3.063674e-06	1.901945e-06	1.181639e-06	7.355796e-07	4.602412e-07	2.917202e-07	1.909047e-07	1.343963e-07	1.090799e-07	
5.163797e-01	3.204179e-01	1.988220e-01	1.233707e-01	7.655255e-02	4.750150e-02	2.947508e-02	1.828953e-02	1.134881e-02	7.042030e-03	4.369638e-03	2.711397e-03	1.682445e-03	1.043971e-03	6.477927e-04	4.019608e-04	2.494200e-04	1.547672e-04	9.603435e-05	5.959013e-05	3.697620e-05	2.294408e-05	1.423705e-05	8.834300e-06	5.481907e-06	3.401810e-06	2.111241e-06	1.310669e-06	8.142917e-07	5.069031e-07	3.171617e-07	2.010304e-07	1.315564e-07	9.261524e-08	7.516921e-08	
3.424068e-01	2.124663e-01	1.318371e-01	8.180603e-02	5.076133e-02	3.149783e-02	1.954466e-02	1.212763e-02	7.525294e-03	4.669508e-03	2.897469e-03	1.797904e-03	1.115614e-03	6.922479e-04	4.295456e-04	2.665367e-04	1.653882e-04	1.026248e-04	6.367954e-05	3.951369e-05	2.451859e-05	1.521401e-05	9.440462e-06	5.857947e-06	3.635004e-06	2.255711e-06	1.399945e-06	8.690934e-07	5.399497e-07	3.361230e-07	2.103071e-07	1.333015e-07	8.723388e-08	6.141236e-08	4.984404e-08	
2.031980e-01	1.260861e-01	7.823746e-02	4.854700e-02	3.012382e-02	1.869208e-02	1.159859e-02	7.197023e-03	4.465813e-03	2.771074e-03	1.719475e-03	1.066948e-03	6.620504e-04	4.108078e-04	2.549097e-04	1.581736e-04	9.814804e-05	6.090168e-05	3.779000e-05	2.344902e-05	1.455032e-05	9.028610e-06	5.602350e-06	3.476342e-06	2.157158e-06	1.338630e-06	8.307839e-07	5.157551e-07	3.204279e-07	1.994689e-07	1.248047e-07	7.910650e-08	5.176810e-08	3.644457e-08	2.957946e-08	
8.518453e-02	5.285772e-02	3.279865e-02	2.035184e-02	1.262849e-02	7.836081e-03	4.862354e-03	3.017131e-03	1.872155e-03	1.161688e-03	7.208370e-04	4.472854e-04	2.775443e-04	1.722186e-04	1.068631e-04	6.630943e-05	4.114555e-05	2.553116e-05	1.584230e-05	9.830282e-06	6.099776e-06	3.784968e-06	2.348614e-06	1.457350e-06	9.043223e-07	5.611794e-07	3.482807e-07	2.162145e-07	1.343296e-07	8.362123e-08	5.232056e-08	3.316297e-08	2.170219e-08	1.527827e-08	1.240028e-08	
-2.012835e-02	-1.248981e-02	-7.750031e-03	-4.808959e-03	-2.983999e-03	-1.851597e-03	-1.148931e-03	-7.129214e-04	-4.423737e-04	-2.744966e-04	-1.703274e-04	-1.056896e-04	-6.558127e-05	-4.069372e-05	-2.525080e-05	-1.566833e-05	-9.722330e-06	-6.032787e-06	-3.743395e-06	-2.322808e-06	-1.441323e-06	-8.943543e-07	-5.549566e-07	-3.443588e-07	-2.136834e-07	-1.326017e-07	-8.229564e-08	-5.108957e-08	-3.174089e-08	-1.975896e-08	-1.236288e-08	-7.836116e-09	-5.128034e-09	-3.610119e-09	-2.930077e-09	
-1.186954e-01	-7.365147e-02	-4.570135e-02	-2.835807e-02	-1.759642e-02	-1.091873e-02	-6.775161e-03	-4.204044e-03	-2.608644e-03	-1.618686e-03	-1.004408e-03	-6.232435e-04	-3.867278e-04	-2.399678e-04	-1.489020e-04	-9.239497e-05	-5.733185e-05	-3.557489e-05	-2.207452e-05	-1.369743e-05	-8.499373e-06	-5.273940e-06	-3.272537e-06	-2.030658e-06	-1.260075e-06	-7.819424e-07	-4.852912e-07	-3.012714e-07	-1.871736e-07	-1.165171e-07	-7.290300e-08	-4.620899e-08	-3.023963e-08	-2.128860e-08	-1.727844e-08	
-2.152682e-01	-1.335757e-01	-8.288484e-02	-5.143074e-02	-3.191320e-02	-1.980241e-02	-1.228756e-02	-7.624534e-03	-4.731087e-03	-2.935679e-03	-1.821613e-03	-1.130326e-03	-7.013769e-04	-4.352102e-04	-2.700516e-04	-1.675693e-04	-1.039781e-04	-6.451930e-05	-4.003477e-05	-2.484191e-05	-1.541462e-05	-9.564918e-06	-5.935136e-06	-3.682840e-06	-2.285296e-06	-1.418146e-06	-8.801334e-07	-5.463915e-07	-3.394617e-07	-2.113176e-07	-1.322183e-07	-8.380550e-08	-5.484318e-08	-3.860941e-08	-3.133651e-08	
-3.142521e-01	-1.949961e-01	-1.209967e-01	-7.507946e-02	-4.658743e-02	-2.890789e-02	-1.793759e-02	-1.113042e-02	-6.906521e-03	-4.285554e-03	-2.659222e-03	-1.650069e-03	-1.023882e-03	-6.353273e-04	-3.942259e-04	-2.446204e-04	-1.517890e-04	-9.418637e-05	-5.844343e-05	-3.626465e-05	-2.250253e-05	-1.396303e-05	-8.664212e-06	-5.376272e-06	-3.336113e-06	-2.070233e-06	-1.284834e-06	-7.976315e-07	-4.955519e-07	-3.084850e-07	-1.930145e-07	-1.223407e-07	-8.006100e-08	-5.636267e-08	-4.574557e-08	
-4.204361e-01	-2.608841e-01	-1.618808e-01	-1.004484e-01	-6.232905e-02	-3.867570e-02	-2.399859e-02	-1.489133e-02	-9.240194e-03	-5.733617e-03	-3.557757e-03	-2.207618e-03	-1.369846e-03	-8.500006e-04	-5.274325e-04	-3.272763e-04	-2.030777e-04	-1.260114e-04	-7.819113e-05	-4.851826e-05	-3.010600e-05	-1.868106e-05	-1.159180e-05	-7.192883e-06	-4.463366e-06	-2.769753e-06	-1.718971e-06	-1.067147e-06	-6.629960e-07	-4.127203e-07	-2.582329e-07	-1.636789e-07	-1.071131e-07	-7.540729e-08	-6.120273e-08	
-5.398629e-01	-3.349894e-01	-2.078637e-01	-1.289812e-01	-8.003391e-02	-4.966171e-02	-3.081550e-02	-1.912128e-02	-1.186491e-02	-7.362278e-03	-4.568355e-03	-2.834702e-03	-1.758956e-03	-1.091447e-03	-6.772521e-04	-4.202406e-04	-2.607628e-04	-1.618055e-04	-1.004017e-04	-6.230009e-05	-3.865775e-05	-2.398749e-05	-1.488450e-05	-9.236055e-06	-5.731206e-06	-3.556513e-06	-2.207253e-06	-1.370274e-06	-8.513230e-07	-5.299554e-07	-3.315852e-07	-2.101726e-07	-1.375391e-07	-9.682707e-08	-7.858765e-08	
-6.812030e-01	-4.226921e-01	-2.622840e-01	-1.627494e-01	-1.009874e-01	-6.266351e-02	-3.888323e-02	-2.412737e-02	-1.497123e-02	-9.289776e-03	-5.764384e-03	-3.576848e-03	-2.219464e-03	-1.377196e-03	-8.545617e-04	-5.302627e-04	-3.290324e-04	-2.041674e-04	-1.266876e-04	-7.861071e-05	-4.877863e-05	-3.026760e-05	-1.878137e-05	-1.165412e-05	-7.231677e-06	-4.487635e-06	-2.785128e-06	-1.729022e-06	-1.074206e-06	-6.687016e-07	-4.183966e-07	-2.651974e-07	-1.735479e-07	-1.221771e-07	-9.916248e-08	
-8.583785e-01	-5.326310e-01	-3.305020e-01	-2.050792e-01	-1.272534e-01	-7.896179e-02	-4.899645e-02	-3.040271e-02	-1.886513e-02	-1.170597e-02	-7.263654e-03	-4.507158e-03	-2.796729e-03	-1.735394e-03	-1.076826e-03	-6.681798e-04	-4.146111e-04	-2.572697e-04	-1.596380e-04	-9.905674e-05	-6.146557e-05	-3.813996e-05	-2.366626e-05	-1.468527e-05	-9.112579e-06	-5.654833e-06	-3.509518e-06	-2.178727e-06	-1.353598e-06	-8.426255e-07	-5.272182e-07	-3.341731e-07	-2.186863e-07	-1.539544e-07	-1.249538e-07	
-1.096374e+00	-6.803091e-01	-4.221375e-01	-2.619398e-01	-1.625359e-01	-1.008549e-01	-6.258128e-02	-3.883221e-02	-2.409571e-02	-1.495159e-02	-9.277586e-03	-5.756820e-03	-3.572155e-03	-2.216552e-03	-1.375389e-03	-8.534403e-04	-5.295669e-04	-3.286007e-04	-2.038995e-04	-1.265214e-04	-7.850761e-05	-4.871470e-05	-3.022800e-05	-1.875693e-05	-1.163915e-05	-7.222701e-06	-4.482572e-06	-2.782804e-06	-1.728899e-06	-1.076253e-06	-6.733956e-07	-4.268265e-07	-2.793196e-07	-1.966401e-07	-1.595987e-07	
-1.446266e+00	-8.974199e-01	-5.568566e-01	-3.455342e-01	-2.144068e-01	-1.330412e-01	-8.255320e-02	-5.122495e-02	-3.178551e-02	-1.972317e-02	-1.223839e-02	-7.594026e-03	-4.712156e-03	-2.923932e-03	-1.814324e-03	-1.125804e-03	-6.985705e-04	-4.334688e-04	-2.689711e-04	-1.668988e-04	-1.035622e-04	-6.426130e-05	-3.987483e-05	-2.474293e-05	-1.535361e-05	-9.527721e-06	-5.913120e-06	-3.670896e-06	-2.280652e-06	-1.419724e-06	-8.883001e-07	-5.630420e-07	-3.684604e-07	-2.593949e-07	-2.105324e-07	
-2.033099e+00	-1.261555e+00	-7.828055e-01	-4.857374e-01	-3.014041e-01	-1.870238e-01	-1.160498e-01	-7.200987e-02	-4.468273e-02	-2.772601e-02	-1.720422e-02	-1.067536e-02	-6.624151e-03	-4.110341e-03	-2.550501e-03	-1.582607e-03	-9.820210e-04	-6.093522e-04	-3.781082e-04	-2.346193e-04	-1.455834e-04	-9.033583e-05	-5.605436e-05	-3.478257e-05	-2.158346e-05	-1.339367e-05	-8.312415e-06	-5.160392e-06	-3.206044e-06	-1.995788e-06	-1.248735e-06	-7.915007e-07	-5.179661e-07	-3.646464e-07	-2.959576e-07	
-3.268993e+00	-2.028438e+00	-1.258662e+00	-7.810105e-01	-4.846236e-01	-3.007130e-01	-1.865949e-01	-1.157837e-01	-7.184475e-02	-4.458027e-02	-2.766243e-02	-1.716477e-02	-1.065088e-02	-6.608962e-03	-4.100916e-03	-2.544653e-03	-1.578978e-03	-9.797692e-04	-6.079550e-04	-3.772413e-04	-2.340815e-04	-1.452498e-04	-9.012905e-05	-5.592642e-05	-3.470376e-05	-2.153550e-05	-1.336542e-05	-8.297324e-06	-5.154955e-06	-3.209001e-06	-2.007824e-06	-1.272643e-06	-8.328307e-07	-5.863100e-07	-4.758662e-07	
