-1.312534e+17	-8.144386e+16	-5.053660e+16	-3.135838e+16	-1.945814e+16	-1.207394e+16	-7.491978e+15	-4.648835e+15	-2.884641e+15	-1.789944e+15	-1.110675e+15	-6.891832e+14	-4.276439e+14	-2.653566e+14	-1.646560e+14	-1.021704e+14	-6.339761e+13	-3.933875e+13	-2.441002e+13	-1.514663e+13	-9.398614e+12	-5.831928e+12	-3.618775e+12	-2.245503e+12	-1.393392e+12	-8.646726e+11	-5.366354e+11	-3.331461e+11	-2.069768e+11	-1.288447e+11	-8.061620e+10	-5.109794e+10	-3.343901e+10	-2.354095e+10	-1.910652e+10	
-1.374340e+17	-8.527892e+16	-5.291628e+16	-3.283499e+16	-2.037439e+16	-1.264248e+16	-7.844763e+15	-4.867741e+15	-3.020474e+15	-1.874229e+15	-1.162975e+15	-7.216357e+14	-4.477810e+14	-2.778518e+14	-1.724094e+14	-1.069815e+14	-6.638290e+13	-4.119114e+13	-2.555945e+13	-1.585986e+13	-9.841179e+12	-6.106543e+12	-3.789177e+12	-2.351240e+12	-1.459004e+12	-9.053886e+11	-5.619047e+11	-3.488334e+11	-2.167230e+11	-1.349118e+11	-8.441228e+10	-5.350406e+10	-3.501360e+10	-2.464946e+10	-2.000621e+10	
-1.432733e+17	-8.890228e+16	-5.516461e+16	-3.423010e+16	-2.124006e+16	-1.317964e+16	-8.178075e+15	-5.074564e+15	-3.148809e+15	-1.953862e+15	-1.212388e+15	-7.522969e+14	-4.668065e+14	-2.896573e+14	-1.797348e+14	-1.115269e+14	-6.920340e+13	-4.294129e+13	-2.664543e+13	-1.653372e+13	-1.025932e+13	-6.366001e+12	-3.950173e+12	-2.451141e+12	-1.520995e+12	-9.438571e+11	-5.857791e+11	-3.636548e+11	-2.259312e+11	-1.406440e+11	-8.799883e+10	-5.577736e+10	-3.650127e+10	-2.569677e+10	-2.085624e+10	
-1.487590e+17	-9.230617e+16	-5.727675e+16	-3.554070e+16	-2.205330e+16	-1.368426e+16	-8.491197e+15	-5.268859e+15	-3.269371e+15	-2.028672e+15	-1.258808e+15	-7.811008e+14	-4.846796e+14	-3.007477e+14	-1.866165e+14	-1.157971e+14	-7.185306e+13	-4.458543e+13	-2.766563e+13	-1.716676e+13	-1.065212e+13	-6.609742e+12	-4.101417e+12	-2.544990e+12	-1.579231e+12	-9.799955e+11	-6.082075e+11	-3.775784e+11	-2.345816e+11	-1.460289e+11	-9.136813e+10	-5.791296e+10	-3.789883e+10	-2.668065e+10	-2.165479e+10	
-1.538795e+17	-9.548354e+16	-5.924833e+16	-3.676409e+16	-2.281242e+16	-1.415530e+16	-8.783481e+15	-5.450223e+15	-3.381909e+15	-2.098503e+15	-1.302139e+15	-8.079879e+14	-5.013632e+14	-3.111001e+14	-1.930402e+14	-1.197831e+14	-7.432639e+13	-4.612014e+13	-2.861794e+13	-1.775767e+13	-1.101879e+13	-6.837263e+12	-4.242596e+12	-2.632594e+12	-1.633591e+12	-1.013729e+12	-6.291432e+11	-3.905754e+11	-2.426564e+11	-1.510555e+11	-9.451320e+10	-5.990644e+10	-3.920339e+10	-2.759905e+10	-2.240019e+10	
-1.586249e+17	-9.842806e+16	-6.107543e+16	-3.789782e+16	-2.351591e+16	-1.459182e+16	-9.054346e+15	-5.618298e+15	-3.486201e+15	-2.163217e+15	-1.342294e+15	-8.329046e+14	-5.168243e+14	-3.206938e+14	-1.989932e+14	-1.234769e+14	-7.661847e+13	-4.754240e+13	-2.950046e+13	-1.830529e+13	-1.135859e+13	-7.048111e+12	-4.373429e+12	-2.713778e+12	-1.683968e+12	-1.044990e+12	-6.485447e+11	-4.026200e+11	-2.501394e+11	-1.557138e+11	-9.742780e+10	-6.175384e+10	-4.041234e+10	-2.845015e+10	-2.309097e+10	
-1.629860e+17	-1.011342e+17	-6.275462e+16	-3.893976e+16	-2.416245e+16	-1.499300e+16	-9.303283e+15	-5.772765e+15	-3.582049e+15	-2.222691e+15	-1.379198e+15	-8.558042e+14	-5.310336e+14	-3.295108e+14	-2.044642e+14	-1.268718e+14	-7.872498e+13	-4.884951e+13	-3.031153e+13	-1.880856e+13	-1.167088e+13	-7.241889e+12	-4.493671e+12	-2.788389e+12	-1.730266e+12	-1.073721e+12	-6.663755e+11	-4.136895e+11	-2.570167e+11	-1.599949e+11	-1.001064e+11	-6.345168e+10	-4.152342e+10	-2.923235e+10	-2.372582e+10	
-1.669554e+17	-1.035972e+17	-6.428293e+16	-3.988809e+16	-2.475089e+16	-1.535814e+16	-9.529852e+15	-5.913353e+15	-3.669285e+15	-2.276822e+15	-1.412787e+15	-8.766462e+14	-5.439663e+14	-3.375356e+14	-2.094437e+14	-1.299615e+14	-8.064223e+13	-5.003918e+13	-3.104973e+13	-1.926662e+13	-1.195511e+13	-7.418255e+12	-4.603108e+12	-2.856297e+12	-1.772405e+12	-1.099870e+12	-6.826043e+11	-4.237643e+11	-2.632760e+11	-1.638914e+11	-1.025444e+11	-6.499696e+10	-4.253467e+10	-2.994427e+10	-2.430363e+10	
-1.705264e+17	-1.058131e+17	-6.565789e+16	-4.074127e+16	-2.528030e+16	-1.568664e+16	-9.733689e+15	-6.039836e+15	-3.747768e+15	-2.325522e+15	-1.443006e+15	-8.953970e+14	-5.556013e+14	-3.447553e+14	-2.139235e+14	-1.327413e+14	-8.236711e+13	-5.110948e+13	-3.171386e+13	-1.967872e+13	-1.221082e+13	-7.576927e+12	-4.701565e+12	-2.917391e+12	-1.810315e+12	-1.123395e+12	-6.972047e+11	-4.328284e+11	-2.689073e+11	-1.673969e+11	-1.047378e+11	-6.638720e+10	-4.344446e+10	-3.058476e+10	-2.482347e+10	
-1.736941e+17	-1.077787e+17	-6.687755e+16	-4.149808e+16	-2.574991e+16	-1.597803e+16	-9.914502e+15	-6.152031e+15	-3.817387e+15	-2.368720e+15	-1.469811e+15	-9.120299e+14	-5.659222e+14	-3.511594e+14	-2.178974e+14	-1.352071e+14	-8.389716e+13	-5.205889e+13	-3.230298e+13	-2.004427e+13	-1.243765e+13	-7.717676e+12	-4.788902e+12	-2.971585e+12	-1.843944e+12	-1.144264e+12	-7.101560e+11	-4.408686e+11	-2.739025e+11	-1.705065e+11	-1.066834e+11	-6.762041e+10	-4.425148e+10	-3.115290e+10	-2.528459e+10	
-1.764546e+17	-1.094916e+17	-6.794044e+16	-4.215761e+16	-2.615915e+16	-1.623197e+16	-1.007207e+16	-6.249806e+15	-3.878057e+15	-2.406367e+15	-1.493171e+15	-9.265248e+14	-5.749164e+14	-3.567404e+14	-2.213604e+14	-1.373560e+14	-8.523054e+13	-5.288626e+13	-3.281637e+13	-2.036284e+13	-1.263532e+13	-7.840332e+12	-4.865012e+12	-3.018812e+12	-1.873249e+12	-1.162449e+12	-7.214425e+11	-4.478753e+11	-2.782556e+11	-1.732163e+11	-1.083789e+11	-6.869510e+10	-4.495477e+10	-3.164801e+10	-2.568644e+10	
-1.788055e+17	-1.109503e+17	-6.884558e+16	-4.271926e+16	-2.650766e+16	-1.644822e+16	-1.020626e+16	-6.333069e+15	-3.929722e+15	-2.438426e+15	-1.513063e+15	-9.388685e+14	-5.825757e+14	-3.614931e+14	-2.243095e+14	-1.391859e+14	-8.636603e+13	-5.359084e+13	-3.325357e+13	-2.063412e+13	-1.280365e+13	-7.944786e+12	-4.929826e+12	-3.059030e+12	-1.898206e+12	-1.177936e+12	-7.310539e+11	-4.538422e+11	-2.819627e+11	-1.755240e+11	-1.098228e+11	-6.961029e+10	-4.555369e+10	-3.206964e+10	-2.602865e+10	
-1.807454e+17	-1.121540e+17	-6.959252e+16	-4.318274e+16	-2.679525e+16	-1.662668e+16	-1.031699e+16	-6.401780e+15	-3.972358e+15	-2.464881e+15	-1.529479e+15	-9.490547e+14	-5.888964e+14	-3.654151e+14	-2.267431e+14	-1.406960e+14	-8.730305e+13	-5.417228e+13	-3.361435e+13	-2.085799e+13	-1.294257e+13	-8.030983e+12	-4.983312e+12	-3.092219e+12	-1.918800e+12	-1.190716e+12	-7.389855e+11	-4.587661e+11	-2.850219e+11	-1.774284e+11	-1.110143e+11	-7.036553e+10	-4.604792e+10	-3.241758e+10	-2.631105e+10	
-1.822746e+17	-1.131029e+17	-7.018129e+16	-4.354808e+16	-2.702195e+16	-1.676734e+16	-1.040428e+16	-6.455941e+15	-4.005965e+15	-2.485735e+15	-1.542419e+15	-9.570840e+14	-5.938786e+14	-3.685066e+14	-2.286615e+14	-1.418863e+14	-8.804166e+13	-5.463059e+13	-3.389874e+13	-2.103446e+13	-1.305206e+13	-8.098927e+12	-5.025472e+12	-3.118380e+12	-1.935034e+12	-1.200790e+12	-7.452375e+11	-4.626474e+11	-2.874332e+11	-1.789295e+11	-1.119535e+11	-7.096084e+10	-4.643750e+10	-3.269184e+10	-2.653364e+10	
-1.833943e+17	-1.137977e+17	-7.061243e+16	-4.381561e+16	-2.718795e+16	-1.687035e+16	-1.046819e+16	-6.495601e+15	-4.030575e+15	-2.501005e+15	-1.551895e+15	-9.629636e+14	-5.975270e+14	-3.707705e+14	-2.300662e+14	-1.427580e+14	-8.858253e+13	-5.496620e+13	-3.410699e+13	-2.116368e+13	-1.313225e+13	-8.148681e+12	-5.056345e+12	-3.137537e+12	-1.946921e+12	-1.208167e+12	-7.498157e+11	-4.654896e+11	-2.891990e+11	-1.800287e+11	-1.126413e+11	-7.139677e+10	-4.672278e+10	-3.289268e+10	-2.669665e+10	
-1.841074e+17	-1.142402e+17	-7.088697e+16	-4.398596e+16	-2.729365e+16	-1.693594e+16	-1.050889e+16	-6.520856e+15	-4.046246e+15	-2.510729e+15	-1.557928e+15	-9.667076e+14	-5.998501e+14	-3.722120e+14	-2.309607e+14	-1.433130e+14	-8.892693e+13	-5.517991e+13	-3.423960e+13	-2.124596e+13	-1.318330e+13	-8.180363e+12	-5.076004e+12	-3.149736e+12	-1.954491e+12	-1.212864e+12	-7.527310e+11	-4.672994e+11	-2.903234e+11	-1.807286e+11	-1.130792e+11	-7.167436e+10	-4.690443e+10	-3.302056e+10	-2.680044e+10	
-1.844176e+17	-1.144327e+17	-7.100642e+16	-4.406008e+16	-2.733965e+16	-1.696448e+16	-1.052660e+16	-6.531844e+15	-4.053064e+15	-2.514960e+15	-1.560554e+15	-9.683365e+14	-6.008609e+14	-3.728392e+14	-2.313498e+14	-1.435545e+14	-8.907678e+13	-5.527289e+13	-3.429729e+13	-2.128176e+13	-1.320552e+13	-8.194147e+12	-5.084557e+12	-3.155043e+12	-1.957784e+12	-1.214908e+12	-7.539993e+11	-4.680868e+11	-2.908126e+11	-1.810332e+11	-1.132698e+11	-7.179514e+10	-4.698347e+10	-3.307620e+10	-2.684560e+10	
-1.843302e+17	-1.143784e+17	-7.097276e+16	-4.403919e+16	-2.732668e+16	-1.695644e+16	-1.052161e+16	-6.528747e+15	-4.051142e+15	-2.513768e+15	-1.559814e+15	-9.678775e+14	-6.005761e+14	-3.726625e+14	-2.312402e+14	-1.434865e+14	-8.903455e+13	-5.524668e+13	-3.428103e+13	-2.127167e+13	-1.319926e+13	-8.190262e+12	-5.082147e+12	-3.153548e+12	-1.956856e+12	-1.214332e+12	-7.536419e+11	-4.678649e+11	-2.906747e+11	-1.809473e+11	-1.132161e+11	-7.176110e+10	-4.696120e+10	-3.306052e+10	-2.683288e+10	
-1.838515e+17	-1.140814e+17	-7.078844e+16	-4.392482e+16	-2.725572e+16	-1.691240e+16	-1.049429e+16	-6.511792e+15	-4.040621e+15	-2.507239e+15	-1.555763e+15	-9.653639e+14	-5.990163e+14	-3.716946e+14	-2.306396e+14	-1.431138e+14	-8.880332e+13	-5.510321e+13	-3.419200e+13	-2.121643e+13	-1.316498e+13	-8.168992e+12	-5.068948e+12	-3.145358e+12	-1.951774e+12	-1.211178e+12	-7.516847e+11	-4.666498e+11	-2.899198e+11	-1.804774e+11	-1.129220e+11	-7.157473e+10	-4.683924e+10	-3.297466e+10	-2.676319e+10	
-1.829890e+17	-1.135462e+17	-7.045636e+16	-4.371876e+16	-2.712786e+16	-1.683306e+16	-1.044506e+16	-6.481244e+15	-4.021666e+15	-2.495477e+15	-1.548465e+15	-9.608352e+14	-5.962063e+14	-3.699510e+14	-2.295577e+14	-1.424425e+14	-8.838674e+13	-5.484471e+13	-3.403160e+13	-2.111690e+13	-1.310322e+13	-8.130670e+12	-5.045169e+12	-3.130603e+12	-1.942618e+12	-1.205496e+12	-7.481584e+11	-4.644607e+11	-2.885598e+11	-1.796308e+11	-1.123923e+11	-7.123897e+10	-4.661951e+10	-3.281998e+10	-2.663764e+10	
-1.817514e+17	-1.127783e+17	-6.997987e+16	-4.342309e+16	-2.694439e+16	-1.671922e+16	-1.037442e+16	-6.437412e+15	-3.994468e+15	-2.478601e+15	-1.537992e+15	-9.543372e+14	-5.921742e+14	-3.674490e+14	-2.280052e+14	-1.414791e+14	-8.778898e+13	-5.447380e+13	-3.380145e+13	-2.097409e+13	-1.301460e+13	-8.075683e+12	-5.011049e+12	-3.109431e+12	-1.929480e+12	-1.197344e+12	-7.430987e+11	-4.613196e+11	-2.866083e+11	-1.784159e+11	-1.116322e+11	-7.075718e+10	-4.630422e+10	-3.259802e+10	-2.645749e+10	
-1.801486e+17	-1.117837e+17	-6.936272e+16	-4.304015e+16	-2.670677e+16	-1.657177e+16	-1.028292e+16	-6.380641e+15	-3.959241e+15	-2.456742e+15	-1.524429e+15	-9.459209e+14	-5.869518e+14	-3.642085e+14	-2.259944e+14	-1.402314e+14	-8.701477e+13	-5.399340e+13	-3.350336e+13	-2.078912e+13	-1.289983e+13	-8.004464e+12	-4.966857e+12	-3.082009e+12	-1.912464e+12	-1.186784e+12	-7.365453e+11	-4.572512e+11	-2.840807e+11	-1.768425e+11	-1.106477e+11	-7.013318e+10	-4.589587e+10	-3.231054e+10	-2.622417e+10	
-1.781912e+17	-1.105691e+17	-6.860908e+16	-4.257251e+16	-2.641660e+16	-1.639172e+16	-1.017120e+16	-6.311314e+15	-3.916223e+15	-2.430049e+15	-1.507866e+15	-9.356433e+14	-5.805745e+14	-3.602513e+14	-2.235389e+14	-1.387078e+14	-8.606934e+13	-5.340675e+13	-3.313934e+13	-2.056324e+13	-1.275967e+13	-7.917494e+12	-4.912891e+12	-3.048522e+12	-1.891685e+12	-1.173890e+12	-7.285426e+11	-4.522831e+11	-2.809941e+11	-1.749211e+11	-1.094455e+11	-6.937117e+10	-4.539720e+10	-3.195948e+10	-2.593923e+10	
-1.758912e+17	-1.091420e+17	-6.772350e+16	-4.202300e+16	-2.607562e+16	-1.618014e+16	-1.003991e+16	-6.229849e+15	-3.865674e+15	-2.398683e+15	-1.488403e+15	-9.235663e+14	-5.730806e+14	-3.556013e+14	-2.206536e+14	-1.369174e+14	-8.495839e+13	-5.271739e+13	-3.271158e+13	-2.029782e+13	-1.259497e+13	-7.815298e+12	-4.849477e+12	-3.009173e+12	-1.867268e+12	-1.158738e+12	-7.191388e+11	-4.464452e+11	-2.773671e+11	-1.726633e+11	-1.080328e+11	-6.847575e+10	-4.481123e+10	-3.154695e+10	-2.560442e+10	
-1.732613e+17	-1.075101e+17	-6.671090e+16	-4.139467e+16	-2.568574e+16	-1.593821e+16	-9.889796e+15	-6.136701e+15	-3.807874e+15	-2.362818e+15	-1.466148e+15	-9.097572e+14	-5.645119e+14	-3.502844e+14	-2.173544e+14	-1.348702e+14	-8.368809e+13	-5.192916e+13	-3.222248e+13	-1.999432e+13	-1.240665e+13	-7.698443e+12	-4.776968e+12	-2.964180e+12	-1.839348e+12	-1.141412e+12	-7.083863e+11	-4.397700e+11	-2.732199e+11	-1.700816e+11	-1.064175e+11	-6.745190e+10	-4.414121e+10	-3.107526e+10	-2.522158e+10	
-1.703151e+17	-1.056820e+17	-6.557654e+16	-4.069079e+16	-2.524897e+16	-1.566720e+16	-9.721628e+15	-6.032352e+15	-3.743125e+15	-2.322640e+15	-1.441218e+15	-8.942876e+14	-5.549129e+14	-3.443281e+14	-2.136585e+14	-1.325769e+14	-8.226505e+13	-5.104615e+13	-3.167457e+13	-1.965434e+13	-1.219569e+13	-7.567538e+12	-4.695740e+12	-2.913776e+12	-1.808072e+12	-1.122003e+12	-6.963408e+11	-4.322921e+11	-2.685741e+11	-1.671895e+11	-1.046080e+11	-6.630494e+10	-4.339063e+10	-3.054686e+10	-2.479271e+10	
-1.670673e+17	-1.036666e+17	-6.432601e+16	-3.991482e+16	-2.476748e+16	-1.536843e+16	-9.536239e+15	-5.917316e+15	-3.671744e+15	-2.278348e+15	-1.413734e+15	-8.772337e+14	-5.443308e+14	-3.377618e+14	-2.095840e+14	-1.300486e+14	-8.069627e+13	-5.007271e+13	-3.107054e+13	-1.927953e+13	-1.196312e+13	-7.423227e+12	-4.606193e+12	-2.858211e+12	-1.773592e+12	-1.100607e+12	-6.830617e+11	-4.240483e+11	-2.634524e+11	-1.640012e+11	-1.026131e+11	-6.504052e+10	-4.256318e+10	-2.996434e+10	-2.431992e+10	
-1.635329e+17	-1.014736e+17	-6.296519e+16	-3.907043e+16	-2.424353e+16	-1.504331e+16	-9.334500e+15	-5.792135e+15	-3.594068e+15	-2.230149e+15	-1.383826e+15	-8.586758e+14	-5.328155e+14	-3.306165e+14	-2.051503e+14	-1.272975e+14	-7.898914e+13	-4.901343e+13	-3.041324e+13	-1.887168e+13	-1.171004e+13	-7.266189e+12	-4.508749e+12	-2.797746e+12	-1.736072e+12	-1.077324e+12	-6.686116e+11	-4.150776e+11	-2.578791e+11	-1.605318e+11	-1.004423e+11	-6.366459e+10	-4.166276e+10	-2.933044e+10	-2.380543e+10	
