-3.918677e-01	-3.755366e-01	-3.592060e-01	-3.428757e-01	-3.265458e-01	-3.102162e-01	-2.938870e-01	-2.775581e-01	-2.612295e-01	-2.449013e-01	-2.285732e-01	-2.122455e-01	-1.959180e-01	-1.795907e-01	-1.632636e-01	-1.469367e-01	-1.306100e-01	-1.142834e-01	-9.795698e-02	-8.163064e-02	-6.530440e-02	-4.897824e-02	-3.265213e-02	-1.632606e-02	-7.967337e-09	1.632604e-02	3.265211e-02	4.897822e-02	6.530439e-02	8.163063e-02	9.795696e-02	1.142834e-01	1.306100e-01	1.469367e-01	1.632636e-01	1.795907e-01	1.959180e-01	2.122455e-01	2.285732e-01	2.449012e-01	2.612295e-01	2.775581e-01	2.938870e-01	3.102162e-01	3.265457e-01	3.428757e-01	3.592059e-01	3.755366e-01	3.918677e-01	
-4.312214e-01	-4.132503e-01	-3.952797e-01	-3.773095e-01	-3.593396e-01	-3.413702e-01	-3.234011e-01	-3.054324e-01	-2.874641e-01	-2.694960e-01	-2.515282e-01	-2.335608e-01	-2.155935e-01	-1.976266e-01	-1.796598e-01	-1.616933e-01	-1.437269e-01	-1.257607e-01	-1.077946e-01	-8.982864e-02	-7.186279e-02	-5.389703e-02	-3.593132e-02	-1.796565e-02	-8.754814e-09	1.796564e-02	3.593130e-02	5.389701e-02	7.186278e-02	8.982863e-02	1.077946e-01	1.257606e-01	1.437269e-01	1.616932e-01	1.796598e-01	1.976266e-01	2.155935e-01	2.335608e-01	2.515282e-01	2.694960e-01	2.874640e-01	3.054324e-01	3.234011e-01	3.413702e-01	3.593396e-01	3.773094e-01	3.952797e-01	4.132503e-01	4.312214e-01	
-4.706222e-01	-4.510092e-01	-4.313966e-01	-4.117845e-01	-3.921728e-01	-3.725615e-01	-3.529507e-01	-3.333402e-01	-3.137300e-01	-2.941203e-01	-2.745108e-01	-2.549016e-01	-2.352927e-01	-2.156841e-01	-1.960757e-01	-1.764675e-01	-1.568595e-01	-1.372517e-01	-1.176440e-01	-9.803649e-02	-7.842906e-02	-5.882172e-02	-3.921445e-02	-1.960722e-02	-9.539556e-09	1.960720e-02	3.921443e-02	5.882170e-02	7.842904e-02	9.803647e-02	1.176440e-01	1.372517e-01	1.568595e-01	1.764675e-01	1.960757e-01	2.156841e-01	2.352927e-01	2.549016e-01	2.745108e-01	2.941202e-01	3.137300e-01	3.333402e-01	3.529506e-01	3.725615e-01	3.921728e-01	4.117844e-01	4.313966e-01	4.510091e-01	4.706222e-01	
-5.100740e-01	-4.888169e-01	-4.675603e-01	-4.463042e-01	-4.250485e-01	-4.037933e-01	-3.825385e-01	-3.612841e-01	-3.400301e-01	-3.187765e-01	-2.975232e-01	-2.762702e-01	-2.550175e-01	-2.337651e-01	-2.125129e-01	-1.912610e-01	-1.700092e-01	-1.487577e-01	-1.275063e-01	-1.062550e-01	-8.500388e-02	-6.375283e-02	-4.250185e-02	-2.125092e-02	-1.032127e-08	2.125090e-02	4.250183e-02	6.375281e-02	8.500386e-02	1.062550e-01	1.275063e-01	1.487576e-01	1.700092e-01	1.912609e-01	2.125129e-01	2.337651e-01	2.550175e-01	2.762702e-01	2.975232e-01	3.187765e-01	3.400301e-01	3.612841e-01	3.825385e-01	4.037933e-01	4.250485e-01	4.463042e-01	4.675603e-01	4.888169e-01	5.100740e-01	
-5.495807e-01	-5.266773e-01	-5.037744e-01	-4.808720e-01	-4.579701e-01	-4.350687e-01	-4.121677e-01	-3.892671e-01	-3.663670e-01	-3.434672e-01	-3.205677e-01	-2.976686e-01	-2.747699e-01	-2.518713e-01	-2.289731e-01	-2.060751e-01	-1.831773e-01	-1.602797e-01	-1.373823e-01	-1.144850e-01	-9.158789e-02	-6.869084e-02	-4.579386e-02	-2.289692e-02	-1.109966e-08	2.289690e-02	4.579383e-02	6.869082e-02	9.158787e-02	1.144850e-01	1.373823e-01	1.602797e-01	1.831773e-01	2.060751e-01	2.289731e-01	2.518713e-01	2.747698e-01	2.976686e-01	3.205677e-01	3.434672e-01	3.663669e-01	3.892671e-01	4.121677e-01	4.350687e-01	4.579701e-01	4.808720e-01	5.037744e-01	5.266773e-01	5.495807e-01	
-5.891462e-01	-5.645941e-01	-5.400424e-01	-5.154914e-01	-4.909408e-01	-4.663907e-01	-4.418410e-01	-4.172918e-01	-3.927431e-01	-3.681947e-01	-3.436467e-01	-3.190990e-01	-2.945517e-01	-2.700047e-01	-2.454579e-01	-2.209114e-01	-1.963651e-01	-1.718190e-01	-1.472731e-01	-1.227274e-01	-9.818175e-02	-7.363623e-02	-4.909078e-02	-2.454538e-02	-1.187440e-08	2.454536e-02	4.909075e-02	7.363620e-02	9.818172e-02	1.227273e-01	1.472731e-01	1.718190e-01	1.963651e-01	2.209114e-01	2.454579e-01	2.700046e-01	2.945517e-01	3.190990e-01	3.436467e-01	3.681947e-01	3.927430e-01	4.172918e-01	4.418410e-01	4.663906e-01	4.909407e-01	5.154913e-01	5.400424e-01	5.645940e-01	5.891462e-01	
-6.287742e-01	-6.025707e-01	-5.763678e-01	-5.501654e-01	-5.239635e-01	-4.977622e-01	-4.715613e-01	-4.453609e-01	-4.191609e-01	-3.929614e-01	-3.667622e-01	-3.405634e-01	-3.143649e-01	-2.881667e-01	-2.619688e-01	-2.357712e-01	-2.095738e-01	-1.833766e-01	-1.571796e-01	-1.309828e-01	-1.047861e-01	-7.858946e-02	-5.239293e-02	-2.619646e-02	-1.264517e-08	2.619643e-02	5.239291e-02	7.858943e-02	1.047860e-01	1.309827e-01	1.571796e-01	1.833766e-01	2.095738e-01	2.357712e-01	2.619688e-01	2.881667e-01	3.143648e-01	3.405633e-01	3.667622e-01	3.929613e-01	4.191609e-01	4.453609e-01	4.715613e-01	4.977622e-01	5.239635e-01	5.501654e-01	5.763678e-01	6.025707e-01	6.287742e-01	
-6.684683e-01	-6.406107e-01	-6.127537e-01	-5.848973e-01	-5.570415e-01	-5.291861e-01	-5.013313e-01	-4.734769e-01	-4.456230e-01	-4.177695e-01	-3.899163e-01	-3.620636e-01	-3.342112e-01	-3.063592e-01	-2.785074e-01	-2.506559e-01	-2.228046e-01	-1.949536e-01	-1.671027e-01	-1.392520e-01	-1.114014e-01	-8.355099e-02	-5.570062e-02	-2.785030e-02	-1.341162e-08	2.785028e-02	5.570059e-02	8.355096e-02	1.114014e-01	1.392520e-01	1.671027e-01	1.949535e-01	2.228046e-01	2.506558e-01	2.785073e-01	3.063591e-01	3.342112e-01	3.620636e-01	3.899163e-01	4.177694e-01	4.456229e-01	4.734769e-01	5.013312e-01	5.291861e-01	5.570414e-01	5.848973e-01	6.127537e-01	6.406107e-01	6.684683e-01	
-7.082319e-01	-6.787174e-01	-6.492035e-01	-6.196902e-01	-5.901775e-01	-5.606652e-01	-5.311535e-01	-5.016423e-01	-4.721315e-01	-4.426212e-01	-4.131112e-01	-3.836017e-01	-3.540925e-01	-3.245836e-01	-2.950750e-01	-2.655668e-01	-2.360587e-01	-2.065509e-01	-1.770433e-01	-1.475358e-01	-1.180285e-01	-8.852126e-02	-5.901413e-02	-2.950706e-02	-1.417340e-08	2.950703e-02	5.901410e-02	8.852123e-02	1.180284e-01	1.475358e-01	1.770432e-01	2.065509e-01	2.360587e-01	2.655667e-01	2.950750e-01	3.245836e-01	3.540925e-01	3.836017e-01	4.131112e-01	4.426211e-01	4.721315e-01	5.016423e-01	5.311535e-01	5.606652e-01	5.901774e-01	6.196902e-01	6.492035e-01	6.787174e-01	7.082319e-01	
-7.480686e-01	-7.168941e-01	-6.857203e-01	-6.545470e-01	-6.233743e-01	-5.922022e-01	-5.610306e-01	-5.298595e-01	-4.986888e-01	-4.675186e-01	-4.363488e-01	-4.051794e-01	-3.740104e-01	-3.428416e-01	-3.116732e-01	-2.805051e-01	-2.493372e-01	-2.181696e-01	-1.870021e-01	-1.558349e-01	-1.246677e-01	-9.350070e-02	-6.233376e-02	-3.116687e-02	-1.493013e-08	3.116684e-02	6.233373e-02	9.350067e-02	1.246677e-01	1.558348e-01	1.870021e-01	2.181696e-01	2.493372e-01	2.805051e-01	3.116732e-01	3.428416e-01	3.740103e-01	4.051794e-01	4.363488e-01	4.675186e-01	4.986888e-01	5.298595e-01	5.610306e-01	5.922022e-01	6.233743e-01	6.545470e-01	6.857202e-01	7.168941e-01	7.480685e-01	
-7.879814e-01	-7.551438e-01	-7.223069e-01	-6.894706e-01	-6.566348e-01	-6.237996e-01	-5.909649e-01	-5.581308e-01	-5.252971e-01	-4.924638e-01	-4.596310e-01	-4.267985e-01	-3.939665e-01	-3.611347e-01	-3.283033e-01	-2.954722e-01	-2.626413e-01	-2.298106e-01	-1.969802e-01	-1.641499e-01	-1.313197e-01	-9.848970e-02	-6.565976e-02	-3.282987e-02	-1.568141e-08	3.282984e-02	6.565973e-02	9.848967e-02	1.313197e-01	1.641498e-01	1.969801e-01	2.298106e-01	2.626412e-01	2.954721e-01	3.283033e-01	3.611347e-01	3.939664e-01	4.267985e-01	4.596309e-01	4.924638e-01	5.252970e-01	5.581307e-01	5.909649e-01	6.237996e-01	6.566348e-01	6.894705e-01	7.223069e-01	7.551438e-01	7.879813e-01	
-8.279735e-01	-7.934695e-01	-7.589662e-01	-7.244636e-01	-6.899615e-01	-6.554599e-01	-6.209589e-01	-5.864584e-01	-5.519583e-01	-5.174587e-01	-4.829595e-01	-4.484608e-01	-4.139623e-01	-3.794643e-01	-3.449665e-01	-3.104691e-01	-2.759718e-01	-2.414749e-01	-2.069781e-01	-1.724815e-01	-1.379850e-01	-1.034887e-01	-6.899240e-02	-3.449619e-02	-1.642683e-08	3.449616e-02	6.899236e-02	1.034886e-01	1.379850e-01	1.724814e-01	2.069780e-01	2.414748e-01	2.759718e-01	3.104690e-01	3.449665e-01	3.794642e-01	4.139623e-01	4.484607e-01	4.829595e-01	5.174587e-01	5.519583e-01	5.864583e-01	6.209588e-01	6.554599e-01	6.899614e-01	7.244635e-01	7.589662e-01	7.934695e-01	8.279734e-01	
-8.680478e-01	-8.318741e-01	-7.957010e-01	-7.595286e-01	-7.233567e-01	-6.871854e-01	-6.510146e-01	-6.148443e-01	-5.786745e-01	-5.425051e-01	-5.063362e-01	-4.701677e-01	-4.339995e-01	-3.978317e-01	-3.616641e-01	-3.254969e-01	-2.893299e-01	-2.531632e-01	-2.169966e-01	-1.808303e-01	-1.446641e-01	-1.084979e-01	-7.233192e-02	-3.616595e-02	-1.716595e-08	3.616592e-02	7.233188e-02	1.084979e-01	1.446640e-01	1.808302e-01	2.169966e-01	2.531632e-01	2.893299e-01	3.254969e-01	3.616641e-01	3.978316e-01	4.339994e-01	4.701676e-01	5.063362e-01	5.425051e-01	5.786745e-01	6.148443e-01	6.510146e-01	6.871853e-01	7.233567e-01	7.595285e-01	7.957010e-01	8.318740e-01	8.680477e-01	
-9.082071e-01	-8.703601e-01	-8.325138e-01	-7.946680e-01	-7.568229e-01	-7.189783e-01	-6.811342e-01	-6.432906e-01	-6.054475e-01	-5.676048e-01	-5.297626e-01	-4.919207e-01	-4.540793e-01	-4.162381e-01	-3.783973e-01	-3.405568e-01	-3.027165e-01	-2.648764e-01	-2.270366e-01	-1.891969e-01	-1.513573e-01	-1.135179e-01	-7.567856e-02	-3.783927e-02	-1.789831e-08	3.783924e-02	7.567852e-02	1.135179e-01	1.513573e-01	1.891968e-01	2.270365e-01	2.648764e-01	3.027164e-01	3.405567e-01	3.783973e-01	4.162381e-01	4.540792e-01	4.919207e-01	5.297625e-01	5.676048e-01	6.054475e-01	6.432906e-01	6.811341e-01	7.189782e-01	7.568228e-01	7.946680e-01	8.325137e-01	8.703601e-01	9.082070e-01	
-9.484539e-01	-9.089301e-01	-8.694068e-01	-8.298842e-01	-7.903621e-01	-7.508406e-01	-7.113196e-01	-6.717991e-01	-6.322790e-01	-5.927594e-01	-5.532402e-01	-5.137214e-01	-4.742030e-01	-4.346849e-01	-3.951671e-01	-3.556496e-01	-3.161323e-01	-2.766153e-01	-2.370984e-01	-1.975818e-01	-1.580653e-01	-1.185489e-01	-7.903253e-02	-3.951626e-02	-1.862343e-08	3.951622e-02	7.903249e-02	1.185488e-01	1.580652e-01	1.975817e-01	2.370984e-01	2.766152e-01	3.161323e-01	3.556495e-01	3.951670e-01	4.346848e-01	4.742029e-01	5.137214e-01	5.532402e-01	5.927594e-01	6.322790e-01	6.717990e-01	7.113195e-01	7.508405e-01	7.903621e-01	8.298841e-01	8.694068e-01	9.089300e-01	9.484539e-01	
-9.887907e-01	-9.475862e-01	-9.063824e-01	-8.651791e-01	-8.239764e-01	-7.827742e-01	-7.415726e-01	-7.003714e-01	-6.591706e-01	-6.179703e-01	-5.767705e-01	-5.355710e-01	-4.943718e-01	-4.531730e-01	-4.119745e-01	-3.707763e-01	-3.295783e-01	-2.883805e-01	-2.471829e-01	-2.059855e-01	-1.647883e-01	-1.235911e-01	-8.239403e-02	-4.119701e-02	-1.934081e-08	4.119697e-02	8.239399e-02	1.235911e-01	1.647882e-01	2.059855e-01	2.471829e-01	2.883805e-01	3.295782e-01	3.707762e-01	4.119745e-01	4.531730e-01	4.943718e-01	5.355709e-01	5.767704e-01	6.179703e-01	6.591706e-01	7.003713e-01	7.415725e-01	7.827742e-01	8.239764e-01	8.651791e-01	9.063824e-01	9.475862e-01	9.887907e-01	
-1.029220e+00	-9.863308e-01	-9.434425e-01	-9.005548e-01	-8.576676e-01	-8.147809e-01	-7.718948e-01	-7.290091e-01	-6.861239e-01	-6.432390e-01	-6.003546e-01	-5.574706e-01	-5.145869e-01	-4.717035e-01	-4.288204e-01	-3.859376e-01	-3.430551e-01	-3.001727e-01	-2.572905e-01	-2.144085e-01	-1.715267e-01	-1.286449e-01	-8.576324e-02	-4.288162e-02	-2.004989e-08	4.288158e-02	8.576320e-02	1.286449e-01	1.715266e-01	2.144085e-01	2.572905e-01	3.001727e-01	3.430550e-01	3.859376e-01	4.288204e-01	4.717035e-01	5.145868e-01	5.574705e-01	6.003546e-01	6.432390e-01	6.861238e-01	7.290090e-01	7.718947e-01	8.147809e-01	8.576675e-01	9.005547e-01	9.434424e-01	9.863307e-01	1.029220e+00	
-1.069743e+00	-1.025165e+00	-9.805889e-01	-9.360128e-01	-8.914373e-01	-8.468622e-01	-8.022877e-01	-7.577136e-01	-7.131399e-01	-6.685667e-01	-6.239938e-01	-5.794213e-01	-5.348492e-01	-4.902773e-01	-4.457057e-01	-4.011344e-01	-3.565633e-01	-3.119925e-01	-2.674218e-01	-2.228512e-01	-1.782808e-01	-1.337105e-01	-8.914033e-02	-4.457016e-02	-2.075012e-08	4.457012e-02	8.914028e-02	1.337105e-01	1.782808e-01	2.228512e-01	2.674217e-01	3.119924e-01	3.565633e-01	4.011344e-01	4.457057e-01	4.902773e-01	5.348491e-01	5.794213e-01	6.239938e-01	6.685667e-01	7.131399e-01	7.577136e-01	8.022877e-01	8.468622e-01	8.914372e-01	9.360128e-01	9.805888e-01	1.025165e+00	1.069743e+00	
-1.110361e+00	-1.064092e+00	-1.017823e+00	-9.715547e-01	-9.252869e-01	-8.790195e-01	-8.327526e-01	-7.864861e-01	-7.402201e-01	-6.939544e-01	-6.476891e-01	-6.014241e-01	-5.551595e-01	-5.088952e-01	-4.626311e-01	-4.163673e-01	-3.701037e-01	-3.238403e-01	-2.775771e-01	-2.313140e-01	-1.850510e-01	-1.387882e-01	-9.252543e-02	-4.626271e-02	-2.144090e-08	4.626267e-02	9.252539e-02	1.387882e-01	1.850510e-01	2.313139e-01	2.775770e-01	3.238402e-01	3.701036e-01	4.163672e-01	4.626310e-01	5.088951e-01	5.551595e-01	6.014241e-01	6.476890e-01	6.939543e-01	7.402200e-01	7.864861e-01	8.327526e-01	8.790195e-01	9.252868e-01	9.715547e-01	1.017823e+00	1.064092e+00	1.110361e+00	
-1.151077e+00	-1.103112e+00	-1.055147e+00	-1.007182e+00	-9.592177e-01	-9.112539e-01	-8.632906e-01	-8.153277e-01	-7.673652e-01	-7.194030e-01	-6.714412e-01	-6.234798e-01	-5.755186e-01	-5.275577e-01	-4.795971e-01	-4.316367e-01	-3.836766e-01	-3.357166e-01	-2.877568e-01	-2.397971e-01	-1.918375e-01	-1.438781e-01	-9.591868e-02	-4.795934e-02	-2.212159e-08	4.795930e-02	9.591864e-02	1.438780e-01	1.918375e-01	2.397970e-01	2.877567e-01	3.357165e-01	3.836765e-01	4.316367e-01	4.795971e-01	5.275577e-01	5.755186e-01	6.234797e-01	6.714412e-01	7.194030e-01	7.673651e-01	8.153276e-01	8.632905e-01	9.112539e-01	9.592176e-01	1.007182e+00	1.055147e+00	1.103112e+00	1.151077e+00	
-1.191892e+00	-1.142226e+00	-1.092560e+00	-1.042895e+00	-9.932306e-01	-9.435664e-01	-8.939025e-01	-8.442391e-01	-7.945761e-01	-7.449134e-01	-6.952510e-01	-6.455889e-01	-5.959271e-01	-5.462656e-01	-4.966043e-01	-4.469433e-01	-3.972824e-01	-3.476217e-01	-2.979612e-01	-2.483008e-01	-1.986405e-01	-1.489803e-01	-9.932017e-02	-4.966009e-02	-2.279154e-08	4.966004e-02	9.932013e-02	1.489803e-01	1.986405e-01	2.483007e-01	2.979611e-01	3.476217e-01	3.972824e-01	4.469432e-01	4.966043e-01	5.462656e-01	5.959271e-01	6.455889e-01	6.952509e-01	7.449133e-01	7.945760e-01	8.442391e-01	8.939025e-01	9.435663e-01	9.932305e-01	1.042895e+00	1.092560e+00	1.142226e+00	1.191892e+00	
-1.232806e+00	-1.181435e+00	-1.130065e+00	-1.078696e+00	-1.027326e+00	-9.759576e-01	-9.245891e-01	-8.732211e-01	-8.218534e-01	-7.704859e-01	-7.191188e-01	-6.677520e-01	-6.163855e-01	-5.650192e-01	-5.136531e-01	-4.622872e-01	-4.109215e-01	-3.595559e-01	-3.081905e-01	-2.568253e-01	-2.054601e-01	-1.540950e-01	-1.027300e-01	-5.136499e-02	-2.345002e-08	5.136494e-02	1.027299e-01	1.540950e-01	2.054600e-01	2.568252e-01	3.081905e-01	3.595559e-01	4.109214e-01	4.622871e-01	5.136530e-01	5.650191e-01	6.163854e-01	6.677520e-01	7.191188e-01	7.704859e-01	8.218533e-01	8.732210e-01	9.245891e-01	9.759575e-01	1.027326e+00	1.078696e+00	1.130065e+00	1.181435e+00	1.232806e+00	
-1.273819e+00	-1.220740e+00	-1.167662e+00	-1.114583e+00	-1.061506e+00	-1.008428e+00	-9.553508e-01	-9.022740e-01	-8.491974e-01	-7.961211e-01	-7.430452e-01	-6.899694e-01	-6.368939e-01	-5.838187e-01	-5.307436e-01	-4.776687e-01	-4.245940e-01	-3.715194e-01	-3.184450e-01	-2.653706e-01	-2.122964e-01	-1.592222e-01	-1.061481e-01	-5.307407e-02	-2.409631e-08	5.307403e-02	1.061481e-01	1.592222e-01	2.122964e-01	2.653706e-01	3.184449e-01	3.715194e-01	4.245939e-01	4.776687e-01	5.307435e-01	5.838186e-01	6.368939e-01	6.899694e-01	7.430451e-01	7.961211e-01	8.491974e-01	9.022739e-01	9.553508e-01	1.008428e+00	1.061505e+00	1.114583e+00	1.167662e+00	1.220740e+00	1.273819e+00	
