-5.782295e+34	-5.382436e+34	-5.010341e+34	-4.664091e+34	-4.341898e+34	-4.042103e+34	-3.763157e+34	-3.503622e+34	-3.262160e+34	-3.037524e+34	-2.828557e+34	-2.634180e+34	-2.453391e+34	-2.285257e+34	-2.128910e+34	-1.983545e+34	-1.848412e+34	-1.722813e+34	-1.606100e+34	-1.497672e+34	-1.396970e+34	-1.303473e+34	-1.216700e+34	-1.136203e+34	-1.061567e+34	-9.924062e+33	-9.283647e+33	-8.691119e+33	-8.143421e+33	-7.637729e+33	-7.171434e+33	-6.742131e+33	-6.347605e+33	-5.985821e+33	-5.654913e+33	-5.353174e+33	-5.079049e+33	-4.831121e+33	-4.608114e+33	-4.408877e+33	-4.232381e+33	-4.077717e+33	-3.944087e+33	-3.830800e+33	-3.737274e+33	-3.663026e+33	-3.607672e+33	-3.570928e+33	-3.552603e+33	
-5.865486e+34	-5.459874e+34	-5.082426e+34	-4.731194e+34	-4.404366e+34	-4.100257e+34	-3.817298e+34	-3.554029e+34	-3.309093e+34	-3.081226e+34	-2.869252e+34	-2.672079e+34	-2.488688e+34	-2.318135e+34	-2.159539e+34	-2.012083e+34	-1.875005e+34	-1.747599e+34	-1.629208e+34	-1.519220e+34	-1.417068e+34	-1.322227e+34	-1.234205e+34	-1.152550e+34	-1.076840e+34	-1.006684e+34	-9.417213e+33	-8.816160e+33	-8.260583e+33	-7.747615e+33	-7.274611e+33	-6.839131e+33	-6.438929e+33	-6.071940e+33	-5.736271e+33	-5.430192e+33	-5.152122e+33	-4.900628e+33	-4.674412e+33	-4.472308e+33	-4.293273e+33	-4.136384e+33	-4.000831e+33	-3.885915e+33	-3.791043e+33	-3.715727e+33	-3.659577e+33	-3.622303e+33	-3.603715e+33	
-5.940633e+34	-5.529825e+34	-5.147541e+34	-4.791809e+34	-4.460794e+34	-4.152789e+34	-3.866204e+34	-3.599563e+34	-3.351488e+34	-3.120702e+34	-2.906012e+34	-2.706313e+34	-2.520573e+34	-2.347834e+34	-2.187207e+34	-2.037861e+34	-1.899027e+34	-1.769989e+34	-1.650081e+34	-1.538684e+34	-1.435224e+34	-1.339167e+34	-1.250017e+34	-1.167316e+34	-1.090636e+34	-1.019582e+34	-9.537864e+33	-8.929110e+33	-8.366415e+33	-7.846875e+33	-7.367812e+33	-6.926752e+33	-6.521423e+33	-6.149732e+33	-5.809763e+33	-5.499762e+33	-5.218130e+33	-4.963413e+33	-4.734300e+33	-4.529606e+33	-4.348278e+33	-4.189378e+33	-4.052089e+33	-3.935700e+33	-3.839613e+33	-3.763332e+33	-3.706462e+33	-3.668711e+33	-3.649885e+33	
-6.007736e+34	-5.592288e+34	-5.205685e+34	-4.845935e+34	-4.511181e+34	-4.199697e+34	-3.909876e+34	-3.640222e+34	-3.389346e+34	-3.155952e+34	-2.938838e+34	-2.736882e+34	-2.549044e+34	-2.374355e+34	-2.211913e+34	-2.060880e+34	-1.920478e+34	-1.789982e+34	-1.668719e+34	-1.556064e+34	-1.451435e+34	-1.354293e+34	-1.264137e+34	-1.180502e+34	-1.102955e+34	-1.031098e+34	-9.645600e+33	-9.029970e+33	-8.460919e+33	-7.935511e+33	-7.451036e+33	-7.004994e+33	-6.595086e+33	-6.219197e+33	-5.875388e+33	-5.561885e+33	-5.277072e+33	-5.019478e+33	-4.787777e+33	-4.580771e+33	-4.397394e+33	-4.236700e+33	-4.097859e+33	-3.980157e+33	-3.882984e+33	-3.805841e+33	-3.748329e+33	-3.710152e+33	-3.691112e+33	
-6.066812e+34	-5.647279e+34	-5.256875e+34	-4.893587e+34	-4.555541e+34	-4.240994e+34	-3.948323e+34	-3.676018e+34	-3.422674e+34	-3.186986e+34	-2.967736e+34	-2.763795e+34	-2.574110e+34	-2.397703e+34	-2.233663e+34	-2.081145e+34	-1.939363e+34	-1.807584e+34	-1.685128e+34	-1.571365e+34	-1.465708e+34	-1.367611e+34	-1.276568e+34	-1.192110e+34	-1.113801e+34	-1.041238e+34	-9.740449e+33	-9.118765e+33	-8.544118e+33	-8.013544e+33	-7.524304e+33	-7.073877e+33	-6.659938e+33	-6.280353e+33	-5.933163e+33	-5.616577e+33	-5.328963e+33	-5.068837e+33	-4.834856e+33	-4.625815e+33	-4.440635e+33	-4.278361e+33	-4.138155e+33	-4.019295e+33	-3.921167e+33	-3.843265e+33	-3.785188e+33	-3.746635e+33	-3.727408e+33	
-6.117896e+34	-5.694830e+34	-5.301139e+34	-4.934792e+34	-4.593900e+34	-4.276704e+34	-3.981568e+34	-3.706970e+34	-3.451494e+34	-3.213821e+34	-2.992725e+34	-2.787067e+34	-2.595784e+34	-2.417892e+34	-2.252471e+34	-2.098669e+34	-1.955692e+34	-1.822804e+34	-1.699317e+34	-1.584597e+34	-1.478049e+34	-1.379126e+34	-1.287317e+34	-1.202148e+34	-1.123180e+34	-1.050005e+34	-9.822465e+33	-9.195547e+33	-8.616061e+33	-8.081019e+33	-7.587660e+33	-7.133440e+33	-6.716016e+33	-6.333235e+33	-5.983121e+33	-5.663870e+33	-5.373834e+33	-5.111517e+33	-4.875567e+33	-4.664766e+33	-4.478026e+33	-4.314386e+33	-4.172999e+33	-4.053138e+33	-3.954184e+33	-3.875626e+33	-3.817060e+33	-3.778182e+33	-3.758794e+33	
-6.161038e+34	-5.734988e+34	-5.338521e+34	-4.969591e+34	-4.626295e+34	-4.306862e+34	-4.009645e+34	-3.733111e+34	-3.475833e+34	-3.236484e+34	-3.013829e+34	-2.806720e+34	-2.614089e+34	-2.434942e+34	-2.268355e+34	-2.113468e+34	-1.969484e+34	-1.835658e+34	-1.711301e+34	-1.595771e+34	-1.488472e+34	-1.388851e+34	-1.296395e+34	-1.210625e+34	-1.131100e+34	-1.057409e+34	-9.891731e+33	-9.260392e+33	-8.676820e+33	-8.138004e+33	-7.641167e+33	-7.183744e+33	-6.763376e+33	-6.377895e+33	-6.025313e+33	-5.703810e+33	-5.411729e+33	-5.147562e+33	-4.909948e+33	-4.697660e+33	-4.509604e+33	-4.344810e+33	-4.202426e+33	-4.081720e+33	-3.982068e+33	-3.902956e+33	-3.843977e+33	-3.804825e+33	-3.785300e+33	
-6.196305e+34	-5.767817e+34	-5.369080e+34	-4.998038e+34	-4.652777e+34	-4.331516e+34	-4.032598e+34	-3.754480e+34	-3.495730e+34	-3.255010e+34	-3.031081e+34	-2.822787e+34	-2.629053e+34	-2.448880e+34	-2.281340e+34	-2.125566e+34	-1.980757e+34	-1.846166e+34	-1.721097e+34	-1.604905e+34	-1.496993e+34	-1.396802e+34	-1.303816e+34	-1.217555e+34	-1.137575e+34	-1.063462e+34	-9.948354e+33	-9.313401e+33	-8.726488e+33	-8.184589e+33	-7.684907e+33	-7.224865e+33	-6.802091e+33	-6.414404e+33	-6.059803e+33	-5.736460e+33	-5.442707e+33	-5.177028e+33	-4.938054e+33	-4.724551e+33	-4.535419e+33	-4.369680e+33	-4.226482e+33	-4.105085e+33	-4.004862e+33	-3.925298e+33	-3.865981e+33	-3.826605e+33	-3.806968e+33	
-6.223782e+34	-5.793393e+34	-5.392888e+34	-5.020201e+34	-4.673409e+34	-4.350723e+34	-4.050480e+34	-3.771129e+34	-3.511231e+34	-3.269444e+34	-3.044522e+34	-2.835304e+34	-2.640711e+34	-2.459739e+34	-2.291456e+34	-2.134992e+34	-1.989541e+34	-1.854352e+34	-1.728728e+34	-1.612022e+34	-1.503631e+34	-1.402995e+34	-1.309597e+34	-1.222954e+34	-1.142619e+34	-1.068178e+34	-9.992468e+33	-9.354699e+33	-8.765184e+33	-8.220882e+33	-7.718984e+33	-7.256903e+33	-6.832254e+33	-6.442847e+33	-6.086674e+33	-5.761897e+33	-5.466842e+33	-5.199985e+33	-4.959951e+33	-4.745501e+33	-4.555530e+33	-4.389057e+33	-4.245224e+33	-4.123288e+33	-4.022621e+33	-3.942704e+33	-3.883124e+33	-3.843574e+33	-3.823849e+33	
-6.243566e+34	-5.811809e+34	-5.410031e+34	-5.036159e+34	-4.688265e+34	-4.364553e+34	-4.063355e+34	-3.783117e+34	-3.522392e+34	-3.279837e+34	-3.054200e+34	-2.844317e+34	-2.649105e+34	-2.467558e+34	-2.298740e+34	-2.141779e+34	-1.995865e+34	-1.860247e+34	-1.734224e+34	-1.617146e+34	-1.508410e+34	-1.407455e+34	-1.313760e+34	-1.226841e+34	-1.146251e+34	-1.071573e+34	-1.002423e+34	-9.384436e+33	-8.793047e+33	-8.247014e+33	-7.743521e+33	-7.279971e+33	-6.853972e+33	-6.463328e+33	-6.106022e+33	-5.780213e+33	-5.484220e+33	-5.216515e+33	-4.975718e+33	-4.760586e+33	-4.570011e+33	-4.403009e+33	-4.258718e+33	-4.136395e+33	-4.035408e+33	-3.955237e+33	-3.895467e+33	-3.855791e+33	-3.836005e+33	
-6.255771e+34	-5.823171e+34	-5.420607e+34	-5.046004e+34	-4.697430e+34	-4.373086e+34	-4.071299e+34	-3.790512e+34	-3.529278e+34	-3.286249e+34	-3.060170e+34	-2.849877e+34	-2.654284e+34	-2.472382e+34	-2.303234e+34	-2.145966e+34	-1.999767e+34	-1.863883e+34	-1.737614e+34	-1.620308e+34	-1.511359e+34	-1.410207e+34	-1.316328e+34	-1.229240e+34	-1.148492e+34	-1.073668e+34	-1.004383e+34	-9.402781e+33	-8.810236e+33	-8.263136e+33	-7.758659e+33	-7.294203e+33	-6.867371e+33	-6.475963e+33	-6.117959e+33	-5.791513e+33	-5.494941e+33	-5.226712e+33	-4.985445e+33	-4.769893e+33	-4.578945e+33	-4.411616e+33	-4.267044e+33	-4.144481e+33	-4.043297e+33	-3.962969e+33	-3.903083e+33	-3.863329e+33	-3.843504e+33	
-6.260527e+34	-5.827597e+34	-5.424728e+34	-5.049840e+34	-4.701001e+34	-4.376410e+34	-4.074394e+34	-3.793394e+34	-3.531961e+34	-3.288747e+34	-3.062497e+34	-2.852043e+34	-2.656302e+34	-2.474262e+34	-2.304985e+34	-2.147597e+34	-2.001287e+34	-1.865300e+34	-1.738935e+34	-1.621539e+34	-1.512508e+34	-1.411279e+34	-1.317329e+34	-1.230174e+34	-1.149365e+34	-1.074484e+34	-1.005146e+34	-9.409929e+33	-8.816934e+33	-8.269418e+33	-7.764557e+33	-7.299747e+33	-6.872592e+33	-6.480886e+33	-6.122610e+33	-5.795916e+33	-5.499118e+33	-5.230686e+33	-4.989234e+33	-4.773519e+33	-4.582426e+33	-4.414970e+33	-4.270287e+33	-4.147632e+33	-4.046371e+33	-3.965981e+33	-3.906050e+33	-3.866266e+33	-3.846425e+33	
-6.257975e+34	-5.825222e+34	-5.422517e+34	-5.047782e+34	-4.699084e+34	-4.374626e+34	-4.072733e+34	-3.791847e+34	-3.530521e+34	-3.287406e+34	-3.061248e+34	-2.850881e+34	-2.655219e+34	-2.473253e+34	-2.304045e+34	-2.146721e+34	-2.000471e+34	-1.864540e+34	-1.738226e+34	-1.620878e+34	-1.511892e+34	-1.410703e+34	-1.316792e+34	-1.229673e+34	-1.148896e+34	-1.074046e+34	-1.004737e+34	-9.406093e+33	-8.813339e+33	-8.266047e+33	-7.761392e+33	-7.296772e+33	-6.869790e+33	-6.478244e+33	-6.120114e+33	-5.793553e+33	-5.496876e+33	-5.228553e+33	-4.987201e+33	-4.771573e+33	-4.580558e+33	-4.413170e+33	-4.268547e+33	-4.145941e+33	-4.044721e+33	-3.964365e+33	-3.904457e+33	-3.864690e+33	-3.844857e+33	
-6.248271e+34	-5.816189e+34	-5.414108e+34	-5.039954e+34	-4.691798e+34	-4.367842e+34	-4.066417e+34	-3.785967e+34	-3.525047e+34	-3.282308e+34	-3.056501e+34	-2.846460e+34	-2.651102e+34	-2.469418e+34	-2.300472e+34	-2.143393e+34	-1.997369e+34	-1.861648e+34	-1.735531e+34	-1.618365e+34	-1.509547e+34	-1.408516e+34	-1.314750e+34	-1.227766e+34	-1.147115e+34	-1.072381e+34	-1.003179e+34	-9.391508e+33	-8.799673e+33	-8.253229e+33	-7.749357e+33	-7.285457e+33	-6.859137e+33	-6.468198e+33	-6.110624e+33	-5.784569e+33	-5.488352e+33	-5.220446e+33	-4.979467e+33	-4.764174e+33	-4.573455e+33	-4.406327e+33	-4.261928e+33	-4.139512e+33	-4.038449e+33	-3.958217e+33	-3.898403e+33	-3.858697e+33	-3.838895e+33	
-6.231584e+34	-5.800656e+34	-5.399649e+34	-5.026494e+34	-4.679268e+34	-4.356177e+34	-4.055557e+34	-3.775856e+34	-3.515632e+34	-3.273543e+34	-3.048338e+34	-2.838858e+34	-2.644021e+34	-2.462823e+34	-2.294328e+34	-2.137668e+34	-1.992035e+34	-1.856677e+34	-1.730896e+34	-1.614043e+34	-1.505516e+34	-1.404754e+34	-1.311239e+34	-1.224487e+34	-1.144051e+34	-1.069517e+34	-1.000499e+34	-9.366426e+33	-8.776172e+33	-8.231187e+33	-7.728661e+33	-7.266000e+33	-6.840819e+33	-6.450924e+33	-6.094304e+33	-5.769120e+33	-5.473695e+33	-5.206504e+33	-4.966169e+33	-4.751450e+33	-4.561241e+33	-4.394559e+33	-4.250545e+33	-4.128457e+33	-4.027664e+33	-3.947646e+33	-3.887991e+33	-3.848392e+33	-3.828643e+33	
-6.208094e+34	-5.778791e+34	-5.379295e+34	-5.007547e+34	-4.661629e+34	-4.339757e+34	-4.040270e+34	-3.761624e+34	-3.502380e+34	-3.261203e+34	-3.036848e+34	-2.828157e+34	-2.634055e+34	-2.453540e+34	-2.285680e+34	-2.129611e+34	-1.984526e+34	-1.849678e+34	-1.724371e+34	-1.607959e+34	-1.499841e+34	-1.399459e+34	-1.306296e+34	-1.219871e+34	-1.139739e+34	-1.065486e+34	-9.967281e+33	-9.331120e+33	-8.743091e+33	-8.200160e+33	-7.699528e+33	-7.238611e+33	-6.815033e+33	-6.426608e+33	-6.071332e+33	-5.747374e+33	-5.453062e+33	-5.186878e+33	-4.947449e+33	-4.733540e+33	-4.544047e+33	-4.377994e+33	-4.234523e+33	-4.112895e+33	-4.012482e+33	-3.932766e+33	-3.873336e+33	-3.833886e+33	-3.814211e+33	
-6.177995e+34	-5.750772e+34	-5.353214e+34	-4.983268e+34	-4.639028e+34	-4.318716e+34	-4.020681e+34	-3.743386e+34	-3.485399e+34	-3.245391e+34	-3.022124e+34	-2.814445e+34	-2.621284e+34	-2.441644e+34	-2.274598e+34	-2.119285e+34	-1.974904e+34	-1.840710e+34	-1.716011e+34	-1.600163e+34	-1.492569e+34	-1.392674e+34	-1.299963e+34	-1.213957e+34	-1.134213e+34	-1.060320e+34	-9.918955e+33	-9.285879e+33	-8.700700e+33	-8.160402e+33	-7.662197e+33	-7.203515e+33	-6.781990e+33	-6.395449e+33	-6.041896e+33	-5.719508e+33	-5.426623e+33	-5.161730e+33	-4.923462e+33	-4.710590e+33	-4.522016e+33	-4.356768e+33	-4.213992e+33	-4.092954e+33	-3.993027e+33	-3.913698e+33	-3.854556e+33	-3.815297e+33	-3.795718e+33	
-6.141488e+34	-5.716790e+34	-5.321581e+34	-4.953821e+34	-4.611615e+34	-4.293196e+34	-3.996922e+34	-3.721265e+34	-3.464803e+34	-3.226214e+34	-3.004266e+34	-2.797814e+34	-2.605794e+34	-2.427216e+34	-2.261157e+34	-2.106762e+34	-1.963234e+34	-1.829833e+34	-1.705870e+34	-1.590707e+34	-1.483749e+34	-1.384444e+34	-1.292281e+34	-1.206783e+34	-1.127511e+34	-1.054054e+34	-9.860342e+33	-9.231007e+33	-8.649286e+33	-8.112181e+33	-7.616920e+33	-7.160948e+33	-6.741914e+33	-6.357657e+33	-6.006193e+33	-5.685711e+33	-5.394556e+33	-5.131228e+33	-4.894368e+33	-4.682754e+33	-4.495294e+33	-4.331023e+33	-4.189091e+33	-4.068768e+33	-3.969432e+33	-3.890571e+33	-3.831779e+33	-3.792752e+33	-3.773288e+33	
-6.098787e+34	-5.677042e+34	-5.284580e+34	-4.919378e+34	-4.579551e+34	-4.263346e+34	-3.969132e+34	-3.695392e+34	-3.440713e+34	-3.203782e+34	-2.983377e+34	-2.778361e+34	-2.587676e+34	-2.410339e+34	-2.245435e+34	-2.092114e+34	-1.949584e+34	-1.817110e+34	-1.694010e+34	-1.579647e+34	-1.473433e+34	-1.374818e+34	-1.283296e+34	-1.198393e+34	-1.119671e+34	-1.046725e+34	-9.791784e+33	-9.166824e+33	-8.589149e+33	-8.055778e+33	-7.563960e+33	-7.111159e+33	-6.695039e+33	-6.313453e+33	-5.964433e+33	-5.646179e+33	-5.357049e+33	-5.095551e+33	-4.860338e+33	-4.650195e+33	-4.464039e+33	-4.300909e+33	-4.159965e+33	-4.040478e+33	-3.941833e+33	-3.863521e+33	-3.805137e+33	-3.766381e+33	-3.747053e+33	
-6.050114e+34	-5.631735e+34	-5.242405e+34	-4.880118e+34	-4.543002e+34	-4.229321e+34	-3.937455e+34	-3.665900e+34	-3.413253e+34	-3.178214e+34	-2.959568e+34	-2.756188e+34	-2.567025e+34	-2.391103e+34	-2.227515e+34	-2.075417e+34	-1.934025e+34	-1.802608e+34	-1.680490e+34	-1.567040e+34	-1.461673e+34	-1.363846e+34	-1.273054e+34	-1.188829e+34	-1.110735e+34	-1.038372e+34	-9.713638e+33	-9.093666e+33	-8.520601e+33	-7.991487e+33	-7.503594e+33	-7.054406e+33	-6.641607e+33	-6.263066e+33	-5.916832e+33	-5.601118e+33	-5.314295e+33	-5.054885e+33	-4.821549e+33	-4.613083e+33	-4.428413e+33	-4.266585e+33	-4.126765e+33	-4.008232e+33	-3.910374e+33	-3.832687e+33	-3.774769e+33	-3.736323e+33	-3.717149e+33	
-5.995700e+34	-5.581084e+34	-5.195256e+34	-4.836226e+34	-4.502143e+34	-4.191283e+34	-3.902042e+34	-3.632929e+34	-3.382555e+34	-3.149629e+34	-2.932950e+34	-2.731399e+34	-2.543937e+34	-2.369598e+34	-2.207481e+34	-2.056751e+34	-1.916630e+34	-1.786396e+34	-1.665376e+34	-1.552946e+34	-1.448527e+34	-1.351580e+34	-1.261604e+34	-1.178136e+34	-1.100746e+34	-1.029033e+34	-9.626275e+33	-9.011879e+33	-8.443968e+33	-7.919612e+33	-7.436108e+33	-6.990960e+33	-6.581873e+33	-6.206737e+33	-5.863617e+33	-5.550742e+33	-5.266499e+33	-5.009422e+33	-4.778184e+33	-4.571594e+33	-4.388584e+33	-4.228212e+33	-4.089649e+33	-3.972182e+33	-3.875205e+33	-3.798216e+33	-3.740819e+33	-3.702719e+33	-3.683717e+33	
-5.935783e+34	-5.525311e+34	-5.143338e+34	-4.787897e+34	-4.457152e+34	-4.149398e+34	-3.863048e+34	-3.596624e+34	-3.348752e+34	-3.118154e+34	-2.903640e+34	-2.704103e+34	-2.518515e+34	-2.345918e+34	-2.185421e+34	-2.036198e+34	-1.897477e+34	-1.768544e+34	-1.648733e+34	-1.537427e+34	-1.434052e+34	-1.338073e+34	-1.248997e+34	-1.166363e+34	-1.089746e+34	-1.018749e+34	-9.530077e+33	-8.921821e+33	-8.359585e+33	-7.840470e+33	-7.361797e+33	-6.921098e+33	-6.516099e+33	-6.144712e+33	-5.805020e+33	-5.495272e+33	-5.213870e+33	-4.959362e+33	-4.730435e+33	-4.525909e+33	-4.344728e+33	-4.185958e+33	-4.048781e+33	-3.932487e+33	-3.836479e+33	-3.760260e+33	-3.703436e+33	-3.665716e+33	-3.646905e+33	
-5.870610e+34	-5.464644e+34	-5.086866e+34	-4.735327e+34	-4.408214e+34	-4.103839e+34	-3.820633e+34	-3.557134e+34	-3.311984e+34	-3.083918e+34	-2.871759e+34	-2.674413e+34	-2.490862e+34	-2.320160e+34	-2.161426e+34	-2.013841e+34	-1.876643e+34	-1.749126e+34	-1.630631e+34	-1.520547e+34	-1.418306e+34	-1.323382e+34	-1.235283e+34	-1.153557e+34	-1.077780e+34	-1.007564e+34	-9.425440e+33	-8.823862e+33	-8.267799e+33	-7.754383e+33	-7.280966e+33	-6.845106e+33	-6.444554e+33	-6.077244e+33	-5.741283e+33	-5.434935e+33	-5.156623e+33	-4.904909e+33	-4.678496e+33	-4.476215e+33	-4.297024e+33	-4.139998e+33	-4.004326e+33	-3.889310e+33	-3.794355e+33	-3.718973e+33	-3.662774e+33	-3.625468e+33	-3.606863e+33	
-5.800432e+34	-5.399319e+34	-5.026057e+34	-4.678720e+34	-4.355517e+34	-4.054781e+34	-3.774960e+34	-3.514612e+34	-3.272392e+34	-3.047052e+34	-2.837429e+34	-2.642443e+34	-2.461086e+34	-2.292425e+34	-2.135588e+34	-1.989767e+34	-1.854209e+34	-1.728216e+34	-1.611138e+34	-1.502370e+34	-1.401352e+34	-1.307562e+34	-1.220516e+34	-1.139767e+34	-1.064896e+34	-9.955190e+33	-9.312766e+33	-8.718380e+33	-8.168964e+33	-7.661686e+33	-7.193928e+33	-6.763278e+33	-6.367515e+33	-6.004596e+33	-5.672650e+33	-5.369965e+33	-5.094980e+33	-4.846275e+33	-4.622568e+33	-4.422706e+33	-4.245657e+33	-4.090507e+33	-3.956458e+33	-3.842816e+33	-3.748997e+33	-3.674516e+33	-3.618988e+33	-3.582128e+33	-3.563746e+33	
-5.725505e+34	-5.329574e+34	-4.961133e+34	-4.618283e+34	-4.299255e+34	-4.002404e+34	-3.726198e+34	-3.469212e+34	-3.230121e+34	-3.007692e+34	-2.800777e+34	-2.608309e+34	-2.429295e+34	-2.262813e+34	-2.108002e+34	-1.964064e+34	-1.830258e+34	-1.705892e+34	-1.590326e+34	-1.482963e+34	-1.383250e+34	-1.290671e+34	-1.204751e+34	-1.125044e+34	-1.051141e+34	-9.826595e+33	-9.192470e+33	-8.605761e+33	-8.063443e+33	-7.562717e+33	-7.101002e+33	-6.675915e+33	-6.285263e+33	-5.927032e+33	-5.599375e+33	-5.300599e+33	-5.029166e+33	-4.783674e+33	-4.562857e+33	-4.365576e+33	-4.190814e+33	-4.037669e+33	-3.905351e+33	-3.793177e+33	-3.700570e+33	-3.627051e+33	-3.572240e+33	-3.535857e+33	-3.517712e+33	
-5.646093e+34	-5.255653e+34	-4.892323e+34	-4.554228e+34	-4.239625e+34	-3.946891e+34	-3.674516e+34	-3.421094e+34	-3.185320e+34	-2.965975e+34	-2.761930e+34	-2.572132e+34	-2.395601e+34	-2.231427e+34	-2.078764e+34	-1.936823e+34	-1.804872e+34	-1.682232e+34	-1.568269e+34	-1.462395e+34	-1.364064e+34	-1.272770e+34	-1.188041e+34	-1.109440e+34	-1.036562e+34	-9.690301e+33	-9.064971e+33	-8.486400e+33	-7.951603e+33	-7.457823e+33	-7.002511e+33	-6.583320e+33	-6.198087e+33	-5.844825e+33	-5.521711e+33	-5.227080e+33	-4.959412e+33	-4.717324e+33	-4.499570e+33	-4.305026e+33	-4.132687e+33	-3.981666e+33	-3.851184e+33	-3.740566e+33	-3.649243e+33	-3.576743e+33	-3.522694e+33	-3.486815e+33	-3.468921e+33	
-5.562459e+34	-5.177803e+34	-4.819855e+34	-4.486768e+34	-4.176825e+34	-3.888427e+34	-3.620086e+34	-3.370419e+34	-3.138137e+34	-2.922042e+34	-2.721019e+34	-2.534032e+34	-2.360116e+34	-2.198374e+34	-2.047972e+34	-1.908133e+34	-1.778137e+34	-1.657314e+34	-1.545038e+34	-1.440733e+34	-1.343859e+34	-1.253917e+34	-1.170443e+34	-1.093006e+34	-1.021207e+34	-9.546762e+33	-8.930695e+33	-8.360694e+33	-7.833819e+33	-7.347353e+33	-6.898786e+33	-6.485804e+33	-6.106277e+33	-5.758248e+33	-5.439921e+33	-5.149654e+33	-4.885950e+33	-4.647449e+33	-4.432920e+33	-4.241257e+33	-4.071472e+33	-3.922688e+33	-3.794138e+33	-3.685158e+33	-3.595188e+33	-3.523763e+33	-3.470513e+33	-3.435166e+33	-3.417537e+33	
-5.474874e+34	-5.096274e+34	-4.743962e+34	-4.416120e+34	-4.111058e+34	-3.827201e+34	-3.563085e+34	-3.317349e+34	-3.088724e+34	-2.876032e+34	-2.678174e+34	-2.494132e+34	-2.322954e+34	-2.163759e+34	-2.015725e+34	-1.878088e+34	-1.750139e+34	-1.631218e+34	-1.520710e+34	-1.418047e+34	-1.322699e+34	-1.234173e+34	-1.152013e+34	-1.075796e+34	-1.005128e+34	-9.396441e+33	-8.790074e+33	-8.229048e+33	-7.710469e+33	-7.231663e+33	-6.790159e+33	-6.383679e+33	-6.010129e+33	-5.667579e+33	-5.354265e+33	-5.068568e+33	-4.809016e+33	-4.574271e+33	-4.363120e+33	-4.174475e+33	-4.007363e+33	-3.860922e+33	-3.734396e+33	-3.627133e+33	-3.538579e+33	-3.468278e+33	-3.415867e+33	-3.381076e+33	-3.363725e+33	
-5.383607e+34	-5.011318e+34	-4.664879e+34	-4.342503e+34	-4.042525e+34	-3.763400e+34	-3.503688e+34	-3.262048e+34	-3.037235e+34	-2.828088e+34	-2.633529e+34	-2.452554e+34	-2.284230e+34	-2.127689e+34	-1.982122e+34	-1.846780e+34	-1.720964e+34	-1.604025e+34	-1.495360e+34	-1.394408e+34	-1.300649e+34	-1.213599e+34	-1.132809e+34	-1.057862e+34	-9.883719e+33	-9.239800e+33	-8.643541e+33	-8.091868e+33	-7.581934e+33	-7.111109e+33	-6.676965e+33	-6.277262e+33	-5.909939e+33	-5.573100e+33	-5.265008e+33	-4.984074e+33	-4.728849e+33	-4.498017e+33	-4.290386e+33	-4.104886e+33	-3.940559e+33	-3.796559e+33	-3.672143e+33	-3.566668e+33	-3.479590e+33	-3.410461e+33	-3.358924e+33	-3.324713e+33	-3.307651e+33	
-5.288930e+34	-4.923188e+34	-4.582842e+34	-4.266135e+34	-3.971433e+34	-3.697217e+34	-3.442072e+34	-3.204681e+34	-2.983821e+34	-2.778353e+34	-2.587215e+34	-2.409423e+34	-2.244059e+34	-2.090271e+34	-1.947264e+34	-1.814302e+34	-1.690699e+34	-1.575816e+34	-1.469062e+34	-1.369886e+34	-1.277776e+34	-1.192256e+34	-1.112887e+34	-1.039258e+34	-9.709903e+33	-9.077308e+33	-8.491535e+33	-7.949563e+33	-7.448597e+33	-6.986052e+33	-6.559543e+33	-6.166869e+33	-5.806006e+33	-5.475090e+33	-5.172417e+33	-4.896423e+33	-4.645687e+33	-4.418914e+33	-4.214934e+33	-4.032697e+33	-3.871260e+33	-3.729792e+33	-3.607564e+33	-3.503944e+33	-3.418398e+33	-3.350484e+33	-3.299854e+33	-3.266244e+33	-3.249483e+33	
-5.191116e+34	-4.832139e+34	-4.498086e+34	-4.187236e+34	-3.897985e+34	-3.628840e+34	-3.378414e+34	-3.145414e+34	-2.928638e+34	-2.726969e+34	-2.539367e+34	-2.364863e+34	-2.202557e+34	-2.051613e+34	-1.911252e+34	-1.780749e+34	-1.659431e+34	-1.546673e+34	-1.441893e+34	-1.344551e+34	-1.254144e+34	-1.170207e+34	-1.092305e+34	-1.020038e+34	-9.530327e+33	-8.909431e+33	-8.334492e+33	-7.802543e+33	-7.310842e+33	-6.856852e+33	-6.438230e+33	-6.052819e+33	-5.698629e+33	-5.373834e+33	-5.076758e+33	-4.805869e+33	-4.559769e+33	-4.337190e+33	-4.136983e+33	-3.958116e+33	-3.799665e+33	-3.660813e+33	-3.540845e+33	-3.439141e+33	-3.355177e+33	-3.288520e+33	-3.238826e+33	-3.205838e+33	-3.189386e+33	
