-8.491142e-01	-7.903961e-01	-7.357549e-01	-6.849090e-01	-6.375959e-01	-5.935717e-01	-5.526093e-01	-5.144974e-01	-4.790393e-01	-4.460522e-01	-4.153659e-01	-3.868222e-01	-3.602738e-01	-3.355837e-01	-3.126247e-01	-2.912782e-01	-2.714342e-01	-2.529903e-01	-2.358514e-01	-2.199291e-01	-2.051412e-01	-1.914115e-01	-1.786691e-01	-1.668483e-01	-1.558882e-01	-1.457321e-01	-1.363278e-01	-1.276267e-01	-1.195839e-01	-1.121580e-01	-1.053106e-01	-9.900635e-02	-9.321284e-02	-8.790015e-02	-8.304086e-02	-7.860991e-02	-7.458444e-02	-7.094370e-02	-6.766890e-02	-6.474315e-02	-6.215136e-02	-5.988016e-02	-5.791784e-02	-5.625426e-02	-5.488086e-02	-5.379054e-02	-5.297769e-02	-5.243810e-02	-5.216900e-02	
-8.770985e-01	-8.164451e-01	-7.600032e-01	-7.074815e-01	-6.586092e-01	-6.131341e-01	-5.708216e-01	-5.314536e-01	-4.948270e-01	-4.607527e-01	-4.290551e-01	-3.995707e-01	-3.721473e-01	-3.466435e-01	-3.229278e-01	-3.008779e-01	-2.803799e-01	-2.613281e-01	-2.436244e-01	-2.271773e-01	-2.119021e-01	-1.977198e-01	-1.845575e-01	-1.723471e-01	-1.610258e-01	-1.505350e-01	-1.408208e-01	-1.318329e-01	-1.235250e-01	-1.158544e-01	-1.087813e-01	-1.022693e-01	-9.628486e-02	-9.079707e-02	-8.577763e-02	-8.120065e-02	-7.704252e-02	-7.328179e-02	-6.989907e-02	-6.687689e-02	-6.419968e-02	-6.185363e-02	-5.982663e-02	-5.810823e-02	-5.668956e-02	-5.556331e-02	-5.472367e-02	-5.416630e-02	-5.388833e-02	
-9.051305e-01	-8.425387e-01	-7.842929e-01	-7.300926e-01	-6.796583e-01	-6.327298e-01	-5.890651e-01	-5.484389e-01	-5.106416e-01	-4.754784e-01	-4.427677e-01	-4.123409e-01	-3.840411e-01	-3.577223e-01	-3.332486e-01	-3.104939e-01	-2.893408e-01	-2.696802e-01	-2.514106e-01	-2.344379e-01	-2.186744e-01	-2.040390e-01	-1.904560e-01	-1.778554e-01	-1.661722e-01	-1.553461e-01	-1.453214e-01	-1.360463e-01	-1.274729e-01	-1.195571e-01	-1.122579e-01	-1.055378e-01	-9.936212e-02	-9.369894e-02	-8.851908e-02	-8.379582e-02	-7.950480e-02	-7.562388e-02	-7.213304e-02	-6.901428e-02	-6.625151e-02	-6.383047e-02	-6.173869e-02	-5.996537e-02	-5.850136e-02	-5.733912e-02	-5.647264e-02	-5.589746e-02	-5.561061e-02	
-9.332104e-01	-8.686768e-01	-8.086240e-01	-7.527423e-01	-7.007434e-01	-6.523590e-01	-6.073397e-01	-5.654531e-01	-5.264833e-01	-4.902291e-01	-4.565037e-01	-4.251330e-01	-3.959552e-01	-3.688199e-01	-3.435870e-01	-3.201264e-01	-2.983170e-01	-2.780465e-01	-2.592101e-01	-2.417109e-01	-2.254584e-01	-2.103689e-01	-1.963645e-01	-1.833730e-01	-1.713273e-01	-1.601654e-01	-1.498297e-01	-1.402668e-01	-1.314275e-01	-1.232661e-01	-1.157405e-01	-1.088119e-01	-1.024446e-01	-9.660576e-02	-9.126521e-02	-8.639542e-02	-8.197128e-02	-7.796996e-02	-7.437082e-02	-7.115531e-02	-6.830683e-02	-6.581069e-02	-6.365401e-02	-6.182568e-02	-6.031625e-02	-5.911795e-02	-5.822459e-02	-5.763156e-02	-5.733581e-02	
-9.613378e-01	-8.948592e-01	-8.329964e-01	-7.754303e-01	-7.218641e-01	-6.720215e-01	-6.256452e-01	-5.824962e-01	-5.423517e-01	-5.050049e-01	-4.702630e-01	-4.379467e-01	-4.078895e-01	-3.799363e-01	-3.539429e-01	-3.297751e-01	-3.073085e-01	-2.864269e-01	-2.670229e-01	-2.489962e-01	-2.322538e-01	-2.167095e-01	-2.022830e-01	-1.888999e-01	-1.764912e-01	-1.649929e-01	-1.543457e-01	-1.444946e-01	-1.353888e-01	-1.269814e-01	-1.192290e-01	-1.120916e-01	-1.055324e-01	-9.951751e-02	-9.401599e-02	-8.899942e-02	-8.444193e-02	-8.032001e-02	-7.661240e-02	-7.329997e-02	-7.036563e-02	-6.779425e-02	-6.557258e-02	-6.368913e-02	-6.213421e-02	-6.089979e-02	-5.997951e-02	-5.936861e-02	-5.906394e-02	
-9.895125e-01	-9.210855e-01	-8.574096e-01	-7.981565e-01	-7.430204e-01	-6.917169e-01	-6.439815e-01	-5.995678e-01	-5.582469e-01	-5.198055e-01	-4.840453e-01	-4.507820e-01	-4.198439e-01	-3.910714e-01	-3.643161e-01	-3.394401e-01	-3.163150e-01	-2.948215e-01	-2.748487e-01	-2.562937e-01	-2.390607e-01	-2.230608e-01	-2.082115e-01	-1.944362e-01	-1.816638e-01	-1.698285e-01	-1.588692e-01	-1.487294e-01	-1.393567e-01	-1.307029e-01	-1.227233e-01	-1.153767e-01	-1.086253e-01	-1.024342e-01	-9.677139e-02	-9.160780e-02	-8.691674e-02	-8.267401e-02	-7.885774e-02	-7.544822e-02	-7.242789e-02	-6.978115e-02	-6.749436e-02	-6.555572e-02	-6.395523e-02	-6.268463e-02	-6.173737e-02	-6.110857e-02	-6.079498e-02	
-1.017734e+00	-9.473552e-01	-8.818633e-01	-8.209202e-01	-7.642116e-01	-7.114450e-01	-6.623481e-01	-6.166677e-01	-5.741683e-01	-5.346305e-01	-4.978505e-01	-4.636385e-01	-4.318180e-01	-4.022249e-01	-3.747066e-01	-3.491211e-01	-3.253364e-01	-3.032299e-01	-2.826875e-01	-2.636033e-01	-2.458788e-01	-2.294225e-01	-2.141497e-01	-1.999816e-01	-1.868449e-01	-1.746721e-01	-1.634002e-01	-1.529712e-01	-1.433312e-01	-1.344306e-01	-1.262234e-01	-1.186673e-01	-1.117233e-01	-1.053556e-01	-9.953135e-02	-9.422049e-02	-8.939564e-02	-8.503191e-02	-8.110679e-02	-7.760004e-02	-7.449356e-02	-7.177134e-02	-6.941933e-02	-6.742540e-02	-6.577926e-02	-6.447242e-02	-6.349815e-02	-6.285141e-02	-6.252887e-02	
-1.046001e+00	-9.736676e-01	-9.063567e-01	-8.437209e-01	-7.854373e-01	-7.312050e-01	-6.807445e-01	-6.337954e-01	-5.901156e-01	-5.494796e-01	-5.116781e-01	-4.765158e-01	-4.438115e-01	-4.133965e-01	-3.851139e-01	-3.588178e-01	-3.343725e-01	-3.116520e-01	-2.905390e-01	-2.709247e-01	-2.527079e-01	-2.357947e-01	-2.200977e-01	-2.055360e-01	-1.920345e-01	-1.795235e-01	-1.679386e-01	-1.572199e-01	-1.473122e-01	-1.381644e-01	-1.297292e-01	-1.219633e-01	-1.148264e-01	-1.082818e-01	-1.022958e-01	-9.683742e-02	-9.187857e-02	-8.739363e-02	-8.335950e-02	-7.975535e-02	-7.656259e-02	-7.376476e-02	-7.134742e-02	-6.929811e-02	-6.760625e-02	-6.626312e-02	-6.526178e-02	-6.459708e-02	-6.426559e-02	
-1.074313e+00	-1.000022e+00	-9.308889e-01	-8.665578e-01	-8.066966e-01	-7.509964e-01	-6.991701e-01	-6.509503e-01	-6.060881e-01	-5.643523e-01	-5.255276e-01	-4.894136e-01	-4.558241e-01	-4.245859e-01	-3.955377e-01	-3.685298e-01	-3.434229e-01	-3.200874e-01	-2.984030e-01	-2.782578e-01	-2.595479e-01	-2.421769e-01	-2.260550e-01	-2.110992e-01	-1.972322e-01	-1.843826e-01	-1.724841e-01	-1.614754e-01	-1.512995e-01	-1.419041e-01	-1.332406e-01	-1.252644e-01	-1.179344e-01	-1.112127e-01	-1.050646e-01	-9.945851e-02	-9.436543e-02	-8.975910e-02	-8.561578e-02	-8.191407e-02	-7.863490e-02	-7.576134e-02	-7.327857e-02	-7.117379e-02	-6.943614e-02	-6.805665e-02	-6.702821e-02	-6.634552e-02	-6.600505e-02	
-1.102668e+00	-1.026416e+00	-9.554588e-01	-8.894298e-01	-8.279886e-01	-7.708183e-01	-7.176241e-01	-6.681315e-01	-6.220853e-01	-5.792479e-01	-5.393984e-01	-5.023312e-01	-4.678552e-01	-4.357924e-01	-4.059776e-01	-3.782568e-01	-3.524872e-01	-3.285358e-01	-3.062791e-01	-2.856022e-01	-2.663985e-01	-2.485689e-01	-2.320215e-01	-2.166709e-01	-2.024380e-01	-1.892492e-01	-1.770367e-01	-1.657373e-01	-1.552929e-01	-1.456495e-01	-1.367574e-01	-1.285707e-01	-1.210471e-01	-1.141480e-01	-1.078377e-01	-1.020836e-01	-9.685611e-02	-9.212821e-02	-8.787552e-02	-8.407612e-02	-8.071039e-02	-7.776099e-02	-7.521269e-02	-7.305235e-02	-7.126884e-02	-6.985294e-02	-6.879736e-02	-6.809665e-02	-6.774719e-02	
-1.131066e+00	-1.052850e+00	-9.800652e-01	-9.123357e-01	-8.493121e-01	-7.906695e-01	-7.361054e-01	-6.853382e-01	-6.381061e-01	-5.941655e-01	-5.532898e-01	-5.152680e-01	-4.799041e-01	-4.470156e-01	-4.164329e-01	-3.879983e-01	-3.615650e-01	-3.369968e-01	-3.141668e-01	-2.929574e-01	-2.732592e-01	-2.549704e-01	-2.379969e-01	-2.222510e-01	-2.076515e-01	-1.941231e-01	-1.815960e-01	-1.700057e-01	-1.592922e-01	-1.494005e-01	-1.402793e-01	-1.318818e-01	-1.241645e-01	-1.170877e-01	-1.106149e-01	-1.047126e-01	-9.935050e-02	-9.450083e-02	-9.013862e-02	-8.624137e-02	-8.278896e-02	-7.976360e-02	-7.714968e-02	-7.493371e-02	-7.310426e-02	-7.165190e-02	-7.056913e-02	-6.985037e-02	-6.949192e-02	
-1.159504e+00	-1.079321e+00	-1.004707e+00	-9.352741e-01	-8.706660e-01	-8.105489e-01	-7.546129e-01	-7.025693e-01	-6.541497e-01	-6.091043e-01	-5.672008e-01	-5.282231e-01	-4.919700e-01	-4.582547e-01	-4.269031e-01	-3.977535e-01	-3.706556e-01	-3.454697e-01	-3.220658e-01	-3.003231e-01	-2.801296e-01	-2.613810e-01	-2.439807e-01	-2.278389e-01	-2.128723e-01	-1.990038e-01	-1.861618e-01	-1.742800e-01	-1.632972e-01	-1.531568e-01	-1.438063e-01	-1.351976e-01	-1.272863e-01	-1.200316e-01	-1.133960e-01	-1.073454e-01	-1.018484e-01	-9.687682e-02	-9.240493e-02	-8.840969e-02	-8.487049e-02	-8.176906e-02	-7.908941e-02	-7.681773e-02	-7.494228e-02	-7.345340e-02	-7.234341e-02	-7.160659e-02	-7.123912e-02	
-1.187980e+00	-1.105828e+00	-1.029381e+00	-9.582433e-01	-8.920485e-01	-8.304551e-01	-7.731453e-01	-7.198236e-01	-6.702149e-01	-6.240632e-01	-5.811306e-01	-5.411956e-01	-5.040523e-01	-4.695089e-01	-4.373873e-01	-4.075219e-01	-3.797585e-01	-3.539540e-01	-3.299753e-01	-3.076987e-01	-2.870092e-01	-2.678002e-01	-2.499726e-01	-2.334344e-01	-2.181002e-01	-2.038911e-01	-1.907337e-01	-1.785601e-01	-1.673076e-01	-1.569181e-01	-1.473380e-01	-1.385179e-01	-1.304123e-01	-1.229794e-01	-1.161809e-01	-1.099816e-01	-1.043497e-01	-9.925600e-02	-9.467429e-02	-9.058093e-02	-8.695481e-02	-8.377721e-02	-8.103176e-02	-7.870428e-02	-7.678278e-02	-7.525733e-02	-7.412008e-02	-7.336516e-02	-7.298867e-02	
-1.216492e+00	-1.132369e+00	-1.054086e+00	-9.812415e-01	-9.134580e-01	-8.503863e-01	-7.917011e-01	-7.370996e-01	-6.863003e-01	-6.390410e-01	-5.950780e-01	-5.541846e-01	-5.161497e-01	-4.807773e-01	-4.478848e-01	-4.173025e-01	-3.888729e-01	-3.624491e-01	-3.378949e-01	-3.150836e-01	-2.938976e-01	-2.742275e-01	-2.559720e-01	-2.390369e-01	-2.233347e-01	-2.087846e-01	-1.953114e-01	-1.828457e-01	-1.713231e-01	-1.606842e-01	-1.508742e-01	-1.418424e-01	-1.335423e-01	-1.259310e-01	-1.189693e-01	-1.126212e-01	-1.068541e-01	-1.016382e-01	-9.694651e-02	-9.275491e-02	-8.904176e-02	-8.578790e-02	-8.297655e-02	-8.059321e-02	-7.862559e-02	-7.706354e-02	-7.589900e-02	-7.512595e-02	-7.474043e-02	
-1.245037e+00	-1.158940e+00	-1.078821e+00	-1.004267e+00	-9.348925e-01	-8.703408e-01	-8.102785e-01	-7.543958e-01	-7.024044e-01	-6.540362e-01	-6.090416e-01	-5.671886e-01	-5.282613e-01	-4.920588e-01	-4.583945e-01	-4.270946e-01	-3.979978e-01	-3.709540e-01	-3.458236e-01	-3.224771e-01	-3.007939e-01	-2.806623e-01	-2.619785e-01	-2.446459e-01	-2.285753e-01	-2.136838e-01	-1.998944e-01	-1.871362e-01	-1.753432e-01	-1.644547e-01	-1.544145e-01	-1.451708e-01	-1.366759e-01	-1.288860e-01	-1.217609e-01	-1.152639e-01	-1.093615e-01	-1.040231e-01	-9.922138e-02	-9.493142e-02	-9.113114e-02	-8.780093e-02	-8.492361e-02	-8.248435e-02	-8.047056e-02	-7.887185e-02	-7.767998e-02	-7.688880e-02	-7.649423e-02	
-1.273612e+00	-1.185539e+00	-1.103581e+00	-1.027316e+00	-9.563497e-01	-8.903165e-01	-8.288757e-01	-7.717104e-01	-7.185257e-01	-6.690474e-01	-6.230201e-01	-5.802065e-01	-5.403857e-01	-5.033523e-01	-4.689153e-01	-4.368971e-01	-4.071325e-01	-3.794680e-01	-3.537608e-01	-3.298784e-01	-3.076976e-01	-2.871040e-01	-2.679913e-01	-2.502609e-01	-2.338215e-01	-2.185881e-01	-2.044823e-01	-1.914312e-01	-1.793676e-01	-1.682292e-01	-1.579585e-01	-1.485027e-01	-1.398128e-01	-1.318441e-01	-1.245555e-01	-1.179094e-01	-1.118715e-01	-1.064106e-01	-1.014987e-01	-9.711025e-02	-9.322274e-02	-8.981609e-02	-8.687274e-02	-8.437749e-02	-8.231748e-02	-8.068208e-02	-7.946286e-02	-7.865352e-02	-7.824989e-02	
-1.302215e+00	-1.212164e+00	-1.128365e+00	-1.050387e+00	-9.778272e-01	-9.103110e-01	-8.474904e-01	-7.890413e-01	-7.346622e-01	-6.840727e-01	-6.370117e-01	-5.932366e-01	-5.525215e-01	-5.146565e-01	-4.794461e-01	-4.467089e-01	-4.162758e-01	-3.879900e-01	-3.617055e-01	-3.372868e-01	-3.146078e-01	-2.935517e-01	-2.740098e-01	-2.558812e-01	-2.390726e-01	-2.234971e-01	-2.090745e-01	-1.957303e-01	-1.833958e-01	-1.720072e-01	-1.615059e-01	-1.518377e-01	-1.429527e-01	-1.348051e-01	-1.273528e-01	-1.205574e-01	-1.143839e-01	-1.088004e-01	-1.037781e-01	-9.929113e-02	-9.531631e-02	-9.183316e-02	-8.882371e-02	-8.627242e-02	-8.416615e-02	-8.249402e-02	-8.124742e-02	-8.041990e-02	-8.000721e-02	
-1.330841e+00	-1.238810e+00	-1.153170e+00	-1.073477e+00	-9.993222e-01	-9.303218e-01	-8.661203e-01	-8.063863e-01	-7.508118e-01	-6.991102e-01	-6.510148e-01	-6.062774e-01	-5.646673e-01	-5.259699e-01	-4.899855e-01	-4.565286e-01	-4.254265e-01	-3.965189e-01	-3.696567e-01	-3.447011e-01	-3.215237e-01	-3.000047e-01	-2.800332e-01	-2.615061e-01	-2.443280e-01	-2.284101e-01	-2.136705e-01	-2.000330e-01	-1.874273e-01	-1.757884e-01	-1.650562e-01	-1.551755e-01	-1.460951e-01	-1.377684e-01	-1.301523e-01	-1.232075e-01	-1.168983e-01	-1.111921e-01	-1.060594e-01	-1.014738e-01	-9.741160e-02	-9.385188e-02	-9.077627e-02	-8.816890e-02	-8.601632e-02	-8.430744e-02	-8.303343e-02	-8.218772e-02	-8.176596e-02	
-1.359486e+00	-1.265474e+00	-1.177990e+00	-1.096583e+00	-1.020832e+00	-9.503461e-01	-8.847627e-01	-8.237430e-01	-7.669724e-01	-7.141579e-01	-6.650273e-01	-6.193269e-01	-5.768212e-01	-5.372909e-01	-5.005320e-01	-4.663549e-01	-4.345835e-01	-4.050536e-01	-3.776132e-01	-3.521205e-01	-3.284442e-01	-3.064620e-01	-2.860606e-01	-2.671348e-01	-2.495869e-01	-2.333264e-01	-2.182695e-01	-2.043385e-01	-1.914615e-01	-1.795721e-01	-1.686089e-01	-1.585155e-01	-1.492397e-01	-1.407337e-01	-1.329537e-01	-1.258595e-01	-1.194144e-01	-1.135854e-01	-1.083422e-01	-1.036579e-01	-9.950829e-02	-9.587195e-02	-9.273014e-02	-9.006665e-02	-8.786775e-02	-8.612208e-02	-8.482065e-02	-8.395674e-02	-8.352589e-02	
-1.388146e+00	-1.292152e+00	-1.202824e+00	-1.119700e+00	-1.042352e+00	-9.703808e-01	-9.034148e-01	-8.411087e-01	-7.831413e-01	-7.292134e-01	-6.790470e-01	-6.323832e-01	-5.889815e-01	-5.486177e-01	-5.110839e-01	-4.761864e-01	-4.437451e-01	-4.135928e-01	-3.855738e-01	-3.595437e-01	-3.353682e-01	-3.129226e-01	-2.920912e-01	-2.727664e-01	-2.548486e-01	-2.382453e-01	-2.228710e-01	-2.086462e-01	-1.954978e-01	-1.833577e-01	-1.721634e-01	-1.618572e-01	-1.523859e-01	-1.437006e-01	-1.357566e-01	-1.285128e-01	-1.219319e-01	-1.159799e-01	-1.106262e-01	-1.058432e-01	-1.016061e-01	-9.789307e-02	-9.468503e-02	-9.196539e-02	-8.972012e-02	-8.793766e-02	-8.660879e-02	-8.572667e-02	-8.528674e-02	
-1.416816e+00	-1.318840e+00	-1.227667e+00	-1.142826e+00	-1.063880e+00	-9.904225e-01	-9.220734e-01	-8.584805e-01	-7.993158e-01	-7.442741e-01	-6.930716e-01	-6.454441e-01	-6.011459e-01	-5.599486e-01	-5.216396e-01	-4.860213e-01	-4.529100e-01	-4.221349e-01	-3.935372e-01	-3.669695e-01	-3.422947e-01	-3.193856e-01	-2.981239e-01	-2.783999e-01	-2.601121e-01	-2.431659e-01	-2.274740e-01	-2.129555e-01	-1.995355e-01	-1.871447e-01	-1.757192e-01	-1.652001e-01	-1.555332e-01	-1.466685e-01	-1.385604e-01	-1.311670e-01	-1.244502e-01	-1.183753e-01	-1.129110e-01	-1.080292e-01	-1.037046e-01	-9.991490e-02	-9.664060e-02	-9.386479e-02	-9.157315e-02	-8.975387e-02	-8.839756e-02	-8.749721e-02	-8.704820e-02	
-1.445490e+00	-1.345532e+00	-1.252513e+00	-1.165956e+00	-1.085412e+00	-1.010467e+00	-9.407350e-01	-8.758551e-01	-8.154930e-01	-7.593374e-01	-7.070986e-01	-6.585071e-01	-6.133124e-01	-5.712813e-01	-5.321969e-01	-4.958578e-01	-4.620763e-01	-4.306784e-01	-4.015019e-01	-3.743966e-01	-3.492224e-01	-3.258496e-01	-3.041575e-01	-2.840344e-01	-2.653764e-01	-2.480873e-01	-2.320778e-01	-2.172655e-01	-2.035738e-01	-1.909322e-01	-1.792755e-01	-1.685436e-01	-1.586810e-01	-1.496369e-01	-1.413647e-01	-1.338217e-01	-1.269689e-01	-1.207711e-01	-1.151962e-01	-1.102156e-01	-1.058034e-01	-1.019371e-01	-9.859649e-02	-9.576450e-02	-9.342648e-02	-9.157038e-02	-9.018662e-02	-8.926805e-02	-8.880995e-02	
-1.474164e+00	-1.372222e+00	-1.277359e+00	-1.189084e+00	-1.106943e+00	-1.030512e+00	-9.593961e-01	-8.932291e-01	-8.316697e-01	-7.744001e-01	-7.211251e-01	-6.715697e-01	-6.254785e-01	-5.826136e-01	-5.427539e-01	-5.056939e-01	-4.712424e-01	-4.392216e-01	-4.094664e-01	-3.818233e-01	-3.561498e-01	-3.323133e-01	-3.101910e-01	-2.896687e-01	-2.706406e-01	-2.530085e-01	-2.366815e-01	-2.215753e-01	-2.076120e-01	-1.947197e-01	-1.828318e-01	-1.718869e-01	-1.618287e-01	-1.526052e-01	-1.441689e-01	-1.364762e-01	-1.294875e-01	-1.231668e-01	-1.174813e-01	-1.124019e-01	-1.079022e-01	-1.039591e-01	-1.005523e-01	-9.766415e-02	-9.527975e-02	-9.338683e-02	-9.197562e-02	-9.103883e-02	-9.057165e-02	
-1.502831e+00	-1.398907e+00	-1.302198e+00	-1.212207e+00	-1.128469e+00	-1.050551e+00	-9.780525e-01	-9.105989e-01	-8.478423e-01	-7.894591e-01	-7.351480e-01	-6.846291e-01	-6.376415e-01	-5.939431e-01	-5.533083e-01	-5.155276e-01	-4.804061e-01	-4.477627e-01	-4.174289e-01	-3.892483e-01	-3.630755e-01	-3.387755e-01	-3.162230e-01	-2.953016e-01	-2.759035e-01	-2.579285e-01	-2.412840e-01	-2.258840e-01	-2.116493e-01	-1.985062e-01	-1.863871e-01	-1.752294e-01	-1.649756e-01	-1.555728e-01	-1.469724e-01	-1.391301e-01	-1.320056e-01	-1.255619e-01	-1.197659e-01	-1.145877e-01	-1.100005e-01	-1.059807e-01	-1.025077e-01	-9.956332e-02	-9.713256e-02	-9.520283e-02	-9.376418e-02	-9.280917e-02	-9.233290e-02	
-1.531484e+00	-1.425578e+00	-1.327026e+00	-1.235319e+00	-1.149984e+00	-1.070581e+00	-9.966999e-01	-9.279602e-01	-8.640072e-01	-8.045108e-01	-7.491643e-01	-6.976821e-01	-6.497987e-01	-6.052671e-01	-5.638576e-01	-5.253566e-01	-4.895655e-01	-4.562997e-01	-4.253875e-01	-3.966696e-01	-3.699978e-01	-3.452345e-01	-3.222520e-01	-3.009318e-01	-2.811638e-01	-2.628461e-01	-2.458843e-01	-2.301907e-01	-2.156845e-01	-2.022909e-01	-1.899407e-01	-1.785703e-01	-1.681210e-01	-1.585389e-01	-1.497746e-01	-1.417828e-01	-1.345224e-01	-1.279558e-01	-1.220493e-01	-1.167724e-01	-1.120977e-01	-1.080014e-01	-1.044621e-01	-1.014616e-01	-9.898448e-02	-9.701796e-02	-9.555187e-02	-9.457866e-02	-9.409331e-02	
-1.560115e+00	-1.452230e+00	-1.351835e+00	-1.258414e+00	-1.171483e+00	-1.090596e+00	-1.015334e+00	-9.453089e-01	-8.801602e-01	-8.195515e-01	-7.631703e-01	-7.107256e-01	-6.619470e-01	-6.165829e-01	-5.743992e-01	-5.351784e-01	-4.987182e-01	-4.648304e-01	-4.333404e-01	-4.040856e-01	-3.769151e-01	-3.516889e-01	-3.282767e-01	-3.065579e-01	-2.864203e-01	-2.677602e-01	-2.504812e-01	-2.344942e-01	-2.197169e-01	-2.060728e-01	-1.934918e-01	-1.819088e-01	-1.712641e-01	-1.615029e-01	-1.525747e-01	-1.444335e-01	-1.370373e-01	-1.303480e-01	-1.243311e-01	-1.189555e-01	-1.141935e-01	-1.100205e-01	-1.064150e-01	-1.033585e-01	-1.008350e-01	-9.883176e-02	-9.733826e-02	-9.634686e-02	-9.585243e-02	
-1.588719e+00	-1.478855e+00	-1.376620e+00	-1.281486e+00	-1.192962e+00	-1.110591e+00	-1.033949e+00	-9.626403e-01	-8.962972e-01	-8.345773e-01	-7.771623e-01	-7.237561e-01	-6.740832e-01	-6.278874e-01	-5.849303e-01	-5.449904e-01	-5.078617e-01	-4.733527e-01	-4.412853e-01	-4.114941e-01	-3.838255e-01	-3.581368e-01	-3.342954e-01	-3.121783e-01	-2.916716e-01	-2.726693e-01	-2.550735e-01	-2.387935e-01	-2.237452e-01	-2.098510e-01	-1.970393e-01	-1.852439e-01	-1.744041e-01	-1.644639e-01	-1.553720e-01	-1.470815e-01	-1.395498e-01	-1.327378e-01	-1.266106e-01	-1.211364e-01	-1.162871e-01	-1.120376e-01	-1.083660e-01	-1.052534e-01	-1.026838e-01	-1.006437e-01	-9.912287e-02	-9.811329e-02	-9.760980e-02	
-1.617285e+00	-1.505446e+00	-1.401373e+00	-1.304528e+00	-1.214412e+00	-1.130560e+00	-1.052540e+00	-9.799494e-01	-9.124134e-01	-8.495837e-01	-7.911364e-01	-7.367699e-01	-6.862039e-01	-6.391774e-01	-5.954479e-01	-5.547899e-01	-5.169935e-01	-4.818640e-01	-4.492200e-01	-4.188931e-01	-3.907270e-01	-3.645764e-01	-3.403063e-01	-3.177916e-01	-2.969161e-01	-2.775722e-01	-2.596600e-01	-2.430872e-01	-2.277683e-01	-2.136243e-01	-2.005822e-01	-1.885748e-01	-1.775400e-01	-1.674211e-01	-1.581657e-01	-1.497262e-01	-1.420590e-01	-1.351246e-01	-1.288872e-01	-1.233146e-01	-1.183781e-01	-1.140522e-01	-1.103146e-01	-1.071460e-01	-1.045301e-01	-1.024534e-01	-1.009052e-01	-9.987746e-02	-9.936491e-02	
-1.645806e+00	-1.531995e+00	-1.426086e+00	-1.327534e+00	-1.235828e+00	-1.150498e+00	-1.071102e+00	-9.972311e-01	-9.285040e-01	-8.645663e-01	-8.050883e-01	-7.497630e-01	-6.983052e-01	-6.504494e-01	-6.059487e-01	-5.645737e-01	-5.261108e-01	-4.903618e-01	-4.571421e-01	-4.262804e-01	-3.976176e-01	-3.710058e-01	-3.463077e-01	-3.233959e-01	-3.021523e-01	-2.824672e-01	-2.642392e-01	-2.473741e-01	-2.317851e-01	-2.173916e-01	-2.041195e-01	-1.919003e-01	-1.806710e-01	-1.703736e-01	-1.609550e-01	-1.523667e-01	-1.445643e-01	-1.375075e-01	-1.311601e-01	-1.254892e-01	-1.204657e-01	-1.160635e-01	-1.122600e-01	-1.090355e-01	-1.063735e-01	-1.042602e-01	-1.026847e-01	-1.016388e-01	-1.011172e-01	
-1.674273e+00	-1.558493e+00	-1.450753e+00	-1.350495e+00	-1.257204e+00	-1.170397e+00	-1.089628e+00	-1.014480e+00	-9.445638e-01	-8.795202e-01	-8.190134e-01	-7.627312e-01	-7.103834e-01	-6.616998e-01	-6.164295e-01	-5.743388e-01	-5.352107e-01	-4.988433e-01	-4.650490e-01	-4.336535e-01	-4.044949e-01	-3.774228e-01	-3.522975e-01	-3.289895e-01	-3.073784e-01	-2.873529e-01	-2.688095e-01	-2.516528e-01	-2.357941e-01	-2.211517e-01	-2.076501e-01	-1.952195e-01	-1.837959e-01	-1.733204e-01	-1.637389e-01	-1.550020e-01	-1.470647e-01	-1.398859e-01	-1.334287e-01	-1.276598e-01	-1.225493e-01	-1.180710e-01	-1.142017e-01	-1.109215e-01	-1.082134e-01	-1.060635e-01	-1.044607e-01	-1.033968e-01	-1.028662e-01	
-1.702675e+00	-1.584931e+00	-1.475363e+00	-1.373405e+00	-1.278531e+00	-1.190252e+00	-1.108113e+00	-1.031689e+00	-9.605872e-01	-8.944402e-01	-8.329070e-01	-7.756701e-01	-7.224342e-01	-6.729248e-01	-6.268865e-01	-5.840818e-01	-5.442899e-01	-5.073055e-01	-4.729380e-01	-4.410100e-01	-4.113567e-01	-3.838254e-01	-3.582739e-01	-3.345704e-01	-3.125927e-01	-2.922275e-01	-2.733696e-01	-2.559218e-01	-2.397941e-01	-2.249033e-01	-2.111726e-01	-1.985312e-01	-1.869138e-01	-1.762606e-01	-1.665166e-01	-1.576315e-01	-1.495595e-01	-1.422589e-01	-1.356922e-01	-1.298254e-01	-1.246282e-01	-1.200739e-01	-1.161390e-01	-1.128031e-01	-1.100491e-01	-1.078628e-01	-1.062328e-01	-1.051508e-01	-1.046112e-01	
