-8.272091e-02	-8.205004e-02	-8.068424e-02	-7.866511e-02	-7.603086e-02	-7.281651e-02	-6.905411e-02	-6.477287e-02	-5.999933e-02	-5.475748e-02	-4.906891e-02	-4.295288e-02	-3.642646e-02	-2.950460e-02	-2.220021e-02	-1.452423e-02	-6.485676e-03	1.908307e-03	1.065240e-02	1.974311e-02	2.917870e-02	3.895924e-02	4.908657e-02	5.956432e-02	7.039792e-02	8.159465e-02	9.316365e-02	1.051160e-01	1.174647e-01	1.302249e-01	1.434138e-01	1.570507e-01	1.711575e-01	1.857583e-01	2.008798e-01	2.165513e-01	2.328051e-01	2.496765e-01	2.672038e-01	2.854288e-01	3.043969e-01	3.241574e-01	3.447635e-01	3.662730e-01	3.887481e-01	4.122562e-01	4.368699e-01	4.626676e-01	4.897336e-01	
-9.104737e-02	-9.030799e-02	-8.880399e-02	-8.658113e-02	-8.368144e-02	-8.014348e-02	-7.600250e-02	-7.129064e-02	-6.603710e-02	-6.026828e-02	-5.400793e-02	-4.727725e-02	-4.009501e-02	-3.247768e-02	-2.443945e-02	-1.599236e-02	-7.146331e-03	2.090777e-03	1.171311e-02	2.171682e-02	3.210001e-02	4.286274e-02	5.400704e-02	6.553691e-02	7.745832e-02	8.977927e-02	1.025098e-01	1.156622e-01	1.292507e-01	1.432919e-01	1.578048e-01	1.728107e-01	1.883336e-01	2.044000e-01	2.210393e-01	2.382838e-01	2.561690e-01	2.747337e-01	2.940201e-01	3.140742e-01	3.349460e-01	3.566895e-01	3.793636e-01	4.030315e-01	4.277620e-01	4.536290e-01	4.807125e-01	5.090987e-01	5.388804e-01	
-9.938915e-02	-9.858086e-02	-9.693820e-02	-9.451109e-02	-9.134541e-02	-8.748323e-02	-8.296300e-02	-7.781982e-02	-7.208553e-02	-6.578896e-02	-5.895600e-02	-5.160981e-02	-4.377088e-02	-3.545714e-02	-2.668411e-02	-1.746492e-02	-7.810392e-03	2.270892e-03	1.277255e-02	2.369037e-02	3.502229e-02	4.676838e-02	5.893085e-02	7.151405e-02	8.452452e-02	9.797099e-02	1.118644e-01	1.262181e-01	1.410477e-01	1.563714e-01	1.722098e-01	1.885861e-01	2.055266e-01	2.230602e-01	2.412189e-01	2.600381e-01	2.795564e-01	2.998162e-01	3.208635e-01	3.427486e-01	3.655259e-01	3.892545e-01	4.139985e-01	4.398270e-01	4.668150e-01	4.950432e-01	5.245989e-01	5.555761e-01	5.880762e-01	
-1.077476e-01	-1.068699e-01	-1.050881e-01	-1.024562e-01	-9.902391e-02	-9.483683e-02	-8.993664e-02	-8.436137e-02	-7.814553e-02	-7.132035e-02	-6.391390e-02	-5.595127e-02	-4.745466e-02	-3.844352e-02	-2.893465e-02	-1.894228e-02	-8.478148e-03	2.448451e-03	1.383060e-02	2.566374e-02	3.794562e-02	5.067634e-02	6.385827e-02	7.749614e-02	9.159703e-02	1.061704e-01	1.212281e-01	1.367847e-01	1.528569e-01	1.694645e-01	1.866299e-01	2.043783e-01	2.227381e-01	2.417405e-01	2.614204e-01	2.818161e-01	3.029694e-01	3.249261e-01	3.477363e-01	3.714543e-01	3.961392e-01	4.218551e-01	4.486712e-01	4.766627e-01	5.059106e-01	5.365025e-01	5.685329e-01	6.021038e-01	6.373250e-01	
-1.161238e-01	-1.151764e-01	-1.132549e-01	-1.104176e-01	-1.067180e-01	-1.022053e-01	-9.692443e-02	-9.091624e-02	-8.421798e-02	-7.686328e-02	-6.888238e-02	-6.030230e-02	-5.114697e-02	-4.143734e-02	-3.119151e-02	-2.042481e-02	-9.149880e-03	2.623261e-03	1.488716e-02	2.763691e-02	4.087009e-02	5.458679e-02	6.878958e-02	8.348355e-02	9.867633e-02	1.143781e-01	1.306017e-01	1.473626e-01	1.646791e-01	1.825723e-01	2.010664e-01	2.201886e-01	2.399694e-01	2.604425e-01	2.816455e-01	3.036195e-01	3.264097e-01	3.500655e-01	3.746406e-01	4.001938e-01	4.267886e-01	4.544939e-01	4.833846e-01	5.135415e-01	5.450519e-01	5.780102e-01	6.125182e-01	6.486856e-01	6.866310e-01	
-1.245193e-01	-1.235015e-01	-1.214398e-01	-1.183964e-01	-1.144289e-01	-1.095898e-01	-1.039273e-01	-9.748536e-02	-9.030375e-02	-8.241854e-02	-7.386216e-02	-6.466356e-02	-5.484840e-02	-4.443912e-02	-3.345514e-02	-2.191287e-02	-9.825863e-03	2.795132e-03	1.594213e-02	2.960988e-02	4.379577e-02	5.849991e-02	7.372505e-02	8.947665e-02	1.057629e-01	1.225946e-01	1.399857e-01	1.579527e-01	1.765151e-01	1.956958e-01	2.155204e-01	2.360182e-01	2.572219e-01	2.791677e-01	3.018958e-01	3.254502e-01	3.498795e-01	3.752364e-01	4.015788e-01	4.289694e-01	4.574764e-01	4.871738e-01	5.181416e-01	5.504665e-01	5.842422e-01	6.195697e-01	6.565582e-01	6.953253e-01	7.359980e-01	
-1.329350e-01	-1.318465e-01	-1.296438e-01	-1.263937e-01	-1.221575e-01	-1.169912e-01	-1.109463e-01	-1.040696e-01	-9.640367e-02	-8.798691e-02	-7.885396e-02	-6.903570e-02	-5.855952e-02	-4.744937e-02	-3.572595e-02	-2.340680e-02	-1.050637e-02	2.963876e-03	1.699541e-02	3.158262e-02	4.672274e-02	6.241587e-02	7.866495e-02	9.547581e-02	1.128571e-01	1.308206e-01	1.493809e-01	1.685557e-01	1.883660e-01	2.088359e-01	2.299930e-01	2.518684e-01	2.744970e-01	2.979176e-01	3.221728e-01	3.473099e-01	3.733804e-01	4.004409e-01	4.285529e-01	4.577834e-01	4.882052e-01	5.198972e-01	5.529449e-01	5.874407e-01	6.234845e-01	6.611843e-01	7.006564e-01	7.420265e-01	7.854300e-01	
-1.413723e-01	-1.402123e-01	-1.378682e-01	-1.344107e-01	-1.299049e-01	-1.244106e-01	-1.179823e-01	-1.106699e-01	-1.025186e-01	-9.356915e-02	-8.385847e-02	-7.341936e-02	-6.228090e-02	-5.046857e-02	-3.800437e-02	-2.490694e-02	-1.119165e-02	3.129316e-03	1.804691e-02	3.355514e-02	4.965108e-02	6.633484e-02	8.360954e-02	1.014814e-01	1.199596e-01	1.390566e-01	1.587879e-01	1.791725e-01	2.002324e-01	2.219936e-01	2.444852e-01	2.677403e-01	2.917960e-01	3.166935e-01	3.424782e-01	3.692002e-01	3.969144e-01	4.256808e-01	4.555650e-01	4.866380e-01	5.189773e-01	5.526667e-01	5.877971e-01	6.244668e-01	6.627819e-01	7.028571e-01	7.448163e-01	7.887928e-01	8.349307e-01	
-1.498322e-01	-1.486003e-01	-1.461139e-01	-1.424482e-01	-1.376721e-01	-1.318488e-01	-1.250362e-01	-1.172871e-01	-1.086492e-01	-9.916600e-02	-8.887637e-02	-7.781512e-02	-6.601307e-02	-5.349719e-02	-4.029079e-02	-2.641363e-02	-1.188197e-02	3.291277e-03	1.909652e-02	3.552741e-02	5.258086e-02	7.025697e-02	8.855905e-02	1.074937e-01	1.270706e-01	1.473030e-01	1.682074e-01	1.898036e-01	2.121154e-01	2.351699e-01	2.589981e-01	2.836351e-01	3.091202e-01	3.354968e-01	3.628133e-01	3.911227e-01	4.204831e-01	4.509581e-01	4.826171e-01	5.155354e-01	5.497950e-01	5.854848e-01	6.227010e-01	6.615476e-01	7.021372e-01	7.445913e-01	7.890410e-01	8.356276e-01	8.845037e-01	
-1.583159e-01	-1.570114e-01	-1.543821e-01	-1.505074e-01	-1.454600e-01	-1.393069e-01	-1.321089e-01	-1.239219e-01	-1.147964e-01	-1.047782e-01	-9.390831e-02	-8.222359e-02	-6.975655e-02	-5.653569e-02	-4.258561e-02	-2.792717e-02	-1.257756e-02	3.449592e-03	2.014415e-02	3.749943e-02	5.551215e-02	7.418242e-02	9.351374e-02	1.135130e-01	1.341906e-01	1.555604e-01	1.776398e-01	2.004499e-01	2.240156e-01	2.483656e-01	2.735327e-01	2.995539e-01	3.264706e-01	3.543290e-01	3.831798e-01	4.130791e-01	4.440883e-01	4.762746e-01	5.097112e-01	5.444776e-01	5.806606e-01	6.183538e-01	6.576589e-01	6.986858e-01	7.415534e-01	7.863899e-01	8.333337e-01	8.825343e-01	9.341526e-01	
-1.668244e-01	-1.654466e-01	-1.626737e-01	-1.585891e-01	-1.532697e-01	-1.467856e-01	-1.392012e-01	-1.305752e-01	-1.209608e-01	-1.104063e-01	-9.895490e-02	-8.664533e-02	-7.351186e-02	-5.958451e-02	-4.488920e-02	-2.944788e-02	-1.327866e-02	3.604099e-03	2.118973e-02	3.947119e-02	5.844502e-02	7.811134e-02	9.847383e-02	1.195398e-01	1.413201e-01	1.638294e-01	1.870859e-01	2.111120e-01	2.359338e-01	2.615816e-01	2.880899e-01	3.154977e-01	3.438487e-01	3.731912e-01	4.035789e-01	4.350708e-01	4.677316e-01	5.016320e-01	5.368491e-01	5.734667e-01	6.115760e-01	6.512759e-01	6.926733e-01	7.358839e-01	7.810330e-01	8.282556e-01	8.776976e-01	9.295161e-01	9.838807e-01	
-1.753586e-01	-1.739069e-01	-1.709896e-01	-1.666944e-01	-1.611018e-01	-1.542858e-01	-1.463139e-01	-1.372477e-01	-1.271432e-01	-1.160511e-01	-1.040167e-01	-9.108086e-02	-7.727946e-02	-6.264406e-02	-4.720190e-02	-3.097603e-02	-1.398549e-02	3.754647e-03	2.223317e-02	4.144268e-02	6.137953e-02	8.204386e-02	1.034395e-01	1.255742e-01	1.484593e-01	1.721103e-01	1.965462e-01	2.217906e-01	2.478709e-01	2.748188e-01	3.026708e-01	3.314677e-01	3.612553e-01	3.920847e-01	4.240120e-01	4.570993e-01	4.914145e-01	5.270319e-01	5.640326e-01	6.025045e-01	6.425435e-01	6.842533e-01	7.277464e-01	7.731444e-01	8.205787e-01	8.701913e-01	9.221353e-01	9.765759e-01	1.033691e+00	
-1.839197e-01	-1.823933e-01	-1.793308e-01	-1.748240e-01	-1.689573e-01	-1.618083e-01	-1.534477e-01	-1.439401e-01	-1.333443e-01	-1.217131e-01	-1.090944e-01	-9.553070e-02	-8.105981e-02	-6.571474e-02	-4.952405e-02	-3.251191e-02	-1.469826e-02	3.901090e-03	2.327439e-02	4.341388e-02	6.431575e-02	8.598014e-02	1.084111e-01	1.316166e-01	1.556088e-01	1.804036e-01	2.060212e-01	2.324862e-01	2.598273e-01	2.880779e-01	3.172761e-01	3.474647e-01	3.786917e-01	4.110106e-01	4.444804e-01	4.791659e-01	5.151385e-01	5.524761e-01	5.912634e-01	6.315928e-01	6.735648e-01	7.172881e-01	7.628805e-01	8.104695e-01	8.601929e-01	9.121995e-01	9.666497e-01	1.023717e+00	1.083587e+00	
-1.925083e-01	-1.909067e-01	-1.876981e-01	-1.829788e-01	-1.768370e-01	-1.693539e-01	-1.606034e-01	-1.506532e-01	-1.395645e-01	-1.273929e-01	-1.141884e-01	-9.999533e-02	-8.485333e-02	-6.879692e-02	-5.185597e-02	-3.405577e-02	-1.541717e-02	4.043293e-03	2.431332e-02	4.538480e-02	6.725374e-02	8.992028e-02	1.133887e-01	1.376673e-01	1.627687e-01	1.887097e-01	2.155114e-01	2.431994e-01	2.718039e-01	3.013597e-01	3.319067e-01	3.634896e-01	3.961588e-01	4.299701e-01	4.649851e-01	5.012720e-01	5.389050e-01	5.779658e-01	6.185431e-01	6.607334e-01	7.046419e-01	7.503822e-01	7.980776e-01	8.478615e-01	8.998780e-01	9.542826e-01	1.011243e+00	1.070941e+00	1.133572e+00	
-2.011255e-01	-1.994478e-01	-1.960923e-01	-1.911595e-01	-1.847416e-01	-1.769232e-01	-1.677816e-01	-1.573874e-01	-1.458046e-01	-1.330911e-01	-1.192992e-01	-1.044752e-01	-8.866043e-02	-7.189095e-02	-5.419796e-02	-3.560785e-02	-1.614240e-02	4.181128e-03	2.534989e-02	4.735542e-02	7.019355e-02	9.386442e-02	1.183725e-01	1.437264e-01	1.699394e-01	1.970290e-01	2.250172e-01	2.539308e-01	2.838012e-01	3.146649e-01	3.465633e-01	3.795434e-01	4.136575e-01	4.489641e-01	4.855274e-01	5.234186e-01	5.627153e-01	6.035026e-01	6.458731e-01	6.899279e-01	7.357763e-01	7.835374e-01	8.333396e-01	8.853223e-01	9.396360e-01	9.964430e-01	1.055919e+00	1.118252e+00	1.183647e+00	
-2.097719e-01	-2.080173e-01	-2.045141e-01	-1.993669e-01	-1.926717e-01	-1.845169e-01	-1.749829e-01	-1.641434e-01	-1.520650e-01	-1.388082e-01	-1.244273e-01	-1.089707e-01	-9.248146e-02	-7.499715e-02	-5.655028e-02	-3.716837e-02	-1.687412e-02	4.314479e-03	2.638404e-02	4.932574e-02	7.313523e-02	9.781265e-02	1.233626e-01	1.497943e-01	1.771213e-01	2.053619e-01	2.345392e-01	2.646809e-01	2.958199e-01	3.279940e-01	3.612467e-01	3.956267e-01	4.311888e-01	4.679936e-01	5.061083e-01	5.456070e-01	5.865705e-01	6.290877e-01	6.732550e-01	7.191776e-01	7.669698e-01	8.167553e-01	8.686684e-01	9.228540e-01	9.794690e-01	1.038683e+00	1.100678e+00	1.165652e+00	1.233816e+00	
-2.184482e-01	-2.166161e-01	-2.129642e-01	-2.076015e-01	-2.006280e-01	-1.921356e-01	-1.822079e-01	-1.709217e-01	-1.583463e-01	-1.445446e-01	-1.295731e-01	-1.134822e-01	-9.631677e-02	-7.811581e-02	-5.891319e-02	-3.873754e-02	-1.761249e-02	4.443239e-03	2.741572e-02	5.129575e-02	7.607883e-02	1.017651e-01	1.283594e-01	1.558711e-01	1.843146e-01	2.137087e-01	2.440776e-01	2.754501e-01	3.078603e-01	3.413478e-01	3.759575e-01	4.117404e-01	4.487533e-01	4.870595e-01	5.267287e-01	5.678381e-01	6.104718e-01	6.547222e-01	7.006898e-01	7.484840e-01	7.982236e-01	8.500376e-01	9.040654e-01	9.604580e-01	1.019379e+00	1.081004e+00	1.145523e+00	1.213142e+00	1.284081e+00	
-2.271552e-01	-2.252446e-01	-2.214431e-01	-2.158640e-01	-2.086111e-01	-1.997797e-01	-1.894571e-01	-1.777228e-01	-1.646489e-01	-1.503007e-01	-1.347370e-01	-1.180101e-01	-1.001666e-01	-8.124719e-02	-6.128689e-02	-4.031553e-02	-1.835764e-02	4.567316e-03	2.844487e-02	5.326546e-02	7.902440e-02	1.057218e-01	1.333628e-01	1.619571e-01	1.915195e-01	2.220698e-01	2.536328e-01	2.862388e-01	3.199230e-01	3.547266e-01	3.906963e-01	4.278851e-01	4.663519e-01	5.061625e-01	5.473895e-01	5.901128e-01	6.344202e-01	6.804073e-01	7.281788e-01	7.778483e-01	8.295392e-01	8.833855e-01	9.395322e-01	9.981362e-01	1.059367e+00	1.123408e+00	1.190456e+00	1.260725e+00	1.334444e+00	
-2.358932e-01	-2.339034e-01	-2.299515e-01	-2.241548e-01	-2.166213e-01	-2.074499e-01	-1.967310e-01	-1.845471e-01	-1.709731e-01	-1.560769e-01	-1.399192e-01	-1.225547e-01	-1.040314e-01	-8.439152e-02	-6.367160e-02	-4.190250e-02	-1.910970e-02	4.686625e-03	2.947145e-02	5.523485e-02	8.197197e-02	1.096830e-01	1.383730e-01	1.680523e-01	1.987362e-01	2.304453e-01	2.632052e-01	2.970473e-01	3.320084e-01	3.681310e-01	4.054637e-01	4.440613e-01	4.839851e-01	5.253033e-01	5.680913e-01	6.124320e-01	6.584164e-01	7.061439e-01	7.557229e-01	8.072714e-01	8.609176e-01	9.168003e-01	9.750700e-01	1.035890e+00	1.099435e+00	1.165896e+00	1.235478e+00	1.308402e+00	1.384907e+00	
-2.446629e-01	-2.425931e-01	-2.384897e-01	-2.324745e-01	-2.246592e-01	-2.151464e-01	-2.040298e-01	-1.913949e-01	-1.773194e-01	-1.618734e-01	-1.451202e-01	-1.271161e-01	-1.079111e-01	-8.754898e-02	-6.606747e-02	-4.349859e-02	-1.986876e-02	4.801100e-03	3.049542e-02	5.720393e-02	8.492158e-02	1.136485e-01	1.433901e-01	1.741570e-01	2.059650e-01	2.388355e-01	2.727950e-01	3.078761e-01	3.441169e-01	3.815614e-01	4.202600e-01	4.602695e-01	5.016534e-01	5.444825e-01	5.888349e-01	6.347963e-01	6.824613e-01	7.319327e-01	7.833230e-01	8.367544e-01	8.923597e-01	9.502829e-01	1.010680e+00	1.073720e+00	1.139584e+00	1.208471e+00	1.280591e+00	1.356176e+00	1.435470e+00	
-2.534646e-01	-2.513138e-01	-2.470581e-01	-2.408232e-01	-2.327250e-01	-2.228695e-01	-2.113539e-01	-1.982665e-01	-1.836879e-01	-1.676906e-01	-1.503401e-01	-1.316947e-01	-1.118061e-01	-9.071975e-02	-6.847462e-02	-4.510390e-02	-2.063491e-02	4.910684e-03	3.151677e-02	5.917270e-02	8.787325e-02	1.176186e-01	1.484143e-01	1.802713e-01	2.132060e-01	2.472405e-01	2.824025e-01	3.187253e-01	3.562486e-01	3.950180e-01	4.350856e-01	4.765101e-01	5.193574e-01	5.637006e-01	6.096206e-01	6.572064e-01	7.065554e-01	7.577744e-01	8.109798e-01	8.662980e-01	9.238665e-01	9.838343e-01	1.046363e+00	1.111627e+00	1.179815e+00	1.251132e+00	1.325796e+00	1.404046e+00	1.486137e+00	
-2.622985e-01	-2.600660e-01	-2.556569e-01	-2.492013e-01	-2.408190e-01	-2.306196e-01	-2.187034e-01	-2.051622e-01	-1.900788e-01	-1.735285e-01	-1.555790e-01	-1.362905e-01	-1.157165e-01	-9.390393e-02	-7.089317e-02	-4.671851e-02	-2.140821e-02	5.015337e-03	3.253546e-02	6.114115e-02	9.082702e-02	1.215932e-01	1.534455e-01	1.863952e-01	2.204593e-01	2.556606e-01	2.920277e-01	3.295952e-01	3.684039e-01	4.085012e-01	4.499407e-01	4.927834e-01	5.370973e-01	5.829580e-01	6.304490e-01	6.796625e-01	7.306992e-01	7.836695e-01	8.386937e-01	8.959026e-01	9.554384e-01	1.017455e+00	1.082120e+00	1.149613e+00	1.220130e+00	1.293881e+00	1.371094e+00	1.452014e+00	1.536906e+00	
-2.711648e-01	-2.688498e-01	-2.642864e-01	-2.576090e-01	-2.489413e-01	-2.383966e-01	-2.260787e-01	-2.120820e-01	-1.964923e-01	-1.793874e-01	-1.608371e-01	-1.409036e-01	-1.196423e-01	-9.710159e-02	-7.332317e-02	-4.834247e-02	-2.218869e-02	5.115036e-03	3.355149e-02	6.310930e-02	9.378289e-02	1.255724e-01	1.584838e-01	1.925288e-01	2.277250e-01	2.640958e-01	3.016708e-01	3.404858e-01	3.805829e-01	4.220110e-01	4.648256e-01	5.090897e-01	5.548733e-01	6.022548e-01	6.513203e-01	7.021650e-01	7.548930e-01	8.096183e-01	8.664652e-01	9.255688e-01	9.870758e-01	1.051146e+00	1.117951e+00	1.187677e+00	1.260527e+00	1.336718e+00	1.416485e+00	1.500081e+00	1.587780e+00	
-2.800637e-01	-2.776653e-01	-2.729466e-01	-2.660463e-01	-2.570921e-01	-2.462008e-01	-2.334796e-01	-2.190260e-01	-2.029285e-01	-1.852672e-01	-1.661143e-01	-1.455341e-01	-1.235836e-01	-1.003128e-01	-7.576465e-02	-4.997580e-02	-2.297637e-02	5.209774e-03	3.456485e-02	6.507714e-02	9.674087e-02	1.295562e-01	1.635293e-01	1.986722e-01	2.350031e-01	2.725461e-01	3.113318e-01	3.513972e-01	3.927857e-01	4.355476e-01	4.797404e-01	5.254289e-01	5.726856e-01	6.215911e-01	6.722345e-01	7.247140e-01	7.791369e-01	8.356210e-01	8.942944e-01	9.552965e-01	1.018779e+00	1.084906e+00	1.153856e+00	1.225820e+00	1.301008e+00	1.379644e+00	1.461969e+00	1.548247e+00	1.638758e+00	
