-8.286214e+59	-7.712087e+59	-7.177740e+59	-6.680417e+59	-6.217554e+59	-5.786761e+59	-5.385818e+59	-5.012656e+59	-4.665351e+59	-4.342110e+59	-4.041267e+59	-3.761269e+59	-3.500673e+59	-3.258134e+59	-3.032402e+59	-2.822310e+59	-2.626777e+59	-2.444794e+59	-2.275421e+59	-2.117785e+59	-1.971074e+59	-1.834529e+59	-1.707447e+59	-1.589173e+59	-1.479096e+59	-1.376649e+59	-1.281302e+59	-1.192565e+59	-1.109979e+59	-1.033119e+59	-9.615874e+58	-8.950162e+58	-8.330617e+58	-7.754043e+58	-7.217466e+58	-6.718118e+58	-6.253423e+58	-5.820985e+58	-5.418572e+58	-5.044110e+58	-4.695666e+58	-4.371444e+58	-4.069770e+58	-3.789089e+58	-3.527953e+58	-3.285015e+58	-3.059022e+58	-2.848807e+58	-2.653288e+58	-2.471454e+58	-2.302369e+58	-2.145160e+58	-1.999016e+58	-1.863184e+58	-1.736962e+58	-1.619699e+58	-1.510792e+58	-1.409677e+58	-1.315834e+58	-1.228778e+58	-1.148061e+58	-1.073265e+58	-1.004006e+58	-9.399252e+57	-8.806929e+57	-8.260034e+57	-7.755746e+57	-7.291464e+57	-6.864793e+57	-6.473532e+57	-6.115662e+57	-5.789339e+57	-5.492878e+57	-5.224750e+57	-4.983573e+57	-4.768102e+57	-4.577226e+57	-4.409960e+57	-4.265442e+57	-4.142925e+57	-4.041779e+57	-3.961481e+57	-3.901617e+57	-3.861879e+57	-3.842061e+57	
-9.073987e+59	-8.445277e+59	-7.860130e+59	-7.315526e+59	-6.808658e+59	-6.336910e+59	-5.897849e+59	-5.489211e+59	-5.108887e+59	-4.754916e+59	-4.425471e+59	-4.118854e+59	-3.833483e+59	-3.567886e+59	-3.320693e+59	-3.090628e+59	-2.876506e+59	-2.677221e+59	-2.491746e+59	-2.319124e+59	-2.158464e+59	-2.008938e+59	-1.869775e+59	-1.740256e+59	-1.619714e+59	-1.507527e+59	-1.403116e+59	-1.305942e+59	-1.215505e+59	-1.131338e+59	-1.053006e+59	-9.801057e+58	-9.122611e+58	-8.491222e+58	-7.903632e+58	-7.356811e+58	-6.847938e+58	-6.374387e+58	-5.933718e+58	-5.523655e+58	-5.142085e+58	-4.787038e+58	-4.456684e+58	-4.149319e+58	-3.863357e+58	-3.597322e+58	-3.349844e+58	-3.119644e+58	-2.905536e+58	-2.706416e+58	-2.521256e+58	-2.349101e+58	-2.189063e+58	-2.040317e+58	-1.902095e+58	-1.773685e+58	-1.654423e+58	-1.543696e+58	-1.440931e+58	-1.345599e+58	-1.257207e+58	-1.175301e+58	-1.099457e+58	-1.029284e+58	-9.644206e+57	-9.045318e+57	-8.493087e+57	-7.984666e+57	-7.517431e+57	-7.088972e+57	-6.697080e+57	-6.339733e+57	-6.015087e+57	-5.721469e+57	-5.457363e+57	-5.221407e+57	-5.012384e+57	-4.829216e+57	-4.670958e+57	-4.536794e+57	-4.426032e+57	-4.338100e+57	-4.272545e+57	-4.229029e+57	-4.207326e+57	
-9.850310e+59	-9.167811e+59	-8.532602e+59	-7.941405e+59	-7.391172e+59	-6.879064e+59	-6.402439e+59	-5.958840e+59	-5.545977e+59	-5.161722e+59	-4.804092e+59	-4.471242e+59	-4.161456e+59	-3.873136e+59	-3.604794e+59	-3.355047e+59	-3.122605e+59	-2.906270e+59	-2.704927e+59	-2.517536e+59	-2.343131e+59	-2.180813e+59	-2.029743e+59	-1.889144e+59	-1.758289e+59	-1.636503e+59	-1.523159e+59	-1.417672e+59	-1.319497e+59	-1.228129e+59	-1.143096e+59	-1.063958e+59	-9.903095e+58	-9.217687e+58	-8.579826e+58	-7.986222e+58	-7.433812e+58	-6.919747e+58	-6.441376e+58	-5.996231e+58	-5.582015e+58	-5.196593e+58	-4.837975e+58	-4.504313e+58	-4.193885e+58	-3.905091e+58	-3.636439e+58	-3.386545e+58	-3.154119e+58	-2.937963e+58	-2.736962e+58	-2.550078e+58	-2.376348e+58	-2.214876e+58	-2.064828e+58	-1.925432e+58	-1.795967e+58	-1.675766e+58	-1.564209e+58	-1.460721e+58	-1.364767e+58	-1.275854e+58	-1.193521e+58	-1.117344e+58	-1.046931e+58	-9.819189e+57	-9.219712e+57	-8.667793e+57	-8.160583e+57	-7.695468e+57	-7.270048e+57	-6.882128e+57	-6.529707e+57	-6.210968e+57	-5.924267e+57	-5.668124e+57	-5.441218e+57	-5.242379e+57	-5.070582e+57	-4.924939e+57	-4.804701e+57	-4.709246e+57	-4.638082e+57	-4.590843e+57	-4.567284e+57	
-1.061424e+60	-9.878814e+59	-9.194341e+59	-8.557295e+59	-7.964388e+59	-7.412564e+59	-6.898975e+59	-6.420973e+59	-5.976091e+59	-5.562035e+59	-5.176669e+59	-4.818006e+59	-4.484195e+59	-4.173514e+59	-3.884361e+59	-3.615245e+59	-3.364776e+59	-3.131664e+59	-2.914706e+59	-2.712782e+59	-2.524851e+59	-2.349944e+59	-2.187158e+59	-2.035655e+59	-1.894651e+59	-1.763421e+59	-1.641287e+59	-1.527618e+59	-1.421830e+59	-1.323376e+59	-1.231747e+59	-1.146473e+59	-1.067112e+59	-9.932558e+58	-9.245228e+58	-8.605587e+58	-8.010335e+58	-7.456403e+58	-6.940932e+58	-6.461264e+58	-6.014924e+58	-5.599610e+58	-5.213181e+58	-4.853642e+58	-4.519139e+58	-4.207947e+58	-3.918460e+58	-3.649186e+58	-3.398734e+58	-3.165814e+58	-2.949224e+58	-2.747847e+58	-2.560644e+58	-2.386649e+58	-2.224965e+58	-2.074757e+58	-1.935252e+58	-1.805729e+58	-1.685521e+58	-1.574006e+58	-1.470611e+58	-1.374801e+58	-1.286083e+58	-1.203999e+58	-1.128125e+58	-1.058071e+58	-9.934740e+57	-9.340017e+57	-8.793471e+57	-8.292284e+57	-7.833871e+57	-7.415866e+57	-7.036114e+57	-6.692655e+57	-6.383718e+57	-6.107710e+57	-5.863207e+57	-5.648948e+57	-5.463827e+57	-5.306889e+57	-5.177325e+57	-5.074468e+57	-4.997785e+57	-4.946882e+57	-4.921496e+57	
-1.136487e+60	-1.057743e+60	-9.844554e+59	-9.162456e+59	-8.527620e+59	-7.936772e+59	-7.386863e+59	-6.875056e+59	-6.398713e+59	-5.955376e+59	-5.542757e+59	-5.158730e+59	-4.801312e+59	-4.468660e+59	-4.159059e+59	-3.870910e+59	-3.602729e+59	-3.353132e+59	-3.120830e+59	-2.904626e+59	-2.703405e+59	-2.516129e+59	-2.341832e+59	-2.179614e+59	-2.028639e+59	-1.888128e+59	-1.757356e+59	-1.635650e+59	-1.522380e+59	-1.416963e+59	-1.318855e+59	-1.227550e+59	-1.142577e+59	-1.063498e+59	-9.899040e+58	-9.214164e+58	-8.576817e+58	-7.983711e+58	-7.431786e+58	-6.918196e+58	-6.440292e+58	-5.995608e+58	-5.581851e+58	-5.196886e+58	-4.838727e+58	-4.505528e+58	-4.195569e+58	-3.907252e+58	-3.639089e+58	-3.389697e+58	-3.157790e+58	-2.942172e+58	-2.741730e+58	-2.555430e+58	-2.382312e+58	-2.221482e+58	-2.072111e+58	-1.933428e+58	-1.804719e+58	-1.685318e+58	-1.574611e+58	-1.472026e+58	-1.377034e+58	-1.289145e+58	-1.207905e+58	-1.132896e+58	-1.063731e+58	-1.000053e+58	-9.415335e+57	-8.878705e+57	-8.387873e+57	-7.940307e+57	-7.533699e+57	-7.165952e+57	-6.835167e+57	-6.539641e+57	-6.277846e+57	-6.048435e+57	-5.850222e+57	-5.682186e+57	-5.543460e+57	-5.433328e+57	-5.351222e+57	-5.296719e+57	-5.269538e+57	
-1.210130e+60	-1.126284e+60	-1.048247e+60	-9.756174e+59	-9.080201e+59	-8.451066e+59	-7.865523e+59	-7.320553e+59	-6.813343e+59	-6.341278e+59	-5.901922e+59	-5.493010e+59	-5.112432e+59	-4.758224e+59	-4.428561e+59	-4.121741e+59	-3.836182e+59	-3.570411e+59	-3.323056e+59	-3.092843e+59	-2.878583e+59	-2.679172e+59	-2.493580e+59	-2.320850e+59	-2.160092e+59	-2.010477e+59	-1.871231e+59	-1.741638e+59	-1.621029e+59	-1.508781e+59	-1.404316e+59	-1.307094e+59	-1.216615e+59	-1.132411e+59	-1.054049e+59	-9.811232e+58	-9.132585e+58	-8.501047e+58	-7.913358e+58	-7.366488e+58	-6.857616e+58	-6.384117e+58	-5.943549e+58	-5.533638e+58	-5.152272e+58	-4.797481e+58	-4.467437e+58	-4.160437e+58	-3.874898e+58	-3.609346e+58	-3.362412e+58	-3.132821e+58	-2.919391e+58	-2.721019e+58	-2.536683e+58	-2.365431e+58	-2.206381e+58	-2.058712e+58	-1.921662e+58	-1.794525e+58	-1.676644e+58	-1.567411e+58	-1.466264e+58	-1.372680e+58	-1.286176e+58	-1.206307e+58	-1.132660e+58	-1.064856e+58	-1.002544e+58	-9.454035e+57	-8.931398e+57	-8.454831e+57	-8.021875e+57	-7.630298e+57	-7.278079e+57	-6.963402e+57	-6.684644e+57	-6.440367e+57	-6.229310e+57	-6.050386e+57	-5.902670e+57	-5.785402e+57	-5.697976e+57	-5.639941e+57	-5.610999e+57	
-1.282268e+60	-1.193423e+60	-1.110735e+60	-1.033775e+60	-9.621485e+59	-8.954846e+59	-8.334398e+59	-7.756941e+59	-7.219496e+59	-6.719290e+59	-6.253744e+59	-5.820456e+59	-5.417191e+59	-5.041869e+59	-4.692554e+59	-4.367444e+59	-4.064862e+59	-3.783248e+59	-3.521149e+59	-3.277212e+59	-3.050180e+59	-2.838881e+59	-2.642226e+59	-2.459200e+59	-2.288859e+59	-2.130324e+59	-1.982778e+59	-1.845460e+59	-1.717660e+59	-1.598721e+59	-1.488029e+59	-1.385012e+59	-1.289139e+59	-1.199916e+59	-1.116882e+59	-1.039609e+59	-9.676992e+58	-9.007806e+58	-8.385084e+58	-7.805615e+58	-7.266408e+58	-6.764683e+58	-6.297852e+58	-5.863506e+58	-5.459406e+58	-5.083466e+58	-4.733748e+58	-4.408447e+58	-4.105886e+58	-3.824504e+58	-3.562850e+58	-3.319573e+58	-3.093420e+58	-2.883223e+58	-2.687898e+58	-2.506438e+58	-2.337907e+58	-2.181435e+58	-2.036215e+58	-1.901499e+58	-1.776591e+58	-1.660847e+58	-1.553670e+58	-1.454507e+58	-1.362847e+58	-1.278216e+58	-1.200179e+58	-1.128333e+58	-1.062307e+58	-1.001760e+58	-9.463811e+57	-8.958835e+57	-8.500070e+57	-8.085150e+57	-7.711936e+57	-7.378500e+57	-7.083125e+57	-6.824286e+57	-6.600648e+57	-6.411058e+57	-6.254537e+57	-6.130278e+57	-6.037640e+57	-5.976146e+57	-5.945478e+57	
-1.352817e+60	-1.259084e+60	-1.171846e+60	-1.090653e+60	-1.015085e+60	-9.447532e+59	-8.792948e+59	-8.183720e+59	-7.616705e+59	-7.088978e+59	-6.597818e+59	-6.140691e+59	-5.715239e+59	-5.319267e+59	-4.950733e+59	-4.607736e+59	-4.288507e+59	-3.991398e+59	-3.714878e+59	-3.457521e+59	-3.217997e+59	-2.995073e+59	-2.787598e+59	-2.594502e+59	-2.414789e+59	-2.247532e+59	-2.091868e+59	-1.946995e+59	-1.812164e+59	-1.686681e+59	-1.569899e+59	-1.461214e+59	-1.360066e+59	-1.265934e+59	-1.178332e+59	-1.096808e+59	-1.020941e+59	-9.503406e+58	-8.846423e+58	-8.235071e+58	-7.666198e+58	-7.136869e+58	-6.644353e+58	-6.186110e+58	-5.759776e+58	-5.363153e+58	-4.994193e+58	-4.650995e+58	-4.331787e+58	-4.034924e+58	-3.758874e+58	-3.502212e+58	-3.263616e+58	-3.041855e+58	-2.835783e+58	-2.644340e+58	-2.466536e+58	-2.301455e+58	-2.148246e+58	-2.006117e+58	-1.874337e+58	-1.752225e+58	-1.639151e+58	-1.534532e+58	-1.437829e+58	-1.348543e+58	-1.266212e+58	-1.190413e+58	-1.120754e+58	-1.056876e+58	-9.984500e+57	-9.451740e+57	-8.967735e+57	-8.529987e+57	-8.136238e+57	-7.784458e+57	-7.472831e+57	-7.199751e+57	-6.963809e+57	-6.763787e+57	-6.598654e+57	-6.467559e+57	-6.369825e+57	-6.304947e+57	-6.272592e+57	
-1.421697e+60	-1.323192e+60	-1.231512e+60	-1.146185e+60	-1.066769e+60	-9.928567e+59	-9.240654e+59	-8.600406e+59	-8.004520e+59	-7.449924e+59	-6.933756e+59	-6.453353e+59	-6.006239e+59	-5.590105e+59	-5.202807e+59	-4.842346e+59	-4.506862e+59	-4.194626e+59	-3.904027e+59	-3.633565e+59	-3.381846e+59	-3.147572e+59	-2.929533e+59	-2.726605e+59	-2.537742e+59	-2.361968e+59	-2.198379e+59	-2.046129e+59	-1.904433e+59	-1.772561e+59	-1.649832e+59	-1.535613e+59	-1.429316e+59	-1.330391e+59	-1.238328e+59	-1.152653e+59	-1.072924e+59	-9.987285e+58	-9.296851e+58	-8.654372e+58	-8.056534e+58	-7.500253e+58	-6.982660e+58	-6.501085e+58	-6.053044e+58	-5.636225e+58	-5.248480e+58	-4.887807e+58	-4.552347e+58	-4.240368e+58	-3.950262e+58	-3.680533e+58	-3.429788e+58	-3.196735e+58	-2.980171e+58	-2.778980e+58	-2.592123e+58	-2.418637e+58	-2.257627e+58	-2.108262e+58	-1.969772e+58	-1.841442e+58	-1.722611e+58	-1.612665e+58	-1.511038e+58	-1.417206e+58	-1.330683e+58	-1.251024e+58	-1.177819e+58	-1.110689e+58	-1.049288e+58	-9.932989e+57	-9.424340e+57	-8.964303e+57	-8.550506e+57	-8.180814e+57	-7.853321e+57	-7.566337e+57	-7.318381e+57	-7.108175e+57	-6.934634e+57	-6.796864e+57	-6.694154e+57	-6.625973e+57	-6.591970e+57	
-1.488833e+60	-1.385676e+60	-1.289667e+60	-1.200310e+60	-1.117145e+60	-1.039742e+60	-9.677018e+59	-9.006536e+59	-8.382512e+59	-7.801726e+59	-7.261183e+59	-6.758095e+59	-6.289867e+59	-5.854083e+59	-5.448495e+59	-5.071012e+59	-4.719686e+59	-4.392706e+59	-4.088384e+59	-3.805150e+59	-3.541545e+59	-3.296207e+59	-3.067872e+59	-2.855361e+59	-2.657579e+59	-2.473506e+59	-2.302191e+59	-2.142752e+59	-1.994365e+59	-1.856265e+59	-1.727741e+59	-1.608129e+59	-1.496811e+59	-1.393215e+59	-1.296805e+59	-1.207084e+59	-1.123589e+59	-1.045891e+59	-9.735869e+58	-9.063051e+58	-8.436982e+58	-7.854432e+58	-7.312397e+58	-6.808081e+58	-6.338882e+58	-5.902381e+58	-5.496325e+58	-5.118620e+58	-4.767319e+58	-4.440608e+58	-4.136803e+58	-3.854336e+58	-3.591750e+58	-3.347692e+58	-3.120902e+58	-2.910210e+58	-2.714529e+58	-2.532851e+58	-2.364237e+58	-2.207819e+58	-2.062789e+58	-1.928399e+58	-1.803957e+58	-1.688819e+58	-1.582393e+58	-1.484129e+58	-1.393521e+58	-1.310101e+58	-1.233438e+58	-1.163138e+58	-1.098837e+58	-1.040205e+58	-9.869379e+57	-9.387618e+57	-8.954280e+57	-8.567131e+57	-8.224173e+57	-7.923636e+57	-7.663971e+57	-7.443839e+57	-7.262104e+57	-7.117827e+57	-7.010267e+57	-6.938866e+57	-6.903258e+57	
-1.554151e+60	-1.446468e+60	-1.346247e+60	-1.252970e+60	-1.166156e+60	-1.085357e+60	-1.010157e+60	-9.401670e+59	-8.750268e+59	-8.144002e+59	-7.579745e+59	-7.054585e+59	-6.565815e+59	-6.110912e+59	-5.687531e+59	-5.293487e+59	-4.926748e+59	-4.585422e+59	-4.267749e+59	-3.972089e+59	-3.696919e+59	-3.440818e+59	-3.202465e+59	-2.980631e+59	-2.774172e+59	-2.582023e+59	-2.403193e+59	-2.236758e+59	-2.081861e+59	-1.937703e+59	-1.803540e+59	-1.678680e+59	-1.562479e+59	-1.454338e+59	-1.353698e+59	-1.260041e+59	-1.172883e+59	-1.091776e+59	-1.016300e+59	-9.460664e+58	-8.807128e+58	-8.199020e+58	-7.633205e+58	-7.106764e+58	-6.616981e+58	-6.161329e+58	-5.737459e+58	-5.343184e+58	-4.976470e+58	-4.635426e+58	-4.318292e+58	-4.023433e+58	-3.749327e+58	-3.494561e+58	-3.257821e+58	-3.037886e+58	-2.833620e+58	-2.643971e+58	-2.467960e+58	-2.304680e+58	-2.153287e+58	-2.013002e+58	-1.883099e+58	-1.762911e+58	-1.651816e+58	-1.549241e+58	-1.454657e+58	-1.367577e+58	-1.287551e+58	-1.214167e+58	-1.147045e+58	-1.085840e+58	-1.030237e+58	-9.799470e+57	-9.347121e+57	-8.942987e+57	-8.584982e+57	-8.271261e+57	-8.000204e+57	-7.770414e+57	-7.580706e+57	-7.430100e+57	-7.317820e+57	-7.243287e+57	-7.206116e+57	
-1.617582e+60	-1.505504e+60	-1.401192e+60	-1.304108e+60	-1.213751e+60	-1.129654e+60	-1.051385e+60	-9.785387e+59	-9.107399e+59	-8.476389e+59	-7.889102e+59	-7.342509e+59	-6.833790e+59	-6.360321e+59	-5.919660e+59	-5.509534e+59	-5.127827e+59	-4.772570e+59	-4.441931e+59	-4.134205e+59	-3.847804e+59	-3.581250e+59	-3.333169e+59	-3.102282e+59	-2.887397e+59	-2.687405e+59	-2.501276e+59	-2.328049e+59	-2.166830e+59	-2.016788e+59	-1.877149e+59	-1.747193e+59	-1.626250e+59	-1.513695e+59	-1.408947e+59	-1.311468e+59	-1.220753e+59	-1.136335e+59	-1.057779e+59	-9.846789e+58	-9.166579e+58	-8.533653e+58	-7.944745e+58	-7.396817e+58	-6.887044e+58	-6.412796e+58	-5.971626e+58	-5.561259e+58	-5.179578e+58	-4.824614e+58	-4.494537e+58	-4.187644e+58	-3.902351e+58	-3.637187e+58	-3.390785e+58	-3.161873e+58	-2.949271e+58	-2.751882e+58	-2.568687e+58	-2.398742e+58	-2.241171e+58	-2.095160e+58	-1.959956e+58	-1.834862e+58	-1.719232e+58	-1.612471e+58	-1.514027e+58	-1.423393e+58	-1.340101e+58	-1.263721e+58	-1.193860e+58	-1.130158e+58	-1.072284e+58	-1.019942e+58	-9.728612e+57	-9.307983e+57	-8.935367e+57	-8.608842e+57	-8.326722e+57	-8.087553e+57	-7.890102e+57	-7.733350e+57	-7.616487e+57	-7.538912e+57	-7.500225e+57	
-1.679059e+60	-1.562722e+60	-1.454446e+60	-1.353672e+60	-1.259881e+60	-1.172588e+60	-1.091344e+60	-1.015729e+60	-9.453534e+59	-8.798542e+59	-8.188935e+59	-7.621568e+59	-7.093515e+59	-6.602051e+59	-6.144642e+59	-5.718929e+59	-5.322714e+59	-4.953956e+59	-4.610751e+59	-4.291329e+59	-3.994043e+59	-3.717359e+59	-3.459850e+59	-3.220187e+59	-2.997135e+59	-2.789542e+59	-2.596339e+59	-2.416528e+59	-2.249182e+59	-2.093438e+59	-1.948492e+59	-1.813597e+59	-1.688057e+59	-1.571224e+59	-1.462496e+59	-1.361311e+59	-1.267149e+59	-1.179523e+59	-1.097981e+59	-1.022102e+59	-9.514963e+58	-8.857982e+58	-8.246692e+58	-7.677940e+58	-7.148793e+58	-6.656520e+58	-6.198583e+58	-5.772620e+58	-5.376433e+58	-5.007978e+58	-4.665356e+58	-4.346799e+58	-4.050664e+58	-3.775422e+58	-3.519655e+58	-3.282043e+58	-3.061361e+58	-2.856469e+58	-2.666312e+58	-2.489909e+58	-2.326349e+58	-2.174788e+58	-2.034446e+58	-1.904597e+58	-1.784573e+58	-1.673754e+58	-1.571569e+58	-1.477490e+58	-1.391033e+58	-1.311750e+58	-1.239234e+58	-1.173110e+58	-1.113038e+58	-1.058706e+58	-1.009836e+58	-9.661742e+57	-9.274964e+57	-8.936029e+57	-8.643187e+57	-8.394928e+57	-8.189973e+57	-8.027263e+57	-7.905959e+57	-7.825436e+57	-7.785278e+57	
-1.738522e+60	-1.618065e+60	-1.505954e+60	-1.401612e+60	-1.304499e+60	-1.214115e+60	-1.129993e+60	-1.051700e+60	-9.788325e+59	-9.110137e+59	-8.478941e+59	-7.891481e+59	-7.344727e+59	-6.835859e+59	-6.362251e+59	-5.921461e+59	-5.511215e+59	-5.129397e+59	-4.774038e+59	-4.443304e+59	-4.135490e+59	-3.849007e+59	-3.582378e+59	-3.334228e+59	-3.103277e+59	-2.888332e+59	-2.688287e+59	-2.502108e+59	-2.328836e+59	-2.167576e+59	-2.017497e+59	-1.877824e+59	-1.747838e+59	-1.626868e+59	-1.514289e+59	-1.409521e+59	-1.312024e+59	-1.221295e+59	-1.136865e+59	-1.058300e+59	-9.851930e+58	-9.171682e+58	-8.538744e+58	-7.949850e+58	-7.401963e+58	-6.892257e+58	-6.418102e+58	-5.977054e+58	-5.566836e+58	-5.185333e+58	-4.830577e+58	-4.500738e+58	-4.194115e+58	-3.909126e+58	-3.644302e+58	-3.398275e+58	-3.169777e+58	-2.957630e+58	-2.760738e+58	-2.578087e+58	-2.408735e+58	-2.251807e+58	-2.106494e+58	-1.972047e+58	-1.847773e+58	-1.733029e+58	-1.627225e+58	-1.529815e+58	-1.440295e+58	-1.358205e+58	-1.283121e+58	-1.214655e+58	-1.152455e+58	-1.096200e+58	-1.045598e+58	-1.000391e+58	-9.603432e+57	-9.252493e+57	-8.949280e+57	-8.692230e+57	-8.480016e+57	-8.311544e+57	-8.185944e+57	-8.102569e+57	-8.060989e+57	
-1.795912e+60	-1.671479e+60	-1.555667e+60	-1.447880e+60	-1.347561e+60	-1.254194e+60	-1.167295e+60	-1.086418e+60	-1.011145e+60	-9.410871e+59	-8.758839e+59	-8.151986e+59	-7.587183e+59	-7.061517e+59	-6.572275e+59	-6.116934e+59	-5.693146e+59	-5.298724e+59	-4.931633e+59	-4.589982e+59	-4.272006e+59	-3.976066e+59	-3.700636e+59	-3.444294e+59	-3.205719e+59	-2.983679e+59	-2.777030e+59	-2.584705e+59	-2.405713e+59	-2.239130e+59	-2.084096e+59	-1.939813e+59	-1.805536e+59	-1.680572e+59	-1.564277e+59	-1.456051e+59	-1.355335e+59	-1.261611e+59	-1.174394e+59	-1.093235e+59	-1.017715e+59	-9.474448e+58	-8.820615e+58	-8.212282e+58	-7.646308e+58	-7.119776e+58	-6.629970e+58	-6.174362e+58	-5.750602e+58	-5.356506e+58	-4.990039e+58	-4.649312e+58	-4.332567e+58	-4.038170e+58	-3.764603e+58	-3.510455e+58	-3.274414e+58	-3.055264e+58	-2.851873e+58	-2.663192e+58	-2.488249e+58	-2.326141e+58	-2.176032e+58	-2.037147e+58	-1.908770e+58	-1.790238e+58	-1.680941e+58	-1.580315e+58	-1.487841e+58	-1.403041e+58	-1.325478e+58	-1.254752e+58	-1.190499e+58	-1.132386e+58	-1.080115e+58	-1.033414e+58	-9.920450e+57	-9.557926e+57	-9.244704e+57	-8.979168e+57	-8.759949e+57	-8.585915e+57	-8.456169e+57	-8.370042e+57	-8.327089e+57	
-1.851176e+60	-1.722913e+60	-1.603538e+60	-1.492434e+60	-1.389028e+60	-1.292787e+60	-1.203215e+60	-1.119849e+60	-1.042260e+60	-9.700461e+59	-9.028365e+59	-8.402838e+59	-7.820655e+59	-7.278813e+59	-6.774516e+59	-6.305163e+59	-5.868334e+59	-5.461775e+59	-5.083389e+59	-4.731224e+59	-4.403464e+59	-4.098417e+59	-3.814511e+59	-3.550281e+59	-3.304365e+59	-3.075492e+59	-2.862484e+59	-2.664241e+59	-2.479741e+59	-2.308032e+59	-2.148228e+59	-1.999505e+59	-1.861096e+59	-1.732287e+59	-1.612413e+59	-1.500856e+59	-1.397042e+59	-1.300433e+59	-1.210532e+59	-1.126876e+59	-1.049032e+59	-9.765994e+58	-9.092042e+58	-8.464989e+58	-7.881600e+58	-7.338865e+58	-6.833986e+58	-6.364358e+58	-5.927559e+58	-5.521335e+58	-5.143592e+58	-4.792380e+58	-4.465888e+58	-4.162432e+58	-3.880447e+58	-3.618478e+58	-3.375174e+58	-3.149280e+58	-2.939630e+58	-2.745144e+58	-2.564817e+58	-2.397721e+58	-2.242992e+58	-2.099833e+58	-1.967506e+58	-1.845327e+58	-1.732667e+58	-1.628945e+58	-1.533624e+58	-1.446215e+58	-1.366265e+58	-1.293363e+58	-1.227133e+58	-1.167232e+58	-1.113352e+58	-1.065215e+58	-1.022572e+58	-9.852041e+57	-9.529181e+57	-9.255474e+57	-9.029509e+57	-8.850120e+57	-8.716381e+57	-8.627604e+57	-8.583329e+57	
-1.904263e+60	-1.772322e+60	-1.649524e+60	-1.535233e+60	-1.428862e+60	-1.329861e+60	-1.237720e+60	-1.151964e+60	-1.072149e+60	-9.978647e+59	-9.287276e+59	-8.643811e+59	-8.044932e+59	-7.487551e+59	-6.968792e+59	-6.485980e+59	-6.036624e+59	-5.618405e+59	-5.229168e+59	-4.866904e+59	-4.529744e+59	-4.215950e+59	-3.923902e+59	-3.652095e+59	-3.399126e+59	-3.163690e+59	-2.944573e+59	-2.740645e+59	-2.550854e+59	-2.374220e+59	-2.209834e+59	-2.056846e+59	-1.914467e+59	-1.781964e+59	-1.658653e+59	-1.543897e+59	-1.437105e+59	-1.337726e+59	-1.245248e+59	-1.159192e+59	-1.079116e+59	-1.004606e+59	-9.352780e+58	-8.707744e+58	-8.107624e+58	-7.549326e+58	-7.029968e+58	-6.546872e+58	-6.097547e+58	-5.679673e+58	-5.291097e+58	-4.929813e+58	-4.593959e+58	-4.281801e+58	-3.991729e+58	-3.722247e+58	-3.471966e+58	-3.239593e+58	-3.023932e+58	-2.823868e+58	-2.638370e+58	-2.466482e+58	-2.307316e+58	-2.160051e+58	-2.023929e+58	-1.898247e+58	-1.782356e+58	-1.675659e+58	-1.577605e+58	-1.487689e+58	-1.405446e+58	-1.330454e+58	-1.262324e+58	-1.200705e+58	-1.145280e+58	-1.095762e+58	-1.051897e+58	-1.013457e+58	-9.802454e+57	-9.520898e+57	-9.288453e+57	-9.103919e+57	-8.966346e+57	-8.875022e+57	-8.829478e+57	
-1.955128e+60	-1.819663e+60	-1.693584e+60	-1.576241e+60	-1.467029e+60	-1.365384e+60	-1.270781e+60	-1.182734e+60	-1.100787e+60	-1.024519e+60	-9.535350e+59	-8.874697e+59	-8.259822e+59	-7.687552e+59	-7.154937e+59	-6.659228e+59	-6.197869e+59	-5.768480e+59	-5.368845e+59	-4.996904e+59	-4.650739e+59	-4.328563e+59	-4.028714e+59	-3.749646e+59	-3.489920e+59	-3.248196e+59	-3.023226e+59	-2.813851e+59	-2.618990e+59	-2.437639e+59	-2.268861e+59	-2.111786e+59	-1.965605e+59	-1.829563e+59	-1.702958e+59	-1.585137e+59	-1.475492e+59	-1.373459e+59	-1.278510e+59	-1.190155e+59	-1.107940e+59	-1.031440e+59	-9.602603e+58	-8.940338e+58	-8.324188e+58	-7.750977e+58	-7.217747e+58	-6.721747e+58	-6.260419e+58	-5.831384e+58	-5.432429e+58	-5.061495e+58	-4.716669e+58	-4.396173e+58	-4.098353e+58	-3.821673e+58	-3.564706e+58	-3.326127e+58	-3.104704e+58	-2.899297e+58	-2.708844e+58	-2.532364e+58	-2.368947e+58	-2.217749e+58	-2.077991e+58	-1.948951e+58	-1.829965e+58	-1.720417e+58	-1.619745e+58	-1.527427e+58	-1.442988e+58	-1.365992e+58	-1.296042e+58	-1.232777e+58	-1.175872e+58	-1.125031e+58	-1.079994e+58	-1.040528e+58	-1.006429e+58	-9.775213e+57	-9.536558e+57	-9.347096e+57	-9.205847e+57	-9.112084e+57	-9.065324e+57	
