-1.734447e+22	-1.076239e+22	-6.678153e+21	-4.143850e+21	-2.571293e+21	-1.595509e+21	-9.900267e+20	-6.143198e+20	-3.811906e+20	-2.365319e+20	-1.467700e+20	-9.107204e+19	-5.651096e+19	-3.506552e+19	-2.175845e+19	-1.350130e+19	-8.377670e+18	-5.198414e+18	-3.225659e+18	-2.001549e+18	-1.241978e+18	-7.706575e+17	-4.781994e+17	-2.967267e+17	-1.841214e+17	-1.142489e+17	-7.089238e+16	-4.398932e+16	-2.729574e+16	-1.693724e+16	-1.050971e+16	-6.521370e+15	-4.046581e+15	-2.510964e+15	-1.558117e+15	-9.668929e+14	-6.000757e+14	-3.725302e+14	-2.314453e+14	-1.440765e+14	-9.014653e+13	-5.713867e+13	-3.739213e+13	-2.632394e+13	-2.136527e+13	
-1.891693e+22	-1.173812e+22	-7.283599e+21	-4.519534e+21	-2.804409e+21	-1.740159e+21	-1.079783e+21	-6.700145e+20	-4.157496e+20	-2.579761e+20	-1.600763e+20	-9.932869e+19	-6.163428e+19	-3.824459e+19	-2.373109e+19	-1.472534e+19	-9.137195e+18	-5.669706e+18	-3.518100e+18	-2.183010e+18	-1.354576e+18	-8.405258e+17	-5.215533e+17	-3.236282e+17	-2.008140e+17	-1.246068e+17	-7.731954e+16	-4.797742e+16	-2.977039e+16	-1.847278e+16	-1.146252e+16	-7.112602e+15	-4.413447e+15	-2.738609e+15	-1.699376e+15	-1.054552e+15	-6.544790e+14	-4.063040e+14	-2.524283e+14	-1.571386e+14	-9.831928e+13	-6.231890e+13	-4.078213e+13	-2.871048e+13	-2.330226e+13	
-2.044451e+22	-1.268599e+22	-7.871763e+21	-4.884495e+21	-3.030870e+21	-1.880680e+21	-1.166978e+21	-7.241194e+20	-4.493221e+20	-2.788081e+20	-1.730028e+20	-1.073497e+20	-6.661137e+19	-4.133291e+19	-2.564742e+19	-1.591444e+19	-9.875040e+18	-6.127545e+18	-3.802193e+18	-2.359292e+18	-1.463961e+18	-9.083998e+17	-5.636697e+17	-3.497617e+17	-2.170301e+17	-1.346690e+17	-8.356323e+16	-5.185168e+16	-3.217441e+16	-1.996449e+16	-1.238814e+16	-7.686957e+15	-4.769841e+15	-2.959757e+15	-1.836604e+15	-1.139709e+15	-7.073294e+14	-4.391138e+14	-2.728123e+14	-1.698278e+14	-1.062587e+14	-6.735126e+13	-4.407536e+13	-3.102891e+13	-2.518396e+13	
-2.192375e+22	-1.360387e+22	-8.441313e+21	-5.237906e+21	-3.250164e+21	-2.016754e+21	-1.251413e+21	-7.765120e+20	-4.818322e+20	-2.989809e+20	-1.855202e+20	-1.151168e+20	-7.143094e+19	-4.432350e+19	-2.750310e+19	-1.706590e+19	-1.058954e+19	-6.570895e+18	-4.077295e+18	-2.529996e+18	-1.569884e+18	-9.741259e+17	-6.044532e+17	-3.750683e+17	-2.327330e+17	-1.444128e+17	-8.960933e+16	-5.560334e+16	-3.450234e+16	-2.140900e+16	-1.328447e+16	-8.243137e+15	-5.114956e+15	-3.173906e+15	-1.969489e+15	-1.222171e+15	-7.585072e+14	-4.708853e+14	-2.925513e+14	-1.821155e+14	-1.139469e+14	-7.222437e+13	-4.726437e+13	-3.327396e+13	-2.700611e+13	
-2.335134e+22	-1.448970e+22	-8.990980e+21	-5.578978e+21	-3.461803e+21	-2.148077e+21	-1.332900e+21	-8.270756e+20	-5.132073e+20	-3.184494e+20	-1.976005e+20	-1.226128e+20	-7.608225e+19	-4.720967e+19	-2.929400e+19	-1.817717e+19	-1.127909e+19	-6.998767e+18	-4.342793e+18	-2.694740e+18	-1.672108e+18	-1.037557e+18	-6.438130e+17	-3.994913e+17	-2.478877e+17	-1.538164e+17	-9.544436e+16	-5.922402e+16	-3.674900e+16	-2.280307e+16	-1.414950e+16	-8.779899e+15	-5.448023e+15	-3.380579e+15	-2.097735e+15	-1.301754e+15	-8.078984e+14	-5.015476e+14	-3.116011e+14	-1.939742e+14	-1.213667e+14	-7.692735e+13	-5.034205e+13	-3.544063e+13	-2.876465e+13	
-2.472415e+22	-1.534154e+22	-9.519556e+21	-5.906964e+21	-3.665320e+21	-2.274362e+21	-1.411261e+21	-8.756990e+20	-5.433785e+20	-3.371709e+20	-2.092174e+20	-1.298211e+20	-8.055510e+19	-4.998511e+19	-3.101618e+19	-1.924580e+19	-1.194218e+19	-7.410222e+18	-4.598104e+18	-2.853162e+18	-1.770411e+18	-1.098555e+18	-6.816624e+17	-4.229772e+17	-2.624609e+17	-1.628592e+17	-1.010555e+17	-6.270578e+16	-3.890946e+16	-2.414365e+16	-1.498135e+16	-9.296065e+15	-5.768310e+15	-3.579322e+15	-2.221060e+15	-1.378284e+15	-8.553944e+14	-5.310334e+14	-3.299200e+14	-2.053778e+14	-1.285018e+14	-8.144988e+13	-5.330163e+13	-3.752417e+13	-3.045571e+13	
-2.603923e+22	-1.615756e+22	-1.002590e+22	-6.221155e+21	-3.860279e+21	-2.395335e+21	-1.486326e+21	-9.222775e+20	-5.722809e+20	-3.551051e+20	-2.203457e+20	-1.367263e+20	-8.483982e+19	-5.264382e+19	-3.266593e+19	-2.026948e+19	-1.257738e+19	-7.804371e+18	-4.842678e+18	-3.004922e+18	-1.864579e+18	-1.156987e+18	-7.179201e+17	-4.454754e+17	-2.764212e+17	-1.715217e+17	-1.064306e+17	-6.604110e+16	-4.097906e+16	-2.542785e+16	-1.577820e+16	-9.790523e+15	-6.075126e+15	-3.769706e+15	-2.339198e+15	-1.451595e+15	-9.008928e+14	-5.592790e+14	-3.474684e+14	-2.163019e+14	-1.353369e+14	-8.578220e+13	-5.613675e+13	-3.952008e+13	-3.207564e+13	
-2.729380e+22	-1.693603e+22	-1.050895e+22	-6.520890e+21	-4.046267e+21	-2.510742e+21	-1.557937e+21	-9.667127e+20	-5.998533e+20	-3.722140e+20	-2.309619e+20	-1.433138e+20	-8.892740e+19	-5.518020e+19	-3.423977e+19	-2.124606e+19	-1.318336e+19	-8.180386e+18	-5.075998e+18	-3.149699e+18	-1.954414e+18	-1.212731e+18	-7.525094e+17	-4.669384e+17	-2.897392e+17	-1.797856e+17	-1.115585e+17	-6.922295e+16	-4.295343e+16	-2.665297e+16	-1.653840e+16	-1.026223e+16	-6.367825e+15	-3.951330e+15	-2.451901e+15	-1.521533e+15	-9.442978e+14	-5.862251e+14	-3.642095e+14	-2.267233e+14	-1.418574e+14	-8.991518e+13	-5.884141e+13	-4.142416e+13	-3.362105e+13	
-2.848528e+22	-1.767535e+22	-1.096770e+22	-6.805552e+21	-4.222902e+21	-2.620346e+21	-1.625947e+21	-1.008913e+21	-6.260392e+20	-3.884625e+20	-2.410443e+20	-1.495700e+20	-9.280942e+19	-5.758902e+19	-3.573447e+19	-2.217354e+19	-1.375886e+19	-8.537490e+18	-5.297584e+18	-3.287195e+18	-2.039732e+18	-1.265671e+18	-7.853593e+17	-4.873220e+17	-3.023874e+17	-1.876339e+17	-1.164284e+17	-7.224480e+16	-4.482851e+16	-2.781647e+16	-1.726036e+16	-1.071022e+16	-6.645805e+15	-4.123821e+15	-2.558935e+15	-1.587953e+15	-9.855199e+14	-6.118160e+14	-3.801086e+14	-2.366206e+14	-1.480500e+14	-9.384032e+13	-6.141006e+13	-4.323248e+13	-3.508873e+13	
-2.961128e+22	-1.837405e+22	-1.140125e+22	-7.074572e+21	-4.389831e+21	-2.723927e+21	-1.690219e+21	-1.048795e+21	-6.507862e+20	-4.038183e+20	-2.505726e+20	-1.554824e+20	-9.647812e+19	-5.986548e+19	-3.714703e+19	-2.305004e+19	-1.430274e+19	-8.874973e+18	-5.506995e+18	-3.417136e+18	-2.120362e+18	-1.315702e+18	-8.164041e+17	-5.065856e+17	-3.143406e+17	-1.950510e+17	-1.210308e+17	-7.510060e+16	-4.660055e+16	-2.891604e+16	-1.794265e+16	-1.113358e+16	-6.908510e+15	-4.286833e+15	-2.660089e+15	-1.650724e+15	-1.024477e+15	-6.360007e+14	-3.951341e+14	-2.459741e+14	-1.539023e+14	-9.754977e+13	-6.383757e+13	-4.494144e+13	-3.647577e+13	
-3.066965e+22	-1.903077e+22	-1.180875e+22	-7.327430e+21	-4.546732e+21	-2.821285e+21	-1.750631e+21	-1.086281e+21	-6.740465e+20	-4.182515e+20	-2.595285e+20	-1.610396e+20	-9.992644e+19	-6.200519e+19	-3.847474e+19	-2.387390e+19	-1.481395e+19	-9.192181e+18	-5.703825e+18	-3.539271e+18	-2.196147e+18	-1.362728e+18	-8.455840e+17	-5.246919e+17	-3.255757e+17	-2.020225e+17	-1.253566e+17	-7.778483e+16	-4.826614e+16	-2.994955e+16	-1.858396e+16	-1.153152e+16	-7.155433e+15	-4.440053e+15	-2.755165e+15	-1.709724e+15	-1.061094e+15	-6.587326e+14	-4.092569e+14	-2.547657e+14	-1.594031e+14	-1.010364e+14	-6.611924e+13	-4.654773e+13	-3.777948e+13	
-3.165841e+22	-1.964431e+22	-1.218946e+22	-7.563660e+21	-4.693314e+21	-2.912241e+21	-1.807070e+21	-1.121302e+21	-6.957772e+20	-4.317355e+20	-2.678955e+20	-1.662314e+20	-1.031480e+20	-6.400418e+19	-3.971513e+19	-2.464357e+19	-1.529154e+19	-9.488529e+18	-5.887711e+18	-3.653374e+18	-2.266949e+18	-1.406661e+18	-8.728448e+17	-5.416075e+17	-3.360720e+17	-2.085355e+17	-1.293980e+17	-8.029255e+16	-4.982220e+16	-3.091510e+16	-1.918309e+16	-1.190329e+16	-7.386118e+15	-4.583196e+15	-2.843989e+15	-1.764844e+15	-1.095302e+15	-6.799696e+14	-4.224510e+14	-2.629791e+14	-1.645421e+14	-1.042937e+14	-6.825087e+13	-4.804839e+13	-3.899746e+13	
-3.257583e+22	-2.021358e+22	-1.254269e+22	-7.782845e+21	-4.829321e+21	-2.996634e+21	-1.859436e+21	-1.153796e+21	-7.159399e+20	-4.442467e+20	-2.756588e+20	-1.710486e+20	-1.061371e+20	-6.585894e+19	-4.086602e+19	-2.535771e+19	-1.573467e+19	-9.763494e+18	-6.058330e+18	-3.759244e+18	-2.332642e+18	-1.447424e+18	-8.981388e+17	-5.573026e+17	-3.458109e+17	-2.145786e+17	-1.331478e+17	-8.261932e+16	-5.126599e+16	-3.181098e+16	-1.973899e+16	-1.224823e+16	-7.600158e+15	-4.716011e+15	-2.926404e+15	-1.815987e+15	-1.127043e+15	-6.996742e+14	-4.346931e+14	-2.705999e+14	-1.693103e+14	-1.073160e+14	-7.022869e+13	-4.944077e+13	-4.012756e+13	
-3.342039e+22	-2.073763e+22	-1.286787e+22	-7.984624e+21	-4.954526e+21	-3.074325e+21	-1.907644e+21	-1.183709e+21	-7.345014e+20	-4.557643e+20	-2.828055e+20	-1.754832e+20	-1.088888e+20	-6.756640e+19	-4.192552e+19	-2.601513e+19	-1.614261e+19	-1.001662e+19	-6.215398e+18	-3.856707e+18	-2.393119e+18	-1.484950e+18	-9.214240e+17	-5.717513e+17	-3.547764e+17	-2.201418e+17	-1.365998e+17	-8.476132e+16	-5.259511e+16	-3.263571e+16	-2.025074e+16	-1.256578e+16	-7.797201e+15	-4.838279e+15	-3.002275e+15	-1.863069e+15	-1.156263e+15	-7.178140e+14	-4.459630e+14	-2.776155e+14	-1.736999e+14	-1.100983e+14	-7.204945e+13	-5.072257e+13	-4.116791e+13	
-3.419081e+22	-2.121568e+22	-1.316451e+22	-8.168688e+21	-5.068739e+21	-3.145195e+21	-1.951620e+21	-1.210996e+21	-7.514333e+20	-4.662707e+20	-2.893248e+20	-1.795285e+20	-1.113989e+20	-6.912396e+19	-4.289200e+19	-2.661484e+19	-1.651473e+19	-1.024753e+19	-6.358677e+18	-3.945612e+18	-2.448286e+18	-1.519182e+18	-9.426649e+17	-5.849314e+17	-3.629548e+17	-2.252165e+17	-1.397487e+17	-8.671526e+16	-5.380755e+16	-3.338804e+16	-2.071757e+16	-1.285545e+16	-7.976944e+15	-4.949812e+15	-3.071484e+15	-1.906017e+15	-1.182917e+15	-7.343613e+14	-4.562434e+14	-2.840152e+14	-1.777041e+14	-1.126363e+14	-7.371035e+13	-5.189184e+13	-4.211692e+13	
-3.488602e+22	-2.164707e+22	-1.343219e+22	-8.334783e+21	-5.171803e+21	-3.209147e+21	-1.991302e+21	-1.235620e+21	-7.667124e+20	-4.757514e+20	-2.952077e+20	-1.831789e+20	-1.136640e+20	-7.052948e+19	-4.376413e+19	-2.715601e+19	-1.685053e+19	-1.045589e+19	-6.487970e+18	-4.025839e+18	-2.498067e+18	-1.550071e+18	-9.618323e+17	-5.968250e+17	-3.703349e+17	-2.297959e+17	-1.425903e+17	-8.847846e+16	-5.490163e+16	-3.406693e+16	-2.113883e+16	-1.311684e+16	-8.139141e+15	-5.050458e+15	-3.133937e+15	-1.944772e+15	-1.206970e+15	-7.492932e+14	-4.655203e+14	-2.897901e+14	-1.813173e+14	-1.149266e+14	-7.520912e+13	-5.294697e+13	-4.297329e+13	
-3.550519e+22	-2.203127e+22	-1.367059e+22	-8.482713e+21	-5.263594e+21	-3.266104e+21	-2.026645e+21	-1.257550e+21	-7.803204e+20	-4.841953e+20	-3.004472e+20	-1.864300e+20	-1.156814e+20	-7.178127e+19	-4.454088e+19	-2.763799e+19	-1.714960e+19	-1.064147e+19	-6.603122e+18	-4.097292e+18	-2.542404e+18	-1.577583e+18	-9.789034e+17	-6.074177e+17	-3.769078e+17	-2.338744e+17	-1.451210e+17	-9.004882e+16	-5.587605e+16	-3.467156e+16	-2.151401e+16	-1.334964e+16	-8.283598e+15	-5.140096e+15	-3.189560e+15	-1.979289e+15	-1.228392e+15	-7.625920e+14	-4.737826e+14	-2.949334e+14	-1.845355e+14	-1.169663e+14	-7.654397e+13	-5.388670e+13	-4.373600e+13	
-3.604774e+22	-2.236792e+22	-1.387948e+22	-8.612336e+21	-5.344026e+21	-3.316013e+21	-2.057614e+21	-1.276767e+21	-7.922443e+20	-4.915942e+20	-3.050383e+20	-1.892788e+20	-1.174491e+20	-7.287814e+19	-4.522150e+19	-2.806032e+19	-1.741166e+19	-1.080408e+19	-6.704022e+18	-4.159902e+18	-2.581254e+18	-1.601690e+18	-9.938618e+17	-6.166995e+17	-3.826672e+17	-2.374482e+17	-1.473386e+17	-9.142483e+16	-5.672988e+16	-3.520137e+16	-2.184276e+16	-1.355364e+16	-8.410178e+15	-5.218641e+15	-3.238299e+15	-2.009534e+15	-1.247162e+15	-7.742450e+14	-4.810224e+14	-2.994403e+14	-1.873553e+14	-1.187537e+14	-7.771362e+13	-5.471013e+13	-4.440432e+13	
-3.651330e+22	-2.265681e+22	-1.405874e+22	-8.723564e+21	-5.413044e+21	-3.358839e+21	-2.084188e+21	-1.293256e+21	-8.024761e+20	-4.979431e+20	-3.089779e+20	-1.917234e+20	-1.189659e+20	-7.381936e+19	-4.580553e+19	-2.842271e+19	-1.763653e+19	-1.094362e+19	-6.790605e+18	-4.213627e+18	-2.614591e+18	-1.622375e+18	-1.006697e+18	-6.246642e+17	-3.876094e+17	-2.405148e+17	-1.492415e+17	-9.260558e+16	-5.746254e+16	-3.565600e+16	-2.212486e+16	-1.372868e+16	-8.518795e+15	-5.286039e+15	-3.280121e+15	-2.035487e+15	-1.263269e+15	-7.842444e+14	-4.872348e+14	-3.033075e+14	-1.897750e+14	-1.202874e+14	-7.871729e+13	-5.541671e+13	-4.497780e+13	
-3.690173e+22	-2.289783e+22	-1.420830e+22	-8.816367e+21	-5.470630e+21	-3.394571e+21	-2.106360e+21	-1.307014e+21	-8.110130e+20	-5.032404e+20	-3.122649e+20	-1.937630e+20	-1.202315e+20	-7.460467e+19	-4.629282e+19	-2.872508e+19	-1.782415e+19	-1.106004e+19	-6.862845e+18	-4.258453e+18	-2.642405e+18	-1.639635e+18	-1.017407e+18	-6.313095e+17	-3.917328e+17	-2.430735e+17	-1.508291e+17	-9.359075e+16	-5.807384e+16	-3.603531e+16	-2.236023e+16	-1.387473e+16	-8.609420e+15	-5.342273e+15	-3.315016e+15	-2.057141e+15	-1.276708e+15	-7.925874e+14	-4.924181e+14	-3.065342e+14	-1.917939e+14	-1.215670e+14	-7.955470e+13	-5.600625e+13	-4.545629e+13	
-3.721316e+22	-2.309107e+22	-1.432820e+22	-8.890770e+21	-5.516797e+21	-3.423219e+21	-2.124136e+21	-1.318044e+21	-8.178574e+20	-5.074873e+20	-3.149001e+20	-1.953982e+20	-1.212462e+20	-7.523427e+19	-4.668350e+19	-2.896750e+19	-1.797458e+19	-1.115337e+19	-6.920762e+18	-4.294391e+18	-2.664705e+18	-1.653472e+18	-1.025993e+18	-6.366373e+17	-3.950388e+17	-2.451249e+17	-1.521020e+17	-9.438058e+16	-5.856394e+16	-3.633942e+16	-2.254893e+16	-1.399182e+16	-8.682077e+15	-5.387358e+15	-3.342992e+15	-2.074502e+15	-1.287483e+15	-7.992762e+14	-4.965737e+14	-3.091211e+14	-1.934125e+14	-1.225930e+14	-8.022608e+13	-5.647889e+13	-4.583990e+13	
-3.744789e+22	-2.323673e+22	-1.441859e+22	-8.946853e+21	-5.551597e+21	-3.444812e+21	-2.137535e+21	-1.326358e+21	-8.230163e+20	-5.106885e+20	-3.168865e+20	-1.966307e+20	-1.220110e+20	-7.570885e+19	-4.697797e+19	-2.915022e+19	-1.808796e+19	-1.122373e+19	-6.964417e+18	-4.321479e+18	-2.681514e+18	-1.663902e+18	-1.032465e+18	-6.406531e+17	-3.975306e+17	-2.466711e+17	-1.530615e+17	-9.497592e+16	-5.893336e+16	-3.656865e+16	-2.269117e+16	-1.408008e+16	-8.736843e+15	-5.421341e+15	-3.364079e+15	-2.087587e+15	-1.295604e+15	-8.043180e+14	-4.997060e+14	-3.110710e+14	-1.946325e+14	-1.233663e+14	-8.073214e+13	-5.683516e+13	-4.612906e+13	
-3.760650e+22	-2.333515e+22	-1.447966e+22	-8.984747e+21	-5.575111e+21	-3.459403e+21	-2.146588e+21	-1.331976e+21	-8.265022e+20	-5.128515e+20	-3.182287e+20	-1.974635e+20	-1.225278e+20	-7.602951e+19	-4.717695e+19	-2.927369e+19	-1.816457e+19	-1.127127e+19	-6.993915e+18	-4.339783e+18	-2.692872e+18	-1.670949e+18	-1.036838e+18	-6.433666e+17	-3.992144e+17	-2.477159e+17	-1.537098e+17	-9.537820e+16	-5.918297e+16	-3.672354e+16	-2.278728e+16	-1.413972e+16	-8.773848e+15	-5.444303e+15	-3.378328e+15	-2.096430e+15	-1.301092e+15	-8.077247e+14	-5.018226e+14	-3.123885e+14	-1.954569e+14	-1.238888e+14	-8.107408e+13	-5.707588e+13	-4.632444e+13	
-3.768977e+22	-2.338682e+22	-1.451172e+22	-9.004641e+21	-5.587455e+21	-3.467062e+21	-2.151341e+21	-1.334925e+21	-8.283322e+20	-5.139871e+20	-3.189333e+20	-1.979008e+20	-1.227991e+20	-7.619785e+19	-4.728140e+19	-2.933851e+19	-1.820479e+19	-1.129622e+19	-7.009401e+18	-4.349392e+18	-2.698834e+18	-1.674649e+18	-1.039134e+18	-6.447911e+17	-4.000983e+17	-2.482643e+17	-1.540501e+17	-9.558937e+16	-5.931401e+16	-3.680485e+16	-2.283773e+16	-1.417102e+16	-8.793274e+15	-5.456358e+15	-3.385808e+15	-2.101071e+15	-1.303973e+15	-8.095131e+14	-5.029337e+14	-3.130802e+14	-1.958896e+14	-1.241631e+14	-8.125359e+13	-5.720226e+13	-4.642701e+13	
