-3.235210e-01	-3.178777e-01	-3.083230e-01	-2.963418e-01	-2.828557e-01	-2.684364e-01	-2.534386e-01	-2.380825e-01	-2.225045e-01	-2.067893e-01	-1.909894e-01	-1.751374e-01	-1.592533e-01	-1.433498e-01	-1.274345e-01	-1.115120e-01	-9.558542e-02	-7.965639e-02	-6.372601e-02	-4.779489e-02	-3.186340e-02	-1.593174e-02	-5.807747e-16	1.593174e-02	3.186340e-02	4.779489e-02	6.372601e-02	7.965639e-02	9.558542e-02	1.115120e-01	1.274345e-01	1.433498e-01	1.592533e-01	1.751374e-01	1.909894e-01	2.067893e-01	2.225045e-01	2.380825e-01	2.534386e-01	2.684364e-01	2.828557e-01	2.963418e-01	3.083230e-01	3.178777e-01	3.235210e-01	
-3.567721e-01	-3.505433e-01	-3.400035e-01	-3.267894e-01	-3.119165e-01	-2.960152e-01	-2.794762e-01	-2.625422e-01	-2.453637e-01	-2.280340e-01	-2.106109e-01	-1.931303e-01	-1.756145e-01	-1.580771e-01	-1.405267e-01	-1.229684e-01	-1.054056e-01	-8.784007e-02	-7.027305e-02	-5.270522e-02	-3.513697e-02	-1.756852e-02	-2.127514e-16	1.756852e-02	3.513697e-02	5.270522e-02	7.027305e-02	8.784007e-02	1.054056e-01	1.229684e-01	1.405267e-01	1.580771e-01	1.756145e-01	1.931303e-01	2.106109e-01	2.280340e-01	2.453637e-01	2.625422e-01	2.794762e-01	2.960152e-01	3.119165e-01	3.267894e-01	3.400035e-01	3.505433e-01	3.567721e-01	
-3.902862e-01	-3.834657e-01	-3.719322e-01	-3.574749e-01	-3.412042e-01	-3.238090e-01	-3.057167e-01	-2.871926e-01	-2.684010e-01	-2.494442e-01	-2.303852e-01	-2.112634e-01	-1.921030e-01	-1.729191e-01	-1.537209e-01	-1.345141e-01	-1.153023e-01	-9.608753e-02	-7.687112e-02	-5.765382e-02	-3.843605e-02	-1.921807e-02	-3.139252e-16	1.921807e-02	3.843605e-02	5.765382e-02	7.687112e-02	9.608753e-02	1.153023e-01	1.345141e-01	1.537209e-01	1.729191e-01	1.921030e-01	2.112634e-01	2.303852e-01	2.494442e-01	2.684010e-01	2.871926e-01	3.057167e-01	3.238090e-01	3.412042e-01	3.574749e-01	3.719322e-01	3.834657e-01	3.902862e-01	
-4.240900e-01	-4.166710e-01	-4.041342e-01	-3.884225e-01	-3.707416e-01	-3.518397e-01	-3.321807e-01	-3.120528e-01	-2.916346e-01	-2.710367e-01	-2.503280e-01	-2.295510e-01	-2.087320e-01	-1.878875e-01	-1.670275e-01	-1.461581e-01	-1.252833e-01	-1.044052e-01	-8.352540e-02	-6.264458e-02	-4.176324e-02	-2.088167e-02	2.153223e-16	2.088167e-02	4.176324e-02	6.264458e-02	8.352540e-02	1.044052e-01	1.252833e-01	1.461581e-01	1.670275e-01	1.878875e-01	2.087320e-01	2.295510e-01	2.503280e-01	2.710367e-01	2.916346e-01	3.120528e-01	3.321807e-01	3.518397e-01	3.707416e-01	3.884225e-01	4.041342e-01	4.166710e-01	4.240900e-01	
-4.582110e-01	-4.501861e-01	-4.366355e-01	-4.196571e-01	-4.005527e-01	-3.801298e-01	-3.588896e-01	-3.371430e-01	-3.150829e-01	-2.928289e-01	-2.704551e-01	-2.480076e-01	-2.255148e-01	-2.029944e-01	-1.804572e-01	-1.579099e-01	-1.353566e-01	-1.127999e-01	-9.024125e-02	-6.768151e-02	-4.512122e-02	-2.256066e-02	-3.981955e-16	2.256066e-02	4.512122e-02	6.768151e-02	9.024125e-02	1.127999e-01	1.353566e-01	1.579099e-01	1.804572e-01	2.029944e-01	2.255148e-01	2.480076e-01	2.704551e-01	2.928289e-01	3.150829e-01	3.371430e-01	3.588896e-01	3.801298e-01	4.005527e-01	4.196571e-01	4.366355e-01	4.501861e-01	4.582110e-01	
-4.926777e-01	-4.840387e-01	-4.694630e-01	-4.512046e-01	-4.306618e-01	-4.087026e-01	-3.858652e-01	-3.624837e-01	-3.387654e-01	-3.148386e-01	-2.907832e-01	-2.666485e-01	-2.424652e-01	-2.182521e-01	-1.940209e-01	-1.697790e-01	-1.455306e-01	-1.212784e-01	-9.702416e-02	-7.276875e-02	-4.851273e-02	-2.425642e-02	-2.755000e-16	2.425642e-02	4.851273e-02	7.276875e-02	9.702416e-02	1.212784e-01	1.455306e-01	1.697790e-01	1.940209e-01	2.182521e-01	2.424652e-01	2.666485e-01	2.907832e-01	3.148386e-01	3.387654e-01	3.624837e-01	3.858652e-01	4.087026e-01	4.306618e-01	4.512046e-01	4.694630e-01	4.840387e-01	4.926777e-01	
-5.275195e-01	-5.182576e-01	-5.026444e-01	-4.830913e-01	-4.610944e-01	-4.375821e-01	-4.131302e-01	-3.880962e-01	-3.627018e-01	-3.370844e-01	-3.113293e-01	-2.854894e-01	-2.595973e-01	-2.336734e-01	-2.077302e-01	-1.817754e-01	-1.558136e-01	-1.298479e-01	-1.038799e-01	-7.791058e-02	-5.194064e-02	-2.597038e-02	-3.610393e-17	2.597038e-02	5.194064e-02	7.791058e-02	1.038799e-01	1.298479e-01	1.558136e-01	1.817754e-01	2.077302e-01	2.336734e-01	2.595973e-01	2.854894e-01	3.113293e-01	3.370844e-01	3.627018e-01	3.880962e-01	4.131302e-01	4.375821e-01	4.610944e-01	4.830913e-01	5.026444e-01	5.182576e-01	5.275195e-01	
-5.627668e-01	-5.528724e-01	-5.362084e-01	-5.153450e-01	-4.918767e-01	-4.667931e-01	-4.407081e-01	-4.140026e-01	-3.869129e-01	-3.595854e-01	-3.321111e-01	-3.045464e-01	-2.769261e-01	-2.492718e-01	-2.215968e-01	-1.939095e-01	-1.662147e-01	-1.385157e-01	-1.108142e-01	-8.311142e-02	-5.540789e-02	-2.770401e-02	-4.554242e-17	2.770401e-02	5.540789e-02	8.311142e-02	1.108142e-01	1.385157e-01	1.662147e-01	1.939095e-01	2.215968e-01	2.492718e-01	2.769261e-01	3.045464e-01	3.321111e-01	3.595854e-01	3.869129e-01	4.140026e-01	4.407081e-01	4.667931e-01	4.918767e-01	5.153450e-01	5.362084e-01	5.528724e-01	5.627668e-01	
-5.984512e-01	-5.879140e-01	-5.701848e-01	-5.479941e-01	-5.230360e-01	-4.963616e-01	-4.686234e-01	-4.402258e-01	-4.114199e-01	-3.823615e-01	-3.531470e-01	-3.238364e-01	-2.944667e-01	-2.650608e-01	-2.356330e-01	-2.061919e-01	-1.767430e-01	-1.472896e-01	-1.178334e-01	-8.837588e-02	-5.891755e-02	-2.945885e-02	-3.256507e-16	2.945885e-02	5.891755e-02	8.837588e-02	1.178334e-01	1.472896e-01	1.767430e-01	2.061919e-01	2.356330e-01	2.650608e-01	2.944667e-01	3.238364e-01	3.531470e-01	3.823615e-01	4.114199e-01	4.402258e-01	4.686234e-01	4.963616e-01	5.230360e-01	5.479941e-01	5.701848e-01	5.879140e-01	5.984512e-01	
-6.346056e-01	-6.234146e-01	-6.046047e-01	-5.810685e-01	-5.546005e-01	-5.263145e-01	-4.969013e-01	-4.667896e-01	-4.362453e-01	-4.054333e-01	-3.744561e-01	-3.433769e-01	-3.122351e-01	-2.810549e-01	-2.498515e-01	-2.186340e-01	-1.874081e-01	-1.561774e-01	-1.249438e-01	-9.370874e-02	-6.247282e-02	-3.123649e-02	-1.757411e-16	3.123649e-02	6.247282e-02	9.370874e-02	1.249438e-01	1.561774e-01	1.874081e-01	2.186340e-01	2.498515e-01	2.810549e-01	3.122351e-01	3.433769e-01	3.744561e-01	4.054333e-01	4.362453e-01	4.667896e-01	4.969013e-01	5.263145e-01	5.546005e-01	5.810685e-01	6.046047e-01	6.234146e-01	6.346056e-01	
-6.712643e-01	-6.594076e-01	-6.395005e-01	-6.145991e-01	-5.866000e-01	-5.566797e-01	-5.255683e-01	-4.937188e-01	-4.614121e-01	-4.288226e-01	-3.960583e-01	-3.631863e-01	-3.302480e-01	-2.972691e-01	-2.642656e-01	-2.312472e-01	-1.982200e-01	-1.651875e-01	-1.321521e-01	-9.911500e-02	-6.607702e-02	-3.303860e-02	-3.947025e-16	3.303860e-02	6.607702e-02	9.911500e-02	1.321521e-01	1.651875e-01	1.982200e-01	2.312472e-01	2.642656e-01	2.972691e-01	3.302480e-01	3.631863e-01	3.960583e-01	4.288226e-01	4.614121e-01	4.937188e-01	5.255683e-01	5.566797e-01	5.866000e-01	6.145991e-01	6.395005e-01	6.594076e-01	6.712643e-01	
-7.084632e-01	-6.959280e-01	-6.749058e-01	-6.486185e-01	-6.190652e-01	-5.874866e-01	-5.546521e-01	-5.210395e-01	-4.869447e-01	-4.525518e-01	-4.179745e-01	-3.832835e-01	-3.485227e-01	-3.137190e-01	-2.788893e-01	-2.440439e-01	-2.091890e-01	-1.743287e-01	-1.394652e-01	-1.045999e-01	-6.973363e-02	-3.486691e-02	2.952765e-16	3.486691e-02	6.973363e-02	1.045999e-01	1.394652e-01	1.743287e-01	2.091890e-01	2.440439e-01	2.788893e-01	3.137190e-01	3.485227e-01	3.832835e-01	4.179745e-01	4.525518e-01	4.869447e-01	5.210395e-01	5.546521e-01	5.874866e-01	6.190652e-01	6.486185e-01	6.749058e-01	6.959280e-01	7.084632e-01	
-7.462396e-01	-7.330125e-01	-7.108561e-01	-6.831604e-01	-6.520286e-01	-6.187658e-01	-5.841817e-01	-5.487787e-01	-5.128685e-01	-4.766445e-01	-4.402264e-01	-4.036887e-01	-3.670774e-01	-3.304209e-01	-2.937371e-01	-2.570366e-01	-2.203262e-01	-1.836099e-01	-1.468903e-01	-1.101688e-01	-7.344628e-02	-3.672325e-02	-4.903503e-16	3.672325e-02	7.344628e-02	1.101688e-01	1.468903e-01	1.836099e-01	2.203262e-01	2.570366e-01	2.937371e-01	3.304209e-01	3.670774e-01	4.036887e-01	4.402264e-01	4.766445e-01	5.128685e-01	5.487787e-01	5.841817e-01	6.187658e-01	6.520286e-01	6.831604e-01	7.108561e-01	7.330125e-01	7.462396e-01	
-7.846330e-01	-7.706993e-01	-7.473885e-01	-7.182605e-01	-6.855239e-01	-6.505494e-01	-6.141872e-01	-5.769650e-01	-5.392101e-01	-5.011254e-01	-4.628369e-01	-4.244227e-01	-3.859311e-01	-3.473921e-01	-3.088241e-01	-2.702387e-01	-2.316428e-01	-1.930408e-01	-1.544352e-01	-1.158275e-01	-7.721879e-02	-3.860951e-02	9.883477e-17	3.860951e-02	7.721879e-02	1.158275e-01	1.544352e-01	1.930408e-01	2.316428e-01	2.702387e-01	3.088241e-01	3.473921e-01	3.859311e-01	4.244227e-01	4.628369e-01	5.011254e-01	5.392101e-01	5.769650e-01	6.141872e-01	6.505494e-01	6.855239e-01	7.182605e-01	7.473885e-01	7.706993e-01	7.846330e-01	
-8.236846e-01	-8.090288e-01	-7.845420e-01	-7.539561e-01	-7.195869e-01	-6.828713e-01	-6.447007e-01	-6.056284e-01	-5.659974e-01	-5.260206e-01	-4.858300e-01	-4.455075e-01	-4.051039e-01	-3.646504e-01	-3.241666e-01	-2.836643e-01	-2.431511e-01	-2.026313e-01	-1.621077e-01	-1.215820e-01	-8.105517e-02	-4.052771e-02	-3.603947e-16	4.052771e-02	8.105517e-02	1.215820e-01	1.621077e-01	2.026313e-01	2.431511e-01	2.836643e-01	3.241666e-01	3.646504e-01	4.051039e-01	4.455075e-01	4.858300e-01	5.260206e-01	5.659974e-01	6.056284e-01	6.447007e-01	6.828713e-01	7.195869e-01	7.539561e-01	7.845420e-01	8.090288e-01	8.236846e-01	
-8.634379e-01	-8.480436e-01	-8.223575e-01	-7.902866e-01	-7.542550e-01	-7.157669e-01	-6.757556e-01	-6.348002e-01	-5.932598e-01	-5.513573e-01	-5.092310e-01	-4.669664e-01	-4.246168e-01	-3.822149e-01	-3.397812e-01	-2.973282e-01	-2.548635e-01	-2.123920e-01	-1.699165e-01	-1.274387e-01	-8.495962e-02	-4.247995e-02	-3.276175e-16	4.247995e-02	8.495962e-02	1.274387e-01	1.699165e-01	2.123920e-01	2.548635e-01	2.973282e-01	3.397812e-01	3.822149e-01	4.246168e-01	4.669664e-01	5.092310e-01	5.513573e-01	5.932598e-01	6.348002e-01	6.757556e-01	7.157669e-01	7.542550e-01	7.902866e-01	8.223575e-01	8.480436e-01	8.634379e-01	
-9.039387e-01	-8.877882e-01	-8.608783e-01	-8.272934e-01	-7.895677e-01	-7.492738e-01	-7.073874e-01	-6.645137e-01	-6.210285e-01	-5.771646e-01	-5.330665e-01	-4.888238e-01	-4.444920e-01	-4.001056e-01	-3.556858e-01	-3.112457e-01	-2.667935e-01	-2.223340e-01	-1.778702e-01	-1.334041e-01	-8.893661e-02	-4.446845e-02	-1.158279e-15	4.446845e-02	8.893661e-02	1.334041e-01	1.778702e-01	2.223340e-01	2.667935e-01	3.112457e-01	3.556858e-01	4.001056e-01	4.444920e-01	4.888238e-01	5.330665e-01	5.771646e-01	6.210285e-01	6.645137e-01	7.073874e-01	7.492738e-01	7.895677e-01	8.272934e-01	8.608783e-01	8.877882e-01	9.039387e-01	
-9.452354e-01	-9.283100e-01	-9.001500e-01	-8.650202e-01	-8.255668e-01	-7.834315e-01	-7.396333e-01	-6.948041e-01	-6.493361e-01	-6.034727e-01	-5.573646e-01	-5.111054e-01	-4.647531e-01	-4.183436e-01	-3.718992e-01	-3.254336e-01	-2.789551e-01	-2.324690e-01	-1.859785e-01	-1.394854e-01	-9.299083e-02	-4.649557e-02	1.988804e-16	4.649557e-02	9.299083e-02	1.394854e-01	1.859785e-01	2.324690e-01	2.789551e-01	3.254336e-01	3.718992e-01	4.183436e-01	4.647531e-01	5.111054e-01	5.573646e-01	6.034727e-01	6.493361e-01	6.948041e-01	7.396333e-01	7.834315e-01	8.255668e-01	8.650202e-01	9.001500e-01	9.283100e-01	9.452354e-01	
-9.873793e-01	-9.696590e-01	-9.402211e-01	-9.035136e-01	-8.622963e-01	-8.182819e-01	-7.725328e-01	-7.257083e-01	-6.782175e-01	-6.303139e-01	-5.821551e-01	-5.338385e-01	-4.854248e-01	-4.369513e-01	-3.884413e-01	-3.399090e-01	-2.913632e-01	-2.428095e-01	-1.942511e-01	-1.456899e-01	-9.712724e-02	-4.856379e-02	5.368838e-16	4.856379e-02	9.712724e-02	1.456899e-01	1.942511e-01	2.428095e-01	2.913632e-01	3.399090e-01	3.884413e-01	4.369513e-01	4.854248e-01	5.338385e-01	5.821551e-01	6.303139e-01	6.782175e-01	7.257083e-01	7.725328e-01	8.182819e-01	8.622963e-01	9.035136e-01	9.402211e-01	9.696590e-01	9.873793e-01	
-1.030425e+00	-1.011888e+00	-9.811426e-01	-9.428225e-01	-8.998033e-01	-8.538694e-01	-8.061280e-01	-7.572658e-01	-7.077092e-01	-6.577225e-01	-6.074696e-01	-5.570522e-01	-5.065335e-01	-4.559523e-01	-4.053330e-01	-3.546904e-01	-3.040337e-01	-2.533686e-01	-2.026986e-01	-1.520257e-01	-1.013511e-01	-5.067574e-02	3.292519e-16	5.067574e-02	1.013511e-01	1.520257e-01	2.026986e-01	2.533686e-01	3.040337e-01	3.546904e-01	4.053330e-01	4.559523e-01	5.065335e-01	5.570522e-01	6.074696e-01	6.577225e-01	7.077092e-01	7.572658e-01	8.061280e-01	8.538694e-01	8.998033e-01	9.428225e-01	9.811426e-01	1.011888e+00	1.030425e+00	
-1.074429e+00	-1.055054e+00	-1.022969e+00	-9.829991e-01	-9.381373e-01	-8.902412e-01	-8.404632e-01	-7.895184e-01	-7.378505e-01	-6.857346e-01	-6.333415e-01	-5.807771e-01	-5.281070e-01	-4.753719e-01	-4.225968e-01	-3.697974e-01	-3.169833e-01	-2.641604e-01	-2.113322e-01	-1.585010e-01	-1.056681e-01	-5.283423e-02	2.424293e-16	5.283423e-02	1.056681e-01	1.585010e-01	2.113322e-01	2.641604e-01	3.169833e-01	3.697974e-01	4.225968e-01	4.753719e-01	5.281070e-01	5.807771e-01	6.333415e-01	6.857346e-01	7.378505e-01	7.895184e-01	8.404632e-01	8.902412e-01	9.381373e-01	9.829991e-01	1.022969e+00	1.055054e+00	1.074429e+00	
-1.119454e+00	-1.099216e+00	-1.065758e+00	-1.024099e+00	-9.773513e-01	-9.274473e-01	-8.755858e-01	-8.225104e-01	-7.686827e-01	-7.143889e-01	-6.598067e-01	-6.050460e-01	-5.501752e-01	-4.952367e-01	-4.402565e-01	-3.852509e-01	-3.302299e-01	-2.751996e-01	-2.201638e-01	-1.651248e-01	-1.100840e-01	-5.504222e-02	2.632113e-16	5.504222e-02	1.100840e-01	1.651248e-01	2.201638e-01	2.751996e-01	3.302299e-01	3.852509e-01	4.402565e-01	4.952367e-01	5.501752e-01	6.050460e-01	6.598067e-01	7.143889e-01	7.686827e-01	8.225104e-01	8.755858e-01	9.274473e-01	9.773513e-01	1.024099e+00	1.065758e+00	1.099216e+00	1.119454e+00	
-1.165564e+00	-1.144438e+00	-1.109572e+00	-1.066181e+00	-1.017502e+00	-9.655413e-01	-9.115462e-01	-8.562893e-01	-8.002503e-01	-7.437266e-01	-6.869029e-01	-6.298936e-01	-5.727697e-01	-5.155752e-01	-4.583374e-01	-4.010730e-01	-3.437925e-01	-2.865022e-01	-2.292062e-01	-1.719067e-01	-1.146053e-01	-5.730289e-02	1.132789e-15	5.730289e-02	1.146053e-01	1.719067e-01	2.292062e-01	2.865022e-01	3.437925e-01	4.010730e-01	4.583374e-01	5.155752e-01	5.727697e-01	6.298936e-01	6.869029e-01	7.437266e-01	8.002503e-01	8.562893e-01	9.115462e-01	9.655413e-01	1.017502e+00	1.066181e+00	1.109572e+00	1.144438e+00	1.165564e+00	
-1.212831e+00	-1.190789e+00	-1.154476e+00	-1.109309e+00	-1.058648e+00	-1.004580e+00	-9.483983e-01	-8.909056e-01	-8.326003e-01	-7.737915e-01	-7.146708e-01	-6.553572e-01	-5.959244e-01	-5.364181e-01	-4.768666e-01	-4.172874e-01	-3.576913e-01	-2.980851e-01	-2.384727e-01	-1.788568e-01	-1.192388e-01	-5.961962e-02	3.094203e-16	5.961962e-02	1.192388e-01	1.788568e-01	2.384727e-01	2.980851e-01	3.576913e-01	4.172874e-01	4.768666e-01	5.364181e-01	5.959244e-01	6.553572e-01	7.146708e-01	7.737915e-01	8.326003e-01	8.909056e-01	9.483983e-01	1.004580e+00	1.058648e+00	1.109309e+00	1.154476e+00	1.190789e+00	1.212831e+00	
-1.261327e+00	-1.238341e+00	-1.200541e+00	-1.153549e+00	-1.100856e+00	-1.044625e+00	-9.861996e-01	-9.264134e-01	-8.657834e-01	-8.046306e-01	-7.431538e-01	-6.814765e-01	-6.196753e-01	-5.577977e-01	-4.958730e-01	-4.339194e-01	-3.719482e-01	-3.099663e-01	-2.479780e-01	-1.859859e-01	-1.239915e-01	-6.199603e-02	1.386596e-15	6.199603e-02	1.239915e-01	1.859859e-01	2.479780e-01	3.099663e-01	3.719482e-01	4.339194e-01	4.958730e-01	5.577977e-01	6.196753e-01	6.814765e-01	7.431538e-01	8.046306e-01	8.657834e-01	9.264134e-01	9.861996e-01	1.044625e+00	1.100856e+00	1.153549e+00	1.200541e+00	1.238341e+00	1.261327e+00	
-1.311133e+00	-1.287172e+00	-1.247841e+00	-1.198975e+00	-1.144193e+00	-1.085741e+00	-1.025012e+00	-9.628706e-01	-8.998537e-01	-8.362941e-01	-7.723982e-01	-7.082942e-01	-6.440613e-01	-5.797490e-01	-5.153877e-01	-4.509962e-01	-3.865864e-01	-3.221653e-01	-2.577375e-01	-1.933056e-01	-1.288715e-01	-6.443601e-02	1.047656e-15	6.443601e-02	1.288715e-01	1.933056e-01	2.577375e-01	3.221653e-01	3.865864e-01	4.509962e-01	5.153877e-01	5.797490e-01	6.440613e-01	7.082942e-01	7.723982e-01	8.362941e-01	8.998537e-01	9.628706e-01	1.025012e+00	1.085741e+00	1.144193e+00	1.198975e+00	1.247841e+00	1.287172e+00	1.311133e+00	
