-3.235210e-01	-3.178777e-01	-3.083230e-01	-2.963418e-01	-2.828557e-01	-2.684364e-01	-2.534386e-01	-2.380825e-01	-2.225045e-01	-2.067893e-01	-1.909894e-01	-1.751373e-01	-1.592533e-01	-1.433498e-01	-1.274344e-01	-1.115120e-01	-9.558529e-02	-7.965619e-02	-6.372568e-02	-4.779436e-02	-3.186254e-02	-1.593034e-02	2.247694e-06	1.593536e-02	3.186924e-02	4.780430e-02	6.374117e-02	7.968083e-02	9.562480e-02	1.115755e-01	1.275367e-01	1.435146e-01	1.595190e-01	1.755654e-01	1.916793e-01	2.079010e-01	2.242962e-01	2.409700e-01	2.580921e-01	2.759358e-01	2.949416e-01	3.158193e-01	3.397125e-01	3.684645e-01	4.050457e-01	
-3.567721e-01	-3.505433e-01	-3.400035e-01	-3.267894e-01	-3.119165e-01	-2.960152e-01	-2.794762e-01	-2.625422e-01	-2.453637e-01	-2.280340e-01	-2.106109e-01	-1.931303e-01	-1.756144e-01	-1.580770e-01	-1.405266e-01	-1.229683e-01	-1.054054e-01	-8.783984e-02	-7.027268e-02	-5.270463e-02	-3.513602e-02	-1.756699e-02	2.477300e-06	1.757252e-02	3.514340e-02	5.271559e-02	7.028976e-02	8.786700e-02	1.054490e-01	1.230384e-01	1.406394e-01	1.582587e-01	1.759072e-01	1.936021e-01	2.113712e-01	2.292593e-01	2.473385e-01	2.657247e-01	2.846050e-01	3.042807e-01	3.252371e-01	3.482565e-01	3.745995e-01	4.062976e-01	4.466247e-01	
-3.902862e-01	-3.834657e-01	-3.719322e-01	-3.574749e-01	-3.412042e-01	-3.238090e-01	-3.057167e-01	-2.871926e-01	-2.684010e-01	-2.494442e-01	-2.303852e-01	-2.112634e-01	-1.921030e-01	-1.729191e-01	-1.537208e-01	-1.345140e-01	-1.153021e-01	-9.608728e-02	-7.687072e-02	-5.765317e-02	-3.843501e-02	-1.921639e-02	2.708320e-06	1.922243e-02	3.844309e-02	5.766515e-02	7.688939e-02	9.611697e-02	1.153497e-01	1.345906e-01	1.538441e-01	1.731177e-01	1.924231e-01	2.117792e-01	2.312165e-01	2.507838e-01	2.705599e-01	2.906718e-01	3.113238e-01	3.328453e-01	3.557669e-01	3.809439e-01	4.097544e-01	4.444194e-01	4.885179e-01	
-4.240900e-01	-4.166710e-01	-4.041342e-01	-3.884225e-01	-3.707416e-01	-3.518397e-01	-3.321807e-01	-3.120528e-01	-2.916345e-01	-2.710367e-01	-2.503280e-01	-2.295509e-01	-2.087320e-01	-1.878875e-01	-1.670274e-01	-1.461580e-01	-1.252831e-01	-1.044050e-01	-8.352497e-02	-6.264387e-02	-4.176211e-02	-2.087984e-02	2.940898e-06	2.088641e-02	4.177088e-02	6.265689e-02	8.354524e-02	1.044372e-01	1.253348e-01	1.462412e-01	1.671613e-01	1.881032e-01	2.090796e-01	2.301110e-01	2.512306e-01	2.724914e-01	2.939789e-01	3.158309e-01	3.382694e-01	3.616519e-01	3.865549e-01	4.139069e-01	4.452044e-01	4.828591e-01	5.307574e-01	
-4.582110e-01	-4.501861e-01	-4.366355e-01	-4.196571e-01	-4.005527e-01	-3.801298e-01	-3.588896e-01	-3.371430e-01	-3.150829e-01	-2.928289e-01	-2.704551e-01	-2.480076e-01	-2.255148e-01	-2.029943e-01	-1.804571e-01	-1.579098e-01	-1.353564e-01	-1.127996e-01	-9.024077e-02	-6.768075e-02	-4.512000e-02	-2.255869e-02	3.175182e-06	2.256578e-02	4.512947e-02	6.769480e-02	9.026266e-02	1.128344e-01	1.354123e-01	1.579995e-01	1.806016e-01	2.032272e-01	2.258901e-01	2.486123e-01	2.714297e-01	2.943994e-01	3.176140e-01	3.412220e-01	3.654633e-01	3.907238e-01	4.176257e-01	4.471718e-01	4.809776e-01	5.216470e-01	5.733761e-01	
-4.926777e-01	-4.840387e-01	-4.694630e-01	-4.512045e-01	-4.306618e-01	-4.087026e-01	-3.858652e-01	-3.624837e-01	-3.387654e-01	-3.148386e-01	-2.907832e-01	-2.666485e-01	-2.424652e-01	-2.182520e-01	-1.940209e-01	-1.697788e-01	-1.455304e-01	-1.212781e-01	-9.702366e-02	-7.276794e-02	-4.851142e-02	-2.425431e-02	3.411326e-06	2.426192e-02	4.852159e-02	7.278303e-02	9.704718e-02	1.213155e-01	1.455903e-01	1.698753e-01	1.941762e-01	2.185022e-01	2.428683e-01	2.672982e-01	2.918302e-01	3.165260e-01	3.414847e-01	3.668661e-01	3.929278e-01	4.200844e-01	4.490046e-01	4.807655e-01	5.171029e-01	5.608143e-01	6.164078e-01	
-5.275195e-01	-5.182576e-01	-5.026444e-01	-4.830913e-01	-4.610944e-01	-4.375821e-01	-4.131302e-01	-3.880962e-01	-3.627018e-01	-3.370844e-01	-3.113293e-01	-2.854894e-01	-2.595973e-01	-2.336734e-01	-2.077301e-01	-1.817753e-01	-1.558134e-01	-1.298476e-01	-1.038793e-01	-7.790971e-02	-5.193923e-02	-2.596812e-02	3.649487e-06	2.597626e-02	5.195012e-02	7.792585e-02	1.039045e-01	1.298876e-01	1.558776e-01	1.818784e-01	2.078963e-01	2.339411e-01	2.600286e-01	2.861844e-01	3.124494e-01	3.388896e-01	3.656109e-01	3.927846e-01	4.206858e-01	4.497586e-01	4.807178e-01	5.147160e-01	5.536102e-01	6.003932e-01	6.598877e-01	
-5.627668e-01	-5.528724e-01	-5.362084e-01	-5.153450e-01	-4.918767e-01	-4.667931e-01	-4.407081e-01	-4.140026e-01	-3.869128e-01	-3.595854e-01	-3.321111e-01	-3.045464e-01	-2.769260e-01	-2.492717e-01	-2.215967e-01	-1.939093e-01	-1.662145e-01	-1.385154e-01	-1.108137e-01	-8.311049e-02	-5.540639e-02	-2.770160e-02	3.889828e-06	2.771028e-02	5.541799e-02	8.312770e-02	1.108405e-01	1.385580e-01	1.662829e-01	1.940193e-01	2.217738e-01	2.495570e-01	2.773857e-01	3.052872e-01	3.333050e-01	3.615094e-01	3.900136e-01	4.189997e-01	4.487613e-01	4.797715e-01	5.127924e-01	5.490524e-01	5.905306e-01	6.404171e-01	7.038523e-01	
-5.984512e-01	-5.879140e-01	-5.701848e-01	-5.479941e-01	-5.230360e-01	-4.963616e-01	-4.686234e-01	-4.402258e-01	-4.114199e-01	-3.823615e-01	-3.531470e-01	-3.238363e-01	-2.944666e-01	-2.650607e-01	-2.356329e-01	-2.061918e-01	-1.767428e-01	-1.472892e-01	-1.178328e-01	-8.837489e-02	-5.891596e-02	-2.945629e-02	4.132519e-06	2.946551e-02	5.892829e-02	8.839318e-02	1.178613e-01	1.473345e-01	1.768154e-01	2.063086e-01	2.358210e-01	2.653638e-01	2.949550e-01	3.246234e-01	3.544154e-01	3.844055e-01	4.147141e-01	4.455346e-01	4.771790e-01	5.101498e-01	5.452566e-01	5.838045e-01	6.278963e-01	6.809208e-01	7.483392e-01	
-6.346056e-01	-6.234146e-01	-6.046047e-01	-5.810685e-01	-5.546005e-01	-5.263145e-01	-4.969013e-01	-4.667895e-01	-4.362453e-01	-4.054333e-01	-3.744561e-01	-3.433769e-01	-3.122350e-01	-2.810549e-01	-2.498514e-01	-2.186338e-01	-1.874079e-01	-1.561770e-01	-1.249432e-01	-9.370770e-02	-6.247114e-02	-3.123378e-02	4.377738e-06	3.124355e-02	6.248419e-02	9.372707e-02	1.249734e-01	1.562250e-01	1.874848e-01	2.187576e-01	2.500507e-01	2.813760e-01	3.127524e-01	3.442106e-01	3.757997e-01	4.075987e-01	4.397349e-01	4.724134e-01	5.059646e-01	5.409208e-01	5.781398e-01	6.190039e-01	6.657407e-01	7.219403e-01	7.933878e-01	
-6.712643e-01	-6.594076e-01	-6.395005e-01	-6.145991e-01	-5.866000e-01	-5.566797e-01	-5.255683e-01	-4.937188e-01	-4.614121e-01	-4.288226e-01	-3.960583e-01	-3.631862e-01	-3.302479e-01	-2.972691e-01	-2.642655e-01	-2.312471e-01	-1.982197e-01	-1.651871e-01	-1.321514e-01	-9.911390e-02	-6.607524e-02	-3.303573e-02	4.625667e-06	3.304606e-02	6.608904e-02	9.913436e-02	1.321833e-01	1.652378e-01	1.983010e-01	2.313778e-01	2.644761e-01	2.976083e-01	3.307946e-01	3.640672e-01	3.974780e-01	4.311106e-01	4.650994e-01	4.996612e-01	5.351449e-01	5.721132e-01	6.114723e-01	6.546830e-01	7.040988e-01	7.635132e-01	8.390390e-01	
-7.084632e-01	-6.959280e-01	-6.749058e-01	-6.486185e-01	-6.190652e-01	-5.874866e-01	-5.546521e-01	-5.210394e-01	-4.869447e-01	-4.525518e-01	-4.179745e-01	-3.832835e-01	-3.485226e-01	-3.137189e-01	-2.788892e-01	-2.440437e-01	-2.091887e-01	-1.743282e-01	-1.394644e-01	-1.045987e-01	-6.973175e-02	-3.486389e-02	4.876501e-06	3.487477e-02	6.974629e-02	1.046203e-01	1.394981e-01	1.743817e-01	2.092745e-01	2.441815e-01	2.791112e-01	3.140766e-01	3.490989e-01	3.842122e-01	4.194712e-01	4.549638e-01	4.908320e-01	5.273041e-01	5.647481e-01	6.037570e-01	6.452863e-01	6.908759e-01	7.430071e-01	8.056789e-01	8.853357e-01	
-7.462396e-01	-7.330125e-01	-7.108561e-01	-6.831604e-01	-6.520286e-01	-6.187658e-01	-5.841817e-01	-5.487787e-01	-5.128685e-01	-4.766444e-01	-4.402264e-01	-4.036886e-01	-3.670773e-01	-3.304209e-01	-2.937369e-01	-2.570364e-01	-2.203259e-01	-1.836094e-01	-1.468895e-01	-1.101676e-01	-7.344430e-02	-3.672006e-02	5.130439e-06	3.673151e-02	7.345960e-02	1.101903e-01	1.469249e-01	1.836657e-01	2.204160e-01	2.571814e-01	2.939705e-01	3.307971e-01	3.676836e-01	4.046658e-01	4.418010e-01	4.791821e-01	5.169582e-01	5.553695e-01	5.948033e-01	6.358834e-01	6.796151e-01	7.276183e-01	7.825038e-01	8.484785e-01	9.323226e-01	
-7.846330e-01	-7.706993e-01	-7.473885e-01	-7.182605e-01	-6.855239e-01	-6.505494e-01	-6.141872e-01	-5.769650e-01	-5.392101e-01	-5.011254e-01	-4.628369e-01	-4.244226e-01	-3.859310e-01	-3.473920e-01	-3.088240e-01	-2.702385e-01	-2.316425e-01	-1.930403e-01	-1.544344e-01	-1.158262e-01	-7.721672e-02	-3.860617e-02	5.387693e-06	3.861819e-02	7.723278e-02	1.158501e-01	1.544715e-01	1.930993e-01	2.317372e-01	2.703908e-01	3.090693e-01	3.477871e-01	3.865678e-01	4.254488e-01	4.644905e-01	5.037903e-01	5.435048e-01	5.838863e-01	6.253415e-01	6.685254e-01	7.144937e-01	7.649477e-01	8.226288e-01	8.919551e-01	9.800466e-01	
-8.236846e-01	-8.090288e-01	-7.845420e-01	-7.539561e-01	-7.195869e-01	-6.828713e-01	-6.447007e-01	-6.056284e-01	-5.659974e-01	-5.260206e-01	-4.858300e-01	-4.455075e-01	-4.051038e-01	-3.646503e-01	-3.241664e-01	-2.836641e-01	-2.431507e-01	-2.026308e-01	-1.621069e-01	-1.215807e-01	-8.105299e-02	-4.052420e-02	5.648484e-06	4.053681e-02	8.106984e-02	1.216057e-01	1.621458e-01	2.026927e-01	2.432500e-01	2.838238e-01	3.244236e-01	3.650646e-01	4.057714e-01	4.465833e-01	4.875637e-01	5.288145e-01	5.705000e-01	6.128847e-01	6.563949e-01	7.017174e-01	7.499590e-01	8.029032e-01	8.634242e-01	9.361540e-01	1.028557e+00	
-8.634379e-01	-8.480436e-01	-8.223575e-01	-7.902866e-01	-7.542550e-01	-7.157669e-01	-6.757556e-01	-6.348002e-01	-5.932598e-01	-5.513573e-01	-5.092310e-01	-4.669664e-01	-4.246167e-01	-3.822148e-01	-3.397811e-01	-2.973279e-01	-2.548632e-01	-2.123914e-01	-1.699156e-01	-1.274373e-01	-8.495735e-02	-4.247628e-02	5.913047e-06	4.248948e-02	8.497498e-02	1.274634e-01	1.699563e-01	2.124563e-01	2.549671e-01	2.974951e-01	3.400502e-01	3.826485e-01	4.253156e-01	4.680926e-01	5.110458e-01	5.542821e-01	5.979733e-01	6.423964e-01	6.879976e-01	7.354958e-01	7.860496e-01	8.415262e-01	9.049344e-01	9.811230e-01	1.077906e+00	
-9.039387e-01	-8.877882e-01	-8.608783e-01	-8.272934e-01	-7.895677e-01	-7.492738e-01	-7.073874e-01	-6.645137e-01	-6.210285e-01	-5.771645e-01	-5.330664e-01	-4.888237e-01	-4.444920e-01	-4.001055e-01	-3.556857e-01	-3.112455e-01	-2.667931e-01	-2.223334e-01	-1.778693e-01	-1.334026e-01	-8.893423e-02	-4.446462e-02	6.181626e-06	4.447841e-02	8.895267e-02	1.334300e-01	1.779119e-01	2.224012e-01	2.669018e-01	3.114203e-01	3.559671e-01	4.005589e-01	4.452225e-01	4.900011e-01	5.349637e-01	5.802222e-01	6.259561e-01	6.724550e-01	7.201853e-01	7.698988e-01	8.228065e-01	8.808604e-01	9.472060e-01	1.026912e+00	1.128149e+00	
-9.452354e-01	-9.283100e-01	-9.001500e-01	-8.650202e-01	-8.255668e-01	-7.834315e-01	-7.396333e-01	-6.948041e-01	-6.493361e-01	-6.034727e-01	-5.573645e-01	-5.111053e-01	-4.647530e-01	-4.183436e-01	-3.718991e-01	-3.254333e-01	-2.789547e-01	-2.324684e-01	-1.859775e-01	-1.394838e-01	-9.298835e-02	-4.649157e-02	6.454481e-06	4.650597e-02	9.300759e-02	1.395124e-01	1.860220e-01	2.325392e-01	2.790682e-01	3.256158e-01	3.721929e-01	4.188169e-01	4.655159e-01	5.123346e-01	5.593456e-01	6.066652e-01	6.544812e-01	7.030958e-01	7.529961e-01	8.049668e-01	8.602727e-01	9.209517e-01	9.902882e-01	1.073575e+00	1.179342e+00	
-9.873793e-01	-9.696590e-01	-9.402211e-01	-9.035136e-01	-8.622963e-01	-8.182819e-01	-7.725328e-01	-7.257083e-01	-6.782174e-01	-6.303139e-01	-5.821551e-01	-5.338385e-01	-4.854247e-01	-4.369512e-01	-3.884411e-01	-3.399087e-01	-2.913629e-01	-2.428089e-01	-1.942501e-01	-1.456883e-01	-9.712465e-02	-4.855961e-02	6.731888e-06	4.857464e-02	9.714473e-02	1.457181e-01	1.942965e-01	2.428827e-01	2.914812e-01	3.400990e-01	3.887476e-01	4.374450e-01	4.862203e-01	5.351206e-01	5.842212e-01	6.336437e-01	6.835837e-01	7.343565e-01	7.864700e-01	8.407428e-01	8.984939e-01	9.618489e-01	1.034233e+00	1.121167e+00	1.231547e+00	
-1.030425e+00	-1.011888e+00	-9.811426e-01	-9.428225e-01	-8.998033e-01	-8.538694e-01	-8.061280e-01	-7.572658e-01	-7.077092e-01	-6.577224e-01	-6.074695e-01	-5.570522e-01	-5.065334e-01	-4.559522e-01	-4.053328e-01	-3.546901e-01	-3.040333e-01	-2.533680e-01	-2.026975e-01	-1.520240e-01	-1.013484e-01	-5.067139e-02	7.014137e-06	5.068705e-02	1.013693e-01	1.520550e-01	2.027459e-01	2.534449e-01	3.041566e-01	3.548884e-01	4.056521e-01	4.564667e-01	5.073624e-01	5.583880e-01	6.096224e-01	6.611919e-01	7.133004e-01	7.662766e-01	8.206495e-01	8.772720e-01	9.375185e-01	1.003604e+00	1.079096e+00	1.169749e+00	1.284830e+00	
-1.074429e+00	-1.055054e+00	-1.022969e+00	-9.829991e-01	-9.381373e-01	-8.902412e-01	-8.404632e-01	-7.895184e-01	-7.378505e-01	-6.857346e-01	-6.333415e-01	-5.807771e-01	-5.281070e-01	-4.753718e-01	-4.225966e-01	-3.697972e-01	-3.169829e-01	-2.641597e-01	-2.113311e-01	-1.584993e-01	-1.056653e-01	-5.282970e-02	7.301538e-06	5.284599e-02	1.056870e-01	1.585316e-01	2.113815e-01	2.642398e-01	3.171112e-01	3.700036e-01	4.229290e-01	4.759073e-01	5.289699e-01	5.821677e-01	6.355825e-01	6.893462e-01	7.436708e-01	7.988983e-01	8.555797e-01	9.146027e-01	9.773979e-01	1.046271e+00	1.124937e+00	1.219383e+00	1.339259e+00	
-1.119454e+00	-1.099216e+00	-1.065758e+00	-1.024099e+00	-9.773513e-01	-9.274473e-01	-8.755858e-01	-8.225104e-01	-7.686827e-01	-7.143889e-01	-6.598066e-01	-6.050459e-01	-5.501752e-01	-4.952366e-01	-4.402563e-01	-3.852506e-01	-3.302295e-01	-2.751989e-01	-2.201627e-01	-1.651230e-01	-1.100811e-01	-5.503750e-02	7.594419e-06	5.505446e-02	1.101037e-01	1.651566e-01	2.202151e-01	2.752822e-01	3.303630e-01	3.854653e-01	4.406020e-01	4.957935e-01	5.510727e-01	6.064923e-01	6.621375e-01	7.181454e-01	7.747365e-01	8.322666e-01	8.913087e-01	9.527860e-01	1.018187e+00	1.089909e+00	1.171816e+00	1.270136e+00	1.394906e+00	
-1.165564e+00	-1.144438e+00	-1.109572e+00	-1.066181e+00	-1.017502e+00	-9.655413e-01	-9.115462e-01	-8.562893e-01	-8.002503e-01	-7.437266e-01	-6.869029e-01	-6.298936e-01	-5.727697e-01	-5.155751e-01	-4.583372e-01	-4.010727e-01	-3.437920e-01	-2.865015e-01	-2.292050e-01	-1.719048e-01	-1.146023e-01	-5.729799e-02	7.893132e-06	5.731561e-02	1.146258e-01	1.719398e-01	2.292594e-01	2.865880e-01	3.439308e-01	4.012958e-01	4.586965e-01	5.161540e-01	5.737025e-01	6.313968e-01	6.893255e-01	7.476308e-01	8.065422e-01	8.664292e-01	9.278875e-01	9.918767e-01	1.059943e+00	1.134579e+00	1.219801e+00	1.322082e+00	1.451851e+00	
-1.212831e+00	-1.190789e+00	-1.154476e+00	-1.109309e+00	-1.058648e+00	-1.004580e+00	-9.483983e-01	-8.909056e-01	-8.326003e-01	-7.737915e-01	-7.146708e-01	-6.553572e-01	-5.959243e-01	-5.364180e-01	-4.768664e-01	-4.172871e-01	-3.576909e-01	-2.980843e-01	-2.384715e-01	-1.788548e-01	-1.192356e-01	-5.961453e-02	8.198049e-06	5.963283e-02	1.192600e-01	1.788911e-01	2.385280e-01	2.981742e-01	3.578350e-01	4.175189e-01	4.772396e-01	5.370192e-01	5.968932e-01	6.569185e-01	7.171870e-01	7.778465e-01	8.391353e-01	9.014372e-01	9.653709e-01	1.031933e+00	1.102729e+00	1.180349e+00	1.268963e+00	1.375295e+00	1.510177e+00	
-1.261327e+00	-1.238341e+00	-1.200541e+00	-1.153549e+00	-1.100856e+00	-1.044625e+00	-9.861996e-01	-9.264134e-01	-8.657834e-01	-8.046305e-01	-7.431537e-01	-6.814765e-01	-6.196753e-01	-5.577976e-01	-4.958728e-01	-4.339191e-01	-3.719477e-01	-3.099655e-01	-2.479767e-01	-1.859838e-01	-1.239883e-01	-6.199075e-02	8.509572e-06	6.200975e-02	1.240136e-01	1.860215e-01	2.480354e-01	3.100588e-01	3.720973e-01	4.341597e-01	4.962602e-01	5.584217e-01	6.206810e-01	6.830971e-01	7.457655e-01	8.088397e-01	8.725667e-01	9.373452e-01	1.003817e+00	1.073017e+00	1.146612e+00	1.227289e+00	1.319379e+00	1.429858e+00	1.569972e+00	
-1.311133e+00	-1.287172e+00	-1.247841e+00	-1.198975e+00	-1.144193e+00	-1.085741e+00	-1.025012e+00	-9.628706e-01	-8.998537e-01	-8.362941e-01	-7.723982e-01	-7.082941e-01	-6.440613e-01	-5.797489e-01	-5.153875e-01	-4.509959e-01	-3.865859e-01	-3.221645e-01	-2.577362e-01	-1.933035e-01	-1.288681e-01	-6.443053e-02	8.828128e-06	6.445023e-02	1.288944e-01	1.933426e-01	2.577970e-01	3.222613e-01	3.867410e-01	4.512455e-01	5.157894e-01	5.803964e-01	6.451046e-01	7.099755e-01	7.751078e-01	8.406608e-01	9.068910e-01	9.742116e-01	1.043289e+00	1.115196e+00	1.191662e+00	1.275476e+00	1.371128e+00	1.485858e+00	1.631333e+00	
