-3.018432e+23	-2.881118e+23	-2.743819e+23	-2.606535e+23	-2.469265e+23	-2.332009e+23	-2.194765e+23	-2.057533e+23	-1.920313e+23	-1.783103e+23	-1.645903e+23	-1.508712e+23	-1.371530e+23	-1.234355e+23	-1.097187e+23	-9.600252e+22	-8.228688e+22	-6.857169e+22	-5.485689e+22	-4.114240e+22	-2.742814e+22	-1.371403e+22	-1.509949e+08	1.371403e+22	2.742814e+22	4.114240e+22	5.485689e+22	6.857169e+22	8.228688e+22	9.600252e+22	1.097187e+23	1.234355e+23	1.371530e+23	1.508712e+23	1.645903e+23	1.783103e+23	1.920313e+23	2.057533e+23	2.194765e+23	2.332009e+23	2.469265e+23	2.606535e+23	2.743819e+23	2.881118e+23	3.018432e+23	
-3.140687e+23	-2.997814e+23	-2.854957e+23	-2.712115e+23	-2.569287e+23	-2.426473e+23	-2.283672e+23	-2.140882e+23	-1.998105e+23	-1.855338e+23	-1.712581e+23	-1.569833e+23	-1.427094e+23	-1.284362e+23	-1.141638e+23	-9.989195e+22	-8.562066e+22	-7.134983e+22	-5.707940e+22	-4.280928e+22	-2.853939e+22	-1.426965e+22	-7.969178e+07	1.426965e+22	2.853939e+22	4.280928e+22	5.707940e+22	7.134983e+22	8.562066e+22	9.989195e+22	1.141638e+23	1.284362e+23	1.427094e+23	1.569833e+23	1.712581e+23	1.855338e+23	1.998105e+23	2.140882e+23	2.283672e+23	2.426473e+23	2.569287e+23	2.712115e+23	2.854957e+23	2.997814e+23	3.140687e+23	
-3.256157e+23	-3.108035e+23	-2.959929e+23	-2.811837e+23	-2.663761e+23	-2.515697e+23	-2.367647e+23	-2.219609e+23	-2.071583e+23	-1.923567e+23	-1.775561e+23	-1.627565e+23	-1.479577e+23	-1.331597e+23	-1.183624e+23	-1.035658e+23	-8.876962e+22	-7.397397e+22	-5.917870e+22	-4.438375e+22	-2.958904e+22	-1.479448e+22	-1.761608e+08	1.479448e+22	2.958904e+22	4.438375e+22	5.917870e+22	7.397397e+22	8.876962e+22	1.035658e+23	1.183624e+23	1.331597e+23	1.479577e+23	1.627565e+23	1.775561e+23	1.923567e+23	2.071583e+23	2.219609e+23	2.367647e+23	2.515697e+23	2.663761e+23	2.811837e+23	2.959929e+23	3.108035e+23	3.256157e+23	
-3.364634e+23	-3.211581e+23	-3.058544e+23	-2.905522e+23	-2.752514e+23	-2.599520e+23	-2.446539e+23	-2.293570e+23	-2.140613e+23	-1.987667e+23	-1.834730e+23	-1.681803e+23	-1.528885e+23	-1.375974e+23	-1.223070e+23	-1.070173e+23	-9.172806e+22	-7.643933e+22	-6.115099e+22	-4.586297e+22	-3.057518e+22	-1.528755e+22	1.300234e+08	1.528755e+22	3.057518e+22	4.586297e+22	6.115099e+22	7.643933e+22	9.172806e+22	1.070173e+23	1.223070e+23	1.375974e+23	1.528885e+23	1.681803e+23	1.834730e+23	1.987667e+23	2.140613e+23	2.293570e+23	2.446539e+23	2.599520e+23	2.752514e+23	2.905522e+23	3.058544e+23	3.211581e+23	3.364634e+23	
-3.465928e+23	-3.308271e+23	-3.150630e+23	-2.993004e+23	-2.835393e+23	-2.677795e+23	-2.520210e+23	-2.362637e+23	-2.205075e+23	-2.047525e+23	-1.889984e+23	-1.732453e+23	-1.574930e+23	-1.417415e+23	-1.259906e+23	-1.102404e+23	-9.449079e+22	-7.874161e+22	-6.299282e+22	-4.724434e+22	-3.149610e+22	-1.574801e+22	-2.097152e+08	1.574801e+22	3.149610e+22	4.724434e+22	6.299282e+22	7.874161e+22	9.449079e+22	1.102404e+23	1.259906e+23	1.417415e+23	1.574930e+23	1.732453e+23	1.889984e+23	2.047525e+23	2.205075e+23	2.362637e+23	2.520210e+23	2.677795e+23	2.835393e+23	2.993004e+23	3.150630e+23	3.308271e+23	3.465928e+23	
-3.559870e+23	-3.397945e+23	-3.236035e+23	-3.074139e+23	-2.912258e+23	-2.750391e+23	-2.588536e+23	-2.426694e+23	-2.264862e+23	-2.103042e+23	-1.941231e+23	-1.779429e+23	-1.617636e+23	-1.455850e+23	-1.294072e+23	-1.132299e+23	-9.705322e+22	-8.087698e+22	-6.470112e+22	-4.852557e+22	-3.235025e+22	-1.617509e+22	4.194304e+07	1.617509e+22	3.235025e+22	4.852557e+22	6.470112e+22	8.087698e+22	9.705322e+22	1.132299e+23	1.294072e+23	1.455850e+23	1.617636e+23	1.779429e+23	1.941231e+23	2.103042e+23	2.264862e+23	2.426694e+23	2.588536e+23	2.750391e+23	2.912258e+23	3.074139e+23	3.236035e+23	3.397945e+23	3.559870e+23	
-3.646313e+23	-3.480460e+23	-3.314623e+23	-3.148800e+23	-2.982991e+23	-2.817195e+23	-2.651412e+23	-2.485640e+23	-2.319880e+23	-2.154130e+23	-1.988390e+23	-1.822659e+23	-1.656936e+23	-1.491221e+23	-1.325513e+23	-1.159810e+23	-9.941134e+22	-8.284209e+22	-6.627321e+22	-4.970464e+22	-3.313630e+22	-1.656811e+22	-1.468006e+08	1.656811e+22	3.313630e+22	4.970464e+22	6.627321e+22	8.284209e+22	9.941134e+22	1.159810e+23	1.325513e+23	1.491221e+23	1.656936e+23	1.822659e+23	1.988390e+23	2.154130e+23	2.319880e+23	2.485640e+23	2.651412e+23	2.817195e+23	2.982991e+23	3.148800e+23	3.314623e+23	3.480460e+23	3.646313e+23	
-3.725131e+23	-3.555698e+23	-3.386280e+23	-3.216876e+23	-3.047486e+23	-2.878109e+23	-2.708744e+23	-2.539391e+23	-2.370049e+23	-2.200716e+23	-2.031394e+23	-1.862080e+23	-1.692774e+23	-1.523476e+23	-1.354184e+23	-1.184898e+23	-1.015617e+23	-8.463407e+22	-6.770681e+22	-5.077985e+22	-3.385311e+22	-1.692652e+22	-1.300234e+08	1.692652e+22	3.385311e+22	5.077985e+22	6.770681e+22	8.463407e+22	1.015617e+23	1.184898e+23	1.354184e+23	1.523476e+23	1.692774e+23	1.862080e+23	2.031394e+23	2.200716e+23	2.370049e+23	2.539391e+23	2.708744e+23	2.878109e+23	3.047486e+23	3.216876e+23	3.386280e+23	3.555698e+23	3.725131e+23	
-3.796220e+23	-3.623559e+23	-3.450913e+23	-3.278280e+23	-3.105661e+23	-2.933054e+23	-2.760459e+23	-2.587875e+23	-2.415302e+23	-2.242738e+23	-2.070184e+23	-1.897639e+23	-1.725101e+23	-1.552571e+23	-1.380046e+23	-1.207528e+23	-1.035015e+23	-8.625057e+22	-6.900002e+22	-5.174976e+22	-3.449972e+22	-1.724983e+22	-4.487905e+08	1.724983e+22	3.449972e+22	5.174976e+22	6.900002e+22	8.625057e+22	1.035015e+23	1.207528e+23	1.380046e+23	1.552571e+23	1.725101e+23	1.897639e+23	2.070184e+23	2.242738e+23	2.415302e+23	2.587875e+23	2.760459e+23	2.933054e+23	3.105661e+23	3.278280e+23	3.450913e+23	3.623559e+23	3.796220e+23	
-3.859499e+23	-3.683965e+23	-3.508446e+23	-3.332940e+23	-3.157446e+23	-2.981965e+23	-2.806495e+23	-2.631036e+23	-2.455587e+23	-2.280148e+23	-2.104718e+23	-1.929295e+23	-1.753881e+23	-1.578473e+23	-1.403071e+23	-1.227675e+23	-1.052284e+23	-8.768971e+22	-7.015135e+22	-5.261327e+22	-3.507540e+22	-1.753766e+22	7.549747e+07	1.753766e+22	3.507540e+22	5.261327e+22	7.015135e+22	8.768971e+22	1.052284e+23	1.227675e+23	1.403071e+23	1.578473e+23	1.753881e+23	1.929295e+23	2.104718e+23	2.280148e+23	2.455587e+23	2.631036e+23	2.806495e+23	2.981965e+23	3.157446e+23	3.332940e+23	3.508446e+23	3.683965e+23	3.859499e+23	
-3.914907e+23	-3.736860e+23	-3.558825e+23	-3.380804e+23	-3.202795e+23	-3.024797e+23	-2.846810e+23	-2.668834e+23	-2.490867e+23	-2.312910e+23	-2.134961e+23	-1.957020e+23	-1.779086e+23	-1.601158e+23	-1.423237e+23	-1.245321e+23	-1.067409e+23	-8.895015e+22	-7.115972e+22	-5.336956e+22	-3.557959e+22	-1.778976e+22	1.971323e+08	1.778976e+22	3.557959e+22	5.336956e+22	7.115972e+22	8.895015e+22	1.067409e+23	1.245321e+23	1.423237e+23	1.601158e+23	1.779086e+23	1.957020e+23	2.134961e+23	2.312910e+23	2.490867e+23	2.668834e+23	2.846810e+23	3.024797e+23	3.202795e+23	3.380804e+23	3.558825e+23	3.736860e+23	3.914907e+23	
-3.962407e+23	-3.782206e+23	-3.602017e+23	-3.421840e+23	-3.241675e+23	-3.061521e+23	-2.881377e+23	-2.701243e+23	-2.521118e+23	-2.341002e+23	-2.160893e+23	-1.980793e+23	-1.800699e+23	-1.620611e+23	-1.440529e+23	-1.260452e+23	-1.080379e+23	-9.003101e+22	-7.202443e+22	-5.401811e+22	-3.601197e+22	-1.800595e+22	1.174405e+08	1.800595e+22	3.601197e+22	5.401811e+22	7.202443e+22	9.003101e+22	1.080379e+23	1.260452e+23	1.440529e+23	1.620611e+23	1.800699e+23	1.980793e+23	2.160893e+23	2.341002e+23	2.521118e+23	2.701243e+23	2.881377e+23	3.061521e+23	3.241675e+23	3.421840e+23	3.602017e+23	3.782206e+23	3.962407e+23	
-4.001985e+23	-3.819990e+23	-3.638007e+23	-3.456036e+23	-3.274075e+23	-3.092124e+23	-2.910183e+23	-2.728252e+23	-2.546329e+23	-2.364414e+23	-2.182507e+23	-2.000607e+23	-1.818713e+23	-1.636825e+23	-1.454942e+23	-1.273064e+23	-1.091190e+23	-9.093196e+22	-7.274521e+22	-5.455870e+22	-3.637237e+22	-1.818616e+22	8.388608e+07	1.818616e+22	3.637237e+22	5.455870e+22	7.274521e+22	9.093196e+22	1.091190e+23	1.273064e+23	1.454942e+23	1.636825e+23	1.818713e+23	2.000607e+23	2.182507e+23	2.364414e+23	2.546329e+23	2.728252e+23	2.910183e+23	3.092124e+23	3.274075e+23	3.456036e+23	3.638007e+23	3.819990e+23	4.001985e+23	
-4.033646e+23	-3.850219e+23	-3.666802e+23	-3.483396e+23	-3.299999e+23	-3.116613e+23	-2.933235e+23	-2.749866e+23	-2.566505e+23	-2.383151e+23	-2.199805e+23	-2.016465e+23	-1.833131e+23	-1.649802e+23	-1.466479e+23	-1.283159e+23	-1.099844e+23	-9.165313e+22	-7.332217e+22	-5.499144e+22	-3.666087e+22	-1.833041e+22	8.808038e+07	1.833041e+22	3.666087e+22	5.499144e+22	7.332217e+22	9.165313e+22	1.099844e+23	1.283159e+23	1.466479e+23	1.649802e+23	1.833131e+23	2.016465e+23	2.199805e+23	2.383151e+23	2.566505e+23	2.749866e+23	2.933235e+23	3.116613e+23	3.299999e+23	3.483396e+23	3.666802e+23	3.850219e+23	4.033646e+23	
-4.057420e+23	-3.872919e+23	-3.688427e+23	-3.503945e+23	-3.319472e+23	-3.135008e+23	-2.950552e+23	-2.766105e+23	-2.581664e+23	-2.397230e+23	-2.212803e+23	-2.028382e+23	-1.843966e+23	-1.659555e+23	-1.475149e+23	-1.290746e+23	-1.106348e+23	-9.219517e+22	-7.375584e+22	-5.531670e+22	-3.687772e+22	-1.843883e+22	3.649044e+08	1.843883e+22	3.687772e+22	5.531670e+22	7.375584e+22	9.219517e+22	1.106348e+23	1.290746e+23	1.475149e+23	1.659555e+23	1.843966e+23	2.028382e+23	2.212803e+23	2.397230e+23	2.581664e+23	2.766105e+23	2.950552e+23	3.135008e+23	3.319472e+23	3.503945e+23	3.688427e+23	3.872919e+23	4.057420e+23	
-4.073357e+23	-3.888139e+23	-3.702929e+23	-3.517727e+23	-3.332535e+23	-3.147350e+23	-2.962172e+23	-2.777002e+23	-2.591838e+23	-2.406681e+23	-2.221529e+23	-2.036382e+23	-1.851241e+23	-1.666104e+23	-1.480971e+23	-1.295842e+23	-1.110716e+23	-9.255922e+22	-7.404711e+22	-5.553517e+22	-3.702337e+22	-1.851166e+22	9.646899e+07	1.851166e+22	3.702337e+22	5.553517e+22	7.404711e+22	9.255922e+22	1.110716e+23	1.295842e+23	1.480971e+23	1.666104e+23	1.851241e+23	2.036382e+23	2.221529e+23	2.406681e+23	2.591838e+23	2.777002e+23	2.962172e+23	3.147350e+23	3.332535e+23	3.517727e+23	3.702929e+23	3.888139e+23	4.073357e+23	
-4.081529e+23	-3.895947e+23	-3.710372e+23	-3.524805e+23	-3.339245e+23	-3.153692e+23	-2.968146e+23	-2.782607e+23	-2.597073e+23	-2.411544e+23	-2.226021e+23	-2.040502e+23	-1.854988e+23	-1.669478e+23	-1.483971e+23	-1.298468e+23	-1.112967e+23	-9.274691e+22	-7.419728e+22	-5.564782e+22	-3.709848e+22	-1.854922e+22	4.152361e+08	1.854922e+22	3.709848e+22	5.564782e+22	7.419728e+22	9.274691e+22	1.112967e+23	1.298468e+23	1.483971e+23	1.669478e+23	1.854988e+23	2.040502e+23	2.226021e+23	2.411544e+23	2.597073e+23	2.782607e+23	2.968146e+23	3.153692e+23	3.339245e+23	3.524805e+23	3.710372e+23	3.895947e+23	4.081529e+23	
-4.082029e+23	-3.896432e+23	-3.710841e+23	-3.525257e+23	-3.339680e+23	-3.154108e+23	-2.968542e+23	-2.782982e+23	-2.597427e+23	-2.411876e+23	-2.226330e+23	-2.040788e+23	-1.855250e+23	-1.669715e+23	-1.484183e+23	-1.298654e+23	-1.113128e+23	-9.276032e+22	-7.420805e+22	-5.565592e+22	-3.710389e+22	-1.855193e+22	3.019899e+08	1.855193e+22	3.710389e+22	5.565592e+22	7.420805e+22	9.276032e+22	1.113128e+23	1.298654e+23	1.484183e+23	1.669715e+23	1.855250e+23	2.040788e+23	2.226330e+23	2.411876e+23	2.597427e+23	2.782982e+23	2.968542e+23	3.154108e+23	3.339680e+23	3.525257e+23	3.710841e+23	3.896432e+23	4.082029e+23	
