-3.328232e-02	-2.065196e-02	-1.281471e-02	-7.951637e-03	-4.934057e-03	-3.061624e-03	-1.899764e-03	-1.178820e-03	-7.314692e-04	-4.538851e-04	-2.816431e-04	-1.747679e-04	-1.084545e-04	-6.731229e-05	-4.179264e-05	-2.597266e-05	-1.618067e-05	-1.014406e-05	-6.461791e-06	-4.279238e-06	-3.089853e-06	-2.617594e-06	-2.752852e-06	-3.527020e-06	-5.119775e-06	-7.900779e-06	-1.251548e-05	-2.003489e-05	-3.220421e-05	-5.184781e-05	-8.352479e-05	-1.345870e-04	-2.168856e-04	-3.495212e-04	-5.632773e-04	-9.077645e-04	-1.462935e-03	-2.357638e-03	-3.799526e-03	-6.123247e-03	-9.868114e-03	-1.590327e-02	-2.562943e-02	-4.130392e-02	-6.656465e-02	
-3.668217e-02	-2.276159e-02	-1.412376e-02	-8.763909e-03	-5.438079e-03	-3.374374e-03	-2.093828e-03	-1.299239e-03	-8.061900e-04	-5.002501e-04	-3.104134e-04	-1.926207e-04	-1.195333e-04	-7.418835e-05	-4.606183e-05	-2.862581e-05	-1.783355e-05	-1.118030e-05	-7.121874e-06	-4.716369e-06	-3.405487e-06	-2.884985e-06	-3.034060e-06	-3.887311e-06	-5.642768e-06	-8.707856e-06	-1.379395e-05	-2.208149e-05	-3.549393e-05	-5.714415e-05	-9.205698e-05	-1.483353e-04	-2.390408e-04	-3.852254e-04	-6.208170e-04	-1.000494e-03	-1.612376e-03	-2.598475e-03	-4.187654e-03	-6.748747e-03	-1.087616e-02	-1.752782e-02	-2.824751e-02	-4.552318e-02	-7.336433e-02	
-4.010295e-02	-2.488422e-02	-1.544086e-02	-9.581186e-03	-5.945206e-03	-3.689050e-03	-2.289087e-03	-1.420399e-03	-8.813711e-04	-5.469009e-04	-3.393610e-04	-2.105835e-04	-1.306803e-04	-8.110677e-05	-5.035731e-05	-3.129530e-05	-1.949662e-05	-1.222291e-05	-7.786022e-06	-5.156193e-06	-3.723065e-06	-3.154024e-06	-3.317001e-06	-4.249821e-06	-6.168983e-06	-9.519905e-06	-1.508030e-05	-2.414069e-05	-3.880390e-05	-6.247312e-05	-1.006417e-04	-1.621683e-04	-2.613325e-04	-4.211495e-04	-6.787112e-04	-1.093795e-03	-1.762738e-03	-2.840795e-03	-4.578173e-03	-7.378100e-03	-1.189041e-02	-1.916237e-02	-3.088173e-02	-4.976843e-02	-8.020590e-02	
-4.354681e-02	-2.702116e-02	-1.676686e-02	-1.040397e-02	-6.455754e-03	-4.005849e-03	-2.485664e-03	-1.542376e-03	-9.570592e-04	-5.938662e-04	-3.685038e-04	-2.286674e-04	-1.419025e-04	-8.807185e-05	-5.468177e-05	-3.398280e-05	-2.117090e-05	-1.327256e-05	-8.454651e-06	-5.598983e-06	-4.042785e-06	-3.424877e-06	-3.601850e-06	-4.614776e-06	-6.698747e-06	-1.033743e-05	-1.637533e-05	-2.621379e-05	-4.213621e-05	-6.783803e-05	-1.092844e-04	-1.760946e-04	-2.837746e-04	-4.573159e-04	-7.369958e-04	-1.187725e-03	-1.914114e-03	-3.084750e-03	-4.971326e-03	-8.011698e-03	-1.291151e-02	-2.080795e-02	-3.353371e-02	-5.404232e-02	-8.709363e-02	
-4.701594e-02	-2.917378e-02	-1.810258e-02	-1.123280e-02	-6.970047e-03	-4.324973e-03	-2.683682e-03	-1.665249e-03	-1.033303e-03	-6.411762e-04	-3.978604e-04	-2.468841e-04	-1.532071e-04	-9.508803e-05	-5.903796e-05	-3.669002e-05	-2.285747e-05	-1.432991e-05	-9.128185e-06	-6.045022e-06	-4.364850e-06	-3.697717e-06	-3.888788e-06	-4.982409e-06	-7.232398e-06	-1.116096e-05	-1.767986e-05	-2.830209e-05	-4.549296e-05	-7.324230e-05	-1.179905e-04	-1.901230e-04	-3.063813e-04	-4.937477e-04	-7.957081e-04	-1.282344e-03	-2.066600e-03	-3.330494e-03	-5.367363e-03	-8.649944e-03	-1.394009e-02	-2.246560e-02	-3.620515e-02	-5.834757e-02	-9.403188e-02	
-5.051259e-02	-3.134349e-02	-1.944890e-02	-1.206820e-02	-7.488421e-03	-4.646628e-03	-2.883272e-03	-1.789096e-03	-1.110151e-03	-6.888615e-04	-4.274499e-04	-2.652452e-04	-1.646014e-04	-1.021599e-04	-6.342871e-05	-3.941871e-05	-2.455741e-05	-1.539565e-05	-9.807063e-06	-6.494601e-06	-4.689472e-06	-3.972723e-06	-4.178004e-06	-5.352959e-06	-7.770284e-06	-1.199101e-05	-1.899474e-05	-3.040697e-05	-4.887635e-05	-7.868945e-05	-1.267656e-04	-2.042628e-04	-3.291674e-04	-5.304685e-04	-8.548862e-04	-1.377715e-03	-2.220297e-03	-3.578189e-03	-5.766543e-03	-9.293255e-03	-1.497684e-02	-2.413640e-02	-3.889779e-02	-6.268697e-02	-1.010252e-01	
-5.403911e-02	-3.353172e-02	-2.080671e-02	-1.291074e-02	-8.011222e-03	-4.971031e-03	-3.084567e-03	-1.914001e-03	-1.187656e-03	-7.369541e-04	-4.572922e-04	-2.837632e-04	-1.760930e-04	-1.092921e-04	-6.785696e-05	-4.217072e-05	-2.627188e-05	-1.647049e-05	-1.049174e-05	-6.948019e-06	-5.016865e-06	-4.250077e-06	-4.469690e-06	-5.726674e-06	-8.312763e-06	-1.282816e-05	-2.032085e-05	-3.252982e-05	-5.228863e-05	-8.418312e-05	-1.356157e-04	-2.185233e-04	-3.521481e-04	-5.675030e-04	-9.145698e-04	-1.473899e-03	-2.375306e-03	-3.827999e-03	-6.169132e-03	-9.942060e-03	-1.602244e-02	-2.582148e-02	-4.161343e-02	-6.706344e-02	-1.080782e-01	
-5.759792e-02	-3.573999e-02	-2.217696e-02	-1.376099e-02	-8.538810e-03	-5.298404e-03	-3.287705e-03	-2.040050e-03	-1.265870e-03	-7.854871e-04	-4.874077e-04	-3.024508e-04	-1.876898e-04	-1.164897e-04	-7.232576e-05	-4.494792e-05	-2.800205e-05	-1.755517e-05	-1.118269e-05	-7.405589e-06	-5.347257e-06	-4.529971e-06	-4.764047e-06	-6.103811e-06	-8.860210e-06	-1.367298e-05	-2.165911e-05	-3.467211e-05	-5.573216e-05	-8.972710e-05	-1.445468e-04	-2.329144e-04	-3.753392e-04	-6.048766e-04	-9.747998e-04	-1.570965e-03	-2.531735e-03	-4.080096e-03	-6.575407e-03	-1.059681e-02	-1.707762e-02	-2.752198e-02	-4.435393e-02	-7.147998e-02	-1.151958e-01	
-6.119153e-02	-3.796986e-02	-2.356061e-02	-1.461956e-02	-9.071558e-03	-5.628978e-03	-3.492829e-03	-2.167331e-03	-1.344850e-03	-8.344947e-04	-5.178177e-04	-3.213211e-04	-1.994000e-04	-1.237577e-04	-7.683826e-05	-4.775228e-05	-2.974913e-05	-1.865046e-05	-1.188039e-05	-7.867633e-06	-5.680879e-06	-4.812602e-06	-5.061282e-06	-6.484636e-06	-9.413010e-06	-1.452605e-05	-2.301045e-05	-3.683534e-05	-5.920936e-05	-9.532529e-05	-1.535653e-04	-2.474463e-04	-3.987571e-04	-6.426156e-04	-1.035619e-03	-1.668979e-03	-2.689693e-03	-4.334658e-03	-6.985655e-03	-1.125795e-02	-1.814311e-02	-2.923911e-02	-4.712123e-02	-7.593971e-02	-1.223831e-01	
-6.482256e-02	-4.022294e-02	-2.495867e-02	-1.548706e-02	-9.609853e-03	-5.962995e-03	-3.700089e-03	-2.295938e-03	-1.424651e-03	-8.840125e-04	-5.485443e-04	-3.403879e-04	-2.112321e-04	-1.311013e-04	-8.139775e-05	-5.058584e-05	-3.151441e-05	-1.975716e-05	-1.258536e-05	-8.334489e-06	-6.017976e-06	-5.098175e-06	-5.361612e-06	-6.869426e-06	-9.971566e-06	-1.538801e-05	-2.437586e-05	-3.902111e-05	-6.272277e-05	-1.009818e-04	-1.626777e-04	-2.621294e-04	-4.224189e-04	-6.807476e-04	-1.097071e-03	-1.768014e-03	-2.849296e-03	-4.591872e-03	-7.400176e-03	-1.192599e-02	-1.921970e-02	-3.097413e-02	-4.991734e-02	-8.044588e-02	-1.296451e-01	
-6.849373e-02	-4.250093e-02	-2.637218e-02	-1.636416e-02	-1.015410e-02	-6.300704e-03	-3.909641e-03	-2.425967e-03	-1.505335e-03	-9.340779e-04	-5.796107e-04	-3.596655e-04	-2.231951e-04	-1.385261e-04	-8.600764e-05	-5.345073e-05	-3.329920e-05	-2.087609e-05	-1.329812e-05	-8.806506e-06	-6.358799e-06	-5.386907e-06	-5.665263e-06	-7.258470e-06	-1.053630e-05	-1.625950e-05	-2.575637e-05	-4.123104e-05	-6.627502e-05	-1.067008e-04	-1.718908e-04	-2.769749e-04	-4.463422e-04	-7.193012e-04	-1.159203e-03	-1.868144e-03	-3.010664e-03	-4.851929e-03	-7.819279e-03	-1.260141e-02	-2.030820e-02	-3.272832e-02	-5.274437e-02	-8.500187e-02	-1.369875e-01	
-7.220790e-02	-4.480561e-02	-2.780225e-02	-1.725153e-02	-1.070472e-02	-6.642369e-03	-4.121646e-03	-2.557518e-03	-1.586964e-03	-9.847296e-04	-6.110409e-04	-3.791688e-04	-2.352982e-04	-1.460379e-04	-9.067153e-05	-5.634917e-05	-3.510490e-05	-2.200813e-05	-1.401923e-05	-9.284051e-06	-6.703614e-06	-5.679019e-06	-5.972469e-06	-7.652071e-06	-1.110764e-05	-1.714119e-05	-2.715304e-05	-4.346685e-05	-6.986888e-05	-1.124868e-04	-1.812118e-04	-2.919943e-04	-4.705458e-04	-7.583063e-04	-1.222062e-03	-1.969447e-03	-3.173921e-03	-5.115031e-03	-8.243290e-03	-1.328474e-02	-2.140944e-02	-3.450306e-02	-5.560451e-02	-8.961121e-02	-1.444158e-01	
-7.596804e-02	-4.713881e-02	-2.925002e-02	-1.814988e-02	-1.126216e-02	-6.988262e-03	-4.336276e-03	-2.690698e-03	-1.669604e-03	-1.036008e-03	-6.428602e-04	-3.989136e-04	-2.475510e-04	-1.536426e-04	-9.539314e-05	-5.928349e-05	-3.693294e-05	-2.315417e-05	-1.474926e-05	-9.767507e-06	-7.052696e-06	-5.974747e-06	-6.283479e-06	-8.050544e-06	-1.168606e-05	-1.803380e-05	-2.856700e-05	-4.573033e-05	-7.350722e-05	-1.183444e-04	-1.906482e-04	-3.071995e-04	-4.950489e-04	-7.977943e-04	-1.285700e-03	-2.072004e-03	-3.339199e-03	-5.381391e-03	-8.672550e-03	-1.397652e-02	-2.252431e-02	-3.629977e-02	-5.850005e-02	-9.427761e-02	-1.519361e-01	
-7.977729e-02	-4.950247e-02	-3.071670e-02	-1.905997e-02	-1.182687e-02	-7.338673e-03	-4.553709e-03	-2.825617e-03	-1.753322e-03	-1.087956e-03	-6.750949e-04	-4.189162e-04	-2.599639e-04	-1.613467e-04	-1.001764e-04	-6.225612e-05	-3.878486e-05	-2.431519e-05	-1.548883e-05	-1.025728e-05	-7.406338e-06	-6.274337e-06	-6.598549e-06	-8.454220e-06	-1.227203e-05	-1.893806e-05	-2.999943e-05	-4.802337e-05	-7.719307e-05	-1.242785e-04	-2.002078e-04	-3.226034e-04	-5.198720e-04	-8.377978e-04	-1.350168e-03	-2.175900e-03	-3.506636e-03	-5.651228e-03	-9.107415e-03	-1.467734e-02	-2.365374e-02	-3.811994e-02	-6.143340e-02	-9.900495e-02	-1.595546e-01	
-8.363891e-02	-5.189864e-02	-3.220354e-02	-1.998257e-02	-1.239935e-02	-7.693901e-03	-4.774131e-03	-2.962391e-03	-1.838192e-03	-1.140619e-03	-7.077729e-04	-4.391939e-04	-2.725475e-04	-1.691567e-04	-1.050255e-04	-6.526963e-05	-4.066224e-05	-2.549216e-05	-1.623857e-05	-1.075378e-05	-7.764842e-06	-6.578047e-06	-6.917952e-06	-8.863447e-06	-1.286606e-05	-1.985476e-05	-3.145156e-05	-5.034795e-05	-8.092961e-05	-1.302942e-04	-2.098989e-04	-3.382190e-04	-5.450364e-04	-8.783514e-04	-1.415523e-03	-2.281224e-03	-3.676375e-03	-5.924776e-03	-9.548260e-03	-1.538780e-02	-2.479870e-02	-3.996513e-02	-6.440708e-02	-1.037973e-01	-1.672778e-01	
-8.755637e-02	-5.432946e-02	-3.371188e-02	-2.091851e-02	-1.298011e-02	-8.054266e-03	-4.997741e-03	-3.101142e-03	-1.924288e-03	-1.194043e-03	-7.409234e-04	-4.597647e-04	-2.853130e-04	-1.770796e-04	-1.099446e-04	-6.832671e-05	-4.256677e-05	-2.668616e-05	-1.699914e-05	-1.125746e-05	-8.128530e-06	-6.886148e-06	-7.241974e-06	-9.278591e-06	-1.346868e-05	-2.078471e-05	-3.292468e-05	-5.270613e-05	-8.472017e-05	-1.363969e-04	-2.197301e-04	-3.540604e-04	-5.705647e-04	-9.194915e-04	-1.481823e-03	-2.388072e-03	-3.848568e-03	-6.202279e-03	-9.995479e-03	-1.610853e-02	-2.596021e-02	-4.183701e-02	-6.742377e-02	-1.086589e-01	-1.751127e-01	
-9.153330e-02	-5.679718e-02	-3.524313e-02	-2.186865e-02	-1.356968e-02	-8.420103e-03	-5.224746e-03	-3.242001e-03	-2.011692e-03	-1.248278e-03	-7.745772e-04	-4.806479e-04	-2.982723e-04	-1.851228e-04	-1.149385e-04	-7.143021e-05	-4.450021e-05	-2.789828e-05	-1.777127e-05	-1.176879e-05	-8.497739e-06	-7.198927e-06	-7.570914e-06	-9.700037e-06	-1.408044e-05	-2.172878e-05	-3.442016e-05	-5.510012e-05	-8.856828e-05	-1.425923e-04	-2.297105e-04	-3.701423e-04	-5.964806e-04	-9.612561e-04	-1.549130e-03	-2.496541e-03	-4.023375e-03	-6.483995e-03	-1.044949e-02	-1.684020e-02	-2.713936e-02	-4.373731e-02	-7.048625e-02	-1.135944e-01	-1.830666e-01	
-9.557356e-02	-5.930419e-02	-3.679875e-02	-2.283393e-02	-1.416865e-02	-8.791764e-03	-5.455365e-03	-3.385102e-03	-2.100488e-03	-1.303377e-03	-8.087668e-04	-5.018636e-04	-3.114380e-04	-1.932941e-04	-1.200118e-04	-7.458312e-05	-4.646444e-05	-2.912971e-05	-1.855569e-05	-1.228826e-05	-8.872827e-06	-7.516685e-06	-7.905093e-06	-1.012819e-05	-1.470195e-05	-2.268789e-05	-3.593946e-05	-5.753223e-05	-9.247766e-05	-1.488863e-04	-2.398499e-04	-3.864803e-04	-6.228091e-04	-1.003686e-03	-1.617508e-03	-2.606738e-03	-4.200966e-03	-6.770197e-03	-1.091073e-02	-1.758353e-02	-2.833729e-02	-4.566786e-02	-7.359750e-02	-1.186084e-01	-1.911471e-01	
-9.968121e-02	-6.185302e-02	-3.838032e-02	-2.381531e-02	-1.477760e-02	-9.169625e-03	-5.689830e-03	-3.530590e-03	-2.190765e-03	-1.359395e-03	-8.435268e-04	-5.234332e-04	-3.248232e-04	-2.016016e-04	-1.251698e-04	-7.778862e-05	-4.846143e-05	-3.038167e-05	-1.935319e-05	-1.281640e-05	-9.254172e-06	-7.839744e-06	-8.244845e-06	-1.056349e-05	-1.533383e-05	-2.366299e-05	-3.748410e-05	-6.000490e-05	-9.645225e-05	-1.552852e-04	-2.501584e-04	-4.030908e-04	-6.495767e-04	-1.046823e-03	-1.687027e-03	-2.718773e-03	-4.381519e-03	-7.061173e-03	-1.137966e-02	-1.833925e-02	-2.955520e-02	-4.763062e-02	-7.676064e-02	-1.237060e-01	-1.993624e-01	
-1.038606e-01	-6.444635e-02	-3.998950e-02	-2.481382e-02	-1.539718e-02	-9.554081e-03	-5.928389e-03	-3.678618e-03	-2.282617e-03	-1.416390e-03	-8.788935e-04	-5.453792e-04	-3.384422e-04	-2.100542e-04	-1.304178e-04	-8.105008e-05	-5.049329e-05	-3.165549e-05	-2.016462e-05	-1.335376e-05	-9.642173e-06	-8.168443e-06	-8.590528e-06	-1.100639e-05	-1.597673e-05	-2.465511e-05	-3.905570e-05	-6.252074e-05	-1.004962e-04	-1.617959e-04	-2.606468e-04	-4.199913e-04	-6.768117e-04	-1.090713e-03	-1.757759e-03	-2.832763e-03	-4.565224e-03	-7.357228e-03	-1.185677e-02	-1.910816e-02	-3.079436e-02	-4.962763e-02	-7.997899e-02	-1.288927e-01	-2.077211e-01	
-1.081162e-01	-6.708701e-02	-4.162805e-02	-2.583055e-02	-1.602807e-02	-9.945555e-03	-6.171302e-03	-3.829347e-03	-2.376146e-03	-1.474426e-03	-9.149057e-04	-5.677259e-04	-3.523097e-04	-2.186611e-04	-1.357616e-04	-8.437107e-05	-5.256222e-05	-3.295256e-05	-2.099085e-05	-1.390092e-05	-1.003726e-05	-8.503141e-06	-8.942521e-06	-1.145737e-05	-1.663137e-05	-2.566534e-05	-4.065599e-05	-6.508249e-05	-1.046140e-04	-1.684254e-04	-2.713267e-04	-4.372002e-04	-7.045437e-04	-1.135405e-03	-1.829782e-03	-2.948834e-03	-4.752282e-03	-7.658687e-03	-1.234260e-02	-1.989111e-02	-3.205615e-02	-5.166110e-02	-8.325609e-02	-1.341740e-01	-2.162324e-01	
-1.124530e-01	-6.977802e-02	-4.329784e-02	-2.686667e-02	-1.667100e-02	-1.034449e-02	-6.418847e-03	-3.982951e-03	-2.471459e-03	-1.533569e-03	-9.516047e-04	-5.904987e-04	-3.664416e-04	-2.274321e-04	-1.412073e-04	-8.775539e-05	-5.467061e-05	-3.427436e-05	-2.183284e-05	-1.445852e-05	-1.043987e-05	-8.844221e-06	-9.301226e-06	-1.191695e-05	-1.729849e-05	-2.669484e-05	-4.228679e-05	-6.769310e-05	-1.088103e-04	-1.751813e-04	-2.822102e-04	-4.547373e-04	-7.328045e-04	-1.180948e-03	-1.903179e-03	-3.067119e-03	-4.942907e-03	-7.965895e-03	-1.283769e-02	-2.068898e-02	-3.334199e-02	-5.373335e-02	-8.659569e-02	-1.395560e-01	-2.249060e-01	
-1.168761e-01	-7.252261e-02	-4.500088e-02	-2.792343e-02	-1.732672e-02	-1.075138e-02	-6.671320e-03	-4.139613e-03	-2.568669e-03	-1.593889e-03	-9.890343e-04	-6.137248e-04	-3.808549e-04	-2.363777e-04	-1.467615e-04	-9.120708e-05	-5.682098e-05	-3.562248e-05	-2.269160e-05	-1.502722e-05	-1.085051e-05	-9.192092e-06	-9.667073e-06	-1.238569e-05	-1.797889e-05	-2.774483e-05	-4.395007e-05	-7.035568e-05	-1.130902e-04	-1.820718e-04	-2.933104e-04	-4.726236e-04	-7.616281e-04	-1.227399e-03	-1.978037e-03	-3.187758e-03	-5.137327e-03	-8.279218e-03	-1.334264e-02	-2.150275e-02	-3.465344e-02	-5.584685e-02	-9.000177e-02	-1.450452e-01	-2.337522e-01	
-1.213911e-01	-7.532421e-02	-4.673930e-02	-2.900213e-02	-1.799606e-02	-1.116671e-02	-6.929038e-03	-4.299529e-03	-2.667899e-03	-1.655462e-03	-1.027241e-03	-6.374335e-04	-3.955676e-04	-2.455092e-04	-1.524310e-04	-9.473048e-05	-5.901602e-05	-3.699860e-05	-2.356819e-05	-1.560773e-05	-1.126967e-05	-9.547190e-06	-1.004052e-05	-1.286415e-05	-1.867343e-05	-2.881663e-05	-4.564789e-05	-7.307358e-05	-1.174589e-04	-1.891053e-04	-3.046412e-04	-4.908814e-04	-7.910503e-04	-1.274814e-03	-2.054450e-03	-3.310904e-03	-5.335786e-03	-8.599051e-03	-1.385807e-02	-2.233342e-02	-3.599213e-02	-5.800426e-02	-9.347860e-02	-1.506484e-01	-2.427823e-01	
