-5.764667e-02	-3.577024e-02	-2.219573e-02	-1.377264e-02	-8.546037e-03	-5.302888e-03	-3.290486e-03	-2.041774e-03	-1.266938e-03	-7.861455e-04	-4.878099e-04	-3.026901e-04	-1.878217e-04	-1.165450e-04	-7.231712e-05	-4.487338e-05	-2.784431e-05	-1.727762e-05	-1.072091e-05	-6.652414e-06	-4.127879e-06	-2.561383e-06	-1.589360e-06	-9.862110e-07	-6.119522e-07	-3.797214e-07	-2.356203e-07	-1.462044e-07	-9.072105e-08	-5.629318e-08	-3.493041e-08	-2.167465e-08	-1.344935e-08	-8.345524e-09	-5.178609e-09	-3.213598e-09	-1.994432e-09	-1.238154e-09	-7.692393e-10	-4.788576e-10	-2.996141e-10	-1.899080e-10	-1.242777e-10	-8.749112e-11	-7.101033e-11	
-6.353537e-02	-3.942423e-02	-2.446306e-02	-1.517954e-02	-9.419029e-03	-5.844586e-03	-3.626615e-03	-2.250345e-03	-1.396358e-03	-8.664516e-04	-5.376404e-04	-3.336104e-04	-2.070080e-04	-1.284502e-04	-7.970443e-05	-4.945727e-05	-3.068865e-05	-1.904256e-05	-1.181607e-05	-7.331969e-06	-4.549548e-06	-2.823033e-06	-1.751715e-06	-1.086954e-06	-6.744641e-07	-4.185106e-07	-2.596893e-07	-1.611394e-07	-9.998835e-08	-6.204362e-08	-3.849861e-08	-2.388875e-08	-1.482323e-08	-9.198033e-09	-5.707612e-09	-3.541872e-09	-2.198166e-09	-1.364633e-09	-8.478183e-10	-5.277737e-10	-3.302201e-10	-2.093074e-10	-1.369729e-10	-9.642848e-11	-7.826415e-11	
-6.946035e-02	-4.310073e-02	-2.674436e-02	-1.659510e-02	-1.029740e-02	-6.389622e-03	-3.964814e-03	-2.460200e-03	-1.526575e-03	-9.472523e-04	-5.877780e-04	-3.647211e-04	-2.263125e-04	-1.404288e-04	-8.713725e-05	-5.406939e-05	-3.355051e-05	-2.081837e-05	-1.291797e-05	-8.015710e-06	-4.973815e-06	-3.086294e-06	-1.915071e-06	-1.188318e-06	-7.373610e-07	-4.575387e-07	-2.839066e-07	-1.761664e-07	-1.093127e-07	-6.782948e-08	-4.208879e-08	-2.611648e-08	-1.620556e-08	-1.005579e-08	-6.239874e-09	-3.872169e-09	-2.403156e-09	-1.491892e-09	-9.268815e-10	-5.769911e-10	-3.610147e-10	-2.288263e-10	-1.497463e-10	-1.054209e-10	-8.556265e-11	
-7.542529e-02	-4.680202e-02	-2.904105e-02	-1.802021e-02	-1.118169e-02	-6.938334e-03	-4.305294e-03	-2.671471e-03	-1.657670e-03	-1.028598e-03	-6.382537e-04	-3.960418e-04	-2.457472e-04	-1.524882e-04	-9.462020e-05	-5.871263e-05	-3.643168e-05	-2.260616e-05	-1.402731e-05	-8.704063e-06	-5.400944e-06	-3.351331e-06	-2.079529e-06	-1.290365e-06	-8.006823e-07	-4.968300e-07	-3.082872e-07	-1.912948e-07	-1.187000e-07	-7.365437e-08	-4.570318e-08	-2.835925e-08	-1.759722e-08	-1.091934e-08	-6.775726e-09	-4.204693e-09	-2.609528e-09	-1.620009e-09	-1.006478e-09	-6.265405e-10	-3.920170e-10	-2.484769e-10	-1.626058e-10	-1.144740e-10	-9.291039e-11	
-8.143400e-02	-5.053047e-02	-3.135458e-02	-1.945578e-02	-1.207247e-02	-7.491071e-03	-4.648272e-03	-2.884292e-03	-1.789727e-03	-1.110541e-03	-6.890997e-04	-4.275921e-04	-2.653245e-04	-1.646361e-04	-1.021581e-04	-6.338993e-05	-3.933398e-05	-2.440706e-05	-1.514479e-05	-9.397467e-06	-5.831207e-06	-3.618312e-06	-2.245193e-06	-1.393161e-06	-8.644681e-07	-5.364097e-07	-3.328467e-07	-2.065342e-07	-1.281562e-07	-7.952200e-08	-4.934409e-08	-3.061847e-08	-1.899909e-08	-1.178922e-08	-7.315510e-09	-4.539657e-09	-2.817414e-09	-1.749066e-09	-1.086658e-09	-6.764534e-10	-4.232468e-10	-2.682716e-10	-1.755597e-10	-1.235935e-10	-1.003120e-10	
-8.749038e-02	-5.428851e-02	-3.368647e-02	-2.090274e-02	-1.297032e-02	-8.048194e-03	-4.993972e-03	-3.098801e-03	-1.922832e-03	-1.193133e-03	-7.403492e-04	-4.593929e-04	-2.850571e-04	-1.768803e-04	-1.097557e-04	-6.810434e-05	-4.225931e-05	-2.622226e-05	-1.627113e-05	-1.009637e-05	-6.264883e-06	-3.887412e-06	-2.412172e-06	-1.496773e-06	-9.287600e-07	-5.763033e-07	-3.576010e-07	-2.218944e-07	-1.376874e-07	-8.543618e-08	-5.301390e-08	-3.289562e-08	-2.041209e-08	-1.266600e-08	-7.859576e-09	-4.877279e-09	-3.026950e-09	-1.879147e-09	-1.167475e-09	-7.267624e-10	-4.547244e-10	-2.882235e-10	-1.886164e-10	-1.327853e-10	-1.077724e-10	
-9.359849e-02	-5.807864e-02	-3.603828e-02	-2.236206e-02	-1.387584e-02	-8.610076e-03	-5.342624e-03	-3.315143e-03	-2.057074e-03	-1.276432e-03	-7.920365e-04	-4.914652e-04	-3.049583e-04	-1.892292e-04	-1.174183e-04	-7.285902e-05	-4.520963e-05	-2.805295e-05	-1.740709e-05	-1.080125e-05	-6.702264e-06	-4.158811e-06	-2.580577e-06	-1.601269e-06	-9.936011e-07	-6.165378e-07	-3.825668e-07	-2.373859e-07	-1.473000e-07	-9.140088e-08	-5.671504e-08	-3.519221e-08	-2.183715e-08	-1.355028e-08	-8.408290e-09	-5.217784e-09	-3.238276e-09	-2.010339e-09	-1.248982e-09	-7.775010e-10	-4.864708e-10	-3.083457e-10	-2.017846e-10	-1.420557e-10	-1.152965e-10	
-9.976252e-02	-6.190348e-02	-3.841163e-02	-2.383474e-02	-1.478965e-02	-9.177103e-03	-5.694469e-03	-3.533466e-03	-2.192545e-03	-1.360492e-03	-8.441969e-04	-5.238312e-04	-3.250417e-04	-2.016911e-04	-1.251510e-04	-7.765724e-05	-4.818696e-05	-2.990041e-05	-1.855346e-05	-1.151257e-05	-7.143649e-06	-4.432694e-06	-2.750524e-06	-1.706723e-06	-1.059036e-06	-6.571406e-07	-4.077612e-07	-2.530193e-07	-1.570006e-07	-9.742019e-08	-6.045008e-08	-3.750984e-08	-2.327526e-08	-1.444265e-08	-8.962028e-09	-5.561408e-09	-3.451536e-09	-2.142732e-09	-1.331235e-09	-8.287043e-10	-5.185079e-10	-3.286521e-10	-2.150733e-10	-1.514109e-10	-1.228895e-10	
-1.059868e-01	-6.576572e-02	-4.080818e-02	-2.532182e-02	-1.571240e-02	-9.749674e-03	-6.049754e-03	-3.753923e-03	-2.329341e-03	-1.445375e-03	-8.968675e-04	-5.565138e-04	-3.453214e-04	-2.142748e-04	-1.329593e-04	-8.250237e-05	-5.119341e-05	-3.176594e-05	-1.971103e-05	-1.223086e-05	-7.589351e-06	-4.709255e-06	-2.922132e-06	-1.813208e-06	-1.125110e-06	-6.981404e-07	-4.332020e-07	-2.688055e-07	-1.667960e-07	-1.034984e-07	-6.422164e-08	-3.985013e-08	-2.472744e-08	-1.534374e-08	-9.521180e-09	-5.908391e-09	-3.666882e-09	-2.276420e-09	-1.414292e-09	-8.804082e-10	-5.508583e-10	-3.491572e-10	-2.284920e-10	-1.608576e-10	-1.305567e-10	
-1.122760e-01	-6.966817e-02	-4.322968e-02	-2.682438e-02	-1.664475e-02	-1.032821e-02	-6.408739e-03	-3.976676e-03	-2.467561e-03	-1.531142e-03	-9.500865e-04	-5.895366e-04	-3.658124e-04	-2.269896e-04	-1.408490e-04	-8.739796e-05	-5.423117e-05	-3.365089e-05	-2.088066e-05	-1.295662e-05	-8.039693e-06	-4.988697e-06	-3.095528e-06	-1.920801e-06	-1.191873e-06	-7.395672e-07	-4.589076e-07	-2.847560e-07	-1.766935e-07	-1.096398e-07	-6.803247e-08	-4.221478e-08	-2.619473e-08	-1.625422e-08	-1.008616e-08	-6.258988e-09	-3.884470e-09	-2.411500e-09	-1.498215e-09	-9.326505e-10	-5.835455e-10	-3.698757e-10	-2.420504e-10	-1.704027e-10	-1.383038e-10	
-1.186346e-01	-7.361378e-02	-4.567796e-02	-2.834356e-02	-1.758741e-02	-1.091314e-02	-6.771693e-03	-4.201892e-03	-2.607309e-03	-1.617857e-03	-1.003894e-03	-6.229245e-04	-3.865299e-04	-2.398450e-04	-1.488258e-04	-9.234768e-05	-5.730250e-05	-3.555668e-05	-2.206322e-05	-1.369041e-05	-8.495015e-06	-5.271228e-06	-3.270841e-06	-2.029584e-06	-1.259374e-06	-7.814520e-07	-4.848975e-07	-3.008830e-07	-1.867004e-07	-1.158492e-07	-7.188544e-08	-4.460558e-08	-2.767825e-08	-1.717477e-08	-1.065738e-08	-6.613461e-09	-4.104464e-09	-2.548073e-09	-1.583065e-09	-9.854704e-10	-6.165942e-10	-3.908233e-10	-2.557588e-10	-1.800533e-10	-1.461365e-10	
-1.250678e-01	-7.760559e-02	-4.815492e-02	-2.988053e-02	-1.854112e-02	-1.150492e-02	-7.138898e-03	-4.429746e-03	-2.748694e-03	-1.705588e-03	-1.058331e-03	-6.567035e-04	-4.074900e-04	-2.528510e-04	-1.568961e-04	-9.735536e-05	-6.040981e-05	-3.748479e-05	-2.325963e-05	-1.443279e-05	-8.955669e-06	-5.557067e-06	-3.448207e-06	-2.139641e-06	-1.327665e-06	-8.238273e-07	-5.111918e-07	-3.171988e-07	-1.968245e-07	-1.221313e-07	-7.578352e-08	-4.702438e-08	-2.917914e-08	-1.810609e-08	-1.123529e-08	-6.972085e-09	-4.327034e-09	-2.686246e-09	-1.668909e-09	-1.038909e-09	-6.500298e-10	-4.120163e-10	-2.696277e-10	-1.898170e-10	-1.540610e-10	
-1.315805e-01	-8.164681e-02	-5.066253e-02	-3.143652e-02	-1.950662e-02	-1.210402e-02	-7.510647e-03	-4.660420e-03	-2.891829e-03	-1.794404e-03	-1.113443e-03	-6.909006e-04	-4.287096e-04	-2.660179e-04	-1.650663e-04	-1.024250e-04	-6.355558e-05	-3.943677e-05	-2.447085e-05	-1.518436e-05	-9.422025e-06	-5.846445e-06	-3.627768e-06	-2.251060e-06	-1.396802e-06	-8.667272e-07	-5.378115e-07	-3.337165e-07	-2.070739e-07	-1.284911e-07	-7.972986e-08	-4.947312e-08	-3.069861e-08	-1.904894e-08	-1.182035e-08	-7.335148e-09	-4.552359e-09	-2.826129e-09	-1.755815e-09	-1.093009e-09	-6.838794e-10	-4.334716e-10	-2.836682e-10	-1.997015e-10	-1.620835e-10	
-1.381783e-01	-8.574080e-02	-5.320288e-02	-3.301283e-02	-2.048474e-02	-1.271095e-02	-7.887252e-03	-4.894105e-03	-3.036833e-03	-1.884380e-03	-1.169274e-03	-7.255442e-04	-4.502062e-04	-2.793567e-04	-1.733432e-04	-1.075609e-04	-6.674243e-05	-4.141424e-05	-2.569788e-05	-1.594575e-05	-9.894471e-06	-6.139602e-06	-3.809674e-06	-2.363935e-06	-1.466841e-06	-9.101872e-07	-5.647788e-07	-3.504500e-07	-2.174572e-07	-1.349340e-07	-8.372773e-08	-5.195384e-08	-3.223792e-08	-2.000411e-08	-1.241306e-08	-7.702952e-09	-4.780627e-09	-2.967839e-09	-1.843856e-09	-1.147815e-09	-7.181709e-10	-4.552070e-10	-2.978921e-10	-2.097150e-10	-1.702108e-10	
-1.448668e-01	-8.989109e-02	-5.577817e-02	-3.461082e-02	-2.147630e-02	-1.332623e-02	-8.269034e-03	-5.131005e-03	-3.183831e-03	-1.975594e-03	-1.225873e-03	-7.606642e-04	-4.719985e-04	-2.928790e-04	-1.817339e-04	-1.127674e-04	-6.997310e-05	-4.341890e-05	-2.694179e-05	-1.671760e-05	-1.037341e-05	-6.436789e-06	-3.994082e-06	-2.478361e-06	-1.537844e-06	-9.542449e-07	-5.921169e-07	-3.674135e-07	-2.279832e-07	-1.414655e-07	-8.778058e-08	-5.446867e-08	-3.379840e-08	-2.097241e-08	-1.301391e-08	-8.075814e-09	-5.012033e-09	-3.111497e-09	-1.933108e-09	-1.203375e-09	-7.529340e-10	-4.772413e-10	-3.123116e-10	-2.198663e-10	-1.784499e-10	
-1.516521e-01	-9.410138e-02	-5.839069e-02	-3.623191e-02	-2.248221e-02	-1.395040e-02	-8.656337e-03	-5.371330e-03	-3.332955e-03	-2.068126e-03	-1.283290e-03	-7.962920e-04	-4.941058e-04	-3.065968e-04	-1.902459e-04	-1.180492e-04	-7.325049e-05	-4.545254e-05	-2.820368e-05	-1.750062e-05	-1.085928e-05	-6.738274e-06	-4.181155e-06	-2.594442e-06	-1.609873e-06	-9.989396e-07	-6.198504e-07	-3.846223e-07	-2.386614e-07	-1.480914e-07	-9.189202e-08	-5.701986e-08	-3.538144e-08	-2.195471e-08	-1.362345e-08	-8.454067e-09	-5.246786e-09	-3.257232e-09	-2.023651e-09	-1.259739e-09	-7.881998e-10	-4.995942e-10	-3.269395e-10	-2.301644e-10	-1.868080e-10	
-1.585403e-01	-9.837560e-02	-6.104288e-02	-3.787762e-02	-2.350338e-02	-1.458404e-02	-9.049521e-03	-5.615303e-03	-3.484343e-03	-2.162064e-03	-1.341579e-03	-8.324607e-04	-5.165488e-04	-3.205229e-04	-1.988871e-04	-1.234111e-04	-7.657763e-05	-4.751706e-05	-2.948473e-05	-1.829552e-05	-1.135252e-05	-7.044336e-06	-4.371070e-06	-2.712285e-06	-1.682996e-06	-1.044313e-06	-6.480049e-07	-4.020924e-07	-2.495017e-07	-1.548179e-07	-9.606589e-08	-5.960978e-08	-3.698852e-08	-2.295192e-08	-1.424225e-08	-8.838062e-09	-5.485102e-09	-3.405181e-09	-2.115568e-09	-1.316958e-09	-8.240009e-10	-5.222865e-10	-3.417896e-10	-2.406187e-10	-1.952931e-10	
-1.655383e-01	-1.027179e-01	-6.373730e-02	-3.954953e-02	-2.454081e-02	-1.522778e-02	-9.448964e-03	-5.863161e-03	-3.638141e-03	-2.257497e-03	-1.400796e-03	-8.692053e-04	-5.393492e-04	-3.346707e-04	-2.076659e-04	-1.288585e-04	-7.995775e-05	-4.961445e-05	-3.078618e-05	-1.910308e-05	-1.185362e-05	-7.355272e-06	-4.564007e-06	-2.832005e-06	-1.757283e-06	-1.090409e-06	-6.766076e-07	-4.198407e-07	-2.605147e-07	-1.616516e-07	-1.003062e-07	-6.224094e-08	-3.862118e-08	-2.396502e-08	-1.487090e-08	-9.228172e-09	-5.727213e-09	-3.555484e-09	-2.208949e-09	-1.375088e-09	-8.603721e-10	-5.453401e-10	-3.568761e-10	-2.512396e-10	-2.039133e-10	
-1.726529e-01	-1.071326e-01	-6.647666e-02	-4.124932e-02	-2.559555e-02	-1.588225e-02	-9.855071e-03	-6.115154e-03	-3.794504e-03	-2.354521e-03	-1.461000e-03	-9.065628e-04	-5.625298e-04	-3.490544e-04	-2.165912e-04	-1.343966e-04	-8.339424e-05	-5.174682e-05	-3.210934e-05	-1.992411e-05	-1.236308e-05	-7.671393e-06	-4.760164e-06	-2.953721e-06	-1.832809e-06	-1.137273e-06	-7.056875e-07	-4.378850e-07	-2.717113e-07	-1.685992e-07	-1.046173e-07	-6.491599e-08	-4.028108e-08	-2.499501e-08	-1.551004e-08	-9.624789e-09	-5.973363e-09	-3.708295e-09	-2.303887e-09	-1.434188e-09	-8.973500e-10	-5.687782e-10	-3.722143e-10	-2.620376e-10	-2.126773e-10	
-1.798918e-01	-1.116243e-01	-6.926384e-02	-4.297879e-02	-2.666870e-02	-1.654815e-02	-1.026827e-02	-6.371545e-03	-3.953597e-03	-2.453240e-03	-1.522256e-03	-9.445725e-04	-5.861151e-04	-3.636893e-04	-2.256723e-04	-1.400315e-04	-8.689073e-05	-5.391642e-05	-3.345559e-05	-2.075947e-05	-1.288143e-05	-7.993033e-06	-4.959744e-06	-3.077563e-06	-1.909653e-06	-1.184956e-06	-7.352750e-07	-4.562443e-07	-2.831034e-07	-1.756681e-07	-1.090036e-07	-6.763773e-08	-4.196995e-08	-2.604298e-08	-1.616033e-08	-1.002833e-08	-6.223809e-09	-3.863774e-09	-2.400482e-09	-1.494319e-09	-9.349734e-10	-5.926255e-10	-3.878202e-10	-2.730241e-10	-2.215943e-10	
-1.872628e-01	-1.161981e-01	-7.210189e-02	-4.473983e-02	-2.776144e-02	-1.722620e-02	-1.068900e-02	-6.632616e-03	-4.115593e-03	-2.553760e-03	-1.584629e-03	-9.832758e-04	-6.101309e-04	-3.785913e-04	-2.349191e-04	-1.457692e-04	-9.045103e-05	-5.612562e-05	-3.482642e-05	-2.161008e-05	-1.340924e-05	-8.320544e-06	-5.162967e-06	-3.203664e-06	-1.987900e-06	-1.233509e-06	-7.654025e-07	-4.749387e-07	-2.947034e-07	-1.828660e-07	-1.134699e-07	-7.040916e-08	-4.368965e-08	-2.711008e-08	-1.682249e-08	-1.043924e-08	-6.478827e-09	-4.022090e-09	-2.498841e-09	-1.555548e-09	-9.732835e-10	-6.169080e-10	-4.037109e-10	-2.842111e-10	-2.306740e-10	
-1.947743e-01	-1.208591e-01	-7.499406e-02	-4.653444e-02	-2.887501e-02	-1.791719e-02	-1.111776e-02	-6.898665e-03	-4.280679e-03	-2.656197e-03	-1.648193e-03	-1.022717e-03	-6.346046e-04	-3.937775e-04	-2.443422e-04	-1.516164e-04	-9.407923e-05	-5.837695e-05	-3.622339e-05	-2.247691e-05	-1.394711e-05	-8.654300e-06	-5.370065e-06	-3.332170e-06	-2.067640e-06	-1.282988e-06	-7.961046e-07	-4.939896e-07	-3.065247e-07	-1.902012e-07	-1.180215e-07	-7.323343e-08	-4.544214e-08	-2.819752e-08	-1.749728e-08	-1.085798e-08	-6.738707e-09	-4.183425e-09	-2.599075e-09	-1.617945e-09	-1.012324e-09	-6.416536e-10	-4.199047e-10	-2.956115e-10	-2.399268e-10	
-2.024354e-01	-1.256128e-01	-7.794382e-02	-4.836479e-02	-3.001076e-02	-1.862193e-02	-1.155506e-02	-7.170011e-03	-4.449052e-03	-2.760674e-03	-1.713021e-03	-1.062944e-03	-6.595656e-04	-4.092660e-04	-2.539530e-04	-1.575799e-04	-9.777967e-05	-6.067310e-05	-3.764817e-05	-2.336100e-05	-1.449570e-05	-8.994701e-06	-5.581287e-06	-3.463235e-06	-2.148966e-06	-1.333452e-06	-8.274179e-07	-5.134197e-07	-3.185813e-07	-1.976824e-07	-1.226636e-07	-7.611393e-08	-4.722952e-08	-2.930662e-08	-1.818550e-08	-1.128506e-08	-7.003762e-09	-4.347973e-09	-2.701305e-09	-1.681584e-09	-1.052142e-09	-6.668919e-10	-4.364209e-10	-3.072388e-10	-2.493639e-10	
-2.102556e-01	-1.304654e-01	-8.095485e-02	-5.023316e-02	-3.117009e-02	-1.934130e-02	-1.200144e-02	-7.446994e-03	-4.620922e-03	-2.867321e-03	-1.779197e-03	-1.104006e-03	-6.850451e-04	-4.250762e-04	-2.637634e-04	-1.636674e-04	-1.015570e-04	-6.301695e-05	-3.910254e-05	-2.426345e-05	-1.505568e-05	-9.342173e-06	-5.796896e-06	-3.597023e-06	-2.231983e-06	-1.384964e-06	-8.593816e-07	-5.332535e-07	-3.308883e-07	-2.053190e-07	-1.274022e-07	-7.905427e-08	-4.905403e-08	-3.043876e-08	-1.888802e-08	-1.172101e-08	-7.274322e-09	-4.515938e-09	-2.805658e-09	-1.746545e-09	-1.092787e-09	-6.926544e-10	-4.532801e-10	-3.191077e-10	-2.589970e-10	
