-3.425881e+40	-3.335634e+40	-3.245394e+40	-3.155162e+40	-3.064935e+40	-2.974716e+40	-2.884502e+40	-2.794295e+40	-2.704094e+40	-2.613899e+40	-2.523710e+40	-2.433526e+40	-2.343348e+40	-2.253175e+40	-2.163007e+40	-2.072844e+40	-1.982686e+40	-1.892532e+40	-1.802382e+40	-1.712237e+40	-1.622096e+40	-1.531958e+40	-1.441824e+40	-1.351693e+40	-1.261566e+40	-1.171442e+40	-1.081320e+40	-9.912009e+39	-9.010842e+39	-8.109696e+39	-7.208569e+39	-6.307460e+39	-5.406366e+39	-4.505285e+39	-3.604215e+39	-2.703154e+39	-1.802099e+39	-9.010484e+38	-1.329818e+25	9.010484e+38	1.802099e+39	2.703154e+39	3.604215e+39	4.505285e+39	5.406366e+39	6.307460e+39	7.208569e+39	8.109696e+39	9.010842e+39	9.912009e+39	1.081320e+40	1.171442e+40	1.261566e+40	1.351693e+40	1.441824e+40	1.531958e+40	1.622096e+40	1.712237e+40	1.802382e+40	1.892532e+40	1.982686e+40	2.072844e+40	2.163007e+40	2.253175e+40	2.343348e+40	2.433526e+40	2.523710e+40	2.613899e+40	2.704094e+40	2.794295e+40	2.884502e+40	2.974716e+40	3.064935e+40	3.155162e+40	3.245394e+40	3.335634e+40	3.425881e+40	
-3.710898e+40	-3.613145e+40	-3.515399e+40	-3.417661e+40	-3.319930e+40	-3.222206e+40	-3.124488e+40	-3.026777e+40	-2.929073e+40	-2.831375e+40	-2.733683e+40	-2.635997e+40	-2.538316e+40	-2.440642e+40	-2.342972e+40	-2.245308e+40	-2.147649e+40	-2.049995e+40	-1.952345e+40	-1.854700e+40	-1.757059e+40	-1.659422e+40	-1.561789e+40	-1.464160e+40	-1.366534e+40	-1.268911e+40	-1.171291e+40	-1.073674e+40	-9.760589e+39	-8.784464e+39	-7.808360e+39	-6.832275e+39	-5.856206e+39	-4.880150e+39	-3.904106e+39	-2.928072e+39	-1.952044e+39	-9.760208e+38	-1.518713e+25	9.760208e+38	1.952044e+39	2.928072e+39	3.904106e+39	4.880150e+39	5.856206e+39	6.832275e+39	7.808360e+39	8.784464e+39	9.760589e+39	1.073674e+40	1.171291e+40	1.268911e+40	1.366534e+40	1.464160e+40	1.561789e+40	1.659422e+40	1.757059e+40	1.854700e+40	1.952345e+40	2.049995e+40	2.147649e+40	2.245308e+40	2.342972e+40	2.440642e+40	2.538316e+40	2.635997e+40	2.733683e+40	2.831375e+40	2.929073e+40	3.026777e+40	3.124488e+40	3.222206e+40	3.319930e+40	3.417661e+40	3.515399e+40	3.613145e+40	3.710898e+40	
-3.989220e+40	-3.884138e+40	-3.779063e+40	-3.673996e+40	-3.568936e+40	-3.463884e+40	-3.358839e+40	-3.253801e+40	-3.148769e+40	-3.043745e+40	-2.938726e+40	-2.833714e+40	-2.728708e+40	-2.623708e+40	-2.518714e+40	-2.413725e+40	-2.308742e+40	-2.203763e+40	-2.098790e+40	-1.993821e+40	-1.888856e+40	-1.783896e+40	-1.678940e+40	-1.573988e+40	-1.469039e+40	-1.364093e+40	-1.259151e+40	-1.154212e+40	-1.049275e+40	-9.443404e+39	-8.394081e+39	-7.344779e+39	-6.295493e+39	-5.246222e+39	-4.196963e+39	-3.147714e+39	-2.098472e+39	-1.049235e+39	1.261816e+25	1.049235e+39	2.098472e+39	3.147714e+39	4.196963e+39	5.246222e+39	6.295493e+39	7.344779e+39	8.394081e+39	9.443404e+39	1.049275e+40	1.154212e+40	1.259151e+40	1.364093e+40	1.469039e+40	1.573988e+40	1.678940e+40	1.783896e+40	1.888856e+40	1.993821e+40	2.098790e+40	2.203763e+40	2.308742e+40	2.413725e+40	2.518714e+40	2.623708e+40	2.728708e+40	2.833714e+40	2.938726e+40	3.043745e+40	3.148769e+40	3.253801e+40	3.358839e+40	3.463884e+40	3.568936e+40	3.673996e+40	3.779063e+40	3.884138e+40	3.989220e+40	
-4.260371e+40	-4.148149e+40	-4.035934e+40	-3.923727e+40	-3.811528e+40	-3.699337e+40	-3.587154e+40	-3.474977e+40	-3.362808e+40	-3.250646e+40	-3.138490e+40	-3.026341e+40	-2.914198e+40	-2.802062e+40	-2.689931e+40	-2.577806e+40	-2.465687e+40	-2.353573e+40	-2.241464e+40	-2.129360e+40	-2.017261e+40	-1.905166e+40	-1.793076e+40	-1.680989e+40	-1.568906e+40	-1.456826e+40	-1.344750e+40	-1.232677e+40	-1.120607e+40	-1.008539e+40	-8.964731e+39	-7.844095e+39	-6.723477e+39	-5.602874e+39	-4.482284e+39	-3.361704e+39	-2.241132e+39	-1.120565e+39	-1.571604e+25	1.120565e+39	2.241132e+39	3.361704e+39	4.482284e+39	5.602874e+39	6.723477e+39	7.844095e+39	8.964731e+39	1.008539e+40	1.120607e+40	1.232677e+40	1.344750e+40	1.456826e+40	1.568906e+40	1.680989e+40	1.793076e+40	1.905166e+40	2.017261e+40	2.129360e+40	2.241464e+40	2.353573e+40	2.465687e+40	2.577806e+40	2.689931e+40	2.802062e+40	2.914198e+40	3.026341e+40	3.138490e+40	3.250646e+40	3.362808e+40	3.474977e+40	3.587154e+40	3.699337e+40	3.811528e+40	3.923727e+40	4.035934e+40	4.148149e+40	4.260371e+40	
-4.523893e+40	-4.404732e+40	-4.285579e+40	-4.166434e+40	-4.047297e+40	-3.928168e+40	-3.809047e+40	-3.689933e+40	-3.570827e+40	-3.451728e+40	-3.332637e+40	-3.213551e+40	-3.094473e+40	-2.975401e+40	-2.856335e+40	-2.737275e+40	-2.618221e+40	-2.499172e+40	-2.380129e+40	-2.261090e+40	-2.142057e+40	-2.023028e+40	-1.904003e+40	-1.784983e+40	-1.665966e+40	-1.546954e+40	-1.427944e+40	-1.308938e+40	-1.189934e+40	-1.070933e+40	-9.519346e+39	-8.329382e+39	-7.139436e+39	-5.949506e+39	-4.759589e+39	-3.569682e+39	-2.379784e+39	-1.189891e+39	-1.873835e+25	1.189891e+39	2.379784e+39	3.569682e+39	4.759589e+39	5.949506e+39	7.139436e+39	8.329382e+39	9.519346e+39	1.070933e+40	1.189934e+40	1.308938e+40	1.427944e+40	1.546954e+40	1.665966e+40	1.784983e+40	1.904003e+40	2.023028e+40	2.142057e+40	2.261090e+40	2.380129e+40	2.499172e+40	2.618221e+40	2.737275e+40	2.856335e+40	2.975401e+40	3.094473e+40	3.213551e+40	3.332637e+40	3.451728e+40	3.570827e+40	3.689933e+40	3.809047e+40	3.928168e+40	4.047297e+40	4.166434e+40	4.285579e+40	4.404732e+40	4.523893e+40	
-4.779348e+40	-4.653461e+40	-4.527582e+40	-4.401712e+40	-4.275850e+40	-4.149996e+40	-4.024151e+40	-3.898313e+40	-3.772482e+40	-3.646659e+40	-3.520844e+40	-3.395035e+40	-3.269233e+40	-3.143438e+40	-3.017649e+40	-2.891866e+40	-2.766089e+40	-2.640318e+40	-2.514553e+40	-2.388792e+40	-2.263037e+40	-2.137286e+40	-2.011540e+40	-1.885798e+40	-1.760060e+40	-1.634325e+40	-1.508594e+40	-1.382867e+40	-1.257142e+40	-1.131420e+40	-1.005701e+40	-8.799834e+39	-7.542679e+39	-6.285541e+39	-5.028416e+39	-3.771303e+39	-2.514197e+39	-1.257097e+39	-7.555786e+22	1.257097e+39	2.514197e+39	3.771303e+39	5.028416e+39	6.285541e+39	7.542679e+39	8.799834e+39	1.005701e+40	1.131420e+40	1.257142e+40	1.382867e+40	1.508594e+40	1.634325e+40	1.760060e+40	1.885798e+40	2.011540e+40	2.137286e+40	2.263037e+40	2.388792e+40	2.514553e+40	2.640318e+40	2.766089e+40	2.891866e+40	3.017649e+40	3.143438e+40	3.269233e+40	3.395035e+40	3.520844e+40	3.646659e+40	3.772482e+40	3.898313e+40	4.024151e+40	4.149996e+40	4.275850e+40	4.401712e+40	4.527582e+40	4.653461e+40	4.779348e+40	
-5.026320e+40	-4.893930e+40	-4.761550e+40	-4.629178e+40	-4.496815e+40	-4.364460e+40	-4.232113e+40	-4.099775e+40	-3.967444e+40	-3.835120e+40	-3.702805e+40	-3.570496e+40	-3.438194e+40	-3.305899e+40	-3.173610e+40	-3.041328e+40	-2.909052e+40	-2.776782e+40	-2.644517e+40	-2.512257e+40	-2.380003e+40	-2.247754e+40	-2.115509e+40	-1.983268e+40	-1.851032e+40	-1.718799e+40	-1.586570e+40	-1.454344e+40	-1.322121e+40	-1.189901e+40	-1.057684e+40	-9.254683e+39	-7.932549e+39	-6.610432e+39	-5.288329e+39	-3.966237e+39	-2.644153e+39	-1.322075e+39	8.991386e+24	1.322075e+39	2.644153e+39	3.966237e+39	5.288329e+39	6.610432e+39	7.932549e+39	9.254683e+39	1.057684e+40	1.189901e+40	1.322121e+40	1.454344e+40	1.586570e+40	1.718799e+40	1.851032e+40	1.983268e+40	2.115509e+40	2.247754e+40	2.380003e+40	2.512257e+40	2.644517e+40	2.776782e+40	2.909052e+40	3.041328e+40	3.173610e+40	3.305899e+40	3.438194e+40	3.570496e+40	3.702805e+40	3.835120e+40	3.967444e+40	4.099775e+40	4.232113e+40	4.364460e+40	4.496815e+40	4.629178e+40	4.761550e+40	4.893930e+40	5.026320e+40	
-5.264412e+40	-5.125755e+40	-4.987108e+40	-4.848469e+40	-4.709838e+40	-4.571216e+40	-4.432603e+40	-4.293998e+40	-4.155400e+40	-4.016810e+40	-3.878228e+40	-3.739653e+40	-3.601085e+40	-3.462524e+40	-3.323970e+40	-3.185422e+40	-3.046880e+40	-2.908344e+40	-2.769814e+40	-2.631289e+40	-2.492769e+40	-2.354255e+40	-2.215745e+40	-2.077239e+40	-1.938737e+40	-1.800240e+40	-1.661746e+40	-1.523255e+40	-1.384767e+40	-1.246283e+40	-1.107800e+40	-9.693204e+39	-8.308424e+39	-6.923661e+39	-5.538912e+39	-4.154174e+39	-2.769444e+39	-1.384721e+39	-1.390265e+25	1.384721e+39	2.769444e+39	4.154174e+39	5.538912e+39	6.923661e+39	8.308424e+39	9.693204e+39	1.107800e+40	1.246283e+40	1.384767e+40	1.523255e+40	1.661746e+40	1.800240e+40	1.938737e+40	2.077239e+40	2.215745e+40	2.354255e+40	2.492769e+40	2.631289e+40	2.769814e+40	2.908344e+40	3.046880e+40	3.185422e+40	3.323970e+40	3.462524e+40	3.601085e+40	3.739653e+40	3.878228e+40	4.016810e+40	4.155400e+40	4.293998e+40	4.432603e+40	4.571216e+40	4.709838e+40	4.848469e+40	4.987108e+40	5.125755e+40	5.264412e+40	
-5.493255e+40	-5.348574e+40	-5.203903e+40	-5.059241e+40	-4.914588e+40	-4.769943e+40	-4.625306e+40	-4.480678e+40	-4.336058e+40	-4.191446e+40	-4.046841e+40	-3.902243e+40	-3.757653e+40	-3.613069e+40	-3.468493e+40	-3.323922e+40	-3.179358e+40	-3.034800e+40	-2.890248e+40	-2.745701e+40	-2.601159e+40	-2.456623e+40	-2.312091e+40	-2.167563e+40	-2.023040e+40	-1.878520e+40	-1.734005e+40	-1.589492e+40	-1.444983e+40	-1.300477e+40	-1.155973e+40	-1.011471e+40	-8.669716e+39	-7.224737e+39	-5.779773e+39	-4.334819e+39	-2.889875e+39	-1.444936e+39	-1.934281e+25	1.444936e+39	2.889875e+39	4.334819e+39	5.779773e+39	7.224737e+39	8.669716e+39	1.011471e+40	1.155973e+40	1.300477e+40	1.444983e+40	1.589492e+40	1.734005e+40	1.878520e+40	2.023040e+40	2.167563e+40	2.312091e+40	2.456623e+40	2.601159e+40	2.745701e+40	2.890248e+40	3.034800e+40	3.179358e+40	3.323922e+40	3.468493e+40	3.613069e+40	3.757653e+40	3.902243e+40	4.046841e+40	4.191446e+40	4.336058e+40	4.480678e+40	4.625306e+40	4.769943e+40	4.914588e+40	5.059241e+40	5.203903e+40	5.348574e+40	5.493255e+40	
-5.712498e+40	-5.562048e+40	-5.411607e+40	-5.261175e+40	-5.110752e+40	-4.960337e+40	-4.809931e+40	-4.659533e+40	-4.509142e+40	-4.358760e+40	-4.208386e+40	-4.058019e+40	-3.907658e+40	-3.757305e+40	-3.606959e+40	-3.456619e+40	-3.306285e+40	-3.155958e+40	-3.005636e+40	-2.855319e+40	-2.705008e+40	-2.554702e+40	-2.404401e+40	-2.254104e+40	-2.103811e+40	-1.953522e+40	-1.803237e+40	-1.652955e+40	-1.502677e+40	-1.352401e+40	-1.202128e+40	-1.051857e+40	-9.015876e+39	-7.513204e+39	-6.010546e+39	-4.507899e+39	-3.005261e+39	-1.502629e+39	-6.048407e+25	1.502629e+39	3.005261e+39	4.507899e+39	6.010546e+39	7.513204e+39	9.015876e+39	1.051857e+40	1.202128e+40	1.352401e+40	1.502677e+40	1.652955e+40	1.803237e+40	1.953522e+40	2.103811e+40	2.254104e+40	2.404401e+40	2.554702e+40	2.705008e+40	2.855319e+40	3.005636e+40	3.155958e+40	3.306285e+40	3.456619e+40	3.606959e+40	3.757305e+40	3.907658e+40	4.058019e+40	4.208386e+40	4.358760e+40	4.509142e+40	4.659533e+40	4.809931e+40	4.960337e+40	5.110752e+40	5.261175e+40	5.411607e+40	5.562048e+40	5.712498e+40	
