-2.322907e-02	-1.441383e-02	-8.943904e-03	-5.549767e-03	-3.443677e-03	-2.136830e-03	-1.325921e-03	-8.227451e-04	-5.105202e-04	-3.167821e-04	-1.965659e-04	-1.219708e-04	-7.568390e-05	-4.696249e-05	-2.914062e-05	-1.808200e-05	-1.122003e-05	-6.962123e-06	-4.320055e-06	-2.680630e-06	-1.663354e-06	-1.032125e-06	-6.404423e-07	-3.974001e-07	-2.465906e-07	-1.530123e-07	-9.494664e-08	-5.891718e-08	-3.656182e-08	-2.269210e-08	-1.408900e-08	-8.755820e-09	-5.454777e-09	-3.419734e-09	-2.178378e-09	-1.442603e-09	-1.041641e-09	-8.824348e-10	-9.280326e-10	-1.189018e-09	-1.725962e-09	-2.663485e-09	-4.219177e-09	-6.754099e-09	-1.085658e-08	-1.747877e-08	-2.815761e-08	-4.537155e-08	-7.311579e-08	-1.178295e-07	-1.898902e-07	-3.060227e-07	-4.931800e-07	-7.947995e-07	-1.280884e-06	-2.064250e-06	-3.326707e-06	-5.361261e-06	-8.640110e-06	-1.392425e-05	-2.244006e-05	-3.616399e-05	-5.828124e-05	-9.392498e-05	-1.513678e-04	-2.439416e-04	-3.931318e-04	-6.335641e-04	-1.021040e-03	-1.645490e-03	-2.651842e-03	-4.273661e-03	-6.887354e-03	-1.109953e-02	-1.788781e-02	-2.882767e-02	-4.645815e-02	
-2.556761e-02	-1.586491e-02	-9.844312e-03	-6.108478e-03	-3.790361e-03	-2.351951e-03	-1.459405e-03	-9.055731e-04	-5.619157e-04	-3.486734e-04	-2.163547e-04	-1.342499e-04	-8.330320e-05	-5.169033e-05	-3.207428e-05	-1.990236e-05	-1.234958e-05	-7.663018e-06	-4.754967e-06	-2.950497e-06	-1.830808e-06	-1.136032e-06	-7.049174e-07	-4.374075e-07	-2.714155e-07	-1.684164e-07	-1.045052e-07	-6.484853e-08	-4.024260e-08	-2.497658e-08	-1.550738e-08	-9.637292e-09	-6.003924e-09	-3.764008e-09	-2.397682e-09	-1.587834e-09	-1.146506e-09	-9.712719e-10	-1.021460e-09	-1.308719e-09	-1.899719e-09	-2.931626e-09	-4.643933e-09	-7.434053e-09	-1.194954e-08	-1.923840e-08	-3.099231e-08	-4.993923e-08	-8.047655e-08	-1.296917e-07	-2.090070e-07	-3.368308e-07	-5.428297e-07	-8.748141e-07	-1.409834e-06	-2.272063e-06	-3.661616e-06	-5.900993e-06	-9.509934e-06	-1.532604e-05	-2.469916e-05	-3.980472e-05	-6.414857e-05	-1.033807e-04	-1.666064e-04	-2.684999e-04	-4.327095e-04	-6.973467e-04	-1.123831e-03	-1.811146e-03	-2.918810e-03	-4.703902e-03	-7.580723e-03	-1.221696e-02	-1.968862e-02	-3.172983e-02	-5.113521e-02	
-2.791059e-02	-1.731876e-02	-1.074643e-02	-6.668252e-03	-4.137706e-03	-2.567481e-03	-1.593143e-03	-9.885588e-04	-6.134090e-04	-3.806254e-04	-2.361813e-04	-1.465524e-04	-9.093701e-05	-5.642718e-05	-3.501353e-05	-2.172619e-05	-1.348128e-05	-8.365249e-06	-5.190707e-06	-3.220877e-06	-1.998581e-06	-1.240136e-06	-7.695152e-07	-4.774910e-07	-2.962877e-07	-1.838499e-07	-1.140819e-07	-7.079118e-08	-4.393039e-08	-2.726541e-08	-1.692846e-08	-1.052044e-08	-6.554117e-09	-4.108938e-09	-2.617403e-09	-1.733341e-09	-1.251571e-09	-1.060278e-09	-1.115066e-09	-1.428649e-09	-2.073807e-09	-3.200276e-09	-5.069498e-09	-8.115301e-09	-1.304459e-08	-2.100139e-08	-3.383241e-08	-5.451561e-08	-8.785134e-08	-1.415765e-07	-2.281602e-07	-3.676976e-07	-5.925741e-07	-9.549811e-07	-1.539030e-06	-2.480273e-06	-3.997162e-06	-6.441754e-06	-1.038141e-05	-1.673050e-05	-2.696257e-05	-4.345238e-05	-7.002707e-05	-1.128544e-04	-1.818740e-04	-2.931049e-04	-4.723625e-04	-7.612508e-04	-1.226818e-03	-1.977118e-03	-3.186287e-03	-5.134962e-03	-8.275412e-03	-1.333650e-02	-2.149287e-02	-3.463751e-02	-5.582119e-02	
-3.025843e-02	-1.877561e-02	-1.165042e-02	-7.229185e-03	-4.485770e-03	-2.783458e-03	-1.727159e-03	-1.071716e-03	-6.650090e-04	-4.126436e-04	-2.560488e-04	-1.588804e-04	-9.858664e-05	-6.117383e-05	-3.795888e-05	-2.355380e-05	-1.461533e-05	-9.068934e-06	-5.627349e-06	-3.491817e-06	-2.166702e-06	-1.344457e-06	-8.342469e-07	-5.176576e-07	-3.212115e-07	-1.993154e-07	-1.236785e-07	-7.674614e-08	-4.762581e-08	-2.955897e-08	-1.835248e-08	-1.140542e-08	-7.105450e-09	-4.454582e-09	-2.837579e-09	-1.879150e-09	-1.356853e-09	-1.149469e-09	-1.208865e-09	-1.548827e-09	-2.248256e-09	-3.469484e-09	-5.495945e-09	-8.797961e-09	-1.414190e-08	-2.276803e-08	-3.667840e-08	-5.910146e-08	-9.524140e-08	-1.534859e-07	-2.473530e-07	-3.986284e-07	-6.424214e-07	-1.035314e-06	-1.668493e-06	-2.688913e-06	-4.333404e-06	-6.983634e-06	-1.125470e-05	-1.813787e-05	-2.923066e-05	-4.710760e-05	-7.591775e-05	-1.223477e-04	-1.971733e-04	-3.177609e-04	-5.120977e-04	-8.252873e-04	-1.330018e-03	-2.143433e-03	-3.454318e-03	-5.566915e-03	-8.971540e-03	-1.445837e-02	-2.330085e-02	-3.755122e-02	-6.051687e-02	
-3.261153e-02	-2.023572e-02	-1.255644e-02	-7.791374e-03	-4.834612e-03	-2.999917e-03	-1.861474e-03	-1.155060e-03	-7.167244e-04	-4.447335e-04	-2.759608e-04	-1.712360e-04	-1.062534e-04	-6.593111e-05	-4.091080e-05	-2.538549e-05	-1.575191e-05	-9.774193e-06	-6.064968e-06	-3.763364e-06	-2.335199e-06	-1.449010e-06	-8.991233e-07	-5.579140e-07	-3.461909e-07	-2.148155e-07	-1.332965e-07	-8.271441e-08	-5.132950e-08	-3.185767e-08	-1.977969e-08	-1.229238e-08	-7.658015e-09	-4.800999e-09	-3.058247e-09	-2.025285e-09	-1.462371e-09	-1.238859e-09	-1.302874e-09	-1.669274e-09	-2.423095e-09	-3.739293e-09	-5.923345e-09	-9.482147e-09	-1.524166e-08	-2.453862e-08	-3.953075e-08	-6.369757e-08	-1.026480e-07	-1.654220e-07	-2.665888e-07	-4.296283e-07	-6.923803e-07	-1.115827e-06	-1.798246e-06	-2.898020e-06	-4.670397e-06	-7.526727e-06	-1.212994e-05	-1.954839e-05	-3.150382e-05	-5.077099e-05	-8.182161e-05	-1.318622e-04	-2.125067e-04	-3.424720e-04	-5.519217e-04	-8.894670e-04	-1.433449e-03	-2.310120e-03	-3.722948e-03	-5.999835e-03	-9.669225e-03	-1.558275e-02	-2.511287e-02	-4.047145e-02	-6.522305e-02	
-3.497026e-02	-2.169934e-02	-1.346462e-02	-8.354911e-03	-5.184292e-03	-3.216896e-03	-1.996111e-03	-1.238604e-03	-7.685639e-04	-4.769003e-04	-2.959206e-04	-1.836212e-04	-1.139385e-04	-7.069979e-05	-4.386981e-05	-2.722159e-05	-1.689122e-05	-1.048114e-05	-6.503638e-06	-4.035561e-06	-2.504100e-06	-1.553815e-06	-9.641555e-07	-5.982670e-07	-3.712304e-07	-2.303527e-07	-1.429376e-07	-8.869701e-08	-5.504208e-08	-3.416188e-08	-2.121032e-08	-1.318147e-08	-8.211907e-09	-5.148247e-09	-3.279445e-09	-2.171770e-09	-1.568142e-09	-1.328464e-09	-1.397109e-09	-1.790009e-09	-2.598354e-09	-4.009750e-09	-6.351771e-09	-1.016797e-08	-1.634407e-08	-2.631346e-08	-4.238994e-08	-6.830471e-08	-1.100723e-07	-1.773867e-07	-2.858707e-07	-4.607026e-07	-7.424590e-07	-1.196533e-06	-1.928310e-06	-3.107630e-06	-5.008199e-06	-8.071123e-06	-1.300727e-05	-2.096229e-05	-3.378244e-05	-5.444317e-05	-8.773963e-05	-1.413996e-04	-2.278770e-04	-3.672425e-04	-5.918413e-04	-9.538006e-04	-1.537128e-03	-2.477207e-03	-3.992222e-03	-6.433793e-03	-1.036858e-02	-1.670982e-02	-2.692924e-02	-4.339868e-02	-6.994053e-02	
-3.733504e-02	-2.316671e-02	-1.437513e-02	-8.919891e-03	-5.534867e-03	-3.434431e-03	-2.131093e-03	-1.322361e-03	-8.205361e-04	-5.091495e-04	-3.159315e-04	-1.960382e-04	-1.216433e-04	-7.548069e-05	-4.683640e-05	-2.906238e-05	-1.803345e-05	-1.118991e-05	-6.943430e-06	-4.308456e-06	-2.673433e-06	-1.658888e-06	-1.029354e-06	-6.387233e-07	-3.963339e-07	-2.459297e-07	-1.526034e-07	-9.469492e-08	-5.876417e-08	-3.647200e-08	-2.264462e-08	-1.407283e-08	-8.767217e-09	-5.496385e-09	-3.501209e-09	-2.318631e-09	-1.674183e-09	-1.418298e-09	-1.491585e-09	-1.911054e-09	-2.774061e-09	-4.280900e-09	-6.781294e-09	-1.085556e-08	-1.744929e-08	-2.809284e-08	-4.525645e-08	-7.292365e-08	-1.175157e-07	-1.893820e-07	-3.052020e-07	-4.918565e-07	-7.926659e-07	-1.277445e-06	-2.058707e-06	-3.317775e-06	-5.346866e-06	-8.616913e-06	-1.388686e-05	-2.237981e-05	-3.606690e-05	-5.812476e-05	-9.367280e-05	-1.509614e-04	-2.432866e-04	-3.920763e-04	-6.318631e-04	-1.018299e-03	-1.641072e-03	-2.644722e-03	-4.262186e-03	-6.868862e-03	-1.106973e-02	-1.783978e-02	-2.875027e-02	-4.633341e-02	-7.467008e-02	
-3.970625e-02	-2.463806e-02	-1.528812e-02	-9.486407e-03	-5.886395e-03	-3.652557e-03	-2.266442e-03	-1.406346e-03	-8.726497e-04	-5.414864e-04	-3.359969e-04	-2.084889e-04	-1.293691e-04	-8.027459e-05	-4.981106e-05	-3.090818e-05	-1.917878e-05	-1.190059e-05	-7.384418e-06	-4.582093e-06	-2.843227e-06	-1.764246e-06	-1.094730e-06	-6.792896e-07	-4.215057e-07	-2.615491e-07	-1.622955e-07	-1.007091e-07	-6.249637e-08	-3.878839e-08	-2.408281e-08	-1.496662e-08	-9.324037e-09	-5.845469e-09	-3.723577e-09	-2.465891e-09	-1.780513e-09	-1.508376e-09	-1.586318e-09	-2.032429e-09	-2.950246e-09	-4.552787e-09	-7.211984e-09	-1.154501e-08	-1.855753e-08	-2.987706e-08	-4.813076e-08	-7.755515e-08	-1.249793e-07	-2.014100e-07	-3.245859e-07	-5.230950e-07	-8.430094e-07	-1.358578e-06	-2.189459e-06	-3.528492e-06	-5.686454e-06	-9.164186e-06	-1.476884e-05	-2.380119e-05	-3.835756e-05	-6.181635e-05	-9.962211e-05	-1.605492e-04	-2.587382e-04	-4.169777e-04	-6.719937e-04	-1.082973e-03	-1.745299e-03	-2.812693e-03	-4.532885e-03	-7.305115e-03	-1.177279e-02	-1.897281e-02	-3.057624e-02	-4.927612e-02	-7.941250e-02	
-4.208427e-02	-2.611364e-02	-1.620373e-02	-1.005455e-02	-6.238934e-03	-3.871311e-03	-2.402181e-03	-1.490573e-03	-9.249131e-04	-5.739163e-04	-3.561199e-04	-2.209753e-04	-1.371170e-04	-8.508227e-05	-5.279426e-05	-3.275928e-05	-2.032741e-05	-1.261333e-05	-7.826674e-06	-4.856517e-06	-3.013509e-06	-1.869908e-06	-1.160294e-06	-7.199726e-07	-4.467499e-07	-2.772134e-07	-1.720155e-07	-1.067407e-07	-6.623931e-08	-4.111144e-08	-2.552514e-08	-1.586298e-08	-9.882457e-09	-6.195556e-09	-3.946583e-09	-2.613574e-09	-1.887149e-09	-1.598713e-09	-1.681323e-09	-2.154152e-09	-3.126937e-09	-4.825455e-09	-7.643913e-09	-1.223645e-08	-1.966894e-08	-3.166641e-08	-5.101334e-08	-8.219996e-08	-1.324644e-07	-2.134725e-07	-3.440255e-07	-5.544234e-07	-8.934976e-07	-1.439944e-06	-2.320587e-06	-3.739815e-06	-6.027019e-06	-9.713034e-06	-1.565335e-05	-2.522665e-05	-4.065481e-05	-6.551856e-05	-1.055885e-04	-1.701645e-04	-2.742341e-04	-4.419507e-04	-7.122397e-04	-1.147833e-03	-1.849826e-03	-2.981146e-03	-4.804361e-03	-7.742621e-03	-1.247787e-02	-2.010911e-02	-3.240747e-02	-5.222729e-02	-8.416855e-02	
-4.446950e-02	-2.759370e-02	-1.712212e-02	-1.062442e-02	-6.592540e-03	-4.090726e-03	-2.538330e-03	-1.575055e-03	-9.773347e-04	-6.064444e-04	-3.763038e-04	-2.334996e-04	-1.448885e-04	-8.990451e-05	-5.578650e-05	-3.461599e-05	-2.147951e-05	-1.332822e-05	-8.270270e-06	-5.131771e-06	-3.184307e-06	-1.975889e-06	-1.226056e-06	-7.607787e-07	-4.720705e-07	-2.929251e-07	-1.817649e-07	-1.127904e-07	-6.999358e-08	-4.344153e-08	-2.697184e-08	-1.676205e-08	-1.044257e-08	-6.546704e-09	-4.170265e-09	-2.761704e-09	-1.994108e-09	-1.689324e-09	-1.776616e-09	-2.276243e-09	-3.304164e-09	-5.098949e-09	-8.077150e-09	-1.292998e-08	-2.078373e-08	-3.346118e-08	-5.390464e-08	-8.685884e-08	-1.399721e-07	-2.255716e-07	-3.635240e-07	-5.858467e-07	-9.441387e-07	-1.521556e-06	-2.452112e-06	-3.951778e-06	-6.368614e-06	-1.026354e-05	-1.654054e-05	-2.665643e-05	-4.295902e-05	-6.923198e-05	-1.115730e-04	-1.798090e-04	-2.897770e-04	-4.669993e-04	-7.526076e-04	-1.212889e-03	-1.954669e-03	-3.150110e-03	-5.076660e-03	-8.181453e-03	-1.318508e-02	-2.124884e-02	-3.424424e-02	-5.518739e-02	-8.893900e-02	
