-8.116790e-02	-5.036536e-02	-3.125213e-02	-1.939221e-02	-1.203303e-02	-7.466593e-03	-4.633083e-03	-2.874867e-03	-1.783879e-03	-1.106912e-03	-6.868480e-04	-4.261949e-04	-2.644575e-04	-1.640981e-04	-1.018242e-04	-6.318279e-05	-3.920545e-05	-2.432731e-05	-1.509530e-05	-9.366759e-06	-5.812152e-06	-3.606489e-06	-2.237857e-06	-1.388609e-06	-8.616433e-07	-5.346569e-07	-3.317590e-07	-2.058593e-07	-1.277374e-07	-7.926212e-08	-4.918281e-08	-3.051834e-08	-1.893689e-08	-1.175050e-08	-7.291281e-09	-4.524301e-09	-2.807366e-09	-1.741994e-09	-1.080922e-09	-6.707212e-10	-4.161881e-10	-2.582482e-10	-1.602452e-10	-9.943346e-11	-6.169929e-11	-3.828492e-11	-2.375611e-11	-1.474086e-11	-9.146828e-12	-5.675682e-12	-3.521806e-12	-2.185309e-12	-1.356001e-12	-8.414081e-13	-5.220991e-13	-3.239652e-13	-2.010215e-13	-1.247339e-13	-7.739679e-14	-4.802373e-14	-2.979750e-14	-1.848798e-14	-1.147035e-14	-7.115864e-15	-4.413903e-15	-2.737365e-15	-1.697142e-15	-1.051808e-15	-6.515875e-16	-4.035926e-16	-2.502640e-16	-1.560104e-16	-9.894234e-17	-6.577284e-17	-4.865935e-17	-4.301895e-17	-4.436113e-17	
-8.532614e-02	-5.294558e-02	-3.285318e-02	-2.038567e-02	-1.264948e-02	-7.849107e-03	-4.870437e-03	-3.022147e-03	-1.875267e-03	-1.163619e-03	-7.220353e-04	-4.480289e-04	-2.780057e-04	-1.725049e-04	-1.070407e-04	-6.641965e-05	-4.121395e-05	-2.557360e-05	-1.586863e-05	-9.846619e-06	-6.109909e-06	-3.791250e-06	-2.352502e-06	-1.459747e-06	-9.057854e-07	-5.620474e-07	-3.487551e-07	-2.164055e-07	-1.342814e-07	-8.332273e-08	-5.170245e-08	-3.208180e-08	-1.990703e-08	-1.235248e-08	-7.664814e-09	-4.756081e-09	-2.951188e-09	-1.831237e-09	-1.136298e-09	-7.050823e-10	-4.375094e-10	-2.714783e-10	-1.684545e-10	-1.045274e-10	-6.486015e-11	-4.024626e-11	-2.497314e-11	-1.549604e-11	-9.615421e-12	-5.966448e-12	-3.702229e-12	-2.297262e-12	-1.425469e-12	-8.845137e-13	-5.488465e-13	-3.405622e-13	-2.113201e-13	-1.311242e-13	-8.136205e-14	-5.048421e-14	-3.132425e-14	-1.943535e-14	-1.205819e-14	-7.480628e-15	-4.640243e-15	-2.877812e-15	-1.784293e-15	-1.105890e-15	-6.851519e-16	-4.244296e-16	-2.632095e-16	-1.640691e-16	-1.039846e-16	-6.896881e-17	-5.075082e-17	-4.449135e-17	-4.555616e-17	
-8.949880e-02	-5.553475e-02	-3.445978e-02	-2.138258e-02	-1.326807e-02	-8.232948e-03	-5.108613e-03	-3.169937e-03	-1.966972e-03	-1.220523e-03	-7.573446e-04	-4.699386e-04	-2.916009e-04	-1.809408e-04	-1.122753e-04	-6.966774e-05	-4.322941e-05	-2.682421e-05	-1.664465e-05	-1.032814e-05	-6.408699e-06	-3.976651e-06	-2.467545e-06	-1.531132e-06	-9.500805e-07	-5.895329e-07	-3.658101e-07	-2.269882e-07	-1.408481e-07	-8.739741e-08	-5.423082e-08	-3.365068e-08	-2.088053e-08	-1.295654e-08	-8.039643e-09	-4.988665e-09	-3.095509e-09	-1.920789e-09	-1.191866e-09	-7.395625e-10	-4.589047e-10	-2.847542e-10	-1.766924e-10	-1.096391e-10	-6.803197e-11	-4.221440e-11	-2.619439e-11	-1.625384e-11	-1.008564e-11	-6.258222e-12	-3.883277e-12	-2.409604e-12	-1.495178e-12	-9.277688e-13	-5.756867e-13	-3.572168e-13	-2.216543e-13	-1.375367e-13	-8.534107e-14	-5.295322e-14	-3.285629e-14	-2.038599e-14	-1.264808e-14	-7.846656e-15	-4.867367e-15	-3.018746e-15	-1.871746e-15	-1.160159e-15	-7.188327e-16	-4.453388e-16	-2.762000e-16	-1.721558e-16	-1.090443e-16	-7.217587e-17	-5.284955e-17	-4.596884e-17	-4.675534e-17	
-9.368650e-02	-5.813326e-02	-3.607217e-02	-2.238308e-02	-1.388889e-02	-8.618172e-03	-5.347648e-03	-3.318260e-03	-2.059008e-03	-1.277632e-03	-7.927812e-04	-4.919274e-04	-3.052450e-04	-1.894071e-04	-1.175287e-04	-7.292753e-05	-4.525214e-05	-2.807933e-05	-1.742346e-05	-1.081140e-05	-6.708566e-06	-4.162721e-06	-2.583003e-06	-1.602775e-06	-9.945353e-07	-6.171175e-07	-3.829266e-07	-2.376091e-07	-1.474385e-07	-9.148679e-08	-5.676832e-08	-3.522522e-08	-2.185754e-08	-1.356279e-08	-8.415822e-09	-5.222088e-09	-3.240349e-09	-2.010664e-09	-1.247634e-09	-7.741671e-10	-4.803772e-10	-2.980780e-10	-1.849599e-10	-1.147692e-10	-7.121523e-11	-4.418964e-11	-2.742004e-11	-1.701436e-11	-1.055755e-11	-6.551048e-12	-4.064978e-12	-2.522351e-12	-1.565138e-12	-9.711799e-13	-6.026236e-13	-3.739313e-13	-2.320259e-13	-1.439724e-13	-8.933443e-14	-5.543113e-14	-3.439386e-14	-2.134006e-14	-1.324009e-14	-8.214004e-15	-5.095311e-15	-3.160189e-15	-1.959515e-15	-1.214624e-15	-7.526349e-16	-4.663233e-16	-2.892373e-16	-1.802716e-16	-1.141222e-16	-7.539448e-17	-5.495584e-17	-4.745167e-17	-4.795885e-17	
-9.788986e-02	-6.074148e-02	-3.769060e-02	-2.338733e-02	-1.451203e-02	-9.004838e-03	-5.587577e-03	-3.467138e-03	-2.151388e-03	-1.334954e-03	-8.283504e-04	-5.139983e-04	-3.189403e-04	-1.979051e-04	-1.228018e-04	-7.619952e-05	-4.728244e-05	-2.933915e-05	-1.820519e-05	-1.129647e-05	-7.009554e-06	-4.349487e-06	-2.698893e-06	-1.674686e-06	-1.039156e-06	-6.448053e-07	-4.001071e-07	-2.482698e-07	-1.540535e-07	-9.559146e-08	-5.931530e-08	-3.680564e-08	-2.283821e-08	-1.417130e-08	-8.793409e-09	-5.456384e-09	-3.385732e-09	-2.100875e-09	-1.303610e-09	-8.089011e-10	-5.019299e-10	-3.114517e-10	-1.932584e-10	-1.199184e-10	-7.441039e-11	-4.617227e-11	-2.865028e-11	-1.777773e-11	-1.103123e-11	-6.844969e-12	-4.247359e-12	-2.635520e-12	-1.635361e-12	-1.014753e-12	-6.296613e-13	-3.907084e-13	-2.424362e-13	-1.504321e-13	-9.334273e-14	-5.791832e-14	-3.593718e-14	-2.229771e-14	-1.383431e-14	-8.582726e-15	-5.324107e-15	-3.302160e-15	-2.047611e-15	-1.269293e-15	-7.865635e-16	-4.873864e-16	-3.023233e-16	-1.884178e-16	-1.192191e-16	-7.862514e-17	-5.707002e-17	-4.894004e-17	-4.916685e-17	
-1.021095e-01	-6.335979e-02	-3.931528e-02	-2.439546e-02	-1.513759e-02	-9.392999e-03	-5.828435e-03	-3.616592e-03	-2.244126e-03	-1.392499e-03	-8.640571e-04	-5.361547e-04	-3.326885e-04	-2.064360e-04	-1.280952e-04	-7.948417e-05	-4.932059e-05	-3.060384e-05	-1.898994e-05	-1.178341e-05	-7.311707e-06	-4.536976e-06	-2.815231e-06	-1.746874e-06	-1.083950e-06	-6.726002e-07	-4.173540e-07	-2.589717e-07	-1.606941e-07	-9.971202e-08	-6.187214e-08	-3.839218e-08	-2.382267e-08	-1.478216e-08	-9.172457e-09	-5.691586e-09	-3.531677e-09	-2.191435e-09	-1.359804e-09	-8.437695e-10	-5.235660e-10	-3.248771e-10	-2.015890e-10	-1.250876e-10	-7.761792e-11	-4.816257e-11	-2.988527e-11	-1.854406e-11	-1.150674e-11	-7.140028e-12	-4.430445e-12	-2.749127e-12	-1.705855e-12	-1.058495e-12	-6.568036e-13	-4.075505e-13	-2.528868e-13	-1.569168e-13	-9.736653e-14	-6.041512e-14	-3.748647e-14	-2.325905e-14	-1.443084e-14	-8.952875e-15	-5.553788e-15	-3.444681e-15	-2.136049e-15	-1.324173e-15	-8.206235e-16	-5.085310e-16	-3.154600e-16	-1.965954e-16	-1.243358e-16	-8.186829e-17	-5.919237e-17	-5.043417e-17	-5.037953e-17	
-1.063460e-01	-6.598857e-02	-4.094646e-02	-2.540762e-02	-1.576564e-02	-9.782711e-03	-6.070254e-03	-3.766643e-03	-2.337234e-03	-1.450273e-03	-8.999065e-04	-5.583995e-04	-3.464916e-04	-2.150009e-04	-1.334099e-04	-8.278193e-05	-5.136688e-05	-3.187358e-05	-1.977782e-05	-1.227230e-05	-7.615067e-06	-4.725213e-06	-2.932034e-06	-1.819352e-06	-1.128923e-06	-7.005061e-07	-4.346699e-07	-2.697163e-07	-1.673612e-07	-1.038490e-07	-6.443919e-08	-3.998506e-08	-2.481106e-08	-1.539547e-08	-9.553018e-09	-5.927728e-09	-3.678205e-09	-2.282357e-09	-1.416221e-09	-8.787772e-10	-5.452886e-10	-3.383561e-10	-2.099528e-10	-1.302775e-10	-8.083825e-11	-5.016081e-11	-3.112520e-11	-1.931345e-11	-1.198415e-11	-7.436265e-12	-4.614263e-12	-2.863187e-12	-1.776630e-12	-1.102412e-12	-6.840543e-13	-4.244597e-13	-2.633792e-13	-1.634274e-13	-1.014064e-13	-6.292190e-14	-3.904194e-14	-2.422424e-14	-1.502974e-14	-9.324502e-15	-5.784387e-15	-3.587770e-15	-2.224840e-15	-1.379272e-15	-8.548194e-16	-5.297600e-16	-3.286492e-16	-2.048058e-16	-1.294729e-16	-8.512440e-17	-6.132320e-17	-5.193427e-17	-5.159705e-17	
-1.105999e-01	-6.862815e-02	-4.258434e-02	-2.642394e-02	-1.639627e-02	-1.017403e-02	-6.313068e-03	-3.917311e-03	-2.430724e-03	-1.508285e-03	-9.359033e-04	-5.807358e-04	-3.603514e-04	-2.236011e-04	-1.387463e-04	-8.609326e-05	-5.342159e-05	-3.314854e-05	-2.056895e-05	-1.276320e-05	-7.919674e-06	-4.914224e-06	-3.049317e-06	-1.892127e-06	-1.174080e-06	-7.285267e-07	-4.520569e-07	-2.805051e-07	-1.740558e-07	-1.080030e-07	-6.701679e-08	-4.158448e-08	-2.580352e-08	-1.601130e-08	-9.935144e-09	-6.164840e-09	-3.825335e-09	-2.373652e-09	-1.472871e-09	-9.139288e-10	-5.671004e-10	-3.518906e-10	-2.183510e-10	-1.354886e-10	-8.407183e-11	-5.216727e-11	-3.237023e-11	-2.008599e-11	-1.246353e-11	-7.733720e-12	-4.798836e-12	-2.977716e-12	-1.847696e-12	-1.146509e-12	-7.114170e-13	-4.414386e-13	-2.739147e-13	-1.699647e-13	-1.054629e-13	-6.543898e-14	-4.060381e-14	-2.519339e-14	-1.563111e-14	-9.697657e-15	-6.015934e-15	-3.731449e-15	-2.313996e-15	-1.434598e-15	-8.891559e-16	-5.510763e-16	-3.418925e-16	-2.130499e-16	-1.346311e-16	-8.839389e-17	-6.346279e-17	-5.344053e-17	-5.281958e-17	
-1.148717e-01	-7.127888e-02	-4.422914e-02	-2.744455e-02	-1.702957e-02	-1.056699e-02	-6.556907e-03	-4.068615e-03	-2.524610e-03	-1.566542e-03	-9.720521e-04	-6.031665e-04	-3.742698e-04	-2.322376e-04	-1.441053e-04	-8.941857e-05	-5.548497e-05	-3.442889e-05	-2.136341e-05	-1.325618e-05	-8.225568e-06	-5.104033e-06	-3.167095e-06	-1.965209e-06	-1.219429e-06	-7.566657e-07	-4.695174e-07	-2.913395e-07	-1.807786e-07	-1.121746e-07	-6.960529e-08	-4.319066e-08	-2.680017e-08	-1.662973e-08	-1.031888e-08	-6.402954e-09	-3.973087e-09	-2.465333e-09	-1.529760e-09	-9.492288e-10	-5.890044e-10	-3.654822e-10	-2.267847e-10	-1.407218e-10	-8.731906e-11	-5.418221e-11	-3.362051e-11	-2.086181e-11	-1.294492e-11	-8.032431e-12	-4.984189e-12	-3.092729e-12	-1.919063e-12	-1.190793e-12	-7.388953e-13	-4.584891e-13	-2.844947e-13	-1.765297e-13	-1.095365e-13	-6.796670e-14	-4.217228e-14	-2.616664e-14	-1.623502e-14	-1.007239e-14	-6.248458e-15	-3.875734e-15	-2.403528e-15	-1.490158e-15	-9.236375e-16	-5.724827e-16	-3.551919e-16	-2.213288e-16	-1.398111e-16	-9.167720e-17	-6.561142e-17	-5.495316e-17	-5.404727e-17	
-1.191621e-01	-7.394108e-02	-4.588106e-02	-2.846958e-02	-1.766561e-02	-1.096166e-02	-6.801802e-03	-4.220575e-03	-2.618902e-03	-1.625051e-03	-1.008357e-03	-6.256942e-04	-3.882485e-04	-2.409114e-04	-1.494876e-04	-9.275828e-05	-5.755729e-05	-3.571478e-05	-2.216132e-05	-1.375128e-05	-8.532786e-06	-5.294665e-06	-3.285384e-06	-2.038608e-06	-1.264973e-06	-7.849265e-07	-4.870535e-07	-3.022207e-07	-1.875305e-07	-1.163642e-07	-7.220498e-08	-4.480380e-08	-2.780113e-08	-1.725083e-08	-1.070429e-08	-6.642099e-09	-4.121478e-09	-2.557411e-09	-1.586895e-09	-9.846817e-10	-6.110032e-10	-3.791326e-10	-2.352550e-10	-1.459777e-10	-9.058036e-11	-5.620587e-11	-3.487621e-11	-2.164098e-11	-1.342841e-11	-8.332436e-12	-5.170345e-12	-3.208240e-12	-1.990738e-12	-1.235268e-12	-7.664926e-13	-4.756134e-13	-2.951205e-13	-1.831231e-13	-1.136278e-13	-7.050536e-14	-4.374754e-14	-2.714410e-14	-1.684154e-14	-1.044874e-14	-6.481990e-15	-4.020643e-15	-2.493449e-15	-1.545958e-15	-9.582683e-16	-5.939817e-16	-3.685487e-16	-2.296436e-16	-1.450135e-16	-9.497471e-17	-6.776935e-17	-5.647233e-17	-5.528028e-17	
-1.234715e-01	-7.661507e-02	-4.754029e-02	-2.949915e-02	-1.830447e-02	-1.135808e-02	-7.047781e-03	-4.373207e-03	-2.713611e-03	-1.683819e-03	-1.044823e-03	-6.483217e-04	-4.022890e-04	-2.496237e-04	-1.548936e-04	-9.611277e-05	-5.963878e-05	-3.700636e-05	-2.296276e-05	-1.424858e-05	-8.841364e-06	-5.486140e-06	-3.404196e-06	-2.112332e-06	-1.310720e-06	-8.133125e-07	-5.046672e-07	-3.131502e-07	-1.943123e-07	-1.205724e-07	-7.481619e-08	-4.642407e-08	-2.880652e-08	-1.787469e-08	-1.109139e-08	-6.882303e-09	-4.270526e-09	-2.649897e-09	-1.644283e-09	-1.020292e-09	-6.330994e-10	-3.928435e-10	-2.437627e-10	-1.512568e-10	-9.385609e-11	-5.823849e-11	-3.613747e-11	-2.242360e-11	-1.391403e-11	-8.633769e-12	-5.357324e-12	-3.324263e-12	-2.062731e-12	-1.279940e-12	-7.942120e-13	-4.928136e-13	-3.057933e-13	-1.897457e-13	-1.177371e-13	-7.305526e-14	-4.532978e-14	-2.812589e-14	-1.745075e-14	-1.082676e-14	-6.716555e-15	-4.166195e-15	-2.583767e-15	-1.602005e-15	-9.930525e-16	-6.155759e-16	-3.819648e-16	-2.379952e-16	-1.502390e-16	-9.828683e-17	-6.993683e-17	-5.799823e-17	-5.651874e-17	
-1.278003e-01	-7.930114e-02	-4.920702e-02	-3.053337e-02	-1.894621e-02	-1.175628e-02	-7.294871e-03	-4.526529e-03	-2.808749e-03	-1.742852e-03	-1.081454e-03	-6.710514e-04	-4.163930e-04	-2.583753e-04	-1.603241e-04	-9.948242e-05	-6.172967e-05	-3.830378e-05	-2.376781e-05	-1.474813e-05	-9.151336e-06	-5.678480e-06	-3.523545e-06	-2.186389e-06	-1.356673e-06	-8.418266e-07	-5.223605e-07	-3.241290e-07	-2.011248e-07	-1.247996e-07	-7.743920e-08	-4.805167e-08	-2.981646e-08	-1.850136e-08	-1.148025e-08	-7.123592e-09	-4.420248e-09	-2.742801e-09	-1.701931e-09	-1.056062e-09	-6.552955e-10	-4.066163e-10	-2.523088e-10	-1.565597e-10	-9.714662e-11	-6.028029e-11	-3.740442e-11	-2.320975e-11	-1.440184e-11	-8.936463e-12	-5.545148e-12	-3.440809e-12	-2.135049e-12	-1.324814e-12	-8.220567e-13	-5.100914e-13	-3.165144e-13	-1.963982e-13	-1.218651e-13	-7.561667e-14	-4.691916e-14	-2.911212e-14	-1.806271e-14	-1.120649e-14	-6.952180e-15	-4.312404e-15	-2.674493e-15	-1.658306e-15	-1.027994e-15	-6.372676e-16	-3.954414e-16	-2.463845e-16	-1.554881e-16	-1.016139e-16	-7.211411e-17	-5.953103e-17	-5.776280e-17	
-1.321490e-01	-8.199957e-02	-5.088142e-02	-3.157235e-02	-1.959090e-02	-1.215632e-02	-7.543098e-03	-4.680555e-03	-2.904324e-03	-1.802157e-03	-1.118254e-03	-6.938857e-04	-4.305619e-04	-2.671672e-04	-1.657795e-04	-1.028676e-04	-6.383018e-05	-3.960716e-05	-2.457657e-05	-1.524997e-05	-9.462734e-06	-5.871705e-06	-3.643442e-06	-2.260786e-06	-1.402837e-06	-8.704720e-07	-5.401351e-07	-3.351584e-07	-2.079686e-07	-1.290462e-07	-8.007427e-08	-4.968675e-08	-3.083104e-08	-1.913092e-08	-1.187090e-08	-7.365990e-09	-4.570658e-09	-2.836132e-09	-1.759843e-09	-1.091998e-09	-6.775936e-10	-4.204525e-10	-2.608943e-10	-1.618871e-10	-1.004523e-10	-6.233148e-11	-3.867720e-11	-2.399953e-11	-1.489190e-11	-9.240550e-12	-5.733837e-12	-3.557892e-12	-2.207700e-12	-1.369895e-12	-8.500295e-13	-5.274487e-13	-3.272847e-13	-2.030813e-13	-1.260120e-13	-7.818987e-14	-4.851585e-14	-3.010288e-14	-1.867749e-14	-1.158796e-14	-7.188889e-15	-4.459285e-15	-2.765637e-15	-1.714865e-15	-1.063096e-15	-6.590592e-16	-4.089800e-16	-2.548124e-16	-1.607613e-16	-1.049563e-16	-7.430140e-17	-6.107087e-17	-5.901259e-17	
-1.365181e-01	-8.471060e-02	-5.256364e-02	-3.261618e-02	-2.023861e-02	-1.255823e-02	-7.792484e-03	-4.835302e-03	-3.000345e-03	-1.861739e-03	-1.155225e-03	-7.168266e-04	-4.447969e-04	-2.760002e-04	-1.712604e-04	-1.062685e-04	-6.594051e-05	-4.091664e-05	-2.538911e-05	-1.575416e-05	-9.775586e-06	-6.065833e-06	-3.763900e-06	-2.335531e-06	-1.449217e-06	-8.992511e-07	-5.579928e-07	-3.462392e-07	-2.148443e-07	-1.333127e-07	-8.272164e-08	-5.132947e-08	-3.185037e-08	-1.976342e-08	-1.226337e-08	-7.609521e-09	-4.721771e-09	-2.929899e-09	-1.818027e-09	-1.128101e-09	-6.999959e-10	-4.343533e-10	-2.695198e-10	-1.672393e-10	-1.037734e-10	-6.439225e-11	-3.995593e-11	-2.479299e-11	-1.538425e-11	-9.546056e-12	-5.923406e-12	-3.675521e-12	-2.280690e-12	-1.415186e-12	-8.781329e-13	-5.448872e-13	-3.381054e-13	-2.097956e-13	-1.301783e-13	-8.077509e-14	-5.012000e-14	-3.109827e-14	-1.929514e-14	-1.197122e-14	-7.426703e-15	-4.606852e-15	-2.857206e-15	-1.771689e-15	-1.098362e-15	-6.809525e-16	-4.225819e-16	-2.632797e-16	-1.660591e-16	-1.083143e-16	-7.649890e-17	-6.261791e-17	-6.026821e-17	
-1.409078e-01	-8.743447e-02	-5.425382e-02	-3.366495e-02	-2.088938e-02	-1.296204e-02	-8.043051e-03	-4.990781e-03	-3.096821e-03	-1.921603e-03	-1.192371e-03	-7.398761e-04	-4.590993e-04	-2.848750e-04	-1.767673e-04	-1.096856e-04	-6.806082e-05	-4.223231e-05	-2.620550e-05	-1.626073e-05	-1.008992e-05	-6.260880e-06	-3.884928e-06	-2.410630e-06	-1.495816e-06	-9.281665e-07	-5.759351e-07	-3.573725e-07	-2.217526e-07	-1.375994e-07	-8.538155e-08	-5.297997e-08	-3.287451e-08	-2.039891e-08	-1.265769e-08	-7.854205e-09	-4.873600e-09	-3.024109e-09	-1.876485e-09	-1.164375e-09	-7.225042e-10	-4.483199e-10	-2.781862e-10	-1.726169e-10	-1.071102e-10	-6.646278e-11	-4.124071e-11	-2.559020e-11	-1.587893e-11	-9.853010e-12	-6.113873e-12	-3.793708e-12	-2.354026e-12	-1.460691e-12	-9.063693e-13	-5.624081e-13	-3.489773e-13	-2.165417e-13	-1.343643e-13	-8.337255e-14	-5.173174e-14	-3.209837e-14	-1.991571e-14	-1.235629e-14	-7.665644e-15	-4.755118e-15	-2.949209e-15	-1.828781e-15	-1.133795e-15	-7.029494e-16	-4.362481e-16	-2.717870e-16	-1.713821e-16	-1.116882e-16	-7.870681e-17	-6.417227e-17	-6.152977e-17	
-1.453185e-01	-9.017137e-02	-5.595209e-02	-3.471874e-02	-2.154327e-02	-1.336778e-02	-8.294817e-03	-5.147003e-03	-3.193759e-03	-1.981754e-03	-1.229695e-03	-7.630359e-04	-4.734702e-04	-2.937922e-04	-1.823005e-04	-1.131190e-04	-7.019128e-05	-4.355427e-05	-2.702579e-05	-1.676973e-05	-1.040576e-05	-6.456859e-06	-4.006535e-06	-2.486089e-06	-1.542639e-06	-9.572202e-07	-5.939631e-07	-3.685591e-07	-2.286940e-07	-1.419065e-07	-8.805419e-08	-5.463836e-08	-3.390356e-08	-2.103744e-08	-1.305391e-08	-8.100059e-09	-5.026154e-09	-3.118771e-09	-1.935223e-09	-1.200822e-09	-7.451202e-10	-4.623533e-10	-2.868941e-10	-1.780202e-10	-1.104630e-10	-6.854322e-11	-4.253164e-11	-2.639124e-11	-1.637598e-11	-1.016143e-11	-6.305251e-12	-3.912460e-12	-2.427712e-12	-1.506414e-12	-9.347409e-13	-5.800129e-13	-3.599012e-13	-2.233201e-13	-1.385703e-13	-8.598243e-14	-5.335120e-14	-3.310325e-14	-2.053925e-14	-1.274320e-14	-7.905727e-15	-4.904094e-15	-3.041652e-15	-1.886147e-15	-1.169397e-15	-7.250516e-16	-4.499798e-16	-2.803351e-16	-1.767304e-16	-1.150782e-16	-8.092529e-17	-6.573407e-17	-6.279737e-17	
-1.497505e-01	-9.292147e-02	-5.765855e-02	-3.577761e-02	-2.220031e-02	-1.377548e-02	-8.547797e-03	-5.303980e-03	-3.291164e-03	-2.042195e-03	-1.267199e-03	-7.863075e-04	-4.879103e-04	-3.027524e-04	-1.878604e-04	-1.165690e-04	-7.233201e-05	-4.488262e-05	-2.785004e-05	-1.728118e-05	-1.072312e-05	-6.653785e-06	-4.128729e-06	-2.561911e-06	-1.589687e-06	-9.864141e-07	-6.120782e-07	-3.797996e-07	-2.356688e-07	-1.462345e-07	-9.073972e-08	-5.630475e-08	-3.493757e-08	-2.167905e-08	-1.345203e-08	-8.347100e-09	-5.179445e-09	-3.213889e-09	-1.994245e-09	-1.237446e-09	-7.678454e-10	-4.764545e-10	-2.956440e-10	-1.834496e-10	-1.138320e-10	-7.063369e-11	-4.382880e-11	-2.719613e-11	-1.687543e-11	-1.047134e-11	-6.497553e-12	-4.031784e-12	-2.501754e-12	-1.552358e-12	-9.632493e-13	-5.977026e-13	-3.708778e-13	-2.301312e-13	-1.427967e-13	-8.860491e-14	-5.497847e-14	-3.411299e-14	-2.116580e-14	-1.313198e-14	-8.146969e-15	-5.053788e-15	-3.134541e-15	-1.943789e-15	-1.205172e-15	-7.472605e-16	-4.637777e-16	-2.889244e-16	-1.821046e-16	-1.184846e-16	-8.315446e-17	-6.730340e-17	-6.407109e-17	
-1.542041e-01	-9.568491e-02	-5.937328e-02	-3.684162e-02	-2.286053e-02	-1.418515e-02	-8.802005e-03	-5.461718e-03	-3.389041e-03	-2.102929e-03	-1.304885e-03	-8.096919e-04	-5.024206e-04	-3.117562e-04	-1.934473e-04	-1.200357e-04	-7.448313e-05	-4.621741e-05	-2.867829e-05	-1.779512e-05	-1.104202e-05	-6.851665e-06	-4.251515e-06	-2.638101e-06	-1.636964e-06	-1.015750e-06	-6.302811e-07	-3.910947e-07	-2.426775e-07	-1.505834e-07	-9.343828e-08	-5.797923e-08	-3.597660e-08	-2.232378e-08	-1.385209e-08	-8.595339e-09	-5.333479e-09	-3.309469e-09	-2.053553e-09	-1.274247e-09	-7.906807e-10	-4.906240e-10	-3.044363e-10	-1.889053e-10	-1.172173e-10	-7.273431e-11	-4.513224e-11	-2.800493e-11	-1.737729e-11	-1.078275e-11	-6.690787e-12	-4.151688e-12	-2.576155e-12	-1.598524e-12	-9.918960e-13	-6.154781e-13	-3.819077e-13	-2.369753e-13	-1.470435e-13	-9.124010e-14	-5.661363e-14	-3.512762e-14	-2.179538e-14	-1.352265e-14	-8.389381e-15	-5.204208e-15	-3.227880e-15	-2.001711e-15	-1.241119e-15	-7.695770e-16	-4.776425e-16	-2.975553e-16	-1.875049e-16	-1.219075e-16	-8.539445e-17	-6.888035e-17	-6.535098e-17	
-1.586792e-01	-9.846178e-02	-6.109636e-02	-3.791080e-02	-2.352397e-02	-1.459682e-02	-9.057448e-03	-5.620222e-03	-3.487395e-03	-2.163958e-03	-1.342754e-03	-8.331900e-04	-5.170013e-04	-3.208037e-04	-1.990613e-04	-1.235192e-04	-7.664471e-05	-4.755869e-05	-2.951056e-05	-1.831155e-05	-1.136247e-05	-7.050507e-06	-4.374899e-06	-2.714661e-06	-1.684470e-06	-1.045228e-06	-6.485725e-07	-4.024447e-07	-2.497203e-07	-1.549535e-07	-9.614995e-08	-5.966185e-08	-3.702068e-08	-2.297164e-08	-1.425409e-08	-8.844784e-09	-5.488263e-09	-3.405513e-09	-2.113149e-09	-1.311227e-09	-8.136271e-10	-5.048624e-10	-3.132714e-10	-1.943875e-10	-1.206191e-10	-7.484513e-11	-4.644203e-11	-2.881767e-11	-1.788160e-11	-1.109568e-11	-6.884961e-12	-4.272174e-12	-2.650918e-12	-1.644915e-12	-1.020682e-12	-6.333401e-13	-3.929912e-13	-2.438527e-13	-1.513110e-13	-9.388811e-14	-5.825674e-14	-3.614718e-14	-2.242803e-14	-1.391521e-14	-8.632971e-15	-5.355360e-15	-3.321674e-15	-2.059915e-15	-1.277242e-15	-7.920021e-16	-4.915747e-16	-3.062283e-16	-1.929314e-16	-1.253471e-16	-8.764533e-17	-7.046496e-17	-6.663710e-17	
-1.631761e-01	-1.012522e-01	-6.282781e-02	-3.898518e-02	-2.419063e-02	-1.501049e-02	-9.314133e-03	-5.779498e-03	-3.586227e-03	-2.225284e-03	-1.380807e-03	-8.568023e-04	-5.316530e-04	-3.298951e-04	-2.047027e-04	-1.270197e-04	-7.881680e-05	-4.890648e-05	-3.034688e-05	-1.883049e-05	-1.168448e-05	-7.250316e-06	-4.498882e-06	-2.791594e-06	-1.732207e-06	-1.074849e-06	-6.669528e-07	-4.138498e-07	-2.567973e-07	-1.593448e-07	-9.887481e-08	-6.135265e-08	-3.806983e-08	-2.362265e-08	-1.465805e-08	-9.095442e-09	-5.643798e-09	-3.502024e-09	-2.173035e-09	-1.348386e-09	-8.366850e-10	-5.191701e-10	-3.221494e-10	-1.998964e-10	-1.240374e-10	-7.696622e-11	-4.775818e-11	-2.963435e-11	-1.838836e-11	-1.141013e-11	-7.080079e-12	-4.393246e-12	-2.726044e-12	-1.691532e-12	-1.049608e-12	-6.512888e-13	-4.041285e-13	-2.507635e-13	-1.555992e-13	-9.654899e-14	-5.990784e-14	-3.717170e-14	-2.306376e-14	-1.430968e-14	-8.877746e-15	-5.507246e-15	-3.415923e-15	-2.118402e-15	-1.313540e-15	-8.145361e-16	-5.055746e-16	-3.149433e-16	-1.983843e-16	-1.288033e-16	-8.990715e-17	-7.205727e-17	-6.792947e-17	
