-3.047079e+39	-1.890738e+39	-1.173219e+39	-7.279919e+38	-4.517251e+38	-2.802992e+38	-1.739280e+38	-1.079238e+38	-6.696760e+37	-4.155396e+37	-2.578458e+37	-1.599955e+37	-9.927852e+36	-6.160315e+36	-3.822527e+36	-2.371910e+36	-1.471790e+36	-9.132579e+35	-5.666842e+35	-3.516323e+35	-2.181908e+35	-1.353892e+35	-8.401012e+34	-5.212898e+34	-3.234647e+34	-2.007125e+34	-1.245438e+34	-7.728047e+33	-4.795318e+33	-2.975535e+33	-1.846344e+33	-1.145672e+33	-7.108991e+32	-4.411188e+32	-2.737179e+32	-1.698443e+32	-1.053898e+32	-6.539524e+31	-4.057829e+31	-2.517917e+31	-1.562388e+31	-9.694751e+30	-6.015674e+30	-3.732776e+30	-2.316218e+30	-1.437233e+30	-8.918149e+29	-5.533786e+29	-3.433760e+29	-2.130676e+29	-1.322102e+29	-8.203745e+28	-5.090486e+28	-3.158683e+28	-1.959983e+28	-1.216180e+28	-7.546435e+27	-4.682565e+27	-2.905510e+27	-1.802832e+27	-1.118611e+27	-6.940471e+26	-4.306019e+26	-2.671327e+26	-1.656999e+26	-1.027619e+26	-6.371145e+25	-3.948533e+25	-2.446088e+25	-1.515104e+25	-9.395020e+24	-5.856699e+24	-3.714339e+24	-2.469142e+24	-1.826693e+24	-1.614951e+24	-1.665336e+24	
-3.157386e+39	-1.959184e+39	-1.215690e+39	-7.543459e+38	-4.680779e+38	-2.904463e+38	-1.802243e+38	-1.118307e+38	-6.939189e+37	-4.305825e+37	-2.671800e+37	-1.657874e+37	-1.028725e+37	-6.383324e+36	-3.960906e+36	-2.457775e+36	-1.525070e+36	-9.463187e+35	-5.871986e+35	-3.643617e+35	-2.260895e+35	-1.402904e+35	-8.705136e+34	-5.401610e+34	-3.351744e+34	-2.079785e+34	-1.290524e+34	-8.007810e+33	-4.968913e+33	-3.083252e+33	-1.913184e+33	-1.187146e+33	-7.366342e+32	-4.570877e+32	-2.836267e+32	-1.759928e+32	-1.092050e+32	-6.776260e+31	-4.204726e+31	-2.609068e+31	-1.618948e+31	-1.004571e+31	-6.233446e+30	-3.867906e+30	-2.400068e+30	-1.489262e+30	-9.240994e+29	-5.734114e+29	-3.558065e+29	-2.207808e+29	-1.369963e+29	-8.500728e+28	-5.274767e+28	-3.273031e+28	-2.030937e+28	-1.260207e+28	-7.819631e+27	-4.852086e+27	-3.010700e+27	-1.868104e+27	-1.159114e+27	-7.191803e+26	-4.461981e+26	-2.768111e+26	-1.717063e+26	-1.064898e+26	-6.602549e+25	-4.092205e+25	-2.535318e+25	-1.570548e+25	-9.739735e+24	-6.071169e+24	-3.847817e+24	-2.552104e+24	-1.877970e+24	-1.646346e+24	-1.685748e+24	
-3.262090e+39	-2.024154e+39	-1.256005e+39	-7.793614e+38	-4.836002e+38	-3.000780e+38	-1.862009e+38	-1.155392e+38	-7.169305e+37	-4.448613e+37	-2.760402e+37	-1.712852e+37	-1.062839e+37	-6.595006e+36	-4.092256e+36	-2.539279e+36	-1.575644e+36	-9.777003e+35	-6.066712e+35	-3.764445e+35	-2.335870e+35	-1.449427e+35	-8.993814e+34	-5.580737e+34	-3.462894e+34	-2.148755e+34	-1.333320e+34	-8.273363e+33	-5.133691e+33	-3.185498e+33	-1.976628e+33	-1.226514e+33	-7.610624e+32	-4.722456e+32	-2.930323e+32	-1.818290e+32	-1.128264e+32	-7.000973e+31	-4.344162e+31	-2.695589e+31	-1.672636e+31	-1.037884e+31	-6.440159e+30	-3.996172e+30	-2.479658e+30	-1.538649e+30	-9.547443e+29	-5.924267e+29	-3.676057e+29	-2.281023e+29	-1.415393e+29	-8.782629e+28	-5.449688e+28	-3.381571e+28	-2.098287e+28	-1.301999e+28	-8.078952e+27	-5.012998e+27	-3.110548e+27	-1.930062e+27	-1.197560e+27	-7.430373e+26	-4.610025e+26	-2.859983e+26	-1.774079e+26	-1.100285e+26	-6.822219e+25	-4.228597e+25	-2.620032e+25	-1.623190e+25	-1.006705e+25	-6.274807e+24	-3.974492e+24	-2.630697e+24	-1.926283e+24	-1.675492e+24	-1.704159e+24	
-3.361050e+39	-2.085560e+39	-1.294107e+39	-8.030043e+38	-4.982709e+38	-3.091813e+38	-1.918496e+38	-1.190443e+38	-7.386795e+37	-4.583568e+37	-2.844142e+37	-1.764814e+37	-1.095082e+37	-6.795075e+36	-4.216401e+36	-2.616312e+36	-1.623443e+36	-1.007360e+36	-6.250754e+35	-3.878645e+35	-2.406732e+35	-1.493397e+35	-9.266654e+34	-5.750036e+34	-3.567945e+34	-2.213940e+34	-1.373768e+34	-8.524347e+33	-5.289428e+33	-3.282135e+33	-2.036592e+33	-1.263722e+33	-7.841502e+32	-4.865718e+32	-3.019219e+32	-1.873450e+32	-1.162492e+32	-7.213357e+31	-4.475948e+31	-2.777363e+31	-1.723377e+31	-1.069370e+31	-6.635530e+30	-4.117402e+30	-2.554882e+30	-1.585326e+30	-9.837077e+29	-6.103988e+29	-3.787575e+29	-2.350221e+29	-1.458331e+29	-9.049062e+28	-5.615013e+28	-3.484157e+28	-2.161942e+28	-1.341497e+28	-8.324045e+27	-5.165081e+27	-3.204918e+27	-1.988620e+27	-1.233897e+27	-7.655855e+26	-4.749948e+26	-2.946815e+26	-1.827968e+26	-1.133733e+26	-7.029857e+25	-4.357525e+25	-2.700115e+25	-1.672958e+25	-1.037653e+25	-6.467334e+24	-4.094191e+24	-2.704815e+24	-1.971569e+24	-1.702352e+24	-1.720548e+24	
-3.454138e+39	-2.143322e+39	-1.329949e+39	-8.252445e+38	-5.120711e+38	-3.177444e+38	-1.971631e+38	-1.223413e+38	-7.591381e+37	-4.710516e+37	-2.922914e+37	-1.813693e+37	-1.125411e+37	-6.983272e+36	-4.333179e+36	-2.688774e+36	-1.668407e+36	-1.035260e+36	-6.423876e+35	-3.986069e+35	-2.473389e+35	-1.534758e+35	-9.523305e+34	-5.909290e+34	-3.666764e+34	-2.275258e+34	-1.411816e+34	-8.760439e+33	-5.435925e+33	-3.373037e+33	-2.092998e+33	-1.298723e+33	-8.058682e+32	-5.000480e+32	-3.102839e+32	-1.925338e+32	-1.194688e+32	-7.413140e+31	-4.599915e+31	-2.854286e+31	-1.771108e+31	-1.098987e+31	-6.819309e+30	-4.231438e+30	-2.625643e+30	-1.629233e+30	-1.010953e+30	-6.273045e+29	-3.892476e+29	-2.415314e+29	-1.498722e+29	-9.299687e+28	-5.770528e+28	-3.580655e+28	-2.221821e+28	-1.378652e+28	-8.554596e+27	-5.308141e+27	-3.293688e+27	-2.043704e+27	-1.268078e+27	-7.867961e+26	-4.881571e+26	-3.028498e+26	-1.878663e+26	-1.165199e+26	-7.225194e+25	-4.478822e+25	-2.775465e+25	-1.719790e+25	-1.066777e+25	-6.648502e+24	-4.206763e+24	-2.774364e+24	-2.013771e+24	-1.726897e+24	-1.734900e+24	
-3.541243e+39	-2.197371e+39	-1.363487e+39	-8.460551e+38	-5.249843e+38	-3.257571e+38	-2.021350e+38	-1.254265e+38	-7.782817e+37	-4.829303e+37	-2.996623e+37	-1.859430e+37	-1.153792e+37	-7.159373e+36	-4.442451e+36	-2.756578e+36	-1.710480e+36	-1.061367e+36	-6.585870e+35	-4.086588e+35	-2.535762e+35	-1.573461e+35	-9.763459e+34	-6.058308e+34	-3.759231e+34	-2.332634e+34	-1.447419e+34	-8.981355e+33	-5.573006e+33	-3.458097e+33	-2.145778e+33	-1.331473e+33	-8.261902e+32	-5.126579e+32	-3.181085e+32	-1.973890e+32	-1.224815e+32	-7.600081e+31	-4.715914e+31	-2.926264e+31	-1.815771e+31	-1.126701e+31	-6.991275e+30	-4.338144e+30	-2.691855e+30	-1.670318e+30	-1.036446e+30	-6.431236e+29	-3.990635e+29	-2.476222e+29	-1.536516e+29	-9.534203e+28	-5.916047e+28	-3.670951e+28	-2.277850e+28	-1.413419e+28	-8.770329e+27	-5.442006e+27	-3.376754e+27	-2.095247e+27	-1.300062e+27	-8.066436e+26	-5.004736e+26	-3.104933e+26	-1.926101e+26	-1.194644e+26	-7.407998e+25	-4.592343e+25	-2.845991e+25	-1.763628e+25	-1.094042e+25	-6.818096e+24	-4.312071e+24	-2.839261e+24	-2.052841e+24	-1.749100e+24	-1.747205e+24	
-3.622269e+39	-2.247648e+39	-1.394685e+39	-8.654134e+38	-5.369962e+38	-3.332107e+38	-2.067600e+38	-1.282963e+38	-7.960893e+37	-4.939801e+37	-3.065188e+37	-1.901974e+37	-1.180191e+37	-7.323184e+36	-4.544097e+36	-2.819650e+36	-1.749616e+36	-1.085652e+36	-6.736559e+35	-4.180091e+35	-2.593781e+35	-1.609463e+35	-9.986853e+34	-6.196926e+34	-3.845244e+34	-2.386006e+34	-1.480537e+34	-9.186854e+33	-5.700520e+33	-3.537220e+33	-2.194875e+33	-1.361938e+33	-8.450940e+32	-5.243879e+32	-3.253870e+32	-2.019054e+32	-1.252840e+32	-7.773975e+31	-4.823817e+31	-2.993219e+31	-1.857317e+31	-1.152481e+31	-7.151239e+30	-4.437404e+30	-2.753446e+30	-1.708536e+30	-1.060161e+30	-6.578387e+29	-4.081943e+29	-2.532879e+29	-1.571672e+29	-9.752352e+28	-6.051411e+28	-3.754945e+28	-2.329969e+28	-1.445760e+28	-8.971005e+27	-5.566528e+27	-3.454022e+27	-2.143194e+27	-1.329815e+27	-8.251061e+26	-5.119307e+26	-3.176035e+26	-1.970230e+26	-1.222037e+26	-7.578067e+25	-4.697964e+25	-2.911615e+25	-1.804425e+25	-1.119418e+25	-6.975927e+24	-4.409999e+24	-2.899437e+24	-2.088740e+24	-1.768942e+24	-1.757456e+24	
-3.697136e+39	-2.294104e+39	-1.423510e+39	-8.833001e+38	-5.480951e+38	-3.400976e+38	-2.110334e+38	-1.309480e+38	-8.125432e+37	-5.041898e+37	-3.128540e+37	-1.941285e+37	-1.204584e+37	-7.474543e+36	-4.638016e+36	-2.877928e+36	-1.785778e+36	-1.108090e+36	-6.875793e+35	-4.266487e+35	-2.647391e+35	-1.642728e+35	-1.019327e+35	-6.325006e+34	-3.924719e+34	-2.435321e+34	-1.511137e+34	-9.376732e+33	-5.818340e+33	-3.610329e+33	-2.240239e+33	-1.390087e+33	-8.625607e+32	-5.352261e+32	-3.321123e+32	-2.060784e+32	-1.278734e+32	-7.934651e+31	-4.923517e+31	-3.055084e+31	-1.895705e+31	-1.176301e+31	-7.299044e+30	-4.529118e+30	-2.810355e+30	-1.743849e+30	-1.082073e+30	-6.714352e+29	-4.166311e+29	-2.585230e+29	-1.604156e+29	-9.953918e+28	-6.176484e+28	-3.832555e+28	-2.378127e+28	-1.475642e+28	-9.156427e+27	-5.681585e+27	-3.525417e+27	-2.187496e+27	-1.357305e+27	-8.421654e+26	-5.225172e+26	-3.241736e+26	-2.011008e+26	-1.247350e+26	-7.735232e+25	-4.795579e+25	-2.972273e+25	-1.842139e+25	-1.142879e+25	-7.121838e+24	-4.500453e+24	-2.954833e+24	-2.121436e+24	-1.786411e+24	-1.765654e+24	
-3.765779e+39	-2.336697e+39	-1.449940e+39	-8.997000e+38	-5.582713e+38	-3.464120e+38	-2.149516e+38	-1.333792e+38	-8.276293e+37	-5.135509e+37	-3.186626e+37	-1.977328e+37	-1.226949e+37	-7.613319e+36	-4.724128e+36	-2.931361e+36	-1.818934e+36	-1.128664e+36	-7.003453e+35	-4.345701e+35	-2.696544e+35	-1.673228e+35	-1.038252e+35	-6.442440e+34	-3.997588e+34	-2.480537e+34	-1.539194e+34	-9.550826e+33	-5.926367e+33	-3.677360e+33	-2.281833e+33	-1.415896e+33	-8.785755e+32	-5.451634e+32	-3.382785e+32	-2.099046e+32	-1.302476e+32	-8.081970e+31	-5.014930e+31	-3.111806e+31	-1.930902e+31	-1.198141e+31	-7.434562e+30	-4.613208e+30	-2.862534e+30	-1.776226e+30	-1.102163e+30	-6.839014e+29	-4.243665e+29	-2.633229e+29	-1.633940e+29	-1.013873e+29	-6.291161e+28	-3.903712e+28	-2.422281e+28	-1.503040e+28	-9.326436e+27	-5.787078e+27	-3.590877e+27	-2.228116e+27	-1.382511e+27	-8.578070e+26	-5.322240e+26	-3.301977e+26	-2.048399e+26	-1.270561e+26	-7.879358e+25	-4.885105e+25	-3.027911e+25	-1.876739e+25	-1.164406e+25	-7.255705e+24	-4.583353e+24	-3.005404e+24	-2.150904e+24	-1.801500e+24	-1.771803e+24	
-3.828150e+39	-2.375399e+39	-1.473955e+39	-9.146015e+38	-5.675178e+38	-3.521496e+38	-2.185117e+38	-1.355884e+38	-8.413371e+37	-5.220567e+37	-3.239406e+37	-2.010078e+37	-1.247270e+37	-7.739417e+36	-4.802373e+36	-2.979912e+36	-1.849061e+36	-1.147358e+36	-7.119449e+35	-4.417678e+35	-2.741206e+35	-1.700941e+35	-1.055448e+35	-6.549144e+34	-4.063799e+34	-2.521621e+34	-1.564687e+34	-9.709013e+33	-6.024524e+33	-3.738267e+33	-2.319626e+33	-1.439347e+33	-8.931271e+32	-5.541928e+32	-3.438813e+32	-2.133812e+32	-1.324048e+32	-8.215830e+31	-5.097991e+31	-3.163346e+31	-1.962883e+31	-1.217985e+31	-7.557699e+30	-4.689615e+30	-2.909946e+30	-1.805645e+30	-1.120418e+30	-6.952287e+29	-4.313952e+29	-2.676843e+29	-1.661003e+29	-1.030665e+29	-6.395360e+28	-3.968369e+28	-2.462401e+28	-1.527935e+28	-9.480913e+27	-5.882933e+27	-3.650357e+27	-2.265025e+27	-1.405415e+27	-8.720198e+26	-5.410442e+26	-3.356718e+26	-2.082376e+26	-1.291655e+26	-8.010345e+25	-4.966478e+25	-3.078492e+25	-1.908200e+25	-1.183984e+25	-7.377432e+24	-4.658643e+24	-3.051117e+24	-2.177129e+24	-1.814206e+24	-1.775910e+24	
-3.884218e+39	-2.410190e+39	-1.495543e+39	-9.279969e+38	-5.758298e+38	-3.573072e+38	-2.217121e+38	-1.375742e+38	-8.536595e+37	-5.297029e+37	-3.286851e+37	-2.039518e+37	-1.265538e+37	-7.852770e+36	-4.872709e+36	-3.023557e+36	-1.876142e+36	-1.164162e+36	-7.223722e+35	-4.482380e+35	-2.781354e+35	-1.725854e+35	-1.070907e+35	-6.645065e+34	-4.123318e+34	-2.558553e+34	-1.587604e+34	-9.851214e+33	-6.112760e+33	-3.793019e+33	-2.353600e+33	-1.460428e+33	-9.062080e+32	-5.623097e+32	-3.489178e+32	-2.165064e+32	-1.343441e+32	-8.336161e+31	-5.172657e+31	-3.209677e+31	-1.991631e+31	-1.235824e+31	-7.668391e+30	-4.758301e+30	-2.952565e+30	-1.832091e+30	-1.136828e+30	-7.054112e+29	-4.377135e+29	-2.716048e+29	-1.685330e+29	-1.045761e+29	-6.489028e+28	-4.026491e+28	-2.498466e+28	-1.550314e+28	-9.619777e+27	-5.969101e+27	-3.703826e+27	-2.298204e+27	-1.426004e+27	-8.847964e+26	-5.489733e+26	-3.405929e+26	-2.112923e+26	-1.310619e+26	-8.128125e+25	-5.039657e+25	-3.123987e+25	-1.936505e+25	-1.201601e+25	-7.486955e+24	-4.726283e+24	-3.091949e+24	-2.200103e+24	-1.824533e+24	-1.777991e+24	
-3.933966e+39	-2.441059e+39	-1.514697e+39	-9.398824e+38	-5.832049e+38	-3.618835e+38	-2.245517e+38	-1.393362e+38	-8.645929e+37	-5.364871e+37	-3.328947e+37	-2.065640e+37	-1.281747e+37	-7.953345e+36	-4.935117e+36	-3.062282e+36	-1.900171e+36	-1.179072e+36	-7.316241e+35	-4.539789e+35	-2.816977e+35	-1.747958e+35	-1.084622e+35	-6.730172e+34	-4.176128e+34	-2.591322e+34	-1.607937e+34	-9.977385e+33	-6.191051e+33	-3.841599e+33	-2.383744e+33	-1.479133e+33	-9.178144e+32	-5.695115e+32	-3.533867e+32	-2.192794e+32	-1.360647e+32	-8.442927e+31	-5.238907e+31	-3.250786e+31	-2.017140e+31	-1.251652e+31	-7.766605e+30	-4.819243e+30	-2.990381e+30	-1.855556e+30	-1.151388e+30	-7.144458e+29	-4.433196e+29	-2.750834e+29	-1.706915e+29	-1.059155e+29	-6.572138e+28	-4.078062e+28	-2.530466e+28	-1.570170e+28	-9.742989e+27	-6.045556e+27	-3.751268e+27	-2.327643e+27	-1.444272e+27	-8.961332e+26	-5.560090e+26	-3.449597e+26	-2.140030e+26	-1.327450e+26	-8.232662e+25	-5.104619e+25	-3.164385e+25	-1.961646e+25	-1.217253e+25	-7.584242e+24	-4.786255e+24	-3.127893e+24	-2.219826e+24	-1.832492e+24	-1.778063e+24	
-3.977393e+39	-2.468006e+39	-1.531418e+39	-9.502578e+38	-5.896429e+38	-3.658783e+38	-2.270306e+38	-1.408744e+38	-8.741372e+37	-5.424094e+37	-3.365696e+37	-2.088442e+37	-1.295896e+37	-8.041143e+36	-4.989596e+36	-3.096086e+36	-1.921147e+36	-1.192088e+36	-7.397005e+35	-4.589904e+35	-2.848074e+35	-1.767253e+35	-1.096596e+35	-6.804467e+34	-4.222229e+34	-2.619928e+34	-1.625687e+34	-1.008753e+34	-6.259394e+33	-3.884006e+33	-2.410058e+33	-1.495461e+33	-9.279462e+32	-5.757984e+32	-3.572877e+32	-2.217000e+32	-1.375667e+32	-8.536129e+31	-5.296739e+31	-3.286671e+31	-2.039407e+31	-1.265469e+31	-7.852341e+30	-4.872443e+30	-3.023392e+30	-1.876040e+30	-1.164098e+30	-7.223326e+29	-4.482134e+29	-2.781201e+29	-1.725758e+29	-1.070847e+29	-6.644689e+28	-4.123080e+28	-2.558401e+28	-1.587504e+28	-9.850546e+27	-6.112297e+27	-3.792682e+27	-2.353342e+27	-1.460220e+27	-9.060300e+26	-5.621511e+26	-3.487721e+26	-2.163697e+26	-1.342146e+26	-8.323955e+25	-5.161364e+25	-3.199683e+25	-1.983622e+25	-1.230939e+25	-7.669290e+24	-4.838559e+24	-3.158952e+24	-2.236308e+24	-1.838098e+24	-1.776148e+24	
-4.014515e+39	-2.491040e+39	-1.545711e+39	-9.591266e+38	-5.951461e+38	-3.692931e+38	-2.291495e+38	-1.421892e+38	-8.822956e+37	-5.474718e+37	-3.397108e+37	-2.107934e+37	-1.307991e+37	-8.116192e+36	-5.036165e+36	-3.124982e+36	-1.939078e+36	-1.203214e+36	-7.466042e+35	-4.632742e+35	-2.874655e+35	-1.783747e+35	-1.106830e+35	-6.867974e+34	-4.261635e+34	-2.644380e+34	-1.640860e+34	-1.018167e+34	-6.317813e+33	-3.920256e+33	-2.432552e+33	-1.509419e+33	-9.366069e+32	-5.811724e+32	-3.606223e+32	-2.237692e+32	-1.388506e+32	-8.615798e+31	-5.346175e+31	-3.317346e+31	-2.058441e+31	-1.277280e+31	-7.925628e+30	-4.917918e+30	-3.051609e+30	-1.893549e+30	-1.174963e+30	-7.290743e+29	-4.523966e+29	-2.807158e+29	-1.741865e+29	-1.080841e+29	-6.706705e+28	-4.161562e+28	-2.582279e+28	-1.602321e+28	-9.942487e+27	-6.169348e+27	-3.828084e+27	-2.375310e+27	-1.473852e+27	-9.144903e+26	-5.674019e+26	-3.520313e+26	-2.183931e+26	-1.354713e+26	-8.402035e+25	-5.209911e+25	-3.229895e+25	-2.002441e+25	-1.242664e+25	-7.742126e+24	-4.883213e+24	-3.185141e+24	-2.249563e+24	-1.841372e+24	-1.772275e+24	
-4.045361e+39	-2.510180e+39	-1.557588e+39	-9.664963e+38	-5.997190e+38	-3.721307e+38	-2.309102e+38	-1.432817e+38	-8.890749e+37	-5.516784e+37	-3.423211e+37	-2.124131e+37	-1.318041e+37	-8.178554e+36	-5.074861e+36	-3.148994e+36	-1.953977e+36	-1.212459e+36	-7.523409e+35	-4.668338e+35	-2.896743e+35	-1.797453e+35	-1.115335e+35	-6.920745e+34	-4.294380e+34	-2.664699e+34	-1.653468e+34	-1.025991e+34	-6.366358e+33	-3.950378e+33	-2.451243e+33	-1.521017e+33	-9.438035e+32	-5.856379e+32	-3.633932e+32	-2.254885e+32	-1.399175e+32	-8.681999e+31	-5.387253e+31	-3.342835e+31	-2.074257e+31	-1.287094e+31	-7.986526e+30	-4.955706e+30	-3.075057e+30	-1.908098e+30	-1.183991e+30	-7.346762e+29	-4.558727e+29	-2.828728e+29	-1.755249e+29	-1.089146e+29	-6.758237e+28	-4.193538e+28	-2.602121e+28	-1.614633e+28	-1.001889e+28	-6.216755e+27	-3.857502e+27	-2.393566e+27	-1.485181e+27	-9.215209e+26	-5.717656e+26	-3.547401e+26	-2.200751e+26	-1.365160e+26	-8.466965e+25	-5.250298e+25	-3.255043e+25	-2.018117e+25	-1.252437e+25	-7.802809e+24	-4.920255e+24	-3.206487e+24	-2.259616e+24	-1.842339e+24	-1.766475e+24	
-4.069978e+39	-2.525455e+39	-1.567066e+39	-9.723776e+38	-6.033684e+38	-3.743951e+38	-2.323153e+38	-1.441536e+38	-8.944851e+37	-5.550355e+37	-3.444041e+37	-2.137056e+37	-1.326061e+37	-8.228322e+36	-5.105742e+36	-3.168156e+36	-1.965867e+36	-1.219837e+36	-7.569191e+35	-4.696746e+35	-2.914370e+35	-1.808391e+35	-1.122122e+35	-6.962859e+34	-4.320512e+34	-2.680914e+34	-1.663530e+34	-1.032234e+34	-6.405098e+33	-3.974417e+33	-2.466159e+33	-1.530272e+33	-9.495467e+32	-5.892016e+32	-3.656045e+32	-2.268607e+32	-1.407689e+32	-8.734830e+31	-5.420035e+31	-3.363177e+31	-2.086880e+31	-1.294926e+31	-8.035125e+30	-4.985862e+30	-3.093769e+30	-1.919710e+30	-1.191196e+30	-7.391469e+29	-4.586468e+29	-2.845941e+29	-1.765930e+29	-1.095774e+29	-6.799363e+28	-4.219057e+28	-2.617955e+28	-1.624459e+28	-1.007986e+28	-6.254589e+27	-3.880979e+27	-2.408135e+27	-1.494222e+27	-9.271323e+26	-5.752486e+26	-3.569025e+26	-2.214180e+26	-1.373504e+26	-8.518841e+25	-5.282585e+25	-3.275164e+25	-2.030673e+25	-1.260271e+25	-7.851425e+24	-4.949740e+24	-3.223029e+24	-2.266498e+24	-1.841033e+24	-1.758784e+24	
-4.088425e+39	-2.536902e+39	-1.574169e+39	-9.767849e+38	-6.061032e+38	-3.760921e+38	-2.333683e+38	-1.448070e+38	-8.985394e+37	-5.575512e+37	-3.459652e+37	-2.146743e+37	-1.332072e+37	-8.265617e+36	-5.128885e+36	-3.182516e+36	-1.974778e+36	-1.225366e+36	-7.603498e+35	-4.718034e+35	-2.927580e+35	-1.816588e+35	-1.127208e+35	-6.994419e+34	-4.340095e+34	-2.693065e+34	-1.671070e+34	-1.036913e+34	-6.434130e+33	-3.992431e+33	-2.477337e+33	-1.537208e+33	-9.538506e+32	-5.918722e+32	-3.672617e+32	-2.278889e+32	-1.414070e+32	-8.774422e+31	-5.444602e+31	-3.378421e+31	-2.096338e+31	-1.300796e+31	-8.071545e+30	-5.008461e+30	-3.107792e+30	-1.928411e+30	-1.196595e+30	-7.424971e+29	-4.607256e+29	-2.858841e+29	-1.773934e+29	-1.100740e+29	-6.830182e+28	-4.238180e+28	-2.629822e+28	-1.631822e+28	-1.012555e+28	-6.282942e+27	-3.898574e+27	-2.419053e+27	-1.500998e+27	-9.313381e+26	-5.778595e+26	-3.585237e+26	-2.224250e+26	-1.379763e+26	-8.557789e+25	-5.306850e+25	-3.290307e+25	-2.040138e+25	-1.266186e+25	-7.888089e+24	-4.971743e+24	-3.234816e+24	-2.270247e+24	-1.837489e+24	-1.749241e+24	
-4.100778e+39	-2.544567e+39	-1.578925e+39	-9.797363e+38	-6.079346e+38	-3.772285e+38	-2.340734e+38	-1.452445e+38	-9.012543e+37	-5.592358e+37	-3.470105e+37	-2.153229e+37	-1.336097e+37	-8.290592e+36	-5.144381e+36	-3.192132e+36	-1.980744e+36	-1.229068e+36	-7.626472e+35	-4.732290e+35	-2.936425e+35	-1.822076e+35	-1.130614e+35	-7.015552e+34	-4.353209e+34	-2.701202e+34	-1.676119e+34	-1.040046e+34	-6.453570e+33	-4.004494e+33	-2.484822e+33	-1.541853e+33	-9.567326e+32	-5.936606e+32	-3.683713e+32	-2.285775e+32	-1.418342e+32	-8.800934e+31	-5.461053e+31	-3.388629e+31	-2.102673e+31	-1.304726e+31	-8.095933e+30	-5.023594e+30	-3.117182e+30	-1.934237e+30	-1.200210e+30	-7.447406e+29	-4.621177e+29	-2.867479e+29	-1.779294e+29	-1.104066e+29	-6.850820e+28	-4.250986e+28	-2.637768e+28	-1.636753e+28	-1.015615e+28	-6.301929e+27	-3.910357e+27	-2.426366e+27	-1.505537e+27	-9.341555e+26	-5.796089e+26	-3.596103e+26	-2.231004e+26	-1.383965e+26	-8.583965e+25	-5.323190e+25	-3.300532e+25	-2.046551e+25	-1.270204e+25	-7.912946e+24	-4.986354e+24	-3.241910e+24	-2.270911e+24	-1.831748e+24	-1.737891e+24	
-4.107126e+39	-2.548506e+39	-1.581369e+39	-9.812529e+38	-6.088756e+38	-3.778124e+38	-2.344357e+38	-1.454693e+38	-9.026494e+37	-5.601015e+37	-3.475477e+37	-2.156562e+37	-1.338165e+37	-8.303425e+36	-5.152345e+36	-3.197073e+36	-1.983810e+36	-1.230971e+36	-7.638278e+35	-4.739615e+35	-2.940971e+35	-1.824897e+35	-1.132364e+35	-7.026412e+34	-4.359947e+34	-2.705384e+34	-1.678713e+34	-1.041656e+34	-6.463560e+33	-4.010693e+33	-2.488668e+33	-1.544240e+33	-9.582136e+32	-5.945795e+32	-3.689416e+32	-2.289313e+32	-1.420538e+32	-8.814557e+31	-5.469506e+31	-3.393874e+31	-2.105927e+31	-1.306746e+31	-8.108465e+30	-5.031370e+30	-3.122007e+30	-1.937232e+30	-1.202068e+30	-7.458934e+29	-4.628330e+29	-2.871917e+29	-1.782048e+29	-1.105775e+29	-6.861424e+28	-4.257567e+28	-2.641852e+28	-1.639287e+28	-1.017187e+28	-6.311688e+27	-3.916413e+27	-2.430125e+27	-1.507871e+27	-9.356048e+26	-5.805093e+26	-3.601702e+26	-2.234489e+26	-1.386138e+26	-8.597554e+25	-5.331720e+25	-3.305910e+25	-2.049955e+25	-1.272353e+25	-7.926167e+24	-4.993682e+24	-3.244383e+24	-2.268542e+24	-1.823859e+24	-1.724781e+24	
-4.107571e+39	-2.548782e+39	-1.581541e+39	-9.813591e+38	-6.089415e+38	-3.778533e+38	-2.344611e+38	-1.454851e+38	-9.027472e+37	-5.601622e+37	-3.475853e+37	-2.156796e+37	-1.338310e+37	-8.304324e+36	-5.152903e+36	-3.197419e+36	-1.984025e+36	-1.231104e+36	-7.639105e+35	-4.740128e+35	-2.941289e+35	-1.825095e+35	-1.132486e+35	-7.027173e+34	-4.360420e+34	-2.705677e+34	-1.678895e+34	-1.041768e+34	-6.464260e+33	-4.011127e+33	-2.488938e+33	-1.544407e+33	-9.583174e+32	-5.946439e+32	-3.689815e+32	-2.289561e+32	-1.420692e+32	-8.815512e+31	-5.470099e+31	-3.394242e+31	-2.106155e+31	-1.306887e+31	-8.109343e+30	-5.031915e+30	-3.122345e+30	-1.937441e+30	-1.202199e+30	-7.459742e+29	-4.628832e+29	-2.872228e+29	-1.782241e+29	-1.105895e+29	-6.862168e+28	-4.258028e+28	-2.642138e+28	-1.639465e+28	-1.017297e+28	-6.312374e+27	-3.916840e+27	-2.430391e+27	-1.508037e+27	-9.357092e+26	-5.805752e+26	-3.602122e+26	-2.234761e+26	-1.386318e+26	-8.598773e+25	-5.332572e+25	-3.306524e+25	-2.050401e+25	-1.272664e+25	-7.927949e+24	-4.993853e+24	-3.242318e+24	-2.263199e+24	-1.813870e+24	-1.709963e+24	
