-5.346788e+54	-5.213066e+54	-5.079347e+54	-4.945632e+54	-4.811920e+54	-4.678212e+54	-4.544508e+54	-4.410807e+54	-4.277109e+54	-4.143415e+54	-4.009723e+54	-3.876035e+54	-3.742350e+54	-3.608668e+54	-3.474989e+54	-3.341312e+54	-3.207638e+54	-3.073967e+54	-2.940298e+54	-2.806631e+54	-2.672967e+54	-2.539305e+54	-2.405645e+54	-2.271987e+54	-2.138331e+54	-2.004677e+54	-1.871024e+54	-1.737373e+54	-1.603723e+54	-1.470075e+54	-1.336428e+54	-1.202782e+54	-1.069137e+54	-9.354925e+53	-8.018493e+53	-6.682067e+53	-5.345647e+53	-4.009231e+53	-2.672819e+53	-1.336409e+53	-1.156960e+40	1.336409e+53	2.672819e+53	4.009231e+53	5.345647e+53	6.682067e+53	8.018493e+53	9.354925e+53	1.069137e+54	1.202782e+54	1.336428e+54	1.470075e+54	1.603723e+54	1.737373e+54	1.871024e+54	2.004677e+54	2.138331e+54	2.271987e+54	2.405645e+54	2.539305e+54	2.672967e+54	2.806631e+54	2.940298e+54	3.073967e+54	3.207638e+54	3.341312e+54	3.474989e+54	3.608668e+54	3.742350e+54	3.876035e+54	4.009723e+54	4.143415e+54	4.277109e+54	4.410807e+54	4.544508e+54	4.678212e+54	4.811920e+54	4.945632e+54	5.079347e+54	5.213066e+54	5.346788e+54	
-5.552976e+54	-5.414099e+54	-5.275225e+54	-5.136356e+54	-4.997490e+54	-4.858627e+54	-4.719768e+54	-4.580913e+54	-4.442061e+54	-4.303212e+54	-4.164366e+54	-4.025523e+54	-3.886683e+54	-3.747846e+54	-3.609012e+54	-3.470181e+54	-3.331353e+54	-3.192527e+54	-3.053703e+54	-2.914882e+54	-2.776063e+54	-2.637246e+54	-2.498431e+54	-2.359619e+54	-2.220808e+54	-2.081999e+54	-1.943191e+54	-1.804385e+54	-1.665581e+54	-1.526778e+54	-1.387976e+54	-1.249175e+54	-1.110375e+54	-9.715763e+53	-8.327782e+53	-6.939808e+53	-5.551840e+53	-4.163876e+53	-2.775915e+53	-1.387957e+53	-1.131439e+40	1.387957e+53	2.775915e+53	4.163876e+53	5.551840e+53	6.939808e+53	8.327782e+53	9.715763e+53	1.110375e+54	1.249175e+54	1.387976e+54	1.526778e+54	1.665581e+54	1.804385e+54	1.943191e+54	2.081999e+54	2.220808e+54	2.359619e+54	2.498431e+54	2.637246e+54	2.776063e+54	2.914882e+54	3.053703e+54	3.192527e+54	3.331353e+54	3.470181e+54	3.609012e+54	3.747846e+54	3.886683e+54	4.025523e+54	4.164366e+54	4.303212e+54	4.442061e+54	4.580913e+54	4.719768e+54	4.858627e+54	4.997490e+54	5.136356e+54	5.275225e+54	5.414099e+54	5.552976e+54	
-5.750897e+54	-5.607072e+54	-5.463252e+54	-5.319434e+54	-5.175621e+54	-5.031811e+54	-4.888004e+54	-4.744201e+54	-4.600401e+54	-4.456604e+54	-4.312811e+54	-4.169020e+54	-4.025233e+54	-3.881448e+54	-3.737666e+54	-3.593887e+54	-3.450110e+54	-3.306336e+54	-3.162565e+54	-3.018795e+54	-2.875028e+54	-2.731263e+54	-2.587500e+54	-2.443740e+54	-2.299980e+54	-2.156223e+54	-2.012467e+54	-1.868713e+54	-1.724961e+54	-1.581209e+54	-1.437459e+54	-1.293710e+54	-1.149962e+54	-1.006215e+54	-8.624683e+53	-7.187226e+53	-5.749774e+53	-4.312326e+53	-2.874882e+53	-1.437441e+53	-5.189306e+39	1.437441e+53	2.874882e+53	4.312326e+53	5.749774e+53	7.187226e+53	8.624683e+53	1.006215e+54	1.149962e+54	1.293710e+54	1.437459e+54	1.581209e+54	1.724961e+54	1.868713e+54	2.012467e+54	2.156223e+54	2.299980e+54	2.443740e+54	2.587500e+54	2.731263e+54	2.875028e+54	3.018795e+54	3.162565e+54	3.306336e+54	3.450110e+54	3.593887e+54	3.737666e+54	3.881448e+54	4.025233e+54	4.169020e+54	4.312811e+54	4.456604e+54	4.600401e+54	4.744201e+54	4.888004e+54	5.031811e+54	5.175621e+54	5.319434e+54	5.463252e+54	5.607072e+54	5.750897e+54	
-5.940314e+54	-5.791755e+54	-5.643199e+54	-5.494647e+54	-5.346099e+54	-5.197554e+54	-5.049013e+54	-4.900475e+54	-4.751940e+54	-4.603408e+54	-4.454880e+54	-4.306354e+54	-4.157831e+54	-4.009311e+54	-3.860794e+54	-3.712280e+54	-3.563768e+54	-3.415258e+54	-3.266751e+54	-3.118247e+54	-2.969744e+54	-2.821244e+54	-2.672745e+54	-2.524249e+54	-2.375754e+54	-2.227261e+54	-2.078769e+54	-1.930280e+54	-1.781791e+54	-1.633304e+54	-1.484818e+54	-1.336333e+54	-1.187849e+54	-1.039366e+54	-8.908838e+53	-7.424021e+53	-5.939210e+53	-4.454404e+53	-2.969601e+53	-1.484800e+53	-9.102553e+39	1.484800e+53	2.969601e+53	4.454404e+53	5.939210e+53	7.424021e+53	8.908838e+53	1.039366e+54	1.187849e+54	1.336333e+54	1.484818e+54	1.633304e+54	1.781791e+54	1.930280e+54	2.078769e+54	2.227261e+54	2.375754e+54	2.524249e+54	2.672745e+54	2.821244e+54	2.969744e+54	3.118247e+54	3.266751e+54	3.415258e+54	3.563768e+54	3.712280e+54	3.860794e+54	4.009311e+54	4.157831e+54	4.306354e+54	4.454880e+54	4.603408e+54	4.751940e+54	4.900475e+54	5.049013e+54	5.197554e+54	5.346099e+54	5.494647e+54	5.643199e+54	5.791755e+54	5.940314e+54	
-6.121007e+54	-5.967932e+54	-5.814860e+54	-5.661792e+54	-5.508728e+54	-5.355666e+54	-5.202608e+54	-5.049554e+54	-4.896502e+54	-4.743454e+54	-4.590408e+54	-4.437366e+54	-4.284326e+54	-4.131289e+54	-3.978255e+54	-3.825223e+54	-3.672194e+54	-3.519167e+54	-3.366143e+54	-3.213121e+54	-3.060101e+54	-2.907083e+54	-2.754067e+54	-2.601053e+54	-2.448040e+54	-2.295030e+54	-2.142021e+54	-1.989013e+54	-1.836007e+54	-1.683002e+54	-1.529998e+54	-1.376995e+54	-1.223993e+54	-1.070992e+54	-9.179918e+53	-7.649922e+53	-6.119931e+53	-4.589944e+53	-3.059961e+53	-1.529980e+53	-1.190988e+40	1.529980e+53	3.059961e+53	4.589944e+53	6.119931e+53	7.649922e+53	9.179918e+53	1.070992e+54	1.223993e+54	1.376995e+54	1.529998e+54	1.683002e+54	1.836007e+54	1.989013e+54	2.142021e+54	2.295030e+54	2.448040e+54	2.601053e+54	2.754067e+54	2.907083e+54	3.060101e+54	3.213121e+54	3.366143e+54	3.519167e+54	3.672194e+54	3.825223e+54	3.978255e+54	4.131289e+54	4.284326e+54	4.437366e+54	4.590408e+54	4.743454e+54	4.896502e+54	5.049554e+54	5.202608e+54	5.355666e+54	5.508728e+54	5.661792e+54	5.814860e+54	5.967932e+54	6.121007e+54	
-6.292778e+54	-6.135410e+54	-5.978046e+54	-5.820685e+54	-5.663327e+54	-5.505973e+54	-5.348621e+54	-5.191273e+54	-5.033928e+54	-4.876586e+54	-4.719247e+54	-4.561911e+54	-4.404578e+54	-4.247247e+54	-4.089919e+54	-3.932593e+54	-3.775270e+54	-3.617949e+54	-3.460630e+54	-3.303313e+54	-3.145999e+54	-2.988686e+54	-2.831376e+54	-2.674067e+54	-2.516760e+54	-2.359455e+54	-2.202151e+54	-2.044848e+54	-1.887547e+54	-1.730247e+54	-1.572948e+54	-1.415651e+54	-1.258354e+54	-1.101058e+54	-9.437625e+53	-7.864678e+53	-6.291736e+53	-4.718798e+53	-3.145864e+53	-1.572931e+53	-1.071889e+40	1.572931e+53	3.145864e+53	4.718798e+53	6.291736e+53	7.864678e+53	9.437625e+53	1.101058e+54	1.258354e+54	1.415651e+54	1.572948e+54	1.730247e+54	1.887547e+54	2.044848e+54	2.202151e+54	2.359455e+54	2.516760e+54	2.674067e+54	2.831376e+54	2.988686e+54	3.145999e+54	3.303313e+54	3.460630e+54	3.617949e+54	3.775270e+54	3.932593e+54	4.089919e+54	4.247247e+54	4.404578e+54	4.561911e+54	4.719247e+54	4.876586e+54	5.033928e+54	5.191273e+54	5.348621e+54	5.505973e+54	5.663327e+54	5.820685e+54	5.978046e+54	6.135410e+54	6.292778e+54	
-6.455447e+54	-6.294014e+54	-6.132585e+54	-5.971159e+54	-5.809736e+54	-5.648316e+54	-5.486900e+54	-5.325486e+54	-5.164075e+54	-5.002667e+54	-4.841262e+54	-4.679860e+54	-4.518460e+54	-4.357063e+54	-4.195669e+54	-4.034277e+54	-3.872887e+54	-3.711499e+54	-3.550114e+54	-3.388730e+54	-3.227349e+54	-3.065969e+54	-2.904592e+54	-2.743216e+54	-2.581842e+54	-2.420469e+54	-2.259098e+54	-2.097728e+54	-1.936359e+54	-1.774992e+54	-1.613625e+54	-1.452260e+54	-1.290896e+54	-1.129532e+54	-9.681689e+53	-8.068065e+53	-6.454446e+53	-4.840831e+53	-3.227219e+53	-1.613609e+53	-9.698047e+39	1.613609e+53	3.227219e+53	4.840831e+53	6.454446e+53	8.068065e+53	9.681689e+53	1.129532e+54	1.290896e+54	1.452260e+54	1.613625e+54	1.774992e+54	1.936359e+54	2.097728e+54	2.259098e+54	2.420469e+54	2.581842e+54	2.743216e+54	2.904592e+54	3.065969e+54	3.227349e+54	3.388730e+54	3.550114e+54	3.711499e+54	3.872887e+54	4.034277e+54	4.195669e+54	4.357063e+54	4.518460e+54	4.679860e+54	4.841262e+54	5.002667e+54	5.164075e+54	5.325486e+54	5.486900e+54	5.648316e+54	5.809736e+54	5.971159e+54	6.132585e+54	6.294014e+54	6.455447e+54	
-6.608856e+54	-6.443591e+54	-6.278328e+54	-6.113069e+54	-5.947812e+54	-5.782559e+54	-5.617308e+54	-5.452061e+54	-5.286816e+54	-5.121574e+54	-4.956335e+54	-4.791098e+54	-4.625864e+54	-4.460632e+54	-4.295402e+54	-4.130175e+54	-3.964950e+54	-3.799727e+54	-3.634507e+54	-3.469288e+54	-3.304071e+54	-3.138856e+54	-2.973643e+54	-2.808431e+54	-2.643221e+54	-2.478013e+54	-2.312806e+54	-2.147600e+54	-1.982395e+54	-1.817191e+54	-1.651989e+54	-1.486787e+54	-1.321587e+54	-1.156387e+54	-9.911873e+53	-8.259886e+53	-6.607903e+53	-4.955924e+53	-3.303948e+53	-1.651973e+53	-1.242031e+40	1.651973e+53	3.303948e+53	4.955924e+53	6.607903e+53	8.259886e+53	9.911873e+53	1.156387e+54	1.321587e+54	1.486787e+54	1.651989e+54	1.817191e+54	1.982395e+54	2.147600e+54	2.312806e+54	2.478013e+54	2.643221e+54	2.808431e+54	2.973643e+54	3.138856e+54	3.304071e+54	3.469288e+54	3.634507e+54	3.799727e+54	3.964950e+54	4.130175e+54	4.295402e+54	4.460632e+54	4.625864e+54	4.791098e+54	4.956335e+54	5.121574e+54	5.286816e+54	5.452061e+54	5.617308e+54	5.782559e+54	5.947812e+54	6.113069e+54	6.278328e+54	6.443591e+54	6.608856e+54	
-6.752868e+54	-6.584004e+54	-6.415144e+54	-6.246286e+54	-6.077431e+54	-5.908579e+54	-5.739730e+54	-5.570884e+54	-5.402040e+54	-5.233199e+54	-5.064360e+54	-4.895524e+54	-4.726690e+54	-4.557859e+54	-4.389030e+54	-4.220202e+54	-4.051377e+54	-3.882554e+54	-3.713733e+54	-3.544914e+54	-3.376097e+54	-3.207281e+54	-3.038467e+54	-2.869655e+54	-2.700844e+54	-2.532034e+54	-2.363226e+54	-2.194419e+54	-2.025613e+54	-1.856808e+54	-1.688004e+54	-1.519201e+54	-1.350399e+54	-1.181598e+54	-1.012797e+54	-8.439967e+53	-6.751968e+53	-5.063973e+53	-3.375980e+53	-1.687990e+53	-4.763953e+39	1.687990e+53	3.375980e+53	5.063973e+53	6.751968e+53	8.439967e+53	1.012797e+54	1.181598e+54	1.350399e+54	1.519201e+54	1.688004e+54	1.856808e+54	2.025613e+54	2.194419e+54	2.363226e+54	2.532034e+54	2.700844e+54	2.869655e+54	3.038467e+54	3.207281e+54	3.376097e+54	3.544914e+54	3.713733e+54	3.882554e+54	4.051377e+54	4.220202e+54	4.389030e+54	4.557859e+54	4.726690e+54	4.895524e+54	5.064360e+54	5.233199e+54	5.402040e+54	5.570884e+54	5.739730e+54	5.908579e+54	6.077431e+54	6.246286e+54	6.415144e+54	6.584004e+54	6.752868e+54	
-6.887364e+54	-6.715140e+54	-6.542920e+54	-6.370702e+54	-6.198487e+54	-6.026275e+54	-5.854066e+54	-5.681858e+54	-5.509654e+54	-5.337451e+54	-5.165251e+54	-4.993054e+54	-4.820858e+54	-4.648665e+54	-4.476474e+54	-4.304285e+54	-4.132098e+54	-3.959912e+54	-3.787729e+54	-3.615547e+54	-3.443367e+54	-3.271189e+54	-3.099012e+54	-2.926837e+54	-2.754662e+54	-2.582490e+54	-2.410318e+54	-2.238148e+54	-2.065978e+54	-1.893810e+54	-1.721643e+54	-1.549476e+54	-1.377310e+54	-1.205145e+54	-1.032980e+54	-8.608161e+53	-6.886524e+53	-5.164890e+53	-3.443259e+53	-1.721629e+53	-9.527906e+39	1.721629e+53	3.443259e+53	5.164890e+53	6.886524e+53	8.608161e+53	1.032980e+54	1.205145e+54	1.377310e+54	1.549476e+54	1.721643e+54	1.893810e+54	2.065978e+54	2.238148e+54	2.410318e+54	2.582490e+54	2.754662e+54	2.926837e+54	3.099012e+54	3.271189e+54	3.443367e+54	3.615547e+54	3.787729e+54	3.959912e+54	4.132098e+54	4.304285e+54	4.476474e+54	4.648665e+54	4.820858e+54	4.993054e+54	5.165251e+54	5.337451e+54	5.509654e+54	5.681858e+54	5.854066e+54	6.026275e+54	6.198487e+54	6.370702e+54	6.542920e+54	6.715140e+54	6.887364e+54	
-7.012248e+54	-6.836906e+54	-6.661566e+54	-6.486229e+54	-6.310894e+54	-6.135562e+54	-5.960232e+54	-5.784905e+54	-5.609580e+54	-5.434257e+54	-5.258936e+54	-5.083617e+54	-4.908301e+54	-4.732986e+54	-4.557673e+54	-4.382362e+54	-4.207053e+54	-4.031746e+54	-3.856440e+54	-3.681136e+54	-3.505834e+54	-3.330533e+54	-3.155233e+54	-2.979935e+54	-2.804638e+54	-2.629343e+54	-2.454048e+54	-2.278754e+54	-2.103462e+54	-1.928170e+54	-1.752879e+54	-1.577589e+54	-1.402300e+54	-1.227011e+54	-1.051723e+54	-8.764348e+53	-7.011474e+53	-5.258603e+53	-3.505734e+53	-1.752867e+53	-8.507059e+39	1.752867e+53	3.505734e+53	5.258603e+53	7.011474e+53	8.764348e+53	1.051723e+54	1.227011e+54	1.402300e+54	1.577589e+54	1.752879e+54	1.928170e+54	2.103462e+54	2.278754e+54	2.454048e+54	2.629343e+54	2.804638e+54	2.979935e+54	3.155233e+54	3.330533e+54	3.505834e+54	3.681136e+54	3.856440e+54	4.031746e+54	4.207053e+54	4.382362e+54	4.557673e+54	4.732986e+54	4.908301e+54	5.083617e+54	5.258936e+54	5.434257e+54	5.609580e+54	5.784905e+54	5.960232e+54	6.135562e+54	6.310894e+54	6.486229e+54	6.661566e+54	6.836906e+54	7.012248e+54	
-7.127446e+54	-6.949227e+54	-6.771010e+54	-6.592796e+54	-6.414584e+54	-6.236374e+54	-6.058167e+54	-5.879961e+54	-5.701758e+54	-5.523556e+54	-5.345357e+54	-5.167159e+54	-4.988964e+54	-4.810770e+54	-4.632578e+54	-4.454388e+54	-4.276199e+54	-4.098012e+54	-3.919826e+54	-3.741642e+54	-3.563459e+54	-3.385278e+54	-3.207098e+54	-3.028919e+54	-2.850741e+54	-2.672564e+54	-2.494389e+54	-2.316214e+54	-2.138040e+54	-1.959867e+54	-1.781695e+54	-1.603524e+54	-1.425353e+54	-1.247183e+54	-1.069013e+54	-8.908433e+53	-7.126742e+53	-5.345054e+53	-3.563368e+53	-1.781684e+53	-1.412172e+40	1.781684e+53	3.563368e+53	5.345054e+53	7.126742e+53	8.908433e+53	1.069013e+54	1.247183e+54	1.425353e+54	1.603524e+54	1.781695e+54	1.959867e+54	2.138040e+54	2.316214e+54	2.494389e+54	2.672564e+54	2.850741e+54	3.028919e+54	3.207098e+54	3.385278e+54	3.563459e+54	3.741642e+54	3.919826e+54	4.098012e+54	4.276199e+54	4.454388e+54	4.632578e+54	4.810770e+54	4.988964e+54	5.167159e+54	5.345357e+54	5.523556e+54	5.701758e+54	5.879961e+54	6.058167e+54	6.236374e+54	6.414584e+54	6.592796e+54	6.771010e+54	6.949227e+54	7.127446e+54	
-7.232902e+54	-7.052050e+54	-6.871201e+54	-6.690353e+54	-6.509507e+54	-6.328663e+54	-6.147822e+54	-5.966982e+54	-5.786144e+54	-5.605308e+54	-5.424473e+54	-5.243641e+54	-5.062810e+54	-4.881980e+54	-4.701152e+54	-4.520326e+54	-4.339501e+54	-4.158678e+54	-3.977856e+54	-3.797035e+54	-3.616216e+54	-3.435397e+54	-3.254580e+54	-3.073764e+54	-2.892949e+54	-2.712135e+54	-2.531322e+54	-2.350510e+54	-2.169698e+54	-1.988887e+54	-1.808077e+54	-1.627268e+54	-1.446459e+54	-1.265650e+54	-1.084842e+54	-9.040347e+53	-7.232274e+53	-5.424203e+53	-3.616135e+53	-1.808067e+53	-1.139946e+40	1.808067e+53	3.616135e+53	5.424203e+53	7.232274e+53	9.040347e+53	1.084842e+54	1.265650e+54	1.446459e+54	1.627268e+54	1.808077e+54	1.988887e+54	2.169698e+54	2.350510e+54	2.531322e+54	2.712135e+54	2.892949e+54	3.073764e+54	3.254580e+54	3.435397e+54	3.616216e+54	3.797035e+54	3.977856e+54	4.158678e+54	4.339501e+54	4.520326e+54	4.701152e+54	4.881980e+54	5.062810e+54	5.243641e+54	5.424473e+54	5.605308e+54	5.786144e+54	5.966982e+54	6.147822e+54	6.328663e+54	6.509507e+54	6.690353e+54	6.871201e+54	7.052050e+54	7.232902e+54	
-7.328584e+54	-7.145343e+54	-6.962105e+54	-6.778868e+54	-6.595634e+54	-6.412401e+54	-6.229169e+54	-6.045940e+54	-5.862711e+54	-5.679485e+54	-5.496260e+54	-5.313037e+54	-5.129815e+54	-4.946594e+54	-4.763375e+54	-4.580157e+54	-4.396941e+54	-4.213725e+54	-4.030511e+54	-3.847298e+54	-3.664086e+54	-3.480875e+54	-3.297666e+54	-3.114457e+54	-2.931249e+54	-2.748041e+54	-2.564835e+54	-2.381629e+54	-2.198424e+54	-2.015220e+54	-1.832016e+54	-1.648813e+54	-1.465611e+54	-1.282408e+54	-1.099206e+54	-9.160048e+53	-7.328036e+53	-5.496025e+53	-3.664016e+53	-1.832008e+53	-5.104236e+39	1.832008e+53	3.664016e+53	5.496025e+53	7.328036e+53	9.160048e+53	1.099206e+54	1.282408e+54	1.465611e+54	1.648813e+54	1.832016e+54	2.015220e+54	2.198424e+54	2.381629e+54	2.564835e+54	2.748041e+54	2.931249e+54	3.114457e+54	3.297666e+54	3.480875e+54	3.664086e+54	3.847298e+54	4.030511e+54	4.213725e+54	4.396941e+54	4.580157e+54	4.763375e+54	4.946594e+54	5.129815e+54	5.313037e+54	5.496260e+54	5.679485e+54	5.862711e+54	6.045940e+54	6.229169e+54	6.412401e+54	6.595634e+54	6.778868e+54	6.962105e+54	7.145343e+54	7.328584e+54	
-7.414477e+54	-7.229094e+54	-7.043711e+54	-6.858331e+54	-6.672952e+54	-6.487574e+54	-6.302198e+54	-6.116823e+54	-5.931450e+54	-5.746078e+54	-5.560707e+54	-5.375338e+54	-5.189970e+54	-5.004603e+54	-4.819237e+54	-4.633872e+54	-4.448509e+54	-4.263146e+54	-4.077785e+54	-3.892424e+54	-3.707064e+54	-3.521706e+54	-3.336348e+54	-3.150991e+54	-2.965634e+54	-2.780279e+54	-2.594924e+54	-2.409569e+54	-2.224216e+54	-2.038862e+54	-1.853510e+54	-1.668157e+54	-1.482806e+54	-1.297454e+54	-1.112103e+54	-9.267520e+53	-7.414013e+53	-5.560508e+53	-3.707005e+53	-1.853502e+53	-1.242031e+40	1.853502e+53	3.707005e+53	5.560508e+53	7.414013e+53	9.267520e+53	1.112103e+54	1.297454e+54	1.482806e+54	1.668157e+54	1.853510e+54	2.038862e+54	2.224216e+54	2.409569e+54	2.594924e+54	2.780279e+54	2.965634e+54	3.150991e+54	3.336348e+54	3.521706e+54	3.707064e+54	3.892424e+54	4.077785e+54	4.263146e+54	4.448509e+54	4.633872e+54	4.819237e+54	5.004603e+54	5.189970e+54	5.375338e+54	5.560707e+54	5.746078e+54	5.931450e+54	6.116823e+54	6.302198e+54	6.487574e+54	6.672952e+54	6.858331e+54	7.043711e+54	7.229094e+54	7.414477e+54	
-7.490591e+54	-7.303308e+54	-7.116027e+54	-6.928747e+54	-6.741468e+54	-6.554191e+54	-6.366914e+54	-6.179639e+54	-5.992365e+54	-5.805092e+54	-5.617820e+54	-5.430549e+54	-5.243280e+54	-5.056011e+54	-4.868743e+54	-4.681476e+54	-4.494210e+54	-4.306945e+54	-4.119680e+54	-3.932417e+54	-3.745154e+54	-3.557892e+54	-3.370630e+54	-3.183369e+54	-2.996109e+54	-2.808849e+54	-2.621590e+54	-2.434332e+54	-2.247074e+54	-2.059816e+54	-1.872559e+54	-1.685302e+54	-1.498045e+54	-1.310789e+54	-1.123533e+54	-9.362770e+53	-7.490214e+53	-5.617659e+53	-3.745105e+53	-1.872553e+53	-1.446200e+40	1.872553e+53	3.745105e+53	5.617659e+53	7.490214e+53	9.362770e+53	1.123533e+54	1.310789e+54	1.498045e+54	1.685302e+54	1.872559e+54	2.059816e+54	2.247074e+54	2.434332e+54	2.621590e+54	2.808849e+54	2.996109e+54	3.183369e+54	3.370630e+54	3.557892e+54	3.745154e+54	3.932417e+54	4.119680e+54	4.306945e+54	4.494210e+54	4.681476e+54	4.868743e+54	5.056011e+54	5.243280e+54	5.430549e+54	5.617820e+54	5.805092e+54	5.992365e+54	6.179639e+54	6.366914e+54	6.554191e+54	6.741468e+54	6.928747e+54	7.116027e+54	7.303308e+54	7.490591e+54	
-7.556952e+54	-7.368014e+54	-7.179078e+54	-6.990143e+54	-6.801208e+54	-6.612274e+54	-6.423342e+54	-6.234410e+54	-6.045479e+54	-5.856549e+54	-5.667620e+54	-5.478692e+54	-5.289764e+54	-5.100837e+54	-4.911911e+54	-4.722986e+54	-4.534061e+54	-4.345137e+54	-4.156213e+54	-3.967290e+54	-3.778368e+54	-3.589446e+54	-3.400525e+54	-3.211604e+54	-3.022684e+54	-2.833764e+54	-2.644844e+54	-2.455925e+54	-2.267007e+54	-2.078088e+54	-1.889170e+54	-1.700252e+54	-1.511335e+54	-1.322417e+54	-1.133500e+54	-9.445833e+53	-7.556665e+53	-5.667498e+53	-3.778331e+53	-1.889166e+53	-1.156960e+40	1.889166e+53	3.778331e+53	5.667498e+53	7.556665e+53	9.445833e+53	1.133500e+54	1.322417e+54	1.511335e+54	1.700252e+54	1.889170e+54	2.078088e+54	2.267007e+54	2.455925e+54	2.644844e+54	2.833764e+54	3.022684e+54	3.211604e+54	3.400525e+54	3.589446e+54	3.778368e+54	3.967290e+54	4.156213e+54	4.345137e+54	4.534061e+54	4.722986e+54	4.911911e+54	5.100837e+54	5.289764e+54	5.478692e+54	5.667620e+54	5.856549e+54	6.045479e+54	6.234410e+54	6.423342e+54	6.612274e+54	6.801208e+54	6.990143e+54	7.179078e+54	7.368014e+54	7.556952e+54	
-7.613609e+54	-7.423259e+54	-7.232910e+54	-7.042562e+54	-6.852214e+54	-6.661867e+54	-6.471521e+54	-6.281176e+54	-6.090831e+54	-5.900486e+54	-5.710142e+54	-5.519799e+54	-5.329456e+54	-5.139114e+54	-4.948772e+54	-4.758431e+54	-4.568090e+54	-4.377750e+54	-4.187410e+54	-3.997070e+54	-3.806731e+54	-3.616392e+54	-3.426054e+54	-3.235715e+54	-3.045378e+54	-2.855040e+54	-2.664703e+54	-2.474366e+54	-2.284029e+54	-2.093692e+54	-1.903356e+54	-1.713020e+54	-1.522684e+54	-1.332348e+54	-1.142013e+54	-9.516769e+53	-7.613414e+53	-5.710060e+53	-3.806706e+53	-1.903353e+53	-8.677200e+39	1.903353e+53	3.806706e+53	5.710060e+53	7.613414e+53	9.516769e+53	1.142013e+54	1.332348e+54	1.522684e+54	1.713020e+54	1.903356e+54	2.093692e+54	2.284029e+54	2.474366e+54	2.664703e+54	2.855040e+54	3.045378e+54	3.235715e+54	3.426054e+54	3.616392e+54	3.806731e+54	3.997070e+54	4.187410e+54	4.377750e+54	4.568090e+54	4.758431e+54	4.948772e+54	5.139114e+54	5.329456e+54	5.519799e+54	5.710142e+54	5.900486e+54	6.090831e+54	6.281176e+54	6.471521e+54	6.661867e+54	6.852214e+54	7.042562e+54	7.232910e+54	7.423259e+54	7.613609e+54	
-7.660628e+54	-7.469108e+54	-7.277587e+54	-7.086067e+54	-6.894548e+54	-6.703028e+54	-6.511510e+54	-6.319991e+54	-6.128473e+54	-5.936955e+54	-5.745437e+54	-5.553920e+54	-5.362403e+54	-5.170886e+54	-4.979370e+54	-4.787854e+54	-4.596338e+54	-4.404822e+54	-4.213306e+54	-4.021791e+54	-3.830276e+54	-3.638761e+54	-3.447246e+54	-3.255732e+54	-3.064217e+54	-2.872703e+54	-2.681189e+54	-2.489675e+54	-2.298161e+54	-2.106647e+54	-1.915133e+54	-1.723620e+54	-1.532106e+54	-1.340593e+54	-1.149079e+54	-9.575661e+53	-7.660528e+53	-5.745396e+53	-3.830264e+53	-1.915132e+53	-7.571283e+39	1.915132e+53	3.830264e+53	5.745396e+53	7.660528e+53	9.575661e+53	1.149079e+54	1.340593e+54	1.532106e+54	1.723620e+54	1.915133e+54	2.106647e+54	2.298161e+54	2.489675e+54	2.681189e+54	2.872703e+54	3.064217e+54	3.255732e+54	3.447246e+54	3.638761e+54	3.830276e+54	4.021791e+54	4.213306e+54	4.404822e+54	4.596338e+54	4.787854e+54	4.979370e+54	5.170886e+54	5.362403e+54	5.553920e+54	5.745437e+54	5.936955e+54	6.128473e+54	6.319991e+54	6.511510e+54	6.703028e+54	6.894548e+54	7.086067e+54	7.277587e+54	7.469108e+54	7.660628e+54	
-7.698098e+54	-7.505645e+54	-7.313192e+54	-7.120739e+54	-6.928286e+54	-6.735833e+54	-6.543381e+54	-6.350928e+54	-6.158475e+54	-5.966023e+54	-5.773570e+54	-5.581118e+54	-5.388665e+54	-5.196213e+54	-5.003761e+54	-4.811308e+54	-4.618856e+54	-4.426404e+54	-4.233951e+54	-4.041499e+54	-3.849047e+54	-3.656594e+54	-3.464142e+54	-3.271690e+54	-3.079237e+54	-2.886785e+54	-2.694333e+54	-2.501880e+54	-2.309428e+54	-2.116976e+54	-1.924523e+54	-1.732071e+54	-1.539619e+54	-1.347166e+54	-1.154714e+54	-9.622617e+53	-7.698094e+53	-5.773570e+53	-3.849047e+53	-1.924523e+53	-6.975789e+39	1.924523e+53	3.849047e+53	5.773570e+53	7.698094e+53	9.622617e+53	1.154714e+54	1.347166e+54	1.539619e+54	1.732071e+54	1.924523e+54	2.116976e+54	2.309428e+54	2.501880e+54	2.694333e+54	2.886785e+54	3.079237e+54	3.271690e+54	3.464142e+54	3.656594e+54	3.849047e+54	4.041499e+54	4.233951e+54	4.426404e+54	4.618856e+54	4.811308e+54	5.003761e+54	5.196213e+54	5.388665e+54	5.581118e+54	5.773570e+54	5.966023e+54	6.158475e+54	6.350928e+54	6.543381e+54	6.735833e+54	6.928286e+54	7.120739e+54	7.313192e+54	7.505645e+54	7.698098e+54	
