-3.170467e-01	-3.157780e-01	-3.133667e-01	-3.099741e-01	-3.057388e-01	-3.007799e-01	-2.951994e-01	-2.890853e-01	-2.825129e-01	-2.755470e-01	-2.682431e-01	-2.606491e-01	-2.528058e-01	-2.447486e-01	-2.365077e-01	-2.281091e-01	-2.195750e-01	-2.109248e-01	-2.021747e-01	-1.933389e-01	-1.844297e-01	-1.754574e-01	-1.664310e-01	-1.573582e-01	-1.482457e-01	-1.390991e-01	-1.299233e-01	-1.207225e-01	-1.115005e-01	-1.022603e-01	-9.300472e-02	-8.373602e-02	-7.445630e-02	-6.516734e-02	-5.587074e-02	-4.656788e-02	-3.726001e-02	-2.794828e-02	-1.863372e-02	-9.317317e-03	-7.205337e-16	9.317317e-03	1.863372e-02	2.794828e-02	3.726001e-02	4.656788e-02	5.587074e-02	6.516734e-02	7.445630e-02	8.373602e-02	9.300472e-02	1.022603e-01	1.115005e-01	1.207225e-01	1.299233e-01	1.390991e-01	1.482457e-01	1.573582e-01	1.664310e-01	1.754574e-01	1.844297e-01	1.933389e-01	2.021747e-01	2.109248e-01	2.195750e-01	2.281091e-01	2.365077e-01	2.447486e-01	2.528058e-01	2.606491e-01	2.682431e-01	2.755470e-01	2.825129e-01	2.890853e-01	2.951994e-01	3.007799e-01	3.057388e-01	3.099741e-01	3.133667e-01	3.157780e-01	3.170467e-01	
-3.488883e-01	-3.474913e-01	-3.448370e-01	-3.411031e-01	-3.364420e-01	-3.309846e-01	-3.248435e-01	-3.181151e-01	-3.108825e-01	-3.032168e-01	-2.951794e-01	-2.868226e-01	-2.781917e-01	-2.693253e-01	-2.602568e-01	-2.510148e-01	-2.416237e-01	-2.321048e-01	-2.224761e-01	-2.127531e-01	-2.029492e-01	-1.930759e-01	-1.831432e-01	-1.731593e-01	-1.631317e-01	-1.530667e-01	-1.429695e-01	-1.328449e-01	-1.226968e-01	-1.125288e-01	-1.023438e-01	-9.214436e-02	-8.193282e-02	-7.171111e-02	-6.148099e-02	-5.124398e-02	-4.100147e-02	-3.075470e-02	-2.050482e-02	-1.025291e-02	-1.178365e-15	1.025291e-02	2.050482e-02	3.075470e-02	4.100147e-02	5.124398e-02	6.148099e-02	7.171111e-02	8.193282e-02	9.214436e-02	1.023438e-01	1.125288e-01	1.226968e-01	1.328449e-01	1.429695e-01	1.530667e-01	1.631317e-01	1.731593e-01	1.831432e-01	1.930759e-01	2.029492e-01	2.127531e-01	2.224761e-01	2.321048e-01	2.416237e-01	2.510148e-01	2.602568e-01	2.693253e-01	2.781917e-01	2.868226e-01	2.951794e-01	3.032168e-01	3.108825e-01	3.181151e-01	3.248435e-01	3.309846e-01	3.364420e-01	3.411031e-01	3.448370e-01	3.474913e-01	3.488883e-01	
-3.807684e-01	-3.792427e-01	-3.763451e-01	-3.722692e-01	-3.671816e-01	-3.612251e-01	-3.545225e-01	-3.471790e-01	-3.392853e-01	-3.309191e-01	-3.221471e-01	-3.130267e-01	-3.036072e-01	-2.939307e-01	-2.840336e-01	-2.739472e-01	-2.636981e-01	-2.533095e-01	-2.428011e-01	-2.321898e-01	-2.214903e-01	-2.107150e-01	-1.998748e-01	-1.889788e-01	-1.780351e-01	-1.670505e-01	-1.560309e-01	-1.449813e-01	-1.339062e-01	-1.228092e-01	-1.116937e-01	-1.005625e-01	-8.941804e-02	-7.826250e-02	-6.709778e-02	-5.592554e-02	-4.474729e-02	-3.356439e-02	-2.237811e-02	-1.118960e-02	-7.293699e-16	1.118960e-02	2.237811e-02	3.356439e-02	4.474729e-02	5.592554e-02	6.709778e-02	7.826250e-02	8.941804e-02	1.005625e-01	1.116937e-01	1.228092e-01	1.339062e-01	1.449813e-01	1.560309e-01	1.670505e-01	1.780351e-01	1.889788e-01	1.998748e-01	2.107150e-01	2.214903e-01	2.321898e-01	2.428011e-01	2.533095e-01	2.636981e-01	2.739472e-01	2.840336e-01	2.939307e-01	3.036072e-01	3.130267e-01	3.221471e-01	3.309191e-01	3.392853e-01	3.471790e-01	3.545225e-01	3.612251e-01	3.671816e-01	3.722692e-01	3.763451e-01	3.792427e-01	3.807684e-01	
-4.126904e-01	-4.110355e-01	-4.078939e-01	-4.034756e-01	-3.979608e-01	-3.915044e-01	-3.842394e-01	-3.762800e-01	-3.677243e-01	-3.586566e-01	-3.491491e-01	-3.392641e-01	-3.290548e-01	-3.185672e-01	-3.078405e-01	-2.969085e-01	-2.858004e-01	-2.745410e-01	-2.631518e-01	-2.516510e-01	-2.400547e-01	-2.283763e-01	-2.166274e-01	-2.048182e-01	-1.929573e-01	-1.810520e-01	-1.691088e-01	-1.571331e-01	-1.451296e-01	-1.331026e-01	-1.210554e-01	-1.089912e-01	-9.691270e-02	-8.482216e-02	-7.272165e-02	-6.061300e-02	-4.849783e-02	-3.637763e-02	-2.425375e-02	-1.212747e-02	-1.026089e-15	1.212747e-02	2.425375e-02	3.637763e-02	4.849783e-02	6.061300e-02	7.272165e-02	8.482216e-02	9.691270e-02	1.089912e-01	1.210554e-01	1.331026e-01	1.451296e-01	1.571331e-01	1.691088e-01	1.810520e-01	1.929573e-01	2.048182e-01	2.166274e-01	2.283763e-01	2.400547e-01	2.516510e-01	2.631518e-01	2.745410e-01	2.858004e-01	2.969085e-01	3.078405e-01	3.185672e-01	3.290548e-01	3.392641e-01	3.491491e-01	3.586566e-01	3.677243e-01	3.762800e-01	3.842394e-01	3.915044e-01	3.979608e-01	4.034756e-01	4.078939e-01	4.110355e-01	4.126904e-01	
-4.446574e-01	-4.428729e-01	-4.394868e-01	-4.347252e-01	-4.287824e-01	-4.218253e-01	-4.139971e-01	-4.054209e-01	-3.962022e-01	-3.864319e-01	-3.761879e-01	-3.655372e-01	-3.545371e-01	-3.432372e-01	-3.316797e-01	-3.199011e-01	-3.079327e-01	-2.958013e-01	-2.835300e-01	-2.711387e-01	-2.586443e-01	-2.460615e-01	-2.334028e-01	-2.206792e-01	-2.078997e-01	-1.950725e-01	-1.822044e-01	-1.693013e-01	-1.563683e-01	-1.434099e-01	-1.304298e-01	-1.174314e-01	-1.044175e-01	-9.139070e-02	-7.835314e-02	-6.530681e-02	-5.225346e-02	-3.919468e-02	-2.613194e-02	-1.306661e-02	-6.495997e-16	1.306661e-02	2.613194e-02	3.919468e-02	5.225346e-02	6.530681e-02	7.835314e-02	9.139070e-02	1.044175e-01	1.174314e-01	1.304298e-01	1.434099e-01	1.563683e-01	1.693013e-01	1.822044e-01	1.950725e-01	2.078997e-01	2.206792e-01	2.334028e-01	2.460615e-01	2.586443e-01	2.711387e-01	2.835300e-01	2.958013e-01	3.079327e-01	3.199011e-01	3.316797e-01	3.432372e-01	3.545371e-01	3.655372e-01	3.761879e-01	3.864319e-01	3.962022e-01	4.054209e-01	4.139971e-01	4.218253e-01	4.287824e-01	4.347252e-01	4.394868e-01	4.428729e-01	4.446574e-01	
-4.766726e-01	-4.747579e-01	-4.711266e-01	-4.660211e-01	-4.596496e-01	-4.521909e-01	-4.437985e-01	-4.346044e-01	-4.247217e-01	-4.142478e-01	-4.032661e-01	-3.918485e-01	-3.800564e-01	-3.679429e-01	-3.555534e-01	-3.429270e-01	-3.300970e-01	-3.170924e-01	-3.039378e-01	-2.906545e-01	-2.772608e-01	-2.637723e-01	-2.502025e-01	-2.365630e-01	-2.228637e-01	-2.091132e-01	-1.953189e-01	-1.814871e-01	-1.676233e-01	-1.537321e-01	-1.398178e-01	-1.258838e-01	-1.119332e-01	-9.796876e-02	-8.399279e-02	-7.000742e-02	-5.601452e-02	-4.201581e-02	-2.801285e-02	-1.400711e-02	-1.258921e-15	1.400711e-02	2.801285e-02	4.201581e-02	5.601452e-02	7.000742e-02	8.399279e-02	9.796876e-02	1.119332e-01	1.258838e-01	1.398178e-01	1.537321e-01	1.676233e-01	1.814871e-01	1.953189e-01	2.091132e-01	2.228637e-01	2.365630e-01	2.502025e-01	2.637723e-01	2.772608e-01	2.906545e-01	3.039378e-01	3.170924e-01	3.300970e-01	3.429270e-01	3.555534e-01	3.679429e-01	3.800564e-01	3.918485e-01	4.032661e-01	4.142478e-01	4.247217e-01	4.346044e-01	4.437985e-01	4.521909e-01	4.596496e-01	4.660211e-01	4.711266e-01	4.747579e-01	4.766726e-01	
-5.087389e-01	-5.066935e-01	-5.028164e-01	-4.973662e-01	-4.905651e-01	-4.826038e-01	-4.736463e-01	-4.638332e-01	-4.532854e-01	-4.421066e-01	-4.303861e-01	-4.182003e-01	-4.056151e-01	-3.926868e-01	-3.794640e-01	-3.659883e-01	-3.522954e-01	-3.384162e-01	-3.243770e-01	-3.102004e-01	-2.959059e-01	-2.815104e-01	-2.670280e-01	-2.524713e-01	-2.378507e-01	-2.231756e-01	-2.084536e-01	-1.936916e-01	-1.788955e-01	-1.640702e-01	-1.492202e-01	-1.343492e-01	-1.194604e-01	-1.045569e-01	-8.964110e-02	-7.471525e-02	-5.978137e-02	-4.484127e-02	-2.989665e-02	-1.494906e-02	-1.499885e-15	1.494906e-02	2.989665e-02	4.484127e-02	5.978137e-02	7.471525e-02	8.964110e-02	1.045569e-01	1.194604e-01	1.343492e-01	1.492202e-01	1.640702e-01	1.788955e-01	1.936916e-01	2.084536e-01	2.231756e-01	2.378507e-01	2.524713e-01	2.670280e-01	2.815104e-01	2.959059e-01	3.102004e-01	3.243770e-01	3.384162e-01	3.522954e-01	3.659883e-01	3.794640e-01	3.926868e-01	4.056151e-01	4.182003e-01	4.303861e-01	4.421066e-01	4.532854e-01	4.638332e-01	4.736463e-01	4.826038e-01	4.905651e-01	4.973662e-01	5.028164e-01	5.066935e-01	5.087389e-01	
-5.408594e-01	-5.386828e-01	-5.345591e-01	-5.287634e-01	-5.215317e-01	-5.130669e-01	-5.035431e-01	-4.931099e-01	-4.818958e-01	-4.700110e-01	-4.575504e-01	-4.445952e-01	-4.312154e-01	-4.174709e-01	-4.034134e-01	-3.890871e-01	-3.745299e-01	-3.597747e-01	-3.448493e-01	-3.297780e-01	-3.145813e-01	-2.992772e-01	-2.838808e-01	-2.684053e-01	-2.528621e-01	-2.372607e-01	-2.216096e-01	-2.059160e-01	-1.901860e-01	-1.744251e-01	-1.586378e-01	-1.428283e-01	-1.269999e-01	-1.111558e-01	-9.529858e-02	-7.943072e-02	-6.355432e-02	-4.767132e-02	-3.178350e-02	-1.589253e-02	-1.560384e-15	1.589253e-02	3.178350e-02	4.767132e-02	6.355432e-02	7.943072e-02	9.529858e-02	1.111558e-01	1.269999e-01	1.428283e-01	1.586378e-01	1.744251e-01	1.901860e-01	2.059160e-01	2.216096e-01	2.372607e-01	2.528621e-01	2.684053e-01	2.838808e-01	2.992772e-01	3.145813e-01	3.297780e-01	3.448493e-01	3.597747e-01	3.745299e-01	3.890871e-01	4.034134e-01	4.174709e-01	4.312154e-01	4.445952e-01	4.575504e-01	4.700110e-01	4.818958e-01	4.931099e-01	5.035431e-01	5.130669e-01	5.215317e-01	5.287634e-01	5.345591e-01	5.386828e-01	5.408594e-01	
-5.730369e-01	-5.707283e-01	-5.663574e-01	-5.602153e-01	-5.525521e-01	-5.435828e-01	-5.334916e-01	-5.224372e-01	-5.105555e-01	-4.979634e-01	-4.847612e-01	-4.710353e-01	-4.568595e-01	-4.422974e-01	-4.274037e-01	-4.122253e-01	-3.968024e-01	-3.811696e-01	-3.653566e-01	-3.493889e-01	-3.332886e-01	-3.170743e-01	-3.007623e-01	-2.843666e-01	-2.678990e-01	-2.513698e-01	-2.347880e-01	-2.181612e-01	-2.014958e-01	-1.847976e-01	-1.680715e-01	-1.513218e-01	-1.345522e-01	-1.177659e-01	-1.009657e-01	-8.415424e-02	-6.733372e-02	-5.050620e-02	-3.367358e-02	-1.683761e-02	-1.622834e-15	1.683761e-02	3.367358e-02	5.050620e-02	6.733372e-02	8.415424e-02	1.009657e-01	1.177659e-01	1.345522e-01	1.513218e-01	1.680715e-01	1.847976e-01	2.014958e-01	2.181612e-01	2.347880e-01	2.513698e-01	2.678990e-01	2.843666e-01	3.007623e-01	3.170743e-01	3.332886e-01	3.493889e-01	3.653566e-01	3.811696e-01	3.968024e-01	4.122253e-01	4.274037e-01	4.422974e-01	4.568595e-01	4.710353e-01	4.847612e-01	4.979634e-01	5.105555e-01	5.224372e-01	5.334916e-01	5.435828e-01	5.525521e-01	5.602153e-01	5.663574e-01	5.707283e-01	5.730369e-01	
-6.052740e-01	-6.028330e-01	-5.982140e-01	-5.917246e-01	-5.836290e-01	-5.741539e-01	-5.634942e-01	-5.518173e-01	-5.392667e-01	-5.259659e-01	-5.120209e-01	-4.975227e-01	-4.825495e-01	-4.671683e-01	-4.514370e-01	-4.354049e-01	-4.191146e-01	-4.026027e-01	-3.859004e-01	-3.690349e-01	-3.520292e-01	-3.349032e-01	-3.176740e-01	-3.003563e-01	-2.829627e-01	-2.655042e-01	-2.479900e-01	-2.304282e-01	-2.128257e-01	-1.951886e-01	-1.775221e-01	-1.598306e-01	-1.421180e-01	-1.243878e-01	-1.066429e-01	-8.888618e-02	-7.111985e-02	-5.334614e-02	-3.556702e-02	-1.778438e-02	-1.355524e-15	1.778438e-02	3.556702e-02	5.334614e-02	7.111985e-02	8.888618e-02	1.066429e-01	1.243878e-01	1.421180e-01	1.598306e-01	1.775221e-01	1.951886e-01	2.128257e-01	2.304282e-01	2.479900e-01	2.655042e-01	2.829627e-01	3.003563e-01	3.176740e-01	3.349032e-01	3.520292e-01	3.690349e-01	3.859004e-01	4.026027e-01	4.191146e-01	4.354049e-01	4.514370e-01	4.671683e-01	4.825495e-01	4.975227e-01	5.120209e-01	5.259659e-01	5.392667e-01	5.518173e-01	5.634942e-01	5.741539e-01	5.836290e-01	5.917246e-01	5.982140e-01	6.028330e-01	6.052740e-01	
