-6.484627e-01	-6.322427e-01	-6.160233e-01	-5.998045e-01	-5.835862e-01	-5.673686e-01	-5.511515e-01	-5.349349e-01	-5.187189e-01	-5.025033e-01	-4.862883e-01	-4.700738e-01	-4.538598e-01	-4.376462e-01	-4.214331e-01	-4.052205e-01	-3.890082e-01	-3.727964e-01	-3.565849e-01	-3.403739e-01	-3.241632e-01	-3.079528e-01	-2.917428e-01	-2.755331e-01	-2.593237e-01	-2.431146e-01	-2.269057e-01	-2.106971e-01	-1.944888e-01	-1.782806e-01	-1.620726e-01	-1.458649e-01	-1.296572e-01	-1.134498e-01	-9.724242e-02	-8.103519e-02	-6.482804e-02	-4.862097e-02	-3.241395e-02	-1.620696e-02	-1.238379e-15	1.620696e-02	3.241395e-02	4.862097e-02	6.482804e-02	8.103519e-02	9.724242e-02	1.134498e-01	1.296572e-01	1.458649e-01	1.620726e-01	1.782806e-01	1.944888e-01	2.106971e-01	2.269057e-01	2.431146e-01	2.593237e-01	2.755331e-01	2.917428e-01	3.079528e-01	3.241632e-01	3.403739e-01	3.565849e-01	3.727964e-01	3.890082e-01	4.052205e-01	4.214331e-01	4.376462e-01	4.538598e-01	4.700738e-01	4.862883e-01	5.025033e-01	5.187189e-01	5.349349e-01	5.511515e-01	5.673686e-01	5.835862e-01	5.998045e-01	6.160233e-01	6.322427e-01	6.484627e-01	
-7.135742e-01	-6.957257e-01	-6.778779e-01	-6.600307e-01	-6.421841e-01	-6.243381e-01	-6.064928e-01	-5.886480e-01	-5.708039e-01	-5.529602e-01	-5.351172e-01	-5.172746e-01	-4.994326e-01	-4.815911e-01	-4.637501e-01	-4.459095e-01	-4.280694e-01	-4.102298e-01	-3.923906e-01	-3.745518e-01	-3.567134e-01	-3.388753e-01	-3.210376e-01	-3.032003e-01	-2.853633e-01	-2.675266e-01	-2.496902e-01	-2.318540e-01	-2.140181e-01	-1.961825e-01	-1.783470e-01	-1.605117e-01	-1.426767e-01	-1.248417e-01	-1.070069e-01	-8.917228e-02	-7.133770e-02	-5.350321e-02	-3.566877e-02	-1.783438e-02	-2.031542e-15	1.783438e-02	3.566877e-02	5.350321e-02	7.133770e-02	8.917228e-02	1.070069e-01	1.248417e-01	1.426767e-01	1.605117e-01	1.783470e-01	1.961825e-01	2.140181e-01	2.318540e-01	2.496902e-01	2.675266e-01	2.853633e-01	3.032003e-01	3.210376e-01	3.388753e-01	3.567134e-01	3.745518e-01	3.923906e-01	4.102298e-01	4.280694e-01	4.459095e-01	4.637501e-01	4.815911e-01	4.994326e-01	5.172746e-01	5.351172e-01	5.529602e-01	5.708039e-01	5.886480e-01	6.064928e-01	6.243381e-01	6.421841e-01	6.600307e-01	6.778779e-01	6.957257e-01	7.135742e-01	
-7.787604e-01	-7.592816e-01	-7.398035e-01	-7.203261e-01	-7.008494e-01	-6.813733e-01	-6.618979e-01	-6.424231e-01	-6.229489e-01	-6.034753e-01	-5.840023e-01	-5.645299e-01	-5.450581e-01	-5.255867e-01	-5.061160e-01	-4.866457e-01	-4.671759e-01	-4.477066e-01	-4.282377e-01	-4.087693e-01	-3.893013e-01	-3.698337e-01	-3.503665e-01	-3.308996e-01	-3.114331e-01	-2.919669e-01	-2.725011e-01	-2.530355e-01	-2.335702e-01	-2.141051e-01	-1.946403e-01	-1.751757e-01	-1.557112e-01	-1.362469e-01	-1.167828e-01	-9.731883e-02	-7.785494e-02	-5.839113e-02	-3.892738e-02	-1.946368e-02	-1.253889e-15	1.946368e-02	3.892738e-02	5.839113e-02	7.785494e-02	9.731883e-02	1.167828e-01	1.362469e-01	1.557112e-01	1.751757e-01	1.946403e-01	2.141051e-01	2.335702e-01	2.530355e-01	2.725011e-01	2.919669e-01	3.114331e-01	3.308996e-01	3.503665e-01	3.698337e-01	3.893013e-01	4.087693e-01	4.282377e-01	4.477066e-01	4.671759e-01	4.866457e-01	5.061160e-01	5.255867e-01	5.450581e-01	5.645299e-01	5.840023e-01	6.034753e-01	6.229489e-01	6.424231e-01	6.618979e-01	6.813733e-01	7.008494e-01	7.203261e-01	7.398035e-01	7.592816e-01	7.787604e-01	
-8.440276e-01	-8.229166e-01	-8.018062e-01	-7.806967e-01	-7.595878e-01	-7.384796e-01	-7.173721e-01	-6.962653e-01	-6.751591e-01	-6.540536e-01	-6.329486e-01	-6.118443e-01	-5.907406e-01	-5.696375e-01	-5.485349e-01	-5.274329e-01	-5.063313e-01	-4.852303e-01	-4.641298e-01	-4.430297e-01	-4.219301e-01	-4.008309e-01	-3.797321e-01	-3.586337e-01	-3.375357e-01	-3.164380e-01	-2.953406e-01	-2.742436e-01	-2.531468e-01	-2.320503e-01	-2.109541e-01	-1.898580e-01	-1.687622e-01	-1.476665e-01	-1.265710e-01	-1.054756e-01	-8.438038e-02	-6.328520e-02	-4.219010e-02	-2.109504e-02	-1.767909e-15	2.109504e-02	4.219010e-02	6.328520e-02	8.438038e-02	1.054756e-01	1.265710e-01	1.476665e-01	1.687622e-01	1.898580e-01	2.109541e-01	2.320503e-01	2.531468e-01	2.742436e-01	2.953406e-01	3.164380e-01	3.375357e-01	3.586337e-01	3.797321e-01	4.008309e-01	4.219301e-01	4.430297e-01	4.641298e-01	4.852303e-01	5.063313e-01	5.274329e-01	5.485349e-01	5.696375e-01	5.907406e-01	6.118443e-01	6.329486e-01	6.540536e-01	6.751591e-01	6.962653e-01	7.173721e-01	7.384796e-01	7.595878e-01	7.806967e-01	8.018062e-01	8.229166e-01	8.440276e-01	
-9.093821e-01	-8.866366e-01	-8.638920e-01	-8.411480e-01	-8.184049e-01	-7.956624e-01	-7.729207e-01	-7.501797e-01	-7.274394e-01	-7.046997e-01	-6.819607e-01	-6.592224e-01	-6.364846e-01	-6.137475e-01	-5.910110e-01	-5.682750e-01	-5.455396e-01	-5.228047e-01	-5.000703e-01	-4.773364e-01	-4.546029e-01	-4.318700e-01	-4.091374e-01	-3.864053e-01	-3.636735e-01	-3.409421e-01	-3.182111e-01	-2.954804e-01	-2.727499e-01	-2.500198e-01	-2.272899e-01	-2.045603e-01	-1.818308e-01	-1.591015e-01	-1.363724e-01	-1.136435e-01	-9.091465e-02	-6.818591e-02	-4.545723e-02	-2.272860e-02	-1.115868e-15	2.272860e-02	4.545723e-02	6.818591e-02	9.091465e-02	1.136435e-01	1.363724e-01	1.591015e-01	1.818308e-01	2.045603e-01	2.272899e-01	2.500198e-01	2.727499e-01	2.954804e-01	3.182111e-01	3.409421e-01	3.636735e-01	3.864053e-01	4.091374e-01	4.318700e-01	4.546029e-01	4.773364e-01	5.000703e-01	5.228047e-01	5.455396e-01	5.682750e-01	5.910110e-01	6.137475e-01	6.364846e-01	6.592224e-01	6.819607e-01	7.046997e-01	7.274394e-01	7.501797e-01	7.729207e-01	7.956624e-01	8.184049e-01	8.411480e-01	8.638920e-01	8.866366e-01	9.093821e-01	
-9.748299e-01	-9.504477e-01	-9.260664e-01	-9.016858e-01	-8.773061e-01	-8.529271e-01	-8.285489e-01	-8.041714e-01	-7.797946e-01	-7.554185e-01	-7.310431e-01	-7.066684e-01	-6.822944e-01	-6.579209e-01	-6.335481e-01	-6.091759e-01	-5.848042e-01	-5.604331e-01	-5.360625e-01	-5.116925e-01	-4.873229e-01	-4.629538e-01	-4.385851e-01	-4.142169e-01	-3.898491e-01	-3.654816e-01	-3.411146e-01	-3.167478e-01	-2.923814e-01	-2.680152e-01	-2.436494e-01	-2.192837e-01	-1.949183e-01	-1.705531e-01	-1.461881e-01	-1.218232e-01	-9.745838e-02	-7.309370e-02	-4.872909e-02	-2.436453e-02	-2.171187e-15	2.436453e-02	4.872909e-02	7.309370e-02	9.745838e-02	1.218232e-01	1.461881e-01	1.705531e-01	1.949183e-01	2.192837e-01	2.436494e-01	2.680152e-01	2.923814e-01	3.167478e-01	3.411146e-01	3.654816e-01	3.898491e-01	4.142169e-01	4.385851e-01	4.629538e-01	4.873229e-01	5.116925e-01	5.360625e-01	5.604331e-01	5.848042e-01	6.091759e-01	6.335481e-01	6.579209e-01	6.822944e-01	7.066684e-01	7.310431e-01	7.554185e-01	7.797946e-01	8.041714e-01	8.285489e-01	8.529271e-01	8.773061e-01	9.016858e-01	9.260664e-01	9.504477e-01	9.748299e-01	
-1.040377e+00	-1.014356e+00	-9.883351e-01	-9.623155e-01	-9.362968e-01	-9.102788e-01	-8.842616e-01	-8.582452e-01	-8.322295e-01	-8.062146e-01	-7.802003e-01	-7.541868e-01	-7.281739e-01	-7.021617e-01	-6.761501e-01	-6.501392e-01	-6.241288e-01	-5.981190e-01	-5.721098e-01	-5.461011e-01	-5.200929e-01	-4.940852e-01	-4.680779e-01	-4.420711e-01	-4.160647e-01	-3.900587e-01	-3.640531e-01	-3.380478e-01	-3.120429e-01	-2.860383e-01	-2.600339e-01	-2.340298e-01	-2.080259e-01	-1.820222e-01	-1.560187e-01	-1.300154e-01	-1.040121e-01	-7.800902e-02	-5.200597e-02	-2.600297e-02	-2.588582e-15	2.600297e-02	5.200597e-02	7.800902e-02	1.040121e-01	1.300154e-01	1.560187e-01	1.820222e-01	2.080259e-01	2.340298e-01	2.600339e-01	2.860383e-01	3.120429e-01	3.380478e-01	3.640531e-01	3.900587e-01	4.160647e-01	4.420711e-01	4.680779e-01	4.940852e-01	5.200929e-01	5.461011e-01	5.721098e-01	5.981190e-01	6.241288e-01	6.501392e-01	6.761501e-01	7.021617e-01	7.281739e-01	7.541868e-01	7.802003e-01	8.062146e-01	8.322295e-01	8.582452e-01	8.842616e-01	9.102788e-01	9.362968e-01	9.623155e-01	9.883351e-01	1.014356e+00	1.040377e+00	
-1.106029e+00	-1.078366e+00	-1.050704e+00	-1.023042e+00	-9.953820e-01	-9.677225e-01	-9.400638e-01	-9.124058e-01	-8.847487e-01	-8.570923e-01	-8.294366e-01	-8.017816e-01	-7.741274e-01	-7.464738e-01	-7.188208e-01	-6.911685e-01	-6.635168e-01	-6.358657e-01	-6.082152e-01	-5.805652e-01	-5.529158e-01	-5.252668e-01	-4.976184e-01	-4.699703e-01	-4.423228e-01	-4.146756e-01	-3.870288e-01	-3.593824e-01	-3.317363e-01	-3.040905e-01	-2.764450e-01	-2.487997e-01	-2.211547e-01	-1.935099e-01	-1.658653e-01	-1.382209e-01	-1.105765e-01	-8.293230e-02	-5.528816e-02	-2.764407e-02	-2.693301e-15	2.764407e-02	5.528816e-02	8.293230e-02	1.105765e-01	1.382209e-01	1.658653e-01	1.935099e-01	2.211547e-01	2.487997e-01	2.764450e-01	3.040905e-01	3.317363e-01	3.593824e-01	3.870288e-01	4.146756e-01	4.423228e-01	4.699703e-01	4.976184e-01	5.252668e-01	5.529158e-01	5.805652e-01	6.082152e-01	6.358657e-01	6.635168e-01	6.911685e-01	7.188208e-01	7.464738e-01	7.741274e-01	8.017816e-01	8.294366e-01	8.570923e-01	8.847487e-01	9.124058e-01	9.400638e-01	9.677225e-01	9.953820e-01	1.023042e+00	1.050704e+00	1.078366e+00	1.106029e+00	
-1.171791e+00	-1.142483e+00	-1.113177e+00	-1.083872e+00	-1.054567e+00	-1.025263e+00	-9.959601e-01	-9.666579e-01	-9.373566e-01	-9.080560e-01	-8.787561e-01	-8.494570e-01	-8.201586e-01	-7.908609e-01	-7.615638e-01	-7.322674e-01	-7.029716e-01	-6.736765e-01	-6.443819e-01	-6.150879e-01	-5.857944e-01	-5.565015e-01	-5.272090e-01	-4.979170e-01	-4.686254e-01	-4.393343e-01	-4.100435e-01	-3.807532e-01	-3.514631e-01	-3.221734e-01	-2.928840e-01	-2.635948e-01	-2.343059e-01	-2.050172e-01	-1.757287e-01	-1.464403e-01	-1.171521e-01	-8.786397e-02	-5.857594e-02	-2.928795e-02	-2.801358e-15	2.928795e-02	5.857594e-02	8.786397e-02	1.171521e-01	1.464403e-01	1.757287e-01	2.050172e-01	2.343059e-01	2.635948e-01	2.928840e-01	3.221734e-01	3.514631e-01	3.807532e-01	4.100435e-01	4.393343e-01	4.686254e-01	4.979170e-01	5.272090e-01	5.565015e-01	5.857944e-01	6.150879e-01	6.443819e-01	6.736765e-01	7.029716e-01	7.322674e-01	7.615638e-01	7.908609e-01	8.201586e-01	8.494570e-01	8.787561e-01	9.080560e-01	9.373566e-01	9.666579e-01	9.959601e-01	1.025263e+00	1.054567e+00	1.083872e+00	1.113177e+00	1.142483e+00	1.171791e+00	
-1.237669e+00	-1.206714e+00	-1.175761e+00	-1.144808e+00	-1.113856e+00	-1.082905e+00	-1.051955e+00	-1.021006e+00	-9.900574e-01	-9.591098e-01	-9.281629e-01	-8.972167e-01	-8.662713e-01	-8.353266e-01	-8.043825e-01	-7.734392e-01	-7.424964e-01	-7.115543e-01	-6.806128e-01	-6.496719e-01	-6.187315e-01	-5.877916e-01	-5.568522e-01	-5.259133e-01	-4.949749e-01	-4.640368e-01	-4.330992e-01	-4.021620e-01	-3.712251e-01	-3.402885e-01	-3.093522e-01	-2.784162e-01	-2.474805e-01	-2.165450e-01	-1.856096e-01	-1.546744e-01	-1.237394e-01	-9.280443e-02	-6.186958e-02	-3.093477e-02	-2.338578e-15	3.093477e-02	6.186958e-02	9.280443e-02	1.237394e-01	1.546744e-01	1.856096e-01	2.165450e-01	2.474805e-01	2.784162e-01	3.093522e-01	3.402885e-01	3.712251e-01	4.021620e-01	4.330992e-01	4.640368e-01	4.949749e-01	5.259133e-01	5.568522e-01	5.877916e-01	6.187315e-01	6.496719e-01	6.806128e-01	7.115543e-01	7.424964e-01	7.734392e-01	8.043825e-01	8.353266e-01	8.662713e-01	8.972167e-01	9.281629e-01	9.591098e-01	9.900574e-01	1.021006e+00	1.051955e+00	1.082905e+00	1.113856e+00	1.144808e+00	1.175761e+00	1.206714e+00	1.237669e+00	
