-3.311131e+00	-3.134453e+00	-2.973944e+00	-2.828775e+00	-2.698197e+00	-2.581537e+00	-2.478193e+00	-2.387633e+00	-2.309388e+00	-2.243055e+00	-2.188293e+00	-2.144818e+00	-2.112407e+00	-2.090891e+00	-2.080162e+00	
-3.335491e+00	-3.157514e+00	-2.995823e+00	-2.849586e+00	-2.718048e+00	-2.600530e+00	-2.496426e+00	-2.405199e+00	-2.326378e+00	-2.259557e+00	-2.204392e+00	-2.160597e+00	-2.127948e+00	-2.106274e+00	-2.095465e+00	
-3.360427e+00	-3.181119e+00	-3.018220e+00	-2.870889e+00	-2.738368e+00	-2.619971e+00	-2.515089e+00	-2.423180e+00	-2.343770e+00	-2.276450e+00	-2.220872e+00	-2.176750e+00	-2.143856e+00	-2.122020e+00	-2.111131e+00	
-3.386097e+00	-3.205419e+00	-3.041276e+00	-2.892820e+00	-2.759286e+00	-2.639985e+00	-2.534301e+00	-2.441690e+00	-2.361674e+00	-2.293839e+00	-2.237837e+00	-2.193378e+00	-2.160233e+00	-2.138231e+00	-2.127258e+00	
-3.412676e+00	-3.230580e+00	-3.065148e+00	-2.915527e+00	-2.780945e+00	-2.660707e+00	-2.554194e+00	-2.460856e+00	-2.380211e+00	-2.311845e+00	-2.255403e+00	-2.210595e+00	-2.177189e+00	-2.155014e+00	-2.143955e+00	
-3.440353e+00	-3.256781e+00	-3.090007e+00	-2.939172e+00	-2.803499e+00	-2.682286e+00	-2.574909e+00	-2.480814e+00	-2.399515e+00	-2.330594e+00	-2.273694e+00	-2.228523e+00	-2.194847e+00	-2.172492e+00	-2.161343e+00	
-3.469336e+00	-3.284217e+00	-3.116038e+00	-2.963933e+00	-2.827116e+00	-2.704882e+00	-2.596601e+00	-2.501713e+00	-2.419730e+00	-2.350228e+00	-2.292849e+00	-2.247297e+00	-2.213337e+00	-2.190794e+00	-2.179551e+00	
-3.499849e+00	-3.313101e+00	-3.143444e+00	-2.990001e+00	-2.851981e+00	-2.728672e+00	-2.619438e+00	-2.523716e+00	-2.441011e+00	-2.370898e+00	-2.313014e+00	-2.267062e+00	-2.232803e+00	-2.210062e+00	-2.198720e+00	
-3.532135e+00	-3.343665e+00	-3.172442e+00	-3.017583e+00	-2.878290e+00	-2.753844e+00	-2.643602e+00	-2.546997e+00	-2.463529e+00	-2.392769e+00	-2.334352e+00	-2.287975e+00	-2.253401e+00	-2.230449e+00	-2.219003e+00	
-3.566457e+00	-3.376156e+00	-3.203269e+00	-3.046906e+00	-2.906259e+00	-2.780603e+00	-2.669291e+00	-2.571747e+00	-2.487468e+00	-2.416020e+00	-2.357035e+00	-2.310208e+00	-2.275297e+00	-2.252123e+00	-2.240566e+00	
-3.603100e+00	-3.410844e+00	-3.236181e+00	-3.078211e+00	-2.936119e+00	-2.809172e+00	-2.696716e+00	-2.598170e+00	-2.513025e+00	-2.440844e+00	-2.381252e+00	-2.333944e+00	-2.298675e+00	-2.275262e+00	-2.263586e+00	
-3.642371e+00	-3.448019e+00	-3.271452e+00	-3.111761e+00	-2.968120e+00	-2.839790e+00	-2.726108e+00	-2.626487e+00	-2.540415e+00	-2.467447e+00	-2.407206e+00	-2.359382e+00	-2.323728e+00	-2.300061e+00	-2.288257e+00	
-3.684601e+00	-3.487995e+00	-3.309382e+00	-3.147839e+00	-3.002533e+00	-2.872714e+00	-2.757714e+00	-2.656939e+00	-2.569869e+00	-2.496054e+00	-2.435115e+00	-2.386737e+00	-2.350670e+00	-2.326728e+00	-2.314788e+00	
-3.730148e+00	-3.531112e+00	-3.350291e+00	-3.186751e+00	-3.039648e+00	-2.908225e+00	-2.791804e+00	-2.689783e+00	-2.601636e+00	-2.526909e+00	-2.465217e+00	-2.416240e+00	-2.379727e+00	-2.355489e+00	-2.343402e+00	
-3.779400e+00	-3.577736e+00	-3.394527e+00	-3.228828e+00	-3.079783e+00	-2.946625e+00	-2.828666e+00	-2.725298e+00	-2.635987e+00	-2.560274e+00	-2.497767e+00	-2.448144e+00	-2.411149e+00	-2.386591e+00	-2.374343e+00	
-3.832777e+00	-3.628265e+00	-3.442469e+00	-3.274429e+00	-3.123280e+00	-2.988241e+00	-2.868616e+00	-2.763788e+00	-2.673216e+00	-2.596433e+00	-2.533044e+00	-2.482720e+00	-2.445202e+00	-2.420297e+00	-2.407877e+00	
-3.890738e+00	-3.683133e+00	-3.494527e+00	-3.323946e+00	-3.170511e+00	-3.033430e+00	-2.911996e+00	-2.805583e+00	-2.713642e+00	-2.635698e+00	-2.571349e+00	-2.520264e+00	-2.482179e+00	-2.456898e+00	-2.444290e+00	
-3.953781e+00	-3.742812e+00	-3.551150e+00	-3.377805e+00	-3.221884e+00	-3.082582e+00	-2.959180e+00	-2.851043e+00	-2.757612e+00	-2.678405e+00	-2.613013e+00	-2.561101e+00	-2.522399e+00	-2.496708e+00	-2.483895e+00	
-4.022454e+00	-3.807821e+00	-3.612830e+00	-3.436474e+00	-3.277845e+00	-3.136123e+00	-3.010578e+00	-2.900562e+00	-2.805508e+00	-2.724926e+00	-2.658399e+00	-2.605584e+00	-2.566210e+00	-2.540073e+00	-2.527038e+00	
-4.097361e+00	-3.878731e+00	-3.680108e+00	-3.500469e+00	-3.338885e+00	-3.194524e+00	-3.066642e+00	-2.954577e+00	-2.857753e+00	-2.775670e+00	-2.707904e+00	-2.654106e+00	-2.613999e+00	-2.587375e+00	-2.574097e+00	
-4.179171e+00	-3.956176e+00	-3.753588e+00	-3.570361e+00	-3.405551e+00	-3.258308e+00	-3.127872e+00	-3.013570e+00	-2.914812e+00	-2.831090e+00	-2.761971e+00	-2.707099e+00	-2.666191e+00	-2.639036e+00	-2.625493e+00	
-4.268631e+00	-4.040863e+00	-3.833938e+00	-3.646789e+00	-3.478452e+00	-3.328056e+00	-3.194828e+00	-3.078079e+00	-2.977208e+00	-2.891693e+00	-2.821095e+00	-2.765048e+00	-2.723264e+00	-2.695528e+00	-2.681695e+00	
-4.366583e+00	-4.133588e+00	-3.921915e+00	-3.730472e+00	-3.558271e+00	-3.404425e+00	-3.268139e+00	-3.148711e+00	-3.045525e+00	-2.958049e+00	-2.885830e+00	-2.828497e+00	-2.785755e+00	-2.757381e+00	-2.743231e+00	
-4.473977e+00	-4.235252e+00	-4.018373e+00	-3.822221e+00	-3.645785e+00	-3.488155e+00	-3.348518e+00	-3.226153e+00	-3.120429e+00	-3.030801e+00	-2.956806e+00	-2.898063e+00	-2.854269e+00	-2.825198e+00	-2.810700e+00	
-4.591904e+00	-4.346886e+00	-4.124290e+00	-3.922968e+00	-3.741882e+00	-3.580097e+00	-3.436779e+00	-3.311189e+00	-3.202678e+00	-3.110687e+00	-3.034742e+00	-2.974451e+00	-2.929503e+00	-2.899665e+00	-2.884785e+00	
-4.721617e+00	-4.469678e+00	-4.240794e+00	-4.033785e+00	-3.847584e+00	-3.681229e+00	-3.533862e+00	-3.404724e+00	-3.293148e+00	-3.198559e+00	-3.120469e+00	-3.058474e+00	-3.012256e+00	-2.981576e+00	-2.966275e+00	
-4.864580e+00	-4.605012e+00	-4.369199e+00	-4.155922e+00	-3.964082e+00	-3.792690e+00	-3.640862e+00	-3.507813e+00	-3.392859e+00	-3.295406e+00	-3.214951e+00	-3.151080e+00	-3.103462e+00	-3.071853e+00	-3.056089e+00	
-5.022513e+00	-4.754519e+00	-4.511049e+00	-4.290848e+00	-4.092780e+00	-3.915824e+00	-3.759066e+00	-3.621698e+00	-3.503012e+00	-3.402395e+00	-3.319328e+00	-3.253383e+00	-3.204219e+00	-3.171584e+00	-3.155308e+00	
-5.197464e+00	-4.920134e+00	-4.668184e+00	-4.440313e+00	-4.235345e+00	-4.052225e+00	-3.890007e+00	-3.747854e+00	-3.625033e+00	-3.520912e+00	-3.434951e+00	-3.366709e+00	-3.315833e+00	-3.282061e+00	-3.265218e+00	
-5.391896e+00	-5.104192e+00	-4.842816e+00	-4.606420e+00	-4.393785e+00	-4.203814e+00	-4.035528e+00	-3.888057e+00	-3.760642e+00	-3.652625e+00	-3.563449e+00	-3.492654e+00	-3.439875e+00	-3.404839e+00	-3.387367e+00	
-5.608810e+00	-5.309531e+00	-5.037640e+00	-4.791735e+00	-4.570546e+00	-4.372932e+00	-4.197876e+00	-4.044472e+00	-3.911931e+00	-3.799569e+00	-3.706805e+00	-3.633162e+00	-3.578260e+00	-3.541815e+00	-3.523639e+00	
-5.851912e+00	-5.539661e+00	-5.255986e+00	-4.999422e+00	-4.768646e+00	-4.562468e+00	-4.379823e+00	-4.219771e+00	-4.081486e+00	-3.964253e+00	-3.867469e+00	-3.790634e+00	-3.733352e+00	-3.695327e+00	-3.676364e+00	
-6.125843e+00	-5.798977e+00	-5.502022e+00	-5.233448e+00	-4.991869e+00	-4.776040e+00	-4.584846e+00	-4.417302e+00	-4.272543e+00	-4.149822e+00	-4.048508e+00	-3.968076e+00	-3.908112e+00	-3.868308e+00	-3.848457e+00	
-6.436514e+00	-6.093070e+00	-5.781056e+00	-5.498861e+00	-5.245031e+00	-5.018256e+00	-4.817365e+00	-4.641324e+00	-4.489224e+00	-4.360280e+00	-4.253827e+00	-4.169316e+00	-4.106312e+00	-4.064488e+00	-4.043630e+00	
-6.791580e+00	-6.429190e+00	-6.099964e+00	-5.802202e+00	-5.534369e+00	-5.295084e+00	-5.083112e+00	-4.897359e+00	-4.736868e+00	-4.600811e+00	-4.488486e+00	-4.399313e+00	-4.332833e+00	-4.288703e+00	-4.266694e+00	
-7.201160e+00	-6.816916e+00	-6.467835e+00	-6.152116e+00	-5.868131e+00	-5.614415e+00	-5.389659e+00	-5.192705e+00	-5.022535e+00	-4.878273e+00	-4.759174e+00	-4.664623e+00	-4.594134e+00	-4.547342e+00	-4.524006e+00	
-7.678940e+00	-7.269202e+00	-6.896960e+00	-6.560294e+00	-6.257468e+00	-5.986918e+00	-5.747251e+00	-5.537228e+00	-5.355768e+00	-5.201935e+00	-5.074933e+00	-4.974110e+00	-4.898944e+00	-4.849047e+00	-4.824163e+00	
-8.243923e+00	-7.804038e+00	-7.404408e+00	-7.042972e+00	-6.717864e+00	-6.427409e+00	-6.170108e+00	-5.944633e+00	-5.749822e+00	-5.584670e+00	-5.448325e+00	-5.340083e+00	-5.259386e+00	-5.205819e+00	-5.179104e+00	
-8.923329e+00	-8.447192e+00	-8.014628e+00	-7.623404e+00	-7.271504e+00	-6.957111e+00	-6.678605e+00	-6.434548e+00	-6.223682e+00	-6.044919e+00	-5.897337e+00	-5.780175e+00	-5.692828e+00	-5.634846e+00	-5.605929e+00	
-9.757637e+00	-9.236982e+00	-8.763974e+00	-8.336172e+00	-7.951370e+00	-7.607583e+00	-7.303037e+00	-7.036162e+00	-6.805580e+00	-6.610103e+00	-6.448723e+00	-6.320606e+00	-6.225092e+00	-6.161689e+00	-6.130069e+00	
-1.080985e+01	-1.023305e+01	-9.709034e+00	-9.235101e+00	-8.808804e+00	-8.427944e+00	-8.090558e+00	-7.794904e+00	-7.539458e+00	-7.322902e+00	-7.144119e+00	-7.002187e+00	-6.896373e+00	-6.826133e+00	-6.791103e+00	
-1.218382e+01	-1.153371e+01	-1.094309e+01	-1.040892e+01	-9.928436e+00	-9.499168e+00	-9.118898e+00	-8.785666e+00	-8.497751e+00	-8.253670e+00	-8.052163e+00	-7.892191e+00	-7.772929e+00	-7.693760e+00	-7.654278e+00	
-1.406401e+01	-1.331357e+01	-1.263181e+01	-1.201520e+01	-1.146057e+01	-1.096506e+01	-1.052611e+01	-1.014145e+01	-9.809108e+00	-9.527361e+00	-9.294758e+00	-9.110099e+00	-8.972432e+00	-8.881047e+00	-8.835472e+00	
-1.681284e+01	-1.591573e+01	-1.510072e+01	-1.436359e+01	-1.370056e+01	-1.310820e+01	-1.258346e+01	-1.212362e+01	-1.172632e+01	-1.138950e+01	-1.111144e+01	-1.089068e+01	-1.072611e+01	-1.061686e+01	-1.056238e+01	
-2.125457e+01	-2.012045e+01	-1.909012e+01	-1.815826e+01	-1.732007e+01	-1.657121e+01	-1.590784e+01	-1.532652e+01	-1.482425e+01	-1.439846e+01	-1.404693e+01	-1.376786e+01	-1.355981e+01	-1.342170e+01	-1.335282e+01	
-2.975684e+01	-2.816905e+01	-2.672657e+01	-2.542195e+01	-2.424845e+01	-2.320004e+01	-2.227130e+01	-2.145744e+01	-2.075426e+01	-2.015814e+01	-1.966599e+01	-1.927529e+01	-1.898401e+01	-1.879065e+01	-1.869422e+01	
-5.303320e+01	-5.020342e+01	-4.763260e+01	-4.530748e+01	-4.321606e+01	-4.134756e+01	-3.969234e+01	-3.824186e+01	-3.698864e+01	-3.592621e+01	-3.504910e+01	-3.435278e+01	-3.383366e+01	-3.348906e+01	-3.331721e+01	
-4.207380e+02	-3.982880e+02	-3.778924e+02	-3.594461e+02	-3.428539e+02	-3.280302e+02	-3.148985e+02	-3.033911e+02	-2.934487e+02	-2.850200e+02	-2.780615e+02	-2.725372e+02	-2.684188e+02	-2.656849e+02	-2.643215e+02	
6.073894e+01	5.749799e+01	5.455362e+01	5.189066e+01	4.949536e+01	4.735537e+01	4.545964e+01	4.379841e+01	4.236310e+01	4.114630e+01	4.014174e+01	3.934425e+01	3.874970e+01	3.835503e+01	3.815820e+01	
