-2.039334e+09	-1.734911e+09	-1.430481e+09	-1.126045e+09	-8.216052e+08	-5.171622e+08	-2.127174e+08	9.172809e+07	3.961731e+08	7.006164e+08	1.005057e+09	1.309493e+09	1.613924e+09	1.918349e+09	2.222767e+09	
-1.934776e+09	-1.645379e+09	-1.355975e+09	-1.066564e+09	-7.771493e+08	-4.877308e+08	-1.983101e+08	9.111142e+07	3.805325e+08	6.699517e+08	9.593679e+08	1.248780e+09	1.538186e+09	1.827585e+09	2.116975e+09	
-1.835776e+09	-1.560638e+09	-1.285491e+09	-1.010338e+09	-7.351790e+08	-4.600163e+08	-1.848511e+08	9.031515e+07	3.654809e+08	6.406448e+08	9.158052e+08	1.190961e+09	1.466110e+09	1.741252e+09	2.016385e+09	
-1.742147e+09	-1.480524e+09	-1.218892e+09	-9.572524e+08	-6.956069e+08	-4.339571e+08	-1.723045e+08	8.934926e+07	3.510026e+08	6.126539e+08	8.743016e+08	1.135944e+09	1.397580e+09	1.659207e+09	1.920824e+09	
-1.653688e+09	-1.404865e+09	-1.156032e+09	-9.071903e+08	-6.583423e+08	-4.094895e+08	-1.606335e+08	8.822387e+07	3.370808e+08	5.859356e+08	8.347864e+08	1.083631e+09	1.332469e+09	1.581298e+09	1.830115e+09	
-1.570196e+09	-1.333484e+09	-1.096762e+09	-8.600305e+08	-6.232917e+08	-3.865476e+08	-1.497999e+08	8.694925e+07	3.236980e+08	5.604445e+08	7.971867e+08	1.033923e+09	1.270651e+09	1.507369e+09	1.744075e+09	
-1.491461e+09	-1.266201e+09	-1.040930e+09	-8.156487e+08	-5.903594e+08	-3.650641e+08	-1.397650e+08	8.553578e+07	3.108362e+08	5.361342e+08	7.614276e+08	9.867143e+08	1.211992e+09	1.437260e+09	1.662514e+09	
-1.417269e+09	-1.202831e+09	-9.883801e+08	-7.739182e+08	-5.594476e+08	-3.449706e+08	-1.304893e+08	8.399387e+07	2.984767e+08	5.129569e+08	7.274321e+08	9.419003e+08	1.156359e+09	1.370806e+09	1.585239e+09	
-1.347404e+09	-1.143186e+09	-9.389543e+08	-7.347106e+08	-5.304576e+08	-3.261975e+08	-1.219328e+08	8.233397e+07	2.866004e+08	4.908641e+08	6.951225e+08	8.993732e+08	1.103614e+09	1.307842e+09	1.512055e+09	
-1.281646e+09	-1.087077e+09	-8.924933e+08	-6.978965e+08	-5.032895e+08	-3.086749e+08	-1.140554e+08	8.056649e+07	2.751880e+08	4.698066e+08	6.644196e+08	8.590244e+08	1.053618e+09	1.248199e+09	1.442763e+09	
-1.219776e+09	-1.034315e+09	-8.488373e+08	-6.633458e+08	-4.778434e+08	-2.923327e+08	-1.068167e+08	7.870179e+07	2.642200e+08	4.497351e+08	6.352442e+08	8.207445e+08	1.006233e+09	1.191708e+09	1.377165e+09	
-1.161575e+09	-9.847095e+08	-8.078264e+08	-6.309286e+08	-4.540190e+08	-2.771007e+08	-1.001766e+08	7.675016e+07	2.536767e+08	4.305998e+08	6.075167e+08	7.844242e+08	9.613194e+08	1.138199e+09	1.315061e+09	
-1.106823e+09	-9.380716e+08	-7.693013e+08	-6.005154e+08	-4.317169e+08	-2.629091e+08	-9.409516e+07	7.472173e+07	2.435383e+08	4.123514e+08	5.811578e+08	7.499543e+08	9.187377e+08	1.087505e+09	1.256253e+09	
-1.055304e+09	-8.942142e+08	-7.331045e+08	-5.719781e+08	-4.108385e+08	-2.496889e+08	-8.853277e+07	7.262648e+07	2.337855e+08	3.949408e+08	5.560890e+08	7.172267e+08	8.783506e+08	1.039457e+09	1.200544e+09	
-1.006804e+09	-8.529524e+08	-6.990802e+08	-5.451903e+08	-3.912864e+08	-2.373719e+08	-8.345052e+07	7.047422e+07	2.243987e+08	3.783193e+08	5.322324e+08	6.861345e+08	8.400219e+08	9.938913e+08	1.147739e+09	
-9.611118e+08	-8.141047e+08	-6.670755e+08	-5.200277e+08	-3.729650e+08	-2.258912e+08	-7.881013e+07	6.827450e+07	2.153589e+08	3.624392e+08	5.095116e+08	6.565724e+08	8.036179e+08	9.506443e+08	1.097648e+09	
-9.180227e+08	-7.774934e+08	-6.369408e+08	-4.963686e+08	-3.557808e+08	-2.151814e+08	-7.457423e+07	6.603665e+07	2.066473e+08	3.472536e+08	4.878518e+08	6.284377e+08	7.690075e+08	9.095573e+08	1.050083e+09	
-8.773358e+08	-7.429452e+08	-6.085301e+08	-4.740946e+08	-3.396427e+08	-2.051786e+08	-7.070640e+07	6.376972e+07	1.982456e+08	3.327170e+08	4.671798e+08	6.016298e+08	7.360630e+08	8.704752e+08	1.004862e+09	
-8.388565e+08	-7.102921e+08	-5.817021e+08	-4.530907e+08	-3.244623e+08	-1.958210e+08	-6.717133e+07	6.148245e+07	1.901360e+08	3.187848e+08	4.474247e+08	5.760513e+08	7.046602e+08	8.332473e+08	9.618084e+08	
-8.023968e+08	-6.793717e+08	-5.563199e+08	-4.332459e+08	-3.101540e+08	-1.870489e+08	-6.393495e+07	5.918325e+07	1.823012e+08	3.054143e+08	4.285180e+08	5.516079e+08	6.746794e+08	7.977282e+08	9.207498e+08	
-7.677758e+08	-6.500278e+08	-5.322521e+08	-4.144532e+08	-2.966359e+08	-1.788048e+08	-6.096450e+07	5.688021e+07	1.747246e+08	2.925640e+08	4.103937e+08	5.282090e+08	6.460052e+08	7.637778e+08	8.815222e+08	
-7.348205e+08	-6.221110e+08	-5.093728e+08	-3.966106e+08	-2.838293e+08	-1.710337e+08	-5.822862e+07	5.458103e+07	1.673904e+08	2.801945e+08	3.929886e+08	5.057678e+08	6.185272e+08	7.312621e+08	8.439678e+08	
-7.033661e+08	-5.954790e+08	-4.875622e+08	-3.796207e+08	-2.716594e+08	-1.636833e+08	-5.569749e+07	5.229305e+07	1.602833e+08	2.682681e+08	3.762425e+08	4.842015e+08	5.921401e+08	7.000534e+08	8.079366e+08	
-6.732564e+08	-5.699968e+08	-4.667067e+08	-3.633911e+08	-2.600552e+08	-1.567040e+08	-5.334285e+07	5.002320e+07	1.533889e+08	2.567490e+08	3.600984e+08	4.634319e+08	5.667444e+08	6.700308e+08	7.732861e+08	
-6.443443e+08	-5.455376e+08	-4.466994e+08	-3.478352e+08	-2.489500e+08	-1.500492e+08	-5.113807e+07	4.777802e+07	1.466937e+08	2.456037e+08	3.445026e+08	4.433852e+08	5.422461e+08	6.410802e+08	7.398823e+08	
-6.164921e+08	-5.219822e+08	-4.274402e+08	-3.328714e+08	-2.382812e+08	-1.436750e+08	-4.905825e+07	4.556360e+07	1.401850e+08	2.348006e+08	3.294047e+08	4.239921e+08	5.185573e+08	6.130949e+08	7.075997e+08	
-5.895715e+08	-4.992201e+08	-4.088359e+08	-3.184243e+08	-2.279907e+08	-1.375408e+08	-4.708019e+07	4.338563e+07	1.338510e+08	2.243103e+08	3.147580e+08	4.051885e+08	4.955962e+08	5.859757e+08	6.763216e+08	
-5.634645e+08	-4.771492e+08	-3.908005e+08	-3.044238e+08	-2.180248e+08	-1.316091e+08	-4.518251e+07	4.124936e+07	1.276807e+08	2.141059e+08	3.005192e+08	3.869148e+08	4.732873e+08	5.596309e+08	6.459402e+08	
-5.380626e+08	-4.556759e+08	-3.732552e+08	-2.908061e+08	-2.083343e+08	-1.258455e+08	-4.334561e+07	3.915960e+07	1.216643e+08	2.041626e+08	2.866488e+08	3.691170e+08	4.515615e+08	5.339766e+08	6.163567e+08	
-5.132676e+08	-4.347155e+08	-3.561287e+08	-2.775131e+08	-1.988745e+08	-1.202188e+08	-4.155170e+07	3.712072e+07	1.157926e+08	1.944579e+08	2.731108e+08	3.517455e+08	4.303561e+08	5.089367e+08	5.874818e+08	
-4.889914e+08	-4.141917e+08	-3.393569e+08	-2.644929e+08	-1.896056e+08	-1.147009e+08	-3.978482e+07	3.513664e+07	1.100575e+08	1.849717e+08	2.598733e+08	3.347563e+08	4.096149e+08	4.844431e+08	5.592352e+08	
-4.651560e+08	-3.940372e+08	-3.228830e+08	-2.516992e+08	-1.804920e+08	-1.092671e+08	-3.803084e+07	3.321086e+07	1.044519e+08	1.756862e+08	2.469076e+08	3.181103e+08	3.892881e+08	4.604352e+08	5.315457e+08	
-4.416934e+08	-3.741933e+08	-3.066575e+08	-2.390920e+08	-1.715028e+08	-1.038959e+08	-3.627743e+07	3.134643e+07	9.896955e+07	1.665858e+08	2.341891e+08	3.017733e+08	3.693324e+08	4.368604e+08	5.043515e+08	
-4.185453e+08	-3.546098e+08	-2.906383e+08	-2.266369e+08	-1.626116e+08	-9.856860e+07	-3.451402e+07	2.954596e+07	9.360514e+07	1.576574e+08	2.216964e+08	2.857163e+08	3.497107e+08	4.136739e+08	4.775997e+08	
-3.956634e+08	-3.352447e+08	-2.747900e+08	-2.143052e+08	-1.537964e+08	-9.326992e+07	-3.273182e+07	2.781165e+07	8.835427e+07	1.488898e+08	2.094121e+08	2.699150e+08	3.303923e+08	3.908380e+08	4.512463e+08	
-3.730087e+08	-3.160646e+08	-2.590843e+08	-2.020739e+08	-1.450396e+08	-8.798744e+07	-3.092374e+07	2.614529e+07	8.321340e+07	1.402744e+08	1.973219e+08	2.543500e+08	3.113523e+08	3.683229e+08	4.252558e+08	
-3.505515e+08	-2.970437e+08	-2.434996e+08	-1.899255e+08	-1.363275e+08	-8.271168e+07	-2.908436e+07	2.454824e+07	7.817986e+07	1.318042e+08	1.854152e+08	2.390064e+08	2.925719e+08	3.461056e+08	3.996014e+08	
-3.282710e+08	-2.781640e+08	-2.280208e+08	-1.778477e+08	-1.276507e+08	-7.743600e+07	-2.720985e+07	2.302150e+07	7.325180e+07	1.234748e+08	1.736843e+08	2.238740e+08	2.740380e+08	3.241700e+08	3.742641e+08	
-3.061549e+08	-2.594149e+08	-2.126390e+08	-1.658332e+08	-1.190036e+08	-7.215646e+07	-2.529796e+07	2.156567e+07	6.842817e+07	1.152833e+08	1.621249e+08	2.089467e+08	2.557427e+08	3.025068e+08	3.492330e+08	
-2.841991e+08	-2.407929e+08	-1.973510e+08	-1.538795e+08	-1.103843e+08	-6.687174e+07	-2.334790e+07	2.018097e+07	6.370866e+07	1.072289e+08	1.507356e+08	1.942225e+08	2.376837e+08	2.811129e+08	3.245045e+08	
-2.624072e+08	-2.223012e+08	-1.821597e+08	-1.419888e+08	-1.017945e+08	-6.158296e+07	-2.136028e+07	1.886732e+07	5.909365e+07	9.931254e+07	1.395178e+08	1.797034e+08	2.198633e+08	2.599914e+08	3.000819e+08	
-2.407901e+08	-2.039491e+08	-1.670729e+08	-1.301676e+08	-9.323910e+07	-5.629356e+07	-1.933706e+07	1.762425e+07	5.458422e+07	9.153672e+07	1.284756e+08	1.653949e+08	2.022885e+08	2.391506e+08	2.759753e+08	
-2.193656e+08	-1.857519e+08	-1.521035e+08	-1.184262e+08	-8.472611e+07	-5.100915e+07	-1.728141e+07	1.645101e+07	5.018203e+07	8.390555e+07	1.176155e+08	1.513059e+08	1.849709e+08	2.186044e+08	2.522009e+08	
