-2.078588e-02	-1.980707e-02	-1.833183e-02	-1.644999e-02	-1.424930e-02	-1.181585e-02	-9.234541e-03	-6.589493e-03	-3.964514e-03	-1.443507e-03	8.890839e-04	2.947846e-03	4.645953e-03	5.894717e-03	6.603134e-03	
-2.187040e-02	-2.083704e-02	-1.928223e-02	-1.730034e-02	-1.498355e-02	-1.242230e-02	-9.705764e-03	-6.922332e-03	-4.160037e-03	-1.507026e-03	9.479943e-04	3.115292e-03	4.903654e-03	6.219909e-03	6.968454e-03	
-2.296096e-02	-2.187228e-02	-2.023709e-02	-1.815432e-02	-1.572058e-02	-1.303066e-02	-1.017805e-02	-7.255375e-03	-4.354917e-03	-1.569067e-03	1.009194e-03	3.285812e-03	5.165178e-03	6.549635e-03	7.338969e-03	
-2.405772e-02	-2.291290e-02	-2.119650e-02	-1.901199e-02	-1.646042e-02	-1.364095e-02	-1.065136e-02	-7.588559e-03	-4.549059e-03	-1.629507e-03	1.072836e-03	3.459588e-03	5.430737e-03	6.884129e-03	7.714940e-03	
-2.516080e-02	-2.395901e-02	-2.216053e-02	-1.987338e-02	-1.720307e-02	-1.425314e-02	-1.112566e-02	-7.921810e-03	-4.742359e-03	-1.688212e-03	1.139082e-03	3.636807e-03	5.700543e-03	7.223632e-03	8.096629e-03	
-2.627029e-02	-2.501066e-02	-2.312921e-02	-2.073852e-02	-1.794854e-02	-1.486720e-02	-1.160088e-02	-8.255038e-03	-4.934702e-03	-1.745042e-03	1.208101e-03	3.817665e-03	5.974816e-03	7.568387e-03	8.484303e-03	
-2.738626e-02	-2.606792e-02	-2.410258e-02	-2.160740e-02	-1.869680e-02	-1.548308e-02	-1.207695e-02	-8.588142e-03	-5.125960e-03	-1.799843e-03	1.280069e-03	4.002362e-03	6.253782e-03	7.918641e-03	8.878229e-03	
-2.850875e-02	-2.713080e-02	-2.508063e-02	-2.248000e-02	-1.944780e-02	-1.610071e-02	-1.255377e-02	-8.921007e-03	-5.315994e-03	-1.852451e-03	1.355173e-03	4.191109e-03	6.537670e-03	8.274646e-03	9.278681e-03	
-2.963778e-02	-2.819929e-02	-2.606335e-02	-2.335628e-02	-2.020148e-02	-1.672000e-02	-1.303123e-02	-9.253499e-03	-5.504650e-03	-1.902693e-03	1.433609e-03	4.384121e-03	6.826719e-03	8.636659e-03	9.685933e-03	
-3.077332e-02	-2.927335e-02	-2.705066e-02	-2.423616e-02	-2.095773e-02	-1.734084e-02	-1.350921e-02	-9.585470e-03	-5.691759e-03	-1.950379e-03	1.515585e-03	4.581625e-03	7.121172e-03	9.004941e-03	1.010026e-02	
-3.191531e-02	-3.035291e-02	-2.804249e-02	-2.511954e-02	-2.171645e-02	-1.796310e-02	-1.398755e-02	-9.916751e-03	-5.877136e-03	-1.995307e-03	1.601319e-03	4.783856e-03	7.421282e-03	9.379762e-03	1.052196e-02	
-3.306366e-02	-3.143787e-02	-2.903871e-02	-2.600629e-02	-2.247749e-02	-1.858661e-02	-1.446608e-02	-1.024716e-02	-6.060580e-03	-2.037263e-03	1.691042e-03	4.991060e-03	7.727309e-03	9.761396e-03	1.095131e-02	
-3.421823e-02	-3.252808e-02	-3.003917e-02	-2.689625e-02	-2.324068e-02	-1.921120e-02	-1.494460e-02	-1.057648e-02	-6.241870e-03	-2.076013e-03	1.784999e-03	5.203495e-03	8.039522e-03	1.015012e-02	1.138860e-02	
-3.537885e-02	-3.362336e-02	-3.104369e-02	-2.778921e-02	-2.400580e-02	-1.983664e-02	-1.542290e-02	-1.090448e-02	-6.420767e-03	-2.111308e-03	1.883449e-03	5.421428e-03	8.358201e-03	1.054624e-02	1.183414e-02	
-3.654528e-02	-3.472348e-02	-3.205203e-02	-2.868494e-02	-2.477263e-02	-2.046270e-02	-1.590071e-02	-1.123091e-02	-6.597010e-03	-2.142879e-03	1.986666e-03	5.645143e-03	8.683635e-03	1.095003e-02	1.228823e-02	
-3.771727e-02	-3.582816e-02	-3.306391e-02	-2.958317e-02	-2.554088e-02	-2.108910e-02	-1.637777e-02	-1.155550e-02	-6.770314e-03	-2.170441e-03	2.094943e-03	5.874934e-03	9.016125e-03	1.136181e-02	1.275119e-02	
-3.889447e-02	-3.693709e-02	-3.407902e-02	-3.048358e-02	-2.631024e-02	-2.171552e-02	-1.685376e-02	-1.187792e-02	-6.940372e-03	-2.193684e-03	2.208588e-03	6.111114e-03	9.355985e-03	1.178190e-02	1.322334e-02	
-4.007652e-02	-3.804989e-02	-3.509700e-02	-3.138581e-02	-2.708036e-02	-2.234162e-02	-1.732834e-02	-1.219784e-02	-7.106848e-03	-2.212277e-03	2.327931e-03	6.354010e-03	9.703544e-03	1.221063e-02	1.370500e-02	
-4.126296e-02	-3.916612e-02	-3.611742e-02	-3.228946e-02	-2.785084e-02	-2.296702e-02	-1.780114e-02	-1.251490e-02	-7.269381e-03	-2.225864e-03	2.453321e-03	6.603967e-03	1.005914e-02	1.264832e-02	1.419652e-02	
-4.245330e-02	-4.028532e-02	-3.713981e-02	-3.319406e-02	-2.862124e-02	-2.359127e-02	-1.827173e-02	-1.282869e-02	-7.427578e-03	-2.234064e-03	2.585131e-03	6.861351e-03	1.042314e-02	1.309535e-02	1.469825e-02	
-4.364696e-02	-4.140691e-02	-3.816363e-02	-3.409911e-02	-2.939106e-02	-2.421392e-02	-1.873966e-02	-1.313876e-02	-7.581015e-03	-2.236467e-03	2.723758e-03	7.126545e-03	1.079591e-02	1.355207e-02	1.521056e-02	
-4.484331e-02	-4.253028e-02	-3.918830e-02	-3.500403e-02	-3.015977e-02	-2.483442e-02	-1.920443e-02	-1.344464e-02	-7.729233e-03	-2.232632e-03	2.869625e-03	7.399958e-03	1.117784e-02	1.401887e-02	1.573380e-02	
-4.604161e-02	-4.365475e-02	-4.021316e-02	-3.590819e-02	-3.092674e-02	-2.545222e-02	-1.966549e-02	-1.374581e-02	-7.871737e-03	-2.222087e-03	3.023182e-03	7.682022e-03	1.156936e-02	1.449615e-02	1.626838e-02	
-4.724108e-02	-4.477955e-02	-4.123747e-02	-3.681090e-02	-3.169133e-02	-2.606668e-02	-2.012225e-02	-1.404170e-02	-8.007991e-03	-2.204326e-03	3.184910e-03	7.973194e-03	1.197090e-02	1.498433e-02	1.681471e-02	
-4.844083e-02	-4.590382e-02	-4.226043e-02	-3.771140e-02	-3.245281e-02	-2.667711e-02	-2.057405e-02	-1.433170e-02	-8.137419e-03	-2.178804e-03	3.355324e-03	8.273959e-03	1.238292e-02	1.548385e-02	1.737319e-02	
-4.963987e-02	-4.702666e-02	-4.328115e-02	-3.860883e-02	-3.321039e-02	-2.728278e-02	-2.102020e-02	-1.461516e-02	-8.259399e-03	-2.144939e-03	3.534971e-03	8.584835e-03	1.280591e-02	1.599517e-02	1.794428e-02	
-5.083715e-02	-4.814702e-02	-4.429867e-02	-3.950230e-02	-3.396320e-02	-2.788285e-02	-2.145993e-02	-1.489134e-02	-8.373262e-03	-2.102103e-03	3.724437e-03	8.906368e-03	1.324038e-02	1.651878e-02	1.852844e-02	
-5.203148e-02	-4.926380e-02	-4.531193e-02	-4.039079e-02	-3.471030e-02	-2.847646e-02	-2.189241e-02	-1.515949e-02	-8.478286e-03	-2.049624e-03	3.924348e-03	9.239144e-03	1.368688e-02	1.705519e-02	1.912616e-02	
-5.322159e-02	-5.037578e-02	-4.631978e-02	-4.127323e-02	-3.545068e-02	-2.906264e-02	-2.231675e-02	-1.541877e-02	-8.573696e-03	-1.986783e-03	4.135373e-03	9.583784e-03	1.414599e-02	1.760494e-02	1.973793e-02	
-5.440607e-02	-5.148164e-02	-4.732097e-02	-4.214844e-02	-3.618321e-02	-2.964037e-02	-2.273198e-02	-1.566828e-02	-8.658658e-03	-1.912807e-03	4.358228e-03	9.940952e-03	1.461832e-02	1.816861e-02	2.036431e-02	
-5.558342e-02	-5.257994e-02	-4.831413e-02	-4.301513e-02	-3.690672e-02	-3.020851e-02	-2.313707e-02	-1.590705e-02	-8.732277e-03	-1.826866e-03	4.593678e-03	1.031135e-02	1.510453e-02	1.874681e-02	2.100587e-02	
-5.675199e-02	-5.366912e-02	-4.929782e-02	-4.387194e-02	-3.761990e-02	-3.076587e-02	-2.353089e-02	-1.613404e-02	-8.793588e-03	-1.728073e-03	4.842542e-03	1.069574e-02	1.560532e-02	1.934019e-02	2.166321e-02	
-5.791000e-02	-5.474750e-02	-5.027043e-02	-4.471736e-02	-3.832137e-02	-3.131115e-02	-2.391222e-02	-1.634814e-02	-8.841561e-03	-1.615476e-03	5.105697e-03	1.109493e-02	1.612143e-02	1.994942e-02	2.233696e-02	
-5.905553e-02	-5.581328e-02	-5.123025e-02	-4.554981e-02	-3.900962e-02	-3.184294e-02	-2.427978e-02	-1.654813e-02	-8.875086e-03	-1.488055e-03	5.384078e-03	1.150978e-02	1.665365e-02	2.057525e-02	2.302782e-02	
-6.018653e-02	-5.686449e-02	-5.217547e-02	-4.636754e-02	-3.968304e-02	-3.235975e-02	-2.463218e-02	-1.673274e-02	-8.892976e-03	-1.344717e-03	5.678691e-03	1.194120e-02	1.720283e-02	2.121846e-02	2.373651e-02	
-6.130077e-02	-5.789904e-02	-5.310408e-02	-4.716871e-02	-4.033989e-02	-3.285996e-02	-2.496790e-02	-1.690058e-02	-8.893956e-03	-1.184291e-03	5.990609e-03	1.239019e-02	1.776988e-02	2.187988e-02	2.446381e-02	
-6.239587e-02	-5.891468e-02	-5.401398e-02	-4.795134e-02	-4.097833e-02	-3.334185e-02	-2.528537e-02	-1.705018e-02	-8.876663e-03	-1.005525e-03	6.320982e-03	1.285779e-02	1.835576e-02	2.256040e-02	2.521055e-02	
-6.346927e-02	-5.990900e-02	-5.490290e-02	-4.871328e-02	-4.159636e-02	-3.380357e-02	-2.558284e-02	-1.717994e-02	-8.839639e-03	-8.070764e-04	6.671041e-03	1.334514e-02	1.896152e-02	2.326100e-02	2.597761e-02	
-6.451825e-02	-6.087941e-02	-5.576840e-02	-4.945227e-02	-4.219186e-02	-3.424313e-02	-2.585851e-02	-1.728817e-02	-8.781320e-03	-5.875110e-04	7.042103e-03	1.385346e-02	1.958826e-02	2.398268e-02	2.676597e-02	
-6.553988e-02	-6.182316e-02	-5.660790e-02	-5.016587e-02	-4.276255e-02	-3.465842e-02	-2.611039e-02	-1.737306e-02	-8.700037e-03	-3.452929e-04	7.435578e-03	1.438402e-02	2.023718e-02	2.472656e-02	2.757664e-02	
-6.653107e-02	-6.273732e-02	-5.741862e-02	-5.085150e-02	-4.330601e-02	-3.504720e-02	-2.633641e-02	-1.743267e-02	-8.594006e-03	-7.878056e-05	7.852975e-03	1.493822e-02	2.090955e-02	2.549382e-02	2.841072e-02	
-6.748849e-02	-6.361875e-02	-5.819763e-02	-5.150638e-02	-4.381967e-02	-3.540705e-02	-2.653433e-02	-1.746495e-02	-8.461322e-03	2.137811e-04	8.295910e-03	1.551755e-02	2.160675e-02	2.628573e-02	2.926942e-02	
-6.840862e-02	-6.446412e-02	-5.894179e-02	-5.212758e-02	-4.430076e-02	-3.573541e-02	-2.670177e-02	-1.746768e-02	-8.299952e-03	5.342671e-04	8.766110e-03	1.612360e-02	2.233026e-02	2.710367e-02	3.015402e-02	
-6.928774e-02	-6.526992e-02	-5.964778e-02	-5.271198e-02	-4.474639e-02	-3.602956e-02	-2.683620e-02	-1.743853e-02	-8.107727e-03	8.846800e-04	9.265424e-03	1.675808e-02	2.308165e-02	2.794910e-02	3.106590e-02	
-7.012189e-02	-6.603239e-02	-6.031207e-02	-5.325627e-02	-4.515344e-02	-3.628662e-02	-2.693494e-02	-1.737500e-02	-7.882336e-03	1.267158e-03	9.795829e-03	1.742282e-02	2.386263e-02	2.882363e-02	3.200656e-02	
-7.090687e-02	-6.674758e-02	-6.093093e-02	-5.375695e-02	-4.551863e-02	-3.650352e-02	-2.699512e-02	-1.727443e-02	-7.621317e-03	1.683981e-03	1.035944e-02	1.811978e-02	2.467503e-02	2.972896e-02	3.297763e-02	
-7.163828e-02	-6.741131e-02	-6.150042e-02	-5.421030e-02	-4.583849e-02	-3.667700e-02	-2.701373e-02	-1.713401e-02	-7.322051e-03	2.137582e-03	1.095851e-02	1.885107e-02	2.552080e-02	3.066694e-02	3.398086e-02	
-7.231144e-02	-6.801916e-02	-6.201638e-02	-5.461240e-02	-4.610935e-02	-3.680363e-02	-2.698754e-02	-1.695074e-02	-6.981751e-03	2.630555e-03	1.159547e-02	1.961894e-02	2.640208e-02	3.163957e-02	3.501815e-02	
-7.292147e-02	-6.856650e-02	-6.247441e-02	-5.495914e-02	-4.632731e-02	-3.687977e-02	-2.691316e-02	-1.672145e-02	-6.597458e-03	3.165660e-03	1.227288e-02	2.042581e-02	2.732112e-02	3.264900e-02	3.609157e-02	
-7.346320e-02	-6.904844e-02	-6.286991e-02	-5.524617e-02	-4.648830e-02	-3.690158e-02	-2.678699e-02	-1.644278e-02	-6.166027e-03	3.745837e-03	1.299351e-02	2.127426e-02	2.828037e-02	3.369756e-02	3.720333e-02	
-7.393125e-02	-6.945987e-02	-6.319804e-02	-5.546890e-02	-4.658802e-02	-3.686503e-02	-2.660524e-02	-1.611116e-02	-5.684124e-03	4.374215e-03	1.376029e-02	2.216707e-02	2.928246e-02	3.478774e-02	3.835586e-02	
-7.431996e-02	-6.979543e-02	-6.345373e-02	-5.562256e-02	-4.662194e-02	-3.676586e-02	-2.636391e-02	-1.572285e-02	-5.148216e-03	5.054119e-03	1.457636e-02	2.310719e-02	3.033022e-02	3.592227e-02	3.955179e-02	
-7.462344e-02	-7.004952e-02	-6.363166e-02	-5.570211e-02	-4.658532e-02	-3.659960e-02	-2.605879e-02	-1.527387e-02	-4.554559e-03	5.789080e-03	1.544505e-02	2.409782e-02	3.142667e-02	3.710406e-02	4.079394e-02	
-7.483556e-02	-7.021630e-02	-6.372630e-02	-5.570233e-02	-4.647320e-02	-3.636155e-02	-2.568543e-02	-1.476003e-02	-3.899195e-03	6.582849e-03	1.636995e-02	2.514235e-02	3.257509e-02	3.833628e-02	4.208541e-02	
-7.494994e-02	-7.028971e-02	-6.373189e-02	-5.561772e-02	-4.628039e-02	-3.604680e-02	-2.523920e-02	-1.417692e-02	-3.177941e-03	7.439403e-03	1.735482e-02	2.624441e-02	3.377897e-02	3.962231e-02	4.342953e-02	
-7.495997e-02	-7.026344e-02	-6.364243e-02	-5.544260e-02	-4.600148e-02	-3.565021e-02	-2.471521e-02	-1.351990e-02	-2.386382e-03	8.362955e-03	1.840373e-02	2.740790e-02	3.504209e-02	4.096585e-02	4.482992e-02	
-7.485883e-02	-7.013099e-02	-6.345171e-02	-5.517105e-02	-4.563085e-02	-3.516642e-02	-2.410834e-02	-1.278411e-02	-1.519861e-03	9.357969e-03	1.952095e-02	2.863695e-02	3.636847e-02	4.237085e-02	4.629051e-02	
-7.463946e-02	-6.988563e-02	-6.315331e-02	-5.479694e-02	-4.516262e-02	-3.458985e-02	-2.341327e-02	-1.196443e-02	-5.734753e-04	1.042916e-02	2.071105e-02	2.993602e-02	3.776247e-02	4.384159e-02	4.781554e-02	
-7.429466e-02	-6.952045e-02	-6.274061e-02	-5.431394e-02	-4.459076e-02	-3.391469e-02	-2.262442e-02	-1.105552e-02	4.579320e-04	1.158153e-02	2.197887e-02	3.130982e-02	3.922873e-02	4.538267e-02	4.940963e-02	
-7.381703e-02	-6.902834e-02	-6.220681e-02	-5.371553e-02	-4.390900e-02	-3.313491e-02	-2.173600e-02	-1.005176e-02	1.579779e-03	1.282033e-02	2.332957e-02	3.276342e-02	4.077224e-02	4.699907e-02	5.107773e-02	
-7.319901e-02	-6.840207e-02	-6.154494e-02	-5.299500e-02	-4.311087e-02	-3.224430e-02	-2.074199e-02	-8.947338e-03	2.797748e-03	1.415111e-02	2.476858e-02	3.430218e-02	4.239835e-02	4.869612e-02	5.282525e-02	
-7.243296e-02	-6.763425e-02	-6.074790e-02	-5.214548e-02	-4.218974e-02	-3.123642e-02	-1.963613e-02	-7.736150e-03	4.117793e-03	1.557973e-02	2.630168e-02	3.593184e-02	4.411278e-02	5.047959e-02	5.465802e-02	
-7.151112e-02	-6.671741e-02	-5.980844e-02	-5.115997e-02	-4.113880e-02	-3.010464e-02	-1.841196e-02	-6.411867e-03	5.546141e-03	1.711234e-02	2.793499e-02	3.765851e-02	4.592166e-02	5.235566e-02	5.658232e-02	
-7.042572e-02	-6.564400e-02	-5.871924e-02	-5.003135e-02	-3.995112e-02	-2.884217e-02	-1.706282e-02	-4.967916e-03	7.089298e-03	1.875540e-02	2.967495e-02	3.948866e-02	4.783153e-02	5.433099e-02	5.860495e-02	
-6.916895e-02	-6.440644e-02	-5.747293e-02	-4.875240e-02	-3.861961e-02	-2.744205e-02	-1.558182e-02	-3.397485e-03	8.754046e-03	2.051570e-02	3.152840e-02	4.142919e-02	4.984940e-02	5.641272e-02	6.073326e-02	
-6.773308e-02	-6.299718e-02	-5.606210e-02	-4.731585e-02	-3.713711e-02	-2.589719e-02	-1.396192e-02	-1.693532e-03	1.054745e-02	2.240035e-02	3.350252e-02	4.348742e-02	5.198274e-02	5.860852e-02	6.297514e-02	
-6.611045e-02	-6.140872e-02	-5.447936e-02	-4.571439e-02	-3.549637e-02	-2.420037e-02	-1.219589e-02	1.512136e-04	1.247684e-02	2.441681e-02	3.560492e-02	4.567111e-02	5.423954e-02	6.092664e-02	6.533912e-02	
-6.429357e-02	-5.963368e-02	-5.271741e-02	-4.394076e-02	-3.369011e-02	-2.234426e-02	-1.027634e-02	2.144233e-03	1.454985e-02	2.657285e-02	3.784357e-02	4.798850e-02	5.662830e-02	6.337588e-02	6.783439e-02	
-6.227520e-02	-5.766483e-02	-5.076904e-02	-4.198772e-02	-3.171105e-02	-2.032148e-02	-8.195754e-03	4.293214e-03	1.677437e-02	2.887661e-02	4.022690e-02	5.044830e-02	5.915808e-02	6.596569e-02	7.047079e-02	
-6.004835e-02	-5.549521e-02	-4.862722e-02	-3.984816e-02	-2.955192e-02	-1.812462e-02	-5.946505e-03	6.606035e-03	1.915854e-02	3.133657e-02	4.276371e-02	5.305973e-02	6.183853e-02	6.870619e-02	7.325894e-02	
-5.760643e-02	-5.311815e-02	-4.628517e-02	-3.751511e-02	-2.720557e-02	-1.574624e-02	-3.520870e-03	9.090750e-03	2.171081e-02	3.396155e-02	4.546331e-02	5.583255e-02	6.467990e-02	7.160817e-02	7.621024e-02	
-5.494330e-02	-5.052735e-02	-4.373639e-02	-3.498183e-02	-2.466494e-02	-1.317895e-02	-9.110617e-04	1.175557e-02	2.443985e-02	3.676075e-02	4.833540e-02	5.877704e-02	6.769312e-02	7.468319e-02	7.933688e-02	
-5.205336e-02	-4.771697e-02	-4.097474e-02	-3.224183e-02	-2.192314e-02	-1.041542e-02	1.890743e-03	1.460887e-02	2.735460e-02	3.974372e-02	5.139018e-02	6.190410e-02	7.088977e-02	7.794358e-02	8.265198e-02	
-4.893164e-02	-4.468173e-02	-3.799453e-02	-2.928896e-02	-1.897352e-02	-7.448424e-03	4.892374e-03	1.765911e-02	3.046422e-02	4.292035e-02	5.463833e-02	6.522519e-02	7.428214e-02	8.140248e-02	8.616955e-02	
-4.557389e-02	-4.141693e-02	-3.479058e-02	-2.611747e-02	-1.580969e-02	-4.270890e-03	8.101640e-03	2.091489e-02	3.377815e-02	4.630093e-02	5.809101e-02	6.875240e-02	7.788327e-02	8.507391e-02	8.990461e-02	
-4.197670e-02	-3.791860e-02	-3.135828e-02	-2.272207e-02	-1.242560e-02	-8.759389e-04	1.152630e-02	2.438490e-02	3.730601e-02	4.989609e-02	6.175990e-02	7.249846e-02	8.170699e-02	8.897280e-02	9.387321e-02	
-3.813756e-02	-3.418359e-02	-2.769371e-02	-1.909797e-02	-8.815552e-03	2.743077e-03	1.517402e-02	2.807787e-02	4.105767e-02	5.371686e-02	6.565721e-02	7.647681e-02	8.576795e-02	9.311504e-02	9.809249e-02	
-3.405503e-02	-3.020959e-02	-2.379368e-02	-1.524101e-02	-4.974319e-03	6.592529e-03	1.905236e-02	3.200260e-02	4.504322e-02	5.777463e-02	6.979569e-02	8.070156e-02	9.008166e-02	9.751756e-02	1.025808e-01	
-2.972874e-02	-2.599532e-02	-1.965582e-02	-1.114767e-02	-8.971485e-04	1.067847e-02	2.316874e-02	3.616794e-02	4.927295e-02	6.208122e-02	7.418866e-02	8.518758e-02	9.466456e-02	1.021983e-01	1.073576e-01	
-2.515961e-02	-2.154055e-02	-1.527867e-02	-6.815152e-03	3.420171e-03	1.500661e-02	2.753043e-02	4.058275e-02	5.375739e-02	6.664882e-02	7.885005e-02	8.995053e-02	9.953404e-02	1.071765e-01	1.124439e-01	
-2.034985e-02	-1.684619e-02	-1.066173e-02	-2.241443e-03	7.981262e-03	1.958225e-02	3.214448e-02	4.525591e-02	5.850728e-02	7.149008e-02	8.379443e-02	9.500691e-02	1.047085e-01	1.124724e-01	1.178619e-01	
-1.530309e-02	-1.191440e-02	-5.805568e-03	2.574626e-03	1.278911e-02	2.441028e-02	3.701778e-02	5.019633e-02	6.353361e-02	7.661810e-02	8.903701e-02	1.003741e-01	1.102075e-01	1.181078e-01	1.236353e-01	
-1.002451e-02	-6.748666e-03	-7.118285e-04	7.633333e-03	1.784605e-02	2.949518e-02	4.215698e-02	5.541294e-02	6.884762e-02	8.204647e-02	9.459376e-02	1.060704e-01	1.160518e-01	1.241055e-01	1.297894e-01	
-4.520844e-03	-1.353845e-03	4.616661e-03	1.293402e-02	2.315369e-02	3.484093e-02	4.756854e-02	6.091472e-02	7.446084e-02	8.778931e-02	1.004814e-01	1.121152e-01	1.222631e-01	1.304902e-01	1.363514e-01	
1.199473e-03	4.263751e-03	1.017586e-02	1.847508e-02	2.871296e-02	4.045107e-02	5.325872e-02	6.671070e-02	8.038515e-02	9.386136e-02	1.067176e-01	1.185289e-01	1.288650e-01	1.372879e-01	1.433499e-01	
7.126281e-03	1.009631e-02	1.596049e-02	2.425387e-02	3.452402e-02	4.632871e-02	5.923360e-02	7.281003e-02	8.663280e-02	1.002780e-01	1.133208e-01	1.253332e-01	1.358820e-01	1.445265e-01	1.508160e-01	
1.324762e-02	1.613448e-02	2.196397e-02	3.026678e-02	4.058635e-02	5.247649e-02	6.549912e-02	7.922200e-02	9.321650e-02	1.070554e-01	1.203106e-01	1.325512e-01	1.433408e-01	1.522357e-01	1.587825e-01	
1.954968e-02	2.236732e-02	2.817844e-02	3.650919e-02	4.689869e-02	5.889667e-02	7.206116e-02	8.595617e-02	1.001495e-01	1.142105e-01	1.277078e-01	1.402072e-01	1.512694e-01	1.604474e-01	1.672849e-01	
